Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:12:12..875,4.10099157,-0.005367,-0.00019524,0.00007226,0.00060552,-0.00049789,0.00030562,0.00129859,-0.00075972,-0.00044347,14:12:12..873,,,,
14:12:12..937,4.05961965,-0.005367,-0.00019535,0.000072,0.00060553,-0.00049798,0.00030545,0.00129816,-0.00076026,-0.00044351,14:12:12..935,,,,
14:12:12..971,3.99756177,-0.005311,-0.00019515,0.00007244,0.0006051,-0.0004977,0.00030539,0.00129799,-0.00076013,-0.00044325,14:12:12..982,,,,
14:12:13..028,4.01307624,-0.005275,-0.00019486,0.00007267,0.00060532,-0.00049747,0.00030593,0.0012988,-0.00076014,-0.00044348,14:12:13..028,,,,
14:12:13..087,4.08030561,-0.005275,-0.00019521,0.00007226,0.000605,-0.00049846,0.00030578,0.00129793,-0.00076037,-0.00044312,14:12:13..086,,,,
14:12:13..119,4.10616306,-0.005259,-0.00019564,0.00007229,0.0006053,-0.00049757,0.00030569,0.00129853,-0.00076023,-0.0004433,14:12:13..130,,,,
14:12:13..194,4.09582008,-0.005259,-0.00019572,0.00007221,0.00060538,-0.00049811,0.00030594,0.00129799,-0.0007597,-0.00044326,14:12:13..247,,,,
14:12:13..254,4.03893369,-0.005259,-0.00019537,0.00007257,0.00060519,-0.00049769,0.00030535,0.00129831,-0.00075987,-0.00044348,14:12:13..247,,,,
14:12:13..287,4.03893369,-0.005235,-0.00019552,0.0000723,0.00060505,-0.00049759,0.00030573,0.00129828,-0.00075993,-0.00044322,14:12:13..294,,,,
14:12:13..347,4.14236349,-0.005264,-0.00019571,0.00007213,0.00060491,-0.00049821,0.00030535,0.00129803,-0.00076019,-0.00044371,14:12:13..345,,,,
14:12:13..428,4.09582008,-0.0053,-0.0001955,0.00007217,0.00060519,-0.00049769,0.0003058,0.00129793,-0.00076006,-0.00044309,14:12:13..435,,,,
14:12:13..463,4.03893369,-0.0053,-0.00019492,0.00007225,0.0006052,-0.00049747,0.00030555,0.00129863,-0.0007601,-0.00044343,14:12:13..435,,,,
14:12:13..497,4.04927667,-0.005343,-0.00019493,0.00007245,0.00060554,-0.00049744,0.00030564,0.00129806,-0.00075974,-0.00044363,14:12:13..524,,,,
14:12:13..624,4.05961965,-0.005343,-0.00019476,0.00007222,0.00060549,-0.00049731,0.00030594,0.00129821,-0.00076034,-0.00044317,14:12:13..622,,,,
14:12:13..656,4.11133455,-0.005371,-0.00019553,0.00007262,0.00060535,-0.0004977,0.00030596,0.00129831,-0.00076005,-0.00044363,14:12:13..665,,,,
14:12:13..742,4.03893369,-0.005363,-0.00019545,0.00007209,0.00060509,-0.00049745,0.00030568,0.00129823,-0.00076024,-0.00044316,14:12:13..740,,,,
14:12:13..800,4.0337622,-0.005326,-0.00019508,0.0000721,0.00060534,-0.00049784,0.00030548,0.00129815,-0.00076023,-0.00044328,14:12:13..799,,,,
14:12:13..871,4.11650604,-0.005326,-0.00019527,0.00007209,0.0006053,-0.00049726,0.00030533,0.001298,-0.00075958,-0.00044315,14:12:13..844,,,,
14:12:13..904,4.09064859,-0.005243,-0.00019481,0.00007192,0.00060501,-0.00049743,0.00030547,0.00129855,-0.00076002,-0.00044352,14:12:13..920,,,,
14:12:13..984,4.09582008,-0.005154,-0.00019524,0.00007238,0.00060517,-0.00049755,0.00030522,0.00129849,-0.00076007,-0.00044323,14:12:14..007,,,,
14:12:14..061,4.14236349,-0.005154,-0.00019542,0.00007203,0.00060482,-0.00049742,0.00030568,0.00129836,-0.0007602,-0.00044332,14:12:14..061,,,,
14:12:14..095,4.09064859,-0.005133,-0.00019521,0.00007244,0.00060519,-0.00049761,0.00030602,0.00129877,-0.00076022,-0.00044307,14:12:14..061,,,,
14:12:14..176,4.0854771,-0.005126,-0.00019537,0.00007243,0.00060523,-0.00049814,0.00030603,0.00129844,-0.0007603,-0.00044362,14:12:14..219,,,,
14:12:14..266,4.0854771,-0.005126,-0.00019526,0.00007226,0.00060522,-0.00049768,0.00030564,0.00129843,-0.00076006,-0.00044322,14:12:14..268,,,,
14:12:14..299,4.08030561,-0.005124,-0.00019502,0.00007216,0.00060553,-0.00049736,0.00030521,0.00129865,-0.00075964,-0.00044291,14:12:14..313,,,,
14:12:14..355,4.07513412,-0.00516,-0.00019521,0.00007227,0.00060527,-0.00049793,0.00030574,0.00129856,-0.00075983,-0.00044344,14:12:14..358,,,,
14:12:14..421,4.10099157,-0.00516,-0.0001946,0.00007213,0.00060486,-0.00049774,0.00030574,0.00129839,-0.00076013,-0.00044329,14:12:14..449,,,,
14:12:14..455,4.11133455,-0.00516,-0.00019516,0.00007207,0.00060501,-0.00049773,0.00030574,0.00129883,-0.00075994,-0.00044328,14:12:14..449,,,,
14:12:14..489,4.04410518,-0.005209,-0.00019524,0.00007243,0.00060532,-0.00049763,0.00030527,0.0012988,-0.00075985,-0.00044362,14:12:14..492,,,,
14:12:14..571,4.05444816,-0.005209,-0.00019536,0.0000723,0.00060499,-0.00049767,0.00030562,0.00129832,-0.00076063,-0.00044351,14:12:14..571,,,,
14:12:14..604,4.08030561,-0.005254,-0.00019563,0.00007203,0.00060503,-0.00049786,0.00030556,0.00129873,-0.00076007,-0.0004429,14:12:14..615,,,,
14:12:14..673,4.09064859,-0.005241,-0.00019502,0.00007264,0.00060529,-0.00049747,0.00030582,0.00129863,-0.00075999,-0.00044315,14:12:14..671,,,,
14:12:14..716,4.0854771,-0.005241,-0.00019582,0.00007239,0.00060482,-0.00049774,0.00030567,0.00129849,-0.00075965,-0.00044271,14:12:14..716,,,,
14:12:14..750,4.05961965,-0.005237,-0.00019515,0.00007262,0.00060517,-0.00049765,0.00030578,0.00129817,-0.00075973,-0.00044322,14:12:14..716,,,,
14:12:14..791,4.06996263,-0.005215,-0.0001953,0.00007221,0.00060516,-0.00049762,0.0003059,0.00129779,-0.00075987,-0.00044332,14:12:14..801,,,,
14:12:14..836,4.11133455,-0.005215,-0.00019506,0.000072,0.00060533,-0.00049749,0.00030589,0.00129878,-0.00076,-0.00044348,14:12:14..801,,,,
14:12:14..868,4.11650604,-0.005152,-0.00019514,0.00007225,0.00060555,-0.00049718,0.00030562,0.00129848,-0.00075998,-0.00044315,14:12:14..889,,,,
14:12:14..982,4.08030561,-0.005152,-0.00019562,0.00007218,0.00060489,-0.00049726,0.00030552,0.00129836,-0.00076016,-0.00044346,14:12:14..981,,,,
14:12:15..013,4.05444816,-0.005054,-0.00019493,0.00007223,0.00060569,-0.00049755,0.00030598,0.00129841,-0.00076001,-0.00044332,14:12:15..026,,,,
14:12:15..073,4.10616306,-0.005034,-0.00019479,0.00007218,0.00060509,-0.00049764,0.00030605,0.00129873,-0.00075968,-0.00044325,14:12:15..132,,,,
14:12:15..154,4.06996263,-0.005033,-0.00019465,0.00007207,0.00060501,-0.00049745,0.00030574,0.00129842,-0.00076024,-0.00044313,14:12:15..208,,,,
14:12:15..217,4.10099157,-0.005033,-0.00019537,0.00007238,0.000605,-0.00049755,0.00030533,0.00129824,-0.00076034,-0.00044346,14:12:15..208,,,,
14:12:15..251,4.12167753,-0.005008,-0.00019532,0.00007203,0.00060525,-0.00049766,0.00030562,0.00129877,-0.00076049,-0.00044312,14:12:15..252,,,,
14:12:15..402,4.08030561,-0.005008,-0.00019535,0.00007217,0.00060513,-0.00049774,0.00030589,0.00129879,-0.00076005,-0.00044311,14:12:15..400,,,,
14:12:15..434,9.11733687,-0.004366,-0.00019525,0.00007188,0.00060496,-0.00049804,0.00030557,0.00129859,-0.00076025,-0.00044386,14:12:15..443,,,,
14:12:15..534,8.97253515,-0.004366,-0.00019535,0.000072,0.00060543,-0.00049746,0.00030579,0.001299,-0.00075958,-0.00044363,14:12:15..532,,,,
14:12:15..566,9.00356409,-0.001956,-0.00019491,0.00007239,0.00060524,-0.00049748,0.00030567,0.00129868,-0.00076021,-0.00044354,14:12:15..532,,,,
14:12:15..641,10.56018258,-0.001956,-0.00019525,0.00007269,0.00060497,-0.00049802,0.00030601,0.00129866,-0.00076049,-0.00044367,14:12:15..686,,,,
14:12:15..729,9.79997355,-0.001956,-0.00019472,0.00007183,0.00060494,-0.00049798,0.00030608,0.00129881,-0.00076045,-0.00044437,14:12:15..686,,,,
14:12:15..762,13.5493038,0.011305,-0.00019436,0.00007087,0.0006041,-0.00049955,0.00030628,0.00129862,-0.0007616,-0.00044739,14:12:15..778,,,,
14:12:15..861,14.43880008,0.02873,-0.000194,0.00007119,0.00060394,-0.0004999,0.00030659,0.00129849,-0.00076165,-0.00044686,14:12:15..898,,,,
14:12:15..960,17.46929322,0.02873,-0.00019402,0.00007123,0.00060392,-0.00049945,0.00030658,0.00129909,-0.00076147,-0.00044668,14:12:15..961,,,,
14:12:15..993,19.99298034,0.043077,-0.00019379,0.00006909,0.00060288,-0.00050252,0.00030742,0.00129881,-0.00076407,-0.00045611,14:12:15..961,,,,
14:12:16..076,21.12553665,0.043077,-0.00019358,0.00006923,0.00060307,-0.00050269,0.00030721,0.00129883,-0.00076427,-0.0004558,14:12:16..131,,,,
14:12:16..165,22.61492577,0.043077,-0.00019375,0.00006922,0.00060304,-0.00050309,0.00030709,0.00129883,-0.00076466,-0.00045662,14:12:16..131,,,,
14:12:16..197,25.12826991,0.075121,-0.00019348,0.00006837,0.00060121,-0.00050799,0.00030852,0.00130164,-0.00076844,-0.0004733,14:12:16..219,,,,
14:12:16..347,25.3920159,0.075121,-0.00019313,0.00006844,0.00060133,-0.0005085,0.00030759,0.00130138,-0.00076847,-0.00047408,14:12:16..357,,,,
14:12:16..380,28.53628182,0.098782,-0.00019271,0.00006877,0.00059996,-0.00051184,0.00030968,0.00130693,-0.00077013,-0.00049286,14:12:16..357,,,,
14:12:16..446,29.6843526,0.106144,-0.00019252,0.00006829,0.00059964,-0.00051256,0.00030925,0.00130657,-0.00077058,-0.00049358,14:12:16..531,,,,
14:12:16..557,30.35147481,0.106144,-0.00019263,0.00006852,0.00059987,-0.00051229,0.00030891,0.00130707,-0.00077063,-0.00049381,14:12:16..531,,,,
14:12:16..588,33.90945993,0.119776,-0.00019227,0.00006897,0.00059776,-0.00051882,0.00031115,0.00131412,-0.00077245,-0.000528,14:12:16..575,,,,
14:12:16..621,34.98512985,0.131786,-0.00019256,0.0000691,0.00059752,-0.0005198,0.00031174,0.00131552,-0.00077296,-0.00053414,14:12:16..718,,,,
14:12:16..728,36.4590045,0.142017,-0.00019193,0.0000694,0.00059733,-0.0005198,0.00031189,0.00131584,-0.00077299,-0.00053417,14:12:16..764,,,,
14:12:16..788,39.02923503,0.150287,-0.00019227,0.00006898,0.00059758,-0.00051935,0.00031181,0.00131621,-0.00077328,-0.00053431,14:12:16..764,,,,
14:12:16..895,40.79788461,0.150287,-0.00019221,0.00006879,0.00059771,-0.00051993,0.00031188,0.00131584,-0.00077237,-0.00053468,14:12:16..895,,,,
14:12:16..937,44.34552675,0.15921,-0.00019265,0.0000693,0.00059734,-0.0005197,0.00031167,0.00131575,-0.00077286,-0.00053494,14:12:16..938,,,,
14:12:17..015,45.32293836,0.15921,-0.00019253,0.00006953,0.00059749,-0.00051967,0.0003123,0.00131648,-0.00077266,-0.0005349,14:12:17..017,,,,
14:12:17..049,48.25517319,0.161264,-0.00018927,0.0000738,0.00059442,-0.00052986,0.00032125,0.00133007,-0.00077499,-0.00059135,14:12:17..061,,,,
14:12:17..099,49.12398351,0.161264,-0.00018953,0.00007383,0.00059472,-0.00052989,0.00032107,0.00133012,-0.00077428,-0.0005919,14:12:17..061,,,,
14:12:17..132,50.61854412,0.165343,-0.00018592,0.00007872,0.00059252,-0.00053637,0.0003278,0.00134303,-0.00077718,-0.00063946,14:12:17..219,,,,
14:12:17..305,51.40978209,0.165343,-0.00018563,0.00007905,0.00059278,-0.0005366,0.00032815,0.00134342,-0.00077724,-0.00063939,14:12:17..320,,,,
14:12:17..337,55.30908555,0.164877,-0.0001847,0.00008053,0.00059227,-0.00053782,0.00033015,0.00134676,-0.00077757,-0.00065217,14:12:17..320,,,,
14:12:17..392,56.19341034,0.161296,-0.00018486,0.00008053,0.00059237,-0.00053827,0.00032986,0.0013473,-0.00077762,-0.00065206,14:12:17..435,,,,
14:12:17..480,56.66918742,0.161296,-0.00018438,0.00008036,0.0005924,-0.00053857,0.00032981,0.00134654,-0.00077823,-0.00065262,14:12:17..481,,,,
14:12:17..514,57.85863012,0.159484,-0.00018028,0.00008566,0.00059146,-0.00054175,0.0003358,0.00135683,-0.00077889,-0.00068662,14:12:17..524,,,,
14:12:17..605,58.09651866,0.159484,-0.00017996,0.00008586,0.00059144,-0.00054165,0.00033613,0.00135665,-0.00077906,-0.00068613,14:12:17..665,,,,
14:12:17..672,59.01187239,0.159484,-0.0001802,0.00008558,0.00059116,-0.0005419,0.00033627,0.00135685,-0.00077888,-0.00068634,14:12:17..665,,,,
14:12:17..706,59.27561838,0.149993,-0.00017824,0.00008802,0.00058997,-0.00054225,0.00033895,0.00136096,-0.0007791,-0.00069919,14:12:17..708,,,,
14:12:17..832,59.54970735,0.149993,-0.00017816,0.00008827,0.00059088,-0.00054185,0.0003385,0.00136092,-0.00077898,-0.00069967,14:12:17..832,,,,
14:12:17..864,60.12891423,0.141324,-0.00017678,0.00008962,0.00059084,-0.00054195,0.00034159,0.00136262,-0.00077905,-0.00070518,14:12:17..875,,,,
14:12:17..985,60.11857125,0.141324,-0.00017653,0.00008992,0.00059068,-0.0005424,0.00034106,0.00136289,-0.00077902,-0.00070502,14:12:17..983,,,,
14:12:18..016,60.30991638,0.132023,-0.00017591,0.00009022,0.00059081,-0.00054235,0.00034242,0.00136476,-0.00077841,-0.00070884,14:12:18..029,,,,
14:12:18..133,60.36163128,0.132023,-0.00017591,0.0000903,0.00059106,-0.00054235,0.00034272,0.00136459,-0.00077847,-0.00070896,14:12:18..131,,,,
14:12:18..165,60.506433,0.122472,-0.00017518,0.00009132,0.00059082,-0.00054208,0.00034355,0.00136555,-0.00077815,-0.00071128,14:12:18..131,,,,
14:12:18..238,60.52711896,0.122472,-0.00017531,0.00009117,0.00059126,-0.00054173,0.00034357,0.00136567,-0.00077824,-0.00071045,14:12:18..287,,,,
14:12:18..306,60.53229045,0.122472,-0.00017531,0.00009095,0.00059088,-0.0005419,0.0003434,0.00136569,-0.00077807,-0.00071092,14:12:18..287,,,,
14:12:18..340,60.56849088,0.110259,-0.00017458,0.00009136,0.00059041,-0.00054107,0.00034435,0.0013659,-0.00077787,-0.00071285,14:12:18..374,,,,
14:12:18..464,60.53746194,0.110259,-0.00017454,0.00009154,0.00059108,-0.0005412,0.00034498,0.00136637,-0.00077818,-0.00071221,14:12:18..463,,,,
14:12:18..497,60.5581479,0.101984,-0.00017418,0.00009238,0.00059139,-0.00054083,0.00034558,0.00136719,-0.00077754,-0.00071335,14:12:18..505,,,,
14:12:18..600,60.506433,0.101984,-0.00017359,0.00009217,0.00059121,-0.0005403,0.00034573,0.00136734,-0.00077755,-0.0007136,14:12:18..598,,,,
14:12:18..632,60.51677598,0.094671,-0.00017335,0.00009326,0.00059192,-0.00054006,0.00034661,0.00136765,-0.00077727,-0.00071377,14:12:18..598,,,,
14:12:18..735,60.43403214,0.094671,-0.00017298,0.00009282,0.00059179,-0.00054006,0.00034662,0.00136792,-0.00077724,-0.00071376,14:12:18..792,,,,
14:12:18..812,60.52711896,0.094671,-0.00017303,0.0000926,0.00059162,-0.0005403,0.0003456,0.00136749,-0.0007778,-0.00071356,14:12:18..792,,,,
14:12:18..844,60.50126151,0.084752,-0.00017198,0.00009347,0.00059213,-0.00054005,0.0003466,0.00136808,-0.0007772,-0.00071451,14:12:18..879,,,,
14:12:18..978,60.60469131,0.084752,-0.00017217,0.00009326,0.00059213,-0.00054039,0.00034709,0.0013682,-0.00077706,-0.00071483,14:12:18..976,,,,
14:12:19..011,60.57883386,0.081461,-0.0001713,0.00009366,0.00059204,-0.00053988,0.00034744,0.00136897,-0.00077621,-0.00071537,14:12:19..021,,,,
14:12:19..124,60.55297641,0.081461,-0.0001716,0.00009435,0.00059225,-0.0005399,0.00034805,0.00136926,-0.00077614,-0.00071562,14:12:19..122,,,,
14:12:19..157,60.62537727,0.077115,-0.00017121,0.00009433,0.00059198,-0.00053985,0.00034858,0.00136973,-0.00077681,-0.00071591,14:12:19..166,,,,
14:12:19..246,60.62537727,0.077115,-0.00017087,0.00009423,0.00059215,-0.00054013,0.00034847,0.00136966,-0.00077638,-0.00071587,14:12:19..244,,,,
14:12:19..278,60.6098628,0.07343,-0.00017014,0.00009478,0.00059315,-0.00053944,0.00034918,0.00137034,-0.00077588,-0.00071629,14:12:19..287,,,,
14:12:19..380,60.6615777,0.07343,-0.00017008,0.00009485,0.00059255,-0.00053946,0.00034875,0.00137017,-0.0007764,-0.00071685,14:12:19..378,,,,
14:12:19..412,60.71846409,0.071305,-0.00016962,0.00009509,0.00059224,-0.00053974,0.00034881,0.00137026,-0.00077613,-0.00071727,14:12:19..421,,,,
14:12:19..525,60.64089174,0.071305,-0.00016934,0.00009523,0.00059322,-0.00053956,0.00034936,0.00137081,-0.00077593,-0.00071729,14:12:19..523,,,,
14:12:19..556,60.67192068,0.068582,-0.00017018,0.00009548,0.00059306,-0.0005391,0.00035007,0.00137099,-0.00077557,-0.00071773,14:12:19..567,,,,
14:12:19..703,60.67709217,0.068582,-0.00016977,0.00009554,0.00059294,-0.00053937,0.00034994,0.00137091,-0.00077637,-0.00071708,14:12:19..701,,,,
14:12:19..736,60.69260664,0.06563,-0.00016916,0.00009612,0.00059307,-0.0005389,0.00035047,0.00137118,-0.00077591,-0.00071811,14:12:19..742,,,,
14:12:19..838,60.77017899,0.06563,-0.00016935,0.00009624,0.00059331,-0.00053884,0.00035046,0.0013713,-0.00077605,-0.00071827,14:12:19..838,,,,
14:12:19..871,60.7132926,0.063874,-0.00016913,0.00009682,0.00059304,-0.00053895,0.00035096,0.00137166,-0.00077563,-0.00071774,14:12:19..838,,,,
14:12:19..949,60.67192068,0.063874,-0.00016882,0.00009664,0.00059354,-0.00053906,0.0003511,0.00137144,-0.00077588,-0.00071819,14:12:19..994,,,,
14:12:20..001,60.69777813,0.063874,-0.00016914,0.00009654,0.0005935,-0.00053856,0.00035103,0.00137182,-0.00077528,-0.00071778,14:12:19..994,,,,
14:12:20..035,60.72880707,0.06237,-0.00016848,0.00009703,0.00059311,-0.00053862,0.00035116,0.00137226,-0.00077542,-0.00071887,14:12:20..037,,,,
14:12:20..094,60.75983601,0.061935,-0.00016855,0.00009725,0.00059351,-0.00053868,0.0003515,0.00137249,-0.00077559,-0.00071861,14:12:20..092,,,,
14:12:20..138,60.72880707,0.061935,-0.00016835,0.00009693,0.00059357,-0.00053872,0.00035132,0.00137236,-0.00077514,-0.00071886,14:12:20..136,,,,
14:12:20..172,60.71846409,0.061182,-0.00016813,0.00009737,0.00059349,-0.00053871,0.00035155,0.00137217,-0.00077529,-0.00071878,14:12:20..181,,,,
14:12:20..279,60.73397856,0.061182,-0.00016842,0.00009728,0.00059352,-0.0005389,0.00035167,0.00137246,-0.00077489,-0.00071887,14:12:20..277,,,,
14:12:20..310,60.78569346,0.060482,-0.00016775,0.00009762,0.00059345,-0.00053853,0.00035146,0.00137291,-0.0007752,-0.00071976,14:12:20..321,,,,
14:12:20..418,60.69777813,0.060482,-0.00016766,0.00009795,0.00059359,-0.00053882,0.00035206,0.00137293,-0.00077507,-0.00071942,14:12:20..416,,,,
14:12:20..449,60.72880707,0.059547,-0.0001675,0.00009788,0.00059401,-0.00053862,0.00035172,0.00137312,-0.00077457,-0.00071936,14:12:20..459,,,,
14:12:20..564,60.74432154,0.059547,-0.00016758,0.0000981,0.00059396,-0.00053853,0.00035168,0.00137234,-0.00077492,-0.00071991,14:12:20..562,,,,
14:12:20..597,60.67192068,0.058881,-0.000167,0.00009782,0.00059427,-0.00053849,0.00035193,0.00137308,-0.00077525,-0.00072001,14:12:20..562,,,,
14:12:20..676,60.75466452,0.058881,-0.00016732,0.00009803,0.00059376,-0.0005383,0.00035193,0.00137304,-0.00077526,-0.00071993,14:12:20..714,,,,
14:12:20..746,60.72363558,0.058881,-0.00016692,0.00009807,0.0005942,-0.00053802,0.00035204,0.00137309,-0.00077499,-0.0007198,14:12:20..714,,,,
14:12:20..780,60.73915005,0.058227,-0.00016664,0.0000984,0.00059392,-0.00053816,0.00035221,0.00137342,-0.00077475,-0.00072015,14:12:20..802,,,,
14:12:20..916,60.74949303,0.058227,-0.00016684,0.00009843,0.00059411,-0.00053843,0.00035266,0.00137337,-0.00077476,-0.00071987,14:12:20..914,,,,
14:12:20..948,60.74949303,0.057965,-0.0001664,0.00009856,0.00059392,-0.00053788,0.00035243,0.00137345,-0.00077506,-0.00072031,14:12:20..960,,,,
14:12:21..060,60.79086495,0.057965,-0.00016659,0.00009888,0.00059405,-0.00053847,0.00035285,0.00137377,-0.00077453,-0.00071983,14:12:21..058,,,,
14:12:21..092,60.78052197,0.057736,-0.0001662,0.00009926,0.00059426,-0.00053808,0.00035356,0.00137328,-0.00077432,-0.00072059,14:12:21..101,,,,
14:12:21..203,60.75466452,0.057736,-0.00016597,0.00009937,0.00059464,-0.00053816,0.00035265,0.00137334,-0.00077414,-0.00072084,14:12:21..201,,,,
14:12:21..236,60.68743515,0.05744,-0.00016635,0.00009917,0.00059409,-0.00053783,0.00035297,0.00137374,-0.00077456,-0.00072068,14:12:21..245,,,,
14:12:21..359,60.78052197,0.05744,-0.00016592,0.00009899,0.0005942,-0.00053812,0.00035257,0.00137354,-0.00077472,-0.0007201,14:12:21..357,,,,
14:12:21..391,60.69260664,0.056955,-0.00016585,0.00009943,0.00059437,-0.00053794,0.00035333,0.00137415,-0.00077427,-0.00072066,14:12:21..400,,,,
14:12:21..471,60.68226366,0.056955,-0.00016585,0.0000997,0.00059505,-0.00053756,0.00035387,0.00137418,-0.00077374,-0.00072006,14:12:21..469,,,,
14:12:21..503,60.69777813,0.056674,-0.00016599,0.00009961,0.00059447,-0.00053772,0.00035322,0.00137343,-0.00077479,-0.00072087,14:12:21..512,,,,
14:12:21..536,60.77017899,0.056674,-0.00016556,0.00009955,0.00059485,-0.00053781,0.00035355,0.00137423,-0.00077427,-0.0007203,14:12:21..555,,,,
14:12:21..579,60.68743515,0.056546,-0.00016541,0.00009969,0.00059473,-0.00053794,0.00035291,0.00137362,-0.00077446,-0.00072057,14:12:21..627,,,,
14:12:21..634,60.72880707,0.056546,-0.00016535,0.00009943,0.00059448,-0.00053792,0.00035341,0.00137365,-0.00077448,-0.00072108,14:12:21..627,,,,
14:12:21..667,60.64606323,0.056364,-0.00016544,0.00010024,0.00059453,-0.00053771,0.00035305,0.00137359,-0.00077419,-0.00072087,14:12:21..670,,,,
14:12:21..705,60.71846409,0.0563,-0.00016558,0.00009982,0.00059468,-0.00053781,0.00035337,0.00137362,-0.00077408,-0.00072086,14:12:21..714,,,,
14:12:21..767,60.73915005,0.0563,-0.00016563,0.00010023,0.00059487,-0.00053737,0.00035397,0.00137382,-0.00077407,-0.00072087,14:12:21..714,,,,
14:12:21..802,60.73915005,0.056147,-0.00016538,0.00010065,0.00059454,-0.00053786,0.00035324,0.00137418,-0.00077395,-0.00072104,14:12:21..776,,,,
14:12:21..887,60.69260664,0.056147,-0.00016484,0.00010046,0.00059481,-0.00053756,0.00035359,0.00137466,-0.00077372,-0.00072059,14:12:21..950,,,,
14:12:21..955,60.72363558,0.056147,-0.00016514,0.00010026,0.00059461,-0.00053746,0.00035362,0.00137426,-0.00077391,-0.00072068,14:12:21..950,,,,
14:12:21..989,60.73915005,0.056158,-0.00016502,0.00010064,0.00059528,-0.00053775,0.0003539,0.00137469,-0.00077418,-0.00072119,14:12:21..994,,,,
14:12:22..162,60.68226366,0.056158,-0.00016524,0.00010055,0.00059489,-0.00053717,0.00035406,0.00137468,-0.00077393,-0.000721,14:12:22..160,,,,
14:12:22..193,60.7132926,0.056333,-0.00016451,0.00010073,0.00059513,-0.00053767,0.00035384,0.00137459,-0.00077383,-0.00072061,14:12:22..207,,,,
14:12:22..338,60.6615777,0.056333,-0.00016472,0.00010088,0.00059526,-0.00053769,0.00035393,0.00137455,-0.00077393,-0.00072126,14:12:22..336,,,,
14:12:22..370,60.65123472,0.056268,-0.00016468,0.0001011,0.00059508,-0.00053765,0.00035356,0.00137439,-0.00077398,-0.00072124,14:12:22..380,,,,
14:12:22..440,60.68743515,0.05624,-0.00016445,0.00010106,0.00059515,-0.00053771,0.00035381,0.00137457,-0.00077389,-0.00072135,14:12:22..483,,,,
14:12:22..514,60.61503429,0.056212,-0.00016472,0.00010106,0.00059521,-0.00053789,0.00035443,0.00137448,-0.00077341,-0.0007212,14:12:22..483,,,,
14:12:22..547,60.69260664,0.056219,-0.00016471,0.00010102,0.00059469,-0.00053715,0.00035398,0.0013747,-0.00077402,-0.00072106,14:12:22..529,,,,
14:12:22..609,60.69260664,0.056237,-0.00016409,0.00010127,0.00059504,-0.00053767,0.0003544,0.00137484,-0.00077385,-0.00072086,14:12:22..628,,,,
14:12:22..641,60.64606323,0.056237,-0.0001642,0.00010168,0.00059508,-0.00053762,0.00035391,0.00137464,-0.00077387,-0.00072118,14:12:22..628,,,,
