Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
18:38:10..669,25.51096017,0.307001,-0.00071609,0.00046847,0.00323202,-0.00002552,0.00057987,0.00715344,-0.00029354,0.00014259,18:38:10..690,,,,
18:38:10..745,25.74884871,0.306916,-0.00071587,0.00046872,0.0032316,-0.00002562,0.00057975,0.00715294,-0.00029341,0.00014267,18:38:10..794,,,,
18:38:10..846,26.19876834,0.306916,-0.00071645,0.00046811,0.00323154,-0.00002562,0.00057974,0.00715222,-0.00029346,0.00014213,18:38:10..794,,,,
18:38:10..880,27.33649614,0.306838,-0.0007099,0.00047138,0.00323217,-0.00002417,0.00058045,0.0071528,-0.00029288,0.00014239,18:38:10..889,,,,
18:38:11..008,26.47285731,0.306838,-0.00071006,0.00047164,0.00323244,-0.00002427,0.00058054,0.00715264,-0.00029237,0.00014319,18:38:10..889,,,,
18:38:11..042,26.43148539,0.306472,-0.00070669,0.00047187,0.00323312,-0.00002473,0.00058173,0.00715157,-0.0002929,0.00014514,18:38:11..054,,,,
18:38:11..189,27.03654972,0.306472,-0.00070651,0.00047259,0.00323322,-0.00002432,0.00058135,0.00715089,-0.00029295,0.00014563,18:38:11..187,,,,
18:38:11..221,27.95707494,0.306054,-0.00070646,0.00047229,0.00323266,-0.0000249,0.00058107,0.00715188,-0.00029269,0.00014476,18:38:11..187,,,,
18:38:11..302,27.52266978,0.306054,-0.00070686,0.00047197,0.00323268,-0.00002446,0.00058126,0.00715258,-0.00029292,0.00014503,18:38:11..366,,,,
18:38:11..381,26.88657651,0.306054,-0.0007066,0.00047216,0.00323268,-0.00002458,0.00058123,0.00715199,-0.0002929,0.000145,18:38:11..366,,,,
18:38:11..413,26.29185516,0.304905,-0.00070715,0.00047205,0.00323312,-0.00002448,0.00058119,0.00715561,-0.00029321,0.00014557,18:38:11..487,,,,
18:38:11..539,26.44182837,0.304905,-0.00070705,0.00047161,0.0032331,-0.00002421,0.00058192,0.00715622,-0.00029279,0.00014533,18:38:11..487,,,,
18:38:11..575,27.29512422,0.30442,-0.00070665,0.00047214,0.00323309,-0.00002509,0.00057992,0.00715482,-0.0002929,0.00014628,18:38:11..588,,,,
18:38:11..713,27.26926677,0.30442,-0.00070692,0.00047183,0.00323336,-0.00002532,0.00058031,0.00715533,-0.00029244,0.00014639,18:38:11..713,,,,
18:38:11..748,26.69523138,0.303807,-0.00070485,0.00047247,0.00323377,-0.0000252,0.0005805,0.00715518,-0.00029298,0.00014588,18:38:11..757,,,,
18:38:11..802,26.67971691,0.303506,-0.00070486,0.00047268,0.00323393,-0.00002484,0.00058063,0.00715632,-0.00029258,0.00014552,18:38:11..802,,,,
18:38:11..869,26.45734284,0.303506,-0.00070391,0.00047287,0.00323378,-0.00002462,0.00058062,0.00715471,-0.00029257,0.00014523,18:38:11..802,,,,
18:38:11..901,28.52076735,0.303299,-0.0007062,0.00047234,0.00323526,-0.00002534,0.00058047,0.00715585,-0.00029269,0.00014337,18:38:11..917,,,,
18:38:11..964,28.34493669,0.30324,-0.00070602,0.00047236,0.00323526,-0.00002504,0.00058008,0.00715647,-0.00029261,0.00014347,18:38:12..022,,,,
18:38:12..043,27.17617995,0.30324,-0.00070596,0.00047222,0.00323558,-0.00002528,0.00058013,0.00715428,-0.00029256,0.00014347,18:38:12..022,,,,
18:38:12..075,26.7366033,0.302985,-0.00070208,0.00047446,0.00323658,-0.00002446,0.0005817,0.00715898,-0.0002923,0.00014237,18:38:12..100,,,,
18:38:12..142,26.61765903,0.302652,-0.0007025,0.0004741,0.00323627,-0.00002441,0.00058191,0.00716044,-0.00029279,0.00014181,18:38:12..143,,,,
18:38:12..197,28.15876305,0.302652,-0.00070263,0.00047372,0.00323646,-0.0000252,0.00058171,0.00716019,-0.00029261,0.00014206,18:38:12..143,,,,
18:38:12..231,27.42958296,0.302504,-0.00070091,0.00047521,0.00323621,-0.00002395,0.0005822,0.00716147,-0.00029223,0.00014328,18:38:12..248,,,,
18:38:12..288,27.45026892,0.302288,-0.00069994,0.00047568,0.00323635,-0.00002363,0.00058232,0.00716003,-0.00029217,0.00014288,18:38:12..293,,,,
18:38:12..338,26.88657651,0.302288,-0.00070089,0.00047529,0.00323628,-0.00002415,0.00058231,0.00716069,-0.00029263,0.00014312,18:38:12..293,,,,
18:38:12..374,27.17100846,0.302148,-0.00069923,0.00047575,0.00323695,-0.00002387,0.00058265,0.00715718,-0.00029286,0.00014314,18:38:12..390,,,,
18:38:12..480,27.22789485,0.302148,-0.0006992,0.00047631,0.00323676,-0.00002346,0.00058277,0.00715677,-0.00029254,0.00014357,18:38:12..480,,,,
18:38:12..517,28.45870947,0.301963,-0.00069567,0.00047863,0.00323803,-0.00002238,0.00058361,0.00715664,-0.0002922,0.00014248,18:38:12..524,,,,
18:38:12..614,27.0986076,0.301963,-0.00069627,0.00047883,0.00323809,-0.00002245,0.00058382,0.00715792,-0.00029268,0.00014225,18:38:12..613,,,,
18:38:12..647,27.13997952,0.301851,-0.00069058,0.00048082,0.00323916,-0.00002197,0.00058351,0.00715747,-0.0002917,0.00014625,18:38:12..613,,,,
18:38:12..726,27.24858081,0.301851,-0.00069117,0.00048044,0.00323909,-0.00002215,0.0005836,0.00715835,-0.00029201,0.00014589,18:38:12..771,,,,
18:38:12..815,27.35201061,0.301851,-0.00069096,0.0004809,0.00323889,-0.00002232,0.00058335,0.00715783,-0.00029237,0.00014586,18:38:12..771,,,,
18:38:12..848,28.1846205,0.301802,-0.00069155,0.00048087,0.00323776,-0.00002239,0.00058238,0.00715424,-0.00029236,0.00014645,18:38:12..816,,,,
18:38:12..882,27.76572981,0.301725,-0.00069404,0.00047945,0.00323796,-0.00002233,0.000582,0.00715478,-0.00029203,0.00014513,18:38:12..932,,,,
18:38:12..984,27.54852723,0.301725,-0.00069387,0.00047947,0.0032381,-0.00002268,0.00058271,0.00715539,-0.00029252,0.00014516,18:38:12..932,,,,
18:38:13..016,27.10895058,0.301764,-0.00070363,0.00047494,0.00323652,-0.00002155,0.00058239,0.00714833,-0.00029262,0.00014023,18:38:13..030,,,,
18:38:13..088,26.50388625,0.301697,-0.00070356,0.00047503,0.00323681,-0.00002187,0.00058229,0.00714923,-0.0002926,0.00014042,18:38:13..127,,,,
18:38:13..172,28.24667838,0.301697,-0.00070357,0.00047548,0.00323664,-0.00002178,0.00058311,0.00714694,-0.00029257,0.00014033,18:38:13..127,,,,
18:38:13..204,26.88657651,0.301586,-0.0007023,0.00047569,0.00323717,-0.00002272,0.00058322,0.00714654,-0.00029289,0.00014144,18:38:13..172,,,,
18:38:13..271,27.62609958,0.301586,-0.00070176,0.00047583,0.00323738,-0.0000222,0.00058302,0.00714698,-0.00029254,0.00014123,18:38:13..306,,,,
18:38:13..315,27.46578339,0.301586,-0.00070216,0.00047551,0.00323707,-0.00002253,0.00058321,0.00714635,-0.00029248,0.00014148,18:38:13..306,,,,
18:38:13..347,28.19496348,0.30149,-0.00070085,0.00047611,0.00323773,-0.00002229,0.00058233,0.00714727,-0.00029266,0.00014195,18:38:13..351,,,,
18:38:13..405,28.41733755,0.301433,-0.00070064,0.00047667,0.00323797,-0.0000224,0.0005825,0.00714678,-0.0002924,0.0001417,18:38:13..461,,,,
18:38:13..485,27.23306634,0.301433,-0.00070116,0.00047651,0.00323723,-0.00002238,0.00058283,0.00714681,-0.00029244,0.00014213,18:38:13..461,,,,
18:38:13..518,27.65712852,0.301324,-0.00069464,0.00048036,0.0032393,-0.00002089,0.00058523,0.00715131,-0.00029275,0.00014047,18:38:13..550,,,,
18:38:13..638,27.78124428,0.301324,-0.00069395,0.00048009,0.00323951,-0.00002092,0.00058462,0.00715049,-0.00029253,0.00014048,18:38:13..636,,,,
18:38:13..670,27.89501706,0.301201,-0.00069542,0.00047963,0.00323858,-0.00002029,0.00058509,0.00715126,-0.00029217,0.00014059,18:38:13..681,,,,
18:38:13..813,27.62092809,0.301201,-0.00069552,0.00048026,0.00323855,-0.00002026,0.00058529,0.00715187,-0.00029212,0.00014019,18:38:13..812,,,,
18:38:13..845,27.70367193,0.300742,-0.00069483,0.00047984,0.00323835,-0.00002094,0.00058423,0.0071503,-0.00029231,0.00014062,18:38:13..854,,,,
18:38:13..979,27.79158726,0.300742,-0.0006944,0.00048083,0.00323867,-0.00002031,0.00058438,0.0071514,-0.00029249,0.00014079,18:38:13..976,,,,
18:38:14..011,27.62092809,0.300742,-0.00069117,0.00048202,0.0032385,-0.00002003,0.00058404,0.00715442,-0.0002925,0.00014232,18:38:13..976,,,,
18:38:14..045,27.52266978,0.300637,-0.00069219,0.00048162,0.00323838,-0.00002023,0.0005841,0.00715484,-0.00029247,0.00014212,18:38:14..111,,,,
18:38:14..155,27.4606119,0.300581,-0.00069272,0.00048127,0.00323799,-0.00002072,0.00058451,0.00715557,-0.00029255,0.00014227,18:38:14..111,,,,
18:38:14..188,27.43475445,0.300581,-0.00069401,0.00048038,0.00323791,-0.00002067,0.0005844,0.00715279,-0.00029291,0.00014063,18:38:14..155,,,,
18:38:14..222,27.50715531,0.300438,-0.00069345,0.00048083,0.00323841,-0.00002024,0.0005848,0.00715374,-0.0002929,0.00014215,18:38:14..198,,,,
18:38:14..260,27.41406849,0.300363,-0.00069282,0.00048152,0.00323818,-0.00002003,0.00058424,0.00715344,-0.00029238,0.00014252,18:38:14..300,,,,
18:38:14..310,27.58989915,0.300363,-0.0006934,0.00048053,0.0032384,-0.00002035,0.00058453,0.00715326,-0.00029241,0.00014217,18:38:14..300,,,,
18:38:14..342,27.60541362,0.300322,-0.00069075,0.00048185,0.00323915,-0.00002056,0.00058412,0.00715329,-0.00029188,0.0001431,18:38:14..344,,,,
18:38:14..451,28.06050474,0.300322,-0.00069038,0.00048237,0.00323904,-0.00002026,0.00058387,0.00715434,-0.00029207,0.00014326,18:38:14..448,,,,
18:38:14..482,27.64161405,0.300668,-0.00069103,0.00048233,0.00323856,-0.00002104,0.00058395,0.0071533,-0.00029242,0.00014388,18:38:14..491,,,,
18:38:14..614,27.14515101,0.300668,-0.00069109,0.00048132,0.00323799,-0.00002093,0.000584,0.00715249,-0.00029272,0.0001439,18:38:14..613,,,,
18:38:14..646,27.56921319,0.300925,-0.00069073,0.00048224,0.00323886,-0.00002092,0.00058355,0.00715623,-0.00029235,0.00014394,18:38:14..657,,,,
18:38:14..761,27.06240717,0.300925,-0.00069124,0.00048176,0.00323909,-0.00002101,0.00058291,0.00715528,-0.00029207,0.0001434,18:38:14..759,,,,
18:38:14..794,28.09153368,0.301004,-0.00069116,0.00048192,0.00323933,-0.00002074,0.00058297,0.00715552,-0.00029188,0.0001442,18:38:14..802,,,,
18:38:14..898,27.65195703,0.301004,-0.00069104,0.000482,0.00323998,-0.00002079,0.00058248,0.00715591,-0.00029227,0.00014455,18:38:14..895,,,,
18:38:14..929,27.75538683,0.301015,-0.00069177,0.00048159,0.00323913,-0.00002035,0.0005835,0.00714702,-0.00029265,0.0001431,18:38:14..942,,,,
18:38:15..061,27.44509743,0.301015,-0.00069217,0.00048136,0.00323893,-0.00002042,0.00058317,0.0071471,-0.00029225,0.00014309,18:38:15..061,,,,
18:38:15..095,27.35201061,0.301104,-0.00069127,0.00048208,0.0032393,-0.00002093,0.00058222,0.00714641,-0.00029222,0.00014344,18:38:15..104,,,,
18:38:15..227,27.09343611,0.301104,-0.00069113,0.00048206,0.00323976,-0.00002086,0.00058343,0.00714631,-0.00029261,0.00014372,18:38:15..225,,,,
18:38:15..259,27.26409528,0.301114,-0.00069196,0.00048175,0.00323903,-0.00002116,0.00058232,0.00714489,-0.00029239,0.00014402,18:38:15..225,,,,
18:38:15..337,27.3571821,0.301114,-0.00069157,0.00048179,0.00323913,-0.00002068,0.00058261,0.00714343,-0.00029229,0.00014406,18:38:15..366,,,,
18:38:15..374,27.39855402,0.301114,-0.00069166,0.00048208,0.00323928,-0.00002085,0.00058243,0.00714391,-0.0002917,0.00014403,18:38:15..366,,,,
18:38:15..407,27.72435789,0.301083,-0.00069369,0.00048027,0.00323815,-0.00002119,0.00058279,0.00714212,-0.00029263,0.00014479,18:38:15..411,,,,
18:38:15..524,27.55369872,0.301083,-0.00069347,0.00047981,0.00323817,-0.00002104,0.00058258,0.00714233,-0.00029276,0.00014495,18:38:15..522,,,,
18:38:15..557,27.29512422,0.301147,-0.00068864,0.00048375,0.00323982,-0.00001967,0.0005828,0.00715145,-0.00029172,0.00014545,18:38:15..565,,,,
18:38:15..665,26.95380588,0.301147,-0.00068817,0.00048367,0.00323966,-0.00002017,0.0005828,0.00715078,-0.00029182,0.00014468,18:38:15..662,,,,
18:38:15..697,27.59507064,0.301233,-0.00068908,0.00048336,0.0032401,-0.00001897,0.00058379,0.00714293,-0.0002922,0.00014264,18:38:15..662,,,,
18:38:15..780,27.72952938,0.301233,-0.00068897,0.00048314,0.00323957,-0.00001935,0.00058422,0.00714188,-0.00029264,0.00014264,18:38:15..819,,,,
18:38:15..825,27.45544041,0.301233,-0.00068983,0.00048347,0.00323985,-0.00001934,0.00058379,0.00714245,-0.00029219,0.00014267,18:38:15..819,,,,
18:38:15..858,27.99844686,0.301002,-0.00068866,0.00048398,0.00323968,-0.00001913,0.00058404,0.00714372,-0.00029202,0.0001429,18:38:15..863,,,,
18:38:15..927,27.56921319,0.300887,-0.00068833,0.00048367,0.003239,-0.0000192,0.0005838,0.00714356,-0.00029214,0.00014311,18:38:15..974,,,,
18:38:16..000,27.62092809,0.300887,-0.00068854,0.00048356,0.00323956,-0.0000191,0.00058403,0.00714366,-0.00029175,0.00014261,18:38:15..974,,,,
18:38:16..034,27.73987236,0.300836,-0.00068658,0.00048574,0.00324037,-0.00001828,0.00058412,0.00714435,-0.00029181,0.00014197,18:38:16..060,,,,
18:38:16..160,27.36752508,0.300836,-0.00068661,0.00048573,0.00324028,-0.00001824,0.00058424,0.00714452,-0.0002923,0.00014168,18:38:16..157,,,,
18:38:16..192,27.69332895,0.30079,-0.00068787,0.0004851,0.00323982,-0.00001821,0.00058508,0.00714421,-0.0002924,0.00014122,18:38:16..202,,,,
18:38:16..312,27.67264299,0.30079,-0.00068731,0.00048519,0.00324002,-0.00001829,0.00058501,0.00714426,-0.00029184,0.00014172,18:38:16..309,,,,
18:38:16..344,27.6157566,0.300608,-0.00068768,0.00048577,0.0032404,-0.00001786,0.00058402,0.00714428,-0.00029218,0.00014148,18:38:16..414,,,,
18:38:16..459,27.26926677,0.300553,-0.00068738,0.00048533,0.00324032,-0.00001752,0.00058355,0.00714407,-0.00029209,0.0001412,18:38:16..458,,,,
18:38:16..491,28.12256262,0.300422,-0.00068674,0.00048622,0.00324093,-0.00001789,0.00058389,0.00714265,-0.00029214,0.00014116,18:38:16..458,,,,
18:38:16..556,28.05016176,0.300422,-0.00068655,0.0004862,0.00324085,-0.00001695,0.00058416,0.00714243,-0.00029251,0.00014124,18:38:16..594,,,,
18:38:16..606,27.79675875,0.300422,-0.00068696,0.00048578,0.003241,-0.00001733,0.00058438,0.00714277,-0.00029204,0.00014113,18:38:16..594,,,,
18:38:16..642,27.74504385,0.30041,-0.00068699,0.000486,0.00324109,-0.0000173,0.00058503,0.00714749,-0.00029244,0.00014067,18:38:16..639,,,,
18:38:16..694,27.39338253,0.30043,-0.00068716,0.00048601,0.00324085,-0.00001693,0.00058523,0.00714591,-0.00029215,0.00014072,18:38:16..736,,,,
18:38:16..752,27.40372551,0.300473,-0.00068702,0.00048589,0.0032411,-0.00001741,0.00058522,0.00714599,-0.00029238,0.00014075,18:38:16..796,,,,
18:38:16..810,28.17944901,0.300473,-0.00068712,0.00048603,0.003241,-0.00001728,0.0005854,0.00714727,-0.00029206,0.00014083,18:38:16..796,,,,
18:38:16..844,27.81227322,0.300713,-0.0006832,0.00048789,0.00324212,-0.00001685,0.00058485,0.00714617,-0.00029155,0.00014179,18:38:16..885,,,,
18:38:16..965,27.47612637,0.300713,-0.00068383,0.00048783,0.00324187,-0.00001696,0.00058548,0.00714425,-0.00029173,0.00014185,18:38:16..965,,,,
18:38:16..996,27.6157566,0.300814,-0.00068386,0.00048784,0.00324105,-0.00001742,0.00058584,0.00714206,-0.00029213,0.00014204,18:38:16..965,,,,
18:38:17..049,27.57438468,0.300887,-0.00068354,0.00048757,0.00324105,-0.00001718,0.00058509,0.00714207,-0.00029198,0.00014177,18:38:17..094,,,,
18:38:17..108,27.91053153,0.300887,-0.00068412,0.00048782,0.0032412,-0.00001736,0.00058569,0.00714234,-0.00029215,0.0001417,18:38:17..094,,,,
18:38:17..141,27.91053153,0.30081,-0.00068426,0.00048821,0.00324176,-0.00001713,0.00058441,0.00714294,-0.00029196,0.00014125,18:38:17..181,,,,
18:38:17..199,27.82778769,0.300748,-0.00068412,0.00048838,0.00324149,-0.00001738,0.00058376,0.00714249,-0.00029204,0.00014139,18:38:17..225,,,,
18:38:17..256,27.80710173,0.300657,-0.00068414,0.00048829,0.00324127,-0.00001689,0.00058339,0.00714115,-0.0002921,0.00014115,18:38:17..282,,,,
18:38:17..296,27.28995273,0.300657,-0.00068374,0.00048845,0.00324134,-0.00001704,0.00058329,0.00714145,-0.00029154,0.00014082,18:38:17..282,,,,
18:38:17..330,27.24340932,0.300314,-0.00068416,0.00048808,0.00324139,-0.00001664,0.00058462,0.00714643,-0.00029158,0.00014161,18:38:17..369,,,,
18:38:17..442,27.62609958,0.300314,-0.00068369,0.00048826,0.00324179,-0.00001642,0.00058471,0.00714603,-0.00029191,0.00014184,18:38:17..441,,,,
18:38:17..474,27.72952938,0.30008,-0.00068525,0.00048728,0.00324088,-0.00001735,0.0005837,0.00714337,-0.00029245,0.00014165,18:38:17..483,,,,
18:38:17..544,27.74504385,0.30008,-0.00068437,0.0004878,0.00324119,-0.00001718,0.00058389,0.00714455,-0.0002914,0.0001419,18:38:17..544,,,,
18:38:17..587,27.74504385,0.299981,-0.00068475,0.00048761,0.00324153,-0.00001718,0.00058407,0.00714518,-0.00029206,0.00014181,18:38:17..586,,,,
18:38:17..619,27.45026892,0.299732,-0.00068447,0.00048756,0.0032414,-0.00001687,0.00058485,0.00714519,-0.00029196,0.00014173,18:38:17..631,,,,
18:38:17..734,27.42441147,0.299732,-0.00068497,0.00048731,0.00324107,-0.00001756,0.00058492,0.00714498,-0.00029189,0.00014143,18:38:17..732,,,,
18:38:17..767,27.76055832,0.299329,-0.00068459,0.00048744,0.00324111,-0.00001716,0.00058437,0.00714531,-0.0002921,0.00014175,18:38:17..776,,,,
18:38:17..878,27.32615316,0.299329,-0.00068462,0.00048729,0.00324118,-0.00001664,0.00058469,0.0071444,-0.00029193,0.00014151,18:38:17..876,,,,
18:38:17..910,27.32615316,0.299306,-0.00068568,0.00048715,0.00324107,-0.00001758,0.00058423,0.00714461,-0.00029207,0.0001412,18:38:17..909,,,,
18:38:17..945,27.34683912,0.299324,-0.00068594,0.00048667,0.00324132,-0.00001791,0.0005835,0.0071442,-0.00029213,0.00014147,18:38:17..952,,,,
18:38:18..008,27.64161405,0.299324,-0.00068624,0.00048699,0.0032411,-0.0000181,0.00058384,0.00714382,-0.00029203,0.00014198,18:38:18..053,,,,
18:38:18..060,28.00361835,0.299324,-0.00068564,0.00048626,0.0032416,-0.0000182,0.00058407,0.0071461,-0.00029209,0.00014199,18:38:18..053,,,,
18:38:18..094,27.94673196,0.299582,-0.00068435,0.00048767,0.00324179,-0.00001739,0.00058427,0.00714591,-0.00029198,0.00014193,18:38:18..097,,,,
18:38:18..229,27.94156047,0.299582,-0.00068405,0.00048786,0.00324182,-0.00001723,0.00058441,0.00714772,-0.00029207,0.00014163,18:38:18..226,,,,
18:38:18..262,28.0294758,0.300007,-0.00068378,0.00048798,0.00324188,-0.00001729,0.00058344,0.00714827,-0.0002917,0.00014193,18:38:18..226,,,,
18:38:18..339,27.82778769,0.300007,-0.00068349,0.00048788,0.00324214,-0.00001697,0.00058388,0.00714772,-0.00029217,0.00014193,18:38:18..384,,,,
18:38:18..391,28.05016176,0.300007,-0.00068365,0.00048791,0.00324205,-0.00001741,0.00058406,0.00714724,-0.00029134,0.00014152,18:38:18..384,,,,
18:38:18..426,27.68298597,0.300125,-0.00068244,0.00048842,0.00324152,-0.00001701,0.00058433,0.00714905,-0.00029195,0.00014125,18:38:18..427,,,,
18:38:18..477,27.36235359,0.300113,-0.0006833,0.0004883,0.00324209,-0.00001657,0.0005844,0.00715062,-0.00029165,0.00014112,18:38:18..522,,,,
18:38:18..561,27.73987236,0.300113,-0.00068285,0.00048876,0.00324188,-0.0000167,0.00058484,0.00714971,-0.00029157,0.00014191,18:38:18..522,,,,
18:38:18..594,28.15359156,0.3,-0.0006833,0.00048782,0.00324123,-0.00001729,0.00058438,0.00714818,-0.00029207,0.00014218,18:38:18..610,,,,
18:38:18..660,28.39665159,0.299904,-0.00068347,0.00048776,0.00324156,-0.00001735,0.00058448,0.00714892,-0.00029224,0.00014266,18:38:18..701,,,,
18:38:18..718,27.66230001,0.299904,-0.00068314,0.00048837,0.00324133,-0.00001676,0.00058446,0.00714969,-0.00029199,0.00014271,18:38:18..701,,,,
18:38:18..752,27.45544041,0.299617,-0.00068544,0.00048739,0.00324094,-0.000017,0.00058353,0.00715008,-0.00029204,0.00014139,18:38:18..777,,,,
18:38:18..870,27.56921319,0.299617,-0.00068487,0.00048729,0.00324069,-0.00001744,0.00058393,0.00715,-0.00029251,0.00014107,18:38:18..868,,,,
18:38:18..902,27.70884342,0.299617,-0.00068513,0.00048737,0.00324073,-0.00001655,0.00058467,0.00714899,-0.00029211,0.00014087,18:38:18..911,,,,
18:38:19..014,28.13807709,0.299617,-0.00068458,0.00048719,0.00324078,-0.00001644,0.00058454,0.00714761,-0.00029191,0.00014101,18:38:19..012,,,,
18:38:19..045,27.88984557,0.299466,-0.0006845,0.00048809,0.00324113,-0.00001564,0.00058529,0.0071491,-0.00029209,0.0001404,18:38:19..053,,,,
18:38:19..176,28.23116391,0.299466,-0.00068464,0.00048767,0.00324061,-0.00001588,0.00058547,0.00714873,-0.00029209,0.0001406,18:38:19..173,,,,
18:38:19..208,28.01396133,0.299503,-0.00068372,0.00048939,0.0032424,-0.00001476,0.00058669,0.00714633,-0.00029244,0.00013806,18:38:19..218,,,,
18:38:19..321,28.59316821,0.299503,-0.00068339,0.00048943,0.00324224,-0.00001494,0.0005863,0.00714599,-0.00029207,0.00013867,18:38:19..319,,,,
18:38:19..352,28.27253583,0.299634,-0.0006845,0.0004897,0.00324316,-0.0000137,0.00058755,0.00714351,-0.00029249,0.00013546,18:38:19..362,,,,
18:38:19..426,27.59507064,0.299634,-0.00068553,0.00048913,0.00324297,-0.00001366,0.00058703,0.00714457,-0.0002925,0.00013528,18:38:19..462,,,,
18:38:19..485,26.9434629,0.299634,-0.00068464,0.00048954,0.00324349,-0.00001305,0.00058686,0.00714402,-0.00029179,0.00013529,18:38:19..462,,,,
18:38:19..519,28.14324858,0.299803,-0.00068329,0.00048974,0.0032427,-0.00001425,0.00058786,0.00713816,-0.00029244,0.00013833,18:38:19..553,,,,
18:38:19..652,28.28287881,0.299803,-0.00068265,0.0004898,0.00324269,-0.00001381,0.00058738,0.00714037,-0.00029199,0.00013755,18:38:19..650,,,,
18:38:19..684,28.37079414,0.29983,-0.00068093,0.00049179,0.00324301,-0.00001333,0.00058672,0.00714109,-0.00029172,0.00013742,18:38:19..696,,,,
18:38:19..801,28.09670517,0.29983,-0.00068098,0.00049195,0.00324277,-0.00001275,0.00058709,0.00714182,-0.00029134,0.00013766,18:38:19..799,,,,
18:38:19..832,27.33649614,0.299672,-0.00068262,0.00048994,0.00324203,-0.00001286,0.00058859,0.0071375,-0.00029237,0.00013667,18:38:19..842,,,,
18:38:19..952,27.79675875,0.299672,-0.00068288,0.00049032,0.00324226,-0.00001309,0.00058829,0.0071379,-0.00029229,0.00013638,18:38:19..949,,,,
18:38:19..983,27.97258941,0.299471,-0.00068057,0.00049125,0.00324367,-0.00001387,0.00058511,0.00714191,-0.00029149,0.00013904,18:38:19..991,,,,
18:38:20..117,27.96224643,0.299471,-0.00068139,0.00049063,0.00324352,-0.00001443,0.00058551,0.00714218,-0.00029181,0.00013901,18:38:20..115,,,,
18:38:20..149,28.21047795,0.299471,-0.00067956,0.00049137,0.00324369,-0.00001431,0.00058641,0.00714206,-0.00029162,0.00013947,18:38:20..115,,,,
18:38:20..183,27.84330216,0.298909,-0.00067926,0.00049169,0.00324322,-0.00001423,0.00058509,0.0071427,-0.00029202,0.00014018,18:38:20..241,,,,
18:38:20..292,27.91570302,0.298909,-0.0006791,0.00049192,0.00324322,-0.00001387,0.00058621,0.00714367,-0.00029168,0.00014068,18:38:20..289,,,,
18:38:20..323,28.00878984,0.298868,-0.00067905,0.00049249,0.00324419,-0.00001399,0.00058659,0.0071421,-0.00029154,0.00013891,18:38:20..289,,,,
18:38:20..423,27.43992594,0.298868,-0.00067951,0.00049193,0.00324381,-0.0000139,0.00058677,0.00714267,-0.00029181,0.0001389,18:38:20..463,,,,
18:38:20..507,28.09670517,0.298868,-0.00067926,0.00049179,0.00324394,-0.00001358,0.00058674,0.00714345,-0.00029207,0.00013835,18:38:20..463,,,,
18:38:20..541,28.23116391,0.299139,-0.00067827,0.00049268,0.00324433,-0.0000141,0.00058636,0.00714804,-0.00029143,0.00013924,18:38:20..550,,,,
18:38:20..675,28.27770732,0.299139,-0.00067794,0.00049317,0.00324446,-0.00001415,0.0005862,0.00714834,-0.00029201,0.00013948,18:38:20..672,,,,
18:38:20..706,27.73987236,0.299139,-0.0006778,0.00049271,0.00324416,-0.00001334,0.00058636,0.00714687,-0.0002922,0.00013967,18:38:20..672,,,,
18:38:20..740,27.80710173,0.299074,-0.00067691,0.00049348,0.00324408,-0.00001379,0.00058651,0.00714555,-0.0002919,0.00014018,18:38:20..773,,,,
18:38:20..820,28.2363354,0.299074,-0.0006771,0.00049289,0.00324435,-0.00001366,0.0005867,0.00714526,-0.00029139,0.00014072,18:38:20..773,,,,
18:38:20..852,27.8743311,0.29912,-0.00067749,0.00049293,0.00324441,-0.00001374,0.00058584,0.00714577,-0.00029155,0.00014069,18:38:20..862,,,,
18:38:20..904,27.86915961,0.2993,-0.00067737,0.00049306,0.00324446,-0.00001364,0.00058562,0.00714703,-0.00029138,0.00014099,18:38:20..908,,,,
18:38:20..958,27.58472766,0.2993,-0.00067741,0.00049294,0.00324446,-0.00001402,0.00058547,0.00714566,-0.0002915,0.00014081,18:38:20..998,,,,
18:38:21..006,28.00361835,0.2993,-0.00067687,0.00049264,0.00324437,-0.00001369,0.0005859,0.00714491,-0.00029172,0.0001409,18:38:20..998,,,,
18:38:21..040,28.00361835,0.299635,-0.00067803,0.00049262,0.00324332,-0.00001374,0.00058556,0.00714931,-0.00029187,0.00014072,18:38:21..041,,,,
18:38:21..147,28.05533325,0.299635,-0.00067735,0.00049265,0.00324334,-0.00001399,0.00058534,0.0071501,-0.00029162,0.00014058,18:38:21..145,,,,
18:38:21..179,27.7191864,0.299966,-0.00067891,0.00049216,0.0032441,-0.00001457,0.00058541,0.00714752,-0.00029162,0.00013949,18:38:21..187,,,,
18:38:21..305,28.11221964,0.299966,-0.00067927,0.00049199,0.00324396,-0.00001434,0.00058547,0.00714782,-0.0002915,0.00013926,18:38:21..303,,,,
18:38:21..337,-21.67371459,0.298275,-0.00068473,0.00048918,0.00324269,-0.00001562,0.00058006,0.0071317,-0.00029202,0.00014048,18:38:21..347,,,,
18:38:21..472,-7.16251365,0.298275,-0.00068442,0.00048921,0.00324233,-0.00001619,0.00057937,0.00713256,-0.00029197,0.00014057,18:38:21..471,,,,
