Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:35:35..652,4.80431421,-0.005845,-0.00029677,0.0001967,0.00581211,-0.00004557,0.00146312,0.00453213,-0.00024464,-0.00232783,15:35:35..643,,,,
15:35:35..686,4.82500017,-0.005831,-0.00029725,0.00019608,0.00581016,-0.00004577,0.00146297,0.00453173,-0.00024419,-0.00232837,15:35:35..689,,,,
15:35:35..720,4.85085762,-0.00582,-0.00029695,0.00019636,0.00581261,-0.0000456,0.00146238,0.00453085,-0.00024442,-0.00232918,15:35:35..735,,,,
15:35:35..769,4.85602911,-0.005776,-0.00029721,0.00019632,0.00581268,-0.00004547,0.00146326,0.00453076,-0.00024451,-0.00232875,15:35:35..808,,,,
15:35:35..814,4.83534315,-0.005776,-0.000297,0.00019664,0.00581257,-0.00004573,0.00146309,0.0045311,-0.00024438,-0.00232882,15:35:35..808,,,,
15:35:35..848,4.81982868,-0.005701,-0.0002969,0.00019631,0.00581089,-0.00004546,0.00146304,0.00453011,-0.00024476,-0.00232818,15:35:35..852,,,,
15:35:35..883,4.82500017,-0.005673,-0.0002967,0.00019649,0.00581342,-0.00004594,0.00146306,0.00452927,-0.00024391,-0.00232724,15:35:35..895,,,,
15:35:35..918,4.8612006,-0.00567,-0.00029691,0.00019602,0.00581259,-0.00004544,0.00146295,0.00452951,-0.00024491,-0.00232766,15:35:35..895,,,,
15:35:35..965,4.8612006,-0.00567,-0.00029651,0.00019667,0.00581159,-0.00004541,0.00146281,0.00453023,-0.00024426,-0.00232834,15:35:35..938,,,,
15:35:36..001,4.81465719,-0.0057,-0.00029712,0.00019618,0.00581165,-0.00004555,0.00146288,0.00453096,-0.00024458,-0.00232804,15:35:36..007,,,,
15:35:36..091,4.81982868,-0.0057,-0.00029693,0.00019658,0.00581224,-0.00004532,0.00146308,0.00453116,-0.00024454,-0.00232761,15:35:36..090,,,,
15:35:36..123,4.8612006,-0.005739,-0.00029695,0.00019657,0.00581417,-0.00004524,0.00146305,0.00453064,-0.0002445,-0.00232777,15:35:36..133,,,,
15:35:36..167,4.84051464,-0.005739,-0.00029712,0.00019717,0.00581436,-0.00004566,0.00146325,0.00453093,-0.00024464,-0.00232791,15:35:36..133,,,,
15:35:36..198,4.8094857,-0.005717,-0.00029693,0.00019632,0.00581252,-0.00004544,0.00146271,0.00453141,-0.00024443,-0.0023282,15:35:36..177,,,,
15:35:36..256,4.8094857,-0.005717,-0.00029727,0.00019659,0.00581267,-0.00004502,0.00146309,0.00453122,-0.00024434,-0.0023277,15:35:36..221,,,,
15:35:36..288,4.83534315,-0.005641,-0.00029717,0.00019577,0.00581458,-0.00004532,0.00146277,0.00453024,-0.00024462,-0.00232764,15:35:36..308,,,,
15:35:36..321,4.89740103,-0.005641,-0.00029707,0.00019629,0.00581235,-0.00004511,0.00146291,0.0045303,-0.00024423,-0.00232753,15:35:36..350,,,,
15:35:36..354,4.85602911,-0.005641,-0.00029699,0.00019605,0.00581247,-0.00004562,0.00146288,0.00453028,-0.00024438,-0.00232774,15:35:36..350,,,,
15:35:36..389,4.80431421,-0.00558,-0.00029713,0.00019649,0.00581322,-0.00004547,0.00146314,0.00453068,-0.00024419,-0.00232735,15:35:36..394,,,,
15:35:36..423,4.79397123,-0.005534,-0.00029728,0.00019636,0.00581474,-0.00004562,0.00146264,0.00453047,-0.00024474,-0.00232754,15:35:36..437,,,,
15:35:36..469,4.83017166,-0.005488,-0.00029688,0.00019606,0.00581608,-0.00004549,0.00146323,0.00453079,-0.00024431,-0.00232703,15:35:36..486,,,,
15:35:36..503,4.90774401,-0.005488,-0.00029698,0.00019638,0.00581403,-0.00004536,0.00146282,0.00453065,-0.0002447,-0.0023274,15:35:36..486,,,,
15:35:36..538,4.81465719,-0.005468,-0.00029702,0.00019619,0.00581418,-0.00004511,0.00146318,0.00453118,-0.00024421,-0.00232796,15:35:36..528,,,,
15:35:36..586,4.79914272,-0.005481,-0.00029731,0.00019582,0.00581246,-0.00004557,0.00146297,0.00453111,-0.00024451,-0.00232772,15:35:36..625,,,,
15:35:36..673,4.9129155,-0.005481,-0.00029723,0.00019617,0.00581302,-0.00004529,0.00146274,0.00453156,-0.00024446,-0.0023276,15:35:36..625,,,,
15:35:36..706,4.79914272,-0.005533,-0.00029713,0.00019679,0.00581122,-0.00004554,0.00146339,0.00453065,-0.00024424,-0.00232749,15:35:36..722,,,,
15:35:36..808,4.85602911,-0.005533,-0.00029697,0.00019625,0.00581094,-0.00004519,0.00146296,0.0045297,-0.00024426,-0.00232771,15:35:36..916,,,,
15:35:36..920,4.73708484,-0.005533,-0.00029721,0.00019617,0.00580994,-0.00004528,0.00146292,0.00453021,-0.00024437,-0.00232783,15:35:36..916,,,,
15:35:36..954,4.8094857,-0.005418,-0.00029706,0.0001963,0.00580978,-0.00004513,0.00146298,0.00453053,-0.00024481,-0.00232768,15:35:36..962,,,,
15:35:37..101,4.78879974,-0.005418,-0.00029726,0.00019576,0.00581036,-0.00004521,0.00146304,0.00453,-0.00024459,-0.00232749,15:35:37..101,,,,
15:35:37..137,4.83534315,-0.005385,-0.00029737,0.00019574,0.00581302,-0.0000453,0.00146308,0.0045314,-0.00024417,-0.00232786,15:35:37..145,,,,
15:35:37..205,4.90257252,-0.005385,-0.00029727,0.00019615,0.00581431,-0.00004593,0.00146296,0.00453191,-0.00024433,-0.0023281,15:35:37..145,,,,
15:35:37..239,4.75259931,-0.005405,-0.00029741,0.0001961,0.00581403,-0.0000454,0.00146294,0.00453099,-0.00024426,-0.00232763,15:35:37..248,,,,
15:35:37..276,4.8612006,-0.005424,-0.00029731,0.00019628,0.00581318,-0.00004561,0.00146259,0.0045314,-0.00024459,-0.0023277,15:35:37..321,,,,
15:35:37..329,4.88705805,-0.005424,-0.00029706,0.00019629,0.0058142,-0.00004534,0.00146268,0.00453191,-0.00024455,-0.00232768,15:35:37..321,,,,
15:35:37..363,4.66985547,-0.005422,-0.00029715,0.0001961,0.0058142,-0.00004553,0.00146246,0.00453212,-0.00024487,-0.00232754,15:35:37..365,,,,
15:35:37..398,4.79914272,-0.005421,-0.00029704,0.00019635,0.00581482,-0.00004572,0.00146264,0.00453205,-0.00024502,-0.00232811,15:35:37..408,,,,
15:35:37..432,4.94911593,-0.005421,-0.00029727,0.00019606,0.00581331,-0.00004582,0.00146278,0.00453137,-0.00024441,-0.00232791,15:35:37..469,,,,
15:35:37..498,4.84568613,-0.005421,-0.00029734,0.00019595,0.00581388,-0.00004554,0.00146271,0.00453108,-0.00024493,-0.00232784,15:35:37..469,,,,
15:35:37..533,4.84568613,-0.005601,-0.00029711,0.00019566,0.00581421,-0.00004526,0.00146263,0.00453213,-0.00024451,-0.00232773,15:35:37..559,,,,
15:35:37..637,4.9129155,-0.005601,-0.00029713,0.0001964,0.00581398,-0.00004588,0.00146253,0.00453207,-0.000245,-0.00232787,15:35:37..650,,,,
15:35:37..669,4.82500017,-0.005601,-0.00029778,0.00019624,0.00581352,-0.00004523,0.00146251,0.00453255,-0.00024446,-0.00232787,15:35:37..650,,,,
15:35:37..705,4.89222954,-0.005711,-0.00029736,0.00019655,0.00581451,-0.0000457,0.00146241,0.00453138,-0.00024445,-0.00232737,15:35:37..694,,,,
15:35:37..769,4.87154358,-0.005711,-0.0002979,0.00019596,0.00581478,-0.00004565,0.00146287,0.00453189,-0.00024468,-0.00232824,15:35:37..739,,,,
15:35:37..803,4.81465719,-0.005794,-0.00029712,0.00019664,0.00581549,-0.00004577,0.00146239,0.0045312,-0.00024491,-0.00232745,15:35:37..829,,,,
15:35:37..879,4.9129155,-0.005794,-0.00029682,0.00019645,0.00581711,-0.0000457,0.00146312,0.00453054,-0.00024445,-0.00232775,15:35:37..879,,,,
15:35:37..913,4.81982868,-0.005849,-0.00029716,0.00019604,0.0058149,-0.00004538,0.00146276,0.00453023,-0.00024488,-0.00232715,15:35:37..923,,,,
15:35:38..027,4.84568613,-0.005849,-0.00029707,0.00019594,0.00581572,-0.00004579,0.00146273,0.00452995,-0.00024467,-0.0023279,15:35:38..025,,,,
15:35:38..059,4.81982868,-0.005969,-0.00029729,0.00019606,0.00581578,-0.00004538,0.00146266,0.00453064,-0.00024458,-0.002328,15:35:38..068,,,,
15:35:38..108,4.90257252,-0.00599,-0.00029751,0.00019592,0.00581586,-0.0000456,0.00146289,0.00453112,-0.00024428,-0.00232803,15:35:38..124,,,,
15:35:38..141,4.83534315,-0.006019,-0.00029738,0.00019596,0.00581698,-0.00004519,0.00146289,0.00453096,-0.0002448,-0.00232835,15:35:38..124,,,,
15:35:38..230,4.77845676,-0.006019,-0.00029689,0.00019574,0.00581788,-0.0000457,0.00146293,0.00453147,-0.00024423,-0.00232803,15:35:38..168,,,,
15:35:38..265,4.89222954,-0.006047,-0.0002972,0.00019571,0.00581579,-0.0000452,0.00146286,0.00453107,-0.00024471,-0.0023279,15:35:38..280,,,,
15:35:38..346,4.84051464,-0.006047,-0.00029746,0.00019533,0.0058168,-0.00004534,0.001463,0.0045311,-0.00024484,-0.00232819,15:35:38..344,,,,
15:35:38..380,19.77577776,-0.005691,-0.00029742,0.00019602,0.00581542,-0.00004536,0.00146288,0.00453037,-0.00024452,-0.00232845,15:35:38..387,,,,
15:35:38..469,24.9265818,-0.005691,-0.00029705,0.00019585,0.00581514,-0.00004507,0.00146294,0.0045303,-0.00024483,-0.00232851,15:35:38..387,,,,
15:35:38..502,19.27414323,0.000909,-0.00029709,0.0001959,0.00581379,-0.00004533,0.00146364,0.00452998,-0.00024489,-0.00232796,15:35:38..469,,,,
15:35:38..561,19.9619514,0.000909,-0.00029753,0.00019599,0.00581506,-0.00004522,0.0014631,0.0045301,-0.00024512,-0.00232851,15:35:38..575,,,,
15:35:38..593,12.38054706,0.000909,-0.00029704,0.00019588,0.00581448,-0.00004481,0.00146404,0.00453012,-0.00024485,-0.00232835,15:35:38..575,,,,
15:35:38..626,12.10645809,0.021105,-0.00029681,0.00019569,0.00581361,-0.00004426,0.00146602,0.00453183,-0.00024519,-0.00232619,15:35:38..677,,,,
15:35:38..734,15.60755682,0.021105,-0.00029627,0.00019571,0.00581443,-0.00004429,0.0014664,0.00453211,-0.00024478,-0.00232599,15:35:38..731,,,,
15:35:38..765,12.27711726,0.041613,-0.00029365,0.00019569,0.00581206,-0.00004272,0.00147108,0.00453084,-0.00024532,-0.00232598,15:35:38..775,,,,
15:35:38..881,13.38898761,0.041613,-0.00029409,0.00019562,0.00581303,-0.00004287,0.00147111,0.00453071,-0.00024563,-0.00232578,15:35:38..879,,,,
15:35:38..912,12.9804399,0.078776,-0.00028874,0.00019703,0.00581079,-0.00004149,0.00147896,0.00453684,-0.00024512,-0.00232425,15:35:38..879,,,,
15:35:38..989,13.35278718,0.078776,-0.00028862,0.00019711,0.00581221,-0.00004103,0.00147895,0.00453684,-0.00024471,-0.00232387,15:35:39..034,,,,
15:35:39..045,14.40259965,0.078776,-0.00028861,0.00019759,0.00581216,-0.00004087,0.0014789,0.00453704,-0.00024482,-0.00232382,15:35:39..034,,,,
15:35:39..078,15.07489335,0.131682,-0.00028034,0.0002004,0.00581022,-0.0000394,0.00148982,0.00454851,-0.00024427,-0.0023207,15:35:39..121,,,,
15:35:39..206,15.19900911,0.131682,-0.00028029,0.00020038,0.00580956,-0.00003946,0.00148972,0.00454828,-0.00024375,-0.0023203,15:35:39..205,,,,
15:35:39..238,17.11246041,0.156797,-0.00026887,0.00020428,0.00580817,-0.00003672,0.00149807,0.00456277,-0.0002428,-0.00231662,15:35:39..251,,,,
15:35:39..338,18.14675841,0.156797,-0.00026875,0.0002043,0.00580962,-0.00003741,0.0014986,0.00456342,-0.00024264,-0.00231739,15:35:39..426,,,,
15:35:39..441,19.74992031,0.156797,-0.00026869,0.00020448,0.00580748,-0.00003696,0.00149814,0.00456296,-0.00024243,-0.00231654,15:35:39..426,,,,
15:35:39..474,21.70474353,0.219063,-0.00024537,0.00021333,0.00580666,-0.00003523,0.00151377,0.00458504,-0.00023951,-0.00231099,15:35:39..514,,,,
15:35:39..585,22.26843594,0.219063,-0.00024533,0.00021377,0.00580573,-0.00003473,0.00151376,0.00458549,-0.00023975,-0.00231095,15:35:39..514,,,,
15:35:39..620,24.22325916,0.234904,-0.00023084,0.00022026,0.00580377,-0.00003474,0.00152236,0.00459996,-0.00023815,-0.00230862,15:35:39..630,,,,
15:35:39..752,24.88520988,0.234904,-0.00023058,0.0002201,0.0058043,-0.00003461,0.00152222,0.00460018,-0.00023837,-0.00230888,15:35:39..750,,,,
15:35:39..784,26.891748,0.254278,-0.00021526,0.00022854,0.00580275,-0.00003459,0.00153126,0.00461581,-0.00023637,-0.00230838,15:35:39..792,,,,
15:35:39..888,28.01396133,0.254278,-0.00021508,0.00022842,0.00580282,-0.00003483,0.00153151,0.00461599,-0.00023662,-0.0023079,15:35:39..886,,,,
15:35:39..921,29.49300747,0.268792,-0.00020274,0.00023591,0.00580271,-0.00003378,0.00153909,0.0046295,-0.00023541,-0.00230954,15:35:39..929,,,,
15:35:39..994,29.74641048,0.268792,-0.00020313,0.00023609,0.0058027,-0.00003432,0.00153893,0.00462978,-0.00023507,-0.00230975,15:35:40..031,,,,
15:35:40..039,30.84793785,0.268792,-0.0002029,0.00023595,0.00580331,-0.00003399,0.00153977,0.00462939,-0.00023488,-0.00230904,15:35:40..031,,,,
15:35:40..072,31.49954559,0.278921,-0.00019158,0.0002435,0.00580196,-0.00003406,0.00154434,0.00464249,-0.00023381,-0.00231047,15:35:40..076,,,,
15:35:40..163,31.78914903,0.278921,-0.00019155,0.00024349,0.00580209,-0.00003424,0.00154461,0.00464238,-0.00023376,-0.00230988,15:35:40..161,,,,
15:35:40..196,32.54935806,0.285355,-0.00018442,0.00024855,0.00580079,-0.00003329,0.00154797,0.00465011,-0.00023307,-0.00231019,15:35:40..207,,,,
15:35:40..302,32.86481895,0.285355,-0.00018488,0.00024825,0.00580086,-0.00003342,0.00154868,0.00465015,-0.00023306,-0.00231032,15:35:40..300,,,,
15:35:40..334,34.04909016,0.289025,-0.00017877,0.00025223,0.00579311,-0.00003316,0.00155217,0.00465745,-0.00023215,-0.00231132,15:35:40..384,,,,
15:35:40..439,34.19906337,0.289025,-0.00017915,0.00025182,0.00579292,-0.00003301,0.0015514,0.00465679,-0.00023266,-0.00231191,15:35:40..438,,,,
15:35:40..473,35.0109873,0.289738,-0.00017359,0.00025567,0.00579482,-0.00003259,0.00155456,0.00466259,-0.00023183,-0.00231143,15:35:40..481,,,,
15:35:40..521,35.15578902,0.290205,-0.00017343,0.0002555,0.00579565,-0.00003259,0.00155481,0.00466296,-0.00023173,-0.00231119,15:35:40..592,,,,
15:35:40..598,35.40402054,0.290205,-0.00017325,0.00025611,0.00579511,-0.00003244,0.00155407,0.00466352,-0.00023138,-0.00231123,15:35:40..592,,,,
15:35:40..630,35.75051037,0.290595,-0.00016931,0.00025865,0.00579176,-0.00003117,0.00155794,0.00466853,-0.00023081,-0.0023114,15:35:40..636,,,,
15:35:40..741,35.70913845,0.290595,-0.00016946,0.00025859,0.00579091,-0.00003129,0.00155712,0.00466782,-0.00023109,-0.00231103,15:35:40..751,,,,
15:35:40..773,36.59346324,0.289765,-0.00016708,0.00026053,0.0057921,-0.00003232,0.00155782,0.00467,-0.00023073,-0.00231198,15:35:40..795,,,,
15:35:40..841,36.51589089,0.289765,-0.00016734,0.00026012,0.00579231,-0.00003239,0.00155801,0.00467026,-0.00023113,-0.00231235,15:35:40..841,,,,
15:35:40..874,35.93668401,0.288789,-0.00016276,0.00026262,0.0057927,-0.00003096,0.00155799,0.00467293,-0.00023041,-0.00231059,15:35:40..884,,,,
15:35:40..961,36.01942785,0.288789,-0.00016288,0.00026253,0.00579292,-0.00003171,0.00155888,0.00467315,-0.00023034,-0.00231045,15:35:40..959,,,,
15:35:40..993,38.44485666,0.286832,-0.00015989,0.00026393,0.00579189,-0.00003178,0.00155989,0.00467388,-0.00023033,-0.00231148,15:35:41..001,,,,
15:35:41..093,37.14164118,0.286832,-0.00015994,0.00026421,0.0057891,-0.00003116,0.00155978,0.00467412,-0.00023046,-0.00231063,15:35:41..090,,,,
15:35:41..124,39.30849549,0.285515,-0.00015864,0.00026525,0.00578837,-0.00003147,0.00156071,0.00467843,-0.00022953,-0.00231092,15:35:41..135,,,,
15:35:41..219,36.02459934,0.285515,-0.00015867,0.00026502,0.0057886,-0.00003096,0.00156055,0.00467801,-0.00022967,-0.00231151,15:35:41..217,,,,
15:35:41..251,38.14491024,0.284434,-0.00015652,0.00026664,0.00579181,-0.00003177,0.00156006,0.00468249,-0.00022936,-0.00231141,15:35:41..260,,,,
15:35:41..297,36.17974404,0.283968,-0.00015638,0.00026627,0.00579182,-0.00003166,0.00156086,0.00468277,-0.0002291,-0.00231085,15:35:41..322,,,,
15:35:41..329,36.23145894,0.283968,-0.00015735,0.00026629,0.00579081,-0.00003133,0.00156223,0.0046834,-0.00022941,-0.00231159,15:35:41..322,,,,
15:35:41..362,37.70533359,0.283485,-0.00015585,0.0002671,0.00579152,-0.00003162,0.00156253,0.0046829,-0.00022963,-0.00231137,15:35:41..365,,,,
15:35:41..398,37.8035919,0.282964,-0.00015629,0.00026675,0.00579189,-0.00003094,0.00156332,0.0046825,-0.0002292,-0.00231107,15:35:41..446,,,,
15:35:41..455,39.36538188,0.282964,-0.00015617,0.000267,0.0057918,-0.00003153,0.00156247,0.00468263,-0.00022897,-0.00231078,15:35:41..446,,,,
15:35:41..491,34.51969575,0.281873,-0.00015892,0.00026588,0.00578867,-0.00003104,0.00156133,0.00468236,-0.00022902,-0.00231102,15:35:41..491,,,,
15:35:41..545,34.33352211,0.281873,-0.00015899,0.00026549,0.00578785,-0.00003107,0.00156155,0.00468276,-0.00022886,-0.00231068,15:35:41..604,,,,
15:35:41..611,39.46881168,0.281873,-0.00015897,0.00026588,0.00578836,-0.00003111,0.00156188,0.00468345,-0.00022917,-0.00231076,15:35:41..604,,,,
15:35:41..643,33.22682325,0.280194,-0.00015662,0.00026703,0.00579061,-0.00002992,0.00156233,0.00468134,-0.00022901,-0.00230988,15:35:41..648,,,,
15:35:41..755,40.08939048,0.280194,-0.00015718,0.00026704,0.00579083,-0.00003001,0.00156232,0.004682,-0.00022895,-0.00230946,15:35:41..753,,,,
15:35:41..787,37.08992628,0.279489,-0.00015592,0.00026754,0.00579414,-0.00003018,0.00156301,0.00468412,-0.00022878,-0.00231023,15:35:41..797,,,,
15:35:41..829,38.89477629,0.279489,-0.00015621,0.00026764,0.00579437,-0.00003042,0.00156233,0.00468434,-0.00022878,-0.00231052,15:35:41..797,,,,
15:35:41..860,36.70723602,0.279115,-0.00015617,0.00026723,0.00579331,-0.00003019,0.00156157,0.00468381,-0.00022868,-0.00230982,15:35:41..886,,,,
15:35:41..912,36.90375264,0.27868,-0.00015657,0.00026736,0.00579461,-0.00003053,0.00156099,0.0046841,-0.00022894,-0.00231033,15:35:41..956,,,,
15:35:41..964,37.35367227,0.27868,-0.00015679,0.00026718,0.00579502,-0.0000306,0.00156226,0.00468318,-0.00022881,-0.00231043,15:35:41..956,,,,
15:35:41..997,36.9244386,0.277306,-0.0001564,0.00026749,0.00579283,-0.00003012,0.00156318,0.00468507,-0.00022864,-0.00231017,15:35:42..001,,,,
15:35:42..083,37.73636253,0.277306,-0.00015718,0.00026709,0.00579296,-0.00003058,0.00156317,0.00468382,-0.00022903,-0.00231116,15:35:42..081,,,,
15:35:42..116,36.89858115,0.276649,-0.00015636,0.00026767,0.00579807,-0.00002964,0.00156285,0.00468417,-0.00022871,-0.00231137,15:35:42..125,,,,
15:35:42..217,37.40021568,0.276649,-0.00015654,0.00026784,0.00579556,-0.00002913,0.00156354,0.00468465,-0.00022863,-0.00231124,15:35:42..215,,,,
15:35:42..249,38.06733789,0.275859,-0.00015581,0.00026801,0.00579407,-0.0000298,0.00156373,0.00468586,-0.00022866,-0.00231044,15:35:42..259,,,,
15:35:42..343,38.19145365,0.275859,-0.00015568,0.00026805,0.00579509,-0.0000297,0.00156382,0.00468471,-0.00022824,-0.00231102,15:35:42..341,,,,
15:35:42..375,37.30712886,0.27542,-0.00015553,0.0002687,0.00579117,-0.00003017,0.00156254,0.00468462,-0.00022822,-0.0023118,15:35:42..387,,,,
15:35:42..426,36.64000665,0.27542,-0.00015604,0.00026754,0.00579074,-0.00003031,0.00156185,0.00468385,-0.00022838,-0.00231168,15:35:42..455,,,,
15:35:42..461,37.43641611,0.27542,-0.00015605,0.00026787,0.00579131,-0.00002995,0.00156276,0.00468482,-0.00022852,-0.00231173,15:35:42..455,,,,
15:35:42..494,37.88633574,0.275039,-0.00015616,0.00026832,0.00579544,-0.00002991,0.00156288,0.0046852,-0.00022844,-0.00231198,15:35:42..497,,,,
15:35:42..528,37.29161439,0.274755,-0.00015619,0.0002681,0.00579239,-0.00002962,0.0015629,0.00468511,-0.00022806,-0.00231174,15:35:42..573,,,,
15:35:42..636,37.18818459,0.274755,-0.00015617,0.00026801,0.0057921,-0.00002951,0.00156263,0.00468466,-0.00022825,-0.00231166,15:35:42..636,,,,
15:35:42..670,37.59156081,0.274496,-0.00015651,0.00026811,0.00579208,-0.00003064,0.00156325,0.00468472,-0.00022813,-0.00231202,15:35:42..681,,,,
15:35:42..751,37.16749863,0.274496,-0.00015603,0.00026832,0.00579174,-0.00003043,0.00156361,0.00468525,-0.00022816,-0.00231184,15:35:42..749,,,,
15:35:42..783,38.0104515,0.27424,-0.00015611,0.00026831,0.00579289,-0.00002915,0.00156409,0.00468576,-0.00022831,-0.00231184,15:35:42..792,,,,
15:35:42..821,38.00528001,0.274138,-0.0001562,0.000268,0.00579357,-0.00002871,0.00156347,0.00468599,-0.00022804,-0.00231187,15:35:42..870,,,,
15:35:42..878,36.86755221,0.274138,-0.00015607,0.00026843,0.00579367,-0.00002901,0.00156339,0.00468623,-0.00022832,-0.00231215,15:35:42..870,,,,
15:35:42..912,37.87599276,0.274052,-0.00015609,0.00026888,0.00579335,-0.00002888,0.0015633,0.00468453,-0.00022814,-0.00231202,15:35:42..913,,,,
15:35:42..988,37.47778803,0.274052,-0.00015557,0.00026856,0.00579219,-0.00002901,0.00156296,0.00468506,-0.00022847,-0.00231188,15:35:42..986,,,,
15:35:43..020,37.41573015,0.273984,-0.00015538,0.00026909,0.0057962,-0.00002963,0.00156367,0.00468492,-0.00022822,-0.00231191,15:35:43..030,,,,
15:35:43..056,38.85857586,0.273899,-0.00015541,0.0002695,0.00579864,-0.00002952,0.00156348,0.0046851,-0.00022798,-0.00231209,15:35:43..100,,,,
15:35:43..107,38.20179663,0.273899,-0.00015542,0.00026911,0.00579705,-0.00002961,0.00156384,0.00468605,-0.00022772,-0.00231211,15:35:43..100,,,,
15:35:43..140,37.34332929,0.273633,-0.00015531,0.00026855,0.00579355,-0.00002988,0.00156181,0.00468525,-0.00022797,-0.00231189,15:35:43..143,,,,
15:35:43..210,38.02596597,0.273633,-0.00015531,0.00026903,0.00579345,-0.00002991,0.00156167,0.00468503,-0.00022787,-0.00231197,15:35:43..208,,,,
15:35:43..241,36.77963688,0.273625,-0.00015575,0.00026923,0.00579532,-0.00002853,0.00156407,0.00468724,-0.00022741,-0.00231153,15:35:43..243,,,,
15:35:43..279,36.99683946,0.273678,-0.00015557,0.00026853,0.00579514,-0.00002852,0.00156293,0.00468606,-0.0002278,-0.0023122,15:35:43..297,,,,
15:35:43..311,37.04338287,0.273678,-0.00015518,0.00026935,0.00579403,-0.00002976,0.00156387,0.00468474,-0.00022777,-0.00231196,15:35:43..297,,,,
15:35:43..344,37.32781482,0.273823,-0.00015515,0.00026883,0.00579565,-0.00002912,0.00156357,0.00468495,-0.00022739,-0.00231047,15:35:43..370,,,,
15:35:43..398,37.58638932,0.273823,-0.00015514,0.00026872,0.00579561,-0.00002923,0.00156401,0.00468438,-0.00022773,-0.00231137,15:35:43..370,,,,
15:35:43..430,37.86564978,0.27422,-0.00015508,0.00026927,0.00579509,-0.00002902,0.00156307,0.00468362,-0.00022768,-0.00231172,15:35:43..458,,,,
15:35:43..543,37.80876339,0.27422,-0.00015549,0.00026975,0.00579545,-0.000029,0.00156329,0.00468411,-0.00022797,-0.002312,15:35:43..541,,,,
15:35:43..576,37.26058545,0.274244,-0.00015543,0.00026904,0.00579536,-0.00002895,0.00156373,0.00468382,-0.00022775,-0.00231194,15:35:43..584,,,,
