Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:47:08..059,5.55935175,-0.000417,-0.00059764,0.00047075,0.00368868,0.00002942,0.00156191,0.00867669,-0.0001975,-0.00157978,13:47:08..112,,,,
13:47:08..121,5.59038069,-0.000417,-0.00059739,0.00047115,0.00368931,0.00002876,0.00156195,0.00867741,-0.00019739,-0.00157982,13:47:08..112,,,,
13:47:08..152,5.56452324,-0.000427,-0.00059756,0.00047107,0.00369034,0.0000295,0.00156184,0.00868001,-0.0001971,-0.00157906,13:47:08..156,,,,
13:47:08..321,5.50763685,-0.000427,-0.0005972,0.00047115,0.00369096,0.00002841,0.00156202,0.0086794,-0.00019717,-0.00157941,13:47:08..319,,,,
13:47:08..352,5.54900877,-0.000347,-0.00059807,0.00047071,0.00371272,0.00002887,0.00156208,0.00867132,-0.00019704,-0.0015793,13:47:08..362,,,,
13:47:08..529,5.59555218,-0.000347,-0.00059748,0.00047053,0.00371346,0.0000281,0.00156199,0.00867091,-0.0001971,-0.00157948,13:47:08..528,,,,
13:47:08..561,5.55418026,-0.000334,-0.00059792,0.00047085,0.00374823,0.00002854,0.00156165,0.00867171,-0.00019749,-0.00157915,13:47:08..572,,,,
13:47:08..696,5.51797983,-0.000334,-0.00059751,0.00047116,0.00374826,0.00002895,0.00156197,0.00867068,-0.00019706,-0.0015789,13:47:08..696,,,,
13:47:08..729,5.60072367,-0.000443,-0.00059831,0.00047106,0.00377043,0.0000287,0.00156198,0.00866683,-0.00019752,-0.0015782,13:47:08..739,,,,
13:47:08..865,5.56452324,-0.000443,-0.00059814,0.00047048,0.0037707,0.00002912,0.00156199,0.00866953,-0.00019725,-0.00157877,13:47:08..863,,,,
13:47:08..898,5.56969473,-0.000579,-0.00059827,0.00047075,0.00377846,0.00002884,0.00156199,0.00867695,-0.00019747,-0.00157845,13:47:08..907,,,,
13:47:09..073,5.60589516,-0.000579,-0.00059844,0.0004707,0.00377826,0.00002881,0.0015618,0.00867609,-0.00019739,-0.00157867,13:47:09..072,,,,
13:47:09..105,5.61106665,-0.000558,-0.00059835,0.0004709,0.00377324,0.0000289,0.00156164,0.00867349,-0.00019724,-0.00157823,13:47:09..117,,,,
13:47:09..265,5.55935175,-0.000558,-0.00059855,0.00047085,0.00377317,0.00002878,0.00156248,0.00867348,-0.00019702,-0.00157819,13:47:09..264,,,,
13:47:09..296,5.61623814,-0.000494,-0.0005986,0.0004709,0.00379175,0.00002823,0.00156167,0.00866652,-0.00019754,-0.00157689,13:47:09..308,,,,
13:47:09..440,5.5852092,-0.000494,-0.00059844,0.00047081,0.00379191,0.00002899,0.00156175,0.00866833,-0.00019746,-0.00157676,13:47:09..438,,,,
13:47:09..471,5.54900877,-0.000474,-0.00059824,0.00047094,0.00381445,0.00002929,0.00156213,0.00866191,-0.00019711,-0.00157677,13:47:09..481,,,,
13:47:09..544,5.56969473,-0.000479,-0.00059809,0.00047121,0.00381343,0.00002827,0.0015622,0.0086615,-0.00019726,-0.00157654,13:47:09..603,,,,
13:47:09..657,5.57486622,-0.000479,-0.00059849,0.00047086,0.0038123,0.0000292,0.00156143,0.00866126,-0.00019742,-0.0015773,13:47:09..657,,,,
13:47:09..690,5.57486622,-0.000456,-0.00059917,0.00047064,0.00384784,0.00002886,0.00156203,0.00866097,-0.00019769,-0.00157608,13:47:09..701,,,,
13:47:09..759,5.66278155,-0.000456,-0.00059827,0.00047132,0.00384944,0.00002879,0.00156199,0.00866156,-0.00019735,-0.00157597,13:47:09..838,,,,
13:47:09..849,5.46626493,-0.000456,-0.00059823,0.00047155,0.00384856,0.00002968,0.00156283,0.0086602,-0.0001971,-0.00157564,13:47:09..838,,,,
13:47:09..880,5.66278155,-0.000508,-0.00059887,0.00047095,0.00389857,0.0000285,0.00156237,0.00865768,-0.00019714,-0.00157573,13:47:09..881,,,,
13:47:09..932,5.49729387,-0.000495,-0.0005994,0.00047056,0.00389775,0.00002856,0.00156183,0.00865893,-0.00019756,-0.00157611,13:47:09..993,,,,
13:47:10..030,5.55935175,-0.000495,-0.00059879,0.0004712,0.00389847,0.00002868,0.00156217,0.00866043,-0.00019694,-0.00157562,13:47:09..993,,,,
13:47:10..063,5.56969473,-0.000324,-0.00059917,0.00047124,0.0039454,0.00002874,0.00156219,0.00864785,-0.00019714,-0.00157325,13:47:10..081,,,,
13:47:10..130,5.6369241,-0.000324,-0.00059918,0.00047122,0.0039449,0.00002881,0.00156215,0.00864748,-0.00019731,-0.00157361,13:47:10..188,,,,
13:47:10..196,5.50763685,-0.000324,-0.00059924,0.00047091,0.00394461,0.00002882,0.00156213,0.00864783,-0.00019746,-0.00157351,13:47:10..188,,,,
13:47:10..228,5.56969473,-0.000257,-0.0005992,0.00047069,0.00396608,0.00002846,0.00156233,0.00865006,-0.00019748,-0.00157375,13:47:10..232,,,,
13:47:10..298,5.55418026,-0.000257,-0.00059958,0.00047098,0.00396663,0.00002875,0.00156228,0.00864878,-0.00019733,-0.0015744,13:47:10..370,,,,
13:47:10..378,5.62140963,-0.000257,-0.00059911,0.00047096,0.0039672,0.00002847,0.00156237,0.00864952,-0.00019691,-0.00157427,13:47:10..370,,,,
13:47:10..412,14.52671541,-0.000136,-0.00059911,0.00047085,0.00397829,0.00002905,0.00156251,0.00864701,-0.00019716,-0.00157331,13:47:10..415,,,,
13:47:10..543,17.92955583,0.003061,-0.00059982,0.00047056,0.00397845,0.00002843,0.0015622,0.0086468,-0.00019732,-0.00157306,13:47:10..549,,,,
13:47:10..601,13.10455566,0.003061,-0.00059924,0.00047062,0.0039783,0.00002861,0.0015622,0.00864795,-0.00019754,-0.00157316,13:47:10..646,,,,
13:47:10..660,10.02751911,0.003061,-0.00059924,0.00047076,0.00397844,0.00002919,0.0015623,0.00864782,-0.00019721,-0.00157294,13:47:10..646,,,,
13:47:10..693,10.15680636,0.01983,-0.00059975,0.00047051,0.00400122,0.00002858,0.00156447,0.00865395,-0.00019777,-0.00157109,13:47:10..759,,,,
13:47:10..862,11.13421797,0.01983,-0.00059889,0.00047082,0.00400108,0.00002853,0.00156474,0.00865415,-0.00019819,-0.00157096,13:47:10..864,,,,
13:47:10..896,10.63775493,0.040401,-0.00059845,0.00047061,0.00401965,0.00002714,0.00156752,0.00865662,-0.00019919,-0.00157009,13:47:10..908,,,,
13:47:11..000,10.08957699,0.040401,-0.0005984,0.00047036,0.00402021,0.00002724,0.00156656,0.00865769,-0.00019964,-0.00156996,13:47:11..014,,,,
13:47:11..034,11.41864992,0.064132,-0.00059768,0.00047088,0.00403031,0.00002657,0.00156877,0.0086569,-0.00020072,-0.00157119,13:47:11..014,,,,
13:47:11..115,11.59448058,0.064132,-0.00059756,0.00047035,0.00402994,0.00002566,0.00156872,0.00865687,-0.00020066,-0.00157137,13:47:11..175,,,,
13:47:11..187,12.89769606,0.064132,-0.00059722,0.0004703,0.0040295,0.00002609,0.00156833,0.0086569,-0.00020045,-0.00157152,13:47:11..175,,,,
13:47:11..221,14.00439492,0.095188,-0.00059386,0.00047084,0.00400567,0.00002325,0.00157386,0.00866481,-0.00020203,-0.00157333,13:47:11..261,,,,
13:47:11..359,14.71806054,0.095188,-0.00059377,0.00047147,0.00400658,0.00002322,0.00157405,0.00866557,-0.00020197,-0.00157313,13:47:11..360,,,,
13:47:11..392,17.13314637,0.115551,-0.0005861,0.00047261,0.00397907,0.00001972,0.00158162,0.00868232,-0.00020449,-0.00157685,13:47:11..403,,,,
13:47:11..540,17.67615282,0.115551,-0.00058565,0.00047262,0.00397906,0.00001952,0.0015817,0.00868171,-0.00020462,-0.00157647,13:47:11..539,,,,
13:47:11..572,20.92902003,0.137135,-0.00057537,0.00047441,0.00395562,0.00001567,0.0015879,0.00869166,-0.00020814,-0.0015829,13:47:11..539,,,,
13:47:11..706,21.68922906,0.137135,-0.00057585,0.00047446,0.00395589,0.00001536,0.00158766,0.00869251,-0.00020759,-0.00158207,13:47:11..750,,,,
13:47:11..765,24.84900945,0.137135,-0.00057609,0.00047419,0.00395548,0.00001552,0.00158786,0.00869492,-0.00020771,-0.00158237,13:47:11..750,,,,
13:47:11..797,26.62283052,0.154737,-0.00056189,0.0004761,0.00391742,0.00001046,0.00159315,0.00872259,-0.00021179,-0.00159175,13:47:11..837,,,,
13:47:11..987,27.58472766,0.154737,-0.00056159,0.00047585,0.00391729,0.00001099,0.00159269,0.00872158,-0.00021146,-0.00159181,13:47:12..000,,,,
13:47:12..020,31.92360777,0.154737,-0.00055777,0.00047624,0.00390602,0.00000941,0.00159335,0.00872358,-0.00021245,-0.00159566,13:47:12..000,,,,
13:47:12..053,32.44075677,0.163128,-0.00054631,0.00047839,0.00387479,0.00000494,0.00159691,0.00873663,-0.00021583,-0.00160598,13:47:12..135,,,,
13:47:12..234,33.08719302,0.163128,-0.00054613,0.00047851,0.00387444,0.0000056,0.00159623,0.00873722,-0.00021585,-0.00160584,13:47:12..135,,,,
13:47:12..266,36.81066582,0.162709,-0.00053883,0.00048023,0.00385172,0.00000237,0.00159925,0.00875044,-0.00021955,-0.00161853,13:47:12..283,,,,
13:47:12..439,37.43641611,0.162709,-0.00053849,0.00048038,0.00385188,0.00000208,0.00159947,0.00875186,-0.00021934,-0.00161852,13:47:12..283,,,,
13:47:12..470,40.07387601,0.158589,-0.00053367,0.00048156,0.00383723,-0.00000045,0.00160028,0.00878212,-0.00022231,-0.00162699,13:47:12..484,,,,
13:47:12..667,40.55482458,0.158589,-0.00053331,0.00048135,0.00383837,-0.00000019,0.00159976,0.0087826,-0.00022226,-0.00162662,13:47:12..484,,,,
13:47:12..699,42.32864565,0.149074,-0.00052953,0.00048299,0.00382014,-0.00000262,0.00160027,0.00878932,-0.00022399,-0.00163255,13:47:12..669,,,,
13:47:12..777,42.47861886,0.149074,-0.00052975,0.00048265,0.00381986,-0.000002,0.00159996,0.00878969,-0.00022413,-0.00163211,13:47:12..893,,,,
13:47:12..911,43.21297044,0.149074,-0.00052965,0.0004828,0.00381963,-0.00000241,0.00160025,0.00878688,-0.00022412,-0.00163219,13:47:12..893,,,,
13:47:12..945,43.57497474,0.134087,-0.00052769,0.00048333,0.00380673,-0.00000277,0.00159948,0.00878407,-0.00022496,-0.00163618,13:47:13..025,,,,
13:47:13..129,43.66806156,0.134087,-0.00052793,0.00048359,0.00380615,-0.00000324,0.00159992,0.00878638,-0.00022507,-0.00163598,13:47:13..128,,,,
13:47:13..161,44.02489437,0.125932,-0.00052731,0.00048397,0.00379629,-0.0000033,0.00159958,0.00878111,-0.00022516,-0.00163803,13:47:13..173,,,,
13:47:13..292,44.05592331,0.125932,-0.00052712,0.00048421,0.0037964,-0.00000338,0.00160018,0.00878295,-0.0002254,-0.00163823,13:47:13..292,,,,
13:47:13..326,43.99903692,0.120662,-0.00052678,0.00048465,0.00376832,-0.00000294,0.00160043,0.00877073,-0.00022496,-0.0016381,13:47:13..336,,,,
13:47:13..365,44.03006586,0.115537,-0.00052702,0.0004844,0.00376839,-0.00000255,0.00160014,0.00877203,-0.00022522,-0.0016378,13:47:13..382,,,,
13:47:13..440,43.81803477,0.115537,-0.00052713,0.00048443,0.00376832,-0.00000236,0.00159994,0.00877057,-0.00022522,-0.00163829,13:47:13..496,,,,
13:47:13..514,43.84389222,0.115537,-0.00052739,0.00048414,0.00376835,-0.00000273,0.00159994,0.00877111,-0.00022555,-0.00163794,13:47:13..496,,,,
13:47:13..548,43.7508054,0.103978,-0.00052689,0.00048491,0.00375092,-0.00000209,0.00159984,0.00877574,-0.00022511,-0.00163765,13:47:13..610,,,,
13:47:13..691,43.6990905,0.103978,-0.00052738,0.00048485,0.00375028,-0.0000022,0.00160022,0.00877724,-0.00022425,-0.00163732,13:47:13..610,,,,
13:47:13..723,43.72494795,0.099917,-0.00052777,0.00048489,0.00374494,-0.00000158,0.00160013,0.00877253,-0.00022436,-0.00163761,13:47:13..736,,,,
13:47:13..862,43.64220411,0.099917,-0.00052776,0.00048467,0.0037451,-0.00000235,0.00160008,0.00877341,-0.00022448,-0.00163746,13:47:13..860,,,,
13:47:13..893,43.52325984,0.094628,-0.00052747,0.00048504,0.00375009,-0.00000128,0.00159967,0.00877296,-0.00022443,-0.00163772,13:47:13..860,,,,
13:47:14..006,43.58531772,0.089145,-0.00052776,0.00048541,0.00375056,-0.00000196,0.00160018,0.00877131,-0.00022486,-0.00163771,13:47:14..060,,,,
13:47:14..128,43.47154494,0.089145,-0.00052772,0.00048532,0.00375013,-0.00000129,0.00160004,0.00877179,-0.00022449,-0.0016379,13:47:14..060,,,,
13:47:14..163,43.35260067,0.086914,-0.00052765,0.00048554,0.00373602,-0.00000158,0.00160039,0.00878152,-0.00022433,-0.00163616,13:47:14..172,,,,
13:47:14..222,43.40431557,0.086914,-0.0005275,0.00048554,0.00373666,-0.00000087,0.00159985,0.00878252,-0.00022394,-0.0016363,13:47:14..221,,,,
13:47:14..255,43.440516,0.085883,-0.00052798,0.00048575,0.00372752,-0.00000167,0.00159989,0.00877116,-0.00022463,-0.00163707,13:47:14..266,,,,
13:47:14..308,43.44568749,0.083315,-0.00052778,0.00048597,0.00372742,-0.00000086,0.00159996,0.00876943,-0.00022448,-0.00163704,13:47:14..365,,,,
13:47:14..473,43.34742918,0.083315,-0.00052743,0.0004861,0.00372865,-0.00000181,0.00160032,0.00876964,-0.00022426,-0.00163695,13:47:14..473,,,,
13:47:14..506,43.45603047,0.08195,-0.00052766,0.00048588,0.00370604,-0.00000061,0.00160042,0.00876795,-0.00022435,-0.00163676,13:47:14..516,,,,
13:47:14..549,43.36811514,0.080752,-0.0005276,0.00048564,0.00370605,-0.0000012,0.00159974,0.0087676,-0.00022449,-0.0016366,13:47:14..516,,,,
13:47:14..632,43.39397259,0.080752,-0.00052745,0.00048566,0.0037071,-0.00000069,0.00160022,0.00876647,-0.00022437,-0.00163682,13:47:14..630,,,,
13:47:14..663,43.40431557,0.079735,-0.00052729,0.00048645,0.00366074,-0.00000061,0.00160009,0.00876832,-0.00022385,-0.00163696,13:47:14..675,,,,
13:47:14..800,43.3888011,0.079735,-0.00052746,0.00048616,0.00366032,-0.00000045,0.00160015,0.00876782,-0.00022418,-0.00163709,13:47:14..798,,,,
13:47:14..832,43.37845812,0.078957,-0.00052766,0.00048658,0.00363866,-0.00000038,0.00160009,0.00876128,-0.0002243,-0.00163677,13:47:14..843,,,,
13:47:14..885,43.36811514,0.078629,-0.00052734,0.00048673,0.00363881,-0.00000027,0.00160002,0.00876148,-0.00022422,-0.00163716,13:47:14..887,,,,
13:47:14..916,43.34742918,0.078331,-0.00052757,0.00048611,0.00362647,-0.00000003,0.00160034,0.00876618,-0.00022461,-0.00163656,13:47:14..931,,,,
13:47:14..974,43.35260067,0.077612,-0.00052752,0.00048544,0.00362487,-0.00000032,0.00160058,0.00876517,-0.00022422,-0.00163648,13:47:15..028,,,,
13:47:15..079,43.26985683,0.077612,-0.00052748,0.0004862,0.00362363,-0.00000017,0.00159994,0.00876666,-0.00022401,-0.00163635,13:47:15..079,,,,
13:47:15..112,43.2853713,0.077399,-0.00052739,0.00048667,0.00360444,-0.00000039,0.00160041,0.00876462,-0.0002245,-0.00163735,13:47:15..123,,,,
13:47:15..151,43.33191471,0.077399,-0.00052803,0.00048688,0.00360375,0.00000003,0.00160056,0.00876515,-0.00022468,-0.00163692,13:47:15..123,,,,
13:47:15..185,43.35260067,0.076853,-0.00052749,0.0004869,0.00359479,0.00000039,0.0016006,0.00876297,-0.00022406,-0.00163712,13:47:15..223,,,,
13:47:15..283,43.25434236,0.076853,-0.00052784,0.00048673,0.00359532,0.0000001,0.00160019,0.00876347,-0.0002242,-0.00163783,13:47:15..281,,,,
13:47:15..314,43.1819415,0.076574,-0.00052753,0.00048633,0.00358373,-0.00000016,0.00160047,0.00876006,-0.00022385,-0.00163749,13:47:15..326,,,,
13:47:15..444,43.25951385,0.076574,-0.0005277,0.00048671,0.00358389,0.00000013,0.00160023,0.00876121,-0.00022421,-0.0016373,13:47:15..441,,,,
13:47:15..474,43.13539809,0.076298,-0.00052721,0.00048695,0.00357564,0.00000011,0.00160037,0.00875649,-0.00022423,-0.0016371,13:47:15..485,,,,
13:47:15..526,43.10436915,0.076298,-0.00052749,0.00048698,0.00357622,0.00000016,0.00160091,0.00875666,-0.00022454,-0.00163695,13:47:15..604,,,,
13:47:15..612,43.21297044,0.076298,-0.00052764,0.00048706,0.00357622,-0.00000043,0.00160045,0.0087547,-0.00022413,-0.00163738,13:47:15..604,,,,
13:47:15..644,43.15608405,0.076162,-0.00052749,0.00048687,0.0035694,-0.00000001,0.00160051,0.0087574,-0.00022432,-0.0016365,13:47:15..647,,,,
13:47:15..767,43.15091256,0.076162,-0.00052809,0.00048696,0.00356945,0.00000021,0.0016,0.00875672,-0.00022395,-0.00163649,13:47:15..765,,,,
13:47:15..799,43.15091256,0.075847,-0.00052743,0.00048698,0.00355987,0.00000038,0.0016001,0.00875334,-0.0002242,-0.00163701,13:47:15..810,,,,
13:47:15..923,43.20779895,0.075847,-0.00052765,0.00048692,0.00355896,0.00000054,0.00160029,0.00875332,-0.00022393,-0.00163674,13:47:15..921,,,,
13:47:15..955,43.15608405,0.075753,-0.00052725,0.00048738,0.00354895,0.00000016,0.00160065,0.0087543,-0.00022463,-0.00163638,13:47:15..965,,,,
13:47:16..095,43.14056958,0.075753,-0.00052751,0.00048715,0.00354811,0.00000113,0.00160064,0.00875386,-0.00022415,-0.00163681,13:47:16..093,,,,
13:47:16..127,43.05265425,0.075749,-0.00052816,0.00048753,0.00354017,-0.00000023,0.00160092,0.00875998,-0.00022456,-0.00163678,13:47:16..137,,,,
13:47:16..171,43.16125554,0.075749,-0.0005278,0.00048734,0.00353934,0.0000007,0.00160079,0.00876138,-0.00022453,-0.0016368,13:47:16..137,,,,
13:47:16..203,43.20779895,0.075754,-0.00052749,0.00048744,0.00353342,0.00000093,0.0016007,0.00875188,-0.00022449,-0.00163692,13:47:16..241,,,,
13:47:16..317,43.09919766,0.075754,-0.00052743,0.00048763,0.00353301,0.00000025,0.00160073,0.00875266,-0.00022482,-0.001637,13:47:16..315,,,,
13:47:16..351,43.10954064,0.075691,-0.00052749,0.00048734,0.00352714,0.00000099,0.00160068,0.00875023,-0.00022467,-0.00163726,13:47:16..361,,,,
13:47:16..480,43.15091256,0.075691,-0.00052777,0.0004874,0.00352685,0.00000049,0.00160097,0.00874914,-0.00022438,-0.00163684,13:47:16..480,,,,
13:47:16..514,43.05782574,0.075593,-0.00052777,0.00048747,0.00351959,0.00000085,0.00160058,0.00875366,-0.00022449,-0.00163677,13:47:16..523,,,,
13:47:16..623,43.03713978,0.075593,-0.00052823,0.00048754,0.00351856,0.00000067,0.00160141,0.00875277,-0.00022466,-0.00163666,13:47:16..684,,,,
13:47:16..724,42.79407975,0.075593,-0.00052809,0.00048753,0.00351786,0.00000112,0.00160043,0.00875422,-0.00022477,-0.00163671,13:47:16..684,,,,
13:47:16..756,43.01128233,0.075823,-0.0005275,0.00048746,0.00352036,0.00000092,0.00160133,0.00875481,-0.00022401,-0.00163652,13:47:16..772,,,,
13:47:16..881,42.98025339,0.075823,-0.00052834,0.00048753,0.00352075,0.0000015,0.00160103,0.00875531,-0.00022456,-0.00163657,13:47:16..881,,,,
13:47:16..915,42.93888147,0.075829,-0.00052786,0.00048761,0.00351109,0.00000136,0.00160125,0.00875693,-0.00022434,-0.00163716,13:47:16..925,,,,
13:47:17..047,42.84579465,0.075829,-0.00052817,0.00048761,0.00351236,0.0000013,0.00160084,0.00875589,-0.00022455,-0.001637,13:47:17..045,,,,
13:47:17..078,42.89233806,0.075944,-0.00052787,0.00048783,0.00351841,0.00000166,0.00160093,0.00875689,-0.00022424,-0.00163692,13:47:17..086,,,,
13:47:17..209,42.7165074,0.075944,-0.0005277,0.00048807,0.00351808,0.00000198,0.00160128,0.00875612,-0.00022421,-0.00163639,13:47:17..208,,,,
13:47:17..240,42.86648061,0.07609,-0.00052836,0.00048797,0.00352225,0.00000163,0.0016011,0.00874783,-0.00022359,-0.00163628,13:47:17..242,,,,
13:47:17..366,42.90785253,0.07609,-0.00052793,0.00048753,0.00352191,0.0000021,0.00160038,0.00874776,-0.00022427,-0.00163687,13:47:17..364,,,,
13:47:17..399,42.89233806,0.07621,-0.00052791,0.00048769,0.00352937,0.00000134,0.00160112,0.00874716,-0.00022376,-0.00163678,13:47:17..408,,,,
13:47:17..447,42.80442273,0.076281,-0.00052799,0.00048766,0.00352931,0.00000158,0.0016011,0.00874824,-0.00022457,-0.00163666,13:47:17..452,,,,
13:47:17..479,42.7165074,0.076345,-0.00052776,0.00048786,0.00353333,0.00000109,0.00160136,0.00874346,-0.00022422,-0.00163664,13:47:17..494,,,,
13:47:17..530,42.81476571,0.076345,-0.00052825,0.00048744,0.00353351,0.00000168,0.00160104,0.00874278,-0.00022416,-0.00163595,13:47:17..590,,,,
13:47:17..599,43.07334021,0.076345,-0.00052832,0.00048747,0.00353333,0.00000122,0.0016013,0.00874266,-0.0002238,-0.00163671,13:47:17..590,,,,
13:47:17..631,42.86648061,0.076565,-0.00052769,0.0004882,0.00352947,0.00000206,0.0016011,0.00874261,-0.00022467,-0.001637,13:47:17..634,,,,
13:47:17..759,42.83545167,0.076565,-0.00052792,0.00048853,0.00353085,0.00000151,0.00160159,0.00874365,-0.00022471,-0.00163717,13:47:17..757,,,,
13:47:17..792,42.9750819,0.076724,-0.00052838,0.00048775,0.00353118,0.00000165,0.00160061,0.00873615,-0.00022425,-0.00163563,13:47:17..801,,,,
13:47:17..925,42.96991041,0.076724,-0.00052849,0.00048767,0.00353132,0.00000187,0.00160118,0.00873564,-0.00022433,-0.00163615,13:47:17..923,,,,
13:47:17..957,42.84579465,0.076801,-0.00052851,0.00048745,0.00352659,0.00000139,0.0016012,0.00873415,-0.00022482,-0.00163567,13:47:17..968,,,,
13:47:18..097,42.94405296,0.076801,-0.00052809,0.00048742,0.00352673,0.00000154,0.00160069,0.00873435,-0.00022432,-0.0016356,13:47:18..095,,,,
13:47:18..129,42.80959422,0.076763,-0.0005284,0.00048774,0.00352273,0.00000206,0.00160073,0.00873767,-0.00022473,-0.0016361,13:47:18..139,,,,
13:47:18..267,42.90268104,0.076763,-0.00052853,0.0004878,0.00352313,0.00000191,0.00160146,0.00873827,-0.00022483,-0.0016362,13:47:18..265,,,,
13:47:18..299,42.70099293,0.07684,-0.00052847,0.00048775,0.00351262,0.00000206,0.00160075,0.00873086,-0.00022433,-0.00163529,13:47:18..300,,,,
13:47:18..381,42.70099293,0.07684,-0.0005288,0.00048781,0.00351248,0.00000153,0.00160045,0.00872984,-0.00022491,-0.00163557,13:47:18..439,,,,
13:47:18..447,42.7165074,0.07684,-0.00052847,0.00048774,0.00351291,0.00000229,0.00160109,0.0087304,-0.00022431,-0.00163631,13:47:18..439,,,,
13:47:18..479,42.72167889,0.076909,-0.00052853,0.00048777,0.00350517,0.0000023,0.00160025,0.00872463,-0.00022475,-0.001636,13:47:18..483,,,,
13:47:18..618,42.69582144,0.076909,-0.00052888,0.00048788,0.00350493,0.00000212,0.00160143,0.00872503,-0.000225,-0.00163576,13:47:18..616,,,,
13:47:18..648,42.68547846,0.076673,-0.00052889,0.00048789,0.00349311,0.00000241,0.00160088,0.00872577,-0.00022461,-0.00163517,13:47:18..658,,,,
13:47:18..795,42.69582144,0.076673,-0.00052884,0.00048794,0.003493,0.00000229,0.00160086,0.00872521,-0.00022461,-0.00163532,13:47:18..793,,,,
13:47:18..827,42.60273462,0.076866,-0.00053081,0.00048802,0.00348478,0.00000256,0.00160077,0.0087235,-0.00022462,-0.00163543,13:47:18..839,,,,
13:47:18..957,42.53033376,0.076866,-0.00053116,0.00048804,0.00348421,0.00000207,0.0016005,0.00872276,-0.000225,-0.0016356,13:47:18..956,,,,
13:47:18..989,42.63893505,0.077281,-0.00053111,0.00048815,0.00346833,0.00000267,0.00160108,0.00872503,-0.00022451,-0.00163536,13:47:18..991,,,,
13:47:19..071,42.63893505,0.077281,-0.00053128,0.00048789,0.00346805,0.00000278,0.00160103,0.00872442,-0.00022476,-0.0016359,13:47:19..070,,,,
13:47:19..104,42.58204866,0.077319,-0.00053128,0.00048784,0.00346459,0.00000275,0.00160104,0.00872771,-0.00022456,-0.00163495,13:47:19..112,,,,
13:47:19..174,42.62342058,0.077319,-0.00053171,0.0004879,0.0034641,0.00000229,0.0016007,0.00872656,-0.00022462,-0.00163492,13:47:19..206,,,,
13:47:19..216,42.6647925,0.077319,-0.00053137,0.00048765,0.00346395,0.00000287,0.00160016,0.00872601,-0.00022483,-0.00163534,13:47:19..206,,,,
13:47:19..248,42.61824909,0.077495,-0.00053092,0.0004883,0.00346135,0.00000328,0.00160056,0.00872791,-0.00022421,-0.00163487,13:47:19..285,,,,
13:47:19..297,42.51999078,0.077609,-0.00053132,0.00048782,0.00346135,0.00000252,0.00160102,0.00872641,-0.00022482,-0.00163554,13:47:19..285,,,,
13:47:19..403,42.53550525,0.077609,-0.00053101,0.00048807,0.00346169,0.00000316,0.00160112,0.00872651,-0.00022488,-0.00163492,13:47:19..402,,,,
13:47:19..436,42.64410654,0.077864,-0.00053104,0.00048811,0.00344701,0.00000223,0.0016006,0.00872406,-0.0002244,-0.00163523,13:47:19..447,,,,
13:47:19..568,42.59239164,0.077864,-0.00053107,0.00048797,0.00344702,0.00000233,0.00159996,0.00872363,-0.00022496,-0.00163459,13:47:19..567,,,,
13:47:19..599,42.68547846,0.077891,-0.00053087,0.00048832,0.00343623,0.0000025,0.00160078,0.00872701,-0.00022469,-0.00163521,13:47:19..611,,,,
13:47:19..668,42.57170568,0.077891,-0.00053065,0.00048856,0.00343648,0.00000309,0.0016008,0.00872761,-0.00022472,-0.00163517,13:47:19..735,,,,
