Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:29:31..720,5.09908914,0.000975,-0.0002772,0.00053659,0.00375149,0.00003998,0.00157964,0.00796624,-0.00018117,-0.00146377,13:29:31..720,,,,
13:29:31..751,5.16631851,0.000876,-0.00027782,0.00053654,0.00375185,0.00003924,0.00157919,0.0079649,-0.00018089,-0.00146422,13:29:31..762,,,,
13:29:31..850,5.14046106,0.000876,-0.00027783,0.00053645,0.00375113,0.00004004,0.00157943,0.00796641,-0.00018116,-0.00146385,13:29:31..848,,,,
13:29:31..881,5.07323169,0.000747,-0.00027728,0.00053651,0.00375157,0.00003951,0.00157961,0.00796329,-0.00018104,-0.00146357,13:29:31..892,,,,
13:29:32..013,5.09391765,0.000747,-0.0002775,0.00053661,0.0037515,0.00003938,0.00157968,0.00796351,-0.00018124,-0.00146363,13:29:32..012,,,,
13:29:32..044,5.10426063,0.000584,-0.00027744,0.0005369,0.00375171,0.00003952,0.00157952,0.00796281,-0.00018099,-0.00146362,13:29:32..056,,,,
13:29:32..093,5.06288871,0.000584,-0.0002776,0.00053649,0.00375144,0.00003937,0.00157955,0.00796193,-0.00018145,-0.00146382,13:29:32..056,,,,
13:29:32..125,5.13528957,0.000526,-0.00027757,0.00053707,0.00375149,0.00003909,0.00157939,0.00795797,-0.00018082,-0.00146337,13:29:32..169,,,,
13:29:32..273,5.13528957,0.000526,-0.00027759,0.0005366,0.00375141,0.00004004,0.00157911,0.00795668,-0.00018088,-0.00146383,13:29:32..272,,,,
13:29:32..307,5.09908914,0.000476,-0.00027766,0.00053674,0.00375218,0.00003968,0.00157941,0.00796052,-0.00018126,-0.00146252,13:29:32..316,,,,
13:29:32..352,5.08357467,0.000427,-0.00027748,0.00053679,0.00375216,0.00003937,0.00157934,0.00796272,-0.00018138,-0.00146242,13:29:32..359,,,,
13:29:32..417,5.10426063,0.000413,-0.00027734,0.00053643,0.00375221,0.00003988,0.00157984,0.00796165,-0.00018147,-0.00146243,13:29:32..442,,,,
13:29:32..502,5.07840318,0.000413,-0.00027725,0.00053693,0.00375243,0.00003968,0.0015797,0.00796009,-0.00018078,-0.00146263,13:29:32..442,,,,
13:29:32..535,5.12494659,0.000457,-0.00027725,0.00053624,0.00375177,0.00004028,0.00157907,0.00796455,-0.00018146,-0.00146298,13:29:32..548,,,,
13:29:32..684,5.09908914,0.000457,-0.00027738,0.00053675,0.00375131,0.00003884,0.00157889,0.00796357,-0.00018134,-0.00146329,13:29:32..684,,,,
13:29:32..718,5.10426063,0.000587,-0.00027782,0.00053608,0.00375161,0.00003976,0.00157933,0.00796339,-0.00018121,-0.00146336,13:29:32..800,,,,
13:29:32..860,5.14563255,0.000587,-0.00027793,0.00053654,0.00375166,0.00003901,0.00157927,0.00796408,-0.00018103,-0.00146324,13:29:32..860,,,,
13:29:32..891,5.1197751,0.000562,-0.00027783,0.00053692,0.00375257,0.00003998,0.00157954,0.00796907,-0.00018174,-0.00146336,13:29:32..903,,,,
13:29:33..031,5.1197751,0.000562,-0.00027761,0.00053695,0.00375243,0.00003955,0.00157978,0.00797177,-0.00018072,-0.00146325,13:29:33..029,,,,
13:29:33..064,5.09391765,0.000466,-0.0002776,0.00053658,0.00375151,0.00003932,0.00157931,0.00797363,-0.00018123,-0.00146282,13:29:33..072,,,,
13:29:33..122,5.08357467,0.000466,-0.0002778,0.00053606,0.00375185,0.00004023,0.00157944,0.00797359,-0.00018158,-0.00146285,13:29:33..184,,,,
13:29:33..201,5.10943212,0.000466,-0.00027792,0.00053653,0.00375178,0.00003941,0.00157944,0.00797339,-0.00018155,-0.00146202,13:29:33..184,,,,
13:29:33..234,5.09908914,0.000256,-0.00027802,0.00053661,0.00375257,0.00003925,0.00157924,0.00797132,-0.00018115,-0.00146373,13:29:33..283,,,,
13:29:33..366,5.05771722,0.000256,-0.00027813,0.00053665,0.00375216,0.00003945,0.00157981,0.00797374,-0.0001807,-0.00146321,13:29:33..365,,,,
13:29:33..398,5.14046106,0.000189,-0.00027753,0.0005366,0.00375323,0.00003938,0.00157926,0.00796675,-0.00018111,-0.00146246,13:29:33..409,,,,
13:29:33..527,5.1197751,0.000189,-0.00027769,0.00053641,0.0037532,0.00003972,0.00157944,0.0079673,-0.0001815,-0.00146284,13:29:33..525,,,,
13:29:33..558,14.21125452,0.001146,-0.00027753,0.00053603,0.00375267,0.00003936,0.0015795,0.00796915,-0.00018171,-0.00146325,13:29:33..569,,,,
13:29:33..722,10.72049877,0.001146,-0.00027762,0.0005366,0.00375303,0.0000391,0.00157977,0.0079706,-0.00018152,-0.00146321,13:29:33..569,,,,
13:29:33..752,8.61053085,0.010728,-0.00027706,0.00053659,0.00375353,0.00003947,0.0015814,0.00797423,-0.00018192,-0.0014628,13:29:33..766,,,,
13:29:33..921,9.38108286,0.010728,-0.00027806,0.00053676,0.00375331,0.00003946,0.00158182,0.00797632,-0.00018176,-0.00146334,13:29:33..766,,,,
13:29:33..952,10.00683315,0.031588,-0.00027758,0.00053573,0.00375084,0.00003946,0.00158686,0.00796461,-0.00018418,-0.00146352,13:29:33..966,,,,
13:29:34..123,9.63965736,0.031588,-0.00027744,0.00053584,0.00375098,0.0000386,0.00158741,0.00796808,-0.00018395,-0.0014633,13:29:33..966,,,,
13:29:34..155,10.65844089,0.058949,-0.00027491,0.00053685,0.00374942,0.00003746,0.00159379,0.0079733,-0.00018707,-0.00146362,13:29:34..168,,,,
13:29:34..319,11.02561668,0.058949,-0.00027516,0.000536,0.00374871,0.00003823,0.00159353,0.00797344,-0.00018729,-0.00146389,13:29:34..328,,,,
13:29:34..351,12.54086325,0.058949,-0.00027481,0.00053653,0.00374753,0.00003793,0.0015943,0.00797511,-0.00018748,-0.00146472,13:29:34..328,,,,
13:29:34..386,12.97009692,0.094113,-0.0002712,0.00053855,0.00374395,0.00003686,0.00160249,0.00798927,-0.00019109,-0.00146751,13:29:34..414,,,,
13:29:34..581,13.38381612,0.094113,-0.00027135,0.00053844,0.00374458,0.00003665,0.00160259,0.00798838,-0.0001913,-0.00146751,13:29:34..579,,,,
13:29:34..613,16.49188161,0.118323,-0.00026504,0.00054176,0.00374063,0.00003539,0.00161134,0.00800464,-0.00019539,-0.00147349,13:29:34..624,,,,
13:29:34..757,17.2727766,0.140233,-0.00026506,0.00054167,0.00374029,0.0000348,0.00161161,0.00800549,-0.00019497,-0.0014734,13:29:34..856,,,,
13:29:34..956,20.41187103,0.140233,-0.00026506,0.00054166,0.00374079,0.00003608,0.00161184,0.00800569,-0.00019527,-0.00147383,13:29:34..959,,,,
13:29:34..990,25.04035458,0.148226,-0.00025848,0.00054551,0.00373632,0.00003417,0.00161982,0.00803271,-0.00019917,-0.00148366,13:29:35..004,,,,
13:29:35..133,25.90399341,0.148226,-0.00025872,0.00054519,0.00373618,0.00003348,0.00161967,0.00803334,-0.00019967,-0.00148395,13:29:35..217,,,,
13:29:35..230,28.97068698,0.148226,-0.00025773,0.00054556,0.00373694,0.00003431,0.00162001,0.00803262,-0.00019949,-0.00148402,13:29:35..217,,,,
13:29:35..263,30.95653914,0.153551,-0.00024674,0.00055175,0.00373028,0.00003127,0.00162793,0.00805885,-0.00020555,-0.00149862,13:29:35..303,,,,
13:29:35..499,31.5978039,0.153551,-0.00024695,0.00055143,0.00372964,0.00003053,0.00162803,0.00806016,-0.0002051,-0.00149851,13:29:35..527,,,,
13:29:35..541,35.54365077,0.153551,-0.00024695,0.00055145,0.00373015,0.0000317,0.00162823,0.00805986,-0.00020559,-0.00149887,13:29:35..527,,,,
13:29:35..574,36.25731639,0.146387,-0.00023559,0.00055734,0.00372642,0.00002973,0.00163286,0.00808944,-0.00020939,-0.00150999,13:29:35..613,,,,
13:29:35..744,36.61932069,0.146387,-0.0002361,0.00055703,0.00372622,0.00002881,0.00163253,0.00808953,-0.00020949,-0.00151015,13:29:35..743,,,,
13:29:35..777,38.24316855,0.136023,-0.00022604,0.00056163,0.0037212,0.00002687,0.00163462,0.00810356,-0.00021361,-0.00152211,13:29:35..788,,,,
13:29:35..930,38.53794348,0.136023,-0.00022587,0.00056215,0.00372117,0.00002766,0.00163519,0.00810421,-0.00021385,-0.0015218,13:29:35..998,,,,
13:29:36..009,39.18955122,0.136023,-0.00022583,0.00056218,0.00372097,0.00002726,0.00163548,0.0081044,-0.00021363,-0.00152209,13:29:35..998,,,,
13:29:36..043,39.28780953,0.115129,-0.00021939,0.0005648,0.00371801,0.00002786,0.00163587,0.00811946,-0.00021587,-0.00152801,13:29:36..102,,,,
13:29:36..174,39.23609463,0.115129,-0.00021963,0.00056488,0.00371809,0.00002682,0.00163558,0.00811623,-0.00021577,-0.00152822,13:29:36..187,,,,
13:29:36..206,39.01889205,0.115129,-0.00021945,0.00056568,0.00371727,0.00002705,0.00163551,0.00811553,-0.00021573,-0.0015291,13:29:36..187,,,,
13:29:36..239,38.91546225,0.099492,-0.0002177,0.00056625,0.00371707,0.00002773,0.0016348,0.0081227,-0.00021633,-0.00153146,13:29:36..321,,,,
13:29:36..418,38.82754692,0.099492,-0.00021767,0.00056642,0.00371753,0.00002772,0.00163524,0.00812552,-0.0002161,-0.00153131,13:29:36..418,,,,
13:29:36..451,38.16042471,0.088036,-0.0002183,0.00056614,0.00371794,0.00002835,0.00163398,0.00812,-0.00021529,-0.00153104,13:29:36..463,,,,
13:29:36..588,38.03113746,0.088036,-0.00021796,0.00056573,0.00371808,0.00002889,0.00163391,0.00811934,-0.0002153,-0.00153141,13:29:36..587,,,,
13:29:36..621,37.42090164,0.073671,-0.00021995,0.00056619,0.00371969,0.00002911,0.00163272,0.00811207,-0.00021396,-0.00152904,13:29:36..629,,,,
13:29:36..734,37.27092843,0.073671,-0.00022,0.00056582,0.00371991,0.00002982,0.00163327,0.00811174,-0.0002143,-0.00152896,13:29:36..734,,,,
13:29:36..767,36.84169476,0.067172,-0.00022123,0.0005654,0.00372134,0.00003005,0.00163227,0.00810853,-0.00021286,-0.00152583,13:29:36..778,,,,
13:29:36..827,36.7692939,0.061167,-0.00022135,0.00056565,0.00372087,0.00003031,0.00163258,0.00810989,-0.00021297,-0.00152622,13:29:36..903,,,,
13:29:36..912,36.53657685,0.061167,-0.00022151,0.00056558,0.00372085,0.00003034,0.00163244,0.0081072,-0.00021306,-0.001526,13:29:36..903,,,,
13:29:36..946,36.26248788,0.055775,-0.00022233,0.00056533,0.00372178,0.00003092,0.00163221,0.00810075,-0.00021285,-0.0015247,13:29:36..948,,,,
13:29:37..082,36.14354361,0.055775,-0.00022214,0.00056524,0.00372181,0.00003021,0.00163237,0.00810148,-0.00021268,-0.00152497,13:29:37..080,,,,
13:29:37..113,35.96771295,0.048879,-0.00022288,0.00056511,0.00372232,0.00003053,0.00163204,0.00810087,-0.0002119,-0.00152394,13:29:37..122,,,,
13:29:37..257,35.87462613,0.048879,-0.00022296,0.00056551,0.00372249,0.0000312,0.00163244,0.00810116,-0.00021162,-0.00152376,13:29:37..256,,,,
13:29:37..292,35.74533888,0.041998,-0.00022337,0.00056545,0.0037229,0.000031,0.00163184,0.00809955,-0.00021165,-0.00152324,13:29:37..299,,,,
13:29:37..445,35.74016739,0.041998,-0.00022253,0.00056543,0.00372317,0.00003196,0.00163195,0.00810014,-0.00021155,-0.00152341,13:29:37..445,,,,
13:29:37..478,35.75051037,0.037287,-0.00022258,0.00056535,0.00372238,0.0000314,0.00163203,0.00810142,-0.00021121,-0.00152302,13:29:37..488,,,,
13:29:37..636,35.76602484,0.037287,-0.0002227,0.00056558,0.00372277,0.00003139,0.00163219,0.00809997,-0.00021098,-0.00152307,13:29:37..633,,,,
13:29:37..668,35.95736997,0.034363,-0.00022264,0.00056549,0.0037226,0.00003209,0.00163165,0.00810503,-0.00021166,-0.00152385,13:29:37..679,,,,
13:29:37..727,35.9935704,0.033847,-0.00022283,0.00056558,0.0037228,0.00003124,0.00163197,0.00810458,-0.00021182,-0.00152387,13:29:37..800,,,,
13:29:37..832,36.05045679,0.033394,-0.00022263,0.00056564,0.0037231,0.00003141,0.00163186,0.00810418,-0.00021186,-0.00152423,13:29:37..800,,,,
13:29:37..869,36.13837212,0.032667,-0.0002219,0.00056592,0.0037223,0.00003133,0.00163243,0.0081021,-0.00021163,-0.00152461,13:29:37..875,,,,
13:29:37..989,36.13837212,0.032667,-0.00022127,0.00056613,0.00372238,0.00003264,0.0016326,0.00810142,-0.00021146,-0.00152444,13:29:37..989,,,,
13:29:38..022,36.26765937,0.032007,-0.00022165,0.00056645,0.00372294,0.00003204,0.00163212,0.00810423,-0.00021132,-0.00152495,13:29:38..032,,,,
13:29:38..146,36.29868831,0.032007,-0.00022152,0.00056628,0.00372201,0.0000319,0.00163255,0.00810322,-0.00021186,-0.00152519,13:29:38..145,,,,
13:29:38..177,36.42797556,0.031503,-0.00022136,0.00056619,0.00372292,0.00003151,0.00163274,0.00810315,-0.00021172,-0.00152537,13:29:38..188,,,,
13:29:38..322,36.36074619,0.031503,-0.00022147,0.00056636,0.00372338,0.00003182,0.00163269,0.00810254,-0.00021204,-0.00152587,13:29:38..320,,,,
13:29:38..354,36.4072896,0.031229,-0.00022177,0.00056653,0.0037236,0.00003229,0.0016329,0.0081117,-0.00021187,-0.00152559,13:29:38..363,,,,
13:29:38..389,36.39694662,0.031229,-0.00022151,0.00056665,0.00372311,0.00003287,0.00163257,0.00811011,-0.00021233,-0.00152496,13:29:38..363,,,,
13:29:38..424,36.43314705,0.030878,-0.00022122,0.00056635,0.00372363,0.00003293,0.00163264,0.00811136,-0.00021189,-0.00152516,13:29:38..469,,,,
13:29:38..549,36.51589089,0.030878,-0.00022163,0.00056613,0.00372334,0.00003191,0.00163238,0.00811106,-0.00021162,-0.00152552,13:29:38..547,,,,
13:29:38..580,36.47451897,0.030605,-0.00022141,0.00056625,0.00372292,0.00003185,0.00163245,0.00811025,-0.0002122,-0.00152562,13:29:38..645,,,,
13:29:38..709,36.42797556,0.030605,-0.00022146,0.00056633,0.00372274,0.00003267,0.00163275,0.00810547,-0.00021212,-0.00152594,13:29:38..645,,,,
13:29:38..741,36.4072896,0.030588,-0.00022136,0.00056628,0.00372279,0.0000325,0.0016328,0.00811013,-0.00021196,-0.00152636,13:29:38..755,,,,
13:29:38..844,36.4072896,0.030588,-0.00022138,0.00056652,0.00372312,0.00003291,0.00163301,0.00811071,-0.00021221,-0.00152606,13:29:38..844,,,,
13:29:38..876,36.36074619,0.03068,-0.00022117,0.00056646,0.00372312,0.0000326,0.00163255,0.00810739,-0.00021211,-0.00152544,13:29:38..888,,,,
13:29:38..953,36.34523172,0.03071,-0.00022104,0.00056678,0.00372356,0.00003318,0.00163298,0.00810684,-0.00021178,-0.00152594,13:29:39..024,,,,
13:29:39..044,36.37626066,0.03071,-0.0002213,0.00056656,0.00372352,0.00003239,0.00163311,0.00810865,-0.00021178,-0.0015257,13:29:39..024,,,,
13:29:39..077,36.37108917,0.030803,-0.00022088,0.00056635,0.00372313,0.00003295,0.00163303,0.00810679,-0.00021149,-0.00152504,13:29:39..123,,,,
13:29:39..190,36.31420278,0.030803,-0.00022082,0.00056663,0.00372271,0.00003357,0.00163282,0.00810748,-0.0002114,-0.00152606,13:29:39..190,,,,
13:29:39..222,36.29351682,0.03083,-0.00022088,0.0005667,0.00372349,0.00003351,0.0016325,0.00811012,-0.00021213,-0.0015251,13:29:39..234,,,,
13:29:39..356,36.32454576,0.03083,-0.00022125,0.00056665,0.00372341,0.00003256,0.00163244,0.00810831,-0.00021192,-0.00152498,13:29:39..354,,,,
13:29:39..389,36.28317384,0.030914,-0.00022092,0.00056684,0.00372329,0.00003311,0.00163293,0.00811293,-0.00021177,-0.00152507,13:29:39..399,,,,
13:29:39..432,36.27800235,0.030949,-0.00022093,0.00056675,0.00372378,0.00003334,0.00163283,0.00811037,-0.00021176,-0.00152474,13:29:39..434,,,,
13:29:39..463,36.35040321,0.030989,-0.00022119,0.00056641,0.00372411,0.0000331,0.0016322,0.00810889,-0.00021177,-0.00152483,13:29:39..477,,,,
13:29:39..519,36.29868831,0.031012,-0.00022072,0.00056669,0.00372425,0.00003323,0.00163284,0.00810999,-0.00021158,-0.00152518,13:29:39..579,,,,
13:29:39..587,36.31937427,0.031012,-0.00022145,0.00056693,0.0037246,0.00003316,0.00163208,0.00810843,-0.00021163,-0.00152509,13:29:39..579,,,,
13:29:39..619,36.30903129,0.031022,-0.00022134,0.00056678,0.00372527,0.00003344,0.00163324,0.00810454,-0.00021172,-0.00152527,13:29:39..623,,,,
13:29:39..675,36.32971725,0.031003,-0.00022149,0.00056704,0.00372493,0.00003328,0.00163276,0.00810375,-0.00021154,-0.0015256,13:29:39..740,,,,
13:29:39..774,36.26248788,0.031003,-0.00022116,0.00056677,0.00372485,0.00003318,0.00163247,0.00810471,-0.00021189,-0.00152555,13:29:39..740,,,,
13:29:39..808,36.3038598,0.030853,-0.00022154,0.00056643,0.003725,0.00003325,0.00163234,0.00811142,-0.00021191,-0.00152606,13:29:39..828,,,,
13:29:39..969,36.25731639,0.030853,-0.00022107,0.00056708,0.00372487,0.00003328,0.00163212,0.00811154,-0.0002117,-0.00152543,13:29:39..967,,,,
13:29:40..003,36.23663043,0.030789,-0.00022086,0.00056678,0.00372539,0.00003363,0.0016327,0.008107,-0.00021111,-0.00152519,13:29:40..010,,,,
13:29:40..130,36.23145894,0.030789,-0.00022088,0.00056661,0.00372533,0.00003425,0.00163263,0.0081043,-0.00021166,-0.0015255,13:29:40..129,,,,
13:29:40..164,36.27283086,0.030945,-0.00022134,0.000567,0.00372353,0.00003372,0.00163256,0.00810954,-0.00021097,-0.00152547,13:29:40..173,,,,
13:29:40..209,36.28834533,0.030945,-0.00022123,0.00056704,0.00372344,0.00003391,0.00163228,0.00810997,-0.00021137,-0.00152504,13:29:40..173,,,,
13:29:40..241,36.27283086,0.031117,-0.00022079,0.00056687,0.00372155,0.00003407,0.00163287,0.00810626,-0.0002113,-0.00152554,13:29:40..291,,,,
13:29:40..385,36.2521449,0.031117,-0.00022088,0.00056676,0.00372143,0.00003357,0.00163269,0.00810667,-0.00021142,-0.00152577,13:29:40..384,,,,
13:29:40..418,36.26765937,0.031328,-0.00022123,0.0005666,0.00372104,0.00003424,0.0016325,0.00810669,-0.00021135,-0.00152554,13:29:40..426,,,,
13:29:40..546,36.28317384,0.031328,-0.0002207,0.00056703,0.00372106,0.00003406,0.00163288,0.00810722,-0.00021165,-0.00152548,13:29:40..545,,,,
13:29:40..578,36.26765937,0.031515,-0.00022091,0.00056734,0.00371885,0.0000341,0.00163268,0.00811092,-0.00021106,-0.00152619,13:29:40..587,,,,
13:29:40..704,36.26248788,0.031515,-0.00022082,0.00056723,0.00371866,0.00003405,0.00163232,0.00810965,-0.00021163,-0.00152662,13:29:40..702,,,,
13:29:40..737,36.26248788,0.03175,-0.00022089,0.00056701,0.00371757,0.00003433,0.00163243,0.00810699,-0.00021167,-0.00152614,13:29:40..746,,,,
13:29:40..866,36.24180192,0.03175,-0.00022103,0.00056716,0.00371746,0.0000338,0.00163247,0.00810737,-0.00021091,-0.00152647,13:29:40..864,,,,
13:29:40..899,36.21594447,0.03198,-0.00022049,0.00056695,0.00371874,0.00003455,0.00163273,0.00811234,-0.0002108,-0.00152679,13:29:40..908,,,,
13:29:41..099,36.27283086,0.03198,-0.00022093,0.00056701,0.00371813,0.00003411,0.00163217,0.00811282,-0.00021121,-0.00152689,13:29:41..097,,,,
13:29:41..131,36.27283086,0.03237,-0.0002208,0.0005675,0.00371769,0.00003461,0.00163244,0.00811302,-0.00021162,-0.0015271,13:29:41..141,,,,
13:29:41..296,36.27800235,0.03237,-0.00022111,0.00056727,0.00371815,0.00003413,0.00163238,0.00811194,-0.00021163,-0.00152684,13:29:41..296,,,,
13:29:41..330,36.23663043,0.032731,-0.0002206,0.00056741,0.00371742,0.00003405,0.00163221,0.00811018,-0.00021198,-0.00152642,13:29:41..341,,,,
13:29:41..391,36.27800235,0.032731,-0.00022068,0.00056757,0.00371785,0.00003509,0.00163239,0.00811092,-0.00021117,-0.00152668,13:29:41..390,,,,
13:29:41..424,36.17457255,0.032832,-0.00022079,0.00056724,0.00371775,0.0000342,0.00163237,0.00810954,-0.00021139,-0.00152616,13:29:41..433,,,,
13:29:41..486,36.25731639,0.032832,-0.00022057,0.00056719,0.00371804,0.00003458,0.00163204,0.00810855,-0.00021142,-0.00152674,13:29:41..537,,,,
13:29:41..557,36.23663043,0.032832,-0.00022087,0.00056775,0.00371773,0.00003445,0.00163227,0.00810931,-0.00021156,-0.00152629,13:29:41..537,,,,
13:29:41..590,36.24697341,0.033063,-0.00022066,0.00056766,0.00371693,0.00003481,0.00163261,0.00810388,-0.00021138,-0.00152587,13:29:41..645,,,,
13:29:41..712,36.20560149,0.033063,-0.00022061,0.0005679,0.00371725,0.0000354,0.00163267,0.00810474,-0.00021171,-0.00152585,13:29:41..645,,,,
13:29:41..744,36.23145894,0.033165,-0.00022098,0.00056746,0.00371753,0.00003501,0.00163229,0.00810465,-0.00021171,-0.00152634,13:29:41..759,,,,
13:29:41..891,36.23145894,0.033165,-0.00022108,0.00056759,0.00371766,0.0000348,0.00163231,0.00810658,-0.00021187,-0.00152601,13:29:41..890,,,,
13:29:41..923,36.22111596,0.033259,-0.00022067,0.00056744,0.00371798,0.00003425,0.00163234,0.00810532,-0.00021173,-0.00152622,13:29:41..934,,,,
13:29:42..057,36.20560149,0.033259,-0.0002206,0.00056756,0.00371736,0.00003522,0.00163267,0.00810822,-0.00021143,-0.00152635,13:29:42..055,,,,
13:29:42..088,36.21077298,0.033319,-0.00022055,0.00056793,0.00371772,0.00003503,0.00163242,0.00810721,-0.00021155,-0.00152588,13:29:42..098,,,,
13:29:42..215,36.23145894,0.033319,-0.00022065,0.00056789,0.00371784,0.00003465,0.00163236,0.00810868,-0.00021174,-0.0015252,13:29:42..213,,,,
13:29:42..247,36.17457255,0.033329,-0.00022077,0.00056807,0.00371733,0.00003543,0.00163225,0.0081119,-0.00021177,-0.0015268,13:29:42..213,,,,
13:29:42..299,36.17974404,0.033354,-0.00022088,0.00056736,0.00371704,0.00003449,0.00163185,0.00811163,-0.00021137,-0.00152663,13:29:42..297,,,,
13:29:42..383,36.1487151,0.033418,-0.00022054,0.00056792,0.00371745,0.00003562,0.00163229,0.00811302,-0.00021152,-0.00152695,13:29:42..385,,,,
13:29:42..417,36.17974404,0.033455,-0.00022068,0.00056804,0.00371693,0.00003562,0.00163261,0.00810969,-0.00021147,-0.00152608,13:29:42..430,,,,
13:29:42..451,36.18491553,0.033475,-0.00022084,0.00056785,0.00371752,0.00003443,0.00163241,0.00811167,-0.00021135,-0.00152639,13:29:42..475,,,,
13:29:42..500,36.15388659,0.033494,-0.00022039,0.00056753,0.00371787,0.00003534,0.00163246,0.0081112,-0.00021188,-0.00152608,13:29:42..520,,,,
13:29:42..579,36.20560149,0.033494,-0.00022035,0.0005678,0.00371745,0.00003474,0.00163254,0.00811081,-0.00021118,-0.00152633,13:29:42..520,,,,
13:29:42..614,36.21077298,0.033562,-0.00022096,0.00056788,0.00371121,0.00003536,0.00163218,0.00810074,-0.00021165,-0.00152648,13:29:42..632,,,,
13:29:42..726,36.16422957,0.033562,-0.00022059,0.00056785,0.00371145,0.00003447,0.0016325,0.00810301,-0.00021111,-0.00152656,13:29:42..724,,,,
13:29:42..758,36.21077298,0.033549,-0.00022021,0.00056789,0.00370936,0.00003484,0.00163256,0.00810311,-0.00021116,-0.00152671,13:29:42..806,,,,
13:29:42..908,36.20043,0.033549,-0.00022101,0.00056761,0.00370944,0.00003504,0.00163254,0.00810285,-0.00021153,-0.00152644,13:29:42..907,,,,
13:29:42..940,36.20043,0.033576,-0.00022021,0.00056812,0.00370841,0.0000355,0.00163248,0.00810538,-0.0002109,-0.00152592,13:29:42..949,,,,
13:29:43..091,36.17974404,0.033576,-0.00022049,0.00056823,0.00370801,0.00003448,0.00163174,0.00810386,-0.00021146,-0.00152583,13:29:43..089,,,,
13:29:43..124,36.14354361,0.033539,-0.00022081,0.00056795,0.00370741,0.00003493,0.00163234,0.00810441,-0.00021131,-0.00152626,13:29:43..136,,,,
13:29:43..183,36.22628745,0.033497,-0.00022073,0.00056759,0.00370745,0.00003539,0.00163184,0.00810292,-0.00021133,-0.00152679,13:29:43..244,,,,
13:29:43..263,36.13837212,0.033497,-0.00022108,0.00056809,0.00370764,0.00003447,0.00163231,0.00810454,-0.00021122,-0.00152659,13:29:43..244,,,,
13:29:43..299,36.18491553,0.033498,-0.00022082,0.00056774,0.00370728,0.00003506,0.00163242,0.00810101,-0.00021139,-0.0015265,13:29:43..289,,,,
13:29:43..347,36.18491553,0.03351,-0.00022047,0.00056778,0.00370757,0.00003577,0.00163212,0.00810107,-0.00021183,-0.00152636,13:29:43..346,,,,
13:29:43..435,36.15388659,0.03351,-0.00022046,0.00056781,0.0037074,0.0000351,0.00163227,0.00810119,-0.00021177,-0.00152641,13:29:43..435,,,,
