Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:50:13..203,46.16589123,0.21782,-0.00056434,0.00047488,0.00336419,-0.00000282,0.00160008,0.0082496,-0.00022371,-0.00156941,13:50:13..170,,,,
13:50:13..361,47.67079482,0.22391,-0.00056405,0.00047531,0.00336445,-0.00000188,0.00159995,0.00824881,-0.00022335,-0.00156938,13:50:13..415,,,,
13:50:13..476,53.74212408,0.22391,-0.0005644,0.00047524,0.0033642,-0.00000236,0.00160001,0.0082492,-0.00022343,-0.00156975,13:50:13..476,,,,
13:50:13..509,56.60712954,0.223924,-0.00055,0.00047801,0.00334435,-0.00000896,0.00160276,0.00827838,-0.00023057,-0.00159332,13:50:13..519,,,,
13:50:13..636,57.79140075,0.223924,-0.00055004,0.00047829,0.00334408,-0.00000945,0.00160248,0.00827722,-0.00023077,-0.00159384,13:50:13..703,,,,
13:50:13..732,59.68416609,0.223924,-0.00055009,0.00047853,0.00334425,-0.00000915,0.00160226,0.00827707,-0.00023113,-0.00159393,13:50:13..703,,,,
13:50:13..765,61.11666882,0.215872,-0.00053136,0.00048356,0.00332941,-0.0000182,0.00159928,0.00831653,-0.00023857,-0.00161471,13:50:13..793,,,,
13:50:13..964,61.2821565,0.215872,-0.00053198,0.00048359,0.00332989,-0.00001874,0.0015999,0.00831704,-0.00023852,-0.00161476,13:50:13..793,,,,
13:50:13..997,62.28542556,0.206399,-0.00052296,0.0004874,0.00332216,-0.00002414,0.00159736,0.00832686,-0.00024209,-0.00162658,13:50:14..014,,,,
13:50:14..165,62.18199576,0.206399,-0.00052309,0.00048746,0.00332243,-0.00002368,0.00159713,0.00832603,-0.00024196,-0.0016273,13:50:14..014,,,,
13:50:14..198,61.61830335,0.196385,-0.00051794,0.00048936,0.00331573,-0.0000303,0.00160067,0.00834203,-0.00024359,-0.00163176,13:50:14..211,,,,
13:50:14..321,61.53038802,0.196385,-0.00051799,0.00048922,0.00331569,-0.00002993,0.00160033,0.00834137,-0.0002428,-0.00163171,13:50:14..321,,,,
13:50:14..353,61.55624547,0.189498,-0.00051756,0.0004897,0.00331337,-0.00003094,0.00160183,0.00834513,-0.00024323,-0.00163298,13:50:14..364,,,,
13:50:14..488,61.38041481,0.189498,-0.0005176,0.00048953,0.00331366,-0.00003071,0.00160129,0.00834436,-0.000243,-0.00163288,13:50:14..488,,,,
13:50:14..521,61.02875349,0.183601,-0.00051808,0.00048948,0.00331399,-0.0000297,0.00160189,0.00835654,-0.00024247,-0.00163284,13:50:14..531,,,,
13:50:14..646,61.06495392,0.183601,-0.00051838,0.00048932,0.00331423,-0.00003025,0.0016019,0.00835388,-0.0002431,-0.00163293,13:50:14..645,,,,
13:50:14..679,60.89429475,0.178525,-0.00051805,0.00048926,0.00331279,-0.00002972,0.00160215,0.00834568,-0.00024265,-0.00163237,13:50:14..689,,,,
13:50:14..725,60.90463773,0.177078,-0.00051832,0.00048936,0.00331313,-0.00002976,0.00160201,0.00834596,-0.00024237,-0.00163227,13:50:14..731,,,,
13:50:14..759,60.82189389,0.177078,-0.00051806,0.00048901,0.00331307,-0.0000295,0.00160227,0.00834266,-0.00024195,-0.00163162,13:50:14..775,,,,
13:50:14..815,60.66674919,0.172549,-0.00051854,0.0004888,0.0033134,-0.00002909,0.00160157,0.00834366,-0.00024205,-0.00163179,13:50:14..891,,,,
13:50:14..937,60.6615777,0.172549,-0.00051843,0.0004889,0.00331327,-0.00003022,0.0016016,0.00834312,-0.00024218,-0.00163194,13:50:14..938,,,,
13:50:14..971,60.52194747,0.170915,-0.0005184,0.00048931,0.0033125,-0.00002921,0.00160154,0.00834476,-0.00024251,-0.00163296,13:50:14..984,,,,
13:50:15..117,60.43920363,0.170915,-0.00051859,0.00048921,0.00331189,-0.00002925,0.00160112,0.00834399,-0.00024221,-0.00163384,13:50:15..117,,,,
13:50:15..152,60.48057555,0.168942,-0.00051853,0.00048899,0.00331332,-0.00002888,0.00160161,0.00834248,-0.00024153,-0.00163314,13:50:15..160,,,,
13:50:15..282,60.53746194,0.168942,-0.00051903,0.00048952,0.00331321,-0.00002861,0.00160183,0.00834374,-0.00024183,-0.00163292,13:50:15..280,,,,
13:50:15..314,60.34094532,0.167217,-0.00051918,0.00048949,0.00331271,-0.00002867,0.00160157,0.00833934,-0.00024199,-0.00163276,13:50:15..322,,,,
13:50:15..379,60.55297641,0.167217,-0.00051872,0.00048852,0.00331206,-0.00002869,0.00160207,0.00833918,-0.00024194,-0.00163313,13:50:15..447,,,,
13:50:15..457,60.05651337,0.167217,-0.00051895,0.00048875,0.00331249,-0.00002881,0.00160201,0.00833814,-0.0002418,-0.00163295,13:50:15..447,,,,
13:50:15..490,60.3512883,0.165682,-0.00051913,0.00048886,0.00331271,-0.00002821,0.00160141,0.0083389,-0.00024185,-0.00163244,13:50:15..491,,,,
13:50:15..565,60.32025936,0.165682,-0.0005191,0.00048934,0.00331273,-0.00002773,0.00160128,0.00833845,-0.00024206,-0.00163279,13:50:15..625,,,,
13:50:15..632,60.1444287,0.165682,-0.00051904,0.00048908,0.00331291,-0.00002876,0.00160153,0.00833843,-0.00024219,-0.00163257,13:50:15..625,,,,
13:50:15..666,60.10822827,0.164918,-0.00051901,0.00048901,0.00331321,-0.0000276,0.00160145,0.00834345,-0.00024167,-0.00163277,13:50:15..668,,,,
13:50:15..790,60.18580062,0.164918,-0.0005191,0.00048922,0.00331332,-0.00002786,0.0016011,0.00834378,-0.00024198,-0.0016328,13:50:15..788,,,,
13:50:15..823,60.04617039,0.164495,-0.00051893,0.00048911,0.00331312,-0.00002791,0.00160145,0.00834049,-0.00024182,-0.0016323,13:50:15..831,,,,
13:50:15..938,59.81345334,0.164495,-0.00051864,0.00048929,0.00331334,-0.00002733,0.00160093,0.00833889,-0.00024185,-0.00163258,13:50:15..936,,,,
13:50:15..971,59.99962698,0.164511,-0.00051875,0.00048951,0.00331261,-0.00002754,0.00160112,0.00833856,-0.00024173,-0.00163265,13:50:15..980,,,,
13:50:16..019,59.85482526,0.164595,-0.0005186,0.00048952,0.00331243,-0.00002805,0.00160057,0.00833954,-0.00024171,-0.00163286,13:50:16..023,,,,
13:50:16..075,59.6789946,0.164595,-0.00051867,0.00048969,0.00331224,-0.00002728,0.00160079,0.00833828,-0.00024189,-0.0016331,13:50:16..111,,,,
13:50:16..118,59.84965377,0.164595,-0.00051926,0.00048924,0.00331178,-0.00002829,0.00160117,0.00833899,-0.00024155,-0.00163346,13:50:16..111,,,,
13:50:16..152,59.69450907,0.164825,-0.00051865,0.00048934,0.00331183,-0.00002653,0.00160031,0.00833919,-0.00024182,-0.00163359,13:50:16..156,,,,
13:50:16..185,59.80828185,0.165086,-0.00051891,0.00048942,0.00331248,-0.00002702,0.00160105,0.00833997,-0.00024177,-0.00163296,13:50:16..156,,,,
13:50:16..249,59.88068271,0.165086,-0.00051895,0.00048919,0.00331263,-0.00002776,0.00160113,0.00834045,-0.00024175,-0.00163337,13:50:16..255,,,,
13:50:16..282,59.61693672,0.165086,-0.00051846,0.00049017,0.00331273,-0.00002727,0.00160108,0.00833969,-0.00024152,-0.00163291,13:50:16..255,,,,
13:50:16..315,59.60142225,0.165188,-0.00051869,0.00048988,0.00331365,-0.00002709,0.00160139,0.00833455,-0.00024175,-0.00163266,13:50:16..300,,,,
13:50:16..348,59.79793887,0.165453,-0.00051884,0.00048938,0.00331373,-0.00002673,0.00160082,0.00833668,-0.00024147,-0.00163253,13:50:16..428,,,,
13:50:16..477,59.69450907,0.165453,-0.00051923,0.0004896,0.0033134,-0.00002741,0.00160092,0.00833564,-0.00024139,-0.0016325,13:50:16..475,,,,
13:50:16..509,59.60142225,0.165509,-0.00051942,0.00049016,0.0033135,-0.00002658,0.00160071,0.00833884,-0.00024132,-0.00163285,13:50:16..520,,,,
13:50:16..564,59.50316394,0.165509,-0.00051903,0.00049009,0.00331344,-0.00002688,0.00160099,0.00833956,-0.00024163,-0.00163305,13:50:16..562,,,,
13:50:16..595,59.57039331,0.16556,-0.00051915,0.00048983,0.00331392,-0.00002643,0.00160083,0.0083391,-0.00024116,-0.00163301,13:50:16..605,,,,
13:50:16..754,59.69968056,0.16556,-0.00051877,0.00048972,0.00331374,-0.00002628,0.00160047,0.00833834,-0.00024131,-0.00163347,13:50:16..752,,,,
13:50:16..787,59.6272797,0.16523,-0.00051961,0.0004898,0.00331383,-0.00002675,0.00160069,0.00833961,-0.00024123,-0.00163355,13:50:16..796,,,,
13:50:16..847,59.51867841,0.165209,-0.00051949,0.00049005,0.00331378,-0.00002625,0.00160042,0.00833907,-0.00024143,-0.00163335,13:50:16..845,,,,
13:50:16..939,59.24976093,0.165209,-0.0005192,0.00048956,0.0033135,-0.00002679,0.00160109,0.00833985,-0.00024165,-0.00163302,13:50:16..845,,,,
13:50:16..973,59.46179202,0.165273,-0.00051941,0.00048954,0.0033135,-0.00002633,0.00160124,0.00833892,-0.00024113,-0.0016328,13:50:16..984,,,,
13:50:17..010,59.19804603,0.165325,-0.00051937,0.00048963,0.00331363,-0.00002612,0.00160082,0.00833807,-0.00024157,-0.0016335,13:50:17..027,,,,
13:50:17..080,59.17218858,0.165325,-0.00051964,0.00048942,0.00331354,-0.00002642,0.00160057,0.00833668,-0.00024127,-0.00163305,13:50:17..093,,,,
13:50:17..134,59.24458944,0.165332,-0.00051939,0.00048981,0.00331338,-0.00002586,0.00160089,0.00833617,-0.00024128,-0.00163306,13:50:17..136,,,,
13:50:17..167,59.24458944,0.165337,-0.00051952,0.0004902,0.00331215,-0.00002614,0.00160145,0.00833782,-0.00024075,-0.0016329,13:50:17..178,,,,
13:50:17..291,59.20838901,0.165337,-0.00051903,0.00048991,0.00331202,-0.0000256,0.00160108,0.00833831,-0.00024066,-0.00163277,13:50:17..178,,,,
13:50:17..323,59.11530219,0.165481,-0.00051912,0.00048925,0.00331168,-0.00002595,0.00160035,0.00833963,-0.00024087,-0.00163341,13:50:17..333,,,,
13:50:17..465,59.09978772,0.165481,-0.00051919,0.00048989,0.00331149,-0.0000256,0.00160087,0.00834157,-0.00024082,-0.00163298,13:50:17..463,,,,
13:50:17..498,59.34801924,0.165781,-0.00051967,0.0004897,0.00331141,-0.00002517,0.0016005,0.00833708,-0.00024137,-0.0016327,13:50:17..541,,,,
13:50:17..637,59.51867841,0.165781,-0.00051975,0.00048981,0.00331165,-0.00002583,0.00160089,0.0083379,-0.0002413,-0.00163249,13:50:17..636,,,,
13:50:17..669,59.33250477,0.166311,-0.00051889,0.00048978,0.00331143,-0.00002525,0.00160063,0.00833835,-0.00024092,-0.00163277,13:50:17..727,,,,
13:50:17..805,58.93947153,0.166311,-0.00051945,0.00048966,0.00331139,-0.00002531,0.001601,0.0083397,-0.00024118,-0.00163275,13:50:17..803,,,,
13:50:17..838,58.91361408,0.166614,-0.00051905,0.00049004,0.00331017,-0.00002507,0.00160061,0.0083357,-0.00024091,-0.00163322,13:50:17..847,,,,
13:50:17..909,58.71709746,0.167001,-0.00051926,0.00049041,0.00331025,-0.0000255,0.00160099,0.00833459,-0.00024044,-0.00163281,13:50:17..971,,,,
13:50:18..028,59.18770305,0.167001,-0.00051935,0.00049015,0.00331005,-0.00002443,0.00160086,0.00833426,-0.00024123,-0.00163282,13:50:18..028,,,,
13:50:18..062,59.04807282,0.167363,-0.0005196,0.0004901,0.00330935,-0.00002446,0.00160118,0.00833619,-0.00024075,-0.00163208,13:50:18..071,,,,
13:50:18..202,59.01187239,0.167363,-0.00051952,0.00048945,0.00330971,-0.00002471,0.00160106,0.00833514,-0.00024094,-0.00163262,13:50:18..200,,,,
13:50:18..234,58.86189918,0.167898,-0.00051974,0.00048964,0.00330887,-0.00002449,0.00160011,0.00833218,-0.00024098,-0.00163331,13:50:18..246,,,,
13:50:18..371,58.82569875,0.167898,-0.00051964,0.00049024,0.00330896,-0.00002494,0.00159986,0.00833295,-0.00024115,-0.0016334,13:50:18..369,,,,
13:50:18..404,58.92912855,0.167963,-0.00051966,0.00048972,0.0033089,-0.00002402,0.0016006,0.00833428,-0.00024093,-0.00163298,13:50:18..411,,,,
13:50:18..444,58.83087024,0.167963,-0.00051952,0.00048957,0.00330854,-0.00002457,0.00160117,0.0083337,-0.00024057,-0.00163293,13:50:18..411,,,,
13:50:18..476,58.83087024,0.168257,-0.00051942,0.00048958,0.00330853,-0.00002499,0.00160068,0.00833624,-0.00024115,-0.0016333,13:50:18..515,,,,
13:50:18..603,58.66021107,0.168257,-0.00051964,0.00048927,0.00330831,-0.00002447,0.00160095,0.00833671,-0.00024049,-0.00163303,13:50:18..602,,,,
13:50:18..636,58.69124001,0.168639,-0.00051952,0.00048952,0.00330805,-0.00002357,0.00160093,0.00833286,-0.00024062,-0.00163341,13:50:18..644,,,,
13:50:18..771,58.69124001,0.168639,-0.00051987,0.00048949,0.00330763,-0.00002452,0.00160105,0.00833318,-0.00024098,-0.00163346,13:50:18..769,,,,
13:50:18..802,58.61883915,0.169642,-0.00051997,0.00048991,0.00330781,-0.00002434,0.0016004,0.00833476,-0.00024054,-0.00163306,13:50:18..870,,,,
13:50:18..963,58.61883915,0.169642,-0.00052009,0.00048987,0.0033079,-0.00002418,0.00160101,0.00833462,-0.000241,-0.00163293,13:50:18..961,,,,
13:50:18..996,58.41715104,0.170193,-0.00052014,0.00048952,0.00330835,-0.00002407,0.0016,0.00833158,-0.00024105,-0.00163307,13:50:19..039,,,,
13:50:19..120,58.34992167,0.170193,-0.00052024,0.00048954,0.00330826,-0.00002494,0.00160041,0.00833112,-0.00024135,-0.00163297,13:50:19..039,,,,
13:50:19..155,58.58781021,0.170596,-0.0005204,0.00048957,0.00330861,-0.00002366,0.00160034,0.00833524,-0.00024029,-0.00163344,13:50:19..166,,,,
13:50:19..301,58.43266551,0.170596,-0.00052013,0.00048946,0.00330874,-0.00002422,0.00160063,0.00833579,-0.00024053,-0.00163323,13:50:19..299,,,,
13:50:19..333,58.63952511,0.171263,-0.00051994,0.00048945,0.00330933,-0.00002333,0.0016006,0.00833442,-0.00024075,-0.00163313,13:50:19..343,,,,
13:50:19..467,58.44817998,0.171263,-0.00051996,0.0004894,0.00330926,-0.00002413,0.00160066,0.00833359,-0.000241,-0.00163421,13:50:19..465,,,,
13:50:19..500,58.3861221,0.171658,-0.00052015,0.0004899,0.00330887,-0.00002398,0.00160094,0.00833401,-0.00024039,-0.00163359,13:50:19..601,,,,
13:50:19..667,58.1792625,0.171658,-0.00052026,0.00048926,0.00330896,-0.00002311,0.0016001,0.00833399,-0.00024072,-0.0016334,13:50:19..666,,,,
13:50:19..699,58.58781021,0.171668,-0.00052019,0.00048946,0.00330857,-0.00002324,0.0016006,0.00833119,-0.00024061,-0.00163313,13:50:19..708,,,,
13:50:19..733,58.38095061,0.171668,-0.00052082,0.00048967,0.00330774,-0.00002385,0.0016006,0.00833336,-0.00024027,-0.00163288,13:50:19..708,,,,
13:50:19..768,58.14306207,0.171875,-0.00052038,0.00048916,0.00330878,-0.00002273,0.0016,0.00832958,-0.00024056,-0.00163279,13:50:19..825,,,,
13:50:19..944,58.39646508,0.171875,-0.00052053,0.00048935,0.00330875,-0.0000237,0.001601,0.00833143,-0.0002406,-0.00163295,13:50:19..941,,,,
13:50:19..975,58.49472339,0.172196,-0.00052015,0.00048951,0.00330846,-0.00002396,0.00160053,0.00833107,-0.0002408,-0.00163338,13:50:19..984,,,,
13:50:20..126,58.34475018,0.172196,-0.00052034,0.0004894,0.00330859,-0.00002351,0.00160063,0.00833053,-0.00024115,-0.00163292,13:50:20..124,,,,
13:50:20..157,58.17409101,0.17206,-0.0005202,0.00048942,0.00330839,-0.00002378,0.00160039,0.00833198,-0.00024048,-0.00163278,13:50:20..167,,,,
13:50:20..225,58.00343184,0.17206,-0.00052033,0.00048973,0.00330802,-0.000024,0.0016005,0.00833301,-0.00024059,-0.00163275,13:50:20..275,,,,
13:50:20..283,58.48438041,0.17206,-0.00052006,0.00048987,0.00330789,-0.00002345,0.00160001,0.00833202,-0.00024096,-0.0016321,13:50:20..275,,,,
13:50:20..316,57.93620247,0.171864,-0.00052023,0.00048962,0.00330867,-0.00002293,0.00160025,0.00833071,-0.00024038,-0.00163278,13:50:20..318,,,,
13:50:20..350,58.02928929,0.171737,-0.00052082,0.00048959,0.00330899,-0.00002297,0.00159997,0.00832846,-0.00024124,-0.00163276,13:50:20..318,,,,
13:50:20..423,58.3344072,0.171737,-0.00052014,0.00048988,0.00330918,-0.00002289,0.00160048,0.00832801,-0.00024076,-0.00163248,13:50:20..489,,,,
13:50:20..497,58.15340505,0.171737,-0.00052026,0.00048988,0.00330821,-0.00002311,0.0015999,0.00832776,-0.00024101,-0.00163295,13:50:20..489,,,,
13:50:20..530,58.11720462,0.17131,-0.0005208,0.00048961,0.00330911,-0.00002325,0.00160008,0.00832907,-0.00024039,-0.00163259,13:50:20..532,,,,
13:50:20..564,57.95688843,0.171139,-0.00052019,0.00048944,0.00330981,-0.00002282,0.00159998,0.00832954,-0.00024085,-0.00163245,13:50:20..575,,,,
13:50:20..654,58.14306207,0.17111,-0.00052069,0.0004899,0.00330928,-0.0000234,0.00159996,0.00832949,-0.00024045,-0.00163215,13:50:20..710,,,,
13:50:20..755,58.12237611,0.17111,-0.00052061,0.00048977,0.00330887,-0.00002273,0.00159985,0.0083298,-0.0002409,-0.00163253,13:50:20..710,,,,
13:50:20..789,58.1792625,0.171294,-0.00052052,0.00048939,0.00330941,-0.00002283,0.00160037,0.00832796,-0.00024031,-0.00163288,13:50:20..801,,,,
13:50:20..921,57.94654545,0.171294,-0.00052061,0.00048872,0.00330994,-0.00002299,0.00159996,0.00832837,-0.00024065,-0.00163262,13:50:20..922,,,,
13:50:20..955,57.8689731,0.171774,-0.00052096,0.0004891,0.0033084,-0.00002303,0.00159974,0.00832714,-0.0002405,-0.00163171,13:50:20..967,,,,
13:50:21..028,57.87414459,0.171963,-0.00052121,0.000489,0.00330847,-0.0000231,0.00159992,0.00832707,-0.00024016,-0.00163196,13:50:21..080,,,,
13:50:21..134,58.25166336,0.171963,-0.00052099,0.00048931,0.00330879,-0.00002293,0.00159948,0.008327,-0.00024097,-0.00163264,13:50:21..134,,,,
13:50:21..169,57.95688843,0.172146,-0.00052082,0.00048919,0.00330894,-0.00002317,0.00160009,0.0083296,-0.00024034,-0.00163223,13:50:21..176,,,,
13:50:21..222,58.00343184,0.172146,-0.00052105,0.00048946,0.003309,-0.00002243,0.0016,0.00832928,-0.00024021,-0.00163197,13:50:21..300,,,,
13:50:21..310,58.09134717,0.172146,-0.00052108,0.00048941,0.00330841,-0.00002316,0.00159951,0.00833035,-0.00024058,-0.00163226,13:50:21..300,,,,
