Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:55:04..984,5.15080404,-0.002849,-0.00068298,0.00046386,0.00522136,0.00002824,0.00155185,0.01387693,-0.00021555,-0.00046655,13:55:04..939,,,,
13:55:05..017,5.10943212,-0.002896,-0.00068279,0.00046337,0.00522265,0.00002812,0.00155154,0.01387438,-0.00021528,-0.00046704,13:55:05..027,,,,
13:55:05..084,5.12494659,-0.002896,-0.00068279,0.00046354,0.00522263,0.0000281,0.00155187,0.01387456,-0.00021551,-0.00046658,13:55:05..082,,,,
13:55:05..116,5.10943212,-0.002938,-0.00068248,0.00046381,0.0052232,0.00002777,0.00155191,0.01387293,-0.0002154,-0.00046634,13:55:05..126,,,,
13:55:05..206,5.12494659,-0.002938,-0.00068284,0.00046364,0.00522329,0.000028,0.00155194,0.0138752,-0.00021561,-0.00046628,13:55:05..204,,,,
13:55:05..238,5.13011808,-0.002963,-0.00068306,0.00046362,0.00522271,0.0000276,0.0015519,0.01387685,-0.0002155,-0.00046599,13:55:05..248,,,,
13:55:05..295,5.10943212,-0.002963,-0.0006828,0.00046333,0.00522233,0.00002813,0.00155196,0.01387635,-0.00021574,-0.00046626,13:55:05..293,,,,
13:55:05..328,5.14563255,-0.002951,-0.00068292,0.00046357,0.00522239,0.00002789,0.00155189,0.01387004,-0.00021562,-0.00046643,13:55:05..336,,,,
13:55:05..388,5.12494659,-0.002951,-0.00068315,0.00046364,0.00522189,0.00002762,0.00155196,0.01387069,-0.00021533,-0.0004666,13:55:05..386,,,,
13:55:05..419,5.10426063,-0.002931,-0.00068269,0.00046352,0.00522175,0.00002806,0.00155144,0.01387691,-0.00021549,-0.00046633,13:55:05..421,,,,
13:55:05..520,5.17666149,-0.002931,-0.00068316,0.00046338,0.00522206,0.00002732,0.00155159,0.01387552,-0.00021571,-0.00046654,13:55:05..518,,,,
13:55:05..552,5.0680602,-0.002971,-0.00068268,0.00046358,0.00522115,0.00002751,0.00155195,0.01387827,-0.00021554,-0.0004661,13:55:05..562,,,,
13:55:05..615,5.1197751,-0.002971,-0.00068243,0.00046375,0.00522096,0.00002751,0.00155154,0.01387774,-0.00021565,-0.00046653,13:55:05..613,,,,
13:55:05..646,5.09908914,-0.002907,-0.00068292,0.00046333,0.00521993,0.00002783,0.00155166,0.01387738,-0.00021513,-0.00046599,13:55:05..658,,,,
13:55:05..751,5.05771722,-0.002907,-0.00068297,0.00046347,0.00521942,0.00002762,0.00155182,0.01387684,-0.00021589,-0.00046635,13:55:05..749,,,,
13:55:05..782,5.04737424,-0.002818,-0.00068305,0.0004638,0.00521894,0.00002738,0.00155209,0.01387946,-0.00021545,-0.00046626,13:55:05..794,,,,
13:55:05..877,5.08357467,-0.002818,-0.00068265,0.00046396,0.00521924,0.00002797,0.00155183,0.01387921,-0.00021552,-0.00046606,13:55:05..875,,,,
13:55:05..908,5.14046106,-0.002851,-0.00068318,0.00046299,0.00521957,0.00002786,0.00155165,0.01388712,-0.00021565,-0.00046631,13:55:05..920,,,,
13:55:05..980,5.12494659,-0.002851,-0.0006832,0.00046316,0.00521959,0.00002777,0.00155181,0.01388801,-0.00021521,-0.00046606,13:55:05..978,,,,
13:55:06..013,5.10943212,-0.002866,-0.00068279,0.00046328,0.00521958,0.00002756,0.0015517,0.01388955,-0.00021518,-0.00046612,13:55:06..053,,,,
13:55:06..057,5.10426063,-0.002866,-0.00068301,0.00046341,0.00521991,0.00002798,0.00155171,0.01388909,-0.00021562,-0.00046592,13:55:06..053,,,,
13:55:06..089,5.13528957,-0.002922,-0.00068315,0.0004634,0.00521921,0.00002766,0.00155192,0.01388856,-0.00021566,-0.00046619,13:55:06..096,,,,
13:55:06..132,5.16114702,-0.002922,-0.00068315,0.00046349,0.00521958,0.00002744,0.00155201,0.01388756,-0.00021534,-0.00046584,13:55:06..182,,,,
13:55:06..194,5.13011808,-0.002922,-0.00068312,0.00046324,0.00521866,0.00002778,0.00155138,0.01388541,-0.00021556,-0.00046622,13:55:06..182,,,,
13:55:06..229,5.1197751,-0.002893,-0.00068322,0.00046348,0.00521909,0.00002814,0.00155178,0.01388916,-0.00021556,-0.00046574,13:55:06..269,,,,
13:55:06..317,5.14563255,-0.002893,-0.00068267,0.00046318,0.00521957,0.00002757,0.00155156,0.01388901,-0.00021517,-0.00046558,13:55:06..316,,,,
13:55:06..350,5.11460361,-0.002866,-0.00068307,0.00046328,0.00521878,0.00002791,0.00155125,0.0138869,-0.0002159,-0.00046586,13:55:06..362,,,,
13:55:06..435,5.10426063,-0.002866,-0.00068279,0.00046367,0.00521884,0.0000276,0.00155156,0.0138862,-0.00021599,-0.00046572,13:55:06..362,,,,
13:55:06..469,13.45104549,-0.002878,-0.00068352,0.00046331,0.0052195,0.00002804,0.00155197,0.01388453,-0.00021554,-0.00046563,13:55:06..479,,,,
13:55:06..523,21.92194611,-0.002706,-0.00068288,0.00046339,0.00521923,0.00002739,0.00155224,0.01388724,-0.00021597,-0.00046595,13:55:06..563,,,,
13:55:06..588,21.22379496,-0.002706,-0.00068294,0.00046371,0.00521915,0.00002797,0.00155173,0.01388683,-0.000215,-0.00046582,13:55:06..563,,,,
13:55:06..622,18.48807675,0.0024,-0.00068276,0.00046314,0.00521974,0.00002752,0.00155223,0.01389064,-0.00021634,-0.00046542,13:55:06..651,,,,
13:55:06..674,16.92111528,0.006841,-0.00068287,0.00046338,0.00521957,0.00002758,0.00155268,0.01388866,-0.00021637,-0.00046542,13:55:06..716,,,,
13:55:06..723,11.98234233,0.006841,-0.00068271,0.0004632,0.00521955,0.00002744,0.00155248,0.01389086,-0.00021593,-0.00046516,13:55:06..716,,,,
13:55:06..760,11.7909972,0.020542,-0.0006818,0.0004627,0.00521638,0.00002651,0.00155468,0.01388962,-0.00021642,-0.0004603,13:55:06..760,,,,
13:55:06..845,12.85632414,0.020542,-0.00068205,0.00046263,0.00521686,0.00002599,0.00155539,0.01388809,-0.00021696,-0.00046043,13:55:06..848,,,,
13:55:06..880,11.49622227,0.039805,-0.00068083,0.00046356,0.00521204,0.00002383,0.00155853,0.01389681,-0.00021868,-0.00046138,13:55:06..891,,,,
13:55:06..978,11.88925551,0.039805,-0.00068021,0.00046322,0.00521164,0.00002448,0.00155897,0.01389704,-0.00021832,-0.00046142,13:55:06..976,,,,
13:55:07..010,13.23384291,0.074485,-0.00067714,0.00046404,0.0052071,0.00002085,0.00156256,0.01391284,-0.00021999,-0.00046459,13:55:06..976,,,,
13:55:07..095,13.78719234,0.074485,-0.00067654,0.00046434,0.0052068,0.00002135,0.00156263,0.0139081,-0.00022042,-0.00046485,13:55:07..146,,,,
13:55:07..157,15.86095983,0.074485,-0.00067675,0.0004647,0.00520675,0.00002073,0.00156259,0.01390884,-0.00021959,-0.00046531,13:55:07..146,,,,
13:55:07..191,16.97800167,0.12237,-0.00066722,0.00046636,0.00519592,0.00001676,0.00157047,0.01392607,-0.00022189,-0.0004691,13:55:07..232,,,,
13:55:07..303,17.8933554,0.12237,-0.00066727,0.00046678,0.00519629,0.00001654,0.00157079,0.01392731,-0.00022179,-0.00046915,13:55:07..232,,,,
13:55:07..336,21.73577247,0.15438,-0.00065673,0.00046763,0.00518548,0.00001177,0.00157722,0.01394178,-0.00022528,-0.00047405,13:55:07..310,,,,
13:55:07..432,22.43392362,0.15438,-0.0006564,0.00046799,0.00518555,0.00001214,0.001578,0.01394245,-0.0002251,-0.00047368,13:55:07..491,,,,
13:55:07..500,25.68161934,0.15438,-0.00065648,0.00046817,0.00518548,0.00001183,0.00157796,0.01394232,-0.00022505,-0.00047343,13:55:07..491,,,,
13:55:07..534,28.04499027,0.188283,-0.00063683,0.00047088,0.00516819,0.00000358,0.00158519,0.01397166,-0.00022939,-0.0004866,13:55:07..579,,,,
13:55:07..692,29.15168913,0.188283,-0.00063727,0.00047067,0.00516758,0.00000403,0.00158488,0.01397365,-0.00022961,-0.0004861,13:55:07..690,,,,
13:55:07..724,35.78153931,0.206796,-0.00062188,0.00047345,0.00515139,-0.00000439,0.00159103,0.01400512,-0.00023514,-0.00050413,13:55:07..733,,,,
13:55:07..808,37.21921353,0.206796,-0.00062169,0.00047327,0.00515095,-0.00000318,0.00159073,0.01400651,-0.00023502,-0.00050401,13:55:07..847,,,,
13:55:07..853,40.06870452,0.206796,-0.00062227,0.00047348,0.00515099,-0.0000039,0.00159137,0.0140054,-0.00023532,-0.00050474,13:55:07..847,,,,
13:55:07..887,41.59429407,0.21987,-0.00061298,0.00047557,0.00513645,-0.00000963,0.00159445,0.01403068,-0.00024027,-0.00052184,13:55:07..891,,,,
13:55:07..989,43.17159852,0.21987,-0.00061249,0.00047599,0.00513634,-0.00000977,0.00159459,0.0140337,-0.00024004,-0.0005218,13:55:08..040,,,,
13:55:08..047,46.70889768,0.21987,-0.0006122,0.00047588,0.00513586,-0.00000917,0.00159454,0.01403418,-0.00024019,-0.00052231,13:55:08..040,,,,
13:55:08..081,49.17569841,0.228926,-0.00059795,0.00047863,0.00512266,-0.00001654,0.00159497,0.01405931,-0.00024456,-0.00053735,13:55:08..084,,,,
13:55:08..245,50.1117381,0.228926,-0.00059774,0.00047869,0.00512232,-0.00001629,0.00159499,0.01405983,-0.00024543,-0.00053749,13:55:08..266,,,,
13:55:08..278,53.94898368,0.228926,-0.00059792,0.00047891,0.00512193,-0.00001706,0.00159538,0.01406076,-0.00024511,-0.00053814,13:55:08..266,,,,
13:55:08..311,54.66782079,0.228582,-0.00058606,0.0004824,0.00511131,-0.00002259,0.00159486,0.01408047,-0.00024999,-0.00055237,13:55:08..354,,,,
13:55:08..452,55.56248856,0.228582,-0.00058648,0.00048193,0.00511104,-0.00002294,0.00159361,0.01408142,-0.00024975,-0.00055238,13:55:08..354,,,,
13:55:08..485,57.29493771,0.22426,-0.0005807,0.00048403,0.00510639,-0.00002581,0.00159311,0.01408633,-0.00025263,-0.00056042,13:55:08..460,,,,
13:55:08..556,57.62591307,0.22426,-0.00058077,0.00048392,0.00510736,-0.00002529,0.0015934,0.01408809,-0.00025202,-0.00056,13:55:08..604,,,,
13:55:08..609,58.05514674,0.22426,-0.00058086,0.00048391,0.00510668,-0.00002544,0.00159356,0.01408651,-0.00025206,-0.00056028,13:55:08..604,,,,
13:55:08..643,58.23614889,0.218115,-0.00057865,0.00048525,0.00510545,-0.00002661,0.00159258,0.01409101,-0.00025335,-0.00056491,13:55:08..647,,,,
13:55:08..752,58.33957869,0.218115,-0.00057885,0.00048499,0.00510508,-0.00002685,0.00159286,0.01409085,-0.00025382,-0.0005645,13:55:08..750,,,,
13:55:08..784,58.43266551,0.213569,-0.00057886,0.00048483,0.00510356,-0.00002758,0.00159233,0.0140933,-0.00025396,-0.00056688,13:55:08..794,,,,
13:55:08..826,58.42232253,0.21124,-0.00057855,0.00048501,0.0051034,-0.00002691,0.00159192,0.0140924,-0.00025426,-0.00056672,13:55:08..845,,,,
13:55:08..857,58.73778342,0.21124,-0.00057833,0.00048485,0.00510271,-0.0000267,0.0015927,0.01409109,-0.00025406,-0.000567,13:55:08..845,,,,
13:55:08..891,58.85672769,0.208951,-0.00057798,0.00048543,0.00510224,-0.00002729,0.00159232,0.01409721,-0.0002542,-0.00056748,13:55:08..888,,,,
13:55:08..949,59.0067009,0.208951,-0.00057813,0.00048532,0.00510248,-0.00002648,0.00159181,0.01409787,-0.00025398,-0.00056734,13:55:08..930,,,,
13:55:08..981,58.99635792,0.204398,-0.00057824,0.00048542,0.00510147,-0.00002637,0.00159219,0.01409025,-0.00025403,-0.00056845,13:55:08..974,,,,
13:55:09..062,58.77398385,0.202129,-0.00057843,0.00048549,0.00510165,-0.00002683,0.00159199,0.01409016,-0.00025435,-0.00056902,13:55:09..061,,,,
13:55:09..095,58.86707067,0.199868,-0.0005787,0.00048535,0.00510073,-0.00002744,0.00159161,0.01408668,-0.00025464,-0.00056913,13:55:09..103,,,,
13:55:09..135,58.92912855,0.19769,-0.00057864,0.00048533,0.00510057,-0.00002708,0.00159176,0.01408801,-0.00025437,-0.0005693,13:55:09..146,,,,
13:55:09..168,58.87741365,0.19769,-0.0005789,0.00048513,0.00510109,-0.00002736,0.00159163,0.01408991,-0.00025426,-0.00056987,13:55:09..146,,,,
13:55:09..202,58.94464302,0.193676,-0.00057883,0.00048535,0.00510127,-0.00002679,0.00159197,0.0140904,-0.00025417,-0.0005696,13:55:09..189,,,,
13:55:09..288,59.08427325,0.193676,-0.00057889,0.00048558,0.00510178,-0.00002703,0.00159243,0.01409224,-0.00025412,-0.00056909,13:55:09..233,,,,
13:55:09..322,58.75846938,0.189981,-0.0005792,0.00048528,0.00509936,-0.00002646,0.00159159,0.01408934,-0.00025446,-0.0005704,13:55:09..331,,,,
13:55:09..362,58.7998413,0.189981,-0.00057903,0.00048553,0.00509953,-0.00002691,0.00159176,0.01408777,-0.00025461,-0.00057047,13:55:09..376,,,,
13:55:09..397,58.9032711,0.189981,-0.00057895,0.00048533,0.00509914,-0.00002689,0.00159143,0.01408829,-0.00025468,-0.00057016,13:55:09..376,,,,
13:55:09..430,59.01704388,0.186717,-0.00058379,0.00048488,0.00509863,-0.00002627,0.00159265,0.01408332,-0.00025509,-0.00057206,13:55:09..463,,,,
13:55:09..484,58.92912855,0.186717,-0.00058378,0.00048454,0.00509752,-0.00002588,0.0015926,0.01408214,-0.00025508,-0.00057264,13:55:09..463,,,,
13:55:09..517,58.71192597,0.183762,-0.00058484,0.00048486,0.00509864,-0.00002651,0.00159331,0.01407935,-0.00025474,-0.00057237,13:55:09..562,,,,
13:55:09..596,58.82052726,0.183762,-0.00058476,0.00048511,0.00509906,-0.00002627,0.00159323,0.01408138,-0.00025479,-0.00057284,13:55:09..562,,,,
13:55:09..628,58.86189918,0.181143,-0.00058401,0.00048499,0.00509845,-0.00002643,0.00159257,0.0140804,-0.0002551,-0.00057314,13:55:09..648,,,,
13:55:09..675,58.64986809,0.179957,-0.00058409,0.00048519,0.00509863,-0.00002566,0.00159282,0.01408148,-0.00025496,-0.00057322,13:55:09..705,,,,
13:55:09..715,58.84638471,0.179957,-0.00058434,0.00048559,0.00509923,-0.00002586,0.00159328,0.01408208,-0.00025521,-0.00057284,13:55:09..705,,,,
13:55:09..747,59.14633113,0.178836,-0.00058411,0.00048509,0.0050971,-0.00002631,0.0015919,0.01408711,-0.00025448,-0.00057259,13:55:09..748,,,,
13:55:09..780,58.86189918,0.176853,-0.00058365,0.00048552,0.00509743,-0.00002589,0.00159263,0.01408671,-0.00025517,-0.00057217,13:55:09..813,,,,
13:55:09..879,58.51540935,0.176853,-0.00058335,0.00048531,0.00509798,-0.00002591,0.00159249,0.01408377,-0.00025454,-0.00057238,13:55:09..877,,,,
13:55:09..912,58.92395706,0.175053,-0.00058347,0.00048535,0.00509811,-0.00002589,0.00159236,0.01408553,-0.00025513,-0.00057378,13:55:09..921,,,,
13:55:10..040,58.78949832,0.175053,-0.00058386,0.00048531,0.00509856,-0.00002618,0.00159202,0.01408752,-0.00025517,-0.00057342,13:55:09..921,,,,
13:55:10..071,58.74295491,0.172816,-0.00058415,0.00048525,0.00509617,-0.0000259,0.00159199,0.01408166,-0.00025509,-0.00057353,13:55:10..083,,,,
13:55:10..182,58.72226895,0.172816,-0.00058391,0.00048522,0.00509639,-0.00002612,0.00159138,0.0140821,-0.00025477,-0.0005732,13:55:10..180,,,,
13:55:10..214,58.67572554,0.170996,-0.00058398,0.00048556,0.00509691,-0.00002597,0.00159215,0.01408039,-0.00025478,-0.00057273,13:55:10..225,,,,
13:55:10..305,58.5412668,0.170996,-0.00058379,0.00048514,0.00509641,-0.00002518,0.00159189,0.01407733,-0.00025483,-0.00057303,13:55:10..303,,,,
13:55:10..337,58.96532898,0.169588,-0.00058405,0.0004856,0.00509624,-0.00002513,0.001592,0.01407441,-0.00025509,-0.00057331,13:55:10..346,,,,
13:55:10..418,58.7481264,0.169588,-0.0005839,0.0004853,0.00509593,-0.0000255,0.001592,0.01407398,-0.00025464,-0.00057359,13:55:10..416,,,,
13:55:10..449,58.36026465,0.169249,-0.00058416,0.00048565,0.00509648,-0.00002588,0.00159179,0.01407602,-0.00025517,-0.0005733,13:55:10..460,,,,
13:55:10..503,58.5929817,0.169249,-0.00058396,0.00048555,0.00509562,-0.00002556,0.00159179,0.01407493,-0.00025436,-0.00057283,13:55:10..460,,,,
13:55:10..535,58.67055405,0.168828,-0.00058399,0.0004862,0.00509579,-0.00002498,0.00159124,0.0140783,-0.00025424,-0.00057354,13:55:10..546,,,,
13:55:10..581,58.57229574,0.168713,-0.00058427,0.00048595,0.00509585,-0.00002558,0.00159209,0.01407838,-0.00025432,-0.00057316,13:55:10..616,,,,
13:55:10..627,58.53092382,0.168713,-0.00058392,0.00048625,0.00509577,-0.00002488,0.00159225,0.01407929,-0.00025431,-0.00057334,13:55:10..616,,,,
13:55:10..660,58.52058084,0.168535,-0.00058418,0.00048596,0.00509483,-0.00002488,0.00159182,0.01407686,-0.00025445,-0.00057336,13:55:10..658,,,,
13:55:10..749,58.39646508,0.168469,-0.00058422,0.00048593,0.0050946,-0.00002484,0.001591,0.01407437,-0.00025535,-0.00057299,13:55:10..748,,,,
13:55:10..781,58.49472339,0.168366,-0.00058403,0.00048584,0.00509516,-0.00002458,0.0015915,0.01407637,-0.00025444,-0.00057352,13:55:10..792,,,,
13:55:10..858,58.35509316,0.168366,-0.00058395,0.00048608,0.00509497,-0.00002487,0.00159156,0.01407502,-0.00025484,-0.00057308,13:55:10..856,,,,
13:55:10..889,58.45852296,0.168347,-0.00058406,0.00048615,0.00509502,-0.00002497,0.00159168,0.01407568,-0.00025418,-0.0005729,13:55:10..900,,,,
13:55:11..007,58.49472339,0.168347,-0.00058441,0.0004859,0.00509494,-0.00002417,0.00159146,0.01407412,-0.00025472,-0.00057348,13:55:11..005,,,,
13:55:11..038,58.03963227,0.168502,-0.00058429,0.00048603,0.00509497,-0.0000245,0.00159139,0.01407405,-0.00025404,-0.00057295,13:55:11..049,,,,
13:55:11..161,58.30337826,0.168502,-0.00058401,0.00048637,0.00509462,-0.00002462,0.00159149,0.01407541,-0.00025437,-0.00057301,13:55:11..160,,,,
13:55:11..195,58.09134717,0.168895,-0.00058426,0.000486,0.00509508,-0.00002466,0.00159172,0.01408005,-0.00025414,-0.00057292,13:55:11..236,,,,
13:55:11..287,58.14306207,0.168895,-0.00058407,0.00048588,0.00509489,-0.00002432,0.00159145,0.01407918,-0.00025434,-0.0005728,13:55:11..285,,,,
13:55:11..321,58.10686164,0.168967,-0.00058422,0.00048653,0.00509506,-0.00002483,0.00159088,0.01407986,-0.00025443,-0.00057286,13:55:11..327,,,,
13:55:11..397,58.27752081,0.168967,-0.00058412,0.00048667,0.00509549,-0.0000246,0.00159098,0.01408143,-0.00025444,-0.00057253,13:55:11..396,,,,
13:55:11..430,57.96205992,0.169038,-0.00058411,0.00048613,0.00509604,-0.00002474,0.00159114,0.01407516,-0.00025392,-0.00057286,13:55:11..441,,,,
13:55:11..482,57.92585949,0.169086,-0.00058397,0.0004867,0.0050952,-0.00002406,0.00159086,0.0140749,-0.00025394,-0.00057312,13:55:11..495,,,,
13:55:11..515,58.42232253,0.169086,-0.00058371,0.00048585,0.00509579,-0.00002387,0.00159088,0.01407493,-0.00025454,-0.00057256,13:55:11..495,,,,
13:55:11..548,58.22063442,0.16919,-0.00058373,0.00048676,0.00509531,-0.00002381,0.00159078,0.01407627,-0.00025444,-0.00057259,13:55:11..585,,,,
13:55:11..618,57.98274588,0.16919,-0.00058386,0.00048639,0.00509556,-0.00002414,0.00159081,0.01407696,-0.0002538,-0.00057286,13:55:11..585,,,,
13:55:11..651,58.14823356,0.169276,-0.00058412,0.00048605,0.00509443,-0.00002458,0.0015912,0.01407507,-0.00025418,-0.00057279,13:55:11..663,,,,
13:55:11..690,58.16374803,0.169276,-0.00058442,0.0004864,0.00509416,-0.00002405,0.00159115,0.01407345,-0.00025429,-0.00057282,13:55:11..663,,,,
13:55:11..723,57.87931608,0.169523,-0.00058439,0.00048631,0.00509514,-0.00002388,0.00159073,0.01408092,-0.00025396,-0.00057266,13:55:11..749,,,,
13:55:11..769,57.69831393,0.169523,-0.00058417,0.00048642,0.00509467,-0.00002398,0.00159081,0.01408125,-0.0002538,-0.00057258,13:55:11..749,,,,
13:55:11..801,57.85345863,0.169827,-0.00058403,0.00048653,0.00509456,-0.00002401,0.00159058,0.01407689,-0.00025412,-0.00057203,13:55:11..836,,,,
13:55:11..859,58.0758327,0.169827,-0.00058431,0.00048591,0.00509454,-0.00002407,0.00159076,0.01407446,-0.00025471,-0.00057231,13:55:11..836,,,,
13:55:11..891,57.93620247,0.17011,-0.00058442,0.00048651,0.00509564,-0.00002447,0.00159127,0.01407198,-0.00025413,-0.00057269,13:55:11..926,,,,
13:55:11..984,57.95171694,0.17011,-0.00058404,0.00048629,0.00509568,-0.00002362,0.00159071,0.01407007,-0.0002535,-0.00057258,13:55:11..926,,,,
13:55:12..017,57.77588628,0.170264,-0.00058475,0.00048632,0.00509393,-0.00002366,0.001591,0.01406794,-0.00025412,-0.00057255,13:55:12..019,,,,
13:55:12..071,57.74485734,0.170264,-0.00058463,0.0004861,0.00509389,-0.00002363,0.00159096,0.01406742,-0.00025364,-0.00057251,13:55:12..069,,,,
13:55:12..104,57.95688843,0.170312,-0.00058411,0.00048618,0.00509336,-0.00002349,0.00159063,0.01407374,-0.000254,-0.00057256,13:55:12..111,,,,
13:55:12..137,57.92585949,0.170352,-0.00058428,0.00048683,0.00509388,-0.00002389,0.00159078,0.01407529,-0.00025356,-0.0005724,13:55:12..179,,,,
13:55:12..187,57.78622926,0.170352,-0.00058396,0.00048673,0.00509377,-0.00002386,0.00159113,0.01407542,-0.0002538,-0.00057237,13:55:12..179,,,,
13:55:12..219,57.98791737,0.17033,-0.00058419,0.00048671,0.00509397,-0.00002328,0.00159097,0.01407018,-0.00025373,-0.00057249,13:55:12..221,,,,
13:55:12..319,57.86380161,0.17033,-0.00058417,0.00048645,0.00509437,-0.00002403,0.00159127,0.01407141,-0.00025342,-0.00057236,13:55:12..317,,,,
13:55:12..351,57.97757439,0.170192,-0.0005843,0.00048595,0.0050938,-0.00002365,0.00159053,0.01406983,-0.00025384,-0.00057219,13:55:12..359,,,,
13:55:12..404,57.88965906,0.170114,-0.00058384,0.00048661,0.00509365,-0.0000235,0.00159084,0.01406974,-0.00025397,-0.00057237,13:55:12..444,,,,
13:55:12..456,57.63108456,0.170114,-0.00058411,0.00048629,0.00509383,-0.00002365,0.00159039,0.01407162,-0.00025385,-0.00057243,13:55:12..444,,,,
13:55:12..489,57.86380161,0.16968,-0.0005843,0.00048563,0.00509383,-0.00002301,0.00159107,0.0140712,-0.00025413,-0.00057273,13:55:12..538,,,,
13:55:12..594,57.80174373,0.16968,-0.00058435,0.00048611,0.00509387,-0.00002335,0.00159106,0.0140702,-0.00025403,-0.00057277,13:55:12..592,,,,
13:55:12..625,57.67245648,0.169376,-0.00058409,0.00048645,0.00509427,-0.00002328,0.00159064,0.01406919,-0.00025364,-0.00057325,13:55:12..626,,,,
