Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:51:48..525,56.50369974,0.178739,-0.00052655,0.00048803,0.00330453,-0.00002472,0.00159613,0.00828047,-0.00024057,-0.00162018,13:51:48..537,,,,
13:51:48..601,56.46232782,0.178989,-0.000526,0.00048728,0.00330437,-0.00002419,0.00159569,0.00827978,-0.0002409,-0.00162084,13:51:48..665,,,,
13:51:48..722,56.39509845,0.178989,-0.00052638,0.00048763,0.00330448,-0.00002434,0.00159622,0.00827811,-0.0002404,-0.00162025,13:51:48..665,,,,
13:51:48..755,56.75193126,0.179083,-0.00052573,0.00048834,0.0033041,-0.0000242,0.0015961,0.00827477,-0.00024045,-0.00162128,13:51:48..767,,,,
13:51:48..804,56.37958398,0.179168,-0.00052613,0.00048789,0.00330455,-0.00002437,0.00159587,0.00827344,-0.00024052,-0.0016215,13:51:48..810,,,,
13:51:48..837,56.17789587,0.179136,-0.00052601,0.00048805,0.0033044,-0.00002394,0.00159646,0.0082786,-0.00024064,-0.00162071,13:51:48..854,,,,
13:51:48..899,56.58644358,0.179047,-0.00052636,0.0004882,0.00330464,-0.00002416,0.00159604,0.00827738,-0.00024126,-0.00162097,13:51:48..982,,,,
13:51:48..997,56.64850146,0.179047,-0.00052597,0.00048809,0.00330473,-0.00002382,0.00159593,0.00827362,-0.00024046,-0.00162126,13:51:48..982,,,,
13:51:49..030,56.40026994,0.178539,-0.00052587,0.00048797,0.00330518,-0.00002442,0.00159585,0.00827304,-0.00024104,-0.0016205,13:51:49..109,,,,
13:51:49..206,56.41061292,0.178539,-0.00052604,0.00048771,0.00330478,-0.00002466,0.0015957,0.00827362,-0.00024081,-0.00162065,13:51:49..205,,,,
13:51:49..240,56.44164186,0.178219,-0.00052644,0.00048775,0.00330478,-0.00002337,0.00159599,0.00827245,-0.0002401,-0.00162083,13:51:49..250,,,,
13:51:49..423,56.19858183,0.178219,-0.00052647,0.00048747,0.0033051,-0.00002448,0.00159573,0.00827163,-0.00024052,-0.00162044,13:51:49..421,,,,
13:51:49..454,56.33304057,0.178097,-0.00052652,0.00048787,0.00330399,-0.00002395,0.00159629,0.00827346,-0.00024049,-0.00162047,13:51:49..465,,,,
13:51:49..629,56.57092911,0.178097,-0.00052689,0.00048751,0.00330402,-0.00002368,0.00159558,0.00827241,-0.0002404,-0.00162082,13:51:49..628,,,,
13:51:49..663,56.50887123,0.178444,-0.00052625,0.00048854,0.00330425,-0.00002381,0.00159572,0.00827227,-0.00024074,-0.00162056,13:51:49..671,,,,
13:51:49..802,56.45198484,0.178444,-0.00052664,0.00048796,0.00330438,-0.00002314,0.0015952,0.0082718,-0.00024048,-0.00162067,13:51:49..802,,,,
13:51:49..835,56.13135246,0.178478,-0.00052681,0.00048782,0.00330392,-0.00002341,0.00159574,0.0082714,-0.0002406,-0.00161953,13:51:49..845,,,,
13:51:49..882,56.38992696,0.178547,-0.00052628,0.00048763,0.0033039,-0.00002404,0.00159555,0.00827165,-0.00024008,-0.00162002,13:51:49..845,,,,
13:51:49..971,56.40544143,0.178547,-0.00052623,0.00048731,0.00330374,-0.00002356,0.00159517,0.00827102,-0.00024052,-0.00162,13:51:49..975,,,,
13:51:50..004,56.25029673,0.178547,-0.00052724,0.00048723,0.00330378,-0.00002346,0.00159503,0.00827226,-0.00024067,-0.00162014,13:51:49..975,,,,
13:51:50..038,56.17789587,0.178806,-0.0005267,0.00048772,0.00330335,-0.00002428,0.00159518,0.00827556,-0.00024069,-0.00162038,13:51:50..086,,,,
13:51:50..158,56.24512524,0.178806,-0.00052658,0.00048784,0.00330323,-0.00002442,0.00159554,0.00827575,-0.00024015,-0.00162,13:51:50..086,,,,
13:51:50..191,56.22961077,0.178872,-0.00052638,0.00048758,0.00330394,-0.0000243,0.00159517,0.00827129,-0.00024035,-0.00162018,13:51:50..203,,,,
13:51:50..317,56.369241,0.178872,-0.000527,0.00048786,0.00330355,-0.00002327,0.00159472,0.00827075,-0.00024029,-0.00162038,13:51:50..315,,,,
13:51:50..348,56.27098269,0.178637,-0.00052649,0.0004875,0.00330332,-0.00002461,0.00159543,0.00827557,-0.00024051,-0.00162083,13:51:50..414,,,,
13:51:50..474,56.52955719,0.178637,-0.00052664,0.00048754,0.00330331,-0.00002426,0.00159544,0.00827485,-0.00024008,-0.00162045,13:51:50..493,,,,
13:51:50..537,56.14686693,0.178569,-0.00052623,0.00048753,0.00330366,-0.00002417,0.00159584,0.00827501,-0.00024,-0.00161992,13:51:50..537,,,,
13:51:50..571,56.13652395,0.178579,-0.00052674,0.00048789,0.00330347,-0.00002382,0.00159476,0.00826915,-0.0002404,-0.00161983,13:51:50..581,,,,
13:51:50..626,56.45198484,0.178568,-0.00052629,0.00048777,0.00330337,-0.00002425,0.00159491,0.00827027,-0.00024049,-0.00161991,13:51:50..679,,,,
13:51:50..694,56.30201163,0.178568,-0.00052654,0.00048773,0.00330385,-0.00002385,0.00159459,0.00827152,-0.00024048,-0.00161982,13:51:50..679,,,,
13:51:50..728,56.16755289,0.178571,-0.00052624,0.0004878,0.00330345,-0.00002447,0.00159475,0.00827542,-0.00024046,-0.00162042,13:51:50..748,,,,
13:51:50..761,56.14686693,0.178571,-0.00052637,0.00048759,0.00330309,-0.00002383,0.00159436,0.0082729,-0.00024026,-0.00161971,13:51:50..748,,,,
13:51:50..795,56.27098269,0.178767,-0.00052715,0.00048754,0.00330367,-0.00002447,0.00159517,0.00827422,-0.00024051,-0.00162074,13:51:50..849,,,,
13:51:50..952,56.23995375,0.178767,-0.00052706,0.0004879,0.00330371,-0.00002368,0.00159497,0.00827234,-0.00024028,-0.00162033,13:51:50..950,,,,
13:51:50..987,56.27615418,0.179098,-0.00052668,0.00048817,0.00330416,-0.00002312,0.00159472,0.00827413,-0.00024085,-0.00162006,13:51:50..993,,,,
13:51:51..042,56.43647037,0.179172,-0.00052648,0.00048794,0.00330399,-0.00002365,0.0015953,0.00827363,-0.00024024,-0.00162008,13:51:51..099,,,,
13:51:51..129,56.11583799,0.179172,-0.00052689,0.00048802,0.00330398,-0.00002374,0.00159436,0.0082742,-0.00024061,-0.00162065,13:51:51..099,,,,
13:51:51..162,56.24512524,0.179238,-0.00052659,0.00048771,0.00330377,-0.00002388,0.0015949,0.00827624,-0.00024009,-0.00162079,13:51:51..186,,,,
13:51:51..195,56.01240819,0.179238,-0.00052702,0.00048706,0.0033034,-0.00002431,0.00159448,0.008276,-0.00024052,-0.00162093,13:51:51..186,,,,
13:51:51..229,56.13135246,0.179328,-0.00052666,0.0004877,0.00330329,-0.00002369,0.00159446,0.00827231,-0.00024024,-0.00162059,13:51:51..327,,,,
13:51:51..406,56.22961077,0.179328,-0.00052711,0.00048717,0.00330288,-0.0000247,0.00159429,0.00827246,-0.00024004,-0.00162064,13:51:51..327,,,,
13:51:51..439,56.03309415,0.179423,-0.00052706,0.00048746,0.00330381,-0.00002397,0.00159498,0.00827265,-0.00024008,-0.00162042,13:51:51..452,,,,
13:51:51..533,56.20375332,0.179423,-0.00052727,0.00048741,0.00330321,-0.00002364,0.00159449,0.00827167,-0.00024052,-0.00162094,13:51:51..600,,,,
13:51:51..611,56.15203842,0.179423,-0.00052702,0.00048758,0.00330379,-0.00002419,0.00159442,0.00827195,-0.00024029,-0.00162173,13:51:51..600,,,,
13:51:51..645,55.83140604,0.17989,-0.00052698,0.00048743,0.00330382,-0.00002387,0.00159426,0.00827236,-0.00024044,-0.00162011,13:51:51..688,,,,
13:51:51..780,55.99689372,0.17989,-0.00052685,0.00048697,0.00330377,-0.00002425,0.00159439,0.00827173,-0.00024026,-0.00162036,13:51:51..779,,,,
13:51:51..812,55.91932137,0.180072,-0.00052729,0.00048775,0.00330348,-0.00002419,0.00159387,0.00827281,-0.00024027,-0.00162096,13:51:51..823,,,,
13:51:51..859,55.9038069,0.180069,-0.00052721,0.00048763,0.00330315,-0.0000241,0.00159395,0.00827231,-0.00024046,-0.00162058,13:51:51..867,,,,
13:51:51..927,55.91414988,0.180069,-0.0005275,0.00048757,0.00330316,-0.0000241,0.00159419,0.00827016,-0.00024014,-0.00162054,13:51:51..965,,,,
13:51:51..974,56.32269759,0.180069,-0.00052727,0.00048754,0.0033035,-0.0000235,0.00159459,0.00827105,-0.00024018,-0.00162025,13:51:51..965,,,,
13:51:52..010,56.0589516,0.180104,-0.00052732,0.00048742,0.00330326,-0.00002395,0.00159389,0.00827266,-0.00024015,-0.00162066,13:51:52..080,,,,
13:51:52..151,55.80554859,0.180104,-0.00052721,0.0004874,0.00330329,-0.00002403,0.00159391,0.00827216,-0.00023993,-0.00162049,13:51:52..080,,,,
13:51:52..183,55.89346392,0.180097,-0.00052701,0.00048742,0.00330374,-0.00002367,0.00159403,0.00827359,-0.00024003,-0.00162031,13:51:52..199,,,,
13:51:52..231,55.97103627,0.180033,-0.00052718,0.00048713,0.00330338,-0.00002327,0.00159449,0.00827326,-0.00024033,-0.0016208,13:51:52..301,,,,
13:51:52..309,56.18823885,0.180033,-0.00052682,0.00048707,0.00330341,-0.00002356,0.00159436,0.00827453,-0.0002398,-0.00162078,13:51:52..301,,,,
13:51:52..342,56.08480905,0.179889,-0.00052723,0.00048759,0.00330287,-0.00002362,0.00159398,0.00827044,-0.00023997,-0.00161983,13:51:52..344,,,,
13:51:52..376,56.14169544,0.179806,-0.00052723,0.00048767,0.00330298,-0.00002404,0.00159395,0.00826896,-0.00024021,-0.0016199,13:51:52..389,,,,
13:51:52..410,56.04860862,0.17973,-0.00052699,0.00048776,0.00330337,-0.0000238,0.00159402,0.00827044,-0.00023999,-0.00162044,13:51:52..476,,,,
13:51:52..522,55.85726349,0.17973,-0.00052703,0.00048795,0.00330342,-0.00002401,0.00159412,0.00826986,-0.00023979,-0.00162054,13:51:52..523,,,,
13:51:52..556,56.25546822,0.179748,-0.00052679,0.00048804,0.00330308,-0.0000238,0.00159419,0.00827177,-0.00024024,-0.00162028,13:51:52..567,,,,
13:51:52..654,56.12100948,0.179748,-0.00052712,0.00048765,0.00330277,-0.00002408,0.00159359,0.00827107,-0.00024012,-0.00162048,13:51:52..716,,,,
13:51:52..723,56.20892481,0.179748,-0.00052732,0.00048745,0.00330221,-0.00002374,0.00159365,0.0082712,-0.00024007,-0.00162036,13:51:52..716,,,,
13:51:52..756,56.06412309,0.1797,-0.00052731,0.00048784,0.00330254,-0.00002396,0.00159382,0.00827084,-0.00024019,-0.00162103,13:51:52..758,,,,
13:51:52..812,55.83140604,0.179456,-0.00052698,0.00048764,0.00330203,-0.00002453,0.00159405,0.00826966,-0.0002402,-0.00162062,13:51:52..878,,,,
13:51:52..959,56.05378011,0.179456,-0.00052714,0.00048726,0.00330278,-0.00002343,0.00159356,0.00826987,-0.00024001,-0.00162041,13:51:52..959,,,,
13:51:52..991,56.08998054,0.179467,-0.00052722,0.00048843,0.0033025,-0.00002372,0.00159408,0.0082696,-0.00023942,-0.00162041,13:51:53..003,,,,
13:51:53..149,56.01240819,0.179467,-0.00052726,0.0004878,0.0033024,-0.00002369,0.00159404,0.00826954,-0.00024031,-0.00162053,13:51:53..148,,,,
13:51:53..182,56.08480905,0.179568,-0.0005272,0.00048793,0.00330293,-0.0000238,0.00159359,0.00827446,-0.0002397,-0.00162029,13:51:53..195,,,,
13:51:53..367,56.08480905,0.179568,-0.00052758,0.00048749,0.00330222,-0.0000241,0.00159319,0.00827213,-0.00024026,-0.00162067,13:51:53..367,,,,
13:51:53..400,56.05378011,0.179751,-0.00052759,0.00048808,0.00330276,-0.00002403,0.00159361,0.00826955,-0.00024081,-0.00162046,13:51:53..411,,,,
13:51:53..464,56.02275117,0.180016,-0.00052711,0.00048813,0.0033025,-0.00002345,0.0015943,0.00826933,-0.00024,-0.00162007,13:51:53..537,,,,
13:51:53..613,56.07446607,0.180016,-0.00052789,0.00048765,0.00330229,-0.00002413,0.00159379,0.00826938,-0.00024061,-0.00162103,13:51:53..537,,,,
13:51:53..646,56.20892481,0.180341,-0.00052787,0.00048706,0.00330343,-0.00002386,0.00159394,0.00827172,-0.00024001,-0.00161981,13:51:53..661,,,,
13:51:53..780,55.96586478,0.180341,-0.0005278,0.00048761,0.00330354,-0.00002375,0.00159304,0.00827145,-0.00024007,-0.00162005,13:51:53..780,,,,
13:51:53..813,55.96069329,0.180341,-0.00052822,0.00048723,0.00330299,-0.00002444,0.00159395,0.00826871,-0.00024051,-0.00162022,13:51:53..780,,,,
13:51:53..847,56.01757968,0.18065,-0.00052763,0.0004881,0.0033036,-0.00002403,0.0015935,0.00826815,-0.00024021,-0.00162076,13:51:53..823,,,,
13:51:53..895,56.1106665,0.180734,-0.00052779,0.00048772,0.00330327,-0.00002324,0.00159368,0.00826881,-0.0002396,-0.00162008,13:51:53..936,,,,
13:51:53..983,55.85726349,0.180734,-0.00052806,0.00048736,0.00330342,-0.0000243,0.00159311,0.00826953,-0.00024051,-0.00162067,13:51:54..023,,,,
13:51:54..032,55.9038069,0.180734,-0.00052806,0.00048735,0.00330315,-0.0000238,0.00159336,0.00826784,-0.0002403,-0.00162049,13:51:54..023,,,,
13:51:54..067,56.04860862,0.180581,-0.00052772,0.00048785,0.00330319,-0.000024,0.00159374,0.00826571,-0.00023961,-0.0016198,13:51:54..068,,,,
13:51:54..101,55.94000733,0.180395,-0.00052826,0.00048747,0.00330318,-0.00002366,0.00159363,0.00826498,-0.00024004,-0.00162012,13:51:54..114,,,,
13:51:54..267,55.80554859,0.180395,-0.00052768,0.00048786,0.00330327,-0.00002345,0.00159335,0.00826602,-0.00023991,-0.00162007,13:51:54..265,,,,
13:51:54..299,55.89863541,0.180143,-0.00052756,0.00048725,0.003303,-0.00002418,0.00159241,0.00826515,-0.00024059,-0.00162005,13:51:54..353,,,,
13:51:54..453,55.62454644,0.180143,-0.00052759,0.00048735,0.0033032,-0.00002422,0.00159252,0.0082641,-0.00024038,-0.00162072,13:51:54..468,,,,
13:51:54..484,55.54697409,0.180143,-0.00052765,0.0004876,0.00330282,-0.0000233,0.00159342,0.00826579,-0.00023957,-0.0016201,13:51:54..468,,,,
13:51:54..519,55.56248856,0.180268,-0.00052768,0.00048731,0.00330295,-0.00002402,0.00159331,0.00826659,-0.00024042,-0.00161921,13:51:54..513,,,,
13:51:54..554,55.99689372,0.18033,-0.0005278,0.00048751,0.00330306,-0.00002386,0.00159275,0.00826481,-0.00024025,-0.00161933,13:51:54..556,,,,
13:51:54..616,55.95035031,0.180363,-0.00052779,0.00048774,0.00330345,-0.00002391,0.00159337,0.00826426,-0.00024055,-0.00161959,13:51:54..685,,,,
13:51:54..737,55.79003412,0.180363,-0.00052773,0.00048764,0.00330328,-0.00002385,0.00159344,0.0082643,-0.0002401,-0.00161931,13:51:54..736,,,,
13:51:54..770,55.99172223,0.180436,-0.00052772,0.00048747,0.0033035,-0.00002418,0.00159391,0.00826471,-0.00023964,-0.00161953,13:51:54..778,,,,
13:51:54..809,55.76934816,0.180436,-0.00052789,0.00048735,0.00330349,-0.0000237,0.00159384,0.00826572,-0.00024012,-0.0016198,13:51:54..778,,,,
13:51:54..843,55.71246177,0.180532,-0.00052795,0.00048727,0.00330373,-0.00002386,0.00159326,0.00826424,-0.00024004,-0.00161945,13:51:54..881,,,,
13:51:54..965,55.94517882,0.180532,-0.00052781,0.00048774,0.00330383,-0.00002366,0.00159269,0.00826316,-0.00023985,-0.00161987,13:51:54..965,,,,
13:51:54..998,55.86760647,0.18063,-0.00052782,0.00048737,0.00330398,-0.00002366,0.00159295,0.0082629,-0.00023985,-0.00161968,13:51:55..008,,,,
13:51:55..166,55.97620776,0.18063,-0.00052772,0.00048763,0.00330391,-0.00002403,0.00159342,0.00826263,-0.00023963,-0.00161926,13:51:55..163,,,,
13:51:55..198,55.9038069,0.18073,-0.00052754,0.00048727,0.00330352,-0.00002389,0.00159337,0.00826273,-0.00023994,-0.00161933,13:51:55..208,,,,
13:51:55..318,55.98655074,0.18073,-0.00052767,0.00048735,0.00330343,-0.00002359,0.00159246,0.00826234,-0.00024017,-0.00161948,13:51:55..317,,,,
13:51:55..350,55.90897839,0.180722,-0.00052807,0.00048748,0.00330409,-0.00002397,0.00159353,0.00826312,-0.00023966,-0.00161987,13:51:55..360,,,,
13:51:55..417,55.98137925,0.180722,-0.00052766,0.0004867,0.00330417,-0.00002366,0.00159302,0.00826281,-0.00023952,-0.00161975,13:51:55..475,,,,
13:51:55..487,55.85726349,0.180722,-0.00052776,0.00048707,0.00330406,-0.00002355,0.00159314,0.0082632,-0.00023952,-0.00161986,13:51:55..475,,,,
13:51:55..521,55.72797624,0.180758,-0.00052785,0.00048737,0.00330361,-0.00002385,0.00159329,0.00826137,-0.00023979,-0.00161964,13:51:55..568,,,,
13:51:55..660,56.01240819,0.180758,-0.00052753,0.0004875,0.00330352,-0.00002348,0.00159342,0.00826405,-0.00024024,-0.00161987,13:51:55..658,,,,
13:51:55..692,55.852092,0.180573,-0.00052831,0.00048784,0.00330299,-0.00002359,0.00159343,0.00826128,-0.0002403,-0.00162007,13:51:55..702,,,,
13:51:55..834,55.75900518,0.180573,-0.00052851,0.00048695,0.00330269,-0.00002363,0.00159323,0.00826187,-0.00023988,-0.00162036,13:51:55..831,,,,
13:51:55..866,55.58317452,0.180433,-0.00052852,0.00048741,0.00330275,-0.00002355,0.00159303,0.00826233,-0.00023959,-0.00161979,13:51:55..877,,,,
13:51:56..002,55.852092,0.180433,-0.00052813,0.00048751,0.00330355,-0.00002347,0.00159315,0.00826214,-0.00024023,-0.00162044,13:51:56..000,,,,
13:51:56..035,55.70729028,0.180575,-0.00052777,0.00048775,0.00330318,-0.00002375,0.0015932,0.00826476,-0.00023996,-0.00162028,13:51:56..043,,,,
13:51:56..170,55.71763326,0.180575,-0.00052772,0.00048785,0.00330316,-0.00002425,0.00159298,0.00826566,-0.0002399,-0.00161991,13:51:56..168,,,,
13:51:56..201,55.95035031,0.181024,-0.00052873,0.00048757,0.00330366,-0.0000233,0.00159282,0.00826423,-0.0002399,-0.00161975,13:51:56..213,,,,
13:51:56..317,55.81589157,0.181024,-0.00052844,0.00048788,0.0033039,-0.00002332,0.0015928,0.00826318,-0.00023941,-0.00162009,13:51:56..315,,,,
13:51:56..350,55.77969114,0.181199,-0.00052852,0.00048777,0.00330287,-0.00002357,0.00159288,0.00826158,-0.0002401,-0.00161986,13:51:56..358,,,,
13:51:56..399,55.77451965,0.181203,-0.00052858,0.00048769,0.00330253,-0.00002301,0.00159298,0.00826223,-0.00023932,-0.00162003,13:51:56..402,,,,
13:51:56..461,56.02275117,0.181203,-0.0005284,0.00048769,0.00330219,-0.00002359,0.00159369,0.00826274,-0.00023922,-0.00161966,13:51:56..462,,,,
13:51:56..493,55.64006091,0.181186,-0.00052896,0.00048714,0.00330179,-0.00002375,0.00159309,0.0082608,-0.00023994,-0.00162046,13:51:56..504,,,,
13:51:56..569,55.47457323,0.181164,-0.00052853,0.0004873,0.00330214,-0.00002385,0.00159322,0.00826072,-0.00024008,-0.00162019,13:51:56..634,,,,
13:51:56..666,55.94000733,0.181164,-0.00052866,0.00048737,0.00330206,-0.00002381,0.00159336,0.00826021,-0.00023994,-0.00162006,13:51:56..634,,,,
13:51:56..699,55.6969473,0.181229,-0.0005278,0.0004878,0.00330258,-0.00002347,0.00159332,0.00826541,-0.00024018,-0.00162002,13:51:56..722,,,,
13:51:56..840,55.92449286,0.181229,-0.00052866,0.0004873,0.00330233,-0.0000242,0.00159299,0.00826698,-0.00023937,-0.00162015,13:51:56..838,,,,
13:51:56..872,55.61420346,0.181216,-0.00052827,0.00048736,0.0033021,-0.0000244,0.0015925,0.00825855,-0.0002399,-0.00162041,13:51:56..882,,,,
13:51:56..926,55.93483584,0.181055,-0.00052833,0.00048754,0.00330242,-0.00002355,0.00159249,0.00825768,-0.00023953,-0.00161984,13:51:57..000,,,,
13:51:57..075,55.76417667,0.181055,-0.00052839,0.00048715,0.00330269,-0.00002345,0.00159216,0.00825909,-0.00023959,-0.00162034,13:51:57..000,,,,
13:51:57..109,55.8003771,0.181055,-0.00052841,0.00048788,0.00330202,-0.00002312,0.00159233,0.00825902,-0.00023997,-0.00161994,13:51:57..076,,,,
13:51:57..142,55.92966435,0.180206,-0.00052887,0.00048756,0.00330304,-0.00002312,0.00159272,0.00825921,-0.00023999,-0.0016198,13:51:57..210,,,,
13:51:57..302,55.84692051,0.180206,-0.00052877,0.00048795,0.00330234,-0.00002353,0.00159254,0.00826035,-0.00023973,-0.00162048,13:51:57..210,,,,
13:51:57..333,55.78486263,0.179966,-0.00052872,0.00048728,0.00330265,-0.0000238,0.00159289,0.00825702,-0.00023926,-0.00162093,13:51:57..345,,,,
13:51:57..485,55.68660432,0.179966,-0.00052878,0.00048682,0.00330284,-0.00002338,0.00159214,0.00825617,-0.0002398,-0.00162093,13:51:57..483,,,,
13:51:57..517,55.67108985,0.17973,-0.0005289,0.00048726,0.00330247,-0.00002335,0.00159238,0.00825645,-0.00023963,-0.00162053,13:51:57..528,,,,
13:51:57..673,55.44354429,0.17973,-0.00052917,0.00048742,0.00330275,-0.00002393,0.00159287,0.00825662,-0.00023977,-0.00162002,13:51:57..671,,,,
13:51:57..706,55.36597194,0.179881,-0.00052873,0.00048763,0.0033031,-0.00002284,0.00159251,0.00825723,-0.00023937,-0.00162015,13:51:57..715,,,,
13:51:57..763,55.65557538,0.179881,-0.0005286,0.00048754,0.00330279,-0.00002364,0.00159251,0.00825741,-0.00023894,-0.00162012,13:51:57..849,,,,
13:51:57..866,55.80554859,0.179881,-0.00052844,0.0004876,0.0033024,-0.00002334,0.0015926,0.00825959,-0.00023933,-0.00162006,13:51:57..849,,,,
13:51:57..901,55.66591836,0.179744,-0.00052854,0.00048798,0.00330297,-0.00002298,0.00159268,0.00825549,-0.00023956,-0.00162025,13:51:57..926,,,,
13:51:58..089,55.73831922,0.179744,-0.00052862,0.00048749,0.00330389,-0.00002319,0.00159275,0.00825743,-0.00023934,-0.00161981,13:51:58..089,,,,
13:51:58..123,55.71763326,0.179928,-0.00052879,0.00048715,0.00330279,-0.00002332,0.00159183,0.00825573,-0.00024012,-0.00162044,13:51:58..133,,,,
13:51:58..288,55.60903197,0.179928,-0.00052841,0.00048751,0.00330311,-0.00002318,0.00159254,0.00825483,-0.00023966,-0.00161945,13:51:58..288,,,,
13:51:58..321,55.63488942,0.180613,-0.00052887,0.00048788,0.00330291,-0.0000232,0.00159234,0.00825567,-0.00023973,-0.00162029,13:51:58..398,,,,
13:51:58..466,55.46423025,0.180613,-0.00052871,0.00048728,0.00330287,-0.00002324,0.00159227,0.00825676,-0.00023972,-0.00162047,13:51:58..466,,,,
13:51:58..501,55.73831922,0.18055,-0.0005287,0.0004877,0.00330303,-0.00002287,0.00159305,0.00825405,-0.00023992,-0.00162015,13:51:58..510,,,,
13:51:58..646,55.86243498,0.18055,-0.00052908,0.00048751,0.00330321,-0.00002364,0.00159293,0.00825367,-0.00023877,-0.00162008,13:51:58..644,,,,
13:51:58..678,55.73314773,0.180481,-0.00052798,0.00048754,0.00330309,-0.00002354,0.00159273,0.0082541,-0.00023983,-0.00162047,13:51:58..688,,,,
13:51:58..831,55.852092,0.180481,-0.00052888,0.00048697,0.00330282,-0.00002283,0.00159246,0.00825288,-0.00024008,-0.00162075,13:51:58..829,,,,
13:51:58..863,55.9038069,0.179998,-0.00052875,0.00048728,0.00330296,-0.00002319,0.00159191,0.00825389,-0.00024004,-0.00162062,13:51:58..872,,,,
13:51:59..047,55.81072008,0.179998,-0.00052886,0.0004875,0.00330314,-0.00002345,0.00159238,0.00825312,-0.00023957,-0.00162048,13:51:59..045,,,,
13:51:59..081,55.55214558,0.180065,-0.00052887,0.00048753,0.00330284,-0.00002395,0.00159238,0.00825406,-0.00023935,-0.00162092,13:51:59..090,,,,
13:51:59..125,55.48491621,0.180167,-0.00052915,0.00048759,0.00330291,-0.00002316,0.00159246,0.00825158,-0.00023979,-0.0016204,13:51:59..136,,,,
13:51:59..245,55.77969114,0.180167,-0.00052904,0.00048716,0.00330297,-0.00002396,0.00159254,0.00825356,-0.0002396,-0.00162069,13:51:59..267,,,,
13:51:59..277,55.35045747,0.180167,-0.00052872,0.00048747,0.00330275,-0.00002327,0.00159259,0.00825247,-0.00023969,-0.00162081,13:51:59..267,,,,
13:51:59..309,55.47457323,0.180393,-0.00052896,0.00048738,0.00330273,-0.00002303,0.00159237,0.00825437,-0.00024028,-0.00162154,13:51:59..310,,,,
13:51:59..448,55.5935175,0.180393,-0.00052893,0.00048743,0.00330286,-0.0000234,0.00159246,0.00825411,-0.00023984,-0.00162149,13:51:59..447,,,,
13:51:59..482,38.24316855,0.180147,-0.00052952,0.00048697,0.00330295,-0.0000232,0.00159179,0.00825269,-0.0002395,-0.0016198,13:51:59..491,,,,
13:51:59..613,10.29643659,0.180147,-0.00052929,0.00048684,0.00330368,-0.00002313,0.00159171,0.00825218,-0.00023904,-0.00161965,13:51:59..610,,,,
13:51:59..644,58.49472339,0.164504,-0.00056253,0.00048222,0.00333336,-0.00000339,0.00159517,0.00819853,-0.00022521,-0.00158321,13:51:59..654,,,,
13:51:59..771,51.88555917,0.164504,-0.00056283,0.00048204,0.00333372,-0.00000356,0.00159531,0.00819797,-0.0002251,-0.00158327,13:51:59..840,,,,
13:51:59..849,25.08689799,0.164504,-0.00056266,0.00048251,0.0033335,-0.00000319,0.00159525,0.00819665,-0.00022538,-0.00158263,13:51:59..840,,,,
13:51:59..881,24.90072435,0.136974,-0.00056704,0.00048194,0.00334452,0.00000143,0.00159363,0.00817921,-0.00021996,-0.00156772,13:51:59..884,,,,
13:51:59..997,29.47232151,0.136974,-0.00056765,0.00048187,0.00334494,0.00000106,0.00159347,0.00817971,-0.00022036,-0.00156783,13:51:59..997,,,,
13:52:00..030,34.58692512,0.115479,-0.00057791,0.00048059,0.00335338,0.00000587,0.00159259,0.00816398,-0.00021707,-0.0015588,13:52:00..040,,,,
13:52:00..105,32.15115333,0.089299,-0.00057732,0.00048029,0.0033534,0.00000604,0.00159215,0.00816391,-0.00021732,-0.00155953,13:52:00..194,,,,
13:52:00..262,24.67317879,0.089299,-0.00057755,0.00048041,0.00335379,0.00000579,0.00159253,0.00816265,-0.00021709,-0.001559,13:52:00..287,,,,
13:52:00..296,26.63834499,0.089299,-0.00057778,0.00048082,0.00335388,0.00000573,0.00159256,0.00816317,-0.00021661,-0.0015583,13:52:00..287,,,,
13:52:00..330,27.0986076,0.077725,-0.0005829,0.00047932,0.0033608,0.00000898,0.00159109,0.00815015,-0.00021428,-0.00155031,13:52:00..331,,,,
13:52:00..465,26.67454542,0.077725,-0.00058346,0.00047964,0.00336054,0.0000089,0.00159045,0.00815135,-0.00021449,-0.001551,13:52:00..464,,,,
13:52:00..500,22.99761603,0.058097,-0.0005863,0.00047906,0.0033651,0.00001023,0.00158973,0.00814639,-0.00021274,-0.00154569,13:52:00..507,,,,
13:52:00..627,22.94590113,0.058097,-0.00058636,0.00047922,0.00336532,0.00001109,0.0015896,0.00814624,-0.00021262,-0.00154639,13:52:00..627,,,,
13:52:00..662,23.54062248,0.046293,-0.0005896,0.00047889,0.00336847,0.0000124,0.00158868,0.0081379,-0.00021236,-0.00154257,13:52:00..672,,,,
13:52:00..734,23.33893437,0.046293,-0.00058941,0.0004788,0.00336856,0.00001188,0.00158891,0.00813893,-0.00021181,-0.00154274,13:52:00..790,,,,
13:52:00..799,22.35635127,0.046293,-0.00058913,0.00047864,0.00336829,0.00001255,0.00158912,0.00813932,-0.00021199,-0.00154277,13:52:00..790,,,,
13:52:00..832,21.65302863,0.03664,-0.00059114,0.00047868,0.00337197,0.00001393,0.0015883,0.00813707,-0.00021061,-0.00153902,13:52:00..833,,,,
