Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:32:12..127,10.95838731,0.003915,-0.00027692,0.00053536,0.00382647,0.00003786,0.00157486,0.0078753,-0.00018587,-0.00148302,13:32:12..127,,,,
13:32:12..161,9.25179561,0.006302,-0.00027679,0.00053507,0.00382605,0.00003812,0.00157547,0.00787224,-0.00018631,-0.00148227,13:32:12..127,,,,
13:32:12..233,9.47416968,0.013264,-0.00027631,0.00053526,0.00382665,0.00003874,0.00157571,0.00787381,-0.00018643,-0.00148283,13:32:12..344,,,,
13:32:12..368,10.68429834,0.013264,-0.00027701,0.00053478,0.003826,0.00003768,0.00157552,0.00787394,-0.00018689,-0.00148296,13:32:12..344,,,,
13:32:12..401,10.26540765,0.028559,-0.00027565,0.00053441,0.00382503,0.00003771,0.00158056,0.00787594,-0.00018878,-0.00148312,13:32:12..387,,,,
13:32:12..454,10.21369275,0.047913,-0.00027549,0.00053464,0.0038244,0.00003815,0.00158117,0.00787793,-0.00018869,-0.00148302,13:32:12..452,,,,
13:32:12..540,10.38952341,0.047913,-0.00027597,0.00053419,0.0038244,0.00003732,0.00158122,0.00787709,-0.00018843,-0.0014829,13:32:12..544,,,,
13:32:12..574,11.21179032,0.047913,-0.00027546,0.00053424,0.00382331,0.00003743,0.00158323,0.00788153,-0.00019023,-0.00148345,13:32:12..544,,,,
13:32:12..608,11.2738482,0.061816,-0.00027349,0.00053454,0.00382115,0.00003692,0.00158619,0.00788583,-0.00019105,-0.00148381,13:32:12..633,,,,
13:32:12..703,11.40313545,0.061816,-0.0002739,0.00053447,0.0038213,0.00003635,0.00158642,0.00788414,-0.0001909,-0.00148443,13:32:12..703,,,,
13:32:12..736,12.20988789,0.082844,-0.00027204,0.00053587,0.00381948,0.00003623,0.00159021,0.00789207,-0.00019327,-0.00148588,13:32:12..746,,,,
13:32:12..793,12.75806583,0.082844,-0.0002717,0.00053574,0.00381945,0.00003558,0.00159063,0.00789222,-0.00019317,-0.00148586,13:32:12..860,,,,
13:32:12..895,13.40967357,0.082844,-0.00027156,0.00053548,0.00381975,0.00003606,0.00159054,0.00789188,-0.00019316,-0.00148562,13:32:12..860,,,,
13:32:12..929,14.76977544,0.108397,-0.00026713,0.00053755,0.00381638,0.00003565,0.00159866,0.00791041,-0.00019585,-0.00148965,13:32:12..945,,,,
13:32:13..071,15.42138318,0.108397,-0.0002675,0.00053735,0.00381585,0.00003438,0.00159787,0.00791016,-0.0001962,-0.00149008,13:32:13..069,,,,
13:32:13..102,17.55203706,0.12427,-0.00026111,0.00053994,0.00381208,0.00003402,0.00160449,0.0079265,-0.00019909,-0.00149667,13:32:13..111,,,,
13:32:13..255,18.32258907,0.12427,-0.00026141,0.00054049,0.00381253,0.000033,0.00160448,0.00792483,-0.00019842,-0.00149683,13:32:13..253,,,,
13:32:13..287,21.50305542,0.1401,-0.00025407,0.00054434,0.0038088,0.00003336,0.00161121,0.00794563,-0.00020247,-0.00150493,13:32:13..298,,,,
13:32:13..470,22.20637806,0.1401,-0.00025486,0.00054401,0.00380896,0.00003179,0.00161078,0.0079444,-0.00020217,-0.00150542,13:32:13..468,,,,
13:32:13..502,26.39011347,0.149646,-0.00024556,0.00054861,0.00380334,0.00003078,0.00161712,0.00797042,-0.00020576,-0.00151772,13:32:13..511,,,,
13:32:13..673,27.21755187,0.149646,-0.00024594,0.00054853,0.00380366,0.00003049,0.00161805,0.00797119,-0.0002061,-0.0015178,13:32:13..671,,,,
13:32:13..704,30.89448126,0.153001,-0.00023754,0.00055241,0.00379912,0.00002946,0.00162227,0.00798368,-0.00021049,-0.00153044,13:32:13..671,,,,
13:32:13..794,31.68054774,0.153001,-0.00023743,0.00055254,0.00379922,0.00002889,0.00162206,0.00798529,-0.00021058,-0.00153076,13:32:13..856,,,,
13:32:13..863,33.28370964,0.153001,-0.00023743,0.00055271,0.00379943,0.00002932,0.00162276,0.00798591,-0.00021037,-0.00153093,13:32:13..856,,,,
13:32:13..898,34.7524128,0.150774,-0.00023146,0.00055608,0.00379498,0.00002803,0.00162467,0.00799854,-0.00021399,-0.00154132,13:32:13..900,,,,
13:32:13..990,35.20750392,0.145588,-0.00023068,0.00055634,0.00379465,0.00002755,0.00162486,0.00799943,-0.00021385,-0.00154139,13:32:14..058,,,,
13:32:14..129,36.40211811,0.145588,-0.00023131,0.000556,0.00379439,0.00002831,0.00162481,0.00799787,-0.00021396,-0.00154132,13:32:14..058,,,,
13:32:14..161,37.751877,0.140631,-0.00022624,0.00055901,0.00379171,0.00002703,0.00162644,0.00801186,-0.00021651,-0.00155022,13:32:14..176,,,,
13:32:14..339,38.05182342,0.140631,-0.00022599,0.0005587,0.00379161,0.00002781,0.00162632,0.00801102,-0.00021728,-0.00155004,13:32:14..339,,,,
13:32:14..372,38.75514606,0.124694,-0.00022388,0.00055985,0.00378952,0.00002756,0.00162621,0.00801496,-0.0002175,-0.00155398,13:32:14..382,,,,
13:32:14..510,38.82754692,0.124694,-0.000224,0.0005598,0.00378969,0.00002646,0.0016259,0.00801607,-0.00021778,-0.00155389,13:32:14..510,,,,
13:32:14..544,38.61034434,0.113683,-0.00022361,0.00056082,0.00378949,0.00002778,0.00162565,0.00801542,-0.00021713,-0.00155447,13:32:14..555,,,,
13:32:14..660,38.5793154,0.113683,-0.00022402,0.0005603,0.00378936,0.00002701,0.00162545,0.00801637,-0.00021752,-0.0015539,13:32:14..659,,,,
13:32:14..693,38.08285236,0.102225,-0.00022413,0.00056106,0.0037902,0.00002769,0.00162479,0.00801013,-0.00021702,-0.00155248,13:32:14..702,,,,
13:32:14..769,37.99493703,0.09081,-0.00022417,0.00056068,0.00379012,0.00002794,0.00162483,0.00801018,-0.0002169,-0.0015523,13:32:14..857,,,,
13:32:14..903,37.67947614,0.09081,-0.00022418,0.00056059,0.00378986,0.00002768,0.0016251,0.00800991,-0.00021653,-0.00155241,13:32:14..905,,,,
13:32:14..935,37.02269691,0.079959,-0.000224,0.00056103,0.00379107,0.00002855,0.0016246,0.00801141,-0.00021598,-0.00155247,13:32:15..017,,,,
13:32:15..101,36.88306668,0.079959,-0.00022414,0.00056053,0.0037907,0.00002795,0.00162447,0.00801236,-0.00021648,-0.00155242,13:32:15..101,,,,
13:32:15..135,36.23663043,0.070056,-0.00022619,0.0005604,0.00379184,0.00002869,0.00162388,0.00800327,-0.00021473,-0.00154912,13:32:15..145,,,,
13:32:15..271,36.05562828,0.070056,-0.00022593,0.00056051,0.00379193,0.0000294,0.00162435,0.00800317,-0.0002147,-0.00154857,13:32:15..271,,,,
13:32:15..304,35.69362398,0.061482,-0.00022788,0.0005603,0.0037938,0.00002976,0.00162391,0.00800429,-0.00021326,-0.00154531,13:32:15..314,,,,
13:32:15..478,35.63673759,0.061482,-0.00022796,0.00056011,0.003794,0.00003053,0.00162371,0.00800255,-0.00021303,-0.00154544,13:32:15..478,,,,
13:32:15..512,35.25404733,0.05247,-0.00022789,0.00056022,0.00379518,0.00003071,0.00162354,0.00799741,-0.00021264,-0.00154465,13:32:15..519,,,,
13:32:15..573,35.2695618,0.047482,-0.00022814,0.00056007,0.00379548,0.00003098,0.00162338,0.0079966,-0.00021256,-0.00154413,13:32:15..644,,,,
13:32:15..705,35.15578902,0.047482,-0.00022832,0.0005602,0.00379505,0.0000303,0.00162372,0.0079968,-0.00021233,-0.00154448,13:32:15..706,,,,
13:32:15..740,35.16096051,0.044911,-0.00022817,0.0005604,0.0037957,0.00003069,0.00162394,0.00799783,-0.00021235,-0.00154404,13:32:15..748,,,,
13:32:15..890,35.19198945,0.044911,-0.00022826,0.00056055,0.00379603,0.00003108,0.00162372,0.00799819,-0.0002124,-0.00154417,13:32:15..889,,,,
13:32:15..922,35.33161968,0.041996,-0.00022801,0.00056058,0.00379541,0.00003108,0.00162403,0.00799821,-0.00021208,-0.00154414,13:32:15..935,,,,
13:32:15..965,35.31610521,0.040632,-0.00022773,0.00056053,0.00379548,0.00003146,0.00162421,0.00799828,-0.00021218,-0.00154387,13:32:15..935,,,,
13:32:16..049,35.31093372,0.040632,-0.00022826,0.00056071,0.00379549,0.00003105,0.00162379,0.00799777,-0.00021209,-0.0015442,13:32:16..051,,,,
13:32:16..082,35.49710736,0.039657,-0.00022737,0.00056093,0.0037951,0.00003154,0.0016245,0.00799966,-0.00021241,-0.00154468,13:32:16..094,,,,
13:32:16..205,35.55399375,0.039657,-0.00022733,0.00056098,0.00379466,0.0000314,0.00162416,0.00799909,-0.0002121,-0.0015445,13:32:16..204,,,,
13:32:16..238,35.64190908,0.038859,-0.00022725,0.00056102,0.0037949,0.00003148,0.00162413,0.00800257,-0.00021215,-0.00154545,13:32:16..246,,,,
13:32:16..296,35.69879547,0.038703,-0.00022666,0.00056107,0.00379481,0.00003176,0.00162425,0.00800288,-0.00021227,-0.00154521,13:32:16..294,,,,
13:32:16..356,35.76085335,0.038572,-0.00022719,0.00056092,0.00379434,0.00003135,0.00162452,0.00800308,-0.00021206,-0.00154576,13:32:16..379,,,,
13:32:16..403,35.84359719,0.038572,-0.00022703,0.00056071,0.00379538,0.00003231,0.00162472,0.00800118,-0.00021257,-0.00154531,13:32:16..379,,,,
13:32:16..436,35.93668401,0.038411,-0.0002268,0.00056058,0.00379397,0.00003184,0.00162435,0.00799801,-0.00021247,-0.00154649,13:32:16..489,,,,
13:32:16..581,35.8384257,0.038411,-0.00022668,0.00056108,0.00379441,0.00003206,0.0016249,0.00799877,-0.00021257,-0.0015456,13:32:16..580,,,,
13:32:16..614,35.96254146,0.0384,-0.0002268,0.00056172,0.00379335,0.00003168,0.00162513,0.00799106,-0.00021283,-0.00154653,13:32:16..624,,,,
13:32:16..753,35.8901406,0.0384,-0.00022591,0.00056129,0.00379336,0.00003163,0.00162435,0.00799142,-0.00021252,-0.00154648,13:32:16..751,,,,
13:32:16..784,35.98322742,0.038394,-0.00022597,0.00056136,0.00379409,0.00003177,0.00162477,0.00799724,-0.00021306,-0.00154623,13:32:16..795,,,,
13:32:16..823,35.94702699,0.038394,-0.00022596,0.00056169,0.00379388,0.00003171,0.00162489,0.00799688,-0.00021244,-0.00154617,13:32:16..795,,,,
13:32:16..855,36.02977083,0.038255,-0.00022598,0.00056136,0.00379426,0.00003247,0.00162502,0.00799623,-0.00021265,-0.00154588,13:32:16..897,,,,
13:32:17..008,36.02977083,0.038255,-0.00022618,0.00056165,0.00379474,0.00003205,0.0016248,0.00799592,-0.00021267,-0.00154587,13:32:17..007,,,,
13:32:17..043,35.95736997,0.038006,-0.00022597,0.00056156,0.0037944,0.00003257,0.00162516,0.00799198,-0.00021246,-0.00154558,13:32:17..052,,,,
13:32:17..189,35.95736997,0.038006,-0.00022608,0.00056124,0.00379412,0.00003168,0.00162468,0.00799184,-0.00021259,-0.0015464,13:32:17..189,,,,
13:32:17..223,35.97805593,0.037723,-0.00022648,0.00056152,0.00379481,0.00003214,0.00162481,0.00799408,-0.00021241,-0.00154604,13:32:17..233,,,,
13:32:17..402,35.97805593,0.037723,-0.00022629,0.00056131,0.00379458,0.00003215,0.00162491,0.00799306,-0.0002125,-0.00154589,13:32:17..400,,,,
13:32:17..434,35.86945464,0.037258,-0.00022641,0.00056139,0.00379456,0.00003217,0.00162483,0.00799434,-0.00021248,-0.00154548,13:32:17..444,,,,
13:32:17..607,35.88496911,0.037258,-0.00022601,0.00056159,0.00379409,0.0000326,0.00162492,0.00799253,-0.00021224,-0.00154543,13:32:17..605,,,,
13:32:17..639,35.85394017,0.036696,-0.00022635,0.00056117,0.00379458,0.00003264,0.00162487,0.00799323,-0.00021209,-0.00154515,13:32:17..649,,,,
13:32:17..783,35.85911166,0.036696,-0.00022654,0.00056204,0.00379508,0.0000321,0.00162498,0.00799418,-0.00021186,-0.00154485,13:32:17..781,,,,
13:32:17..814,35.80739676,0.036282,-0.00022628,0.00056192,0.00379454,0.00003205,0.00162454,0.00799405,-0.00021237,-0.00154561,13:32:17..823,,,,
13:32:17..882,35.83325421,0.036314,-0.00022666,0.00056138,0.00379466,0.00003315,0.0016248,0.0079938,-0.00021251,-0.00154531,13:32:17..993,,,,
13:32:18..104,35.80739676,0.036314,-0.0002266,0.00056137,0.00379503,0.00003207,0.00162521,0.00799412,-0.00021167,-0.00154553,13:32:18..102,,,,
13:32:18..136,35.80222527,0.036314,-0.00022656,0.0005616,0.00379443,0.00003223,0.00162467,0.00799212,-0.00021249,-0.00154523,13:32:18..102,,,,
13:32:18..169,35.84359719,0.03657,-0.00022609,0.00056165,0.00379453,0.00003222,0.00162467,0.00799128,-0.00021214,-0.00154575,13:32:18..237,,,,
13:32:18..315,35.82291123,0.03657,-0.00022623,0.00056178,0.00379475,0.00003334,0.00162463,0.00799127,-0.00021218,-0.00154548,13:32:18..313,,,,
13:32:18..347,35.80739676,0.0367,-0.00022664,0.00056147,0.00379423,0.00003252,0.00162481,0.00799221,-0.00021182,-0.00154545,13:32:18..419,,,,
13:32:18..497,35.77636782,0.0367,-0.00022647,0.00056129,0.00379449,0.00003319,0.00162504,0.00798958,-0.00021247,-0.00154538,13:32:18..495,,,,
13:32:18..529,35.84359719,0.036728,-0.00022658,0.00056145,0.0037936,0.00003328,0.00162521,0.00799066,-0.00021212,-0.00154495,13:32:18..539,,,,
13:32:18..705,35.79188229,0.036728,-0.00022676,0.00056157,0.00379434,0.0000326,0.00162523,0.00799007,-0.00021194,-0.00154511,13:32:18..703,,,,
13:32:18..736,35.78153931,0.036914,-0.00022616,0.00056159,0.00379477,0.00003287,0.00162503,0.00798902,-0.00021198,-0.00154566,13:32:18..737,,,,
13:32:18..855,35.77636782,0.036914,-0.00022635,0.00056173,0.00379498,0.00003341,0.00162517,0.00798733,-0.00021228,-0.00154592,13:32:18..855,,,,
13:32:18..889,35.79705378,0.037102,-0.00022623,0.00056197,0.00379528,0.00003257,0.00162493,0.00798768,-0.00021242,-0.001545,13:32:18..902,,,,
13:32:19..033,35.81773974,0.037102,-0.00022618,0.00056159,0.0037952,0.00003383,0.00162509,0.00798783,-0.00021239,-0.00154499,13:32:19..030,,,,
13:32:19..065,35.77119633,0.03732,-0.00022584,0.00056136,0.00379507,0.00003367,0.00162531,0.00799127,-0.00021194,-0.00154515,13:32:19..073,,,,
13:32:19..226,35.80739676,0.03732,-0.00022646,0.00056144,0.00379457,0.00003291,0.00162472,0.00799121,-0.0002124,-0.00154537,13:32:19..224,,,,
13:32:19..259,35.77636782,0.037522,-0.00022614,0.00056159,0.0037951,0.0000331,0.00162531,0.00799188,-0.000212,-0.00154548,13:32:19..266,,,,
13:32:19..383,35.7349959,0.037522,-0.0002264,0.00056153,0.00379528,0.00003353,0.00162466,0.00799161,-0.00021216,-0.00154526,13:32:19..383,,,,
13:32:19..418,35.78153931,0.037612,-0.00022651,0.00056143,0.00379507,0.00003321,0.00162455,0.00799373,-0.00021148,-0.00154477,13:32:19..426,,,,
13:32:19..558,35.76085335,0.037612,-0.000226,0.00056167,0.00379457,0.00003382,0.00162498,0.00799481,-0.0002117,-0.00154514,13:32:19..556,,,,
13:32:19..590,35.76602484,0.037814,-0.00022656,0.00056139,0.00379594,0.00003357,0.00162514,0.00799281,-0.00021142,-0.00154441,13:32:19..599,,,,
13:32:19..709,35.75051037,0.037982,-0.00022621,0.00056115,0.00379598,0.00003429,0.00162516,0.00799454,-0.00021199,-0.00154443,13:32:19..773,,,,
13:32:19..820,35.74533888,0.037982,-0.00022644,0.00056176,0.00379625,0.00003349,0.00162495,0.0079953,-0.00021176,-0.00154486,13:32:19..821,,,,
13:32:19..854,35.72465292,0.037957,-0.00022641,0.00056168,0.00379628,0.00003381,0.00162498,0.00798833,-0.0002119,-0.00154445,13:32:19..866,,,,
13:32:20..042,35.76085335,0.037957,-0.00022625,0.00056156,0.00379634,0.00003403,0.00162508,0.00799047,-0.00021233,-0.00154511,13:32:20..041,,,,
13:32:20..076,35.74533888,0.038037,-0.00022611,0.00056216,0.00379531,0.00003437,0.00162489,0.0079895,-0.0002118,-0.00154443,13:32:20..085,,,,
13:32:20..216,35.76602484,0.038037,-0.00022613,0.0005616,0.00379549,0.00003357,0.00162483,0.00799077,-0.00021193,-0.00154405,13:32:20..215,,,,
13:32:20..249,35.69879547,0.038332,-0.00022663,0.00056204,0.00379549,0.00003449,0.00162505,0.00799001,-0.00021155,-0.00154476,13:32:20..259,,,,
13:32:20..331,35.72465292,0.038585,-0.00022638,0.0005621,0.00379508,0.0000338,0.00162503,0.00799005,-0.00021181,-0.0015448,13:32:20..391,,,,
13:32:20..435,35.74016739,0.038585,-0.00022612,0.00056225,0.00379522,0.0000343,0.00162517,0.00798983,-0.00021126,-0.00154481,13:32:20..436,,,,
13:32:20..469,35.71430994,0.038804,-0.00022636,0.0005619,0.00379562,0.00003389,0.00162506,0.00799393,-0.00021149,-0.00154507,13:32:20..480,,,,
13:32:20..621,35.67810951,0.038804,-0.00022642,0.00056171,0.00379509,0.00003423,0.00162492,0.00799529,-0.00021144,-0.00154521,13:32:20..621,,,,
13:32:20..656,35.75568186,0.039076,-0.0002262,0.00056201,0.00379488,0.00003351,0.00162492,0.00799713,-0.00021117,-0.00154504,13:32:20..663,,,,
13:32:20..700,35.74533888,0.039202,-0.00022599,0.00056146,0.00379506,0.00003433,0.00162469,0.00799612,-0.00021198,-0.00154538,13:32:20..708,,,,
13:32:20..768,35.72982441,0.039202,-0.00022602,0.00056186,0.00379533,0.00003329,0.00162474,0.00799703,-0.00021169,-0.0015447,13:32:20..708,,,,
13:32:20..803,35.72982441,0.039274,-0.0002263,0.00056239,0.00379555,0.0000338,0.00162479,0.00799575,-0.0002118,-0.00154508,13:32:20..820,,,,
13:32:20..855,35.70396696,0.039274,-0.00022614,0.00056159,0.00379483,0.00003393,0.00162442,0.00799632,-0.00021171,-0.00154509,13:32:20..820,,,,
13:32:20..887,35.72465292,0.039532,-0.00022636,0.00056187,0.0037951,0.00003387,0.00162454,0.00799497,-0.00021192,-0.00154527,13:32:20..925,,,,
13:32:21..003,35.683281,0.039532,-0.00022655,0.00056199,0.00379543,0.00003392,0.0016244,0.00799266,-0.00021139,-0.00154511,13:32:21..001,,,,
13:32:21..035,35.72982441,0.039676,-0.00022579,0.00056213,0.00379522,0.00003426,0.00162463,0.00799321,-0.00021153,-0.00154532,13:32:21..036,,,,
13:32:21..141,35.74533888,0.039676,-0.00022617,0.00056218,0.00379472,0.00003344,0.00162487,0.00799228,-0.00021149,-0.00154502,13:32:21..139,,,,
13:32:21..172,35.75568186,0.039942,-0.00022633,0.00056213,0.00379466,0.00003472,0.0016245,0.00799462,-0.00021192,-0.0015459,13:32:21..182,,,,
13:32:21..230,35.75051037,0.039942,-0.00022639,0.00056205,0.00379522,0.00003395,0.0016247,0.00799643,-0.00021131,-0.0015457,13:32:21..307,,,,
13:32:21..319,35.79705378,0.039942,-0.00022661,0.00056208,0.0037952,0.00003467,0.00162444,0.00799554,-0.00021207,-0.00154548,13:32:21..307,,,,
13:32:21..353,35.7349959,0.040208,-0.00022665,0.00056206,0.00379363,0.00003456,0.00162453,0.00799376,-0.0002113,-0.00154554,13:32:21..350,,,,
13:32:21..412,35.75051037,0.04044,-0.00022631,0.00056228,0.00379394,0.00003384,0.0016242,0.00799681,-0.00021144,-0.00154599,13:32:21..452,,,,
13:32:21..471,35.7867108,0.04044,-0.000226,0.00056257,0.0037942,0.00003415,0.00162467,0.00799535,-0.00021201,-0.00154576,13:32:21..496,,,,
13:32:21..507,35.72982441,0.04044,-0.00022617,0.00056221,0.00379387,0.00003399,0.00162475,0.00799361,-0.00021195,-0.00154588,13:32:21..496,,,,
13:32:21..542,35.7349959,0.040679,-0.00022578,0.00056202,0.00379398,0.00003423,0.00162465,0.00799442,-0.00021179,-0.00154608,13:32:21..603,,,,
13:32:21..678,35.72982441,0.040679,-0.00022585,0.00056222,0.00379444,0.00003364,0.00162442,0.00799511,-0.00021211,-0.00154621,13:32:21..678,,,,
13:32:21..713,35.72982441,0.040805,-0.0002264,0.00056217,0.0037947,0.00003399,0.00162405,0.00799254,-0.00021156,-0.00154563,13:32:21..721,,,,
13:32:21..857,35.68845249,0.040805,-0.00022605,0.00056214,0.0037947,0.00003417,0.00162399,0.00799196,-0.00021151,-0.00154544,13:32:21..855,,,,
13:32:21..891,35.72465292,0.040969,-0.00022579,0.00056191,0.00379446,0.00003411,0.00162425,0.00799324,-0.00021133,-0.00154533,13:32:21..897,,,,
13:32:22..022,35.65225206,0.040969,-0.00022598,0.00056236,0.00379497,0.00003441,0.0016239,0.00799439,-0.00021169,-0.00154567,13:32:22..021,,,,
13:32:22..055,35.69879547,0.041317,-0.00022595,0.0005623,0.00379403,0.00003433,0.00162408,0.00800097,-0.00021151,-0.00154496,13:32:22..066,,,,
13:32:22..216,35.75051037,0.041317,-0.00022612,0.0005626,0.00379387,0.00003405,0.00162397,0.00800152,-0.00021192,-0.00154535,13:32:22..214,,,,
13:32:22..247,35.62639461,0.041317,-0.00022603,0.00056203,0.0037952,0.00003469,0.0016241,0.00799692,-0.00021147,-0.00154505,13:32:22..214,,,,
13:32:22..281,35.683281,0.041568,-0.00022575,0.00056252,0.00379506,0.00003451,0.00162398,0.00799615,-0.00021141,-0.0015451,13:32:22..339,,,,
13:32:22..406,35.67810951,0.041568,-0.00022591,0.00056223,0.0037946,0.00003343,0.00162383,0.00799595,-0.00021133,-0.0015448,13:32:22..339,,,,
13:32:22..438,35.62122312,0.041666,-0.0002265,0.00056197,0.00379542,0.0000336,0.00162351,0.00799242,-0.00021178,-0.00154571,13:32:22..410,,,,
13:32:22..530,35.62122312,0.041666,-0.00022594,0.00056213,0.00379572,0.00003454,0.00162437,0.00799316,-0.00021145,-0.00154606,13:32:22..591,,,,
13:32:22..599,35.62122312,0.041666,-0.00022565,0.00056205,0.00379574,0.00003403,0.00162382,0.00799126,-0.00021118,-0.00154565,13:32:22..591,,,,
13:32:22..634,35.63673759,0.041852,-0.00022562,0.00056275,0.00379558,0.00003513,0.0016245,0.00799307,-0.00021148,-0.00154507,13:32:22..634,,,,
13:32:22..783,35.59536567,0.041852,-0.0002258,0.00056284,0.00379602,0.00003368,0.00162404,0.00799299,-0.00021126,-0.00154481,13:32:22..783,,,,
13:32:22..818,35.66776653,0.042118,-0.00022632,0.00056251,0.00379578,0.00003399,0.00162346,0.00799479,-0.00021068,-0.00154461,13:32:22..825,,,,
13:32:22..950,35.67810951,0.042118,-0.00022622,0.00056211,0.00379527,0.00003497,0.00162382,0.00799389,-0.00021142,-0.00154466,13:32:22..947,,,,
13:32:22..980,35.66259504,0.042265,-0.00022595,0.00056238,0.00379645,0.00003415,0.00162381,0.00799695,-0.00021177,-0.00154463,13:32:22..980,,,,
13:32:23..030,35.65225206,0.042265,-0.00022601,0.00056212,0.00379603,0.00003466,0.0016239,0.0079967,-0.00021145,-0.00154458,13:32:23..027,,,,
