Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:46:35..521,5.16631851,-0.000809,-0.000307,0.00018832,0.00617224,-0.0000454,0.00146455,0.00449772,-0.000245,-0.00233393,15:46:35..480,,,,
15:46:35..554,4.95428742,-0.000779,-0.0003077,0.00018822,0.00617186,-0.00004534,0.00146484,0.00450055,-0.00024535,-0.00233527,15:46:35..523,,,,
15:46:35..589,4.25613627,-0.000749,-0.00030756,0.00018784,0.00617095,-0.00004553,0.0014647,0.00449975,-0.00024568,-0.0023335,15:46:35..646,,,,
15:46:35..719,4.69054143,-0.000749,-0.00030771,0.00018777,0.00617092,-0.00004537,0.00146415,0.00449958,-0.00024587,-0.00233388,15:46:35..716,,,,
15:46:35..751,4.47333885,-0.000815,-0.00030773,0.00018813,0.00617299,-0.00004532,0.00146363,0.00449644,-0.00024702,-0.00233209,15:46:35..759,,,,
15:46:35..892,4.80431421,-0.000815,-0.00030757,0.00018863,0.00617357,-0.00004559,0.00146356,0.00449663,-0.00024641,-0.00233205,15:46:35..889,,,,
15:46:35..924,4.8612006,-0.000926,-0.00030749,0.00018752,0.00617243,-0.0000455,0.00146443,0.00449924,-0.00024613,-0.0023326,15:46:35..932,,,,
15:46:36..056,4.81982868,-0.000926,-0.00030768,0.00018761,0.00617213,-0.00004527,0.00146431,0.00449892,-0.00024565,-0.00233234,15:46:36..053,,,,
15:46:36..086,4.66985547,-0.000926,-0.00030757,0.00018808,0.00617172,-0.00004559,0.00146382,0.00449695,-0.00024614,-0.00233313,15:46:36..053,,,,
15:46:36..120,4.38025203,-0.000906,-0.00030767,0.00018783,0.00617276,-0.00004586,0.00146407,0.0044972,-0.00024595,-0.00233243,15:46:36..196,,,,
15:46:36..245,4.20959286,-0.000906,-0.00030767,0.00018796,0.00617286,-0.00004515,0.00146448,0.00449759,-0.00024583,-0.00233275,15:46:36..244,,,,
15:46:36..277,5.02151679,-0.000869,-0.00030757,0.00018799,0.00617338,-0.00004531,0.0014645,0.00449276,-0.0002472,-0.00233308,15:46:36..287,,,,
15:46:36..389,5.78689731,-0.000869,-0.00030757,0.00018822,0.00617284,-0.00004539,0.00146483,0.00449269,-0.00024755,-0.00233305,15:46:36..386,,,,
15:46:36..421,5.30594874,-0.000879,-0.00030777,0.00018702,0.00617174,-0.000046,0.0014653,0.00449691,-0.00024636,-0.00233318,15:46:36..429,,,,
15:46:36..535,4.28199372,-0.000879,-0.00030827,0.00018748,0.00617183,-0.00004608,0.00146504,0.00449738,-0.00024563,-0.00233307,15:46:36..533,,,,
15:46:36..566,4.37508054,-0.000852,-0.00030771,0.00018801,0.00617399,-0.0000461,0.00146514,0.00449487,-0.00024632,-0.0023362,15:46:36..575,,,,
15:46:36..687,4.37508054,-0.000852,-0.00030805,0.00018799,0.00617389,-0.00004639,0.00146473,0.00449432,-0.00024656,-0.00233609,15:46:36..684,,,,
15:46:36..719,4.36990905,-0.000846,-0.00030685,0.0001878,0.00617272,-0.00004624,0.00146532,0.00449517,-0.00024545,-0.00233339,15:46:36..728,,,,
15:46:36..843,5.28526278,-0.000846,-0.00030755,0.00018803,0.00617264,-0.0000457,0.00146559,0.00449548,-0.00024544,-0.00233325,15:46:36..841,,,,
15:46:36..875,4.8612006,-0.000806,-0.00030777,0.00018752,0.00617151,-0.00004656,0.00146498,0.00449989,-0.00024557,-0.00233554,15:46:36..885,,,,
15:46:36..990,4.87671507,-0.000806,-0.00030748,0.00018718,0.00617206,-0.00004621,0.00146507,0.00449968,-0.00024523,-0.00233577,15:46:36..987,,,,
15:46:37..021,4.87154358,-0.000847,-0.00030743,0.0001877,0.00617269,-0.0000465,0.00146459,0.00449851,-0.00024667,-0.0023338,15:46:37..030,,,,
15:46:37..129,4.59228312,-0.000847,-0.00030747,0.00018777,0.00617223,-0.00004621,0.00146429,0.0044983,-0.00024653,-0.00233418,15:46:37..126,,,,
15:46:37..160,4.64399802,-0.000839,-0.00030767,0.00018705,0.00617211,-0.00004611,0.00146395,0.00449913,-0.00024699,-0.00233411,15:46:37..170,,,,
15:46:37..280,4.85602911,-0.000839,-0.0003078,0.00018748,0.00617213,-0.00004574,0.00146389,0.00449867,-0.000247,-0.00233437,15:46:37..277,,,,
15:46:37..312,5.02151679,-0.000714,-0.00030775,0.00018761,0.00617207,-0.00004638,0.00146412,0.00449825,-0.0002466,-0.00233455,15:46:37..277,,,,
15:46:37..362,4.66468398,-0.000618,-0.00030768,0.0001874,0.00617274,-0.00004683,0.0014641,0.00449833,-0.0002467,-0.00233459,15:46:37..396,,,,
15:46:37..447,4.62848355,-0.000618,-0.00030785,0.00018739,0.00617272,-0.00004686,0.00146391,0.00449824,-0.00024656,-0.00233522,15:46:37..396,,,,
15:46:37..481,4.53022524,-0.000618,-0.00030782,0.00018706,0.00617104,-0.00004658,0.00146401,0.00449845,-0.00024733,-0.00233482,15:46:37..448,,,,
15:46:37..516,4.57676865,-0.000497,-0.00030811,0.00018722,0.00617158,-0.00004625,0.00146383,0.0044982,-0.00024755,-0.00233388,15:46:37..586,,,,
15:46:37..638,4.87671507,-0.000497,-0.00030803,0.00018702,0.00617172,-0.00004591,0.00146401,0.00449845,-0.00024718,-0.00233382,15:46:37..637,,,,
15:46:37..669,4.80431421,-0.00056,-0.00030772,0.00018736,0.00617178,-0.000047,0.00146366,0.004496,-0.00024656,-0.00233449,15:46:37..682,,,,
15:46:37..780,4.72674186,-0.00056,-0.00030756,0.00018768,0.00617219,-0.00004617,0.00146382,0.00449648,-0.00024693,-0.0023346,15:46:37..777,,,,
15:46:37..811,4.72157037,-0.000594,-0.00030741,0.00018758,0.00617284,-0.00004664,0.00146299,0.00448835,-0.00024738,-0.00233243,15:46:37..822,,,,
15:46:37..857,4.56642567,-0.000594,-0.00030813,0.00018756,0.00617288,-0.00004678,0.00146308,0.00448851,-0.00024709,-0.00233305,15:46:37..868,,,,
15:46:37..903,4.6026261,-0.000594,-0.00030805,0.00018736,0.00617279,-0.00004725,0.00146328,0.00448834,-0.00024674,-0.00233282,15:46:37..868,,,,
15:46:37..936,4.68019845,-0.000545,-0.00030794,0.00018744,0.00617252,-0.00004617,0.00146264,0.00449452,-0.00024835,-0.00233223,15:46:37..911,,,,
15:46:37..992,4.66468398,-0.000518,-0.0003076,0.00018782,0.00617263,-0.00004634,0.00146319,0.00449417,-0.00024818,-0.00233203,15:46:38..036,,,,
15:46:38..051,4.84568613,-0.000518,-0.00030852,0.00018781,0.00617207,-0.00004653,0.0014627,0.00449375,-0.00024904,-0.00233241,15:46:38..036,,,,
15:46:38..086,4.85602911,-0.000557,-0.00030796,0.00018717,0.00617355,-0.00004615,0.00146331,0.00449661,-0.00024679,-0.00233114,15:46:38..120,,,,
15:46:38..185,4.8612006,-0.000557,-0.00030802,0.0001869,0.00617425,-0.00004671,0.00146333,0.00449722,-0.00024718,-0.00233119,15:46:38..183,,,,
15:46:38..216,4.64399802,-0.000587,-0.00030789,0.00018748,0.00617268,-0.00004733,0.00146337,0.00449411,-0.00024749,-0.00233115,15:46:38..225,,,,
15:46:38..327,4.43713842,-0.000587,-0.00030768,0.00018727,0.00617248,-0.00004694,0.00146312,0.00449387,-0.00024764,-0.00233171,15:46:38..323,,,,
15:46:38..359,4.58194014,-0.000689,-0.00030792,0.00018712,0.00617325,-0.00004712,0.00146326,0.00448725,-0.00024704,-0.0023332,15:46:38..369,,,,
15:46:38..464,4.7060559,-0.000689,-0.00030784,0.00018771,0.00617308,-0.00004671,0.00146333,0.00448712,-0.0002465,-0.00233323,15:46:38..462,,,,
15:46:38..496,4.53539673,-0.000772,-0.00030776,0.00018721,0.00617262,-0.00004679,0.00146277,0.00449466,-0.00024728,-0.00233045,15:46:38..506,,,,
15:46:38..612,4.85085762,-0.000772,-0.00030752,0.00018747,0.0061725,-0.00004737,0.00146292,0.00449485,-0.00024755,-0.00233039,15:46:38..609,,,,
15:46:38..644,4.81465719,-0.00072,-0.00030801,0.00018726,0.00617148,-0.00004679,0.00146276,0.00449508,-0.00024742,-0.00233466,15:46:38..652,,,,
15:46:38..708,4.64399802,-0.00068,-0.00030796,0.00018726,0.00617153,-0.000047,0.00146299,0.00449577,-0.00024749,-0.00233504,15:46:38..758,,,,
15:46:38..803,4.90774401,-0.00068,-0.00030844,0.00018685,0.00617148,-0.00004659,0.00146266,0.00449573,-0.00024676,-0.00233464,15:46:38..803,,,,
15:46:38..838,4.84051464,-0.000647,-0.00030808,0.00018675,0.00617062,-0.0000471,0.00146346,0.00449843,-0.0002467,-0.00233486,15:46:38..848,,,,
15:46:38..948,4.59228312,-0.000647,-0.00030786,0.00018652,0.0061706,-0.00004683,0.00146349,0.00449874,-0.00024648,-0.00233459,15:46:38..946,,,,
15:46:38..980,4.6026261,-0.000646,-0.00030743,0.00018687,0.00617191,-0.00004697,0.00146367,0.00449306,-0.00024651,-0.00233605,15:46:38..989,,,,
15:46:39..048,4.66985547,-0.000677,-0.00030753,0.00018679,0.00617253,-0.00004662,0.00146354,0.00449337,-0.0002461,-0.00233581,15:46:39..093,,,,
15:46:39..107,4.72674186,-0.000677,-0.00030776,0.0001871,0.00617253,-0.00004675,0.00146379,0.00449339,-0.00024651,-0.00233544,15:46:39..093,,,,
15:46:39..142,4.80431421,-0.000703,-0.00030824,0.00018631,0.00617227,-0.00004695,0.00146268,0.00449572,-0.00024732,-0.00233459,15:46:39..138,,,,
15:46:39..276,4.49402481,-0.000703,-0.00030777,0.00018661,0.00617252,-0.00004728,0.00146326,0.00449585,-0.00024643,-0.00233361,15:46:39..273,,,,
15:46:39..307,4.50436779,-0.000703,-0.00030768,0.00018709,0.00617322,-0.00004712,0.00146326,0.00448803,-0.00024714,-0.00233564,15:46:39..273,,,,
15:46:39..340,4.92325848,-0.000694,-0.00030807,0.00018689,0.00617293,-0.00004729,0.00146286,0.00448924,-0.00024802,-0.00233451,15:46:39..382,,,,
15:46:39..444,4.90774401,-0.000694,-0.00030835,0.00018744,0.0061727,-0.0000468,0.00146354,0.00448948,-0.00024752,-0.00233417,15:46:39..441,,,,
15:46:39..475,4.74225633,-0.000731,-0.00030822,0.00018715,0.0061725,-0.0000473,0.00146274,0.00448943,-0.00024839,-0.00233199,15:46:39..483,,,,
15:46:39..598,4.72674186,-0.000731,-0.00030792,0.00018704,0.00617295,-0.00004751,0.00146288,0.00448853,-0.00024868,-0.00233165,15:46:39..595,,,,
15:46:39..630,4.74225633,-0.000728,-0.00030779,0.00018716,0.00617249,-0.00004745,0.00146202,0.00449423,-0.00024833,-0.00233014,15:46:39..638,,,,
15:46:39..750,4.78362825,-0.000728,-0.00030771,0.00018655,0.00617306,-0.00004773,0.00146263,0.0044937,-0.0002483,-0.00232997,15:46:39..748,,,,
15:46:39..781,4.78879974,-0.000667,-0.00030751,0.00018809,0.00617382,-0.00004762,0.00146277,0.00448698,-0.00025002,-0.00233162,15:46:39..791,,,,
15:46:39..907,4.58194014,-0.000667,-0.00030751,0.00018815,0.00617366,-0.00004795,0.00146281,0.00448673,-0.00025022,-0.00233225,15:46:39..905,,,,
15:46:39..939,4.67502696,-0.000591,-0.00030767,0.0001874,0.00616993,-0.00004709,0.001462,0.00449102,-0.00024945,-0.00233103,15:46:40..007,,,,
15:46:40..062,4.72674186,-0.000591,-0.00030761,0.00018751,0.00617031,-0.00004706,0.00146247,0.00449154,-0.00024893,-0.00233154,15:46:40..059,,,,
15:46:40..094,4.72157037,-0.00048,-0.00030806,0.00018694,0.00617141,-0.00004783,0.00146195,0.00449557,-0.00024858,-0.00233389,15:46:40..175,,,,
15:46:40..228,4.4991963,-0.00048,-0.00030863,0.00018728,0.0061709,-0.00004829,0.00146224,0.00449504,-0.00024878,-0.00233408,15:46:40..226,,,,
15:46:40..261,4.90774401,-0.000409,-0.00030833,0.00018666,0.00617245,-0.00004725,0.00146211,0.00449551,-0.00024858,-0.00233396,15:46:40..226,,,,
15:46:40..333,4.76811378,-0.000409,-0.00030815,0.00018659,0.00617167,-0.00004717,0.00146247,0.0044954,-0.0002486,-0.00233335,15:46:40..364,,,,
15:46:40..384,4.69054143,-0.000409,-0.00030796,0.00018656,0.00617212,-0.0000469,0.00146227,0.00449602,-0.00024864,-0.00233343,15:46:40..364,,,,
15:46:40..417,4.42162395,-0.000352,-0.00030906,0.00018634,0.00617406,-0.00004733,0.00146239,0.00449552,-0.00024908,-0.00233788,15:46:40..408,,,,
15:46:40..452,4.2406218,-0.000277,-0.0003088,0.00018638,0.00617305,-0.00004718,0.00146249,0.00449659,-0.00024849,-0.00233756,15:46:40..453,,,,
15:46:40..576,4.1889069,-0.000277,-0.00030882,0.00018628,0.00617308,-0.00004714,0.00146258,0.00449639,-0.0002483,-0.00233778,15:46:40..575,,,,
15:46:40..609,4.48368183,-0.000222,-0.00030811,0.00018591,0.00617466,-0.00004648,0.00146386,0.00449948,-0.00024774,-0.0023397,15:46:40..620,,,,
15:46:40..718,5.87998413,-0.000222,-0.00030895,0.00018608,0.00617407,-0.00004669,0.00146371,0.00449858,-0.00024781,-0.00233949,15:46:40..715,,,,
15:46:40..750,5.21286192,-0.00031,-0.00030838,0.00018616,0.00617451,-0.00004636,0.00146386,0.00449655,-0.00024875,-0.0023397,15:46:40..758,,,,
15:46:40..858,6.37644717,-0.00031,-0.00030853,0.00018615,0.00617439,-0.00004597,0.00146447,0.00449731,-0.00024881,-0.00233961,15:46:40..855,,,,
15:46:40..891,3.85276005,-0.000351,-0.00030852,0.00018599,0.00617259,-0.0000467,0.00146376,0.0045021,-0.00024766,-0.00233855,15:46:40..855,,,,
15:46:40..976,4.62848355,-0.000351,-0.00030859,0.00018629,0.00617246,-0.00004636,0.00146339,0.00450247,-0.00024721,-0.00233905,15:46:41..005,,,,
15:46:41..024,4.33370862,-0.000351,-0.00030863,0.00018606,0.00617296,-0.00004649,0.00146325,0.00450197,-0.00024794,-0.00233948,15:46:41..005,,,,
15:46:41..058,5.48695089,-0.000381,-0.00030873,0.00018642,0.00617308,-0.00004606,0.0014633,0.00450164,-0.00024779,-0.00234211,15:46:41..091,,,,
15:46:41..172,5.80241178,-0.000381,-0.00030822,0.00018636,0.006173,-0.0000461,0.00146366,0.00450141,-0.00024805,-0.00234204,15:46:41..170,,,,
15:46:41..205,3.19598082,-0.000429,-0.00030844,0.00018592,0.00617393,-0.00004585,0.00146349,0.00450108,-0.00024747,-0.00234154,15:46:41..216,,,,
15:46:41..321,5.65243857,-0.000429,-0.0003086,0.00018637,0.00617428,-0.00004637,0.00146366,0.00450153,-0.00024761,-0.00234108,15:46:41..320,,,,
15:46:41..354,4.78879974,-0.000414,-0.00030845,0.00018608,0.00617272,-0.00004562,0.00146448,0.00450407,-0.00024669,-0.00234342,15:46:41..362,,,,
15:46:41..456,6.13338714,-0.000414,-0.00030804,0.00018661,0.0061722,-0.00004528,0.00146426,0.00450388,-0.00024648,-0.00234356,15:46:41..454,,,,
15:46:41..488,5.50763685,-0.000475,-0.00030846,0.00018723,0.00617311,-0.00004518,0.00146381,0.00450033,-0.00024836,-0.00234419,15:46:41..489,,,,
15:46:41..587,5.87481264,-0.000475,-0.00030861,0.00018656,0.00617375,-0.00004553,0.00146418,0.00450001,-0.00024861,-0.00234454,15:46:41..584,,,,
15:46:41..618,5.40420705,-0.000543,-0.00030859,0.00018568,0.00617086,-0.00004563,0.00146398,0.00450043,-0.00024886,-0.00234424,15:46:41..627,,,,
15:46:41..750,4.61296908,-0.000543,-0.00030861,0.00018638,0.00617105,-0.00004487,0.0014637,0.0045002,-0.00024857,-0.00234399,15:46:41..747,,,,
15:46:41..781,5.11460361,-0.000616,-0.00030818,0.00018698,0.00617302,-0.00004626,0.00146313,0.00449787,-0.00025146,-0.00233929,15:46:41..792,,,,
15:46:41..900,3.4131834,-0.000616,-0.00030857,0.00018695,0.00617335,-0.00004608,0.00146299,0.00449807,-0.00025167,-0.00233969,15:46:41..898,,,,
15:46:41..933,3.59418555,-0.000778,-0.00030809,0.00018661,0.00617361,-0.00004474,0.00146421,0.00450057,-0.00025004,-0.00234468,15:46:41..940,,,,
15:46:42..071,4.30785117,-0.000778,-0.0003082,0.00018663,0.00617275,-0.00004488,0.00146363,0.00450077,-0.00025036,-0.0023451,15:46:42..068,,,,
15:46:42..103,5.3783496,-0.000855,-0.00030792,0.00018752,0.00617286,-0.00004486,0.00146538,0.00449846,-0.00025199,-0.00234966,15:46:42..110,,,,
15:46:42..211,5.26974831,-0.000855,-0.00030797,0.0001876,0.00617168,-0.0000452,0.00146532,0.00449884,-0.00025167,-0.0023493,15:46:42..209,,,,
15:46:42..243,4.84051464,-0.000881,-0.00030711,0.00018716,0.00617326,-0.00004485,0.00146724,0.00450744,-0.00025036,-0.00235109,15:46:42..253,,,,
15:46:42..358,5.18700447,-0.000881,-0.00030728,0.00018655,0.00617336,-0.00004478,0.00146731,0.00450746,-0.0002501,-0.00235093,15:46:42..357,,,,
15:46:42..392,4.17856392,-0.000901,-0.00030785,0.00018678,0.0061727,-0.00004587,0.00146758,0.00451138,-0.00025042,-0.00235091,15:46:42..402,,,,
15:46:42..464,3.94584687,-0.000866,-0.0003077,0.00018727,0.00617288,-0.00004577,0.00146779,0.00451164,-0.00025051,-0.00235031,15:46:42..461,,,,
15:46:42..510,4.38025203,-0.000866,-0.00030808,0.00018692,0.00617239,-0.00004595,0.00146826,0.00451152,-0.00025017,-0.00235073,15:46:42..507,,,,
15:46:42..543,4.57159716,-0.000852,-0.00030755,0.00018692,0.00617213,-0.00004484,0.00146584,0.00449746,-0.00025316,-0.00234987,15:46:42..584,,,,
15:46:42..670,5.19217596,-0.000852,-0.00030756,0.00018752,0.00617238,-0.00004457,0.00146584,0.00449718,-0.00025312,-0.00234909,15:46:42..669,,,,
15:46:42..701,4.94394444,-0.000875,-0.00030867,0.0001868,0.006173,-0.00004434,0.00146856,0.00451518,-0.00025505,-0.00235468,15:46:42..702,,,,
15:46:42..815,4.59228312,-0.000875,-0.00030859,0.00018678,0.00617262,-0.00004443,0.00146751,0.00451584,-0.00025528,-0.00235488,15:46:42..812,,,,
15:46:42..846,4.30785117,-0.000933,-0.00030633,0.00018905,0.00617506,-0.0000453,0.00147439,0.00452446,-0.00025177,-0.00235456,15:46:42..859,,,,
15:46:42..961,3.98721879,-0.000933,-0.00030631,0.00018918,0.00617525,-0.00004581,0.00147436,0.00452425,-0.00025202,-0.00235509,15:46:42..958,,,,
15:46:42..991,4.54573971,-0.000948,-0.00030758,0.00018731,0.00617178,-0.00004424,0.00147072,0.00451848,-0.00025485,-0.00235613,15:46:42..958,,,,
15:46:43..063,4.89222954,-0.000948,-0.00030759,0.00018752,0.00617129,-0.00004516,0.00147069,0.00451813,-0.00025441,-0.00235632,15:46:43..102,,,,
15:46:43..107,4.82500017,-0.000948,-0.00030767,0.00018758,0.00617136,-0.00004404,0.00147097,0.00451853,-0.00025435,-0.00235631,15:46:43..102,,,,
15:46:43..140,4.53539673,-0.000985,-0.00030703,0.00018648,0.00617495,-0.00004444,0.00147141,0.00452435,-0.00025006,-0.00235442,15:46:43..146,,,,
15:46:43..266,4.66985547,-0.000985,-0.00030747,0.00018653,0.00617562,-0.00004395,0.00147147,0.00452461,-0.00024969,-0.00235417,15:46:43..265,,,,
15:46:43..301,4.48885332,-0.001038,-0.0003096,0.00018507,0.00617391,-0.00004578,0.00146315,0.00450453,-0.00024727,-0.00234062,15:46:43..307,,,,
15:46:43..425,4.5509112,-0.001038,-0.00030953,0.00018501,0.0061739,-0.00004573,0.001463,0.00450461,-0.00024695,-0.00234016,15:46:43..422,,,,
15:46:43..457,5.18183298,-0.001092,-0.00030981,0.00018361,0.00617296,-0.00004348,0.00146051,0.00449612,-0.00024705,-0.00233164,15:46:43..422,,,,
15:46:43..549,4.6026261,-0.001092,-0.00030925,0.00018403,0.00617384,-0.00004313,0.00146082,0.00449622,-0.00024651,-0.00233173,15:46:43..588,,,,
15:46:43..604,4.61296908,-0.001092,-0.00030974,0.0001834,0.00617357,-0.00004339,0.00146067,0.00449665,-0.00024652,-0.00233232,15:46:43..588,,,,
15:46:43..637,4.44230991,-0.001151,-0.00030826,0.00018558,0.00617508,-0.0000459,0.00146478,0.00451977,-0.00024141,-0.00233907,15:46:43..674,,,,
15:46:43..745,4.27165074,-0.001151,-0.00030847,0.00018542,0.00617417,-0.0000458,0.00146437,0.00451917,-0.00024168,-0.00233932,15:46:43..743,,,,
15:46:43..777,4.95945891,-0.001123,-0.00030798,0.0001856,0.00617381,-0.00004423,0.00146805,0.00452099,-0.00024199,-0.00234687,15:46:43..785,,,,
15:46:43..895,5.13011808,-0.001123,-0.00030827,0.00018546,0.00617397,-0.00004431,0.00146811,0.00452061,-0.00024219,-0.00234699,15:46:43..892,,,,
15:46:43..926,5.2749198,-0.000965,-0.00030864,0.00018393,0.0061729,-0.00004419,0.00146572,0.00452876,-0.00024072,-0.00234002,15:46:43..935,,,,
15:46:44..071,4.38542352,-0.000965,-0.00030872,0.0001838,0.00617231,-0.00004425,0.00146543,0.00452863,-0.00024084,-0.00233968,15:46:44..069,,,,
15:46:44..103,4.91808699,-0.000853,-0.00030893,0.00018482,0.00617295,-0.00004411,0.00146442,0.00451693,-0.00024132,-0.00234317,15:46:44..111,,,,
15:46:44..211,5.08357467,-0.000853,-0.00030875,0.00018464,0.00617295,-0.00004446,0.00146499,0.00451683,-0.00024174,-0.00234353,15:46:44..208,,,,
15:46:44..245,4.74225633,-0.000833,-0.00030881,0.00018414,0.00617233,-0.00004514,0.00146619,0.00452387,-0.00024032,-0.00233968,15:46:44..247,,,,
15:46:44..369,3.78035919,-0.000833,-0.00030917,0.00018448,0.00617178,-0.00004454,0.00146601,0.00452363,-0.00024012,-0.00233997,15:46:44..368,,,,
15:46:44..402,4.73191335,-0.000695,-0.0003094,0.00018402,0.00617137,-0.00004517,0.00146379,0.00451728,-0.00024143,-0.00233826,15:46:44..410,,,,
15:46:44..519,4.38025203,-0.000695,-0.00030913,0.00018437,0.00617088,-0.00004497,0.00146408,0.00451716,-0.00024205,-0.00233805,15:46:44..516,,,,
15:46:44..551,4.45265289,-0.000751,-0.00030951,0.00018448,0.00616811,-0.0000446,0.00146255,0.00451415,-0.00024175,-0.00233626,15:46:44..559,,,,
15:46:44..664,5.67829602,-0.000751,-0.00030932,0.00018397,0.0061692,-0.00004456,0.00146243,0.00451401,-0.00024246,-0.0023361,15:46:44..662,,,,
15:46:44..695,4.33888011,-0.000751,-0.00030914,0.00018412,0.00617171,-0.00004426,0.0014628,0.00451553,-0.00024201,-0.00233543,15:46:44..662,,,,
15:46:44..730,5.4300645,-0.000821,-0.00030949,0.00018303,0.00617004,-0.00004536,0.00146346,0.00451614,-0.00024165,-0.00233289,15:46:44..759,,,,
15:46:44..830,4.7060559,-0.000821,-0.00030894,0.00018357,0.0061704,-0.0000452,0.00146383,0.00451672,-0.00024116,-0.00233244,15:46:44..827,,,,
15:46:44..861,5.28526278,-0.000831,-0.00031019,0.0001836,0.00617099,-0.00004616,0.00146196,0.00450794,-0.00024423,-0.00233349,15:46:44..872,,,,
15:46:45..003,4.25096478,-0.000831,-0.00031019,0.00018414,0.00617124,-0.00004553,0.0014623,0.00450738,-0.00024349,-0.00233327,15:46:45..000,,,,
15:46:45..034,4.40093799,-0.000818,-0.00031016,0.00018242,0.00616891,-0.00004354,0.00146464,0.00451331,-0.00024318,-0.0023383,15:46:45..043,,,,
15:46:45..122,4.49402481,-0.000818,-0.00031069,0.00018208,0.00616861,-0.0000432,0.00146441,0.00451336,-0.00024328,-0.00233824,15:46:45..172,,,,
15:46:45..178,4.60779759,-0.000818,-0.00031057,0.00018202,0.00616893,-0.00004359,0.00146508,0.00451361,-0.00024301,-0.00233796,15:46:45..172,,,,
15:46:45..214,4.41128097,-0.000965,-0.0003113,0.00018294,0.00616413,-0.00004479,0.00146469,0.00452674,-0.00024116,-0.00233925,15:46:45..216,,,,
15:46:45..327,4.79397123,-0.000965,-0.00031144,0.00018292,0.0061638,-0.00004474,0.00146406,0.0045268,-0.00024165,-0.0023385,15:46:45..325,,,,
15:46:45..360,4.57676865,-0.000901,-0.0003119,0.0001829,0.00616626,-0.00004488,0.0014615,0.00450801,-0.00024415,-0.00233342,15:46:45..367,,,,
15:46:45..498,4.4474814,-0.000901,-0.00031223,0.0001829,0.00616593,-0.00004443,0.00146121,0.00450749,-0.00024428,-0.00233282,15:46:45..495,,,,
15:46:45..530,4.66468398,-0.000813,-0.00031037,0.00018323,0.00616893,-0.00004332,0.00146741,0.00452639,-0.00024281,-0.00234389,15:46:45..539,,,,
15:46:45..642,4.90774401,-0.000813,-0.00031021,0.00018331,0.00616826,-0.00004312,0.00146722,0.00452678,-0.00024279,-0.00234454,15:46:45..639,,,,
15:46:45..674,4.85085762,-0.000714,-0.00031064,0.00018377,0.00616851,-0.00004463,0.00146638,0.00452164,-0.00024175,-0.00234029,15:46:45..680,,,,
15:46:45..736,4.80431421,-0.000696,-0.00031052,0.00018326,0.00616835,-0.00004485,0.00146673,0.00452083,-0.00024209,-0.00234014,15:46:45..788,,,,
15:46:45..840,4.64916951,-0.000696,-0.00031069,0.00018337,0.00616856,-0.00004446,0.0014665,0.00452037,-0.00024219,-0.00233977,15:46:45..839,,,,
15:46:45..874,4.67502696,-0.000687,-0.00031022,0.00018302,0.00617034,-0.00004348,0.00146759,0.00453498,-0.00024112,-0.00234093,15:46:45..883,,,,
15:46:45..987,4.92325848,-0.000687,-0.00031036,0.00018262,0.00616894,-0.00004414,0.00146769,0.00453499,-0.00024109,-0.00234104,15:46:45..985,,,,
15:46:46..019,4.63365504,-0.000651,-0.00030889,0.0001842,0.00616948,-0.00004471,0.00146886,0.00453518,-0.00024084,-0.00234177,15:46:46..028,,,,
15:46:46..165,4.46816736,-0.000651,-0.00030898,0.00018438,0.00617,-0.00004496,0.00146904,0.00453548,-0.00024043,-0.0023417,15:46:46..162,,,,
15:46:46..197,4.72157037,-0.000569,-0.0003083,0.00018407,0.00616855,-0.00004379,0.00147006,0.00453923,-0.00024031,-0.00234137,15:46:46..208,,,,
15:46:46..340,4.95428742,-0.000569,-0.00030882,0.00018393,0.00616864,-0.00004445,0.00146979,0.00453932,-0.00024037,-0.00234208,15:46:46..337,,,,
15:46:46..373,5.12494659,-0.000591,-0.0003088,0.0001843,0.00616906,-0.00004498,0.00146834,0.00452818,-0.00024167,-0.00234095,15:46:46..383,,,,
15:46:46..481,4.56642567,-0.000591,-0.0003089,0.00018415,0.00616865,-0.00004528,0.00146887,0.00452801,-0.00024187,-0.00234083,15:46:46..478,,,,
15:46:46..512,4.76811378,-0.000687,-0.00030713,0.00018498,0.006169,-0.00004508,0.00147199,0.0045285,-0.00024258,-0.00234375,15:46:46..478,,,,
15:46:46..592,4.18373541,-0.000743,-0.00030719,0.00018486,0.00616834,-0.00004426,0.00147227,0.00452826,-0.00024235,-0.00234403,15:46:46..620,,,,
15:46:46..666,5.66278155,-0.000743,-0.00030711,0.00018466,0.00616884,-0.00004484,0.00147206,0.00452874,-0.00024295,-0.0023444,15:46:46..620,,,,
15:46:46..698,3.90447495,-0.000778,-0.00030748,0.00018407,0.0061696,-0.00004467,0.00146899,0.00453719,-0.00023931,-0.00233737,15:46:46..666,,,,
15:46:46..774,4.89740103,-0.000778,-0.00030745,0.0001838,0.00616987,-0.00004465,0.00146855,0.00453721,-0.00023942,-0.00233705,15:46:46..807,,,,
15:46:46..815,4.41645246,-0.000778,-0.00030759,0.00018391,0.00617001,-0.00004427,0.00146916,0.00453734,-0.0002395,-0.00233725,15:46:46..807,,,,
