Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
18:36:51..270,25.31961504,0.311247,-0.00070205,0.0004668,0.00320815,-0.00002472,0.00057504,0.007285,-0.0002976,0.00017823,18:36:51..237,,,,
18:36:51..304,25.35581547,0.311329,-0.00070264,0.00046623,0.00320726,-0.00002434,0.00057556,0.00728221,-0.00029741,0.00017771,18:36:51..339,,,,
18:36:51..391,24.65766432,0.311329,-0.0007028,0.00046645,0.00320772,-0.00002435,0.00057519,0.00728317,-0.00029774,0.00017763,18:36:51..390,,,,
18:36:51..423,25.48510272,0.311269,-0.00070209,0.00046636,0.00320791,-0.0000246,0.00057512,0.00728107,-0.00029749,0.0001774,18:36:51..481,,,,
18:36:51..525,25.15412736,0.311269,-0.00070229,0.0004662,0.00320768,-0.00002428,0.00057507,0.00728113,-0.00029753,0.00017753,18:36:51..481,,,,
18:36:51..557,25.46958825,0.311191,-0.00070203,0.00046663,0.00320813,-0.00002389,0.00057531,0.00728166,-0.00029747,0.00017762,18:36:51..528,,,,
18:36:51..592,25.35064398,0.310603,-0.00070236,0.00046628,0.00320803,-0.00002428,0.0005753,0.00728136,-0.00029685,0.00017739,18:36:51..643,,,,
18:36:51..692,24.91106733,0.310603,-0.00070191,0.00046646,0.00320841,-0.00002446,0.00057512,0.00728069,-0.00029732,0.00017769,18:36:51..689,,,,
18:36:51..724,25.80056361,0.310451,-0.00070168,0.00046604,0.00320771,-0.00002417,0.00057564,0.00727428,-0.00029658,0.00017789,18:36:51..732,,,,
18:36:51..841,24.76626561,0.310451,-0.00070187,0.00046638,0.0032084,-0.00002441,0.00057556,0.00727473,-0.00029699,0.00017771,18:36:51..839,,,,
18:36:51..873,25.57301805,0.31034,-0.00070155,0.00046658,0.00320795,-0.0000246,0.00057581,0.00727186,-0.0002971,0.00017798,18:36:51..839,,,,
18:36:51..944,24.65249283,0.31034,-0.00070159,0.00046645,0.00320749,-0.00002453,0.00057551,0.00727342,-0.00029711,0.00017758,18:36:51..976,,,,
18:36:51..984,25.06621203,0.31034,-0.00070162,0.00046685,0.00320779,-0.00002483,0.00057528,0.0072722,-0.00029681,0.0001778,18:36:51..976,,,,
18:36:52..017,25.40235888,0.310304,-0.00070185,0.00046612,0.00320771,-0.00002456,0.0005753,0.00727081,-0.00029711,0.00017742,18:36:52..020,,,,
18:36:52..114,25.44890229,0.310304,-0.00070145,0.00046629,0.0032072,-0.00002487,0.00057497,0.00727205,-0.00029684,0.00017726,18:36:52..112,,,,
18:36:52..146,25.10241246,0.310236,-0.00070146,0.0004665,0.00320706,-0.00002477,0.00057471,0.00727165,-0.00029765,0.00017759,18:36:52..156,,,,
18:36:52..272,24.93175329,0.310236,-0.00070162,0.00046571,0.00320724,-0.00002481,0.00057475,0.00727029,-0.00029743,0.00017742,18:36:52..271,,,,
18:36:52..305,25.13861289,0.310148,-0.00070208,0.00046595,0.00320743,-0.00002468,0.00057562,0.00727263,-0.00029698,0.0001775,18:36:52..315,,,,
18:36:52..421,25.15412736,0.310148,-0.00070138,0.00046659,0.00320756,-0.0000247,0.00057513,0.00727206,-0.00029688,0.00017804,18:36:52..418,,,,
18:36:52..452,25.14378438,0.310148,-0.00070148,0.00046665,0.00320787,-0.00002407,0.00057522,0.00727796,-0.00029696,0.00017719,18:36:52..418,,,,
18:36:52..486,25.01966862,0.309972,-0.00070146,0.00046636,0.00320689,-0.00002465,0.00057417,0.00727359,-0.00029707,0.00017715,18:36:52..528,,,,
18:36:52..582,24.83349498,0.309972,-0.00070132,0.00046646,0.00320732,-0.0000246,0.00057437,0.0072738,-0.00029709,0.00017711,18:36:52..581,,,,
18:36:52..613,25.06621203,0.309862,-0.00070174,0.00046671,0.00320771,-0.00002452,0.00057544,0.00727678,-0.00029692,0.00017696,18:36:52..615,,,,
18:36:52..719,25.44890229,0.309862,-0.00070078,0.00046674,0.0032077,-0.00002437,0.00057554,0.00727665,-0.0002967,0.00017638,18:36:52..717,,,,
18:36:52..752,24.99898266,0.309633,-0.0007014,0.00046649,0.00320757,-0.00002435,0.00057548,0.00727625,-0.00029695,0.00017712,18:36:52..821,,,,
18:36:52..878,25.39718739,0.309633,-0.00070147,0.00046607,0.00320726,-0.00002451,0.00057615,0.00727607,-0.00029702,0.0001773,18:36:52..878,,,,
18:36:52..910,25.02484011,0.309572,-0.00070146,0.00046609,0.00320764,-0.0000247,0.00057491,0.00727431,-0.00029668,0.00017677,18:36:52..920,,,,
18:36:53..041,25.24204269,0.309572,-0.00070162,0.00046649,0.00320729,-0.00002416,0.00057493,0.00727331,-0.0002968,0.00017698,18:36:53..038,,,,
18:36:53..072,25.04552607,0.308983,-0.00070088,0.00046649,0.00320758,-0.00002443,0.00057548,0.00727725,-0.00029685,0.00017647,18:36:53..083,,,,
18:36:53..143,24.85935243,0.308719,-0.00070102,0.00046641,0.00320757,-0.00002486,0.00057551,0.00727716,-0.00029704,0.00017638,18:36:53..193,,,,
18:36:53..239,25.51613166,0.308719,-0.00070086,0.00046638,0.00320821,-0.00002383,0.00057611,0.00727868,-0.00029668,0.00017708,18:36:53..239,,,,
18:36:53..272,25.77987765,0.308719,-0.00070125,0.00046619,0.00320748,-0.00002443,0.000576,0.00727806,-0.00029684,0.000176,18:36:53..239,,,,
18:36:53..307,25.69196232,0.308539,-0.00070121,0.00046693,0.00320788,-0.00002446,0.00057593,0.00727639,-0.0002966,0.0001765,18:36:53..331,,,,
18:36:53..385,25.27307163,0.308539,-0.00070157,0.00046683,0.00320795,-0.00002373,0.00057574,0.00727597,-0.00029598,0.00017724,18:36:53..385,,,,
18:36:53..417,24.84383796,0.308491,-0.00070152,0.00046695,0.00320749,-0.00002373,0.00057561,0.0072752,-0.0002965,0.00017712,18:36:53..429,,,,
18:36:53..520,25.04035458,0.308491,-0.00070095,0.00046712,0.00320756,-0.00002407,0.00057551,0.00727457,-0.00029648,0.00017675,18:36:53..518,,,,
18:36:53..551,25.49027421,0.308453,-0.00070119,0.00046687,0.00320761,-0.00002407,0.00057559,0.0072783,-0.00029641,0.00017673,18:36:53..562,,,,
18:36:53..624,24.7197222,0.308453,-0.00070182,0.0004672,0.0032072,-0.00002378,0.00057584,0.00727805,-0.0002964,0.0001762,18:36:53..622,,,,
18:36:53..657,25.47475974,0.308523,-0.00070107,0.000467,0.00320748,-0.00002451,0.00057547,0.00727404,-0.00029642,0.00017643,18:36:53..716,,,,
18:36:53..753,25.43855931,0.308523,-0.00070184,0.00046643,0.00320718,-0.0000245,0.00057539,0.00727329,-0.00029689,0.00017655,18:36:53..716,,,,
18:36:53..788,25.33512951,0.308979,-0.00070165,0.0004673,0.00320762,-0.00002431,0.0005761,0.0072779,-0.00029647,0.00017609,18:36:53..810,,,,
18:36:53..896,24.75075114,0.308979,-0.00070089,0.00046699,0.00320805,-0.00002389,0.0005762,0.00727868,-0.00029582,0.00017669,18:36:53..895,,,,
18:36:53..929,25.32478653,0.309278,-0.00070146,0.00046628,0.00320793,-0.00002427,0.00057477,0.00727483,-0.00029667,0.00017599,18:36:53..940,,,,
18:36:54..032,25.24204269,0.309278,-0.00070081,0.00046719,0.00320763,-0.00002406,0.00057514,0.00727444,-0.00029645,0.00017622,18:36:54..029,,,,
18:36:54..066,25.56784656,0.309437,-0.0007007,0.00046731,0.00320771,-0.00002434,0.00057557,0.00727493,-0.00029629,0.00017634,18:36:54..073,,,,
18:36:54..173,25.25238567,0.309437,-0.00070125,0.00046659,0.00320786,-0.00002412,0.00057583,0.00727532,-0.00029639,0.00017658,18:36:54..172,,,,
18:36:54..206,25.77987765,0.309722,-0.00070127,0.00046692,0.00320778,-0.00002399,0.00057559,0.00727348,-0.00029594,0.00017635,18:36:54..215,,,,
18:36:54..358,25.25238567,0.309722,-0.00070121,0.00046708,0.00320795,-0.00002387,0.00057556,0.00727271,-0.00029647,0.00017685,18:36:54..357,,,,
18:36:54..392,25.56784656,0.310341,-0.00070147,0.0004669,0.00320774,-0.00002395,0.00057572,0.00727301,-0.00029596,0.00017667,18:36:54..401,,,,
18:36:54..508,25.24721418,0.310341,-0.00070079,0.00046711,0.0032079,-0.00002408,0.00057569,0.00727308,-0.00029597,0.00017654,18:36:54..506,,,,
18:36:54..539,25.55233209,0.310341,-0.00070109,0.00046657,0.00320789,-0.00002399,0.00057517,0.00727072,-0.00029631,0.00017649,18:36:54..506,,,,
18:36:54..573,25.09206948,0.310505,-0.00070112,0.00046719,0.00320791,-0.00002415,0.00057576,0.0072701,-0.00029586,0.00017548,18:36:54..637,,,,
18:36:54..686,25.29892908,0.310505,-0.00070167,0.00046688,0.00320769,-0.00002395,0.00057585,0.00727125,-0.00029626,0.00017565,18:36:54..683,,,,
18:36:54..717,25.73850573,0.310558,-0.00070126,0.0004669,0.00320747,-0.00002409,0.00057512,0.00726751,-0.00029612,0.00017572,18:36:54..727,,,,
18:36:54..823,25.11792693,0.310558,-0.0007015,0.00046727,0.00320787,-0.00002326,0.00057536,0.00726854,-0.0002959,0.00017622,18:36:54..822,,,,
18:36:54..855,25.40235888,0.310568,-0.00070154,0.00046706,0.00320764,-0.00002385,0.00057567,0.00726456,-0.00029639,0.0001759,18:36:54..864,,,,
18:36:54..929,25.26272865,0.310568,-0.00070088,0.00046755,0.00320792,-0.00002354,0.00057531,0.00726423,-0.00029623,0.00017612,18:36:54..972,,,,
18:36:54..980,25.57818954,0.310568,-0.0007016,0.00046723,0.00320755,-0.00002351,0.00057553,0.00726468,-0.00029619,0.00017556,18:36:54..972,,,,
18:36:55..013,25.52647464,0.310561,-0.00070107,0.00046727,0.00320853,-0.00002397,0.00057641,0.00726682,-0.00029582,0.00017559,18:36:55..017,,,,
18:36:55..112,25.17998481,0.310561,-0.00070131,0.00046741,0.00320875,-0.0000244,0.0005759,0.00726601,-0.00029598,0.00017627,18:36:55..110,,,,
18:36:55..144,25.75919169,0.310689,-0.00070184,0.0004665,0.00320782,-0.00002437,0.00057542,0.00726773,-0.00029599,0.00017629,18:36:55..110,,,,
18:36:55..218,25.31961504,0.310689,-0.00070118,0.00046703,0.0032084,-0.00002405,0.00057586,0.00726759,-0.00029583,0.00017619,18:36:55..256,,,,
18:36:55..263,25.1851563,0.310689,-0.00070161,0.00046689,0.00320801,-0.00002378,0.00057522,0.00726779,-0.000296,0.00017578,18:36:55..256,,,,
18:36:55..296,25.99190874,0.310689,-0.00070134,0.00046695,0.00320772,-0.00002377,0.00057464,0.00726726,-0.00029611,0.00017583,18:36:55..256,,,,
18:36:55..331,25.29892908,0.310756,-0.00070171,0.00046687,0.00320779,-0.00002366,0.00057527,0.00726874,-0.00029532,0.00017664,18:36:55..362,,,,
18:36:55..412,25.1851563,0.310756,-0.00070143,0.00046694,0.00320789,-0.00002402,0.00057539,0.00726828,-0.00029592,0.00017647,18:36:55..422,,,,
18:36:55..445,25.52647464,0.310756,-0.00070106,0.00046688,0.00320788,-0.00002361,0.00057561,0.00726648,-0.00029561,0.0001768,18:36:55..422,,,,
18:36:55..478,25.50061719,0.310723,-0.00070057,0.00046748,0.00320859,-0.0000239,0.00057587,0.00726991,-0.00029576,0.00017576,18:36:55..513,,,,
18:36:55..556,25.20067077,0.310723,-0.00070113,0.00046731,0.00320829,-0.00002392,0.00057618,0.00726953,-0.00029575,0.00017662,18:36:55..513,,,,
18:36:55..587,25.64024742,0.310607,-0.00070128,0.00046695,0.00320871,-0.00002363,0.00057576,0.00726231,-0.00029614,0.00017616,18:36:55..601,,,,
18:36:55..643,25.45924527,0.310524,-0.00070171,0.00046683,0.00320859,-0.00002375,0.00057632,0.00726243,-0.00029551,0.00017676,18:36:55..646,,,,
18:36:55..687,25.51613166,0.310434,-0.00070141,0.00046688,0.00320775,-0.00002405,0.00057552,0.00726351,-0.00029567,0.00017655,18:36:55..718,,,,
18:36:55..727,25.29375759,0.310434,-0.0007016,0.0004669,0.00320885,-0.00002377,0.00057641,0.00726222,-0.00029539,0.00017615,18:36:55..718,,,,
18:36:55..759,25.12826991,0.310161,-0.0007014,0.0004672,0.00320792,-0.00002363,0.00057555,0.00726038,-0.00029527,0.00017623,18:36:55..763,,,,
18:36:55..871,25.40235888,0.310161,-0.00070136,0.00046731,0.00320766,-0.00002367,0.00057544,0.00726207,-0.0002954,0.00017594,18:36:55..868,,,,
18:36:55..902,25.0300116,0.309929,-0.00070118,0.00046748,0.00320852,-0.00002353,0.00057618,0.00726114,-0.00029486,0.00017573,18:36:55..911,,,,
18:36:56..009,25.05069756,0.309929,-0.00070122,0.0004677,0.00320844,-0.00002341,0.00057573,0.00726061,-0.00029497,0.0001755,18:36:56..006,,,,
18:36:56..041,25.59370401,0.309874,-0.00070128,0.00046764,0.0032088,-0.00002334,0.00057616,0.00726238,-0.00029439,0.00017616,18:36:56..050,,,,
18:36:56..096,25.68679083,0.309656,-0.00070136,0.00046761,0.00320834,-0.00002386,0.00057595,0.00726127,-0.00029492,0.00017604,18:36:56..146,,,,
18:36:56..195,25.53681762,0.309656,-0.00070088,0.00046759,0.00320845,-0.00002378,0.0005759,0.00726112,-0.00029499,0.00017615,18:36:56..195,,,,
18:36:56..229,25.46441676,0.30953,-0.00070228,0.00046705,0.00320795,-0.00002344,0.00057498,0.00726127,-0.00029473,0.00017621,18:36:56..238,,,,
18:36:56..375,25.7540202,0.30953,-0.00070174,0.00046748,0.00320783,-0.00002364,0.00057477,0.00726166,-0.00029516,0.00017597,18:36:56..373,,,,
18:36:56..408,25.20067077,0.30943,-0.00070153,0.00046787,0.00320941,-0.00002408,0.00057589,0.00726061,-0.000295,0.00017534,18:36:56..418,,,,
18:36:56..534,25.09206948,0.30943,-0.00070183,0.00046769,0.00320888,-0.00002403,0.00057623,0.00726134,-0.00029481,0.00017538,18:36:56..533,,,,
18:36:56..568,25.47993123,0.309495,-0.00070148,0.00046776,0.00320861,-0.0000238,0.00057546,0.00726022,-0.00029462,0.00017555,18:36:56..577,,,,
18:36:56..661,25.44890229,0.309495,-0.00070154,0.00046818,0.00320953,-0.00002333,0.00057535,0.00726056,-0.00029402,0.00017553,18:36:56..659,,,,
18:36:56..694,25.05069756,0.309528,-0.00070244,0.00046742,0.00320919,-0.00002347,0.00057546,0.007259,-0.00029499,0.00017507,18:36:56..659,,,,
18:36:56..777,25.54198911,0.309528,-0.00070246,0.00046756,0.00320897,-0.00002381,0.00057499,0.00725876,-0.00029492,0.00017524,18:36:56..821,,,,
18:36:56..828,25.21618524,0.309528,-0.00070206,0.00046764,0.00320918,-0.00002338,0.00057589,0.00726032,-0.00029455,0.00017545,18:36:56..821,,,,
18:36:56..861,25.38167292,0.309398,-0.00070148,0.00046765,0.00320932,-0.00002346,0.00057488,0.00726387,-0.00029451,0.00017563,18:36:56..865,,,,
18:36:56..973,25.08689799,0.309398,-0.00070187,0.00046747,0.00320982,-0.00002381,0.0005754,0.00726428,-0.00029457,0.00017551,18:36:56..971,,,,
18:36:57..006,25.40753037,0.30938,-0.0007021,0.00046772,0.00320955,-0.00002351,0.00057534,0.00726309,-0.00029454,0.0001753,18:36:57..015,,,,
18:36:57..118,24.95243925,0.30938,-0.00070127,0.00046845,0.00320937,-0.000023,0.00057544,0.007265,-0.00029465,0.00017558,18:36:57..115,,,,
18:36:57..149,25.11792693,0.30938,-0.00070206,0.00046759,0.00320904,-0.00002372,0.0005758,0.0072647,-0.00029445,0.00017558,18:36:57..115,,,,
18:36:57..182,25.19032779,0.3095,-0.00070178,0.000468,0.00321004,-0.00002355,0.00057589,0.00726597,-0.00029428,0.00017525,18:36:57..244,,,,
18:36:57..305,25.83159255,0.3095,-0.00070246,0.00046805,0.00320954,-0.00002334,0.00057586,0.00726661,-0.00029407,0.00017547,18:36:57..244,,,,
18:36:57..338,25.09206948,0.309568,-0.00070149,0.00046779,0.00320915,-0.00002346,0.00057581,0.00726548,-0.00029465,0.00017505,18:36:57..309,,,,
18:36:57..444,25.26272865,0.309568,-0.00070217,0.00046773,0.00320915,-0.00002353,0.00057615,0.00726571,-0.00029453,0.00017561,18:36:57..441,,,,
18:36:57..476,25.57818954,0.309475,-0.000702,0.00046824,0.00320947,-0.00002336,0.00057531,0.00726167,-0.00029457,0.00017469,18:36:57..484,,,,
18:36:57..590,25.5988755,0.309475,-0.00070134,0.00046865,0.00320957,-0.00002298,0.00057518,0.0072618,-0.00029469,0.00017445,18:36:57..587,,,,
18:36:57..622,25.02484011,0.309475,-0.00070237,0.00046822,0.00320877,-0.00002395,0.00057519,0.00726358,-0.00029482,0.00017483,18:36:57..587,,,,
18:36:57..655,25.64024742,0.309317,-0.00070126,0.00046862,0.00320909,-0.00002394,0.00057556,0.00726224,-0.00029421,0.00017532,18:36:57..726,,,,
18:36:57..780,25.75919169,0.309317,-0.00070156,0.00046845,0.00320928,-0.00002391,0.00057593,0.00726242,-0.00029457,0.00017466,18:36:57..779,,,,
18:36:57..812,25.45924527,0.308955,-0.00070192,0.00046833,0.0032096,-0.00002351,0.00057493,0.00726646,-0.00029415,0.00017456,18:36:57..779,,,,
18:36:57..886,25.86262149,0.308597,-0.00070182,0.00046821,0.00320935,-0.0000231,0.0005756,0.00726736,-0.00029419,0.00017477,18:36:57..920,,,,
18:36:57..978,25.10758395,0.308597,-0.00070169,0.00046824,0.00320978,-0.0000239,0.00057547,0.00726819,-0.00029412,0.00017469,18:36:57..978,,,,
18:36:58..011,25.47993123,0.308597,-0.00070247,0.00046767,0.00320922,-0.00002365,0.00057593,0.00726591,-0.00029406,0.00017449,18:36:57..978,,,,
18:36:58..048,25.75919169,0.308283,-0.0007021,0.00046794,0.00320933,-0.0000236,0.00057536,0.00726746,-0.00029417,0.0001746,18:36:58..089,,,,
18:36:58..140,25.46958825,0.308283,-0.00070209,0.00046812,0.00320942,-0.00002333,0.00057542,0.00726784,-0.00029432,0.0001744,18:36:58..139,,,,
18:36:58..173,25.27307163,0.308154,-0.0007019,0.00046846,0.00320943,-0.00002301,0.00057522,0.00726572,-0.00029386,0.00017499,18:36:58..183,,,,
18:36:58..309,24.94726776,0.308154,-0.00070229,0.00046775,0.00320949,-0.00002335,0.00057497,0.00726548,-0.00029372,0.00017472,18:36:58..306,,,,
18:36:58..340,25.38167292,0.308154,-0.00070185,0.00046865,0.00320899,-0.00002358,0.00057594,0.00726239,-0.00029403,0.00017466,18:36:58..306,,,,
18:36:58..374,25.45407378,0.307907,-0.00070194,0.00046843,0.00320935,-0.00002364,0.00057549,0.00726095,-0.00029421,0.00017454,18:36:58..426,,,,
18:36:58..476,25.61956146,0.307907,-0.00070245,0.00046809,0.00320989,-0.00002355,0.00057654,0.00725988,-0.00029437,0.00017465,18:36:58..475,,,,
18:36:58..508,25.94536533,0.307955,-0.00070177,0.00046821,0.00320968,-0.00002339,0.00057581,0.00726099,-0.0002941,0.00017448,18:36:58..475,,,,
18:36:58..568,26.04879513,0.307955,-0.00070214,0.00046799,0.00320921,-0.00002337,0.00057554,0.00726113,-0.00029391,0.00017449,18:36:58..606,,,,
18:36:58..614,25.26272865,0.307955,-0.00070213,0.00046821,0.00320952,-0.00002361,0.00057605,0.00726061,-0.0002944,0.00017428,18:36:58..606,,,,
18:36:58..648,25.73850573,0.308039,-0.00070174,0.00046763,0.00320929,-0.00002341,0.00057552,0.00725844,-0.00029382,0.00017451,18:36:58..650,,,,
18:36:58..754,25.61956146,0.308039,-0.00070133,0.00046861,0.00320972,-0.00002312,0.00057479,0.00725825,-0.0002938,0.00017472,18:36:58..752,,,,
18:36:58..787,25.46441676,0.308223,-0.00070141,0.00046824,0.00320973,-0.00002317,0.00057596,0.0072581,-0.00029378,0.00017452,18:36:58..795,,,,
18:36:58..906,25.17481332,0.308223,-0.00070157,0.00046811,0.00320939,-0.00002326,0.00057566,0.00725747,-0.00029408,0.00017422,18:36:58..904,,,,
18:36:58..938,25.22652822,0.30813,-0.00070159,0.00046843,0.0032097,-0.00002324,0.00057596,0.00725433,-0.00029419,0.00017548,18:36:58..948,,,,
18:36:59..052,25.10241246,0.30813,-0.000702,0.00046804,0.00320969,-0.00002325,0.00057568,0.00725802,-0.00029408,0.00017454,18:36:59..051,,,,
18:36:59..085,25.30410057,0.308244,-0.00070191,0.00046852,0.00320951,-0.00002313,0.00057525,0.00725806,-0.00029436,0.00017409,18:36:59..095,,,,
18:36:59..219,25.78504914,0.308244,-0.00070218,0.00046792,0.00320997,-0.00002332,0.00057592,0.00725691,-0.00029446,0.00017403,18:36:59..216,,,,
18:36:59..250,25.72299126,0.308244,-0.0007024,0.00046846,0.00320947,-0.00002361,0.00057586,0.00726107,-0.00029404,0.00017436,18:36:59..216,,,,
18:36:59..283,25.75919169,0.307859,-0.00070195,0.0004685,0.00320969,-0.00002345,0.00057595,0.00726082,-0.00029401,0.00017429,18:36:59..332,,,,
18:36:59..383,25.54198911,0.307859,-0.00070225,0.00046819,0.0032101,-0.00002394,0.00057536,0.00726091,-0.00029441,0.0001737,18:36:59..381,,,,
18:36:59..414,26.10051003,0.30778,-0.00070252,0.00046802,0.0032095,-0.0000234,0.00057495,0.00725877,-0.00029425,0.00017452,18:36:59..381,,,,
18:36:59..483,25.71264828,0.30778,-0.00070254,0.00046832,0.0032093,-0.00002327,0.00057523,0.00725776,-0.00029437,0.00017459,18:36:59..512,,,,
18:36:59..536,25.71781977,0.30778,-0.00070223,0.0004684,0.00320981,-0.00002342,0.00057543,0.00725648,-0.00029428,0.00017452,18:36:59..512,,,,
18:36:59..571,25.77470616,0.307793,-0.00070285,0.00046843,0.00320989,-0.00002317,0.00057528,0.00725959,-0.00029408,0.00017389,18:36:59..600,,,,
18:36:59..695,25.45924527,0.307793,-0.00070204,0.00046806,0.00321033,-0.00002323,0.00057525,0.00725904,-0.00029434,0.00017434,18:36:59..694,,,,
18:36:59..729,25.22135673,0.307327,-0.00070216,0.00046856,0.00321027,-0.00002312,0.000575,0.00726147,-0.00029408,0.00017443,18:36:59..737,,,,
18:36:59..842,25.82124957,0.307327,-0.00070234,0.00046851,0.00321017,-0.000023,0.00057536,0.0072618,-0.00029387,0.0001739,18:36:59..840,,,,
18:36:59..875,25.87813596,0.306717,-0.00070196,0.0004687,0.00320992,-0.00002385,0.00057533,0.00726194,-0.00029412,0.00017458,18:36:59..883,,,,
18:36:59..971,26.0643096,0.306717,-0.00070214,0.00046805,0.00320929,-0.00002318,0.00057519,0.00725994,-0.00029393,0.0001741,18:36:59..970,,,,
18:37:00..003,25.58853252,0.30657,-0.00070203,0.00046814,0.00321056,-0.00002292,0.00057514,0.00725979,-0.00029402,0.00017403,18:37:00..003,,,,
18:37:00..039,25.32478653,0.306285,-0.00070181,0.00046839,0.00320946,-0.00002315,0.00057577,0.00725884,-0.00029466,0.00017396,18:37:00..082,,,,
18:37:00..132,25.5988755,0.306285,-0.00070169,0.00046883,0.00320963,-0.00002313,0.00057524,0.00725947,-0.0002936,0.0001736,18:37:00..130,,,,
18:37:00..164,25.6505904,0.306024,-0.00070199,0.00046816,0.00320986,-0.00002314,0.00057562,0.0072633,-0.00029399,0.00017414,18:37:00..165,,,,
18:37:00..233,25.38167292,0.306048,-0.00070168,0.00046855,0.00321009,-0.00002369,0.00057526,0.00726228,-0.00029375,0.00017339,18:37:00..275,,,,
18:37:00..323,26.02293768,0.306048,-0.00070225,0.00046796,0.00320978,-0.0000231,0.00057556,0.00726341,-0.00029383,0.00017398,18:37:00..322,,,,
18:37:00..357,25.76436318,0.306175,-0.00070166,0.00046846,0.00321025,-0.00002331,0.00057571,0.00726333,-0.00029419,0.00017366,18:37:00..401,,,,
18:37:00..506,25.98156576,0.306175,-0.00070248,0.00046818,0.00320955,-0.00002382,0.00057574,0.00726295,-0.00029438,0.00017355,18:37:00..504,,,,
18:37:00..539,26.02293768,0.306494,-0.00070185,0.00046831,0.00320969,-0.00002297,0.0005755,0.00725974,-0.00029412,0.0001737,18:37:00..545,,,,
18:37:00..661,25.67127636,0.306494,-0.00070204,0.00046865,0.00321016,-0.00002301,0.00057588,0.00725892,-0.00029426,0.00017382,18:37:00..660,,,,
18:37:00..693,25.89365043,0.306687,-0.00070229,0.00046809,0.00321002,-0.0000228,0.00057536,0.00726306,-0.00029372,0.00017346,18:37:00..767,,,,
18:37:00..811,25.80056361,0.306687,-0.00070175,0.00046803,0.00321066,-0.0000235,0.00057507,0.00726182,-0.0002937,0.00017335,18:37:00..811,,,,
18:37:00..842,25.81607808,0.306521,-0.00070177,0.00046824,0.0032106,-0.00002302,0.00057516,0.00726394,-0.00029389,0.00017374,18:37:00..858,,,,
18:37:00..978,25.73333424,0.306521,-0.00070198,0.00046805,0.00321059,-0.00002337,0.00057572,0.00726431,-0.00029353,0.00017382,18:37:00..975,,,,
18:37:01..009,25.88847894,0.306521,-0.000703,0.00046794,0.00321084,-0.00002317,0.00057483,0.00726359,-0.00029384,0.00017294,18:37:00..975,,,,
18:37:01..044,25.60404699,0.306572,-0.00070277,0.00046831,0.00321055,-0.00002291,0.00057469,0.00726236,-0.00029376,0.00017317,18:37:01..076,,,,
18:37:01..150,25.2368712,0.306572,-0.00070253,0.00046832,0.00321084,-0.00002311,0.00057478,0.00726141,-0.00029402,0.00017288,18:37:01..147,,,,
18:37:01..182,25.76436318,0.306803,-0.00070271,0.00046821,0.00321028,-0.00002326,0.00057595,0.00726156,-0.00029377,0.00017324,18:37:01..189,,,,
18:37:01..307,25.57818954,0.306803,-0.00070253,0.000468,0.00321069,-0.0000236,0.00057489,0.00726202,-0.00029391,0.0001729,18:37:01..305,,,,
18:37:01..339,25.75919169,0.307279,-0.00070286,0.00046828,0.00321045,-0.00002296,0.00057553,0.00726727,-0.00029369,0.0001728,18:37:01..350,,,,
18:37:01..440,26.06948109,0.307279,-0.00070283,0.00046863,0.00321122,-0.00002326,0.00057599,0.0072673,-0.00029366,0.0001728,18:37:01..437,,,,
18:37:01..471,25.6505904,0.307503,-0.00070264,0.00046844,0.00321018,-0.00002321,0.00057505,0.00726114,-0.00029341,0.00017328,18:37:01..481,,,,
18:37:01..585,25.93502235,0.307503,-0.00070218,0.00046838,0.00321005,-0.0000233,0.0005746,0.00726057,-0.00029372,0.00017316,18:37:01..583,,,,
18:37:01..617,25.50061719,0.307604,-0.0007023,0.00046855,0.00321008,-0.00002313,0.00057518,0.00726405,-0.0002937,0.00017207,18:37:01..626,,,,
18:37:01..739,25.7023053,0.307604,-0.00070315,0.00046812,0.00321008,-0.00002324,0.00057499,0.0072623,-0.00029381,0.00017281,18:37:01..736,,,,
18:37:01..771,25.88330745,0.307679,-0.00070196,0.00046849,0.00321101,-0.00002308,0.00057507,0.00726427,-0.00029406,0.00017226,18:37:01..779,,,,
18:37:01..900,26.49354327,0.307679,-0.00070242,0.00046815,0.00321061,-0.00002284,0.00057547,0.00726462,-0.00029355,0.00017191,18:37:01..897,,,,
18:37:01..931,25.99708023,0.307679,-0.00070243,0.00046847,0.00321074,-0.0000232,0.00057521,0.00726621,-0.00029399,0.00017226,18:37:01..897,,,,
18:37:01..964,25.79022063,0.307225,-0.00070286,0.00046766,0.0032101,-0.00002341,0.00057501,0.00726657,-0.00029386,0.00017191,18:37:02..038,,,,
18:37:02..089,26.11085301,0.307225,-0.00070183,0.00046863,0.00321037,-0.00002327,0.00057551,0.00726618,-0.00029363,0.00017225,18:37:02..087,,,,
18:37:02..120,26.12636748,0.307225,-0.00070228,0.00046822,0.00321106,-0.00002308,0.00057588,0.00726587,-0.00029382,0.00017232,18:37:02..087,,,,
18:37:02..156,26.46768582,0.307011,-0.00070241,0.00046823,0.00321061,-0.00002306,0.00057598,0.00726654,-0.00029338,0.00017205,18:37:02..132,,,,
18:37:02..190,25.95570831,0.306958,-0.00070176,0.00046838,0.00321042,-0.00002279,0.00057532,0.0072646,-0.00029379,0.00017241,18:37:02..224,,,,
