Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:31:43..504,3.52695618,-0.002694,-0.00028021,0.00021088,0.00605513,-0.00004228,0.00146634,0.00457291,-0.00024189,-0.00233151,15:31:43..502,,,,
15:31:43..536,3.57867108,-0.002643,-0.00027988,0.00021065,0.00605365,-0.000042,0.00146616,0.00457502,-0.00024211,-0.00233235,15:31:43..502,,,,
15:31:43..613,3.54247065,-0.002643,-0.00028,0.00021033,0.00605365,-0.00004231,0.00146665,0.00457457,-0.00024187,-0.00233152,15:31:43..643,,,,
15:31:43..650,3.47006979,-0.002643,-0.00028007,0.00021057,0.00605368,-0.00004253,0.00146654,0.00457502,-0.00024201,-0.00233163,15:31:43..643,,,,
15:31:43..684,3.45972681,-0.002699,-0.00027991,0.00021059,0.00605457,-0.00004255,0.00146626,0.00457496,-0.00024152,-0.00233096,15:31:43..686,,,,
15:31:43..793,3.47006979,-0.002699,-0.00028027,0.00021031,0.00605386,-0.00004251,0.00146608,0.00457492,-0.00024219,-0.00233185,15:31:43..791,,,,
15:31:43..826,3.42869787,-0.002822,-0.00028017,0.00021074,0.00605451,-0.00004261,0.00146631,0.00457354,-0.00024197,-0.00233175,15:31:43..833,,,,
15:31:43..910,3.41835489,-0.002822,-0.00027988,0.00021057,0.00605563,-0.00004257,0.00146594,0.00457368,-0.00024158,-0.00233181,15:31:43..908,,,,
15:31:43..942,3.50109873,-0.002933,-0.00028032,0.00021054,0.00605465,-0.00004292,0.00146612,0.00457417,-0.00024195,-0.00233208,15:31:43..953,,,,
15:31:44..014,3.43386936,-0.002933,-0.00028008,0.00021084,0.00605419,-0.00004253,0.00146626,0.00457403,-0.00024174,-0.00233179,15:31:44..014,,,,
15:31:44..049,3.54764214,-0.003012,-0.0002802,0.00020999,0.0060545,-0.00004276,0.00146628,0.00457227,-0.00024174,-0.00233189,15:31:44..056,,,,
15:31:44..188,3.42352638,-0.003012,-0.0002798,0.00021016,0.00605483,-0.00004245,0.00146598,0.00457239,-0.00024212,-0.00233176,15:31:44..186,,,,
15:31:44..221,3.43386936,-0.002966,-0.00028,0.00021068,0.00605463,-0.0000423,0.00146638,0.00457419,-0.00024189,-0.00233174,15:31:44..231,,,,
15:31:44..314,3.4648983,-0.002977,-0.00028042,0.00021046,0.00605448,-0.00004266,0.00146566,0.00457437,-0.00024231,-0.00233206,15:31:44..353,,,,
15:31:44..407,3.53729916,-0.002977,-0.00028004,0.00021031,0.00605423,-0.00004236,0.00146612,0.00457453,-0.00024229,-0.00233246,15:31:44..408,,,,
15:31:44..441,3.5166132,-0.002985,-0.00028011,0.00021059,0.00605383,-0.00004227,0.00146622,0.00457529,-0.00024239,-0.00233232,15:31:44..476,,,,
15:31:44..496,3.43386936,-0.002985,-0.0002804,0.00021083,0.00605304,-0.00004308,0.00146601,0.00457442,-0.00024191,-0.00233153,15:31:44..476,,,,
15:31:44..529,3.53212767,-0.002956,-0.00028003,0.00021039,0.00605151,-0.0000424,0.00146644,0.00457483,-0.0002418,-0.00233149,15:31:44..564,,,,
15:31:44..694,3.59418555,-0.002956,-0.00027995,0.00021031,0.00605185,-0.00004247,0.00146608,0.004575,-0.00024194,-0.00233178,15:31:44..564,,,,
15:31:44..727,3.53212767,-0.00296,-0.00027978,0.00021043,0.00604662,-0.00004225,0.00146638,0.00457556,-0.00024159,-0.00233181,15:31:44..742,,,,
15:31:44..845,3.5166132,-0.00296,-0.00028037,0.00021022,0.00604616,-0.00004269,0.00146618,0.0045759,-0.00024168,-0.00233145,15:31:44..898,,,,
15:31:44..914,14.05610982,-0.00296,-0.00028055,0.00021014,0.00604697,-0.00004259,0.00146584,0.00457566,-0.00024215,-0.00233164,15:31:44..898,,,,
15:31:44..946,14.10782472,0.002759,-0.00028025,0.00021006,0.00604819,-0.00004223,0.00146645,0.00457293,-0.00024201,-0.00233196,15:31:44..984,,,,
15:31:45..079,17.07625998,0.002759,-0.00028002,0.00021035,0.00604816,-0.00004163,0.00146689,0.00457275,-0.00024222,-0.00233244,15:31:45..078,,,,
15:31:45..111,13.69927701,0.012388,-0.00027937,0.00020974,0.0060472,-0.00004068,0.00146861,0.00457539,-0.00024202,-0.00233131,15:31:45..123,,,,
15:31:45..187,13.4975889,0.012388,-0.00027963,0.00020984,0.00604656,-0.0000414,0.00146805,0.00457563,-0.00024192,-0.00233077,15:31:45..227,,,,
15:31:45..266,11.5841376,0.012388,-0.00027963,0.00020976,0.00604644,-0.00004086,0.00146868,0.00457507,-0.00024213,-0.00233097,15:31:45..227,,,,
15:31:45..300,10.7566992,0.048173,-0.00027567,0.00021067,0.00604441,-0.00003963,0.00147549,0.00457455,-0.00024212,-0.00232849,15:31:45..304,,,,
15:31:45..372,11.80651167,0.048173,-0.00027576,0.0002103,0.00604406,-0.00003901,0.00147528,0.00457459,-0.00024238,-0.00232833,15:31:45..412,,,,
15:31:45..420,9.99131868,0.048173,-0.00027598,0.00021008,0.00604406,-0.00003958,0.00147532,0.00457454,-0.00024249,-0.00232807,15:31:45..412,,,,
15:31:45..452,11.31004863,0.085155,-0.00026982,0.00021182,0.00604141,-0.00003776,0.00148364,0.00458017,-0.0002418,-0.0023267,15:31:45..455,,,,
15:31:45..525,11.24281926,0.09834,-0.00027008,0.00021195,0.00604177,-0.00003804,0.00148277,0.00458002,-0.00024231,-0.00232658,15:31:45..524,,,,
15:31:45..571,12.18920193,0.09834,-0.00026985,0.00021177,0.00604201,-0.00003759,0.00148348,0.00458036,-0.00024202,-0.00232602,15:31:45..570,,,,
15:31:45..606,13.07352672,0.111607,-0.00026135,0.00021513,0.00603932,-0.00003544,0.00149468,0.00459279,-0.00024078,-0.00232399,15:31:45..615,,,,
15:31:45..650,13.3424442,0.150544,-0.0002614,0.00021478,0.00603972,-0.00003537,0.00149468,0.00459299,-0.00024032,-0.00232364,15:31:45..694,,,,
15:31:45..740,13.73547744,0.150544,-0.00026138,0.00021512,0.00604059,-0.00003538,0.00149437,0.00459256,-0.00024066,-0.0023236,15:31:45..694,,,,
15:31:45..774,15.2041806,0.174769,-0.00024983,0.0002196,0.00603733,-0.00003227,0.00150569,0.00460665,-0.00023943,-0.0023196,15:31:45..741,,,,
15:31:45..847,16.05230496,0.174769,-0.00025004,0.00021919,0.00603712,-0.00003182,0.00150546,0.00460643,-0.00023942,-0.00231989,15:31:45..931,,,,
15:31:45..957,18.36913248,0.174769,-0.00024909,0.00021943,0.00603715,-0.0000317,0.00150519,0.00460725,-0.00023933,-0.0023203,15:31:45..931,,,,
15:31:45..988,19.86886458,0.216769,-0.00023674,0.00022535,0.00603631,-0.00003119,0.00151567,0.0046222,-0.00023803,-0.00231833,15:31:45..975,,,,
15:31:46..086,21.29102433,0.216769,-0.00023656,0.00022551,0.00603713,-0.00003153,0.001516,0.00462198,-0.00023789,-0.0023186,15:31:46..117,,,,
15:31:46..141,22.237407,0.216769,-0.0002365,0.00022496,0.00603677,-0.00003126,0.0015156,0.00462148,-0.00023813,-0.00231917,15:31:46..117,,,,
15:31:46..175,24.09397191,0.249,-0.00021419,0.00023464,0.00603616,-0.00002948,0.00153274,0.00464578,-0.00023518,-0.00231779,15:31:46..204,,,,
15:31:46..277,24.35254641,0.261388,-0.00021439,0.00023485,0.00603499,-0.0000292,0.00153277,0.00464505,-0.00023499,-0.00231706,15:31:46..277,,,,
15:31:46..342,26.22979728,0.266655,-0.00021423,0.00023496,0.00603452,-0.00002959,0.00153248,0.0046451,-0.00023518,-0.00231704,15:31:46..341,,,,
15:31:46..407,27.49681233,0.271322,-0.00021426,0.00023518,0.00603344,-0.00002981,0.00153299,0.00464612,-0.00023501,-0.00231739,15:31:46..430,,,,
15:31:46..440,28.71211248,0.271322,-0.00021386,0.00023525,0.00603456,-0.00002911,0.00153278,0.00464619,-0.00023502,-0.00231717,15:31:46..430,,,,
15:31:46..474,28.97585847,0.27912,-0.00018936,0.00024809,0.00602643,-0.0000282,0.00154803,0.00467292,-0.00023234,-0.0023172,15:31:46..475,,,,
15:31:46..594,29.83432581,0.27912,-0.00018864,0.00024795,0.00602638,-0.00002781,0.00154837,0.00467372,-0.00023226,-0.00231757,15:31:46..645,,,,
15:31:46..658,31.47368814,0.27912,-0.0001891,0.00024822,0.00602685,-0.00002812,0.00154775,0.00467366,-0.00023205,-0.00231802,15:31:46..645,,,,
15:31:46..692,32.29078356,0.290933,-0.00017023,0.00025953,0.0060261,-0.00002689,0.00155762,0.00469092,-0.00023005,-0.002318,15:31:46..733,,,,
15:31:46..838,32.78207511,0.290933,-0.00017027,0.00025917,0.00602601,-0.00002779,0.00155752,0.00469075,-0.00023049,-0.00231782,15:31:46..837,,,,
15:31:46..871,33.6663999,0.2942,-0.00016105,0.0002652,0.00602595,-0.00002732,0.00156088,0.0047018,-0.00022973,-0.00231803,15:31:46..837,,,,
15:31:46..956,33.84740205,0.2942,-0.00016078,0.00026528,0.00602582,-0.0000269,0.00156039,0.00470189,-0.00022923,-0.00231879,15:31:47..003,,,,
15:31:47..010,34.80929919,0.2942,-0.00016079,0.00026542,0.00602533,-0.00002748,0.00156107,0.00470119,-0.00022907,-0.00231871,15:31:47..003,,,,
15:31:47..045,35.00581581,0.295257,-0.00015487,0.00027,0.00602687,-0.00002661,0.00156525,0.00470794,-0.00022827,-0.00231889,15:31:47..048,,,,
15:31:47..167,34.80929919,0.295257,-0.00015439,0.00026979,0.00602545,-0.00002635,0.00156468,0.00470728,-0.00022851,-0.00231928,15:31:47..165,,,,
15:31:47..201,35.52296481,0.295004,-0.00015126,0.00027199,0.00602326,-0.00002533,0.00156832,0.00471228,-0.00022834,-0.00231944,15:31:47..212,,,,
15:31:47..269,35.30576223,0.295004,-0.00015105,0.00027173,0.00602315,-0.00002552,0.00156748,0.00471273,-0.00022827,-0.00231939,15:31:47..309,,,,
15:31:47..328,36.27283086,0.295004,-0.00015139,0.00027146,0.00602253,-0.00002567,0.00156704,0.0047123,-0.00022809,-0.00231964,15:31:47..309,,,,
15:31:47..361,35.98839891,0.292912,-0.00014742,0.00027414,0.00602279,-0.00002559,0.0015688,0.00471513,-0.00022785,-0.00231989,15:31:47..422,,,,
15:31:47..481,36.24697341,0.292912,-0.00014787,0.00027426,0.00602241,-0.00002608,0.0015691,0.00471597,-0.00022786,-0.00231984,15:31:47..492,,,,
15:31:47..513,36.2521449,0.291883,-0.00014624,0.00027436,0.00602259,-0.0000254,0.0015686,0.00471738,-0.00022749,-0.00231858,15:31:47..492,,,,
15:31:47..581,36.39694662,0.291883,-0.00014637,0.00027481,0.00602209,-0.00002617,0.00156922,0.00471761,-0.0002274,-0.002319,15:31:47..622,,,,
15:31:47..638,36.54691983,0.291883,-0.00014646,0.00027468,0.00602184,-0.000026,0.00156862,0.00471742,-0.00022758,-0.00231914,15:31:47..622,,,,
15:31:47..672,36.58312026,0.290198,-0.00014384,0.00027615,0.00602241,-0.000026,0.00157014,0.00471926,-0.00022723,-0.00231902,15:31:47..708,,,,
15:31:47..794,36.62966367,0.290198,-0.00014392,0.00027631,0.00602221,-0.00002576,0.0015707,0.00471884,-0.00022662,-0.00231895,15:31:47..793,,,,
15:31:47..825,36.75895092,0.28844,-0.00014333,0.00027739,0.00602166,-0.00002483,0.00157054,0.00472022,-0.00022701,-0.00231927,15:31:47..836,,,,
15:31:47..959,36.44349003,0.28844,-0.0001431,0.00027761,0.00602311,-0.00002532,0.00157019,0.00472064,-0.00022658,-0.00231963,15:31:47..957,,,,
15:31:47..992,36.44866152,0.287034,-0.00014203,0.00027835,0.00602278,-0.00002448,0.00156933,0.00471866,-0.0002265,-0.00231946,15:31:48..001,,,,
15:31:48..106,36.84686625,0.287034,-0.00014239,0.00027824,0.0060225,-0.00002422,0.00156983,0.00471835,-0.00022641,-0.00231916,15:31:48..104,,,,
15:31:48..139,36.59346324,0.285703,-0.00014163,0.00027836,0.00601956,-0.00002412,0.00157113,0.00472008,-0.00022629,-0.00231923,15:31:48..104,,,,
15:31:48..210,36.73309347,0.285703,-0.00014211,0.00027821,0.00601996,-0.0000242,0.00157186,0.00471996,-0.00022648,-0.00231889,15:31:48..250,,,,
15:31:48..257,36.85203774,0.285703,-0.00014196,0.00027817,0.00602038,-0.00002465,0.00157089,0.00472034,-0.00022642,-0.00231869,15:31:48..250,,,,
15:31:48..291,36.81066582,0.284468,-0.00014156,0.00027914,0.00602005,-0.00002428,0.0015717,0.00472035,-0.00022639,-0.00231943,15:31:48..294,,,,
15:31:48..342,36.85203774,0.283994,-0.00014263,0.00027857,0.00601955,-0.00002422,0.00157156,0.00472078,-0.0002268,-0.00232009,15:31:48..387,,,,
15:31:48..406,37.15198416,0.283994,-0.00014146,0.00027883,0.00602007,-0.00002451,0.00157087,0.00472064,-0.00022654,-0.00231997,15:31:48..387,,,,
15:31:48..441,36.7692939,0.28262,-0.0001413,0.00027922,0.00601902,-0.00002453,0.00157176,0.00472125,-0.00022639,-0.00231916,15:31:48..475,,,,
15:31:48..523,36.61932069,0.28262,-0.0001413,0.00027884,0.00601841,-0.00002414,0.00157237,0.00472175,-0.00022652,-0.00231954,15:31:48..521,,,,
15:31:48..555,36.87789519,0.281742,-0.00014149,0.00027934,0.00601678,-0.00002365,0.00157261,0.00472115,-0.00022638,-0.00232044,15:31:48..565,,,,
15:31:48..647,36.78480837,0.281742,-0.00014105,0.00027962,0.00601681,-0.00002278,0.00157315,0.00472208,-0.00022628,-0.0023207,15:31:48..645,,,,
15:31:48..679,36.78997986,0.281329,-0.00014112,0.00027954,0.00601487,-0.00002432,0.00157205,0.00472262,-0.00022618,-0.00231937,15:31:48..688,,,,
15:31:48..731,36.57277728,0.280195,-0.00014127,0.00027929,0.00601446,-0.00002442,0.00157173,0.00472241,-0.00022633,-0.00231942,15:31:48..771,,,,
15:31:48..821,36.90892413,0.280195,-0.00014123,0.00027929,0.00601516,-0.00002382,0.00157156,0.00472241,-0.00022636,-0.00231949,15:31:48..821,,,,
15:31:48..855,36.717579,0.279949,-0.00014047,0.00028019,0.00601826,-0.0000238,0.00157282,0.00472382,-0.00022607,-0.00231955,15:31:48..862,,,,
15:31:48..971,36.7692939,0.279949,-0.00014061,0.00027991,0.00601784,-0.00002384,0.00157238,0.0047237,-0.00022549,-0.00231986,15:31:48..969,,,,
15:31:49..004,36.76412241,0.279295,-0.00014042,0.00028013,0.00601623,-0.00002427,0.00157201,0.00472382,-0.00022599,-0.00232036,15:31:49..013,,,,
15:31:49..134,36.70723602,0.279295,-0.00014067,0.00027963,0.00601582,-0.00002412,0.00157225,0.00472335,-0.00022617,-0.00231998,15:31:49..132,,,,
15:31:49..167,36.84686625,0.279177,-0.00014024,0.00028056,0.00601569,-0.00002392,0.00157248,0.00472347,-0.00022558,-0.00232063,15:31:49..176,,,,
15:31:49..271,36.93995307,0.279177,-0.00013986,0.0002803,0.00601648,-0.00002377,0.00157217,0.00472303,-0.00022599,-0.00232059,15:31:49..269,,,,
15:31:49..302,37.09509777,0.279117,-0.0001394,0.00028099,0.00601719,-0.00002288,0.00157219,0.00472266,-0.00022553,-0.00232064,15:31:49..345,,,,
15:31:49..414,37.19335608,0.279117,-0.00013962,0.0002807,0.00601714,-0.00002296,0.00157218,0.00472245,-0.00022577,-0.00232104,15:31:49..413,,,,
15:31:49..446,36.98649648,0.279066,-0.00013926,0.00028091,0.00601535,-0.00002338,0.00157273,0.00472384,-0.00022525,-0.00231981,15:31:49..456,,,,
15:31:49..556,36.94512456,0.279066,-0.00013942,0.00028087,0.00601606,-0.00002331,0.00157268,0.00472406,-0.00022567,-0.00232037,15:31:49..554,,,,
15:31:49..588,37.0795833,0.278922,-0.00013947,0.00028125,0.00601569,-0.00002328,0.00157147,0.00472347,-0.00022541,-0.00232007,15:31:49..598,,,,
15:31:49..707,36.77446539,0.278922,-0.00013896,0.00028114,0.00601541,-0.00002341,0.00157171,0.00472324,-0.00022586,-0.00231977,15:31:49..705,,,,
15:31:49..738,36.78480837,0.279004,-0.00013962,0.0002813,0.00601352,-0.00002334,0.00157179,0.00472353,-0.00022568,-0.00231975,15:31:49..748,,,,
15:31:49..800,37.30195737,0.278999,-0.0001399,0.00028087,0.00601374,-0.0000231,0.00157164,0.00472271,-0.00022556,-0.00231955,15:31:49..845,,,,
15:31:49..903,36.69172155,0.278999,-0.00013998,0.00028106,0.00601411,-0.00002339,0.00157098,0.00472372,-0.00022556,-0.00231999,15:31:49..902,,,,
15:31:49..936,36.56760579,0.278875,-0.00013987,0.0002813,0.00601403,-0.00002299,0.00157133,0.00472375,-0.00022561,-0.00232079,15:31:49..948,,,,
15:31:50..062,36.68655006,0.278875,-0.00014012,0.000281,0.00601388,-0.0000226,0.00157097,0.00472332,-0.00022576,-0.00232055,15:31:50..060,,,,
15:31:50..093,37.1830131,0.278914,-0.00013984,0.00028122,0.00601145,-0.00002371,0.00157146,0.00472201,-0.00022498,-0.00232032,15:31:50..103,,,,
15:31:50..218,36.83652327,0.278914,-0.00013949,0.00028117,0.00601218,-0.00002378,0.00157163,0.00472245,-0.0002252,-0.00232116,15:31:50..216,,,,
15:31:50..251,37.04855436,0.279264,-0.00013998,0.00028123,0.00601397,-0.00002288,0.00157145,0.00472263,-0.00022521,-0.00232113,15:31:50..216,,,,
15:31:50..319,37.12612671,0.279264,-0.00013997,0.00028109,0.00601334,-0.00002331,0.00157072,0.00472294,-0.00022517,-0.00232084,15:31:50..358,,,,
15:31:50..365,36.78480837,0.279264,-0.00013967,0.00028112,0.00601306,-0.00002321,0.0015713,0.0047232,-0.00022531,-0.00232166,15:31:50..358,,,,
15:31:50..398,36.90375264,0.279352,-0.00013926,0.00028143,0.00601592,-0.00002164,0.0015728,0.00472349,-0.00022552,-0.00232134,15:31:50..358,,,,
15:31:50..480,36.93478158,0.279352,-0.00013988,0.00028133,0.0060145,-0.00002236,0.00157266,0.0047241,-0.00022543,-0.002321,15:31:50..523,,,,
15:31:50..530,37.17267012,0.279352,-0.00013975,0.00028142,0.00601545,-0.00002199,0.00157352,0.00472339,-0.0002256,-0.00232109,15:31:50..523,,,,
15:31:50..564,36.74860794,0.279416,-0.00013971,0.00028165,0.00600753,-0.00002235,0.0015727,0.00472486,-0.00022604,-0.00232123,15:31:50..568,,,,
15:31:50..684,36.50554791,0.279416,-0.00013944,0.00028168,0.00600862,-0.00002176,0.00157343,0.00472522,-0.00022481,-0.00232023,15:31:50..681,,,,
15:31:50..715,36.83135178,0.279481,-0.00013957,0.00028098,0.00600387,-0.00002284,0.00157202,0.00472451,-0.00022555,-0.00232105,15:31:50..724,,,,
15:31:50..824,36.69689304,0.279481,-0.00013937,0.00028145,0.00600451,-0.00002316,0.00157242,0.00472422,-0.00022529,-0.00232133,15:31:50..822,,,,
15:31:50..856,37.03303989,0.279577,-0.00013952,0.00028141,0.00600418,-0.000022,0.00157359,0.00472487,-0.00022476,-0.00232062,15:31:50..856,,,,
15:31:50..911,37.11578373,0.27965,-0.00013931,0.00028156,0.00600415,-0.00002248,0.00157311,0.00472498,-0.00022501,-0.00232102,15:31:50..952,,,,
15:31:50..973,36.79515135,0.27965,-0.00013947,0.00028124,0.00600454,-0.00002285,0.0015732,0.00472562,-0.00022512,-0.0023208,15:31:51..003,,,,
15:31:51..017,37.05889734,0.27965,-0.00013971,0.00028171,0.0060043,-0.00002265,0.00157327,0.00472552,-0.00022489,-0.00232085,15:31:51..003,,,,
15:31:51..052,37.11061224,0.279608,-0.00013993,0.00028217,0.00600509,-0.00002262,0.00157094,0.00472691,-0.00022492,-0.00232031,15:31:51..091,,,,
15:31:51..172,36.8210088,0.279608,-0.00013999,0.00028142,0.00600505,-0.00002282,0.00157171,0.00472646,-0.00022515,-0.00232094,15:31:51..172,,,,
15:31:51..206,36.96581052,0.279417,-0.00013959,0.00028164,0.00600651,-0.0000219,0.00157259,0.00472472,-0.00022507,-0.00232106,15:31:51..215,,,,
15:31:51..320,36.88823817,0.279417,-0.00013976,0.00028149,0.00600613,-0.00002218,0.00157271,0.00472495,-0.00022511,-0.00232132,15:31:51..317,,,,
15:31:51..353,36.88306668,0.279302,-0.00013978,0.00028144,0.00600513,-0.00002209,0.00157248,0.00472382,-0.00022496,-0.00232008,15:31:51..360,,,,
15:31:51..464,36.61932069,0.279302,-0.00014011,0.00028158,0.00600536,-0.00002224,0.0015722,0.00472331,-0.00022518,-0.0023202,15:31:51..461,,,,
15:31:51..494,36.62449218,0.279302,-0.00014015,0.00028129,0.00600548,-0.00002312,0.00157163,0.00472414,-0.00022481,-0.00232081,15:31:51..461,,,,
15:31:51..528,36.64000665,0.279166,-0.00014032,0.0002814,0.00600483,-0.0000233,0.00157197,0.00472429,-0.00022515,-0.00232093,15:31:51..583,,,,
15:31:51..634,36.717579,0.279166,-0.00014016,0.00028128,0.00600418,-0.00002279,0.00157138,0.00472431,-0.00022551,-0.00232079,15:31:51..633,,,,
15:31:51..665,36.70723602,0.279059,-0.00014003,0.00028175,0.00600561,-0.00002215,0.00157294,0.00472725,-0.0002249,-0.00232002,15:31:51..675,,,,
15:31:51..779,36.90375264,0.279059,-0.0001404,0.00028166,0.00600686,-0.00002173,0.00157244,0.00472671,-0.00022477,-0.00231996,15:31:51..777,,,,
15:31:51..811,37.0278684,0.279001,-0.00014023,0.00028129,0.0060061,-0.00002262,0.00157102,0.00472689,-0.00022457,-0.00232009,15:31:51..777,,,,
15:31:51..900,37.36401525,0.278953,-0.00014021,0.00028121,0.00600565,-0.00002234,0.00157054,0.00472653,-0.00022509,-0.00232041,15:31:51..930,,,,
15:31:51..997,36.68137857,0.278953,-0.00014051,0.00028118,0.00600576,-0.00002298,0.00157084,0.00472675,-0.00022475,-0.0023204,15:31:51..996,,,,
15:31:52..030,36.88306668,0.278953,-0.00013979,0.00028173,0.00600632,-0.00002139,0.00157117,0.00472443,-0.00022528,-0.00231976,15:31:51..996,,,,
15:31:52..064,36.74860794,0.278763,-0.00014024,0.00028133,0.00600524,-0.00002228,0.00157213,0.00472714,-0.00022473,-0.00231928,15:31:52..113,,,,
15:31:52..165,36.73309347,0.278763,-0.00013977,0.00028168,0.00600515,-0.00002249,0.00157266,0.00472737,-0.00022464,-0.00231902,15:31:52..164,,,,
15:31:52..197,36.93478158,0.278622,-0.00014015,0.00028125,0.00600549,-0.00002242,0.00157205,0.00472707,-0.00022458,-0.00232024,15:31:52..207,,,,
15:31:52..240,36.86755221,0.278622,-0.00014018,0.00028111,0.00600496,-0.0000226,0.00157114,0.00472715,-0.00022461,-0.00232006,15:31:52..207,,,,
15:31:52..271,36.65034963,0.278493,-0.00013995,0.00028123,0.00600453,-0.00002236,0.00157172,0.0047277,-0.00022468,-0.00231919,15:31:52..297,,,,
15:31:52..354,36.93478158,0.278493,-0.00013977,0.00028135,0.00600434,-0.0000223,0.00157146,0.00472771,-0.0002244,-0.00231883,15:31:52..352,,,,
15:31:52..386,36.60380622,0.278507,-0.00014023,0.00028178,0.00600671,-0.00002132,0.00157187,0.00472776,-0.00022436,-0.0023196,15:31:52..396,,,,
15:31:52..506,36.74860794,0.278507,-0.00014019,0.00028126,0.00600721,-0.00002141,0.00157171,0.00472757,-0.00022486,-0.00231991,15:31:52..504,,,,
15:31:52..539,37.08475479,0.278704,-0.00013985,0.00028157,0.00600679,-0.00002168,0.00157232,0.0047287,-0.00022439,-0.00231968,15:31:52..504,,,,
15:31:52..613,36.66069261,0.278704,-0.00013983,0.00028189,0.00600561,-0.00002159,0.00157206,0.00472909,-0.00022443,-0.00231941,15:31:52..644,,,,
15:31:52..650,36.90375264,0.278704,-0.00013997,0.00028166,0.00600712,-0.00002188,0.00157167,0.00472872,-0.00022483,-0.00232001,15:31:52..644,,,,
15:31:52..683,36.98649648,0.278917,-0.00014024,0.0002813,0.00600245,-0.00002186,0.00157154,0.00472757,-0.00022473,-0.00231977,15:31:52..687,,,,
