Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:45:12..515,4.93877295,0.000181,-0.00056168,0.00047451,0.00323563,0.00003126,0.00156194,0.00941213,-0.00019257,-0.00191948,13:45:12..514,,,,
13:45:12..548,5.0163453,0.000082,-0.00056161,0.00047475,0.00323658,0.00003168,0.00156153,0.00941138,-0.00019296,-0.00192032,13:45:12..559,,,,
13:45:12..649,4.95428742,0.00007,-0.00056172,0.00047493,0.00323679,0.00003159,0.001562,0.00941013,-0.00019264,-0.00191999,13:45:12..648,,,,
13:45:12..722,4.9646304,0.00007,-0.00056157,0.0004748,0.00323615,0.00003146,0.00156174,0.00941043,-0.0001926,-0.00192061,13:45:12..720,,,,
13:45:12..753,4.95945891,0.000023,-0.0005619,0.00047438,0.00323625,0.00003166,0.00156195,0.00940892,-0.00019273,-0.00192001,13:45:12..720,,,,
13:45:12..788,4.98014487,-0.000042,-0.00056181,0.00047454,0.00323649,0.00003131,0.00156165,0.00940155,-0.00019332,-0.00192018,13:45:12..839,,,,
13:45:12..930,4.98014487,-0.000042,-0.00056142,0.00047429,0.00323622,0.00003089,0.00156199,0.00940176,-0.00019313,-0.00191947,13:45:12..929,,,,
13:45:12..963,4.9646304,-0.00007,-0.00056169,0.00047481,0.00323606,0.00003104,0.0015622,0.00941036,-0.00019275,-0.00191954,13:45:12..973,,,,
13:45:13..017,4.93360146,0.000021,-0.00056167,0.00047517,0.00323616,0.00003178,0.00156219,0.00940804,-0.00019271,-0.00191945,13:45:13..017,,,,
13:45:13..093,4.96980189,0.000246,-0.00056199,0.00047456,0.0032358,0.00003093,0.00156177,0.00940707,-0.000193,-0.00191951,13:45:13..129,,,,
13:45:13..196,4.91808699,0.000246,-0.00056153,0.0004748,0.00323644,0.00003157,0.00156153,0.00941007,-0.00019271,-0.0019199,13:45:13..196,,,,
13:45:13..231,4.91808699,0.000367,-0.00056195,0.00047433,0.00323535,0.00003095,0.00156161,0.0093991,-0.000193,-0.00192197,13:45:13..240,,,,
13:45:13..354,4.92325848,0.000367,-0.00056201,0.00047438,0.00323517,0.00003139,0.00156194,0.00939866,-0.00019315,-0.00192173,13:45:13..354,,,,
13:45:13..389,4.94911593,0.000308,-0.00056175,0.00047498,0.00323625,0.00003155,0.00156158,0.00939303,-0.00019297,-0.00192087,13:45:13..398,,,,
13:45:13..576,4.93360146,0.000308,-0.00056208,0.00047439,0.00323592,0.00003102,0.00156134,0.00939575,-0.00019288,-0.00192088,13:45:13..574,,,,
13:45:13..608,4.93360146,0.000308,-0.00056181,0.00047514,0.00323841,0.00003078,0.00156209,0.00940081,-0.00019306,-0.00192179,13:45:13..574,,,,
13:45:13..643,4.90257252,0.000015,-0.00056234,0.00047514,0.00323825,0.00003043,0.00156192,0.00939852,-0.00019301,-0.00192161,13:45:13..708,,,,
13:45:13..802,4.94394444,0.000015,-0.00056221,0.0004744,0.00323825,0.00003136,0.00156166,0.00939888,-0.00019289,-0.00192213,13:45:13..708,,,,
13:45:13..835,4.94911593,-0.000022,-0.0005617,0.00047489,0.00323802,0.00003067,0.00156206,0.00940931,-0.00019282,-0.00192272,13:45:13..847,,,,
13:45:13..947,4.95428742,-0.000022,-0.00056163,0.0004752,0.00323839,0.00003149,0.00156204,0.00940819,-0.00019337,-0.00192301,13:45:13..946,,,,
13:45:13..978,4.90257252,-0.000052,-0.00056249,0.00047472,0.00323831,0.00003061,0.00156174,0.00941455,-0.0001931,-0.00192342,13:45:13..990,,,,
13:45:14..026,4.9646304,-0.000052,-0.00056211,0.00047487,0.00323837,0.00003038,0.00156187,0.00941578,-0.00019297,-0.00192357,13:45:13..990,,,,
13:45:14..059,4.94394444,-0.00013,-0.00056217,0.00047455,0.0032394,0.00003105,0.00156142,0.00942348,-0.00019294,-0.00192332,13:45:14..107,,,,
13:45:14..221,4.94394444,-0.00013,-0.00056183,0.00047507,0.00323917,0.00003099,0.00156197,0.0094235,-0.00019269,-0.00192264,13:45:14..219,,,,
13:45:14..251,4.95428742,-0.000078,-0.00056211,0.00047491,0.00323976,0.00003106,0.00156213,0.00941809,-0.0001934,-0.00192253,13:45:14..261,,,,
13:45:14..385,4.95428742,-0.000078,-0.00056214,0.00047493,0.00323947,0.00003037,0.00156252,0.00941786,-0.00019317,-0.00192215,13:45:14..384,,,,
13:45:14..417,4.92325848,-0.000109,-0.00056247,0.000475,0.00323983,0.00003081,0.0015619,0.00942121,-0.00019352,-0.00192315,13:45:14..427,,,,
13:45:14..457,4.94394444,-0.000109,-0.00056185,0.00047467,0.00324001,0.00003039,0.00156206,0.00942054,-0.00019319,-0.00192327,13:45:14..427,,,,
13:45:14..488,4.96980189,-0.000134,-0.00056221,0.00047464,0.00324032,0.00003079,0.00156211,0.00941944,-0.00019339,-0.00192249,13:45:14..532,,,,
13:45:14..611,5.02668828,-0.000134,-0.00056162,0.00047422,0.00324016,0.00003088,0.0015617,0.00942,-0.00019315,-0.00192219,13:45:14..611,,,,
13:45:14..643,18.53979165,0.001304,-0.00056267,0.00047473,0.00323981,0.00003047,0.00156197,0.0094186,-0.00019326,-0.00192268,13:45:14..653,,,,
13:45:14..805,14.19574005,0.001304,-0.00056234,0.00047443,0.00323932,0.00003064,0.00156221,0.00941539,-0.00019361,-0.00192259,13:45:14..653,,,,
13:45:14..837,8.48641509,0.01007,-0.00056159,0.0004744,0.00323726,0.00003061,0.00156445,0.00942326,-0.00019361,-0.00192246,13:45:14..855,,,,
13:45:14..871,9.38108286,0.01007,-0.00056189,0.00047453,0.0032365,0.00002968,0.00156431,0.00942057,-0.00019388,-0.00192158,13:45:14..855,,,,
13:45:14..904,10.50329619,0.020858,-0.00056157,0.00047487,0.00323654,0.00002936,0.00156537,0.0094223,-0.00019416,-0.00192111,13:45:14..943,,,,
13:45:15..001,10.55501109,0.020858,-0.00056168,0.00047471,0.00323637,0.00002988,0.00156555,0.00942127,-0.00019453,-0.00192155,13:45:15..001,,,,
13:45:15..032,10.18266381,0.034657,-0.00056108,0.0004743,0.00323286,0.00002818,0.00156776,0.00943061,-0.00019553,-0.00192164,13:45:15..045,,,,
13:45:15..148,10.02751911,0.034657,-0.00056021,0.00047492,0.00323341,0.00002888,0.0015676,0.00943024,-0.00019551,-0.00192165,13:45:15..147,,,,
13:45:15..180,10.860129,0.058611,-0.00055872,0.00047451,0.00322668,0.00002642,0.00157097,0.00942957,-0.00019705,-0.00192412,13:45:15..147,,,,
13:45:15..272,11.23764777,0.058611,-0.00055842,0.0004749,0.00322693,0.00002652,0.00157074,0.00943377,-0.00019695,-0.00192449,13:45:15..321,,,,
13:45:15..328,12.32366067,0.058611,-0.00055862,0.0004748,0.00322705,0.00002665,0.00157063,0.00943254,-0.00019716,-0.00192427,13:45:15..321,,,,
13:45:15..362,13.10455566,0.08337,-0.00055373,0.00047568,0.00321869,0.0000236,0.00157677,0.00944139,-0.00019905,-0.00192815,13:45:15..366,,,,
13:45:15..395,13.63721913,0.0989,-0.00055351,0.00047592,0.00321845,0.00002359,0.00157634,0.00944164,-0.0001987,-0.00192872,13:45:15..409,,,,
13:45:15..489,14.50085796,0.0989,-0.00055372,0.00047602,0.0032185,0.00002375,0.00157646,0.00944157,-0.00019929,-0.00192833,13:45:15..531,,,,
13:45:15..539,16.26950754,0.0989,-0.00055371,0.000476,0.00321864,0.0000237,0.00157647,0.00944087,-0.00019833,-0.00192865,13:45:15..531,,,,
13:45:15..573,16.98317316,0.119791,-0.00054454,0.00047796,0.0032099,0.00002002,0.0015835,0.00945796,-0.00020129,-0.00193255,13:45:15..576,,,,
13:45:15..697,18.11055798,0.119791,-0.00054497,0.0004779,0.00320975,0.00002055,0.00158304,0.00945839,-0.00020193,-0.00193384,13:45:15..696,,,,
13:45:15..730,21.36342519,0.136993,-0.0005353,0.00047921,0.00320244,0.00001657,0.0015882,0.0094672,-0.00020419,-0.00193976,13:45:15..741,,,,
13:45:15..895,22.45460958,0.136993,-0.00053548,0.00047901,0.00320251,0.0000169,0.00158832,0.00946789,-0.00020437,-0.00193955,13:45:15..893,,,,
13:45:15..927,26.48837178,0.153477,-0.00052297,0.00048107,0.00318845,0.00001163,0.0015928,0.00949063,-0.00020801,-0.00194901,13:45:15..893,,,,
13:45:16..034,27.33132465,0.163049,-0.00052292,0.00048116,0.00318811,0.00001207,0.0015927,0.0094885,-0.00020826,-0.00194939,13:45:16..100,,,,
13:45:16..150,29.9429271,0.163049,-0.00052214,0.00048142,0.00318823,0.00001183,0.00159302,0.00949008,-0.00020808,-0.00194903,13:45:16..149,,,,
13:45:16..183,32.96824875,0.164477,-0.00050773,0.00048367,0.00317204,0.0000068,0.00159624,0.00952375,-0.00021255,-0.00196439,13:45:16..194,,,,
13:45:16..372,33.75948672,0.164477,-0.00050784,0.00048313,0.00317208,0.00000657,0.00159662,0.00952222,-0.00021213,-0.00196485,13:45:16..371,,,,
13:45:16..405,37.82944935,0.166455,-0.00049981,0.00048512,0.00315967,0.00000302,0.001599,0.0095406,-0.00021728,-0.00198154,13:45:16..416,,,,
13:45:16..575,38.48105709,0.166455,-0.00049969,0.00048556,0.0031596,0.00000256,0.00159906,0.00954609,-0.00021738,-0.00198121,13:45:16..416,,,,
13:45:16..609,41.1650604,0.162383,-0.00049336,0.00048736,0.00315246,0.00000074,0.00160008,0.00954075,-0.00022034,-0.00199212,13:45:16..624,,,,
13:45:16..755,41.62015152,0.162383,-0.00049296,0.00048724,0.00315236,0.00000056,0.00159974,0.00954153,-0.00022036,-0.00199219,13:45:16..624,,,,
13:45:16..789,42.99059637,0.154992,-0.00049109,0.00048832,0.00314785,-0.00000137,0.00159971,0.00954105,-0.00022229,-0.00199796,13:45:16..802,,,,
13:45:16..960,43.37328663,0.154992,-0.00049129,0.00048813,0.00314814,-0.00000119,0.00159987,0.00954123,-0.00022272,-0.00199807,13:45:16..970,,,,
13:45:16..992,44.40758463,0.154992,-0.00049051,0.00048818,0.00314507,-0.00000211,0.00159978,0.00954649,-0.00022347,-0.00200107,13:45:16..970,,,,
13:45:17..025,44.50584294,0.142544,-0.00048862,0.00048926,0.00314415,-0.00000248,0.00159928,0.00954977,-0.0002233,-0.00200275,13:45:17..057,,,,
13:45:17..134,44.48515698,0.142544,-0.00048908,0.00048945,0.00314407,-0.00000168,0.00159945,0.00955016,-0.0002236,-0.00200254,13:45:17..134,,,,
13:45:17..168,44.75407446,0.136965,-0.00048795,0.00048968,0.00314308,-0.00000197,0.00159895,0.00955678,-0.00022381,-0.00200354,13:45:17..177,,,,
13:45:17..337,44.73855999,0.136965,-0.0004878,0.00048907,0.00314242,-0.00000255,0.00159949,0.00955603,-0.00022408,-0.00200293,13:45:17..335,,,,
13:45:17..369,44.89887618,0.128445,-0.00048784,0.00049003,0.00314218,-0.00000181,0.00159873,0.00955217,-0.00022369,-0.0020044,13:45:17..377,,,,
13:45:17..422,44.84716128,0.125635,-0.0004876,0.00048982,0.0031428,-0.00000222,0.00159904,0.00955225,-0.0002235,-0.00200467,13:45:17..421,,,,
13:45:17..455,44.67133062,0.120089,-0.00048767,0.00048979,0.00314285,-0.00000255,0.00159914,0.00955441,-0.00022371,-0.0020053,13:45:17..464,,,,
13:45:17..517,44.5782438,0.112287,-0.0004876,0.00048993,0.00314288,-0.0000014,0.0015988,0.00955602,-0.0002236,-0.00200537,13:45:17..595,,,,
13:45:17..641,44.80578936,0.112287,-0.00048789,0.00048952,0.00314257,-0.00000249,0.00159884,0.00955446,-0.00022368,-0.00200568,13:45:17..640,,,,
13:45:17..675,44.55238635,0.109817,-0.00048762,0.00049028,0.00314351,-0.00000159,0.00159795,0.00954518,-0.00022334,-0.00200515,13:45:17..684,,,,
13:45:17..741,44.53687188,0.109817,-0.00048775,0.00048956,0.00314419,-0.00000193,0.00159847,0.00954557,-0.00022407,-0.00200545,13:45:17..807,,,,
13:45:17..823,44.474814,0.109817,-0.00048726,0.00049009,0.00314405,-0.00000121,0.00159864,0.00954393,-0.00022348,-0.00200524,13:45:17..807,,,,
13:45:17..857,44.43344208,0.09918,-0.00048788,0.00048985,0.00314297,-0.00000125,0.00159797,0.00954178,-0.00022371,-0.00200349,13:45:17..892,,,,
13:45:18..038,44.41275612,0.09918,-0.0004878,0.00049033,0.00314283,-0.00000103,0.00159832,0.0095409,-0.00022356,-0.00200367,13:45:18..036,,,,
13:45:18..071,44.41275612,0.09918,-0.00048785,0.00049055,0.00314249,-0.00000049,0.00159865,0.0095421,-0.000224,-0.00200267,13:45:18..036,,,,
13:45:18..104,44.41275612,0.091734,-0.00048776,0.00049057,0.00314261,-0.00000049,0.0015983,0.00953457,-0.00022393,-0.00200392,13:45:18..147,,,,
13:45:18..204,44.30932632,0.091734,-0.00048763,0.00049039,0.00314208,-0.00000087,0.00159833,0.00953483,-0.00022429,-0.00200375,13:45:18..203,,,,
13:45:18..238,44.18003907,0.089322,-0.00048736,0.0004909,0.00314231,-0.0000004,0.00159821,0.00953703,-0.00022398,-0.00200417,13:45:18..245,,,,
13:45:18..381,44.23175397,0.089322,-0.00048713,0.00049098,0.00314184,-0.00000116,0.00159826,0.00953743,-0.00022376,-0.00200393,13:45:18..379,,,,
13:45:18..413,44.24209695,0.086418,-0.00048781,0.00049101,0.00314207,-0.00000049,0.00159897,0.00953203,-0.00022387,-0.00200448,13:45:18..423,,,,
13:45:18..594,44.25243993,0.086418,-0.00048785,0.00049116,0.00314172,-0.00000015,0.0015983,0.0095302,-0.00022408,-0.00200483,13:45:18..592,,,,
13:45:18..626,44.24209695,0.081797,-0.00048801,0.00049054,0.00314118,-0.00000001,0.0015982,0.00953682,-0.00022441,-0.00200372,13:45:18..762,,,,
13:45:18..836,44.16969609,0.081797,-0.00048821,0.00049117,0.00314091,-0.00000032,0.00159873,0.00953732,-0.00022433,-0.00200413,13:45:18..762,,,,
13:45:18..870,44.09212374,0.081797,-0.00048738,0.00049168,0.00314156,-0.00000001,0.00159928,0.0095422,-0.00022399,-0.00200368,13:45:18..842,,,,
13:45:18..905,44.01972288,0.080504,-0.00048796,0.00049098,0.00314127,0.00000035,0.00159878,0.0095422,-0.00022407,-0.00200556,13:45:18..947,,,,
13:45:19..021,44.03006586,0.080504,-0.00048772,0.00049138,0.00314137,0.00000025,0.00159849,0.00954202,-0.00022461,-0.00200567,13:45:18..947,,,,
13:45:19..054,44.07143778,0.080061,-0.00048768,0.00049167,0.00314073,-0.00000008,0.00159903,0.00953968,-0.00022439,-0.00200526,13:45:19..055,,,,
13:45:19..121,44.03006586,0.080061,-0.00048759,0.000491,0.00314009,0.00000053,0.00159825,0.00954017,-0.00022476,-0.00200503,13:45:19..180,,,,
13:45:19..185,44.02489437,0.080061,-0.00048782,0.00049119,0.00314034,-0.00000033,0.00159783,0.00954046,-0.00022493,-0.00200543,13:45:19..180,,,,
13:45:19..218,44.08178076,0.079758,-0.00048774,0.00049204,0.00313881,-0.00000021,0.00159897,0.00954191,-0.00022462,-0.00200528,13:45:19..225,,,,
13:45:19..264,44.08178076,0.079552,-0.0004875,0.00049157,0.00313872,0.00000051,0.00159872,0.00954054,-0.00022485,-0.0020047,13:45:19..267,,,,
13:45:19..344,43.957665,0.079552,-0.0004876,0.00049131,0.00313843,-0.00000008,0.00159846,0.0095416,-0.00022459,-0.00200463,13:45:19..346,,,,
13:45:19..378,44.09212374,0.079303,-0.00048753,0.00049136,0.00313892,0.00000059,0.00159926,0.00954675,-0.00022479,-0.00200485,13:45:19..388,,,,
13:45:19..517,44.02489437,0.079303,-0.0004876,0.00049145,0.00313851,0.0000002,0.00159871,0.00954612,-0.00022442,-0.00200511,13:45:19..515,,,,
13:45:19..549,43.94215053,0.079189,-0.00048749,0.00049217,0.00313749,0.00000053,0.00159932,0.00953801,-0.00022458,-0.00200641,13:45:19..561,,,,
13:45:19..614,43.86457818,0.079116,-0.00048765,0.00049221,0.00313766,0.00000092,0.00159936,0.00953732,-0.00022483,-0.00200607,13:45:19..612,,,,
13:45:19..683,44.03006586,0.079116,-0.00048753,0.00049207,0.00313769,0.00000076,0.00159928,0.00953385,-0.00022473,-0.00200584,13:45:19..612,,,,
13:45:19..715,43.90077861,0.079003,-0.00048747,0.00049163,0.00313705,0.00000079,0.00159849,0.00954102,-0.0002247,-0.00200464,13:45:19..727,,,,
13:45:19..774,43.93180755,0.078883,-0.00048756,0.00049164,0.00313732,0.00000026,0.00159807,0.00953925,-0.00022456,-0.0020047,13:45:19..815,,,,
13:45:19..886,43.96283649,0.078883,-0.00048717,0.00049177,0.00313738,0.00000091,0.00159858,0.00953905,-0.00022486,-0.00200517,13:45:19..886,,,,
13:45:19..919,43.92663606,0.078838,-0.0004871,0.00049181,0.00313804,0.00000089,0.00159846,0.00953233,-0.00022446,-0.00200492,13:45:19..931,,,,
13:45:20..046,43.84906371,0.078838,-0.00048727,0.00049217,0.00313752,0.00000075,0.00159886,0.00953179,-0.00022465,-0.00200474,13:45:20..046,,,,
13:45:20..080,43.92663606,0.078899,-0.00048753,0.00049275,0.00313891,0.00000102,0.00159942,0.00953527,-0.0002245,-0.00200513,13:45:20..090,,,,
13:45:20..235,43.97835096,0.078899,-0.00048796,0.0004925,0.00313897,0.00000037,0.00159872,0.00953549,-0.00022467,-0.00200526,13:45:20..233,,,,
13:45:20..268,44.0093799,0.07892,-0.00048733,0.00049274,0.00313916,0.00000075,0.0015997,0.00952505,-0.00022457,-0.00200719,13:45:20..277,,,,
13:45:20..410,43.88009265,0.07892,-0.0004875,0.00049233,0.00313863,0.00000117,0.00159929,0.00952562,-0.00022477,-0.0020067,13:45:20..408,,,,
13:45:20..442,43.83354924,0.079031,-0.00048721,0.00049237,0.00313996,0.00000028,0.00159926,0.00952323,-0.00022471,-0.00200744,13:45:20..451,,,,
13:45:20..584,43.90077861,0.079031,-0.00048719,0.00049314,0.00313966,0.00000106,0.00159893,0.00952314,-0.00022502,-0.00200718,13:45:20..582,,,,
13:45:20..617,43.79217732,0.079195,-0.00048731,0.00049326,0.00313858,0.00000167,0.00159904,0.00953373,-0.00022485,-0.00200827,13:45:20..626,,,,
13:45:20..685,43.77666285,0.079195,-0.00048713,0.00049261,0.00313802,0.00000098,0.00159867,0.00953441,-0.00022463,-0.00200787,13:45:20..752,,,,
13:45:20..762,43.74563391,0.079195,-0.00048758,0.00049249,0.00313809,0.00000129,0.00159833,0.00953334,-0.00022463,-0.00200831,13:45:20..752,,,,
13:45:20..796,43.75597689,0.079296,-0.00048719,0.00049292,0.0031393,0.00000098,0.00159913,0.00953516,-0.0002246,-0.00200939,13:45:20..837,,,,
13:45:20..944,43.81286328,0.079296,-0.00048742,0.0004931,0.00313886,0.00000143,0.00159922,0.00953353,-0.00022497,-0.00200971,13:45:20..942,,,,
13:45:20..977,43.70426199,0.079424,-0.00048746,0.00049269,0.00313896,0.00000147,0.00159863,0.0095269,-0.0002249,-0.0020104,13:45:20..984,,,,
13:45:21..140,43.78700583,0.079424,-0.0004871,0.00049321,0.00313953,0.00000102,0.00159912,0.00952677,-0.00022496,-0.00201023,13:45:21..138,,,,
13:45:21..172,43.66806156,0.079674,-0.00048735,0.00049294,0.0031383,0.00000097,0.00159924,0.00952639,-0.00022507,-0.00200987,13:45:21..181,,,,
13:45:21..317,43.64220411,0.079674,-0.00048744,0.00049301,0.00313845,0.00000151,0.00159887,0.00952385,-0.00022461,-0.00200977,13:45:21..315,,,,
13:45:21..349,43.68357603,0.07975,-0.00048735,0.00049292,0.0031367,0.00000125,0.00159965,0.00954304,-0.00022491,-0.00201161,13:45:21..361,,,,
13:45:21..507,43.66806156,0.07975,-0.00048719,0.00049324,0.0031371,0.00000214,0.00159941,0.00954345,-0.0002249,-0.00201198,13:45:21..505,,,,
13:45:21..538,43.63186113,0.07975,-0.00048782,0.00049378,0.00313629,0.000002,0.00159932,0.00953711,-0.00022446,-0.00201093,13:45:21..505,,,,
13:45:21..571,43.64220411,0.080061,-0.00048759,0.00049333,0.00313654,0.00000203,0.00159863,0.00954071,-0.00022488,-0.00201019,13:45:21..623,,,,
13:45:21..693,43.66806156,0.080061,-0.00048738,0.00049345,0.00313647,0.00000162,0.00159919,0.00954163,-0.0002246,-0.00201022,13:45:21..623,,,,
13:45:21..725,43.67840454,0.0803,-0.00048758,0.00049362,0.0031364,0.00000205,0.00159912,0.00954026,-0.00022497,-0.00201187,13:45:21..737,,,,
13:45:21..783,43.61634666,0.080385,-0.000487,0.00049376,0.0031367,0.00000188,0.00159963,0.00954017,-0.00022441,-0.00201158,13:45:21..823,,,,
13:45:21..836,43.65771858,0.080385,-0.00048742,0.00049357,0.00313694,0.0000019,0.00159917,0.0095396,-0.00022483,-0.00201111,13:45:21..823,,,,
13:45:21..871,43.65771858,0.080504,-0.00048772,0.00049321,0.00313652,0.00000199,0.00159885,0.00952768,-0.00022492,-0.00201216,13:45:21..932,,,,
13:45:22..013,43.56980325,0.080504,-0.00048757,0.00049327,0.00313619,0.00000184,0.00159779,0.00952752,-0.00022448,-0.00201231,13:45:22..013,,,,
13:45:22..046,43.55946027,0.080557,-0.00048741,0.00049376,0.00313648,0.00000212,0.00159886,0.00953586,-0.00022463,-0.00201066,13:45:22..057,,,,
13:45:22..098,43.53877431,0.080676,-0.00048765,0.0004932,0.003136,0.00000263,0.00159831,0.00953462,-0.00022476,-0.00201115,13:45:22..103,,,,
13:45:22..186,43.52325984,0.080676,-0.00048765,0.00049291,0.003136,0.00000177,0.00159819,0.0095347,-0.00022466,-0.00201098,13:45:22..238,,,,
13:45:22..245,43.50774537,0.080676,-0.00048741,0.00049389,0.00313657,0.0000027,0.0015986,0.00953474,-0.00022474,-0.00201156,13:45:22..238,,,,
13:45:22..279,43.56980325,0.080963,-0.0004876,0.00049315,0.00313574,0.00000255,0.00159828,0.0095379,-0.00022483,-0.00201144,13:45:22..281,,,,
13:45:22..433,43.52325984,0.080963,-0.0004873,0.00049359,0.00313661,0.00000264,0.00159894,0.00953826,-0.00022397,-0.00201136,13:45:22..432,,,,
13:45:22..468,43.48705941,0.0811,-0.00048764,0.00049348,0.00313659,0.00000202,0.00159841,0.0095282,-0.00022471,-0.00201211,13:45:22..476,,,,
13:45:22..625,43.4922309,0.0811,-0.00048763,0.000494,0.00313683,0.00000253,0.00159896,0.0095297,-0.00022461,-0.00201176,13:45:22..624,,,,
13:45:22..657,43.31122875,0.081261,-0.00048782,0.00049368,0.00313649,0.00000312,0.00159906,0.00952671,-0.00022497,-0.00201156,13:45:22..666,,,,
13:45:22..732,43.36294365,0.081351,-0.000488,0.00049378,0.00313667,0.00000204,0.00159918,0.00952709,-0.00022421,-0.00201109,13:45:22..803,,,,
13:45:22..854,43.55946027,0.081351,-0.00048782,0.00049352,0.00313635,0.00000272,0.00159804,0.00952676,-0.00022479,-0.00201111,13:45:22..853,,,,
13:45:22..888,43.45603047,0.081343,-0.00048724,0.00049398,0.00313666,0.00000254,0.00159912,0.00951896,-0.00022473,-0.00201125,13:45:22..896,,,,
13:45:22..927,43.37845812,0.08132,-0.00048795,0.00049419,0.00313661,0.00000242,0.00159937,0.00951903,-0.00022444,-0.00201113,13:45:22..940,,,,
13:45:22..960,43.40948706,0.081271,-0.00048743,0.00049426,0.0031362,0.00000186,0.00159885,0.0095165,-0.00022462,-0.0020106,13:45:22..984,,,,
13:45:23..106,43.47154494,0.081271,-0.00048757,0.00049384,0.00313666,0.00000256,0.00159853,0.00951795,-0.00022471,-0.00201004,13:45:23..107,,,,
13:45:23..140,43.47154494,0.08123,-0.00048755,0.00049403,0.00313612,0.00000251,0.00159805,0.00951795,-0.00022475,-0.00201271,13:45:23..152,,,,
13:45:23..282,43.43534451,0.08123,-0.00048735,0.00049382,0.00313635,0.00000274,0.00159815,0.00951829,-0.00022492,-0.00201327,13:45:23..281,,,,
13:45:23..315,43.35777216,0.081418,-0.00048775,0.00049366,0.00313749,0.00000322,0.00159904,0.00951325,-0.00022518,-0.00201315,13:45:23..324,,,,
13:45:23..456,43.45603047,0.081418,-0.00048782,0.00049377,0.00313744,0.00000245,0.00159899,0.00951517,-0.0002248,-0.00201341,13:45:23..454,,,,
13:45:23..488,43.2853713,0.081512,-0.00048836,0.00049359,0.00313696,0.00000241,0.00159846,0.00951201,-0.0002248,-0.00201349,13:45:23..498,,,,
13:45:23..535,43.29054279,0.081519,-0.00048837,0.00049395,0.00313716,0.00000322,0.00159836,0.00951149,-0.00022472,-0.0020131,13:45:23..585,,,,
13:45:23..603,43.30605726,0.081519,-0.00048796,0.0004936,0.00313712,0.00000282,0.00159884,0.00951226,-0.00022431,-0.0020134,13:45:23..585,,,,
13:45:23..636,43.17159852,0.081687,-0.00048785,0.00049424,0.00313671,0.00000234,0.00159937,0.00952698,-0.0002246,-0.00201315,13:45:23..663,,,,
13:45:23..757,43.25951385,0.081687,-0.00048839,0.0004942,0.00313689,0.00000309,0.00159918,0.00952681,-0.00022515,-0.00201383,13:45:23..756,,,,
13:45:23..789,43.21297044,0.081867,-0.00048774,0.00049342,0.00313638,0.00000249,0.00159791,0.0095216,-0.00022464,-0.00201357,13:45:23..802,,,,
13:45:23..933,43.24399938,0.081867,-0.00048825,0.00049366,0.00313626,0.00000295,0.00159846,0.00952173,-0.00022469,-0.002014,13:45:23..930,,,,
13:45:23..965,43.3370862,0.081979,-0.00048827,0.00049444,0.00313759,0.00000362,0.00159873,0.00952349,-0.00022474,-0.00201433,13:45:23..976,,,,
13:45:24..038,43.17159852,0.081979,-0.00048782,0.00049346,0.00313723,0.00000283,0.00159832,0.00952265,-0.0002247,-0.00201428,13:45:24..092,,,,
13:45:24..132,43.1819415,0.081979,-0.00048812,0.00049368,0.00313736,0.0000031,0.00159806,0.00952507,-0.00022475,-0.00201466,13:45:24..092,,,,
