Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:31:17..511,6.52124889,0.00032,-0.00027566,0.00053899,0.00379699,0.00003979,0.00158064,0.00789949,-0.00018411,-0.00146938,13:31:17..526,,,,
13:31:17..664,6.53676336,0.00032,-0.00027548,0.00053935,0.00379676,0.00003898,0.00158053,0.00789949,-0.0001844,-0.00146976,13:31:17..664,,,,
13:31:17..696,6.54710634,0.000159,-0.00027514,0.00053896,0.00379728,0.00004008,0.00158079,0.00789904,-0.00018403,-0.00146967,13:31:17..708,,,,
13:31:17..835,6.52642038,0.000159,-0.00027569,0.00053882,0.00379673,0.00003935,0.00158037,0.00789827,-0.00018437,-0.00146936,13:31:17..833,,,,
13:31:17..867,6.56262081,0.000078,-0.00027628,0.00053904,0.00379776,0.00003961,0.00158057,0.00789893,-0.00018435,-0.00147014,13:31:17..877,,,,
13:31:18..016,6.54710634,0.000078,-0.00027625,0.00053839,0.00379777,0.00003949,0.00158064,0.00789799,-0.00018406,-0.00146951,13:31:18..014,,,,
13:31:18..048,12.34951812,0.000042,-0.00027603,0.00053894,0.00379713,0.00003898,0.00158031,0.00789753,-0.00018439,-0.00147037,13:31:18..058,,,,
13:31:18..201,17.14866084,0.000042,-0.00027591,0.0005389,0.00379775,0.00003979,0.00158058,0.00789832,-0.00018425,-0.00146993,13:31:18..199,,,,
13:31:18..233,12.70635093,0.003466,-0.00027519,0.00053872,0.0037971,0.00003985,0.00158349,0.00790165,-0.00018461,-0.00146999,13:31:18..241,,,,
13:31:18..412,11.39279247,0.003466,-0.00027541,0.0005385,0.00379669,0.00003867,0.00158306,0.00790144,-0.0001849,-0.00146978,13:31:18..410,,,,
13:31:18..447,12.50983431,0.023146,-0.00027375,0.00053801,0.00379416,0.00003854,0.00158835,0.00790569,-0.00018734,-0.00147145,13:31:18..453,,,,
13:31:18..594,12.54086325,0.023146,-0.00027402,0.00053866,0.00379434,0.00003766,0.00158848,0.00790603,-0.00018704,-0.00147135,13:31:18..594,,,,
13:31:18..629,13.64239062,0.041166,-0.00027013,0.00053878,0.00379119,0.00003787,0.0015947,0.00791255,-0.00019016,-0.00147395,13:31:18..638,,,,
13:31:18..805,14.2733124,0.041166,-0.00027051,0.00053869,0.0037916,0.00003705,0.00159525,0.00791168,-0.00019027,-0.00147355,13:31:18..638,,,,
13:31:18..839,16.69874121,0.074541,-0.00026485,0.00054055,0.00378604,0.00003592,0.001603,0.0079346,-0.00019365,-0.00147937,13:31:18..807,,,,
13:31:18..937,17.15900382,0.098643,-0.00026513,0.00054047,0.00378649,0.0000356,0.00160305,0.00793617,-0.00019359,-0.00147915,13:31:19..044,,,,
13:31:19..125,19.43445942,0.098643,-0.00026437,0.00054047,0.00378598,0.00003554,0.00160293,0.00793622,-0.00019353,-0.00147972,13:31:19..126,,,,
13:31:19..157,23.49925056,0.108722,-0.0002558,0.00054432,0.00378164,0.00003459,0.0016114,0.00796075,-0.00019842,-0.00149058,13:31:19..169,,,,
13:31:19..327,24.44563323,0.108722,-0.00025709,0.00054482,0.00378129,0.00003298,0.00161118,0.00796219,-0.00019773,-0.00149017,13:31:19..169,,,,
13:31:19..360,28.60868268,0.12363,-0.000246,0.00055027,0.00377464,0.00003148,0.0016189,0.00798678,-0.00020345,-0.00150476,13:31:19..329,,,,
13:31:19..462,29.36372022,0.12363,-0.00024612,0.00055,0.00377442,0.00003111,0.00161875,0.00798769,-0.0002038,-0.00150524,13:31:19..552,,,,
13:31:19..561,31.49954559,0.12363,-0.00024607,0.00055019,0.00377463,0.00003145,0.00161885,0.00798978,-0.00020333,-0.00150574,13:31:19..552,,,,
13:31:19..595,33.77500119,0.131981,-0.00023473,0.00055582,0.00376861,0.00002948,0.00162435,0.00801546,-0.00020927,-0.00152126,13:31:19..597,,,,
13:31:19..792,34.39557999,0.131981,-0.00023461,0.00055554,0.00376831,0.00002939,0.00162469,0.00801623,-0.00020884,-0.00152153,13:31:19..791,,,,
13:31:19..825,37.48813101,0.131049,-0.0002264,0.0005606,0.00376335,0.00002809,0.00162761,0.00803872,-0.00021341,-0.0015353,13:31:19..836,,,,
13:31:19..960,37.76739147,0.131049,-0.00022645,0.00056069,0.00376355,0.00002883,0.00162774,0.00803697,-0.00021305,-0.0015353,13:31:20..023,,,,
13:31:20..041,38.70343116,0.131049,-0.00022667,0.00056058,0.00376356,0.00002784,0.0016274,0.00803649,-0.00021312,-0.00153562,13:31:20..023,,,,
13:31:20..075,39.16369377,0.119631,-0.00022186,0.00056294,0.00376189,0.0000283,0.00162889,0.00804027,-0.00021492,-0.0015421,13:31:20..099,,,,
13:31:20..232,39.2516091,0.119631,-0.00022196,0.00056303,0.00376164,0.00002754,0.0016285,0.00804102,-0.00021551,-0.00154209,13:31:20..232,,,,
13:31:20..265,39.15335079,0.110549,-0.0002212,0.00056391,0.00376051,0.00002857,0.00162823,0.00804243,-0.00021481,-0.00154261,13:31:20..276,,,,
13:31:20..337,39.07577844,0.100341,-0.00022202,0.0005636,0.00376056,0.00002851,0.00162776,0.00804314,-0.00021544,-0.00154285,13:31:20..426,,,,
13:31:20..471,38.91546225,0.100341,-0.00022202,0.00056369,0.00376071,0.00002841,0.00162744,0.0080431,-0.00021484,-0.00154303,13:31:20..471,,,,
13:31:20..503,38.28454047,0.093278,-0.00022291,0.00056353,0.00376362,0.00002855,0.00162702,0.00804708,-0.00021403,-0.00154045,13:31:20..514,,,,
13:31:20..626,38.20696812,0.093278,-0.00022267,0.00056364,0.00376379,0.00002979,0.00162708,0.00804587,-0.00021387,-0.00154037,13:31:20..626,,,,
13:31:20..659,37.46227356,0.082848,-0.00022374,0.00056348,0.00376453,0.00003053,0.00162588,0.00803975,-0.00021338,-0.00153768,13:31:20..661,,,,
13:31:20..713,37.37952972,0.076196,-0.00022357,0.00056379,0.00376481,0.00003009,0.00162653,0.00803989,-0.00021248,-0.00153752,13:31:20..758,,,,
13:31:20..808,37.11061224,0.076196,-0.00022375,0.00056347,0.00376463,0.00003064,0.00162643,0.00803979,-0.000213,-0.00153739,13:31:20..807,,,,
13:31:20..840,36.62966367,0.073018,-0.00022477,0.00056341,0.00376589,0.00003131,0.00162574,0.00803496,-0.00021199,-0.00153522,13:31:20..852,,,,
13:31:20..887,36.44349003,0.073018,-0.00022515,0.000563,0.00376537,0.00002997,0.00162553,0.00803509,-0.00021193,-0.00153498,13:31:20..852,,,,
13:31:20..918,36.23145894,0.064139,-0.00022527,0.00056321,0.00376595,0.00003139,0.00162521,0.00803321,-0.00021163,-0.00153464,13:31:20..952,,,,
13:31:21..024,36.12802914,0.064139,-0.00022524,0.00056362,0.00376561,0.00003079,0.00162592,0.00803401,-0.00021123,-0.00153361,13:31:21..026,,,,
13:31:21..058,35.75568186,0.058898,-0.00022577,0.00056333,0.00376663,0.0000314,0.00162545,0.00803141,-0.00021087,-0.00153205,13:31:21..071,,,,
13:31:21..133,35.70913845,0.058898,-0.00022625,0.00056314,0.00376669,0.00003171,0.00162517,0.00803048,-0.00021076,-0.00153215,13:31:21..187,,,,
13:31:21..195,35.56433673,0.058898,-0.00022603,0.00056267,0.00376727,0.00003153,0.00162563,0.00803142,-0.00021061,-0.00153225,13:31:21..187,,,,
13:31:21..227,35.43504948,0.052082,-0.00022678,0.00056285,0.00376593,0.00003179,0.00162518,0.00802695,-0.00021069,-0.00153231,13:31:21..233,,,,
13:31:21..264,35.39367756,0.052082,-0.00022691,0.00056272,0.00376608,0.00003232,0.0016248,0.00802782,-0.00021041,-0.00153165,13:31:21..233,,,,
13:31:21..295,35.36264862,0.046634,-0.00022654,0.00056301,0.00376619,0.00003293,0.00162548,0.00802842,-0.00021037,-0.00153163,13:31:21..343,,,,
13:31:21..421,35.33161968,0.046634,-0.00022681,0.00056295,0.00376587,0.0000314,0.00162505,0.00802797,-0.00021089,-0.00153209,13:31:21..419,,,,
13:31:21..452,35.3212767,0.043731,-0.00022709,0.00056269,0.00376574,0.00003223,0.00162501,0.00802748,-0.00021051,-0.00153156,13:31:21..463,,,,
13:31:21..633,35.29024776,0.043731,-0.00022699,0.0005632,0.00376617,0.00003141,0.00162506,0.00802778,-0.00021088,-0.00153157,13:31:21..632,,,,
13:31:21..665,35.47124991,0.039713,-0.0002262,0.00056287,0.00376503,0.00003195,0.00162539,0.00802778,-0.00021078,-0.00153239,13:31:21..675,,,,
13:31:21..707,35.48676438,0.038991,-0.00022647,0.00056317,0.00376537,0.00003198,0.00162573,0.00802889,-0.00021086,-0.00153239,13:31:21..719,,,,
13:31:21..789,35.55916524,0.038991,-0.00022656,0.00056288,0.00376513,0.00003201,0.00162551,0.00802932,-0.00021077,-0.00153227,13:31:21..789,,,,
13:31:21..824,35.58502269,0.037847,-0.00022594,0.00056316,0.003766,0.00003225,0.00162565,0.00802761,-0.00021096,-0.00153305,13:31:21..834,,,,
13:31:21..875,35.69879547,0.037412,-0.00022586,0.00056378,0.0037662,0.00003182,0.0016261,0.00802768,-0.00021079,-0.00153289,13:31:21..876,,,,
13:31:21..906,35.82808272,0.037412,-0.0002254,0.00056377,0.00376614,0.00003269,0.00162595,0.00802833,-0.00021084,-0.00153321,13:31:21..922,,,,
13:31:21..950,35.79705378,0.037029,-0.00022591,0.00056362,0.00376568,0.00003161,0.00162583,0.00802869,-0.00021092,-0.00153307,13:31:22..042,,,,
13:31:22..058,35.85911166,0.037029,-0.00022579,0.00056328,0.00376566,0.0000325,0.00162593,0.00802906,-0.00021077,-0.00153348,13:31:22..042,,,,
13:31:22..092,36.02459934,0.036114,-0.00022486,0.0005637,0.00376614,0.00003243,0.00162626,0.00802846,-0.00021121,-0.00153364,13:31:22..162,,,,
13:31:22..233,36.01942785,0.036114,-0.00022525,0.00056356,0.00376654,0.00003212,0.00162677,0.00802884,-0.00021088,-0.00153356,13:31:22..162,,,,
13:31:22..263,36.20560149,0.036007,-0.00022484,0.00056349,0.00376548,0.00003258,0.00162622,0.00802763,-0.00021182,-0.00153444,13:31:22..280,,,,
13:31:22..321,36.20560149,0.035999,-0.00022495,0.00056356,0.00376581,0.00003158,0.00162653,0.00802844,-0.00021167,-0.00153448,13:31:22..324,,,,
13:31:22..405,36.23663043,0.035999,-0.00022466,0.0005638,0.00376588,0.00003328,0.00162693,0.00802772,-0.00021174,-0.00153447,13:31:22..324,,,,
13:31:22..437,36.26765937,0.035985,-0.00022445,0.00056405,0.00376643,0.00003271,0.00162708,0.00802778,-0.00021178,-0.00153456,13:31:22..457,,,,
13:31:22..485,36.31937427,0.035915,-0.0002252,0.00056424,0.00376642,0.00003188,0.00162694,0.00802782,-0.00021142,-0.00153476,13:31:22..500,,,,
13:31:22..569,36.29351682,0.035807,-0.00022436,0.00056393,0.00376647,0.00003319,0.00162708,0.0080266,-0.00021165,-0.00153448,13:31:22..624,,,,
13:31:22..677,36.36591768,0.035807,-0.00022423,0.00056417,0.00376651,0.00003178,0.00162682,0.00802789,-0.00021185,-0.00153428,13:31:22..680,,,,
13:31:22..711,36.28317384,0.03571,-0.00022422,0.00056382,0.00376694,0.00003255,0.00162692,0.0080313,-0.00021162,-0.00153427,13:31:22..722,,,,
13:31:22..848,36.24697341,0.03571,-0.00022459,0.00056399,0.00376658,0.00003254,0.00162699,0.00803239,-0.00021151,-0.0015344,13:31:22..848,,,,
13:31:22..881,36.2521449,0.035405,-0.00022424,0.00056442,0.00376678,0.00003326,0.00162705,0.00802471,-0.00021189,-0.00153352,13:31:22..891,,,,
13:31:22..948,36.23145894,0.035405,-0.00022449,0.0005641,0.00376635,0.00003279,0.0016272,0.0080242,-0.00021144,-0.00153275,13:31:23..007,,,,
13:31:23..015,36.28317384,0.035405,-0.00022431,0.00056444,0.00376647,0.00003328,0.00162679,0.00802493,-0.00021158,-0.0015333,13:31:23..007,,,,
13:31:23..051,36.24697341,0.03516,-0.0002242,0.00056439,0.00376703,0.00003374,0.00162709,0.008025,-0.00021152,-0.00153338,13:31:23..051,,,,
13:31:23..116,36.17457255,0.03516,-0.00022481,0.0005641,0.00376654,0.00003282,0.00162695,0.00802515,-0.00021152,-0.00153274,13:31:23..189,,,,
13:31:23..201,36.20560149,0.03516,-0.00022424,0.00056406,0.00376672,0.00003352,0.00162703,0.00802478,-0.00021161,-0.00153377,13:31:23..189,,,,
13:31:23..233,36.20560149,0.034744,-0.00022444,0.0005645,0.00376673,0.00003252,0.00162708,0.00802528,-0.00021131,-0.00153352,13:31:23..301,,,,
13:31:23..374,36.10217169,0.034744,-0.00022443,0.00056435,0.00376634,0.00003342,0.00162672,0.0080245,-0.00021136,-0.00153387,13:31:23..372,,,,
13:31:23..405,36.12802914,0.034672,-0.00022417,0.00056457,0.00376643,0.0000336,0.001627,0.00802678,-0.0002111,-0.00153332,13:31:23..415,,,,
13:31:23..453,36.09182871,0.034672,-0.00022451,0.00056415,0.00376677,0.00003402,0.00162685,0.00802718,-0.00021133,-0.00153366,13:31:23..415,,,,
13:31:23..485,36.06597126,0.034489,-0.00022377,0.00056437,0.00376649,0.0000343,0.00162713,0.00802641,-0.00021106,-0.0015329,13:31:23..532,,,,
13:31:23..610,36.0452853,0.034489,-0.00022399,0.00056469,0.00376695,0.00003343,0.00162694,0.00802642,-0.00021095,-0.00153322,13:31:23..609,,,,
13:31:23..642,36.06597126,0.034427,-0.00022428,0.00056494,0.00376743,0.00003373,0.00162704,0.00802457,-0.00021102,-0.00153258,13:31:23..651,,,,
13:31:23..707,36.05045679,0.034427,-0.00022411,0.00056431,0.00376738,0.00003335,0.00162704,0.00802377,-0.00021099,-0.00153273,13:31:23..807,,,,
13:31:23..816,36.04011381,0.034427,-0.00022398,0.00056448,0.00376781,0.00003385,0.0016271,0.00802376,-0.00021105,-0.00153292,13:31:23..807,,,,
13:31:23..849,35.99874189,0.034293,-0.00022429,0.0005643,0.00376932,0.00003315,0.00162644,0.00802441,-0.00021141,-0.0015326,13:31:23..849,,,,
13:31:23..901,35.9935704,0.034257,-0.00022405,0.00056487,0.0037693,0.00003425,0.00162695,0.0080237,-0.00021186,-0.00153291,13:31:23..945,,,,
13:31:23..963,35.98322742,0.034257,-0.0002243,0.00056463,0.00376922,0.00003336,0.00162708,0.00802333,-0.00021109,-0.0015331,13:31:23..945,,,,
13:31:23..997,36.0452853,0.034339,-0.00022408,0.00056484,0.00376807,0.0000337,0.00162637,0.00802556,-0.00021149,-0.00153359,13:31:24..056,,,,
13:31:24..163,36.00908487,0.034339,-0.0002245,0.00056462,0.00376826,0.00003375,0.00162681,0.00802673,-0.00021132,-0.00153284,13:31:24..163,,,,
13:31:24..197,36.05045679,0.034509,-0.00022401,0.00056455,0.00376852,0.00003373,0.00162705,0.00802636,-0.0002111,-0.00153301,13:31:24..205,,,,
13:31:24..323,36.05045679,0.034509,-0.0002239,0.00056485,0.00376824,0.0000341,0.00162667,0.00802579,-0.00021149,-0.00153305,13:31:24..323,,,,
13:31:24..358,36.08665722,0.034722,-0.00022413,0.00056453,0.00376768,0.00003403,0.00162642,0.00802305,-0.00021166,-0.00153341,13:31:24..369,,,,
13:31:24..529,36.06597126,0.034722,-0.00022374,0.00056477,0.00376766,0.00003383,0.00162675,0.00802319,-0.00021114,-0.00153305,13:31:24..526,,,,
13:31:24..560,36.04011381,0.03503,-0.0002241,0.00056485,0.00376675,0.00003348,0.0016264,0.00802554,-0.00021169,-0.0015337,13:31:24..570,,,,
13:31:24..620,36.07114275,0.03503,-0.00022429,0.00056459,0.00376667,0.00003426,0.00162716,0.00802589,-0.00021139,-0.00153367,13:31:24..690,,,,
13:31:24..713,36.06597126,0.03503,-0.00022398,0.00056459,0.00376704,0.00003343,0.00162693,0.00802653,-0.00021159,-0.00153393,13:31:24..690,,,,
13:31:24..746,36.07114275,0.035245,-0.00022412,0.00056481,0.00376835,0.00003477,0.00162683,0.00802379,-0.00021163,-0.00153329,13:31:24..775,,,,
13:31:24..882,36.09182871,0.035245,-0.00022427,0.00056471,0.0037677,0.00003323,0.00162621,0.00802237,-0.00021157,-0.00153337,13:31:24..881,,,,
13:31:24..914,36.02459934,0.035441,-0.00022428,0.00056471,0.00376691,0.00003383,0.00162621,0.00802345,-0.00021141,-0.00153366,13:31:24..924,,,,
13:31:25..052,36.06597126,0.035441,-0.00022387,0.00056443,0.00376697,0.00003476,0.0016262,0.00802391,-0.00021159,-0.00153417,13:31:25..050,,,,
13:31:25..084,36.06597126,0.035818,-0.00022402,0.00056475,0.00376763,0.00003409,0.00162674,0.00802388,-0.00021179,-0.0015345,13:31:25..142,,,,
13:31:25..208,36.05562828,0.035818,-0.00022411,0.00056476,0.00376744,0.00003456,0.00162659,0.00802435,-0.00021227,-0.00153415,13:31:25..206,,,,
13:31:25..239,36.02977083,0.036057,-0.00022383,0.00056513,0.00376773,0.00003464,0.00162711,0.00801602,-0.00021115,-0.00153398,13:31:25..253,,,,
13:31:25..375,36.05562828,0.036057,-0.00022381,0.00056495,0.00376782,0.00003499,0.00162718,0.00801629,-0.00021181,-0.0015344,13:31:25..373,,,,
13:31:25..408,36.12802914,0.036508,-0.00022394,0.00056471,0.0037681,0.00003462,0.00162634,0.00802291,-0.00021103,-0.00153449,13:31:25..415,,,,
13:31:25..464,36.06079977,0.036508,-0.00022397,0.00056502,0.00376793,0.0000347,0.00162662,0.00802181,-0.00021169,-0.00153456,13:31:25..516,,,,
13:31:25..531,36.07114275,0.036508,-0.00022388,0.00056469,0.00376818,0.00003413,0.00162652,0.00802049,-0.00021183,-0.00153455,13:31:25..516,,,,
13:31:25..565,36.06079977,0.036611,-0.00022394,0.00056489,0.00376699,0.0000346,0.00162652,0.00802059,-0.00021183,-0.00153507,13:31:25..559,,,,
13:31:25..634,36.0452853,0.036734,-0.00022367,0.00056509,0.00376658,0.00003425,0.0016264,0.00802221,-0.00021167,-0.00153423,13:31:25..674,,,,
13:31:25..708,36.06079977,0.03679,-0.00022353,0.00056484,0.00376681,0.00003463,0.00162681,0.00802129,-0.0002119,-0.00153413,13:31:25..755,,,,
13:31:25..771,36.0452853,0.03679,-0.00022441,0.00056473,0.00376667,0.00003411,0.00162617,0.00802058,-0.0002118,-0.00153392,13:31:25..755,,,,
13:31:25..805,36.05045679,0.037027,-0.00022397,0.00056482,0.00376815,0.00003492,0.00162643,0.0080231,-0.00021195,-0.00153489,13:31:25..874,,,,
13:31:25..939,36.04011381,0.037027,-0.00022426,0.00056465,0.00376793,0.00003358,0.00162647,0.00802114,-0.00021157,-0.0015348,13:31:25..957,,,,
13:31:25..970,36.07114275,0.037027,-0.00022368,0.00056469,0.00376784,0.00003391,0.00162677,0.00802264,-0.00021199,-0.00153423,13:31:25..957,,,,
13:31:26..003,36.11251467,0.037041,-0.00022375,0.00056496,0.00376976,0.00003522,0.00162698,0.00802773,-0.00021203,-0.00153484,13:31:26..001,,,,
13:31:26..037,36.01942785,0.03704,-0.0002233,0.00056485,0.00376977,0.00003437,0.00162691,0.00802745,-0.00021131,-0.00153426,13:31:26..044,,,,
13:31:26..188,36.00391338,0.03704,-0.00022393,0.00056516,0.00376974,0.00003471,0.0016268,0.00802767,-0.0002112,-0.00153353,13:31:26..185,,,,
13:31:26..220,36.00391338,0.037011,-0.000224,0.00056489,0.00376948,0.00003414,0.00162681,0.00802299,-0.00021117,-0.00153448,13:31:26..231,,,,
13:31:26..385,36.02459934,0.037011,-0.00022406,0.00056471,0.00376943,0.00003431,0.00162656,0.0080223,-0.00021219,-0.00153507,13:31:26..383,,,,
13:31:26..416,35.96254146,0.037148,-0.00022387,0.00056513,0.00376925,0.00003431,0.00162689,0.00801348,-0.00021143,-0.00153425,13:31:26..425,,,,
13:31:26..570,36.00391338,0.037148,-0.00022396,0.00056464,0.00376981,0.00003454,0.00162655,0.00801345,-0.00021174,-0.0015346,13:31:26..568,,,,
13:31:26..602,35.96771295,0.037241,-0.00022381,0.00056487,0.00376907,0.00003462,0.00162702,0.00801667,-0.00021183,-0.00153532,13:31:26..568,,,,
13:31:26..693,35.96771295,0.037241,-0.00022405,0.0005645,0.00376886,0.00003387,0.00162681,0.00801685,-0.00021169,-0.00153509,13:31:26..764,,,,
13:31:26..773,35.93668401,0.037241,-0.00022375,0.00056418,0.00376882,0.0000346,0.00162664,0.00801601,-0.00021207,-0.0015354,13:31:26..764,,,,
13:31:26..806,36.02459934,0.037245,-0.00022401,0.00056424,0.00376858,0.00003442,0.0016264,0.00801953,-0.00021149,-0.00153504,13:31:26..808,,,,
13:31:26..862,35.96771295,0.037264,-0.00022387,0.00056432,0.00376861,0.00003515,0.0016271,0.00801916,-0.00021158,-0.0015351,13:31:26..904,,,,
13:31:26..944,35.95219848,0.037264,-0.00022394,0.00056443,0.00376846,0.00003434,0.00162658,0.00801824,-0.00021157,-0.00153512,13:31:26..904,,,,
13:31:26..977,35.98322742,0.037518,-0.00022415,0.00056433,0.00376835,0.00003503,0.00162694,0.00801546,-0.00021192,-0.00153523,13:31:26..991,,,,
13:31:27..139,35.97805593,0.037518,-0.00022454,0.00056417,0.00376869,0.00003363,0.00162657,0.008016,-0.00021167,-0.00153529,13:31:27..137,,,,
13:31:27..171,35.96771295,0.037742,-0.00022399,0.00056438,0.00376938,0.00003459,0.00162676,0.00802031,-0.00021185,-0.00153559,13:31:27..184,,,,
13:31:27..291,35.95219848,0.037742,-0.00022447,0.00056404,0.00376878,0.00003412,0.00162662,0.00802011,-0.00021143,-0.00153559,13:31:27..289,,,,
13:31:27..324,35.91599805,0.037925,-0.00022422,0.00056397,0.00376617,0.00003505,0.00162677,0.00801376,-0.00021206,-0.00153487,13:31:27..332,,,,
13:31:27..376,35.93151252,0.037925,-0.0002246,0.0005642,0.00376671,0.00003371,0.0016269,0.00801341,-0.00021125,-0.00153512,13:31:27..439,,,,
13:31:27..481,35.96771295,0.037925,-0.00022417,0.00056402,0.00376669,0.0000347,0.0016271,0.00801445,-0.00021186,-0.00153501,13:31:27..439,,,,
13:31:27..513,35.97805593,0.038267,-0.00022439,0.00056395,0.00376675,0.00003425,0.00162675,0.00801579,-0.00021147,-0.00153525,13:31:27..526,,,,
13:31:27..588,35.98839891,0.0385,-0.00022384,0.00056422,0.0037664,0.00003531,0.00162658,0.00801527,-0.00021199,-0.00153517,13:31:27..655,,,,
13:31:27..725,35.92116954,0.0385,-0.00022449,0.00056454,0.00376614,0.00003452,0.0016266,0.00801446,-0.00021189,-0.00153504,13:31:27..725,,,,
13:31:27..760,35.95219848,0.038752,-0.00022369,0.00056446,0.00376701,0.00003493,0.00162657,0.00802026,-0.00021168,-0.00153542,13:31:27..769,,,,
13:31:27..799,35.90048358,0.039002,-0.00022431,0.00056395,0.00376704,0.00003402,0.00162711,0.00802017,-0.00021143,-0.001536,13:31:27..812,,,,
13:31:27..934,35.9935704,0.039002,-0.00022422,0.00056419,0.0037674,0.00003465,0.00162713,0.00801941,-0.00021168,-0.00153588,13:31:27..812,,,,
13:31:27..968,35.88496911,0.039303,-0.00022431,0.00056408,0.00376701,0.00003418,0.00162665,0.00801947,-0.00021122,-0.00153547,13:31:27..984,,,,
13:31:28..015,36.00908487,0.039303,-0.00022408,0.00056436,0.00376697,0.00003465,0.00162715,0.00801849,-0.00021146,-0.00153597,13:31:27..984,,,,
13:31:28..048,35.95736997,0.039896,-0.00022404,0.00056398,0.00376697,0.00003462,0.00162611,0.00801856,-0.00021119,-0.00153527,13:31:28..116,,,,
13:31:28..241,35.95219848,0.039896,-0.0002241,0.00056402,0.0037671,0.00003429,0.00162649,0.00801877,-0.00021118,-0.00153495,13:31:28..240,,,,
13:31:28..274,35.93151252,0.040282,-0.00022416,0.00056401,0.00376667,0.00003411,0.00162641,0.00802006,-0.00021136,-0.00153517,13:31:28..283,,,,
