Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:03:00..312,5.38869258,0.000161,0.00001951,-0.00000166,0.0007103,0.00018973,0.00082814,0.00028208,0.00013424,0.00008305,15:03:00..270,,,,
15:03:00..346,5.43523599,0.000161,0.00001847,-0.00000113,0.00071151,0.00018973,0.00082767,0.00028231,0.00013413,0.00008367,15:03:00..320,,,,
15:03:00..380,5.46626493,0.000302,0.00001834,-0.00000135,0.00071133,0.00018956,0.000828,0.00028253,0.0001342,0.00008347,15:03:00..364,,,,
15:03:00..415,5.51797983,0.000325,0.00001913,-0.00000101,0.00071036,0.00018984,0.00082774,0.00028254,0.00013479,0.00008356,15:03:00..456,,,,
15:03:00..480,5.58003771,0.000325,0.0000184,-0.00000168,0.00071165,0.00018946,0.00082801,0.00028279,0.00013483,0.00008349,15:03:00..456,,,,
15:03:00..513,5.40420705,0.000327,0.00001949,-0.00000159,0.0007105,0.00018998,0.00082825,0.00028248,0.00013452,0.00008313,15:03:00..512,,,,
15:03:00..566,5.36800662,0.000295,0.00001846,-0.00000122,0.00071163,0.00018999,0.00082833,0.00028273,0.00013468,0.00008358,15:03:00..606,,,,
15:03:00..620,5.4817794,0.000295,0.00001978,-0.00000157,0.00071083,0.00019003,0.000828,0.00028262,0.0001347,0.00008354,15:03:00..660,,,,
15:03:00..673,5.54900877,0.000295,0.00001835,-0.00000156,0.00071149,0.00018904,0.00082778,0.00028222,0.00013397,0.00008327,15:03:00..660,,,,
15:03:00..707,5.40420705,0.000292,0.00001853,-0.00000131,0.00071129,0.00018944,0.00082766,0.00028271,0.00013422,0.00008353,15:03:00..750,,,,
15:03:00..802,5.42489301,0.000292,0.00001966,-0.00000178,0.00071039,0.00018976,0.00082787,0.00028281,0.00013421,0.00008333,15:03:00..800,,,,
15:03:00..834,5.49729387,0.000364,0.00001819,-0.0000014,0.00071122,0.00018922,0.00082769,0.0002823,0.00013479,0.00008333,15:03:00..843,,,,
15:03:00..896,5.52832281,0.000364,0.00001914,-0.00000133,0.00071074,0.00018997,0.00082811,0.0002822,0.00013434,0.00008395,15:03:00..894,,,,
15:03:00..928,5.47660791,0.000423,0.00001909,-0.00000168,0.00071061,0.00018965,0.00082771,0.00028238,0.00013428,0.00008363,15:03:00..939,,,,
15:03:00..983,5.39903556,0.000542,0.00001867,-0.00000142,0.00071113,0.00018926,0.00082787,0.00028273,0.00013461,0.00008371,15:03:01..025,,,,
15:03:01..071,5.45075046,0.000542,0.00001928,-0.00000169,0.00071078,0.00018964,0.0008277,0.00028272,0.00013466,0.00008359,15:03:01..071,,,,
15:03:01..105,12.97526841,0.001004,0.00001892,-0.00000169,0.00071023,0.00018996,0.00082817,0.00028239,0.00013464,0.00008358,15:03:01..115,,,,
15:03:01..212,21.12553665,0.001004,0.00001841,-0.00000142,0.00071128,0.00018953,0.00082811,0.00028247,0.0001349,0.00008376,15:03:01..211,,,,
15:03:01..244,23.56647993,0.006423,0.00001927,-0.0000006,0.00071066,0.00018946,0.0008278,0.00028203,0.00013531,0.00008332,15:03:01..255,,,,
15:03:01..374,24.48700515,0.006423,0.00001931,-0.00000057,0.00071044,0.00018939,0.00082745,0.00028184,0.00013555,0.00008359,15:03:01..374,,,,
15:03:01..406,18.94833936,0.019425,0.0000183,-0.0000023,0.0007094,0.00018837,0.00082642,0.00027889,0.00013437,0.00008558,15:03:01..418,,,,
15:03:01..520,18.35361801,0.019425,0.00001721,-0.00000237,0.00070966,0.00018792,0.00082615,0.0002788,0.00013414,0.00008474,15:03:01..520,,,,
15:03:01..552,18.8759385,0.038537,0.00001481,-0.00000673,0.00070686,0.00018519,0.00082477,0.0002738,0.00013109,0.00008667,15:03:01..520,,,,
15:03:01..634,19.39825899,0.038537,0.00001605,-0.00000699,0.00070568,0.00018574,0.0008243,0.0002739,0.00013111,0.00008707,15:03:01..671,,,,
15:03:01..680,21.32205327,0.038537,0.00001506,-0.00000665,0.00070649,0.00018526,0.00082422,0.0002736,0.00013077,0.00008708,15:03:01..671,,,,
15:03:01..714,21.81851631,0.061105,0.00001386,-0.00001072,0.00069971,0.0001809,0.00082373,0.00027023,0.00012924,0.00008946,15:03:01..715,,,,
15:03:01..791,22.06157634,0.061105,0.00001322,-0.00000993,0.00069986,0.00018121,0.00082335,0.00026952,0.00012965,0.00008961,15:03:01..829,,,,
15:03:01..838,23.12690328,0.061105,0.00001389,-0.00000996,0.00070026,0.00018111,0.00082396,0.00027019,0.00013004,0.00008932,15:03:01..829,,,,
15:03:01..873,24.68869326,0.091575,0.00001008,-0.00001824,0.0006941,0.00017559,0.00082777,0.00026835,0.00012922,0.00008509,15:03:01..913,,,,
15:03:02..005,26.03845215,0.091575,0.00001159,-0.0000186,0.00069271,0.00017583,0.00082729,0.00026786,0.0001292,0.00008518,15:03:02..005,,,,
15:03:02..040,32.39938485,0.105319,0.00000915,-0.00002451,0.00068434,0.00016797,0.00082921,0.000266,0.00012905,0.00006701,15:03:02..048,,,,
15:03:02..169,34.00254675,0.105319,0.00000888,-0.00002409,0.00068535,0.00016761,0.00082937,0.00026604,0.00013014,0.00006731,15:03:02..048,,,,
15:03:02..202,40.93751484,0.127441,0.00000561,-0.00003003,0.00067668,0.00015986,0.00082926,0.00026572,0.00013142,0.0000435,15:03:02..170,,,,
15:03:02..294,42.62342058,0.127441,0.00000613,-0.00002998,0.00067566,0.00015999,0.00082936,0.00026648,0.00013094,0.00004359,15:03:02..352,,,,
15:03:02..377,48.07417104,0.127441,0.00000539,-0.00003003,0.00067674,0.00015887,0.00082951,0.00026583,0.00013114,0.00004342,15:03:02..352,,,,
15:03:02..410,52.6457682,0.140097,0.00000353,-0.00003113,0.00066602,0.00015034,0.00082745,0.00026777,0.00013347,0.00001218,15:03:02..440,,,,
15:03:02..567,54.07309944,0.140097,0.00000355,-0.00003106,0.00066568,0.0001507,0.00082685,0.00026814,0.00013363,0.00001187,15:03:02..567,,,,
15:03:02..601,59.35319073,0.141441,0.00000238,-0.00002942,0.00065795,0.00014496,0.00082763,0.00027164,0.00013485,-0.00001151,15:03:02..612,,,,
15:03:02..686,59.989284,0.141441,0.00000188,-0.00002983,0.00065851,0.00014469,0.00082797,0.00027189,0.00013534,-0.00001122,15:03:02..733,,,,
15:03:02..739,61.35455736,0.141441,0.00000251,-0.00003003,0.00065799,0.00014433,0.00082811,0.00027151,0.00013458,-0.00001183,15:03:02..733,,,,
15:03:02..774,61.47350163,0.134764,0.00000248,-0.00002772,0.00065596,0.00014357,0.00082908,0.00027344,0.00013469,-0.00001879,15:03:02..733,,,,
15:03:02..866,61.42695822,0.134764,0.00000207,-0.00002758,0.00065644,0.00014386,0.00082974,0.00027336,0.00013555,-0.00001883,15:03:02..903,,,,
15:03:02..910,60.2478585,0.134764,0.00000227,-0.00002804,0.00065566,0.00014353,0.00082981,0.00027366,0.0001353,-0.00001946,15:03:02..903,,,,
15:03:02..944,59.3687052,0.122417,0.0000022,-0.00002685,0.00065764,0.00014559,0.000832,0.00027438,0.0001352,-0.00001537,15:03:02..947,,,,
15:03:03..047,58.73778342,0.122417,0.0000029,-0.00002677,0.0006576,0.00014629,0.00083217,0.00027452,0.00013504,-0.00001553,15:03:03..045,,,,
15:03:03..080,56.16755289,0.105706,0.00000408,-0.00002614,0.00066041,0.00014928,0.00083434,0.00027446,0.00013558,-0.00000747,15:03:03..087,,,,
15:03:03..187,55.28839959,0.105706,0.00000389,-0.00002598,0.0006602,0.00014899,0.00083425,0.00027485,0.00013602,-0.00000735,15:03:03..187,,,,
15:03:03..222,52.4906235,0.086744,0.00000503,-0.0000258,0.00066366,0.00015316,0.00083676,0.00027506,0.00013603,0.00000293,15:03:03..231,,,,
15:03:03..357,51.58561275,0.086744,0.00000477,-0.00002566,0.00066445,0.00015316,0.00083636,0.00027438,0.00013605,0.00000285,15:03:03..355,,,,
15:03:03..390,48.75163623,0.061983,0.00000589,-0.0000258,0.00066745,0.00015688,0.00083793,0.00027472,0.00013594,0.00001375,15:03:03..399,,,,
15:03:03..505,48.22414425,0.061983,0.00000674,-0.00002601,0.00066648,0.00015711,0.00083803,0.00027488,0.00013601,0.00001371,15:03:03..503,,,,
15:03:03..538,46.6985547,0.045877,0.00000715,-0.00002533,0.00066926,0.00015948,0.00083888,0.00027516,0.00013581,0.00001993,15:03:03..547,,,,
15:03:03..595,46.40895126,0.045877,0.00000726,-0.00002504,0.0006692,0.00015891,0.00083889,0.00027415,0.00013608,0.00001981,15:03:03..636,,,,
15:03:03..655,46.14003378,0.045877,0.00000687,-0.00002526,0.00066903,0.00015875,0.00083915,0.00027458,0.00013628,0.00002015,15:03:03..636,,,,
15:03:03..687,45.9745461,0.03325,0.00000741,-0.00002514,0.00066994,0.00016012,0.00083839,0.00027426,0.00013586,0.00002191,15:03:03..725,,,,
15:03:03..799,45.95386014,0.03325,0.00000714,-0.00002517,0.00067008,0.00015952,0.00083857,0.00027468,0.00013583,0.00002258,15:03:03..798,,,,
15:03:03..833,46.36240785,0.027037,0.0000064,-0.00002527,0.00067026,0.00015919,0.00083789,0.0002747,0.00013594,0.00002168,15:03:03..841,,,,
15:03:03..949,46.56926745,0.027037,0.0000073,-0.00002565,0.00066938,0.00015947,0.0008376,0.00027446,0.00013592,0.0000218,15:03:03..948,,,,
15:03:03..983,47.56736502,0.020797,0.00000609,-0.00002526,0.00066861,0.00015768,0.00083659,0.00027412,0.00013594,0.00001772,15:03:03..992,,,,
15:03:04..057,48.0431421,0.018483,0.00000699,-0.00002495,0.00066801,0.00015796,0.00083644,0.00027477,0.00013595,0.00001773,15:03:04..098,,,,
15:03:04..105,48.8705805,0.018483,0.00000624,-0.00002532,0.00066873,0.00015839,0.00083647,0.00027472,0.00013597,0.00001737,15:03:04..098,,,,
15:03:04..138,49.47564483,0.017812,0.00000641,-0.00002521,0.00066609,0.00015622,0.00083568,0.00027503,0.00013556,0.00001208,15:03:04..140,,,,
15:03:04..263,50.02382277,0.017812,0.00000579,-0.00002535,0.00066685,0.00015619,0.00083545,0.00027461,0.00013594,0.00001202,15:03:04..261,,,,
15:03:04..296,51.58044126,0.017171,0.0000055,-0.00002525,0.00066463,0.00015403,0.00083398,0.00027511,0.00013546,0.00000553,15:03:04..303,,,,
15:03:04..417,51.96830301,0.017171,0.00000602,-0.00002522,0.00066401,0.00015471,0.00083442,0.00027546,0.00013578,0.00000581,15:03:04..416,,,,
15:03:04..448,53.1112023,0.017654,0.00000535,-0.00002498,0.00066238,0.00015274,0.00083346,0.00027511,0.00013524,0.00000097,15:03:04..459,,,,
15:03:04..538,53.30254743,0.017654,0.00000475,-0.0000246,0.00066335,0.00015317,0.00083308,0.00027527,0.00013592,0.00000109,15:03:04..536,,,,
15:03:04..570,53.70075216,0.017843,0.00000476,-0.00002418,0.00066218,0.00015211,0.00083369,0.00027558,0.00013592,-0.00000049,15:03:04..536,,,,
15:03:04..639,53.76798153,0.017843,0.0000053,-0.00002472,0.00066214,0.00015251,0.00083359,0.0002755,0.00013583,-0.00000066,15:03:04..671,,,,
15:03:04..706,53.65420875,0.017843,0.0000051,-0.00002458,0.00066233,0.00015268,0.00083383,0.0002756,0.00013596,-0.00000092,15:03:04..671,,,,
15:03:04..737,53.44734915,0.016968,0.00000568,-0.00002433,0.00066133,0.00015278,0.00083398,0.00027633,0.0001353,-0.00000131,15:03:04..758,,,,
15:03:04..861,53.29737594,0.016968,0.00000449,-0.00002431,0.00066284,0.00015276,0.00083388,0.00027639,0.00013597,-0.00000129,15:03:04..859,,,,
15:03:04..893,52.65093969,0.015006,0.0000047,-0.00002411,0.00066366,0.0001534,0.00083449,0.000276,0.00013563,0.00000056,15:03:04..912,,,,
15:03:05..012,52.27859241,0.015006,0.00000571,-0.00002412,0.00066281,0.00015416,0.00083476,0.00027592,0.00013591,0.00000064,15:03:05..010,,,,
15:03:05..044,51.5080404,0.013162,0.00000574,-0.00002384,0.00066338,0.00015459,0.00083532,0.00027586,0.00013582,0.00000371,15:03:05..063,,,,
15:03:05..100,51.21843696,0.011115,0.00000564,-0.00002386,0.00066451,0.0001547,0.0008355,0.00027606,0.00013565,0.00000406,15:03:05..106,,,,
15:03:05..162,50.75300286,0.011115,0.00000578,-0.00002376,0.00066377,0.00015499,0.0008357,0.00027624,0.00013566,0.0000038,15:03:05..193,,,,
15:03:05..201,50.25136833,0.011115,0.00000577,-0.00002388,0.00066442,0.00015489,0.0008354,0.00027646,0.00013588,0.00000412,15:03:05..193,,,,
15:03:05..235,50.10656661,0.009062,0.00000671,-0.00002414,0.00066489,0.00015667,0.00083612,0.00027625,0.00013585,0.00000777,15:03:05..238,,,,
15:03:05..346,49.95142191,0.009062,0.00000613,-0.00002365,0.00066618,0.00015601,0.00083644,0.00027652,0.00013628,0.00000765,15:03:05..344,,,,
15:03:05..378,49.38255801,0.005461,0.00000634,-0.00002367,0.000666,0.00015708,0.00083697,0.00027638,0.00013546,0.00000946,15:03:05..390,,,,
15:03:05..442,49.3877295,0.004855,0.0000062,-0.00002302,0.00066611,0.00015718,0.00083674,0.0002765,0.00013611,0.00000924,15:03:05..486,,,,
15:03:05..501,49.36704354,0.004855,0.00000635,-0.00002337,0.00066618,0.00015694,0.00083718,0.00027656,0.00013635,0.00000952,15:03:05..486,,,,
15:03:05..534,49.19638437,0.003954,0.00000659,-0.00002322,0.00066537,0.00015704,0.00083661,0.00027623,0.00013608,0.00000949,15:03:05..574,,,,
15:03:05..670,49.16535543,0.003954,0.00000559,-0.00002317,0.00066711,0.00015704,0.00083699,0.00027636,0.00013629,0.0000094,15:03:05..669,,,,
15:03:05..702,49.55838867,0.003362,0.0000057,-0.00002304,0.00066611,0.00015633,0.00083606,0.0002763,0.0001356,0.0000092,15:03:05..713,,,,
15:03:05..813,49.57390314,0.003362,0.00000654,-0.00002342,0.00066566,0.00015701,0.00083581,0.0002764,0.00013611,0.00000912,15:03:05..811,,,,
15:03:05..845,50.08070916,0.003474,0.00000647,-0.00002301,0.00066524,0.00015644,0.00083581,0.00027728,0.00013636,0.00000815,15:03:05..853,,,,
15:03:05..957,50.24102535,0.003474,0.00000617,-0.00002341,0.00066603,0.00015652,0.00083532,0.00027652,0.00013601,0.00000758,15:03:05..955,,,,
15:03:05..989,50.68577349,0.003991,0.00000583,-0.00002311,0.00066557,0.00015495,0.0008351,0.00027646,0.00013615,0.00000547,15:03:05..997,,,,
15:03:06..050,50.80988925,0.004257,0.00000671,-0.00002251,0.00066466,0.0001558,0.00083522,0.00027724,0.00013617,0.00000546,15:03:06..092,,,,
15:03:06..098,51.17189355,0.004257,0.000006,-0.00002267,0.00066561,0.00015534,0.00083531,0.00027685,0.00013552,0.00000527,15:03:06..092,,,,
15:03:06..132,51.42529656,0.004532,0.00000552,-0.00002266,0.00066493,0.00015524,0.00083488,0.00027696,0.00013582,0.00000407,15:03:06..135,,,,
15:03:06..235,51.4046106,0.004532,0.00000653,-0.00002285,0.00066415,0.00015518,0.00083502,0.00027715,0.0001354,0.00000337,15:03:06..233,,,,
15:03:06..267,51.75110043,0.005423,0.00000528,-0.00002278,0.0006645,0.00015465,0.00083453,0.00027694,0.0001362,0.00000255,15:03:06..278,,,,
15:03:06..363,51.80281533,0.005423,0.00000598,-0.00002285,0.0006637,0.00015454,0.00083423,0.000277,0.00013579,0.00000305,15:03:06..361,,,,
15:03:06..394,51.74592894,0.006253,0.00000543,-0.00002279,0.00066394,0.00015452,0.00083472,0.00027726,0.00013633,0.00000189,15:03:06..404,,,,
15:03:06..498,51.82350129,0.006253,0.00000646,-0.00002268,0.00066352,0.0001548,0.00083468,0.00027691,0.00013624,0.00000175,15:03:06..496,,,,
15:03:06..531,51.80281533,0.006545,0.00000615,-0.00002275,0.00066408,0.00015443,0.00083404,0.00027675,0.00013629,0.00000226,15:03:06..542,,,,
15:03:06..638,51.76144341,0.006545,0.00000528,-0.0000224,0.00066395,0.00015495,0.00083422,0.00027709,0.00013567,0.00000247,15:03:06..636,,,,
15:03:06..669,51.4563255,0.006604,0.00000588,-0.00002256,0.00066429,0.0001553,0.0008349,0.00027667,0.00013636,0.00000249,15:03:06..681,,,,
15:03:06..755,51.38392464,0.006604,0.00000628,-0.00002274,0.00066403,0.00015534,0.00083438,0.00027679,0.00013614,0.00000265,15:03:06..753,,,,
15:03:06..786,51.0943212,0.00627,0.00000575,-0.00002218,0.00066478,0.00015538,0.00083466,0.00027791,0.00013616,0.00000315,15:03:06..797,,,,
15:03:06..846,51.05812077,0.00604,0.00000618,-0.00002245,0.00066388,0.00015533,0.0008352,0.00027723,0.00013547,0.00000338,15:03:06..886,,,,
15:03:06..894,50.85643266,0.00604,0.00000559,-0.0000221,0.00066481,0.00015503,0.00083512,0.00027698,0.00013601,0.00000341,15:03:06..886,,,,
15:03:06..928,50.85126117,0.005315,0.00000676,-0.00002264,0.00066419,0.00015601,0.00083592,0.00027733,0.00013618,0.00000466,15:03:06..988,,,,
15:03:07..040,50.72197392,0.005315,0.00000597,-0.00002278,0.00066564,0.00015555,0.0008353,0.00027725,0.00013605,0.00000453,15:03:07..038,,,,
15:03:07..072,50.42719899,0.005076,0.00000636,-0.00002238,0.00066554,0.00015623,0.00083586,0.0002774,0.0001359,0.00000529,15:03:07..081,,,,
15:03:07..188,50.38582707,0.005076,0.00000679,-0.00002207,0.00066504,0.00015688,0.0008357,0.00027742,0.00013609,0.00000551,15:03:07..186,,,,
15:03:07..220,50.30825472,0.004469,0.00000661,-0.00002176,0.00066568,0.00015599,0.00083552,0.00027673,0.00013616,0.00000569,15:03:07..229,,,,
15:03:07..289,50.24102535,0.00419,0.00000663,-0.00002212,0.00066526,0.00015604,0.00083537,0.00027728,0.0001361,0.00000546,15:03:07..336,,,,
15:03:07..350,50.29791174,0.00419,0.0000065,-0.00002195,0.00066558,0.00015676,0.00083595,0.00027757,0.00013608,0.00000539,15:03:07..336,,,,
15:03:07..384,50.35996962,0.00393,0.00000684,-0.00002206,0.0006645,0.00015637,0.00083534,0.00027748,0.00013579,0.00000567,15:03:07..426,,,,
15:03:07..496,50.36514111,0.00393,0.000006,-0.00002171,0.00066602,0.00015644,0.00083582,0.00027772,0.00013623,0.00000596,15:03:07..495,,,,
15:03:07..528,50.49442836,0.003912,0.00000551,-0.00002213,0.0006659,0.00015632,0.00083559,0.0002776,0.00013639,0.00000548,15:03:07..538,,,,
15:03:07..631,50.55648624,0.003912,0.00000671,-0.0000224,0.00066478,0.00015646,0.00083508,0.00027738,0.00013587,0.0000055,15:03:07..629,,,,
15:03:07..664,50.76334584,0.004114,0.00000642,-0.00002183,0.00066443,0.00015568,0.00083511,0.00027722,0.00013608,0.0000044,15:03:07..672,,,,
15:03:07..773,50.73748839,0.004114,0.00000661,-0.00002157,0.00066531,0.00015577,0.00083553,0.00027794,0.00013629,0.00000473,15:03:07..771,,,,
15:03:07..807,50.96503395,0.00456,0.0000064,-0.00002194,0.00066446,0.0001558,0.00083476,0.00027776,0.00013662,0.00000375,15:03:07..816,,,,
15:03:07..928,51.00640587,0.00456,0.00000628,-0.00002144,0.00066511,0.00015586,0.00083525,0.00027743,0.00013632,0.00000394,15:03:07..928,,,,
15:03:07..963,51.12535014,0.004918,0.00000664,-0.0000216,0.00066358,0.00015605,0.00083499,0.00027747,0.00013588,0.00000333,15:03:07..973,,,,
15:03:08..024,51.20809398,0.005047,0.00000555,-0.00002177,0.00066498,0.0001551,0.00083491,0.00027746,0.00013628,0.00000318,15:03:08..065,,,,
15:03:08..123,51.21326547,0.005047,0.00000715,-0.00002206,0.00066382,0.00015593,0.00083469,0.00027736,0.00013593,0.00000338,15:03:08..124,,,,
15:03:08..157,51.25463739,0.005064,0.00000656,-0.00002173,0.00066374,0.00015522,0.0008348,0.00027775,0.00013639,0.0000029,15:03:08..168,,,,
15:03:08..277,51.2494659,0.005064,0.00000612,-0.00002202,0.00066428,0.00015567,0.00083467,0.00027756,0.00013611,0.0000029,15:03:08..275,,,,
15:03:08..310,51.07880673,0.005018,0.00000699,-0.00002138,0.00066369,0.00015583,0.00083476,0.00027799,0.00013619,0.00000292,15:03:08..318,,,,
15:03:08..450,51.13569312,0.005018,0.00000577,-0.00002132,0.00066485,0.00015508,0.00083509,0.00027764,0.0001364,0.00000292,15:03:08..448,,,,
15:03:08..482,51.06846375,0.00501,0.00000656,-0.00002107,0.00066433,0.00015542,0.00083509,0.00027773,0.00013624,0.0000029,15:03:08..493,,,,
15:03:08..596,50.98571991,0.00501,0.0000065,-0.00002103,0.00066484,0.00015615,0.00083482,0.00027825,0.00013611,0.00000342,15:03:08..594,,,,
15:03:08..629,50.97537693,0.004866,0.00000708,-0.00002125,0.00066382,0.00015644,0.00083502,0.00027786,0.00013636,0.00000386,15:03:08..639,,,,
15:03:08..750,50.86160415,0.004866,0.00000634,-0.00002135,0.00066469,0.00015568,0.00083515,0.00027786,0.00013617,0.00000403,15:03:08..748,,,,
15:03:08..781,50.72197392,0.004616,0.00000616,-0.00002159,0.00066473,0.0001556,0.00083519,0.00027794,0.00013632,0.00000367,15:03:08..790,,,,
15:03:08..890,50.74783137,0.004616,0.00000693,-0.00002094,0.00066339,0.00015622,0.00083526,0.00027781,0.00013658,0.00000401,15:03:08..888,,,,
15:03:08..922,50.69611647,0.004434,0.00000634,-0.00002083,0.00066473,0.00015597,0.00083516,0.00027748,0.00013656,0.00000406,15:03:08..888,,,,
15:03:08..994,50.66508753,0.004434,0.00000769,-0.00002112,0.00066437,0.00015647,0.00083496,0.00027783,0.00013619,0.00000401,15:03:09..035,,,,
15:03:09..043,50.64957306,0.004434,0.00000691,-0.00002058,0.00066465,0.00015651,0.00083518,0.00027757,0.00013643,0.0000039,15:03:09..035,,,,
15:03:09..078,50.65474455,0.004371,0.00000665,-0.00002105,0.00066482,0.00015597,0.00083503,0.00027803,0.00013689,0.00000374,15:03:09..079,,,,
15:03:09..163,50.69611647,0.004371,0.00000735,-0.00002129,0.00066445,0.00015656,0.00083511,0.00027819,0.00013623,0.00000362,15:03:09..164,,,,
15:03:09..196,50.66508753,0.004525,0.00000712,-0.00002086,0.00066396,0.0001562,0.00083509,0.00027811,0.00013611,0.00000414,15:03:09..209,,,,
15:03:09..343,50.72197392,0.004525,0.00000634,-0.00002101,0.00066484,0.00015647,0.00083482,0.00027767,0.00013632,0.00000395,15:03:09..341,,,,
15:03:09..375,50.7840318,0.004859,0.00000668,-0.00002085,0.00066431,0.00015645,0.00083541,0.00027826,0.00013664,0.00000321,15:03:09..386,,,,
