Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
17:28:13..150,5.29043427,0.000374,-0.00004959,0.00009263,0.00084918,0.00043449,0.00110824,0.0006729,-0.00044318,0.00031596,17:28:13..151,,,,
17:28:13..183,5.15080404,0.000374,-0.00004896,0.00009288,0.00084919,0.00043403,0.00110809,0.00067267,-0.00044315,0.00031569,17:28:13..151,,,,
17:28:13..217,5.12494659,0.000387,-0.00004916,0.00009208,0.00084872,0.00043362,0.00110856,0.00067355,-0.000443,0.00031584,17:28:13..197,,,,
17:28:13..252,5.18700447,0.000354,-0.00004886,0.00009239,0.00084839,0.00043443,0.0011079,0.00067344,-0.00044306,0.00031539,17:28:13..286,,,,
17:28:13..372,5.29043427,0.000354,-0.00004954,0.00009207,0.00084868,0.00043385,0.00110842,0.00067303,-0.00044314,0.00031551,17:28:13..370,,,,
17:28:13..403,5.09908914,0.000441,-0.00004924,0.00009261,0.00084827,0.00043474,0.00110829,0.00067328,-0.00044339,0.00031577,17:28:13..414,,,,
17:28:13..576,5.13011808,0.000441,-0.00004931,0.00009234,0.00084911,0.00043396,0.00110808,0.00067266,-0.00044347,0.00031567,17:28:13..574,,,,
17:28:13..608,5.11460361,0.000318,-0.00004876,0.00009254,0.00084815,0.00043387,0.0011078,0.00067297,-0.00044302,0.00031582,17:28:13..618,,,,
17:28:13..752,5.17666149,0.000318,-0.00004922,0.00009225,0.00084918,0.00043367,0.0011081,0.00067271,-0.000443,0.00031611,17:28:13..750,,,,
17:28:13..784,5.19217596,0.000124,-0.00004913,0.00009228,0.00084848,0.00043435,0.00110826,0.00067349,-0.00044316,0.00031625,17:28:13..793,,,,
17:28:13..826,5.17149,0.000057,-0.00004946,0.00009226,0.00084875,0.00043418,0.00110864,0.00067322,-0.00044273,0.00031548,17:28:13..836,,,,
17:28:13..910,5.15597553,0.000057,-0.00004923,0.00009203,0.00084845,0.0004343,0.00110823,0.00067321,-0.00044322,0.00031507,17:28:13..910,,,,
17:28:13..944,5.28526278,0.000016,-0.00004863,0.00009285,0.00084844,0.00043483,0.00110838,0.00067304,-0.00044337,0.00031532,17:28:13..954,,,,
17:28:13..993,5.25940533,0.000025,-0.00004954,0.00009243,0.00084881,0.00043378,0.00110823,0.00067288,-0.00044321,0.00031547,17:28:14..067,,,,
17:28:14..089,5.51280834,0.000025,-0.00004867,0.00009211,0.00084835,0.00043442,0.00110808,0.00067303,-0.00044369,0.00031557,17:28:14..067,,,,
17:28:14..124,20.33947017,0.002997,-0.00004952,0.00009164,0.00084881,0.00043416,0.00110864,0.00067119,-0.00044409,0.00031608,17:28:14..152,,,,
17:28:14..280,16.87974336,0.015655,-0.00004877,0.00009196,0.00084871,0.00043512,0.00110853,0.00067223,-0.00044448,0.00031633,17:28:14..290,,,,
17:28:14..337,15.02317845,0.015655,-0.00004959,0.00009215,0.00084844,0.00043448,0.0011083,0.00067186,-0.00044437,0.00031589,17:28:14..375,,,,
17:28:14..402,14.64565968,0.015655,-0.00004899,0.00009171,0.00084842,0.00043477,0.00110809,0.00067218,-0.00044425,0.00031567,17:28:14..375,,,,
17:28:14..435,13.2390144,0.038989,-0.0000515,0.00008894,0.00084599,0.00043567,0.00111216,0.00066675,-0.0004475,0.00032164,17:28:14..462,,,,
17:28:14..533,13.61653317,0.069527,-0.00005019,0.00008902,0.0008459,0.00043596,0.00111206,0.00066804,-0.00044711,0.00032183,17:28:14..626,,,,
17:28:14..743,14.78528991,0.069527,-0.00005132,0.00008898,0.00084595,0.00043545,0.00111188,0.00066696,-0.0004474,0.00032168,17:28:14..742,,,,
17:28:14..775,15.49378404,0.102396,-0.00005185,0.00008753,0.00084427,0.00044314,0.00112679,0.00066278,-0.00045193,0.00033453,17:28:14..742,,,,
17:28:14..889,15.47309808,0.102396,-0.00005243,0.00008722,0.00084458,0.00044269,0.00112639,0.0006625,-0.00045104,0.00033505,17:28:14..966,,,,
17:28:14..977,16.77114207,0.102396,-0.00005161,0.00008735,0.00084422,0.0004428,0.00112662,0.00066309,-0.00045157,0.00033492,17:28:14..966,,,,
17:28:15..011,17.50032216,0.16276,-0.00005284,0.00008687,0.00084241,0.00044712,0.00114651,0.00066352,-0.00045351,0.00034952,17:28:15..054,,,,
17:28:15..196,17.77958262,0.16276,-0.00005236,0.00008676,0.0008415,0.00044755,0.00114661,0.00066357,-0.000454,0.00034962,17:28:15..054,,,,
17:28:15..229,19.40343048,0.194409,-0.0000511,0.00008825,0.0008415,0.00045163,0.00116278,0.00066447,-0.0004545,0.00036151,17:28:15..200,,,,
17:28:15..328,19.58960412,0.194409,-0.00005081,0.00008828,0.0008409,0.00045255,0.00116285,0.00066532,-0.00045479,0.00036131,17:28:15..372,,,,
17:28:15..397,20.36532762,0.194409,-0.00005097,0.00008836,0.00084211,0.00045218,0.00116319,0.00066496,-0.00045441,0.00036164,17:28:15..372,,,,
17:28:15..431,20.56701573,0.218038,-0.00005004,0.00008409,0.00083769,0.00045256,0.00117562,0.00066714,-0.00045441,0.00037128,17:28:15..460,,,,
17:28:15..582,21.29102433,0.218038,-0.0000505,0.00008388,0.00083757,0.00045249,0.00117543,0.00066683,-0.0004544,0.000371,17:28:15..582,,,,
17:28:15..616,22.21154955,0.218038,-0.00004928,0.00008549,0.00083747,0.00045389,0.00118625,0.00066883,-0.0004539,0.00037769,17:28:15..582,,,,
17:28:15..651,22.36669425,0.238454,-0.00004957,0.0000862,0.00083748,0.0004546,0.00118906,0.00066988,-0.00045431,0.00037954,17:28:15..710,,,,
17:28:15..799,22.63044024,0.238454,-0.00004838,0.00008695,0.00083756,0.00045522,0.00118908,0.00066931,-0.000454,0.00037969,17:28:15..811,,,,
17:28:15..831,23.34927735,0.238454,-0.00004807,0.00008742,0.00083667,0.00045498,0.00119517,0.00067102,-0.00045375,0.00038363,17:28:15..811,,,,
17:28:15..865,23.85091188,0.246827,-0.00004764,0.00008719,0.00083723,0.00045652,0.00119954,0.00067223,-0.00045369,0.0003878,17:28:15..896,,,,
17:28:15..923,23.97502764,0.252898,-0.00004716,0.00008697,0.00083624,0.00045687,0.00119962,0.00067238,-0.00045365,0.00038762,17:28:15..990,,,,
17:28:16..043,24.00088509,0.252898,-0.0000479,0.00008684,0.0008362,0.00045554,0.00119937,0.0006718,-0.00045406,0.00038743,17:28:16..043,,,,
17:28:16..076,24.96278223,0.255725,-0.00004667,0.00008726,0.00083513,0.00045597,0.00120878,0.00067461,-0.00045342,0.00039334,17:28:16..087,,,,
17:28:16..216,25.21618524,0.255725,-0.0000475,0.00008702,0.00083558,0.00045502,0.00120883,0.00067396,-0.00045338,0.00039336,17:28:16..216,,,,
17:28:16..250,25.91433639,0.258548,-0.00004603,0.00008658,0.00083457,0.00045749,0.00121662,0.00067617,-0.00045284,0.00039914,17:28:16..259,,,,
17:28:16..414,25.68679083,0.258548,-0.00004633,0.00008657,0.00083465,0.0004574,0.0012167,0.00067555,-0.0004534,0.00039966,17:28:16..412,,,,
17:28:16..447,27.47612637,0.260279,-0.00004616,0.00008722,0.0008345,0.00045775,0.00122447,0.00067847,-0.00045268,0.0004032,17:28:16..455,,,,
17:28:16..597,27.34166763,0.260279,-0.00004522,0.00008798,0.00083453,0.00045835,0.00122475,0.00067837,-0.00045295,0.00040348,17:28:16..597,,,,
17:28:16..631,27.97258941,0.26004,-0.0000451,0.00008712,0.00083341,0.0004595,0.00123065,0.00068061,-0.00045214,0.00040791,17:28:16..597,,,,
17:28:16..734,28.09670517,0.259234,-0.00004572,0.0000868,0.00083364,0.00045893,0.00122978,0.00068031,-0.00045215,0.00040763,17:28:16..785,,,,
17:28:16..889,28.56731076,0.259234,-0.00004533,0.00008718,0.00083337,0.00046036,0.00123101,0.00068047,-0.00045234,0.00040787,17:28:16..889,,,,
17:28:16..921,29.20340403,0.258011,-0.00004371,0.00008907,0.00083351,0.00046039,0.00123754,0.000682,-0.00045244,0.00041258,17:28:16..934,,,,
17:28:17..078,29.22408999,0.258011,-0.00004447,0.00008853,0.00083405,0.00045963,0.00123772,0.00068216,-0.00045192,0.00041296,17:28:17..078,,,,
17:28:17..112,29.6326377,0.256777,-0.00004449,0.00008757,0.00083275,0.00045867,0.00124259,0.0006836,-0.0004512,0.00041667,17:28:17..078,,,,
17:28:17..250,29.66883813,0.254981,-0.00004378,0.00008747,0.00083236,0.00045928,0.00124323,0.00068434,-0.00045138,0.00041653,17:28:17..316,,,,
17:28:17..367,29.90155518,0.254981,-0.00004477,0.00008758,0.00083265,0.00045853,0.00124279,0.00068375,-0.00045169,0.00041651,17:28:17..366,,,,
17:28:17..400,30.17047266,0.254127,-0.00004403,0.00008927,0.00083287,0.00045885,0.00124905,0.00068445,-0.00045082,0.00042006,17:28:17..409,,,,
17:28:17..568,30.18081564,0.254127,-0.00004314,0.00008939,0.00083239,0.00045932,0.00124888,0.00068517,-0.00045121,0.00042044,17:28:17..581,,,,
17:28:17..602,30.4600761,0.252655,-0.00004285,0.00009011,0.0008326,0.00046147,0.00125298,0.00068637,-0.00045089,0.000422,17:28:17..623,,,,
17:28:17..671,30.57902037,0.252655,-0.00004278,0.00009011,0.00083264,0.0004616,0.00125291,0.00068649,-0.00045092,0.00042218,17:28:17..740,,,,
17:28:17..748,31.07548341,0.252655,-0.00004309,0.00008956,0.00083286,0.00046118,0.00125277,0.00068606,-0.00045086,0.00042196,17:28:17..740,,,,
17:28:17..782,30.78587997,0.250711,-0.0000433,0.00008835,0.0008312,0.00045974,0.00125709,0.00068737,-0.00045013,0.00042578,17:28:17..784,,,,
17:28:17..892,31.03928298,0.250711,-0.00004354,0.00008843,0.00083187,0.00045852,0.00125682,0.00068735,-0.00045037,0.0004256,17:28:17..890,,,,
17:28:17..925,31.3392294,0.249506,-0.00004281,0.00008873,0.00083194,0.00046006,0.00125986,0.00068842,-0.00045002,0.00042757,17:28:17..934,,,,
17:28:18..059,31.61848986,0.249506,-0.00004318,0.00008836,0.00083192,0.00045944,0.00125987,0.00068813,-0.00045017,0.00042737,17:28:18..057,,,,
17:28:18..091,31.7529486,0.24866,-0.00004338,0.00008979,0.00083196,0.00045993,0.00126184,0.00068889,-0.00045066,0.00042847,17:28:18..110,,,,
17:28:18..242,31.97532267,0.24866,-0.0000431,0.00008917,0.00083225,0.00046039,0.00126213,0.00068921,-0.0004508,0.00042911,17:28:18..241,,,,
17:28:18..273,32.24424015,0.247347,-0.00004294,0.0000906,0.0008316,0.00045851,0.00126567,0.00068953,-0.00044988,0.00043115,17:28:18..283,,,,
17:28:18..422,32.17701078,0.247347,-0.00004213,0.00009096,0.00083139,0.00045977,0.00126538,0.00068971,-0.00045033,0.00043111,17:28:18..420,,,,
17:28:18..454,32.32698399,0.246077,-0.00004229,0.00009121,0.000832,0.00046033,0.00126796,0.0006904,-0.0004499,0.00043277,17:28:18..464,,,,
17:28:18..610,32.55970104,0.246077,-0.00004168,0.0000912,0.00083152,0.00046019,0.00126824,0.00069009,-0.00045026,0.00043248,17:28:18..609,,,,
17:28:18..643,32.89584789,0.24455,-0.0000433,0.00008934,0.00083047,0.00045901,0.00126977,0.00069158,-0.00044957,0.0004348,17:28:18..654,,,,
17:28:18..764,32.76138915,0.24455,-0.00004247,0.00008934,0.00083018,0.00045936,0.00127034,0.00069192,-0.00044987,0.00043427,17:28:18..762,,,,
17:28:18..795,32.97342024,0.243415,-0.00004257,0.00009033,0.00083023,0.00045981,0.00127184,0.0006923,-0.00044917,0.00043515,17:28:18..805,,,,
17:28:18..908,33.05099259,0.243415,-0.00004294,0.00009075,0.00083043,0.00045956,0.00127209,0.0006923,-0.00045003,0.00043568,17:28:18..908,,,,
17:28:18..939,33.1492509,0.242084,-0.00004281,0.00009155,0.00083125,0.00045853,0.00127425,0.00069312,-0.00044957,0.0004363,17:28:18..908,,,,
17:28:19..063,33.37679646,0.242084,-0.00004236,0.00009098,0.00083087,0.00045925,0.00127365,0.00069331,-0.00044918,0.00043627,17:28:19..145,,,,
17:28:19..153,33.26819517,0.242084,-0.00004325,0.00009176,0.0008313,0.00045922,0.00127417,0.0006929,-0.00044956,0.00043612,17:28:19..145,,,,
17:28:19..186,33.74397225,0.240496,-0.00004291,0.00009215,0.00083067,0.00045941,0.00127608,0.00069375,-0.00044937,0.00043783,17:28:19..188,,,,
17:28:19..308,33.64054245,0.240496,-0.00004224,0.00009166,0.00083023,0.00045947,0.00127667,0.00069422,-0.00044954,0.00043764,17:28:19..306,,,,
17:28:19..341,33.68708586,0.239815,-0.00004297,0.0000921,0.00083022,0.00045817,0.00127731,0.00069366,-0.00044912,0.00043838,17:28:19..360,,,,
17:28:19..383,33.5629701,0.239815,-0.00004171,0.0000921,0.00082932,0.00045892,0.00127803,0.0006944,-0.00044947,0.00043879,17:28:19..360,,,,
17:28:19..416,33.83188758,0.238722,-0.00004264,0.00009309,0.00083105,0.00045862,0.00127818,0.00069405,-0.00044961,0.00043828,17:28:19..445,,,,
17:28:19..550,34.05426165,0.238722,-0.00004171,0.0000924,0.00083004,0.00045881,0.00127806,0.00069392,-0.00044922,0.0004384,17:28:19..548,,,,
17:28:19..583,34.19906337,0.23766,-0.00004156,0.00009395,0.00083028,0.00045987,0.00127909,0.00069541,-0.00044947,0.00043947,17:28:19..591,,,,
17:28:19..709,34.11114804,0.23766,-0.00004275,0.0000936,0.00083074,0.00045919,0.00127889,0.00069482,-0.00044926,0.00043929,17:28:19..709,,,,
17:28:19..743,34.11114804,0.236624,-0.00004217,0.0000936,0.00083056,0.00045745,0.00127989,0.00069522,-0.00044938,0.00043983,17:28:19..752,,,,
17:28:19..872,34.10080506,0.236624,-0.00004217,0.00009355,0.00082991,0.00045798,0.00127958,0.00069511,-0.00044914,0.00044047,17:28:19..870,,,,
17:28:19..905,34.10597655,0.235732,-0.00004183,0.00009371,0.00083019,0.00045946,0.00128108,0.00069589,-0.00044907,0.00044075,17:28:19..914,,,,
17:28:20..024,34.2352638,0.235732,-0.00004248,0.00009366,0.00083055,0.00045874,0.00128078,0.00069534,-0.00044922,0.00044044,17:28:20..022,,,,
17:28:20..055,34.11631953,0.234816,-0.00004231,0.00009275,0.00083008,0.00045954,0.00128188,0.00069588,-0.00044888,0.00044036,17:28:20..066,,,,
17:28:20..184,34.31283615,0.234816,-0.00004173,0.00009267,0.00083008,0.00045967,0.00128173,0.00069566,-0.00044912,0.00044061,17:28:20..182,,,,
17:28:20..217,34.15251996,0.233714,-0.00004181,0.00009332,0.00082951,0.00045894,0.00128202,0.00069619,-0.00044932,0.00044132,17:28:20..225,,,,
17:28:20..360,34.38523701,0.233714,-0.00004208,0.00009306,0.00083036,0.00045856,0.00128257,0.00069591,-0.00044906,0.00044084,17:28:20..360,,,,
17:28:20..394,34.5972681,0.233195,-0.00004211,0.00009356,0.00082955,0.00045824,0.00128279,0.00069628,-0.00044868,0.00044114,17:28:20..404,,,,
17:28:20..441,34.56106767,0.233195,-0.00004116,0.00009364,0.00082936,0.00045918,0.00128323,0.00069712,-0.00044905,0.00044139,17:28:20..404,,,,
17:28:20..474,34.12666251,0.232511,-0.00004135,0.00009347,0.00082948,0.00045848,0.00128321,0.0006963,-0.00044888,0.0004418,17:28:20..500,,,,
17:28:20..594,34.35937956,0.232511,-0.00004216,0.00009368,0.00082976,0.00045742,0.00128297,0.00069654,-0.0004487,0.0004419,17:28:20..592,,,,
17:28:20..626,34.2869787,0.232104,-0.00004169,0.00009313,0.0008306,0.0004582,0.00128349,0.00069679,-0.00044873,0.00044212,17:28:20..634,,,,
17:28:20..752,34.44729489,0.232104,-0.00004119,0.00009351,0.00082994,0.00045831,0.00128374,0.00069734,-0.00044901,0.00044184,17:28:20..634,,,,
17:28:20..785,34.66966896,0.231748,-0.00004163,0.00009391,0.00082968,0.00045746,0.00128406,0.00069676,-0.00044886,0.00044224,17:28:20..794,,,,
17:28:20..932,34.48349532,0.231748,-0.00004179,0.00009348,0.00082951,0.00045735,0.00128381,0.00069685,-0.00044873,0.0004423,17:28:20..930,,,,
17:28:20..964,34.62829704,0.231162,-0.0000411,0.00009389,0.0008292,0.00045816,0.00128467,0.00069779,-0.00044882,0.00044247,17:28:20..975,,,,
17:28:21..032,34.69035492,0.231162,-0.00004149,0.00009375,0.00082974,0.0004578,0.00128491,0.00069722,-0.00044809,0.00044247,17:28:21..083,,,,
17:28:21..091,34.69035492,0.231162,-0.00004121,0.00009392,0.00082926,0.0004587,0.00128495,0.00069745,-0.00044876,0.00044244,17:28:21..083,,,,
17:28:21..125,34.76792727,0.231154,-0.00004164,0.0000932,0.00082961,0.00045898,0.00128417,0.00069732,-0.00044889,0.00044328,17:28:21..127,,,,
17:28:21..290,34.72655535,0.231154,-0.00004138,0.00009378,0.00083043,0.00045865,0.00128444,0.00069751,-0.00044901,0.00044322,17:28:21..288,,,,
17:28:21..322,34.69552641,0.23123,-0.0000413,0.00009418,0.00082995,0.00045813,0.00128538,0.00069824,-0.00044824,0.00044327,17:28:21..332,,,,
17:28:21..482,34.86101409,0.23123,-0.00004091,0.00009458,0.00082977,0.00045876,0.00128566,0.00069854,-0.00044858,0.00044338,17:28:21..480,,,,
17:28:21..517,34.76275578,0.231255,-0.00004178,0.00009395,0.0008298,0.00045799,0.00128582,0.00069771,-0.00044814,0.00044336,17:28:21..525,,,,
17:28:21..638,34.71621237,0.231255,-0.00004076,0.00009427,0.00082936,0.00045924,0.00128581,0.00069878,-0.00044835,0.00044335,17:28:21..638,,,,
17:28:21..672,34.74206982,0.231315,-0.0000407,0.00009436,0.00082964,0.00045838,0.00128589,0.00069867,-0.00044866,0.00044377,17:28:21..681,,,,
17:28:21..712,34.85067111,0.231315,-0.00004151,0.00009421,0.00083024,0.00045711,0.0012864,0.00069835,-0.00044833,0.00044316,17:28:21..681,,,,
17:28:21..744,34.92307197,0.231192,-0.00004121,0.00009425,0.00082955,0.00045741,0.00128616,0.00069837,-0.00044846,0.00044377,17:28:21..798,,,,
17:28:21..878,35.01615879,0.231192,-0.00004079,0.00009444,0.00082922,0.00045797,0.00128667,0.00069908,-0.00044825,0.00044368,17:28:21..876,,,,
17:28:21..910,35.14027455,0.230991,-0.00004059,0.00009454,0.00082954,0.00045843,0.0012868,0.00069908,-0.00044837,0.0004446,17:28:21..918,,,,
17:28:22..062,34.89204303,0.230991,-0.00004156,0.00009427,0.0008304,0.00045705,0.00128645,0.00069856,-0.00044829,0.0004438,17:28:22..060,,,,
17:28:22..093,34.90238601,0.230922,-0.00004123,0.00009474,0.00082972,0.00045822,0.00128672,0.00069856,-0.0004484,0.00044439,17:28:22..060,,,,
17:28:22..159,34.88687154,0.230834,-0.00004059,0.0000944,0.00082978,0.00045883,0.00128678,0.00069883,-0.00044834,0.00044413,17:28:22..224,,,,
17:28:22..271,35.01615879,0.230834,-0.00004114,0.00009528,0.00083036,0.00045824,0.0012871,0.00069823,-0.00044831,0.00044413,17:28:22..270,,,,
17:28:22..303,34.99030134,0.230742,-0.0000411,0.00009499,0.00083001,0.00045741,0.00128768,0.00069931,-0.0004481,0.00044445,17:28:22..314,,,,
17:28:22..443,34.81447068,0.230742,-0.00004066,0.00009541,0.00082979,0.00045769,0.00128785,0.00069931,-0.00044805,0.00044418,17:28:22..441,,,,
17:28:22..475,34.76275578,0.230613,-0.00004066,0.00009454,0.00082884,0.00045866,0.00128778,0.00069939,-0.00044825,0.00044452,17:28:22..485,,,,
17:28:22..516,35.10407412,0.230426,-0.00004158,0.00009478,0.00082899,0.00045816,0.00128784,0.00069888,-0.00044782,0.00044417,17:28:22..485,,,,
17:28:22..605,35.26439031,0.230426,-0.00004082,0.00009465,0.00082859,0.00045845,0.00128776,0.00069958,-0.00044859,0.00044432,17:28:22..609,,,,
17:28:22..638,35.01615879,0.230082,-0.0000406,0.00009487,0.00083,0.00045856,0.00128755,0.00069926,-0.00044794,0.00044481,17:28:22..652,,,,
17:28:22..745,35.10924561,0.230082,-0.00004134,0.00009458,0.00083016,0.00045765,0.00128791,0.00069886,-0.00044775,0.0004442,17:28:22..746,,,,
17:28:22..779,35.31093372,0.229909,-0.00004074,0.0000954,0.00082963,0.00045782,0.00128827,0.00069937,-0.00044857,0.0004446,17:28:22..788,,,,
17:28:22..834,35.07821667,0.229752,-0.00004016,0.0000955,0.00082934,0.00045828,0.00128862,0.00069964,-0.00044824,0.00044447,17:28:22..832,,,,
17:28:22..867,35.15061753,0.229608,-0.00004113,0.0000951,0.00082986,0.00045834,0.00128838,0.00069959,-0.00044808,0.00044489,17:28:22..877,,,,
17:28:22..908,35.19716094,0.229277,-0.00004085,0.00009494,0.00082957,0.00045824,0.00128906,0.00069977,-0.00044772,0.00044505,17:28:22..971,,,,
17:28:23..032,35.19198945,0.229277,-0.00004088,0.00009515,0.00083006,0.00045817,0.00128854,0.00069984,-0.00044812,0.0004449,17:28:22..971,,,,
17:28:23..067,35.03684475,0.229251,-0.00004121,0.00009546,0.00082985,0.00045653,0.00128895,0.00069982,-0.00044747,0.00044549,17:28:23..076,,,,
17:28:23..099,35.05235922,0.229141,-0.00004039,0.00009591,0.00082881,0.00045739,0.00128917,0.00070005,-0.00044814,0.00044518,17:28:23..076,,,,
17:28:23..163,35.44539246,0.229141,-0.00004099,0.00009519,0.00082961,0.00045676,0.00128903,0.00069975,-0.00044783,0.00044497,17:28:23..165,,,,
17:28:23..196,35.20233243,0.229131,-0.00004059,0.00009571,0.0008292,0.00045806,0.00128947,0.00069995,-0.00044826,0.000445,17:28:23..165,,,,
17:28:23..240,35.25921882,0.229149,-0.0000411,0.00009565,0.00082982,0.00045798,0.00128957,0.00069948,-0.00044778,0.00044529,17:28:23..253,,,,
17:28:23..303,35.42987799,0.229149,-0.00004006,0.00009579,0.00082891,0.00045882,0.00128929,0.00069991,-0.00044808,0.00044558,17:28:23..323,,,,
17:28:23..338,35.21267541,0.229149,-0.00004032,0.0000957,0.00082934,0.00045905,0.00128946,0.00070005,-0.00044826,0.00044542,17:28:23..323,,,,
17:28:23..371,35.14544604,0.2291,-0.00004015,0.00009546,0.00082985,0.00045781,0.00129025,0.00070072,-0.00044783,0.00044505,17:28:23..368,,,,
17:28:23..405,35.38850607,0.229045,-0.00004054,0.00009614,0.00082946,0.00045827,0.0012906,0.00070054,-0.00044846,0.00044573,17:28:23..412,,,,
17:28:23..481,35.3729916,0.229103,-0.00004108,0.00009574,0.00082951,0.00045711,0.00129039,0.00069979,-0.00044761,0.00044591,17:28:23..543,,,,
17:28:23..593,35.41953501,0.229103,-0.00004029,0.00009537,0.00082915,0.00045843,0.00129017,0.00069964,-0.00044786,0.00044566,17:28:23..594,,,,
17:28:23..627,35.38333458,0.22912,-0.00003963,0.00009584,0.00082922,0.00045701,0.00128996,0.00070055,-0.00044798,0.00044548,17:28:23..638,,,,
17:28:23..682,35.29024776,0.229214,-0.00004034,0.0000959,0.00082981,0.00045647,0.00129074,0.00069999,-0.00044742,0.00044538,17:28:23..682,,,,
17:28:23..715,35.32644819,0.229395,-0.00004036,0.00009567,0.00082966,0.00045762,0.0012901,0.00070027,-0.00044794,0.00044562,17:28:23..727,,,,
