Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:09:36..747,6.00409989,-0.002847,0.00001053,-0.00000444,0.0006931,0.00018538,0.00082273,0.00028274,0.00012831,0.00009438,15:09:36..728,,,,
15:09:36..822,6.01444287,-0.002847,0.00001057,-0.00000408,0.00069378,0.00018581,0.00082282,0.00028322,0.00012857,0.00009469,15:09:36..821,,,,
15:09:36..854,6.0506433,-0.002847,0.00001103,-0.00000452,0.00069409,0.00018565,0.00082276,0.00028275,0.00012908,0.00009484,15:09:36..821,,,,
15:09:36..889,5.96789946,-0.002845,0.00001041,-0.00000404,0.00069435,0.00018527,0.00082273,0.00028306,0.00012924,0.00009495,15:09:36..863,,,,
15:09:36..924,5.98341393,-0.002821,0.00001008,-0.00000437,0.00069399,0.00018507,0.0008221,0.00028283,0.0001281,0.00009426,15:09:36..964,,,,
15:09:36..982,6.02995734,-0.00281,0.00001103,-0.00000453,0.00069323,0.00018544,0.00082252,0.00028316,0.00012857,0.00009467,15:09:37..009,,,,
15:09:37..041,6.01444287,-0.00281,0.00001055,-0.00000349,0.00069456,0.00018556,0.00082275,0.0002829,0.00012902,0.00009484,15:09:37..009,,,,
15:09:37..076,5.9989284,-0.002771,0.00001033,-0.00000401,0.00069439,0.00018541,0.00082258,0.00028325,0.0001287,0.00009446,15:09:37..096,,,,
15:09:37..134,6.02478585,-0.002712,0.00001067,-0.00000424,0.00069379,0.00018525,0.0008226,0.00028289,0.00012845,0.00009441,15:09:37..141,,,,
15:09:37..188,5.98341393,-0.002712,0.00001006,-0.00000444,0.00069407,0.00018542,0.00082273,0.00028294,0.00012856,0.00009493,15:09:37..141,,,,
15:09:37..223,5.9472135,-0.002652,0.00000974,-0.00000424,0.00069428,0.00018546,0.00082263,0.00028258,0.00012794,0.00009412,15:09:37..241,,,,
15:09:37..323,5.97824244,-0.002652,0.00001132,-0.00000417,0.00069411,0.00018598,0.00082293,0.00028281,0.00012862,0.00009487,15:09:37..322,,,,
15:09:37..356,6.0506433,-0.002592,0.0000107,-0.00000436,0.00069404,0.00018521,0.00082236,0.00028245,0.00012847,0.00009435,15:09:37..322,,,,
15:09:37..430,6.0506433,-0.002592,0.00001008,-0.00000417,0.00069508,0.00018522,0.00082259,0.00028294,0.00012851,0.00009435,15:09:37..460,,,,
15:09:37..472,5.9472135,-0.002592,0.00001067,-0.00000394,0.00069411,0.00018577,0.00082244,0.00028316,0.00012885,0.00009487,15:09:37..460,,,,
15:09:37..505,6.07650075,-0.002454,0.00001013,-0.0000041,0.0006949,0.00018503,0.00082237,0.00028278,0.00012884,0.0000947,15:09:37..546,,,,
15:09:37..617,6.14373012,-0.002454,0.00001041,-0.00000452,0.00069394,0.00018521,0.00082254,0.00028259,0.00012841,0.00009448,15:09:37..615,,,,
15:09:37..649,5.83861221,-0.002421,0.0000105,-0.00000401,0.00069477,0.00018493,0.00082263,0.00028302,0.00012874,0.00009437,15:09:37..658,,,,
15:09:37..707,5.96789946,-0.002421,0.00001036,-0.00000442,0.00069523,0.00018508,0.00082216,0.00028261,0.00012828,0.00009476,15:09:37..751,,,,
15:09:37..753,6.17993055,-0.002421,0.00001035,-0.00000427,0.00069464,0.00018532,0.00082263,0.00028258,0.00012841,0.00009464,15:09:37..751,,,,
15:09:37..787,6.01961436,-0.002435,0.00000985,-0.00000395,0.00069497,0.00018491,0.00082251,0.00028315,0.00012863,0.00009453,15:09:37..794,,,,
15:09:37..906,5.90584158,-0.002435,0.00001057,-0.00000394,0.00069487,0.00018501,0.00082225,0.00028312,0.00012837,0.0000947,15:09:37..905,,,,
15:09:37..938,6.08167224,-0.002425,0.0000101,-0.00000405,0.00069584,0.00018474,0.0008225,0.00028261,0.00012824,0.000094,15:09:37..947,,,,
15:09:38..020,6.01961436,-0.002425,0.00001074,-0.00000395,0.00069445,0.00018553,0.0008224,0.00028296,0.00012868,0.00009444,15:09:38..055,,,,
15:09:38..088,5.98341393,-0.002425,0.00000984,-0.00000363,0.00069564,0.00018492,0.00082246,0.00028249,0.00012845,0.00009455,15:09:38..055,,,,
15:09:38..121,5.95238499,-0.002381,0.00000976,-0.00000389,0.00069536,0.00018489,0.00082237,0.00028286,0.00012887,0.00009474,15:09:38..144,,,,
15:09:38..230,6.08167224,-0.002381,0.00001014,-0.00000346,0.00069531,0.00018518,0.00082254,0.00028309,0.00012881,0.00009415,15:09:38..229,,,,
15:09:38..261,13.62170466,-0.002116,0.00000988,-0.00000394,0.00069575,0.00018493,0.00082227,0.00028257,0.00012879,0.00009455,15:09:38..272,,,,
15:09:38..375,22.84247133,-0.002116,0.00000997,-0.00000375,0.00069499,0.00018547,0.00082256,0.00028285,0.00012829,0.00009462,15:09:38..373,,,,
15:09:38..405,22.20637806,0.004212,0.00001018,-0.00000367,0.00069538,0.00018543,0.00082184,0.00028204,0.00012772,0.00009504,15:09:38..416,,,,
15:09:38..528,22.14432018,0.004212,0.00000947,-0.00000392,0.00069591,0.00018465,0.00082238,0.00028197,0.00012771,0.00009487,15:09:38..416,,,,
15:09:38..560,18.11055798,0.023471,0.00000839,-0.00000804,0.00069187,0.00018177,0.00081701,0.00027603,0.00012516,0.00009515,15:09:38..528,,,,
15:09:38..638,16.63668333,0.042876,0.00000837,-0.00000801,0.00069258,0.00018143,0.00081699,0.00027636,0.00012588,0.00009492,15:09:38..686,,,,
15:09:38..737,17.29863405,0.042876,0.0000083,-0.00000818,0.00069124,0.0001813,0.00081703,0.00027576,0.00012513,0.00009499,15:09:38..737,,,,
15:09:38..773,22.62009726,0.065731,0.0000082,-0.00001548,0.00067841,0.00017273,0.00082398,0.00027271,0.00012678,0.00009162,15:09:38..737,,,,
15:09:38..868,23.75782506,0.065731,0.00000779,-0.00001548,0.0006794,0.00017216,0.00082375,0.00027295,0.00012747,0.0000919,15:09:38..916,,,,
15:09:38..948,30.41870418,0.065731,0.0000083,-0.00001582,0.00067846,0.00017204,0.00082376,0.00027262,0.00012674,0.00009131,15:09:38..916,,,,
15:09:38..981,36.01942785,0.125613,0.00000777,-0.00002467,0.00066296,0.00016061,0.00082981,0.00026961,0.00012885,0.00007935,15:09:39..006,,,,
15:09:39..109,39.28780953,0.125613,0.00000862,-0.00002443,0.00066135,0.00016075,0.00083084,0.00026976,0.00012923,0.0000794,15:09:39..116,,,,
15:09:39..140,49.75490529,0.156366,0.00000793,-0.00002323,0.00065507,0.00015572,0.00083411,0.00027027,0.00013248,0.00005663,15:09:39..161,,,,
15:09:39..219,53.6283513,0.172763,0.00000788,-0.00002275,0.00065539,0.00015561,0.00083434,0.00027012,0.00013226,0.00005633,15:09:39..250,,,,
15:09:39..305,61.98547914,0.172763,0.00000849,-0.00002289,0.00065495,0.00015583,0.00083463,0.00027097,0.00013267,0.00005644,15:09:39..307,,,,
15:09:39..339,71.59410756,0.185266,0.00000854,-0.00000895,0.0006285,0.00013681,0.00084133,0.00028884,0.00013411,-0.00002307,15:09:39..350,,,,
15:09:39..436,74.80560285,0.185266,0.00000818,-0.00000881,0.00062952,0.00013666,0.0008417,0.00028907,0.0001346,-0.00002372,15:09:39..499,,,,
15:09:39..525,84.17117124,0.185266,0.00000823,-0.00000871,0.00062789,0.00013652,0.000841,0.00028885,0.00013386,-0.00002372,15:09:39..499,,,,
15:09:39..558,90.5527899,0.19757,0.0000106,0.00000768,0.00061167,0.00012432,0.00084623,0.0003074,0.00013283,-0.00007285,15:09:39..585,,,,
15:09:39..705,92.65241484,0.19757,0.00001172,0.00000812,0.00061061,0.00012483,0.00084656,0.00030806,0.00013277,-0.00007263,15:09:39..704,,,,
15:09:39..736,97.13609667,0.192265,0.00001337,0.00001077,0.00060166,0.00011961,0.00085079,0.0003183,0.0001315,-0.0000905,15:09:39..704,,,,
15:09:39..810,97.61704524,0.192265,0.00001401,0.00001069,0.00060134,0.00011971,0.000851,0.00031778,0.00013126,-0.00008981,15:09:39..856,,,,
15:09:39..862,97.69461759,0.192265,0.00001327,0.00001074,0.000601,0.00011946,0.00085022,0.00031791,0.0001312,-0.00009018,15:09:39..856,,,,
15:09:39..895,97.22918349,0.178422,0.00001825,0.00000881,0.00059839,0.00011893,0.0008517,0.00031954,0.00013133,-0.00008891,15:09:39..898,,,,
15:09:39..961,96.76374939,0.165698,0.00001874,0.00000852,0.00059669,0.00011924,0.00085179,0.00031965,0.00013093,-0.0000888,15:09:40..006,,,,
15:09:40..055,95.38296156,0.165698,0.00001798,0.00000862,0.0005978,0.00011863,0.00085182,0.0003194,0.00013124,-0.00008928,15:09:40..055,,,,
15:09:40..088,92.39384034,0.151016,0.00001907,0.00000713,0.00060107,0.00012376,0.00085326,0.0003168,0.0001319,-0.00007998,15:09:40..099,,,,
15:09:40..149,91.36471383,0.143193,0.00001901,0.00000716,0.0006016,0.00012401,0.00085345,0.00031758,0.00013231,-0.0000796,15:09:40..190,,,,
15:09:40..221,89.32197528,0.143193,0.00001871,0.00000701,0.0006013,0.00012442,0.00085337,0.0003169,0.00013157,-0.00007983,15:09:40..190,,,,
15:09:40..255,86.87586051,0.119105,0.0000186,0.0000051,0.00060623,0.0001304,0.00085419,0.00031347,0.00013314,-0.0000669,15:09:40..275,,,,
15:09:40..366,85.93464933,0.119105,0.00001777,0.0000053,0.00060752,0.00012975,0.0008541,0.00031334,0.00013302,-0.00006701,15:09:40..365,,,,
15:09:40..398,83.27133198,0.103608,0.00001796,0.00000346,0.00061091,0.00013378,0.00085453,0.00031083,0.0001338,-0.00005707,15:09:40..409,,,,
15:09:40..508,82.63006722,0.103608,0.00001771,0.00000359,0.00061173,0.00013375,0.00085431,0.0003104,0.00013374,-0.00005657,15:09:40..506,,,,
15:09:40..538,81.31650876,0.082547,0.00001749,0.00000329,0.00061389,0.00013562,0.00085425,0.00030895,0.00013388,-0.00005204,15:09:40..549,,,,
15:09:40..611,81.08379171,0.076394,0.00001773,0.00000319,0.00061391,0.00013615,0.0008544,0.00030885,0.00013389,-0.00005217,15:09:40..651,,,,
15:09:40..684,80.99070489,0.076394,0.00001773,0.00000304,0.00061362,0.00013586,0.00085442,0.0003094,0.00013399,-0.0000516,15:09:40..651,,,,
15:09:40..716,81.36822366,0.060871,0.0000173,0.00000347,0.00061462,0.0001355,0.00085381,0.00030952,0.00013343,-0.00005167,15:09:40..739,,,,
15:09:40..856,81.60094071,0.060871,0.00001801,0.00000334,0.00061327,0.00013631,0.00085432,0.00030924,0.0001338,-0.00005195,15:09:40..855,,,,
15:09:40..886,83.58679287,0.060871,0.00001783,0.00000522,0.00061225,0.00013378,0.00085324,0.00031083,0.00013341,-0.00005771,15:09:40..855,,,,
15:09:40..920,84.02119803,0.047026,0.00001806,0.00000556,0.0006111,0.00013404,0.00085287,0.00031128,0.00013315,-0.00005998,15:09:40..965,,,,
15:09:41..022,84.61074789,0.047026,0.00001765,0.00000575,0.00061183,0.00013265,0.00085293,0.00031091,0.0001331,-0.00005991,15:09:40..965,,,,
15:09:41..053,86.28631065,0.042473,0.0000181,0.00000727,0.00060953,0.00013064,0.00085259,0.00031294,0.00013267,-0.00006595,15:09:41..067,,,,
15:09:41..179,86.65865793,0.042473,0.00001856,0.00000699,0.00060892,0.00013146,0.00085309,0.00031297,0.00013286,-0.00006518,15:09:41..177,,,,
15:09:41..211,88.1221896,0.037415,0.00001872,0.00000896,0.00060685,0.00012944,0.00085253,0.00031505,0.00013209,-0.00007105,15:09:41..222,,,,
15:09:41..270,88.42730751,0.036042,0.00001826,0.00000888,0.00060679,0.0001284,0.00085254,0.00031478,0.00013267,-0.00007109,15:09:41..268,,,,
15:09:41..333,88.67553903,0.036042,0.00001893,0.00000872,0.00060673,0.00012881,0.00085253,0.00031486,0.00013192,-0.00007127,15:09:41..313,,,,
15:09:41..368,88.8461982,0.032377,0.00001873,0.00000957,0.00060671,0.0001282,0.0008527,0.00031562,0.00013186,-0.00007377,15:09:41..400,,,,
15:09:41..476,88.75828287,0.032377,0.00001924,0.00000974,0.0006062,0.0001277,0.00085249,0.00031568,0.00013162,-0.0000745,15:09:41..475,,,,
15:09:41..508,88.46867943,0.028863,0.00001906,0.00001045,0.00060715,0.0001283,0.00085271,0.00031529,0.00013219,-0.00007353,15:09:41..528,,,,
15:09:41..636,88.23079089,0.028863,0.00001927,0.00001045,0.00060608,0.00012893,0.00085265,0.00031524,0.0001317,-0.00007437,15:09:41..634,,,,
15:09:41..669,87.2947512,0.025195,0.00001926,0.00001021,0.00060716,0.00012994,0.00085315,0.00031443,0.00013163,-0.00007212,15:09:41..676,,,,
15:09:41..785,87.02066223,0.025195,0.00001896,0.00001082,0.00060822,0.00012991,0.00085372,0.00031473,0.00013209,-0.0000713,15:09:41..783,,,,
15:09:41..817,86.04325062,0.021674,0.00001899,0.00001072,0.00060828,0.00013103,0.00085388,0.00031356,0.00013215,-0.0000692,15:09:41..830,,,,
15:09:41..945,85.86224847,0.021674,0.00001909,0.00001127,0.00060877,0.00013114,0.00085389,0.00031395,0.00013238,-0.00006902,15:09:41..944,,,,
15:09:41..977,85.23132669,0.018389,0.00001871,0.00001067,0.00061022,0.0001317,0.0008534,0.00031309,0.00013233,-0.0000675,15:09:41..987,,,,
15:09:42..094,85.11238242,0.018389,0.00001945,0.00001045,0.00060887,0.00013238,0.00085373,0.00031319,0.00013213,-0.000067,15:09:42..092,,,,
15:09:42..129,85.06583901,0.015662,0.00001848,0.00001089,0.00061026,0.00013229,0.00085363,0.00031324,0.00013192,-0.00006703,15:09:42..135,,,,
15:09:42..238,85.10721093,0.015662,0.00001916,0.00001062,0.00060943,0.00013275,0.00085324,0.00031337,0.00013233,-0.00006679,15:09:42..238,,,,
15:09:42..272,85.29338457,0.013983,0.00001863,0.00001141,0.00060961,0.00013195,0.00085357,0.00031325,0.00013257,-0.00006726,15:09:42..283,,,,
15:09:42..340,85.4330148,0.013586,0.00001862,0.00001113,0.0006096,0.00013166,0.00085329,0.00031365,0.00013228,-0.00006804,15:09:42..381,,,,
15:09:42..385,85.74847569,0.013586,0.00001867,0.00001089,0.00060956,0.00013202,0.0008536,0.00031354,0.00013264,-0.00006739,15:09:42..381,,,,
15:09:42..419,85.95533529,0.013045,0.00001834,0.00001204,0.0006091,0.00013124,0.00085334,0.0003138,0.0001323,-0.00006965,15:09:42..424,,,,
15:09:42..534,86.08979403,0.013045,0.00001946,0.00001179,0.00060893,0.00013136,0.00085359,0.000314,0.0001319,-0.00006997,15:09:42..532,,,,
15:09:42..567,86.61211452,0.012803,0.00001989,0.0000125,0.00060776,0.00013085,0.00085307,0.00031404,0.00013127,-0.00007183,15:09:42..576,,,,
15:09:42..673,86.72071581,0.012803,0.00001878,0.00001207,0.00060886,0.00013013,0.00085305,0.00031454,0.00013203,-0.00007124,15:09:42..671,,,,
15:09:42..705,86.92757541,0.012863,0.0000188,0.00001289,0.0006079,0.00012994,0.00085276,0.00031463,0.00013149,-0.00007249,15:09:42..714,,,,
15:09:42..811,86.95343286,0.012863,0.00001997,0.00001262,0.00060775,0.00013083,0.00085288,0.00031462,0.00013146,-0.00007301,15:09:42..809,,,,
15:09:42..844,87.08272011,0.012964,0.00001913,0.00001275,0.00060746,0.00013011,0.00085309,0.0003144,0.00013129,-0.0000738,15:09:42..851,,,,
15:09:42..969,87.06720564,0.012964,0.00001951,0.00001329,0.00060743,0.00013014,0.00085344,0.00031533,0.00013223,-0.00007365,15:09:42..967,,,,
15:09:43..003,86.95343286,0.013077,0.00001961,0.00001344,0.00060796,0.00013075,0.00085311,0.00031522,0.00013192,-0.00007353,15:09:43..014,,,,
15:09:43..063,86.89137498,0.013084,0.00001997,0.00001336,0.00060725,0.00013113,0.00085333,0.00031524,0.00013141,-0.00007348,15:09:43..114,,,,
15:09:43..149,86.71037283,0.013084,0.00001974,0.00001392,0.00060837,0.00013068,0.00085323,0.00031523,0.00013153,-0.00007337,15:09:43..114,,,,
15:09:43..180,86.50351323,0.012702,0.00001982,0.00001359,0.00060708,0.00013134,0.0008535,0.00031492,0.00013147,-0.00007305,15:09:43..203,,,,
15:09:43..306,86.48282727,0.012702,0.0000197,0.00001402,0.00060798,0.00013131,0.00085367,0.00031491,0.00013163,-0.00007278,15:09:43..304,,,,
15:09:43..339,86.22425277,0.012102,0.00001939,0.00001363,0.00060865,0.00013182,0.00085356,0.00031464,0.00013136,-0.00007226,15:09:43..304,,,,
15:09:43..411,86.07427956,0.011759,0.00002024,0.00001414,0.00060778,0.00013198,0.00085321,0.00031484,0.00013173,-0.00007235,15:09:43..442,,,,
15:09:43..501,86.07945105,0.011759,0.0000196,0.0000137,0.00060819,0.0001311,0.0008534,0.00031488,0.00013209,-0.00007214,15:09:43..501,,,,
15:09:43..534,85.94499231,0.011476,0.00001988,0.00001415,0.00060801,0.00013176,0.00085289,0.00031494,0.00013124,-0.00007204,15:09:43..545,,,,
15:09:43..662,85.96050678,0.011476,0.00001995,0.00001388,0.00060785,0.00013207,0.00085322,0.0003141,0.0001315,-0.00007219,15:09:43..662,,,,
15:09:43..695,86.04842211,0.010993,0.00002031,0.00001442,0.00060703,0.0001322,0.00085288,0.00031446,0.00013123,-0.00007269,15:09:43..707,,,,
15:09:43..819,86.03807913,0.010993,0.00001966,0.00001437,0.00060823,0.0001317,0.00085311,0.00031512,0.00013149,-0.0000722,15:09:43..817,,,,
15:09:43..850,86.18805234,0.010993,0.00002041,0.00001472,0.00060725,0.00013228,0.00085297,0.00031476,0.0001314,-0.00007307,15:09:43..817,,,,
15:09:43..885,86.30182512,0.010711,0.00002029,0.00001483,0.00060751,0.00013166,0.00085309,0.00031478,0.00013138,-0.00007329,15:09:43..941,,,,
15:09:43..993,86.29665363,0.010711,0.00001956,0.00001459,0.00060723,0.00013084,0.00085279,0.00031434,0.00013124,-0.00007347,15:09:43..992,,,,
15:09:44..025,86.43111237,0.01074,0.00001966,0.00001542,0.00060805,0.00013138,0.00085242,0.00031552,0.00013114,-0.00007333,15:09:43..992,,,,
15:09:44..103,86.50868472,0.01074,0.00002023,0.00001503,0.00060679,0.00013199,0.00085302,0.00031508,0.00013129,-0.00007401,15:09:44..118,,,,
15:09:44..136,86.52419919,0.01074,0.00002016,0.00001534,0.00060754,0.00013098,0.00085295,0.00031528,0.00013136,-0.00007399,15:09:44..118,,,,
15:09:44..170,86.49317025,0.010768,0.00002031,0.00001546,0.00060815,0.00013137,0.0008532,0.00031532,0.00013119,-0.00007406,15:09:44..231,,,,
15:09:44..267,86.56557111,0.010768,0.00002099,0.00001532,0.00060688,0.0001313,0.00085288,0.00031513,0.00013129,-0.0000739,15:09:44..231,,,,
15:09:44..298,86.53971366,0.010882,0.00002063,0.00001525,0.00060678,0.00013142,0.00085298,0.00031552,0.00013116,-0.00007459,15:09:44..330,,,,
15:09:44..412,86.44662684,0.010882,0.00001982,0.00001559,0.00060747,0.00013099,0.00085282,0.00031531,0.00013121,-0.00007438,15:09:44..411,,,,
15:09:44..446,86.46214131,0.01087,0.00002017,0.00001539,0.00060706,0.0001312,0.00085242,0.00031533,0.00013074,-0.0000748,15:09:44..453,,,,
15:09:44..563,86.35871151,0.01087,0.00002018,0.00001532,0.00060707,0.00013124,0.00085296,0.00031556,0.00013094,-0.0000744,15:09:44..563,,,,
15:09:44..596,86.52937068,0.010872,0.00002034,0.00001601,0.00060758,0.00013107,0.00085308,0.00031558,0.00013098,-0.00007468,15:09:44..609,,,,
15:09:44..707,86.32768257,0.010872,0.00002057,0.0000158,0.00060695,0.0001316,0.00085316,0.00031486,0.00013107,-0.00007473,15:09:44..705,,,,
15:09:44..740,86.40525492,0.010742,0.00002041,0.00001575,0.00060662,0.00013165,0.00085307,0.00031505,0.00013105,-0.0000748,15:09:44..750,,,,
15:09:44..801,86.36905449,0.010742,0.00002005,0.0000161,0.00060752,0.00013112,0.00085299,0.00031538,0.00013076,-0.00007432,15:09:44..837,,,,
15:09:44..844,86.25011022,0.010742,0.00002072,0.00001584,0.00060636,0.00013154,0.00085284,0.00031504,0.00013112,-0.00007454,15:09:44..837,,,,
15:09:44..878,86.30699661,0.010643,0.00002002,0.00001578,0.00060716,0.00013158,0.00085261,0.00031549,0.00013115,-0.00007456,15:09:44..881,,,,
15:09:44..925,86.27596767,0.01063,0.00002086,0.00001607,0.00060626,0.00013178,0.00085318,0.00031547,0.00013102,-0.00007438,15:09:44..977,,,,
15:09:44..995,86.3121681,0.01063,0.00002053,0.00001635,0.00060735,0.00013138,0.00085339,0.00031567,0.00013156,-0.00007415,15:09:44..977,,,,
15:09:45..029,86.32768257,0.010782,0.00002009,0.00001631,0.0006064,0.00013141,0.00085283,0.00031571,0.00013087,-0.00007509,15:09:45..031,,,,
15:09:45..132,86.29148214,0.010782,0.00002039,0.00001628,0.00060722,0.00013155,0.00085291,0.00031542,0.00013154,-0.00007472,15:09:45..130,,,,
15:09:45..163,86.21390979,0.011123,0.00002018,0.00001618,0.00060673,0.00013165,0.00085283,0.00031514,0.00013102,-0.00007476,15:09:45..175,,,,
15:09:45..269,86.25528171,0.011123,0.00002052,0.00001625,0.00060663,0.00013154,0.00085288,0.00031571,0.000131,-0.00007502,15:09:45..266,,,,
15:09:45..300,86.25528171,0.011388,0.00002032,0.00001697,0.00060709,0.00013138,0.00085252,0.00031554,0.00013113,-0.00007487,15:09:45..309,,,,
15:09:45..408,86.25011022,0.011388,0.00002093,0.00001613,0.00060567,0.00013176,0.00085278,0.00031555,0.00013085,-0.00007507,15:09:45..406,,,,
15:09:45..440,86.47248429,0.011574,0.00002114,0.00001683,0.0006057,0.00013199,0.00085264,0.00031535,0.00013089,-0.0000752,15:09:45..450,,,,
15:09:45..546,86.39491194,0.011574,0.00002017,0.00001698,0.00060679,0.00013134,0.00085219,0.00031568,0.00013119,-0.00007555,15:09:45..544,,,,
15:09:45..578,86.50351323,0.011614,0.00002057,0.00001708,0.0006067,0.00013141,0.00085259,0.00031616,0.0001307,-0.000076,15:09:45..589,,,,
15:09:45..686,86.53971366,0.011614,0.00002098,0.00001741,0.00060611,0.00013205,0.00085236,0.00031582,0.00013113,-0.00007589,15:09:45..684,,,,
15:09:45..717,86.38456896,0.011614,0.00002031,0.00001731,0.00060619,0.00013146,0.00085271,0.00031578,0.00013096,-0.00007633,15:09:45..684,,,,
15:09:45..750,86.43111237,0.011665,0.00002007,0.00001734,0.00060637,0.00013141,0.0008525,0.00031595,0.00013091,-0.0000762,15:09:45..809,,,,
15:09:45..861,86.54488515,0.011665,0.00002118,0.00001712,0.00060557,0.00013162,0.00085268,0.00031557,0.00013079,-0.00007611,15:09:45..860,,,,
15:09:45..893,86.33802555,0.011738,0.00002018,0.00001694,0.00060647,0.00013103,0.00085286,0.00031583,0.000131,-0.00007609,15:09:45..906,,,,
15:09:46..006,86.38456896,0.011738,0.00002115,0.00001726,0.00060495,0.00013147,0.00085318,0.00031601,0.00013078,-0.00007628,15:09:46..004,,,,
15:09:46..038,86.43111237,0.011958,0.00002037,0.00001756,0.0006061,0.00013133,0.00085265,0.00031602,0.00013074,-0.00007663,15:09:46..004,,,,
15:09:46..098,86.35871151,0.011958,0.00002108,0.00001734,0.00060571,0.0001314,0.00085259,0.0003159,0.00013092,-0.00007679,15:09:46..128,,,,
15:09:46..173,86.41042641,0.01209,0.0000207,0.00001774,0.00060653,0.00013179,0.00085249,0.00031632,0.00013109,-0.00007637,15:09:46..172,,,,
15:09:46..206,86.37939747,0.01209,0.00002037,0.00001766,0.00060589,0.00013142,0.00085265,0.00031619,0.00013065,-0.00007652,15:09:46..172,,,,
15:09:46..239,86.44662684,0.012217,0.00002106,0.00001754,0.0006052,0.00013168,0.00085245,0.00031639,0.00013041,-0.00007682,15:09:46..282,,,,
15:09:46..334,86.39491194,0.012217,0.00002044,0.00001823,0.0006069,0.00013134,0.00085238,0.000316,0.00013061,-0.00007657,15:09:46..333,,,,
15:09:46..366,86.25528171,0.012295,0.00002087,0.00001757,0.00060525,0.00013218,0.00085273,0.0003161,0.00013053,-0.00007633,15:09:46..375,,,,
15:09:46..483,86.37422598,0.012295,0.00002044,0.0000174,0.0006064,0.00013155,0.00085294,0.0003164,0.00013077,-0.00007682,15:09:46..481,,,,
15:09:46..515,86.2604532,0.012301,0.00002073,0.00001785,0.00060572,0.00013196,0.0008525,0.00031618,0.00013025,-0.00007726,15:09:46..523,,,,
15:09:46..574,86.27596767,0.012361,0.00002018,0.00001792,0.00060592,0.0001311,0.00085278,0.00031631,0.00013103,-0.00007662,15:09:46..616,,,,
15:09:46..646,86.42594088,0.012374,0.00002097,0.00001782,0.00060548,0.00013154,0.00085296,0.00031673,0.00013066,-0.00007683,15:09:46..658,,,,
15:09:46..680,86.34836853,0.012374,0.00002087,0.00001805,0.00060538,0.00013158,0.00085255,0.00031613,0.0001305,-0.00007715,15:09:46..658,,,,
15:09:46..714,86.27079618,0.012369,0.00002045,0.00001812,0.00060623,0.00013115,0.00085233,0.00031592,0.00013073,-0.00007694,15:09:46..702,,,,
15:09:46..758,86.29665363,0.012391,0.00002104,0.00001804,0.00060514,0.00013158,0.00085263,0.00031614,0.00013039,-0.00007668,15:09:46..802,,,,
15:09:46..809,86.40008343,0.012391,0.00002,0.00001752,0.00060617,0.00013125,0.00085204,0.00031593,0.00013083,-0.00007754,15:09:46..802,,,,
15:09:46..844,86.37939747,0.012367,0.00002126,0.00001799,0.00060521,0.00013151,0.00085237,0.00031628,0.00013037,-0.00007709,15:09:46..845,,,,
