Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
17:29:27..821,5.49729387,0.001134,-0.00005444,0.00008172,0.00083905,0.0004261,0.00110696,0.00067399,-0.00044266,0.00031684,17:29:27..833,,,,
17:29:27..963,5.64726708,0.001134,-0.00005389,0.00008178,0.000839,0.00042645,0.00110687,0.0006743,-0.0004422,0.00031701,17:29:27..961,,,,
17:29:27..995,20.18949696,0.002856,-0.00005418,0.00008084,0.00083911,0.00042727,0.00110783,0.00067371,-0.00044332,0.00031725,17:29:28..006,,,,
17:29:28..120,17.12280339,0.002856,-0.00005461,0.00008106,0.00083947,0.00042665,0.00110791,0.00067401,-0.00044279,0.00031729,17:29:28..006,,,,
17:29:28..153,14.81114736,0.01969,-0.0000545,0.00007993,0.00083796,0.00042699,0.00110852,0.00067187,-0.00044402,0.00031869,17:29:28..164,,,,
17:29:28..222,13.61653317,0.035311,-0.00005426,0.00008019,0.00083755,0.00042681,0.00110849,0.0006719,-0.00044445,0.00031828,17:29:28..291,,,,
17:29:28..369,13.69410552,0.035311,-0.0000545,0.00008,0.00083803,0.00042709,0.00110892,0.00067213,-0.00044407,0.00031904,17:29:28..291,,,,
17:29:28..403,14.04576684,0.065048,-0.0000557,0.00007733,0.00083612,0.00043061,0.00111499,0.00066741,-0.00044761,0.00032612,17:29:28..421,,,,
17:29:28..588,14.12851068,0.065048,-0.00005597,0.00007723,0.00083696,0.00042979,0.00111504,0.00066715,-0.00044732,0.00032586,17:29:28..421,,,,
17:29:28..621,14.45948604,0.10907,-0.00005715,0.00007609,0.00083591,0.00043562,0.00112723,0.00066462,-0.00045031,0.00033635,17:29:28..595,,,,
17:29:28..736,14.8421763,0.10907,-0.00005653,0.0000758,0.00083488,0.00043624,0.00112764,0.00066518,-0.00045058,0.00033663,17:29:28..810,,,,
17:29:28..821,16.17642072,0.10907,-0.00005713,0.00007655,0.00083563,0.0004351,0.00112769,0.0006645,-0.00045044,0.00033599,17:29:28..810,,,,
17:29:28..854,17.18486127,0.160038,-0.00005551,0.00007665,0.00083404,0.00044069,0.00114758,0.0006655,-0.00045228,0.0003522,17:29:28..896,,,,
17:29:28..991,17.47446471,0.160038,-0.00005523,0.00007682,0.00083441,0.0004405,0.00114787,0.00066596,-0.00045218,0.00035166,17:29:29..035,,,,
17:29:29..066,18.30190311,0.160038,-0.00005519,0.00007651,0.00083395,0.00044054,0.00114727,0.00066599,-0.00045256,0.00035193,17:29:29..035,,,,
17:29:29..099,18.80353764,0.199672,-0.00005375,0.00007798,0.00083323,0.00044604,0.00116502,0.00066802,-0.00045305,0.00036418,17:29:29..124,,,,
17:29:29..229,19.33620111,0.199672,-0.00005399,0.0000774,0.00083333,0.00044606,0.00116503,0.00066776,-0.00045243,0.0003633,17:29:29..237,,,,
17:29:29..261,20.66010255,0.217794,-0.0000532,0.00007788,0.00083325,0.00044732,0.00117295,0.00066898,-0.00045288,0.00036954,17:29:29..282,,,,
17:29:29..350,21.00142089,0.217794,-0.00005244,0.00007827,0.00083341,0.00044772,0.00117358,0.00066948,-0.00045386,0.00037016,17:29:29..428,,,,
17:29:29..470,21.22896645,0.231629,-0.00005306,0.00007872,0.00083338,0.00044699,0.0011735,0.000669,-0.00045325,0.00036992,17:29:29..471,,,,
17:29:29..503,22.14949167,0.238272,-0.0000504,0.0000809,0.0008324,0.00044982,0.00118843,0.00067259,-0.00045289,0.00037996,17:29:29..471,,,,
17:29:29..590,22.7028411,0.238272,-0.00005117,0.00008059,0.00083263,0.00044893,0.00118823,0.0006722,-0.00045239,0.00037997,17:29:29..660,,,,
17:29:29..686,23.36996331,0.238272,-0.0000504,0.00008062,0.0008325,0.00044951,0.00118818,0.00067226,-0.00045302,0.00038011,17:29:29..660,,,,
17:29:29..718,24.05259999,0.249151,-0.00004913,0.00008236,0.00083212,0.0004528,0.00120167,0.00067502,-0.0004531,0.00038885,17:29:29..748,,,,
17:29:29..884,24.21291618,0.249151,-0.00004976,0.00008203,0.00083302,0.00045212,0.00120174,0.00067447,-0.00045282,0.00038843,17:29:29..883,,,,
17:29:29..918,25.05586905,0.257171,-0.00004735,0.00008354,0.00083176,0.00045502,0.00121303,0.00067728,-0.00045254,0.00039519,17:29:29..883,,,,
17:29:29..995,25.66610487,0.257171,-0.00004818,0.00008351,0.00083228,0.00045455,0.00121323,0.00067726,-0.00045312,0.00039543,17:29:30..069,,,,
17:29:30..078,25.85227851,0.257171,-0.00004749,0.00008364,0.00083228,0.00045504,0.00121329,0.00067688,-0.00045264,0.00039543,17:29:30..069,,,,
17:29:30..112,26.64351648,0.26105,-0.000047,0.00008563,0.00083325,0.0004551,0.0012208,0.00067871,-0.00045266,0.00040136,17:29:30..116,,,,
17:29:30..274,26.5297437,0.26105,-0.0000468,0.00008538,0.00083246,0.00045546,0.0012214,0.00067831,-0.00045275,0.00040088,17:29:30..274,,,,
17:29:30..306,27.16066548,0.262259,-0.00004593,0.00008689,0.00083283,0.00045703,0.0012279,0.00067998,-0.00045172,0.00040613,17:29:30..318,,,,
17:29:30..443,27.34166763,0.262259,-0.00004481,0.00008699,0.0008325,0.00045803,0.00122867,0.00068055,-0.00045221,0.00040593,17:29:30..441,,,,
17:29:30..475,27.98293239,0.261866,-0.00004471,0.0000883,0.00083289,0.00045846,0.00123434,0.00068201,-0.00045146,0.00040994,17:29:30..484,,,,
17:29:30..605,28.32425073,0.261866,-0.00004443,0.00008816,0.00083226,0.00045856,0.00123408,0.00068156,-0.00045234,0.00040988,17:29:30..604,,,,
17:29:30..638,29.34820575,0.260771,-0.0000438,0.00008931,0.00083227,0.00045807,0.00123901,0.00068246,-0.00045183,0.00041196,17:29:30..647,,,,
17:29:30..752,30.18081564,0.260771,-0.00004435,0.00008953,0.00083293,0.00045786,0.00123923,0.00068246,-0.00045158,0.00041305,17:29:30..751,,,,
17:29:30..785,29.84466879,0.258999,-0.000043,0.00009034,0.00083269,0.00046069,0.00124313,0.00068376,-0.00045195,0.00041508,17:29:30..794,,,,
17:29:30..930,30.21184458,0.258999,-0.00004356,0.00009039,0.00083263,0.00046027,0.00124311,0.00068358,-0.00045136,0.00041532,17:29:30..928,,,,
17:29:30..963,30.65142123,0.256398,-0.00004251,0.00009093,0.00083308,0.00045929,0.00124809,0.00068537,-0.00045209,0.00041808,17:29:30..971,,,,
17:29:31..052,30.8220804,0.256398,-0.00004362,0.00009121,0.00083296,0.0004593,0.00124833,0.00068488,-0.00045201,0.00041804,17:29:31..140,,,,
17:29:31..152,30.92033871,0.256398,-0.00004269,0.00009131,0.00083266,0.00045947,0.00124838,0.00068524,-0.00045208,0.00041777,17:29:31..140,,,,
17:29:31..187,31.00825404,0.25284,-0.00004468,0.00008455,0.00083003,0.00045837,0.00125007,0.00068583,-0.00045036,0.0004241,17:29:31..241,,,,
17:29:31..346,30.58936335,0.25284,-0.00004479,0.00008397,0.00082972,0.00045853,0.00125023,0.00068532,-0.00045026,0.00042454,17:29:31..357,,,,
17:29:31..377,30.81690891,0.250902,-0.00004558,0.00008443,0.00082873,0.00045642,0.00125296,0.00068779,-0.00044979,0.00042452,17:29:31..357,,,,
17:29:31..452,30.94102467,0.250902,-0.00004509,0.00008469,0.00082904,0.00045648,0.00125269,0.00068771,-0.0004497,0.0004243,17:29:31..505,,,,
17:29:31..535,31.27200003,0.250902,-0.00004499,0.00008457,0.00082889,0.00045617,0.00125306,0.00068732,-0.00045028,0.00042411,17:29:31..505,,,,
17:29:31..570,31.45817367,0.248698,-0.00004386,0.00008673,0.00082976,0.00045806,0.00125941,0.000689,-0.00045017,0.00042738,17:29:31..593,,,,
17:29:31..717,31.57711794,0.248698,-0.00004439,0.0000868,0.00083019,0.00045711,0.00125951,0.00068879,-0.00044969,0.00042694,17:29:31..716,,,,
17:29:31..749,31.88740734,0.246595,-0.00004366,0.00008806,0.00082951,0.00045764,0.00126312,0.00068969,-0.00045004,0.00042914,17:29:31..758,,,,
17:29:31..922,32.05806651,0.246595,-0.000044,0.00008774,0.0008293,0.00045765,0.00126302,0.00068929,-0.00045031,0.00042925,17:29:31..920,,,,
17:29:31..954,32.59072998,0.244904,-0.00004305,0.00008848,0.00083,0.00045836,0.00126661,0.00069076,-0.00045019,0.00043084,17:29:31..965,,,,
17:29:32..108,32.63727339,0.244904,-0.00004449,0.00008856,0.00083009,0.00045759,0.00126587,0.00069024,-0.00045013,0.00043104,17:29:32..107,,,,
17:29:32..139,32.80793256,0.243804,-0.00004286,0.00008956,0.00082985,0.00045919,0.00126837,0.00069208,-0.00045024,0.00043241,17:29:32..149,,,,
17:29:32..199,32.72001723,0.243804,-0.00004342,0.00008946,0.00083011,0.00045873,0.00126864,0.00069169,-0.00045006,0.00043202,17:29:32..280,,,,
17:29:32..297,33.13890792,0.243804,-0.00004341,0.00008917,0.00082953,0.00045887,0.00126868,0.00069154,-0.00044951,0.00043195,17:29:32..280,,,,
17:29:32..332,32.9423913,0.241711,-0.00004303,0.00009003,0.00082984,0.00045885,0.00127204,0.00069196,-0.00044989,0.00043452,17:29:32..410,,,,
17:29:32..490,33.19062282,0.241711,-0.00004317,0.00009017,0.00083021,0.00045858,0.00127177,0.00069208,-0.00044973,0.00043451,17:29:32..410,,,,
17:29:32..523,33.65088543,0.240882,-0.00004341,0.00008954,0.00082949,0.00045797,0.00127371,0.00069316,-0.00044872,0.00043587,17:29:32..536,,,,
17:29:32..683,33.5112552,0.240882,-0.00004276,0.00008932,0.00082855,0.00045882,0.00127348,0.00069301,-0.00044915,0.00043535,17:29:32..681,,,,
17:29:32..716,33.59917053,0.239293,-0.00004318,0.00008968,0.00082929,0.00045747,0.00127508,0.00069363,-0.00044948,0.00043644,17:29:32..724,,,,
17:29:32..881,33.68708586,0.239293,-0.00004403,0.00008982,0.00082942,0.00045684,0.00127514,0.00069338,-0.00044885,0.00043647,17:29:32..879,,,,
17:29:32..913,33.94566036,0.237952,-0.00004299,0.00009067,0.0008292,0.00045874,0.00127661,0.0006945,-0.0004496,0.0004374,17:29:32..924,,,,
17:29:33..029,34.01806122,0.237952,-0.00004317,0.00008998,0.00082982,0.00045835,0.00127681,0.00069444,-0.00044951,0.00043694,17:29:33..027,,,,
17:29:33..061,34.03357569,0.237072,-0.00004323,0.00009057,0.00082948,0.00045805,0.00127788,0.00069469,-0.0004491,0.00043785,17:29:33..070,,,,
17:29:33..176,33.96634632,0.237072,-0.00004341,0.0000907,0.00082954,0.00045797,0.00127854,0.00069476,-0.00044826,0.00043818,17:29:33..174,,,,
17:29:33..207,34.2352638,0.236259,-0.00004362,0.00009117,0.00083063,0.00045861,0.00127889,0.0006948,-0.00044834,0.00043835,17:29:33..218,,,,
17:29:33..364,34.25077827,0.236259,-0.00004268,0.00009142,0.00082995,0.00045973,0.00127868,0.0006954,-0.0004488,0.00043808,17:29:33..362,,,,
17:29:33..395,34.28180721,0.235317,-0.00004256,0.00009123,0.00082998,0.00045797,0.00127993,0.00069581,-0.00044865,0.00043922,17:29:33..414,,,,
17:29:33..551,34.16286294,0.235317,-0.00004271,0.00009127,0.0008296,0.00045814,0.00128032,0.00069573,-0.0004491,0.00043862,17:29:33..551,,,,
17:29:33..586,34.38523701,0.233961,-0.00004275,0.00009203,0.00082959,0.00045726,0.00128049,0.00069611,-0.00044807,0.00043958,17:29:33..597,,,,
17:29:33..722,34.2869787,0.233961,-0.00004186,0.00009199,0.00082855,0.00045782,0.00128092,0.00069611,-0.00044876,0.00043959,17:29:33..720,,,,
17:29:33..755,34.3386936,0.233426,-0.00004187,0.00009261,0.00082976,0.00045833,0.00128091,0.00069673,-0.00044858,0.00043964,17:29:33..764,,,,
17:29:33..794,34.47832383,0.232878,-0.0000421,0.00009214,0.00082927,0.0004584,0.00128096,0.0006962,-0.00044867,0.00043945,17:29:33..764,,,,
17:29:33..871,34.48349532,0.232878,-0.00004195,0.0000921,0.00082958,0.00045803,0.00128083,0.00069663,-0.00044867,0.00043912,17:29:33..873,,,,
17:29:33..904,34.31283615,0.232503,-0.0000419,0.00009198,0.00083005,0.00045783,0.00128071,0.00069611,-0.00044861,0.00043901,17:29:33..936,,,,
17:29:34..007,34.46798085,0.232503,-0.00004187,0.00009193,0.00082954,0.00045809,0.00128101,0.00069623,-0.00044844,0.00043943,17:29:34..008,,,,
17:29:34..041,34.33352211,0.231898,-0.00004223,0.0000924,0.00083035,0.00045762,0.00128129,0.00069651,-0.00044868,0.00044042,17:29:34..062,,,,
17:29:34..182,34.43178042,0.231898,-0.00004136,0.00009221,0.00082974,0.00045854,0.00128218,0.00069742,-0.00044866,0.0004404,17:29:34..182,,,,
17:29:34..219,34.44729489,0.231368,-0.00004191,0.00009235,0.00082989,0.00045867,0.00128195,0.00069712,-0.00044815,0.00044025,17:29:34..225,,,,
17:29:34..290,34.62312555,0.231368,-0.00004199,0.0000925,0.00082979,0.00045793,0.00128268,0.00069709,-0.00044847,0.00043992,17:29:34..347,,,,
17:29:34..357,34.39557999,0.231368,-0.0000423,0.00009221,0.00083017,0.00045849,0.00128268,0.00069746,-0.0004482,0.00043978,17:29:34..347,,,,
17:29:34..389,34.77309876,0.230742,-0.00004227,0.00009254,0.00083013,0.00045875,0.00128269,0.0006969,-0.00044818,0.00044046,17:29:34..390,,,,
17:29:34..551,34.47832383,0.230742,-0.00004147,0.00009259,0.00082959,0.00045949,0.00128273,0.00069745,-0.00044817,0.00044086,17:29:34..549,,,,
17:29:34..586,34.49900979,0.229761,-0.00004137,0.00009253,0.00082978,0.00045749,0.0012838,0.00069824,-0.0004482,0.00044073,17:29:34..595,,,,
17:29:34..698,34.648983,0.229761,-0.0000418,0.00009277,0.00082996,0.00045657,0.00128378,0.00069774,-0.00044834,0.00044065,17:29:34..697,,,,
17:29:34..730,34.69552641,0.229587,-0.00004232,0.00009317,0.0008296,0.00045745,0.0012835,0.00069703,-0.00044808,0.00044082,17:29:34..739,,,,
17:29:34..791,34.72138386,0.229587,-0.00004114,0.00009282,0.0008292,0.00045821,0.00128398,0.00069766,-0.00044858,0.00044086,17:29:34..789,,,,
17:29:34..823,34.58692512,0.229497,-0.00004181,0.00009325,0.00082932,0.00045731,0.00128325,0.00069758,-0.00044819,0.00044108,17:29:34..834,,,,
17:29:34..924,34.43695191,0.229497,-0.00004125,0.00009323,0.00082888,0.00045734,0.00128389,0.00069817,-0.00044855,0.00044072,17:29:34..922,,,,
17:29:34..956,34.61795406,0.229226,-0.00004117,0.00009337,0.00082892,0.00045815,0.00128408,0.00069811,-0.00044858,0.0004414,17:29:34..965,,,,
17:29:35..020,34.50935277,0.229106,-0.00004189,0.00009321,0.00082936,0.00045768,0.0012837,0.00069727,-0.00044844,0.00044126,17:29:35..063,,,,
17:29:35..113,34.71104088,0.229106,-0.00004091,0.00009384,0.000829,0.00045845,0.00128443,0.00069797,-0.00044856,0.00044146,17:29:35..113,,,,
17:29:35..147,34.58175363,0.229164,-0.00004142,0.00009356,0.00082939,0.00045693,0.00128466,0.00069797,-0.00044796,0.00044119,17:29:35..156,,,,
17:29:35..220,34.65415449,0.229306,-0.0000411,0.00009405,0.00082939,0.0004578,0.00128442,0.00069812,-0.0004482,0.00044105,17:29:35..284,,,,
17:29:35..331,34.8041277,0.229306,-0.00004107,0.00009344,0.00082949,0.00045779,0.00128512,0.00069839,-0.00044823,0.00044126,17:29:35..332,,,,
17:29:35..365,34.7524128,0.229519,-0.00004164,0.0000941,0.00082968,0.00045662,0.0012856,0.00069785,-0.00044839,0.00044163,17:29:35..374,,,,
17:29:35..510,34.87135707,0.229519,-0.00004117,0.00009423,0.00082939,0.00045685,0.00128549,0.00069805,-0.00044865,0.0004415,17:29:35..508,,,,
17:29:35..540,34.87135707,0.229684,-0.00004037,0.00009405,0.00082961,0.00045736,0.00128614,0.00069891,-0.00044803,0.00044205,17:29:35..551,,,,
17:29:35..579,34.73689833,0.229659,-0.00004141,0.00009356,0.00082967,0.00045672,0.0012857,0.00069813,-0.00044823,0.00044212,17:29:35..597,,,,
17:29:35..644,34.93858644,0.229659,-0.00004052,0.00009405,0.0008293,0.00045779,0.00128583,0.00069901,-0.00044844,0.00044215,17:29:35..597,,,,
17:29:35..678,34.76275578,0.229665,-0.00004226,0.00009426,0.00083015,0.00045636,0.00128612,0.00069867,-0.00044847,0.00044147,17:29:35..694,,,,
17:29:35..711,34.92824346,0.229665,-0.00004191,0.0000938,0.00083049,0.000458,0.00128533,0.00069866,-0.00044785,0.00044204,17:29:35..694,,,,
17:29:35..744,35.00064432,0.22961,-0.00004118,0.00009417,0.00083014,0.00045716,0.00128559,0.00069861,-0.00044804,0.00044161,17:29:35..810,,,,
17:29:35..922,34.94375793,0.22961,-0.00004201,0.00009436,0.00083025,0.00045659,0.00128579,0.00069872,-0.00044804,0.00044208,17:29:35..920,,,,
17:29:35..954,34.79895621,0.229573,-0.00004051,0.00009423,0.00082959,0.00045721,0.0012866,0.00069944,-0.00044809,0.00044232,17:29:35..963,,,,
17:29:35..998,34.8558426,0.229288,-0.000041,0.00009428,0.00082921,0.00045808,0.00128625,0.00069917,-0.00044789,0.00044255,17:29:36..005,,,,
17:29:36..090,35.05753071,0.229288,-0.00004107,0.00009404,0.0008289,0.00045765,0.00128572,0.0006986,-0.0004477,0.00044243,17:29:36..092,,,,
17:29:36..124,34.95410091,0.228935,-0.00004138,0.00009477,0.00082975,0.00045699,0.00128667,0.0006986,-0.0004479,0.00044265,17:29:36..135,,,,
17:29:36..182,35.05753071,0.228467,-0.00004015,0.00009469,0.00082888,0.00045796,0.00128613,0.00069872,-0.00044825,0.00044286,17:29:36..243,,,,
17:29:36..303,34.93341495,0.228467,-0.00004103,0.00009419,0.00082941,0.00045731,0.00128576,0.00069852,-0.00044852,0.0004428,17:29:36..243,,,,
17:29:36..337,34.81447068,0.228342,-0.00004048,0.00009418,0.00082947,0.00045719,0.00128717,0.0006993,-0.00044798,0.00044312,17:29:36..377,,,,
17:29:36..443,34.82481366,0.228342,-0.00004029,0.00009402,0.00082889,0.00045787,0.00128611,0.00069926,-0.0004477,0.00044263,17:29:36..444,,,,
17:29:36..477,34.98512985,0.228347,-0.00004115,0.00009402,0.00082908,0.00045731,0.00128631,0.00069951,-0.00044792,0.00044246,17:29:36..488,,,,
17:29:36..520,35.03167326,0.228351,-0.00004052,0.0000946,0.00082898,0.00045828,0.00128647,0.00069994,-0.00044832,0.00044283,17:29:36..530,,,,
17:29:36..603,35.03167326,0.228351,-0.00004103,0.00009467,0.00082931,0.00045705,0.00128698,0.00069945,-0.00044804,0.00044281,17:29:36..606,,,,
17:29:36..638,34.79895621,0.228249,-0.00004052,0.00009453,0.00082881,0.00045657,0.00128646,0.0006994,-0.00044769,0.00044275,17:29:36..651,,,,
17:29:36..822,34.90238601,0.228249,-0.00004122,0.00009471,0.00082943,0.00045632,0.00128694,0.00069955,-0.00044716,0.0004428,17:29:36..820,,,,
17:29:36..854,35.02650177,0.228255,-0.00004014,0.00009442,0.0008294,0.0004572,0.00128647,0.00069957,-0.00044782,0.00044276,17:29:36..863,,,,
17:29:36..964,35.10407412,0.228255,-0.00004077,0.00009418,0.00082991,0.00045652,0.00128701,0.00069976,-0.00044753,0.00044323,17:29:36..966,,,,
17:29:36..997,35.07304518,0.228193,-0.00004077,0.00009494,0.00083012,0.00045618,0.00128736,0.00069947,-0.00044761,0.00044296,17:29:37..010,,,,
17:29:37..101,35.07821667,0.228193,-0.00004086,0.00009445,0.00082939,0.00045539,0.00128705,0.00069991,-0.00044743,0.00044301,17:29:37..100,,,,
17:29:37..133,35.00064432,0.228448,-0.00004077,0.00009503,0.00082967,0.00045757,0.00128672,0.00070002,-0.00044783,0.00044291,17:29:37..143,,,,
17:29:37..283,35.17647498,0.228448,-0.00004111,0.00009506,0.00082972,0.0004576,0.00128706,0.00070027,-0.00044779,0.00044271,17:29:37..282,,,,
17:29:37..316,34.96444389,0.228762,-0.0000412,0.00009507,0.00083033,0.00045549,0.00128748,0.0006996,-0.00044763,0.00044268,17:29:37..325,,,,
17:29:37..445,34.93858644,0.228762,-0.00004062,0.00009476,0.00082922,0.00045616,0.00128733,0.00070022,-0.00044775,0.00044265,17:29:37..443,,,,
17:29:37..478,34.92307197,0.228975,-0.0000411,0.00009481,0.00082965,0.00045586,0.00128743,0.00070022,-0.00044784,0.00044259,17:29:37..487,,,,
17:29:37..553,35.07304518,0.228975,-0.00004075,0.00009459,0.00082925,0.00045606,0.00128752,0.00070035,-0.00044766,0.00044271,17:29:37..597,,,,
17:29:37..621,35.03684475,0.228975,-0.00004057,0.00009488,0.00082998,0.00045611,0.00128744,0.00070031,-0.00044754,0.00044332,17:29:37..597,,,,
17:29:37..654,34.96444389,0.228752,-0.00004,0.00009579,0.00082974,0.00045871,0.00128716,0.00070007,-0.0004474,0.0004433,17:29:37..685,,,,
17:29:37..798,35.03684475,0.228752,-0.00004052,0.00009509,0.00082992,0.00045755,0.0012874,0.0006998,-0.00044732,0.00044304,17:29:37..797,,,,
