Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:22:47..275,4.80431421,0.000162,-0.00000141,-0.00002589,0.0007016,0.00017789,0.00080967,0.00026965,0.00011702,0.00009112,15:22:47..276,,,,
15:22:47..323,4.79914272,0.000162,-0.00000195,-0.00002544,0.00070163,0.00017813,0.00080954,0.00026914,0.00011692,0.00009117,15:22:47..383,,,,
15:22:47..393,4.74742782,0.000162,-0.00000121,-0.00002536,0.00070133,0.00017836,0.00081016,0.00026952,0.0001175,0.00009107,15:22:47..383,,,,
15:22:47..425,4.73191335,0.000105,-0.00000174,-0.00002603,0.00070119,0.00017806,0.00080981,0.00026925,0.00011695,0.00009085,15:22:47..426,,,,
15:22:47..537,4.77845676,0.000105,-0.00000159,-0.00002545,0.00070182,0.00017754,0.00080986,0.0002694,0.00011702,0.00009088,15:22:47..534,,,,
15:22:47..568,4.76811378,0.000205,-0.00000167,-0.00002562,0.00070186,0.00017817,0.00080943,0.00026984,0.0001175,0.00009161,15:22:47..579,,,,
15:22:47..621,4.75259931,0.000304,-0.00000127,-0.00002572,0.00070139,0.00017789,0.00080981,0.00026933,0.00011708,0.0000909,15:22:47..706,,,,
15:22:47..714,4.74742782,0.000304,-0.00000116,-0.00002581,0.00070188,0.00017799,0.0008096,0.00026996,0.0001177,0.00009104,15:22:47..706,,,,
15:22:47..747,4.77328527,0.000705,-0.00000169,-0.00002571,0.00070195,0.00017807,0.00080943,0.00026963,0.00011741,0.00009114,15:22:47..748,,,,
15:22:47..800,4.79397123,0.000806,-0.00000156,-0.00002578,0.00070145,0.00017797,0.00080968,0.00026936,0.00011708,0.00009088,15:22:47..866,,,,
15:22:47..875,4.79397123,0.000908,-0.00000128,-0.00002591,0.00070173,0.00017829,0.00080995,0.00026926,0.00011762,0.000091,15:22:47..911,,,,
15:22:47..930,4.84051464,0.000908,-0.00000115,-0.00002555,0.00070138,0.00017827,0.00080963,0.00026973,0.0001172,0.00009103,15:22:47..911,,,,
15:22:47..964,4.75259931,0.000956,-0.0000018,-0.00002556,0.00070136,0.00017743,0.00080989,0.00026981,0.00011754,0.00009082,15:22:47..956,,,,
15:22:47..997,4.77328527,0.000986,-0.00000153,-0.00002559,0.0007015,0.00017777,0.00080951,0.00026909,0.00011713,0.00009163,15:22:47..999,,,,
15:22:48..052,4.7060559,0.000986,-0.00000098,-0.00002549,0.00070159,0.00017806,0.00080967,0.00026909,0.00011752,0.00009077,15:22:48..114,,,,
15:22:48..122,4.79397123,0.000986,-0.00000165,-0.00002596,0.00070145,0.00017822,0.00080973,0.00026912,0.00011709,0.00009073,15:22:48..114,,,,
15:22:48..156,4.77845676,0.001124,-0.00000113,-0.00002542,0.00070108,0.00017825,0.00080979,0.00026995,0.00011694,0.00009121,15:22:48..212,,,,
15:22:48..225,4.80431421,0.0011,-0.00000193,-0.00002576,0.0007019,0.00017786,0.00080934,0.00026961,0.00011723,0.00009064,15:22:48..256,,,,
15:22:48..279,4.76811378,0.0011,-0.00000119,-0.00002583,0.0007012,0.00017821,0.00080957,0.00026934,0.00011715,0.00009087,15:22:48..256,,,,
15:22:48..313,4.78879974,0.001163,-0.00000143,-0.00002523,0.00070129,0.00017827,0.00080968,0.00026917,0.00011724,0.00009151,15:22:48..342,,,,
15:22:48..431,4.78879974,0.001163,-0.00000176,-0.00002582,0.0007018,0.00017767,0.00080978,0.00026927,0.00011727,0.00009077,15:22:48..429,,,,
15:22:48..463,4.77328527,0.001145,-0.00000139,-0.00002608,0.00070128,0.00017818,0.00080957,0.00026948,0.00011716,0.00009044,15:22:48..472,,,,
15:22:48..514,4.75259931,0.001145,-0.00000125,-0.0000256,0.00070204,0.00017768,0.00080986,0.00026957,0.00011746,0.00009143,15:22:48..472,,,,
15:22:48..546,4.85085762,0.001056,-0.00000173,-0.00002535,0.00070132,0.00017759,0.00081002,0.00026946,0.00011741,0.00009091,15:22:48..557,,,,
15:22:48..608,4.80431421,0.001056,-0.00000142,-0.00002551,0.00070138,0.00017835,0.00081006,0.00026954,0.00011715,0.0000917,15:22:48..674,,,,
15:22:48..682,4.79914272,0.000953,-0.00000198,-0.00002602,0.00070169,0.00017766,0.00080971,0.00026936,0.00011733,0.00009066,15:22:48..716,,,,
15:22:48..750,4.79397123,0.000953,-0.00000137,-0.00002578,0.0007017,0.00017808,0.00080973,0.00026983,0.00011708,0.00009098,15:22:48..716,,,,
15:22:48..783,4.79914272,0.000873,-0.00000107,-0.00002559,0.00070165,0.00017822,0.00080989,0.00026919,0.00011743,0.00009074,15:22:48..803,,,,
15:22:48..851,4.77328527,0.000762,-0.00000162,-0.00002597,0.0007015,0.00017823,0.00080975,0.00026888,0.00011736,0.00009073,15:22:48..921,,,,
15:22:48..933,4.75259931,0.000758,-0.00000132,-0.00002559,0.00070154,0.00017814,0.00080992,0.00026961,0.0001176,0.00009084,15:22:48..965,,,,
15:22:48..989,4.76811378,0.000758,-0.00000144,-0.00002566,0.000701,0.00017812,0.00080981,0.00026944,0.00011762,0.00009093,15:22:48..965,,,,
15:22:49..023,4.73191335,0.000864,-0.00000181,-0.00002584,0.00070159,0.0001782,0.0008097,0.00026919,0.00011732,0.00009084,15:22:49..050,,,,
15:22:49..078,4.76294229,0.000765,-0.00000159,-0.00002558,0.00070139,0.00017813,0.00080978,0.00026918,0.00011757,0.00009144,15:22:49..093,,,,
15:22:49..146,4.73708484,0.000664,-0.00000139,-0.00002565,0.0007017,0.00017838,0.00080966,0.00026913,0.00011724,0.00009113,15:22:49..195,,,,
15:22:49..205,4.7577708,0.000664,-0.00000116,-0.00002573,0.00070103,0.00017806,0.0008097,0.00026957,0.000117,0.00009095,15:22:49..195,,,,
15:22:49..240,4.78879974,0.000448,-0.00000124,-0.00002546,0.00070192,0.00017869,0.00081027,0.00026967,0.00011751,0.00009119,15:22:49..240,,,,
15:22:49..324,4.7577708,0.000459,-0.00000139,-0.0000256,0.00070143,0.00017766,0.00080929,0.00026903,0.000117,0.00009084,15:22:49..325,,,,
15:22:49..356,4.74225633,0.000442,-0.00000163,-0.00002568,0.00070118,0.00017814,0.00080994,0.00026934,0.00011724,0.00009138,15:22:49..369,,,,
15:22:49..417,4.76811378,0.000407,-0.00000134,-0.00002551,0.0007016,0.00017786,0.00080947,0.00026952,0.00011776,0.00009128,15:22:49..479,,,,
15:22:49..524,4.73191335,0.000407,-0.000001,-0.00002572,0.00070159,0.00017841,0.00080988,0.00026955,0.00011734,0.00009112,15:22:49..524,,,,
15:22:49..558,4.78362825,0.000316,-0.00000086,-0.00002589,0.00070119,0.00017859,0.0008095,0.00026932,0.00011712,0.00009123,15:22:49..566,,,,
15:22:49..622,4.87671507,0.000316,-0.00000169,-0.00002559,0.00070159,0.00017807,0.00080973,0.00026968,0.00011754,0.00009119,15:22:49..692,,,,
15:22:49..700,16.94697273,0.000316,-0.00000136,-0.00002559,0.00070105,0.00017859,0.0008098,0.00026943,0.00011731,0.00009107,15:22:49..692,,,,
15:22:49..735,22.30980786,0.003504,-0.00000159,-0.00002597,0.00070105,0.00017737,0.00080997,0.00026869,0.00011704,0.00009092,15:22:49..746,,,,
15:22:49..908,19.9102365,0.003504,-0.00000119,-0.0000256,0.00070063,0.00017823,0.00080985,0.00026893,0.00011679,0.00009093,15:22:49..908,,,,
15:22:49..942,17.07108849,0.027101,-0.00000377,-0.00003273,0.00069584,0.00017301,0.00080116,0.00026044,0.00011333,0.00009773,15:22:49..951,,,,
15:22:50..088,17.43826428,0.027101,-0.00000398,-0.00003252,0.00069581,0.00017302,0.00080163,0.0002603,0.000113,0.00009773,15:22:50..164,,,,
15:22:50..188,22.05640485,0.027101,-0.0000035,-0.00003256,0.00069594,0.000173,0.00080155,0.00026054,0.00011286,0.00009764,15:22:50..164,,,,
15:22:50..222,26.76763224,0.094579,-0.00000309,-0.00004847,0.00067723,0.00016038,0.00081026,0.0002513,0.00011473,0.00010063,15:22:50..254,,,,
15:22:50..411,29.24477595,0.094579,-0.00000222,-0.00004904,0.00067682,0.00016126,0.00081008,0.00025171,0.00011455,0.00010005,15:22:50..254,,,,
15:22:50..444,41.47017831,0.14122,-0.00000271,-0.0000582,0.00065997,0.00015021,0.00082625,0.00025405,0.00012138,0.00007443,15:22:50..454,,,,
15:22:50..545,43.99386543,0.178066,-0.00000325,-0.0000579,0.000661,0.00014993,0.00082615,0.00025425,0.00012146,0.00007411,15:22:50..615,,,,
15:22:50..675,53.3180619,0.178066,-0.00000312,-0.0000581,0.00066003,0.00015003,0.00082661,0.00025418,0.00012131,0.00007394,15:22:50..678,,,,
15:22:50..708,65.44520595,0.191049,-0.00000306,-0.00005579,0.00065029,0.00014339,0.00083331,0.00026078,0.00012368,0.00004587,15:22:50..723,,,,
15:22:50..790,68.11369479,0.200067,-0.00000215,-0.00005593,0.00064953,0.00014378,0.00083333,0.00026122,0.00012338,0.00004564,15:22:50..846,,,,
15:22:50..890,74.68148709,0.200067,-0.00000319,-0.00005611,0.00064972,0.00014316,0.00083348,0.00026071,0.00012352,0.00004519,15:22:50..890,,,,
15:22:50..924,81.75091392,0.204935,0.00000215,-0.00003197,0.00062182,0.00012726,0.00084647,0.00028583,0.00012363,-0.00003879,15:22:50..933,,,,
15:22:51..028,83.77296651,0.204935,0.00000131,-0.00003194,0.00062318,0.00012655,0.00084664,0.00028624,0.00012413,-0.0000386,15:22:51..090,,,,
15:22:51..099,88.72725393,0.204935,0.00000194,-0.00003189,0.00062138,0.0001269,0.00084633,0.00028536,0.00012379,-0.00003873,15:22:51..090,,,,
15:22:51..133,91.49400108,0.203259,0.00000319,-0.00002165,0.00061097,0.00012137,0.00085226,0.00030057,0.00012285,-0.00006635,15:22:51..135,,,,
15:22:51..299,92.19732372,0.203259,0.00000394,-0.00002163,0.00061018,0.0001216,0.00085297,0.00030072,0.00012261,-0.00006678,15:22:51..135,,,,
15:22:51..331,94.59172359,0.188333,0.000005,-0.000019,0.00060412,0.00011832,0.00085641,0.00030726,0.00012097,-0.00007575,15:22:51..344,,,,
15:22:51..478,94.52449422,0.170722,0.00000543,-0.00001891,0.0006033,0.00011861,0.00085682,0.00030707,0.00012167,-0.00007552,15:22:51..485,,,,
15:22:51..531,93.00924765,0.170722,0.0000049,-0.00001892,0.00060383,0.00011874,0.00085686,0.00030692,0.00012159,-0.00007575,15:22:51..485,,,,
15:22:51..566,92.17663776,0.156894,0.00000832,-0.00002472,0.00060072,0.00011984,0.00085628,0.00030801,0.00012227,-0.00006876,15:22:51..577,,,,
15:22:51..692,91.47848661,0.156894,0.00000787,-0.00002463,0.00060116,0.0001205,0.00085607,0.00030774,0.00012203,-0.00006826,15:22:51..690,,,,
15:22:51..725,88.76862585,0.135188,0.00000849,-0.00002564,0.00060372,0.00012389,0.0008571,0.00030626,0.00012262,-0.00006113,15:22:51..734,,,,
15:22:51..792,87.98255937,0.135188,0.00000752,-0.00002512,0.00060446,0.00012368,0.00085724,0.00030634,0.00012303,-0.00006093,15:22:51..852,,,,
15:22:51..861,86.5190277,0.135188,0.00000868,-0.00002524,0.00060359,0.00012424,0.00085724,0.00030648,0.00012241,-0.00006131,15:22:51..852,,,,
15:22:51..895,85.25201265,0.113405,0.00000832,-0.0000258,0.00060759,0.00012776,0.0008573,0.00030331,0.00012307,-0.0000538,15:22:51..896,,,,
15:22:51..943,84.7607211,0.113405,0.00000863,-0.00002546,0.00060806,0.00012819,0.00085707,0.00030399,0.0001228,-0.00005392,15:22:51..999,,,,
15:22:52..008,83.96948313,0.113405,0.00000845,-0.00002557,0.00060773,0.00012764,0.00085723,0.00030373,0.00012366,-0.00005388,15:22:51..999,,,,
15:22:52..043,83.30753241,0.093108,0.0000076,-0.00002583,0.00061,0.00012942,0.00085677,0.00030231,0.00012366,-0.00004923,15:22:52..095,,,,
15:22:52..147,83.10067281,0.093108,0.00000832,-0.00002575,0.00060996,0.0001301,0.00085715,0.00030278,0.00012411,-0.00004922,15:22:52..095,,,,
15:22:52..180,82.6921251,0.080983,0.00000747,-0.00002553,0.00061056,0.00012991,0.00085632,0.00030252,0.00012392,-0.00004782,15:22:52..194,,,,
15:22:52..235,82.71798255,0.075497,0.00000876,-0.00002546,0.00061064,0.00013081,0.00085633,0.00030252,0.00012392,-0.0000476,15:22:52..282,,,,
15:22:52..302,82.80589788,0.075497,0.00000794,-0.0000253,0.00061092,0.00013028,0.00085639,0.00030224,0.00012405,-0.0000482,15:22:52..282,,,,
15:22:52..337,83.3127039,0.05782,0.00000838,-0.00002428,0.00061006,0.00012955,0.0008569,0.00030265,0.00012409,-0.00005027,15:22:52..396,,,,
15:22:52..455,83.54024946,0.05782,0.00000876,-0.00002401,0.0006103,0.0001301,0.00085621,0.00030303,0.00012378,-0.0000498,15:22:52..396,,,,
15:22:52..487,84.72969216,0.051436,0.00000895,-0.00002221,0.00060856,0.00012853,0.00085532,0.00030407,0.00012335,-0.00005464,15:22:52..501,,,,
15:22:52..567,84.99343815,0.051436,0.00000907,-0.0000223,0.00060846,0.00012865,0.00085519,0.00030405,0.00012313,-0.00005503,15:22:52..565,,,,
15:22:52..599,85.83639102,0.044316,0.00000911,-0.00002162,0.00060687,0.00012728,0.00085527,0.00030539,0.00012302,-0.00005715,15:22:52..609,,,,
15:22:52..714,86.22942426,0.044316,0.0000093,-0.00002134,0.00060725,0.00012677,0.0008554,0.00030567,0.00012318,-0.00005758,15:22:52..712,,,,
15:22:52..745,86.99997627,0.040658,0.00000955,-0.00002019,0.0006056,0.0001258,0.00085515,0.0003071,0.00012317,-0.00006092,15:22:52..756,,,,
15:22:52..803,87.21717885,0.040658,0.00001023,-0.00002029,0.00060508,0.00012627,0.00085547,0.00030728,0.00012291,-0.00006054,15:22:52..864,,,,
15:22:52..907,87.49643931,0.036388,0.00000958,-0.00001999,0.00060553,0.00012554,0.00085505,0.00030745,0.00012307,-0.00006096,15:22:52..909,,,,
15:22:52..942,87.71881338,0.03514,0.00001036,-0.00001813,0.00060404,0.00012511,0.00085504,0.00030813,0.0001225,-0.00006447,15:22:52..951,,,,
15:22:53..010,87.57918315,0.03514,0.00001079,-0.00001846,0.0006047,0.00012528,0.00085534,0.00030783,0.00012245,-0.0000644,15:22:53..067,,,,
15:22:53..074,87.53263974,0.03514,0.0000106,-0.0000187,0.00060459,0.00012514,0.00085516,0.00030833,0.00012313,-0.00006442,15:22:53..067,,,,
15:22:53..107,87.52229676,0.030663,0.00001107,-0.00001819,0.00060421,0.00012632,0.00085531,0.00030812,0.00012337,-0.00006409,15:22:53..110,,,,
15:22:53..224,87.26889375,0.030663,0.00001043,-0.00001778,0.00060487,0.0001252,0.00085491,0.00030842,0.00012287,-0.00006402,15:22:53..222,,,,
15:22:53..255,86.97929031,0.027333,0.0000108,-0.00001821,0.00060558,0.00012591,0.00085538,0.00030865,0.00012337,-0.00006204,15:22:53..266,,,,
15:22:53..318,86.70520134,0.027333,0.00001128,-0.00001844,0.00060517,0.00012616,0.00085552,0.00030855,0.00012291,-0.00006209,15:22:53..368,,,,
15:22:53..378,86.04842211,0.027333,0.0000113,-0.00001795,0.00060556,0.000126,0.00085509,0.00030873,0.00012271,-0.00006201,15:22:53..368,,,,
15:22:53..412,86.30182512,0.023228,0.00001158,-0.00001812,0.00060538,0.00012662,0.00085621,0.00030824,0.00012304,-0.00006092,15:22:53..476,,,,
15:22:53..539,86.03290764,0.023228,0.00001082,-0.00001791,0.00060626,0.00012683,0.00085613,0.00030839,0.00012362,-0.00006133,15:22:53..538,,,,
15:22:53..571,85.83639102,0.022307,0.00001194,-0.00001741,0.00060566,0.00012787,0.00085635,0.00030849,0.00012338,-0.00006063,15:22:53..581,,,,
15:22:53..615,85.6398744,0.021458,0.00001101,-0.00001767,0.00060616,0.00012712,0.0008558,0.00030782,0.00012344,-0.00006107,15:22:53..681,,,,
15:22:53..698,85.47438672,0.021458,0.00001169,-0.00001817,0.00060531,0.00012763,0.0008557,0.00030815,0.00012313,-0.0000612,15:22:53..681,,,,
15:22:53..733,85.6915893,0.018954,0.00001173,-0.00001718,0.00060602,0.00012747,0.00085582,0.00030848,0.00012385,-0.00006047,15:22:53..779,,,,
15:22:53..856,85.67607483,0.018954,0.00001215,-0.00001761,0.00060567,0.00012746,0.00085586,0.00030897,0.0001234,-0.00006065,15:22:53..855,,,,
15:22:53..889,85.83121953,0.017939,0.00001159,-0.00001675,0.00060554,0.00012719,0.0008557,0.00030886,0.00012313,-0.00006131,15:22:53..897,,,,
15:22:54..018,85.82604804,0.017939,0.00001214,-0.00001659,0.00060512,0.00012745,0.00085603,0.00030875,0.00012295,-0.00006203,15:22:54..016,,,,
15:22:54..051,86.2087383,0.017332,0.00001238,-0.00001576,0.00060483,0.00012701,0.00085555,0.00030958,0.00012285,-0.00006326,15:22:54..059,,,,
15:22:54..164,86.12082297,0.017332,0.0000121,-0.00001609,0.00060547,0.00012671,0.00085557,0.00030921,0.00012308,-0.00006348,15:22:54..162,,,,
15:22:54..197,86.5190277,0.016913,0.00001226,-0.0000154,0.00060429,0.00012631,0.00085563,0.00031021,0.00012336,-0.00006416,15:22:54..207,,,,
15:22:54..258,86.52419919,0.016913,0.0000135,-0.0000152,0.00060539,0.00012647,0.0008556,0.00031009,0.00012337,-0.00006406,15:22:54..316,,,,
15:22:54..325,86.4673128,0.016913,0.00001264,-0.0000156,0.00060434,0.00012647,0.00085539,0.00030969,0.00012311,-0.00006421,15:22:54..316,,,,
15:22:54..357,86.58108558,0.016376,0.00001233,-0.00001507,0.00060423,0.00012559,0.00085591,0.00031055,0.00012302,-0.00006542,15:22:54..360,,,,
15:22:54..406,86.65348644,0.016376,0.00001332,-0.00001529,0.00060413,0.00012668,0.0008558,0.00031076,0.00012358,-0.00006525,15:22:54..474,,,,
15:22:54..483,86.6741724,0.016376,0.00001258,-0.00001518,0.00060478,0.00012594,0.00085647,0.00031076,0.00012355,-0.00006474,15:22:54..474,,,,
15:22:54..516,86.38456896,0.016156,0.00001254,-0.00001488,0.00060476,0.00012599,0.00085645,0.00031124,0.00012325,-0.00006534,15:22:54..517,,,,
15:22:54..611,86.5707426,0.016156,0.00001335,-0.00001484,0.00060367,0.0001266,0.00085626,0.00031107,0.00012304,-0.00006561,15:22:54..609,,,,
15:22:54..644,86.47765578,0.015978,0.00001325,-0.00001494,0.00060395,0.00012677,0.00085547,0.0003113,0.00012354,-0.00006466,15:22:54..653,,,,
15:22:54..773,86.34836853,0.015978,0.0000133,-0.00001461,0.00060422,0.00012658,0.0008562,0.00031135,0.00012364,-0.00006491,15:22:54..771,,,,
15:22:54..804,86.34319704,0.015764,0.00001375,-0.00001484,0.0006038,0.00012718,0.00085616,0.00031153,0.00012361,-0.00006488,15:22:54..813,,,,
15:22:54..862,86.30699661,0.015764,0.00001282,-0.00001466,0.00060423,0.00012589,0.0008557,0.00031138,0.0001233,-0.00006514,15:22:54..908,,,,
15:22:54..917,86.19322383,0.015764,0.00001407,-0.00001446,0.00060373,0.00012677,0.00085577,0.00031112,0.00012311,-0.00006425,15:22:54..908,,,,
15:22:54..951,86.17770936,0.015251,0.00001426,-0.0000144,0.00060321,0.00012702,0.00085629,0.00031154,0.00012304,-0.0000652,15:22:55..013,,,,
15:22:55..078,86.16219489,0.015251,0.00001353,-0.00001394,0.00060382,0.0001267,0.00085612,0.00031175,0.00012356,-0.0000653,15:22:55..077,,,,
15:22:55..110,86.01739317,0.014917,0.0000141,-0.00001362,0.00060359,0.0001271,0.00085573,0.00031166,0.00012317,-0.00006601,15:22:55..120,,,,
15:22:55..183,86.03807913,0.014917,0.00001352,-0.00001394,0.00060363,0.00012664,0.00085588,0.00031111,0.00012303,-0.00006605,15:22:55..240,,,,
15:22:55..250,86.17770936,0.014917,0.00001382,-0.00001394,0.0006038,0.0001271,0.00085653,0.00031126,0.00012349,-0.00006531,15:22:55..240,,,,
15:22:55..285,86.07427956,0.014211,0.00001468,-0.00001381,0.00060309,0.00012713,0.00085579,0.00031177,0.0001231,-0.00006563,15:22:55..286,,,,
15:22:55..342,86.07427956,0.014211,0.00001382,-0.00001377,0.00060347,0.00012668,0.00085592,0.00031184,0.00012316,-0.00006565,15:22:55..382,,,,
15:22:55..390,86.1570234,0.014211,0.00001447,-0.00001366,0.000603,0.00012718,0.00085593,0.0003118,0.000123,-0.00006566,15:22:55..382,,,,
15:22:55..425,86.11047999,0.013783,0.00001385,-0.00001376,0.00060353,0.00012651,0.00085591,0.00031189,0.00012339,-0.00006618,15:22:55..481,,,,
15:22:55..568,86.17770936,0.013814,0.00001489,-0.00001337,0.00060297,0.00012681,0.00085594,0.00031259,0.00012338,-0.00006591,15:22:55..585,,,,
15:22:55..642,86.18288085,0.013814,0.00001405,-0.00001342,0.00060381,0.00012649,0.00085548,0.00031205,0.0001236,-0.0000665,15:22:55..642,,,,
15:22:55..675,86.29148214,0.013858,0.00001467,-0.00001322,0.00060232,0.00012686,0.00085566,0.0003125,0.00012332,-0.00006645,15:22:55..698,,,,
15:22:55..743,86.27079618,0.013896,0.00001444,-0.00001317,0.00060294,0.00012661,0.00085564,0.00031303,0.00012312,-0.00006569,15:22:55..809,,,,
15:22:55..826,86.25011022,0.013896,0.00001479,-0.00001279,0.00060269,0.00012705,0.00085615,0.00031257,0.00012406,-0.00006582,15:22:55..809,,,,
15:22:55..860,86.34319704,0.013949,0.00001445,-0.00001289,0.00060303,0.00012652,0.00085563,0.00031341,0.00012368,-0.00006608,15:22:55..910,,,,
15:22:55..983,86.27596767,0.013949,0.00001554,-0.00001255,0.00060234,0.00012684,0.00085552,0.0003127,0.00012356,-0.00006614,15:22:55..982,,,,
15:22:56..015,86.30699661,0.013896,0.00001448,-0.00001265,0.00060253,0.00012619,0.0008551,0.00031315,0.00012277,-0.00006663,15:22:56..026,,,,
15:22:56..073,86.24493873,0.013896,0.00001545,-0.0000127,0.00060217,0.00012705,0.00085564,0.00031352,0.00012329,-0.00006659,15:22:56..090,,,,
15:22:56..104,86.36905449,0.01381,0.00001543,-0.0000121,0.00060192,0.00012686,0.00085595,0.00031287,0.00012363,-0.00006705,15:22:56..090,,,,
15:22:56..164,86.32251108,0.013684,0.00001438,-0.00001221,0.00060261,0.0001262,0.00085608,0.00031321,0.00012323,-0.00006702,15:22:56..176,,,,
15:22:56..224,86.21390979,0.013684,0.00001585,-0.00001213,0.0006018,0.0001266,0.00085572,0.00031302,0.00012261,-0.00006722,15:22:56..176,,,,
15:22:56..258,86.27596767,0.01365,0.00001526,-0.00001168,0.00060226,0.00012629,0.0008555,0.00031273,0.00012327,-0.000067,15:22:56..271,,,,
