Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:03:54..076,5.60589516,0.00073,0.00001723,-0.00000541,0.00070563,0.0001856,0.00082793,0.00028611,0.00013549,0.000086,15:03:54..043,,,,
15:03:54..109,5.60589516,0.001013,0.00001739,-0.00000516,0.00070494,0.00018592,0.00082804,0.00028624,0.00013585,0.00008575,15:03:54..175,,,,
15:03:54..233,5.65243857,0.001013,0.00001614,-0.00000557,0.00070603,0.00018556,0.00082788,0.00028673,0.00013624,0.00008622,15:03:54..175,,,,
15:03:54..265,5.61623814,0.001023,0.00001669,-0.00000521,0.00070575,0.00018543,0.00082771,0.00028622,0.00013583,0.00008598,15:03:54..276,,,,
15:03:54..369,5.63175261,0.001023,0.00001696,-0.0000055,0.00070557,0.00018588,0.0008279,0.0002863,0.0001357,0.00008631,15:03:54..367,,,,
15:03:54..401,5.64726708,0.000991,0.00001667,-0.00000558,0.00070568,0.00018629,0.00082811,0.00028652,0.00013534,0.00008576,15:03:54..412,,,,
15:03:54..499,5.61106665,0.000991,0.00001712,-0.00000544,0.00070564,0.00018559,0.00082758,0.00028597,0.00013537,0.00008576,15:03:54..497,,,,
15:03:54..531,5.6369241,0.000831,0.00001737,-0.00000534,0.00070577,0.00018597,0.00082764,0.00028655,0.0001355,0.00008545,15:03:54..542,,,,
15:03:54..634,5.66278155,0.000831,0.00001634,-0.00000495,0.00070628,0.0001856,0.00082709,0.00028582,0.00013569,0.00008579,15:03:54..632,,,,
15:03:54..666,5.61623814,0.000726,0.00001753,-0.00000479,0.00070585,0.00018583,0.00082804,0.00028647,0.00013614,0.00008601,15:03:54..675,,,,
15:03:54..770,5.54900877,0.000726,0.00001661,-0.00000472,0.0007065,0.00018581,0.00082786,0.00028622,0.00013579,0.00008608,15:03:54..800,,,,
15:03:54..819,5.75586837,0.000726,0.00001735,-0.0000048,0.00070568,0.00018619,0.00082782,0.00028657,0.00013583,0.00008612,15:03:54..800,,,,
15:03:54..856,5.59038069,0.000867,0.00001646,-0.00000521,0.00070569,0.00018563,0.00082764,0.00028621,0.0001351,0.00008578,15:03:54..889,,,,
15:03:54..966,5.55418026,0.000867,0.00001697,-0.0000047,0.00070616,0.00018582,0.00082798,0.00028629,0.00013559,0.00008563,15:03:54..889,,,,
15:03:54..999,5.6369241,0.000921,0.0000164,-0.00000507,0.00070643,0.00018574,0.00082763,0.00028624,0.00013517,0.0000861,15:03:55..008,,,,
15:03:55..132,5.64726708,0.000921,0.00001711,-0.00000491,0.00070564,0.00018573,0.00082752,0.00028632,0.00013513,0.00008606,15:03:55..130,,,,
15:03:55..164,5.60072367,0.000821,0.00001678,-0.00000485,0.00070679,0.00018555,0.00082715,0.00028601,0.00013581,0.00008605,15:03:55..174,,,,
15:03:55..303,5.64726708,0.000821,0.00001718,-0.00000496,0.00070544,0.00018618,0.00082725,0.00028629,0.00013559,0.0000856,15:03:55..301,,,,
15:03:55..336,5.64209559,0.000872,0.0000172,-0.00000449,0.00070579,0.000186,0.00082778,0.00028634,0.00013551,0.00008567,15:03:55..345,,,,
15:03:55..402,5.5852092,0.00091,0.00001639,-0.00000462,0.00070665,0.00018584,0.00082764,0.00028585,0.00013544,0.00008576,15:03:55..443,,,,
15:03:55..476,5.67829602,0.00091,0.00001664,-0.0000046,0.00070627,0.00018589,0.00082751,0.00028598,0.00013523,0.00008603,15:03:55..443,,,,
15:03:55..508,5.53866579,0.000924,0.00001621,-0.00000466,0.00070678,0.0001862,0.00082737,0.00028616,0.0001355,0.00008589,15:03:55..531,,,,
15:03:55..625,5.56969473,0.000924,0.00001687,-0.00000467,0.00070561,0.00018618,0.00082756,0.00028588,0.00013564,0.00008605,15:03:55..623,,,,
15:03:55..657,11.02044519,0.001224,0.00001685,-0.00000434,0.00070621,0.00018576,0.00082707,0.00028607,0.00013536,0.00008607,15:03:55..667,,,,
15:03:55..796,16.031619,0.001224,0.00001667,-0.00000466,0.00070663,0.00018615,0.00082766,0.00028579,0.00013524,0.00008582,15:03:55..794,,,,
15:03:55..829,22.47012405,0.005608,0.00001669,-0.00000266,0.000707,0.0001854,0.00082734,0.00028572,0.00013664,0.00008573,15:03:55..836,,,,
15:03:55..946,21.48236946,0.005608,0.00001791,-0.00000265,0.00070564,0.00018592,0.00082692,0.00028553,0.00013638,0.00008597,15:03:55..944,,,,
15:03:55..979,18.00712818,0.017623,0.00001594,-0.00000543,0.00070416,0.0001848,0.00082601,0.00028163,0.00013508,0.00008638,15:03:55..944,,,,
15:03:56..045,17.31932001,0.029486,0.00001535,-0.00000508,0.00070562,0.00018424,0.00082619,0.000282,0.00013558,0.0000867,15:03:56..078,,,,
15:03:56..137,17.80026858,0.029486,0.00001616,-0.00000496,0.00070504,0.00018438,0.00082633,0.00028224,0.00013533,0.00008719,15:03:56..139,,,,
15:03:56..170,19.07762661,0.036268,0.00001358,-0.00000859,0.0007028,0.00018188,0.000824,0.00027805,0.000133,0.00008824,15:03:56..183,,,,
15:03:56..226,19.90506501,0.043471,0.00001432,-0.00000836,0.000702,0.00018206,0.0008244,0.00027811,0.00013243,0.00008809,15:03:56..261,,,,
15:03:56..314,21.01693536,0.058739,0.00001385,-0.00000847,0.00070249,0.00018162,0.00082403,0.00027854,0.00013273,0.0000882,15:03:56..320,,,,
15:03:56..347,21.97366101,0.074432,0.00001164,-0.00001165,0.00069592,0.00017614,0.0008235,0.00027406,0.00013158,0.00008963,15:03:56..364,,,,
15:03:56..438,22.54252491,0.074432,0.00001196,-0.00001134,0.00069503,0.00017707,0.00082349,0.00027354,0.00013087,0.00008976,15:03:56..483,,,,
15:03:56..491,25.44890229,0.074432,0.00001175,-0.0000113,0.00069582,0.00017639,0.00082334,0.00027412,0.00013096,0.00008969,15:03:56..483,,,,
15:03:56..524,27.68815746,0.096973,0.00000828,-0.00002198,0.00068484,0.00016752,0.00082908,0.00027233,0.00013119,0.000079,15:03:56..527,,,,
15:03:56..606,29.25511893,0.096973,0.00000931,-0.00002211,0.00068354,0.00016818,0.00082894,0.00027226,0.00013059,0.00007882,15:03:56..652,,,,
15:03:56..671,33.4595403,0.096973,0.00000816,-0.00002258,0.00068438,0.00016748,0.00082897,0.00027179,0.000131,0.00007863,15:03:56..652,,,,
15:03:56..705,36.55726281,0.122094,0.0000065,-0.00002731,0.00067496,0.00015945,0.00083053,0.00026996,0.00013275,0.00005379,15:03:56..739,,,,
15:03:56..854,38.51208603,0.122094,0.00000664,-0.00002679,0.00067493,0.00015938,0.00083085,0.00027061,0.00013283,0.00005418,15:03:56..852,,,,
15:03:56..886,47.25190413,0.135022,0.00000449,-0.00002891,0.00066437,0.0001507,0.00082971,0.00027199,0.00013474,0.00002401,15:03:56..895,,,,
15:03:56..976,49.11881202,0.142005,0.00000359,-0.00002902,0.00066489,0.0001498,0.00082891,0.00027176,0.00013497,0.00002371,15:03:57..024,,,,
15:03:57..068,53.80418196,0.142005,0.00000452,-0.00002873,0.00066418,0.00015093,0.0008292,0.0002719,0.00013465,0.00002301,15:03:57..074,,,,
15:03:57..101,57.87931608,0.142005,0.00000333,-0.00002822,0.000662,0.00014788,0.00082846,0.00027302,0.00013575,0.00001408,15:03:57..074,,,,
15:03:57..135,59.01187239,0.142585,0.00000182,-0.0000262,0.00065376,0.0001413,0.00082808,0.00027628,0.00013606,-0.00001134,15:03:57..159,,,,
15:03:57..258,59.91688314,0.142585,0.00000183,-0.00002632,0.00065409,0.00014168,0.00082863,0.00027701,0.00013674,-0.00001056,15:03:57..256,,,,
15:03:57..291,61.89239232,0.136839,0.00000099,-0.00002487,0.00065126,0.00013957,0.0008287,0.00027856,0.00013616,-0.00002054,15:03:57..256,,,,
15:03:57..360,62.00099361,0.136839,0.00000179,-0.00002451,0.00065132,0.00013991,0.00082874,0.00027865,0.00013667,-0.00002028,15:03:57..417,,,,
15:03:57..437,61.72173315,0.136839,0.00000168,-0.00002456,0.0006519,0.0001393,0.00082887,0.00027872,0.00013661,-0.00002053,15:03:57..417,,,,
15:03:57..472,60.52711896,0.119938,0.00000232,-0.00002297,0.00065298,0.00014136,0.00083124,0.00027934,0.00013691,-0.00001948,15:03:57..513,,,,
15:03:57..608,59.81862483,0.119938,0.00000281,-0.00002322,0.00065192,0.00014165,0.00083142,0.00027913,0.00013648,-0.00001905,15:03:57..606,,,,
15:03:57..640,56.23995375,0.102356,0.00000379,-0.00002284,0.00065641,0.00014637,0.00083404,0.00027889,0.00013723,-0.00000869,15:03:57..652,,,,
15:03:57..744,55.24185618,0.102356,0.00000384,-0.00002237,0.00065545,0.00014647,0.00083419,0.00027873,0.00013658,-0.00000882,15:03:57..742,,,,
15:03:57..775,52.31996433,0.089271,0.00000486,-0.00002284,0.00066043,0.0001504,0.0008365,0.00027841,0.00013709,0.00000212,15:03:57..786,,,,
15:03:57..894,51.41495358,0.089271,0.00000538,-0.0000224,0.00065926,0.00015089,0.00083682,0.00027901,0.00013736,0.00000248,15:03:57..892,,,,
15:03:57..927,48.66889239,0.069632,0.00000604,-0.00002267,0.00066328,0.00015425,0.00083812,0.0002782,0.00013732,0.00001251,15:03:57..936,,,,
15:03:58..031,48.02762763,0.069632,0.00000638,-0.0000227,0.00066265,0.00015477,0.00083809,0.0002779,0.00013746,0.00001322,15:03:58..028,,,,
15:03:58..062,46.48652361,0.052026,0.00000677,-0.00002292,0.00066462,0.0001564,0.0008383,0.00027744,0.00013726,0.00001879,15:03:58..069,,,,
15:03:58..164,46.16589123,0.052026,0.00000749,-0.00002232,0.00066468,0.00015659,0.00083853,0.00027781,0.00013724,0.00001906,15:03:58..162,,,,
15:03:58..195,45.41085369,0.037724,0.00000742,-0.00002259,0.00066594,0.0001576,0.0008383,0.00027736,0.00013689,0.00002231,15:03:58..206,,,,
15:03:58..261,45.40051071,0.033847,0.00000682,-0.00002247,0.00066574,0.00015743,0.00083824,0.00027775,0.00013708,0.00002288,15:03:58..302,,,,
15:03:58..346,45.37465326,0.030453,0.00000708,-0.00002281,0.00066569,0.00015731,0.00083839,0.00027767,0.00013697,0.00002208,15:03:58..302,,,,
15:03:58..380,45.69528564,0.027495,0.00000681,-0.00002241,0.00066644,0.00015744,0.00083758,0.00027787,0.00013676,0.00002225,15:03:58..389,,,,
15:03:58..505,45.87628779,0.027495,0.00000765,-0.00002248,0.00066523,0.00015772,0.00083746,0.00027771,0.00013681,0.00002215,15:03:58..503,,,,
15:03:58..537,47.14330284,0.019685,0.00000653,-0.0000228,0.0006641,0.00015583,0.00083573,0.00027715,0.00013626,0.00001791,15:03:58..546,,,,
15:03:58..663,47.52082161,0.019685,0.00000707,-0.00002246,0.00066464,0.00015578,0.00083626,0.00027776,0.00013671,0.00001795,15:03:58..661,,,,
15:03:58..695,49.23775629,0.017621,0.00000538,-0.0000225,0.00066295,0.00015344,0.00083464,0.00027767,0.00013669,0.00001173,15:03:58..714,,,,
15:03:58..759,49.80662019,0.017373,0.00000634,-0.00002229,0.00066175,0.00015412,0.00083512,0.00027796,0.00013641,0.00001158,15:03:58..810,,,,
15:03:58..856,50.6288871,0.017373,0.00000533,-0.00002217,0.00066282,0.00015355,0.000835,0.00027783,0.00013601,0.00001182,15:03:58..810,,,,
15:03:58..889,51.89073066,0.017418,0.0000056,-0.00002226,0.00065919,0.00015132,0.00083358,0.00027836,0.00013673,0.00000356,15:03:58..907,,,,
15:03:58..996,52.31996433,0.017418,0.00000499,-0.00002267,0.00066009,0.00015144,0.00083333,0.00027796,0.00013615,0.00000345,15:03:58..995,,,,
15:03:59..028,53.17843167,0.017668,0.00000578,-0.00002191,0.00065828,0.00015028,0.00083303,0.00027816,0.00013577,-0.00000108,15:03:59..038,,,,
15:03:59..158,53.33357637,0.017668,0.00000458,-0.00002206,0.00065924,0.00014987,0.00083258,0.00027841,0.00013619,-0.00000082,15:03:59..155,,,,
15:03:59..191,53.89209729,0.018056,0.00000441,-0.00002139,0.00065892,0.00014984,0.00083293,0.00027836,0.0001359,-0.00000312,15:03:59..200,,,,
15:03:59..260,53.70592365,0.017634,0.00000564,-0.00002173,0.00065776,0.00015006,0.00083278,0.00027857,0.00013616,-0.00000297,15:03:59..309,,,,
15:03:59..380,53.46803511,0.017634,0.00000479,-0.00002176,0.0006584,0.00014964,0.00083317,0.00027825,0.00013628,-0.00000323,15:03:59..379,,,,
15:03:59..413,52.83194184,0.017634,0.00000503,-0.00002142,0.00065981,0.00015126,0.00083391,0.00027886,0.0001367,-0.00000124,15:03:59..379,,,,
15:03:59..448,52.49579499,0.015326,0.00000548,-0.00002128,0.00065903,0.00015166,0.00083422,0.00027914,0.00013629,-0.00000115,15:03:59..509,,,,
15:03:59..559,52.12344771,0.015326,0.0000053,-0.00002168,0.00065922,0.00015135,0.00083447,0.00027845,0.00013614,-0.00000053,15:03:59..557,,,,
15:03:59..591,51.32703825,0.013567,0.0000064,-0.00002157,0.0006602,0.00015335,0.00083515,0.0002785,0.00013614,0.00000274,15:03:59..600,,,,
15:03:59..706,51.02192034,0.013567,0.0000056,-0.00002107,0.00066079,0.00015273,0.00083495,0.00027864,0.00013623,0.00000254,15:03:59..704,,,,
15:03:59..738,50.07553767,0.010654,0.00000652,-0.00002198,0.00066129,0.00015421,0.00083601,0.00027867,0.00013643,0.0000063,15:03:59..747,,,,
15:03:59..813,49.88419254,0.010654,0.00000551,-0.000022,0.00066223,0.00015364,0.00083602,0.00027839,0.00013563,0.00000639,15:03:59..811,,,,
15:03:59..846,49.46530185,0.008924,0.00000677,-0.00002114,0.00066147,0.00015521,0.00083592,0.00027825,0.00013619,0.00000758,15:03:59..866,,,,
15:03:59..954,49.14984096,0.008924,0.00000626,-0.00002156,0.00066245,0.00015454,0.00083581,0.00027866,0.00013691,0.00000753,15:03:59..952,,,,
15:03:59..986,49.00503924,0.006773,0.00000603,-0.0000216,0.00066291,0.00015512,0.0008364,0.00027798,0.000136,0.00000957,15:03:59..995,,,,
15:04:00..099,49.01021073,0.006773,0.00000689,-0.00002155,0.0006619,0.00015578,0.00083644,0.00027848,0.00013608,0.00000936,15:04:00..097,,,,
15:04:00..131,48.73612176,0.005444,0.00000648,-0.00002178,0.00066263,0.00015583,0.00083635,0.0002783,0.00013646,0.00000931,15:04:00..139,,,,
15:04:00..248,48.95332434,0.005444,0.0000063,-0.00002163,0.0006623,0.00015556,0.00083623,0.0002787,0.00013592,0.00000911,15:04:00..247,,,,
15:04:00..281,49.1808699,0.005182,0.00000652,-0.0000214,0.00066277,0.0001549,0.00083566,0.00027835,0.00013595,0.00000793,15:04:00..290,,,,
15:04:00..399,49.30498566,0.005182,0.00000657,-0.00002136,0.00066227,0.00015548,0.00083592,0.00027812,0.00013582,0.00000787,15:04:00..397,,,,
15:04:00..432,49.97210787,0.005627,0.00000588,-0.00002203,0.00066257,0.00015487,0.0008352,0.00027839,0.00013587,0.0000061,15:04:00..441,,,,
15:04:00..488,50.11690959,0.006065,0.00000706,-0.00002124,0.00066114,0.00015461,0.00083502,0.00027834,0.00013553,0.00000638,15:04:00..543,,,,
15:04:00..589,50.33928366,0.006065,0.00000541,-0.00002153,0.00066197,0.00015446,0.00083498,0.00027818,0.00013571,0.00000617,15:04:00..590,,,,
15:04:00..625,50.98054842,0.006327,0.00000581,-0.00002177,0.00066103,0.00015388,0.00083423,0.0002787,0.00013579,0.00000322,15:04:00..633,,,,
15:04:00..727,51.10983567,0.006327,0.00000633,-0.00002135,0.00066022,0.00015384,0.00083424,0.00027875,0.00013581,0.00000349,15:04:00..727,,,,
15:04:00..760,51.32186676,0.007223,0.00000632,-0.00002101,0.00065979,0.00015338,0.00083415,0.00027872,0.00013597,0.00000183,15:04:00..770,,,,
15:04:00..824,51.51321189,0.007468,0.00000563,-0.000021,0.00066096,0.00015338,0.00083361,0.00027909,0.00013614,0.00000162,15:04:00..870,,,,
15:04:00..904,51.68387106,0.007468,0.00000612,-0.00002126,0.00065975,0.00015362,0.00083392,0.00027863,0.0001353,0.00000181,15:04:00..870,,,,
15:04:00..937,51.62698467,0.007999,0.00000582,-0.00002081,0.0006602,0.00015294,0.00083394,0.00027868,0.00013579,0.00000007,15:04:00..956,,,,
15:04:01..044,51.64767063,0.007999,0.00000587,-0.00002073,0.00065981,0.00015334,0.00083396,0.00027848,0.00013559,-0.00000013,15:04:01..042,,,,
15:04:01..076,51.72007149,0.008099,0.00000612,-0.00002055,0.00065959,0.00015349,0.00083403,0.00027837,0.00013604,0.0000005,15:04:01..088,,,,
15:04:01..185,51.60629871,0.008099,0.00000514,-0.00002069,0.00066031,0.00015302,0.00083371,0.00027862,0.00013579,0.00000052,15:04:01..183,,,,
15:04:01..220,51.36323868,0.008013,0.00000542,-0.00002047,0.00066118,0.00015384,0.00083446,0.00027892,0.00013578,0.00000151,15:04:01..226,,,,
15:04:01..268,51.28566633,0.007868,0.00000627,-0.00002044,0.00066012,0.00015415,0.00083401,0.00027892,0.00013585,0.00000119,15:04:01..269,,,,
15:04:01..316,51.01674885,0.007868,0.0000056,-0.00002056,0.00066089,0.00015356,0.00083378,0.0002791,0.0001359,0.00000154,15:04:01..269,,,,
15:04:01..347,50.91849054,0.007415,0.0000063,-0.00002004,0.00066032,0.00015435,0.00083496,0.00027884,0.00013588,0.00000128,15:04:01..365,,,,
15:04:01..456,50.82023223,0.007415,0.00000531,-0.00002032,0.00066125,0.00015394,0.00083465,0.00027868,0.00013614,0.00000154,15:04:01..454,,,,
15:04:01..489,50.49442836,0.006867,0.00000619,-0.00002034,0.00066036,0.00015448,0.00083443,0.00027896,0.00013547,0.00000285,15:04:01..496,,,,
15:04:01..546,50.46339942,0.006669,0.00000571,-0.00001987,0.00066184,0.00015465,0.00083491,0.00027849,0.0001353,0.00000308,15:04:01..593,,,,
15:04:01..611,50.27722578,0.006669,0.00000579,-0.00002074,0.00066062,0.00015474,0.00083465,0.00027911,0.00013599,0.00000302,15:04:01..593,,,,
15:04:01..645,50.04968022,0.006222,0.000006,-0.00002046,0.00066203,0.00015548,0.00083498,0.00027849,0.00013577,0.00000405,15:04:01..680,,,,
15:04:01..713,50.13242406,0.006061,0.00000618,-0.00002071,0.00066144,0.00015502,0.00083524,0.00027879,0.00013601,0.00000429,15:04:01..725,,,,
15:04:01..779,50.06519469,0.006061,0.00000575,-0.00002075,0.00066202,0.00015535,0.0008351,0.00027851,0.00013544,0.00000415,15:04:01..725,,,,
15:04:01..812,49.87384956,0.006061,0.00000654,-0.00001989,0.00066131,0.00015588,0.00083508,0.00027857,0.00013572,0.00000449,15:04:01..787,,,,
15:04:01..845,49.94625042,0.005478,0.00000616,-0.00001986,0.0006621,0.00015566,0.00083517,0.00027883,0.00013574,0.00000474,15:04:01..891,,,,
15:04:01..942,50.06519469,0.005478,0.00000644,-0.00002,0.00066183,0.00015559,0.00083511,0.00027887,0.00013584,0.00000493,15:04:01..941,,,,
15:04:01..973,50.02382277,0.005306,0.00000643,-0.00001944,0.00066221,0.00015566,0.00083504,0.00027879,0.00013602,0.00000442,15:04:01..986,,,,
15:04:02..076,50.06519469,0.005306,0.00000616,-0.00001991,0.00066144,0.00015526,0.00083482,0.0002789,0.0001358,0.00000386,15:04:02..076,,,,
15:04:02..109,50.28756876,0.005307,0.00000589,-0.00002024,0.0006615,0.00015531,0.00083411,0.00027851,0.0001358,0.00000382,15:04:02..120,,,,
15:04:02..216,50.34445515,0.005307,0.00000595,-0.00001982,0.00066216,0.00015518,0.00083449,0.0002786,0.00013604,0.00000394,15:04:02..214,,,,
15:04:02..247,50.48925687,0.005307,0.00000535,-0.00001975,0.00066186,0.0001549,0.00083426,0.00027894,0.00013566,0.00000264,15:04:02..214,,,,
15:04:02..280,50.48925687,0.005495,0.00000705,-0.00001901,0.00066104,0.00015528,0.00083438,0.00027894,0.00013582,0.00000281,15:04:02..317,,,,
15:04:02..368,50.57200071,0.005495,0.00000527,-0.00001933,0.00066166,0.00015469,0.00083406,0.0002787,0.00013571,0.00000271,15:04:02..368,,,,
15:04:02..401,50.82540372,0.005598,0.00000536,-0.00001916,0.00066159,0.0001547,0.00083395,0.00027876,0.00013606,0.00000187,15:04:02..412,,,,
15:04:02..504,50.77886031,0.005598,0.00000637,-0.00001935,0.0006609,0.00015464,0.00083388,0.00027853,0.00013533,0.00000167,15:04:02..502,,,,
15:04:02..535,50.9908914,0.005852,0.00000632,-0.00001954,0.00066069,0.00015464,0.00083381,0.00027854,0.00013546,0.00000137,15:04:02..543,,,,
15:04:02..631,51.05812077,0.005852,0.00000577,-0.00001882,0.00066123,0.00015459,0.00083349,0.00027857,0.00013556,0.00000154,15:04:02..629,,,,
15:04:02..664,51.02709183,0.005981,0.00000605,-0.00001892,0.00066111,0.00015445,0.00083392,0.00027965,0.00013603,0.00000081,15:04:02..673,,,,
15:04:02..779,51.00640587,0.005981,0.00000597,-0.00001896,0.0006607,0.00015448,0.00083396,0.00027874,0.00013568,0.00000124,15:04:02..777,,,,
15:04:02..812,51.04777779,0.006049,0.00000614,-0.00001885,0.0006608,0.00015472,0.000834,0.00027824,0.00013586,0.00000068,15:04:02..821,,,,
15:04:02..923,50.98054842,0.006049,0.00000554,-0.00001887,0.00066138,0.0001543,0.00083377,0.0002785,0.00013587,0.00000071,15:04:02..921,,,,
15:04:02..954,50.91849054,0.005893,0.00000636,-0.00001921,0.00066019,0.00015474,0.00083362,0.00027854,0.00013509,0.00000158,15:04:02..964,,,,
15:04:03..045,50.91849054,0.005893,0.00000558,-0.00001902,0.00066163,0.0001542,0.00083363,0.00027876,0.0001357,0.00000153,15:04:03..043,,,,
15:04:03..077,50.7323169,0.00567,0.00000554,-0.00001884,0.0006614,0.00015456,0.00083338,0.00027859,0.00013597,0.00000135,15:04:03..086,,,,
15:04:03..190,50.72197392,0.00567,0.00000613,-0.00001877,0.00066049,0.00015476,0.00083433,0.00027887,0.00013532,0.00000152,15:04:03..188,,,,
15:04:03..222,50.61854412,0.005401,0.00000609,-0.00001838,0.00066199,0.00015461,0.00083428,0.00027865,0.00013547,0.00000164,15:04:03..231,,,,
15:04:03..283,50.55131475,0.005302,0.00000636,-0.00001895,0.00066079,0.00015506,0.00083389,0.00027885,0.00013531,0.00000122,15:04:03..324,,,,
15:04:03..386,50.52028581,0.005302,0.00000611,-0.00001898,0.0006618,0.00015484,0.00083383,0.00027857,0.00013565,0.00000153,15:04:03..387,,,,
15:04:03..420,50.44271346,0.005006,0.00000572,-0.00001874,0.0006618,0.00015492,0.00083365,0.000279,0.00013617,0.00000169,15:04:03..431,,,,
15:04:03..523,50.46339942,0.005006,0.00000654,-0.00001881,0.0006609,0.00015567,0.00083383,0.00027866,0.000135,0.00000207,15:04:03..523,,,,
15:04:03..556,50.40651303,0.004954,0.00000633,-0.00001886,0.00066097,0.00015549,0.00083409,0.00027878,0.00013581,0.00000215,15:04:03..568,,,,
15:04:03..620,50.41168452,0.004969,0.00000574,-0.00001886,0.00066174,0.00015538,0.00083401,0.00027889,0.00013632,0.00000246,15:04:03..661,,,,
15:04:03..704,50.42719899,0.004969,0.0000062,-0.00001867,0.00066083,0.0001552,0.00083417,0.00027883,0.00013592,0.00000267,15:04:03..661,,,,
15:04:03..738,50.48408538,0.00497,0.00000643,-0.000019,0.00066042,0.00015547,0.00083423,0.00027864,0.00013552,0.00000173,15:04:03..706,,,,
15:04:03..772,50.49959985,0.004871,0.00000644,-0.00001887,0.00066068,0.00015504,0.00083365,0.00027872,0.00013524,0.00000142,15:04:03..802,,,,
15:04:03..866,50.5254573,0.004871,0.00000593,-0.00001849,0.00066194,0.00015505,0.00083369,0.00027887,0.00013577,0.00000186,15:04:03..802,,,,
15:04:03..898,50.53062879,0.004813,0.00000654,-0.00001811,0.000661,0.00015553,0.00083361,0.00027892,0.0001357,0.00000163,15:04:03..912,,,,
15:04:04..001,50.56682922,0.004813,0.00000564,-0.00001849,0.0006615,0.00015481,0.00083396,0.00027858,0.00013546,0.00000104,15:04:03..999,,,,
15:04:04..032,50.64957306,0.004802,0.00000605,-0.00001852,0.0006615,0.00015549,0.00083344,0.00027863,0.0001357,0.00000124,15:04:04..044,,,,
15:04:04..138,50.70645945,0.004802,0.00000651,-0.00001812,0.00066132,0.00015542,0.00083371,0.00027898,0.00013564,0.00000149,15:04:04..136,,,,
