Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:51:49..263,6.45401952,0.00455,-0.00002867,0.00011708,0.0008574,0.00047391,0.00121826,0.00074125,-0.00041943,0.00033287,16:51:49..226,,,,
16:51:49..348,6.37644717,0.00455,-0.00002918,0.00011706,0.00085831,0.00047405,0.00121855,0.00074149,-0.00041946,0.0003329,16:51:49..381,,,,
16:51:49..401,6.48504846,0.00455,-0.00002853,0.00011726,0.00085736,0.00047424,0.00121831,0.00074056,-0.00041918,0.00033304,16:51:49..381,,,,
16:51:49..435,6.40747611,0.004576,-0.00002879,0.00011695,0.00085773,0.00047689,0.00122885,0.00073954,-0.00041998,0.00034347,16:51:49..469,,,,
16:51:49..571,6.43333356,0.004576,-0.00002944,0.0001175,0.00085853,0.00047707,0.00122827,0.00073917,-0.00042008,0.00034349,16:51:49..565,,,,
16:51:49..603,6.44884803,0.00447,-0.00002823,0.00011659,0.00085696,0.00047475,0.00122024,0.00074132,-0.00041903,0.00033666,16:51:49..608,,,,
16:51:49..733,6.43850505,0.00447,-0.0000291,0.00011651,0.00085787,0.00047508,0.00122017,0.0007412,-0.00041878,0.00033653,16:51:49..727,,,,
16:51:49..768,6.44884803,0.004415,-0.00002931,0.00011738,0.00085819,0.00047825,0.00123947,0.00073907,-0.00041873,0.00034877,16:51:49..771,,,,
16:51:49..877,6.43850505,0.004415,-0.00003004,0.00011748,0.00085891,0.00047815,0.00123908,0.00073961,-0.00041873,0.0003485,16:51:49..870,,,,
16:51:49..910,6.41781909,0.004387,-0.00002941,0.00011589,0.00085755,0.00047297,0.00123162,0.00074453,-0.00041794,0.00033438,16:51:49..914,,,,
16:51:50..045,6.42299058,0.004387,-0.00002911,0.00011622,0.00085662,0.00047281,0.00123186,0.00074425,-0.00041832,0.00033425,16:51:50..038,,,,
16:51:50..078,6.4126476,0.004468,-0.00002918,0.00011646,0.00085664,0.0004699,0.00123129,0.00074448,-0.00041667,0.00033103,16:51:50..082,,,,
16:51:50..181,6.45401952,0.004468,-0.00002911,0.00011629,0.00085715,0.00047028,0.00123172,0.00074483,-0.00041628,0.00033103,16:51:50..174,,,,
16:51:50..212,6.44884803,0.00443,-0.00003046,0.000115,0.00085524,0.00047092,0.00121338,0.00074051,-0.00041711,0.00034016,16:51:50..174,,,,
16:51:50..284,6.4643625,0.00443,-0.00003085,0.00011541,0.00085538,0.00047114,0.00121264,0.00074063,-0.00041689,0.00034017,16:51:50..318,,,,
16:51:50..328,6.37644717,0.00443,-0.00003015,0.00011539,0.000855,0.00047099,0.00121261,0.00074085,-0.00041716,0.00034033,16:51:50..318,,,,
16:51:50..363,6.39196164,0.004418,-0.00003072,0.00011552,0.00085614,0.00046972,0.00121293,0.00074133,-0.00041614,0.00033911,16:51:50..414,,,,
16:51:50..481,6.4643625,0.004418,-0.00002937,0.00011532,0.00085551,0.00046983,0.00121336,0.00074175,-0.00041614,0.00033945,16:51:50..498,,,,
16:51:50..536,6.37644717,0.004418,-0.00003052,0.0001152,0.00085632,0.00046954,0.00121308,0.00074177,-0.00041592,0.00033901,16:51:50..498,,,,
16:51:50..569,6.48504846,0.004518,-0.00002942,0.00011539,0.00085662,0.00046968,0.00122246,0.0007439,-0.0004162,0.00033655,16:51:50..542,,,,
16:51:50..603,6.36610419,0.00452,-0.00002938,0.00011559,0.00085649,0.00047202,0.00124265,0.00074255,-0.00041678,0.00034487,16:51:50..661,,,,
16:51:50..719,6.43850505,0.00452,-0.00003021,0.00011553,0.00085744,0.0004719,0.00124326,0.00074245,-0.00041664,0.00034486,16:51:50..712,,,,
16:51:50..751,6.40230462,0.00451,-0.0000305,0.00011699,0.00085928,0.00047655,0.00127122,0.00074484,-0.00041466,0.00035684,16:51:50..756,,,,
16:51:50..868,6.47987697,0.00451,-0.00003087,0.00011625,0.00085814,0.00047629,0.00127173,0.00074397,-0.00041515,0.00035595,16:51:50..861,,,,
16:51:50..900,6.46953399,0.004514,-0.00003021,0.00011482,0.00085668,0.00047204,0.00126927,0.00075158,-0.00041126,0.00034883,16:51:50..904,,,,
16:51:50..947,6.4126476,0.004528,-0.000031,0.00011498,0.00085704,0.0004718,0.00126935,0.00075153,-0.00041127,0.00034942,16:51:50..949,,,,
16:51:51..000,6.3609327,0.004521,-0.00003069,0.00011453,0.00085656,0.00047161,0.00126932,0.0007514,-0.00041089,0.00034905,16:51:51..033,,,,
16:51:51..052,6.51090591,0.004521,-0.00003086,0.00011505,0.0008568,0.00047167,0.00126912,0.00075135,-0.00041174,0.00034867,16:51:51..033,,,,
16:51:51..085,6.39713313,0.00435,-0.00002892,0.00011693,0.0008564,0.00047125,0.00120208,0.00074425,-0.00041678,0.00032536,16:51:51..123,,,,
16:51:51..237,6.33507525,0.00435,-0.0000293,0.0001167,0.00085743,0.00047055,0.0012009,0.00074401,-0.00041665,0.0003252,16:51:51..230,,,,
16:51:51..269,6.35576121,0.004314,-0.00002879,0.00011652,0.00085685,0.0004719,0.00120549,0.00074426,-0.00041787,0.00032571,16:51:51..273,,,,
16:51:51..403,6.43333356,0.004314,-0.00002958,0.00011622,0.00085762,0.00047179,0.00120481,0.0007439,-0.00041783,0.00032551,16:51:51..396,,,,
16:51:51..434,6.37127568,0.004183,-0.00002944,0.00011638,0.00085755,0.00047385,0.001207,0.00074327,-0.00041837,0.0003247,16:51:51..451,,,,
16:51:51..548,6.44884803,0.004183,-0.00002842,0.00011641,0.00085662,0.00047393,0.00120752,0.0007431,-0.00041851,0.00032487,16:51:51..543,,,,
16:51:51..580,6.44367654,0.00413,-0.00002911,0.00011673,0.00085799,0.00047754,0.00121075,0.00073886,-0.00042,0.00033494,16:51:51..588,,,,
16:51:51..688,6.38679015,0.00413,-0.00002864,0.00011703,0.00085778,0.00047771,0.00121077,0.00073866,-0.00042017,0.0003351,16:51:51..681,,,,
16:51:51..720,6.42299058,0.00412,-0.0000289,0.00011655,0.00085777,0.00047619,0.00120464,0.00073799,-0.00041989,0.000335,16:51:51..725,,,,
16:51:51..828,6.39713313,0.00412,-0.00002898,0.00011622,0.00085739,0.00047665,0.001205,0.00073785,-0.00041973,0.00033528,16:51:51..821,,,,
16:51:51..861,6.45401952,0.004167,-0.00003024,0.00011628,0.00085899,0.00048079,0.00122937,0.00073783,-0.00041944,0.00034868,16:51:51..864,,,,
16:51:51..994,6.44367654,0.004167,-0.00002972,0.000116,0.00085771,0.0004815,0.00122952,0.00073721,-0.00042027,0.0003483,16:51:51..987,,,,
16:51:52..026,6.4643625,0.00417,-0.00003018,0.0001165,0.00085777,0.00048072,0.00122611,0.00073788,-0.0004205,0.00034392,16:51:52..031,,,,
16:51:52..060,6.39713313,0.00416,-0.00002916,0.0001165,0.00085824,0.00048016,0.00122317,0.00073807,-0.000421,0.00034154,16:51:52..074,,,,
16:51:52..131,6.34541823,0.00416,-0.00002978,0.00011687,0.00085835,0.00048048,0.00122347,0.00073784,-0.00042062,0.0003416,16:51:52..165,,,,
16:51:52..178,6.46953399,0.00416,-0.00002959,0.00011673,0.00085805,0.00048015,0.00122299,0.00073793,-0.00042075,0.00034151,16:51:52..165,,,,
16:51:52..213,6.37127568,0.004024,-0.00003014,0.00011632,0.00085785,0.00048182,0.00123338,0.00073869,-0.00042033,0.00034432,16:51:52..264,,,,
16:51:52..329,6.40230462,0.004024,-0.00003041,0.00011594,0.00085846,0.00048138,0.00123274,0.00073915,-0.00041992,0.00034499,16:51:52..322,,,,
16:51:52..360,6.38161866,0.003876,-0.0000294,0.0001159,0.0008568,0.00047704,0.0012181,0.00074146,-0.0004195,0.00033036,16:51:52..365,,,,
16:51:52..487,6.4643625,0.003876,-0.00002985,0.00011591,0.00085801,0.00047665,0.00121774,0.00074146,-0.00041897,0.00033113,16:51:52..480,,,,
16:51:52..520,6.38161866,0.003748,-0.0000296,0.0001166,0.00085782,0.00047951,0.00122648,0.00073931,-0.00041993,0.00033455,16:51:52..524,,,,
16:51:52..653,6.40230462,0.003748,-0.00002975,0.00011672,0.00085771,0.00047924,0.0012262,0.00073959,-0.00041978,0.00033429,16:51:52..645,,,,
16:51:52..685,6.39713313,0.003686,-0.00002939,0.00011621,0.00085724,0.0004769,0.00121569,0.00074125,-0.00041936,0.00033069,16:51:52..699,,,,
16:51:52..727,6.43333356,0.003697,-0.00003017,0.00011586,0.00085767,0.00047662,0.00121521,0.00074127,-0.00041923,0.00033046,16:51:52..741,,,,
16:51:52..789,6.38161866,0.003742,-0.00002939,0.00011612,0.00085663,0.00047689,0.0012156,0.00074103,-0.00041944,0.00033051,16:51:52..741,,,,
16:51:52..822,6.45401952,0.003766,-0.00002984,0.00011613,0.00085792,0.00048355,0.00124413,0.00073708,-0.00042081,0.00034886,16:51:52..837,,,,
16:51:52..876,6.46953399,0.003756,-0.00003042,0.00011616,0.00085868,0.00048288,0.00124331,0.00073693,-0.00042034,0.00034891,16:51:52..960,,,,
16:51:52..991,6.38161866,0.003756,-0.00003008,0.00011611,0.00085758,0.00048307,0.00124405,0.00073726,-0.00042055,0.00034924,16:51:52..960,,,,
16:51:53..025,6.51090591,0.003776,-0.00003046,0.00011549,0.00085703,0.000471,0.00123522,0.00074703,-0.00041583,0.00032597,16:51:53..006,,,,
16:51:53..058,6.47470548,0.003831,-0.0000296,0.0001156,0.00085723,0.00047421,0.00121969,0.00074505,-0.0004173,0.00032455,16:51:53..114,,,,
16:51:53..175,6.37127568,0.003831,-0.00002913,0.0001161,0.00085673,0.00047417,0.00121898,0.00074462,-0.00041793,0.00032472,16:51:53..171,,,,
16:51:53..209,6.54193485,0.003942,-0.00002991,0.00011786,0.00085934,0.00048455,0.00123294,0.00073717,-0.0004206,0.00033328,16:51:53..214,,,,
16:51:53..320,6.31438929,0.003942,-0.00003053,0.00011778,0.00085926,0.00048427,0.00123299,0.00073787,-0.00042062,0.00033273,16:51:53..313,,,,
16:51:53..353,6.43850505,0.004159,-0.00002982,0.00011587,0.00085624,0.0004751,0.0012076,0.00074317,-0.00041899,0.00031844,16:51:53..356,,,,
16:51:53..422,6.3609327,0.004337,-0.00002945,0.00011573,0.00085561,0.00047494,0.00120749,0.00074289,-0.00041889,0.00031854,16:51:53..464,,,,
16:51:53..525,6.55227783,0.004337,-0.00003001,0.00011563,0.0008563,0.00047495,0.00120732,0.00074308,-0.00041886,0.00031857,16:51:53..518,,,,
16:51:53..557,6.26267439,0.004396,-0.00003125,0.00011548,0.00085723,0.0004799,0.00120598,0.00074039,-0.00041853,0.00032175,16:51:53..562,,,,
16:51:53..684,6.73845147,0.004396,-0.0000315,0.00011603,0.00085684,0.00047968,0.00120585,0.00074052,-0.00041864,0.00032201,16:51:53..678,,,,
16:51:53..721,6.59364975,0.004384,-0.00003081,0.00011693,0.00085791,0.00048385,0.00122248,0.00074195,-0.00041937,0.00031827,16:51:53..723,,,,
16:51:53..757,6.6712221,0.004397,-0.00003042,0.00011651,0.00085776,0.00048362,0.00122209,0.00074201,-0.00042011,0.0003175,16:51:53..768,,,,
16:51:53..815,6.28336035,0.004397,-0.00003092,0.00011706,0.00085826,0.00048383,0.00122146,0.00074254,-0.00041943,0.00031804,16:51:53..812,,,,
16:51:53..848,6.45401952,0.004515,-0.00003011,0.00011639,0.00085699,0.00047471,0.00120272,0.00074138,-0.00041911,0.00031894,16:51:53..855,,,,
16:51:53..926,6.42816207,0.004553,-0.00002946,0.00011652,0.00085599,0.0004749,0.00120386,0.00074138,-0.00041919,0.00031953,16:51:53..972,,,,
16:51:54..024,6.44884803,0.004553,-0.00003005,0.00011695,0.00085685,0.00047504,0.00120413,0.00074166,-0.00041898,0.00031839,16:51:54..018,,,,
16:51:54..057,6.42816207,0.004573,-0.00003039,0.000115,0.00085664,0.00047092,0.00119835,0.0007457,-0.00041611,0.00032567,16:51:54..018,,,,
16:51:54..141,6.53676336,0.004573,-0.00002946,0.00011498,0.00085612,0.00047156,0.00119923,0.000746,-0.00041575,0.00032596,16:51:54..183,,,,
16:51:54..196,6.32990376,0.004573,-0.00003013,0.00011546,0.00085673,0.00047129,0.00119963,0.00074597,-0.00041602,0.00032594,16:51:54..183,,,,
16:51:54..232,6.5677923,0.004902,-0.00002946,0.00011598,0.00085602,0.00047112,0.00121714,0.0007467,-0.0004169,0.00031845,16:51:54..269,,,,
16:51:54..364,6.3609327,0.004902,-0.00003061,0.00011574,0.00085714,0.00047036,0.00121558,0.00074672,-0.00041663,0.00031796,16:51:54..360,,,,
16:51:54..399,6.43850505,0.005095,-0.00003028,0.00011546,0.00085624,0.00047002,0.0011873,0.00074218,-0.00041605,0.00033556,16:51:54..405,,,,
16:51:54..432,6.38679015,0.005184,-0.00002962,0.00011556,0.00085565,0.00046991,0.00119607,0.00074603,-0.00041521,0.00032806,16:51:54..450,,,,
16:51:54..523,6.39196164,0.005184,-0.00003023,0.00011524,0.00085639,0.00047006,0.00119604,0.0007456,-0.00041498,0.00032745,16:51:54..516,,,,
16:51:54..554,6.52642038,0.005226,-0.00003177,0.00011348,0.00085524,0.00046587,0.0012122,0.00075669,-0.00040602,0.00033596,16:51:54..558,,,,
16:51:54..669,6.49021995,0.005226,-0.00003084,0.00011314,0.0008543,0.00046618,0.00121191,0.00075628,-0.00040638,0.00033541,16:51:54..662,,,,
16:51:54..702,6.57296379,0.005251,-0.00003248,0.00011502,0.00085523,0.00047494,0.00119687,0.00073909,-0.00041844,0.00032882,16:51:54..705,,,,
16:51:54..824,6.52124889,0.005251,-0.00003207,0.00011458,0.00085455,0.00047555,0.00119629,0.00073888,-0.00041881,0.00032876,16:51:54..817,,,,
16:51:54..857,6.29887482,0.005228,-0.0000336,0.00011531,0.00085566,0.00046721,0.00121189,0.00075405,-0.00040989,0.00034048,16:51:54..861,,,,
16:51:54..924,6.34541823,0.005158,-0.00003375,0.00011474,0.00085557,0.00046739,0.00121285,0.00075502,-0.00040887,0.00034097,16:51:54..961,,,,
16:51:54..970,6.63502167,0.005158,-0.00003377,0.00011495,0.00085554,0.00046704,0.00121395,0.00075607,-0.00040803,0.00034108,16:51:54..961,,,,
16:51:55..004,5.93169903,0.004989,-0.00003244,0.00011192,0.00085069,0.00047134,0.00118332,0.00075936,-0.00040501,0.00032369,16:51:55..046,,,,
16:51:55..119,6.63502167,0.004989,-0.00003272,0.00011234,0.00085177,0.00047085,0.00118306,0.00075931,-0.00040501,0.00032463,16:51:55..115,,,,
16:51:55..154,6.35576121,0.004789,-0.00002983,0.00011503,0.00085507,0.00046839,0.00117826,0.00074629,-0.00041427,0.00031678,16:51:55..158,,,,
16:51:55..226,6.55744932,0.004492,-0.00003034,0.00011514,0.00085599,0.00046826,0.00117797,0.00074621,-0.00041508,0.0003173,16:51:55..251,,,,
16:51:55..314,6.29887482,0.004492,-0.00002988,0.00011519,0.00085501,0.00046886,0.00117841,0.00074592,-0.00041484,0.00031801,16:51:55..309,,,,
16:51:55..348,6.43333356,0.004154,-0.00003246,0.00011284,0.00085344,0.00046366,0.00117492,0.00076023,-0.00040473,0.00032033,16:51:55..355,,,,
16:51:55..465,6.4643625,0.004154,-0.00003177,0.00011273,0.00085283,0.00046441,0.0011754,0.00075942,-0.00040552,0.00031975,16:51:55..460,,,,
16:51:55..498,6.66087912,0.003872,-0.00002995,0.00011473,0.00085344,0.00046666,0.00117687,0.00074827,-0.00041268,0.00031036,16:51:55..505,,,,
16:51:55..610,6.58847826,0.003872,-0.00002865,0.00011468,0.0008526,0.00046656,0.00117716,0.00074804,-0.00041282,0.0003107,16:51:55..604,,,,
16:51:55..641,6.8263668,0.003824,-0.00002968,0.00011531,0.00085632,0.0004703,0.00118247,0.00074748,-0.00041703,0.00031474,16:51:55..649,,,,
16:51:55..702,6.55227783,0.003734,-0.00002954,0.00011546,0.00085592,0.00046996,0.00118201,0.00074688,-0.00041758,0.00031497,16:51:55..743,,,,
16:51:55..792,6.3092178,0.003734,-0.00002987,0.00011553,0.00085642,0.00047002,0.00118215,0.00074719,-0.0004174,0.00031472,16:51:55..789,,,,
16:51:55..825,6.3609327,0.00371,-0.00002775,0.00011507,0.00085425,0.00046732,0.00117999,0.00074672,-0.00041802,0.00031076,16:51:55..832,,,,
16:51:55..866,6.46953399,0.00371,-0.00002852,0.00011503,0.00085491,0.00046732,0.00118026,0.00074702,-0.00041762,0.00031097,16:51:55..832,,,,
16:51:55..901,6.39196164,0.003667,-0.00003248,0.00011454,0.00085448,0.00046964,0.00118401,0.00075798,-0.00041374,0.00030385,16:51:55..924,,,,
16:51:55..990,6.61433571,0.003667,-0.00003241,0.00011471,0.00085469,0.00046932,0.00118387,0.00075784,-0.0004132,0.00030454,16:51:55..983,,,,
16:51:56..022,6.2575029,0.00367,-0.00003098,0.00011512,0.0008548,0.00046653,0.00117879,0.00075381,-0.00041536,0.00030718,16:51:56..027,,,,
16:51:56..116,6.53676336,0.00367,-0.00003099,0.00011554,0.00085556,0.00046642,0.00117874,0.00075374,-0.00041468,0.00030788,16:51:56..110,,,,
16:51:56..147,6.08167224,0.003663,-0.00002925,0.00011506,0.00085551,0.00047091,0.00118391,0.00074686,-0.00041901,0.00031052,16:51:56..152,,,,
16:51:56..198,6.40230462,0.003671,-0.00002966,0.0001152,0.00085636,0.00047069,0.00118332,0.00074646,-0.00041884,0.00031064,16:51:56..247,,,,
16:51:56..310,6.67639359,0.003671,-0.00002922,0.00011521,0.00085563,0.00047091,0.00118329,0.00074674,-0.00041892,0.00031017,16:51:56..305,,,,
16:51:56..343,6.47987697,0.003667,-0.00003386,0.00011669,0.0008555,0.00046617,0.00118335,0.00076279,-0.00041382,0.00030143,16:51:56..349,,,,
16:51:56..408,6.39713313,0.003667,-0.00003365,0.00011626,0.00085537,0.00046576,0.00118337,0.0007631,-0.00041297,0.0003014,16:51:56..444,,,,
16:51:56..499,6.3609327,0.003793,-0.00003343,0.00011652,0.00085514,0.00046675,0.00118394,0.00076291,-0.00041316,0.00030112,16:51:56..498,,,,
16:51:56..532,6.63502167,0.003793,-0.00003033,0.0001155,0.00085644,0.00047007,0.00118278,0.00074983,-0.00041777,0.00030823,16:51:56..498,,,,
16:51:56..566,6.49021995,0.00414,-0.00003159,0.00011674,0.00085749,0.00047272,0.00118609,0.00075084,-0.00041887,0.00030674,16:51:56..619,,,,
16:51:56..697,6.10752969,0.00414,-0.00003067,0.00011668,0.00085688,0.00047273,0.00118633,0.00075039,-0.00041909,0.00030695,16:51:56..692,,,,
16:51:56..732,6.41781909,0.004247,-0.00002983,0.00011554,0.000856,0.00047044,0.00118408,0.00074835,-0.00041887,0.00031048,16:51:56..735,,,,
16:51:56..790,6.39196164,0.004247,-0.00003017,0.00011504,0.00085668,0.00047052,0.00118309,0.00074839,-0.00041855,0.00031027,16:51:56..843,,,,
16:51:56..857,6.49539144,0.004247,-0.00002968,0.00011517,0.00085565,0.00047012,0.00118335,0.000749,-0.00041904,0.00030969,16:51:56..843,,,,
16:51:56..890,6.42299058,0.004359,-0.00002918,0.0001154,0.00085579,0.00046948,0.00118417,0.00075646,-0.00041614,0.00030934,16:51:56..898,,,,
16:51:57..019,6.43850505,0.004359,-0.00003022,0.00011508,0.00085637,0.00046889,0.00118321,0.00075581,-0.0004161,0.00030852,16:51:57..012,,,,
16:51:57..052,6.40230462,0.004302,-0.00002927,0.00011707,0.00085681,0.00047187,0.0011864,0.0007503,-0.00042201,0.00030651,16:51:57..054,,,,
16:51:57..168,6.27818886,0.004302,-0.00002982,0.00011704,0.00085673,0.0004718,0.00118629,0.00075005,-0.00042247,0.000307,16:51:57..161,,,,
16:51:57..200,6.39713313,0.004172,-0.00002944,0.00011612,0.00085628,0.00047039,0.0011822,0.00074608,-0.00041884,0.00030898,16:51:57..203,,,,
16:51:57..265,6.34541823,0.004154,-0.00003,0.00011624,0.00085732,0.00047032,0.00118236,0.0007464,-0.00041904,0.00030916,16:51:57..305,,,,
16:51:57..357,6.47987697,0.004154,-0.00002941,0.00011603,0.00085579,0.00047019,0.00118216,0.00074623,-0.00041938,0.00030898,16:51:57..352,,,,
16:51:57..390,6.58847826,0.004138,-0.00003031,0.00011607,0.0008578,0.00047267,0.00118444,0.0007545,-0.00041669,0.00031063,16:51:57..396,,,,
16:51:57..519,6.54193485,0.004138,-0.00002986,0.00011643,0.00085785,0.00047247,0.00118509,0.00075435,-0.00041671,0.00031079,16:51:57..512,,,,
16:51:57..553,6.62467869,0.004184,-0.00003008,0.00011469,0.00085587,0.00047064,0.00118418,0.00075143,-0.0004177,0.00031033,16:51:57..555,,,,
16:51:57..667,6.45401952,0.004184,-0.00003074,0.00011439,0.00085691,0.00047061,0.00118368,0.0007515,-0.00041716,0.00031025,16:51:57..660,,,,
16:51:57..698,6.47987697,0.004201,-0.00003228,0.00011637,0.00085742,0.00047287,0.00118874,0.00076529,-0.00041724,0.00030196,16:51:57..705,,,,
16:51:57..750,6.55227783,0.004201,-0.00003185,0.00011625,0.00085665,0.00047286,0.0011888,0.00076497,-0.00041759,0.00030199,16:51:57..790,,,,
16:51:57..811,6.41781909,0.004201,-0.00003227,0.00011568,0.00085754,0.00047239,0.00118926,0.00076526,-0.00041712,0.00030241,16:51:57..790,,,,
16:51:57..844,6.31438929,0.004384,-0.0000296,0.00011579,0.00085687,0.00047298,0.00118686,0.00074765,-0.00042252,0.00030738,16:51:57..875,,,,
16:51:57..982,6.52124889,0.004384,-0.00002933,0.00011634,0.00085709,0.00047354,0.0011868,0.00074727,-0.00042237,0.00030721,16:51:57..974,,,,
16:51:58..013,6.35576121,0.004381,-0.00002997,0.00011548,0.00085603,0.00047016,0.00118148,0.00074527,-0.0004198,0.00030888,16:51:57..974,,,,
16:51:58..117,6.50056293,0.004381,-0.00003099,0.00011583,0.00085712,0.00047004,0.00118212,0.00074524,-0.00041946,0.00030928,16:51:58..153,,,,
16:51:58..191,6.29370333,0.004381,-0.00002981,0.00011632,0.0008564,0.00047049,0.00118198,0.00074579,-0.00041955,0.00030945,16:51:58..153,,,,
16:51:58..225,6.56262081,0.004341,-0.00003074,0.0001157,0.00085638,0.00047123,0.00118102,0.00074519,-0.00041835,0.00030855,16:51:58..196,,,,
16:51:58..329,6.43850505,0.004341,-0.00003134,0.000116,0.00085627,0.00047168,0.00118067,0.00074503,-0.00041826,0.00030922,16:51:58..369,,,,
16:51:58..404,6.41781909,0.004341,-0.00003051,0.00011578,0.0008559,0.00047152,0.00118073,0.00074525,-0.00041864,0.00030856,16:51:58..369,,,,
16:51:58..437,6.44884803,0.004373,-0.00003057,0.00011475,0.00085595,0.00046923,0.0011795,0.00074674,-0.00041821,0.00030996,16:51:58..412,,,,
16:51:58..513,6.43333356,0.004373,-0.0000297,0.00011491,0.00085563,0.00046997,0.00118053,0.00074758,-0.00041842,0.00030982,16:51:58..559,,,,
16:51:58..590,5.95238499,0.004373,-0.0000302,0.00011535,0.00085591,0.00046937,0.00118066,0.00074706,-0.00041791,0.00030996,16:51:58..559,,,,
16:51:58..624,8.52778701,0.004433,-0.00002163,0.00013562,0.00087043,0.00047973,0.00117494,0.00073873,-0.00042365,0.00030612,16:51:58..602,,,,
16:51:58..658,7.70034861,0.004394,-0.00002329,0.00013095,0.00086594,0.00047488,0.00117241,0.00074288,-0.00041948,0.00030624,16:51:58..700,,,,
16:51:58..770,5.9472135,0.004394,-0.00002326,0.00013091,0.00086641,0.00047447,0.00117275,0.0007425,-0.00041905,0.00030616,16:51:58..700,,,,
16:51:58..802,6.89876766,0.004288,-0.00002524,0.00012627,0.00086318,0.00047455,0.00117589,0.00074573,-0.00042034,0.00030482,16:51:58..819,,,,
16:51:58..915,6.37127568,0.004288,-0.00002533,0.00012646,0.00086261,0.00047444,0.00117639,0.0007458,-0.00042006,0.00030453,16:51:58..911,,,,
16:51:58..949,5.95238499,0.004127,-0.00002581,0.00012754,0.00086391,0.00047526,0.00117508,0.00074445,-0.00041955,0.00030406,16:51:58..954,,,,
16:51:59..004,6.69707955,0.003999,-0.00002509,0.00012706,0.00086302,0.00047556,0.00117534,0.00074465,-0.00041923,0.00030429,16:51:59..057,,,,
16:51:59..133,6.35058972,0.003999,-0.00002596,0.00012683,0.00086354,0.00047506,0.00117483,0.0007448,-0.00041871,0.00030431,16:51:59..126,,,,
16:51:59..164,6.65053614,0.003985,-0.00002584,0.00012664,0.00086311,0.00047594,0.00117809,0.00074655,-0.00041999,0.00030445,16:51:59..171,,,,
16:51:59..205,6.69707955,0.003985,-0.00002584,0.00012597,0.00086367,0.00047536,0.0011777,0.00074707,-0.00041973,0.00030434,16:51:59..171,,,,
16:51:59..239,6.53159187,0.00386,-0.00002561,0.00012631,0.00086366,0.00047408,0.00117539,0.00074572,-0.00041922,0.00030578,16:51:59..266,,,,
16:51:59..331,6.23164545,0.00386,-0.00002586,0.00012649,0.00086366,0.00047391,0.00117492,0.00074603,-0.00041902,0.00030581,16:51:59..324,,,,
16:51:59..364,6.35058972,0.003845,-0.0000257,0.00012687,0.00086402,0.00047416,0.00117631,0.00074613,-0.00041948,0.00030616,16:51:59..368,,,,
16:51:59..461,6.26784588,0.003845,-0.00002596,0.00012641,0.00086381,0.00047449,0.00117607,0.00074605,-0.00041935,0.00030605,16:51:59..454,,,,
16:51:59..494,6.37127568,0.00374,-0.00002602,0.0001263,0.00086344,0.00047422,0.00117529,0.00074611,-0.0004193,0.00030469,16:51:59..499,,,,
16:51:59..599,6.33507525,0.00374,-0.00002572,0.00012664,0.00086364,0.00047447,0.00117518,0.00074639,-0.00041891,0.0003046,16:51:59..592,,,,
16:51:59..632,6.46953399,0.003847,-0.00002618,0.0001266,0.00086432,0.00047534,0.00117758,0.00074608,-0.0004199,0.00030556,16:51:59..637,,,,
16:51:59..731,6.36610419,0.003847,-0.00002536,0.00012613,0.00086347,0.00047606,0.00117824,0.00074636,-0.00042007,0.00030541,16:51:59..724,,,,
16:51:59..764,6.31956078,0.003761,-0.00002553,0.0001259,0.00086238,0.0004748,0.00117668,0.00074657,-0.00041961,0.00030452,16:51:59..768,,,,
16:51:59..881,6.36610419,0.003761,-0.00002646,0.00012572,0.00086335,0.00047463,0.00117608,0.00074655,-0.00041987,0.00030437,16:51:59..874,,,,
16:51:59..913,6.35576121,0.003553,-0.00002609,0.00012568,0.00086327,0.00047492,0.00117784,0.00074784,-0.00041973,0.0003052,16:51:59..918,,,,
16:52:00..071,6.4643625,0.003553,-0.00002657,0.00012552,0.00086355,0.00047514,0.00117784,0.00074812,-0.00041902,0.00030471,16:52:00..063,,,,
16:52:00..104,6.42299058,0.00365,-0.00002641,0.00012624,0.00086375,0.00047359,0.00117503,0.0007474,-0.00041841,0.00030475,16:52:00..106,,,,
16:52:00..238,6.21095949,0.00365,-0.00002678,0.00012568,0.00086327,0.00047371,0.00117499,0.00074741,-0.00041914,0.00030467,16:52:00..233,,,,
16:52:00..275,6.12821565,0.003916,-0.00002577,0.00012593,0.00086277,0.00047489,0.00117644,0.00074697,-0.00041858,0.00030483,16:52:00..277,,,,
16:52:00..378,6.55744932,0.003916,-0.00002573,0.00012529,0.00086274,0.00047465,0.00117607,0.00074728,-0.0004185,0.0003047,16:52:00..372,,,,
16:52:00..412,6.45919101,0.003968,-0.00002554,0.00012633,0.00086343,0.00047516,0.0011763,0.00074651,-0.00041892,0.00030529,16:52:00..417,,,,
16:52:00..521,6.42816207,0.003968,-0.00002584,0.00012612,0.00086362,0.00047469,0.00117596,0.0007464,-0.00041976,0.00030535,16:52:00..513,,,,
16:52:00..552,6.53676336,0.004038,-0.00002541,0.00012573,0.00086377,0.00047589,0.00117914,0.00074671,-0.00042067,0.00030591,16:52:00..558,,,,
16:52:00..664,6.38161866,0.004038,-0.00002588,0.00012594,0.00086481,0.00047578,0.00117895,0.00074731,-0.00042005,0.00030617,16:52:00..657,,,,
