Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:05:12..203,5.74552539,0.000119,0.00001512,0.00000177,0.00070926,0.00018653,0.00082515,0.0002822,0.0001318,0.00008374,15:05:12..244,,,,
15:05:12..251,5.80241178,0.000119,0.00001535,0.00000126,0.0007082,0.00018659,0.00082539,0.00028207,0.00013192,0.00008388,15:05:12..244,,,,
15:05:12..286,8.63121681,0.000786,0.00001533,0.00000154,0.00070932,0.00018609,0.00082537,0.00028242,0.00013211,0.00008449,15:05:12..332,,,,
15:05:12..395,12.50983431,0.000786,0.00001618,0.0000019,0.00070809,0.00018687,0.0008254,0.00028192,0.00013182,0.00008407,15:05:12..406,,,,
15:05:12..429,21.73060098,0.000786,0.00001527,0.00000193,0.00070906,0.00018621,0.00082569,0.00028212,0.0001324,0.00008422,15:05:12..406,,,,
15:05:12..462,22.96658709,0.005764,0.00001566,0.00000247,0.00070844,0.00018623,0.00082517,0.00028119,0.00013293,0.00008388,15:05:12..494,,,,
15:05:12..599,22.14432018,0.005764,0.00001541,0.0000028,0.0007083,0.0001862,0.00082456,0.00028144,0.00013303,0.00008365,15:05:12..494,,,,
15:05:12..631,18.89145297,0.018,0.00001454,0.00000114,0.0007077,0.00018503,0.00082372,0.00027794,0.00013217,0.00008472,15:05:12..599,,,,
15:05:12..709,18.01747116,0.018,0.00001504,0.00000121,0.00070684,0.00018577,0.00082347,0.00027809,0.00013178,0.00008499,15:05:12..758,,,,
15:05:12..766,18.33810354,0.018,0.00001417,0.00000163,0.00070737,0.00018465,0.0008238,0.00027825,0.00013141,0.00008518,15:05:12..758,,,,
15:05:12..799,18.84490956,0.036454,0.0000124,-0.00000376,0.0007028,0.00018144,0.00082122,0.00027296,0.00012901,0.00008722,15:05:12..804,,,,
15:05:12..909,19.67751945,0.036454,0.00001253,-0.00000335,0.00070307,0.00018142,0.00082144,0.00027311,0.00012909,0.00008748,15:05:12..952,,,,
15:05:12..962,21.38928264,0.036454,0.000012,-0.0000036,0.00070245,0.00018141,0.00082085,0.00027356,0.00012891,0.00008737,15:05:12..952,,,,
15:05:12..994,22.31497935,0.066507,0.00001044,-0.00000757,0.00069456,0.00017649,0.00082196,0.00026951,0.00012762,0.00008893,15:05:12..997,,,,
15:05:13..084,22.92521517,0.089321,0.00000957,-0.00000785,0.00069542,0.00017575,0.0008217,0.00026879,0.00012785,0.00008855,15:05:13..147,,,,
15:05:13..227,24.75592263,0.089321,0.00001039,-0.00000803,0.00069422,0.00017611,0.00082161,0.0002696,0.00012769,0.00008929,15:05:13..228,,,,
15:05:13..259,31.28234301,0.109852,0.00000798,-0.00001219,0.00069165,0.000173,0.00082446,0.00026888,0.00012742,0.00008594,15:05:13..273,,,,
15:05:13..339,32.84930448,0.121298,0.00000858,-0.00001272,0.0006905,0.00017295,0.0008244,0.00026818,0.00012732,0.00008574,15:05:13..366,,,,
15:05:13..432,36.60380622,0.121298,0.00000749,-0.00001245,0.00069159,0.00017274,0.00082437,0.0002683,0.00012789,0.00008523,15:05:13..434,,,,
15:05:13..466,41.72875281,0.130563,0.0000069,-0.00001871,0.00068133,0.00016414,0.00082728,0.00026676,0.00012796,0.00006608,15:05:13..477,,,,
15:05:13..571,43.44568749,0.137335,0.00000679,-0.00001867,0.00068132,0.00016414,0.00082744,0.00026681,0.00012816,0.00006614,15:05:13..607,,,,
15:05:13..663,49.22741331,0.137335,0.00000624,-0.00001889,0.00068154,0.00016414,0.00082697,0.00026675,0.00012808,0.00006563,15:05:13..665,,,,
15:05:13..696,53.79901047,0.137335,0.00000667,-0.00001892,0.00068075,0.00016444,0.00082707,0.00026666,0.00012796,0.00006545,15:05:13..665,,,,
15:05:13..730,55.30391406,0.142836,0.00000323,-0.0000239,0.00066444,0.00015159,0.00082666,0.00026849,0.00013026,0.00002209,15:05:13..762,,,,
15:05:13..915,56.55541464,0.142836,0.00000238,-0.00002353,0.00066598,0.00015071,0.00082692,0.00026824,0.00013072,0.00002228,15:05:13..915,,,,
15:05:13..949,60.89429475,0.13948,0.00000123,-0.00002004,0.00065212,0.00014235,0.00082668,0.00027373,0.00013244,-0.00001657,15:05:13..959,,,,
15:05:14..044,61.20975564,0.13948,0.00000002,-0.0000199,0.00065286,0.0001416,0.0008262,0.00027401,0.00013249,-0.00001714,15:05:14..091,,,,
15:05:14..136,61.0752969,0.130024,0.00000101,-0.0000202,0.00065181,0.00014177,0.00082623,0.00027416,0.0001325,-0.00001674,15:05:14..091,,,,
15:05:14..169,59.77725291,0.120707,0.00000136,-0.00001774,0.0006527,0.00014318,0.00082948,0.00027586,0.00013356,-0.00001872,15:05:14..136,,,,
15:05:14..245,58.96015749,0.120707,0.00000129,-0.00001778,0.00065203,0.00014326,0.00082885,0.00027549,0.00013344,-0.00001819,15:05:14..295,,,,
15:05:14..328,57.16047897,0.120707,0.00000098,-0.0000175,0.00065288,0.00014342,0.00082916,0.00027573,0.00013345,-0.00001886,15:05:14..295,,,,
15:05:14..361,54.93156678,0.097267,0.00000335,-0.00001723,0.00065587,0.00014839,0.00083224,0.00027565,0.00013385,-0.00000591,15:05:14..384,,,,
15:05:14..491,54.06792795,0.097267,0.00000227,-0.00001773,0.00065711,0.00014822,0.00083212,0.00027529,0.00013384,-0.00000665,15:05:14..490,,,,
15:05:14..523,50.71163094,0.077976,0.0000045,-0.00001659,0.00066104,0.00015262,0.00083521,0.00027522,0.00013414,0.00000615,15:05:14..490,,,,
15:05:14..599,49.87384956,0.077976,0.00000467,-0.00001722,0.00066016,0.00015267,0.0008347,0.00027502,0.00013368,0.00000575,15:05:14..640,,,,
15:05:14..655,48.3534315,0.077976,0.00000431,-0.00001715,0.00066081,0.00015263,0.00083476,0.00027538,0.00013415,0.00000598,15:05:14..640,,,,
15:05:14..689,47.43807777,0.054166,0.00000462,-0.00001663,0.00066411,0.00015593,0.0008366,0.00027517,0.00013367,0.00001548,15:05:14..726,,,,
15:05:14..824,46.94161473,0.054166,0.00000578,-0.00001693,0.00066347,0.0001558,0.00083608,0.000275,0.00013411,0.00001564,15:05:14..823,,,,
15:05:14..855,45.67459968,0.039697,0.00000528,-0.00001676,0.00066566,0.00015756,0.00083614,0.0002746,0.00013373,0.00002065,15:05:14..866,,,,
15:05:14..964,45.55565541,0.039697,0.00000595,-0.00001672,0.00066448,0.00015793,0.00083679,0.00027488,0.00013395,0.00002061,15:05:14..963,,,,
15:05:14..997,45.40051071,0.02873,0.00000656,-0.00001655,0.00066564,0.00015826,0.00083586,0.00027466,0.00013358,0.00002205,15:05:15..019,,,,
15:05:15..102,45.5608269,0.02873,0.00000622,-0.0000167,0.00066577,0.00015803,0.00083631,0.00027492,0.00013397,0.00002208,15:05:15..100,,,,
15:05:15..134,46.0779759,0.023599,0.00000594,-0.00001686,0.00066409,0.00015748,0.00083464,0.0002743,0.00013347,0.00001987,15:05:15..143,,,,
15:05:15..244,46.39860828,0.023599,0.00000529,-0.00001668,0.00066498,0.00015681,0.00083483,0.00027437,0.00013361,0.00002005,15:05:15..242,,,,
15:05:15..276,47.59839396,0.019171,0.00000569,-0.00001662,0.00066309,0.00015585,0.000834,0.00027492,0.00013325,0.00001562,15:05:15..286,,,,
15:05:15..382,48.00177018,0.019171,0.00000503,-0.00001687,0.00066377,0.00015552,0.00083366,0.0002744,0.00013379,0.00001525,15:05:15..380,,,,
15:05:15..414,49.48081632,0.017499,0.00000413,-0.00001699,0.00066175,0.00015332,0.00083258,0.00027466,0.00013364,0.0000099,15:05:15..424,,,,
15:05:15..514,49.87902105,0.017499,0.00000488,-0.00001691,0.00066066,0.00015359,0.00083221,0.00027485,0.00013342,0.00001,15:05:15..513,,,,
15:05:15..545,51.21843696,0.017263,0.00000454,-0.00001705,0.00065939,0.00015227,0.00083207,0.00027517,0.00013315,0.00000467,15:05:15..567,,,,
15:05:15..675,51.6114702,0.017263,0.00000418,-0.00001652,0.00065962,0.00015155,0.00083151,0.00027549,0.00013356,0.00000477,15:05:15..674,,,,
15:05:15..707,52.84228482,0.017817,0.00000359,-0.00001615,0.00065837,0.00015023,0.00083114,0.00027562,0.0001331,-0.00000054,15:05:15..719,,,,
15:05:15..823,53.00260101,0.017817,0.00000405,-0.00001659,0.00065762,0.00015047,0.00083074,0.00027586,0.00013328,-0.00000017,15:05:15..821,,,,
15:05:15..857,53.47837809,0.018202,0.00000353,-0.00001641,0.00065753,0.00014993,0.00083076,0.00027592,0.0001334,-0.00000268,15:05:15..864,,,,
15:05:15..966,53.4214917,0.018202,0.00000448,-0.00001634,0.00065686,0.00015025,0.00083059,0.00027583,0.00013335,-0.00000307,15:05:15..966,,,,
15:05:15..999,53.20428912,0.017645,0.00000429,-0.00001588,0.00065701,0.00015013,0.00083139,0.00027623,0.00013312,-0.0000028,15:05:15..966,,,,
15:05:16..080,53.03880144,0.017645,0.00000413,-0.00001618,0.00065766,0.00014988,0.00083097,0.0002762,0.00013342,-0.00000291,15:05:16..008,,,,
15:05:16..112,52.55268138,0.016714,0.00000358,-0.00001586,0.00065794,0.00015009,0.00083186,0.0002759,0.00013382,-0.00000138,15:05:16..134,,,,
15:05:16..200,52.31996433,0.016714,0.00000477,-0.00001568,0.00065753,0.00015096,0.00083193,0.00027648,0.00013355,-0.00000122,15:05:16..199,,,,
15:05:16..236,51.6631851,0.016085,0.00000438,-0.00001534,0.00065883,0.00015164,0.00083212,0.00027597,0.00013328,0.00000092,15:05:16..244,,,,
15:05:16..287,51.35806719,0.015377,0.00000477,-0.00001589,0.00065826,0.00015166,0.00083233,0.00027582,0.00013362,0.0000011,15:05:16..288,,,,
15:05:16..332,50.93400501,0.014548,0.00000433,-0.00001566,0.00065929,0.00015189,0.00083258,0.00027662,0.00013361,0.00000114,15:05:16..363,,,,
15:05:16..376,50.54097177,0.014548,0.00000463,-0.00001556,0.00065874,0.00015148,0.00083229,0.00027582,0.00013366,0.00000131,15:05:16..363,,,,
15:05:16..409,50.23585386,0.011799,0.00000464,-0.000016,0.0006601,0.00015269,0.00083371,0.00027594,0.00013355,0.00000508,15:05:16..416,,,,
15:05:16..533,50.02382277,0.011799,0.00000545,-0.00001575,0.00065982,0.00015355,0.00083324,0.00027633,0.00013363,0.00000537,15:05:16..531,,,,
15:05:16..565,49.28947119,0.00903,0.00000515,-0.0000159,0.00066083,0.00015437,0.00083343,0.00027633,0.0001336,0.00000783,15:05:16..574,,,,
15:05:16..687,49.20155586,0.00903,0.00000568,-0.00001596,0.00066027,0.00015395,0.00083437,0.00027621,0.00013365,0.00000775,15:05:16..685,,,,
15:05:16..720,48.88609497,0.006754,0.00000556,-0.00001572,0.00066087,0.00015454,0.00083403,0.00027627,0.00013338,0.00000878,15:05:16..729,,,,
15:05:16..832,48.82920858,0.006754,0.00000541,-0.00001554,0.00066155,0.00015423,0.00083469,0.00027613,0.00013346,0.00000875,15:05:16..830,,,,
15:05:16..864,48.88609497,0.005323,0.00000511,-0.00001592,0.00066131,0.0001538,0.00083368,0.00027562,0.00013313,0.00000863,15:05:16..875,,,,
15:05:16..974,48.90160944,0.005323,0.00000595,-0.00001607,0.00066084,0.00015416,0.00083425,0.00027622,0.00013352,0.00000861,15:05:16..972,,,,
15:05:17..006,49.20672735,0.004791,0.00000484,-0.00001574,0.00066153,0.0001538,0.00083317,0.00027633,0.00013298,0.00000748,15:05:17..015,,,,
15:05:17..099,49.39290099,0.004791,0.00000552,-0.00001574,0.00066003,0.00015432,0.00083364,0.00027668,0.00013334,0.00000768,15:05:17..097,,,,
15:05:17..130,49.78076274,0.004858,0.0000059,-0.00001559,0.00065986,0.0001541,0.00083324,0.00027646,0.00013353,0.00000605,15:05:17..140,,,,
15:05:17..254,49.87902105,0.004858,0.000005,-0.00001529,0.00066102,0.00015323,0.00083278,0.00027602,0.00013337,0.00000592,15:05:17..251,,,,
15:05:17..285,50.59268667,0.005322,0.00000519,-0.00001567,0.00065965,0.00015298,0.00083241,0.00027589,0.00013289,0.00000386,15:05:17..295,,,,
15:05:17..391,50.65474455,0.005322,0.00000523,-0.00001514,0.00065972,0.0001529,0.00083218,0.00027644,0.00013345,0.00000381,15:05:17..390,,,,
15:05:17..424,51.05294928,0.006135,0.00000469,-0.00001548,0.00065933,0.00015209,0.00083163,0.0002761,0.00013279,0.00000224,15:05:17..433,,,,
15:05:17..548,51.17706504,0.006135,0.00000522,-0.00001548,0.00065859,0.00015256,0.00083245,0.00027661,0.00013304,0.00000222,15:05:17..547,,,,
15:05:17..581,51.39426762,0.00691,0.00000466,-0.0000153,0.00065937,0.0001518,0.00083171,0.00027682,0.00013267,0.00000093,15:05:17..592,,,,
15:05:17..715,51.46149699,0.00691,0.00000511,-0.00001487,0.00065833,0.00015187,0.00083186,0.00027595,0.00013297,0.0000005,15:05:17..713,,,,
15:05:17..747,51.49252593,0.007298,0.00000533,-0.00001542,0.00065879,0.00015204,0.0008319,0.00027687,0.00013317,0.00000062,15:05:17..765,,,,
15:05:17..863,51.44081103,0.007298,0.0000043,-0.000015,0.00065922,0.0001514,0.0008321,0.00027644,0.00013327,0.00000005,15:05:17..861,,,,
15:05:17..895,51.20809398,0.00696,0.00000555,-0.00001536,0.00065871,0.0001524,0.00083174,0.00027693,0.00013275,0.00000089,15:05:17..907,,,,
15:05:17..960,51.18223653,0.006784,0.00000467,-0.00001519,0.00065962,0.00015181,0.00083159,0.00027676,0.00013334,0.00000039,15:05:18..007,,,,
15:05:18..021,50.97537693,0.006784,0.0000051,-0.00001507,0.00065849,0.0001526,0.00083238,0.00027696,0.0001332,0.00000091,15:05:18..007,,,,
15:05:18..055,50.7840318,0.006404,0.00000523,-0.00001526,0.00065856,0.00015276,0.00083241,0.00027615,0.00013334,0.00000146,15:05:18..095,,,,
15:05:18..183,50.71680243,0.006404,0.00000449,-0.00001486,0.00065933,0.00015299,0.00083225,0.00027675,0.00013331,0.00000213,15:05:18..181,,,,
15:05:18..215,50.35996962,0.005815,0.00000494,-0.00001507,0.00065929,0.00015365,0.00083244,0.00027633,0.00013326,0.00000244,15:05:18..226,,,,
15:05:18..334,50.30308323,0.005815,0.00000526,-0.00001438,0.00065972,0.00015329,0.00083248,0.00027661,0.0001333,0.00000244,15:05:18..331,,,,
15:05:18..367,50.06519469,0.005148,0.00000481,-0.00001478,0.00066044,0.00015333,0.00083282,0.00027649,0.00013358,0.00000362,15:05:18..375,,,,
15:05:18..476,50.01347979,0.005148,0.00000593,-0.00001489,0.00065892,0.0001538,0.00083286,0.00027633,0.00013342,0.00000348,15:05:18..474,,,,
15:05:18..508,49.84799211,0.004599,0.00000491,-0.00001487,0.00066039,0.00015352,0.00083284,0.0002771,0.00013339,0.00000375,15:05:18..518,,,,
15:05:18..621,49.8531636,0.004599,0.0000058,-0.00001493,0.00065942,0.0001537,0.00083254,0.00027656,0.00013305,0.00000423,15:05:18..619,,,,
15:05:18..653,49.92556446,0.004358,0.00000555,-0.00001448,0.00066025,0.00015391,0.00083285,0.00027616,0.0001332,0.00000398,15:05:18..663,,,,
15:05:18..766,49.92039297,0.004358,0.00000535,-0.00001426,0.00065965,0.00015358,0.00083291,0.00027642,0.00013346,0.00000376,15:05:18..764,,,,
15:05:18..798,50.11690959,0.004413,0.00000501,-0.00001435,0.00065997,0.00015352,0.00083223,0.00027682,0.00013318,0.00000356,15:05:18..818,,,,
15:05:18..912,50.15311002,0.004413,0.0000053,-0.00001483,0.0006589,0.0001533,0.00083221,0.00027632,0.00013333,0.00000383,15:05:18..910,,,,
15:05:18..943,50.31342621,0.00466,0.00000463,-0.00001439,0.00065971,0.00015347,0.00083214,0.00027677,0.00013338,0.0000024,15:05:18..952,,,,
15:05:19..042,50.39617005,0.00466,0.00000562,-0.00001451,0.00065894,0.000154,0.00083223,0.00027613,0.00013325,0.0000028,15:05:19..040,,,,
15:05:19..075,50.58751518,0.00486,0.00000483,-0.00001461,0.00066001,0.00015343,0.00083191,0.00027671,0.00013384,0.00000186,15:05:19..085,,,,
15:05:19..190,50.61337263,0.00486,0.00000588,-0.00001472,0.00065864,0.00015359,0.00083167,0.00027681,0.00013285,0.00000224,15:05:19..187,,,,
15:05:19..223,50.75817435,0.005255,0.00000535,-0.00001456,0.00065886,0.00015325,0.0008319,0.00027654,0.0001335,0.00000141,15:05:19..232,,,,
15:05:19..330,50.81506074,0.005255,0.00000466,-0.00001478,0.00065918,0.00015277,0.00083171,0.00027644,0.00013341,0.00000129,15:05:19..327,,,,
15:05:19..362,50.87194713,0.005495,0.00000535,-0.00001428,0.00065855,0.00015335,0.00083191,0.00027647,0.00013328,0.00000048,15:05:19..371,,,,
15:05:19..475,50.84608968,0.005495,0.00000543,-0.00001439,0.0006592,0.00015311,0.00083206,0.00027642,0.00013313,0.00000087,15:05:19..473,,,,
15:05:19..506,50.87711862,0.005599,0.00000527,-0.00001504,0.00065807,0.00015327,0.00083154,0.00027683,0.00013342,0.00000032,15:05:19..515,,,,
15:05:19..624,50.88229011,0.005599,0.00000474,-0.00001458,0.00065899,0.00015297,0.00083209,0.00027694,0.00013342,0.00000064,15:05:19..622,,,,
15:05:19..657,50.73748839,0.005713,0.00000542,-0.00001455,0.00065871,0.00015369,0.00083188,0.00027696,0.0001331,0.00000098,15:05:19..665,,,,
15:05:19..772,50.74265988,0.005713,0.00000438,-0.00001455,0.0006597,0.0001534,0.00083189,0.00027666,0.00013312,0.00000097,15:05:19..770,,,,
15:05:19..804,50.6288871,0.005638,0.00000536,-0.00001432,0.00065862,0.00015386,0.00083199,0.00027671,0.00013339,0.00000105,15:05:19..815,,,,
15:05:19..939,50.54097177,0.005638,0.00000495,-0.0000144,0.00065911,0.00015333,0.00083232,0.00027648,0.00013361,0.00000072,15:05:19..937,,,,
15:05:19..971,50.45305644,0.005452,0.0000051,-0.00001415,0.00065942,0.00015378,0.00083238,0.00027657,0.00013349,0.00000137,15:05:19..980,,,,
15:05:20..096,50.37548409,0.005452,0.00000574,-0.00001455,0.00065873,0.00015374,0.00083204,0.00027663,0.00013304,0.0000016,15:05:20..094,,,,
15:05:20..129,50.3185977,0.005432,0.00000529,-0.00001439,0.00065869,0.00015386,0.00083189,0.00027663,0.00013362,0.00000209,15:05:20..138,,,,
15:05:20..246,50.28239727,0.005432,0.00000485,-0.00001458,0.00065949,0.00015354,0.00083255,0.00027696,0.00013347,0.00000191,15:05:20..244,,,,
15:05:20..279,50.29791174,0.005409,0.00000517,-0.00001452,0.00065927,0.00015373,0.00083211,0.00027679,0.00013341,0.00000111,15:05:20..289,,,,
15:05:20..372,50.29791174,0.005409,0.00000515,-0.0000146,0.00065914,0.00015389,0.00083215,0.00027681,0.00013352,0.0000021,15:05:20..371,,,,
15:05:20..404,50.28756876,0.0054,0.00000545,-0.00001421,0.00065904,0.00015452,0.00083202,0.00027704,0.00013315,0.00000156,15:05:20..414,,,,
15:05:20..474,50.33411217,0.00545,0.00000499,-0.00001412,0.00065933,0.00015382,0.00083228,0.00027681,0.00013359,0.00000195,15:05:20..516,,,,
15:05:20..531,50.3185977,0.00545,0.00000518,-0.00001482,0.00065892,0.00015398,0.0008319,0.00027671,0.00013317,0.00000159,15:05:20..516,,,,
15:05:20..565,50.34445515,0.00539,0.00000484,-0.00001453,0.00066002,0.00015409,0.00083221,0.00027676,0.00013351,0.00000151,15:05:20..602,,,,
15:05:20..716,50.40134154,0.00539,0.00000576,-0.0000146,0.00065788,0.00015409,0.00083194,0.00027675,0.0001331,0.00000108,15:05:20..714,,,,
15:05:20..748,50.44271346,0.005333,0.00000515,-0.00001437,0.00065925,0.00015413,0.00083186,0.00027654,0.00013331,0.00000067,15:05:20..768,,,,
15:05:20..904,50.56682922,0.005333,0.00000548,-0.0000142,0.00065871,0.00015369,0.00083201,0.00027676,0.00013317,0.00000074,15:05:20..902,,,,
15:05:20..935,50.60302965,0.005385,0.00000451,-0.00001422,0.00065899,0.00015352,0.00083203,0.0002768,0.00013323,0.00000058,15:05:20..947,,,,
15:05:21..063,50.58234369,0.005385,0.0000052,-0.00001446,0.00065839,0.00015419,0.00083198,0.00027676,0.00013327,0.0000009,15:05:21..061,,,,
15:05:21..096,50.64957306,0.005487,0.00000482,-0.00001435,0.00065844,0.00015392,0.00083169,0.00027697,0.00013346,0.00000044,15:05:21..103,,,,
15:05:21..219,50.64440157,0.005487,0.00000494,-0.00001411,0.00065789,0.00015385,0.00083211,0.00027682,0.00013345,0.00000041,15:05:21..217,,,,
15:05:21..252,50.64440157,0.005524,0.0000057,-0.00001441,0.00065809,0.00015403,0.0008323,0.00027673,0.00013344,0.00000028,15:05:21..261,,,,
15:05:21..293,50.66508753,0.005524,0.00000424,-0.00001469,0.0006587,0.00015321,0.00083184,0.00027674,0.00013301,0.00000003,15:05:21..261,,,,
15:05:21..324,50.6288871,0.005516,0.00000488,-0.00001414,0.00065862,0.00015366,0.00083147,0.00027697,0.00013328,0.0000004,15:05:21..359,,,,
15:05:21..416,50.60302965,0.005516,0.00000537,-0.00001415,0.00065865,0.00015394,0.00083182,0.00027709,0.00013331,0.00000033,15:05:21..414,,,,
15:05:21..448,50.56682922,0.005495,0.00000534,-0.00001428,0.00065859,0.00015404,0.00083171,0.00027684,0.00013384,-0.0000002,15:05:21..467,,,,
15:05:21..553,50.55131475,0.005495,0.00000509,-0.00001445,0.00065906,0.00015399,0.00083165,0.00027708,0.00013355,0.00000017,15:05:21..551,,,,
15:05:21..585,50.55648624,0.005411,0.00000461,-0.00001431,0.00065928,0.00015369,0.00083113,0.00027673,0.00013321,0.00000045,15:05:21..594,,,,
15:05:21..710,50.49959985,0.005411,0.00000558,-0.0000145,0.00065836,0.00015446,0.00083196,0.00027699,0.00013316,0.00000033,15:05:21..708,,,,
15:05:21..742,50.51511432,0.005168,0.00000522,-0.00001408,0.00065861,0.00015437,0.00083186,0.00027664,0.00013329,-0.00000008,15:05:21..751,,,,
15:05:21..859,50.43754197,0.005168,0.00000475,-0.00001429,0.00065955,0.00015454,0.00083209,0.00027677,0.00013374,0.00000084,15:05:21..857,,,,
15:05:21..891,50.43237048,0.005185,0.00000449,-0.00001463,0.00065877,0.00015431,0.00083183,0.00027687,0.00013317,-0.00000012,15:05:21..900,,,,
