Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:34:37..652,12.6184356,0.118626,-0.00002107,0.00011814,0.00085924,0.00049882,0.00125779,0.00078127,-0.00041239,0.000361,16:34:37..676,,,,
16:34:37..812,12.98561139,0.118626,-0.00002063,0.00011849,0.00085906,0.00049939,0.0012574,0.00078142,-0.00041269,0.00036141,16:34:37..810,,,,
16:34:37..845,14.38191369,0.162997,-0.00001984,0.00011854,0.00085914,0.00050274,0.00126515,0.00078072,-0.00041399,0.00036888,16:34:37..853,,,,
16:34:37..953,14.49051498,0.162997,-0.00002004,0.00011841,0.00085896,0.00050311,0.00126477,0.00078066,-0.00041375,0.00036884,16:34:37..987,,,,
16:34:38..011,15.26106699,0.162997,-0.00001984,0.00011802,0.00085878,0.0005031,0.00126491,0.0007803,-0.00041383,0.00036896,16:34:37..987,,,,
16:34:38..045,15.38001126,0.200256,-0.00001969,0.00011842,0.00085952,0.00050578,0.00127374,0.00078118,-0.00041451,0.00037636,16:34:38..075,,,,
16:34:38..215,15.74201556,0.200256,-0.0000191,0.00011867,0.00085863,0.00050643,0.00127322,0.00078092,-0.00041475,0.00037598,16:34:38..075,,,,
16:34:38..248,16.81768548,0.229777,-0.00001839,0.00011846,0.00085837,0.0005082,0.00128008,0.00078176,-0.00041472,0.00038266,16:34:38..215,,,,
16:34:38..323,16.82285697,0.241474,-0.00001835,0.0001183,0.00085867,0.00050816,0.00128014,0.00078153,-0.00041458,0.00038232,16:34:38..379,,,,
16:34:38..465,17.21071872,0.241474,-0.00001809,0.00011868,0.00085848,0.00050819,0.00128019,0.00078178,-0.00041487,0.00038268,16:34:38..464,,,,
16:34:38..496,18.0485001,0.255589,-0.00001777,0.00011868,0.00085756,0.00050997,0.00128705,0.00078308,-0.00041499,0.00038843,16:34:38..464,,,,
16:34:38..580,18.00712818,0.255589,-0.00001797,0.00011871,0.00085777,0.0005096,0.00128688,0.00078228,-0.00041474,0.00038773,16:34:38..621,,,,
16:34:38..629,18.28638864,0.255589,-0.00001804,0.00011874,0.00085784,0.00051006,0.00128667,0.00078295,-0.00041528,0.00038811,16:34:38..621,,,,
16:34:38..661,18.617364,0.266617,-0.00001657,0.00012029,0.00085744,0.00051104,0.00129385,0.00078392,-0.0004144,0.00039379,16:34:38..664,,,,
16:34:38..737,19.0827981,0.272348,-0.0000168,0.00011958,0.00085743,0.00051121,0.00129388,0.00078387,-0.00041471,0.00039381,16:34:38..784,,,,
16:34:38..838,19.05694065,0.272348,-0.00001644,0.0001199,0.00085773,0.00051185,0.00129404,0.00078379,-0.00041469,0.00039347,16:34:38..838,,,,
16:34:38..870,19.8068067,0.274711,-0.00001623,0.00012037,0.00085766,0.00051336,0.0012978,0.00078423,-0.00041484,0.00039652,16:34:38..880,,,,
16:34:38..905,20.11192461,0.278618,-0.00001545,0.00012067,0.00085729,0.00051479,0.0013012,0.0007856,-0.00041463,0.00040047,16:34:38..880,,,,
16:34:38..982,20.28258378,0.281896,-0.00001562,0.00012075,0.00085788,0.00051418,0.00130101,0.00078516,-0.00041477,0.00040066,16:34:39..028,,,,
16:34:39..086,20.52047232,0.281896,-0.00001564,0.00012079,0.00085751,0.00051428,0.00130072,0.00078562,-0.00041486,0.00040042,16:34:39..084,,,,
16:34:39..118,21.20828049,0.284542,-0.00001426,0.00012222,0.00085777,0.0005159,0.00130844,0.00078694,-0.0004147,0.00040584,16:34:39..129,,,,
16:34:39..192,21.13070814,0.284542,-0.00001492,0.00012161,0.00085776,0.00051592,0.00130893,0.00078631,-0.00041465,0.00040588,16:34:39..199,,,,
16:34:39..224,21.32722476,0.286486,-0.00001386,0.00012262,0.00085709,0.00051637,0.00131134,0.00078749,-0.00041489,0.00040797,16:34:39..199,,,,
16:34:39..285,21.90126015,0.286486,-0.00001395,0.00012282,0.00085812,0.00051632,0.00131166,0.00078772,-0.00041445,0.00040801,16:34:39..327,,,,
16:34:39..335,21.65820012,0.286486,-0.0000139,0.00012248,0.0008573,0.00051659,0.00131173,0.00078715,-0.00041474,0.00040799,16:34:39..327,,,,
16:34:39..369,22.45978107,0.288441,-0.00001298,0.0001237,0.00085776,0.00051713,0.00131625,0.00078829,-0.00041426,0.00041209,16:34:39..370,,,,
16:34:39..479,22.2891219,0.288441,-0.00001351,0.00012384,0.00085741,0.00051702,0.00131555,0.00078824,-0.00041477,0.00041148,16:34:39..477,,,,
16:34:39..510,22.72352706,0.289243,-0.00001275,0.00012458,0.00085694,0.00051836,0.0013199,0.00078925,-0.00041425,0.00041487,16:34:39..477,,,,
16:34:39..574,22.78558494,0.289243,-0.0000132,0.00012429,0.00085767,0.00051767,0.00131996,0.00078969,-0.00041431,0.0004147,16:34:39..615,,,,
16:34:39..660,23.08553136,0.289243,-0.00001287,0.00012466,0.00085713,0.0005183,0.00132014,0.00078954,-0.00041454,0.00041506,16:34:39..615,,,,
16:34:39..694,23.49925056,0.2895,-0.00001166,0.00012576,0.00085732,0.0005191,0.00132512,0.00079028,-0.00041464,0.00041958,16:34:39..713,,,,
16:34:39..813,23.65956675,0.2895,-0.00001213,0.00012536,0.00085755,0.00051904,0.00132486,0.00079026,-0.00041432,0.00041886,16:34:39..812,,,,
16:34:39..845,24.08880042,0.28899,-0.0000113,0.00012622,0.00085763,0.00051938,0.00132837,0.00079083,-0.00041438,0.00042197,16:34:39..812,,,,
16:34:39..939,24.18188724,0.288496,-0.0000108,0.00012678,0.00085765,0.00052019,0.00132879,0.00079113,-0.00041426,0.00042209,16:34:39..988,,,,
16:34:40..034,24.77660859,0.288496,-0.0000115,0.00012656,0.00085769,0.00051979,0.00132935,0.00079136,-0.00041461,0.0004221,16:34:40..033,,,,
16:34:40..067,25.00415415,0.287936,-0.00001047,0.00012751,0.00085767,0.00052073,0.00133356,0.00079252,-0.00041388,0.00042599,16:34:40..076,,,,
16:34:40..142,25.21101375,0.287936,-0.00001019,0.0001274,0.00085767,0.00052051,0.00133388,0.0007922,-0.00041389,0.00042599,16:34:40..182,,,,
16:34:40..190,25.16964183,0.287936,-0.00001073,0.0001272,0.0008574,0.00052095,0.00133354,0.000792,-0.00041398,0.00042611,16:34:40..182,,,,
16:34:40..225,25.2885861,0.286867,-0.00001218,0.00012352,0.00085531,0.00051792,0.00133642,0.0007948,-0.00041281,0.00042966,16:34:40..226,,,,
16:34:40..287,25.58853252,0.286867,-0.00001226,0.00012337,0.00085505,0.00051861,0.00133689,0.00079511,-0.00041314,0.0004298,16:34:40..334,,,,
16:34:40..341,25.57301805,0.286867,-0.00001249,0.0001238,0.00085603,0.00051853,0.00133671,0.00079468,-0.00041271,0.00042985,16:34:40..334,,,,
16:34:40..375,25.86779298,0.285601,-0.00001171,0.00012435,0.00085605,0.00051915,0.00134028,0.00079521,-0.00041262,0.00043207,16:34:40..377,,,,
16:34:40..465,25.99190874,0.285601,-0.0000111,0.0001247,0.00085528,0.00051944,0.00133978,0.00079465,-0.00041292,0.00043201,16:34:40..510,,,,
16:34:40..518,26.16256791,0.285601,-0.00001162,0.00012384,0.00085547,0.00051914,0.0013393,0.00079467,-0.00041289,0.00043216,16:34:40..510,,,,
16:34:40..552,26.39528496,0.284048,-0.00001109,0.00012557,0.00085629,0.00051896,0.00134276,0.00079561,-0.00041293,0.00043411,16:34:40..555,,,,
16:34:40..671,26.54525817,0.284048,-0.00001017,0.00012611,0.00085581,0.00051941,0.00134258,0.00079563,-0.00041292,0.00043424,16:34:40..669,,,,
16:34:40..703,26.7883182,0.282843,-0.00001087,0.00012609,0.00085637,0.00052071,0.00134622,0.00079675,-0.00041241,0.00043669,16:34:40..669,,,,
16:34:40..781,26.9434629,0.282843,-0.00001086,0.00012585,0.00085588,0.00052056,0.00134643,0.00079646,-0.00041328,0.00043684,16:34:40..832,,,,
16:34:40..852,27.17100846,0.282843,-0.00001084,0.00012603,0.00085614,0.00052045,0.00134617,0.00079669,-0.00041217,0.00043666,16:34:40..832,,,,
16:34:40..885,27.47612637,0.28146,-0.00000994,0.00012689,0.00085594,0.00052024,0.00134957,0.00079726,-0.00041294,0.00043893,16:34:40..920,,,,
16:34:40..931,27.55887021,0.280959,-0.00001036,0.00012671,0.00085626,0.00052002,0.0013495,0.00079722,-0.00041254,0.00043898,16:34:40..963,,,,
16:34:40..985,27.60024213,0.280959,-0.00001013,0.00012719,0.00085632,0.00051989,0.00134914,0.00079789,-0.00041275,0.00043932,16:34:40..963,,,,
16:34:41..020,28.00361835,0.279382,-0.00000996,0.0001275,0.00085662,0.00052173,0.00135159,0.00079808,-0.00041244,0.00044134,16:34:41..052,,,,
16:34:41..143,27.95707494,0.279382,-0.00000987,0.0001276,0.00085635,0.00052177,0.00135131,0.00079842,-0.00041315,0.00044075,16:34:41..144,,,,
16:34:41..179,28.31390775,0.279382,-0.00000986,0.00012762,0.00085633,0.00052142,0.0013516,0.00079783,-0.00041253,0.00044113,16:34:41..144,,,,
16:34:41..212,28.39665159,0.278102,-0.00000929,0.00012783,0.00085585,0.0005215,0.00135555,0.0007996,-0.00041251,0.00044368,16:34:41..230,,,,
16:34:41..365,28.45870947,0.278102,-0.00000957,0.00012757,0.00085575,0.00052104,0.00135546,0.00079908,-0.00041257,0.00044313,16:34:41..363,,,,
16:34:41..397,28.83105675,0.276743,-0.00000934,0.00012808,0.0008557,0.0005214,0.00135811,0.00080077,-0.00041265,0.00044561,16:34:41..406,,,,
16:34:41..525,28.76899887,0.276743,-0.00000961,0.00012789,0.00085617,0.00052096,0.00135721,0.00080051,-0.00041246,0.00044521,16:34:41..523,,,,
16:34:41..556,29.24994744,0.276743,-0.00000897,0.00012838,0.00085602,0.00052182,0.00135984,0.00080119,-0.00041209,0.00044702,16:34:41..523,,,,
16:34:41..593,29.35854873,0.27487,-0.00000933,0.00012883,0.00085577,0.00052072,0.0013596,0.00080183,-0.00041216,0.00044724,16:34:41..650,,,,
16:34:41..702,29.50335045,0.27487,-0.00000951,0.00012896,0.00085609,0.00052094,0.00135992,0.0008014,-0.00041176,0.00044751,16:34:41..702,,,,
16:34:41..737,29.76709644,0.274093,-0.00000868,0.00012924,0.00085497,0.00052048,0.00136185,0.00080214,-0.00041231,0.000449,16:34:41..744,,,,
16:34:41..872,29.6326377,0.274093,-0.00000899,0.00012898,0.00085619,0.00052067,0.00136244,0.00080212,-0.00041183,0.00044938,16:34:41..870,,,,
16:34:41..905,30.09290031,0.273032,-0.00000866,0.00012953,0.0008557,0.00052147,0.00136418,0.00080266,-0.00041177,0.00045029,16:34:41..914,,,,
16:34:42..047,29.95844157,0.273032,-0.00000883,0.00012928,0.000856,0.00052146,0.00136447,0.00080275,-0.00041186,0.00044995,16:34:42..046,,,,
16:34:42..079,30.38250375,0.27198,-0.00000827,0.00012997,0.00085667,0.00052216,0.00136568,0.00080359,-0.00041116,0.0004523,16:34:42..046,,,,
16:34:42..142,30.48076206,0.271642,-0.00000815,0.00013023,0.00085562,0.00052255,0.00136621,0.00080343,-0.00041154,0.00045241,16:34:42..183,,,,
16:34:42..236,30.49627653,0.271642,-0.00000873,0.00013003,0.00085612,0.0005216,0.00136558,0.00080295,-0.00041177,0.00045186,16:34:42..236,,,,
16:34:42..270,30.82725189,0.270949,-0.0000087,0.00013005,0.00085546,0.00052151,0.00136832,0.00080413,-0.00041133,0.0004542,16:34:42..279,,,,
16:34:42..385,30.76519401,0.270949,-0.00000839,0.00013029,0.00085566,0.00052204,0.00136865,0.00080448,-0.0004117,0.0004541,16:34:42..383,,,,
16:34:42..417,31.03411149,0.270182,-0.00000813,0.00013005,0.00085638,0.00052122,0.00136997,0.00080506,-0.00041101,0.00045544,16:34:42..383,,,,
16:34:42..491,30.88930977,0.270182,-0.00000835,0.0001306,0.00085558,0.00052216,0.00137036,0.0008053,-0.00041154,0.00045546,16:34:42..540,,,,
16:34:42..558,31.27717152,0.270182,-0.00000844,0.00013047,0.00085601,0.00052159,0.00136997,0.00080498,-0.00041137,0.0004553,16:34:42..540,,,,
16:34:42..592,31.44783069,0.268796,-0.00000829,0.00013062,0.00085631,0.00052177,0.00137175,0.00080549,-0.00041088,0.00045684,16:34:42..627,,,,
16:34:42..721,31.41680175,0.268796,-0.00000844,0.00013018,0.00085583,0.00052228,0.00137199,0.00080513,-0.00041161,0.00045659,16:34:42..719,,,,
16:34:42..753,31.5978039,0.267467,-0.00000811,0.00013133,0.00085588,0.00052213,0.00137347,0.00080637,-0.00041066,0.0004574,16:34:42..761,,,,
16:34:42..886,31.24614258,0.267467,-0.00000875,0.00013102,0.00085632,0.00052178,0.00137287,0.00080615,-0.00041097,0.00045706,16:34:42..884,,,,
16:34:42..919,31.71674817,0.266241,-0.00000824,0.0001316,0.00085623,0.00052098,0.00137473,0.00080684,-0.00041062,0.00045876,16:34:42..928,,,,
16:34:43..065,31.71674817,0.266241,-0.00000799,0.00013165,0.00085547,0.00052124,0.00137463,0.00080696,-0.00041088,0.00045823,16:34:43..063,,,,
16:34:43..097,32.08909545,0.265154,-0.00000764,0.00013143,0.00085536,0.00052169,0.00137537,0.00080714,-0.00041088,0.00045899,16:34:43..107,,,,
16:34:43..232,32.03738055,0.265154,-0.000008,0.00013148,0.00085582,0.00052102,0.00137523,0.00080754,-0.00041086,0.00045878,16:34:43..230,,,,
16:34:43..263,32.19769674,0.264235,-0.00000829,0.00013176,0.00085596,0.00052153,0.0013763,0.00080804,-0.00041052,0.00046029,16:34:43..230,,,,
16:34:43..327,32.23906866,0.264235,-0.00000743,0.00013156,0.00085561,0.00052227,0.00137665,0.00080773,-0.00041057,0.00046043,16:34:43..395,,,,
16:34:43..403,32.2700976,0.264235,-0.00000814,0.00013159,0.00085626,0.00052199,0.00137691,0.00080752,-0.00041042,0.00045985,16:34:43..395,,,,
16:34:43..437,32.27526909,0.263022,-0.00000778,0.00013146,0.00085558,0.00051964,0.00137731,0.00080823,-0.00041045,0.00046067,16:34:43..491,,,,
16:34:43..546,32.35284144,0.263022,-0.00000749,0.00013144,0.00085486,0.00052012,0.00137772,0.00080792,-0.00041063,0.00046105,16:34:43..558,,,,
16:34:43..578,32.48212869,0.263022,-0.00000798,0.00013156,0.00085563,0.00052268,0.00137925,0.0008087,-0.00041064,0.0004615,16:34:43..558,,,,
16:34:43..613,32.46144273,0.26226,-0.00000773,0.00013165,0.00085582,0.00052305,0.0013786,0.00080842,-0.00041085,0.00046159,16:34:43..661,,,,
16:34:43..735,32.50281465,0.26226,-0.00000796,0.0001314,0.00085625,0.00052247,0.00137857,0.00080851,-0.00041002,0.00046177,16:34:43..733,,,,
16:34:43..766,32.65278786,0.261859,-0.00000728,0.00013233,0.00085576,0.00052272,0.00137991,0.00080881,-0.00041025,0.00046237,16:34:43..775,,,,
16:34:43..903,32.74070319,0.261859,-0.00000785,0.00013211,0.0008558,0.00052256,0.00138009,0.00080835,-0.00041067,0.00046264,16:34:43..901,,,,
16:34:43..936,32.65795935,0.261222,-0.000008,0.00013248,0.0008559,0.00052083,0.00137963,0.00080912,-0.00041045,0.00046228,16:34:43..943,,,,
16:34:44..058,32.75104617,0.261222,-0.00000702,0.00013195,0.00085573,0.00052153,0.00138028,0.00080936,-0.00041053,0.00046261,16:34:44..056,,,,
16:34:44..089,32.89584789,0.260224,-0.00000739,0.0001323,0.0008555,0.00052184,0.00138102,0.0008092,-0.00041011,0.0004637,16:34:44..099,,,,
16:34:44..211,32.67347382,0.260224,-0.00000761,0.0001325,0.00085571,0.00052122,0.00138059,0.00080962,-0.0004097,0.00046326,16:34:44..209,,,,
16:34:44..242,33.22682325,0.259019,-0.00000775,0.00013299,0.00085575,0.00052183,0.0013817,0.00080966,-0.00040992,0.00046398,16:34:44..253,,,,
16:34:44..373,33.10270749,0.259019,-0.00000733,0.00013283,0.00085557,0.00052202,0.00138157,0.00080984,-0.00041011,0.00046338,16:34:44..370,,,,
16:34:44..403,32.86481895,0.258131,-0.00000742,0.00013309,0.00085562,0.00052314,0.00138257,0.00080935,-0.00041021,0.00046485,16:34:44..370,,,,
16:34:44..497,33.09236451,0.258131,-0.00000716,0.00013314,0.0008562,0.00052242,0.00138244,0.0008098,-0.00041004,0.00046471,16:34:44..544,,,,
16:34:44..552,33.02513514,0.258131,-0.00000676,0.000133,0.00085563,0.00052253,0.0013825,0.00080963,-0.00040993,0.00046469,16:34:44..544,,,,
16:34:44..586,33.11305047,0.257455,-0.00000728,0.00013312,0.00085608,0.00052281,0.00138293,0.00080997,-0.00041006,0.0004648,16:34:44..587,,,,
16:34:44..693,33.1492509,0.257455,-0.00000724,0.0001335,0.00085541,0.00052313,0.00138319,0.00081008,-0.00040965,0.00046456,16:34:44..691,,,,
16:34:44..726,33.3043956,0.256839,-0.00000697,0.00013305,0.00085507,0.00052298,0.00138333,0.00080995,-0.00040979,0.00046478,16:34:44..736,,,,
16:34:44..826,33.21130878,0.256839,-0.00000716,0.00013289,0.00085595,0.0005225,0.0013823,0.00080991,-0.00040925,0.00046479,16:34:44..825,,,,
16:34:44..857,33.27336666,0.25609,-0.00000705,0.00013361,0.00085622,0.00052054,0.00138362,0.00081138,-0.0004092,0.00046557,16:34:44..868,,,,
16:34:44..976,33.44402583,0.25609,-0.00000714,0.00013385,0.00085563,0.00052104,0.00138389,0.0008108,-0.00040932,0.00046538,16:34:44..975,,,,
16:34:45..008,33.21648027,0.255711,-0.00000697,0.00013267,0.00085591,0.00052067,0.00138326,0.00081053,-0.00040953,0.00046569,16:34:44..975,,,,
16:34:45..099,33.39748242,0.255577,-0.00000653,0.00013326,0.00085541,0.00052158,0.00138358,0.00081049,-0.0004097,0.00046563,16:34:45..134,,,,
16:34:45..201,33.35093901,0.255577,-0.00000748,0.00013318,0.00085598,0.00052116,0.00138342,0.00081071,-0.00040928,0.00046548,16:34:45..202,,,,
