Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:00:29..365,38.53794348,0.003805,0.00001089,-0.0000235,0.00067616,0.00016477,0.00083996,0.00027425,0.00013448,0.00002859,15:00:29..363,,,,
15:00:29..396,38.60517285,0.003683,0.00000989,-0.00002348,0.00067676,0.00016443,0.00083979,0.0002744,0.00013424,0.0000285,15:00:29..407,,,,
15:00:29..518,38.72928861,0.003683,0.00001081,-0.00002334,0.00067574,0.00016497,0.00083959,0.00027459,0.00013438,0.00002872,15:00:29..516,,,,
15:00:29..550,38.77583202,0.003856,0.00000981,-0.0000239,0.00067688,0.00016427,0.00083926,0.00027392,0.00013451,0.00002774,15:00:29..560,,,,
15:00:29..648,38.82237543,0.003856,0.00001073,-0.00002349,0.00067547,0.00016465,0.00083967,0.00027431,0.00013448,0.00002805,15:00:29..648,,,,
15:00:29..683,38.93614821,0.003942,0.00000971,-0.00002358,0.00067631,0.00016427,0.00083968,0.00027443,0.00013418,0.00002736,15:00:29..692,,,,
15:00:29..738,38.96717715,0.004032,0.00001119,-0.00002367,0.0006758,0.00016455,0.00083976,0.00027409,0.00013392,0.0000275,15:00:29..786,,,,
15:00:29..822,38.97752013,0.004032,0.00000992,-0.00002341,0.00067607,0.00016407,0.00083946,0.00027425,0.00013463,0.00002695,15:00:29..786,,,,
15:00:29..855,39.09129291,0.004087,0.00001019,-0.0000238,0.00067621,0.00016371,0.00083899,0.00027404,0.00013396,0.00002656,15:00:29..829,,,,
15:00:29..888,39.0964644,0.004324,0.00000958,-0.00002392,0.00067625,0.00016363,0.00083913,0.00027441,0.00013448,0.00002624,15:00:29..947,,,,
15:00:29..999,39.12749334,0.004324,0.0000108,-0.00002362,0.00067544,0.00016434,0.00083994,0.00027447,0.00013435,0.00002636,15:00:30..010,,,,
15:00:30..032,39.11197887,0.004324,0.00000979,-0.00002371,0.00067625,0.00016354,0.0008391,0.00027466,0.00013438,0.00002641,15:00:30..010,,,,
15:00:30..066,39.14300781,0.004518,0.00001025,-0.00002364,0.00067585,0.0001637,0.00083917,0.00027404,0.00013427,0.00002695,15:00:30..108,,,,
15:00:30..151,39.19472271,0.004518,0.00001008,-0.00002379,0.00067582,0.00016419,0.00083978,0.00027452,0.00013437,0.0000264,15:00:30..108,,,,
15:00:30..182,39.18437973,0.00455,0.00001039,-0.00002376,0.00067561,0.00016382,0.00083908,0.00027467,0.00013422,0.00002573,15:00:30..195,,,,
15:00:30..307,39.13266483,0.00455,0.00001014,-0.00002356,0.00067551,0.00016414,0.00083937,0.00027437,0.000134,0.00002641,15:00:30..305,,,,
15:00:30..340,39.10163589,0.004446,0.00001062,-0.00002385,0.00067497,0.00016409,0.00083936,0.00027416,0.00013409,0.00002625,15:00:30..305,,,,
15:00:30..417,39.01889205,0.004446,0.00001021,-0.00002312,0.00067621,0.00016394,0.00083919,0.00027437,0.00013404,0.0000262,15:00:30..447,,,,
15:00:30..460,39.06543546,0.004446,0.00001119,-0.00002374,0.00067519,0.00016427,0.00083994,0.00027424,0.00013428,0.00002627,15:00:30..447,,,,
15:00:30..493,39.00337758,0.00422,0.00001072,-0.00002367,0.00067691,0.000164,0.00083951,0.00027466,0.00013404,0.00002646,15:00:30..580,,,,
15:00:30..634,38.94649119,0.00422,0.00001064,-0.00002382,0.00067531,0.00016423,0.00083927,0.00027449,0.00013446,0.000026,15:00:30..633,,,,
15:00:30..665,38.8896048,0.004119,0.00001021,-0.00002406,0.00067583,0.00016379,0.00083927,0.00027424,0.00013408,0.00002643,15:00:30..677,,,,
15:00:30..774,38.82754692,0.004119,0.0000108,-0.00002332,0.00067534,0.00016443,0.00083959,0.00027419,0.00013404,0.00002662,15:00:30..772,,,,
15:00:30..806,38.81203245,0.003804,0.00000994,-0.00002331,0.00067673,0.00016415,0.00083904,0.00027385,0.00013454,0.00002684,15:00:30..772,,,,
15:00:30..898,38.76548904,0.003804,0.00001095,-0.00002364,0.00067531,0.00016447,0.00083936,0.00027425,0.0001337,0.00002621,15:00:30..928,,,,
15:00:30..936,38.76031755,0.003804,0.00000998,-0.00002341,0.00067633,0.00016389,0.00083892,0.00027431,0.00013371,0.00002627,15:00:30..928,,,,
15:00:30..970,38.75514606,0.003319,0.00001046,-0.00002339,0.00067607,0.00016466,0.00083936,0.00027463,0.00013411,0.0000266,15:00:30..974,,,,
15:00:31..086,38.72411712,0.003319,0.00001055,-0.00002345,0.00067631,0.00016424,0.00083904,0.00027473,0.00013443,0.00002684,15:00:31..084,,,,
15:00:31..119,38.72411712,0.003013,0.00001107,-0.00002334,0.00067574,0.00016448,0.00083926,0.00027459,0.00013467,0.00002643,15:00:31..129,,,,
15:00:31..244,38.77066053,0.003013,0.00001026,-0.00002316,0.00067631,0.00016409,0.00083907,0.00027438,0.00013433,0.00002672,15:00:31..242,,,,
15:00:31..277,38.76548904,0.003106,0.00001099,-0.00002286,0.00067525,0.00016447,0.00083912,0.00027413,0.00013411,0.00002654,15:00:31..286,,,,
15:00:31..403,38.81720394,0.003106,0.00001011,-0.00002364,0.00067632,0.00016407,0.00083949,0.00027427,0.00013451,0.00002636,15:00:31..401,,,,
15:00:31..437,38.80686096,0.003206,0.00001051,-0.0000233,0.00067585,0.00016447,0.00083922,0.00027417,0.00013411,0.0000259,15:00:31..456,,,,
15:00:31..546,38.82237543,0.003206,0.00001067,-0.0000233,0.0006756,0.00016432,0.00083915,0.00027454,0.00013424,0.00002629,15:00:31..545,,,,
15:00:31..580,38.89994778,0.00334,0.00001021,-0.00002337,0.00067639,0.00016411,0.00083928,0.00027474,0.000134,0.00002613,15:00:31..589,,,,
15:00:31..655,38.86891884,0.00334,0.00001098,-0.0000237,0.00067533,0.00016465,0.00083933,0.0002747,0.00013398,0.00002579,15:00:31..653,,,,
15:00:31..709,38.94649119,0.003487,0.00001035,-0.00002329,0.00067612,0.00016395,0.00083919,0.00027432,0.00013431,0.00002636,15:00:31..708,,,,
15:00:31..741,38.98269162,0.003487,0.00001116,-0.00002315,0.00067492,0.00016448,0.00083961,0.0002746,0.00013418,0.00002576,15:00:31..708,,,,
15:00:31..776,38.96717715,0.003505,0.00001012,-0.00002319,0.0006756,0.00016345,0.00083902,0.00027434,0.00013413,0.00002546,15:00:31..817,,,,
15:00:31..870,38.96717715,0.003505,0.00001085,-0.0000232,0.00067573,0.00016399,0.00083898,0.00027463,0.00013411,0.00002569,15:00:31..817,,,,
15:00:31..903,38.98786311,0.003556,0.00001063,-0.0000236,0.00067573,0.00016413,0.00083868,0.00027418,0.00013423,0.00002542,15:00:31..916,,,,
15:00:31..993,38.98786311,0.003556,0.00001069,-0.0000235,0.00067525,0.0001642,0.00083934,0.00027495,0.00013413,0.00002549,15:00:31..992,,,,
15:00:32..025,38.97752013,0.003612,0.00001052,-0.00002328,0.00067521,0.00016381,0.00083899,0.00027472,0.0001344,0.00002518,15:00:32..035,,,,
15:00:32..082,38.99820609,0.003678,0.00001066,-0.00002302,0.00067585,0.00016419,0.00083922,0.00027474,0.0001338,0.00002533,15:00:32..079,,,,
15:00:32..127,39.01372056,0.003678,0.00001063,-0.00002307,0.00067531,0.00016437,0.00083919,0.0002743,0.00013368,0.00002549,15:00:32..122,,,,
15:00:32..161,38.99820609,0.003785,0.00001088,-0.00002341,0.00067473,0.00016451,0.00083903,0.0002742,0.00013407,0.00002514,15:00:32..166,,,,
15:00:32..264,38.96200566,0.003785,0.00001017,-0.0000232,0.00067596,0.00016431,0.00083885,0.00027458,0.00013401,0.000025,15:00:32..261,,,,
15:00:32..296,38.95683417,0.00393,0.00001092,-0.00002337,0.00067498,0.00016408,0.0008389,0.00027457,0.0001339,0.00002531,15:00:32..308,,,,
15:00:32..390,38.96717715,0.00393,0.00001014,-0.00002362,0.00067587,0.00016383,0.00083881,0.00027468,0.00013405,0.00002513,15:00:32..388,,,,
15:00:32..422,38.95683417,0.003941,0.00001058,-0.00002355,0.00067484,0.00016437,0.00083926,0.00027466,0.00013372,0.0000254,15:00:32..431,,,,
15:00:32..464,38.89994778,0.003975,0.00001019,-0.00002337,0.0006761,0.00016429,0.00083858,0.00027468,0.000134,0.00002584,15:00:32..475,,,,
15:00:32..510,38.91029076,0.004032,0.00001117,-0.00002322,0.00067514,0.00016442,0.00083889,0.00027483,0.00013379,0.00002528,15:00:32..548,,,,
15:00:32..556,38.94649119,0.004032,0.00000986,-0.00002338,0.00067583,0.0001641,0.00083852,0.00027453,0.00013477,0.00002515,15:00:32..548,,,,
15:00:32..591,38.90511927,0.004137,0.00001068,-0.00002307,0.00067536,0.00016469,0.00083902,0.00027456,0.00013393,0.00002591,15:00:32..592,,,,
15:00:32..649,38.8378899,0.004199,0.00001042,-0.00002308,0.00067598,0.00016412,0.00083879,0.00027452,0.00013377,0.00002549,15:00:32..696,,,,
15:00:32..715,38.91029076,0.004199,0.0000107,-0.00002305,0.00067559,0.0001642,0.00083886,0.00027471,0.00013398,0.00002523,15:00:32..696,,,,
15:00:32..748,38.86891884,0.004242,0.0000113,-0.0000234,0.00067536,0.00016514,0.00083893,0.00027457,0.00013429,0.00002519,15:00:32..784,,,,
15:00:32..880,38.88443331,0.004242,0.00001061,-0.00002324,0.00067641,0.00016416,0.00083885,0.00027466,0.00013407,0.00002528,15:00:32..879,,,,
15:00:32..912,38.82754692,0.004279,0.00001135,-0.00002349,0.00067528,0.00016476,0.00083902,0.00027464,0.00013394,0.00002556,15:00:32..924,,,,
15:00:33..019,38.8896048,0.004279,0.00001057,-0.00002297,0.00067608,0.00016429,0.00083941,0.00027527,0.00013446,0.00002552,15:00:33..018,,,,
15:00:33..051,38.81720394,0.004323,0.00001057,-0.00002319,0.00067535,0.00016489,0.00083927,0.00027481,0.0001342,0.00002518,15:00:33..060,,,,
15:00:33..159,38.82754692,0.004323,0.00001084,-0.00002307,0.00067552,0.0001648,0.00083912,0.00027482,0.00013363,0.0000252,15:00:33..156,,,,
15:00:33..189,38.85857586,0.004424,0.00001015,-0.00002322,0.00067588,0.00016439,0.00083893,0.00027432,0.00013421,0.00002538,15:00:33..200,,,,
15:00:33..300,38.85340437,0.004424,0.00001116,-0.00002342,0.00067532,0.00016496,0.00083904,0.00027415,0.00013403,0.0000254,15:00:33..297,,,,
15:00:33..333,38.87926182,0.004495,0.00001138,-0.00002324,0.000675,0.00016485,0.00083899,0.00027459,0.00013397,0.00002493,15:00:33..344,,,,
15:00:33..432,38.89994778,0.004495,0.00001026,-0.00002307,0.00067645,0.00016448,0.0008392,0.00027486,0.00013423,0.00002542,15:00:33..430,,,,
15:00:33..463,38.93614821,0.00452,0.00001073,-0.00002316,0.00067657,0.00016467,0.0008384,0.00027428,0.00013374,0.00002478,15:00:33..471,,,,
15:00:33..551,38.8896048,0.00452,0.00001098,-0.00002314,0.00067502,0.00016484,0.00083915,0.00027495,0.00013386,0.00002516,15:00:33..549,,,,
15:00:33..583,38.92580523,0.004581,0.00001136,-0.00002298,0.00067564,0.00016541,0.00083936,0.00027474,0.00013402,0.00002446,15:00:33..592,,,,
15:00:33..702,38.91029076,0.004581,0.00001037,-0.00002346,0.00067657,0.00016467,0.00083885,0.00027462,0.00013412,0.000025,15:00:33..700,,,,
15:00:33..737,38.92063374,0.004591,0.00001036,-0.00002325,0.00067584,0.0001648,0.00083886,0.0002746,0.00013422,0.00002483,15:00:33..744,,,,
15:00:33..850,38.93614821,0.004591,0.00001095,-0.00002304,0.00067608,0.00016486,0.00083862,0.00027484,0.00013437,0.0000249,15:00:33..849,,,,
15:00:33..882,39.00854907,0.004591,0.00001069,-0.00002335,0.00067573,0.00016481,0.00083877,0.0002747,0.00013383,0.00002495,15:00:33..849,,,,
15:00:33..915,38.91546225,0.004584,0.00001018,-0.00002314,0.00067632,0.00016453,0.00083861,0.00027417,0.00013423,0.00002473,15:00:33..973,,,,
15:00:34..027,38.94649119,0.004584,0.00001086,-0.00002324,0.00067564,0.00016486,0.00083895,0.00027491,0.00013417,0.00002488,15:00:34..026,,,,
15:00:34..059,38.91029076,0.004653,0.00001079,-0.00002341,0.00067587,0.0001651,0.00083884,0.0002744,0.00013413,0.00002405,15:00:34..069,,,,
15:00:34..176,38.95683417,0.004653,0.00001028,-0.00002332,0.00067627,0.00016444,0.00083815,0.00027412,0.00013368,0.0000237,15:00:34..173,,,,
15:00:34..207,38.93097672,0.004633,0.00001097,-0.00002343,0.00067586,0.00016508,0.00083879,0.00027475,0.00013372,0.00002399,15:00:34..219,,,,
15:00:34..281,38.97752013,0.004654,0.00001065,-0.00002342,0.00067607,0.00016513,0.00083885,0.00027511,0.00013366,0.00002487,15:00:34..342,,,,
15:00:34..355,38.93614821,0.004654,0.00001046,-0.00002339,0.0006758,0.00016475,0.00083901,0.00027487,0.00013407,0.00002472,15:00:34..342,,,,
15:00:34..389,38.90511927,0.004563,0.00001129,-0.00002337,0.00067534,0.00016507,0.00083894,0.00027475,0.00013426,0.00002448,15:00:34..430,,,,
15:00:34..512,38.88443331,0.004563,0.0000105,-0.00002291,0.00067648,0.0001648,0.00083894,0.00027483,0.00013406,0.00002438,15:00:34..510,,,,
15:00:34..543,38.89994778,0.004509,0.0000107,-0.00002289,0.00067644,0.00016548,0.00083887,0.00027505,0.00013393,0.00002438,15:00:34..553,,,,
15:00:34..612,38.86374735,0.004509,0.00001091,-0.00002284,0.00067597,0.00016485,0.00083917,0.00027486,0.00013399,0.00002429,15:00:34..609,,,,
15:00:34..647,38.89477629,0.004509,0.00001087,-0.00002271,0.00067571,0.00016533,0.00083886,0.00027476,0.00013417,0.00002423,15:00:34..609,,,,
15:00:34..681,38.96200566,0.004297,0.0000111,-0.00002308,0.00067546,0.00016528,0.00083892,0.00027458,0.0001337,0.00002439,15:00:34..707,,,,
15:00:34..808,38.87409033,0.004297,0.00001003,-0.00002316,0.00067659,0.00016487,0.0008388,0.00027469,0.0001337,0.0000241,15:00:34..807,,,,
15:00:34..841,38.85340437,0.004002,0.00001004,-0.00002317,0.00067654,0.00016503,0.00083908,0.00027431,0.00013419,0.00002421,15:00:34..849,,,,
15:00:34..949,38.93097672,0.004002,0.00001122,-0.00002318,0.00067552,0.00016555,0.00083884,0.00027472,0.00013383,0.0000247,15:00:34..947,,,,
15:00:34..982,38.92580523,0.003814,0.00001049,-0.00002302,0.00067662,0.00016507,0.00083873,0.00027461,0.00013387,0.00002454,15:00:34..992,,,,
15:00:35..105,38.83271841,0.003814,0.00001133,-0.00002261,0.00067593,0.0001649,0.00083908,0.00027427,0.00013381,0.0000243,15:00:35..103,,,,
15:00:35..137,38.92580523,0.00367,0.0000111,-0.00002318,0.00067606,0.00016562,0.00083881,0.00027491,0.00013409,0.00002423,15:00:35..157,,,,
15:00:35..259,38.84823288,0.00367,0.00001008,-0.0000229,0.00067642,0.00016493,0.00083877,0.00027461,0.00013405,0.00002418,15:00:35..257,,,,
15:00:35..292,38.89994778,0.003568,0.00001011,-0.0000232,0.00067691,0.00016509,0.0008388,0.00027423,0.00013388,0.00002417,15:00:35..300,,,,
15:00:35..381,38.8896048,0.003568,0.00001088,-0.00002275,0.00067574,0.00016532,0.0008389,0.00027494,0.00013347,0.00002384,15:00:35..381,,,,
15:00:35..415,38.89994778,0.003599,0.0000112,-0.00002307,0.00067555,0.00016538,0.00083863,0.00027471,0.00013414,0.00002433,15:00:35..426,,,,
15:00:35..531,38.84306139,0.003599,0.00001028,-0.00002292,0.00067688,0.00016524,0.00083885,0.00027484,0.00013429,0.00002383,15:00:35..529,,,,
15:00:35..563,38.90511927,0.003728,0.00001062,-0.00002295,0.00067626,0.00016524,0.00083896,0.00027441,0.0001334,0.00002392,15:00:35..573,,,,
15:00:35..686,38.92063374,0.003728,0.00001096,-0.00002283,0.00067584,0.00016544,0.00083868,0.0002744,0.00013388,0.00002375,15:00:35..684,,,,
15:00:35..717,38.86891884,0.003812,0.00001046,-0.00002285,0.00067656,0.00016536,0.00083915,0.00027454,0.00013407,0.00002366,15:00:35..729,,,,
15:00:35..788,38.89477629,0.003839,0.00001113,-0.00002273,0.00067592,0.00016567,0.00083903,0.0002749,0.00013358,0.0000237,15:00:35..828,,,,
15:00:35..835,38.89994778,0.003839,0.00001033,-0.00002302,0.00067619,0.000165,0.000839,0.00027452,0.00013441,0.00002371,15:00:35..828,,,,
15:00:35..867,38.8896048,0.003868,0.00001148,-0.00002265,0.00067569,0.00016578,0.00083861,0.00027413,0.00013345,0.00002377,15:00:35..870,,,,
15:00:35..961,38.93097672,0.003868,0.00001005,-0.00002297,0.00067656,0.00016511,0.00083895,0.00027502,0.00013395,0.00002376,15:00:35..959,,,,
15:00:35..994,38.95683417,0.003834,0.00001024,-0.00002265,0.00067674,0.00016507,0.00083914,0.00027433,0.00013427,0.00002343,15:00:36..003,,,,
15:00:36..053,38.91546225,0.003809,0.00001109,-0.00002304,0.00067572,0.00016555,0.00083881,0.00027436,0.0001337,0.00002386,15:00:36..058,,,,
15:00:36..095,38.89477629,0.00381,0.00001029,-0.00002261,0.00067676,0.00016544,0.0008389,0.00027435,0.00013406,0.00002356,15:00:36..114,,,,
15:00:36..140,38.93097672,0.00381,0.00001115,-0.00002241,0.0006757,0.00016582,0.0008386,0.00027463,0.0001335,0.00002373,15:00:36..114,,,,
15:00:36..172,38.93614821,0.003859,0.00001054,-0.00002283,0.000676,0.00016544,0.00083853,0.00027459,0.00013353,0.00002313,15:00:36..201,,,,
15:00:36..307,38.96200566,0.003859,0.00001057,-0.00002244,0.00067634,0.00016526,0.00083883,0.00027475,0.00013411,0.00002371,15:00:36..305,,,,
15:00:36..339,38.91546225,0.003846,0.00001091,-0.0000227,0.00067571,0.00016605,0.00083942,0.00027493,0.00013369,0.00002383,15:00:36..349,,,,
15:00:36..405,38.92063374,0.003846,0.0000101,-0.00002204,0.0006772,0.00016576,0.00083871,0.00027475,0.00013361,0.00002381,15:00:36..403,,,,
15:00:36..458,38.91029076,0.003874,0.0000112,-0.00002236,0.00067556,0.00016603,0.00083898,0.0002746,0.0001336,0.0000236,15:00:36..457,,,,
15:00:36..492,38.93097672,0.00389,0.00001102,-0.00002263,0.00067643,0.0001656,0.00083886,0.00027485,0.0001341,0.00002364,15:00:36..502,,,,
15:00:36..609,38.86374735,0.00389,0.00001083,-0.0000223,0.00067679,0.00016596,0.00083923,0.00027475,0.00013422,0.00002398,15:00:36..606,,,,
15:00:36..642,38.91029076,0.003851,0.00001113,-0.00002233,0.0006758,0.0001662,0.00083933,0.00027495,0.00013392,0.0000234,15:00:36..652,,,,
15:00:36..735,38.89477629,0.003851,0.00001032,-0.00002264,0.00067679,0.00016517,0.00083889,0.00027454,0.00013366,0.00002265,15:00:36..732,,,,
15:00:36..767,38.88443331,0.003776,0.00001115,-0.00002246,0.00067604,0.00016589,0.00083917,0.00027444,0.00013363,0.0000233,15:00:36..776,,,,
15:00:36..879,38.91546225,0.003776,0.00001029,-0.00002255,0.00067701,0.00016535,0.00083907,0.00027479,0.00013396,0.00002385,15:00:36..877,,,,
15:00:36..911,38.91029076,0.003656,0.00001019,-0.00002231,0.00067646,0.00016518,0.00083879,0.00027487,0.000134,0.0000232,15:00:36..920,,,,
15:00:36..989,38.85857586,0.003656,0.0000111,-0.00002237,0.00067586,0.00016623,0.00083914,0.00027479,0.00013354,0.0000237,15:00:36..988,,,,
15:00:37..022,38.91029076,0.003516,0.00001053,-0.00002243,0.00067728,0.00016578,0.00083904,0.00027485,0.00013402,0.00002322,15:00:37..031,,,,
15:00:37..128,38.93614821,0.003516,0.00001168,-0.00002231,0.00067633,0.00016586,0.00083904,0.00027509,0.00013403,0.00002345,15:00:37..126,,,,
15:00:37..161,38.89477629,0.003482,0.00001042,-0.00002249,0.00067688,0.00016583,0.00083911,0.00027493,0.00013382,0.00002339,15:00:37..171,,,,
15:00:37..273,38.91546225,0.003482,0.00001135,-0.00002223,0.00067559,0.00016599,0.00083894,0.00027519,0.00013351,0.00002302,15:00:37..270,,,,
15:00:37..305,38.91546225,0.003414,0.00001083,-0.00002209,0.00067632,0.00016597,0.00083878,0.00027484,0.00013428,0.00002321,15:00:37..314,,,,
15:00:37..411,38.87409033,0.003414,0.00001115,-0.00002221,0.00067666,0.00016608,0.00083919,0.00027499,0.00013388,0.00002324,15:00:37..409,,,,
15:00:37..443,38.92580523,0.003468,0.00001102,-0.00002254,0.00067618,0.00016633,0.000839,0.00027498,0.0001338,0.0000227,15:00:37..452,,,,
15:00:37..554,38.97234864,0.003468,0.00001062,-0.00002255,0.00067648,0.00016555,0.0008389,0.00027505,0.00013402,0.00002288,15:00:37..552,,,,
15:00:37..587,38.91029076,0.003601,0.00001043,-0.00002256,0.00067695,0.00016597,0.00083885,0.00027494,0.00013373,0.00002337,15:00:37..606,,,,
15:00:37..683,38.91546225,0.003601,0.00001184,-0.00002223,0.00067592,0.00016606,0.0008394,0.00027481,0.00013377,0.00002327,15:00:37..681,,,,
15:00:37..715,38.92580523,0.003671,0.00001046,-0.00002201,0.00067678,0.00016587,0.00083917,0.00027495,0.00013399,0.00002304,15:00:37..724,,,,
15:00:37..829,38.93614821,0.003671,0.00001124,-0.00002234,0.00067631,0.00016649,0.00083941,0.00027546,0.00013414,0.0000233,15:00:37..828,,,,
15:00:37..863,38.93614821,0.003748,0.0000103,-0.00002273,0.00067662,0.00016607,0.00083883,0.00027446,0.00013403,0.00002335,15:00:37..872,,,,
15:00:37..974,38.92580523,0.003748,0.00001077,-0.00002227,0.00067606,0.00016626,0.00083904,0.00027522,0.00013365,0.00002319,15:00:37..972,,,,
15:00:38..006,38.90511927,0.003821,0.00001098,-0.00002266,0.00067591,0.00016618,0.00083931,0.00027472,0.00013373,0.0000232,15:00:38..017,,,,
15:00:38..082,38.91546225,0.003785,0.00001063,-0.00002242,0.00067653,0.00016598,0.00083968,0.00027511,0.0001342,0.0000232,15:00:38..125,,,,
15:00:38..159,38.95683417,0.003785,0.00001078,-0.00002258,0.00067589,0.00016616,0.0008391,0.00027492,0.00013359,0.00002285,15:00:38..125,,,,
15:00:38..194,38.87926182,0.00369,0.00001055,-0.00002235,0.00067616,0.00016557,0.00083906,0.0002746,0.00013353,0.00002242,15:00:38..213,,,,
15:00:38..309,38.87926182,0.00369,0.00001121,-0.00002211,0.00067621,0.00016627,0.0008394,0.00027519,0.00013398,0.00002302,15:00:38..307,,,,
15:00:38..342,38.93097672,0.003722,0.00001087,-0.00002216,0.00067629,0.00016616,0.00083904,0.00027497,0.00013375,0.0000225,15:00:38..351,,,,
15:00:38..453,38.89994778,0.003722,0.0000109,-0.00002242,0.00067615,0.00016617,0.00083929,0.00027518,0.00013358,0.00002293,15:00:38..450,,,,
15:00:38..486,38.92580523,0.003741,0.00001121,-0.00002261,0.00067587,0.00016622,0.00083942,0.00027483,0.00013383,0.00002302,15:00:38..493,,,,
15:00:38..597,38.89994778,0.003741,0.00001031,-0.00002258,0.00067674,0.00016579,0.00083901,0.00027495,0.0001334,0.00002265,15:00:38..595,,,,
15:00:38..629,38.89477629,0.003557,0.00001151,-0.00002194,0.00067591,0.000167,0.00083939,0.00027467,0.0001337,0.00002313,15:00:38..638,,,,
15:00:38..744,38.89477629,0.003557,0.00001044,-0.00002226,0.00067668,0.00016596,0.0008393,0.00027487,0.00013424,0.00002266,15:00:38..741,,,,
15:00:38..776,38.89994778,0.003451,0.00001106,-0.00002219,0.00067567,0.00016618,0.00083942,0.00027485,0.0001339,0.00002279,15:00:38..787,,,,
15:00:38..879,38.87409033,0.003451,0.00001035,-0.00002266,0.00067625,0.00016619,0.00083916,0.00027466,0.00013365,0.00002282,15:00:38..878,,,,
15:00:38..912,38.96200566,0.003349,0.00001081,-0.00002217,0.00067654,0.00016654,0.00083879,0.00027453,0.00013372,0.0000228,15:00:38..921,,,,
15:00:39..023,38.91029076,0.003349,0.00001076,-0.00002239,0.00067633,0.00016604,0.00083886,0.00027496,0.00013332,0.00002243,15:00:39..021,,,,
15:00:39..055,38.90511927,0.00332,0.00001094,-0.00002251,0.00067595,0.00016601,0.00083906,0.00027472,0.00013332,0.00002261,15:00:39..066,,,,
15:00:39..185,38.8896048,0.00332,0.00001008,-0.00002224,0.00067657,0.00016661,0.00083968,0.00027509,0.00013344,0.00002243,15:00:39..183,,,,
15:00:39..217,38.85340437,0.00335,0.00001047,-0.00002244,0.00067687,0.00016658,0.00083975,0.00027508,0.00013346,0.0000225,15:00:39..228,,,,
15:00:39..332,38.8896048,0.00335,0.00001138,-0.0000222,0.00067635,0.00016684,0.00083909,0.00027478,0.00013367,0.00002283,15:00:39..330,,,,
15:00:39..365,38.94649119,0.00317,0.00001121,-0.00002205,0.00067625,0.0001667,0.00083949,0.00027531,0.00013364,0.00002262,15:00:39..375,,,,
15:00:39..446,38.86374735,0.00317,0.00001063,-0.00002218,0.00067642,0.00016672,0.0008389,0.00027461,0.00013346,0.00002227,15:00:39..444,,,,
15:00:39..478,38.89477629,0.003085,0.00001118,-0.00002249,0.00067605,0.00016629,0.00083922,0.00027493,0.00013369,0.00002231,15:00:39..487,,,,
15:00:39..601,38.92580523,0.003085,0.00001035,-0.00002221,0.00067617,0.00016692,0.00083878,0.00027466,0.0001337,0.00002275,15:00:39..599,,,,
15:00:39..632,38.86891884,0.003078,0.00001114,-0.00002223,0.00067631,0.00016684,0.00083946,0.00027532,0.0001337,0.00002279,15:00:39..643,,,,
15:00:39..747,38.85340437,0.003078,0.00001051,-0.00002186,0.00067684,0.00016644,0.00083969,0.00027505,0.00013395,0.0000226,15:00:39..745,,,,
15:00:39..779,38.8896048,0.003033,0.00001162,-0.00002227,0.00067588,0.00016687,0.00083906,0.00027473,0.00013372,0.00002248,15:00:39..788,,,,
15:00:39..873,38.90511927,0.003033,0.00001004,-0.00002223,0.00067672,0.00016688,0.00083917,0.00027498,0.00013414,0.00002247,15:00:39..871,,,,
15:00:39..906,38.89477629,0.00305,0.00001038,-0.00002234,0.00067571,0.00016664,0.00083961,0.00027495,0.00013347,0.00002241,15:00:39..913,,,,
15:00:39..977,38.93097672,0.003202,0.00001012,-0.00002193,0.00067702,0.0001663,0.00083922,0.00027467,0.00013343,0.00002251,15:00:40..019,,,,
15:00:40..028,38.91029076,0.003202,0.00001107,-0.0000221,0.00067596,0.00016656,0.00083897,0.00027522,0.00013362,0.00002263,15:00:40..019,,,,
15:00:40..061,38.85340437,0.003259,0.00001073,-0.00002213,0.00067608,0.00016699,0.00083935,0.00027524,0.00013308,0.00002254,15:00:40..064,,,,
15:00:40..194,38.91029076,0.003259,0.00001109,-0.00002198,0.00067644,0.00016639,0.00083994,0.00027526,0.00013358,0.00002241,15:00:40..192,,,,
15:00:40..227,38.88443331,0.003472,0.00001073,-0.00002187,0.00067558,0.00016676,0.0008388,0.00027498,0.00013279,0.0000222,15:00:40..234,,,,
15:00:40..352,38.89994778,0.003472,0.00001035,-0.00002205,0.0006767,0.00016596,0.00083917,0.00027493,0.00013364,0.00002234,15:00:40..350,,,,
15:00:40..383,38.92580523,0.00362,0.00001066,-0.00002207,0.00067647,0.00016639,0.0008394,0.00027514,0.0001334,0.00002252,15:00:40..394,,,,
15:00:40..507,38.85340437,0.00362,0.0000108,-0.00002169,0.00067581,0.00016691,0.00083925,0.00027502,0.0001333,0.00002258,15:00:40..504,,,,
15:00:40..538,38.91029076,0.003762,0.00001103,-0.0000222,0.00067637,0.00016689,0.00083919,0.00027522,0.00013317,0.00002233,15:00:40..548,,,,
15:00:40..679,38.90511927,0.003762,0.00001056,-0.00002214,0.0006765,0.00016624,0.00083865,0.00027471,0.00013321,0.00002213,15:00:40..676,,,,
15:00:40..710,38.8896048,0.003699,0.00000981,-0.00002205,0.0006769,0.00016627,0.00083912,0.00027453,0.00013359,0.00002219,15:00:40..720,,,,
