Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:08:33..262,5.7920688,-0.000652,0.00000776,0.00000194,0.00070744,0.00018467,0.00082148,0.00027881,0.00012797,0.00008511,15:08:33..228,,,,
15:08:33..331,5.83344072,-0.000652,0.00000884,0.00000217,0.00070679,0.00018515,0.0008224,0.00027848,0.00012787,0.00008495,15:08:33..362,,,,
15:08:33..370,5.81275476,-0.000652,0.00000787,0.00000209,0.00070809,0.00018466,0.00082218,0.00027859,0.00012836,0.00008501,15:08:33..362,,,,
15:08:33..404,5.79724029,-0.0007,0.00000736,0.00000205,0.00070803,0.00018432,0.00082203,0.00027855,0.00012837,0.00008534,15:08:33..406,,,,
15:08:33..463,5.81275476,-0.000735,0.00000896,0.00000227,0.000707,0.00018522,0.00082212,0.000279,0.00012847,0.000085,15:08:33..512,,,,
15:08:33..554,5.80758327,-0.000785,0.00000832,0.0000026,0.00070818,0.0001847,0.00082232,0.00027878,0.00012848,0.0000853,15:08:33..554,,,,
15:08:33..588,5.82826923,-0.000904,0.00000809,0.00000228,0.00070771,0.00018468,0.00082208,0.00027833,0.00012875,0.00008532,15:08:33..598,,,,
15:08:33..667,5.79724029,-0.000904,0.00000862,0.00000188,0.00070695,0.00018495,0.00082216,0.00027837,0.00012806,0.00008489,15:08:33..712,,,,
15:08:33..745,5.78689731,-0.000904,0.00000768,0.00000248,0.00070796,0.00018453,0.00082233,0.00027834,0.00012855,0.00008502,15:08:33..712,,,,
15:08:33..780,5.80758327,-0.001087,0.0000085,0.00000192,0.00070768,0.00018501,0.00082241,0.00027853,0.00012904,0.00008523,15:08:33..800,,,,
15:08:33..910,5.83344072,-0.001087,0.00000858,0.00000194,0.00070733,0.00018505,0.00082184,0.00027871,0.0001285,0.00008575,15:08:33..909,,,,
15:08:33..941,5.82309774,-0.000957,0.00000785,0.00000221,0.00070809,0.00018436,0.0008218,0.00027834,0.00012823,0.00008512,15:08:33..951,,,,
15:08:34..011,5.79724029,-0.000957,0.00000871,0.00000208,0.00070748,0.00018512,0.00082257,0.0002785,0.00012889,0.0000852,15:08:34..052,,,,
15:08:34..059,5.85412668,-0.000957,0.00000794,0.00000234,0.00070805,0.00018412,0.000822,0.00027784,0.0001282,0.00008497,15:08:34..052,,,,
15:08:34..093,5.84895519,-0.000959,0.00000881,0.00000243,0.00070743,0.00018512,0.00082191,0.00027885,0.00012823,0.0000851,15:08:34..129,,,,
15:08:34..235,5.78689731,-0.000959,0.00000821,0.00000249,0.00070828,0.00018455,0.00082235,0.00027847,0.00012817,0.00008545,15:08:34..233,,,,
15:08:34..268,5.81792625,-0.000943,0.00000794,0.00000238,0.00070764,0.00018452,0.0008221,0.00027883,0.000128,0.00008516,15:08:34..275,,,,
15:08:34..392,5.79724029,-0.000943,0.00000861,0.00000279,0.00070733,0.00018505,0.00082237,0.00027878,0.00012853,0.00008554,15:08:34..390,,,,
15:08:34..425,5.91101307,-0.00077,0.0000089,0.00000206,0.00070679,0.00018507,0.00082201,0.00027869,0.00012834,0.00008557,15:08:34..435,,,,
15:08:34..532,5.85412668,-0.00077,0.00000763,0.00000216,0.00070828,0.0001845,0.00082213,0.00027818,0.0001285,0.00008525,15:08:34..530,,,,
15:08:34..564,5.78689731,-0.000745,0.00000884,0.00000242,0.00070724,0.00018493,0.00082216,0.00027829,0.00012798,0.00008539,15:08:34..530,,,,
15:08:34..634,5.94204201,-0.000745,0.00000789,0.00000199,0.00070789,0.00018447,0.00082187,0.0002783,0.00012851,0.00008537,15:08:34..664,,,,
15:08:34..674,5.73001092,-0.000745,0.00000855,0.00000208,0.00070707,0.00018507,0.00082219,0.00027848,0.00012824,0.000085,15:08:34..664,,,,
15:08:34..709,5.74552539,-0.000936,0.00000765,0.00000249,0.00070744,0.00018477,0.00082212,0.00027814,0.00012844,0.00008514,15:08:34..774,,,,
15:08:34..831,5.85929817,-0.000936,0.00000831,0.00000241,0.00070726,0.00018457,0.000822,0.00027853,0.00012818,0.00008531,15:08:34..841,,,,
15:08:34..862,5.73518241,-0.000936,0.00000813,0.00000221,0.0007076,0.00018498,0.00082213,0.00027889,0.00012862,0.00008572,15:08:34..841,,,,
15:08:34..896,5.70932496,-0.000833,0.00000855,0.00000223,0.00070728,0.00018481,0.00082258,0.00027856,0.0001282,0.00008557,15:08:34..945,,,,
15:08:35..005,6.48504846,-0.000833,0.00000837,0.0000025,0.00070808,0.00018473,0.0008221,0.00027839,0.00012899,0.00008544,15:08:34..945,,,,
15:08:35..037,28.09153368,0.00177,0.00000864,0.0000016,0.00070675,0.00018435,0.00082121,0.00027758,0.00012821,0.00008399,15:08:35..010,,,,
15:08:35..128,24.25945959,0.00177,0.0000081,0.00000249,0.00070731,0.00018419,0.00082162,0.00027801,0.00012834,0.00008448,15:08:35..192,,,,
15:08:35..208,26.4780288,0.00177,0.00000857,0.00000253,0.00070683,0.00018474,0.0008213,0.00027777,0.00012815,0.00008411,15:08:35..192,,,,
15:08:35..242,21.44616903,0.032186,0.00000658,-0.00000124,0.00070318,0.00018116,0.00081689,0.00027075,0.0001271,0.00008816,15:08:35..278,,,,
15:08:35..378,20.98073493,0.032186,0.00000587,-0.00000086,0.00070395,0.00018101,0.00081706,0.00027105,0.00012712,0.00008817,15:08:35..377,,,,
15:08:35..410,22.77524196,0.064193,0.00000356,-0.00000551,0.00069356,0.00017344,0.00081621,0.00026659,0.00012386,0.00009174,15:08:35..421,,,,
15:08:35..501,24.54389154,0.064193,0.00000409,-0.00000552,0.00069253,0.00017375,0.00081609,0.00026701,0.00012428,0.0000919,15:08:35..543,,,,
15:08:35..552,29.84466879,0.064193,0.00000343,-0.00000567,0.00069268,0.00017336,0.00081652,0.00026653,0.00012445,0.00009227,15:08:35..543,,,,
15:08:35..585,34.48349532,0.099756,0.00000161,-0.000016,0.00067884,0.00016035,0.00081584,0.00026222,0.00012463,0.000082,15:08:35..586,,,,
15:08:35..677,37.41055866,0.133258,0.00000262,-0.00001578,0.00067806,0.00016017,0.00081587,0.00026193,0.00012496,0.00008213,15:08:35..724,,,,
15:08:35..793,44.56790082,0.143253,0.00000173,-0.00001628,0.0006786,0.00015965,0.00081543,0.00026188,0.00012489,0.00008188,15:08:35..801,,,,
15:08:35..858,58.02928929,0.143253,0.00000167,-0.00001659,0.00067773,0.00016036,0.00081557,0.00026169,0.00012447,0.0000814,15:08:35..866,,,,
15:08:35..892,65.99855538,0.160779,-0.00000603,-0.00001819,0.00066033,0.00014351,0.00081809,0.0002673,0.00013085,0.00002403,15:08:35..866,,,,
15:08:35..982,70.42535082,0.179447,-0.0000049,-0.00001845,0.00065945,0.00014414,0.00081831,0.00026745,0.00013067,0.0000239,15:08:36..041,,,,
15:08:36..108,80.42701248,0.179447,-0.00000588,-0.0000182,0.00066066,0.00014369,0.00081742,0.00026717,0.00013081,0.0000235,15:08:36..109,,,,
15:08:36..140,89.64260766,0.179447,-0.00000633,-0.00001733,0.000659,0.0001427,0.0008183,0.00026892,0.00013105,0.00001796,15:08:36..109,,,,
15:08:36..174,91.04925294,0.187544,-0.00000871,-0.0000043,0.00063064,0.00012234,0.00081769,0.00028583,0.00013117,-0.00006199,15:08:36..197,,,,
15:08:36..320,92.59035696,0.187544,-0.00000873,-0.00000445,0.00063099,0.00012193,0.00081768,0.00028613,0.00013184,-0.0000622,15:08:36..197,,,,
15:08:36..354,95.35193262,0.182576,-0.00000384,-0.00000192,0.00061507,0.00011997,0.00082393,0.00030081,0.00013012,-0.00008499,15:08:36..321,,,,
15:08:36..436,95.49156285,0.182576,-0.00000408,-0.00000248,0.00061466,0.00012006,0.00082388,0.00030093,0.00013032,-0.00008519,15:08:36..476,,,,
15:08:36..481,95.21747388,0.182576,-0.00000386,-0.00000179,0.00061511,0.00012002,0.00082392,0.00030102,0.00013017,-0.00008522,15:08:36..476,,,,
15:08:36..516,95.07784365,0.174679,0.00000199,0.0000001,0.00061179,0.00012031,0.00085483,0.00029993,0.0001299,-0.00007991,15:08:36..519,,,,
15:08:36..583,94.40037846,0.174679,0.00000163,-0.00000017,0.0006125,0.00011998,0.00085456,0.0003001,0.00013026,-0.00008043,15:08:36..615,,,,
15:08:36..656,93.6556839,0.174679,0.00000234,0.00000013,0.00061189,0.00012091,0.00085526,0.00030057,0.00013033,-0.00007981,15:08:36..615,,,,
15:08:36..690,92.19215223,0.16388,0.00000385,-0.00000036,0.00061494,0.00012409,0.00085397,0.00030013,0.00013109,-0.00007349,15:08:36..658,,,,
15:08:36..724,91.18371168,0.137203,0.00000469,-0.00000056,0.00061443,0.00012498,0.00085429,0.00030004,0.00013116,-0.00007204,15:08:36..784,,,,
15:08:36..836,90.29938689,0.137203,0.00000384,-0.00000053,0.00061571,0.00012422,0.00085457,0.00029969,0.00013127,-0.00007178,15:08:36..784,,,,
15:08:36..867,87.69295593,0.122797,0.00000472,-0.00000099,0.00061861,0.00012819,0.00085477,0.00029867,0.00013191,-0.00006455,15:08:36..880,,,,
15:08:36..929,86.85000306,0.115538,0.00000526,-0.00000098,0.0006181,0.00012822,0.00085437,0.00029866,0.00013188,-0.00006464,15:08:36..976,,,,
15:08:36..990,85.71227526,0.115538,0.00000474,-0.00000114,0.00061863,0.00012796,0.00085472,0.00029872,0.00013203,-0.00006454,15:08:36..976,,,,
15:08:37..024,84.57454746,0.101407,0.00000532,-0.00000174,0.0006214,0.00013136,0.00085475,0.00029741,0.00013245,-0.0000565,15:08:37..063,,,,
15:08:37..097,84.11945634,0.101407,0.00000599,-0.00000178,0.00062122,0.0001314,0.0008553,0.00029747,0.00013239,-0.00005654,15:08:37..106,,,,
15:08:37..149,83.35407582,0.094719,0.00000556,-0.00000164,0.00062169,0.000131,0.00085488,0.00029761,0.00013234,-0.00005632,15:08:37..168,,,,
15:08:37..183,82.80072639,0.094719,0.00000531,-0.00000207,0.00062274,0.00013163,0.00085475,0.00029683,0.00013257,-0.00005464,15:08:37..168,,,,
15:08:37..217,82.67661063,0.082306,0.0000062,-0.00000196,0.00062294,0.0001333,0.00085476,0.00029666,0.00013278,-0.00005268,15:08:37..214,,,,
15:08:37..251,82.67661063,0.076714,0.00000618,-0.00000184,0.00062387,0.00013361,0.00085485,0.00029746,0.00013324,-0.00005275,15:08:37..258,,,,
15:08:37..332,82.72315404,0.076714,0.00000605,-0.00000195,0.00062275,0.00013328,0.00085484,0.00029657,0.00013276,-0.00005254,15:08:37..348,,,,
15:08:37..364,83.04378642,0.076714,0.00000538,-0.00000185,0.00062373,0.00013293,0.00085478,0.00029675,0.00013299,-0.00005226,15:08:37..348,,,,
15:08:37..398,83.32821837,0.058456,0.00000665,-0.00000117,0.00062206,0.00013332,0.00085412,0.00029741,0.00013284,-0.00005327,15:08:37..447,,,,
15:08:37..497,83.58679287,0.058456,0.00000604,-0.00000115,0.00062301,0.00013268,0.0008538,0.00029775,0.00013244,-0.00005393,15:08:37..447,,,,
15:08:37..528,84.66763428,0.051669,0.0000059,0.00000055,0.0006218,0.00013127,0.00085383,0.00029812,0.00013287,-0.00005845,15:08:37..541,,,,
15:08:37..600,85.03998156,0.048818,0.0000068,0.00000026,0.00062098,0.00013199,0.00085347,0.00029829,0.00013216,-0.00005771,15:08:37..647,,,,
15:08:37..672,85.72261824,0.048818,0.00000613,0.00000075,0.00062176,0.00013111,0.00085352,0.00029817,0.00013242,-0.00005823,15:08:37..647,,,,
15:08:37..704,86.48799876,0.041814,0.00000661,0.0000017,0.0006187,0.00012996,0.0008529,0.00030019,0.00013169,-0.00006347,15:08:37..734,,,,
15:08:37..820,86.79311667,0.041814,0.00000699,0.00000157,0.00061969,0.00012993,0.00085293,0.00030047,0.00013237,-0.00006364,15:08:37..819,,,,
15:08:37..852,87.43438143,0.038161,0.00000616,0.00000249,0.00061871,0.00012845,0.00085278,0.00030133,0.0001317,-0.00006697,15:08:37..862,,,,
15:08:37..954,87.57918315,0.038161,0.00000751,0.00000263,0.00061733,0.00012933,0.00085279,0.00030136,0.00013177,-0.00006609,15:08:37..952,,,,
15:08:37..987,87.8636151,0.033678,0.00000789,0.00000369,0.00061713,0.00012877,0.00085304,0.00030209,0.00013182,-0.00006815,15:08:37..952,,,,
15:08:38..067,87.8119002,0.033678,0.00000661,0.00000319,0.00061786,0.00012849,0.00085241,0.00030172,0.00013148,-0.00006794,15:08:38..103,,,,
15:08:38..110,87.69295593,0.033678,0.00000794,0.0000037,0.00061684,0.00012874,0.00085275,0.00030176,0.00013195,-0.00006753,15:08:38..103,,,,
15:08:38..143,87.62055507,0.03005,0.00000796,0.0000044,0.0006174,0.00012934,0.0008528,0.00030222,0.00013171,-0.00006798,15:08:38..146,,,,
15:08:38..206,87.5016108,0.028924,0.00000765,0.00000419,0.00061788,0.00012933,0.00085302,0.00030296,0.00013186,-0.000068,15:08:38..252,,,,
15:08:38..283,87.21200736,0.028924,0.00000767,0.00000392,0.00061712,0.00012909,0.00085261,0.00030218,0.00013179,-0.00006847,15:08:38..252,,,,
15:08:38..316,86.91206094,0.025543,0.00000849,0.00000401,0.00061714,0.00013024,0.00085343,0.00030222,0.00013199,-0.00006707,15:08:38..341,,,,
15:08:38..429,86.73105879,0.025543,0.00000803,0.00000404,0.0006184,0.00013008,0.00085287,0.00030263,0.00013203,-0.00006657,15:08:38..427,,,,
15:08:38..460,86.19839532,0.022566,0.0000089,0.00000453,0.00061776,0.00013081,0.00085307,0.00030257,0.00013182,-0.00006571,15:08:38..470,,,,
15:08:38..597,86.08462254,0.022566,0.00000819,0.00000421,0.00061894,0.00013005,0.00085306,0.00030213,0.00013258,-0.00006569,15:08:38..595,,,,
15:08:38..629,85.64504589,0.019895,0.00000882,0.00000445,0.00061875,0.00013161,0.00085359,0.00030256,0.00013235,-0.00006471,15:08:38..640,,,,
15:08:38..758,85.55713056,0.019895,0.00000871,0.00000492,0.0006193,0.00013168,0.00085347,0.00030244,0.00013221,-0.00006465,15:08:38..756,,,,
15:08:38..791,85.51058715,0.017638,0.00000879,0.00000514,0.0006196,0.00013205,0.00085278,0.00030243,0.0001323,-0.00006442,15:08:38..799,,,,
15:08:38..907,85.57781652,0.017638,0.00000934,0.00000513,0.00061813,0.00013197,0.00085335,0.00030296,0.00013187,-0.00006452,15:08:38..905,,,,
15:08:38..939,85.77950463,0.01613,0.00000852,0.00000527,0.0006189,0.00013157,0.00085254,0.00030337,0.00013233,-0.00006529,15:08:38..948,,,,
15:08:39..052,85.88293443,0.01613,0.00000904,0.00000564,0.00061799,0.00013172,0.00085305,0.00030331,0.00013238,-0.00006523,15:08:39..050,,,,
15:08:39..085,86.13633744,0.015243,0.00000906,0.00000658,0.00061768,0.00013105,0.00085284,0.00030354,0.00013185,-0.00006716,15:08:39..094,,,,
15:08:39..215,86.27596767,0.015243,0.00000952,0.00000641,0.00061738,0.00013127,0.0008523,0.00030369,0.0001323,-0.00006711,15:08:39..213,,,,
15:08:39..247,86.51385621,0.014705,0.00000893,0.00000722,0.00061805,0.00013061,0.00085284,0.00030393,0.00013251,-0.00006817,15:08:39..256,,,,
15:08:39..363,86.6224575,0.014705,0.00000998,0.00000752,0.00061676,0.00013135,0.00085313,0.00030407,0.00013165,-0.00006831,15:08:39..361,,,,
15:08:39..395,86.63797197,0.014235,0.0000096,0.00000717,0.0006181,0.00013101,0.00085233,0.0003043,0.00013199,-0.00006955,15:08:39..404,,,,
15:08:39..494,86.62762899,0.014235,0.00001005,0.00000789,0.0006171,0.00013098,0.00085256,0.00030421,0.00013176,-0.00006923,15:08:39..492,,,,
15:08:39..525,86.54488515,0.013697,0.0000099,0.00000833,0.00061738,0.000131,0.00085258,0.00030468,0.00013206,-0.0000687,15:08:39..536,,,,
15:08:39..641,86.58108558,0.013697,0.00000984,0.00000831,0.00061738,0.00013155,0.00085279,0.0003049,0.00013183,-0.00006885,15:08:39..639,,,,
15:08:39..673,86.53454217,0.013122,0.00000996,0.0000086,0.00061747,0.00013104,0.0008527,0.00030462,0.00013225,-0.00006888,15:08:39..682,,,,
15:08:39..790,86.50868472,0.013122,0.00001012,0.00000847,0.00061718,0.0001317,0.00085282,0.00030447,0.00013204,-0.0000685,15:08:39..788,,,,
15:08:39..822,86.45179833,0.012612,0.00000936,0.0000087,0.00061791,0.00013122,0.00085233,0.00030454,0.00013183,-0.00006923,15:08:39..833,,,,
15:08:39..916,86.47765578,0.012612,0.00001055,0.00000911,0.00061701,0.00013183,0.00085298,0.00030507,0.00013188,-0.00006878,15:08:39..963,,,,
15:08:39..978,86.40008343,0.012612,0.00000974,0.00000883,0.00061822,0.00013077,0.00085278,0.00030486,0.00013158,-0.0000688,15:08:39..963,,,,
15:08:40..012,86.4673128,0.012289,0.00001058,0.00000918,0.00061737,0.0001316,0.0008528,0.00030523,0.00013206,-0.00006931,15:08:40..051,,,,
15:08:40..122,86.40008343,0.012289,0.00001038,0.00000888,0.00061732,0.00013085,0.00085249,0.00030523,0.00013185,-0.00006918,15:08:40..121,,,,
15:08:40..156,86.27596767,0.012178,0.00001037,0.0000096,0.00061776,0.00013136,0.00085258,0.00030568,0.00013164,-0.00007003,15:08:40..165,,,,
15:08:40..225,86.33802555,0.012111,0.0000112,0.00000929,0.0006169,0.00013143,0.00085275,0.00030539,0.00013198,-0.00006958,15:08:40..271,,,,
15:08:40..281,86.28631065,0.012111,0.00001053,0.00000953,0.00061799,0.00013149,0.00085286,0.00030534,0.00013205,-0.00006948,15:08:40..271,,,,
15:08:40..315,86.38456896,0.011991,0.00001064,0.00000982,0.00061797,0.00013164,0.0008529,0.00030557,0.00013202,-0.00006968,15:08:40..326,,,,
15:08:40..427,86.34836853,0.011991,0.00001134,0.00001059,0.00061695,0.00013191,0.0008527,0.00030573,0.00013218,-0.00006934,15:08:40..426,,,,
15:08:40..459,86.46214131,0.012032,0.00001121,0.00001068,0.00061764,0.00013151,0.000853,0.0003061,0.00013214,-0.0000698,15:08:40..473,,,,
15:08:40..560,86.48799876,0.012032,0.00001076,0.00001077,0.00061767,0.00013228,0.00085308,0.00030573,0.00013189,-0.00006939,15:08:40..558,,,,
15:08:40..591,86.6224575,0.01211,0.00001152,0.00001045,0.00061687,0.00013173,0.00085275,0.00030614,0.00013149,-0.00007049,15:08:40..605,,,,
15:08:40..732,86.58108558,0.01211,0.00001067,0.00001095,0.00061751,0.00013137,0.000853,0.00030618,0.000132,-0.0000703,15:08:40..730,,,,
15:08:40..765,86.68451538,0.012232,0.00001127,0.00001111,0.00061643,0.00013152,0.00085254,0.0003067,0.00013168,-0.00007108,15:08:40..730,,,,
15:08:40..833,86.67934389,0.012232,0.00001122,0.00001169,0.00061765,0.00013078,0.00085298,0.00030665,0.00013201,-0.00007126,15:08:40..873,,,,
15:08:40..906,86.64831495,0.012232,0.0000119,0.00001155,0.00061701,0.00013201,0.00085279,0.00030668,0.00013167,-0.00007099,15:08:40..873,,,,
15:08:40..939,86.62762899,0.01224,0.00001145,0.00001156,0.00061658,0.0001317,0.00085268,0.000306,0.00013195,-0.00007149,15:08:40..960,,,,
15:08:41..107,86.59142856,0.01224,0.00001103,0.00001198,0.00061732,0.00013188,0.00085264,0.00030642,0.00013238,-0.00007175,15:08:41..107,,,,
15:08:41..141,86.43628386,0.012265,0.00001155,0.00001261,0.00061785,0.00013229,0.00085319,0.00030708,0.00013222,-0.00007057,15:08:41..150,,,,
15:08:41..269,86.45179833,0.012265,0.00001169,0.00001217,0.00061709,0.00013194,0.00085329,0.00030733,0.00013206,-0.00007142,15:08:41..267,,,,
15:08:41..300,86.44145535,0.011952,0.00001237,0.0000123,0.00061679,0.00013243,0.00085281,0.00030719,0.00013158,-0.00007072,15:08:41..311,,,,
15:08:41..428,86.46214131,0.011952,0.00001125,0.00001204,0.00061774,0.00013169,0.00085246,0.00030717,0.00013209,-0.00007083,15:08:41..426,,,,
15:08:41..460,86.56039962,0.011793,0.00001254,0.00001238,0.00061681,0.00013252,0.00085311,0.0003077,0.00013181,-0.00007068,15:08:41..469,,,,
15:08:41..572,86.53971366,0.011793,0.00001162,0.00001259,0.00061766,0.00013173,0.00085277,0.00030745,0.00013219,-0.00007118,15:08:41..570,,,,
15:08:41..605,86.54488515,0.011796,0.00001193,0.00001284,0.0006165,0.00013202,0.00085277,0.00030778,0.00013167,-0.00007177,15:08:41..613,,,,
15:08:41..677,86.53971366,0.011806,0.00001206,0.0000129,0.00061721,0.00013177,0.00085313,0.00030781,0.00013181,-0.00007153,15:08:41..726,,,,
15:08:41..741,86.50868472,0.011806,0.00001212,0.00001278,0.00061666,0.00013194,0.00085279,0.00030755,0.00013145,-0.00007127,15:08:41..726,,,,
15:08:41..775,86.5190277,0.011713,0.00001207,0.00001288,0.0006173,0.00013131,0.00085274,0.00030786,0.00013138,-0.00007214,15:08:41..770,,,,
15:08:41..829,86.47765578,0.0117,0.00001278,0.00001324,0.00061658,0.00013231,0.00085298,0.00030804,0.00013163,-0.00007219,15:08:41..870,,,,
15:08:41..885,86.47765578,0.011624,0.00001197,0.00001301,0.0006175,0.00013192,0.00085259,0.00030782,0.00013203,-0.00007184,15:08:41..928,,,,
15:08:41..942,86.45696982,0.011624,0.00001297,0.00001338,0.00061617,0.00013244,0.00085303,0.00030813,0.00013182,-0.0000721,15:08:41..928,,,,
15:08:41..974,86.43628386,0.011457,0.00001285,0.00001362,0.00061659,0.00013256,0.00085233,0.00030835,0.00013173,-0.00007212,15:08:42..015,,,,
15:08:42..079,86.49834174,0.011457,0.00001268,0.00001415,0.00061704,0.00013229,0.00085291,0.00030831,0.00013172,-0.00007162,15:08:42..077,,,,
15:08:42..111,86.44662684,0.011492,0.00001267,0.00001448,0.000616,0.00013261,0.00085304,0.0003085,0.00013151,-0.00007191,15:08:42..119,,,,
15:08:42..173,86.45696982,0.011498,0.00001254,0.00001422,0.00061729,0.00013185,0.00085249,0.00030819,0.00013218,-0.0000718,15:08:42..215,,,,
15:08:42..225,86.61211452,0.011498,0.00001284,0.00001453,0.00061627,0.00013262,0.00085333,0.00030866,0.00013185,-0.00007178,15:08:42..215,,,,
15:08:42..258,86.59660005,0.011491,0.00001216,0.00001463,0.00061718,0.00013198,0.00085267,0.00030827,0.0001315,-0.00007273,15:08:42..258,,,,
15:08:42..292,86.63280048,0.011518,0.00001274,0.00001472,0.00061648,0.00013222,0.00085318,0.0003092,0.00013146,-0.00007232,15:08:42..302,,,,
15:08:42..327,86.58625707,0.011521,0.00001257,0.0000144,0.00061712,0.00013172,0.00085286,0.00030854,0.00013123,-0.00007264,15:08:42..373,,,,
15:08:42..388,86.59142856,0.011521,0.00001277,0.00001465,0.00061691,0.00013223,0.00085294,0.00030887,0.00013197,-0.00007187,15:08:42..373,,,,
15:08:42..421,86.5707426,0.011532,0.00001287,0.00001498,0.00061671,0.00013235,0.00085278,0.00030882,0.00013107,-0.00007287,15:08:42..427,,,,
15:08:42..459,86.60177154,0.011585,0.00001273,0.00001485,0.00061657,0.00013215,0.00085272,0.00030879,0.00013164,-0.00007264,15:08:42..469,,,,
15:08:42..505,86.59660005,0.011625,0.00001251,0.00001447,0.00061676,0.00013209,0.00085299,0.00030872,0.00013172,-0.00007267,15:08:42..543,,,,
15:08:42..556,86.56557111,0.011625,0.00001299,0.00001454,0.00061674,0.00013217,0.00085296,0.00030879,0.00013153,-0.00007262,15:08:42..543,,,,
15:08:42..590,86.53971366,0.011788,0.00001221,0.00001542,0.0006177,0.00013217,0.00085294,0.00030906,0.00013164,-0.0000726,15:08:42..629,,,,
15:08:42..696,86.56039962,0.011788,0.00001326,0.00001443,0.00061567,0.0001325,0.00085253,0.0003085,0.00013144,-0.00007251,15:08:42..695,,,,
15:08:42..728,86.43628386,0.011756,0.00001382,0.00001494,0.00061668,0.00013238,0.00085317,0.00030891,0.0001314,-0.000072,15:08:42..740,,,,
15:08:42..799,86.38974045,0.011756,0.00001292,0.0000152,0.00061689,0.00013242,0.00085269,0.00030846,0.00013169,-0.00007303,15:08:42..797,,,,
15:08:42..837,86.45696982,0.011756,0.00001362,0.00001545,0.00061651,0.00013281,0.00085286,0.00030909,0.00013143,-0.00007246,15:08:42..797,,,,
15:08:42..870,86.40525492,0.011565,0.00001319,0.00001535,0.00061675,0.0001325,0.00085289,0.0003089,0.00013177,-0.0000728,15:08:42..883,,,,
15:08:42..958,86.4155979,0.011565,0.00001355,0.00001561,0.00061676,0.00013233,0.00085302,0.00030903,0.00013153,-0.0000729,15:08:42..957,,,,
15:08:42..990,86.46214131,0.011389,0.00001364,0.00001504,0.00061648,0.00013263,0.00085265,0.00030919,0.00013168,-0.00007307,15:08:43..000,,,,
15:08:43..105,86.55522813,0.011389,0.00001394,0.00001545,0.00061658,0.00013205,0.00085279,0.00030916,0.00013179,-0.0000729,15:08:43..103,,,,
15:08:43..138,86.58108558,0.011378,0.00001401,0.0000158,0.0006161,0.00013236,0.0008528,0.00030907,0.00013161,-0.00007302,15:08:43..147,,,,
15:08:43..241,86.56557111,0.011378,0.0000134,0.00001558,0.00061669,0.00013206,0.00085275,0.00030922,0.00013155,-0.00007316,15:08:43..238,,,,
15:08:43..273,86.60177154,0.011438,0.00001401,0.00001592,0.00061541,0.0001324,0.00085252,0.00030891,0.00013133,-0.00007404,15:08:43..284,,,,
15:08:43..376,86.54488515,0.011438,0.00001328,0.00001578,0.00061662,0.00013227,0.00085232,0.00030922,0.00013185,-0.00007417,15:08:43..374,,,,
