Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:40:33..194,5.70415347,0.000673,-0.00002768,0.00012717,0.00085931,0.00048448,0.001233,0.00076165,-0.00041092,0.00032469,16:40:33..192,,,,
16:40:33..226,5.59555218,0.000466,-0.00002755,0.00012746,0.00085916,0.00048412,0.00123251,0.00076095,-0.00041153,0.00032453,16:40:33..238,,,,
16:40:33..387,5.71449645,0.000466,-0.00002653,0.00012734,0.00085876,0.00048408,0.00123297,0.00076105,-0.00041155,0.00032454,16:40:33..461,,,,
16:40:33..469,5.55935175,0.000466,-0.0000275,0.00012715,0.00085916,0.00048407,0.00123268,0.00076112,-0.00041087,0.00032402,16:40:33..461,,,,
16:40:33..503,5.67829602,0.000188,-0.00002678,0.0001271,0.00085883,0.00048365,0.0012331,0.00076135,-0.00041126,0.00032458,16:40:33..504,,,,
16:40:33..664,5.59038069,0.000188,-0.00002646,0.00012696,0.00085913,0.00048401,0.00123286,0.00076139,-0.0004113,0.00032446,16:40:33..504,,,,
16:40:33..696,5.69898198,-0.000055,-0.00002671,0.00012728,0.00085909,0.00048412,0.00123308,0.00076158,-0.00041132,0.00032482,16:40:33..707,,,,
16:40:33..864,5.65761006,-0.000055,-0.00002735,0.00012736,0.00085931,0.00048419,0.00123256,0.00076145,-0.00041105,0.000325,16:40:33..862,,,,
16:40:33..896,5.70415347,-0.000148,-0.00002715,0.00012739,0.00085912,0.00048392,0.00123273,0.00076129,-0.00041135,0.00032469,16:40:33..907,,,,
16:40:34..003,5.59555218,-0.000148,-0.00002672,0.00012694,0.00085858,0.00048365,0.00123295,0.00076126,-0.00041134,0.00032448,16:40:34..001,,,,
16:40:34..038,5.68346751,-0.000164,-0.00002627,0.00012734,0.00085845,0.00048424,0.00123291,0.00076159,-0.00041147,0.00032456,16:40:34..045,,,,
16:40:34..164,5.65243857,-0.000164,-0.00002768,0.00012699,0.00085901,0.00048388,0.00123287,0.00076128,-0.00041116,0.00032478,16:40:34..164,,,,
16:40:34..198,5.76621135,-0.000171,-0.00002709,0.0001269,0.00085961,0.00048415,0.00123287,0.00076124,-0.00041164,0.00032467,16:40:34..164,,,,
16:40:34..262,5.71449645,-0.000171,-0.00002727,0.00012673,0.00085909,0.00048367,0.00123246,0.00076114,-0.00041149,0.00032454,16:40:34..309,,,,
16:40:34..319,5.5852092,-0.000171,-0.00002766,0.00012656,0.00085872,0.00048369,0.00123285,0.00076151,-0.00041153,0.0003248,16:40:34..309,,,,
16:40:34..350,5.69381049,-0.000362,-0.00002771,0.00012736,0.00085945,0.00048423,0.0012329,0.0007615,-0.00041091,0.00032453,16:40:34..355,,,,
16:40:34..475,5.73001092,-0.000362,-0.00002697,0.00012702,0.00085886,0.00048431,0.00123354,0.00076135,-0.0004114,0.00032472,16:40:34..472,,,,
16:40:34..507,5.60589516,-0.000518,-0.00002786,0.00012678,0.00085936,0.00048397,0.00123306,0.00076126,-0.00041131,0.00032442,16:40:34..516,,,,
16:40:34..620,5.65761006,-0.000518,-0.00002768,0.00012702,0.00085873,0.00048454,0.00123334,0.000761,-0.00041122,0.00032458,16:40:34..618,,,,
16:40:34..652,5.63175261,-0.000523,-0.00002735,0.00012689,0.00085863,0.00048421,0.0012325,0.00076092,-0.0004115,0.00032442,16:40:34..661,,,,
16:40:34..800,5.64209559,-0.000523,-0.00002734,0.00012746,0.00085886,0.00048397,0.00123228,0.00076118,-0.00041197,0.00032417,16:40:34..800,,,,
16:40:34..835,5.70415347,-0.000371,-0.00002718,0.00012685,0.00085868,0.00048403,0.00123271,0.00076138,-0.00041143,0.00032512,16:40:34..842,,,,
16:40:34..941,5.70932496,-0.000371,-0.000028,0.00012701,0.00085937,0.00048404,0.00123277,0.00076139,-0.00041148,0.00032449,16:40:34..939,,,,
16:40:34..974,5.61106665,-0.00026,-0.00002685,0.00012729,0.00085845,0.00048405,0.00123264,0.00076135,-0.00041167,0.00032451,16:40:34..984,,,,
16:40:35..024,5.67312453,-0.000197,-0.00002733,0.00012724,0.00085902,0.0004839,0.00123256,0.00076166,-0.00041123,0.00032487,16:40:35..069,,,,
16:40:35..095,5.81792625,-0.000197,-0.00002715,0.00012692,0.00085871,0.00048389,0.00123261,0.00076172,-0.0004114,0.00032442,16:40:35..069,,,,
16:40:35..128,5.50246536,-0.000111,-0.00002722,0.00012711,0.00085903,0.00048409,0.00123294,0.00076163,-0.00041127,0.00032453,16:40:35..158,,,,
16:40:35..194,5.60072367,-0.000111,-0.00002792,0.0001271,0.00085896,0.00048375,0.00123271,0.00076123,-0.00041083,0.00032462,16:40:35..255,,,,
16:40:35..272,5.7920688,-0.000111,-0.00002708,0.00012708,0.00085862,0.00048356,0.00123298,0.00076151,-0.00041137,0.00032452,16:40:35..255,,,,
16:40:35..305,19.57408965,0.002935,-0.00002682,0.00012644,0.00085815,0.00048404,0.00123278,0.00076065,-0.00041192,0.00032394,16:40:35..381,,,,
16:40:35..459,26.95897737,0.002935,-0.00002786,0.00012692,0.00085903,0.00048427,0.0012326,0.00076074,-0.00041177,0.00032512,16:40:35..381,,,,
16:40:35..490,20.70664596,0.010979,-0.00002715,0.0001265,0.0008584,0.00048502,0.00123353,0.00076032,-0.00041245,0.00032588,16:40:35..504,,,,
16:40:35..626,16.3936233,0.010979,-0.00002682,0.00012643,0.00085804,0.00048488,0.00123331,0.00076038,-0.00041228,0.00032609,16:40:35..624,,,,
16:40:35..659,12.44260494,0.043745,-0.0000278,0.00012413,0.00085617,0.00048611,0.001236,0.00075633,-0.00041456,0.00032967,16:40:35..668,,,,
16:40:35..800,12.40640451,0.043745,-0.00002852,0.00012454,0.00085723,0.00048598,0.00123572,0.00075632,-0.00041385,0.00032929,16:40:35..668,,,,
16:40:35..834,14.03025237,0.078073,-0.00002854,0.00012216,0.00085494,0.00048921,0.00124187,0.00075254,-0.0004165,0.00033622,16:40:35..802,,,,
16:40:35..944,14.34571326,0.078073,-0.00002949,0.00012285,0.00085543,0.00048916,0.00124175,0.00075201,-0.00041664,0.0003364,16:40:36..000,,,,
16:40:36..012,14.11299621,0.078073,-0.00002847,0.00012268,0.00085518,0.00048932,0.00124219,0.00075235,-0.00041687,0.00033661,16:40:36..000,,,,
16:40:36..044,14.08196727,0.149651,-0.00002859,0.00012333,0.00085419,0.0004942,0.00125083,0.00075072,-0.00041888,0.00034494,16:40:36..127,,,,
16:40:36..238,14.50085796,0.149651,-0.00002865,0.00012379,0.00085397,0.00049432,0.00125112,0.00075074,-0.00041898,0.00034522,16:40:36..260,,,,
16:40:36..280,16.08850539,0.149651,-0.00002902,0.00012353,0.00085413,0.0004945,0.00125084,0.00075021,-0.00041936,0.00034563,16:40:36..260,,,,
16:40:36..315,16.30053648,0.190347,-0.0000283,0.00012327,0.00085403,0.00049809,0.00126165,0.0007502,-0.00042014,0.00035565,16:40:36..346,,,,
16:40:36..550,16.26950754,0.190347,-0.00002742,0.00012349,0.00085383,0.00049871,0.00126254,0.00075078,-0.00041987,0.0003561,16:40:36..550,,,,
16:40:36..582,17.93989881,0.229496,-0.0000264,0.00012361,0.00085371,0.00050186,0.00127167,0.00075187,-0.00042004,0.00036404,16:40:36..594,,,,
16:40:36..740,18.14158692,0.229496,-0.00002724,0.00012369,0.0008544,0.00050161,0.00127133,0.00075205,-0.00041992,0.00036366,16:40:36..739,,,,
16:40:36..773,18.91213893,0.252486,-0.00002497,0.00012357,0.00085325,0.00050333,0.00127991,0.00075337,-0.00041994,0.00037022,16:40:36..782,,,,
16:40:36..930,19.20174237,0.252486,-0.00002631,0.00012383,0.00085371,0.00050366,0.00127928,0.00075314,-0.00042002,0.00037088,16:40:36..928,,,,
16:40:36..962,20.30326974,0.26823,-0.00002445,0.00012517,0.00085338,0.00050504,0.00128634,0.00075463,-0.00042021,0.00037625,16:40:36..972,,,,
16:40:37..136,20.40152805,0.26823,-0.00002462,0.00012458,0.00085324,0.00050459,0.00128655,0.0007545,-0.00042039,0.00037655,16:40:37..134,,,,
16:40:37..168,21.47719797,0.279041,-0.00002382,0.00012625,0.00085357,0.00050705,0.00129279,0.0007561,-0.00042045,0.00038228,16:40:37..177,,,,
16:40:37..315,21.720258,0.279041,-0.00002275,0.0001261,0.00085312,0.00050701,0.0012936,0.00075613,-0.00042023,0.0003823,16:40:37..313,,,,
16:40:37..347,22.52183895,0.285989,-0.00002195,0.00012728,0.00085269,0.00050881,0.00129965,0.00075731,-0.00042013,0.00038832,16:40:37..356,,,,
16:40:37..486,22.5994113,0.285989,-0.00002244,0.00012731,0.00085313,0.00050833,0.0012996,0.00075771,-0.00041999,0.00038803,16:40:37..484,,,,
16:40:37..518,23.12690328,0.289305,-0.00002195,0.0001261,0.00085164,0.00050787,0.00130453,0.00075845,-0.00041953,0.00039266,16:40:37..527,,,,
16:40:37..639,23.30273394,0.289305,-0.00002275,0.00012581,0.00085227,0.00050754,0.00130439,0.00075869,-0.00041919,0.00039256,16:40:37..638,,,,
16:40:37..672,23.90779827,0.291628,-0.00002122,0.00012719,0.00085198,0.00050932,0.00130941,0.00075911,-0.00041923,0.00039601,16:40:37..681,,,,
16:40:37..799,24.01639956,0.291628,-0.00002139,0.00012774,0.00085206,0.00050907,0.00130927,0.00075904,-0.00041919,0.00039618,16:40:37..797,,,,
16:40:37..831,24.72489369,0.292794,-0.0000199,0.00012796,0.00085189,0.00051044,0.00131374,0.00076055,-0.0004194,0.00039983,16:40:37..840,,,,
16:40:38..012,24.75075114,0.292794,-0.00002065,0.00012845,0.00085222,0.00051003,0.00131405,0.00076029,-0.00041891,0.00040003,16:40:38..010,,,,
16:40:38..044,25.38684441,0.292736,-0.0000203,0.00012842,0.000852,0.00051027,0.00131852,0.00076182,-0.00041903,0.00040411,16:40:38..053,,,,
16:40:38..104,25.4954457,0.292736,-0.00001967,0.00012842,0.00085131,0.00050999,0.00131908,0.00076198,-0.00041863,0.0004042,16:40:38..168,,,,
16:40:38..175,25.53164613,0.292736,-0.0000203,0.00012841,0.0008517,0.00051039,0.00131815,0.00076161,-0.00041856,0.00040444,16:40:38..168,,,,
16:40:38..209,25.92467937,0.291849,-0.0000195,0.00012945,0.00085175,0.0005119,0.00132237,0.00076311,-0.0004187,0.00040723,16:40:38..210,,,,
16:40:38..328,26.09533854,0.291849,-0.00001888,0.00012917,0.00085114,0.00051195,0.00132274,0.000763,-0.00041865,0.00040708,16:40:38..326,,,,
16:40:38..360,26.17808238,0.290845,-0.00001911,0.0001295,0.00085197,0.00051181,0.00132588,0.00076392,-0.00041841,0.00041019,16:40:38..379,,,,
16:40:38..511,26.54008668,0.290845,-0.00001919,0.00012943,0.00085153,0.00051175,0.00132597,0.00076345,-0.00041813,0.00040989,16:40:38..509,,,,
16:40:38..543,27.08309313,0.28972,-0.00001852,0.00013037,0.00085149,0.00051243,0.00133044,0.0007652,-0.00041786,0.00041269,16:40:38..552,,,,
16:40:38..593,27.26409528,0.289293,-0.00001921,0.0001304,0.00085271,0.00051309,0.00133005,0.00076555,-0.00041764,0.00041272,16:40:38..658,,,,
16:40:38..685,27.65712852,0.289293,-0.00001841,0.0001303,0.00085146,0.00051347,0.00133008,0.00076495,-0.00041821,0.000413,16:40:38..658,,,,
16:40:38..719,27.57955617,0.287896,-0.00001786,0.00013058,0.00085227,0.00051328,0.00133346,0.00076617,-0.00041788,0.00041623,16:40:38..747,,,,
16:40:38..780,27.69850044,0.287896,-0.00001869,0.00013055,0.00085203,0.0005132,0.00133296,0.00076596,-0.00041812,0.00041583,16:40:38..842,,,,
16:40:38..861,27.94156047,0.287896,-0.00001778,0.00013077,0.00085197,0.00051316,0.00133317,0.00076582,-0.00041763,0.00041611,16:40:38..842,,,,
16:40:38..896,28.31907924,0.285628,-0.00001758,0.00013164,0.00085138,0.00051341,0.00133692,0.00076708,-0.00041725,0.00041936,16:40:38..963,,,,
16:40:39..028,28.37079414,0.284724,-0.00001844,0.00013194,0.00085228,0.00051289,0.00133693,0.00076658,-0.00041813,0.00041858,16:40:39..050,,,,
16:40:39..103,28.74831291,0.284724,-0.00001815,0.00013103,0.00085075,0.00051279,0.00133703,0.00076686,-0.00041799,0.00041875,16:40:39..105,,,,
16:40:39..138,28.97585847,0.283831,-0.00001685,0.00013208,0.00085147,0.00051388,0.00134197,0.00076816,-0.00041761,0.00042273,16:40:39..149,,,,
16:40:39..283,29.07411678,0.283831,-0.000018,0.00013272,0.00085205,0.00051407,0.00134203,0.00076855,-0.00041728,0.00042265,16:40:39..281,,,,
16:40:39..316,29.62746621,0.282576,-0.00001684,0.00013254,0.00085152,0.00051449,0.00134505,0.00076867,-0.00041709,0.00042493,16:40:39..325,,,,
16:40:39..464,29.45680704,0.282576,-0.00001757,0.00013289,0.00085207,0.00051462,0.00134403,0.00076943,-0.00041709,0.00042448,16:40:39..462,,,,
16:40:39..495,29.71538154,0.280675,-0.00001678,0.00013262,0.00085118,0.00051421,0.00134702,0.00076954,-0.00041746,0.00042634,16:40:39..504,,,,
16:40:39..660,29.80846836,0.280675,-0.00001711,0.00013331,0.00085221,0.00051456,0.00134711,0.00077021,-0.00041693,0.00042658,16:40:39..658,,,,
16:40:39..692,30.42904716,0.279164,-0.00001631,0.00013389,0.00085146,0.00051442,0.00134934,0.00077121,-0.00041685,0.00042917,16:40:39..700,,,,
16:40:39..889,30.49627653,0.279164,-0.00001761,0.00013406,0.00085231,0.00051426,0.00134909,0.00077113,-0.00041677,0.00042845,16:40:39..887,,,,
16:40:39..921,31.01342553,0.278058,-0.00001606,0.00013437,0.00085176,0.00051567,0.00135343,0.00077217,-0.00041626,0.00043103,16:40:39..930,,,,
16:40:39..985,30.93068169,0.278058,-0.00001717,0.00013449,0.00085211,0.00051489,0.00135224,0.00077212,-0.00041641,0.00043074,16:40:40..042,,,,
16:40:40..050,31.11168384,0.278058,-0.00001586,0.00013414,0.00085158,0.00051461,0.00135313,0.00077265,-0.00041669,0.0004309,16:40:40..042,,,,
16:40:40..083,31.02376851,0.277027,-0.000016,0.00013514,0.00085208,0.00051441,0.00135478,0.00077351,-0.00041612,0.00043229,16:40:40..087,,,,
16:40:40..224,30.9772251,0.277027,-0.00001579,0.00013445,0.00085114,0.00051401,0.00135492,0.0007727,-0.00041672,0.00043254,16:40:40..222,,,,
16:40:40..257,31.25648556,0.275404,-0.00001639,0.00013559,0.0008517,0.00051378,0.00135715,0.00077382,-0.0004164,0.00043473,16:40:40..268,,,,
16:40:40..411,31.71674817,0.275404,-0.00001592,0.00013523,0.00085137,0.00051398,0.00135693,0.00077419,-0.00041621,0.00043413,16:40:40..409,,,,
16:40:40..443,31.99083714,0.273716,-0.00001613,0.00013599,0.00085225,0.00051392,0.00135934,0.00077506,-0.00041586,0.00043586,16:40:40..409,,,,
16:40:40..587,32.07358098,0.272438,-0.00001646,0.0001361,0.00085171,0.0005139,0.00135921,0.000775,-0.00041625,0.00043597,16:40:40..658,,,,
16:40:40..743,32.46144273,0.272438,-0.00001614,0.00013545,0.00085169,0.00051409,0.00135903,0.0007744,-0.0004163,0.00043556,16:40:40..744,,,,
16:40:40..775,32.63727339,0.271836,-0.00001643,0.00013573,0.00085203,0.00051547,0.00136103,0.00077516,-0.00041578,0.00043813,16:40:40..786,,,,
16:40:40..907,32.5286721,0.271836,-0.00001548,0.00013583,0.00085215,0.00051585,0.00136104,0.00077529,-0.00041611,0.00043803,16:40:40..786,,,,
16:40:40..941,32.87516193,0.270702,-0.00001597,0.00013657,0.00085213,0.00051592,0.00136417,0.00077648,-0.0004159,0.00043967,16:40:40..952,,,,
16:40:41..009,32.9423913,0.270702,-0.00001516,0.00013657,0.00085119,0.00051538,0.0013639,0.00077566,-0.00041594,0.00043937,16:40:41..089,,,,
16:40:41..099,32.79241809,0.270702,-0.00001611,0.00013673,0.00085239,0.00051525,0.00136358,0.00077613,-0.00041576,0.00043953,16:40:41..089,,,,
16:40:41..132,33.10270749,0.269978,-0.00001564,0.00013676,0.0008521,0.00051572,0.00136549,0.00077678,-0.00041562,0.00044128,16:40:41..133,,,,
16:40:41..265,32.93204832,0.269978,-0.00001542,0.00013705,0.00085196,0.000516,0.0013658,0.00077658,-0.00041543,0.00044045,16:40:41..262,,,,
16:40:41..297,33.20613729,0.269182,-0.00001471,0.00013707,0.00085192,0.00051546,0.00136594,0.00077719,-0.00041533,0.00044164,16:40:41..306,,,,
16:40:41..352,33.2009658,0.268863,-0.00001547,0.00013684,0.00085244,0.00051523,0.00136571,0.00077777,-0.00041518,0.0004413,16:40:41..407,,,,
16:40:41..417,33.30956709,0.268863,-0.00001508,0.00013656,0.00085123,0.00051509,0.00136579,0.00077726,-0.00041575,0.00044119,16:40:41..407,,,,
16:40:41..450,33.48022626,0.267589,-0.00001484,0.00013692,0.00085139,0.00051565,0.00136708,0.00077783,-0.00041564,0.00044214,16:40:41..451,,,,
16:40:41..558,33.50091222,0.267589,-0.00001569,0.00013745,0.00085193,0.00051548,0.00136657,0.0007778,-0.00041512,0.0004423,16:40:41..556,,,,
16:40:41..590,33.49056924,0.266434,-0.00001552,0.00013747,0.00085224,0.0005149,0.00136785,0.00077799,-0.00041501,0.0004425,16:40:41..599,,,,
16:40:41..728,33.88877397,0.266434,-0.00001484,0.00013723,0.00085159,0.0005153,0.00136826,0.00077821,-0.00041527,0.00044201,16:40:41..726,,,,
16:40:41..760,33.94566036,0.265581,-0.00001532,0.00013748,0.00085215,0.00051564,0.0013686,0.00077881,-0.00041493,0.00044352,16:40:41..780,,,,
16:40:41..899,33.54745563,0.265581,-0.00001487,0.00013685,0.00085103,0.00051597,0.00136886,0.00077828,-0.00041529,0.00044345,16:40:41..897,,,,
16:40:41..932,33.77500119,0.264884,-0.0000155,0.00013804,0.00085154,0.00051483,0.00136919,0.0007791,-0.00041524,0.0004434,16:40:41..941,,,,
16:40:41..997,33.63537096,0.264884,-0.00001573,0.00013817,0.0008521,0.00051478,0.00136921,0.00077906,-0.00041475,0.0004437,16:40:42..052,,,,
16:40:42..067,34.01288973,0.264884,-0.00001515,0.00013844,0.00085155,0.00051497,0.00136941,0.00077905,-0.00041481,0.00044388,16:40:42..052,,,,
16:40:42..101,33.97151781,0.264019,-0.00001509,0.00013865,0.00085257,0.00051536,0.00137,0.00077946,-0.00041458,0.00044445,16:40:42..197,,,,
16:40:42..268,33.93014589,0.264019,-0.00001446,0.0001384,0.00085125,0.00051479,0.00137026,0.00077911,-0.00041504,0.00044461,16:40:42..265,,,,
16:40:42..299,34.24560678,0.263574,-0.00001506,0.00013871,0.0008518,0.00051494,0.00137146,0.00077999,-0.00041441,0.00044526,16:40:42..309,,,,
16:40:42..363,34.131834,0.263574,-0.00001518,0.00013873,0.0008519,0.00051494,0.00137142,0.00077968,-0.00041481,0.0004454,16:40:42..427,,,,
16:40:42..433,34.30249317,0.263574,-0.00001468,0.00013866,0.00085171,0.00051499,0.00137114,0.00077947,-0.00041442,0.00044542,16:40:42..427,,,,
16:40:42..466,34.62312555,0.263121,-0.00001523,0.0001394,0.00085246,0.00051397,0.00137139,0.00078,-0.00041503,0.00044552,16:40:42..482,,,,
16:40:42..607,34.25594976,0.263121,-0.00001445,0.00013899,0.00085155,0.0005145,0.00137251,0.00078001,-0.00041468,0.0004458,16:40:42..605,,,,
16:40:42..640,34.45246638,0.262905,-0.00001464,0.00013904,0.0008521,0.00051464,0.00137255,0.00078059,-0.00041452,0.00044623,16:40:42..650,,,,
16:40:42..759,34.38523701,0.262905,-0.00001485,0.00013879,0.00085145,0.0005145,0.00137219,0.0007805,-0.00041442,0.00044633,16:40:42..757,,,,
16:40:42..791,34.77827025,0.262597,-0.00001494,0.00013896,0.00085222,0.00051534,0.00137353,0.00078079,-0.00041468,0.00044642,16:40:42..800,,,,
16:40:42..908,34.53003873,0.262597,-0.00001432,0.00013959,0.00085221,0.0005155,0.0013737,0.00078049,-0.00041454,0.00044683,16:40:42..905,,,,
16:40:42..940,34.76792727,0.262142,-0.00001501,0.00013957,0.0008525,0.00051317,0.00137356,0.0007812,-0.000414,0.00044705,16:40:42..949,,,,
16:40:42..983,34.67484045,0.261922,-0.00001368,0.00013978,0.0008517,0.00051386,0.00137413,0.0007811,-0.00041426,0.00044675,16:40:43..052,,,,
16:40:43..061,34.25077827,0.261922,-0.00001473,0.00013938,0.00085224,0.00051362,0.00137357,0.00078118,-0.00041426,0.00044719,16:40:43..052,,,,
16:40:43..095,34.71621237,0.261445,-0.00001446,0.00013959,0.00085199,0.00051514,0.00137375,0.00078119,-0.00041429,0.00044689,16:40:43..098,,,,
16:40:43..130,34.77827025,0.260998,-0.0000145,0.00013891,0.00085225,0.00051491,0.00137357,0.00078141,-0.00041424,0.00044684,16:40:43..174,,,,
16:40:43..243,34.68001194,0.260998,-0.00001454,0.00013908,0.00085188,0.0005148,0.00137372,0.00078122,-0.00041438,0.00044693,16:40:43..242,,,,
