Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:57:27..807,5.5852092,-0.008058,-0.00053137,0.00061768,0.00058757,0.00047344,0.00128318,0.0001801,-0.00089034,0.00012524,14:57:27..802,,,,
14:57:27..839,5.70415347,-0.007773,-0.00052683,0.00062268,0.00058994,0.00048276,0.00128742,0.00018784,-0.00088253,0.00013611,14:57:27..802,,,,
14:57:27..903,5.66278155,-0.007773,-0.00052712,0.00062313,0.00058942,0.00048207,0.00128686,0.00018773,-0.00088266,0.00013577,14:57:27..951,,,,
14:57:27..973,5.64726708,-0.007773,-0.00052698,0.00062288,0.00058945,0.00048216,0.00128735,0.00018767,-0.00088233,0.00013615,14:57:27..951,,,,
14:57:28..007,5.52832281,-0.007849,-0.00053239,0.00061803,0.00058834,0.00047653,0.00128327,0.00018212,-0.00088937,0.00012436,14:57:28..035,,,,
14:57:28..157,5.5852092,-0.007849,-0.00053163,0.0006181,0.00058816,0.0004765,0.0012831,0.00018147,-0.0008891,0.0001251,14:57:28..152,,,,
14:57:28..190,5.66278155,-0.008049,-0.00052971,0.00061911,0.00058709,0.00047923,0.00128485,0.0001855,-0.00088365,0.00013224,14:57:28..196,,,,
14:57:28..313,5.6369241,-0.008049,-0.00053007,0.00061849,0.00058716,0.00047875,0.00128478,0.00018595,-0.00088369,0.00013245,14:57:28..307,,,,
14:57:28..345,5.56452324,-0.008274,-0.00052949,0.00062101,0.00058807,0.00047545,0.00128325,0.00018464,-0.00088354,0.00013287,14:57:28..349,,,,
14:57:28..469,5.62658112,-0.008274,-0.00053007,0.0006206,0.00058759,0.00047537,0.0012828,0.00018511,-0.00088398,0.00013289,14:57:28..463,,,,
14:57:28..502,4.89222954,-0.008246,-0.00052764,0.00062275,0.00058704,0.00047141,0.00128508,0.00018603,-0.00088376,0.00013487,14:57:28..463,,,,
14:57:28..586,5.24389086,-0.008246,-0.00052798,0.00062259,0.00058718,0.00047169,0.00128449,0.0001858,-0.00088362,0.00013447,14:57:28..624,,,,
14:57:28..641,5.64209559,-0.008246,-0.000528,0.00062222,0.0005873,0.00047116,0.00128502,0.00018551,-0.00088362,0.00013452,14:57:28..624,,,,
14:57:28..673,5.7920688,-0.008029,-0.00052828,0.00062085,0.00058756,0.00047606,0.00128671,0.00018752,-0.00087961,0.00013915,14:57:28..710,,,,
14:57:28..853,5.45592195,-0.008029,-0.00052813,0.00062102,0.00058777,0.00047611,0.00128654,0.0001872,-0.00088031,0.00013899,14:57:28..848,,,,
14:57:28..885,5.51797983,-0.007863,-0.00052749,0.0006208,0.00058723,0.00047766,0.00128866,0.00018877,-0.00087813,0.00014111,14:57:28..892,,,,
14:57:29..006,5.50763685,-0.007863,-0.00052767,0.00062041,0.00058755,0.00047735,0.00128837,0.00018918,-0.00087773,0.00014173,14:57:29..002,,,,
14:57:29..041,5.55935175,-0.00777,-0.00052491,0.00062549,0.00059129,0.00048416,0.0012879,0.00019217,-0.00087405,0.00014723,14:57:29..044,,,,
14:57:29..144,5.56452324,-0.00777,-0.00052536,0.00062487,0.00059118,0.00048361,0.0012875,0.00019208,-0.00087448,0.00014656,14:57:29..138,,,,
14:57:29..174,5.87998413,-0.007812,-0.00052609,0.00062429,0.00059042,0.00048213,0.00128577,0.00018849,-0.00087766,0.00014198,14:57:29..181,,,,
14:57:29..299,5.71449645,-0.007812,-0.00052645,0.00062344,0.00059048,0.00048195,0.00128557,0.00018892,-0.00087789,0.00014177,14:57:29..294,,,,
14:57:29..331,5.59038069,-0.007662,-0.00053084,0.00061935,0.00058721,0.00047607,0.00128355,0.00018305,-0.00088513,0.0001297,14:57:29..395,,,,
14:57:29..463,5.33697768,-0.007662,-0.00053068,0.00061924,0.00058715,0.00047578,0.00128381,0.00018276,-0.00088577,0.00012948,14:57:29..395,,,,
14:57:29..495,5.4300645,-0.007757,-0.00052503,0.00062102,0.00058803,0.00047513,0.00129009,0.00019056,-0.00087607,0.0001479,14:57:29..509,,,,
14:57:29..619,5.19217596,-0.007757,-0.00052486,0.0006219,0.0005876,0.00047514,0.00129016,0.00019094,-0.00087607,0.00014825,14:57:29..613,,,,
14:57:29..652,5.52832281,-0.007894,-0.00053051,0.00061836,0.00058764,0.00047596,0.00128484,0.00018208,-0.00088788,0.00012895,14:57:29..657,,,,
14:57:29..752,5.77138284,-0.007894,-0.00053039,0.0006191,0.00058772,0.00047635,0.00128495,0.00018188,-0.00088735,0.00012914,14:57:29..749,,,,
14:57:29..787,6.01961436,-0.007829,-0.00053309,0.00061658,0.00058757,0.00048093,0.00128509,0.00018194,-0.00088724,0.00012725,14:57:29..794,,,,
14:57:29..932,5.65243857,-0.007829,-0.0005328,0.00061649,0.00058756,0.00048093,0.00128478,0.00018259,-0.00088763,0.00012725,14:57:29..928,,,,
14:57:29..965,5.56452324,-0.007685,-0.00053157,0.0006174,0.00058688,0.00047542,0.00128373,0.00018086,-0.00088852,0.00012689,14:57:29..972,,,,
14:57:30..086,5.61106665,-0.007685,-0.00053202,0.00061737,0.0005867,0.00047508,0.00128373,0.00018079,-0.00088829,0.00012654,14:57:30..081,,,,
14:57:30..119,6.31956078,-0.007438,-0.00053292,0.00062254,0.00058678,0.0004733,0.00128412,0.00017942,-0.00089259,0.00012017,14:57:30..124,,,,
14:57:30..246,5.64209559,-0.007438,-0.00053278,0.00062341,0.0005871,0.00047352,0.00128411,0.00017901,-0.00089277,0.00012038,14:57:30..242,,,,
14:57:30..280,5.06288871,-0.00725,-0.00053366,0.00061989,0.00058688,0.00047246,0.00128194,0.00018159,-0.00088856,0.00012522,14:57:30..285,,,,
14:57:30..395,5.15080404,-0.00725,-0.00053326,0.00062035,0.00058667,0.00047288,0.00128194,0.00018175,-0.00088807,0.00012505,14:57:30..389,,,,
14:57:30..426,6.51090591,-0.007193,-0.0005336,0.00061639,0.00058551,0.00047236,0.00128357,0.00018074,-0.00088918,0.00012569,14:57:30..389,,,,
14:57:30..511,5.87481264,-0.007193,-0.0005337,0.00061683,0.00058557,0.00047239,0.00128347,0.00018024,-0.00088939,0.00012588,14:57:30..550,,,,
14:57:30..561,5.43523599,-0.007193,-0.00053331,0.00061648,0.00058548,0.00047245,0.00128307,0.00018046,-0.00088897,0.00012585,14:57:30..550,,,,
14:57:30..595,5.28526278,-0.007665,-0.00052977,0.00062086,0.0005885,0.0004765,0.00128552,0.00018342,-0.00088526,0.0001336,14:57:30..674,,,,
14:57:30..754,5.46626493,-0.007665,-0.00053012,0.00062014,0.00058808,0.00047657,0.00128509,0.00018418,-0.00088563,0.00013324,14:57:30..749,,,,
14:57:30..786,5.57486622,-0.007991,-0.00053431,0.0006166,0.00058632,0.00047468,0.00128457,0.00018201,-0.00088923,0.00012047,14:57:30..795,,,,
14:57:30..915,5.43523599,-0.007991,-0.00053492,0.00061604,0.00058565,0.00047443,0.0012844,0.00018184,-0.0008898,0.00012041,14:57:30..909,,,,
14:57:30..948,5.50246536,-0.008322,-0.00053257,0.00061885,0.00058831,0.00047898,0.00128437,0.00018268,-0.00088936,0.00012404,14:57:30..953,,,,
14:57:31..073,5.70415347,-0.008322,-0.00053251,0.00061961,0.00058896,0.00047951,0.0012847,0.00018254,-0.00088965,0.00012438,14:57:31..068,,,,
14:57:31..105,5.69381049,-0.008525,-0.00053351,0.00061853,0.00058898,0.00047759,0.00128296,0.00017806,-0.00089647,0.00011435,14:57:31..112,,,,
14:57:31..242,5.60072367,-0.008525,-0.00053355,0.00061861,0.00058892,0.00047749,0.00128353,0.00017911,-0.00089593,0.0001151,14:57:31..237,,,,
14:57:31..274,5.51797983,-0.008576,-0.00052905,0.00062217,0.00059043,0.00047938,0.00128305,0.00018002,-0.00089306,0.00012499,14:57:31..280,,,,
14:57:31..400,5.46109344,-0.008576,-0.00052972,0.0006218,0.00059072,0.00047933,0.00128313,0.00018022,-0.00089336,0.00012517,14:57:31..394,,,,
14:57:31..432,5.60072367,-0.00848,-0.00053001,0.0006223,0.00059311,0.00048319,0.00128269,0.00018081,-0.00089385,0.00012248,14:57:31..438,,,,
14:57:31..550,5.50763685,-0.00848,-0.00053053,0.00062271,0.00059174,0.00048311,0.0012825,0.0001798,-0.0008937,0.00012253,14:57:31..544,,,,
14:57:31..582,5.58003771,-0.008361,-0.00052754,0.00062354,0.00059234,0.00048628,0.00128483,0.00018122,-0.00089152,0.00012908,14:57:31..587,,,,
14:57:31..687,5.64726708,-0.008361,-0.00052805,0.00062381,0.00059259,0.00048623,0.00128463,0.00018164,-0.00089188,0.00012926,14:57:31..682,,,,
14:57:31..718,5.55935175,-0.008232,-0.00053554,0.00061401,0.00058559,0.00047504,0.00128553,0.00017745,-0.000895,0.00011822,14:57:31..727,,,,
14:57:31..837,5.5334943,-0.008232,-0.0005359,0.00061366,0.00058547,0.00047457,0.00128501,0.00017802,-0.00089531,0.00011859,14:57:31..832,,,,
14:57:31..869,5.52315132,-0.008081,-0.0005358,0.00061447,0.00058578,0.00047734,0.00128363,0.00017811,-0.00089445,0.00011785,14:57:31..874,,,,
14:57:31..995,5.44557897,-0.008081,-0.00053616,0.0006143,0.00058641,0.00047727,0.00128373,0.00017746,-0.00089447,0.00011803,14:57:31..990,,,,
14:57:32..026,5.65243857,-0.007985,-0.00053907,0.00061293,0.00058368,0.00047496,0.00128412,0.00017702,-0.00089641,0.00011114,14:57:32..035,,,,
14:57:32..160,5.71966794,-0.007985,-0.00053929,0.00061337,0.00058382,0.00047556,0.00128395,0.00017695,-0.00089671,0.0001112,14:57:32..154,,,,
14:57:32..192,5.51797983,-0.008035,-0.00053596,0.00061494,0.00058661,0.00047466,0.00128326,0.00017754,-0.00089343,0.00011964,14:57:32..200,,,,
14:57:32..321,5.35249215,-0.008035,-0.00053639,0.00061474,0.00058636,0.00047504,0.0012833,0.00017813,-0.00089338,0.00011981,14:57:32..315,,,,
14:57:32..352,5.47660791,-0.007901,-0.00053738,0.00061421,0.00058628,0.00047534,0.00128284,0.00017816,-0.00089434,0.00011712,14:57:32..359,,,,
14:57:32..471,5.78172582,-0.007901,-0.00053709,0.00061489,0.00058594,0.00047593,0.00128353,0.0001779,-0.0008942,0.00011776,14:57:32..466,,,,
14:57:32..503,5.75586837,-0.007764,-0.00053464,0.00061575,0.00058714,0.00047526,0.00128302,0.00017883,-0.00089208,0.00012343,14:57:32..513,,,,
14:57:32..650,5.58003771,-0.007764,-0.00053545,0.00061505,0.00058695,0.00047471,0.00128286,0.00017886,-0.00089227,0.00012325,14:57:32..644,,,,
14:57:32..682,5.53866579,-0.007565,-0.00053338,0.00061544,0.00058599,0.00047433,0.00128462,0.00018074,-0.00088959,0.00012788,14:57:32..688,,,,
14:57:32..791,5.55935175,-0.007565,-0.00053279,0.00061579,0.00058672,0.00047452,0.00128462,0.00018073,-0.00088944,0.00012798,14:57:32..786,,,,
14:57:32..823,5.54900877,-0.007282,-0.00053147,0.00061834,0.00058853,0.00047574,0.00128393,0.00018159,-0.00088803,0.00013078,14:57:32..828,,,,
14:57:32..939,5.56969473,-0.007282,-0.00053174,0.00061853,0.00058845,0.00047624,0.00128416,0.00018223,-0.00088778,0.00013073,14:57:32..933,,,,
14:57:32..972,5.61106665,-0.007065,-0.00053467,0.00061408,0.00058505,0.00047364,0.00128459,0.00017869,-0.0008936,0.000121,14:57:32..978,,,,
14:57:33..087,5.59555218,-0.007065,-0.00053489,0.00061435,0.0005849,0.00047327,0.00128429,0.00017841,-0.00089348,0.00012057,14:57:33..082,,,,
14:57:33..119,5.5334943,-0.006815,-0.00053519,0.00061494,0.0005866,0.00047367,0.0012825,0.00017899,-0.00089346,0.00012119,14:57:33..126,,,,
14:57:33..251,5.55935175,-0.006815,-0.00053495,0.00061532,0.00058658,0.00047384,0.00128266,0.00017871,-0.00089324,0.00012199,14:57:33..248,,,,
14:57:33..283,5.59555218,-0.006732,-0.00053036,0.00061973,0.00058798,0.00048267,0.0012865,0.00018157,-0.00088895,0.0001286,14:57:33..248,,,,
14:57:33..361,5.62140963,-0.006732,-0.00053047,0.0006196,0.000588,0.00048254,0.00128671,0.00018175,-0.000889,0.00012868,14:57:33..400,,,,
14:57:33..410,5.70415347,-0.006732,-0.00053039,0.00061927,0.00058795,0.00048258,0.00128653,0.00018182,-0.00088838,0.00012869,14:57:33..400,,,,
14:57:33..445,5.71966794,-0.00672,-0.00053049,0.00061762,0.00058788,0.00047703,0.00128593,0.00018223,-0.00088673,0.00013285,14:57:33..510,,,,
14:57:33..565,5.688639,-0.00672,-0.00053089,0.0006178,0.00058765,0.00047739,0.00128549,0.00018249,-0.00088697,0.00013244,14:57:33..573,,,,
14:57:33..596,5.58003771,-0.006798,-0.0005319,0.00061569,0.0005852,0.00047221,0.00128496,0.00017993,-0.00088943,0.00012826,14:57:33..573,,,,
14:57:33..668,5.43523599,-0.006798,-0.00053237,0.00061564,0.00058511,0.00047221,0.0012848,0.00017978,-0.00088964,0.00012806,14:57:33..673,,,,
14:57:33..715,5.52315132,-0.006798,-0.00053181,0.00061583,0.00058525,0.00047244,0.00128541,0.00017952,-0.00088974,0.00012825,14:57:33..673,,,,
14:57:33..749,5.48695089,-0.006974,-0.00053568,0.00061371,0.00058361,0.00046737,0.00128392,0.00017944,-0.00089254,0.00011988,14:57:33..718,,,,
14:57:33..833,5.43523599,-0.006974,-0.00053567,0.00061378,0.0005838,0.00046745,0.00128375,0.00017957,-0.00089273,0.00011999,14:57:33..876,,,,
14:57:33..884,5.54900877,-0.006974,-0.00053539,0.00061388,0.00058358,0.00046773,0.00128362,0.00017895,-0.00089266,0.00011999,14:57:33..876,,,,
14:57:33..918,5.59555218,-0.007001,-0.00053049,0.00062144,0.00058858,0.00047848,0.00128418,0.00018031,-0.0008915,0.00012461,14:57:33..919,,,,
14:57:33..968,5.67312453,-0.007001,-0.00053043,0.00062083,0.00058852,0.00047882,0.00128391,0.00018068,-0.00089096,0.00012418,14:57:34..012,,,,
14:57:34..053,5.54383728,-0.007001,-0.00053024,0.00062105,0.00058864,0.00047817,0.00128426,0.00018082,-0.00089118,0.00012475,14:57:34..012,,,,
14:57:34..085,5.68346751,-0.006989,-0.00053227,0.00061666,0.00058677,0.00047637,0.00128626,0.00018361,-0.00088768,0.00012911,14:57:34..054,,,,
14:57:34..120,5.67312453,-0.006919,-0.00053168,0.00061824,0.00058739,0.00047497,0.00128417,0.000181,-0.0008892,0.00012668,14:57:34..180,,,,
14:57:34..234,5.66795304,-0.006919,-0.00053154,0.00061846,0.00058755,0.0004752,0.00128423,0.00018133,-0.00088925,0.00012648,14:57:34..231,,,,
14:57:34..266,5.41972152,-0.006849,-0.00053107,0.00062124,0.00058859,0.00047327,0.00128178,0.00017954,-0.00089169,0.00012658,14:57:34..275,,,,
14:57:34..423,5.39386407,-0.006849,-0.00053059,0.00062162,0.00058918,0.00047321,0.00128157,0.00017915,-0.00089154,0.00012746,14:57:34..417,,,,
14:57:34..456,5.69898198,-0.00673,-0.00052425,0.00062389,0.0005899,0.00048135,0.00128963,0.00018981,-0.00087636,0.00015179,14:57:34..459,,,,
14:57:34..539,5.69381049,-0.00673,-0.00052361,0.00062407,0.00059017,0.00048176,0.00128999,0.00018965,-0.00087604,0.0001516,14:57:34..586,,,,
14:57:34..596,5.69898198,-0.00673,-0.00052405,0.00062375,0.00058969,0.00048135,0.00128982,0.00018964,-0.00087614,0.00015131,14:57:34..586,,,,
14:57:34..631,5.46626493,-0.006786,-0.00052665,0.00062227,0.00058803,0.00047253,0.00128844,0.0001846,-0.00088213,0.0001418,14:57:34..722,,,,
14:57:34..789,5.49212238,-0.006786,-0.0005265,0.00062222,0.00058783,0.00047259,0.00128801,0.00018517,-0.00088192,0.00014208,14:57:34..787,,,,
14:57:34..823,5.86964115,-0.007017,-0.00052797,0.00062557,0.00058985,0.00047543,0.00128632,0.00018364,-0.00088478,0.00013265,14:57:34..787,,,,
14:57:34..902,5.98858542,-0.007017,-0.00052824,0.00062525,0.00059008,0.00047512,0.00128649,0.00018381,-0.00088471,0.00013238,14:57:34..951,,,,
14:57:34..961,5.17666149,-0.007017,-0.00052784,0.00062552,0.00058992,0.00047523,0.00128677,0.00018356,-0.00088485,0.0001321,14:57:34..951,,,,
14:57:34..994,5.20769043,-0.007273,-0.00053158,0.00062397,0.00058971,0.00047251,0.00128334,0.00018176,-0.00088929,0.00012534,14:57:34..996,,,,
14:57:35..109,5.29560576,-0.007273,-0.00053084,0.00062442,0.00058952,0.00047215,0.00128325,0.00018185,-0.00088889,0.00012519,14:57:35..105,,,,
14:57:35..143,5.70415347,-0.007595,-0.00053068,0.00062366,0.0005873,0.00046942,0.00128243,0.00018219,-0.00088668,0.00012898,14:57:35..148,,,,
14:57:35..250,5.72483943,-0.007595,-0.0005315,0.0006233,0.00058736,0.00046987,0.00128189,0.00018234,-0.00088742,0.00012824,14:57:35..244,,,,
14:57:35..282,5.6369241,-0.007835,-0.00053464,0.00062091,0.00058543,0.00046776,0.00127819,0.00017679,-0.00089295,0.00012338,14:57:35..287,,,,
14:57:35..406,5.46626493,-0.007835,-0.00053511,0.00062088,0.00058528,0.00046744,0.00127813,0.00017701,-0.0008927,0.0001232,14:57:35..399,,,,
14:57:35..438,5.72483943,-0.007995,-0.00053714,0.00061436,0.00058092,0.0004654,0.00128392,0.0001768,-0.00089548,0.00011514,14:57:35..445,,,,
14:57:35..550,5.49212238,-0.007995,-0.00053679,0.00061416,0.000581,0.00046546,0.0012839,0.00017665,-0.00089495,0.00011529,14:57:35..544,,,,
14:57:35..583,5.66795304,-0.008126,-0.00053515,0.0006168,0.00058291,0.00046998,0.0012855,0.00017959,-0.00089218,0.00011996,14:57:35..588,,,,
14:57:35..706,5.50763685,-0.008126,-0.00053436,0.00061678,0.00058338,0.00046975,0.00128623,0.00017949,-0.0008918,0.00012078,14:57:35..701,,,,
14:57:35..738,5.78689731,-0.008065,-0.00053714,0.00061618,0.00057825,0.0004673,0.00128739,0.00017455,-0.00089716,0.00011305,14:57:35..745,,,,
14:57:35..862,5.64726708,-0.008065,-0.00053724,0.00061589,0.00057792,0.00046746,0.00128765,0.0001747,-0.00089699,0.00011278,14:57:35..857,,,,
14:57:35..894,5.92135605,-0.007938,-0.00053592,0.00062229,0.00058202,0.00047071,0.00128425,0.00017503,-0.00090178,0.0001096,14:57:35..901,,,,
14:57:36..017,6.22647396,-0.007938,-0.00053557,0.00062333,0.00058246,0.00047091,0.00128425,0.00017453,-0.00090228,0.00010983,14:57:36..011,,,,
14:57:36..049,5.37317811,-0.00783,-0.00053556,0.00063381,0.00058272,0.00046519,0.00128333,0.00017559,-0.00089857,0.00011269,14:57:36..054,,,,
14:57:36..131,5.09908914,-0.00783,-0.00053557,0.00063373,0.00058277,0.00046514,0.00128285,0.00017536,-0.00089939,0.00011206,14:57:36..203,,,,
14:57:36..212,5.39386407,-0.00783,-0.00053628,0.00063439,0.00058213,0.00046469,0.00128364,0.00017504,-0.00089858,0.00011267,14:57:36..203,,,,
14:57:36..245,5.93169903,-0.007949,-0.00053831,0.00061522,0.00057683,0.0004688,0.00129202,0.00017627,-0.00089824,0.00011034,14:57:36..245,,,,
14:57:36..363,6.17993055,-0.007949,-0.00053816,0.00061505,0.00057676,0.00046845,0.0012918,0.00017558,-0.00089835,0.00010967,14:57:36..360,,,,
14:57:36..395,5.31629172,-0.007826,-0.00054017,0.00061374,0.0005771,0.00046999,0.00128895,0.00017621,-0.00089811,0.00010928,14:57:36..404,,,,
14:57:36..545,5.70932496,-0.007826,-0.00054013,0.0006146,0.00057784,0.00047001,0.00128872,0.00017534,-0.00089785,0.00010914,14:57:36..539,,,,
14:57:36..577,5.84895519,-0.007851,-0.00053719,0.00062727,0.00058424,0.00047312,0.00128632,0.00017673,-0.00089936,0.00011029,14:57:36..583,,,,
14:57:36..629,5.55935175,-0.007803,-0.00053673,0.00062757,0.00058454,0.00047312,0.00128637,0.00017589,-0.00089966,0.00011059,14:57:36..682,,,,
14:57:36..704,5.58003771,-0.007803,-0.00053693,0.00062793,0.00058472,0.00047293,0.00128613,0.00017649,-0.0008997,0.00011008,14:57:36..682,,,,
14:57:36..737,5.05254573,-0.007871,-0.0005381,0.00060996,0.00057727,0.00046774,0.0012878,0.00017657,-0.00089427,0.00011749,14:57:36..772,,,,
14:57:36..846,5.75069688,-0.007871,-0.00053819,0.00061017,0.0005774,0.00046784,0.0012878,0.00017645,-0.00089349,0.0001179,14:57:36..841,,,,
14:57:36..879,5.9472135,-0.007935,-0.00053892,0.00061149,0.0005744,0.00046587,0.00128936,0.00017594,-0.0008947,0.00011771,14:57:36..885,,,,
14:57:37..014,5.5852092,-0.007935,-0.00053827,0.0006115,0.0005746,0.00046624,0.00129001,0.00017584,-0.00089468,0.00011804,14:57:37..009,,,,
14:57:37..045,5.61623814,-0.007826,-0.00053906,0.00062005,0.00057926,0.00047106,0.00129236,0.00017679,-0.00089715,0.00011179,14:57:37..054,,,,
14:57:37..115,5.75586837,-0.007777,-0.00053866,0.00062014,0.00057929,0.00047099,0.00129259,0.00017661,-0.00089668,0.00011239,14:57:37..182,,,,
14:57:37..230,5.50246536,-0.007777,-0.00053907,0.0006196,0.00057928,0.00047057,0.00129258,0.00017657,-0.00089763,0.00011227,14:57:37..227,,,,
14:57:37..263,5.47143642,-0.007825,-0.00053945,0.00061437,0.0005782,0.0004739,0.00129512,0.00017791,-0.00089406,0.00011942,14:57:37..273,,,,
14:57:37..395,6.02995734,-0.007825,-0.00053849,0.00061447,0.00057801,0.00047476,0.00129579,0.00017819,-0.00089383,0.00011979,14:57:37..391,,,,
14:57:37..428,5.29560576,-0.007837,-0.00053899,0.00060911,0.00057485,0.00047161,0.0012975,0.00017856,-0.00088875,0.00012684,14:57:37..436,,,,
14:57:37..590,5.7403539,-0.007837,-0.000539,0.00060914,0.00057464,0.00047164,0.00129726,0.00017882,-0.00088857,0.00012743,14:57:37..584,,,,
14:57:37..622,5.47660791,-0.007629,-0.00053943,0.00062448,0.00058552,0.00047598,0.0012972,0.00017848,-0.00089193,0.00012567,14:57:37..629,,,,
14:57:37..744,5.43523599,-0.007629,-0.00053899,0.00062472,0.00058545,0.00047641,0.00129684,0.00017829,-0.00089143,0.00012591,14:57:37..740,,,,
14:57:37..776,5.33697768,-0.007837,-0.00053795,0.00061804,0.00058751,0.00048012,0.00130143,0.00018183,-0.00087964,0.0001428,14:57:37..740,,,,
14:57:37..842,5.78172582,-0.007837,-0.00053796,0.00061748,0.00058734,0.0004805,0.00130109,0.00018135,-0.00088023,0.00014317,14:57:37..886,,,,
14:57:37..922,5.40420705,-0.007837,-0.00053825,0.00061767,0.00058765,0.00048053,0.00130068,0.00018194,-0.00087959,0.00014347,14:57:37..886,,,,
14:57:37..957,5.29043427,-0.008197,-0.00053687,0.0006177,0.00058306,0.00047668,0.00129928,0.0001819,-0.00087791,0.00014955,14:57:37..931,,,,
14:57:38..040,5.5334943,-0.008197,-0.00053782,0.00061706,0.00058284,0.00047706,0.00129916,0.00018249,-0.00087803,0.00014932,14:57:38..070,,,,
14:57:38..081,5.35766364,-0.008197,-0.00053731,0.00061723,0.00058255,0.00047682,0.00129906,0.0001819,-0.00087811,0.00014915,14:57:38..070,,,,
14:57:38..118,5.57486622,-0.008304,-0.00053441,0.00064302,0.00060575,0.00048189,0.00129925,0.00018059,-0.00087987,0.00015701,14:57:38..192,,,,
14:57:38..261,5.73518241,-0.008304,-0.00053529,0.00064201,0.0006052,0.00048161,0.0012989,0.00018042,-0.00087982,0.00015617,14:57:38..259,,,,
14:57:38..295,5.50763685,-0.008261,-0.00053523,0.00064237,0.00061887,0.0004913,0.00131055,0.00018616,-0.00086615,0.00018226,14:57:38..303,,,,
14:57:38..400,5.04737424,-0.008261,-0.00053587,0.00064109,0.00061871,0.00049172,0.00131028,0.00018678,-0.00086629,0.00018173,14:57:38..472,,,,
14:57:38..484,5.4300645,-0.008261,-0.00053508,0.0006409,0.00061849,0.00049137,0.00131047,0.00018629,-0.00086624,0.00018154,14:57:38..472,,,,
14:57:38..516,5.67312453,-0.008275,-0.00053588,0.00062698,0.00062495,0.00049822,0.00130402,0.00019102,-0.00085903,0.00018279,14:57:38..560,,,,
14:57:38..636,5.80758327,-0.008275,-0.00053591,0.00062776,0.00062568,0.00049809,0.00130351,0.00019112,-0.00085869,0.00018306,14:57:38..633,,,,
14:57:38..670,5.49212238,-0.008379,-0.00053351,0.00063518,0.00063877,0.00050017,0.00130278,0.00019008,-0.00086145,0.00018125,14:57:38..677,,,,
14:57:38..788,5.15597553,-0.008379,-0.00053415,0.0006346,0.00063859,0.00050001,0.0013031,0.00019013,-0.00086162,0.00018065,14:57:38..783,,,,
14:57:38..822,5.81792625,-0.008378,-0.00053532,0.00063117,0.00063716,0.00050476,0.0013093,0.00019436,-0.00085405,0.00019113,14:57:38..828,,,,
14:57:38..946,5.64209559,-0.008378,-0.0005354,0.00063106,0.0006375,0.00050384,0.00130883,0.0001941,-0.00085348,0.00019136,14:57:38..828,,,,
14:57:38..980,5.68346751,-0.008188,-0.00053469,0.00062158,0.00063814,0.00051102,0.00130724,0.00020252,-0.00083659,0.00020162,14:57:38..950,,,,
14:57:39..077,5.52315132,-0.008188,-0.00053519,0.00062154,0.00063875,0.00051055,0.00130699,0.00020226,-0.00083699,0.00020157,14:57:39..111,,,,
14:57:39..119,5.7403539,-0.008188,-0.0005344,0.00062182,0.00063908,0.00051101,0.00130732,0.0002022,-0.00083692,0.00020201,14:57:39..111,,,,
14:57:39..154,5.56452324,-0.007894,-0.00053529,0.00062527,0.00062742,0.00050483,0.00130902,0.0001981,-0.00084893,0.00019097,14:57:39..155,,,,
14:57:39..328,5.64726708,-0.007894,-0.00053543,0.0006249,0.00062722,0.0005044,0.00130855,0.00019812,-0.00084914,0.00019092,14:57:39..322,,,,
14:57:39..361,5.45592195,-0.007811,-0.00053439,0.00063456,0.00063817,0.00050429,0.00130932,0.00019461,-0.00085431,0.00019431,14:57:39..367,,,,
14:57:39..460,5.39386407,-0.007811,-0.00053409,0.0006349,0.00063817,0.00050441,0.00130891,0.00019438,-0.00085448,0.00019449,14:57:39..456,,,,
14:57:39..493,5.5334943,-0.007903,-0.00053518,0.00062806,0.00063195,0.00050658,0.0013139,0.00019622,-0.00085203,0.00019268,14:57:39..499,,,,
14:57:39..539,5.71966794,-0.007937,-0.00053468,0.0006276,0.00063196,0.00050661,0.00131388,0.00019548,-0.00085214,0.00019207,14:57:39..608,,,,
14:57:39..621,5.76103986,-0.007937,-0.00053538,0.00062729,0.00063162,0.00050641,0.00131364,0.00019606,-0.0008517,0.00019168,14:57:39..608,,,,
14:57:39..653,5.87998413,-0.008328,-0.00053375,0.00063296,0.00065327,0.00051353,0.00130924,0.00019632,-0.00084903,0.00019811,14:57:39..725,,,,
14:57:39..809,5.21803341,-0.008328,-0.00053382,0.00063348,0.00065328,0.00051331,0.00130902,0.0001964,-0.00084938,0.00019793,14:57:39..808,,,,
14:57:39..840,5.60589516,-0.008759,-0.00053531,0.00063053,0.00064093,0.00051126,0.00131313,0.00019591,-0.00085297,0.0001926,14:57:39..855,,,,
14:57:40..048,5.97824244,-0.008759,-0.00053574,0.00063031,0.00064141,0.0005115,0.00131327,0.0001963,-0.00085329,0.00019219,14:57:40..043,,,,
14:57:40..081,5.84895519,-0.00907,-0.00053646,0.00062025,0.00061288,0.00050664,0.00132193,0.00019754,-0.00085224,0.0001911,14:57:40..087,,,,
14:57:40..222,5.70932496,-0.00907,-0.00053617,0.00062047,0.00061329,0.00050676,0.00132113,0.00019725,-0.00085196,0.00019153,14:57:40..218,,,,
