Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:13:50..006,35.166132,0.137649,-0.00046472,0.00086602,0.00061547,0.00035523,0.00142541,0.00027791,-0.00100589,0.00015322,16:13:50..098,,,,
16:13:50..141,35.2695618,0.137649,-0.00046413,0.00086614,0.00061572,0.00035496,0.00142562,0.00027797,-0.00100641,0.00015274,16:13:50..098,,,,
16:13:50..174,35.2695618,0.137844,-0.00046428,0.00086656,0.00061539,0.00035469,0.00142519,0.00027877,-0.00100598,0.00015325,16:13:50..184,,,,
16:13:50..292,35.1144171,0.137844,-0.00046431,0.00086623,0.0006151,0.00035506,0.00142518,0.00027855,-0.00100606,0.00015288,16:13:50..290,,,,
16:13:50..325,35.23336137,0.138168,-0.00046455,0.00086572,0.00061535,0.00035519,0.00142623,0.0002784,-0.00100603,0.00015316,16:13:50..403,,,,
16:13:50..484,35.20233243,0.138168,-0.00046418,0.00086584,0.00061531,0.00035509,0.00142577,0.00027852,-0.00100585,0.00015309,16:13:50..483,,,,
16:13:50..515,35.15061753,0.138092,-0.00046424,0.00086629,0.00061549,0.00035511,0.00142589,0.00027854,-0.00100555,0.00015302,16:13:50..526,,,,
16:13:50..596,35.12993157,0.138092,-0.00046429,0.00086566,0.00061567,0.00035511,0.00142546,0.0002784,-0.00100545,0.00015278,16:13:50..676,,,,
16:13:50..700,35.14027455,0.138092,-0.00046434,0.00086617,0.00061567,0.00035529,0.00142574,0.0002784,-0.00100581,0.00015379,16:13:50..676,,,,
16:13:50..734,35.2178469,0.137971,-0.00046484,0.00086534,0.00061495,0.00035507,0.00142604,0.0002787,-0.00100576,0.00015321,16:13:50..765,,,,
16:13:50..870,35.17647498,0.137971,-0.00046415,0.0008664,0.00061521,0.00035503,0.00142586,0.00027866,-0.00100528,0.00015396,16:13:50..869,,,,
16:13:50..901,35.34713415,0.137999,-0.00046479,0.00086638,0.00061542,0.00035517,0.00142555,0.00027921,-0.00100538,0.00015363,16:13:50..913,,,,
16:13:51..029,35.19716094,0.137999,-0.00046462,0.00086635,0.00061501,0.00035487,0.00142529,0.00027875,-0.00100558,0.00015342,16:13:51..026,,,,
16:13:51..061,35.19716094,0.137853,-0.00046437,0.00086704,0.00061516,0.00035532,0.0014255,0.00027904,-0.00100565,0.00015331,16:13:51..071,,,,
16:13:51..134,35.14027455,0.137853,-0.00046352,0.00086708,0.00061565,0.0003551,0.00142567,0.00027908,-0.00100542,0.00015301,16:13:51..224,,,,
16:13:51..263,35.28507627,0.137853,-0.00046406,0.00086701,0.00061502,0.00035515,0.00142551,0.00027932,-0.00100557,0.00015316,16:13:51..224,,,,
16:13:51..297,35.34196266,0.137554,-0.00046423,0.00086691,0.00061549,0.00035515,0.00142563,0.00027924,-0.00100527,0.00015371,16:13:51..312,,,,
16:13:51..439,35.38850607,0.137554,-0.00046432,0.00086705,0.00061565,0.00035533,0.0014258,0.00027902,-0.00100532,0.00015344,16:13:51..436,,,,
16:13:51..471,35.48159289,0.137691,-0.00046404,0.00086684,0.00061587,0.00035525,0.00142593,0.00027902,-0.00100559,0.00015379,16:13:51..478,,,,
16:13:51..572,35.47124991,0.137691,-0.00046413,0.00086687,0.00061544,0.00035611,0.00142563,0.00027884,-0.00100593,0.00015303,16:13:51..571,,,,
16:13:51..605,35.14027455,0.137844,-0.00046434,0.00086718,0.00061601,0.00035545,0.00142566,0.00027934,-0.00100569,0.00015278,16:13:51..615,,,,
16:13:51..666,35.41436352,0.137844,-0.00046421,0.000867,0.0006161,0.00035592,0.00142606,0.00027975,-0.0010054,0.00015303,16:13:51..722,,,,
16:13:51..735,35.29024776,0.137844,-0.00046472,0.00086642,0.00061604,0.00035579,0.00142573,0.00027957,-0.00100562,0.00015304,16:13:51..722,,,,
16:13:51..769,35.18164647,0.137591,-0.00046472,0.00086692,0.00061537,0.00035508,0.00142515,0.00027896,-0.00100535,0.00015301,16:13:51..818,,,,
16:13:51..901,35.36264862,0.137591,-0.00046427,0.00086672,0.00061549,0.00035505,0.001426,0.00027912,-0.0010054,0.00015348,16:13:51..901,,,,
16:13:51..933,35.12476008,0.137232,-0.00046413,0.00086673,0.00061572,0.00035511,0.00142588,0.00027903,-0.0010056,0.00015354,16:13:51..947,,,,
16:13:52..101,35.3729916,0.137232,-0.00046374,0.00086748,0.00061578,0.00035524,0.001426,0.0002793,-0.00100532,0.00015362,16:13:52..099,,,,
16:13:52..133,35.42987799,0.13684,-0.00046402,0.00086706,0.00061575,0.00035517,0.00142567,0.00027948,-0.00100562,0.00015353,16:13:52..142,,,,
16:13:52..275,35.38850607,0.13684,-0.00046445,0.00086711,0.00061568,0.00035526,0.00142575,0.00027962,-0.00100604,0.00015351,16:13:52..273,,,,
16:13:52..307,35.2178469,0.13654,-0.00046445,0.00086716,0.00061554,0.00035594,0.0014253,0.00027936,-0.00100574,0.00015306,16:13:52..316,,,,
16:13:52..368,35.5281363,0.13654,-0.000464,0.00086758,0.00061557,0.00035569,0.00142572,0.00027929,-0.00100534,0.0001533,16:13:52..405,,,,
16:13:52..414,35.44539246,0.13654,-0.00046396,0.00086748,0.00061603,0.00035597,0.00142547,0.0002799,-0.00100547,0.00015284,16:13:52..405,,,,
16:13:52..447,35.04201624,0.13647,-0.00046356,0.00086726,0.00061548,0.00035517,0.00142517,0.00027917,-0.00100581,0.00015304,16:13:52..448,,,,
16:13:52..553,35.19716094,0.13647,-0.00046406,0.00086769,0.00061572,0.00035518,0.00142564,0.00027938,-0.00100531,0.00015312,16:13:52..550,,,,
16:13:52..585,35.35230564,0.136271,-0.0004635,0.00086762,0.00061554,0.00035505,0.00142582,0.00027895,-0.00100584,0.00015392,16:13:52..594,,,,
16:13:52..702,35.23336137,0.136271,-0.00046327,0.00086778,0.00061559,0.00035497,0.00142559,0.00027945,-0.00100569,0.00015441,16:13:52..700,,,,
16:13:52..734,35.39884905,0.136205,-0.00046376,0.00086764,0.00061565,0.00035508,0.00142573,0.00027944,-0.00100561,0.00015371,16:13:52..743,,,,
16:13:52..772,35.22818988,0.136201,-0.0004642,0.00086698,0.00061569,0.00035547,0.00142546,0.00027939,-0.00100579,0.00015344,16:13:52..834,,,,
16:13:52..843,35.24887584,0.136201,-0.00046366,0.00086773,0.00061617,0.00035521,0.00142525,0.00027916,-0.00100544,0.00015361,16:13:52..834,,,,
16:13:52..875,35.39367756,0.136283,-0.00046392,0.00086826,0.00061622,0.00035529,0.00142527,0.00027945,-0.00100535,0.00015307,16:13:52..877,,,,
16:13:53..045,35.24887584,0.136283,-0.00046418,0.00086763,0.00061612,0.0003553,0.00142518,0.00027891,-0.00100602,0.00015279,16:13:53..043,,,,
16:13:53..077,35.37816309,0.136527,-0.00046324,0.00086842,0.00061594,0.00035538,0.00142542,0.0002792,-0.00100521,0.000154,16:13:53..087,,,,
16:13:53..188,35.15578902,0.136527,-0.00046368,0.00086798,0.00061613,0.00035546,0.00142547,0.0002801,-0.00100505,0.00015399,16:13:53..187,,,,
16:13:53..219,35.60053716,0.136696,-0.00046382,0.00086726,0.00061578,0.00035581,0.0014252,0.00027968,-0.00100591,0.00015355,16:13:53..229,,,,
16:13:53..284,35.29541925,0.136696,-0.00046339,0.00086824,0.00061608,0.00035549,0.00142535,0.00027903,-0.00100546,0.00015382,16:13:53..345,,,,
16:13:53..351,35.31610521,0.136696,-0.00046363,0.00086704,0.00061578,0.00035524,0.00142509,0.00027966,-0.00100566,0.00015372,16:13:53..345,,,,
16:13:53..385,35.47124991,0.136805,-0.0004635,0.00086805,0.00061597,0.00035586,0.0014256,0.00027962,-0.00100548,0.00015383,16:13:53..388,,,,
16:13:53..456,35.27990478,0.136805,-0.00046414,0.00086803,0.00061596,0.00035559,0.00142504,0.00027949,-0.00100528,0.00015381,16:13:53..534,,,,
16:13:53..545,35.18681796,0.136805,-0.00046381,0.00086816,0.00061568,0.00035551,0.00142529,0.00027965,-0.00100528,0.000153,16:13:53..534,,,,
16:13:53..579,35.41953501,0.13711,-0.00046332,0.00086842,0.00061574,0.00035465,0.00142515,0.00027995,-0.00100518,0.00015421,16:13:53..646,,,,
16:13:53..723,35.23853286,0.13711,-0.0004639,0.00086823,0.00061579,0.00035547,0.00142531,0.00027989,-0.00100551,0.00015348,16:13:53..722,,,,
16:13:53..755,35.46607842,0.137201,-0.00046365,0.00086841,0.0006158,0.00035503,0.00142574,0.0002796,-0.00100536,0.00015352,16:13:53..765,,,,
16:13:53..832,35.31610521,0.137201,-0.00046321,0.00086813,0.0006164,0.00035533,0.0014261,0.00027966,-0.00100533,0.00015332,16:13:53..889,,,,
16:13:53..914,35.34196266,0.137201,-0.00046367,0.00086815,0.00061585,0.0003553,0.00142504,0.00027934,-0.00100572,0.00015324,16:13:53..889,,,,
16:13:53..950,35.41436352,0.137138,-0.00046346,0.00086815,0.00061583,0.00035539,0.00142545,0.00028022,-0.0010057,0.00015373,16:13:53..974,,,,
16:13:54..052,35.30059074,0.137138,-0.00046315,0.00086866,0.00061608,0.00035507,0.00142601,0.00027942,-0.00100591,0.00015413,16:13:54..052,,,,
16:13:54..085,35.39367756,0.137095,-0.00046352,0.00086959,0.00061641,0.00035532,0.00142567,0.00027974,-0.00100531,0.00015346,16:13:54..096,,,,
16:13:54..158,35.4247065,0.137095,-0.00046388,0.00086836,0.00061603,0.00035568,0.00142533,0.00027926,-0.00100552,0.00015327,16:13:54..219,,,,
16:13:54..229,35.30576223,0.137095,-0.0004635,0.00086875,0.00061577,0.00035544,0.00142554,0.00027973,-0.00100538,0.00015377,16:13:54..219,,,,
16:13:54..262,35.44539246,0.136845,-0.00046343,0.00086883,0.00061608,0.00035591,0.00142491,0.00027958,-0.00100542,0.00015339,16:13:54..308,,,,
16:13:54..382,35.35230564,0.136845,-0.00046315,0.00086931,0.00061588,0.00035535,0.0014252,0.00028021,-0.00100503,0.00015355,16:13:54..380,,,,
16:13:54..413,35.50745034,0.136755,-0.00046343,0.0008688,0.00061595,0.0003553,0.00142539,0.00027953,-0.00100525,0.00015358,16:13:54..424,,,,
16:13:54..498,35.39367756,0.136534,-0.00046348,0.00086921,0.00061595,0.00035519,0.00142541,0.00027972,-0.00100505,0.00015363,16:13:54..585,,,,
16:13:54..632,35.34713415,0.136534,-0.0004633,0.00086881,0.00061557,0.0003552,0.00142545,0.00028001,-0.00100541,0.00015372,16:13:54..585,,,,
16:13:54..667,35.36264862,0.13634,-0.00046359,0.0008688,0.00061519,0.00035567,0.00142537,0.00027979,-0.00100517,0.0001533,16:13:54..677,,,,
16:13:54..725,35.39884905,0.13634,-0.00046367,0.00086874,0.00061575,0.00035529,0.00142542,0.0002796,-0.00100517,0.00015355,16:13:54..810,,,,
16:13:54..824,35.43504948,0.13634,-0.00046362,0.00086892,0.00061557,0.00035572,0.00142557,0.00028011,-0.00100558,0.00015333,16:13:54..810,,,,
16:13:54..856,35.40402054,0.136062,-0.00046352,0.00086891,0.00061565,0.00035519,0.00142506,0.00027924,-0.00100561,0.00015366,16:13:54..902,,,,
16:13:54..978,35.45056395,0.136062,-0.00046363,0.0008686,0.00061582,0.00035512,0.0014253,0.00027941,-0.00100537,0.00015306,16:13:54..976,,,,
16:13:55..009,35.41436352,0.135906,-0.0004633,0.00086903,0.0006157,0.00035499,0.00142516,0.00027915,-0.00100541,0.00015346,16:13:55..019,,,,
16:13:55..128,35.4764214,0.135906,-0.00046353,0.0008683,0.0006156,0.0003556,0.00142541,0.00027972,-0.00100546,0.00015339,16:13:55..126,,,,
16:13:55..159,35.41436352,0.135792,-0.00046364,0.00086885,0.0006158,0.00035519,0.00142501,0.00027956,-0.00100538,0.00015292,16:13:55..168,,,,
16:13:55..274,35.44022097,0.135792,-0.00046324,0.00086904,0.00061606,0.00035507,0.00142528,0.00027953,-0.00100504,0.00015355,16:13:55..272,,,,
16:13:55..306,35.50745034,0.135653,-0.00046333,0.00086955,0.00061576,0.00035532,0.00142498,0.00027942,-0.0010049,0.00015324,16:13:55..317,,,,
16:13:55..485,35.50745034,0.135653,-0.00046286,0.00086953,0.00061545,0.00035501,0.00142503,0.00027966,-0.00100499,0.00015401,16:13:55..483,,,,
16:13:55..517,35.49710736,0.135486,-0.00046352,0.00086909,0.00061537,0.00035553,0.00142509,0.00027973,-0.00100491,0.00015332,16:13:55..525,,,,
16:13:55..717,35.50227885,0.135486,-0.00046398,0.00086896,0.00061554,0.00035528,0.00142472,0.00027944,-0.00100561,0.00015329,16:13:55..716,,,,
16:13:55..752,35.48676438,0.135496,-0.00046402,0.00086888,0.00061583,0.0003553,0.00142476,0.00028008,-0.00100479,0.00015311,16:13:55..762,,,,
16:13:55..911,35.4764214,0.135496,-0.00046376,0.0008689,0.00061574,0.00035537,0.00142463,0.00028001,-0.00100534,0.00015277,16:13:55..908,,,,
16:13:55..943,35.47124991,0.135536,-0.00046337,0.00086927,0.00061594,0.0003551,0.00142455,0.00027941,-0.00100476,0.00015331,16:13:55..951,,,,
16:13:55..995,35.39884905,0.13563,-0.00046365,0.00086898,0.00061574,0.0003556,0.00142502,0.00028014,-0.00100509,0.00015308,16:13:56..079,,,,
16:13:56..089,35.51262183,0.13563,-0.0004633,0.00086956,0.00061603,0.00035504,0.00142496,0.00028011,-0.00100517,0.00015293,16:13:56..079,,,,
16:13:56..122,35.49193587,0.135806,-0.00046345,0.00086957,0.00061597,0.000355,0.00142462,0.00027994,-0.00100533,0.00015334,16:13:56..122,,,,
16:13:56..258,35.49710736,0.135806,-0.00046354,0.00087018,0.00061576,0.00035554,0.00142424,0.00027947,-0.00100545,0.00015345,16:13:56..259,,,,
16:13:56..291,35.61088014,0.135859,-0.00046347,0.00086907,0.00061599,0.00035572,0.00142443,0.00027943,-0.0010055,0.00015262,16:13:56..305,,,,
16:13:56..432,35.66776653,0.135859,-0.00046278,0.00086973,0.00061586,0.00035539,0.00142485,0.00027949,-0.00100536,0.00015338,16:13:56..430,,,,
16:13:56..464,35.67810951,0.135882,-0.00046353,0.0008691,0.00061604,0.0003554,0.00142493,0.0002802,-0.00100524,0.00015359,16:13:56..473,,,,
16:13:56..525,35.63673759,0.135882,-0.00046379,0.00086961,0.00061586,0.00035535,0.00142451,0.00027923,-0.00100564,0.00015344,16:13:56..600,,,,
16:13:56..611,35.41436352,0.135882,-0.00046387,0.00086899,0.0006161,0.00035552,0.00142427,0.0002798,-0.00100526,0.00015354,16:13:56..600,,,,
16:13:56..645,35.50227885,0.136111,-0.00046351,0.00087013,0.00061634,0.00035494,0.0014245,0.0002797,-0.00100505,0.00015281,16:13:56..643,,,,
16:13:56..740,35.5281363,0.136111,-0.00046362,0.00086983,0.00061569,0.00035555,0.00142408,0.00027969,-0.00100513,0.00015302,16:13:56..739,,,,
16:13:56..773,35.5281363,0.136163,-0.00046336,0.00086952,0.00061635,0.00035536,0.00142496,0.00028028,-0.00100523,0.00015354,16:13:56..784,,,,
16:13:56..850,35.50745034,0.136163,-0.00046277,0.00086978,0.00061656,0.00035499,0.0014245,0.00027982,-0.00100513,0.00015322,16:13:56..914,,,,
16:13:56..925,35.53330779,0.136163,-0.00046338,0.00086989,0.00061633,0.00035556,0.00142486,0.00028049,-0.00100497,0.00015341,16:13:56..914,,,,
16:13:56..956,35.56433673,0.136198,-0.00046314,0.00086966,0.00061581,0.00035522,0.001425,0.00028006,-0.00100529,0.00015347,16:13:56..959,,,,
16:13:57..011,35.5281363,0.136198,-0.00046305,0.00086946,0.00061638,0.00035467,0.00142502,0.00027984,-0.00100508,0.00015318,16:13:57..086,,,,
16:13:57..101,35.52296481,0.136198,-0.00046309,0.00086967,0.0006161,0.00035499,0.00142483,0.00028019,-0.00100548,0.00015295,16:13:57..086,,,,
16:13:57..134,35.5798512,0.135607,-0.00046371,0.00086911,0.0006156,0.00035545,0.00142528,0.00028009,-0.00100521,0.00015304,16:13:57..174,,,,
16:13:57..267,35.64190908,0.135607,-0.00046307,0.00086986,0.00061618,0.00035547,0.00142463,0.00028023,-0.00100474,0.000153,16:13:57..266,,,,
16:13:57..299,35.51262183,0.135242,-0.00046393,0.00087002,0.0006159,0.00035522,0.00142452,0.00028017,-0.00100552,0.00015316,16:13:57..310,,,,
16:13:57..463,35.63673759,0.135242,-0.00046341,0.00087017,0.00061604,0.00035548,0.00142475,0.00028073,-0.00100502,0.00015347,16:13:57..462,,,,
16:13:57..495,35.45573544,0.134754,-0.00046381,0.00086937,0.00061579,0.00035538,0.00142462,0.00028004,-0.00100522,0.00015307,16:13:57..505,,,,
16:13:57..639,35.51262183,0.134754,-0.00046321,0.00086997,0.00061594,0.00035496,0.00142454,0.00027975,-0.00100528,0.00015316,16:13:57..637,,,,
16:13:57..670,33.13373643,0.134528,-0.00046317,0.00086986,0.00061544,0.00035496,0.00142443,0.00027981,-0.00100499,0.00015361,16:13:57..681,,,,
16:13:57..797,24.38874684,0.134528,-0.00046394,0.00086975,0.00061585,0.0003558,0.00142452,0.00027969,-0.00100504,0.00015345,16:13:57..795,,,,
16:13:57..828,23.53545099,0.128558,-0.000483,0.00083235,0.00060435,0.00035303,0.0014059,0.00025506,-0.00100525,0.00014616,16:13:57..839,,,,
16:13:57..891,35.66259504,0.128558,-0.00048314,0.00083168,0.00060409,0.00035216,0.00140575,0.00025428,-0.00100592,0.00014538,16:13:57..945,,,,
16:13:57..953,35.34713415,0.128558,-0.00048347,0.00083152,0.0006042,0.00035279,0.00140567,0.00025446,-0.00100604,0.00014577,16:13:57..945,,,,
16:13:57..986,21.6685431,0.114555,-0.00050207,0.00079262,0.00059211,0.00035148,0.0013894,0.0002307,-0.00100719,0.00013755,16:13:57..989,,,,
16:13:58..042,15.62307129,0.114555,-0.00050158,0.00079278,0.0005926,0.00035115,0.00138923,0.0002302,-0.00100777,0.00013784,16:13:58..115,,,,
16:13:58..158,12.08577213,0.099004,-0.00050202,0.00079241,0.00059248,0.00035156,0.00138919,0.00023085,-0.00100701,0.0001379,16:13:58..159,,,,
16:13:58..191,21.53925585,0.099004,-0.00051796,0.00075994,0.00058361,0.00035023,0.00137412,0.00021203,-0.00100874,0.00012944,16:13:58..203,,,,
16:13:58..245,21.00142089,0.093684,-0.00051801,0.00076048,0.00058351,0.00034965,0.00137418,0.00021158,-0.00100834,0.00012937,16:13:58..346,,,,
16:13:58..378,16.74011313,0.093684,-0.00051852,0.00075971,0.00058359,0.00035006,0.00137406,0.00021172,-0.00100868,0.00012938,16:13:58..346,,,,
16:13:58..411,11.78582571,0.069008,-0.00053018,0.00073622,0.00057686,0.00034776,0.00136356,0.00019864,-0.00100986,0.00012217,16:13:58..433,,,,
16:13:58..557,12.83563818,0.069008,-0.00052985,0.00073599,0.00057709,0.00034749,0.00136299,0.00019804,-0.00100964,0.00012311,16:13:58..555,,,,
16:13:58..590,11.90994147,0.056352,-0.00053784,0.00071856,0.00057206,0.00034711,0.00135624,0.00018921,-0.0010106,0.00011682,16:13:58..599,,,,
16:13:58..719,10.64292642,0.056352,-0.00053792,0.0007187,0.00057254,0.00034691,0.0013563,0.00018857,-0.00101072,0.00011734,16:13:58..717,,,,
16:13:58..751,9.6189714,0.042324,-0.00054433,0.00070731,0.00056987,0.00034629,0.00135185,0.00018357,-0.00101123,0.00011197,16:13:58..760,,,,
16:13:58..903,9.97063272,0.042324,-0.00054444,0.00070726,0.00057021,0.00034616,0.00135158,0.0001832,-0.00101092,0.0001118,16:13:58..900,,,,
16:13:58..937,8.07786738,0.03374,-0.00054879,0.00069811,0.00056816,0.00034542,0.00135004,0.00017868,-0.00101106,0.00010692,16:13:58..944,,,,
16:13:59..064,7.64346222,0.03374,-0.00054965,0.00069695,0.00056766,0.00034587,0.00134936,0.00017857,-0.00101088,0.00010674,16:13:59..064,,,,
16:13:59..097,7.0332264,0.024814,-0.00055247,0.00069296,0.00056935,0.00034581,0.00134973,0.00017632,-0.00101028,0.00010351,16:13:59..110,,,,
16:13:59..230,6.91945362,0.024814,-0.00055259,0.00069325,0.0005691,0.0003456,0.00135001,0.00017619,-0.00101022,0.00010392,16:13:59..228,,,,
16:13:59..262,6.38679015,0.021211,-0.00055405,0.00069102,0.00057043,0.00034683,0.0013514,0.00017474,-0.00100941,0.00010275,16:13:59..273,,,,
16:13:59..302,6.30404631,0.019673,-0.00055391,0.00069019,0.00057052,0.00034707,0.00135107,0.00017455,-0.00100961,0.00010267,16:13:59..365,,,,
16:13:59..383,6.32990376,0.019673,-0.00055378,0.00069043,0.00057025,0.00034625,0.00135117,0.00017423,-0.00100967,0.00010257,16:13:59..365,,,,
16:13:59..415,6.42816207,0.01438,-0.00055555,0.00068914,0.00057073,0.00034695,0.00135182,0.00017506,-0.00100952,0.00010212,16:13:59..474,,,,
16:13:59..565,6.62985018,0.01438,-0.00055503,0.00068985,0.00057071,0.00034713,0.00135164,0.0001748,-0.00100953,0.0001024,16:13:59..563,,,,
16:13:59..597,6.41781909,0.011285,-0.00055532,0.00068872,0.00057094,0.00034669,0.00135217,0.0001749,-0.00100996,0.00010253,16:13:59..606,,,,
16:13:59..781,6.35576121,0.011285,-0.00055508,0.00068918,0.00057126,0.00034683,0.00135209,0.00017441,-0.00100927,0.0001024,16:13:59..778,,,,
16:13:59..813,6.42299058,0.008077,-0.0005553,0.00068868,0.0005711,0.00034674,0.00135267,0.00017457,-0.00100935,0.00010254,16:13:59..820,,,,
16:13:59..990,6.44884803,0.008077,-0.00055548,0.00068877,0.00057102,0.00034628,0.00135252,0.00017478,-0.00100935,0.00010266,16:13:59..987,,,,
16:14:00..022,6.47470548,0.006149,-0.00055575,0.00068876,0.00057121,0.00034675,0.00135259,0.0001743,-0.00100908,0.00010277,16:14:00..030,,,,
16:14:00..073,6.49539144,0.005621,-0.00055523,0.00068841,0.00057149,0.00034659,0.00135292,0.0001743,-0.00100928,0.00010253,16:14:00..170,,,,
16:14:00..188,6.44367654,0.005621,-0.0005562,0.00068796,0.00057104,0.00034689,0.00135278,0.00017414,-0.00100959,0.00010231,16:14:00..170,,,,
16:14:00..221,6.55744932,0.003639,-0.00055645,0.00068758,0.0005709,0.00034626,0.0013531,0.000174,-0.00100933,0.00010253,16:14:00..280,,,,
16:14:00..349,6.46953399,0.003639,-0.00055558,0.00068836,0.00057119,0.00034703,0.00135328,0.00017406,-0.00100885,0.00010278,16:14:00..349,,,,
16:14:00..384,6.51090591,0.003102,-0.00055636,0.00068834,0.00057138,0.00034707,0.00135315,0.00017438,-0.00100924,0.00010248,16:14:00..392,,,,
16:14:00..470,6.53676336,0.003102,-0.00055583,0.00068797,0.00057159,0.00034654,0.00135364,0.00017429,-0.00100924,0.00010271,16:14:00..540,,,,
16:14:00..551,6.40747611,0.003102,-0.00055596,0.00068761,0.00057156,0.00034673,0.00135343,0.00017426,-0.00100982,0.00010252,16:14:00..540,,,,
16:14:00..584,6.44884803,0.002324,-0.00055605,0.0006878,0.00057169,0.00034608,0.00135332,0.00017376,-0.00100919,0.00010279,16:14:00..585,,,,
16:14:00..639,6.43850505,0.002324,-0.00055641,0.00068752,0.0005714,0.00034663,0.00135342,0.0001739,-0.0010095,0.00010231,16:14:00..696,,,,
16:14:00..708,6.46953399,0.002324,-0.0005559,0.00068837,0.00057184,0.00034592,0.00135329,0.00017362,-0.0010091,0.00010286,16:14:00..696,,,,
16:14:00..742,6.43850505,0.001965,-0.00055642,0.00068732,0.00057149,0.00034618,0.00135334,0.00017374,-0.00100968,0.00010204,16:14:00..805,,,,
16:14:00..916,6.42816207,0.001965,-0.00055607,0.00068756,0.00057124,0.00034639,0.00135368,0.00017406,-0.00100922,0.00010246,16:14:00..915,,,,
16:14:00..948,6.44884803,0.001702,-0.0005569,0.0006867,0.00057182,0.00034637,0.00135375,0.00017405,-0.00100904,0.00010237,16:14:00..959,,,,
16:14:01..098,6.42816207,0.001702,-0.00055644,0.0006883,0.00057211,0.0003461,0.00135422,0.00017414,-0.00100892,0.00010277,16:14:01..095,,,,
16:14:01..130,6.43333356,0.001474,-0.00055667,0.00068713,0.00057165,0.00034677,0.00135384,0.00017389,-0.00100941,0.00010226,16:14:01..141,,,,
16:14:01..279,6.4643625,0.001474,-0.00055659,0.00068713,0.00057136,0.00034629,0.00135384,0.00017386,-0.00100947,0.00010242,16:14:01..277,,,,
16:14:01..311,6.44367654,0.001246,-0.00055716,0.00068637,0.0005712,0.00034617,0.0013536,0.00017346,-0.00100927,0.00010179,16:14:01..319,,,,
16:14:01..488,6.4126476,0.001246,-0.00055685,0.00068681,0.00057196,0.00034609,0.00135312,0.0001731,-0.00100942,0.00010256,16:14:01..485,,,,
16:14:01..522,6.44884803,0.000991,-0.0005573,0.00068666,0.0005714,0.00034643,0.00135337,0.00017363,-0.00100919,0.00010214,16:14:01..529,,,,
16:14:01..588,6.44884803,0.00078,-0.00055689,0.00068734,0.00057142,0.00034612,0.00135335,0.00017321,-0.0010095,0.0001021,16:14:01..664,,,,
16:14:01..735,6.50573442,0.00078,-0.00055729,0.00068682,0.00057176,0.00034662,0.00135347,0.00017322,-0.00100981,0.00010174,16:14:01..664,,,,
16:14:01..768,6.48504846,0.000463,-0.00055727,0.00068649,0.00057159,0.00034659,0.00135373,0.00017342,-0.0010091,0.00010186,16:14:01..778,,,,
16:14:01..902,6.43850505,0.000463,-0.00055735,0.00068684,0.00057149,0.00034549,0.00135369,0.00017252,-0.00100949,0.00010204,16:14:01..901,,,,
16:14:01..937,6.45919101,-0.000072,-0.00055732,0.00068659,0.0005714,0.00034591,0.00135322,0.00017285,-0.00100979,0.00010177,16:14:01..944,,,,
16:14:02..060,6.43850505,-0.000072,-0.00055715,0.00068637,0.00057186,0.00034617,0.0013536,0.00017308,-0.00100964,0.00010178,16:14:02..059,,,,
16:14:02..093,6.46953399,-0.000505,-0.0005575,0.00068656,0.00057162,0.00034591,0.00135355,0.00017261,-0.00100908,0.00010184,16:14:02..104,,,,
16:14:02..253,6.46953399,-0.000505,-0.00055768,0.00068613,0.00057106,0.00034608,0.00135312,0.00017286,-0.00100944,0.00010173,16:14:02..250,,,,
16:14:02..285,6.50573442,-0.000736,-0.0005577,0.00068606,0.00057142,0.00034602,0.00135281,0.00017265,-0.00101002,0.00010158,16:14:02..296,,,,
16:14:02..354,6.44367654,-0.000736,-0.0005574,0.00068652,0.00057165,0.00034586,0.00135263,0.00017275,-0.00100959,0.00010173,16:14:02..409,,,,
16:14:02..447,6.43850505,-0.000736,-0.00055752,0.00068597,0.00057118,0.00034615,0.00135297,0.00017298,-0.00100969,0.00010177,16:14:02..409,,,,
16:14:02..480,6.47470548,-0.000634,-0.00055748,0.00068634,0.00057129,0.00034604,0.00135343,0.0001726,-0.00100972,0.00010193,16:14:02..496,,,,
16:14:02..599,6.4643625,-0.000634,-0.00055814,0.00068597,0.00057123,0.000346,0.00135283,0.00017206,-0.00100986,0.00010201,16:14:02..597,,,,
16:14:02..632,6.45919101,-0.000537,-0.00055854,0.00068595,0.00057141,0.00034595,0.001353,0.00017247,-0.00101019,0.00010199,16:14:02..640,,,,
16:14:02..780,6.42816207,-0.000537,-0.00055775,0.0006865,0.00057159,0.00034556,0.00135281,0.00017241,-0.00100995,0.00010172,16:14:02..777,,,,
16:14:02..812,6.38161866,-0.000492,-0.00055835,0.00068617,0.00057152,0.00034603,0.00135284,0.00017219,-0.00100992,0.00010141,16:14:02..823,,,,
16:14:02..970,6.35576121,-0.000492,-0.00055766,0.00068619,0.00057181,0.00034592,0.00135299,0.00017234,-0.00100973,0.00010221,16:14:02..968,,,,
16:14:03..002,6.41781909,-0.000267,-0.00055827,0.00068615,0.00057164,0.00034557,0.00135255,0.00017234,-0.00100976,0.00010191,16:14:03..010,,,,
