Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:46:52..803,4.61296908,-0.002832,-0.00050653,0.00064532,0.00060714,0.00048911,0.00127695,0.00017098,-0.00088053,0.00015004,14:46:52..804,,,,
14:46:52..837,4.63882653,-0.002747,-0.00050656,0.00064542,0.00060752,0.0004888,0.00127729,0.00017071,-0.00088031,0.00014982,14:46:52..804,,,,
14:46:52..914,4.63365504,-0.002747,-0.00050625,0.00064548,0.00060753,0.00048913,0.00127732,0.00017062,-0.00088018,0.00015041,14:46:52..956,,,,
14:46:52..963,4.60779759,-0.002747,-0.00050662,0.00064545,0.00060731,0.00048858,0.00127774,0.00017141,-0.00088059,0.00014972,14:46:52..956,,,,
14:46:52..998,4.61296908,-0.002598,-0.00050612,0.00064584,0.00060717,0.0004892,0.00127729,0.0001711,-0.00088027,0.00015037,14:46:53..001,,,,
14:46:53..118,4.63882653,-0.002598,-0.00050671,0.00064565,0.00060747,0.00048923,0.00127737,0.00017063,-0.00088055,0.00015003,14:46:53..117,,,,
14:46:53..150,4.61296908,-0.002519,-0.00050644,0.00064603,0.00060706,0.00048888,0.00127723,0.00017057,-0.0008807,0.0001499,14:46:53..117,,,,
14:46:53..219,4.61814057,-0.002519,-0.0005058,0.00064581,0.00060697,0.00048916,0.00127762,0.00017088,-0.00088017,0.00015045,14:46:53..261,,,,
14:46:53..269,4.58711163,-0.002519,-0.0005068,0.00064546,0.00060709,0.00048878,0.00127708,0.00017097,-0.00088052,0.00014984,14:46:53..261,,,,
14:46:53..303,4.61814057,-0.002521,-0.00050684,0.00064569,0.00060739,0.00048911,0.00127747,0.00017099,-0.00088053,0.00014969,14:46:53..306,,,,
14:46:53..417,4.62331206,-0.002521,-0.00050603,0.00064553,0.00060701,0.00048887,0.00127731,0.00017061,-0.00088063,0.00014997,14:46:53..415,,,,
14:46:53..449,4.63365504,-0.002389,-0.00050637,0.00064557,0.00060642,0.00048877,0.00127712,0.00017089,-0.00088041,0.00014962,14:46:53..459,,,,
14:46:53..589,4.64399802,-0.002389,-0.00050687,0.00064524,0.00060732,0.00048866,0.00127715,0.00017055,-0.00088104,0.0001494,14:46:53..587,,,,
14:46:53..620,4.57676865,-0.002321,-0.00050672,0.00064575,0.00060727,0.00048908,0.00127711,0.00017086,-0.00088057,0.00014965,14:46:53..587,,,,
14:46:53..707,4.62331206,-0.002321,-0.00050628,0.00064586,0.00060739,0.00048875,0.00127776,0.00017079,-0.00088019,0.00014983,14:46:53..753,,,,
14:46:53..795,4.6026261,-0.002321,-0.00050689,0.00064567,0.0006071,0.00048925,0.00127729,0.00017112,-0.00088046,0.0001499,14:46:53..753,,,,
14:46:53..830,4.67502696,-0.002266,-0.0005064,0.00064581,0.00060714,0.00048902,0.00127745,0.00017047,-0.00088073,0.00014962,14:46:53..840,,,,
14:46:53..956,4.66468398,-0.002266,-0.00050671,0.00064553,0.00060724,0.00048909,0.00127725,0.000171,-0.00088018,0.00015,14:46:53..954,,,,
14:46:53..987,4.68019845,-0.002269,-0.00050667,0.00064555,0.00060726,0.00048877,0.00127752,0.00017077,-0.00088044,0.00014973,14:46:53..997,,,,
14:46:54..109,4.64916951,-0.002269,-0.0005063,0.00064573,0.0006075,0.00048857,0.00127737,0.00017056,-0.00088029,0.00014971,14:46:54..107,,,,
14:46:54..141,4.61814057,-0.002252,-0.00050648,0.00064566,0.00060725,0.00048891,0.00127786,0.00017094,-0.00088041,0.00015008,14:46:54..149,,,,
14:46:54..261,4.63365504,-0.002252,-0.00050675,0.00064579,0.00060752,0.00048878,0.00127797,0.00017111,-0.00088043,0.00014979,14:46:54..259,,,,
14:46:54..292,30.21701607,-0.00085,-0.00050639,0.00064543,0.00060688,0.00048959,0.00127705,0.0001709,-0.00088046,0.00015003,14:46:54..303,,,,
14:46:54..426,23.4785646,-0.00085,-0.0005066,0.00064555,0.00060755,0.00049022,0.00127732,0.00017112,-0.00088019,0.00015012,14:46:54..303,,,,
14:46:54..459,13.07869821,0.010501,-0.00050656,0.00064691,0.00060648,0.00048952,0.00127841,0.00017137,-0.00088064,0.00015094,14:46:54..471,,,,
14:46:54..576,11.52725121,0.010501,-0.00050588,0.00064664,0.00060704,0.00048993,0.00127898,0.00017153,-0.00088112,0.00015099,14:46:54..471,,,,
14:46:54..608,12.74255136,0.035998,-0.00050455,0.00065137,0.00060627,0.00048902,0.00128058,0.00017214,-0.00088202,0.00015214,14:46:54..618,,,,
14:46:54..719,12.0495717,0.035998,-0.00050438,0.00065174,0.00060627,0.00048914,0.00128091,0.00017194,-0.00088177,0.00015261,14:46:54..780,,,,
14:46:54..798,11.09801754,0.035998,-0.00050473,0.00065193,0.00060639,0.00048957,0.001281,0.00017205,-0.00088241,0.00015263,14:46:54..780,,,,
14:46:54..832,11.88408402,0.097031,-0.00049982,0.00066102,0.0006059,0.00049003,0.00128623,0.00017516,-0.00088393,0.00015684,14:46:54..869,,,,
14:46:55..006,12.37020408,0.097031,-0.0004993,0.00066126,0.0006061,0.00049059,0.00128702,0.00017482,-0.00088373,0.00015702,14:46:55..039,,,,
14:46:55..059,13.27004334,0.097031,-0.00049969,0.00066092,0.00060569,0.00049023,0.0012869,0.0001749,-0.00088373,0.00015684,14:46:55..039,,,,
14:46:55..093,13.58033274,0.160688,-0.00049214,0.00067342,0.00060661,0.00049307,0.00129778,0.00018218,-0.00088487,0.00016461,14:46:55..123,,,,
14:46:55..267,14.13368217,0.203798,-0.00049198,0.00067375,0.00060701,0.00049366,0.00129772,0.00018219,-0.00088469,0.00016441,14:46:55..290,,,,
14:46:55..358,15.85061685,0.203798,-0.00049234,0.00067351,0.00060663,0.00049353,0.00129761,0.00018221,-0.00088423,0.00016401,14:46:55..360,,,,
14:46:55..390,16.40396628,0.221863,-0.00048825,0.00067982,0.00060644,0.00049472,0.00130312,0.00018546,-0.00088433,0.00016719,14:46:55..406,,,,
14:46:55..477,16.59013992,0.221863,-0.0004874,0.00067999,0.00060643,0.0004949,0.00130371,0.00018558,-0.00088385,0.00016731,14:46:55..491,,,,
14:46:55..509,17.82095454,0.2448,-0.00048363,0.00068523,0.00060687,0.00049656,0.00130726,0.00018833,-0.00088362,0.00017032,14:46:55..535,,,,
14:46:55..600,18.03815712,0.2448,-0.00048441,0.00068513,0.00060723,0.00049618,0.00130689,0.00018775,-0.0008844,0.00017033,14:46:55..661,,,,
14:46:55..685,19.38274452,0.2448,-0.00048314,0.00068573,0.00060728,0.00049611,0.00130746,0.00018828,-0.00088353,0.0001707,14:46:55..661,,,,
14:46:55..718,20.1170961,0.26788,-0.00047133,0.00070154,0.00060837,0.00050039,0.00132118,0.00019762,-0.00088271,0.00017829,14:46:55..750,,,,
14:46:55..885,20.80490427,0.26788,-0.00047092,0.00070123,0.00060876,0.00050016,0.00132121,0.00019818,-0.00088238,0.00017834,14:46:55..884,,,,
14:46:55..918,22.89418623,0.283327,-0.00045715,0.00072026,0.00061073,0.00050486,0.00133542,0.0002094,-0.00088104,0.00018468,14:46:55..929,,,,
14:46:56..026,23.24584755,0.283327,-0.00045704,0.00072024,0.00061014,0.00050477,0.00133518,0.00020893,-0.00088091,0.00018511,14:46:56..079,,,,
14:46:56..087,24.86452392,0.283327,-0.00045663,0.00072064,0.00061073,0.00050469,0.00133528,0.00020922,-0.00088101,0.00018486,14:46:56..079,,,,
14:46:56..121,25.40235888,0.293051,-0.00044065,0.00074098,0.00061355,0.00050846,0.00135186,0.00022378,-0.00087974,0.00019046,14:46:56..124,,,,
14:46:56..233,26.05396662,0.293051,-0.00044001,0.00074127,0.00061406,0.00050928,0.00135221,0.00022394,-0.00087923,0.00019116,14:46:56..285,,,,
14:46:56..293,27.46578339,0.293051,-0.00044073,0.00074088,0.00061384,0.00050914,0.00135193,0.00022414,-0.00087953,0.00019091,14:46:56..285,,,,
14:46:56..328,28.48973841,0.298096,-0.00042535,0.0007598,0.00061646,0.00051216,0.00136582,0.00023626,-0.0008781,0.00019515,14:46:56..371,,,,
14:46:56..485,28.86208569,0.298096,-0.0004263,0.00075981,0.00061666,0.00051171,0.00136602,0.00023671,-0.00087837,0.00019458,14:46:56..371,,,,
14:46:56..515,30.9772251,0.299434,-0.00041534,0.000774,0.00061808,0.00051357,0.00137455,0.00024636,-0.00087754,0.000198,14:46:56..530,,,,
14:46:56..599,31.27717152,0.299219,-0.00041467,0.0007741,0.000619,0.00051425,0.00137525,0.00024651,-0.00087722,0.00019861,14:46:56..654,,,,
14:46:56..704,32.09943843,0.299219,-0.00041483,0.00077392,0.0006186,0.00051399,0.00137512,0.0002459,-0.0008771,0.0001982,14:46:56..703,,,,
14:46:56..737,33.21130878,0.298554,-0.00040359,0.00078966,0.0006208,0.00051634,0.00138466,0.00025775,-0.00087632,0.0002006,14:46:56..748,,,,
14:46:56..826,33.46988328,0.298554,-0.00040339,0.00078897,0.00062047,0.00051616,0.00138437,0.00025734,-0.00087643,0.0002001,14:46:56..873,,,,
14:46:56..916,34.47315234,0.296952,-0.00040337,0.00078901,0.0006209,0.00051565,0.00138415,0.00025771,-0.00087619,0.00020004,14:46:56..916,,,,
14:46:56..951,34.7524128,0.296324,-0.00039581,0.0007994,0.00062204,0.00051748,0.00139084,0.00026471,-0.00087603,0.00020145,14:46:56..960,,,,
14:46:57..046,35.09373114,0.296324,-0.00039596,0.0007998,0.00062177,0.00051752,0.00139081,0.00026544,-0.00087584,0.00020107,14:46:57..092,,,,
14:46:57..106,35.58502269,0.296324,-0.00039585,0.00079954,0.00062187,0.0005172,0.00139102,0.00026507,-0.00087592,0.00020127,14:46:57..092,,,,
14:46:57..138,35.85394017,0.292455,-0.00039164,0.00080512,0.00062223,0.00051748,0.00139383,0.00026957,-0.00087535,0.00020204,14:46:57..179,,,,
14:46:57..264,36.10217169,0.292455,-0.00039081,0.00080562,0.00062278,0.0005185,0.00139444,0.00026873,-0.00087486,0.00020249,14:46:57..262,,,,
14:46:57..296,36.3555747,0.291471,-0.00038892,0.00080867,0.00062251,0.00051733,0.00139641,0.00027176,-0.00087538,0.0002025,14:46:57..262,,,,
14:46:57..351,36.28834533,0.290443,-0.00038922,0.00080909,0.00062249,0.00051808,0.00139587,0.00027225,-0.00087505,0.00020211,14:46:57..394,,,,
14:46:57..410,36.88823817,0.290443,-0.00038884,0.0008087,0.00062282,0.0005183,0.00139616,0.00027157,-0.00087514,0.0002026,14:46:57..394,,,,
14:46:57..443,36.46934748,0.286573,-0.00038693,0.0008114,0.00062268,0.00051828,0.00139761,0.00027369,-0.00087546,0.0002024,14:46:57..480,,,,
14:46:57..578,36.96063903,0.286573,-0.00038697,0.00081134,0.00062274,0.00051844,0.00139757,0.0002736,-0.00087478,0.00020262,14:46:57..577,,,,
14:46:57..611,36.93478158,0.283664,-0.00038555,0.00081319,0.00062282,0.00051777,0.00139861,0.00027559,-0.00087432,0.00020332,14:46:57..620,,,,
14:46:57..742,36.99683946,0.283664,-0.00038629,0.00081318,0.00062291,0.00051835,0.00139856,0.00027581,-0.0008744,0.00020267,14:46:57..620,,,,
14:46:57..775,37.14164118,0.281,-0.00038471,0.00081522,0.00062301,0.00051791,0.00139978,0.00027689,-0.00087415,0.00020295,14:46:57..786,,,,
14:46:57..880,37.15715565,0.281,-0.00038412,0.00081552,0.00062328,0.00051767,0.00139984,0.00027731,-0.00087375,0.00020316,14:46:57..878,,,,
14:46:57..913,37.35367227,0.278838,-0.00038411,0.0008162,0.0006229,0.00051801,0.00140031,0.00027841,-0.00087419,0.00020252,14:46:57..920,,,,
14:46:57..983,37.35367227,0.27817,-0.00038452,0.00081606,0.00062356,0.00051752,0.00139998,0.00027759,-0.00087509,0.0002026,14:46:57..980,,,,
14:46:58..033,37.52433144,0.27817,-0.00038422,0.00081598,0.00062296,0.00051776,0.00140028,0.00027836,-0.00087454,0.00020305,14:46:58..023,,,,
14:46:58..066,37.31747184,0.277477,-0.000383,0.00081653,0.00062306,0.00051814,0.00139995,0.00027776,-0.00087454,0.00020284,14:46:58..066,,,,
14:46:58..101,37.18818459,0.27683,-0.00038267,0.00081755,0.00062348,0.0005175,0.00140146,0.00027908,-0.00087458,0.00020259,14:46:58..110,,,,
14:46:58..220,37.2864429,0.27683,-0.00038346,0.00081772,0.00062322,0.0005175,0.00140079,0.00027896,-0.00087438,0.0002023,14:46:58..218,,,,
14:46:58..253,37.3381578,0.275228,-0.00038329,0.00081727,0.00062344,0.00051763,0.00140039,0.00027886,-0.00087422,0.00020275,14:46:58..262,,,,
14:46:58..357,37.27609992,0.275228,-0.00038338,0.00081758,0.00062355,0.00051798,0.00140002,0.000279,-0.00087433,0.00020273,14:46:58..357,,,,
14:46:58..390,37.14681267,0.27391,-0.00038263,0.00081821,0.00062333,0.00051794,0.00140018,0.00027886,-0.00087418,0.00020313,14:46:58..399,,,,
14:46:58..516,37.56570336,0.27391,-0.00038255,0.00081855,0.00062371,0.00051789,0.00140033,0.00027907,-0.00087374,0.0002032,14:46:58..515,,,,
14:46:58..549,37.1830131,0.272773,-0.00038248,0.00081796,0.00062346,0.00051774,0.00140004,0.00027891,-0.00087426,0.00020233,14:46:58..557,,,,
14:46:58..659,37.51915995,0.272773,-0.00038355,0.00081784,0.00062318,0.00051752,0.0014002,0.00027883,-0.000874,0.00020206,14:46:58..657,,,,
14:46:58..690,37.13646969,0.271465,-0.00038288,0.0008188,0.00062319,0.00051755,0.00139928,0.00027864,-0.00087386,0.00020233,14:46:58..702,,,,
14:46:58..811,37.17784161,0.271465,-0.00038357,0.00081766,0.00062277,0.0005177,0.00139956,0.00027898,-0.00087478,0.00020166,14:46:58..809,,,,
14:46:58..843,37.32264333,0.270291,-0.00038349,0.00081832,0.00062289,0.00051795,0.00139955,0.00027919,-0.00087404,0.00020188,14:46:58..809,,,,
14:46:58..914,37.17267012,0.270291,-0.00038307,0.00081785,0.00062318,0.00051764,0.00139946,0.00027946,-0.00087381,0.00020228,14:46:58..955,,,,
14:46:58..972,37.16232714,0.270291,-0.00038353,0.00081839,0.00062289,0.00051708,0.00139917,0.00027959,-0.00087399,0.00020168,14:46:58..955,,,,
14:46:59..006,37.06924032,0.269341,-0.00038281,0.00081832,0.0006236,0.00051799,0.00139957,0.00027853,-0.00087404,0.00020248,14:46:59..041,,,,
14:46:59..132,37.13646969,0.269341,-0.00038295,0.00081791,0.00062349,0.00051773,0.00139884,0.00027867,-0.00087394,0.00020235,14:46:59..131,,,,
14:46:59..163,37.16232714,0.268804,-0.00038286,0.00081728,0.00062349,0.00051848,0.00139954,0.00027878,-0.00087354,0.00020195,14:46:59..176,,,,
14:46:59..285,37.08475479,0.268804,-0.00038317,0.0008181,0.00062332,0.00051809,0.00139906,0.00027943,-0.00087383,0.00020204,14:46:59..283,,,,
14:46:59..316,36.93995307,0.268496,-0.00038349,0.00081857,0.00062319,0.00051726,0.0013992,0.0002795,-0.00087312,0.0002019,14:46:59..326,,,,
14:46:59..435,37.00718244,0.268496,-0.0003832,0.00081802,0.00062329,0.00051781,0.00139843,0.00027864,-0.00087387,0.00020209,14:46:59..433,,,,
14:46:59..468,37.22438502,0.268294,-0.00038323,0.0008186,0.00062316,0.00051752,0.00139887,0.00027939,-0.00087397,0.0002026,14:46:59..475,,,,
14:46:59..590,36.82618029,0.268294,-0.00038274,0.00081822,0.00062336,0.00051708,0.0013986,0.00027904,-0.00087362,0.00020233,14:46:59..587,,,,
14:46:59..621,36.89340966,0.268451,-0.0003837,0.00081686,0.00062325,0.00051677,0.00139797,0.00027854,-0.00087356,0.00020226,14:46:59..632,,,,
14:46:59..763,36.68137857,0.268451,-0.00038372,0.00081654,0.00062345,0.0005167,0.00139806,0.00027786,-0.00087383,0.00020154,14:46:59..761,,,,
14:46:59..794,37.00718244,0.268771,-0.00038337,0.00081757,0.0006236,0.00051668,0.00139713,0.00027847,-0.00087377,0.00020186,14:46:59..804,,,,
14:46:59..916,36.89340966,0.268771,-0.00038302,0.00081777,0.0006236,0.00051675,0.00139791,0.00027853,-0.0008734,0.00020215,14:46:59..914,,,,
14:46:59..948,36.98649648,0.269278,-0.00038411,0.00081717,0.00062351,0.00051671,0.00139763,0.00027866,-0.00087367,0.00020207,14:46:59..958,,,,
14:47:00..074,36.73826496,0.269278,-0.00038346,0.00081714,0.00062326,0.00051731,0.00139733,0.00027799,-0.00087371,0.00020213,14:47:00..071,,,,
14:47:00..105,36.40211811,0.269773,-0.00038438,0.00081674,0.0006234,0.00051704,0.00139633,0.00027752,-0.00087396,0.00020201,14:47:00..114,,,,
14:47:00..226,36.45383301,0.269773,-0.00038412,0.00081711,0.00062351,0.00051765,0.00139653,0.00027755,-0.00087396,0.00020251,14:47:00..224,,,,
14:47:00..258,36.37108917,0.270079,-0.00038466,0.00081641,0.00062344,0.00051633,0.00139571,0.000277,-0.00087348,0.00020187,14:47:00..267,,,,
14:47:00..368,36.4072896,0.270079,-0.00038452,0.0008167,0.00062343,0.00051638,0.00139599,0.00027724,-0.00087339,0.00020184,14:47:00..366,,,,
14:47:00..400,36.58829175,0.270239,-0.00038445,0.00081613,0.00062343,0.00051686,0.00139493,0.00027678,-0.00087371,0.00020186,14:47:00..412,,,,
14:47:00..499,36.17457255,0.270239,-0.00038474,0.0008166,0.00062313,0.00051715,0.00139567,0.00027646,-0.00087358,0.00020186,14:47:00..497,,,,
14:47:00..531,36.13837212,0.270213,-0.00038524,0.00081609,0.00062351,0.00051649,0.00139581,0.00027712,-0.00087346,0.00020172,14:47:00..540,,,,
14:47:00..674,36.23663043,0.270213,-0.00038431,0.0008158,0.00062363,0.00051671,0.00139542,0.00027677,-0.00087348,0.00020214,14:47:00..672,,,,
14:47:00..706,36.46934748,0.270037,-0.00038501,0.00081596,0.0006233,0.00051672,0.00139637,0.00027722,-0.0008737,0.00020139,14:47:00..717,,,,
14:47:00..842,36.46417599,0.270037,-0.0003846,0.00081614,0.00062299,0.00051691,0.00139615,0.00027731,-0.00087399,0.00020198,14:47:00..840,,,,
14:47:00..873,36.23663043,0.270119,-0.00038515,0.00081567,0.00062309,0.00051658,0.00139524,0.00027711,-0.00087397,0.00020131,14:47:00..883,,,,
14:47:00..992,36.10217169,0.270119,-0.00038467,0.00081551,0.00062325,0.00051643,0.00139533,0.00027664,-0.00087335,0.0002017,14:47:00..989,,,,
14:47:01..022,36.20560149,0.27049,-0.00038484,0.00081589,0.00062343,0.00051727,0.00139603,0.0002771,-0.00087398,0.00020182,14:47:01..034,,,,
14:47:01..139,36.27283086,0.27049,-0.00038558,0.00081615,0.00062295,0.00051714,0.00139579,0.00027727,-0.00087407,0.00020142,14:47:01..137,,,,
14:47:01..171,36.46934748,0.270784,-0.00038494,0.00081597,0.00062302,0.00051658,0.00139597,0.00027737,-0.00087339,0.00020131,14:47:01..180,,,,
14:47:01..305,36.01942785,0.270784,-0.00038542,0.00081617,0.00062246,0.00051694,0.00139576,0.00027807,-0.00087337,0.00020099,14:47:01..303,,,,
14:47:01..337,36.02977083,0.271154,-0.00038543,0.00081602,0.00062332,0.00051626,0.00139557,0.00027786,-0.00087378,0.00020113,14:47:01..345,,,,
14:47:01..456,36.41763258,0.271154,-0.00038511,0.00081559,0.00062332,0.00051695,0.00139608,0.0002774,-0.00087362,0.0002011,14:47:01..454,,,,
14:47:01..488,36.40211811,0.271666,-0.00038534,0.00081593,0.00062319,0.00051682,0.00139654,0.00027763,-0.00087408,0.00020145,14:47:01..498,,,,
14:47:01..598,36.41246109,0.271666,-0.0003848,0.00081545,0.00062338,0.00051698,0.00139667,0.00027765,-0.00087378,0.00020163,14:47:01..596,,,,
14:47:01..630,36.0970002,0.272005,-0.00038549,0.0008171,0.00062352,0.00051627,0.00139452,0.00027699,-0.00087321,0.00020124,14:47:01..596,,,,
14:47:01..711,36.28317384,0.272005,-0.00038464,0.00081668,0.00062369,0.00051711,0.00139499,0.00027721,-0.00087376,0.00020202,14:47:01..758,,,,
14:47:01..771,36.26248788,0.272005,-0.00038511,0.00081652,0.00062342,0.00051719,0.00139529,0.00027754,-0.00087344,0.0002019,14:47:01..758,,,,
14:47:01..803,36.20560149,0.272165,-0.00038529,0.0008161,0.00062352,0.00051636,0.00139462,0.00027638,-0.00087378,0.00020173,14:47:01..877,,,,
14:47:01..925,36.07114275,0.272165,-0.00038593,0.00081662,0.00062372,0.00051675,0.00139487,0.00027712,-0.00087413,0.00020121,14:47:01..936,,,,
14:47:01..956,36.21594447,0.272165,-0.00038529,0.00081546,0.00062358,0.00051719,0.00139557,0.00027719,-0.00087347,0.0002011,14:47:01..936,,,,
14:47:01..990,36.12802914,0.27216,-0.00038554,0.00081524,0.00062323,0.00051701,0.00139569,0.00027725,-0.00087369,0.00020083,14:47:02..027,,,,
14:47:02..091,36.18491553,0.27216,-0.00038593,0.00081558,0.00062331,0.00051693,0.00139531,0.00027729,-0.00087347,0.00020095,14:47:02..027,,,,
14:47:02..123,36.08148573,0.272017,-0.00038569,0.00081577,0.0006232,0.00051678,0.00139478,0.00027634,-0.00087402,0.00020143,14:47:02..134,,,,
14:47:02..243,36.12285765,0.272017,-0.00038627,0.00081577,0.00062295,0.00051684,0.00139499,0.00027673,-0.00087357,0.00020091,14:47:02..243,,,,
14:47:02..276,36.11768616,0.271896,-0.00038589,0.00081562,0.00062352,0.00051668,0.0013943,0.00027673,-0.00087365,0.00020088,14:47:02..285,,,,
14:47:02..343,36.11251467,0.271816,-0.00038543,0.00081545,0.00062319,0.0005164,0.00139483,0.00027663,-0.00087359,0.00020082,14:47:02..386,,,,
14:47:02..434,36.10734318,0.271816,-0.00038592,0.00081564,0.00062344,0.0005166,0.00139456,0.00027707,-0.00087328,0.00020063,14:47:02..433,,,,
14:47:02..468,35.81773974,0.271727,-0.00038637,0.00081557,0.00062376,0.00051698,0.00139365,0.00027649,-0.00087355,0.00020071,14:47:02..479,,,,
14:47:02..599,36.07114275,0.271727,-0.0003867,0.0008155,0.00062362,0.00051692,0.00139335,0.00027614,-0.00087399,0.00020024,14:47:02..597,,,,
14:47:02..631,36.08148573,0.271812,-0.00038577,0.00081524,0.00062371,0.00051568,0.0013939,0.00027585,-0.00087337,0.00020104,14:47:02..641,,,,
14:47:02..766,36.1487151,0.271812,-0.00038645,0.00081495,0.00062315,0.00051589,0.00139346,0.00027606,-0.00087394,0.000201,14:47:02..764,,,,
14:47:02..799,35.97288444,0.271744,-0.00038616,0.00081514,0.00062356,0.00051587,0.00139286,0.00027566,-0.00087387,0.00020101,14:47:02..808,,,,
14:47:02..901,35.9418555,0.271744,-0.00038609,0.00081547,0.00062345,0.00051623,0.00139307,0.00027609,-0.0008739,0.00020068,14:47:02..899,,,,
14:47:02..932,35.80222527,0.271839,-0.00038653,0.00081443,0.00062331,0.00051628,0.00139341,0.00027561,-0.0008739,0.00020099,14:47:02..943,,,,
14:47:03..085,35.84359719,0.271839,-0.00038661,0.00081476,0.00062329,0.00051626,0.00139354,0.00027575,-0.00087374,0.00020075,14:47:03..083,,,,
14:47:03..118,35.90565507,0.272358,-0.00038692,0.0008142,0.00062335,0.000516,0.00139377,0.00027652,-0.0008737,0.00020046,14:47:03..126,,,,
14:47:03..260,35.77636782,0.272358,-0.0003866,0.00081428,0.00062338,0.00051605,0.00139357,0.00027617,-0.00087348,0.00020077,14:47:03..259,,,,
14:47:03..293,36.04011381,0.272508,-0.00038701,0.00081486,0.00062338,0.00051654,0.00139302,0.00027558,-0.00087396,0.00020089,14:47:03..302,,,,
14:47:03..338,35.95219848,0.272508,-0.00038705,0.00081464,0.00062352,0.00051566,0.00139273,0.00027562,-0.00087393,0.00020072,14:47:03..302,,,,
14:47:03..369,35.74016739,0.272234,-0.0003871,0.0008148,0.0006228,0.00051624,0.00139246,0.00027597,-0.00087397,0.00020023,14:47:03..404,,,,
14:47:03..463,35.69362398,0.272234,-0.00038652,0.0008143,0.00062365,0.0005159,0.00139294,0.00027563,-0.00087394,0.00020009,14:47:03..462,,,,
14:47:03..495,35.77636782,0.272298,-0.00038647,0.00081488,0.00062356,0.0005163,0.0013928,0.0002756,-0.00087371,0.00020104,14:47:03..506,,,,
14:47:03..549,35.79705378,0.272621,-0.00038711,0.00081472,0.00062354,0.00051618,0.00139277,0.0002762,-0.00087366,0.00020033,14:47:03..550,,,,
14:47:03..604,36.02459934,0.272621,-0.00038681,0.00081492,0.00062338,0.00051651,0.00139292,0.00027558,-0.00087403,0.00020071,14:47:03..637,,,,
14:47:03..673,35.81773974,0.272621,-0.0003873,0.00081423,0.00062301,0.00051635,0.0013929,0.00027542,-0.00087344,0.00020052,14:47:03..637,,,,
14:47:03..707,35.82291123,0.272861,-0.00038632,0.00081501,0.00062336,0.00051647,0.00139327,0.00027603,-0.00087391,0.00020124,14:47:03..681,,,,
14:47:03..741,35.96771295,0.273346,-0.0003863,0.00081451,0.00062388,0.00051562,0.0013933,0.00027618,-0.000874,0.00020063,14:47:03..808,,,,
14:47:03..866,36.16940106,0.273346,-0.00038684,0.0008148,0.00062313,0.000516,0.00139362,0.00027603,-0.00087391,0.00020034,14:47:03..808,,,,
14:47:03..899,35.97805593,0.273368,-0.00038701,0.00081454,0.00062328,0.00051631,0.0013931,0.00027575,-0.00087388,0.00020074,14:47:03..909,,,,
14:47:03..953,35.91599805,0.273398,-0.00038712,0.00081501,0.00062345,0.00051634,0.0013926,0.00027563,-0.00087432,0.00020068,14:47:03..954,,,,
