Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
17:18:56..506,36.44866152,0.064604,-0.00045929,0.0006602,0.00047412,0.00032667,0.00128387,0.00019961,-0.00110207,0.00010807,17:18:56..504,,,,
17:18:56..541,36.51589089,0.064662,-0.00045885,0.00065912,0.00047395,0.00032676,0.00128345,0.00019954,-0.00110154,0.0001085,17:18:56..547,,,,
17:18:56..654,36.42280407,0.064662,-0.00045906,0.00066012,0.00047428,0.00032664,0.00128357,0.00019912,-0.00110181,0.00010874,17:18:56..653,,,,
17:18:56..686,36.47451897,0.064664,-0.00045881,0.00066034,0.0004741,0.00032717,0.00128377,0.00019938,-0.00110214,0.00010812,17:18:56..653,,,,
17:18:56..754,36.50554791,0.064664,-0.00045969,0.00065911,0.00047383,0.00032687,0.00128344,0.00019933,-0.0011019,0.00010779,17:18:56..790,,,,
17:18:56..798,36.53140536,0.064664,-0.0004589,0.00066025,0.00047394,0.00032689,0.0012837,0.00019909,-0.00110214,0.00010823,17:18:56..790,,,,
17:18:56..832,36.52106238,0.064505,-0.00045953,0.00065891,0.00047395,0.00032682,0.00128326,0.00019977,-0.00110179,0.00010818,17:18:56..833,,,,
17:18:56..908,36.46934748,0.064557,-0.00045924,0.00066027,0.00047428,0.00032692,0.00128332,0.00019933,-0.00110164,0.00010847,17:18:56..960,,,,
17:18:57..008,36.5107194,0.064557,-0.00045931,0.00065907,0.00047444,0.00032714,0.00128372,0.0001995,-0.00110169,0.0001081,17:18:57..007,,,,
17:18:57..043,36.51589089,0.064598,-0.00045907,0.00066051,0.00047477,0.00032707,0.00128374,0.00019926,-0.00110154,0.00010792,17:18:57..055,,,,
17:18:57..167,36.47969046,0.064598,-0.00045914,0.00065941,0.00047413,0.00032675,0.00128367,0.0001996,-0.00110189,0.00010826,17:18:57..165,,,,
17:18:57..200,36.49003344,0.06466,-0.00045887,0.00066049,0.000474,0.00032704,0.00128329,0.00019947,-0.00110202,0.00010863,17:18:57..210,,,,
17:18:57..307,36.52106238,0.06466,-0.00045885,0.00065917,0.00047393,0.00032671,0.00128374,0.00019932,-0.00110162,0.00010797,17:18:57..305,,,,
17:18:57..338,36.50554791,0.064757,-0.00045897,0.00066037,0.00047428,0.00032707,0.00128377,0.00019996,-0.00110152,0.00010809,17:18:57..350,,,,
17:18:57..415,36.48486195,0.064821,-0.00045922,0.00066004,0.00047428,0.00032705,0.00128366,0.0001998,-0.00110161,0.00010819,17:18:57..460,,,,
17:18:57..509,36.48486195,0.064821,-0.00045899,0.00065992,0.00047441,0.00032649,0.00128325,0.0001993,-0.00110152,0.0001083,17:18:57..509,,,,
17:18:57..542,36.44349003,0.064941,-0.00045959,0.00065956,0.00047446,0.00032725,0.001283,0.00019997,-0.00110146,0.00010806,17:18:57..552,,,,
17:18:57..656,36.46417599,0.064941,-0.00045868,0.0006605,0.00047453,0.00032689,0.00128317,0.00019973,-0.00110177,0.00010836,17:18:57..653,,,,
17:18:57..688,36.46934748,0.065262,-0.00045943,0.00065982,0.00047381,0.00032709,0.00128346,0.0001998,-0.00110197,0.00010813,17:18:57..696,,,,
17:18:57..749,36.41763258,0.065418,-0.00045837,0.00066022,0.00047455,0.00032718,0.00128351,0.00019952,-0.00110177,0.00010865,17:18:57..803,,,,
17:18:57..852,36.50037642,0.065418,-0.00045904,0.00066033,0.00047464,0.00032714,0.00128338,0.00019964,-0.00110176,0.00010843,17:18:57..852,,,,
17:18:57..885,36.41763258,0.06553,-0.00045972,0.00065965,0.00047388,0.00032681,0.00128315,0.00019932,-0.0011017,0.00010786,17:18:57..896,,,,
17:18:58..021,36.47969046,0.06553,-0.0004587,0.00066073,0.00047412,0.00032647,0.00128317,0.00019936,-0.0011014,0.00010838,17:18:58..020,,,,
17:18:58..053,36.41246109,0.065784,-0.00045871,0.00066039,0.0004738,0.00032697,0.00128348,0.00019913,-0.0011017,0.00010865,17:18:58..064,,,,
17:18:58..177,36.4072896,0.065784,-0.00045928,0.00065978,0.00047407,0.00032675,0.00128302,0.00019964,-0.001102,0.00010828,17:18:58..175,,,,
17:18:58..209,36.42797556,0.066021,-0.00045924,0.00065939,0.00047416,0.00032693,0.00128269,0.00019948,-0.00110188,0.0001079,17:18:58..175,,,,
17:18:58..277,36.4590045,0.066021,-0.00045853,0.00066034,0.00047435,0.00032668,0.0012837,0.00019931,-0.00110193,0.00010819,17:18:58..308,,,,
17:18:58..315,36.47451897,0.066021,-0.00045915,0.0006601,0.00047401,0.00032749,0.00128313,0.00019983,-0.0011016,0.00010834,17:18:58..308,,,,
17:18:58..350,36.4590045,0.066072,-0.00045926,0.00065983,0.00047377,0.00032717,0.00128261,0.00019959,-0.0011016,0.00010879,17:18:58..351,,,,
17:18:58..413,36.4590045,0.066146,-0.00045848,0.00066082,0.00047416,0.00032684,0.00128342,0.00019995,-0.0011019,0.00010846,17:18:58..463,,,,
17:18:58..505,36.49003344,0.066146,-0.00045922,0.00065999,0.00047438,0.00032722,0.00128328,0.00019961,-0.00110194,0.00010875,17:18:58..463,,,,
17:18:58..538,36.41246109,0.066175,-0.00045888,0.00066041,0.00047446,0.0003267,0.00128312,0.00019965,-0.00110158,0.00010868,17:18:58..507,,,,
17:18:58..572,36.50037642,0.066386,-0.00045846,0.00066034,0.00047392,0.00032663,0.00128259,0.00019895,-0.00110224,0.00010842,17:18:58..630,,,,
17:18:58..684,36.41763258,0.066386,-0.00045933,0.00065991,0.00047405,0.00032664,0.00128283,0.00019958,-0.0011016,0.00010846,17:18:58..630,,,,
17:18:58..717,36.45383301,0.06652,-0.00045858,0.00066046,0.00047422,0.00032688,0.00128293,0.00019934,-0.00110208,0.00010863,17:18:58..726,,,,
17:18:58..820,36.47451897,0.06652,-0.0004597,0.00066003,0.00047421,0.00032672,0.00128313,0.00019968,-0.00110158,0.00010832,17:18:58..819,,,,
17:18:58..852,36.47969046,0.066659,-0.00045903,0.00066088,0.00047438,0.00032692,0.00128259,0.00019943,-0.00110222,0.00010865,17:18:58..862,,,,
17:18:58..919,36.43314705,0.066755,-0.0004592,0.00065984,0.00047437,0.00032723,0.00128288,0.00019978,-0.00110171,0.00010789,17:18:58..974,,,,
17:18:58..997,36.47451897,0.066755,-0.00045884,0.0006607,0.0004744,0.00032715,0.00128301,0.00019967,-0.00110156,0.0001083,17:18:58..974,,,,
17:18:59..033,36.46417599,0.066785,-0.00045861,0.00066041,0.0004742,0.00032696,0.00128258,0.00019966,-0.00110169,0.00010846,17:18:59..060,,,,
17:18:59..175,36.46417599,0.066785,-0.00045893,0.00065989,0.0004744,0.00032683,0.00128322,0.00019998,-0.00110188,0.00010827,17:18:59..174,,,,
17:18:59..210,36.38143215,0.066527,-0.00045864,0.00066,0.0004737,0.0003273,0.00128263,0.00019939,-0.0011016,0.00010806,17:18:59..219,,,,
17:18:59..330,36.45383301,0.066527,-0.00045889,0.00066098,0.00047464,0.00032717,0.00128263,0.00019956,-0.00110213,0.00010888,17:18:59..328,,,,
17:18:59..361,36.4072896,0.066381,-0.00045911,0.00066003,0.00047409,0.00032716,0.00128294,0.00019921,-0.00110187,0.0001086,17:18:59..372,,,,
17:18:59..495,36.46417599,0.066381,-0.00045828,0.00066055,0.00047429,0.00032713,0.00128303,0.00019939,-0.00110183,0.00010884,17:18:59..493,,,,
17:18:59..527,36.46934748,0.066294,-0.00045902,0.00065985,0.00047447,0.00032711,0.00128261,0.00019926,-0.00110202,0.00010869,17:18:59..493,,,,
17:18:59..611,36.46934748,0.066294,-0.00045891,0.00066085,0.0004739,0.0003271,0.00128245,0.00019909,-0.00110189,0.00010861,17:18:59..653,,,,
17:18:59..664,36.41246109,0.066294,-0.00045876,0.00066019,0.00047445,0.00032692,0.00128271,0.00019942,-0.00110133,0.00010835,17:18:59..653,,,,
17:18:59..699,36.38660364,0.066284,-0.00045879,0.00066037,0.0004746,0.00032678,0.00128212,0.00019992,-0.00110158,0.00010907,17:18:59..698,,,,
17:18:59..765,36.42280407,0.066351,-0.00045856,0.00066036,0.00047415,0.00032673,0.00128285,0.00019921,-0.00110187,0.00010835,17:18:59..804,,,,
17:18:59..814,36.50554791,0.066351,-0.00045834,0.00066098,0.00047386,0.000327,0.00128269,0.00019935,-0.00110156,0.00010891,17:18:59..804,,,,
17:18:59..848,36.4590045,0.066382,-0.00045867,0.00066003,0.00047427,0.00032604,0.00128283,0.00019942,-0.00110179,0.00010827,17:18:59..847,,,,
17:18:59..916,36.37626066,0.06651,-0.0004588,0.00066059,0.00047395,0.00032717,0.0012832,0.00019922,-0.00110136,0.00010861,17:18:59..956,,,,
17:18:59..980,36.46934748,0.06651,-0.00045891,0.00066084,0.00047438,0.00032714,0.00128243,0.00019924,-0.00110163,0.0001085,17:19:00..035,,,,
17:19:00..074,36.4072896,0.06651,-0.00045895,0.00066014,0.00047393,0.00032649,0.00128274,0.00019913,-0.00110154,0.00010805,17:19:00..035,,,,
17:19:00..108,36.41763258,0.066522,-0.00045854,0.0006604,0.0004743,0.00032686,0.00128314,0.00019941,-0.00110147,0.00010832,17:19:00..122,,,,
17:19:00..255,36.41763258,0.066522,-0.00045882,0.0006606,0.000474,0.00032641,0.00128288,0.00019955,-0.00110115,0.00010884,17:19:00..254,,,,
17:19:00..288,36.42280407,0.066407,-0.00045879,0.00066117,0.00047411,0.0003269,0.00128233,0.00019899,-0.00110166,0.00010844,17:19:00..298,,,,
17:19:00..419,36.4590045,0.066407,-0.00045886,0.00065988,0.00047396,0.00032676,0.00128309,0.00019964,-0.0011014,0.00010847,17:19:00..418,,,,
17:19:00..452,36.42797556,0.066327,-0.00045888,0.00066101,0.0004744,0.00032721,0.00128251,0.00019925,-0.00110169,0.00010895,17:19:00..418,,,,
17:19:00..536,36.44866152,0.066327,-0.00045911,0.00066052,0.00047426,0.00032661,0.00128276,0.00019892,-0.0011018,0.00010848,17:19:00..606,,,,
17:19:00..614,36.39694662,0.066327,-0.00045854,0.00066064,0.00047411,0.0003266,0.00128258,0.00019916,-0.00110169,0.00010862,17:19:00..606,,,,
17:19:00..647,36.46417599,0.066388,-0.00045868,0.00066126,0.000474,0.00032719,0.00128241,0.00019925,-0.00110174,0.00010881,17:19:00..649,,,,
17:19:00..708,36.39694662,0.066373,-0.00045912,0.0006601,0.00047406,0.00032661,0.00128222,0.00019949,-0.00110162,0.00010842,17:19:00..750,,,,
17:19:00..765,36.41763258,0.066373,-0.00045873,0.00066055,0.00047381,0.00032694,0.00128277,0.00019909,-0.00110154,0.00010842,17:19:00..750,,,,
17:19:00..798,36.41246109,0.066243,-0.00045911,0.00066041,0.00047446,0.00032723,0.00128239,0.00019974,-0.00110179,0.00010834,17:19:00..835,,,,
17:19:00..929,36.4072896,0.066243,-0.00045912,0.00066062,0.00047406,0.00032708,0.00128213,0.00019963,-0.00110187,0.00010781,17:19:00..927,,,,
17:19:00..962,36.36591768,0.066288,-0.00045897,0.00066067,0.00047419,0.00032691,0.00128207,0.00019946,-0.00110162,0.0001086,17:19:00..971,,,,
17:19:01..087,36.39177513,0.066288,-0.00045894,0.00066002,0.00047374,0.00032692,0.00128227,0.00020014,-0.00110136,0.00010863,17:19:01..085,,,,
17:19:01..118,36.38143215,0.066324,-0.00045919,0.00065967,0.00047392,0.00032669,0.00128262,0.00019952,-0.00110207,0.000108,17:19:01..129,,,,
17:19:01..239,36.3555747,0.066324,-0.00045863,0.00066075,0.00047401,0.00032654,0.00128256,0.00019937,-0.00110149,0.00010887,17:19:01..236,,,,
17:19:01..270,36.48486195,0.066485,-0.00045878,0.0006602,0.00047425,0.00032687,0.00128218,0.00019954,-0.00110173,0.00010866,17:19:01..280,,,,
17:19:01..381,36.39177513,0.066485,-0.00045871,0.00066062,0.00047402,0.00032694,0.00128235,0.00019928,-0.00110133,0.00010837,17:19:01..378,,,,
17:19:01..413,36.47969046,0.066597,-0.00045923,0.0006608,0.00047376,0.00032706,0.00128224,0.00019934,-0.00110145,0.00010841,17:19:01..421,,,,
17:19:01..518,36.43314705,0.066597,-0.00045909,0.00066084,0.00047403,0.00032728,0.00128205,0.00019893,-0.00110162,0.00010814,17:19:01..516,,,,
17:19:01..550,36.38660364,0.066652,-0.00045884,0.00066099,0.00047418,0.00032679,0.0012822,0.00019928,-0.00110206,0.0001084,17:19:01..559,,,,
17:19:01..677,36.43314705,0.066652,-0.00045906,0.00066075,0.00047397,0.00032715,0.00128251,0.00019927,-0.00110229,0.00010827,17:19:01..674,,,,
17:19:01..709,36.38660364,0.066729,-0.00045906,0.00066009,0.00047394,0.00032698,0.00128208,0.00019906,-0.00110146,0.00010804,17:19:01..718,,,,
17:19:01..831,36.41763258,0.066729,-0.00045864,0.00066134,0.00047423,0.0003272,0.00128256,0.00019924,-0.00110163,0.00010887,17:19:01..828,,,,
17:19:01..862,36.37108917,0.066792,-0.00045902,0.00066058,0.00047409,0.00032698,0.00128231,0.00019998,-0.0011014,0.00010841,17:19:01..873,,,,
17:19:01..971,36.41763258,0.066792,-0.00045932,0.00066127,0.0004741,0.00032688,0.00128223,0.00019915,-0.00110167,0.00010843,17:19:01..969,,,,
17:19:02..004,36.37108917,0.066879,-0.00045912,0.0006604,0.00047369,0.00032676,0.00128178,0.00019888,-0.00110225,0.00010788,17:19:02..014,,,,
17:19:02..130,36.42280407,0.066879,-0.00045898,0.00066057,0.00047417,0.00032736,0.00128223,0.00019934,-0.00110194,0.0001085,17:19:02..128,,,,
17:19:02..162,36.41763258,0.066937,-0.00045901,0.00066146,0.00047429,0.00032707,0.001282,0.00019967,-0.00110154,0.00010877,17:19:02..170,,,,
17:19:02..279,36.43831854,0.066937,-0.00045938,0.00066065,0.00047417,0.00032719,0.00128119,0.00019952,-0.00110244,0.00010822,17:19:02..277,,,,
17:19:02..312,36.41246109,0.067088,-0.00045942,0.00065984,0.00047399,0.00032683,0.00128188,0.00019964,-0.00110203,0.00010827,17:19:02..277,,,,
17:19:02..386,36.43314705,0.067088,-0.00045888,0.00066075,0.00047424,0.0003265,0.00128147,0.00019983,-0.00110177,0.00010824,17:19:02..446,,,,
17:19:02..481,36.48486195,0.067088,-0.00045923,0.00066034,0.00047385,0.00032742,0.00128181,0.00019985,-0.00110204,0.00010826,17:19:02..446,,,,
17:19:02..514,36.41246109,0.067192,-0.0004594,0.00066055,0.00047373,0.00032723,0.00128261,0.00019981,-0.00110165,0.00010841,17:19:02..533,,,,
17:19:02..631,36.39694662,0.067192,-0.00045885,0.00066117,0.00047425,0.00032673,0.00128196,0.00019979,-0.00110152,0.0001084,17:19:02..629,,,,
17:19:02..663,36.40211811,0.067045,-0.00045887,0.00066143,0.00047457,0.00032712,0.0012819,0.00019941,-0.00110193,0.00010917,17:19:02..673,,,,
17:19:02..788,36.47969046,0.067045,-0.00045901,0.00066035,0.00047374,0.00032679,0.00128195,0.00019939,-0.0011017,0.00010863,17:19:02..786,,,,
17:19:02..821,36.38143215,0.066818,-0.00045915,0.00066054,0.0004737,0.00032682,0.00128145,0.00019935,-0.00110164,0.00010797,17:19:02..828,,,,
17:19:02..894,36.44866152,0.066758,-0.00045848,0.00066112,0.00047437,0.00032688,0.00128149,0.00019997,-0.00110143,0.00010847,17:19:02..940,,,,
17:19:03..012,36.37108917,0.066758,-0.00045881,0.00066098,0.00047423,0.00032692,0.00128174,0.00020042,-0.00110172,0.00010824,17:19:03..011,,,,
17:19:03..045,36.43314705,0.066518,-0.00045915,0.00066183,0.00047398,0.00032695,0.00128178,0.00019934,-0.00110172,0.00010817,17:19:03..011,,,,
17:19:03..119,36.3555747,0.066518,-0.00045984,0.00066035,0.00047407,0.00032701,0.00128167,0.00019976,-0.00110163,0.00010808,17:19:03..168,,,,
17:19:03..187,36.44349003,0.066518,-0.00045898,0.00066151,0.00047374,0.00032688,0.00128154,0.00019958,-0.00110166,0.00010843,17:19:03..168,,,,
17:19:03..220,36.36591768,0.066414,-0.00045929,0.00066098,0.00047417,0.00032647,0.00128141,0.00019987,-0.00110166,0.00010824,17:19:03..254,,,,
17:19:03..279,36.27800235,0.066444,-0.00045879,0.00066147,0.00047408,0.00032708,0.00128187,0.00019952,-0.00110179,0.00010802,17:19:03..297,,,,
17:19:03..334,36.4072896,0.066444,-0.00045926,0.00066064,0.0004738,0.00032711,0.00128145,0.00019941,-0.00110169,0.00010812,17:19:03..297,,,,
17:19:03..369,36.39694662,0.066425,-0.00045888,0.00066003,0.00047396,0.00032682,0.00128169,0.00019955,-0.00110148,0.00010888,17:19:03..387,,,,
17:19:03..444,36.30903129,0.066431,-0.00045886,0.00066101,0.00047402,0.0003264,0.00128159,0.00019944,-0.00110153,0.00010892,17:19:03..505,,,,
17:19:03..530,36.38660364,0.066431,-0.00045959,0.00066049,0.00047368,0.00032612,0.00128161,0.00019944,-0.00110164,0.0001083,17:19:03..505,,,,
17:19:03..565,36.3555747,0.066441,-0.00045923,0.00066147,0.00047434,0.00032683,0.00128154,0.00019978,-0.00110175,0.00010858,17:19:03..590,,,,
17:19:03..686,36.39694662,0.066441,-0.0004592,0.00066051,0.00047383,0.0003262,0.00128165,0.0001995,-0.00110171,0.0001084,17:19:03..684,,,,
17:19:03..717,36.34006023,0.066423,-0.00045949,0.00066097,0.00047357,0.00032681,0.00128173,0.00019924,-0.00110167,0.00010833,17:19:03..728,,,,
17:19:03..788,36.34523172,0.0664,-0.00045968,0.00066044,0.0004742,0.0003265,0.00128088,0.00019954,-0.0011019,0.00010788,17:19:03..830,,,,
17:19:03..879,36.39694662,0.0664,-0.000459,0.00066142,0.00047372,0.00032689,0.0012812,0.00019963,-0.00110156,0.0001081,17:19:03..878,,,,
17:19:03..913,36.34006023,0.066481,-0.00045947,0.00066065,0.00047419,0.00032661,0.00128145,0.00019951,-0.00110169,0.00010866,17:19:03..922,,,,
17:19:04..029,36.41246109,0.066481,-0.0004589,0.00066058,0.00047411,0.00032663,0.00128142,0.00019975,-0.00110156,0.00010801,17:19:04..027,,,,
17:19:04..062,36.3038598,0.066698,-0.00045909,0.00066047,0.00047371,0.00032651,0.00128138,0.00019977,-0.00110148,0.00010829,17:19:04..072,,,,
17:19:04..177,36.35040321,0.066698,-0.00045902,0.00066101,0.00047377,0.00032639,0.00128154,0.00019918,-0.00110181,0.00010834,17:19:04..175,,,,
17:19:04..209,36.34523172,0.066912,-0.00045933,0.0006613,0.00047394,0.00032639,0.00128122,0.00019974,-0.0011017,0.00010801,17:19:04..219,,,,
17:19:04..297,36.38660364,0.066912,-0.00045952,0.00066047,0.00047372,0.00032688,0.00128109,0.00019982,-0.00110154,0.00010814,17:19:04..295,,,,
17:19:04..329,36.35040321,0.067,-0.00045966,0.00066014,0.00047359,0.00032687,0.00128099,0.00019962,-0.00110162,0.00010821,17:19:04..295,,,,
17:19:04..405,36.31420278,0.067023,-0.00045939,0.00066135,0.0004735,0.00032644,0.00128125,0.00019952,-0.00110175,0.00010824,17:19:04..448,,,,
17:19:04..496,36.38143215,0.067023,-0.0004593,0.00066004,0.00047348,0.00032611,0.0012812,0.00019945,-0.0011014,0.0001082,17:19:04..495,,,,
17:19:04..530,36.34523172,0.066993,-0.00045916,0.00066106,0.00047409,0.00032666,0.0012809,0.00019901,-0.00110147,0.00010831,17:19:04..539,,,,
17:19:04..679,36.34006023,0.066993,-0.0004593,0.00066056,0.00047365,0.00032674,0.00128062,0.00019931,-0.00110235,0.0001081,17:19:04..676,,,,
17:19:04..711,36.3555747,0.066865,-0.00045901,0.00066167,0.00047429,0.00032674,0.00128133,0.00019949,-0.00110165,0.00010834,17:19:04..723,,,,
17:19:04..820,36.39177513,0.066865,-0.00045908,0.00066068,0.00047385,0.00032687,0.00128177,0.00019953,-0.00110165,0.00010828,17:19:04..818,,,,
17:19:04..852,36.34523172,0.066785,-0.00045922,0.00066149,0.00047362,0.00032666,0.00128093,0.0001993,-0.00110222,0.00010796,17:19:04..861,,,,
17:19:04..970,36.38660364,0.066785,-0.00045888,0.00066009,0.00047367,0.00032687,0.00128144,0.00019987,-0.00110169,0.00010839,17:19:04..967,,,,
17:19:05..001,36.32454576,0.066712,-0.00045915,0.0006609,0.00047363,0.00032651,0.00128085,0.0001994,-0.00110192,0.00010774,17:19:05..011,,,,
17:19:05..145,36.34523172,0.066712,-0.00045929,0.000661,0.00047414,0.00032661,0.00128143,0.00019961,-0.00110197,0.00010816,17:19:05..142,,,,
17:19:05..177,36.35040321,0.066748,-0.00045958,0.00066123,0.00047366,0.00032655,0.00128078,0.00019921,-0.00110223,0.00010798,17:19:05..185,,,,
17:19:05..297,36.37626066,0.066748,-0.00045982,0.0006606,0.0004738,0.00032681,0.00128135,0.00019952,-0.00110207,0.0001077,17:19:05..294,,,,
17:19:05..328,36.32454576,0.066824,-0.0004598,0.00066047,0.00047387,0.00032648,0.00128171,0.00019991,-0.0011014,0.00010829,17:19:05..337,,,,
17:19:05..444,36.37108917,0.066824,-0.00045911,0.00066098,0.00047355,0.00032647,0.00128144,0.0001993,-0.00110177,0.00010835,17:19:05..442,,,,
17:19:05..476,36.34006023,0.066537,-0.00045924,0.00066095,0.00047349,0.0003264,0.00128167,0.00019911,-0.00110163,0.00010837,17:19:05..488,,,,
17:19:05..595,36.38660364,0.066537,-0.00045867,0.000661,0.00047386,0.00032665,0.00128205,0.00019947,-0.00110164,0.00010808,17:19:05..593,,,,
17:19:05..628,36.35040321,0.066467,-0.00045918,0.00066005,0.00047349,0.00032637,0.00128111,0.00019941,-0.00110166,0.00010796,17:19:05..638,,,,
17:19:05..732,36.34523172,0.066467,-0.00045914,0.00066128,0.00047391,0.00032647,0.00128107,0.00019942,-0.00110156,0.00010802,17:19:05..729,,,,
17:19:05..765,36.29868831,0.066355,-0.0004595,0.00066036,0.00047341,0.00032638,0.00128117,0.0001992,-0.00110161,0.00010828,17:19:05..729,,,,
17:19:05..837,35.95736997,0.066355,-0.00045885,0.00066158,0.00047379,0.00032641,0.00128131,0.0001996,-0.00110126,0.00010857,17:19:05..869,,,,
17:19:05..903,34.15769145,0.066355,-0.00045942,0.00066,0.00047426,0.00032613,0.00128122,0.00019947,-0.00110172,0.00010779,17:19:05..869,,,,
17:19:05..937,26.28151218,0.065195,-0.00046183,0.00065845,0.00047401,0.00032615,0.00127841,0.0001956,-0.00110135,0.00010793,17:19:05..959,,,,
17:19:06..061,21.90643164,0.065195,-0.00046252,0.00065784,0.00047349,0.00032599,0.00127832,0.00019616,-0.00110123,0.00010783,17:19:06..059,,,,
17:19:06..094,37.98976554,0.059688,-0.00048421,0.00063794,0.00047371,0.00032415,0.00126043,0.00017742,-0.00110052,0.00010228,17:19:06..059,,,,
17:19:06..169,33.68708586,0.059688,-0.00048414,0.00063834,0.00047357,0.00032404,0.00126002,0.0001767,-0.00110025,0.00010191,17:19:06..205,,,,
17:19:06..213,26.55560115,0.059688,-0.00048474,0.00063742,0.00047347,0.00032399,0.00125974,0.0001769,-0.00110021,0.00010185,17:19:06..205,,,,
17:19:06..248,23.18378967,0.052404,-0.00049299,0.00063081,0.00047321,0.00032292,0.00125176,0.00016867,-0.00109964,0.00010053,17:19:06..249,,,,
17:19:06..358,24.60077793,0.052404,-0.00049311,0.00062945,0.00047335,0.00032321,0.00125177,0.00016868,-0.00109982,0.0001,17:19:06..355,,,,
17:19:06..390,28.05016176,0.044858,-0.00050437,0.00061949,0.00047322,0.000322,0.00124269,0.0001598,-0.00109904,0.00009718,17:19:06..400,,,,
17:19:06..521,26.97966333,0.044858,-0.00050398,0.00061995,0.00047341,0.00032131,0.00124275,0.00015892,-0.00109931,0.00009728,17:19:06..518,,,,
17:19:06..552,21.18242304,0.037813,-0.00051264,0.00061238,0.00047319,0.00032061,0.00123509,0.00015336,-0.00109868,0.00009556,17:19:06..561,,,,
17:19:06..674,21.58062777,0.037813,-0.00051181,0.00061238,0.00047347,0.00032087,0.00123533,0.00015253,-0.00109884,0.00009547,17:19:06..672,,,,
17:19:06..706,22.43392362,0.03142,-0.00052088,0.00060414,0.00047302,0.00031937,0.0012279,0.00014564,-0.00109877,0.00009268,17:19:06..718,,,,
17:19:06..797,21.37893966,0.03142,-0.00052112,0.00060327,0.00047295,0.00031916,0.00122796,0.0001459,-0.00109848,0.00009321,17:19:06..794,,,,
17:19:06..829,19.48617432,0.026059,-0.00052613,0.00059952,0.00047278,0.00031858,0.0012234,0.00014163,-0.00109843,0.00009162,17:19:06..838,,,,
17:19:06..935,19.31551515,0.026059,-0.00052621,0.00059864,0.00047292,0.00031888,0.00122308,0.00014182,-0.00109844,0.00009165,17:19:06..933,,,,
17:19:06..967,19.40343048,0.023022,-0.0005327,0.0005924,0.00047309,0.00031824,0.00121818,0.0001371,-0.00109829,0.00008919,17:19:06..977,,,,
17:19:07..116,19.05694065,0.023022,-0.00053233,0.00059326,0.00047317,0.00031823,0.00121831,0.00013721,-0.00109806,0.00008955,17:19:07..113,,,,
17:19:07..148,17.30897703,0.017925,-0.0005392,0.00058663,0.00047249,0.00031701,0.00121236,0.00013216,-0.00109788,0.00008753,17:19:07..156,,,,
17:19:07..280,17.08660296,0.017925,-0.00053886,0.00058686,0.00047293,0.00031705,0.00121255,0.00013237,-0.00109786,0.00008743,17:19:07..279,,,,
17:19:07..313,16.51256757,0.014698,-0.00054492,0.00058178,0.00047301,0.00031615,0.00120747,0.00012784,-0.00109767,0.0000856,17:19:07..323,,,,
17:19:07..423,16.08850539,0.014698,-0.00054518,0.00058084,0.00047279,0.00031648,0.00120689,0.00012792,-0.00109743,0.00008515,17:19:07..420,,,,
17:19:07..455,15.28692444,0.01206,-0.00055057,0.00057589,0.00047259,0.00031541,0.00120319,0.00012437,-0.00109788,0.00008334,17:19:07..464,,,,
17:19:07..567,15.15763719,0.01206,-0.00055016,0.000577,0.00047278,0.0003154,0.00120323,0.0001242,-0.00109796,0.00008389,17:19:07..565,,,,
17:19:07..598,14.60428776,0.009979,-0.00055452,0.00057274,0.00047239,0.00031434,0.00119876,0.00012186,-0.00109782,0.00008201,17:19:07..565,,,,
17:19:07..679,14.33537028,0.009979,-0.0005541,0.00057317,0.00047306,0.00031428,0.00119944,0.00012143,-0.00109798,0.00008243,17:19:07..720,,,,
17:19:07..728,13.82339277,0.009979,-0.00055463,0.00057262,0.00047297,0.00031427,0.00119936,0.00012164,-0.00109818,0.0000819,17:19:07..720,,,,
17:19:07..762,13.55964678,0.008262,-0.00055884,0.00056842,0.00047281,0.0003135,0.00119483,0.00011804,-0.00109751,0.00008044,17:19:07..765,,,,
17:19:07..870,13.445874,0.008262,-0.00055891,0.00056863,0.00047301,0.00031366,0.00119494,0.00011766,-0.00109803,0.00008064,17:19:07..867,,,,
17:19:07..903,12.96492543,0.006865,-0.00056296,0.00056463,0.00047286,0.00031289,0.00119157,0.00011602,-0.00109757,0.00007884,17:19:07..911,,,,
17:19:08..017,12.76323732,0.006865,-0.00056259,0.00056531,0.0004729,0.00031293,0.00119196,0.00011555,-0.00109796,0.00007913,17:19:08..015,,,,
17:19:08..050,12.31331769,0.005626,-0.00056674,0.00056156,0.00047236,0.00031188,0.00118875,0.00011351,-0.00109763,0.00007732,17:19:08..015,,,,
17:19:08..128,12.14265852,0.005626,-0.00056612,0.00056229,0.00047324,0.00031202,0.00118926,0.00011374,-0.0010974,0.00007782,17:19:08..180,,,,
17:19:08..195,11.85305508,0.005626,-0.00056647,0.00056177,0.00047261,0.00031213,0.00118921,0.00011344,-0.00109781,0.0000774,17:19:08..180,,,,
17:19:08..229,11.5841376,0.004172,-0.00056975,0.00055835,0.00047287,0.00031132,0.00118588,0.00011112,-0.00109744,0.00007611,17:19:08..267,,,,
17:19:08..359,11.49622227,0.004172,-0.00057053,0.00055807,0.00047283,0.00031138,0.00118547,0.00011043,-0.00109776,0.00007533,17:19:08..357,,,,
