Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:00:04..029,5.38352109,-0.002024,-0.00020443,0.00059891,0.00040848,0.00019826,0.00108469,0.00004565,-0.00029159,0.00010941,13:00:04..029,,,,
13:00:04..063,5.40937854,-0.002059,-0.00020459,0.0005989,0.00040845,0.00019829,0.00108472,0.00004579,-0.00029127,0.00010978,13:00:04..074,,,,
13:00:04..204,5.40937854,-0.002059,-0.00020477,0.00059919,0.00040831,0.00019822,0.00108434,0.00004429,-0.00029102,0.00010981,13:00:04..202,,,,
13:00:04..236,5.39903556,-0.00217,-0.00020466,0.000599,0.00040888,0.0001984,0.00108432,0.00004467,-0.00029137,0.0001099,13:00:04..245,,,,
13:00:04..344,5.42489301,-0.00217,-0.00020431,0.00059862,0.00040877,0.00019818,0.0010846,0.0000455,-0.00029099,0.00010994,13:00:04..342,,,,
13:00:04..375,5.35249215,-0.002142,-0.00020488,0.00059867,0.00040836,0.00019847,0.00108409,0.00004408,-0.00029126,0.0001097,13:00:04..386,,,,
13:00:04..476,5.38352109,-0.002142,-0.00020434,0.00059871,0.00040803,0.00019782,0.00108477,0.00004555,-0.00029151,0.00010934,13:00:04..474,,,,
13:00:04..509,5.38869258,-0.002109,-0.00020444,0.00059863,0.00040819,0.00019851,0.0010847,0.00004608,-0.00029151,0.00010947,13:00:04..474,,,,
13:00:04..583,5.43523599,-0.002109,-0.00020509,0.00059913,0.0004083,0.00019766,0.00108475,0.00004374,-0.00029089,0.00011,13:00:04..621,,,,
13:00:04..629,5.4300645,-0.002109,-0.0002044,0.00059878,0.00040815,0.00019802,0.00108459,0.00004549,-0.00029187,0.00010994,13:00:04..621,,,,
13:00:04..665,5.39903556,-0.002001,-0.00020436,0.00059929,0.0004083,0.00019812,0.00108442,0.0000448,-0.000291,0.0001093,13:00:04..666,,,,
13:00:04..696,5.39386407,-0.00197,-0.00020447,0.00059915,0.00040863,0.00019866,0.00108451,0.00004526,-0.00029108,0.00011008,13:00:04..711,,,,
13:00:04..744,5.36283513,-0.00197,-0.00020463,0.0005989,0.00040796,0.00019809,0.00108431,0.00004452,-0.00029097,0.00010947,13:00:04..711,,,,
13:00:04..779,5.38352109,-0.001977,-0.00020432,0.00059906,0.00040906,0.00019849,0.00108505,0.00004549,-0.000291,0.00010957,13:00:04..798,,,,
13:00:04..907,5.40420705,-0.001977,-0.00020495,0.00059851,0.0004083,0.00019802,0.00108426,0.00004471,-0.00029119,0.00010971,13:00:04..907,,,,
13:00:04..942,5.40937854,-0.001959,-0.00020464,0.00059921,0.00040857,0.00019849,0.00108462,0.00004405,-0.00029102,0.00011005,13:00:04..951,,,,
13:00:05..080,5.39386407,-0.001959,-0.00020507,0.00059877,0.00040867,0.00019816,0.00108464,0.00004554,-0.0002914,0.00010971,13:00:05..078,,,,
13:00:05..111,5.42489301,-0.001932,-0.00020479,0.00059917,0.00040894,0.00019834,0.00108435,0.00004427,-0.00029096,0.0001096,13:00:05..121,,,,
13:00:05..237,5.38869258,-0.001932,-0.00020443,0.00059864,0.00040887,0.00019866,0.00108457,0.00004568,-0.00029072,0.00011009,13:00:05..235,,,,
13:00:05..270,5.41972152,-0.001879,-0.00020417,0.00059901,0.00040832,0.00019848,0.00108455,0.00004487,-0.00029092,0.00010959,13:00:05..235,,,,
13:00:05..345,5.40937854,-0.001921,-0.00020456,0.00059916,0.00040877,0.00019838,0.00108463,0.00004455,-0.00029134,0.0001096,13:00:05..386,,,,
13:00:05..442,5.36800662,-0.001921,-0.00020499,0.00059851,0.0004088,0.00019804,0.00108391,0.00004452,-0.00029104,0.00010974,13:00:05..442,,,,
13:00:05..476,5.36800662,-0.00191,-0.00020441,0.00059884,0.00040828,0.00019805,0.00108448,0.00004481,-0.00029097,0.00010962,13:00:05..484,,,,
13:00:05..509,5.37317811,-0.00191,-0.00020487,0.00059937,0.00040879,0.00019844,0.00108436,0.00004482,-0.000291,0.00010993,13:00:05..484,,,,
13:00:05..544,5.42489301,-0.001779,-0.00020435,0.0005988,0.00040812,0.00019761,0.00108453,0.0000441,-0.00029115,0.00010951,13:00:05..573,,,,
13:00:05..630,5.41455003,-0.001779,-0.00020453,0.00059853,0.00040848,0.00019823,0.00108511,0.00004583,-0.00029141,0.00010956,13:00:05..628,,,,
13:00:05..663,6.10752969,-0.001715,-0.00020479,0.00059859,0.00040861,0.00019857,0.00108483,0.00004561,-0.00029181,0.00010976,13:00:05..670,,,,
13:00:05..782,13.42001655,-0.001715,-0.00020498,0.00059885,0.00040837,0.00019831,0.00108506,0.00004444,-0.00029093,0.00010997,13:00:05..670,,,,
13:00:05..812,18.12090096,0.002244,-0.0002007,0.00059922,0.00040819,0.0001972,0.0010854,0.00004565,-0.00029155,0.00011108,13:00:05..782,,,,
13:00:05..886,18.70010784,0.002244,-0.00020097,0.0005997,0.00040791,0.00019752,0.00108508,0.00004474,-0.00029164,0.0001113,13:00:05..942,,,,
13:00:05..983,18.35361801,0.002244,-0.00020083,0.00059946,0.00040825,0.00019723,0.00108491,0.00004579,-0.00029199,0.00011107,13:00:05..942,,,,
13:00:06..018,19.23277131,0.027181,-0.00018173,0.00060357,0.00040459,0.00020012,0.00109305,0.00005611,-0.00029654,0.00011503,13:00:06..030,,,,
13:00:06..158,20.3239557,0.027181,-0.00018214,0.00060438,0.00040389,0.00020015,0.00109318,0.00005448,-0.00029579,0.00011618,13:00:06..210,,,,
13:00:06..242,23.46822162,0.027181,-0.00018169,0.00060381,0.00040368,0.00020001,0.00109301,0.0000563,-0.00029714,0.00011563,13:00:06..210,,,,
13:00:06..276,28.52076735,0.09484,-0.000149,0.00063814,0.00038826,0.00019666,0.00110927,0.0000842,-0.00030656,0.0001129,13:00:06..318,,,,
13:00:06..505,30.3566463,0.09484,-0.00014919,0.00063913,0.00038834,0.00019635,0.00110902,0.0000835,-0.00030641,0.00011293,13:00:06..318,,,,
13:00:06..539,48.01211316,0.148904,-0.00012475,0.00068782,0.00036618,0.00018638,0.00113306,0.00013023,-0.00032233,0.00009366,13:00:06..550,,,,
13:00:06..659,50.86160415,0.148904,-0.00012432,0.0006878,0.00036624,0.00018641,0.00113358,0.00013149,-0.00032273,0.00009335,13:00:06..705,,,,
13:00:06..720,62.43539877,0.148904,-0.00012449,0.00068885,0.00036616,0.00018643,0.00113349,0.00013084,-0.00032285,0.00009366,13:00:06..705,,,,
13:00:06..756,68.34641184,0.178264,-0.00010379,0.00074129,0.00033715,0.00017198,0.00116338,0.00019439,-0.00034278,0.00006731,13:00:06..791,,,,
13:00:06..930,71.48033478,0.178264,-0.00010341,0.00074111,0.00033671,0.00017143,0.00116343,0.00019497,-0.00034303,0.00006678,13:00:06..966,,,,
13:00:06..981,84.53834703,0.178264,-0.00010329,0.00074184,0.00033682,0.0001719,0.00116345,0.00019466,-0.00034303,0.00006693,13:00:06..966,,,,
13:00:07..013,87.01031925,0.191068,-0.00007935,0.00078309,0.00031344,0.0001594,0.00118876,0.00024829,-0.00036079,0.00004359,13:00:07..054,,,,
13:00:07..198,88.70139648,0.191068,-0.00007977,0.00078325,0.0003126,0.00015925,0.00118875,0.00024801,-0.00036071,0.00004323,13:00:07..197,,,,
13:00:07..231,91.78877601,0.183997,-0.00007486,0.00079251,0.00030315,0.0001535,0.0011968,0.00026507,-0.00036502,0.00003629,13:00:07..239,,,,
13:00:07..326,91.86117687,0.183997,-0.00007543,0.0007922,0.00030287,0.00015279,0.00119715,0.00026601,-0.00036523,0.00003636,13:00:07..366,,,,
13:00:07..400,91.11648231,0.183997,-0.00007474,0.00079258,0.00030265,0.00015344,0.00119676,0.0002654,-0.00036531,0.00003607,13:00:07..366,,,,
13:00:07..434,89.983926,0.158624,-0.00007692,0.00079078,0.00030182,0.00015341,0.0011963,0.00026257,-0.00036323,0.00003769,13:00:07..455,,,,
13:00:07..503,89.34783273,0.152148,-0.00007666,0.0007901,0.00030194,0.00015297,0.0011959,0.00026336,-0.00036389,0.00003696,13:00:07..551,,,,
13:00:07..565,88.51005135,0.152148,-0.0000772,0.00079059,0.00030183,0.00015323,0.00119632,0.00026232,-0.00036341,0.00003761,13:00:07..551,,,,
13:00:07..597,87.0361767,0.138495,-0.00008007,0.00078427,0.00030409,0.00015496,0.00119277,0.00025578,-0.00036045,0.00004101,13:00:07..636,,,,
13:00:07..670,86.2087383,0.1315,-0.00008065,0.00078423,0.00030411,0.00015539,0.00119333,0.00025543,-0.0003603,0.00004082,13:00:07..680,,,,
13:00:07..725,85.08135348,0.1315,-0.00008022,0.00078452,0.00030417,0.00015543,0.00119302,0.0002559,-0.00036002,0.00004099,13:00:07..680,,,,
13:00:07..758,84.17634273,0.124467,-0.00008359,0.00077854,0.00030748,0.00015766,0.00118884,0.0002468,-0.00035594,0.0000447,13:00:07..776,,,,
13:00:07..816,83.25581751,0.11076,-0.00008332,0.00077806,0.00030762,0.00015814,0.0011893,0.00024788,-0.00035664,0.00004453,13:00:07..821,,,,
13:00:07..879,82.75418298,0.11076,-0.00008327,0.00077835,0.00030697,0.00015769,0.00118915,0.00024662,-0.00035621,0.00004478,13:00:07..919,,,,
13:00:07..924,82.06637481,0.11076,-0.00008333,0.00077797,0.00030778,0.00015748,0.00118945,0.00024813,-0.00035671,0.00004468,13:00:07..919,,,,
13:00:07..958,81.50785389,0.091887,-0.00008557,0.00077343,0.00031011,0.00015912,0.00118625,0.00024074,-0.0003532,0.00004683,13:00:07..962,,,,
13:00:08..074,81.26479386,0.091887,-0.00008597,0.00077343,0.00030971,0.00015951,0.00118587,0.00023994,-0.00035358,0.00004703,13:00:08..072,,,,
13:00:08..106,81.21307896,0.076023,-0.00008573,0.00077253,0.00031026,0.00016007,0.00118646,0.00024028,-0.00035315,0.00004759,13:00:08..072,,,,
13:00:08..191,81.22342194,0.076023,-0.00008625,0.00077272,0.00030999,0.00016012,0.00118605,0.00023922,-0.00035304,0.00004792,13:00:08..228,,,,
13:00:08..262,81.56474028,0.076023,-0.00008599,0.0007725,0.0003101,0.00015994,0.00118607,0.00024048,-0.00035295,0.00004771,13:00:08..228,,,,
13:00:08..295,82.02500289,0.060266,-0.00008496,0.00077561,0.00030876,0.00015939,0.00118768,0.00024326,-0.00035318,0.00004662,13:00:08..316,,,,
13:00:08..405,82.21634802,0.060266,-0.00008487,0.00077541,0.00030845,0.00015919,0.0011877,0.00024327,-0.00035315,0.00004692,13:00:08..404,,,,
13:00:08..437,83.05930089,0.054453,-0.00008361,0.0007786,0.00030697,0.00015876,0.00118958,0.00024745,-0.00035416,0.0000451,13:00:08..448,,,,
13:00:08..492,83.41096221,0.04982,-0.00008376,0.0007786,0.00030685,0.00015854,0.00118934,0.00024639,-0.00035421,0.00004487,13:00:08..493,,,,
13:00:08..558,83.47819158,0.04982,-0.00008295,0.00077847,0.00030723,0.00015892,0.00118995,0.00024711,-0.00035448,0.00004492,13:00:08..589,,,,
13:00:08..596,84.1918572,0.04982,-0.00008364,0.00077925,0.00030713,0.00015854,0.00118914,0.00024638,-0.00035427,0.0000451,13:00:08..589,,,,
13:00:08..631,84.1918572,0.046151,-0.00008158,0.00078215,0.00030465,0.0001576,0.00119167,0.00025095,-0.00035544,0.0000432,13:00:08..634,,,,
13:00:08..731,84.40905978,0.046151,-0.00008188,0.00078217,0.00030452,0.00015735,0.00119139,0.00025161,-0.00035533,0.00004331,13:00:08..729,,,,
13:00:08..764,84.80726451,0.041761,-0.00008176,0.00078362,0.00030387,0.00015739,0.00119266,0.00025276,-0.00035531,0.0000432,13:00:08..729,,,,
13:00:08..851,84.62109087,0.041761,-0.00008147,0.00078353,0.00030366,0.00015756,0.00119237,0.00025284,-0.00035534,0.00004307,13:00:08..893,,,,
13:00:08..901,84.61074789,0.041761,-0.00008129,0.00078349,0.00030358,0.00015734,0.0011927,0.00025348,-0.00035559,0.00004293,13:00:08..893,,,,
13:00:08..933,84.87449388,0.037229,-0.00008096,0.00078491,0.00030284,0.0001572,0.00119303,0.00025301,-0.00035488,0.00004286,13:00:08..939,,,,
13:00:09..038,84.67280577,0.037229,-0.00008102,0.00078459,0.00030299,0.00015724,0.00119292,0.00025368,-0.00035516,0.00004273,13:00:09..036,,,,
13:00:09..070,84.48663213,0.035274,-0.00008103,0.00078491,0.00030297,0.00015768,0.00119289,0.00025261,-0.00035473,0.00004315,13:00:09..079,,,,
13:00:09..196,84.52283256,0.035274,-0.00008142,0.00078475,0.00030288,0.00015733,0.00119292,0.00025322,-0.00035467,0.00004336,13:00:09..194,,,,
13:00:09..228,84.06774144,0.032177,-0.00008192,0.00078451,0.00030301,0.00015794,0.00119292,0.0002527,-0.00035431,0.00004308,13:00:09..194,,,,
13:00:09..305,83.96948313,0.032177,-0.00008163,0.00078437,0.00030318,0.00015804,0.0011925,0.00025205,-0.00035464,0.00004325,13:00:09..346,,,,
13:00:09..361,83.53507797,0.032177,-0.00008146,0.00078459,0.00030307,0.00015771,0.00119295,0.00025285,-0.00035425,0.00004299,13:00:09..346,,,,
13:00:09..394,83.70056565,0.030242,-0.00008207,0.00078458,0.00030328,0.0001582,0.00119267,0.00025153,-0.00035353,0.00004387,13:00:09..390,,,,
13:00:09..456,83.60747883,0.029672,-0.00008194,0.00078427,0.00030398,0.00015846,0.0011929,0.00025272,-0.00035358,0.00004368,13:00:09..496,,,,
13:00:09..517,83.40579072,0.029672,-0.00008245,0.00078479,0.000303,0.00015819,0.00119202,0.00025113,-0.00035381,0.00004428,13:00:09..496,,,,
13:00:09..551,83.51439201,0.028687,-0.00008201,0.00078461,0.00030333,0.00015813,0.00119266,0.00025097,-0.00035323,0.00004406,13:00:09..581,,,,
13:00:09..614,83.50404903,0.028687,-0.00008192,0.00078451,0.00030358,0.00015839,0.0011928,0.0002516,-0.00035333,0.00004406,13:00:09..625,,,,
13:00:09..670,83.36959029,0.028296,-0.00008217,0.00078434,0.00030311,0.0001582,0.00119235,0.00025127,-0.00035386,0.0000436,13:00:09..625,,,,
13:00:09..703,83.45750562,0.027587,-0.00008213,0.00078482,0.00030293,0.00015812,0.00119237,0.00025178,-0.00035345,0.00004414,13:00:09..722,,,,
13:00:09..819,83.49370605,0.027587,-0.00008182,0.00078495,0.00030296,0.00015854,0.00119298,0.00025243,-0.00035325,0.00004416,13:00:09..818,,,,
13:00:09..851,83.73159459,0.026928,-0.00008179,0.00078515,0.00030213,0.0001581,0.00119344,0.00025349,-0.00035384,0.00004375,13:00:09..862,,,,
13:00:09..957,83.51439201,0.026928,-0.00008236,0.00078554,0.00030238,0.00015791,0.00119341,0.00025227,-0.00035335,0.00004355,13:00:09..955,,,,
13:00:09..990,83.62816479,0.026885,-0.00008132,0.00078614,0.00030179,0.00015812,0.0011937,0.00025466,-0.00035422,0.00004293,13:00:09..998,,,,
13:00:10..107,83.70573714,0.026885,-0.00008163,0.00078616,0.00030187,0.00015762,0.0011934,0.00025248,-0.00035376,0.00004358,13:00:10..105,,,,
13:00:10..138,83.85571035,0.027044,-0.00008157,0.00078703,0.00030167,0.00015808,0.00119402,0.00025427,-0.00035368,0.00004323,13:00:10..149,,,,
13:00:10..250,83.78330949,0.027044,-0.00008181,0.00078664,0.00030172,0.00015815,0.00119427,0.00025421,-0.0003539,0.00004283,13:00:10..248,,,,
13:00:10..283,83.88673929,0.027267,-0.00008084,0.00078775,0.00030168,0.00015796,0.00119437,0.00025454,-0.00035322,0.00004347,13:00:10..248,,,,
13:00:10..363,83.92293972,0.027267,-0.00008126,0.00078737,0.00030139,0.00015765,0.00119433,0.00025473,-0.0003537,0.0000432,13:00:10..389,,,,
13:00:10..413,83.80399545,0.027267,-0.00008099,0.00078783,0.00030117,0.00015829,0.00119456,0.00025439,-0.0003537,0.00004331,13:00:10..389,,,,
13:00:10..445,83.78848098,0.027391,-0.00008174,0.00078788,0.00030091,0.00015776,0.00119392,0.00025381,-0.00035373,0.00004349,13:00:10..474,,,,
13:00:10..516,83.86605333,0.027447,-0.00008113,0.00078752,0.00030156,0.00015821,0.00119401,0.0002555,-0.00035351,0.00004277,13:00:10..519,,,,
13:00:10..565,83.66436522,0.027447,-0.00008136,0.00078796,0.00030079,0.00015792,0.00119402,0.0002536,-0.00035329,0.00004342,13:00:10..599,,,,
13:00:10..607,83.72125161,0.027447,-0.00008091,0.00078772,0.00030115,0.00015843,0.00119427,0.00025551,-0.00035365,0.00004273,13:00:10..599,,,,
13:00:10..640,83.78848098,0.027646,-0.00008148,0.00078821,0.00030062,0.0001576,0.00119422,0.00025473,-0.00035356,0.00004301,13:00:10..641,,,,
13:00:10..766,83.63850777,0.027646,-0.00008145,0.00078775,0.00030054,0.00015785,0.00119449,0.00025529,-0.00035362,0.00004302,13:00:10..764,,,,
13:00:10..798,83.51439201,0.027892,-0.00008103,0.00078768,0.00030064,0.00015804,0.00119437,0.00025566,-0.00035393,0.00004248,13:00:10..807,,,,
13:00:10..856,83.44716264,0.028062,-0.00008167,0.00078863,0.00030053,0.00015827,0.00119403,0.00025428,-0.00035338,0.00004283,13:00:10..900,,,,
13:00:10..914,83.69022267,0.028062,-0.00008114,0.00078818,0.00030046,0.00015796,0.00119477,0.00025587,-0.00035331,0.00004271,13:00:10..900,,,,
13:00:10..947,83.48853456,0.028322,-0.0000808,0.00078833,0.00030044,0.00015773,0.00119471,0.00025538,-0.00035387,0.00004295,13:00:10..986,,,,
13:00:11..008,83.27650347,0.028322,-0.00008068,0.00078851,0.00030003,0.00015804,0.00119458,0.00025472,-0.0003528,0.00004341,13:00:10..986,,,,
13:00:11..041,83.71608012,0.028467,-0.00008118,0.00078808,0.00030043,0.00015843,0.00119454,0.00025578,-0.00035275,0.00004332,13:00:11..071,,,,
13:00:11..167,83.54024946,0.028467,-0.00008165,0.0007884,0.00030031,0.0001581,0.00119491,0.00025437,-0.00035279,0.0000434,13:00:11..165,,,,
13:00:11..198,83.59713585,0.028715,-0.00008139,0.00078894,0.0003002,0.00015803,0.00119442,0.00025478,-0.00035317,0.00004304,13:00:11..208,,,,
13:00:11..290,83.63850777,0.028715,-0.00008121,0.00078888,0.00030026,0.00015792,0.0011943,0.00025504,-0.00035265,0.00004302,13:00:11..288,,,,
13:00:11..321,83.56610691,0.029176,-0.00008163,0.00078878,0.00029963,0.00015736,0.00119447,0.00025543,-0.00035337,0.00004276,13:00:11..332,,,,
13:00:11..454,83.50404903,0.029176,-0.00008127,0.00078894,0.00029946,0.00015754,0.00119407,0.00025541,-0.00035272,0.00004321,13:00:11..452,,,,
13:00:11..486,83.66953671,0.029471,-0.00008095,0.00078931,0.00029958,0.00015771,0.00119448,0.00025673,-0.00035306,0.00004254,13:00:11..494,,,,
13:00:11..593,83.61782181,0.029471,-0.00008091,0.00078977,0.00029923,0.00015744,0.00119434,0.00025518,-0.00035288,0.00004301,13:00:11..592,,,,
13:00:11..625,83.50922052,0.029829,-0.00008113,0.0007901,0.00029875,0.00015782,0.00119503,0.00025553,-0.00035298,0.00004261,13:00:11..636,,,,
13:00:11..690,83.68505118,0.030215,-0.00008076,0.00078999,0.00029893,0.00015773,0.00119508,0.00025698,-0.00035303,0.00004279,13:00:11..733,,,,
13:00:11..783,83.65919373,0.030215,-0.00008076,0.00079038,0.00029906,0.00015804,0.00119502,0.00025579,-0.00035331,0.00004265,13:00:11..782,,,,
13:00:11..817,83.47302009,0.030597,-0.00008102,0.00079059,0.00029867,0.00015787,0.00119481,0.00025548,-0.00035281,0.00004265,13:00:11..826,,,,
13:00:11..942,83.58679287,0.030597,-0.00008125,0.00079003,0.00029874,0.00015788,0.00119522,0.00025689,-0.00035283,0.00004254,13:00:11..940,,,,
13:00:11..975,83.40579072,0.031272,-0.00008058,0.00078996,0.00029863,0.00015829,0.00119497,0.00025696,-0.00035292,0.00004288,13:00:11..985,,,,
13:00:12..084,83.44199115,0.031272,-0.00008111,0.0007902,0.00029833,0.00015786,0.00119475,0.00025525,-0.00035267,0.00004304,13:00:12..084,,,,
13:00:12..117,83.57644989,0.03183,-0.00008099,0.00079067,0.0002987,0.00015806,0.00119546,0.00025621,-0.00035268,0.00004325,13:00:12..127,,,,
13:00:12..272,83.25064602,0.03183,-0.00008068,0.00079011,0.00029847,0.00015793,0.00119553,0.00025688,-0.00035252,0.00004297,13:00:12..270,,,,
13:00:12..304,83.31787539,0.032212,-0.00008085,0.00079043,0.00029791,0.00015798,0.00119506,0.0002572,-0.00035299,0.0000429,13:00:12..313,,,,
13:00:12..378,83.24547453,0.032212,-0.00008068,0.00079079,0.00029783,0.00015766,0.00119533,0.00025561,-0.00035251,0.0000435,13:00:12..424,,,,
13:00:12..432,83.42647668,0.032212,-0.00008092,0.00079081,0.00029836,0.00015796,0.00119546,0.00025693,-0.00035267,0.00004287,13:00:12..424,,,,
13:00:12..467,83.4161337,0.032667,-0.00008043,0.00079059,0.00029782,0.00015777,0.00119557,0.00025695,-0.00035251,0.0000434,13:00:12..470,,,,
13:00:12..572,83.41096221,0.032667,-0.00008065,0.00079099,0.00029808,0.0001576,0.0011953,0.00025582,-0.00035251,0.00004318,13:00:12..570,,,,
13:00:12..603,83.52473499,0.033247,-0.00008095,0.00079128,0.00029731,0.0001578,0.00119514,0.00025706,-0.00035265,0.0000428,13:00:12..616,,,,
13:00:12..729,83.40061923,0.033247,-0.00008107,0.00079158,0.00029775,0.00015781,0.00119527,0.000257,-0.00035268,0.00004301,13:00:12..727,,,,
13:00:12..760,83.60747883,0.033773,-0.00008097,0.00079152,0.00029799,0.00015764,0.00119546,0.0002581,-0.00035286,0.00004289,13:00:12..771,,,,
13:00:12..872,83.43681966,0.033773,-0.00008062,0.00079188,0.00029727,0.00015756,0.00119542,0.00025664,-0.00035255,0.00004312,13:00:12..870,,,,
13:00:12..903,83.33856135,0.034113,-0.000081,0.00079189,0.00029685,0.00015785,0.00119566,0.00025658,-0.00035257,0.00004269,13:00:12..915,,,,
13:00:12..965,83.62816479,0.034286,-0.0000807,0.00079137,0.00029672,0.00015788,0.0011955,0.00025831,-0.00035301,0.00004227,13:00:13..013,,,,
13:00:13..046,83.33856135,0.034286,-0.00008071,0.00079193,0.00029674,0.00015744,0.0011959,0.00025679,-0.00035208,0.00004241,13:00:13..013,,,,
13:00:13..079,83.5712784,0.034605,-0.00008046,0.00079246,0.00029637,0.00015774,0.00119609,0.00025761,-0.00035231,0.00004325,13:00:13..101,,,,
13:00:13..212,83.62816479,0.034605,-0.00008089,0.00079221,0.00029663,0.00015752,0.00119532,0.00025781,-0.00035281,0.00004274,13:00:13..210,,,,
13:00:13..244,83.50922052,0.034996,-0.00008016,0.00079253,0.00029696,0.00015768,0.0011958,0.00025873,-0.00035297,0.00004272,13:00:13..254,,,,
13:00:13..361,83.57644989,0.034996,-0.00008083,0.00079244,0.00029649,0.00015741,0.00119567,0.0002568,-0.00035218,0.00004291,13:00:13..359,,,,
13:00:13..393,83.33856135,0.035313,-0.000081,0.00079222,0.00029628,0.00015749,0.001196,0.0002576,-0.00035258,0.00004272,13:00:13..402,,,,
13:00:13..512,83.4161337,0.035313,-0.00008069,0.00079166,0.00029677,0.00015778,0.00119611,0.00025843,-0.00035206,0.00004247,13:00:13..512,,,,
13:00:13..545,83.17307367,0.035505,-0.00008113,0.00079238,0.00029621,0.00015765,0.00119573,0.00025766,-0.00035224,0.00004293,13:00:13..556,,,,
13:00:13..652,83.34373284,0.035505,-0.00008062,0.00079217,0.00029592,0.00015732,0.00119588,0.00025806,-0.0003525,0.00004278,13:00:13..652,,,,
13:00:13..686,83.26616049,0.035683,-0.00008049,0.00079273,0.0002957,0.00015745,0.00119604,0.00025862,-0.00035255,0.00004271,13:00:13..694,,,,
13:00:13..753,83.16790218,0.035844,-0.00008079,0.0007925,0.00029636,0.00015749,0.00119622,0.00025781,-0.00035178,0.00004364,13:00:13..801,,,,
13:00:13..846,83.34373284,0.035844,-0.00008043,0.00079237,0.00029609,0.0001575,0.00119627,0.0002587,-0.00035233,0.00004287,13:00:13..845,,,,
13:00:13..879,83.16790218,0.036048,-0.00008047,0.00079323,0.00029595,0.00015685,0.00119647,0.00025843,-0.00035265,0.00004291,13:00:13..888,,,,
13:00:14..002,83.17824516,0.036048,-0.00008047,0.00079293,0.0002956,0.00015693,0.00119637,0.00025845,-0.00035208,0.00004294,13:00:14..000,,,,
13:00:14..033,83.27133198,0.036416,-0.00008023,0.00079304,0.00029544,0.00015714,0.00119643,0.00025875,-0.00035233,0.00004223,13:00:14..046,,,,
13:00:14..098,83.16790218,0.036555,-0.00008062,0.00079321,0.00029554,0.00015728,0.0011962,0.00025826,-0.0003522,0.00004298,13:00:14..155,,,,
13:00:14..172,83.40579072,0.036555,-0.00008057,0.00079303,0.00029576,0.00015689,0.00119613,0.00025923,-0.00035216,0.00004288,13:00:14..155,,,,
13:00:14..206,83.24547453,0.037004,-0.00008041,0.00079343,0.00029561,0.00015723,0.00119645,0.00025947,-0.00035225,0.0000424,13:00:14..243,,,,
13:00:14..341,83.31787539,0.037004,-0.00008046,0.0007937,0.00029541,0.00015658,0.0011965,0.00025823,-0.00035168,0.00004302,13:00:14..338,,,,
13:00:14..373,83.07998685,0.037566,-0.00008054,0.00079306,0.00029544,0.00015679,0.00119654,0.00025918,-0.0003527,0.0000429,13:00:14..382,,,,
13:00:14..490,83.37476178,0.037566,-0.00008052,0.00079337,0.00029537,0.0001573,0.00119653,0.00025825,-0.00035193,0.00004262,13:00:14..488,,,,
13:00:14..522,83.14721622,0.037932,-0.0000809,0.00079361,0.00029482,0.00015699,0.00119635,0.00025795,-0.0003516,0.00004247,13:00:14..531,,,,
