Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
12:55:43..703,68.60498634,0.149099,-0.00009245,0.00075959,0.00034074,0.00017979,0.0011643,0.0002029,-0.00033742,0.00006852,12:55:43..701,,,,
12:55:43..735,66.91390911,0.136109,-0.00009784,0.0007513,0.00033957,0.00017838,0.00116353,0.00020066,-0.00033636,0.00006998,12:55:43..744,,,,
12:55:43..806,66.66567759,0.125142,-0.00009792,0.0007522,0.00034004,0.00017845,0.00116325,0.00019956,-0.00033585,0.00006965,12:55:43..847,,,,
12:55:43..894,65.42969148,0.125142,-0.00009768,0.00075217,0.00034027,0.00017811,0.00116355,0.00020134,-0.00033617,0.00006958,12:55:43..894,,,,
12:55:43..928,63.54726912,0.112945,-0.00010201,0.00074509,0.00034423,0.00018042,0.00115914,0.00019135,-0.00033141,0.0000732,12:55:43..938,,,,
12:55:44..045,62.58020049,0.112945,-0.00010155,0.00074503,0.00034471,0.00018055,0.0011594,0.00019233,-0.00033156,0.0000737,12:55:44..044,,,,
12:55:44..077,59.96342655,0.093691,-0.00010661,0.00073613,0.0003486,0.00018193,0.00115517,0.00018123,-0.00032785,0.00007752,12:55:44..044,,,,
12:55:44..144,59.38939116,0.093691,-0.0001062,0.00073571,0.0003485,0.00018184,0.0011553,0.0001822,-0.00032823,0.00007711,12:55:44..159,,,,
12:55:44..177,57.90517353,0.080868,-0.00010782,0.00073337,0.0003504,0.000183,0.00115293,0.00017752,-0.00032633,0.00007883,12:55:44..159,,,,
12:55:44..231,57.29493771,0.080868,-0.00010776,0.00073297,0.00035029,0.00018298,0.00115334,0.00017802,-0.00032648,0.00007906,12:55:44..204,,,,
12:55:44..264,56.66401593,0.06876,-0.00010948,0.00072908,0.0003533,0.00018387,0.00115066,0.00017255,-0.00032434,0.00008196,12:55:44..289,,,,
12:55:44..389,56.19858183,0.06876,-0.00010907,0.00072861,0.00035358,0.00018391,0.00115088,0.00017234,-0.00032397,0.00008174,12:55:44..387,,,,
12:55:44..422,55.15394085,0.052789,-0.0001111,0.00072558,0.00035535,0.00018488,0.00114841,0.00016704,-0.00032202,0.00008348,12:55:44..431,,,,
12:55:44..550,54.95225274,0.052789,-0.00011072,0.00072502,0.00035572,0.00018466,0.00114899,0.00016908,-0.00032209,0.00008333,12:55:44..548,,,,
12:55:44..582,54.95225274,0.040145,-0.00011093,0.00072444,0.00035582,0.00018473,0.00114871,0.00016802,-0.00032102,0.00008416,12:55:44..593,,,,
12:55:44..706,55.0763685,0.040145,-0.00011113,0.00072496,0.00035592,0.00018509,0.001149,0.00016782,-0.00032186,0.00008419,12:55:44..706,,,,
12:55:44..740,55.86243498,0.030955,-0.00010972,0.00072745,0.00035445,0.00018476,0.00115047,0.00016989,-0.00032252,0.00008335,12:55:44..749,,,,
12:55:44..789,56.08998054,0.028629,-0.00010945,0.00072748,0.00035456,0.00018479,0.00115027,0.00017041,-0.00032254,0.00008352,12:55:44..791,,,,
12:55:44..840,56.78813169,0.028629,-0.00010979,0.00072714,0.00035452,0.0001847,0.00114982,0.00017028,-0.00032226,0.00008311,12:55:44..871,,,,
12:55:44..878,57.22253685,0.028629,-0.00010976,0.00072691,0.00035465,0.00018423,0.00115054,0.00017097,-0.00032254,0.00008374,12:55:44..871,,,,
12:55:44..913,57.58971264,0.023679,-0.00010774,0.00073173,0.00035195,0.00018355,0.00115353,0.00017628,-0.00032459,0.00008077,12:55:44..914,,,,
12:55:45..041,58.06548972,0.023679,-0.00010784,0.00073187,0.00035178,0.00018339,0.00115272,0.00017514,-0.00032446,0.00008157,12:55:45..039,,,,
12:55:45..072,59.49799245,0.020963,-0.00010588,0.00073671,0.00034947,0.00018276,0.00115601,0.00018096,-0.00032636,0.00007966,12:55:45..084,,,,
12:55:45..145,59.82379632,0.01989,-0.0001058,0.00073619,0.00034954,0.00018272,0.00115618,0.00018142,-0.00032638,0.00007922,12:55:45..188,,,,
12:55:45..195,60.46506108,0.01989,-0.0001055,0.00073645,0.0003497,0.00018264,0.00115592,0.00018148,-0.00032647,0.00007919,12:55:45..188,,,,
12:55:45..230,60.7650075,0.019489,-0.00010368,0.0007398,0.00034792,0.00018213,0.00115828,0.00018592,-0.00032758,0.00007758,12:55:45..231,,,,
12:55:45..346,61.00806753,0.019489,-0.0001044,0.0007403,0.00034806,0.00018212,0.00115774,0.00018503,-0.00032743,0.00007785,12:55:45..344,,,,
12:55:45..378,61.32352842,0.018507,-0.00010372,0.00074207,0.00034677,0.00018176,0.00115907,0.00018689,-0.00032809,0.00007691,12:55:45..387,,,,
12:55:45..480,61.36490034,0.018507,-0.00010347,0.0007419,0.00034683,0.00018211,0.00115951,0.0001881,-0.00032814,0.00007645,12:55:45..478,,,,
12:55:45..513,61.20975564,0.017213,-0.00010364,0.0007422,0.00034664,0.00018187,0.00115949,0.00018731,-0.00032792,0.00007657,12:55:45..522,,,,
12:55:45..649,61.14769776,0.017213,-0.00010344,0.00074207,0.00034661,0.00018108,0.00115906,0.00018759,-0.00032861,0.00007656,12:55:45..646,,,,
12:55:45..681,60.49609002,0.015421,-0.00010471,0.00074071,0.0003474,0.00018177,0.00115865,0.00018511,-0.00032707,0.00007781,12:55:45..689,,,,
12:55:45..802,60.32543085,0.015421,-0.00010442,0.0007402,0.00034728,0.00018174,0.00115873,0.00018659,-0.00032796,0.00007722,12:55:45..800,,,,
12:55:45..836,59.72036652,0.012328,-0.00010506,0.00073873,0.00034882,0.00018279,0.00115786,0.00018415,-0.00032639,0.00007911,12:55:45..843,,,,
12:55:45..938,59.50316394,0.012328,-0.00010521,0.00073908,0.00034797,0.00018273,0.00115756,0.00018254,-0.0003262,0.00007861,12:55:45..938,,,,
12:55:45..972,59.0067009,0.010682,-0.00010601,0.00073723,0.00034951,0.00018339,0.00115675,0.00018231,-0.00032587,0.00007918,12:55:45..981,,,,
12:55:46..030,58.89292812,0.00996,-0.00010609,0.00073772,0.00034939,0.00018383,0.00115678,0.00018063,-0.00032541,0.00007916,12:55:46..095,,,,
12:55:46..121,58.70158299,0.00996,-0.00010596,0.00073727,0.00034963,0.00018348,0.00115721,0.00018231,-0.00032535,0.0000793,12:55:46..095,,,,
12:55:46..155,58.45335147,0.008646,-0.00010695,0.00073592,0.00035006,0.00018383,0.00115639,0.00017949,-0.00032431,0.00007985,12:55:46..182,,,,
12:55:46..223,58.46886594,0.008101,-0.00010669,0.00073595,0.00035024,0.00018385,0.00115615,0.0001803,-0.00032472,0.00007954,12:55:46..271,,,,
12:55:46..286,58.36026465,0.008101,-0.00010677,0.00073615,0.00035022,0.0001838,0.00115644,0.00017885,-0.00032411,0.00007979,12:55:46..271,,,,
12:55:46..320,58.37060763,0.006529,-0.00010681,0.00073636,0.0003502,0.00018347,0.0011562,0.00017878,-0.00032472,0.00007962,12:55:46..357,,,,
12:55:46..447,58.40163657,0.006529,-0.00010617,0.00073605,0.00035029,0.00018408,0.00115632,0.00018004,-0.00032474,0.00007956,12:55:46..445,,,,
12:55:46..479,58.58781021,0.005995,-0.00010655,0.00073682,0.00034945,0.00018378,0.00115698,0.00018046,-0.00032503,0.00007943,12:55:46..445,,,,
12:55:46..550,58.70158299,0.005702,-0.00010653,0.00073698,0.00034953,0.00018382,0.00115702,0.00018065,-0.00032449,0.00007988,12:55:46..591,,,,
12:55:46..638,58.91878557,0.005702,-0.00010627,0.00073715,0.00035,0.00018381,0.00115694,0.00018079,-0.00032458,0.00008004,12:55:46..591,,,,
12:55:46..672,59.14115964,0.005721,-0.00010569,0.00073781,0.00034897,0.00018291,0.00115774,0.0001827,-0.00032595,0.00007906,12:55:46..682,,,,
12:55:46..799,59.25493242,0.005721,-0.00010583,0.00073827,0.00034939,0.00018311,0.00115772,0.00018156,-0.00032527,0.00007908,12:55:46..797,,,,
12:55:46..831,59.64796566,0.006043,-0.00010563,0.00073994,0.00034858,0.00018324,0.00115854,0.00018385,-0.00032569,0.0000786,12:55:46..840,,,,
12:55:46..950,59.64279417,0.006043,-0.00010527,0.00073956,0.00034823,0.00018332,0.00115891,0.0001837,-0.00032552,0.0000789,12:55:46..948,,,,
12:55:46..982,59.89102569,0.006494,-0.00010505,0.00074083,0.00034742,0.00018326,0.00115906,0.00018392,-0.00032611,0.00007821,12:55:46..991,,,,
12:55:47..087,59.92205463,0.006494,-0.00010512,0.0007408,0.00034802,0.00018329,0.00115904,0.00018523,-0.0003261,0.00007761,12:55:47..085,,,,
12:55:47..118,59.989284,0.006882,-0.00010491,0.00074084,0.00034812,0.00018273,0.00115954,0.00018617,-0.00032609,0.00007759,12:55:47..127,,,,
12:55:47..221,59.89619718,0.006882,-0.00010465,0.00074105,0.00034775,0.00018319,0.00115965,0.00018438,-0.00032576,0.00007859,12:55:47..219,,,,
12:55:47..252,59.89619718,0.007041,-0.00010519,0.00074094,0.00034725,0.00018274,0.00115944,0.00018412,-0.00032594,0.00007778,12:55:47..263,,,,
12:55:47..369,59.88068271,0.007041,-0.00010487,0.00074048,0.00034795,0.00018273,0.00115969,0.00018513,-0.00032597,0.00007809,12:55:47..367,,,,
12:55:47..401,59.70485205,0.006915,-0.00010494,0.00074071,0.0003474,0.00018326,0.00115957,0.00018437,-0.00032556,0.00007834,12:55:47..367,,,,
12:55:47..480,59.6789946,0.006915,-0.00010505,0.0007401,0.00034806,0.00018254,0.00115896,0.00018467,-0.00032583,0.00007796,12:55:47..523,,,,
12:55:47..531,59.5238499,0.006915,-0.00010496,0.00074112,0.00034802,0.00018247,0.00115948,0.00018461,-0.00032536,0.00007838,12:55:47..523,,,,
12:55:47..564,59.43593457,0.006758,-0.00010504,0.00074051,0.00034836,0.00018374,0.00115901,0.00018454,-0.00032531,0.00007866,12:55:47..567,,,,
12:55:47..691,59.36353371,0.006758,-0.00010554,0.0007407,0.00034799,0.0001833,0.00115918,0.00018352,-0.00032485,0.0000789,12:55:47..689,,,,
12:55:47..723,59.24976093,0.00663,-0.00010586,0.00073982,0.00034831,0.00018287,0.00115887,0.00018385,-0.00032477,0.00007843,12:55:47..736,,,,
12:55:47..867,59.25493242,0.00663,-0.00010542,0.00074035,0.0003482,0.00018342,0.0011592,0.00018323,-0.0003248,0.00007947,12:55:47..865,,,,
12:55:47..899,59.12047368,0.006681,-0.00010536,0.00073981,0.00034847,0.00018364,0.00115913,0.0001838,-0.00032491,0.00007898,12:55:47..909,,,,
12:55:48..021,59.10495921,0.006681,-0.00010549,0.00074052,0.0003484,0.00018325,0.00115877,0.00018226,-0.00032445,0.00007905,12:55:48..019,,,,
12:55:48..054,59.0584158,0.006676,-0.00010556,0.00073984,0.00034813,0.00018314,0.00115911,0.00018367,-0.00032503,0.00007874,12:55:48..063,,,,
12:55:48..169,59.14633113,0.006676,-0.00010556,0.00074062,0.00034836,0.00018341,0.00115922,0.0001819,-0.00032461,0.00007929,12:55:48..167,,,,
12:55:48..201,59.22907497,0.006966,-0.00010543,0.00073997,0.00034814,0.00018335,0.00115928,0.00018365,-0.00032523,0.00007936,12:55:48..211,,,,
12:55:48..266,59.1618456,0.007134,-0.0001056,0.00074055,0.00034773,0.00018357,0.00115941,0.00018322,-0.00032407,0.00007947,12:55:48..312,,,,
12:55:48..333,59.24458944,0.007134,-0.00010555,0.00073981,0.00034796,0.00018311,0.00115905,0.0001831,-0.00032487,0.00007928,12:55:48..312,,,,
12:55:48..367,59.34801924,0.007608,-0.00010525,0.00074034,0.00034759,0.00018277,0.00115939,0.00018405,-0.00032561,0.00007844,12:55:48..399,,,,
12:55:48..486,59.33250477,0.007608,-0.00010478,0.00074051,0.00034773,0.00018321,0.00115953,0.00018316,-0.00032484,0.00007927,12:55:48..484,,,,
12:55:48..519,59.37387669,0.007862,-0.00010489,0.00074122,0.00034787,0.00018355,0.00116019,0.00018453,-0.00032492,0.00007879,12:55:48..527,,,,
12:55:48..625,59.48764947,0.007862,-0.0001054,0.00074141,0.00034759,0.0001829,0.00115916,0.00018315,-0.0003253,0.00007855,12:55:48..623,,,,
12:55:48..656,59.49799245,0.008183,-0.00010516,0.00074193,0.00034756,0.00018324,0.00115934,0.00018364,-0.00032512,0.0000783,12:55:48..665,,,,
12:55:48..779,59.46179202,0.008183,-0.00010477,0.00074172,0.00034759,0.00018284,0.00115984,0.00018501,-0.00032575,0.00007806,12:55:48..777,,,,
12:55:48..810,59.53936437,0.008357,-0.00010446,0.00074142,0.0003471,0.00018314,0.00115983,0.00018475,-0.0003255,0.00007836,12:55:48..820,,,,
12:55:48..933,59.48764947,0.008357,-0.00010476,0.00074168,0.00034742,0.00018259,0.00116017,0.0001844,-0.00032537,0.00007857,12:55:48..931,,,,
12:55:48..964,59.51867841,0.008509,-0.00010456,0.00074179,0.0003468,0.00018279,0.0011597,0.00018521,-0.00032552,0.00007848,12:55:48..974,,,,
12:55:49..072,59.52902139,0.008509,-0.00010464,0.00074219,0.00034689,0.00018289,0.00115965,0.0001843,-0.00032462,0.00007911,12:55:49..072,,,,
12:55:49..105,59.47730649,0.008565,-0.00010487,0.00074236,0.00034632,0.00018283,0.00115977,0.00018368,-0.00032463,0.00007894,12:55:49..116,,,,
12:55:49..156,59.49282096,0.00856,-0.00010492,0.00074173,0.00034694,0.00018332,0.00116017,0.00018555,-0.00032554,0.00007855,12:55:49..159,,,,
12:55:49..208,59.46696351,0.00856,-0.00010499,0.00074201,0.00034634,0.00018277,0.00116009,0.00018395,-0.00032527,0.00007873,12:55:49..159,,,,
12:55:49..243,59.39456265,0.008476,-0.00010531,0.0007419,0.00034638,0.00018288,0.0011602,0.0001837,-0.00032585,0.00007844,12:55:49..259,,,,
12:55:49..336,59.43076308,0.008476,-0.00010505,0.00074153,0.00034673,0.00018341,0.00115986,0.00018479,-0.00032527,0.0000785,12:55:49..336,,,,
12:55:49..368,59.39456265,0.008385,-0.00010472,0.00074198,0.00034655,0.00018283,0.00115979,0.0001841,-0.00032481,0.00007907,12:55:49..379,,,,
12:55:49..439,59.29630434,0.008392,-0.00010474,0.00074147,0.00034653,0.00018289,0.00116009,0.00018502,-0.00032505,0.0000791,12:55:49..503,,,,
12:55:49..552,59.34801924,0.008392,-0.00010442,0.00074189,0.00034653,0.00018294,0.00115982,0.00018374,-0.00032477,0.00007838,12:55:49..552,,,,
12:55:49..585,59.31181881,0.008399,-0.00010438,0.00074199,0.0003469,0.00018306,0.00115983,0.00018379,-0.00032474,0.00007929,12:55:49..599,,,,
12:55:49..635,59.30147583,0.008417,-0.00010459,0.00074181,0.00034719,0.00018295,0.00116001,0.00018528,-0.00032461,0.00007848,12:55:49..682,,,,
12:55:49..707,59.24458944,0.008417,-0.00010487,0.00074249,0.00034663,0.00018286,0.00115962,0.00018352,-0.00032451,0.00007907,12:55:49..682,,,,
12:55:49..739,59.32733328,0.008494,-0.00010515,0.00074185,0.00034685,0.00018308,0.00115988,0.0001844,-0.00032467,0.0000787,12:55:49..768,,,,
12:55:49..869,59.28078987,0.008494,-0.00010479,0.00074225,0.0003471,0.00018298,0.00115977,0.00018461,-0.00032471,0.00007901,12:55:49..868,,,,
12:55:49..902,59.37387669,0.008506,-0.00010511,0.00074184,0.00034663,0.00018297,0.00116023,0.00018498,-0.00032526,0.00007799,12:55:49..914,,,,
12:55:50..029,59.32733328,0.008506,-0.00010476,0.00074221,0.00034673,0.00018312,0.00116002,0.00018349,-0.00032493,0.00007862,12:55:50..027,,,,
12:55:50..061,59.34801924,0.008672,-0.00010488,0.00074231,0.00034668,0.00018286,0.00115966,0.00018502,-0.00032542,0.00007792,12:55:50..027,,,,
12:55:50..139,59.42559159,0.008853,-0.00010471,0.00074274,0.00034672,0.00018282,0.00115986,0.00018404,-0.00032509,0.00007845,12:55:50..169,,,,
12:55:50..225,59.39456265,0.008853,-0.00010471,0.00074207,0.00034634,0.0001831,0.0011603,0.00018548,-0.00032535,0.00007796,12:55:50..227,,,,
12:55:50..259,59.38421967,0.008991,-0.00010519,0.00074266,0.00034624,0.00018293,0.00115999,0.00018421,-0.00032513,0.00007821,12:55:50..269,,,,
12:55:50..367,59.42559159,0.008991,-0.00010552,0.00074226,0.00034615,0.00018288,0.00116063,0.0001856,-0.00032564,0.00007824,12:55:50..365,,,,
12:55:50..398,59.36353371,0.009139,-0.00010468,0.00074183,0.00034597,0.00018294,0.00116094,0.0001856,-0.0003251,0.00007862,12:55:50..408,,,,
12:55:50..499,59.38939116,0.009139,-0.00010512,0.000743,0.00034606,0.00018281,0.0011605,0.0001843,-0.00032455,0.00007869,12:55:50..497,,,,
12:55:50..531,59.46179202,0.009217,-0.00010491,0.00074287,0.00034618,0.00018272,0.0011607,0.00018545,-0.00032493,0.00007823,12:55:50..542,,,,
12:55:50..657,59.44627755,0.009217,-0.00010512,0.00074248,0.00034585,0.00018269,0.00116071,0.00018442,-0.00032476,0.00007858,12:55:50..655,,,,
12:55:50..689,59.42559159,0.009238,-0.00010502,0.00074282,0.00034626,0.00018313,0.00116016,0.00018479,-0.0003249,0.00007788,12:55:50..698,,,,
12:55:50..789,59.47730649,0.009238,-0.00010546,0.0007432,0.0003463,0.00018266,0.00116076,0.00018472,-0.00032476,0.00007843,12:55:50..787,,,,
12:55:50..822,59.35836222,0.00926,-0.00010492,0.00074254,0.00034602,0.00018225,0.00116056,0.00018509,-0.00032543,0.00007864,12:55:50..831,,,,
12:55:50..913,59.38421967,0.00926,-0.0001054,0.00074282,0.0003454,0.00018291,0.00116061,0.0001843,-0.00032492,0.00007841,12:55:50..912,,,,
