Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:29:36..862,4.43196693,0.000441,-0.00059195,0.00065131,0.00054336,0.00032424,0.00132343,0.00016207,-0.00102547,0.00006167,16:29:36..872,,,,
16:29:36..980,4.45265289,0.000441,-0.0005911,0.00065109,0.00054371,0.00032415,0.00132301,0.00016215,-0.00102488,0.00006181,16:29:36..978,,,,
16:29:37..012,4.51988226,0.000322,-0.00059125,0.00065128,0.0005436,0.00032377,0.00132333,0.00016164,-0.00102534,0.00006155,16:29:37..020,,,,
16:29:37..076,4.43713842,0.000306,-0.00059161,0.00065158,0.00054321,0.0003238,0.00132277,0.00016207,-0.00102578,0.0000612,16:29:37..124,,,,
16:29:37..132,4.47333885,0.000306,-0.00059146,0.00065186,0.00054419,0.00032402,0.00132279,0.00016215,-0.00102538,0.00006222,16:29:37..124,,,,
16:29:37..169,4.50953928,0.000255,-0.00059134,0.0006514,0.00054336,0.00032422,0.00132293,0.00016224,-0.00102613,0.00006179,16:29:37..223,,,,
16:29:37..269,4.43713842,0.000255,-0.00059143,0.00065173,0.00054359,0.00032397,0.00132268,0.00016194,-0.00102548,0.00006213,16:29:37..269,,,,
16:29:37..303,4.48885332,0.000272,-0.00059134,0.00065142,0.00054341,0.0003238,0.00132317,0.00016151,-0.00102596,0.00006154,16:29:37..312,,,,
16:29:37..409,4.4991963,0.000272,-0.00059115,0.00065139,0.00054331,0.00032381,0.00132296,0.00016191,-0.00102518,0.00006176,16:29:37..407,,,,
16:29:37..440,4.50436779,0.000255,-0.00059177,0.00065141,0.00054409,0.00032411,0.00132335,0.00016179,-0.0010256,0.00006227,16:29:37..452,,,,
16:29:37..550,4.45265289,0.000255,-0.00059143,0.00065172,0.00054368,0.00032398,0.00132331,0.00016171,-0.0010257,0.00006167,16:29:37..548,,,,
16:29:37..581,4.42679544,0.000373,-0.00059174,0.00065113,0.00054344,0.00032373,0.00132352,0.00016148,-0.00102534,0.00006108,16:29:37..591,,,,
16:29:37..694,4.46816736,0.000373,-0.00059192,0.00065106,0.00054327,0.00032347,0.00132282,0.00016181,-0.0010252,0.00006145,16:29:37..692,,,,
16:29:37..726,4.47333885,0.000475,-0.00059132,0.00065135,0.00054323,0.00032429,0.00132323,0.00016168,-0.00102614,0.00006171,16:29:37..734,,,,
16:29:37..832,4.45782438,0.000475,-0.00059101,0.00065209,0.00054378,0.00032399,0.00132314,0.00016178,-0.00102526,0.00006176,16:29:37..830,,,,
16:29:37..863,4.35439458,0.000455,-0.00059229,0.00065127,0.00054296,0.00032377,0.0013233,0.00016147,-0.00102534,0.00006218,16:29:37..874,,,,
16:29:37..987,4.38025203,0.000455,-0.00059153,0.00065131,0.00054326,0.00032381,0.00132279,0.000162,-0.00102549,0.00006153,16:29:37..985,,,,
16:29:38..020,24.56974899,0.001082,-0.0005918,0.00065157,0.00054333,0.0003251,0.00132325,0.0001623,-0.00102542,0.00006212,16:29:37..985,,,,
16:29:38..082,15.45758361,0.001082,-0.00059172,0.00065144,0.00054322,0.00032471,0.00132323,0.0001621,-0.00102563,0.00006153,16:29:38..139,,,,
16:29:38..149,15.72650109,0.001082,-0.00059125,0.00065144,0.0005438,0.0003252,0.00132305,0.00016232,-0.00102548,0.00006217,16:29:38..139,,,,
16:29:38..183,10.11026295,0.020398,-0.00059115,0.00065146,0.00054273,0.00032352,0.00132343,0.00016178,-0.00102601,0.00006252,16:29:38..248,,,,
16:29:38..313,9.69137226,0.020398,-0.0005911,0.00065151,0.00054259,0.00032391,0.00132283,0.00016207,-0.00102565,0.00006206,16:29:38..346,,,,
16:29:38..353,11.9461419,0.020398,-0.00059091,0.000652,0.00054278,0.00032348,0.00132332,0.00016259,-0.00102521,0.00006181,16:29:38..346,,,,
16:29:38..387,11.13421797,0.045969,-0.00058908,0.00065375,0.00054121,0.00032275,0.00132426,0.00016452,-0.00102679,0.00006389,16:29:38..388,,,,
16:29:38..500,10.59638301,0.045969,-0.00058935,0.00065392,0.00054149,0.00032284,0.0013244,0.00016394,-0.00102699,0.00006379,16:29:38..554,,,,
16:29:38..585,10.71532728,0.045969,-0.00058891,0.00065394,0.00054129,0.00032287,0.00132467,0.00016397,-0.00102725,0.00006367,16:29:38..554,,,,
16:29:38..620,11.80651167,0.099585,-0.00058374,0.00066055,0.00054294,0.00032322,0.00132694,0.00016797,-0.00102852,0.00006813,16:29:38..641,,,,
16:29:38..773,11.95648488,0.099585,-0.0005838,0.00066045,0.00054293,0.00032343,0.00132689,0.00016849,-0.00102883,0.00006743,16:29:38..773,,,,
16:29:38..806,13.05284076,0.131756,-0.00057779,0.00066903,0.00054354,0.00032517,0.00133172,0.00017282,-0.0010295,0.00007258,16:29:38..818,,,,
16:29:38..901,13.55964678,0.131756,-0.00057755,0.00066918,0.00054373,0.00032455,0.0013316,0.00017249,-0.00102925,0.00007258,16:29:38..953,,,,
16:29:38..964,14.50602945,0.131756,-0.00057795,0.00066877,0.00054347,0.00032478,0.00133157,0.00017362,-0.00102979,0.00007241,16:29:38..953,,,,
16:29:38..998,14.98697802,0.178058,-0.00057083,0.0006794,0.00054542,0.00032618,0.00133756,0.00018034,-0.00103021,0.00007671,16:29:39..043,,,,
16:29:39..172,15.24038103,0.178058,-0.00057081,0.00067922,0.00054554,0.00032622,0.0013377,0.00018048,-0.00103007,0.00007669,16:29:39..043,,,,
16:29:39..205,16.90560081,0.199856,-0.00056157,0.00069125,0.00054709,0.00032618,0.00134431,0.00018789,-0.00103044,0.00008062,16:29:39..215,,,,
16:29:39..308,17.5313511,0.217105,-0.00056125,0.00069191,0.0005473,0.00032576,0.0013439,0.00018817,-0.00102987,0.00008052,16:29:39..362,,,,
16:29:39..413,18.59667804,0.217105,-0.00056152,0.00069153,0.00054762,0.00032649,0.0013441,0.00018859,-0.00102972,0.00008078,16:29:39..411,,,,
16:29:39..445,19.72406286,0.226295,-0.00055002,0.0007077,0.00055112,0.0003279,0.00135144,0.00019837,-0.00102984,0.00008439,16:29:39..456,,,,
16:29:39..540,19.98263736,0.226295,-0.0005498,0.00070767,0.00055137,0.00032793,0.00135119,0.0001983,-0.00102993,0.00008448,16:29:39..593,,,,
16:29:39..602,21.52891287,0.226295,-0.0005494,0.00070845,0.00055122,0.00032833,0.00135124,0.00019849,-0.00102978,0.00008476,16:29:39..593,,,,
16:29:39..635,22.24774998,0.23994,-0.00053948,0.00072187,0.00055459,0.00032886,0.00135815,0.00020614,-0.00102935,0.00008763,16:29:39..637,,,,
16:29:39..752,22.27360743,0.246508,-0.00053958,0.00072125,0.0005542,0.00032912,0.0013578,0.00020642,-0.00102896,0.00008706,16:29:39..805,,,,
16:29:39..862,23.72162463,0.246508,-0.00053935,0.00072212,0.00055434,0.0003287,0.001358,0.00020644,-0.001029,0.00008763,16:29:39..862,,,,
16:29:39..896,24.82832349,0.249502,-0.00052779,0.00073686,0.00055773,0.000329,0.00136593,0.00021715,-0.00102898,0.00008881,16:29:39..909,,,,
16:29:39..994,25.22135673,0.249502,-0.00052826,0.00073615,0.0005574,0.00032872,0.00136548,0.00021707,-0.00102896,0.000089,16:29:40..038,,,,
16:29:40..046,26.14705344,0.249502,-0.00052747,0.00073686,0.00055755,0.00032937,0.00136549,0.00021709,-0.00102917,0.00008899,16:29:40..038,,,,
16:29:40..080,26.75728926,0.252455,-0.00051832,0.00075057,0.00056061,0.00032998,0.00137244,0.00022619,-0.00102868,0.0000904,16:29:40..038,,,,
16:29:40..182,27.12446505,0.252455,-0.0005176,0.00075015,0.00056037,0.00032961,0.0013726,0.00022636,-0.00102854,0.00009062,16:29:40..245,,,,
16:29:40..254,27.65195703,0.252455,-0.00051805,0.00075072,0.00056037,0.00032986,0.00137211,0.00022603,-0.00102841,0.00009068,16:29:40..245,,,,
16:29:40..287,28.73279844,0.252101,-0.00050938,0.00076157,0.00056285,0.00033021,0.00137705,0.00023418,-0.00102842,0.00009176,16:29:40..288,,,,
16:29:40..391,28.98102996,0.252101,-0.00050883,0.00076205,0.00056276,0.00032999,0.00137721,0.00023409,-0.00102816,0.00009192,16:29:40..446,,,,
16:29:40..470,29.57575131,0.252101,-0.00050943,0.00076192,0.00056224,0.00032989,0.0013765,0.00023401,-0.00102895,0.00009177,16:29:40..446,,,,
16:29:40..503,30.08255733,0.249704,-0.00050162,0.00077244,0.0005649,0.00033029,0.00138134,0.0002412,-0.00102861,0.00009282,16:29:40..533,,,,
16:29:40..671,30.44456163,0.249704,-0.00050169,0.00077233,0.00056483,0.00033024,0.00138042,0.00024176,-0.00102861,0.0000924,16:29:40..669,,,,
16:29:40..702,31.40645877,0.247432,-0.0004954,0.00078084,0.00056668,0.00032998,0.00138297,0.00024627,-0.00102784,0.00009301,16:29:40..713,,,,
16:29:40..796,31.47368814,0.244615,-0.00049605,0.0007807,0.00056671,0.0003302,0.00138344,0.00024684,-0.00102812,0.00009278,16:29:40..840,,,,
16:29:40..888,32.22355419,0.244615,-0.00049515,0.00078154,0.00056669,0.0003295,0.00138376,0.00024584,-0.00102815,0.00009324,16:29:40..888,,,,
16:29:40..921,32.56487253,0.242666,-0.00048992,0.00078773,0.00056782,0.00033019,0.00138674,0.00025122,-0.00102773,0.00009417,16:29:40..931,,,,
16:29:41..023,32.86481895,0.242666,-0.00049014,0.00078777,0.00056763,0.00033022,0.00138699,0.00025111,-0.00102782,0.00009415,16:29:41..065,,,,
16:29:41..100,33.11822196,0.242666,-0.00049036,0.00078747,0.00056768,0.00033033,0.00138767,0.00025165,-0.00102792,0.00009404,16:29:41..065,,,,
16:29:41..134,33.28888113,0.240011,-0.00048677,0.00079385,0.00056887,0.00033053,0.00138802,0.00025499,-0.001028,0.0000948,16:29:41..109,,,,
16:29:41..168,33.45436881,0.237419,-0.00048596,0.00079406,0.00056898,0.00033041,0.00138735,0.00025564,-0.00102763,0.00009463,16:29:41..235,,,,
16:29:41..300,33.64054245,0.237419,-0.00048562,0.00079402,0.00056901,0.0003309,0.00138797,0.00025565,-0.00102757,0.00009408,16:29:41..235,,,,
16:29:41..332,33.93531738,0.235515,-0.0004836,0.00079764,0.00056947,0.00033015,0.00138886,0.00025754,-0.00102701,0.00009408,16:29:41..300,,,,
16:29:41..400,33.97151781,0.233596,-0.00048344,0.0007976,0.00056963,0.00033106,0.00138933,0.00025777,-0.00102678,0.00009529,16:29:41..444,,,,
16:29:41..493,34.11631953,0.233596,-0.00048299,0.00079752,0.0005695,0.00033074,0.00138951,0.00025781,-0.001027,0.0000944,16:29:41..492,,,,
16:29:41..526,34.4938383,0.231861,-0.00048139,0.0007994,0.00057005,0.00033059,0.00138946,0.00025967,-0.00102691,0.00009533,16:29:41..492,,,,
16:29:41..624,34.3904085,0.231861,-0.00048137,0.0008004,0.00057029,0.00033018,0.00138993,0.00025951,-0.00102707,0.00009491,16:29:41..670,,,,
16:29:41..678,34.63346853,0.231861,-0.00048168,0.00079999,0.00056985,0.00033024,0.00138956,0.00025969,-0.00102707,0.00009504,16:29:41..670,,,,
16:29:41..712,34.65932598,0.228477,-0.00047998,0.00080242,0.00057017,0.00033106,0.00139136,0.00026272,-0.00102685,0.00009507,16:29:41..714,,,,
16:29:41..788,34.60243959,0.228477,-0.00047952,0.00080252,0.00057017,0.00033059,0.00139082,0.00026177,-0.00102638,0.00009561,16:29:41..846,,,,
16:29:41..854,34.85067111,0.228477,-0.00047988,0.00080251,0.00057021,0.00033098,0.00139115,0.00026169,-0.00102652,0.0000952,16:29:41..846,,,,
16:29:41..887,34.99030134,0.226272,-0.00047846,0.00080457,0.00057069,0.00033051,0.00139083,0.00026203,-0.00102665,0.00009461,16:29:41..888,,,,
16:29:41..993,34.93858644,0.226272,-0.00047891,0.00080382,0.00057032,0.00033054,0.0013908,0.00026196,-0.00102675,0.00009476,16:29:41..993,,,,
16:29:42..027,34.99547283,0.224324,-0.0004783,0.00080489,0.00057056,0.00033063,0.00139169,0.0002634,-0.00102655,0.00009515,16:29:42..035,,,,
16:29:42..165,35.04718773,0.224324,-0.00047819,0.00080464,0.00056982,0.00033058,0.00139189,0.0002636,-0.00102707,0.00009509,16:29:42..163,,,,
16:29:42..197,35.06787369,0.222337,-0.00047771,0.00080617,0.00057021,0.00033023,0.00139133,0.00026345,-0.00102636,0.00009554,16:29:42..206,,,,
16:29:42..300,35.10924561,0.222337,-0.00047764,0.00080604,0.00057061,0.00033035,0.00139183,0.00026381,-0.00102664,0.00009537,16:29:42..298,,,,
16:29:42..332,35.18681796,0.220678,-0.00047662,0.00080688,0.0005708,0.00033045,0.00139099,0.00026479,-0.00102667,0.00009501,16:29:42..341,,,,
16:29:42..434,35.29541925,0.220678,-0.00047675,0.00080681,0.0005709,0.00033016,0.00139138,0.00026392,-0.00102631,0.00009513,16:29:42..432,,,,
16:29:42..467,35.2178469,0.219317,-0.000476,0.00080846,0.00057113,0.00033077,0.00139211,0.00026505,-0.00102636,0.00009561,16:29:42..475,,,,
16:29:42..581,35.23853286,0.219317,-0.00047597,0.0008081,0.00057077,0.00033133,0.0013926,0.00026544,-0.00102655,0.00009582,16:29:42..579,,,,
16:29:42..614,35.39367756,0.217969,-0.0004758,0.0008082,0.00057063,0.00033054,0.00139217,0.00026562,-0.00102604,0.00009566,16:29:42..623,,,,
16:29:42..719,35.36264862,0.217969,-0.00047531,0.00080857,0.00057098,0.00033059,0.00139226,0.00026561,-0.00102633,0.00009602,16:29:42..717,,,,
16:29:42..751,35.21267541,0.216535,-0.00047534,0.00080908,0.00057154,0.00033181,0.00139238,0.00026606,-0.00102603,0.00009588,16:29:42..761,,,,
16:29:42..879,35.26439031,0.216535,-0.00047535,0.00080948,0.00057132,0.00033074,0.00139185,0.00026615,-0.00102615,0.00009573,16:29:42..878,,,,
16:29:42..913,35.29024776,0.215717,-0.00047508,0.00081005,0.00057182,0.00033059,0.00139207,0.00026642,-0.00102604,0.00009564,16:29:42..923,,,,
16:29:43..027,35.34713415,0.215717,-0.00047538,0.00080951,0.0005717,0.00033128,0.00139184,0.00026663,-0.00102646,0.00009559,16:29:43..025,,,,
16:29:43..059,35.44022097,0.215228,-0.00047482,0.00080942,0.0005706,0.00033061,0.00139213,0.00026607,-0.00102601,0.00009587,16:29:43..067,,,,
16:29:43..166,35.31610521,0.215228,-0.00047488,0.00080931,0.00057098,0.00033072,0.0013919,0.00026657,-0.00102607,0.00009569,16:29:43..164,,,,
16:29:43..198,35.43504948,0.21497,-0.00047494,0.0008103,0.00057112,0.00033088,0.00139096,0.00026694,-0.00102567,0.00009551,16:29:43..206,,,,
16:29:43..301,35.40919203,0.21497,-0.00047444,0.00081113,0.00057145,0.00033109,0.00139102,0.00026638,-0.00102609,0.0000956,16:29:43..299,,,,
16:29:43..334,35.33679117,0.214585,-0.00047445,0.0008108,0.00057144,0.00033084,0.00139247,0.00026738,-0.00102593,0.00009533,16:29:43..344,,,,
16:29:43..440,35.30576223,0.214585,-0.00047441,0.00080988,0.00057151,0.00033113,0.00139235,0.00026738,-0.00102614,0.00009585,16:29:43..438,,,,
16:29:43..471,35.39884905,0.214114,-0.0004738,0.00081038,0.00057161,0.00033137,0.0013925,0.00026647,-0.00102585,0.00009567,16:29:43..438,,,,
16:29:43..549,35.46090693,0.214114,-0.00047415,0.0008103,0.00057121,0.00033137,0.00139212,0.00026632,-0.00102593,0.00009516,16:29:43..579,,,,
16:29:43..592,35.35747713,0.214114,-0.00047428,0.00081006,0.0005715,0.00033094,0.00139198,0.00026641,-0.00102573,0.00009492,16:29:43..579,,,,
16:29:43..624,35.31610521,0.21332,-0.00047405,0.00081097,0.00057166,0.00033144,0.00139206,0.00026763,-0.0010261,0.00009534,16:29:43..665,,,,
16:29:43..742,35.34713415,0.21332,-0.00047447,0.00081047,0.00057146,0.00033137,0.00139172,0.00026718,-0.00102577,0.00009559,16:29:43..741,,,,
16:29:43..774,35.40402054,0.212995,-0.00047357,0.00081038,0.0005717,0.00033097,0.00139236,0.00026765,-0.00102566,0.00009533,16:29:43..785,,,,
16:29:43..831,35.3729916,0.212686,-0.00047433,0.00081046,0.00057102,0.00033093,0.001392,0.00026752,-0.00102548,0.00009519,16:29:43..877,,,,
16:29:43..924,35.42987799,0.212686,-0.00047402,0.00081057,0.00057119,0.0003308,0.00139183,0.00026736,-0.00102549,0.00009526,16:29:43..924,,,,
16:29:43..958,35.38333458,0.212441,-0.00047373,0.00081131,0.00057181,0.00033094,0.00139166,0.00026706,-0.0010256,0.00009561,16:29:43..969,,,,
16:29:44..079,35.23336137,0.212441,-0.00047431,0.00081086,0.00057127,0.00033088,0.00139166,0.00026742,-0.00102597,0.00009519,16:29:44..077,,,,
16:29:44..110,35.44022097,0.212234,-0.00047429,0.00081188,0.0005717,0.00033071,0.00139178,0.00026727,-0.00102556,0.0000952,16:29:44..121,,,,
16:29:44..240,35.24370435,0.212234,-0.00047418,0.00081155,0.00057127,0.00033042,0.0013918,0.00026688,-0.00102567,0.00009525,16:29:44..237,,,,
16:29:44..272,35.45056395,0.212168,-0.00047307,0.00081243,0.00057178,0.00033092,0.00139283,0.00026801,-0.00102551,0.0000957,16:29:44..282,,,,
16:29:44..331,35.44022097,0.21237,-0.00047394,0.00081205,0.00057164,0.00033109,0.001392,0.00026753,-0.00102551,0.00009521,16:29:44..382,,,,
16:29:44..453,35.36782011,0.21237,-0.00047374,0.00081218,0.00057124,0.00033028,0.00139255,0.00026694,-0.00102541,0.00009571,16:29:44..453,,,,
16:29:44..487,35.62122312,0.212476,-0.00047314,0.00081307,0.00057209,0.00033113,0.00139203,0.00026856,-0.0010258,0.00009529,16:29:44..499,,,,
16:29:44..620,35.45056395,0.212476,-0.00047325,0.00081301,0.00057215,0.00033166,0.00139173,0.00026884,-0.00102569,0.00009553,16:29:44..619,,,,
16:29:44..651,35.47124991,0.212397,-0.00047327,0.00081284,0.00057233,0.00033154,0.00139279,0.00026829,-0.00102568,0.00009519,16:29:44..662,,,,
16:29:44..772,35.55399375,0.212397,-0.00047366,0.00081237,0.00057197,0.00033162,0.00139289,0.00026906,-0.00102552,0.00009492,16:29:44..771,,,,
16:29:44..803,35.55916524,0.212245,-0.00047326,0.00081269,0.00057213,0.00033093,0.00139173,0.0002691,-0.00102539,0.0000956,16:29:44..815,,,,
16:29:44..925,35.39884905,0.212245,-0.00047277,0.00081307,0.00057226,0.00033179,0.00139144,0.00026869,-0.00102554,0.00009505,16:29:44..923,,,,
16:29:44..960,35.49193587,0.211911,-0.0004731,0.00081294,0.00057141,0.00033099,0.00139116,0.00026884,-0.00102566,0.00009525,16:29:44..967,,,,
16:29:45..075,35.32644819,0.211911,-0.00047307,0.00081269,0.00057152,0.00033117,0.00139067,0.00026859,-0.00102549,0.00009506,16:29:45..075,,,,
16:29:45..110,35.45573544,0.211809,-0.00047298,0.00081349,0.00057225,0.00033145,0.00139205,0.00026822,-0.00102527,0.00009577,16:29:45..119,,,,
16:29:45..177,35.53847928,0.21189,-0.0004737,0.00081333,0.00057196,0.0003315,0.00139215,0.00026871,-0.00102546,0.00009568,16:29:45..222,,,,
16:29:45..227,35.55399375,0.21189,-0.00047295,0.00081383,0.00057235,0.00033132,0.00139226,0.00026914,-0.00102533,0.00009586,16:29:45..222,,,,
16:29:45..261,35.39367756,0.211974,-0.00047345,0.00081366,0.00057238,0.0003309,0.00139114,0.00026923,-0.00102528,0.00009574,16:29:45..268,,,,
16:29:45..385,35.44539246,0.211974,-0.00047297,0.00081387,0.00057194,0.00033063,0.00139093,0.00026941,-0.0010259,0.00009576,16:29:45..383,,,,
16:29:45..416,35.54365077,0.211987,-0.00047329,0.00081365,0.00057265,0.00033161,0.00139163,0.00026932,-0.00102542,0.00009534,16:29:45..427,,,,
16:29:45..545,35.4764214,0.211987,-0.00047323,0.00081318,0.0005722,0.00033156,0.00139148,0.0002686,-0.00102606,0.00009517,16:29:45..543,,,,
16:29:45..576,35.46090693,0.21214,-0.00047288,0.00081345,0.00057187,0.00033192,0.0013921,0.00026964,-0.00102504,0.00009548,16:29:45..589,,,,
16:29:45..701,35.48159289,0.21214,-0.00047268,0.00081355,0.00057229,0.00033127,0.00139204,0.00026952,-0.00102604,0.00009542,16:29:45..699,,,,
16:29:45..732,35.45573544,0.212134,-0.00047297,0.00081371,0.0005723,0.0003318,0.00139146,0.00026935,-0.00102565,0.00009562,16:29:45..743,,,,
16:29:45..851,35.56433673,0.212134,-0.00047278,0.00081432,0.00057286,0.00033148,0.00139167,0.0002691,-0.00102565,0.00009596,16:29:45..849,,,,
16:29:45..882,35.48159289,0.21244,-0.00047263,0.00081429,0.00057236,0.00033166,0.00139139,0.00026989,-0.00102556,0.00009588,16:29:45..893,,,,
16:29:45..994,35.59536567,0.21244,-0.00047324,0.00081371,0.00057278,0.00033194,0.00139157,0.00026957,-0.00102543,0.0000956,16:29:45..992,,,,
16:29:46..026,35.37816309,0.21254,-0.00047291,0.00081289,0.00057143,0.00033071,0.00139117,0.00026858,-0.00102556,0.00009492,16:29:46..038,,,,
16:29:46..141,35.30576223,0.21254,-0.00047315,0.00081349,0.00057235,0.00033143,0.00139185,0.00026929,-0.00102592,0.00009506,16:29:46..139,,,,
16:29:46..173,35.56950822,0.212435,-0.00047329,0.00081318,0.00057188,0.00033118,0.00139158,0.00026926,-0.00102595,0.00009503,16:29:46..184,,,,
16:29:46..245,35.3729916,0.212382,-0.00047314,0.00081299,0.00057172,0.00033064,0.00139153,0.00026889,-0.00102595,0.0000953,16:29:46..294,,,,
16:29:46..325,35.51779332,0.212382,-0.0004732,0.00081295,0.00057171,0.0003311,0.00139107,0.00026921,-0.00102527,0.00009517,16:29:46..294,,,,
16:29:46..358,35.40919203,0.212337,-0.00047315,0.00081366,0.00057236,0.0003319,0.00139151,0.00026949,-0.00102536,0.00009534,16:29:46..381,,,,
16:29:46..410,35.32644819,0.212402,-0.00047308,0.00081387,0.00057229,0.00033192,0.00139152,0.00026898,-0.00102506,0.00009575,16:29:46..425,,,,
16:29:46..465,35.33679117,0.212498,-0.00047285,0.00081349,0.00057226,0.00033228,0.00139206,0.00026888,-0.00102546,0.00009573,16:29:46..520,,,,
16:29:46..554,35.41436352,0.212498,-0.00047312,0.00081351,0.00057258,0.00033186,0.00139159,0.00026868,-0.00102583,0.00009582,16:29:46..520,,,,
16:29:46..590,35.2695618,0.212623,-0.00047319,0.00081378,0.00057199,0.00033127,0.00139092,0.00026941,-0.00102561,0.00009544,16:29:46..606,,,,
16:29:46..727,35.38333458,0.212623,-0.00047325,0.00081435,0.00057227,0.00033095,0.00139118,0.00026913,-0.0010256,0.00009543,16:29:46..726,,,,
16:29:46..761,35.31093372,0.212756,-0.00047392,0.0008134,0.00057204,0.00033138,0.00139023,0.00026838,-0.00102556,0.0000953,16:29:46..770,,,,
16:29:46..899,35.16096051,0.212756,-0.0004738,0.00081328,0.00057215,0.00033147,0.00139005,0.00026901,-0.00102567,0.00009526,16:29:46..897,,,,
16:29:46..931,35.30059074,0.213316,-0.00047333,0.00081264,0.00057197,0.00033121,0.00139077,0.00026775,-0.00102561,0.00009515,16:29:46..942,,,,
16:29:47..046,35.28507627,0.213316,-0.00047409,0.00081281,0.00057197,0.00033187,0.00139121,0.00026837,-0.00102535,0.00009536,16:29:47..044,,,,
16:29:47..078,35.25404733,0.213476,-0.00047381,0.00081298,0.00057182,0.0003315,0.00139174,0.00026844,-0.00102517,0.00009496,16:29:47..088,,,,
16:29:47..199,35.19716094,0.213476,-0.00047363,0.0008129,0.00057229,0.00033192,0.00139148,0.00026868,-0.00102503,0.00009571,16:29:47..197,,,,
16:29:47..231,35.20750392,0.213886,-0.0004739,0.00081282,0.00057204,0.00033163,0.00139121,0.00026858,-0.00102472,0.00009546,16:29:47..242,,,,
16:29:47..297,35.11958859,0.214153,-0.00047408,0.00081233,0.00057176,0.00033174,0.00139162,0.00026864,-0.00102485,0.00009537,16:29:47..347,,,,
16:29:47..403,35.24887584,0.214153,-0.00047338,0.00081289,0.00057225,0.00033196,0.00139177,0.00026851,-0.00102519,0.00009575,16:29:47..403,,,,
16:29:47..437,35.15578902,0.214308,-0.00047322,0.00081354,0.00057243,0.00033115,0.00139127,0.00026811,-0.00102532,0.00009539,16:29:47..448,,,,
16:29:47..540,35.22818988,0.214308,-0.00047366,0.00081293,0.00057211,0.00033119,0.00139047,0.00026858,-0.00102547,0.00009536,16:29:47..540,,,,
16:29:47..574,35.3212767,0.214358,-0.00047367,0.00081229,0.0005717,0.00033173,0.00139103,0.00026841,-0.00102552,0.00009483,16:29:47..584,,,,
