Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:04:15..558,82.226691,0.067646,-0.00009505,0.00077204,0.00028882,0.00014996,0.0011921,0.00025155,-0.00035549,0.00003748,13:04:15..556,,,,
13:04:15..589,82.226691,0.063678,-0.00009478,0.00077426,0.00028853,0.00015012,0.00119275,0.00025171,-0.00035446,0.00003735,13:04:15..600,,,,
13:04:15..648,82.36632123,0.063678,-0.00009433,0.00077372,0.00028827,0.00015037,0.00119326,0.00025268,-0.00035495,0.00003734,13:04:15..707,,,,
13:04:15..716,82.35597825,0.063678,-0.00009487,0.00077421,0.00028827,0.00014985,0.00119253,0.00025145,-0.00035517,0.00003752,13:04:15..707,,,,
13:04:15..749,82.13877567,0.060751,-0.00009453,0.00077454,0.00028796,0.00014997,0.00119369,0.00025314,-0.00035487,0.00003718,13:04:15..750,,,,
13:04:15..799,82.30943484,0.060751,-0.00009431,0.00077418,0.0002879,0.00015022,0.00119375,0.00025237,-0.00035491,0.00003746,13:04:15..879,,,,
13:04:15..887,82.11808971,0.060751,-0.0000945,0.00077422,0.00028757,0.00015024,0.00119351,0.00025273,-0.00035503,0.00003699,13:04:15..879,,,,
13:04:15..922,82.09740375,0.057651,-0.00009482,0.00077452,0.00028781,0.00015071,0.00119382,0.00025193,-0.00035456,0.00003812,13:04:16..007,,,,
13:04:16..104,82.11291822,0.057651,-0.00009397,0.0007742,0.00028779,0.0001505,0.00119413,0.00025305,-0.00035459,0.00003738,13:04:16..102,,,,
13:04:16..135,81.90605862,0.056439,-0.00009426,0.0007748,0.00028788,0.00015085,0.00119403,0.00025293,-0.00035448,0.00003795,13:04:16..147,,,,
13:04:16..279,81.73539945,0.056439,-0.00009471,0.00077528,0.00028795,0.00015114,0.00119399,0.00025182,-0.00035432,0.00003774,13:04:16..277,,,,
13:04:16..312,81.70437051,0.055444,-0.00009429,0.0007755,0.00028746,0.00015076,0.00119414,0.00025319,-0.0003538,0.00003834,13:04:16..321,,,,
13:04:16..425,81.72505647,0.055444,-0.00009473,0.00077511,0.00028741,0.00015081,0.00119433,0.00025188,-0.00035405,0.00003768,13:04:16..423,,,,
13:04:16..456,81.61645518,0.054799,-0.00009446,0.00077529,0.00028689,0.00015073,0.00119459,0.00025234,-0.00035357,0.00003764,13:04:16..468,,,,
13:04:16..555,81.66817008,0.054799,-0.00009502,0.00077529,0.00028778,0.0001509,0.0011945,0.00025224,-0.00035376,0.0000379,13:04:16..607,,,,
13:04:16..630,81.55956879,0.054799,-0.00009473,0.00077532,0.00028692,0.00015091,0.00119455,0.00025213,-0.00035384,0.00003748,13:04:16..607,,,,
13:04:16..664,81.54405432,0.053999,-0.0000944,0.00077664,0.00028742,0.00015143,0.00119456,0.00025263,-0.00035345,0.00003802,13:04:16..714,,,,
13:04:16..775,81.75091392,0.053999,-0.00009428,0.00077636,0.00028746,0.00015129,0.00119476,0.00025336,-0.00035354,0.0000377,13:04:16..773,,,,
13:04:16..808,81.68368455,0.053808,-0.00009439,0.00077681,0.00028743,0.0001514,0.00119502,0.00025333,-0.00035387,0.00003757,13:04:16..817,,,,
13:04:16..944,81.66817008,0.053808,-0.00009461,0.00077698,0.00028701,0.00015133,0.00119535,0.00025351,-0.00035386,0.00003794,13:04:16..942,,,,
13:04:16..975,81.56991177,0.053719,-0.00009449,0.00077706,0.00028658,0.00015077,0.00119482,0.00025238,-0.00035391,0.00003804,13:04:16..987,,,,
13:04:17..068,81.61128369,0.053719,-0.00009372,0.00077682,0.00028661,0.00015092,0.00119517,0.00025426,-0.00035387,0.00003783,13:04:17..137,,,,
13:04:17..176,81.53888283,0.053719,-0.00009428,0.00077677,0.0002868,0.00015111,0.00119475,0.00025303,-0.00035353,0.00003786,13:04:17..137,,,,
13:04:17..210,81.44579601,0.053779,-0.00009386,0.00077715,0.00028638,0.00015123,0.00119554,0.00025429,-0.00035373,0.00003774,13:04:17..227,,,,
13:04:17..350,81.51819687,0.053779,-0.00009397,0.00077772,0.00028653,0.0001517,0.00119527,0.00025318,-0.00035365,0.00003801,13:04:17..348,,,,
13:04:17..381,81.37856664,0.0539,-0.0000938,0.00077799,0.00028671,0.00015211,0.00119607,0.00025415,-0.00035377,0.00003787,13:04:17..390,,,,
13:04:17..507,81.46648197,0.0539,-0.00009403,0.00077815,0.00028588,0.00015142,0.00119545,0.00025347,-0.00035401,0.00003787,13:04:17..506,,,,
13:04:17..540,81.44062452,0.054209,-0.00009396,0.00077865,0.00028622,0.00015181,0.00119616,0.00025342,-0.00035345,0.00003805,13:04:17..549,,,,
13:04:17..660,81.39408111,0.054209,-0.00009386,0.00077782,0.00028559,0.00015193,0.00119636,0.00025427,-0.00035351,0.00003797,13:04:17..657,,,,
13:04:17..692,81.46131048,0.05456,-0.00009372,0.00077859,0.00028572,0.00015191,0.00119629,0.0002543,-0.00035328,0.00003783,13:04:17..700,,,,
13:04:17..765,81.48199644,0.05456,-0.00009399,0.00077828,0.00028607,0.00015171,0.0011958,0.00025339,-0.00035332,0.00003761,13:04:17..865,,,,
13:04:17..887,81.43545303,0.05456,-0.0000935,0.00077872,0.0002858,0.00015176,0.00119584,0.00025414,-0.00035379,0.00003759,13:04:17..865,,,,
13:04:17..919,81.44579601,0.055365,-0.00009383,0.00077847,0.00028537,0.00015142,0.00119647,0.0002546,-0.00035323,0.00003758,13:04:17..951,,,,
13:04:18..135,81.37856664,0.055365,-0.00009429,0.00077861,0.00028549,0.00015106,0.00119618,0.00025327,-0.00035357,0.00003813,13:04:18..134,,,,
13:04:18..169,81.30616578,0.055866,-0.00009372,0.00077873,0.00028547,0.00015139,0.00119592,0.00025392,-0.00035305,0.00003732,13:04:18..178,,,,
13:04:18..361,81.28547982,0.055866,-0.00009405,0.0007791,0.00028573,0.00015146,0.00119604,0.00025468,-0.00035339,0.00003739,13:04:18..359,,,,
13:04:18..394,81.25445088,0.056415,-0.00009362,0.00078012,0.00028543,0.00015118,0.00119604,0.00025364,-0.00035311,0.00003696,13:04:18..403,,,,
13:04:18..452,81.23893641,0.056415,-0.00009349,0.00077923,0.00028557,0.00015161,0.00119644,0.00025489,-0.00035309,0.00003713,13:04:18..506,,,,
13:04:18..547,81.28030833,0.056415,-0.00009381,0.00077958,0.0002851,0.00015114,0.001196,0.0002536,-0.00035328,0.00003746,13:04:18..506,,,,
13:04:18..580,81.15102108,0.056873,-0.00009388,0.00077967,0.00028551,0.00015161,0.00119641,0.00025536,-0.00035327,0.00003755,13:04:18..595,,,,
13:04:18..737,81.2441079,0.056873,-0.00009359,0.00077999,0.0002854,0.00015201,0.00119572,0.00025378,-0.00035243,0.00003773,13:04:18..734,,,,
13:04:18..767,81.04241979,0.057386,-0.00009381,0.0007796,0.00028552,0.0001518,0.00119627,0.00025492,-0.00035249,0.00003747,13:04:18..781,,,,
13:04:18..866,81.28030833,0.057386,-0.00009375,0.00078004,0.00028537,0.00015155,0.00119554,0.00025481,-0.00035273,0.00003725,13:04:18..865,,,,
13:04:18..898,81.192393,0.057712,-0.00009361,0.00078,0.00028469,0.00015202,0.00119597,0.00025483,-0.00035249,0.00003746,13:04:18..907,,,,
13:04:18..933,81.14584959,0.057781,-0.00009363,0.00077984,0.00028493,0.00015175,0.00119581,0.00025483,-0.000353,0.00003748,13:04:18..986,,,,
13:04:18..996,81.21307896,0.057781,-0.00009315,0.00078001,0.00028535,0.00015166,0.00119611,0.00025483,-0.00035257,0.00003729,13:04:18..986,,,,
13:04:19..030,81.1406781,0.058119,-0.00009307,0.00077962,0.0002849,0.00015194,0.00119648,0.00025501,-0.0003525,0.00003735,13:04:19..031,,,,
13:04:19..274,81.192393,0.058119,-0.00009315,0.00077978,0.00028498,0.00015211,0.00119656,0.00025471,-0.00035244,0.00003792,13:04:19..272,,,,
13:04:19..307,81.10447767,0.058899,-0.00009388,0.00077984,0.00028448,0.00015151,0.00119643,0.00025592,-0.00035268,0.00003719,13:04:19..272,,,,
13:04:19..442,81.09930618,0.058899,-0.00009368,0.00078099,0.00028511,0.00015181,0.00119631,0.00025435,-0.00035231,0.00003688,13:04:19..490,,,,
13:04:19..514,81.10447767,0.058899,-0.00009379,0.00078047,0.00028429,0.00015193,0.00119665,0.00025616,-0.0003523,0.00003712,13:04:19..490,,,,
13:04:19..546,81.1406781,0.059447,-0.00009359,0.00078033,0.00028464,0.00015149,0.00119646,0.00025607,-0.00035239,0.00003742,13:04:19..589,,,,
13:04:19..661,81.07862022,0.059447,-0.00009381,0.00078056,0.00028447,0.00015169,0.00119648,0.00025434,-0.00035202,0.00003741,13:04:19..660,,,,
13:04:19..694,81.0372483,0.059577,-0.000094,0.00078083,0.00028374,0.00015142,0.00119636,0.00025481,-0.0003525,0.00003699,13:04:19..703,,,,
13:04:19..747,81.16653555,0.059577,-0.00009388,0.00078103,0.00028405,0.00015145,0.00119648,0.00025561,-0.00035237,0.00003759,13:04:19..865,,,,
13:04:19..876,80.9338185,0.059577,-0.00009352,0.0007814,0.00028497,0.00015152,0.00119648,0.00025529,-0.00035254,0.00003725,13:04:19..865,,,,
13:04:19..910,81.09930618,0.05992,-0.00009374,0.00078046,0.00028417,0.00015126,0.00119667,0.000255,-0.00035281,0.00003735,13:04:19..967,,,,
13:04:20..032,80.92864701,0.05992,-0.00009376,0.00078086,0.00028453,0.00015166,0.00119654,0.00025579,-0.00035192,0.0000372,13:04:19..967,,,,
13:04:20..065,80.97001893,0.060006,-0.000094,0.00078074,0.00028401,0.00015124,0.00119623,0.00025532,-0.00035285,0.00003714,13:04:20..075,,,,
13:04:20..142,80.97001893,0.060226,-0.00009361,0.0007809,0.00028418,0.00015149,0.00119657,0.00025588,-0.0003522,0.0000371,13:04:20..194,,,,
13:04:20..256,81.02173383,0.060226,-0.00009354,0.00078089,0.0002841,0.00015147,0.00119638,0.00025569,-0.00035206,0.00003701,13:04:20..194,,,,
13:04:20..289,80.91313254,0.060354,-0.00009362,0.00078063,0.00028362,0.00015116,0.00119693,0.00025539,-0.0003524,0.00003746,13:04:20..299,,,,
13:04:20..331,80.83556019,0.060495,-0.00009416,0.00078097,0.00028396,0.00015177,0.00119637,0.00025505,-0.00035186,0.00003753,13:04:20..389,,,,
13:04:20..399,80.87693211,0.060495,-0.0000938,0.00078117,0.00028404,0.00015153,0.00119698,0.00025512,-0.00035227,0.00003719,13:04:20..389,,,,
13:04:20..433,80.90796105,0.060963,-0.00009388,0.00078123,0.00028373,0.00015186,0.00119624,0.00025504,-0.00035214,0.00003754,13:04:20..518,,,,
13:04:20..585,80.94933297,0.060963,-0.00009384,0.00078098,0.00028366,0.00015172,0.00119648,0.00025568,-0.00035216,0.00003663,13:04:20..584,,,,
13:04:20..616,80.92347552,0.061539,-0.00009367,0.00078148,0.00028344,0.0001515,0.00119677,0.00025506,-0.00035228,0.00003695,13:04:20..627,,,,
13:04:20..758,80.94416148,0.061539,-0.00009376,0.00078157,0.00028359,0.00015196,0.001197,0.00025615,-0.00035176,0.00003671,13:04:20..758,,,,
13:04:20..790,80.80970274,0.062009,-0.0000935,0.00078161,0.00028364,0.0001514,0.0011965,0.00025549,-0.0003521,0.00003724,13:04:20..801,,,,
13:04:20..859,80.91830403,0.062009,-0.00009325,0.00078136,0.00028377,0.00015162,0.00119697,0.00025648,-0.00035156,0.00003702,13:04:20..924,,,,
13:04:20..930,80.88727509,0.062009,-0.00009384,0.00078169,0.00028332,0.00015161,0.00119671,0.000255,-0.00035187,0.00003695,13:04:20..924,,,,
13:04:20..965,80.79935976,0.062235,-0.00009377,0.00078156,0.00028347,0.00015204,0.00119668,0.0002552,-0.00035172,0.00003719,13:04:20..970,,,,
13:04:21..080,80.85624615,0.062235,-0.00009344,0.00078144,0.0002833,0.00015177,0.00119679,0.00025621,-0.00035197,0.000037,13:04:21..078,,,,
13:04:21..112,80.85107466,0.062229,-0.00009401,0.00078112,0.00028315,0.00015138,0.00119738,0.00025585,-0.00035161,0.00003668,13:04:21..121,,,,
13:04:21..174,80.72178741,0.062229,-0.0000938,0.00078182,0.00028331,0.00015164,0.00119738,0.00025605,-0.0003516,0.00003724,13:04:21..221,,,,
13:04:21..229,80.90278956,0.062229,-0.00009398,0.00078159,0.00028295,0.00015122,0.00119708,0.00025605,-0.00035183,0.00003713,13:04:21..221,,,,
13:04:21..263,80.82004572,0.062154,-0.00009387,0.00078177,0.00028332,0.00015153,0.00119717,0.00025613,-0.00035183,0.00003689,13:04:21..268,,,,
13:04:21..312,80.80453125,0.062154,-0.00009403,0.00078179,0.00028326,0.00015134,0.00119664,0.00025494,-0.0003517,0.00003703,13:04:21..387,,,,
13:04:21..395,80.71144443,0.062154,-0.00009412,0.00078121,0.00028316,0.00015133,0.00119704,0.0002561,-0.00035196,0.00003659,13:04:21..387,,,,
13:04:21..429,80.72178741,0.061989,-0.00009435,0.00078165,0.00028306,0.00015138,0.00119687,0.00025551,-0.00035145,0.00003678,13:04:21..432,,,,
13:04:21..463,80.80453125,0.062131,-0.000094,0.00078146,0.00028279,0.00015105,0.00119708,0.00025549,-0.00035149,0.00003679,13:04:21..554,,,,
13:04:21..635,80.64938655,0.062131,-0.00009385,0.00078122,0.00028304,0.00015081,0.00119703,0.00025634,-0.00035201,0.00003702,13:04:21..554,,,,
13:04:21..669,80.68041549,0.062447,-0.00009413,0.0007819,0.00028265,0.00015182,0.00119757,0.00025539,-0.00035174,0.0000367,13:04:21..680,,,,
13:04:21..801,80.69592996,0.062447,-0.00009421,0.00078183,0.00028312,0.00015158,0.00119748,0.00025643,-0.00035162,0.00003662,13:04:21..800,,,,
13:04:21..834,80.70627294,0.062857,-0.00009373,0.00078224,0.0002829,0.00015159,0.00119712,0.00025638,-0.00035179,0.00003706,13:04:21..845,,,,
13:04:21..900,80.675244,0.062857,-0.00009403,0.00078209,0.00028255,0.00015113,0.00119708,0.00025495,-0.00035138,0.00003696,13:04:21..972,,,,
13:04:21..989,80.60801463,0.062857,-0.0000937,0.00078166,0.000283,0.00015193,0.00119709,0.00025675,-0.00035115,0.00003695,13:04:21..972,,,,
13:04:22..021,80.675244,0.063496,-0.00009437,0.00078165,0.00028248,0.00015163,0.00119763,0.00025624,-0.00035131,0.00003684,13:04:22..126,,,,
13:04:22..215,80.60801463,0.063496,-0.00009421,0.00078184,0.00028249,0.0001514,0.00119698,0.00025521,-0.00035193,0.0000366,13:04:22..126,,,,
13:04:22..246,80.61835761,0.063454,-0.00009339,0.00078261,0.00028249,0.00015114,0.00119749,0.00025539,-0.00035145,0.00003668,13:04:22..262,,,,
13:04:22..354,80.63387208,0.063454,-0.00009346,0.00078235,0.00028254,0.00015119,0.00119724,0.00025646,-0.00035114,0.00003636,13:04:22..418,,,,
13:04:22..428,80.65972953,0.063454,-0.00009396,0.00078223,0.00028217,0.00015151,0.00119734,0.00025556,-0.00035152,0.00003699,13:04:22..418,,,,
