Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
12:54:10..959,4.78362825,-0.002771,-0.00020292,0.00060392,0.00041238,0.00020418,0.00107834,0.00004857,-0.00028305,0.00011525,12:54:10..957,,,,
12:54:10..990,4.76294229,-0.002832,-0.00020252,0.0006038,0.0004125,0.00020451,0.00107861,0.00004953,-0.00028322,0.0001153,12:54:10..957,,,,
12:54:11..069,4.78362825,-0.002832,-0.00020295,0.00060442,0.00041205,0.00020471,0.00107855,0.00004787,-0.00028286,0.0001156,12:54:11..124,,,,
12:54:11..132,4.75259931,-0.002832,-0.00020285,0.00060318,0.00041215,0.00020444,0.00107873,0.00004914,-0.00028334,0.00011471,12:54:11..124,,,,
12:54:11..165,4.76811378,-0.002896,-0.00020282,0.00060388,0.00041217,0.00020408,0.00107838,0.00004901,-0.00028311,0.00011512,12:54:11..124,,,,
12:54:11..237,4.77845676,-0.002896,-0.00020274,0.00060397,0.00041202,0.00020447,0.00107875,0.00004853,-0.00028331,0.00011529,12:54:11..287,,,,
12:54:11..295,4.74225633,-0.002896,-0.00020303,0.00060395,0.00041266,0.00020446,0.00107823,0.00004872,-0.00028296,0.0001157,12:54:11..287,,,,
12:54:11..329,4.77845676,-0.002997,-0.00020269,0.00060383,0.00041238,0.00020457,0.00107896,0.00004977,-0.00028326,0.00011507,12:54:11..332,,,,
12:54:11..372,4.8094857,-0.003047,-0.00020292,0.00060401,0.00041248,0.00020439,0.00107873,0.0000481,-0.00028307,0.00011537,12:54:11..376,,,,
12:54:11..427,6.09718671,-0.003047,-0.000203,0.00060371,0.00041285,0.00020451,0.00107899,0.00004987,-0.00028336,0.00011528,12:54:11..463,,,,
12:54:11..481,20.74284639,-0.002498,-0.00020293,0.000604,0.0004123,0.00020434,0.00107855,0.00004836,-0.00028267,0.00011537,12:54:11..508,,,,
12:54:11..544,18.74147976,-0.002498,-0.00020284,0.00060369,0.0004124,0.00020483,0.00107866,0.00004951,-0.00028339,0.00011518,12:54:11..508,,,,
12:54:11..578,15.5661849,0.000832,-0.00019919,0.0006042,0.00041219,0.00020317,0.00107967,0.00005014,-0.00028332,0.00011634,12:54:11..551,,,,
12:54:11..666,16.62116886,0.014244,-0.00019952,0.00060454,0.00041203,0.00020299,0.00108005,0.00004878,-0.0002835,0.00011652,12:54:11..725,,,,
12:54:11..769,14.64048819,0.014244,-0.00019888,0.00060429,0.00041242,0.00020289,0.00107985,0.00005049,-0.00028382,0.00011667,12:54:11..725,,,,
12:54:11..803,17.36586342,0.028196,-0.00018309,0.00060577,0.00040884,0.00020433,0.00108582,0.00005635,-0.00028725,0.00011994,12:54:11..817,,,,
12:54:11..902,17.26760511,0.028196,-0.00018319,0.00060559,0.00040894,0.00020429,0.00108555,0.00005729,-0.00028772,0.00012002,12:54:11..946,,,,
12:54:11..980,20.21535441,0.028196,-0.00018317,0.00060593,0.00040929,0.00020457,0.00108579,0.00005639,-0.00028758,0.00012007,12:54:11..946,,,,
12:54:12..015,22.40806617,0.063136,-0.00015695,0.00062617,0.00040108,0.00020293,0.00109616,0.00007469,-0.000294,0.00012205,12:54:12..041,,,,
12:54:12..202,23.5819944,0.063136,-0.00015693,0.00062615,0.00040094,0.00020254,0.00109598,0.00007453,-0.00029386,0.00012222,12:54:12..041,,,,
12:54:12..237,32.19252525,0.099224,-0.00014139,0.00064552,0.0003872,0.00019495,0.00110776,0.00009742,-0.00030343,0.00011018,12:54:12..247,,,,
12:54:12..348,33.86291652,0.099224,-0.00014156,0.00064585,0.00038724,0.00019508,0.00110797,0.00009706,-0.00030319,0.00011027,12:54:12..394,,,,
12:54:12..404,40.56516756,0.099224,-0.00014131,0.00064637,0.00038729,0.00019568,0.00110802,0.00009805,-0.00030308,0.00011041,12:54:12..394,,,,
12:54:12..434,43.46637345,0.128956,-0.00012736,0.00067654,0.00037804,0.00019175,0.00112187,0.00012223,-0.00031114,0.00010102,12:54:12..439,,,,
12:54:12..531,45.66942819,0.128956,-0.00012767,0.00067694,0.00037767,0.0001919,0.00112134,0.00012119,-0.00031063,0.00010087,12:54:12..577,,,,
12:54:12..592,51.94244556,0.128956,-0.00012746,0.00067681,0.00037808,0.00019206,0.00112172,0.00012238,-0.00031148,0.00010124,12:54:12..577,,,,
12:54:12..628,55.51594515,0.150718,-0.00010472,0.00072344,0.00036414,0.00018713,0.00114237,0.00016052,-0.00032328,0.00008492,12:54:12..666,,,,
12:54:12..785,57.60522711,0.150718,-0.00010424,0.0007231,0.00036433,0.0001873,0.00114228,0.00016213,-0.0003239,0.00008432,12:54:12..820,,,,
12:54:12..854,64.58156712,0.150718,-0.00010427,0.00072375,0.00036414,0.00018739,0.0011418,0.00016046,-0.00032364,0.0000844,12:54:12..820,,,,
12:54:12..887,66.01406985,0.152467,-0.00008836,0.00075602,0.00035158,0.00018241,0.0011581,0.00019241,-0.00033447,0.00007129,12:54:12..917,,,,
12:54:13..039,66.89322315,0.152467,-0.00008873,0.00075625,0.00035149,0.00018234,0.00115815,0.00019128,-0.00033376,0.00007125,12:54:13..039,,,,
12:54:13..072,68.23263906,0.144528,-0.00008939,0.00076012,0.00034807,0.00018245,0.00116086,0.00019901,-0.0003354,0.00006741,12:54:13..039,,,,
12:54:13..143,68.40329823,0.144528,-0.0000893,0.00076039,0.00034777,0.00018279,0.00116107,0.00019813,-0.00033508,0.00006742,12:54:13..176,,,,
12:54:13..183,67.58620281,0.144528,-0.00008926,0.00075966,0.00034807,0.00018299,0.00116117,0.0001995,-0.0003353,0.00006752,12:54:13..176,,,,
12:54:13..217,67.04319636,0.13133,-0.00009062,0.00075802,0.00034856,0.00018409,0.00115971,0.00019772,-0.00033373,0.00006803,12:54:13..219,,,,
12:54:13..323,66.75876441,0.13133,-0.0000914,0.00075822,0.00034841,0.00018373,0.00115983,0.00019578,-0.00033326,0.0000688,12:54:13..322,,,,
12:54:13..355,64.25059176,0.114485,-0.00009469,0.00075183,0.00035082,0.00018394,0.00115656,0.0001897,-0.00033075,0.00007101,12:54:13..365,,,,
12:54:13..478,63.79550064,0.114485,-0.00009495,0.00075152,0.00035079,0.00018423,0.0011568,0.00019088,-0.00033112,0.00007076,12:54:13..476,,,,
12:54:13..509,60.90980922,0.102178,-0.00009918,0.00074385,0.00035451,0.00018545,0.00115262,0.00018147,-0.00032696,0.00007543,12:54:13..518,,,,
12:54:13..564,60.30991638,0.083557,-0.00009891,0.00074363,0.00035483,0.00018547,0.00115237,0.00018118,-0.00032651,0.00007535,12:54:13..608,,,,
12:54:13..660,59.33250477,0.083557,-0.00009863,0.00074356,0.00035467,0.00018561,0.00115262,0.0001809,-0.00032637,0.0000755,12:54:13..660,,,,
12:54:13..693,57.56385519,0.071688,-0.00010289,0.0007355,0.00035874,0.00018816,0.00114781,0.000172,-0.00032323,0.00007883,12:54:13..703,,,,
12:54:13..811,57.20702238,0.071688,-0.0001033,0.00073536,0.00035911,0.00018772,0.00114771,0.00017062,-0.00032238,0.00007978,12:54:13..809,,,,
12:54:13..842,55.852092,0.055744,-0.00010506,0.00073101,0.00036145,0.00018926,0.00114547,0.00016614,-0.00032037,0.00008207,12:54:13..851,,,,
12:54:13..960,55.61937495,0.055744,-0.00010486,0.00073067,0.00036111,0.0001887,0.0011455,0.0001665,-0.00032113,0.00008144,12:54:13..958,,,,
12:54:13..992,55.27805661,0.043074,-0.00010609,0.00072927,0.00036225,0.00018921,0.00114501,0.00016429,-0.00032005,0.0000829,12:54:14..002,,,,
12:54:14..134,55.28839959,0.043074,-0.00010621,0.00072876,0.00036216,0.00018907,0.00114519,0.00016412,-0.00032007,0.00008259,12:54:14..132,,,,
12:54:14..167,55.80554859,0.03399,-0.00010519,0.00073079,0.00036119,0.00018946,0.00114537,0.00016666,-0.00032126,0.00008228,12:54:14..176,,,,
12:54:14..266,56.02275117,0.03399,-0.00010498,0.00073149,0.00036147,0.00018945,0.00114591,0.00016612,-0.00032,0.00008306,12:54:14..264,,,,
12:54:14..298,57.04670619,0.027994,-0.00010307,0.00073434,0.00036002,0.00018834,0.00114779,0.00017024,-0.00032135,0.00008138,12:54:14..309,,,,
12:54:14..414,57.25873728,0.027994,-0.00010304,0.00073447,0.00035985,0.00018882,0.00114788,0.0001693,-0.00032131,0.00008196,12:54:14..412,,,,
12:54:14..446,58.58263872,0.02461,-0.00010195,0.00073816,0.00035769,0.00018766,0.00114999,0.00017417,-0.0003234,0.00007958,12:54:14..455,,,,
12:54:14..563,58.99635792,0.02461,-0.00010202,0.00073827,0.00035768,0.00018783,0.00115018,0.00017466,-0.00032324,0.00007949,12:54:14..561,,,,
12:54:14..594,60.13408572,0.022817,-0.00009994,0.00074312,0.00035593,0.00018695,0.00115235,0.00017965,-0.00032512,0.00007825,12:54:14..604,,,,
12:54:14..709,60.41334618,0.022817,-0.00010002,0.00074321,0.00035542,0.00018714,0.00115242,0.00017903,-0.00032493,0.00007777,12:54:14..707,,,,
12:54:14..741,61.08563988,0.021775,-0.00009821,0.00074636,0.00035438,0.00018669,0.00115517,0.00018328,-0.00032609,0.00007689,12:54:14..750,,,,
12:54:14..846,61.2821565,0.021775,-0.00009887,0.0007459,0.00035359,0.00018663,0.00115411,0.0001819,-0.000326,0.00007723,12:54:14..844,,,,
12:54:14..877,61.31318544,0.020979,-0.00009802,0.0007474,0.00035349,0.00018643,0.00115543,0.0001845,-0.00032588,0.00007696,12:54:14..886,,,,
12:54:14..988,61.3855863,0.020979,-0.00009817,0.00074745,0.00035314,0.00018599,0.00115509,0.00018325,-0.00032627,0.000077,12:54:14..987,,,,
12:54:15..019,61.16321223,0.019559,-0.00009857,0.00074774,0.00035327,0.00018678,0.00115505,0.00018335,-0.00032609,0.00007659,12:54:15..030,,,,
12:54:15..139,61.023582,0.019559,-0.00009866,0.00074768,0.00035351,0.00018643,0.0011552,0.00018431,-0.00032612,0.000077,12:54:15..137,,,,
12:54:15..171,60.39783171,0.01783,-0.00009932,0.00074624,0.00035421,0.00018705,0.00115419,0.00018215,-0.00032593,0.00007724,12:54:15..181,,,,
12:54:15..281,60.36163128,0.01783,-0.00009949,0.00074641,0.00035408,0.00018708,0.0011543,0.00018155,-0.0003248,0.00007747,12:54:15..279,,,,
12:54:15..312,59.68933758,0.015661,-0.00010081,0.00074441,0.000355,0.00018766,0.00115334,0.00018076,-0.00032476,0.00007822,12:54:15..322,,,,
12:54:15..385,59.45662053,0.015661,-0.00010065,0.00074501,0.00035496,0.00018741,0.00115343,0.0001792,-0.00032427,0.00007815,12:54:15..383,,,,
12:54:15..417,59.20838901,0.014163,-0.00010102,0.00074386,0.00035579,0.00018773,0.00115292,0.00017809,-0.00032333,0.00007913,12:54:15..426,,,,
12:54:15..530,59.12564517,0.014163,-0.00010117,0.00074365,0.00035586,0.00018769,0.00115282,0.00017885,-0.00032381,0.00007867,12:54:15..528,,,,
12:54:15..561,58.71192597,0.012002,-0.00010136,0.00074201,0.00035679,0.00018794,0.0011527,0.00017826,-0.00032316,0.00007911,12:54:15..571,,,,
12:54:15..669,58.49989488,0.012002,-0.00010183,0.00074175,0.00035602,0.00018811,0.00115241,0.00017613,-0.00032327,0.00007954,12:54:15..667,,,,
12:54:15..700,58.5412668,0.01033,-0.00010216,0.00074179,0.00035612,0.00018822,0.00115221,0.00017594,-0.00032251,0.00007959,12:54:15..711,,,,
12:54:15..812,58.49989488,0.01033,-0.00010118,0.00074156,0.00035666,0.00018809,0.00115247,0.00017727,-0.00032319,0.00007981,12:54:15..811,,,,
12:54:15..845,58.67055405,0.009086,-0.00010171,0.00074178,0.0003562,0.00018839,0.00115234,0.00017745,-0.00032276,0.00008022,12:54:15..853,,,,
12:54:15..960,58.58781021,0.009086,-0.00010146,0.0007423,0.00035617,0.00018808,0.00115305,0.00017684,-0.00032284,0.00007968,12:54:15..958,,,,
12:54:15..992,58.93430004,0.008488,-0.00010141,0.00074316,0.00035595,0.00018815,0.00115286,0.000177,-0.00032356,0.00007948,12:54:16..001,,,,
12:54:16..037,59.08427325,0.00831,-0.00010147,0.00074301,0.00035591,0.00018865,0.00115317,0.00017823,-0.00032348,0.00007923,12:54:16..045,,,,
12:54:16..091,59.08944474,0.008182,-0.00010152,0.00074289,0.00035601,0.00018831,0.00115278,0.00017769,-0.00032322,0.0000795,12:54:16..121,,,,
12:54:16..135,59.39973414,0.008182,-0.00010167,0.00074269,0.00035654,0.00018799,0.00115284,0.00017839,-0.00032334,0.00007945,12:54:16..121,,,,
12:54:16..169,59.40490563,0.008107,-0.00010072,0.00074477,0.00035549,0.00018815,0.00115399,0.00017888,-0.0003236,0.00007925,12:54:16..209,,,,
12:54:16..298,59.5238499,0.008107,-0.00010062,0.00074405,0.00035511,0.00018779,0.00115422,0.00018042,-0.00032412,0.00007934,12:54:16..297,,,,
12:54:16..330,59.80311036,0.00828,-0.00010006,0.000746,0.00035472,0.000188,0.00115468,0.00018084,-0.00032376,0.00007859,12:54:16..339,,,,
12:54:16..443,59.84448228,0.00828,-0.00009987,0.00074601,0.00035501,0.00018773,0.00115489,0.0001818,-0.00032402,0.0000787,12:54:16..441,,,,
12:54:16..475,60.12374274,0.008537,-0.00009952,0.00074716,0.00035439,0.0001878,0.00115578,0.00018143,-0.00032376,0.00007922,12:54:16..484,,,,
12:54:16..538,60.03065592,0.008698,-0.00009961,0.00074633,0.00035445,0.00018734,0.00115543,0.00018288,-0.00032433,0.00007843,12:54:16..584,,,,
12:54:16..636,60.20131509,0.008698,-0.00010024,0.00074662,0.00035388,0.00018805,0.0011552,0.00018127,-0.00032416,0.00007848,12:54:16..637,,,,
12:54:16..670,60.08237082,0.00873,-0.00010026,0.00074655,0.00035383,0.00018707,0.00115584,0.00018192,-0.00032436,0.00007812,12:54:16..679,,,,
12:54:16..790,59.98411251,0.00873,-0.00009965,0.00074638,0.0003542,0.00018765,0.0011559,0.00018231,-0.00032397,0.00007882,12:54:16..789,,,,
12:54:16..824,59.82896781,0.00877,-0.00010004,0.00074692,0.00035392,0.00018753,0.00115539,0.00018087,-0.0003239,0.00007887,12:54:16..834,,,,
12:54:16..959,59.88068271,0.00877,-0.00010001,0.00074647,0.00035435,0.00018811,0.00115549,0.00018233,-0.00032417,0.00007858,12:54:16..957,,,,
12:54:16..991,59.63762268,0.00871,-0.00010073,0.00074618,0.00035411,0.00018739,0.00115484,0.00018049,-0.00032396,0.00007925,12:54:17..000,,,,
12:54:17..161,59.6789946,0.00871,-0.00010069,0.00074612,0.00035423,0.00018828,0.00115478,0.00018122,-0.00032432,0.00007861,12:54:17..159,,,,
12:54:17..193,59.40490563,0.008559,-0.00010162,0.00074572,0.00035459,0.0001877,0.00115515,0.0001801,-0.00032299,0.00007952,12:54:17..202,,,,
12:54:17..336,59.41524861,0.008559,-0.00010057,0.00074564,0.00035459,0.00018821,0.00115514,0.00018128,-0.00032376,0.00007907,12:54:17..334,,,,
12:54:17..367,59.2652754,0.008281,-0.00010112,0.00074572,0.00035449,0.00018838,0.00115542,0.00017993,-0.00032338,0.00007934,12:54:17..378,,,,
12:54:17..486,59.23941795,0.008281,-0.00010129,0.0007456,0.00035483,0.00018816,0.00115537,0.00018015,-0.00032333,0.00007894,12:54:17..484,,,,
12:54:17..519,59.28078987,0.00806,-0.00010101,0.00074584,0.00035451,0.00018863,0.00115519,0.00017956,-0.00032329,0.00007907,12:54:17..528,,,,
12:54:17..637,59.29630434,0.00806,-0.00010063,0.00074561,0.0003545,0.00018904,0.00115547,0.00018125,-0.00032355,0.00007921,12:54:17..635,,,,
12:54:17..669,59.43593457,0.00819,-0.00010099,0.00074632,0.00035423,0.00018768,0.00115544,0.00018022,-0.00032341,0.00007918,12:54:17..679,,,,
12:54:17..779,59.35319073,0.00819,-0.00010068,0.00074595,0.00035414,0.00018816,0.00115589,0.00018161,-0.00032319,0.00007912,12:54:17..777,,,,
12:54:17..810,59.54970735,0.008391,-0.00010089,0.00074637,0.00035408,0.00018798,0.00115633,0.00018183,-0.00032345,0.00007902,12:54:17..821,,,,
12:54:17..883,59.5755648,0.008391,-0.00010111,0.00074657,0.00035333,0.00018793,0.00115549,0.0001802,-0.00032372,0.00007896,12:54:17..881,,,,
12:54:17..921,59.51867841,0.008391,-0.00010022,0.00074646,0.00035409,0.00018844,0.00115586,0.00018166,-0.00032367,0.00007862,12:54:17..881,,,,
12:54:17..955,59.64796566,0.008564,-0.0001006,0.00074666,0.00035352,0.00018828,0.00115641,0.0001816,-0.00032325,0.00007898,12:54:17..968,,,,
12:54:18..129,59.56522182,0.008564,-0.00010081,0.00074727,0.00035397,0.00018812,0.00115614,0.00018156,-0.00032338,0.00007874,12:54:18..127,,,,
12:54:18..161,59.58073629,0.00912,-0.00010001,0.0007476,0.00035338,0.00018769,0.00115617,0.00018121,-0.00032406,0.00007918,12:54:18..170,,,,
12:54:18..300,59.66865162,0.00912,-0.00010039,0.00074766,0.00035344,0.00018782,0.00115674,0.00018282,-0.00032363,0.00007918,12:54:18..298,,,,
12:54:18..332,59.5755648,0.009567,-0.00010013,0.00074807,0.00035377,0.00018776,0.00115681,0.00018186,-0.00032295,0.0000795,12:54:18..340,,,,
12:54:18..422,59.64279417,0.009567,-0.00010048,0.0007476,0.00035332,0.00018817,0.00115649,0.00018284,-0.00032357,0.00007912,12:54:18..420,,,,
12:54:18..454,59.63245119,0.009724,-0.00009992,0.00074755,0.00035332,0.00018809,0.00115671,0.00018299,-0.00032315,0.00007942,12:54:18..464,,,,
12:54:18..565,59.59107927,0.009724,-0.00010056,0.00074808,0.00035298,0.0001882,0.00115659,0.00018212,-0.00032329,0.00007919,12:54:18..564,,,,
12:54:18..597,59.65830864,0.009738,-0.00010033,0.00074735,0.0003534,0.00018806,0.00115665,0.0001811,-0.00032354,0.00007917,12:54:18..606,,,,
12:54:18..665,59.56522182,0.009725,-0.00010011,0.00074725,0.00035348,0.00018815,0.00115693,0.00018291,-0.00032302,0.00007892,12:54:18..663,,,,
12:54:18..735,59.54970735,0.009725,-0.00010085,0.0007477,0.000353,0.00018819,0.00115667,0.00018133,-0.00032279,0.00007899,12:54:18..707,,,,
12:54:18..768,59.55487884,0.009611,-0.00010059,0.00074762,0.00035286,0.0001877,0.00115678,0.00018231,-0.00032307,0.00007886,12:54:18..796,,,,
12:54:18..888,59.45662053,0.009611,-0.0000999,0.00074733,0.00035322,0.00018785,0.00115697,0.00018243,-0.00032331,0.00007905,12:54:18..887,,,,
12:54:18..921,59.45144904,0.009547,-0.00010057,0.0007479,0.00035292,0.00018764,0.00115684,0.00018174,-0.00032282,0.00007964,12:54:18..931,,,,
12:54:18..986,59.47730649,0.009544,-0.00010082,0.00074796,0.0003532,0.00018809,0.00115692,0.00018231,-0.00032357,0.00007914,12:54:19..028,,,,
12:54:19..078,59.53419288,0.009544,-0.00010064,0.00074769,0.00035305,0.00018756,0.00115633,0.00018141,-0.00032323,0.00007879,12:54:19..077,,,,
12:54:19..112,59.45662053,0.009501,-0.00010033,0.00074816,0.00035343,0.00018796,0.00115725,0.00018219,-0.00032329,0.00007943,12:54:19..120,,,,
12:54:19..238,59.49282096,0.009501,-0.00010045,0.00074826,0.00035329,0.00018797,0.00115702,0.00018246,-0.00032309,0.000079,12:54:19..236,,,,
12:54:19..269,59.45144904,0.009604,-0.00010006,0.00074822,0.00035263,0.00018758,0.00115706,0.0001827,-0.00032313,0.00007958,12:54:19..281,,,,
12:54:19..397,59.52902139,0.009604,-0.00010057,0.00074862,0.00035281,0.00018741,0.00115707,0.0001819,-0.00032294,0.0000793,12:54:19..395,,,,
12:54:19..429,59.5238499,0.009858,-0.00010011,0.00074893,0.00035295,0.00018826,0.00115721,0.00018172,-0.00032228,0.00007948,12:54:19..440,,,,
12:54:19..594,59.51350692,0.009858,-0.00009996,0.0007482,0.00035316,0.00018803,0.00115775,0.00018346,-0.00032247,0.00007951,12:54:19..593,,,,
12:54:19..628,59.53936437,0.009908,-0.0001,0.00074886,0.00035245,0.00018787,0.0011577,0.00018374,-0.00032338,0.0000787,12:54:19..637,,,,
12:54:19..768,59.58590778,0.009908,-0.00010042,0.00074919,0.00035223,0.00018792,0.00115697,0.00018197,-0.00032246,0.0000794,12:54:19..766,,,,
12:54:19..799,59.57039331,0.010103,-0.00010043,0.00074909,0.0003525,0.00018783,0.00115776,0.00018253,-0.00032283,0.0000795,12:54:19..810,,,,
12:54:19..920,59.52902139,0.010103,-0.00010012,0.00074895,0.0003525,0.00018784,0.00115751,0.00018361,-0.00032301,0.00007938,12:54:19..918,,,,
12:54:19..951,59.62210821,0.010211,-0.0001003,0.00074904,0.00035288,0.00018806,0.00115787,0.00018337,-0.00032299,0.00007902,12:54:19..963,,,,
12:54:20..073,59.54453586,0.010211,-0.00010037,0.00074918,0.00035261,0.00018791,0.00115774,0.00018289,-0.00032242,0.0000792,12:54:20..071,,,,
12:54:20..104,59.5755648,0.010019,-0.00010044,0.00074923,0.00035273,0.00018807,0.00115774,0.00018407,-0.00032278,0.00007916,12:54:20..113,,,,
12:54:20..216,59.51867841,0.010019,-0.00010048,0.00074922,0.00035231,0.00018829,0.00115744,0.00018253,-0.00032301,0.00007925,12:54:20..214,,,,
12:54:20..247,59.51867841,0.009771,-0.00009989,0.00074886,0.00035261,0.00018808,0.0011579,0.00018396,-0.00032293,0.00007942,12:54:20..214,,,,
12:54:20..323,59.50833543,0.009722,-0.00010048,0.00074945,0.00035248,0.00018754,0.00115789,0.00018322,-0.00032263,0.00007956,12:54:20..364,,,,
12:54:20..409,59.52902139,0.009722,-0.00009996,0.00074899,0.00035245,0.00018787,0.00115794,0.00018389,-0.00032306,0.00007918,12:54:20..408,,,,
12:54:20..442,59.49799245,0.009699,-0.00010039,0.0007492,0.00035222,0.00018738,0.00115794,0.00018409,-0.00032265,0.00007949,12:54:20..451,,,,
12:54:20..586,59.55487884,0.009699,-0.00010061,0.00074909,0.00035229,0.00018741,0.00115785,0.00018307,-0.000323,0.00007969,12:54:20..584,,,,
12:54:20..619,59.51350692,0.009824,-0.00010035,0.00074938,0.00035263,0.00018827,0.00115784,0.00018289,-0.00032239,0.00007949,12:54:20..628,,,,
12:54:20..737,59.53936437,0.009824,-0.00010019,0.0007495,0.00035246,0.0001878,0.00115791,0.00018413,-0.00032249,0.00007945,12:54:20..735,,,,
12:54:20..769,59.50833543,0.009747,-0.00010045,0.00074895,0.00035249,0.00018779,0.00115807,0.0001838,-0.0003224,0.00007952,12:54:20..780,,,,
12:54:20..827,59.48764947,0.009722,-0.00010059,0.00074936,0.0003522,0.00018747,0.00115748,0.00018354,-0.00032295,0.00007913,12:54:20..871,,,,
