Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
12:51:45..162,28.14842007,0.098507,-0.00015067,0.00063853,0.00039647,0.00020164,0.0010997,0.00008406,-0.00028178,0.00012113,12:51:45..036,,,,
12:51:45..196,34.04909016,0.112735,-0.00013914,0.00065509,0.00038834,0.0001965,0.00110833,0.0001009,-0.00028851,0.00011285,12:51:45..211,,,,
12:51:45..303,35.29541925,0.112735,-0.00013986,0.00065514,0.00038772,0.00019627,0.00110852,0.00010014,-0.0002888,0.00011337,12:51:45..351,,,,
12:51:45..377,38.36728431,0.112735,-0.00013911,0.0006555,0.00038855,0.00019604,0.00110931,0.00010117,-0.00028879,0.00011298,12:51:45..351,,,,
12:51:45..410,40.75651269,0.11842,-0.0001269,0.00068682,0.00037813,0.00019486,0.00112227,0.00012482,-0.00029557,0.00010407,12:51:45..450,,,,
12:51:45..580,41.37192,0.11842,-0.00012673,0.00068653,0.00037852,0.0001947,0.00112217,0.00012542,-0.00029593,0.00010395,12:51:45..580,,,,
12:51:45..614,44.8368183,0.115959,-0.00012225,0.00070257,0.00037391,0.00019252,0.00112985,0.00013915,-0.00030015,0.0000978,12:51:45..580,,,,
12:51:45..700,45.58151286,0.115959,-0.00012215,0.00070223,0.00037422,0.00019301,0.0011301,0.0001391,-0.00029995,0.00009766,12:51:45..753,,,,
12:51:45..768,46.05211845,0.115959,-0.00012249,0.00070245,0.00037402,0.00019264,0.00113013,0.00013896,-0.00030011,0.00009797,12:51:45..753,,,,
12:51:45..803,46.39860828,0.105958,-0.0001211,0.00070943,0.00037258,0.00019181,0.00113245,0.00014318,-0.00030105,0.00009595,12:51:45..837,,,,
12:51:45..927,46.38309381,0.105958,-0.00012135,0.00070819,0.00037247,0.00019139,0.00113238,0.00014408,-0.00030204,0.00009547,12:51:45..925,,,,
12:51:45..958,45.73148607,0.094437,-0.0001222,0.00070835,0.00037432,0.00019192,0.00113148,0.00014184,-0.00030082,0.00009611,12:51:45..969,,,,
12:51:46..025,45.35913879,0.08999,-0.00012247,0.00070882,0.00037365,0.00019164,0.00113155,0.00014235,-0.00030058,0.00009612,12:51:46..077,,,,
12:51:46..095,44.24209695,0.08999,-0.00012231,0.00070864,0.00037377,0.0001916,0.00113156,0.00014168,-0.00030118,0.00009607,12:51:46..077,,,,
12:51:46..129,43.54911729,0.075674,-0.00012543,0.00070259,0.00037652,0.00019237,0.00112846,0.00013741,-0.00029864,0.00009803,12:51:46..205,,,,
12:51:46..265,42.89233806,0.075674,-0.00012589,0.00070247,0.00037664,0.00019189,0.00112843,0.00013594,-0.00029903,0.00009837,12:51:46..205,,,,
12:51:46..296,40.83408504,0.060721,-0.00012941,0.000695,0.00037953,0.00019325,0.00112503,0.0001294,-0.0002964,0.00010083,12:51:46..311,,,,
12:51:46..412,40.1307624,0.060721,-0.00012971,0.00069523,0.00037968,0.00019322,0.00112478,0.00012926,-0.00029611,0.00010089,12:51:46..410,,,,
12:51:46..444,38.83271841,0.050887,-0.00013209,0.00069021,0.00038227,0.00019393,0.00112199,0.00012365,-0.00029445,0.00010327,12:51:46..454,,,,
12:51:46..569,38.23799706,0.050887,-0.00013225,0.00068984,0.0003822,0.00019392,0.00112177,0.00012402,-0.00029423,0.00010338,12:51:46..568,,,,
12:51:46..601,37.0795833,0.033238,-0.00013425,0.00068541,0.0003847,0.00019474,0.00111957,0.0001199,-0.0002924,0.00010543,12:51:46..613,,,,
12:51:46..730,36.66069261,0.033238,-0.00013418,0.00068606,0.00038421,0.00019464,0.00111912,0.00011847,-0.00029204,0.00010593,12:51:46..728,,,,
12:51:46..762,36.00908487,0.022744,-0.0001357,0.0006818,0.00038577,0.00019471,0.00111745,0.0001163,-0.00029184,0.00010657,12:51:46..728,,,,
12:51:46..834,35.64708057,0.022744,-0.00013597,0.00068237,0.00038605,0.00019507,0.00111787,0.00011548,-0.00029134,0.00010722,12:51:46..873,,,,
12:51:46..880,35.78153931,0.022744,-0.00013565,0.00068204,0.00038584,0.00019479,0.00111799,0.00011652,-0.00029173,0.00010684,12:51:46..873,,,,
12:51:46..915,35.67293802,0.015113,-0.00013601,0.00068154,0.00038611,0.00019494,0.00111749,0.00011462,-0.00029102,0.00010775,12:51:46..918,,,,
12:51:46..971,35.44022097,0.013175,-0.00013567,0.00068151,0.00038638,0.00019477,0.00111753,0.00011528,-0.0002908,0.00010709,12:51:47..014,,,,
12:51:47..018,35.79188229,0.013175,-0.00013589,0.00068098,0.00038658,0.00019522,0.00111784,0.00011513,-0.00029051,0.00010769,12:51:47..014,,,,
12:51:47..052,35.87979762,0.01004,-0.00013546,0.00068219,0.00038627,0.00019539,0.00111744,0.00011573,-0.00029095,0.00010727,12:51:47..014,,,,
12:51:47..128,35.77636782,0.01004,-0.00013504,0.00068243,0.00038626,0.00019514,0.00111773,0.00011501,-0.00029097,0.00010704,12:51:47..168,,,,
12:51:47..176,36.3038598,0.01004,-0.00013532,0.00068209,0.00038628,0.00019542,0.00111747,0.00011553,-0.00029097,0.00010701,12:51:47..168,,,,
12:51:47..211,36.54691983,0.007312,-0.00013407,0.0006847,0.0003854,0.00019494,0.00111915,0.00011662,-0.00029138,0.00010726,12:51:47..212,,,,
12:51:47..326,36.52623387,0.007312,-0.00013441,0.00068423,0.0003851,0.0001946,0.00111896,0.00011746,-0.00029191,0.00010663,12:51:47..326,,,,
12:51:47..361,37.48295952,0.006426,-0.00013285,0.00068696,0.00038403,0.00019379,0.00112048,0.00011991,-0.00029265,0.00010563,12:51:47..326,,,,
12:51:47..434,37.50364548,0.006426,-0.0001324,0.00068721,0.0003838,0.00019456,0.00112042,0.00011973,-0.00029244,0.00010575,12:51:47..482,,,,
12:51:47..508,38.33108388,0.006426,-0.00013258,0.00068714,0.00038413,0.00019411,0.00112107,0.00012055,-0.00029223,0.00010587,12:51:47..482,,,,
12:51:47..542,38.65688775,0.007427,-0.00013031,0.00069207,0.00038225,0.00019404,0.00112214,0.00012356,-0.00029355,0.00010504,12:51:47..570,,,,
12:51:47..648,38.93097672,0.007427,-0.00012975,0.00069151,0.00038214,0.00019375,0.00112241,0.00012471,-0.00029413,0.00010442,12:51:47..649,,,,
12:51:47..683,39.67049979,0.008293,-0.00012908,0.00069392,0.00038029,0.00019379,0.00112376,0.0001271,-0.00029471,0.0001036,12:51:47..693,,,,
12:51:47..811,39.86701641,0.008293,-0.00012921,0.00069405,0.00038075,0.00019338,0.00112385,0.00012533,-0.0002946,0.00010352,12:51:47..809,,,,
12:51:47..844,40.35313647,0.009871,-0.00012867,0.00069647,0.00037951,0.00019341,0.00112522,0.00012806,-0.00029544,0.00010251,12:51:47..854,,,,
12:51:47..955,40.5444816,0.009871,-0.00012849,0.00069643,0.00037958,0.00019296,0.00112535,0.00012896,-0.00029566,0.0001024,12:51:47..953,,,,
12:51:47..988,40.68411183,0.010474,-0.00012793,0.00069777,0.00037892,0.00019361,0.00112604,0.00012973,-0.00029556,0.00010232,12:51:47..997,,,,
12:51:48..107,40.76168418,0.010474,-0.00012767,0.00069788,0.00037922,0.00019329,0.00112618,0.00013005,-0.00029589,0.00010183,12:51:48..105,,,,
12:51:48..139,40.6996263,0.010478,-0.0001277,0.00069885,0.00037882,0.00019334,0.00112602,0.00012893,-0.00029531,0.00010222,12:51:48..148,,,,
12:51:48..258,40.67376885,0.010478,-0.0001272,0.00069838,0.00037918,0.0001937,0.00112617,0.00013065,-0.00029583,0.00010234,12:51:48..255,,,,
12:51:48..289,40.31176455,0.009339,-0.00012804,0.0006975,0.00037923,0.00019356,0.00112598,0.00012978,-0.00029562,0.00010237,12:51:48..299,,,,
12:51:48..400,40.17213432,0.009339,-0.00012834,0.00069792,0.00037959,0.0001935,0.00112583,0.00012898,-0.00029494,0.00010263,12:51:48..398,,,,
12:51:48..431,39.72738618,0.008249,-0.00012967,0.00069568,0.00038002,0.00019383,0.00112496,0.0001278,-0.00029527,0.00010298,12:51:48..441,,,,
12:51:48..536,39.62395638,0.008249,-0.00012921,0.00069598,0.00037991,0.0001939,0.00112508,0.0001278,-0.00029513,0.00010278,12:51:48..534,,,,
12:51:48..569,39.21540867,0.006287,-0.00012998,0.00069453,0.00038092,0.0001939,0.00112387,0.000126,-0.00029423,0.00010364,12:51:48..577,,,,
12:51:48..666,39.00854907,0.006287,-0.00013,0.0006945,0.00038076,0.00019448,0.00112427,0.00012669,-0.00029425,0.0001035,12:51:48..664,,,,
12:51:48..699,38.76548904,0.004102,-0.00013077,0.00069312,0.00038139,0.00019452,0.00112349,0.00012546,-0.00029338,0.00010455,12:51:48..709,,,,
12:51:48..758,38.54828646,0.003402,-0.00013066,0.00069362,0.00038201,0.00019449,0.00112359,0.00012425,-0.00029348,0.00010445,12:51:48..810,,,,
12:51:48..833,38.40865623,0.003402,-0.00013081,0.00069298,0.0003818,0.00019435,0.00112388,0.00012548,-0.00029329,0.00010396,12:51:48..810,,,,
12:51:48..867,38.22248259,0.001661,-0.00013173,0.00069156,0.00038212,0.00019429,0.00112295,0.00012296,-0.00029309,0.00010499,12:51:48..896,,,,
12:51:48..973,38.07768087,0.001661,-0.00013118,0.0006916,0.00038248,0.00019422,0.00112293,0.00012413,-0.00029295,0.00010472,12:51:48..972,,,,
12:51:49..005,38.0621664,0.000908,-0.00013168,0.00069109,0.00038234,0.00019432,0.0011224,0.00012299,-0.00029281,0.00010544,12:51:49..017,,,,
12:51:49..117,37.9587366,0.000908,-0.00013191,0.00069141,0.00038282,0.0001938,0.00112208,0.00012253,-0.00029224,0.0001052,12:51:49..115,,,,
12:51:49..149,38.00010852,-0.000007,-0.00013162,0.00069171,0.00038285,0.00019444,0.00112285,0.00012345,-0.00029283,0.00010612,12:51:49..159,,,,
12:51:49..262,37.91736468,-0.000007,-0.00013159,0.00069168,0.00038243,0.00019436,0.0011222,0.000123,-0.00029286,0.00010547,12:51:49..260,,,,
12:51:49..293,38.15008173,-0.000637,-0.00013156,0.00069207,0.00038263,0.00019437,0.00112288,0.00012283,-0.00029291,0.0001055,12:51:49..303,,,,
12:51:49..367,38.06733789,-0.000637,-0.00013104,0.00069222,0.00038254,0.0001941,0.00112316,0.0001239,-0.00029269,0.0001048,12:51:49..365,,,,
12:51:49..399,38.32591239,-0.000699,-0.00013067,0.00069298,0.00038233,0.00019441,0.00112335,0.00012388,-0.00029316,0.00010547,12:51:49..409,,,,
12:51:49..522,38.45002815,-0.000699,-0.00013119,0.00069289,0.00038221,0.00019462,0.00112367,0.00012337,-0.00029273,0.00010528,12:51:49..520,,,,
12:51:49..553,38.61551583,-0.000271,-0.00013037,0.00069377,0.00038169,0.00019428,0.00112368,0.0001243,-0.00029313,0.00010442,12:51:49..564,,,,
12:51:49..669,38.67757371,-0.000271,-0.00013008,0.00069363,0.00038207,0.00019414,0.00112393,0.00012613,-0.00029304,0.00010414,12:51:49..667,,,,
12:51:49..700,39.02923503,0.000395,-0.00012969,0.00069473,0.00038145,0.00019414,0.00112424,0.0001257,-0.00029344,0.00010433,12:51:49..712,,,,
12:51:49..817,39.09129291,0.000395,-0.00012946,0.00069517,0.0003813,0.00019423,0.0011242,0.00012628,-0.00029313,0.0001042,12:51:49..815,,,,
12:51:49..851,39.38606784,0.000975,-0.00012929,0.00069605,0.00038103,0.00019433,0.00112468,0.00012653,-0.00029352,0.00010382,12:51:49..860,,,,
12:51:49..949,39.41709678,0.000975,-0.00012938,0.00069629,0.0003813,0.00019418,0.00112482,0.00012711,-0.00029346,0.00010399,12:51:49..949,,,,
12:51:49..982,39.47398317,0.001481,-0.0001286,0.00069666,0.00038056,0.00019365,0.00112479,0.00012705,-0.00029357,0.0001031,12:51:49..949,,,,
12:51:50..057,39.55672701,0.00159,-0.00012877,0.00069673,0.0003806,0.00019361,0.00112509,0.00012798,-0.00029421,0.00010324,12:51:50..083,,,,
12:51:50..129,39.54121254,0.00159,-0.00012875,0.00069704,0.00038053,0.00019395,0.00112513,0.00012742,-0.0002936,0.00010377,12:51:50..129,,,,
12:51:50..162,39.63429936,0.001656,-0.00012879,0.00069709,0.00038076,0.0001938,0.00112503,0.00012708,-0.00029409,0.00010324,12:51:50..173,,,,
12:51:50..282,39.58258446,0.001656,-0.00012847,0.0006968,0.00038079,0.00019407,0.00112504,0.00012844,-0.00029384,0.0001032,12:51:50..280,,,,
12:51:50..313,39.64464234,0.001682,-0.00012801,0.00069755,0.00038066,0.00019401,0.00112571,0.00012795,-0.00029454,0.00010366,12:51:50..325,,,,
12:51:50..381,39.53604105,0.001663,-0.00012818,0.00069684,0.00038021,0.00019399,0.00112544,0.00012788,-0.00029407,0.00010327,12:51:50..423,,,,
12:51:50..467,39.40158231,0.001609,-0.0001281,0.00069726,0.00038102,0.00019403,0.00112528,0.00012785,-0.00029385,0.00010377,12:51:50..468,,,,
12:51:50..500,39.39123933,0.001446,-0.0001283,0.00069676,0.0003809,0.0001941,0.00112538,0.00012839,-0.00029405,0.00010344,12:51:50..468,,,,
12:51:50..558,39.303324,0.001446,-0.00012895,0.00069641,0.00038091,0.00019397,0.00112523,0.00012712,-0.00029378,0.00010344,12:51:50..606,,,,
12:51:50..651,39.23092314,0.001176,-0.00012848,0.00069618,0.00038118,0.00019393,0.00112553,0.00012792,-0.00029342,0.00010383,12:51:50..651,,,,
12:51:50..685,39.04992099,0.000749,-0.00012909,0.00069591,0.00038139,0.00019412,0.00112481,0.00012664,-0.00029357,0.00010391,12:51:50..694,,,,
12:51:50..803,39.01889205,0.000749,-0.00012873,0.00069594,0.00038149,0.00019398,0.00112466,0.00012727,-0.00029344,0.00010342,12:51:50..801,,,,
12:51:50..835,38.87409033,0.000214,-0.00012962,0.0006954,0.00038193,0.00019496,0.00112467,0.00012705,-0.00029318,0.00010427,12:51:50..846,,,,
12:51:50..943,38.81203245,0.000214,-0.00012926,0.00069564,0.00038193,0.00019437,0.00112483,0.0001256,-0.00029314,0.00010444,12:51:50..940,,,,
12:51:50..975,38.72411712,-0.000125,-0.0001298,0.00069516,0.00038188,0.00019461,0.00112453,0.00012538,-0.00029266,0.00010442,12:51:50..987,,,,
12:51:51..098,38.72411712,-0.000125,-0.00012932,0.00069462,0.00038183,0.00019414,0.00112432,0.00012661,-0.00029304,0.00010372,12:51:51..096,,,,
12:51:51..131,38.62585881,-0.000421,-0.00012964,0.00069483,0.00038208,0.00019442,0.00112465,0.00012612,-0.00029286,0.00010454,12:51:51..141,,,,
12:51:51..271,38.62585881,-0.000421,-0.00012956,0.00069481,0.00038215,0.00019459,0.00112454,0.00012606,-0.0002923,0.00010454,12:51:51..269,,,,
12:51:51..303,38.56380093,-0.000672,-0.00012909,0.00069455,0.00038228,0.00019477,0.00112492,0.00012687,-0.0002929,0.00010396,12:51:51..312,,,,
12:51:51..427,38.65171626,-0.000672,-0.00012937,0.00069492,0.00038203,0.00019456,0.00112476,0.00012554,-0.00029299,0.00010437,12:51:51..425,,,,
12:51:51..458,38.72411712,-0.000643,-0.00012941,0.00069484,0.00038212,0.00019434,0.00112486,0.00012686,-0.00029274,0.00010413,12:51:51..425,,,,
12:51:51..537,38.72928861,-0.000643,-0.00012958,0.00069527,0.0003818,0.00019485,0.00112518,0.0001258,-0.00029311,0.00010407,12:51:51..593,,,,
12:51:51..604,38.72411712,-0.000643,-0.0001295,0.00069478,0.00038209,0.00019431,0.00112464,0.00012663,-0.00029309,0.00010393,12:51:51..593,,,,
12:51:51..638,38.85857586,-0.000194,-0.00012893,0.00069557,0.00038203,0.00019428,0.00112507,0.00012725,-0.00029279,0.00010432,12:51:51..707,,,,
12:51:51..764,38.89994778,-0.000194,-0.00012894,0.00069545,0.00038153,0.00019442,0.00112493,0.00012636,-0.00029271,0.00010432,12:51:51..707,,,,
12:51:51..796,39.01889205,0.000078,-0.00012902,0.00069631,0.00038171,0.00019497,0.00112541,0.00012637,-0.00029272,0.00010411,12:51:51..807,,,,
12:51:51..908,39.05509248,0.000078,-0.00012882,0.0006958,0.00038163,0.00019479,0.00112517,0.0001272,-0.00029292,0.00010331,12:51:51..906,,,,
12:51:51..940,39.08612142,0.000415,-0.00012873,0.00069665,0.00038176,0.0001945,0.00112554,0.00012731,-0.00029276,0.00010399,12:51:51..953,,,,
12:51:52..062,39.13266483,0.000415,-0.00012853,0.00069655,0.00038142,0.00019474,0.00112543,0.00012771,-0.00029316,0.00010375,12:51:52..060,,,,
12:51:52..094,39.14300781,0.000639,-0.00012794,0.00069674,0.00038139,0.00019498,0.0011259,0.00012863,-0.0002928,0.00010372,12:51:52..103,,,,
12:51:52..154,39.23092314,0.000801,-0.00012855,0.00069654,0.00038109,0.00019455,0.00112576,0.00012742,-0.00029273,0.00010386,12:51:52..207,,,,
12:51:52..259,39.18437973,0.000801,-0.00012826,0.00069694,0.00038134,0.00019478,0.00112573,0.0001281,-0.0002929,0.00010387,12:51:52..258,,,,
12:51:52..292,39.2516091,0.000766,-0.0001282,0.00069724,0.00038156,0.00019467,0.00112612,0.00012772,-0.00029296,0.0001036,12:51:52..301,,,,
12:51:52..397,39.20506569,0.000766,-0.0001279,0.00069685,0.00038115,0.00019456,0.00112572,0.00012836,-0.00029297,0.00010367,12:51:52..395,,,,
12:51:52..430,39.23092314,0.000667,-0.00012868,0.00069666,0.00038137,0.00019489,0.00112606,0.00012802,-0.00029327,0.00010341,12:51:52..440,,,,
12:51:52..521,39.24126612,0.000667,-0.00012789,0.00069737,0.00038135,0.00019471,0.00112593,0.00012813,-0.00029303,0.00010349,12:51:52..520,,,,
12:51:52..553,39.08094993,0.000493,-0.00012818,0.0006971,0.00038116,0.00019486,0.00112612,0.00012759,-0.00029289,0.00010382,12:51:52..562,,,,
12:51:52..611,39.04992099,0.000414,-0.00012845,0.00069633,0.00038125,0.00019478,0.00112593,0.00012818,-0.00029351,0.00010342,12:51:52..656,,,,
12:51:52..695,39.07577844,0.000414,-0.00012837,0.00069724,0.00038099,0.00019485,0.00112581,0.00012808,-0.00029282,0.00010372,12:51:52..656,,,,
12:51:52..729,38.9930346,0.000134,-0.00012854,0.00069683,0.0003816,0.00019464,0.00112623,0.00012839,-0.00029297,0.00010367,12:51:52..743,,,,
12:51:52..830,39.08612142,0.000134,-0.00012838,0.00069729,0.00038137,0.00019502,0.00112593,0.00012719,-0.00029252,0.00010359,12:51:52..829,,,,
12:51:52..862,39.07060695,-0.000098,-0.00012811,0.00069604,0.00038146,0.00019486,0.00112574,0.00012821,-0.0002929,0.0001037,12:51:52..872,,,,
12:51:52..966,38.95683417,-0.000098,-0.00012855,0.00069652,0.00038163,0.00019512,0.00112563,0.00012702,-0.00029287,0.00010365,12:51:52..964,,,,
12:51:52..998,38.9930346,-0.000395,-0.00012863,0.00069681,0.00038187,0.00019504,0.00112547,0.00012746,-0.00029261,0.00010426,12:51:53..008,,,,
12:51:53..061,38.9930346,-0.00037,-0.00012839,0.00069674,0.0003824,0.00019488,0.00112561,0.00012766,-0.00029277,0.00010407,12:51:53..101,,,,
12:51:53..121,38.82237543,-0.00037,-0.00012867,0.00069745,0.00038191,0.00019474,0.00112539,0.00012695,-0.00029257,0.0001041,12:51:53..101,,,,
12:51:53..154,38.82754692,-0.000339,-0.00012879,0.00069639,0.00038152,0.00019472,0.00112508,0.00012702,-0.00029281,0.00010349,12:51:53..186,,,,
12:51:53..305,38.86891884,-0.000339,-0.00012862,0.00069658,0.0003818,0.00019518,0.00112511,0.00012827,-0.00029297,0.00010388,12:51:53..303,,,,
12:51:53..337,38.79134649,-0.000374,-0.00012867,0.00069695,0.00038153,0.000195,0.00112591,0.00012682,-0.00029262,0.00010376,12:51:53..349,,,,
12:51:53..447,38.8378899,-0.000374,-0.00012841,0.00069686,0.00038165,0.00019457,0.0011256,0.000128,-0.00029253,0.0001037,12:51:53..445,,,,
12:51:53..479,38.92580523,-0.00031,-0.00012863,0.00069727,0.00038167,0.00019509,0.00112539,0.00012768,-0.0002928,0.00010371,12:51:53..488,,,,
