Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:12:19..396,36.01942785,0.185244,-0.00045935,0.00078444,0.00067715,0.00049506,0.00137526,0.0002822,-0.00088007,0.0002234,15:12:19..408,,,,
15:12:19..514,35.95219848,0.185244,-0.00045917,0.00078423,0.00067723,0.00049511,0.0013755,0.00028184,-0.00088053,0.00022328,15:12:19..512,,,,
15:12:19..546,36.12802914,0.18524,-0.00045909,0.00078471,0.00067718,0.00049518,0.00137562,0.00028233,-0.00088072,0.00022366,15:12:19..556,,,,
15:12:19..669,35.94702699,0.18524,-0.00045885,0.00078403,0.0006773,0.00049519,0.0013758,0.00028203,-0.00088067,0.0002234,15:12:19..667,,,,
15:12:19..700,36.16422957,0.185283,-0.00045887,0.00078433,0.00067708,0.00049551,0.00137609,0.00028168,-0.00088034,0.00022351,15:12:19..711,,,,
15:12:19..824,36.15388659,0.185283,-0.00045895,0.00078465,0.00067705,0.00049552,0.00137627,0.00028234,-0.00088065,0.00022327,15:12:19..822,,,,
15:12:19..856,36.06597126,0.185417,-0.00045964,0.00078417,0.00067727,0.00049536,0.00137516,0.00028215,-0.00088066,0.00022296,15:12:19..864,,,,
15:12:19..978,36.09182871,0.185417,-0.00045893,0.00078439,0.00067724,0.00049598,0.00137573,0.00028202,-0.00088013,0.00022339,15:12:19..976,,,,
15:12:20..010,36.0970002,0.185323,-0.0004591,0.00078436,0.000677,0.0004954,0.0013754,0.00028211,-0.00088038,0.00022335,15:12:20..019,,,,
15:12:20..119,36.15905808,0.185323,-0.00045936,0.00078421,0.00067667,0.00049518,0.00137552,0.00028212,-0.00088039,0.00022282,15:12:20..119,,,,
15:12:20..153,36.10217169,0.18512,-0.00045922,0.00078442,0.00067714,0.0004946,0.00137624,0.00028221,-0.00088075,0.00022323,15:12:20..162,,,,
15:12:20..267,36.20560149,0.18512,-0.00045889,0.00078445,0.00067725,0.00049541,0.00137711,0.00028214,-0.00088017,0.00022329,15:12:20..265,,,,
15:12:20..298,36.16422957,0.184934,-0.00045919,0.00078496,0.00067709,0.00049527,0.00137509,0.00028216,-0.00088033,0.00022363,15:12:20..309,,,,
15:12:20..406,36.10217169,0.184934,-0.00045943,0.00078449,0.00067736,0.00049434,0.00137536,0.00028169,-0.00088042,0.00022307,15:12:20..404,,,,
15:12:20..437,36.10217169,0.184544,-0.00045926,0.00078461,0.0006771,0.00049503,0.00137514,0.00028237,-0.0008805,0.00022346,15:12:20..449,,,,
15:12:20..529,36.21077298,0.184544,-0.00045908,0.00078443,0.00067714,0.0004948,0.00137536,0.00028168,-0.00088039,0.00022356,15:12:20..527,,,,
15:12:20..561,36.12285765,0.184261,-0.00045888,0.0007843,0.00067717,0.00049529,0.00137547,0.0002825,-0.0008801,0.00022375,15:12:20..572,,,,
15:12:20..664,36.11768616,0.184261,-0.00045941,0.00078441,0.00067736,0.0004947,0.00137437,0.00028215,-0.00088036,0.00022338,15:12:20..662,,,,
15:12:20..695,36.08148573,0.184154,-0.00045927,0.00078418,0.00067737,0.00049506,0.00137491,0.00028168,-0.00088038,0.00022301,15:12:20..703,,,,
15:12:20..753,36.07114275,0.184076,-0.00045903,0.00078444,0.00067736,0.0004958,0.00137533,0.00028241,-0.00088004,0.00022319,15:12:20..750,,,,
15:12:20..831,36.00391338,0.184076,-0.00045935,0.00078438,0.00067729,0.00049525,0.00137507,0.0002823,-0.00087986,0.00022276,15:12:20..795,,,,
15:12:20..866,36.08148573,0.183985,-0.00045906,0.00078418,0.00067737,0.00049507,0.00137528,0.00028136,-0.00088008,0.00022333,15:12:20..837,,,,
15:12:20..900,36.10217169,0.183889,-0.00045914,0.00078424,0.00067736,0.00049491,0.00137499,0.00028166,-0.00088031,0.0002235,15:12:20..882,,,,
15:12:20..934,35.92116954,0.183852,-0.00045894,0.00078433,0.00067767,0.00049572,0.0013755,0.00028186,-0.00088038,0.00022332,15:12:20..973,,,,
15:12:20..985,35.9418555,0.183843,-0.00045886,0.00078468,0.00067724,0.00049504,0.00137545,0.00028167,-0.00088037,0.00022309,15:12:21..025,,,,
15:12:21..040,36.05045679,0.183843,-0.00045892,0.00078459,0.00067733,0.00049515,0.00137477,0.00028138,-0.00088031,0.00022293,15:12:21..025,,,,
15:12:21..073,35.98322742,0.184109,-0.00045943,0.00078432,0.00067733,0.00049512,0.00137516,0.00028244,-0.00088085,0.00022283,15:12:21..126,,,,
15:12:21..185,35.93668401,0.184109,-0.00045946,0.00078403,0.00067754,0.00049484,0.00137564,0.0002821,-0.00088041,0.00022285,15:12:21..126,,,,
15:12:21..217,36.03494232,0.184308,-0.00045955,0.00078449,0.00067711,0.00049548,0.00137495,0.00028194,-0.00088003,0.0002234,15:12:21..230,,,,
15:12:21..325,36.05562828,0.184308,-0.0004595,0.00078399,0.00067736,0.00049574,0.00137526,0.00028168,-0.00088001,0.00022328,15:12:21..323,,,,
15:12:21..358,36.12285765,0.184512,-0.00045884,0.00078446,0.000678,0.00049559,0.00137562,0.00028166,-0.0008802,0.00022353,15:12:21..368,,,,
15:12:21..461,36.09182871,0.184512,-0.00045891,0.00078424,0.00067675,0.00049545,0.00137518,0.00028204,-0.00088053,0.00022321,15:12:21..459,,,,
15:12:21..493,36.03494232,0.184703,-0.00045892,0.00078468,0.00067805,0.0004954,0.00137508,0.00028221,-0.00088013,0.00022337,15:12:21..502,,,,
15:12:21..604,36.05045679,0.184703,-0.00045962,0.00078505,0.00067811,0.00049615,0.00137525,0.00028186,-0.00088018,0.00022327,15:12:21..602,,,,
15:12:21..636,36.19525851,0.185096,-0.00045943,0.00078458,0.00067778,0.000495,0.00137524,0.00028184,-0.00088079,0.00022294,15:12:21..644,,,,
15:12:21..729,36.0452853,0.185096,-0.0004592,0.00078477,0.00067785,0.00049552,0.00137533,0.00028229,-0.00088039,0.00022306,15:12:21..727,,,,
15:12:21..761,36.21594447,0.185273,-0.0004593,0.00078532,0.00067783,0.00049515,0.00137485,0.00028193,-0.00088058,0.00022372,15:12:21..769,,,,
15:12:21..827,36.22111596,0.185331,-0.00045886,0.00078483,0.00067737,0.00049522,0.00137526,0.00028218,-0.00088075,0.00022317,15:12:21..825,,,,
15:12:21..871,36.07631424,0.185331,-0.000459,0.00078476,0.00067741,0.00049512,0.00137495,0.0002822,-0.00088014,0.00022307,15:12:21..869,,,,
15:12:21..907,36.3038598,0.185259,-0.00045925,0.00078505,0.00067779,0.00049546,0.00137506,0.00028229,-0.00088042,0.00022294,15:12:21..914,,,,
15:12:22..003,36.65034963,0.185259,-0.00045905,0.00078521,0.00067768,0.00049527,0.00137498,0.00028213,-0.00088027,0.00022331,15:12:22..002,,,,
15:12:22..039,36.51589089,0.185187,-0.00045936,0.00078515,0.0006779,0.00049567,0.0013756,0.00028249,-0.00088022,0.0002235,15:12:22..045,,,,
15:12:22..093,36.44349003,0.18521,-0.00045917,0.00078454,0.00067746,0.00049524,0.00137549,0.0002823,-0.00088063,0.00022312,15:12:22..135,,,,
15:12:22..142,36.52106238,0.18521,-0.00045925,0.00078469,0.00067757,0.00049463,0.00137594,0.00028249,-0.00088068,0.00022314,15:12:22..135,,,,
15:12:22..174,36.37626066,0.185281,-0.00045931,0.00078508,0.00067724,0.00049527,0.00137516,0.0002826,-0.00088048,0.00022312,15:12:22..177,,,,
15:12:22..284,36.38143215,0.185281,-0.00045902,0.00078501,0.00067745,0.00049541,0.00137516,0.00028231,-0.00088014,0.00022358,15:12:22..282,,,,
15:12:22..316,36.54174834,0.185438,-0.00045888,0.0007845,0.00067748,0.000495,0.00137496,0.00028225,-0.00088024,0.00022326,15:12:22..327,,,,
15:12:22..385,36.53657685,0.185578,-0.00045911,0.00078476,0.00067742,0.00049529,0.00137475,0.00028214,-0.00088009,0.00022315,15:12:22..383,,,,
15:12:22..451,36.49520493,0.185578,-0.00045902,0.00078449,0.00067771,0.00049544,0.00137499,0.00028198,-0.00087998,0.00022294,15:12:22..428,,,,
15:12:22..484,36.38660364,0.185689,-0.00045894,0.00078431,0.00067773,0.00049518,0.00137499,0.00028211,-0.00088001,0.00022352,15:12:22..471,,,,
15:12:22..517,36.32454576,0.185971,-0.00045899,0.00078427,0.00067778,0.00049606,0.00137519,0.00028239,-0.0008801,0.00022352,15:12:22..572,,,,
15:12:22..625,36.52623387,0.185971,-0.00045888,0.00078447,0.00067742,0.00049544,0.00137463,0.00028227,-0.00088014,0.00022291,15:12:22..572,,,,
15:12:22..657,36.64517814,0.186121,-0.00045887,0.0007848,0.00067823,0.00049565,0.00137497,0.00028177,-0.00088027,0.00022322,15:12:22..668,,,,
15:12:22..724,36.46417599,0.186148,-0.0004592,0.00078496,0.00067811,0.00049525,0.00137466,0.00028217,-0.00088001,0.00022335,15:12:22..768,,,,
15:12:22..808,36.27283086,0.186148,-0.00045896,0.000785,0.00067805,0.00049539,0.00137488,0.0002821,-0.00088017,0.00022335,15:12:22..768,,,,
15:12:22..842,36.71240751,0.186196,-0.00045983,0.00078484,0.00067756,0.00049563,0.00137492,0.00028188,-0.00088057,0.00022302,15:12:22..853,,,,
15:12:22..955,36.52106238,0.186196,-0.00045943,0.00078457,0.00067797,0.00049599,0.00137468,0.00028225,-0.00088048,0.00022331,15:12:22..953,,,,
15:12:22..987,36.48486195,0.186227,-0.00045936,0.00078462,0.00067798,0.00049583,0.00137546,0.00028184,-0.00088052,0.00022344,15:12:22..997,,,,
15:12:23..051,36.38660364,0.186125,-0.00045925,0.00078518,0.0006774,0.00049615,0.00137508,0.00028225,-0.00088051,0.00022302,15:12:23..098,,,,
15:12:23..157,36.08665722,0.186125,-0.00045932,0.00078505,0.00067775,0.00049603,0.00137508,0.00028192,-0.00088025,0.00022292,15:12:23..098,,,,
15:12:23..191,36.10217169,0.186084,-0.00045908,0.00078468,0.0006773,0.00049494,0.00137508,0.00028226,-0.00088014,0.00022309,15:12:23..201,,,,
15:12:23..318,36.02459934,0.186084,-0.00045936,0.00078443,0.00067756,0.00049493,0.00137436,0.0002815,-0.00088035,0.00022265,15:12:23..315,,,,
15:12:23..348,36.16940106,0.186081,-0.00045948,0.00078536,0.00067732,0.0004953,0.00137451,0.00028213,-0.0008803,0.00022279,15:12:23..361,,,,
15:12:23..483,36.07114275,0.186081,-0.00045902,0.000785,0.00067772,0.00049523,0.00137407,0.0002823,-0.00088024,0.00022302,15:12:23..480,,,,
15:12:23..514,36.14354361,0.18603,-0.00045917,0.00078502,0.00067822,0.00049527,0.00137487,0.00028206,-0.00088045,0.00022261,15:12:23..524,,,,
15:12:23..633,36.08665722,0.18603,-0.00045923,0.00078452,0.0006779,0.00049538,0.00137465,0.00028223,-0.00088013,0.00022285,15:12:23..631,,,,
15:12:23..664,35.93151252,0.185931,-0.00045943,0.00078474,0.0006778,0.00049557,0.00137486,0.00028213,-0.00088033,0.00022276,15:12:23..678,,,,
15:12:23..784,36.13320063,0.185931,-0.0004595,0.00078461,0.00067772,0.00049548,0.00137499,0.00028202,-0.00088036,0.00022235,15:12:23..784,,,,
15:12:23..818,36.22111596,0.185562,-0.0004598,0.00078488,0.00067722,0.00049466,0.00137446,0.00028186,-0.00088045,0.00022267,15:12:23..784,,,,
15:12:23..892,36.14354361,0.185562,-0.00045894,0.00078436,0.00067776,0.0004952,0.00137471,0.00028158,-0.0008799,0.00022272,15:12:23..940,,,,
15:12:23..956,36.16422957,0.185562,-0.00045944,0.0007849,0.00067761,0.00049518,0.00137471,0.00028268,-0.00088081,0.00022257,15:12:23..940,,,,
15:12:23..990,36.21077298,0.184991,-0.00045928,0.00078525,0.00067765,0.00049504,0.00137497,0.0002818,-0.0008805,0.00022293,15:12:24..027,,,,
15:12:24..124,36.08148573,0.184991,-0.00045915,0.0007852,0.00067729,0.00049493,0.00137454,0.00028208,-0.0008806,0.00022246,15:12:24..123,,,,
15:12:24..157,36.13320063,0.184744,-0.0004594,0.00078508,0.0006775,0.00049522,0.00137449,0.00028264,-0.00088019,0.00022303,15:12:24..168,,,,
15:12:24..229,36.21594447,0.184558,-0.00045942,0.00078474,0.00067797,0.00049458,0.00137458,0.00028184,-0.00087984,0.00022333,15:12:24..275,,,,
15:12:24..338,36.0970002,0.184558,-0.00045959,0.00078542,0.00067821,0.0004947,0.0013744,0.00028238,-0.00087993,0.000223,15:12:24..338,,,,
15:12:24..371,36.12802914,0.184428,-0.00045951,0.0007855,0.00067786,0.00049536,0.00137392,0.00028182,-0.00088078,0.00022272,15:12:24..379,,,,
15:12:24..507,36.0970002,0.184428,-0.00045947,0.00078503,0.000678,0.00049501,0.00137436,0.00028188,-0.00088005,0.00022287,15:12:24..507,,,,
15:12:24..541,36.05045679,0.184345,-0.00045945,0.00078479,0.00067795,0.00049522,0.00137529,0.00028138,-0.00088039,0.00022226,15:12:24..550,,,,
15:12:24..674,36.16422957,0.184345,-0.00045961,0.00078487,0.00067715,0.00049557,0.00137522,0.00028216,-0.00088028,0.00022249,15:12:24..672,,,,
15:12:24..707,36.0970002,0.184378,-0.00045942,0.00078512,0.00067781,0.00049582,0.0013752,0.00028245,-0.00088088,0.00022256,15:12:24..714,,,,
15:12:24..833,36.21594447,0.184378,-0.00045997,0.00078478,0.00067804,0.00049567,0.00137483,0.00028241,-0.00088034,0.00022203,15:12:24..831,,,,
15:12:24..865,36.19008702,0.184361,-0.00045931,0.00078513,0.00067814,0.00049509,0.00137378,0.00028161,-0.00088028,0.00022298,15:12:24..831,,,,
15:12:24..936,36.13837212,0.184361,-0.00045923,0.00078536,0.00067817,0.00049532,0.00137368,0.00028186,-0.00087993,0.0002227,15:12:24..987,,,,
15:12:25..018,36.13837212,0.184361,-0.0004598,0.00078502,0.00067865,0.00049524,0.00137322,0.00028171,-0.00088045,0.00022222,15:12:24..987,,,,
15:12:25..052,36.21077298,0.184451,-0.00045954,0.00078514,0.00067828,0.00049499,0.00137382,0.00028175,-0.00088039,0.0002223,15:12:25..073,,,,
15:12:25..183,36.21594447,0.184451,-0.00045972,0.00078522,0.00067798,0.00049448,0.00137361,0.00028217,-0.00087991,0.00022258,15:12:25..180,,,,
15:12:25..215,36.15388659,0.184594,-0.00045903,0.00078537,0.00067808,0.00049491,0.00137469,0.00028231,-0.00088031,0.00022246,15:12:25..224,,,,
15:12:25..320,36.1487151,0.184594,-0.0004596,0.00078534,0.00067768,0.00049501,0.00137473,0.00028244,-0.00088034,0.00022258,15:12:25..319,,,,
15:12:25..352,36.17457255,0.184643,-0.00045941,0.00078548,0.00067821,0.0004947,0.0013742,0.00028215,-0.00088043,0.00022293,15:12:25..361,,,,
15:12:25..471,36.03494232,0.184643,-0.00045939,0.00078566,0.00067797,0.00049456,0.00137392,0.00028263,-0.00088056,0.00022302,15:12:25..469,,,,
15:12:25..504,36.11768616,0.184633,-0.00045966,0.00078497,0.00067797,0.000495,0.00137337,0.00028219,-0.0008806,0.00022236,15:12:25..513,,,,
15:12:25..634,36.22628745,0.184633,-0.00045974,0.00078498,0.00067831,0.00049501,0.00137325,0.00028193,-0.00088018,0.00022227,15:12:25..634,,,,
15:12:25..669,36.23663043,0.184411,-0.0004598,0.00078507,0.00067809,0.00049494,0.00137361,0.000282,-0.00088028,0.00022294,15:12:25..679,,,,
15:12:25..792,36.17974404,0.184411,-0.00046002,0.00078535,0.00067804,0.00049514,0.00137353,0.00028197,-0.00088036,0.00022248,15:12:25..790,,,,
15:12:25..823,35.9935704,0.184411,-0.00045957,0.00078451,0.00067773,0.00049551,0.00137459,0.00028263,-0.00088044,0.00022237,15:12:25..790,,,,
15:12:25..857,36.19525851,0.184614,-0.00045967,0.00078517,0.00067811,0.00049534,0.00137383,0.00028194,-0.00088068,0.0002223,15:12:25..905,,,,
15:12:25..962,36.17457255,0.184614,-0.00045958,0.00078476,0.00067824,0.0004956,0.00137369,0.00028177,-0.00088024,0.00022219,15:12:25..960,,,,
15:12:25..997,36.1487151,0.184783,-0.00045954,0.00078505,0.00067752,0.00049507,0.00137411,0.00028232,-0.00088054,0.00022198,15:12:26..002,,,,
15:12:26..121,36.12285765,0.184783,-0.00045959,0.00078525,0.00067758,0.00049475,0.00137396,0.00028167,-0.00088076,0.00022262,15:12:26..121,,,,
15:12:26..156,36.05045679,0.185117,-0.00045969,0.00078539,0.00067739,0.00049515,0.0013747,0.00028227,-0.00088066,0.00022241,15:12:26..163,,,,
15:12:26..264,36.19525851,0.185117,-0.00045927,0.00078527,0.00067788,0.00049462,0.00137452,0.0002823,-0.00088061,0.00022189,15:12:26..262,,,,
15:12:26..295,36.22628745,0.185644,-0.00045966,0.00078518,0.00067786,0.0004949,0.00137402,0.0002824,-0.00088053,0.00022221,15:12:26..305,,,,
15:12:26..428,36.09182871,0.185644,-0.0004593,0.00078491,0.0006773,0.00049489,0.00137354,0.00028176,-0.0008808,0.00022227,15:12:26..426,,,,
15:12:26..460,36.18491553,0.18591,-0.00045975,0.00078482,0.00067761,0.00049466,0.00137348,0.00028188,-0.00088056,0.000222,15:12:26..426,,,,
15:12:26..562,36.17974404,0.18591,-0.00045993,0.00078547,0.00067796,0.00049433,0.00137332,0.00028203,-0.00088036,0.00022248,15:12:26..601,,,,
15:12:26..610,36.13320063,0.18591,-0.00045941,0.0007853,0.00067807,0.00049451,0.00137373,0.00028249,-0.00088018,0.00022201,15:12:26..601,,,,
15:12:26..645,36.17457255,0.18596,-0.00045952,0.00078543,0.00067806,0.00049514,0.00137353,0.00028205,-0.00088089,0.0002229,15:12:26..696,,,,
15:12:26..755,36.11251467,0.18596,-0.00045936,0.00078513,0.0006778,0.00049515,0.00137377,0.00028168,-0.0008807,0.00022211,15:12:26..696,,,,
15:12:26..792,36.19008702,0.18593,-0.00045931,0.00078525,0.00067776,0.00049488,0.00137383,0.00028214,-0.00088058,0.00022239,15:12:26..801,,,,
15:12:26..844,35.97288444,0.185846,-0.0004599,0.00078511,0.00067781,0.00049513,0.00137427,0.00028249,-0.00088083,0.00022266,15:12:26..889,,,,
15:12:26..912,36.20560149,0.185846,-0.00045939,0.00078498,0.00067753,0.00049485,0.00137349,0.00028185,-0.00088033,0.00022254,15:12:26..889,,,,
15:12:26..945,36.12802914,0.185689,-0.00045928,0.00078519,0.00067806,0.00049374,0.00137331,0.00028185,-0.00088052,0.00022226,15:12:26..975,,,,
15:12:27..055,36.08665722,0.185689,-0.00045942,0.00078502,0.00067789,0.0004943,0.00137338,0.00028191,-0.00088022,0.00022214,15:12:27..053,,,,
15:12:27..087,36.10217169,0.185481,-0.00045963,0.00078494,0.00067782,0.00049465,0.00137329,0.00028164,-0.00088063,0.00022231,15:12:27..097,,,,
15:12:27..198,36.16940106,0.185481,-0.00045973,0.00078518,0.00067787,0.0004947,0.00137335,0.00028189,-0.00088073,0.00022214,15:12:27..196,,,,
15:12:27..230,36.01942785,0.185217,-0.00045929,0.00078465,0.0006782,0.00049406,0.00137342,0.00028176,-0.00088054,0.0002219,15:12:27..239,,,,
15:12:27..327,36.21077298,0.185217,-0.00045986,0.00078512,0.00067831,0.0004941,0.00137311,0.00028191,-0.00088016,0.00022241,15:12:27..325,,,,
15:12:27..359,36.19525851,0.184937,-0.0004599,0.00078498,0.00067778,0.0004948,0.00137338,0.0002812,-0.0008808,0.000222,15:12:27..366,,,,
15:12:27..469,36.28834533,0.184937,-0.00045976,0.00078556,0.00067784,0.00049454,0.00137287,0.00028129,-0.00088089,0.00022195,15:12:27..467,,,,
15:12:27..501,36.05045679,0.184765,-0.00045942,0.00078475,0.00067793,0.0004957,0.00137352,0.00028258,-0.00088077,0.00022231,15:12:27..512,,,,
15:12:27..621,36.28834533,0.184765,-0.00045946,0.00078507,0.00067839,0.00049549,0.00137377,0.0002822,-0.00088069,0.00022223,15:12:27..619,,,,
15:12:27..653,36.19008702,0.184548,-0.0004594,0.0007855,0.00067848,0.00049465,0.0013738,0.00028223,-0.00088024,0.00022228,15:12:27..662,,,,
15:12:27..746,36.32454576,0.184548,-0.00045958,0.00078542,0.00067843,0.00049499,0.00137382,0.0002821,-0.0008803,0.00022214,15:12:27..743,,,,
15:12:27..777,36.19525851,0.184422,-0.00045891,0.00078559,0.00067812,0.00049551,0.00137385,0.00028229,-0.0008807,0.00022225,15:12:27..787,,,,
15:12:27..880,36.27800235,0.184422,-0.00045916,0.00078579,0.00067842,0.00049512,0.00137353,0.0002821,-0.00088053,0.00022255,15:12:27..877,,,,
15:12:27..911,36.16422957,0.18446,-0.00045962,0.00078539,0.00067833,0.00049464,0.0013735,0.00028229,-0.0008806,0.00022155,15:12:27..921,,,,
15:12:28..029,36.15388659,0.18446,-0.00045885,0.00078539,0.00067858,0.00049518,0.00137366,0.00028186,-0.00088004,0.00022231,15:12:28..027,,,,
15:12:28..062,36.15905808,0.184596,-0.00045909,0.00078578,0.00067785,0.00049454,0.00137339,0.00028162,-0.00088073,0.00022221,15:12:28..071,,,,
15:12:28..175,36.24697341,0.184596,-0.00045933,0.00078525,0.00067887,0.00049492,0.00137319,0.00028164,-0.00088059,0.00022172,15:12:28..174,,,,
15:12:28..208,36.15388659,0.184644,-0.00045923,0.00078509,0.00067844,0.00049463,0.00137368,0.00028279,-0.00088045,0.00022192,15:12:28..217,,,,
15:12:28..335,36.22111596,0.184644,-0.00045961,0.00078502,0.00067796,0.000495,0.00137399,0.00028234,-0.00088064,0.00022219,15:12:28..333,,,,
15:12:28..367,36.34006023,0.184581,-0.00045973,0.00078474,0.00067822,0.00049474,0.00137278,0.00028143,-0.00088092,0.00022149,15:12:28..378,,,,
15:12:28..507,36.12285765,0.184581,-0.00045985,0.00078527,0.00067873,0.00049502,0.00137322,0.00028196,-0.00088037,0.00022196,15:12:28..505,,,,
15:12:28..540,35.13510306,0.184489,-0.00046019,0.00078455,0.00067783,0.00049465,0.00137305,0.00028154,-0.0008807,0.00022122,15:12:28..548,,,,
15:12:28..670,32.19252525,0.184489,-0.00045966,0.0007844,0.00067791,0.00049456,0.00137309,0.00028129,-0.00088025,0.00022149,15:12:28..668,,,,
15:12:28..702,-7.26077196,0.180392,-0.00047176,0.000762,0.00066674,0.00048739,0.00135878,0.00026497,-0.00088221,0.00021236,15:12:28..712,,,,
15:12:28..836,11.57379462,0.180392,-0.00047223,0.00076156,0.00066648,0.00048729,0.00135852,0.00026471,-0.00088211,0.00021228,15:12:28..712,,,,
15:12:28..869,28.27253583,0.156782,-0.00050118,0.00070542,0.0006374,0.00047412,0.00132709,0.00022771,-0.00088768,0.00018619,15:12:28..879,,,,
15:12:28..986,22.5476964,0.156782,-0.00050197,0.00070517,0.00063733,0.00047393,0.00132691,0.00022783,-0.00088791,0.00018573,15:12:28..985,,,,
15:12:29..020,10.2912651,0.135179,-0.00051188,0.0006868,0.00062879,0.00046859,0.00131238,0.00021587,-0.00088932,0.00017512,15:12:29..028,,,,
15:12:29..094,14.44914306,0.127734,-0.00051179,0.00068669,0.00062865,0.00046846,0.00131252,0.00021533,-0.00088951,0.00017515,15:12:29..152,,,,
15:12:29..183,19.94643693,0.127734,-0.0005123,0.00068641,0.00062859,0.00046863,0.00131284,0.00021575,-0.00088972,0.00017479,15:12:29..152,,,,
15:12:29..217,11.04630264,0.106068,-0.00052466,0.00066176,0.00061488,0.00046127,0.00129897,0.00019947,-0.00089251,0.0001604,15:12:29..238,,,,
15:12:29..346,8.4295287,0.106068,-0.00052492,0.0006616,0.00061497,0.0004614,0.00129877,0.00019994,-0.00089274,0.00015997,15:12:29..344,,,,
15:12:29..377,9.9809757,0.086914,-0.00053296,0.00064954,0.00061022,0.00045904,0.00128876,0.00019234,-0.00089366,0.00015011,15:12:29..386,,,,
15:12:29..500,11.34624906,0.086914,-0.00053244,0.00064889,0.00061017,0.00045929,0.00128884,0.00019123,-0.00089375,0.00015017,15:12:29..498,,,,
15:12:29..533,7.75206351,0.070154,-0.00053781,0.00063929,0.00060637,0.00045788,0.0012834,0.00018624,-0.00089375,0.00014344,15:12:29..542,,,,
15:12:29..673,6.63502167,0.070154,-0.00053767,0.00063915,0.00060606,0.000458,0.00128352,0.00018595,-0.00089378,0.00014304,15:12:29..670,,,,
15:12:29..707,6.98668299,0.056191,-0.0005416,0.00063286,0.0006063,0.00045985,0.0012803,0.00018327,-0.00089205,0.00013796,15:12:29..713,,,,
15:12:29..834,7.36937325,0.056191,-0.0005415,0.00063329,0.00060652,0.00045979,0.00128007,0.00018364,-0.00089202,0.00013797,15:12:29..834,,,,
15:12:29..868,6.04030032,0.041322,-0.00054297,0.00063139,0.0006063,0.0004612,0.00128111,0.00018243,-0.0008914,0.00013775,15:12:29..877,,,,
15:12:29..998,6.0506433,0.041322,-0.0005426,0.00063176,0.00060644,0.00046068,0.00128105,0.00018278,-0.00089152,0.00013731,15:12:29..996,,,,
15:12:30..029,6.62985018,0.032604,-0.00054319,0.00063103,0.00060643,0.00046151,0.00128105,0.0001828,-0.0008908,0.00013741,15:12:30..039,,,,
15:12:30..158,6.81085233,0.032604,-0.00054309,0.00063104,0.00060615,0.00046153,0.00128113,0.00018255,-0.0008906,0.00013713,15:12:30..156,,,,
15:12:30..189,6.26784588,0.025622,-0.00054353,0.00063054,0.0006061,0.00046181,0.00128192,0.00018292,-0.00089089,0.00013719,15:12:30..200,,,,
15:12:30..315,6.35576121,0.025622,-0.00054327,0.00063053,0.00060573,0.00046182,0.00128183,0.00018277,-0.0008909,0.00013694,15:12:30..313,,,,
15:12:30..347,6.45919101,0.019956,-0.00054383,0.00063046,0.00060641,0.00046209,0.00128179,0.00018214,-0.00089099,0.00013735,15:12:30..357,,,,
15:12:30..462,6.58847826,0.019956,-0.0005437,0.00063043,0.00060587,0.0004622,0.00128187,0.00018276,-0.00089076,0.00013735,15:12:30..459,,,,
15:12:30..495,6.40747611,0.015462,-0.00054433,0.00062991,0.00060555,0.00046215,0.00128195,0.00018287,-0.00089075,0.00013759,15:12:30..506,,,,
15:12:30..614,6.31438929,0.015462,-0.00054401,0.00063024,0.00060576,0.0004619,0.00128218,0.00018235,-0.00089076,0.00013728,15:12:30..612,,,,
15:12:30..647,6.43333356,0.011846,-0.00054387,0.00062955,0.0006057,0.0004622,0.00128215,0.00018254,-0.00089086,0.00013704,15:12:30..655,,,,
15:12:30..746,6.44884803,0.011846,-0.00054442,0.00062968,0.00060558,0.00046185,0.00128232,0.00018213,-0.00089076,0.00013711,15:12:30..744,,,,
15:12:30..779,6.51090591,0.009035,-0.0005444,0.0006292,0.00060541,0.00046203,0.00128285,0.0001824,-0.00089083,0.00013731,15:12:30..789,,,,
15:12:30..866,6.42299058,0.009035,-0.00054482,0.00062945,0.00060574,0.00046225,0.00128225,0.0001823,-0.00089087,0.00013676,15:12:30..864,,,,
15:12:30..897,6.47987697,0.007544,-0.0005442,0.00062955,0.00060601,0.00046234,0.00128247,0.00018229,-0.00089038,0.0001372,15:12:30..908,,,,
15:12:31..012,6.45919101,0.007544,-0.00054446,0.00062954,0.00060571,0.00046221,0.00128226,0.00018297,-0.00089063,0.00013725,15:12:31..010,,,,
15:12:31..044,6.46953399,0.00633,-0.00054451,0.00062903,0.00060557,0.00046241,0.00128212,0.00018227,-0.00089085,0.00013711,15:12:31..055,,,,
15:12:31..099,6.52642038,0.005273,-0.00054441,0.00062886,0.00060606,0.00046274,0.00128226,0.00018296,-0.0008905,0.00013718,15:12:31..098,,,,
15:12:31..150,6.50573442,0.005273,-0.00054449,0.00062904,0.00060552,0.00046247,0.00128274,0.00018288,-0.00089084,0.00013718,15:12:31..142,,,,
15:12:31..183,6.42299058,0.004386,-0.0005448,0.00062905,0.00060575,0.00046216,0.00128232,0.00018252,-0.00089063,0.0001377,15:12:31..186,,,,
15:12:31..280,6.40230462,0.004386,-0.0005449,0.00062859,0.00060541,0.00046244,0.00128251,0.00018195,-0.00089083,0.00013711,15:12:31..278,,,,
