Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:01:38..608,66.22092945,0.183927,-0.00010853,0.00072418,0.00034778,0.00017384,0.00114836,0.00016078,-0.00032986,0.00008191,13:01:38..609,,,,
13:01:38..640,78.52390416,0.19448,-0.00010266,0.00073832,0.00033735,0.00017136,0.00115673,0.00017861,-0.00033521,0.00007493,13:01:38..652,,,,
13:01:38..745,80.90278956,0.196397,-0.00010241,0.00073833,0.00033758,0.00017156,0.00115693,0.00017926,-0.00033532,0.00007434,13:01:38..773,,,,
13:01:38..824,86.14150893,0.196397,-0.00010299,0.00073863,0.00033735,0.00017151,0.00115674,0.00017927,-0.00033554,0.00007445,13:01:38..824,,,,
13:01:38..858,88.87205565,0.194668,-0.00008453,0.00077919,0.00030701,0.00015505,0.00118702,0.00024416,-0.00035448,0.00004701,13:01:38..867,,,,
13:01:38..946,89.66846511,0.194668,-0.00008547,0.00077978,0.00030645,0.0001548,0.00118639,0.00024307,-0.00035491,0.00004676,13:01:39..001,,,,
13:01:39..020,90.41315967,0.194668,-0.00008497,0.00077998,0.00030666,0.00015465,0.00118733,0.00024462,-0.00035466,0.00004644,13:01:39..001,,,,
13:01:39..054,89.99944047,0.181629,-0.00007608,0.00079784,0.00029195,0.00014741,0.00119944,0.00026934,-0.0003606,0.0000344,13:01:39..087,,,,
13:01:39..180,89.60123574,0.181629,-0.00007627,0.00079817,0.00029264,0.00014756,0.00119931,0.00027089,-0.00036105,0.0000346,13:01:39..087,,,,
13:01:39..214,87.97221639,0.181629,-0.00007795,0.00079423,0.00029248,0.00014914,0.00119789,0.00026516,-0.00035859,0.00003552,13:01:39..182,,,,
13:01:39..247,87.21200736,0.159723,-0.00007817,0.00079278,0.0002934,0.0001497,0.00119706,0.00026425,-0.00035805,0.00003605,13:01:39..280,,,,
13:01:39..336,86.5707426,0.159723,-0.00007871,0.00079333,0.00029395,0.00014904,0.00119718,0.00026386,-0.00035759,0.00003611,13:01:39..280,,,,
13:01:39..369,85.14858285,0.14707,-0.00008054,0.00078846,0.00029564,0.0001514,0.00119427,0.00025732,-0.00035563,0.00003937,13:01:39..383,,,,
13:01:39..466,84.44008872,0.14707,-0.00008079,0.00078794,0.00029544,0.00015145,0.00119452,0.00025738,-0.00035498,0.00003917,13:01:39..464,,,,
13:01:39..497,83.0024145,0.127877,-0.00008276,0.00078301,0.00029767,0.00015297,0.00119151,0.00025093,-0.00035332,0.00004158,13:01:39..507,,,,
13:01:39..589,82.54215189,0.127877,-0.00008289,0.00078341,0.00029771,0.00015307,0.0011911,0.00025099,-0.00035352,0.00004191,13:01:39..587,,,,
13:01:39..621,81.50785389,0.115807,-0.00008445,0.00078004,0.00029965,0.00015393,0.0011898,0.00024729,-0.00035133,0.00004347,13:01:39..630,,,,
13:01:39..693,81.09930618,0.104726,-0.00008455,0.00077998,0.00029991,0.00015396,0.00118978,0.00024671,-0.00035161,0.0000434,13:01:39..691,,,,
13:01:39..772,80.75281635,0.104726,-0.00008405,0.00078029,0.00029959,0.00015463,0.00118988,0.00024713,-0.00035143,0.00004385,13:01:39..734,,,,
13:01:39..805,80.675244,0.094872,-0.00008515,0.00077847,0.00030007,0.00015488,0.00118905,0.00024537,-0.00035078,0.00004432,13:01:39..823,,,,
13:01:39..934,80.66490102,0.094872,-0.00008518,0.00077883,0.00029975,0.00015461,0.00118914,0.00024422,-0.00035137,0.00004459,13:01:39..932,,,,
13:01:39..966,81.13033512,0.082924,-0.00008445,0.00078025,0.00029935,0.00015424,0.0011905,0.00024636,-0.00035076,0.00004382,13:01:39..976,,,,
13:01:40..076,81.20273598,0.082924,-0.00008481,0.00077983,0.00029887,0.00015423,0.00118965,0.00024678,-0.0003516,0.00004394,13:01:40..074,,,,
13:01:40..108,81.8646867,0.074163,-0.00008366,0.00078333,0.00029747,0.00015364,0.00119185,0.0002493,-0.00035226,0.00004314,13:01:40..116,,,,
13:01:40..223,82.15429014,0.074163,-0.00008352,0.00078263,0.00029741,0.00015392,0.00119166,0.00025039,-0.00035231,0.00004277,13:01:40..221,,,,
13:01:40..254,82.83175533,0.067807,-0.00008253,0.00078545,0.00029592,0.00015316,0.00119296,0.00025251,-0.00035292,0.00004149,13:01:40..265,,,,
13:01:40..358,82.85244129,0.067807,-0.00008226,0.00078501,0.00029597,0.00015366,0.00119327,0.00025386,-0.00035301,0.00004155,13:01:40..356,,,,
13:01:40..390,83.25581751,0.063205,-0.00008176,0.00078675,0.00029536,0.00015253,0.00119411,0.00025393,-0.00035326,0.00004095,13:01:40..401,,,,
13:01:40..512,83.4161337,0.063205,-0.00008221,0.00078629,0.0002949,0.00015274,0.00119405,0.00025572,-0.00035335,0.00004075,13:01:40..510,,,,
13:01:40..543,83.47302009,0.063205,-0.00008184,0.0007876,0.00029367,0.00015215,0.00119446,0.00025624,-0.00035338,0.00004048,13:01:40..510,,,,
13:01:40..578,83.42130519,0.058753,-0.00008148,0.00078767,0.0002943,0.00015197,0.00119457,0.00025664,-0.00035338,0.00004024,13:01:40..635,,,,
13:01:40..713,83.37993327,0.058753,-0.0000817,0.00078796,0.00029418,0.00015289,0.00119453,0.00025535,-0.00035295,0.00004073,13:01:40..635,,,,
13:01:40..746,83.1575592,0.056208,-0.00008191,0.00078795,0.00029396,0.00015286,0.00119508,0.00025556,-0.0003531,0.00004082,13:01:40..757,,,,
13:01:40..868,83.20410261,0.056208,-0.00008155,0.00078795,0.00029473,0.00015277,0.00119541,0.00025677,-0.00035287,0.00004126,13:01:40..866,,,,
13:01:40..899,82.93518513,0.054049,-0.00008197,0.00078749,0.00029457,0.000153,0.00119478,0.00025563,-0.00035272,0.00004114,13:01:40..908,,,,
13:01:41..011,82.77486894,0.054049,-0.00008192,0.0007876,0.00029453,0.00015266,0.00119487,0.00025545,-0.00035237,0.00004127,13:01:41..009,,,,
13:01:41..042,82.62489573,0.052245,-0.00008206,0.00078717,0.00029407,0.00015302,0.00119443,0.00025577,-0.00035229,0.00004137,13:01:41..051,,,,
13:01:41..137,82.63523871,0.052245,-0.00008243,0.00078768,0.00029415,0.00015352,0.00119459,0.0002542,-0.00035235,0.00004173,13:01:41..134,,,,
13:01:41..169,82.54215189,0.051298,-0.00008212,0.00078753,0.00029417,0.00015327,0.00119435,0.00025535,-0.00035215,0.00004127,13:01:41..134,,,,
13:01:41..246,82.50077997,0.051298,-0.0000824,0.00078755,0.00029397,0.00015304,0.00119434,0.00025432,-0.00035207,0.00004187,13:01:41..284,,,,
13:01:41..292,82.45423656,0.051298,-0.00008197,0.00078703,0.00029454,0.00015337,0.00119481,0.00025582,-0.00035202,0.00004128,13:01:41..284,,,,
13:01:41..326,82.50595146,0.05013,-0.0000823,0.00078757,0.00029387,0.00015297,0.00119456,0.00025457,-0.0003515,0.00004142,13:01:41..329,,,,
13:01:41..431,82.44389358,0.05013,-0.00008237,0.00078746,0.00029392,0.00015323,0.00119442,0.00025502,-0.0003519,0.00004148,13:01:41..429,,,,
13:01:41..463,82.56800934,0.049077,-0.00008241,0.00078843,0.00029371,0.00015309,0.00119518,0.0002552,-0.00035198,0.00004164,13:01:41..472,,,,
13:01:41..539,82.56800934,0.048596,-0.00008245,0.0007884,0.00029336,0.00015348,0.00119487,0.00025521,-0.00035172,0.0000412,13:01:41..537,,,,
13:01:41..601,82.49043699,0.048596,-0.00008249,0.00078829,0.00029324,0.00015288,0.00119448,0.00025518,-0.00035266,0.00004093,13:01:41..580,,,,
13:01:41..636,82.45423656,0.048368,-0.00008169,0.00078893,0.00029346,0.00015341,0.00119553,0.00025651,-0.00035183,0.00004195,13:01:41..666,,,,
13:01:41..699,82.54732338,0.048195,-0.00008244,0.00078913,0.00029299,0.00015354,0.00119573,0.00025534,-0.00035187,0.00004139,13:01:41..711,,,,
13:01:41..749,82.5886953,0.047844,-0.00008169,0.00078866,0.00029345,0.00015326,0.00119581,0.00025665,-0.00035174,0.00004173,13:01:41..786,,,,
13:01:41..841,82.70246808,0.047844,-0.00008223,0.00078922,0.00029265,0.00015295,0.00119531,0.00025512,-0.00035184,0.00004119,13:01:41..786,,,,
13:01:41..875,82.59386679,0.047775,-0.00008218,0.00078911,0.00029275,0.00015323,0.0011956,0.00025694,-0.0003521,0.00004088,13:01:41..886,,,,
13:01:41..999,82.51629444,0.047775,-0.000082,0.00078984,0.00029262,0.00015311,0.0011954,0.00025591,-0.0003512,0.0000417,13:01:41..998,,,,
13:01:42..032,82.48009401,0.047778,-0.00008265,0.0007891,0.00029179,0.00015292,0.00119608,0.00025684,-0.0003517,0.00004058,13:01:42..043,,,,
13:01:42..089,82.57318083,0.047817,-0.00008227,0.00078952,0.00029232,0.00015309,0.00119586,0.0002557,-0.00035173,0.00004122,13:01:42..089,,,,
13:01:42..144,82.30943484,0.047817,-0.00008207,0.00078913,0.00029239,0.00015323,0.00119594,0.00025655,-0.00035198,0.00004129,13:01:42..089,,,,
13:01:42..179,82.31977782,0.047897,-0.0000823,0.00078958,0.00029244,0.00015337,0.00119582,0.00025597,-0.00035155,0.00004156,13:01:42..197,,,,
13:01:42..291,82.35597825,0.047897,-0.00008227,0.00078895,0.00029227,0.00015313,0.00119553,0.00025625,-0.00035162,0.00004131,13:01:42..289,,,,
13:01:42..323,82.31977782,0.048103,-0.00008244,0.00079004,0.00029183,0.0001528,0.00119577,0.00025569,-0.0003516,0.00004119,13:01:42..333,,,,
13:01:42..441,82.37666421,0.048103,-0.00008226,0.00078959,0.00029248,0.0001534,0.00119641,0.00025701,-0.00035167,0.00004116,13:01:42..439,,,,
13:01:42..474,82.21634802,0.048542,-0.00008211,0.00079046,0.00029167,0.000153,0.00119578,0.00025606,-0.0003516,0.00004096,13:01:42..483,,,,
13:01:42..545,82.46975103,0.048849,-0.00008203,0.00078989,0.00029201,0.00015337,0.00119591,0.0002569,-0.00035149,0.00004125,13:01:42..585,,,,
13:01:42..644,82.23186249,0.048849,-0.00008206,0.00079016,0.00029162,0.00015328,0.00119591,0.00025604,-0.00035135,0.00004165,13:01:42..645,,,,
13:01:42..679,82.30426335,0.049011,-0.0000821,0.00079019,0.00029168,0.00015392,0.00119602,0.00025727,-0.000351,0.00004123,13:01:42..689,,,,
13:01:42..797,82.35597825,0.049011,-0.00008211,0.00079042,0.00029142,0.00015317,0.00119575,0.00025599,-0.00035123,0.00004135,13:01:42..797,,,,
13:01:42..831,82.33529229,0.049236,-0.00008127,0.00079113,0.00029164,0.00015345,0.00119651,0.00025778,-0.0003509,0.00004131,13:01:42..840,,,,
13:01:42..965,82.42320762,0.049236,-0.00008206,0.0007908,0.00029115,0.0001536,0.00119643,0.00025587,-0.0003516,0.00004149,13:01:42..963,,,,
13:01:42..998,82.19566206,0.049548,-0.00008214,0.00079132,0.00029124,0.00015346,0.00119651,0.00025661,-0.00035109,0.00004096,13:01:43..009,,,,
13:01:43..102,82.24737696,0.049548,-0.00008193,0.00079081,0.00029088,0.00015371,0.00119619,0.00025743,-0.00035083,0.00004073,13:01:43..100,,,,
13:01:43..135,82.34563527,0.050101,-0.00008208,0.00079075,0.00029081,0.00015344,0.00119643,0.0002574,-0.00035103,0.00004104,13:01:43..143,,,,
13:01:43..239,82.25771994,0.050101,-0.00008199,0.00079132,0.0002907,0.00015352,0.00119665,0.00025669,-0.00035102,0.00004131,13:01:43..237,,,,
13:01:43..270,82.26806292,0.050551,-0.00008198,0.0007907,0.00029096,0.00015333,0.001197,0.00025797,-0.00035083,0.00004146,13:01:43..282,,,,
13:01:43..377,82.18014759,0.050551,-0.00008208,0.00079147,0.00029046,0.00015363,0.00119664,0.00025647,-0.00035059,0.00004133,13:01:43..376,,,,
13:01:43..409,82.37149272,0.0508,-0.00008161,0.00079156,0.00029075,0.00015355,0.00119649,0.00025797,-0.00035096,0.00004088,13:01:43..418,,,,
13:01:43..528,82.35597825,0.0508,-0.00008218,0.00079178,0.00029033,0.00015325,0.00119669,0.00025645,-0.00035103,0.00004094,13:01:43..526,,,,
13:01:43..562,82.16463312,0.05111,-0.00008217,0.00079158,0.00029001,0.00015335,0.00119672,0.00025704,-0.00035049,0.00004068,13:01:43..570,,,,
13:01:43..664,82.29909186,0.05111,-0.00008178,0.00079163,0.00028995,0.00015299,0.00119759,0.00025727,-0.00035067,0.00004132,13:01:43..664,,,,
13:01:43..698,82.23703398,0.051386,-0.00008206,0.00079132,0.00029062,0.00015324,0.00119748,0.00025769,-0.00035051,0.00004177,13:01:43..707,,,,
13:01:43..769,82.10257524,0.051542,-0.00008245,0.00079134,0.00028995,0.00015321,0.00119722,0.00025719,-0.00035082,0.00004117,13:01:43..810,,,,
13:01:43..813,82.16463312,0.051542,-0.00008166,0.00079176,0.0002901,0.00015319,0.00119724,0.00025825,-0.00035011,0.00004148,13:01:43..810,,,,
13:01:43..847,82.07671779,0.051818,-0.00008149,0.00079187,0.0002902,0.00015306,0.00119691,0.00025637,-0.0003501,0.00004111,13:01:43..854,,,,
13:01:43..965,82.14911865,0.051818,-0.00008174,0.00079183,0.00029015,0.00015325,0.00119712,0.00025817,-0.00035033,0.0000412,13:01:43..963,,,,
13:01:43..997,82.11808971,0.05218,-0.00008238,0.00079153,0.00028976,0.00015341,0.00119711,0.00025764,-0.00035059,0.0000409,13:01:44..007,,,,
13:01:44..115,82.0715463,0.05218,-0.00008242,0.00079183,0.00028971,0.00015302,0.00119682,0.00025651,-0.00035075,0.00004097,13:01:44..113,,,,
13:01:44..148,82.08706077,0.052504,-0.00008259,0.00079187,0.00028947,0.00015341,0.00119663,0.00025705,-0.0003509,0.00004128,13:01:44..157,,,,
13:01:44..199,82.03017438,0.052639,-0.00008179,0.00079184,0.00028981,0.00015336,0.00119678,0.0002578,-0.00034996,0.00004137,13:01:44..200,,,,
13:01:44..240,82.07671779,0.052718,-0.00008202,0.00079201,0.00028984,0.00015339,0.001197,0.00025738,-0.00034993,0.00004152,13:01:44..262,,,,
13:01:44..289,81.93708756,0.052718,-0.00008203,0.00079186,0.00028938,0.00015341,0.00119682,0.00025713,-0.00035036,0.00004125,13:01:44..262,,,,
13:01:44..321,82.02500289,0.052813,-0.00008209,0.000792,0.00028923,0.00015341,0.00119669,0.00025632,-0.00035052,0.00004155,13:01:44..349,,,,
13:01:44..455,82.03017438,0.052813,-0.00008162,0.00079162,0.00028966,0.00015392,0.00119738,0.00025777,-0.00035007,0.00004118,13:01:44..453,,,,
13:01:44..487,81.90088713,0.053008,-0.00008202,0.00079181,0.00028938,0.00015353,0.00119672,0.00025749,-0.00035038,0.00004155,13:01:44..496,,,,
13:01:44..548,81.94225905,0.053125,-0.00008177,0.00079234,0.00028909,0.00015336,0.0011971,0.00025726,-0.00035041,0.00004152,13:01:44..588,,,,
13:01:44..618,81.99914544,0.053125,-0.00008202,0.00079235,0.00028928,0.00015353,0.00119697,0.00025769,-0.00034995,0.00004145,13:01:44..588,,,,
13:01:44..650,81.98363097,0.053524,-0.00008199,0.00079269,0.00028881,0.00015325,0.00119739,0.00025718,-0.00035029,0.00004156,13:01:44..675,,,,
13:01:44..768,81.98363097,0.053524,-0.00008168,0.00079199,0.00028934,0.00015358,0.0011971,0.00025841,-0.00035033,0.00004075,13:01:44..766,,,,
13:01:44..801,82.04568885,0.053781,-0.00008234,0.00079248,0.00028852,0.00015303,0.00119693,0.00025676,-0.00035022,0.00004111,13:01:44..810,,,,
13:01:44..925,82.00948842,0.053781,-0.00008185,0.00079216,0.00028903,0.00015309,0.00119735,0.00025834,-0.00035051,0.00004153,13:01:44..923,,,,
13:01:44..958,81.89571564,0.054024,-0.00008173,0.00079234,0.00028854,0.00015337,0.00119713,0.00025837,-0.00035036,0.00004106,13:01:44..967,,,,
13:01:45..071,81.92674458,0.054024,-0.00008173,0.00079195,0.00028851,0.00015292,0.00119717,0.00025776,-0.00035027,0.00004056,13:01:45..069,,,,
13:01:45..105,81.82331478,0.054223,-0.00008214,0.00079227,0.00028903,0.00015348,0.00119743,0.00025817,-0.00035027,0.00004076,13:01:45..112,,,,
13:01:45..151,81.86985819,0.054223,-0.00008184,0.00079244,0.0002886,0.000153,0.00119699,0.00025687,-0.0003502,0.00004104,13:01:45..155,,,,
13:01:45..191,81.78711435,0.054278,-0.00008181,0.00079219,0.00028898,0.00015334,0.00119712,0.00025805,-0.0003502,0.00004107,13:01:45..229,,,,
13:01:45..263,81.95260203,0.054278,-0.00008162,0.00079265,0.00028925,0.00015282,0.00119706,0.00025688,-0.00035027,0.00004086,13:01:45..229,,,,
13:01:45..296,81.80262882,0.054492,-0.00008184,0.00079288,0.00028887,0.00015343,0.0011976,0.00025775,-0.00035014,0.00004101,13:01:45..315,,,,
13:01:45..407,81.8129718,0.054492,-0.00008175,0.00079284,0.00028846,0.0001534,0.00119718,0.00025763,-0.00035049,0.00004105,13:01:45..406,,,,
13:01:45..438,81.95260203,0.05474,-0.00008182,0.00079266,0.00028804,0.00015294,0.00119689,0.00025794,-0.00035041,0.00004143,13:01:45..449,,,,
13:01:45..553,81.76642839,0.05474,-0.00008137,0.0007925,0.00028852,0.00015366,0.00119709,0.00025753,-0.00035042,0.00004107,13:01:45..551,,,,
13:01:45..584,81.83365776,0.054871,-0.00008185,0.00079301,0.00028843,0.00015332,0.00119719,0.0002571,-0.00035,0.00004112,13:01:45..595,,,,
13:01:45..664,81.95260203,0.054871,-0.00008164,0.00079268,0.00028876,0.0001535,0.00119736,0.00025848,-0.00034973,0.00004025,13:01:45..663,,,,
13:01:45..696,81.79745733,0.054914,-0.00008205,0.00079192,0.00028845,0.00015324,0.00119684,0.00025825,-0.00035012,0.00004107,13:01:45..705,,,,
13:01:45..838,81.71471349,0.054914,-0.00008177,0.00079252,0.00028848,0.00015317,0.00119724,0.00025723,-0.00035025,0.00004085,13:01:45..836,,,,
13:01:45..869,81.81814329,0.05528,-0.00008174,0.00079217,0.000288,0.0001535,0.00119736,0.00025822,-0.00035007,0.00004049,13:01:45..879,,,,
13:01:45..984,81.78711435,0.05528,-0.00008175,0.00079306,0.00028833,0.00015325,0.0011974,0.00025747,-0.00034951,0.00004092,13:01:45..982,,,,
13:01:46..016,81.77159988,0.055797,-0.00008163,0.00079282,0.00028801,0.00015343,0.0011972,0.00025783,-0.00035017,0.00004058,13:01:45..982,,,,
