Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
12:08:18..402,11.71859634,0.057622,-0.00021033,0.00069439,0.0021361,0.00006092,0.0008562,0.00347383,-0.00025426,0.00030945,12:08:18..404,,,,
12:08:18..507,12.12714405,0.080197,-0.00021085,0.00069394,0.00213662,0.00005947,0.00085633,0.00347381,-0.00025466,0.00030885,12:08:18..544,,,,
12:08:18..610,13.95268002,0.080197,-0.00021025,0.00069379,0.00213679,0.00006054,0.00085614,0.0034738,-0.0002543,0.00030917,12:08:18..611,,,,
12:08:18..643,16.51773906,0.094562,-0.00020033,0.00069319,0.00213349,0.00005947,0.00086316,0.0034722,-0.00025897,0.00030498,12:08:18..611,,,,
12:08:18..723,17.40723534,0.094562,-0.00019945,0.00069341,0.00213363,0.00006036,0.00086348,0.003473,-0.00025896,0.00030495,12:08:18..757,,,,
12:08:18..774,19.81714968,0.094562,-0.00020002,0.00069309,0.00213324,0.00005976,0.0008633,0.00347219,-0.0002593,0.00030545,12:08:18..757,,,,
12:08:18..808,21.3582537,0.119244,-0.00018668,0.00069149,0.00212635,0.00006197,0.00087494,0.00347429,-0.00026788,0.00029428,12:08:18..847,,,,
12:08:18..966,22.41840915,0.119244,-0.00018668,0.00069169,0.00212701,0.00006069,0.00087531,0.00347402,-0.00026753,0.00029427,12:08:18..847,,,,
12:08:18..998,27.9777609,0.132553,-0.00017514,0.00068997,0.00212032,0.00006225,0.00088767,0.00347834,-0.00027511,0.00028201,12:08:19..011,,,,
12:08:19..082,29.43612108,0.132553,-0.00017454,0.00069011,0.00212008,0.00006342,0.00088842,0.0034793,-0.00027562,0.00028207,12:08:19..133,,,,
12:08:19..145,32.49764316,0.132553,-0.00017545,0.00068991,0.00212046,0.00006217,0.00088826,0.00347867,-0.00027595,0.00028184,12:08:19..133,,,,
12:08:19..179,34.76792727,0.142674,-0.00016658,0.00068866,0.0021137,0.00006365,0.00090187,0.00348132,-0.00028439,0.00026924,12:08:19..221,,,,
12:08:19..344,36.0452853,0.142674,-0.00016599,0.00068848,0.00211365,0.00006498,0.00090227,0.00348229,-0.00028411,0.0002692,12:08:19..342,,,,
12:08:19..379,41.03577315,0.144083,-0.00015801,0.00068657,0.00210782,0.0000651,0.0009147,0.00348445,-0.00029184,0.00025697,12:08:19..385,,,,
12:08:19..516,41.90975496,0.144083,-0.00015742,0.00068662,0.00210777,0.00006607,0.00091478,0.00348493,-0.00029176,0.00025759,12:08:19..583,,,,
12:08:19..595,44.65581615,0.144083,-0.0001577,0.00068634,0.00210762,0.00006499,0.00091488,0.00348453,-0.0002917,0.00025703,12:08:19..583,,,,
12:08:19..627,45.37982475,0.132583,-0.00015257,0.00068543,0.002103,0.00006653,0.00092459,0.00348904,-0.00029656,0.0002486,12:08:19..669,,,,
12:08:19..801,45.65391372,0.132583,-0.00015228,0.0006847,0.00210292,0.00006655,0.00092458,0.00348786,-0.00029691,0.00024849,12:08:19..800,,,,
12:08:19..835,45.99006057,0.132583,-0.00015172,0.00068516,0.00210187,0.00006764,0.00092593,0.00348879,-0.00029682,0.00024794,12:08:19..800,,,,
12:08:19..869,45.78837246,0.111833,-0.00015314,0.00068535,0.00210274,0.00006635,0.00092539,0.0034887,-0.00029661,0.00024877,12:08:19..920,,,,
12:08:19..965,45.44705412,0.111833,-0.00015294,0.00068529,0.00210236,0.0000678,0.00092544,0.00348894,-0.0002963,0.00024886,12:08:19..976,,,,
12:08:20..008,44.22658248,0.111833,-0.00015275,0.0006857,0.00210252,0.00006649,0.00092537,0.00348895,-0.00029632,0.00024889,12:08:19..976,,,,
12:08:20..041,43.52325984,0.106917,-0.00015581,0.00068653,0.00210485,0.00006683,0.00092175,0.00348835,-0.00029363,0.00025342,12:08:20..022,,,,
12:08:20..075,43.02162531,0.085805,-0.00015682,0.00068631,0.00210531,0.00006686,0.00091998,0.00348746,-0.0002927,0.00025443,12:08:20..137,,,,
12:08:20..188,42.5096478,0.085805,-0.00015671,0.0006866,0.00210485,0.00006746,0.00092043,0.00348805,-0.00029268,0.00025441,12:08:20..187,,,,
12:08:20..219,40.96854378,0.080389,-0.00016011,0.00068751,0.00210803,0.00006766,0.00091569,0.00348598,-0.00028999,0.00025866,12:08:20..187,,,,
12:08:20..295,40.42553733,0.080389,-0.00016076,0.00068742,0.00210809,0.00006647,0.00091558,0.00348567,-0.00028925,0.00025909,12:08:20..333,,,,
12:08:20..340,39.15335079,0.080389,-0.00016058,0.00068776,0.00210783,0.00006746,0.00091549,0.00348622,-0.00028937,0.00025888,12:08:20..333,,,,
12:08:20..374,38.8896048,0.069818,-0.0001636,0.00068853,0.00211056,0.00006749,0.00091164,0.00348385,-0.00028706,0.00026264,12:08:20..333,,,,
12:08:20..408,38.58448689,0.055319,-0.00016456,0.0006882,0.00211071,0.00006717,0.00091082,0.00348439,-0.0002864,0.00026351,12:08:20..446,,,,
12:08:20..490,38.01562299,0.055319,-0.00016489,0.00068856,0.00211095,0.00006684,0.0009104,0.00348403,-0.00028627,0.00026353,12:08:20..491,,,,
12:08:20..523,37.34332929,0.046843,-0.00016579,0.00068914,0.00211175,0.00006649,0.00090866,0.00348488,-0.00028446,0.00026627,12:08:20..534,,,,
12:08:20..616,37.05889734,0.046843,-0.00016534,0.00068921,0.00211165,0.00006756,0.00090889,0.00348483,-0.00028459,0.00026596,12:08:20..615,,,,
12:08:20..649,36.74343645,0.03953,-0.00016664,0.00068925,0.00211213,0.00006746,0.00090742,0.00348393,-0.00028422,0.00026701,12:08:20..659,,,,
12:08:20..771,36.6141492,0.03953,-0.00016683,0.00068918,0.00211201,0.00006625,0.0009074,0.00348426,-0.00028352,0.00026707,12:08:20..769,,,,
12:08:20..803,36.48486195,0.031103,-0.00016732,0.00068939,0.002112,0.00006693,0.0009068,0.00348473,-0.00028352,0.00026769,12:08:20..813,,,,
12:08:20..915,36.65034963,0.031103,-0.00016759,0.00068889,0.00211223,0.00006635,0.00090657,0.0034847,-0.00028377,0.00026815,12:08:20..913,,,,
12:08:20..948,36.97098201,0.025422,-0.00016688,0.00068893,0.00211156,0.00006672,0.00090715,0.00348478,-0.00028396,0.00026685,12:08:20..957,,,,
12:08:21..014,37.15198416,0.024092,-0.00016635,0.00068914,0.00211141,0.00006756,0.00090734,0.00348477,-0.00028386,0.00026716,12:08:21..055,,,,
12:08:21..058,37.52950293,0.024092,-0.00016648,0.00068903,0.00211177,0.0000669,0.00090767,0.00348437,-0.00028412,0.00026703,12:08:21..055,,,,
12:08:21..091,37.78290594,0.022148,-0.0001652,0.00068895,0.00211031,0.00006716,0.00090913,0.00348474,-0.00028567,0.00026531,12:08:21..098,,,,
12:08:21..208,38.02079448,0.022148,-0.00016537,0.00068889,0.00211099,0.00006639,0.00090917,0.00348459,-0.00028521,0.00026504,12:08:21..206,,,,
12:08:21..239,38.96717715,0.022148,-0.00016285,0.00068822,0.00210939,0.00006755,0.00091141,0.00348555,-0.00028694,0.00026338,12:08:21..206,,,,
12:08:21..274,39.22058016,0.020798,-0.00016228,0.00068846,0.00210852,0.00006735,0.00091177,0.00348618,-0.00028743,0.00026245,12:08:21..341,,,,
12:08:21..391,39.44812572,0.020798,-0.00016283,0.00068805,0.00210918,0.00006664,0.00091208,0.00348528,-0.00028736,0.00026259,12:08:21..391,,,,
12:08:21..422,40.37899392,0.020798,-0.00016153,0.00068707,0.00210796,0.00006702,0.00091421,0.00348662,-0.00028891,0.00026033,12:08:21..391,,,,
12:08:21..455,40.52896713,0.02104,-0.00016069,0.00068721,0.00210717,0.0000669,0.00091451,0.00348747,-0.00028926,0.00025951,12:08:21..505,,,,
12:08:21..555,40.60136799,0.02104,-0.0001606,0.0006876,0.00210722,0.00006783,0.00091444,0.00348759,-0.00028979,0.00025987,12:08:21..565,,,,
12:08:21..586,41.10817401,0.02104,-0.00015982,0.00068701,0.00210632,0.00006794,0.00091547,0.00348686,-0.00028963,0.00025911,12:08:21..565,,,,
12:08:21..621,41.24263275,0.021229,-0.00015931,0.00068727,0.00210641,0.00006729,0.00091598,0.00348686,-0.00029043,0.00025893,12:08:21..653,,,,
12:08:21..674,41.29434765,0.021287,-0.00015953,0.00068742,0.0021069,0.00006782,0.00091635,0.00348757,-0.00029025,0.00025851,12:08:21..653,,,,
12:08:21..719,41.3202051,0.021287,-0.0001595,0.00068679,0.00210571,0.0000673,0.00091538,0.0034876,-0.00029063,0.00025807,12:08:21..653,,,,
12:08:21..752,41.44432086,0.021131,-0.00015899,0.00068729,0.00210594,0.00006811,0.00091644,0.00348733,-0.00029073,0.00025805,12:08:21..770,,,,
12:08:21..870,41.39777745,0.021131,-0.0001599,0.00068721,0.00210628,0.00006721,0.00091587,0.00348724,-0.00029079,0.00025794,12:08:21..868,,,,
12:08:21..902,41.24780424,0.020569,-0.00015956,0.00068723,0.00210626,0.0000678,0.00091642,0.00348726,-0.00029072,0.00025824,12:08:21..912,,,,
12:08:21..962,41.21160381,0.020271,-0.00015913,0.00068749,0.00210623,0.00006774,0.00091624,0.00348792,-0.00029069,0.00025834,12:08:22..003,,,,
12:08:22..045,41.01508719,0.020271,-0.00015939,0.00068699,0.00210666,0.00006695,0.00091614,0.00348744,-0.00029022,0.00025843,12:08:22..003,,,,
12:08:22..078,40.72548375,0.019078,-0.00016026,0.00068728,0.00210707,0.00006738,0.00091501,0.00348889,-0.00029025,0.0002591,12:08:22..087,,,,
12:08:22..153,40.5961965,0.019078,-0.00015987,0.00068747,0.00210641,0.00006789,0.00091512,0.00348908,-0.0002898,0.00025925,12:08:22..185,,,,
12:08:22..193,40.38416541,0.019078,-0.00016053,0.00068721,0.00210693,0.00006715,0.00091549,0.00348806,-0.00028978,0.00025899,12:08:22..185,,,,
12:08:22..225,40.12559091,0.019078,-0.00016114,0.00068761,0.00210734,0.00006672,0.00091388,0.00348955,-0.00028952,0.00026068,12:08:22..185,,,,
12:08:22..262,39.94458876,0.016352,-0.00016152,0.00068814,0.00210728,0.00006838,0.00091356,0.00349009,-0.00028919,0.00026042,12:08:22..337,,,,
12:08:22..387,39.85667343,0.016352,-0.00016191,0.00068741,0.00210728,0.00006664,0.00091314,0.00348914,-0.00028936,0.0002603,12:08:22..337,,,,
12:08:22..421,39.36538188,0.015761,-0.00016221,0.00068852,0.00210801,0.00006794,0.00091261,0.00348967,-0.00028815,0.00026188,12:08:22..473,,,,
12:08:22..517,39.30849549,0.015163,-0.00016262,0.00068814,0.00210816,0.00006662,0.00091209,0.00348837,-0.00028836,0.00026186,12:08:22..517,,,,
12:08:22..549,39.06026397,0.014065,-0.00016334,0.00068873,0.00210875,0.00006707,0.00091192,0.00348987,-0.00028719,0.00026269,12:08:22..551,,,,
12:08:22..608,39.07060695,0.014065,-0.00016315,0.00068841,0.00210844,0.00006815,0.00091177,0.00348994,-0.00028799,0.00026256,12:08:22..606,,,,
12:08:22..639,38.9930346,0.013586,-0.00016337,0.00068845,0.00210833,0.00006799,0.00091143,0.00349045,-0.000288,0.00026214,12:08:22..641,,,,
12:08:22..674,38.89477629,0.013118,-0.00016324,0.00068851,0.00210868,0.00006711,0.00091146,0.00349008,-0.00028748,0.0002627,12:08:22..641,,,,
12:08:22..708,38.89994778,0.012718,-0.00016348,0.00068887,0.00210885,0.00006786,0.00091104,0.00349025,-0.00028753,0.00026325,12:08:22..724,,,,
12:08:22..820,38.90511927,0.012718,-0.00016428,0.00068832,0.00210836,0.00006661,0.00091096,0.00348981,-0.00028783,0.00026272,12:08:22..818,,,,
12:08:22..851,38.98786311,0.012718,-0.00016396,0.00068849,0.00210855,0.00006678,0.00091105,0.00348806,-0.00028798,0.00026251,12:08:22..818,,,,
12:08:22..885,38.95683417,0.011584,-0.00016337,0.00068855,0.00210826,0.00006772,0.00091125,0.00348823,-0.0002877,0.00026311,12:08:22..946,,,,
12:08:22..998,39.0447495,0.011584,-0.00016341,0.00068857,0.00210827,0.00006745,0.00091176,0.00348878,-0.00028758,0.00026281,12:08:22..946,,,,
12:08:23..031,39.15852228,0.011584,-0.00016324,0.00068844,0.00210816,0.00006687,0.00091204,0.00348898,-0.00028793,0.00026224,12:08:22..998,,,,
12:08:23..065,39.30849549,0.011671,-0.00016308,0.00068846,0.00210795,0.00006764,0.00091194,0.00348842,-0.00028809,0.00026172,12:08:23..139,,,,
12:08:23..194,39.42743976,0.011671,-0.000163,0.00068869,0.00210775,0.0000671,0.00091217,0.00348767,-0.00028755,0.00026215,12:08:23..193,,,,
12:08:23..226,39.64981383,0.011914,-0.00016242,0.00068858,0.00210788,0.00006661,0.00091359,0.00348865,-0.00028807,0.00026149,12:08:23..236,,,,
12:08:23..321,39.74807214,0.011914,-0.00016248,0.00068877,0.00210761,0.00006751,0.00091265,0.00348908,-0.00028882,0.00026161,12:08:23..319,,,,
12:08:23..353,39.84633045,0.012223,-0.0001622,0.00068835,0.00210732,0.00006669,0.00091303,0.00348947,-0.00028878,0.00026078,12:08:23..363,,,,
12:08:23..484,39.99113217,0.012223,-0.0001618,0.00068862,0.0021072,0.00006732,0.00091321,0.00348959,-0.00028892,0.00026106,12:08:23..481,,,,
12:08:23..515,40.19799177,0.012703,-0.00016216,0.00068873,0.00210719,0.00006685,0.00091341,0.00349059,-0.00028909,0.00026074,12:08:23..518,,,,
12:08:23..569,40.23936369,0.013272,-0.00016133,0.00068858,0.00210747,0.00006781,0.00091397,0.00349117,-0.00028951,0.00026054,12:08:23..628,,,,
12:08:23..679,40.15661985,0.013272,-0.00016174,0.0006886,0.00210716,0.00006679,0.00091308,0.00349048,-0.00028942,0.00026014,12:08:23..678,,,,
12:08:23..714,40.30142157,0.013556,-0.00016077,0.00068854,0.00210728,0.00006775,0.00091401,0.00349038,-0.00028967,0.00026004,12:08:23..722,,,,
12:08:23..830,40.24970667,0.013556,-0.00016188,0.00068836,0.00210722,0.0000665,0.00091374,0.00349054,-0.00028947,0.00026007,12:08:23..828,,,,
12:08:23..862,40.17213432,0.013556,-0.00016126,0.00068843,0.00210679,0.00006619,0.00091423,0.00349004,-0.00028928,0.00026032,12:08:23..828,,,,
12:08:23..897,40.15144836,0.013754,-0.00016168,0.00068895,0.00210664,0.00006725,0.000914,0.00349032,-0.00028919,0.00026081,12:08:23..976,,,,
12:08:24..027,40.17730581,0.013754,-0.0001616,0.00068822,0.00210679,0.00006645,0.00091393,0.0034899,-0.00028963,0.00026023,12:08:24..024,,,,
12:08:24..058,39.7687581,0.013729,-0.00016137,0.00068887,0.00210744,0.00006752,0.00091365,0.0034907,-0.00028893,0.00026059,12:08:24..059,,,,
12:08:24..091,40.19282028,0.013723,-0.00016239,0.00068862,0.00210697,0.00006637,0.00091359,0.00349034,-0.00028928,0.00026056,12:08:24..100,,,,
12:08:24..208,40.1307624,0.013723,-0.000162,0.0006885,0.00210708,0.00006761,0.00091363,0.00349011,-0.00028947,0.00026096,12:08:24..206,,,,
12:08:24..239,39.81530151,0.013723,-0.00016175,0.00068904,0.00210769,0.00006796,0.00091339,0.00349088,-0.00028887,0.00026155,12:08:24..206,,,,
12:08:24..275,39.78427257,0.013231,-0.00016164,0.00068923,0.00210754,0.00006764,0.000913,0.00349105,-0.00028882,0.00026119,12:08:24..335,,,,
12:08:24..385,39.72738618,0.013231,-0.00016229,0.00068857,0.00210775,0.00006622,0.00091289,0.00349067,-0.00028867,0.00026123,12:08:24..335,,,,
12:08:24..419,39.71187171,0.012849,-0.00016227,0.00068889,0.00210782,0.00006667,0.00091263,0.00349079,-0.00028896,0.00026152,12:08:24..430,,,,
12:08:24..558,39.67049979,0.012849,-0.00016239,0.00068931,0.00210804,0.00006711,0.00091276,0.00349034,-0.00028852,0.00026141,12:08:24..556,,,,
12:08:24..591,39.54121254,0.012849,-0.00016263,0.00068947,0.00210758,0.00006694,0.00091263,0.00349057,-0.00028837,0.00026184,12:08:24..556,,,,
12:08:24..626,39.48432615,0.012069,-0.00016258,0.00068897,0.00210737,0.00006711,0.00091258,0.00349001,-0.00028869,0.00026184,12:08:24..696,,,,
12:08:24..746,39.50501211,0.012069,-0.00016213,0.00068935,0.00210774,0.00006678,0.00091303,0.00349064,-0.0002888,0.00026164,12:08:24..744,,,,
12:08:24..778,39.54121254,0.012069,-0.00016253,0.00068954,0.00210751,0.00006666,0.00091241,0.00349141,-0.0002886,0.00026188,12:08:24..744,,,,
12:08:24..813,39.54121254,0.011726,-0.00016272,0.00068932,0.00210777,0.00006605,0.00091268,0.00349169,-0.00028864,0.0002616,12:08:24..853,,,,
12:08:24..914,39.56706999,0.011726,-0.00016243,0.00068977,0.00210708,0.00006775,0.00091272,0.00349168,-0.00028886,0.00026165,12:08:24..913,,,,
12:08:24..946,39.63947085,0.011481,-0.00016224,0.00068951,0.00210706,0.00006752,0.00091227,0.00349161,-0.00028888,0.00026156,12:08:24..956,,,,
12:08:25..066,39.70670022,0.011481,-0.0001623,0.00068955,0.00210752,0.00006635,0.00091301,0.00349113,-0.00028837,0.00026122,12:08:25..063,,,,
12:08:25..097,39.72738618,0.011328,-0.00016204,0.00068957,0.00210736,0.0000673,0.00091293,0.00349211,-0.00028913,0.00026105,12:08:25..063,,,,
12:08:25..159,39.78944406,0.011328,-0.00016291,0.00068896,0.0021076,0.00006628,0.00091239,0.00349113,-0.00028892,0.0002612,12:08:25..189,,,,
12:08:25..196,39.79978704,0.011328,-0.00016197,0.00068941,0.00210704,0.00006723,0.00091321,0.00349214,-0.00028878,0.00026156,12:08:25..189,,,,
12:08:25..231,39.83081598,0.011504,-0.00016169,0.00068962,0.00210701,0.00006719,0.00091317,0.00349193,-0.00028872,0.00026118,12:08:25..273,,,,
12:08:25..340,39.83081598,0.011504,-0.00016215,0.00068943,0.0021075,0.00006578,0.00091283,0.00349176,-0.00028935,0.00026159,12:08:25..339,,,,
12:08:25..373,39.88253088,0.011591,-0.000162,0.00068926,0.00210697,0.00006654,0.00091267,0.0034911,-0.000289,0.00026081,12:08:25..450,,,,
12:08:25..490,39.90321684,0.011591,-0.0001617,0.0006894,0.0021068,0.00006741,0.00091333,0.00349126,-0.00028914,0.00026105,12:08:25..450,,,,
12:08:25..521,39.96527472,0.011791,-0.0001617,0.00068932,0.0021065,0.00006747,0.00091339,0.0034929,-0.00028934,0.00026131,12:08:25..493,,,,
12:08:25..556,39.88770237,0.011951,-0.00016171,0.00068916,0.00210756,0.00006719,0.00091362,0.00349259,-0.00028942,0.00026072,12:08:25..615,,,,
12:08:25..660,39.95493174,0.012003,-0.00016207,0.00068918,0.00210675,0.00006671,0.00091339,0.00349242,-0.0002891,0.00026085,12:08:25..658,,,,
12:08:25..692,39.94458876,0.01205,-0.00016211,0.00068936,0.00210654,0.00006613,0.00091319,0.00349199,-0.00028923,0.000261,12:08:25..703,,,,
12:08:25..747,39.9239028,0.012067,-0.00016156,0.00068932,0.00210652,0.00006773,0.00091349,0.00349308,-0.00028898,0.00026096,12:08:25..746,,,,
12:08:25..780,39.89287386,0.012045,-0.00016142,0.00068968,0.00210635,0.00006755,0.00091322,0.00349234,-0.00028872,0.00026137,12:08:25..790,,,,
12:08:25..882,39.91355982,0.012045,-0.00016235,0.0006897,0.00210672,0.0000666,0.0009132,0.00349225,-0.00028907,0.00026115,12:08:25..881,,,,
12:08:25..916,39.90321684,0.012013,-0.00016191,0.00068935,0.00210646,0.00006748,0.00091299,0.003492,-0.0002891,0.00026098,12:08:25..925,,,,
