Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
12:30:40..818,55.83140604,0.21099,-0.00096057,0.00061194,0.00047997,-0.00001385,0.00090137,0.00028688,-0.00022137,0.00019915,12:30:40..810,,,,
12:30:40..853,59.79793887,0.226507,-0.0009435,0.00060259,0.00045934,-0.00001393,0.00093008,0.00030027,-0.00023627,0.00016597,12:30:40..895,,,,
12:30:41..010,61.82516295,0.226507,-0.00094353,0.00060244,0.00045891,-0.00001274,0.0009303,0.00030017,-0.00023596,0.00016599,12:30:41..009,,,,
12:30:41..044,69.1945362,0.230188,-0.00093273,0.00059461,0.00044265,-0.00001304,0.00095127,0.00031083,-0.00024729,0.00014114,12:30:41..053,,,,
12:30:41..172,70.57532403,0.230188,-0.00093247,0.00059502,0.00044299,-0.00001407,0.00095104,0.00031103,-0.000248,0.00014063,12:30:41..263,,,,
12:30:41..289,74.70217305,0.230188,-0.00093234,0.00059462,0.00044228,-0.00001314,0.00095121,0.00031079,-0.0002475,0.0001409,12:30:41..263,,,,
12:30:41..321,76.96728567,0.220523,-0.00092288,0.00058858,0.00042883,-0.00001427,0.00096596,0.00031949,-0.00025603,0.00012028,12:30:41..296,,,,
12:30:41..429,77.38100487,0.220523,-0.00092352,0.000588,0.00042869,-0.00001531,0.00096582,0.00031955,-0.00025727,0.00011954,12:30:41..499,,,,
12:30:41..509,78.54976161,0.220523,-0.00092307,0.00058798,0.00042854,-0.00001377,0.00096583,0.00031986,-0.0002565,0.00012016,12:30:41..499,,,,
12:30:41..542,78.33255903,0.200396,-0.00092179,0.00058623,0.00042399,-0.00001505,0.00096963,0.00032281,-0.00025943,0.00011475,12:30:41..576,,,,
12:30:41..676,78.45667479,0.200396,-0.00092148,0.00058627,0.0004235,-0.00001422,0.00096945,0.00032217,-0.00025898,0.0001142,12:30:41..576,,,,
12:30:41..711,78.12569943,0.185835,-0.00092167,0.00058655,0.00042258,-0.00001376,0.00096871,0.0003218,-0.00025925,0.00011402,12:30:41..721,,,,
12:30:41..837,78.02226963,0.185835,-0.00092167,0.00058644,0.00042317,-0.00001494,0.00096887,0.00032208,-0.00025908,0.00011387,12:30:41..836,,,,
12:30:41..870,77.49477765,0.170982,-0.00092185,0.00058691,0.00042374,-0.00001496,0.00096735,0.00032184,-0.00025845,0.00011436,12:30:41..879,,,,
12:30:41..988,77.4172053,0.170982,-0.00092137,0.00058718,0.00042329,-0.00001369,0.00096748,0.0003221,-0.00025862,0.00011503,12:30:41..987,,,,
12:30:42..020,77.055201,0.156779,-0.0009221,0.00058758,0.00042329,-0.00001407,0.00096611,0.00032162,-0.00025814,0.00011583,12:30:42..021,,,,
12:30:42..142,76.9000563,0.156779,-0.00092309,0.00058726,0.00042394,-0.00001422,0.00096621,0.00032149,-0.00025846,0.00011607,12:30:42..140,,,,
12:30:42..174,76.45530816,0.144092,-0.00092269,0.00058773,0.00042391,-0.00001347,0.00096488,0.0003216,-0.00025717,0.00011644,12:30:42..183,,,,
12:30:42..293,76.52770902,0.144092,-0.0009231,0.00058765,0.00042396,-0.00001468,0.00096539,0.00032107,-0.00025833,0.00011592,12:30:42..292,,,,
12:30:42..327,76.24844856,0.133171,-0.00092285,0.00058869,0.00042412,-0.00001429,0.00096478,0.00032099,-0.00025718,0.00011618,12:30:42..292,,,,
12:30:42..397,76.3311924,0.133171,-0.00092271,0.00058838,0.0004239,-0.00001349,0.00096481,0.00032139,-0.00025737,0.00011649,12:30:42..442,,,,
12:30:42..450,76.11916131,0.133171,-0.00092265,0.00058813,0.00042419,-0.00001429,0.00096491,0.00032141,-0.00025688,0.00011696,12:30:42..442,,,,
12:30:42..484,76.08813237,0.124222,-0.00092281,0.00058828,0.00042342,-0.00001438,0.00096453,0.00032102,-0.0002576,0.00011663,12:30:42..487,,,,
12:30:42..574,76.18121919,0.124222,-0.00092201,0.00058829,0.00042324,-0.00001334,0.00096424,0.00032094,-0.00025758,0.00011684,12:30:42..572,,,,
12:30:42..607,76.23810558,0.114852,-0.0009224,0.00058809,0.00042301,-0.00001367,0.0009649,0.00032144,-0.00025734,0.00011639,12:30:42..694,,,,
12:30:42..745,76.33636389,0.114852,-0.00092283,0.00058854,0.00042302,-0.00001392,0.00096497,0.00032144,-0.00025817,0.00011615,12:30:42..744,,,,
12:30:42..778,76.33636389,0.111232,-0.00092221,0.00058788,0.00042238,-0.00001442,0.00096484,0.00032219,-0.00025767,0.00011581,12:30:42..788,,,,
12:30:42..924,76.48116561,0.111232,-0.00092203,0.00058772,0.00042196,-0.00001386,0.00096507,0.00032177,-0.00025807,0.00011514,12:30:42..922,,,,
12:30:42..957,76.47082263,0.105832,-0.00092179,0.00058775,0.00042218,-0.00001445,0.00096464,0.00032183,-0.00025822,0.00011468,12:30:42..966,,,,
12:30:43..102,76.47599412,0.105832,-0.00092185,0.00058782,0.00042166,-0.0000138,0.00096482,0.00032157,-0.00025819,0.00011482,12:30:43..100,,,,
12:30:43..134,76.31567793,0.103026,-0.00092142,0.00058764,0.00042095,-0.00001298,0.00096475,0.0003215,-0.00025807,0.00011475,12:30:43..144,,,,
12:30:43..276,76.35704985,0.103026,-0.00092201,0.00058814,0.00042166,-0.00001436,0.00096496,0.00032194,-0.00025817,0.00011481,12:30:43..274,,,,
12:30:43..309,76.13467578,0.100289,-0.00092209,0.00058816,0.0004205,-0.00001304,0.00096436,0.00032227,-0.00025731,0.00011524,12:30:43..274,,,,
12:30:43..394,76.08813237,0.100289,-0.00092213,0.00058811,0.00042155,-0.0000139,0.00096422,0.00032237,-0.00025731,0.00011498,12:30:43..441,,,,
12:30:43..481,76.13467578,0.100289,-0.00092222,0.00058813,0.00042125,-0.00001295,0.00096477,0.00032254,-0.00025762,0.00011543,12:30:43..441,,,,
12:30:43..513,75.97953108,0.099341,-0.00092199,0.00058865,0.00042105,-0.00001249,0.00096441,0.00032278,-0.00025744,0.00011528,12:30:43..485,,,,
12:30:43..546,76.05710343,0.097941,-0.00092219,0.00058812,0.00042117,-0.00001313,0.00096457,0.00032247,-0.00025726,0.0001155,12:30:43..604,,,,
12:30:43..659,75.94850214,0.097941,-0.0009217,0.0005887,0.00042096,-0.00001366,0.00096458,0.00032237,-0.00025705,0.00011494,12:30:43..659,,,,
12:30:43..690,75.98470257,0.097368,-0.00092173,0.00058838,0.00042045,-0.0000128,0.0009644,0.00032191,-0.00025798,0.00011444,12:30:43..659,,,,
12:30:43..763,76.05710343,0.097368,-0.00092184,0.00058909,0.00042096,-0.0000139,0.00096446,0.00032155,-0.00025771,0.00011455,12:30:43..803,,,,
12:30:43..810,75.97953108,0.097368,-0.0009218,0.00058866,0.00042023,-0.000013,0.000964,0.00032168,-0.00025782,0.00011467,12:30:43..803,,,,
12:30:43..844,75.90713022,0.09673,-0.00092174,0.0005888,0.00042009,-0.00001369,0.00096416,0.0003219,-0.00025717,0.00011505,12:30:43..846,,,,
12:30:43..972,75.89161575,0.09673,-0.00092174,0.00058885,0.00042069,-0.00001352,0.00096409,0.00032261,-0.00025681,0.00011474,12:30:43..970,,,,
12:30:44..004,75.9691881,0.096345,-0.00092191,0.00058817,0.00042055,-0.00001362,0.00096366,0.0003225,-0.00025765,0.00011424,12:30:44..013,,,,
12:30:44..119,75.88644426,0.096345,-0.00092144,0.00058807,0.0004205,-0.00001264,0.00096375,0.00032259,-0.00025704,0.00011422,12:30:44..117,,,,
12:30:44..152,75.79852893,0.096207,-0.00092177,0.00058831,0.00042042,-0.00001359,0.00096383,0.00032273,-0.00025782,0.00011433,12:30:44..160,,,,
12:30:44..269,75.83990085,0.096207,-0.0009217,0.00058843,0.00041997,-0.00001293,0.00096399,0.00032226,-0.00025749,0.00011458,12:30:44..267,,,,
12:30:44..301,76.10364684,0.096207,-0.00092104,0.00058901,0.00042024,-0.00001332,0.00096417,0.00032245,-0.00025752,0.00011448,12:30:44..267,,,,
12:30:44..334,76.03124598,0.096025,-0.00092157,0.00058822,0.00041972,-0.00001347,0.0009639,0.00032211,-0.00025761,0.00011377,12:30:44..380,,,,
12:30:44..431,75.8657583,0.096025,-0.00092173,0.00058873,0.00041974,-0.00001278,0.00096379,0.00032243,-0.00025718,0.00011402,12:30:44..430,,,,
12:30:44..464,76.06227492,0.095981,-0.00092158,0.00058829,0.00041946,-0.00001244,0.00096361,0.00032258,-0.00025746,0.00011423,12:30:44..475,,,,
12:30:44..582,75.97953108,0.095981,-0.00092152,0.00058827,0.00041984,-0.00001394,0.00096382,0.00032223,-0.00025787,0.00011401,12:30:44..580,,,,
12:30:44..614,75.8140434,0.095981,-0.00092158,0.00058819,0.0004193,-0.00001323,0.00096371,0.0003222,-0.00025794,0.0001136,12:30:44..580,,,,
12:30:44..648,75.78301446,0.096189,-0.00092142,0.00058856,0.00041904,-0.00001295,0.00096365,0.00032321,-0.00025782,0.00011363,12:30:44..716,,,,
12:30:44..785,75.89678724,0.096189,-0.00092139,0.00058868,0.0004194,-0.00001401,0.00096383,0.00032309,-0.0002583,0.00011391,12:30:44..784,,,,
12:30:44..818,75.66924168,0.096139,-0.00092071,0.00058884,0.00041932,-0.00001233,0.00096389,0.00032251,-0.00025751,0.00011413,12:30:44..828,,,,
12:30:44..926,75.79335744,0.096139,-0.00092169,0.0005884,0.00041926,-0.00001355,0.00096341,0.00032258,-0.00025776,0.00011369,12:30:44..924,,,,
12:30:44..958,75.51926847,0.09618,-0.000922,0.00058807,0.00041915,-0.00001402,0.00096364,0.00032242,-0.00025728,0.00011382,12:30:44..966,,,,
12:30:45..003,75.46755357,0.096218,-0.0009219,0.00058836,0.00041886,-0.0000128,0.00096361,0.00032271,-0.00025693,0.00011395,12:30:45..009,,,,
12:30:45..051,75.66407019,0.096295,-0.00092164,0.00058855,0.00041943,-0.00001405,0.00096355,0.00032266,-0.00025745,0.00011398,12:30:45..009,,,,
12:30:45..084,75.7106136,0.096295,-0.00092101,0.00058911,0.00041922,-0.00001253,0.00096305,0.000323,-0.00025674,0.00011406,12:30:45..058,,,,
12:30:45..118,75.55029741,0.096606,-0.00092118,0.00058915,0.00041949,-0.00001335,0.00096302,0.00032224,-0.0002565,0.00011427,12:30:45..155,,,,
12:30:45..208,75.47272506,0.096606,-0.00092136,0.00058867,0.0004191,-0.00001256,0.00096293,0.0003228,-0.00025638,0.00011412,12:30:45..205,,,,
12:30:45..238,75.61752678,0.097092,-0.00092165,0.00058882,0.00041883,-0.00001245,0.00096322,0.00032312,-0.00025697,0.00011406,12:30:45..302,,,,
12:30:45..347,75.503754,0.097092,-0.00092163,0.00058859,0.00041915,-0.00001342,0.00096331,0.00032271,-0.00025728,0.00011378,12:30:45..366,,,,
12:30:45..400,75.52443996,0.09721,-0.00092124,0.00058896,0.00041907,-0.00001228,0.00096303,0.00032317,-0.00025693,0.00011382,12:30:45..366,,,,
12:30:45..434,75.41583867,0.09734,-0.00092209,0.00058894,0.00041901,-0.00001268,0.0009626,0.00032262,-0.00025693,0.00011372,12:30:45..434,,,,
12:30:45..467,75.61752678,0.09744,-0.00092156,0.00058881,0.00041859,-0.00001334,0.00096303,0.00032272,-0.00025676,0.00011367,12:30:45..469,,,,
12:30:45..563,75.58649784,0.09744,-0.00092199,0.00058848,0.00041861,-0.00001299,0.00096275,0.0003227,-0.00025686,0.00011342,12:30:45..562,,,,
12:30:45..594,75.44686761,0.097783,-0.00092155,0.00058921,0.00041846,-0.00001236,0.00096267,0.00032278,-0.00025697,0.00011362,12:30:45..606,,,,
12:30:45..751,75.62269827,0.097783,-0.00092156,0.00058935,0.00041902,-0.00001335,0.00096246,0.00032291,-0.000257,0.0001131,12:30:45..749,,,,
12:30:45..784,75.56581188,0.098395,-0.00092135,0.00058882,0.00041827,-0.00001282,0.00096271,0.00032279,-0.00025699,0.00011306,12:30:45..792,,,,
12:30:45..871,75.67958466,0.098672,-0.000922,0.00058829,0.00041844,-0.00001309,0.00096289,0.00032267,-0.00025737,0.00011293,12:30:45..902,,,,
12:30:45..949,75.6071838,0.098672,-0.0009212,0.00058893,0.00041808,-0.00001211,0.00096267,0.00032315,-0.00025704,0.00011358,12:30:45..949,,,,
12:30:45..981,75.58649784,0.098672,-0.00092126,0.00058933,0.00041785,-0.00001252,0.00096245,0.0003227,-0.00025755,0.0001128,12:30:45..949,,,,
12:30:46..015,75.68992764,0.099193,-0.00092087,0.00058841,0.00041806,-0.00001327,0.0009628,0.0003224,-0.00025753,0.00011253,12:30:46..061,,,,
12:30:46..129,75.59166933,0.099193,-0.0009206,0.00058838,0.00041767,-0.00001253,0.00096264,0.0003223,-0.00025706,0.00011327,12:30:46..061,,,,
12:30:46..161,75.36412377,0.09964,-0.00092095,0.00058877,0.00041796,-0.0000128,0.00096275,0.00032211,-0.00025728,0.000113,12:30:46..173,,,,
12:30:46..307,75.52443996,0.09964,-0.00092116,0.00058872,0.00041769,-0.00001216,0.00096237,0.00032258,-0.00025724,0.00011276,12:30:46..305,,,,
12:30:46..339,75.31758036,0.100085,-0.00092144,0.00058884,0.00041804,-0.00001216,0.00096287,0.0003228,-0.00025727,0.0001129,12:30:46..351,,,,
12:30:46..453,75.48306804,0.100085,-0.00092124,0.00058891,0.00041806,-0.00001239,0.00096263,0.00032289,-0.00025676,0.0001129,12:30:46..451,,,,
12:30:46..485,75.36412377,0.100222,-0.00092019,0.000589,0.00041742,-0.00001211,0.00096221,0.00032279,-0.00025678,0.00011343,12:30:46..494,,,,
12:30:46..626,75.23483652,0.100222,-0.0009206,0.00058927,0.00041815,-0.00001268,0.00096229,0.00032282,-0.00025672,0.00011258,12:30:46..624,,,,
12:30:46..658,75.47789655,0.100462,-0.00092064,0.00058906,0.0004177,-0.0000129,0.0009625,0.00032282,-0.00025673,0.00011287,12:30:46..668,,,,
12:30:46..767,75.4003242,0.100462,-0.00092052,0.00058891,0.00041735,-0.00001161,0.00096221,0.00032265,-0.00025643,0.00011287,12:30:46..764,,,,
12:30:46..797,75.37963824,0.100526,-0.00092138,0.0005892,0.00041767,-0.00001293,0.00096211,0.00032247,-0.00025725,0.00011245,12:30:46..808,,,,
12:30:46..907,75.46755357,0.100526,-0.00092145,0.00058858,0.00041747,-0.00001207,0.00096195,0.00032238,-0.00025735,0.00011266,12:30:46..905,,,,
12:30:46..938,75.18312162,0.100526,-0.00092153,0.00058898,0.00041777,-0.00001332,0.00096208,0.00032247,-0.0002573,0.00011216,12:30:46..905,,,,
12:30:46..973,75.29172291,0.100799,-0.00092122,0.00058913,0.00041822,-0.000013,0.0009615,0.00032301,-0.0002573,0.00011265,12:30:47..025,,,,
12:30:47..077,75.50892549,0.100799,-0.00092181,0.00058862,0.00041718,-0.0000125,0.00096151,0.00032228,-0.00025665,0.00011274,12:30:47..074,,,,
12:30:47..108,75.25035099,0.101057,-0.00092114,0.00058913,0.00041722,-0.00001244,0.00096181,0.00032258,-0.00025678,0.00011235,12:30:47..074,,,,
12:30:47..188,75.34343781,0.101057,-0.00092149,0.00058864,0.00041718,-0.00001303,0.00096164,0.00032257,-0.00025678,0.00011226,12:30:47..229,,,,
12:30:47..241,75.26586546,0.101057,-0.00092141,0.00058853,0.00041665,-0.00001229,0.00096192,0.00032274,-0.0002573,0.00011211,12:30:47..229,,,,
12:30:47..276,75.35895228,0.101501,-0.0009213,0.00058876,0.00041704,-0.00001303,0.00096157,0.00032257,-0.00025652,0.00011253,12:30:47..317,,,,
12:30:47..381,75.33309483,0.101501,-0.00092141,0.00058889,0.00041683,-0.00001228,0.00096153,0.0003225,-0.00025646,0.00011295,12:30:47..380,,,,
12:30:47..413,75.34343781,0.101683,-0.00092127,0.00058933,0.00041706,-0.00001194,0.00096171,0.00032312,-0.00025632,0.00011318,12:30:47..425,,,,
12:30:47..523,75.40549569,0.101683,-0.0009216,0.00058899,0.00041706,-0.00001325,0.00096101,0.00032258,-0.000257,0.0001127,12:30:47..521,,,,
12:30:47..556,75.32792334,0.102119,-0.00092183,0.00058881,0.0004169,-0.00001223,0.00096144,0.00032241,-0.00025662,0.00011225,12:30:47..564,,,,
12:30:47..659,75.39515271,0.102119,-0.00092227,0.00058859,0.00041714,-0.00001282,0.00096109,0.00032201,-0.00025692,0.00011228,12:30:47..657,,,,
12:30:47..691,75.21932205,0.102441,-0.00092128,0.00058901,0.0004167,-0.00001216,0.00096123,0.00032249,-0.0002566,0.00011262,12:30:47..699,,,,
12:30:47..742,75.27103695,0.102565,-0.0009215,0.00058866,0.00041657,-0.00001262,0.00096105,0.00032222,-0.00025663,0.00011216,12:30:47..742,,,,
12:30:47..774,75.22449354,0.102709,-0.0009217,0.00058908,0.00041715,-0.00001232,0.00096141,0.00032279,-0.00025647,0.0001122,12:30:47..775,,,,
12:30:47..858,75.20380758,0.102709,-0.00092181,0.00058929,0.00041663,-0.00001238,0.00096102,0.00032229,-0.00025664,0.00011255,12:30:47..856,,,,
12:30:47..890,75.07969182,0.10305,-0.00092156,0.00058888,0.00041647,-0.00001233,0.0009612,0.00032284,-0.00025662,0.00011238,12:30:47..900,,,,
12:30:48..006,75.20897907,0.10305,-0.00092156,0.00058875,0.00041703,-0.00001297,0.0009616,0.00032274,-0.00025681,0.00011236,12:30:48..004,,,,
12:30:48..038,75.15726417,0.103199,-0.00092158,0.00058848,0.0004169,-0.00001303,0.00096068,0.00032202,-0.00025662,0.00011217,12:30:48..048,,,,
12:30:48..180,75.16760715,0.103199,-0.00092133,0.00058888,0.0004166,-0.00001248,0.00096067,0.0003221,-0.00025679,0.0001126,12:30:48..178,,,,
12:30:48..212,75.16760715,0.10331,-0.00092104,0.0005894,0.00041688,-0.00001209,0.00096091,0.00032219,-0.00025645,0.00011231,12:30:48..178,,,,
12:30:48..296,75.13140672,0.103448,-0.00092149,0.0005894,0.00041699,-0.0000125,0.00096127,0.00032167,-0.00025662,0.0001121,12:30:48..335,,,,
12:30:48..391,75.0900348,0.103448,-0.00092113,0.00058918,0.00041654,-0.00001185,0.00096077,0.00032195,-0.00025665,0.00011233,12:30:48..391,,,,
12:30:48..426,75.07969182,0.103448,-0.0009225,0.00058889,0.00041618,-0.00001233,0.00096078,0.00032177,-0.00025673,0.00011209,12:30:48..391,,,,
