Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:35:37..552,35.72982441,0.134585,-0.00124234,0.00053324,0.00058174,0.00032428,0.00109007,0.00030326,-0.00030499,0.00034124,15:35:37..550,,,,
15:35:37..584,35.81256825,0.134924,-0.00124248,0.00053359,0.00058231,0.00032471,0.00109068,0.00030341,-0.0003052,0.00034127,15:35:37..550,,,,
15:35:37..661,35.81773974,0.135059,-0.00124199,0.00053361,0.00058185,0.00032438,0.00109024,0.00030398,-0.00030504,0.000341,15:35:37..670,,,,
15:35:37..738,35.7867108,0.135059,-0.00124192,0.00053372,0.000582,0.00032463,0.00109042,0.00030378,-0.0003045,0.00034151,15:35:37..670,,,,
15:35:37..772,35.77119633,0.135062,-0.00124224,0.00053358,0.00058222,0.00032484,0.00109028,0.00030377,-0.000305,0.00034123,15:35:37..782,,,,
15:35:37..897,35.79705378,0.135062,-0.00124246,0.0005333,0.00058199,0.00032442,0.00109021,0.00030355,-0.00030524,0.0003403,15:35:37..895,,,,
15:35:37..929,35.72982441,0.134905,-0.00124223,0.00053339,0.00058189,0.00032481,0.00108958,0.0003032,-0.00030567,0.00034155,15:35:37..939,,,,
15:35:38..001,35.81256825,0.134846,-0.00124227,0.00053313,0.00058208,0.00032461,0.00109031,0.00030356,-0.00030503,0.00034101,15:35:37..999,,,,
15:35:38..077,35.91082656,0.134846,-0.00124223,0.0005337,0.00058215,0.00032454,0.00109007,0.00030411,-0.00030519,0.0003414,15:35:38..042,,,,
15:35:38..111,35.81256825,0.134788,-0.00124265,0.00053345,0.00058234,0.00032432,0.00109033,0.0003035,-0.00030548,0.0003409,15:35:38..129,,,,
15:35:38..243,35.79705378,0.134788,-0.00124198,0.00053313,0.00058198,0.00032464,0.00108975,0.0003038,-0.00030512,0.00034182,15:35:38..242,,,,
15:35:38..277,35.79188229,0.134676,-0.00124189,0.00053357,0.00058146,0.00032428,0.00109024,0.00030346,-0.00030535,0.00034107,15:35:38..286,,,,
15:35:38..397,35.80739676,0.134676,-0.0012417,0.00053354,0.00058207,0.00032445,0.00109017,0.00030372,-0.00030538,0.00034127,15:35:38..395,,,,
15:35:38..429,35.74533888,0.13442,-0.00124182,0.00053353,0.00058219,0.00032428,0.0010893,0.00030303,-0.00030538,0.00034096,15:35:38..438,,,,
15:35:38..546,35.75051037,0.13442,-0.00124173,0.00053351,0.00058204,0.00032431,0.00108887,0.00030365,-0.00030513,0.00034095,15:35:38..544,,,,
15:35:38..577,35.65742355,0.134221,-0.0012415,0.0005336,0.00058221,0.00032464,0.00108926,0.00030373,-0.00030472,0.00034055,15:35:38..544,,,,
15:35:38..667,35.80222527,0.134221,-0.00124206,0.0005336,0.00058238,0.00032482,0.00108942,0.00030365,-0.00030519,0.00034124,15:35:38..703,,,,
15:35:38..718,35.75051037,0.134221,-0.00124137,0.00053367,0.00058247,0.0003247,0.0010898,0.0003039,-0.00030498,0.00034114,15:35:38..703,,,,
15:35:38..752,35.78153931,0.134359,-0.00124155,0.00053398,0.00058209,0.00032451,0.00108877,0.0003035,-0.00030526,0.00034095,15:35:38..791,,,,
15:35:38..879,35.77636782,0.134359,-0.0012418,0.00053378,0.00058223,0.00032446,0.0010888,0.00030385,-0.00030543,0.00034094,15:35:38..877,,,,
15:35:38..911,35.69362398,0.134359,-0.00124167,0.00053402,0.00058192,0.00032456,0.00108919,0.00030398,-0.00030529,0.00034099,15:35:38..877,,,,
15:35:38..947,35.70913845,0.135126,-0.0012423,0.00053396,0.0005825,0.00032432,0.00108873,0.00030403,-0.00030495,0.0003414,15:35:39..027,,,,
15:35:39..078,35.77636782,0.135126,-0.00124202,0.00053379,0.00058204,0.00032422,0.00108855,0.00030322,-0.00030517,0.00034074,15:35:39..077,,,,
15:35:39..111,35.69879547,0.135517,-0.00124181,0.00053387,0.00058198,0.00032438,0.00108889,0.00030326,-0.00030526,0.00034139,15:35:39..121,,,,
15:35:39..222,35.76085335,0.135517,-0.00124135,0.00053386,0.00058214,0.00032425,0.00108879,0.00030346,-0.00030488,0.00034117,15:35:39..220,,,,
15:35:39..254,35.70396696,0.135965,-0.0012421,0.00053327,0.00058281,0.00032457,0.00108895,0.00030329,-0.00030566,0.00034082,15:35:39..220,,,,
15:35:39..325,35.80222527,0.135965,-0.00124189,0.00053405,0.00058217,0.00032461,0.00108927,0.00030345,-0.00030506,0.00034092,15:35:39..354,,,,
15:35:39..362,35.76602484,0.135965,-0.0012424,0.00053368,0.00058259,0.00032431,0.00108916,0.00030335,-0.0003052,0.00034095,15:35:39..354,,,,
15:35:39..394,35.78153931,0.136299,-0.00124173,0.00053427,0.00058222,0.00032442,0.00108906,0.00030415,-0.00030511,0.00034169,15:35:39..395,,,,
15:35:39..503,35.75568186,0.136299,-0.00124112,0.00053386,0.00058254,0.00032413,0.00108886,0.0003031,-0.00030528,0.00034168,15:35:39..501,,,,
15:35:39..535,35.83325421,0.136731,-0.00124206,0.00053364,0.00058184,0.00032429,0.00108854,0.00030287,-0.00030569,0.00034123,15:35:39..546,,,,
15:35:39..646,35.81773974,0.136731,-0.00124143,0.00053324,0.00058204,0.00032432,0.00108891,0.00030277,-0.00030592,0.00034124,15:35:39..644,,,,
15:35:39..677,35.76085335,0.136731,-0.00124151,0.00053379,0.00058256,0.00032492,0.00108907,0.00030336,-0.00030556,0.00034136,15:35:39..644,,,,
15:35:39..710,35.80739676,0.137197,-0.00124131,0.00053407,0.00058248,0.00032484,0.00108874,0.00030313,-0.00030495,0.0003411,15:35:39..771,,,,
15:35:39..823,35.76085335,0.137197,-0.00124152,0.00053426,0.00058279,0.00032498,0.00108888,0.00030347,-0.00030483,0.00034171,15:35:39..822,,,,
15:35:39..855,35.63673759,0.137184,-0.0012414,0.00053365,0.00058212,0.00032481,0.0010881,0.00030363,-0.00030495,0.00034161,15:35:39..865,,,,
15:35:39..957,35.69362398,0.137184,-0.00124167,0.00053363,0.00058247,0.00032468,0.00108864,0.00030336,-0.00030546,0.00034141,15:35:39..955,,,,
15:35:39..989,35.63673759,0.136941,-0.00124107,0.00053397,0.00058303,0.0003247,0.00108813,0.00030338,-0.00030481,0.00034142,15:35:40..000,,,,
15:35:40..070,35.65225206,0.136941,-0.00124139,0.0005338,0.00058188,0.00032447,0.00108812,0.000303,-0.00030519,0.00034133,15:35:40..067,,,,
15:35:40..100,35.67293802,0.136751,-0.00124114,0.00053381,0.00058249,0.00032466,0.00108768,0.00030342,-0.00030545,0.00034115,15:35:40..110,,,,
15:35:40..206,35.74533888,0.136751,-0.00124143,0.00053415,0.00058273,0.000325,0.00108788,0.00030305,-0.00030542,0.00034153,15:35:40..204,,,,
15:35:40..237,35.69362398,0.13652,-0.0012416,0.00053387,0.00058263,0.00032482,0.00108781,0.00030276,-0.00030539,0.00034147,15:35:40..246,,,,
15:35:40..359,35.683281,0.13652,-0.00124154,0.00053396,0.00058227,0.00032455,0.00108818,0.00030312,-0.00030515,0.00034146,15:35:40..357,,,,
15:35:40..391,35.7867108,0.13652,-0.00124124,0.00053411,0.00058277,0.00032502,0.00108878,0.00030324,-0.00030542,0.00034047,15:35:40..357,,,,
15:35:40..424,35.72982441,0.136025,-0.00124166,0.00053363,0.00058256,0.00032463,0.00108833,0.00030329,-0.00030521,0.00034134,15:35:40..467,,,,
15:35:40..531,35.69879547,0.136025,-0.00124133,0.00053393,0.00058297,0.0003249,0.00108842,0.00030328,-0.00030521,0.00034131,15:35:40..530,,,,
15:35:40..563,35.75568186,0.13587,-0.00124105,0.00053379,0.00058247,0.00032492,0.00108892,0.00030315,-0.00030529,0.00034176,15:35:40..574,,,,
15:35:40..678,35.74533888,0.13587,-0.00124125,0.00053403,0.00058245,0.00032525,0.00108884,0.00030289,-0.00030511,0.00034155,15:35:40..676,,,,
15:35:40..709,35.683281,0.135979,-0.00124138,0.00053371,0.00058241,0.00032537,0.00108871,0.00030328,-0.00030503,0.00034069,15:35:40..720,,,,
15:35:40..828,35.64190908,0.135979,-0.00124102,0.00053388,0.00058256,0.00032512,0.00108858,0.00030312,-0.00030503,0.00034072,15:35:40..827,,,,
15:35:40..860,35.63673759,0.136005,-0.00124106,0.00053371,0.00058233,0.00032465,0.00108864,0.00030275,-0.00030554,0.00034095,15:35:40..869,,,,
15:35:40..976,35.67293802,0.136005,-0.0012412,0.00053397,0.00058214,0.00032527,0.00108853,0.00030303,-0.00030527,0.00034104,15:35:40..973,,,,
15:35:41..007,35.66776653,0.136005,-0.00124117,0.00053402,0.00058253,0.00032509,0.00108865,0.00030311,-0.00030528,0.00034144,15:35:40..973,,,,
15:35:41..041,35.70913845,0.135942,-0.00124139,0.00053354,0.00058241,0.00032521,0.00108799,0.00030365,-0.00030507,0.00034114,15:35:41..082,,,,
15:35:41..126,35.69879547,0.135992,-0.00124118,0.00053378,0.00058243,0.00032512,0.00108878,0.00030271,-0.00030549,0.00034104,15:35:41..126,,,,
15:35:41..159,35.683281,0.13609,-0.00124089,0.00053382,0.00058204,0.00032537,0.00108856,0.00030307,-0.00030541,0.00034063,15:35:41..168,,,,
15:35:41..276,35.62639461,0.13609,-0.00124147,0.00053405,0.00058226,0.0003251,0.00108829,0.00030319,-0.00030505,0.00034108,15:35:41..274,,,,
15:35:41..308,35.683281,0.136062,-0.0012409,0.00053404,0.00058257,0.00032505,0.00108855,0.00030314,-0.00030526,0.00034102,15:35:41..318,,,,
15:35:41..440,35.71948143,0.136062,-0.00124124,0.00053368,0.00058202,0.00032513,0.00108843,0.00030308,-0.00030538,0.00034119,15:35:41..438,,,,
15:35:41..473,35.76085335,0.136145,-0.00124112,0.00053368,0.00058206,0.00032507,0.00108796,0.00030281,-0.00030525,0.00034163,15:35:41..473,,,,
15:35:41..579,35.67293802,0.136145,-0.00124086,0.00053388,0.00058222,0.00032511,0.0010882,0.00030318,-0.00030582,0.00034122,15:35:41..579,,,,
15:35:41..613,35.69879547,0.136561,-0.00124135,0.00053359,0.00058199,0.00032537,0.00108901,0.00030348,-0.00030524,0.00034136,15:35:41..621,,,,
15:35:41..680,35.61088014,0.136738,-0.00124137,0.00053422,0.00058148,0.00032522,0.00108871,0.00030354,-0.00030534,0.0003408,15:35:41..723,,,,
15:35:41..727,35.68845249,0.136738,-0.0012409,0.00053355,0.0005822,0.00032528,0.00108868,0.00030343,-0.00030526,0.00034109,15:35:41..723,,,,
15:35:41..760,35.77119633,0.137051,-0.00124128,0.00053392,0.0005822,0.00032597,0.0010888,0.00030333,-0.00030527,0.00034155,15:35:41..766,,,,
15:35:41..865,35.74016739,0.137051,-0.00124108,0.00053398,0.00058235,0.00032509,0.00108888,0.00030347,-0.00030539,0.00034101,15:35:41..863,,,,
15:35:41..897,35.67810951,0.137051,-0.00124098,0.0005335,0.00058224,0.00032545,0.00108852,0.00030305,-0.00030533,0.00034115,15:35:41..863,,,,
15:35:41..931,35.75051037,0.137484,-0.00124076,0.00053393,0.00058225,0.00032542,0.00108799,0.00030319,-0.00030564,0.00034067,15:35:42..033,,,,
15:35:42..087,35.80739676,0.137484,-0.00124119,0.0005342,0.00058156,0.00032524,0.00108782,0.00030309,-0.0003059,0.00034109,15:35:42..084,,,,
15:35:42..118,35.71430994,0.137484,-0.00124089,0.00053377,0.00058238,0.0003248,0.00108816,0.00030337,-0.00030553,0.00034088,15:35:42..084,,,,
15:35:42..153,35.7349959,0.13725,-0.00124092,0.00053395,0.00058263,0.0003249,0.00108869,0.00030324,-0.00030523,0.0003411,15:35:42..209,,,,
15:35:42..263,35.61088014,0.13725,-0.00124113,0.00053388,0.00058215,0.00032516,0.00108824,0.00030361,-0.00030529,0.00034085,15:35:42..263,,,,
15:35:42..295,35.683281,0.137041,-0.00124118,0.00053386,0.00058233,0.00032512,0.00108861,0.00030319,-0.00030542,0.00034134,15:35:42..297,,,,
15:35:42..355,35.59019418,0.136975,-0.00124098,0.00053371,0.00058256,0.00032488,0.0010884,0.00030331,-0.00030521,0.00034118,15:35:42..428,,,,
15:35:42..463,35.69879547,0.136975,-0.00124093,0.0005339,0.00058223,0.00032536,0.00108783,0.00030315,-0.00030525,0.00034165,15:35:42..428,,,,
15:35:42..495,35.7349959,0.136727,-0.00124108,0.00053355,0.00058236,0.00032571,0.00108803,0.00030291,-0.00030584,0.00034126,15:35:42..515,,,,
15:35:42..595,35.7349959,0.136727,-0.00124095,0.00053413,0.00058285,0.00032516,0.00108807,0.00030347,-0.00030521,0.00034104,15:35:42..594,,,,
15:35:42..626,35.72465292,0.136419,-0.00124147,0.00053366,0.00058184,0.000325,0.00108727,0.00030285,-0.00030548,0.00034039,15:35:42..638,,,,
15:35:42..689,35.70396696,0.136214,-0.00124066,0.00053405,0.00058239,0.00032522,0.00108779,0.0003034,-0.0003052,0.00034068,15:35:42..687,,,,
15:35:42..733,35.59019418,0.136214,-0.00124082,0.00053415,0.00058235,0.00032512,0.00108763,0.0003031,-0.000305,0.00034071,15:35:42..730,,,,
15:35:42..766,35.72982441,0.135976,-0.00124126,0.00053359,0.00058231,0.00032498,0.00108848,0.00030304,-0.00030539,0.00034087,15:35:42..774,,,,
15:35:42..886,35.72982441,0.135976,-0.00124133,0.0005339,0.00058244,0.00032509,0.00108848,0.00030334,-0.00030544,0.00034045,15:35:42..883,,,,
15:35:42..918,35.62122312,0.135585,-0.00124069,0.00053425,0.00058233,0.00032482,0.00108774,0.00030305,-0.00030572,0.00034147,15:35:42..883,,,,
15:35:42..952,35.64190908,0.135105,-0.00124085,0.00053405,0.00058248,0.000325,0.00108756,0.00030308,-0.00030537,0.00034123,15:35:42..950,,,,
15:35:43..016,35.69362398,0.135105,-0.00124093,0.00053373,0.00058246,0.00032521,0.00108798,0.00030331,-0.00030531,0.00034147,15:35:42..993,,,,
15:35:43..049,35.7349959,0.134734,-0.00124071,0.00053385,0.00058238,0.00032534,0.00108822,0.00030292,-0.00030545,0.00034079,15:35:43..082,,,,
15:35:43..148,35.70396696,0.134734,-0.00124048,0.00053345,0.00058273,0.00032504,0.00108825,0.00030336,-0.00030565,0.00034096,15:35:43..146,,,,
15:35:43..181,35.67810951,0.134483,-0.00124105,0.00053378,0.00058262,0.00032523,0.00108825,0.00030333,-0.00030485,0.00034109,15:35:43..191,,,,
15:35:43..295,35.61088014,0.134483,-0.00124119,0.00053373,0.00058226,0.00032499,0.00108789,0.00030337,-0.00030514,0.00034155,15:35:43..293,,,,
15:35:43..327,35.64708057,0.134247,-0.00124112,0.0005337,0.00058258,0.0003252,0.00108763,0.00030306,-0.00030488,0.00034115,15:35:43..336,,,,
15:35:43..446,35.52296481,0.134247,-0.00124112,0.00053361,0.00058247,0.00032514,0.00108736,0.00030282,-0.00030537,0.00034097,15:35:43..444,,,,
15:35:43..478,35.72982441,0.134247,-0.00124079,0.0005339,0.00058309,0.00032531,0.00108804,0.00030315,-0.00030508,0.00034083,15:35:43..444,,,,
15:35:43..512,35.64708057,0.133995,-0.00124056,0.00053374,0.00058256,0.00032549,0.00108818,0.00030322,-0.00030546,0.00034081,15:35:43..562,,,,
15:35:43..613,35.63673759,0.133995,-0.00124091,0.00053366,0.00058248,0.00032512,0.00108807,0.00030328,-0.00030522,0.00034003,15:35:43..612,,,,
15:35:43..644,35.62639461,0.133973,-0.00124107,0.00053451,0.00058316,0.00032554,0.00108806,0.00030358,-0.0003052,0.0003406,15:35:43..657,,,,
15:35:43..764,35.55916524,0.133973,-0.00124152,0.00053385,0.00058272,0.00032565,0.00108844,0.00030304,-0.00030524,0.00034147,15:35:43..762,,,,
15:35:43..795,35.56433673,0.134088,-0.00124062,0.0005338,0.00058301,0.00032547,0.00108817,0.00030346,-0.00030511,0.00034095,15:35:43..805,,,,
15:35:43..860,35.66259504,0.134191,-0.00124129,0.00053366,0.00058233,0.00032588,0.00108795,0.00030281,-0.000306,0.0003412,15:35:43..900,,,,
15:35:43..907,35.81773974,0.134191,-0.00124096,0.00053421,0.00058318,0.00032531,0.00108795,0.00030293,-0.00030494,0.00034073,15:35:43..900,,,,
15:35:43..940,35.76085335,0.134317,-0.00124083,0.00053416,0.00058245,0.00032599,0.00108812,0.00030335,-0.0003055,0.00034095,15:35:43..943,,,,
15:35:44..048,35.62639461,0.134317,-0.00124074,0.00053372,0.00058245,0.00032523,0.00108756,0.00030258,-0.00030515,0.00034085,15:35:44..046,,,,
15:35:44..080,35.56433673,0.134369,-0.00124056,0.00053416,0.00058264,0.00032533,0.00108846,0.00030284,-0.00030512,0.00034042,15:35:44..090,,,,
15:35:44..220,35.69362398,0.134369,-0.00124133,0.00053365,0.00058226,0.00032553,0.00108796,0.00030321,-0.00030527,0.0003406,15:35:44..218,,,,
15:35:44..252,35.55399375,0.134521,-0.00124137,0.00053385,0.00058233,0.0003255,0.00108807,0.0003033,-0.00030493,0.00034063,15:35:44..218,,,,
15:35:44..322,35.60053716,0.134521,-0.00124127,0.00053373,0.00058251,0.00032545,0.00108806,0.00030342,-0.00030506,0.00034069,15:35:44..336,,,,
15:35:44..354,35.78153931,0.134521,-0.00124097,0.00053356,0.00058251,0.00032542,0.00108845,0.00030361,-0.00030485,0.00034089,15:35:44..336,,,,
15:35:44..389,35.62639461,0.135009,-0.0012413,0.00053412,0.00058248,0.00032568,0.00108842,0.00030316,-0.00030532,0.00034011,15:35:44..423,,,,
15:35:44..510,35.52296481,0.135009,-0.00124104,0.00053361,0.00058284,0.00032521,0.00108824,0.00030308,-0.00030492,0.00034008,15:35:44..509,,,,
15:35:44..541,35.64190908,0.135009,-0.00124125,0.00053403,0.0005824,0.00032497,0.00108753,0.00030308,-0.00030526,0.00034067,15:35:44..509,,,,
15:35:44..575,35.59019418,0.135398,-0.00124104,0.0005338,0.00058285,0.0003256,0.00108773,0.00030293,-0.00030497,0.00034013,15:35:44..618,,,,
15:35:44..674,35.54365077,0.135398,-0.00124124,0.00053376,0.00058236,0.00032546,0.00108733,0.00030293,-0.00030573,0.0003412,15:35:44..673,,,,
15:35:44..707,35.62639461,0.135432,-0.0012416,0.0005336,0.00058193,0.00032504,0.00108717,0.0003028,-0.00030557,0.0003409,15:35:44..718,,,,
15:35:44..815,35.50745034,0.135432,-0.00124192,0.00053353,0.00058233,0.00032483,0.00108695,0.0003026,-0.00030579,0.00034066,15:35:44..812,,,,
15:35:44..847,35.57467971,0.135432,-0.00124145,0.00053389,0.00058229,0.00032463,0.00108694,0.00030305,-0.00030576,0.00034046,15:35:44..812,,,,
15:35:44..882,35.49710736,0.135673,-0.00124103,0.00053392,0.00058235,0.00032545,0.00108684,0.00030289,-0.00030549,0.00034065,15:35:44..982,,,,
15:35:45..034,35.57467971,0.135673,-0.00124181,0.00053388,0.00058178,0.00032556,0.00108667,0.00030297,-0.00030528,0.00034078,15:35:45..034,,,,
15:35:45..066,35.54882226,0.135684,-0.00124097,0.00053418,0.00058294,0.0003253,0.00108761,0.00030305,-0.00030543,0.00034044,15:35:45..132,,,,
15:35:45..172,35.42987799,0.135684,-0.00124108,0.00053376,0.00058228,0.00032595,0.00108679,0.00030275,-0.00030546,0.00034067,15:35:45..132,,,,
15:35:45..204,35.75568186,0.135673,-0.00124168,0.00053359,0.00058205,0.00032521,0.00108683,0.00030313,-0.00030567,0.00034025,15:35:45..175,,,,
15:35:45..238,35.54365077,0.135722,-0.00124075,0.00053426,0.00058304,0.00032594,0.00108729,0.00030318,-0.00030523,0.00034062,15:35:45..276,,,,
15:35:45..320,35.50745034,0.13584,-0.0012414,0.00053394,0.00058249,0.00032535,0.0010864,0.00030304,-0.00030539,0.00034092,15:35:45..320,,,,
15:35:45..352,35.55399375,0.13584,-0.00124145,0.0005336,0.00058242,0.00032526,0.001087,0.00030275,-0.00030566,0.00034043,15:35:45..320,,,,
15:35:45..386,35.5281363,0.136026,-0.00124158,0.0005338,0.00058229,0.00032534,0.0010866,0.00030285,-0.00030584,0.00034066,15:35:45..433,,,,
15:35:45..481,35.64190908,0.136026,-0.0012412,0.00053378,0.00058248,0.00032526,0.00108692,0.0003027,-0.00030515,0.00034039,15:35:45..480,,,,
15:35:45..513,35.56950822,0.136126,-0.00124139,0.00053373,0.0005828,0.00032502,0.00108667,0.00030297,-0.00030534,0.0003408,15:35:45..525,,,,
15:35:45..628,35.56950822,0.136126,-0.00124114,0.00053381,0.00058225,0.00032573,0.00108626,0.00030286,-0.00030562,0.00034098,15:35:45..627,,,,
15:35:45..660,35.59019418,0.136126,-0.00124137,0.00053386,0.00058242,0.0003248,0.00108642,0.00030301,-0.00030531,0.00034053,15:35:45..627,,,,
15:35:45..694,35.56433673,0.136325,-0.0012406,0.00053364,0.0005833,0.00032525,0.00108653,0.00030342,-0.00030544,0.00034021,15:35:45..752,,,,
15:35:45..803,35.52296481,0.136325,-0.00124139,0.00053374,0.0005824,0.00032521,0.00108636,0.0003027,-0.00030577,0.00033998,15:35:45..803,,,,
15:35:45..836,35.64190908,0.136398,-0.00124072,0.00053364,0.00058294,0.00032536,0.00108612,0.00030335,-0.00030525,0.00034078,15:35:45..847,,,,
15:35:45..958,35.5281363,0.136398,-0.00124147,0.00053387,0.00058262,0.00032517,0.00108612,0.00030331,-0.00030524,0.00034078,15:35:45..956,,,,
15:35:45..991,35.53330779,0.136625,-0.00124109,0.00053348,0.00058237,0.00032507,0.00108583,0.00030277,-0.00030532,0.00033985,15:35:46..001,,,,
15:35:46..107,35.54882226,0.136625,-0.0012409,0.00053408,0.0005824,0.00032549,0.00108597,0.00030318,-0.00030512,0.00034058,15:35:46..105,,,,
15:35:46..139,35.58502269,0.136728,-0.00124111,0.0005336,0.00058204,0.00032533,0.0010865,0.00030248,-0.00030583,0.0003404,15:35:46..146,,,,
15:35:46..190,35.72465292,0.136756,-0.00124116,0.00053362,0.0005821,0.00032525,0.0010866,0.00030325,-0.00030555,0.00034037,15:35:46..190,,,,
15:35:46..241,35.64708057,0.136756,-0.00124066,0.00053363,0.00058254,0.00032535,0.00108709,0.00030331,-0.00030555,0.00034022,15:35:46..278,,,,
15:35:46..312,35.63673759,0.136756,-0.00124088,0.00053365,0.00058188,0.00032578,0.00108674,0.00030274,-0.00030587,0.0003406,15:35:46..278,,,,
15:35:46..346,35.67810951,0.136813,-0.00124088,0.00053357,0.00058213,0.00032641,0.00108691,0.00030323,-0.00030559,0.00034041,15:35:46..320,,,,
15:35:46..420,35.49193587,0.136813,-0.00124117,0.00053365,0.00058228,0.00032565,0.00108675,0.00030247,-0.00030544,0.00033996,15:35:46..463,,,,
15:35:46..490,35.69879547,0.136813,-0.00124132,0.00053377,0.00058215,0.00032604,0.00108628,0.00030291,-0.00030527,0.00034044,15:35:46..463,,,,
15:35:46..524,34.60761108,0.136822,-0.00124056,0.0005336,0.00058272,0.00032571,0.0010863,0.00030296,-0.00030525,0.00033996,15:35:46..547,,,,
15:35:46..577,33.75431523,0.136817,-0.00124103,0.00053397,0.00058254,0.00032553,0.00108642,0.00030292,-0.00030528,0.00034021,15:35:46..591,,,,
15:35:46..623,32.85964746,0.136817,-0.00124105,0.00053338,0.0005825,0.00032577,0.00108626,0.00030288,-0.00030566,0.00034011,15:35:46..591,,,,
15:35:46..657,20.93419152,0.13529,-0.00124195,0.00053432,0.00058214,0.00032409,0.00108124,0.00030163,-0.00030468,0.00033899,15:35:46..677,,,,
15:35:46..770,11.13938946,0.13529,-0.00124272,0.00053451,0.00058189,0.00032471,0.00108095,0.00030168,-0.00030517,0.00033888,15:35:46..769,,,,
15:35:46..802,29.95327008,0.129051,-0.00125327,0.0005389,0.00057824,0.00031401,0.00103313,0.0002905,-0.00030507,0.00031884,15:35:46..769,,,,
15:35:46..837,34.5972681,0.129051,-0.00125504,0.00054097,0.00057739,0.00031201,0.00102032,0.00028662,-0.00030595,0.00031276,15:35:46..846,,,,
15:35:46..885,35.40919203,0.119441,-0.00125488,0.00054087,0.00057717,0.00031177,0.00101978,0.00028641,-0.0003061,0.00031211,15:35:46..891,,,,
15:35:46..949,31.42197324,0.119441,-0.00125504,0.00054075,0.00057711,0.00031187,0.0010195,0.0002863,-0.00030573,0.0003124,15:35:46..987,,,,
15:35:46..995,20.31361272,0.119441,-0.00125492,0.00054063,0.00057702,0.00031179,0.00101936,0.0002867,-0.00030586,0.00031198,15:35:46..987,,,,
15:35:47..028,14.54740137,0.119441,-0.00126136,0.00054237,0.00057582,0.00030589,0.00099609,0.00028148,-0.00030563,0.00030198,15:35:46..987,,,,
15:35:47..062,12.24091683,0.103003,-0.00126232,0.00054291,0.00057494,0.00030461,0.00099182,0.00028057,-0.00030618,0.0003005,15:35:47..030,,,,
15:35:47..108,12.78392328,0.097492,-0.00126229,0.00054269,0.00057465,0.00030468,0.00099203,0.00028055,-0.00030566,0.00030083,15:35:47..149,,,,
15:35:47..159,17.55720855,0.091937,-0.00126274,0.00054262,0.00057524,0.00030411,0.00099145,0.00028024,-0.00030632,0.00029986,15:35:47..197,,,,
15:35:47..210,21.75128694,0.091937,-0.0012629,0.00054274,0.00057479,0.00030472,0.00099162,0.00028022,-0.00030552,0.00030033,15:35:47..197,,,,
15:35:47..243,21.63234267,0.08631,-0.00126756,0.00054536,0.0005738,0.00029977,0.00096611,0.00027355,-0.00030713,0.00028794,15:35:47..241,,,,
15:35:47..276,20.81007576,0.075365,-0.00126818,0.00054508,0.00057372,0.00029852,0.00096342,0.00027234,-0.00030699,0.00028615,15:35:47..285,,,,
15:35:47..387,19.03625469,0.075365,-0.00126826,0.00054522,0.00057304,0.00029909,0.00096353,0.00027284,-0.00030729,0.00028642,15:35:47..384,,,,
15:35:47..419,12.53052027,0.060677,-0.00127047,0.00054599,0.00057248,0.00029619,0.00095404,0.00027023,-0.00030769,0.00028258,15:35:47..430,,,,
15:35:47..544,12.7218654,0.060677,-0.00127076,0.00054572,0.00057212,0.0002959,0.00095389,0.00027029,-0.00030774,0.00028258,15:35:47..541,,,,
15:35:47..575,15.99541857,0.047974,-0.0012732,0.00054587,0.00057118,0.00029244,0.00094115,0.00026686,-0.00030845,0.0002762,15:35:47..585,,,,
15:35:47..699,15.7213296,0.047974,-0.0012727,0.00054656,0.00057166,0.00029277,0.0009414,0.00026698,-0.00030812,0.00027607,15:35:47..698,,,,
15:35:47..730,12.01854276,0.037178,-0.00127536,0.00054702,0.00057062,0.00028998,0.00093287,0.00026478,-0.00030838,0.00027247,15:35:47..698,,,,
15:35:47..828,11.26350522,0.037178,-0.00127545,0.00054719,0.00057058,0.00029007,0.00093239,0.00026468,-0.00030841,0.00027233,15:35:47..864,,,,
15:35:47..889,11.73411081,0.037178,-0.0012754,0.00054708,0.00057062,0.00029029,0.00093282,0.00026476,-0.0003084,0.00027236,15:35:47..864,,,,
15:35:47..923,12.48914835,0.025916,-0.00127747,0.00054748,0.00057,0.00028748,0.00092186,0.00026232,-0.00030883,0.00026799,15:35:47..949,,,,
15:35:47..994,12.4632909,0.023626,-0.00127776,0.00054769,0.00057021,0.00028793,0.00092152,0.0002624,-0.0003093,0.00026792,15:35:48..037,,,,
15:35:48..041,11.53759419,0.023626,-0.00127751,0.00054771,0.00057001,0.00028783,0.00092225,0.00026175,-0.00030902,0.00026777,15:35:48..037,,,,
15:35:48..075,10.64809791,0.019494,-0.00127975,0.00054813,0.00056896,0.00028617,0.00091561,0.00026063,-0.00030948,0.00026538,15:35:48..081,,,,
15:35:48..183,10.24989318,0.019494,-0.00127941,0.00054837,0.00056955,0.0002853,0.00091549,0.00026014,-0.0003096,0.0002645,15:35:48..181,,,,
15:35:48..215,10.50329619,0.014454,-0.00128141,0.00054796,0.00056857,0.00028367,0.00091016,0.00025927,-0.00030996,0.00026264,15:35:48..181,,,,
15:35:48..293,10.14129189,0.011667,-0.00128129,0.00054839,0.00056859,0.0002842,0.00091107,0.00025881,-0.00030952,0.00026239,15:35:48..324,,,,
