Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:21:29..059,3.55281363,-0.009839,-0.00102908,0.00059945,0.0006293,0.00036067,0.00090662,0.00036708,-0.00021064,0.0002979,13:21:29..111,,,,
13:21:29..153,3.52695618,-0.009839,-0.00102937,0.00059916,0.00062917,0.00036024,0.00090567,0.00036748,-0.00021093,0.00029768,13:21:29..111,,,,
13:21:29..186,3.58384257,-0.009791,-0.00102909,0.00059931,0.00062926,0.0003606,0.00090607,0.0003671,-0.00021069,0.00029775,13:21:29..198,,,,
13:21:29..341,3.54247065,-0.009791,-0.00102897,0.00059884,0.00062938,0.00036066,0.00090621,0.00036751,-0.00021113,0.00029719,13:21:29..198,,,,
13:21:29..376,3.52178469,-0.009704,-0.00102962,0.00059903,0.00062921,0.00036021,0.00090615,0.00036732,-0.00021072,0.00029738,13:21:29..342,,,,
13:21:29..475,3.5683281,-0.009559,-0.00102907,0.00059943,0.00062857,0.00036023,0.00090609,0.00036727,-0.00021145,0.000297,13:21:29..532,,,,
13:21:29..577,3.5683281,-0.009559,-0.00102898,0.00059941,0.00062964,0.00036067,0.00090653,0.00036761,-0.00021048,0.00029806,13:21:29..577,,,,
13:21:29..608,3.52695618,-0.009559,-0.00102901,0.00059932,0.00062913,0.00036031,0.00090648,0.00036666,-0.00021131,0.00029719,13:21:29..577,,,,
13:21:29..643,3.58901406,-0.00967,-0.00102925,0.00059913,0.00062895,0.0003604,0.00090645,0.0003671,-0.00021111,0.0002974,13:21:29..663,,,,
13:21:29..770,3.620043,-0.00967,-0.0010292,0.00059956,0.00062912,0.00036075,0.0009065,0.00036769,-0.00021082,0.00029779,13:21:29..768,,,,
13:21:29..801,3.51144171,-0.009726,-0.00102974,0.00059931,0.00062898,0.00036054,0.00090606,0.00036745,-0.00021107,0.00029814,13:21:29..813,,,,
13:21:29..933,3.620043,-0.009726,-0.00102904,0.00059888,0.00062909,0.00036063,0.00090687,0.0003677,-0.00021096,0.00029757,13:21:29..931,,,,
13:21:29..965,3.52178469,-0.009802,-0.00102911,0.00059939,0.00062969,0.00036064,0.00090649,0.00036744,-0.00021084,0.00029777,13:21:29..931,,,,
13:21:30..057,3.55798512,-0.009853,-0.00102951,0.00059884,0.00062844,0.00036023,0.00090591,0.00036712,-0.00021066,0.00029762,13:21:30..065,,,,
13:21:30..114,3.63555747,-0.009853,-0.00102953,0.00059904,0.0006293,0.00036068,0.00090661,0.00036782,-0.00021092,0.00029758,13:21:30..115,,,,
13:21:30..147,3.4648983,-0.009871,-0.00102951,0.00059914,0.00062935,0.00036071,0.00090645,0.00036763,-0.00021101,0.00029738,13:21:30..160,,,,
13:21:30..241,3.50627022,-0.009871,-0.00102944,0.00059926,0.00062901,0.00036034,0.00090594,0.00036739,-0.00021117,0.00029736,13:21:30..241,,,,
13:21:30..274,3.66658641,-0.009849,-0.00103002,0.00059933,0.00062839,0.00036044,0.00090563,0.00036724,-0.00021157,0.00029719,13:21:30..285,,,,
13:21:30..433,3.5683281,-0.009849,-0.00102947,0.00059875,0.00062902,0.00036044,0.00090609,0.00036695,-0.00021116,0.00029738,13:21:30..433,,,,
13:21:30..470,3.63038598,-0.009943,-0.00103024,0.00059921,0.00062878,0.0003599,0.00090588,0.00036761,-0.00021128,0.00029717,13:21:30..477,,,,
13:21:30..616,3.62521449,-0.009943,-0.00102932,0.00059917,0.00062922,0.00036026,0.00090668,0.00036735,-0.00021128,0.00029724,13:21:30..616,,,,
13:21:30..649,3.61487151,-0.009818,-0.00102968,0.00059925,0.0006292,0.00035997,0.00090635,0.00036745,-0.00021125,0.00029753,13:21:30..662,,,,
13:21:30..756,3.63038598,-0.009818,-0.00103008,0.00059906,0.00062872,0.00036011,0.00090523,0.00036726,-0.0002115,0.00029717,13:21:30..754,,,,
13:21:30..788,3.52695618,-0.009881,-0.0010298,0.0005991,0.00062842,0.00036008,0.00090597,0.0003672,-0.00021154,0.00029706,13:21:30..754,,,,
13:21:30..867,3.54764214,-0.009881,-0.00102988,0.00059939,0.00062904,0.0003601,0.00090621,0.00036695,-0.00021107,0.00029682,13:21:30..913,,,,
13:21:30..918,3.620043,-0.009881,-0.0010295,0.00059906,0.00062868,0.0003602,0.00090637,0.00036792,-0.00021115,0.00029755,13:21:30..913,,,,
13:21:30..953,3.55281363,-0.010033,-0.00102929,0.00059914,0.00062889,0.0003604,0.0009064,0.00036726,-0.00021104,0.00029706,13:21:30..956,,,,
13:21:31..069,3.54247065,-0.010033,-0.00103019,0.00059883,0.00062863,0.00036024,0.0009054,0.00036737,-0.00021146,0.00029731,13:21:31..067,,,,
13:21:31..101,3.620043,-0.010191,-0.00103021,0.00059848,0.00062869,0.00036034,0.0009064,0.00036724,-0.0002115,0.00029718,13:21:31..110,,,,
13:21:31..264,3.57349959,-0.010191,-0.00102991,0.00059889,0.00062888,0.00036042,0.00090608,0.00036781,-0.00021075,0.00029711,13:21:31..262,,,,
13:21:31..295,3.56315661,-0.010158,-0.0010297,0.00059929,0.00062892,0.00036027,0.00090617,0.00036719,-0.00021168,0.00029685,13:21:31..262,,,,
13:21:31..366,3.52695618,-0.010158,-0.00102975,0.0005989,0.00062881,0.00036028,0.00090604,0.00036752,-0.00021157,0.0002972,13:21:31..418,,,,
13:21:31..426,3.60452853,-0.010158,-0.00102939,0.00059881,0.00062902,0.00036015,0.00090651,0.00036762,-0.00021109,0.00029725,13:21:31..418,,,,
13:21:31..460,9.88788888,-0.010125,-0.00102977,0.00059912,0.00062881,0.00036059,0.00090629,0.00036745,-0.00021093,0.00029719,13:21:31..461,,,,
13:21:31..599,20.72733192,-0.010125,-0.00102974,0.00059916,0.00062888,0.00036001,0.00090622,0.00036726,-0.00021139,0.00029669,13:21:31..461,,,,
13:21:31..630,23.2199901,-0.001187,-0.00102948,0.00059926,0.00062919,0.00036062,0.00090638,0.00036653,-0.00021108,0.00029686,13:21:31..643,,,,
13:21:31..788,21.38928264,-0.001187,-0.00102963,0.00059942,0.00062807,0.0003597,0.00090587,0.00036744,-0.0002114,0.00029723,13:21:31..788,,,,
13:21:31..820,16.88491485,0.020059,-0.00102958,0.00059983,0.00063079,0.00036282,0.00090761,0.00036798,-0.00021148,0.0002989,13:21:31..788,,,,
13:21:31..891,16.30053648,0.020059,-0.00102945,0.00059967,0.00062995,0.00036308,0.00090749,0.00036859,-0.00021181,0.00029981,13:21:31..967,,,,
13:21:31..975,17.28311958,0.020059,-0.00102914,0.00060035,0.00063041,0.00036291,0.00090818,0.00036863,-0.00021172,0.00029918,13:21:31..967,,,,
13:21:32..010,16.14022029,0.075846,-0.00102936,0.00059921,0.00063059,0.00036545,0.00090929,0.0003686,-0.00021165,0.00030179,13:21:32..066,,,,
13:21:32..153,15.8764743,0.075846,-0.00102912,0.0005995,0.00063081,0.00036602,0.00090897,0.00036898,-0.00021172,0.00030179,13:21:32..066,,,,
13:21:32..184,15.95921814,0.113122,-0.00102718,0.00059869,0.00063114,0.00037076,0.00091265,0.00037028,-0.00021207,0.00030518,13:21:32..158,,,,
13:21:32..301,15.61272831,0.113122,-0.00102691,0.00059866,0.00063096,0.00037054,0.00091318,0.00037007,-0.0002127,0.00030526,13:21:32..352,,,,
13:21:32..368,15.99024708,0.113122,-0.00102734,0.00059844,0.00063091,0.00037022,0.00091227,0.00036995,-0.00021232,0.0003054,13:21:32..352,,,,
13:21:32..401,16.21779264,0.170547,-0.00102511,0.00059673,0.00063306,0.0003763,0.00091672,0.00037217,-0.00021325,0.0003101,13:21:32..439,,,,
13:21:32..594,16.36259436,0.170547,-0.00102488,0.00059653,0.00063327,0.0003764,0.00091765,0.0003721,-0.00021286,0.00031032,13:21:32..592,,,,
13:21:32..625,17.00903061,0.208434,-0.00102215,0.00059499,0.0006334,0.00038291,0.00092426,0.00037613,-0.0002128,0.00031537,13:21:32..635,,,,
13:21:32..780,17.15900382,0.208434,-0.00102233,0.00059485,0.00063397,0.00038262,0.00092387,0.00037608,-0.00021317,0.00031543,13:21:32..844,,,,
13:21:32..869,18.2553597,0.208434,-0.00102258,0.00059463,0.00063401,0.0003832,0.0009243,0.00037615,-0.0002128,0.00031565,13:21:32..844,,,,
13:21:32..901,18.78285168,0.243685,-0.00101896,0.00059202,0.00063447,0.00038914,0.00093333,0.00038136,-0.00021248,0.00032109,13:21:32..930,,,,
13:21:33..095,19.06211214,0.243685,-0.00101884,0.0005921,0.00063466,0.00038918,0.00093316,0.00038144,-0.00021247,0.0003207,13:21:33..095,,,,
13:21:33..128,20.48944338,0.267303,-0.00101606,0.00059021,0.0006357,0.00039733,0.0009436,0.00038695,-0.00021221,0.00032645,13:21:33..095,,,,
13:21:33..231,20.71698894,0.277226,-0.00101636,0.00058991,0.00063513,0.00039734,0.00094259,0.00038686,-0.00021245,0.00032688,13:21:33..317,,,,
13:21:33..377,21.67371459,0.277226,-0.00101639,0.00058989,0.00063543,0.00039701,0.00094297,0.00038636,-0.00021237,0.0003267,13:21:33..378,,,,
13:21:33..409,23.05967391,0.282145,-0.00101389,0.00058728,0.00063644,0.00040282,0.00095108,0.00039088,-0.00021184,0.00033063,13:21:33..421,,,,
13:21:33..552,23.13724626,0.282145,-0.00101393,0.00058792,0.00063697,0.000403,0.00095191,0.00039063,-0.00021159,0.00033023,13:21:33..421,,,,
13:21:33..584,24.44563323,0.288758,-0.00101013,0.00058552,0.00063852,0.00041143,0.00096366,0.00039684,-0.00021155,0.00033469,13:21:33..596,,,,
13:21:33..728,24.61112091,0.2915,-0.00101006,0.00058536,0.00063841,0.00041134,0.00096433,0.00039675,-0.00021131,0.00033455,13:21:33..739,,,,
13:21:33..791,26.02810917,0.2915,-0.00101059,0.00058592,0.00063883,0.00041182,0.00096397,0.00039691,-0.00021125,0.00033475,13:21:33..791,,,,
13:21:33..823,26.90209098,0.292644,-0.00100794,0.00058369,0.00064011,0.00041916,0.00097493,0.0004018,-0.00021127,0.0003381,13:21:33..834,,,,
13:21:33..937,26.96932035,0.292644,-0.00100762,0.00058391,0.00064039,0.0004189,0.00097487,0.00040166,-0.00021162,0.00033762,13:21:34..003,,,,
13:21:34..015,28.09153368,0.292644,-0.0010079,0.00058335,0.00063984,0.00041912,0.00097468,0.00040146,-0.00021108,0.00033843,13:21:34..003,,,,
13:21:34..048,28.69142652,0.293336,-0.00100417,0.00058138,0.00064196,0.00042649,0.00098749,0.0004068,-0.00021079,0.00034228,13:21:34..089,,,,
13:21:34..235,28.9086291,0.293336,-0.00100503,0.00058154,0.00064102,0.00042611,0.00098711,0.0004067,-0.00021133,0.00034184,13:21:34..234,,,,
13:21:34..268,30.49110504,0.292191,-0.00100218,0.0005797,0.00064327,0.00043268,0.00099723,0.00041095,-0.00021146,0.00034424,13:21:34..277,,,,
13:21:34..433,30.76519401,0.292191,-0.00100189,0.00057989,0.00064333,0.00043342,0.00099746,0.00041141,-0.00021065,0.00034461,13:21:34..432,,,,
13:21:34..466,31.95463671,0.290252,-0.00099989,0.00057845,0.00064452,0.0004375,0.00100488,0.00041398,-0.00021155,0.0003452,13:21:34..475,,,,
13:21:34..621,31.9598082,0.290252,-0.00100047,0.00057872,0.00064429,0.00043741,0.0010043,0.00041461,-0.0002118,0.00034484,13:21:34..618,,,,
13:21:34..652,32.50798614,0.288149,-0.00099803,0.00057814,0.00064588,0.00044161,0.00101003,0.00041581,-0.00021212,0.00034236,13:21:34..663,,,,
13:21:34..806,32.29595505,0.288149,-0.00099779,0.00057846,0.00064606,0.0004419,0.00100982,0.00041635,-0.0002118,0.00034206,13:21:34..806,,,,
13:21:34..839,33.59917053,0.28517,-0.0009964,0.00057874,0.00064607,0.00044313,0.00101451,0.00041795,-0.00021194,0.00034201,13:21:34..847,,,,
13:21:34..977,34.68518343,0.28517,-0.00099547,0.00057872,0.00064602,0.0004425,0.00101502,0.00041722,-0.00021148,0.00034251,13:21:34..975,,,,
13:21:35..011,35.15578902,0.282814,-0.00099474,0.00057782,0.00064681,0.00044536,0.00101961,0.00042033,-0.00021082,0.00034445,13:21:35..018,,,,
13:21:35..124,35.21267541,0.282814,-0.00099452,0.00057758,0.0006465,0.00044525,0.00101996,0.00041966,-0.00021136,0.00034405,13:21:35..124,,,,
13:21:35..156,35.52296481,0.280292,-0.00099424,0.00057695,0.00064694,0.00044691,0.00102335,0.00042092,-0.000211,0.00034533,13:21:35..167,,,,
13:21:35..323,35.54365077,0.280292,-0.00099335,0.00057718,0.00064725,0.00044682,0.00102361,0.00042097,-0.00021125,0.00034465,13:21:35..321,,,,
13:21:35..355,36.38660364,0.277071,-0.00099229,0.00057681,0.00064787,0.00044906,0.00102804,0.00042289,-0.00021071,0.00034608,13:21:35..366,,,,
13:21:35..499,36.43314705,0.277071,-0.00099263,0.0005765,0.00064715,0.00044874,0.00102703,0.00042298,-0.00021146,0.00034627,13:21:35..497,,,,
13:21:35..531,36.70723602,0.273804,-0.0009913,0.00057633,0.0006482,0.00044941,0.00103057,0.0004239,-0.0002111,0.00034703,13:21:35..497,,,,
13:21:35..643,36.81066582,0.271154,-0.0009916,0.00057627,0.00064771,0.00045023,0.00102965,0.00042415,-0.00021095,0.00034764,13:21:35..733,,,,
13:21:35..785,36.95029605,0.271154,-0.00099131,0.00057607,0.00064859,0.00045006,0.00103096,0.00042397,-0.00021077,0.0003473,13:21:35..733,,,,
13:21:35..818,37.19335608,0.270044,-0.00099045,0.00057604,0.00064855,0.00045139,0.00103356,0.00042494,-0.00021077,0.00034781,13:21:35..786,,,,
13:21:35..916,37.31747184,0.270044,-0.00099072,0.00057582,0.00064845,0.00045119,0.00103273,0.00042509,-0.00021061,0.00034748,13:21:35..990,,,,
13:21:35..999,37.40538717,0.270044,-0.00099074,0.00057568,0.00064818,0.00045095,0.00103352,0.00042535,-0.00021102,0.00034756,13:21:35..990,,,,
13:21:36..033,37.50881697,0.26753,-0.00099014,0.0005756,0.00064835,0.00045207,0.00103505,0.00042589,-0.00021095,0.00034799,13:21:36..036,,,,
13:21:36..166,37.43641611,0.26753,-0.00098953,0.00057537,0.00064872,0.00045133,0.00103571,0.00042581,-0.00021134,0.00034791,13:21:36..166,,,,
13:21:36..200,37.35884376,0.265741,-0.00098906,0.00057553,0.0006489,0.00045222,0.00103635,0.0004266,-0.00021074,0.00034821,13:21:36..208,,,,
13:21:36..301,37.40538717,0.265741,-0.00098986,0.0005751,0.00064807,0.00045183,0.00103557,0.0004262,-0.00021111,0.0003482,13:21:36..301,,,,
13:21:36..333,37.72084806,0.264205,-0.00098899,0.00057587,0.00064866,0.00045191,0.00103669,0.00042623,-0.00021093,0.00034758,13:21:36..345,,,,
13:21:36..453,37.41055866,0.264205,-0.00098932,0.00057589,0.00064853,0.00045193,0.00103487,0.0004263,-0.00021065,0.00034809,13:21:36..451,,,,
13:21:36..487,37.63810422,0.261712,-0.00098865,0.00057658,0.00064901,0.00045278,0.00103606,0.00042669,-0.00021049,0.00034857,13:21:36..569,,,,
13:21:36..620,37.63810422,0.261712,-0.00098857,0.00057593,0.00064949,0.00045199,0.00103676,0.0004265,-0.00021076,0.00034804,13:21:36..569,,,,
13:21:36..654,37.80876339,0.261197,-0.00098856,0.00057595,0.00064929,0.00045263,0.00103689,0.00042664,-0.00021072,0.00034794,13:21:36..666,,,,
13:21:36..792,37.76739147,0.261197,-0.00098851,0.00057571,0.00064909,0.00045253,0.00103768,0.00042697,-0.00021072,0.00034794,13:21:36..790,,,,
13:21:36..823,37.77256296,0.259582,-0.00098887,0.00057569,0.00064953,0.00045291,0.00103769,0.00042718,-0.00021041,0.00034823,13:21:36..833,,,,
13:21:36..920,37.78807743,0.259582,-0.00098828,0.00057601,0.00064983,0.00045342,0.00103832,0.00042738,-0.00021074,0.00034821,13:21:36..919,,,,
13:21:36..952,37.76739147,0.259045,-0.00098819,0.00057605,0.00064908,0.00045283,0.0010377,0.00042691,-0.0002109,0.0003482,13:21:36..962,,,,
13:21:37..095,37.80876339,0.259045,-0.00098875,0.0005757,0.00064899,0.00045283,0.00103796,0.00042709,-0.00021103,0.00034868,13:21:37..095,,,,
13:21:37..129,37.85013531,0.258041,-0.00098785,0.00057587,0.00064914,0.00045246,0.00103846,0.00042736,-0.00021068,0.00034854,13:21:37..137,,,,
13:21:37..255,37.91219319,0.258041,-0.00098825,0.00057596,0.00064922,0.00045245,0.00103825,0.000427,-0.00021099,0.00034896,13:21:37..253,,,,
13:21:37..286,37.90185021,0.257302,-0.00098825,0.00057578,0.00064921,0.00045302,0.00103901,0.00042796,-0.00021071,0.00034841,13:21:37..253,,,,
13:21:37..364,37.78807743,0.257302,-0.00098772,0.00057607,0.00064913,0.00045277,0.00103886,0.0004275,-0.00021041,0.00034797,13:21:37..429,,,,
13:21:37..437,37.96907958,0.257302,-0.00098802,0.00057603,0.00064969,0.00045262,0.0010382,0.00042773,-0.00021027,0.00034848,13:21:37..429,,,,
13:21:37..471,37.98976554,0.256299,-0.00098731,0.00057608,0.00064955,0.00045335,0.00103968,0.00042752,-0.00021034,0.0003482,13:21:37..526,,,,
13:21:37..592,37.79842041,0.256299,-0.00098768,0.00057623,0.00064954,0.00045343,0.00103936,0.00042788,-0.0002101,0.00034821,13:21:37..591,,,,
13:21:37..625,37.97425107,0.256155,-0.00098763,0.00057617,0.00064934,0.00045327,0.0010391,0.0004276,-0.00021049,0.00034786,13:21:37..635,,,,
13:21:37..728,38.02079448,0.256155,-0.00098776,0.00057614,0.00065001,0.00045331,0.0010391,0.00042779,-0.00021011,0.00034901,13:21:37..726,,,,
13:21:37..761,37.87082127,0.256028,-0.00098762,0.00057621,0.00064974,0.00045329,0.00103988,0.00042736,-0.00021053,0.00034833,13:21:37..771,,,,
13:21:37..812,37.8553068,0.255907,-0.00098756,0.00057582,0.00064919,0.00045273,0.00103884,0.00042766,-0.00021053,0.00034858,13:21:37..859,,,,
13:21:37..877,37.81910637,0.255907,-0.00098742,0.00057548,0.00064928,0.00045253,0.00103926,0.00042718,-0.00021024,0.00034816,13:21:37..859,,,,
13:21:37..911,37.94839362,0.255278,-0.00098723,0.00057599,0.00064961,0.00045251,0.00103875,0.00042778,-0.00021053,0.00034808,13:21:37..985,,,,
13:21:38..096,37.93805064,0.255278,-0.00098733,0.00057661,0.00064977,0.00045293,0.00103926,0.00042778,-0.00021058,0.00034789,13:21:37..985,,,,
13:21:38..128,38.02079448,0.254667,-0.00098729,0.00057607,0.00065003,0.00045253,0.00103969,0.00042726,-0.00021057,0.00034822,13:21:38..140,,,,
13:21:38..211,37.98976554,0.254549,-0.00098799,0.00057561,0.00064927,0.00045147,0.0010384,0.00042771,-0.00021045,0.00034784,13:21:38..262,,,,
13:21:38..323,38.07250938,0.254549,-0.00098757,0.00057649,0.00064977,0.00045252,0.00103959,0.00042785,-0.00021017,0.00034826,13:21:38..322,,,,
13:21:38..355,37.67947614,0.254603,-0.00098704,0.00057616,0.00064993,0.00045318,0.00103929,0.00042717,-0.00021058,0.00034809,13:21:38..366,,,,
13:21:38..491,38.00528001,0.254603,-0.00098719,0.00057644,0.00064933,0.00045278,0.00103891,0.00042739,-0.00021036,0.00034857,13:21:38..491,,,,
13:21:38..525,37.96390809,0.254621,-0.00098715,0.00057582,0.00064982,0.00045186,0.00103827,0.00042772,-0.00021029,0.00034842,13:21:38..534,,,,
13:21:38..660,37.87082127,0.254621,-0.00098672,0.00057627,0.00065004,0.00045205,0.00103988,0.00042769,-0.00021037,0.000348,13:21:38..658,,,,
13:21:38..692,37.70533359,0.254318,-0.00098701,0.00057592,0.00065028,0.00045279,0.00103947,0.00042716,-0.00021051,0.00034791,13:21:38..704,,,,
13:21:38..866,37.69499061,0.254318,-0.00098728,0.00057614,0.00064968,0.00045258,0.00103806,0.0004277,-0.00021053,0.00034803,13:21:38..863,,,,
13:21:38..899,37.93287915,0.254519,-0.00098685,0.00057632,0.00065011,0.00045266,0.00103793,0.00042725,-0.00021053,0.00034809,13:21:38..863,,,,
13:21:38..976,37.90185021,0.254519,-0.00098665,0.00057699,0.00065044,0.00045237,0.00103892,0.00042758,-0.00021022,0.00034781,13:21:39..042,,,,
13:21:39..047,37.79324892,0.254519,-0.00098711,0.00057665,0.00064975,0.0004528,0.00103796,0.00042807,-0.00020984,0.00034854,13:21:39..042,,,,
13:21:39..081,37.59156081,0.255023,-0.00098675,0.00057666,0.00065015,0.00045207,0.0010382,0.00042713,-0.00021007,0.00034779,13:21:39..085,,,,
13:21:39..211,37.65879018,0.255023,-0.00098668,0.00057719,0.00065099,0.00045179,0.00103838,0.00042736,-0.00021019,0.00034737,13:21:39..209,,,,
13:21:39..244,37.65879018,0.255258,-0.00098669,0.0005769,0.0006506,0.0004524,0.00103823,0.00042772,-0.00021015,0.00034735,13:21:39..252,,,,
13:21:39..371,37.83462084,0.255258,-0.00098703,0.00057678,0.00065038,0.00045293,0.0010382,0.00042721,-0.00021014,0.00034799,13:21:39..369,,,,
13:21:39..404,37.67430465,0.255082,-0.0009864,0.00057709,0.00065002,0.00045271,0.00103862,0.0004277,-0.00021055,0.00034811,13:21:39..412,,,,
13:21:39..547,37.92770766,0.255082,-0.00098633,0.00057679,0.00065069,0.00045274,0.00103888,0.00042825,-0.0002099,0.00034828,13:21:39..545,,,,
13:21:39..579,37.83979233,0.255237,-0.00098639,0.00057668,0.00065079,0.00045193,0.00103876,0.00042811,-0.00021016,0.00034774,13:21:39..588,,,,
13:21:39..683,37.78807743,0.255237,-0.00098592,0.0005771,0.00065011,0.00045187,0.00103826,0.00042814,-0.00020976,0.00034837,13:21:39..682,,,,
13:21:39..715,37.74670551,0.255464,-0.00098628,0.0005763,0.00065016,0.00045211,0.00103928,0.00042797,-0.00021023,0.00034836,13:21:39..727,,,,
13:21:39..843,37.73119104,0.255464,-0.00098653,0.00057646,0.00064982,0.00045278,0.0010385,0.0004281,-0.0002102,0.00034792,13:21:39..841,,,,
13:21:39..875,37.9070217,0.255924,-0.00098653,0.00057686,0.00065003,0.00045286,0.00103883,0.00042841,-0.00020946,0.00034861,13:21:39..885,,,,
13:21:40..016,37.77773445,0.255924,-0.00098657,0.00057605,0.00065051,0.00045288,0.00103918,0.00042832,-0.00020997,0.00034793,13:21:40..014,,,,
13:21:40..047,38.02596597,0.25627,-0.00098619,0.00057685,0.00065036,0.00045285,0.00103899,0.00042851,-0.00021031,0.00034802,13:21:40..056,,,,
13:21:40..152,37.93287915,0.25627,-0.00098561,0.00057684,0.00065073,0.00045302,0.00103942,0.00042852,-0.00020998,0.00034797,13:21:40..149,,,,
13:21:40..185,37.79842041,0.25637,-0.00098629,0.00057649,0.00065007,0.0004531,0.00103918,0.00042735,-0.00021,0.00034777,13:21:40..192,,,,
13:21:40..292,37.76221998,0.25637,-0.00098619,0.0005771,0.00065004,0.0004527,0.00103924,0.00042764,-0.00020989,0.00034802,13:21:40..290,,,,
13:21:40..325,37.82427786,0.256324,-0.00098643,0.00057602,0.00065043,0.00045269,0.00103887,0.00042836,-0.00021058,0.00034806,13:21:40..333,,,,
13:21:40..457,37.96390809,0.256324,-0.00098575,0.0005766,0.00065071,0.00045282,0.00104025,0.00042842,-0.00020992,0.00034779,13:21:40..457,,,,
13:21:40..490,37.85013531,0.256312,-0.00098611,0.00057706,0.0006504,0.00045311,0.00103924,0.00042807,-0.00021003,0.00034802,13:21:40..500,,,,
13:21:40..620,37.66396167,0.256312,-0.0009858,0.00057705,0.00065044,0.00045352,0.00103868,0.00042779,-0.00020992,0.00034796,13:21:40..620,,,,
13:21:40..654,37.87599276,0.256473,-0.00098585,0.00057721,0.00065032,0.00045301,0.00103932,0.00042868,-0.00021015,0.00034813,13:21:40..665,,,,
13:21:40..790,37.81393488,0.256473,-0.00098651,0.00057706,0.00064996,0.00045272,0.00103844,0.00042809,-0.00021012,0.00034812,13:21:40..788,,,,
13:21:40..822,37.58638932,0.256388,-0.000986,0.00057684,0.00065023,0.00045172,0.00103984,0.00042798,-0.00021019,0.00034791,13:21:40..833,,,,
13:21:40..958,37.8035919,0.256388,-0.00098664,0.00057703,0.00065049,0.00045218,0.00103879,0.000428,-0.00020986,0.00034805,13:21:40..956,,,,
13:21:40..991,37.751877,0.256107,-0.00098629,0.00057656,0.0006503,0.00045252,0.00103938,0.00042828,-0.00021052,0.00034785,13:21:40..999,,,,
13:21:41..114,38.03113746,0.256107,-0.00098636,0.00057681,0.00065002,0.00045299,0.00103981,0.00042824,-0.0002102,0.00034745,13:21:41..112,,,,
13:21:41..147,37.53467442,0.255691,-0.0009861,0.00057762,0.0006502,0.00045146,0.00103793,0.00042812,-0.00021003,0.00034803,13:21:41..155,,,,
13:21:41..227,37.91219319,0.255691,-0.00098594,0.00057746,0.00065049,0.00045138,0.00103806,0.00042781,-0.00021023,0.00034768,13:21:41..281,,,,
