Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
12:22:47..619,2.73571821,-0.004623,-0.00037788,0.00064133,0.00053656,0.00002843,0.00082483,0.00025846,-0.00019731,0.00028112,12:22:47..617,,,,
12:22:47..651,2.73571821,-0.004555,-0.00037702,0.00064139,0.00053678,0.00002899,0.00082475,0.00025886,-0.00019703,0.00028123,12:22:47..664,,,,
12:22:47..764,2.66848884,-0.004555,-0.00037751,0.00064126,0.00053691,0.00002913,0.00082526,0.00025857,-0.00019682,0.00028132,12:22:47..762,,,,
12:22:47..797,2.69434629,-0.00448,-0.00037735,0.00064156,0.00053664,0.00002945,0.00082473,0.00025854,-0.00019656,0.00028139,12:22:47..807,,,,
12:22:47..913,2.67366033,-0.00448,-0.00037796,0.00064141,0.00053679,0.00002781,0.00082446,0.0002588,-0.00019702,0.00028088,12:22:47..912,,,,
12:22:47..945,2.67883182,-0.00448,-0.00037781,0.00064127,0.00053621,0.00002917,0.00082492,0.0002585,-0.00019692,0.00028183,12:22:47..912,,,,
12:22:47..980,2.70468927,-0.004622,-0.00037798,0.000642,0.00053638,0.00002823,0.00082496,0.00025853,-0.00019687,0.00028101,12:22:48..035,,,,
12:22:48..087,2.70986076,-0.004622,-0.00037747,0.00064117,0.00053666,0.00002954,0.00082456,0.00025871,-0.00019681,0.00028145,12:22:48..087,,,,
12:22:48..119,2.75640417,-0.004667,-0.00037774,0.00064134,0.00053687,0.00002864,0.00082473,0.00025867,-0.00019675,0.0002814,12:22:48..129,,,,
12:22:48..236,2.72020374,-0.004667,-0.00037757,0.00064153,0.00053657,0.00002907,0.00082499,0.00025865,-0.00019704,0.00028139,12:22:48..234,,,,
12:22:48..268,2.64780288,-0.004646,-0.00037843,0.00064111,0.00053651,0.0000278,0.00082444,0.00025813,-0.00019719,0.00028103,12:22:48..278,,,,
12:22:48..385,2.75123268,-0.004646,-0.00037717,0.00064123,0.00053628,0.00002915,0.00082493,0.00025863,-0.00019653,0.0002815,12:22:48..383,,,,
12:22:48..417,2.67366033,-0.004669,-0.00037801,0.0006412,0.00053702,0.0000289,0.00082514,0.0002586,-0.00019709,0.00028127,12:22:48..426,,,,
12:22:48..532,2.64780288,-0.004669,-0.00037794,0.00064148,0.00053709,0.00002914,0.00082533,0.00025887,-0.00019653,0.00028134,12:22:48..531,,,,
12:22:48..563,2.79777609,-0.004669,-0.00037762,0.00064113,0.00053671,0.00002931,0.00082484,0.00025884,-0.00019691,0.00028118,12:22:48..531,,,,
12:22:48..598,2.71503225,-0.004615,-0.00037835,0.00064119,0.00053676,0.00002868,0.00082465,0.00025855,-0.00019697,0.00028107,12:22:48..653,,,,
12:22:48..698,2.67366033,-0.004558,-0.00037828,0.00064085,0.00053677,0.00002888,0.00082521,0.00025862,-0.00019676,0.00028088,12:22:48..653,,,,
12:22:48..730,2.7926046,-0.004558,-0.00037876,0.00064081,0.00053661,0.00002859,0.00082521,0.00025841,-0.00019731,0.0002809,12:22:48..698,,,,
12:22:48..764,2.77709013,-0.004518,-0.00037877,0.00064032,0.00053662,0.00002823,0.00082467,0.00025794,-0.00019697,0.00028067,12:22:48..741,,,,
12:22:48..804,2.69951778,-0.004483,-0.00037811,0.00064123,0.00053668,0.00002944,0.00082518,0.00025843,-0.00019634,0.00028143,12:22:48..802,,,,
12:22:48..854,2.64780288,-0.004433,-0.00037819,0.000641,0.00053632,0.00002837,0.00082462,0.00025818,-0.00019699,0.00028099,12:22:48..848,,,,
12:22:48..915,2.74606119,-0.004401,-0.00037803,0.00064143,0.00053671,0.00002938,0.0008254,0.00025841,-0.00019685,0.00028145,12:22:48..933,,,,
12:22:48..948,2.69434629,-0.004401,-0.0003781,0.00064127,0.00053662,0.00002821,0.00082484,0.00025857,-0.00019695,0.00028121,12:22:48..933,,,,
12:22:48..982,2.7408897,-0.004322,-0.00037806,0.00064089,0.00053677,0.00002876,0.00082488,0.00025828,-0.00019695,0.00028063,12:22:48..975,,,,
12:22:49..094,2.7408897,-0.004322,-0.00037812,0.00064099,0.00053651,0.00002845,0.00082484,0.00025797,-0.00019669,0.00028127,12:22:49..091,,,,
12:22:49..124,2.70986076,-0.004328,-0.00037889,0.00064081,0.00053663,0.00002818,0.00082483,0.00025819,-0.00019679,0.00028078,12:22:49..091,,,,
12:22:49..209,2.6891748,-0.004328,-0.00037824,0.00064094,0.00053673,0.00002955,0.00082517,0.00025869,-0.00019639,0.00028138,12:22:49..256,,,,
12:22:49..263,2.7408897,-0.004328,-0.00037828,0.00064116,0.00053691,0.00002824,0.00082512,0.00025797,-0.00019659,0.00028097,12:22:49..256,,,,
12:22:49..299,2.66331735,-0.004252,-0.0003784,0.00064089,0.00053634,0.00002812,0.00082535,0.00025788,-0.00019595,0.00028134,12:22:49..300,,,,
12:22:49..377,2.64780288,-0.004252,-0.00037841,0.00064123,0.00053665,0.00002912,0.0008251,0.00025842,-0.00019634,0.0002815,12:22:49..423,,,,
12:22:49..443,2.78226162,-0.004252,-0.00037888,0.00064072,0.00053682,0.00002831,0.00082509,0.0002582,-0.00019646,0.00028105,12:22:49..423,,,,
12:22:49..475,2.62711692,-0.00404,-0.00037897,0.00064135,0.00053684,0.0000291,0.00082492,0.00025836,-0.00019637,0.00028107,12:22:49..510,,,,
12:22:49..606,2.63228841,-0.00404,-0.00037874,0.00064073,0.00053641,0.00002821,0.0008252,0.00025827,-0.00019595,0.00028112,12:22:49..604,,,,
12:22:49..637,17.23657617,-0.00404,-0.00037829,0.00064062,0.0005361,0.00002858,0.00082477,0.00025773,-0.00019599,0.00028049,12:22:49..604,,,,
12:22:49..671,6.27818886,0.002324,-0.00037841,0.00064067,0.00053618,0.000028,0.00082536,0.00025801,-0.0001965,0.00028097,12:22:49..721,,,,
12:22:49..787,10.88081496,0.002324,-0.00037797,0.00064077,0.00053618,0.00002919,0.00082542,0.00025796,-0.0001958,0.00028187,12:22:49..821,,,,
12:22:49..830,8.33644188,0.002324,-0.00037879,0.00064105,0.00053669,0.00002819,0.00082514,0.00025831,-0.00019645,0.00028084,12:22:49..821,,,,
12:22:49..864,12.90803904,0.0187,-0.00037225,0.00063811,0.00053223,0.00002646,0.00082953,0.00025606,-0.00020011,0.00028121,12:22:49..866,,,,
12:22:49..962,14.65083117,0.0187,-0.00037201,0.00063827,0.00053346,0.00002582,0.00082931,0.00025598,-0.00020045,0.00028125,12:22:50..009,,,,
12:22:50..028,12.92355351,0.0187,-0.00037171,0.00063808,0.00053263,0.00002662,0.00082967,0.00025626,-0.00020047,0.00028099,12:22:50..009,,,,
12:22:50..061,14.91457716,0.052637,-0.00036117,0.00063584,0.00052875,0.00002502,0.00083542,0.00025584,-0.00020621,0.00027893,12:22:50..096,,,,
12:22:50..220,15.1524657,0.052637,-0.00036234,0.00063607,0.00052849,0.00002434,0.00083581,0.00025596,-0.00020659,0.00027881,12:22:50..220,,,,
12:22:50..251,19.5999471,0.091067,-0.00034965,0.00063362,0.00052294,0.00002431,0.00084506,0.00025824,-0.00021176,0.00027198,12:22:50..254,,,,
12:22:50..348,20.66527404,0.091067,-0.00034912,0.00063288,0.0005228,0.00002565,0.00084542,0.00025871,-0.00021169,0.00027245,12:22:50..395,,,,
12:22:50..407,24.14051532,0.091067,-0.00034898,0.00063347,0.00052318,0.00002434,0.00084522,0.00025822,-0.00021194,0.00027257,12:22:50..395,,,,
12:22:50..441,26.77280373,0.125611,-0.00033658,0.00063156,0.00051536,0.00002621,0.00085871,0.00026139,-0.00021953,0.00025899,12:22:50..468,,,,
12:22:50..595,28.16910603,0.125611,-0.00033623,0.00063151,0.0005159,0.00002747,0.00085883,0.00026209,-0.00021923,0.00025925,12:22:50..593,,,,
12:22:50..628,34.77827025,0.145839,-0.00032732,0.00062884,0.00050709,0.00002864,0.00087545,0.00026764,-0.00022871,0.00024232,12:22:50..636,,,,
12:22:50..734,36.23663043,0.160051,-0.00032685,0.00062868,0.0005068,0.00002892,0.00087577,0.0002678,-0.00022845,0.0002419,12:22:50..796,,,,
12:22:50..865,41.10300252,0.160051,-0.00032775,0.00062862,0.00050665,0.000028,0.0008757,0.00026799,-0.00022899,0.00024188,12:22:50..867,,,,
12:22:50..898,46.52272404,0.168202,-0.00031515,0.00062592,0.00049749,0.00003046,0.00089498,0.00027422,-0.00023709,0.00022567,12:22:50..910,,,,
12:22:50..986,48.2500017,0.168202,-0.00031479,0.00062563,0.00049777,0.00003046,0.00089516,0.00027415,-0.00023737,0.00022602,12:22:51..027,,,,
12:22:51..035,52.00967493,0.168202,-0.00031463,0.00062585,0.00049722,0.00003086,0.00089509,0.00027409,-0.00023731,0.00022563,12:22:51..027,,,,
12:22:51..069,53.92829772,0.170745,-0.00030399,0.00062126,0.00048663,0.00003336,0.00091741,0.00028245,-0.00024775,0.00020712,12:22:51..070,,,,
12:22:51..167,54.83330847,0.170745,-0.00030461,0.0006217,0.00048699,0.00003193,0.00091697,0.00028213,-0.00024825,0.00020646,12:22:51..223,,,,
12:22:51..231,58.05514674,0.170745,-0.000304,0.00062166,0.0004864,0.00003351,0.00091716,0.00028223,-0.00024818,0.00020705,12:22:51..223,,,,
12:22:51..264,59.28078987,0.16635,-0.00029738,0.00061876,0.00047924,0.0000347,0.00093142,0.00028817,-0.00025416,0.00019421,12:22:51..266,,,,
12:22:51..359,59.99445549,0.16635,-0.00029812,0.00061898,0.00047917,0.00003385,0.0009314,0.00028759,-0.0002543,0.0001936,12:22:51..407,,,,
12:22:51..415,61.45798716,0.16635,-0.00029721,0.00061919,0.000479,0.00003467,0.0009316,0.00028762,-0.00025447,0.00019374,12:22:51..407,,,,
12:22:51..451,62.08890894,0.150171,-0.00029464,0.00061699,0.00047477,0.00003379,0.00093873,0.00029082,-0.00025801,0.00018646,12:22:51..521,,,,
12:22:51..590,62.28542556,0.150171,-0.00029413,0.00061761,0.0004741,0.00003443,0.00093834,0.00029054,-0.00025794,0.00018651,12:22:51..603,,,,
12:22:51..623,62.60605794,0.141046,-0.00029397,0.00061754,0.00047322,0.00003495,0.00093997,0.00029185,-0.0002578,0.00018492,12:22:51..603,,,,
12:22:51..692,62.54400006,0.141046,-0.00029452,0.00061732,0.00047368,0.00003347,0.00093982,0.00029169,-0.00025895,0.00018493,12:22:51..734,,,,
12:22:51..768,62.20268172,0.141046,-0.00029421,0.00061749,0.00047328,0.00003498,0.00093989,0.00029159,-0.00025863,0.00018516,12:22:51..734,,,,
12:22:51..802,61.7475906,0.120072,-0.00029551,0.00061807,0.00047373,0.00003364,0.0009393,0.00029195,-0.00025718,0.00018635,12:22:51..812,,,,
12:22:51..927,61.35972885,0.120072,-0.00029514,0.0006184,0.0004735,0.00003514,0.00093911,0.00029217,-0.00025698,0.00018689,12:22:51..927,,,,
12:22:51..960,60.15994317,0.103317,-0.00029692,0.00061969,0.00047492,0.00003486,0.00093608,0.00029063,-0.00025499,0.00019015,12:22:51..927,,,,
12:22:52..033,59.75139546,0.103317,-0.00029745,0.00061978,0.00047526,0.00003409,0.00093572,0.0002902,-0.00025494,0.00018983,12:22:52..072,,,,
12:22:52..080,58.99635792,0.103317,-0.0002971,0.00061992,0.00047516,0.00003518,0.00093586,0.00029073,-0.00025517,0.00019011,12:22:52..072,,,,
12:22:52..114,58.51540935,0.08707,-0.00029953,0.0006211,0.00047686,0.00003433,0.00093278,0.00028916,-0.00025265,0.00019331,12:22:52..115,,,,
12:22:52..237,58.22063442,0.08707,-0.00029962,0.00062112,0.00047718,0.00003518,0.00093313,0.00028927,-0.00025303,0.00019337,12:22:52..235,,,,
12:22:52..269,57.19150791,0.08707,-0.00030153,0.00062191,0.0004789,0.00003451,0.00092993,0.00028797,-0.00025101,0.00019589,12:22:52..235,,,,
12:22:52..303,56.96396235,0.063465,-0.00030173,0.0006224,0.00047889,0.00003398,0.00092975,0.00028764,-0.00025096,0.00019649,12:22:52..364,,,,
12:22:52..429,56.80364616,0.063465,-0.00030133,0.00062222,0.00047909,0.00003541,0.00092978,0.00028804,-0.00025061,0.00019647,12:22:52..364,,,,
12:22:52..461,56.30201163,0.055622,-0.00030272,0.00062287,0.00047885,0.00003374,0.00092856,0.00028699,-0.00024959,0.0001978,12:22:52..429,,,,
12:22:52..528,56.28132567,0.055622,-0.00030212,0.00062257,0.00047974,0.00003511,0.00092856,0.00028741,-0.00024938,0.00019834,12:22:52..567,,,,
12:22:52..602,56.20375332,0.055622,-0.00030289,0.0006228,0.00047943,0.00003417,0.00092867,0.00028699,-0.00025026,0.00019745,12:22:52..567,,,,
12:22:52..634,56.22443928,0.043262,-0.00030242,0.00062305,0.00047937,0.00003466,0.00092861,0.00028735,-0.00024947,0.00019855,12:22:52..609,,,,
12:22:52..719,56.33304057,0.043262,-0.00030242,0.00062317,0.00047933,0.00003403,0.00092825,0.00028715,-0.00024939,0.0001977,12:22:52..768,,,,
12:22:52..776,56.49852825,0.043262,-0.00030259,0.0006231,0.00047983,0.00003492,0.00092841,0.00028782,-0.00024943,0.00019807,12:22:52..768,,,,
12:22:52..810,56.70538785,0.036547,-0.00030205,0.00062327,0.00047903,0.00003449,0.00092999,0.00028825,-0.00024986,0.0001971,12:22:52..811,,,,
12:22:52..919,56.86053255,0.036547,-0.00030211,0.00062285,0.00047896,0.00003465,0.0009297,0.00028781,-0.00024993,0.00019691,12:22:52..916,,,,
12:22:52..949,57.34665261,0.031781,-0.00030058,0.00062271,0.00047741,0.0000355,0.00093135,0.00028857,-0.00025017,0.00019631,12:22:52..959,,,,
12:22:53..023,57.42939645,0.031781,-0.00030149,0.00062272,0.0004785,0.00003372,0.00093132,0.000288,-0.00025043,0.00019563,12:22:53..022,,,,
12:22:53..055,57.77071479,0.029499,-0.0003014,0.00062235,0.00047766,0.00003402,0.00093236,0.00028932,-0.00025163,0.00019482,12:22:53..063,,,,
12:22:53..172,57.85345863,0.029499,-0.0003006,0.00062261,0.00047696,0.00003517,0.00093208,0.00028893,-0.00025105,0.00019461,12:22:53..170,,,,
12:22:53..205,58.22063442,0.026969,-0.00029996,0.00062242,0.00047655,0.00003446,0.00093364,0.00028999,-0.00025173,0.00019331,12:22:53..215,,,,
12:22:53..347,58.40680806,0.026969,-0.00029977,0.00062254,0.00047646,0.00003513,0.00093394,0.00028998,-0.00025152,0.0001938,12:22:53..346,,,,
12:22:53..382,58.5929817,0.025149,-0.00030002,0.00062248,0.00047593,0.00003479,0.00093465,0.00029011,-0.00025236,0.00019272,12:22:53..346,,,,
12:22:53..441,58.6446966,0.025149,-0.00029978,0.00062252,0.00047595,0.00003514,0.00093474,0.00029021,-0.00025174,0.00019264,12:22:53..481,,,,
12:22:53..490,58.60849617,0.025149,-0.00029947,0.00062251,0.00047641,0.00003511,0.0009347,0.00029033,-0.00025207,0.00019279,12:22:53..481,,,,
12:22:53..522,58.52058084,0.023686,-0.00029959,0.00062269,0.00047658,0.00003471,0.00093483,0.00028985,-0.00025216,0.00019231,12:22:53..525,,,,
12:22:53..620,58.53092382,0.023686,-0.00029907,0.00062237,0.00047649,0.00003616,0.00093462,0.00029042,-0.00025207,0.00019252,12:22:53..618,,,,
12:22:53..651,58.46886594,0.022341,-0.00029985,0.00062341,0.00047668,0.00003443,0.00093467,0.00028973,-0.00025157,0.00019279,12:22:53..661,,,,
12:22:53..760,58.42749402,0.022341,-0.00029959,0.0006228,0.00047604,0.00003548,0.00093428,0.00029029,-0.00025179,0.00019302,12:22:53..757,,,,
12:22:53..791,58.19477697,0.021085,-0.00029976,0.00062322,0.00047645,0.00003607,0.00093472,0.00029063,-0.00025194,0.0001931,12:22:53..757,,,,
12:22:53..898,58.2309774,0.021085,-0.00030023,0.00062297,0.00047634,0.00003438,0.00093369,0.00029024,-0.00025191,0.0001929,12:22:53..929,,,,
12:22:53..946,57.98274588,0.021085,-0.00029994,0.00062358,0.00047647,0.00003553,0.00093514,0.00029083,-0.00025158,0.00019299,12:22:53..929,,,,
12:22:53..979,57.93620247,0.019469,-0.00030054,0.00062319,0.00047708,0.00003506,0.00093388,0.0002901,-0.00025147,0.00019389,12:22:54..024,,,,
12:22:54..115,57.98791737,0.019469,-0.00030006,0.0006236,0.00047628,0.00003631,0.00093402,0.00029037,-0.00025136,0.00019365,12:22:54..113,,,,
12:22:54..147,57.79140075,0.019469,-0.00030008,0.00062367,0.00047641,0.00003565,0.00093377,0.00029026,-0.00025057,0.00019396,12:22:54..113,,,,
12:22:54..181,57.77588628,0.018152,-0.00030075,0.00062389,0.0004767,0.00003529,0.00093416,0.00029026,-0.00025062,0.00019379,12:22:54..224,,,,
12:22:54..272,57.7138284,0.018152,-0.00030047,0.00062364,0.00047672,0.00003617,0.00093369,0.00029028,-0.00025062,0.00019418,12:22:54..224,,,,
12:22:54..306,57.73451436,0.017652,-0.00030107,0.00062388,0.00047652,0.00003458,0.00093345,0.00029031,-0.00025092,0.000193,12:22:54..317,,,,
12:22:54..382,57.67245648,0.017467,-0.00030038,0.00062374,0.00047617,0.00003605,0.00093359,0.00029067,-0.00025076,0.00019415,12:22:54..425,,,,
12:22:54..445,57.78622926,0.017357,-0.00030107,0.00062383,0.00047644,0.00003523,0.00093369,0.0002902,-0.00025058,0.0001938,12:22:54..425,,,,
12:22:54..479,57.7138284,0.017099,-0.00030047,0.00062366,0.00047681,0.00003583,0.00093385,0.00029074,-0.00025063,0.00019415,12:22:54..503,,,,
12:22:54..565,57.63625605,0.017099,-0.00030066,0.00062394,0.00047695,0.00003582,0.00093341,0.0002905,-0.00025082,0.00019421,12:22:54..503,,,,
12:22:54..598,57.94654545,0.016882,-0.00030103,0.00062375,0.00047654,0.00003494,0.00093414,0.00029058,-0.0002506,0.00019344,12:22:54..610,,,,
12:22:54..723,57.88448757,0.016882,-0.00030048,0.0006238,0.00047642,0.0000367,0.00093412,0.00029098,-0.0002502,0.00019384,12:22:54..722,,,,
12:22:54..755,57.93103098,0.016882,-0.00030049,0.00062377,0.0004757,0.00003644,0.00093435,0.00029128,-0.00025085,0.00019346,12:22:54..722,,,,
12:22:54..789,57.87414459,0.01694,-0.00030056,0.0006239,0.00047577,0.00003667,0.00093482,0.00029161,-0.00025048,0.00019355,12:22:54..860,,,,
12:22:54..910,57.96723141,0.01694,-0.00030144,0.00062393,0.00047613,0.00003556,0.0009347,0.00029161,-0.00025062,0.00019347,12:22:54..908,,,,
12:22:54..941,57.91034502,0.017017,-0.00030182,0.00062417,0.00047604,0.00003512,0.00093499,0.00029095,-0.00025073,0.00019329,12:22:54..944,,,,
12:22:55..052,58.06031823,0.017017,-0.00030135,0.000624,0.00047544,0.00003665,0.00093514,0.00029224,-0.00025117,0.00019304,12:22:55..051,,,,
12:22:55..083,58.0241178,0.017017,-0.00030157,0.00062388,0.0004758,0.00003593,0.00093562,0.00029152,-0.00025096,0.00019314,12:22:55..051,,,,
12:22:55..117,58.01894631,0.017168,-0.00030115,0.00062439,0.00047601,0.0000366,0.00093552,0.00029186,-0.00025084,0.00019334,12:22:55..161,,,,
12:22:55..211,58.11203313,0.017168,-0.00030157,0.00062404,0.00047593,0.00003582,0.0009358,0.00029205,-0.00025062,0.00019306,12:22:55..211,,,,
12:22:55..244,58.08100419,0.01715,-0.0003012,0.00062392,0.00047534,0.0000365,0.00093569,0.00029246,-0.00025049,0.00019311,12:22:55..253,,,,
12:22:55..330,58.00860333,0.01715,-0.00030204,0.00062319,0.00047536,0.00003562,0.0009357,0.00029183,-0.00025104,0.00019271,12:22:55..329,,,,
12:22:55..362,58.09651866,0.017037,-0.00030116,0.00062441,0.00047516,0.00003682,0.00093603,0.00029216,-0.00025083,0.00019275,12:22:55..329,,,,
12:22:55..438,58.04997525,0.017037,-0.00030146,0.00062402,0.00047584,0.00003553,0.00093562,0.00029205,-0.00025091,0.00019288,12:22:55..470,,,,
12:22:55..489,58.04997525,0.017037,-0.00030151,0.00062374,0.00047498,0.0000367,0.00093579,0.00029218,-0.00025083,0.00019326,12:22:55..470,,,,
12:22:55..521,58.06031823,0.016986,-0.00030173,0.00062416,0.00047596,0.00003554,0.00093578,0.00029266,-0.00025087,0.00019285,12:22:55..555,,,,
12:22:55..647,57.92585949,0.016986,-0.00030105,0.00062452,0.00047539,0.00003705,0.00093594,0.00029285,-0.00025039,0.00019305,12:22:55..646,,,,
12:22:55..679,57.920688,0.016986,-0.00030151,0.00062427,0.00047525,0.00003626,0.00093582,0.00029298,-0.00025063,0.00019297,12:22:55..646,,,,
12:22:55..713,57.90000204,0.017015,-0.00030174,0.00062409,0.00047577,0.00003586,0.00093565,0.0002924,-0.00025092,0.00019291,12:22:55..753,,,,
12:22:55..803,57.97757439,0.017015,-0.00030096,0.00062437,0.00047531,0.00003724,0.00093566,0.00029281,-0.00025061,0.00019318,12:22:55..825,,,,
12:22:55..835,57.84828714,0.017015,-0.00030168,0.000624,0.00047494,0.00003713,0.00093523,0.00029269,-0.00025042,0.00019326,12:22:55..825,,,,
12:22:55..869,57.91034502,0.017032,-0.00030126,0.00062431,0.00047548,0.00003704,0.0009358,0.00029285,-0.00025023,0.00019308,12:22:55..870,,,,
12:22:55..951,58.00860333,0.017032,-0.00030159,0.00062416,0.00047521,0.00003661,0.00093575,0.0002926,-0.00025028,0.00019304,12:22:55..951,,,,
12:22:55..984,57.89483055,0.016984,-0.00030118,0.00062475,0.00047515,0.00003747,0.00093619,0.00029296,-0.00025035,0.00019294,12:22:55..951,,,,
12:22:56..019,57.89483055,0.016941,-0.00030199,0.0006245,0.00047573,0.00003635,0.00093605,0.00029307,-0.0002499,0.00019279,12:22:56..028,,,,
12:22:56..127,57.92585949,0.016941,-0.00030128,0.0006245,0.00047511,0.00003738,0.00093606,0.00029331,-0.00024955,0.00019291,12:22:56..126,,,,
12:22:56..160,57.95688843,0.017073,-0.00030161,0.00062456,0.00047531,0.00003668,0.00093663,0.00029318,-0.00024988,0.00019308,12:22:56..203,,,,
12:22:56..276,57.95688843,0.017073,-0.00030148,0.00062456,0.00047463,0.00003708,0.00093615,0.0002932,-0.00025014,0.00019339,12:22:56..274,,,,
12:22:56..307,57.88965906,0.017131,-0.00030155,0.00062468,0.00047524,0.0000363,0.00093665,0.00029235,-0.00025013,0.00019287,12:22:56..274,,,,
12:22:56..377,57.91034502,0.017131,-0.0003012,0.00062445,0.00047534,0.00003805,0.00093612,0.00029343,-0.00024935,0.00019314,12:22:56..429,,,,
12:22:56..435,57.96723141,0.017131,-0.00030136,0.00062493,0.00047515,0.00003631,0.00093642,0.00029265,-0.0002501,0.00019272,12:22:56..429,,,,
12:22:56..470,57.93103098,0.017345,-0.00030134,0.00062455,0.00047466,0.0000378,0.00093633,0.00029348,-0.00024961,0.00019271,12:22:56..472,,,,
12:22:56..578,57.99308886,0.017345,-0.00030169,0.00062462,0.00047506,0.00003664,0.00093698,0.00029291,-0.00025001,0.00019312,12:22:56..577,,,,
12:22:56..611,57.90517353,0.017435,-0.00030123,0.00062452,0.00047507,0.00003775,0.00093677,0.00029374,-0.00024969,0.00019281,12:22:56..686,,,,
12:22:56..769,57.94137396,0.017435,-0.00030178,0.00062433,0.00047476,0.00003665,0.00093663,0.00029285,-0.0002503,0.00019278,12:22:56..686,,,,
12:22:56..804,57.99826035,0.017458,-0.00030124,0.00062461,0.00047449,0.00003771,0.00093664,0.00029322,-0.00024946,0.00019262,12:22:56..815,,,,
12:22:56..942,58.01377482,0.017458,-0.00030171,0.00062449,0.00047502,0.00003688,0.00093696,0.00029354,-0.00024943,0.00019239,12:22:56..942,,,,
12:22:56..977,57.98791737,0.017458,-0.00030301,0.00062471,0.00047454,0.00003829,0.00093689,0.00029331,-0.00024972,0.0001924,12:22:56..942,,,,
12:22:57..011,57.99308886,0.017583,-0.00030339,0.00062474,0.00047499,0.00003739,0.0009369,0.00029357,-0.00024908,0.00019261,12:22:57..065,,,,
12:22:57..116,58.00860333,0.017583,-0.00030266,0.00062526,0.00047465,0.000038,0.00093725,0.00029348,-0.00024929,0.00019247,12:22:57..114,,,,
12:22:57..148,57.93620247,0.017648,-0.0003029,0.00062501,0.00047444,0.00003854,0.00093693,0.00029352,-0.00024928,0.00019287,12:22:57..114,,,,
12:22:57..235,57.920688,0.017648,-0.00030382,0.00062454,0.00047499,0.00003678,0.00093719,0.00029339,-0.00024969,0.00019275,12:22:57..264,,,,
12:22:57..272,58.01894631,0.017648,-0.00030321,0.00062468,0.00047398,0.00003834,0.00093697,0.00029394,-0.00024914,0.00019273,12:22:57..264,,,,
12:22:57..304,58.01894631,0.017802,-0.00030334,0.00062474,0.0004745,0.00003798,0.00093677,0.00029402,-0.0002497,0.00019238,12:22:57..305,,,,
12:22:57..451,57.88965906,0.017802,-0.00030324,0.00062439,0.00047474,0.00003741,0.00093698,0.00029367,-0.00024937,0.00019205,12:22:57..449,,,,
