Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:18:09..639,1.55661849,-0.003222,-0.0010259,0.0006019,0.00063293,0.00036356,0.00091163,0.0003718,-0.00020889,0.00030112,13:18:09..607,,,,
13:18:09..674,1.59281892,-0.003029,-0.00102628,0.00060138,0.00063278,0.00036332,0.00091092,0.0003714,-0.00020888,0.00030123,13:18:09..733,,,,
13:18:09..783,1.68073425,-0.003029,-0.0010257,0.00060217,0.00063337,0.00036317,0.00091214,0.00037178,-0.00020813,0.00030107,13:18:09..782,,,,
13:18:09..814,1.56696147,-0.002933,-0.00102553,0.00060225,0.00063307,0.00036369,0.00091116,0.00037181,-0.00020817,0.00030193,13:18:09..826,,,,
13:18:09..936,1.551447,-0.002933,-0.0010262,0.00060154,0.00063316,0.0003633,0.00091166,0.00037215,-0.00020803,0.00030151,13:18:09..934,,,,
13:18:09..968,1.59799041,-0.002985,-0.00102599,0.00060198,0.00063279,0.00036353,0.0009111,0.00037191,-0.00020873,0.00030138,13:18:09..977,,,,
13:18:10..085,1.63419084,-0.002985,-0.00102595,0.00060203,0.00063331,0.00036331,0.00091191,0.00037184,-0.00020867,0.00030136,13:18:10..083,,,,
13:18:10..116,1.77382107,-0.002946,-0.00102597,0.00060183,0.00063286,0.00036306,0.00091147,0.00037163,-0.00020891,0.00030133,13:18:10..083,,,,
13:18:10..191,1.74796362,-0.002946,-0.00102578,0.00060191,0.0006332,0.00036303,0.00091193,0.00037178,-0.00020853,0.0003014,13:18:10..220,,,,
13:18:10..252,1.45836018,-0.002946,-0.00102626,0.00060193,0.00063289,0.00036325,0.0009116,0.00037212,-0.00020807,0.00030175,13:18:10..220,,,,
13:18:10..286,1.66521978,-0.002914,-0.00102604,0.00060178,0.00063288,0.00036347,0.00091119,0.00037174,-0.00020815,0.0003015,13:18:10..306,,,,
13:18:10..399,1.72727766,-0.002914,-0.00102555,0.00060155,0.00063319,0.00036347,0.00091179,0.00037156,-0.00020821,0.00030145,13:18:10..398,,,,
13:18:10..431,1.53076104,-0.002913,-0.00102613,0.0006018,0.00063321,0.00036313,0.00091196,0.00037193,-0.00020859,0.00030192,13:18:10..440,,,,
13:18:10..547,1.52558955,-0.002913,-0.00102572,0.00060196,0.00063286,0.00036332,0.00091091,0.00037167,-0.00020775,0.00030124,13:18:10..545,,,,
13:18:10..578,1.74796362,-0.002913,-0.00102602,0.00060151,0.00063315,0.00036322,0.00091163,0.00037182,-0.00020898,0.00030143,13:18:10..545,,,,
13:18:10..611,1.62384786,-0.0028,-0.0010262,0.00060176,0.00063222,0.00036297,0.00091139,0.00037169,-0.00020826,0.00030127,13:18:10..680,,,,
13:18:10..731,1.53593253,-0.0028,-0.00102606,0.00060181,0.00063325,0.00036317,0.00091177,0.00037156,-0.00020848,0.00030167,13:18:10..729,,,,
13:18:10..764,1.74796362,-0.0028,-0.0010257,0.00060163,0.00063312,0.00036327,0.00091156,0.00037108,-0.00020868,0.0003016,13:18:10..729,,,,
13:18:10..798,1.71693468,-0.002782,-0.00102558,0.00060181,0.00063338,0.00036325,0.00091171,0.00037162,-0.00020886,0.0003014,13:18:10..885,,,,
13:18:10..935,1.62901935,-0.002782,-0.00102594,0.0006015,0.00063282,0.00036308,0.00091122,0.00037145,-0.00020877,0.00030118,13:18:10..933,,,,
13:18:10..967,1.73762064,-0.002782,-0.001026,0.0006014,0.00063284,0.0003634,0.00091096,0.00037084,-0.00020872,0.00030126,13:18:10..933,,,,
13:18:11..001,1.66521978,-0.002741,-0.00102576,0.00060223,0.00063353,0.00036319,0.00091198,0.00037139,-0.00020865,0.00030192,13:18:11..066,,,,
13:18:11..126,1.64453382,-0.002741,-0.00102574,0.00060151,0.00063279,0.00036332,0.00091121,0.00037164,-0.00020851,0.00030156,13:18:11..124,,,,
13:18:11..157,1.62384786,-0.002693,-0.001026,0.00060181,0.00063288,0.0003629,0.00091109,0.00037153,-0.00020871,0.00030149,13:18:11..168,,,,
13:18:11..286,1.62901935,-0.002693,-0.0010259,0.00060161,0.00063325,0.00036313,0.00091104,0.0003716,-0.00020882,0.0003014,13:18:11..284,,,,
13:18:11..319,1.66521978,-0.002842,-0.0010256,0.00060184,0.00063321,0.00036308,0.00091204,0.00037191,-0.00020876,0.00030123,13:18:11..284,,,,
13:18:11..400,1.67556276,-0.002825,-0.0010263,0.00060176,0.00063269,0.00036277,0.00091072,0.00037125,-0.00020905,0.00030127,13:18:11..436,,,,
13:18:11..480,1.55661849,-0.002825,-0.0010259,0.00060179,0.00063361,0.00036316,0.00091204,0.00037153,-0.00020857,0.00030069,13:18:11..480,,,,
13:18:11..512,1.67556276,-0.002809,-0.00102566,0.00060227,0.0006332,0.00036347,0.0009115,0.00037196,-0.00020846,0.00030188,13:18:11..515,,,,
13:18:11..549,1.75313511,-0.002793,-0.00102584,0.00060178,0.00063257,0.00036331,0.00091151,0.00037185,-0.00020879,0.00030151,13:18:11..557,,,,
13:18:11..670,1.66004829,-0.002793,-0.00102566,0.00060146,0.00063307,0.00036265,0.00091146,0.0003714,-0.00020851,0.00030121,13:18:11..670,,,,
13:18:11..703,18.00712818,-0.002614,-0.00102594,0.0006014,0.00063344,0.00036335,0.00091204,0.00037176,-0.00020885,0.00030138,13:18:11..714,,,,
13:18:11..816,23.3234199,-0.002614,-0.00102634,0.00060167,0.00063266,0.00036327,0.000911,0.00037155,-0.00020867,0.00030125,13:18:11..814,,,,
13:18:11..847,21.41514009,0.003459,-0.00102581,0.00060228,0.00063323,0.00036312,0.0009117,0.00037183,-0.00020845,0.00030207,13:18:11..857,,,,
13:18:11..921,19.58960412,0.003459,-0.00102588,0.00060236,0.00063297,0.00036317,0.0009115,0.00037136,-0.0002082,0.000302,13:18:11..959,,,,
13:18:11..993,15.47309808,0.003459,-0.00102578,0.00060179,0.00063288,0.00036337,0.00091184,0.0003716,-0.00020872,0.00030176,13:18:11..959,,,,
13:18:12..026,15.4627551,0.032059,-0.00102517,0.00060261,0.00063425,0.00036671,0.00091304,0.00037306,-0.00020871,0.00030357,13:18:12..046,,,,
13:18:12..170,14.46465753,0.032059,-0.00102476,0.00060296,0.00063453,0.00036652,0.00091282,0.00037328,-0.00020887,0.00030374,13:18:12..046,,,,
13:18:12..202,14.56808733,0.065624,-0.00102525,0.00060207,0.00063517,0.0003697,0.00091439,0.00037365,-0.00020948,0.00030591,13:18:12..173,,,,
13:18:12..294,14.34571326,0.065624,-0.00102486,0.00060249,0.00063511,0.00036905,0.00091439,0.00037361,-0.0002092,0.0003063,13:18:12..335,,,,
13:18:12..370,14.07162429,0.065624,-0.00102498,0.00060237,0.0006349,0.00036876,0.00091505,0.00037327,-0.00020911,0.00030587,13:18:12..335,,,,
13:18:12..404,14.49568647,0.128488,-0.0010236,0.00060068,0.00063602,0.000376,0.00091961,0.00037502,-0.00020979,0.00031195,13:18:12..437,,,,
13:18:12..545,14.4284571,0.128488,-0.00102402,0.00060025,0.00063575,0.00037631,0.00091962,0.00037556,-0.00021033,0.00031186,13:18:12..543,,,,
13:18:12..579,14.86803375,0.175357,-0.00102226,0.00059901,0.00063636,0.00038085,0.00092364,0.00037731,-0.00020977,0.00031691,13:18:12..622,,,,
13:18:12..752,14.65600266,0.175357,-0.00102252,0.00059867,0.0006365,0.00038105,0.00092433,0.00037737,-0.00020966,0.00031668,13:18:12..622,,,,
13:18:12..785,15.57135639,0.205718,-0.00102003,0.00059692,0.00063698,0.00038657,0.0009309,0.000381,-0.00020968,0.00032171,13:18:12..789,,,,
13:18:12..914,16.03679049,0.205718,-0.00101966,0.00059685,0.0006374,0.00038644,0.00093135,0.00038097,-0.00020923,0.00032199,13:18:12..968,,,,
13:18:12..977,16.77631356,0.205718,-0.00101957,0.0005971,0.00063755,0.00038652,0.00093075,0.00038107,-0.00020936,0.00032235,13:18:12..968,,,,
13:18:13..011,16.98317316,0.244869,-0.0010161,0.00059447,0.00063843,0.00039336,0.00093885,0.00038589,-0.00020938,0.00032742,13:18:13..054,,,,
13:18:13..189,17.42274981,0.244869,-0.00101621,0.0005945,0.00063884,0.00039303,0.00093943,0.00038473,-0.0002091,0.00032748,13:18:13..054,,,,
13:18:13..223,18.88628148,0.267727,-0.00101302,0.00059242,0.00063969,0.00039993,0.00094799,0.00039008,-0.00020916,0.00033157,13:18:13..233,,,,
13:18:13..314,19.12417002,0.267727,-0.00101302,0.00059236,0.00063969,0.00039949,0.0009473,0.00039017,-0.00020957,0.00033228,13:18:13..362,,,,
13:18:13..391,19.68269094,0.267727,-0.00101329,0.00059231,0.00063963,0.00039964,0.0009487,0.00038969,-0.0002095,0.00033155,13:18:13..362,,,,
13:18:13..426,20.50495785,0.284393,-0.00101015,0.0005906,0.00064109,0.00040652,0.00095697,0.00039465,-0.00020933,0.00033582,13:18:13..450,,,,
13:18:13..570,20.89799109,0.284393,-0.00100981,0.00059091,0.00064163,0.00040617,0.00095803,0.00039451,-0.00020942,0.00033585,13:18:13..568,,,,
13:18:13..602,22.27360743,0.295581,-0.00100784,0.00058864,0.00064203,0.00041322,0.00096564,0.00039899,-0.00020912,0.00034013,13:18:13..612,,,,
13:18:13..708,22.99761603,0.295581,-0.00100744,0.00058866,0.0006424,0.00041292,0.0009671,0.0003987,-0.00020936,0.00033931,13:18:13..757,,,,
13:18:13..786,23.44753566,0.295581,-0.00100798,0.00058904,0.00064231,0.00041298,0.00096647,0.00039902,-0.00020921,0.00034004,13:18:13..757,,,,
13:18:13..819,24.47666217,0.30227,-0.00100496,0.00058687,0.00064372,0.00042013,0.00097708,0.00040331,-0.00020946,0.00034343,13:18:13..849,,,,
13:18:13..976,24.53354856,0.30227,-0.00100433,0.00058689,0.00064413,0.00042051,0.00097808,0.00040367,-0.00020876,0.00034311,13:18:13..975,,,,
13:18:14..008,25.9608798,0.305723,-0.00100211,0.00058464,0.00064506,0.00042604,0.00098638,0.00040799,-0.00020883,0.0003471,13:18:14..022,,,,
13:18:14..088,26.1677394,0.305723,-0.00100203,0.00058474,0.00064579,0.00042606,0.00098708,0.00040782,-0.00020879,0.0003473,13:18:14..139,,,,
13:18:14..159,27.25892379,0.305723,-0.00100237,0.00058483,0.00064521,0.00042602,0.0009865,0.00040792,-0.0002086,0.00034731,13:18:14..139,,,,
13:18:14..193,27.41406849,0.306929,-0.00100036,0.00058257,0.00064553,0.00043115,0.00099526,0.00041145,-0.0002093,0.00034952,13:18:14..227,,,,
13:18:14..324,27.63127107,0.306929,-0.00100002,0.00058318,0.00064633,0.0004317,0.00099613,0.000411,-0.00020896,0.00034991,13:18:14..322,,,,
13:18:14..357,28.69659801,0.306361,-0.00099755,0.00058178,0.00064723,0.00043598,0.00100361,0.00041422,-0.00020859,0.00035184,13:18:14..367,,,,
13:18:14..451,29.07411678,0.306361,-0.00099852,0.00058207,0.00064692,0.00043548,0.0010026,0.00041493,-0.00020887,0.00035197,13:18:14..498,,,,
13:18:14..505,29.78261091,0.306361,-0.00099744,0.0005822,0.00064724,0.00043595,0.00100365,0.00041453,-0.00020861,0.00035236,13:18:14..498,,,,
13:18:14..539,29.88086922,0.305052,-0.00099672,0.0005808,0.00064772,0.00043963,0.00100994,0.00041728,-0.00020879,0.00035407,13:18:14..540,,,,
13:18:14..665,30.28941693,0.305052,-0.00099664,0.00058119,0.00064721,0.00043991,0.00100953,0.0004174,-0.00020884,0.00035391,13:18:14..663,,,,
13:18:14..696,30.95136765,0.303147,-0.00099523,0.00058032,0.00064874,0.00044224,0.00101565,0.00041903,-0.00020906,0.00035575,13:18:14..705,,,,
13:18:14..799,31.38577281,0.300711,-0.00099528,0.00058011,0.00064864,0.00044238,0.00101464,0.00041921,-0.00020861,0.00035545,13:18:14..838,,,,
13:18:14..894,31.76846307,0.300711,-0.00099472,0.00058002,0.00064832,0.00044209,0.00101519,0.00041894,-0.00020933,0.00035548,13:18:14..894,,,,
13:18:14..927,32.063238,0.29902,-0.00099324,0.00057891,0.00064974,0.00044636,0.00102141,0.00042229,-0.00020896,0.00035685,13:18:14..939,,,,
13:18:15..023,32.28044058,0.29902,-0.00099312,0.00057933,0.00064991,0.00044663,0.00102118,0.00042235,-0.0002091,0.00035702,13:18:15..066,,,,
13:18:15..087,32.64244488,0.29902,-0.00099271,0.00057927,0.00065021,0.00044656,0.00102212,0.00042234,-0.00020911,0.00035682,13:18:15..066,,,,
13:18:15..120,32.92687683,0.295674,-0.00099224,0.00057859,0.0006509,0.00044894,0.0010257,0.00042394,-0.0002086,0.00035809,13:18:15..154,,,,
13:18:15..270,33.01479216,0.295674,-0.00099194,0.00057776,0.00065126,0.00044861,0.00102637,0.00042373,-0.00020881,0.00035815,13:18:15..268,,,,
13:18:15..305,33.31991007,0.292525,-0.00099099,0.00057737,0.00065141,0.00045084,0.00102958,0.00042445,-0.00020918,0.00035862,13:18:15..268,,,,
13:18:15..381,33.48022626,0.292525,-0.00099111,0.00057773,0.00065072,0.00045108,0.00102895,0.00042548,-0.00020902,0.00035807,13:18:15..413,,,,
13:18:15..421,33.7181148,0.292525,-0.00099064,0.00057808,0.00065181,0.0004512,0.00102984,0.00042507,-0.00020902,0.00035869,13:18:15..413,,,,
13:18:15..454,33.68191437,0.290347,-0.00099089,0.0005773,0.00065125,0.00045211,0.00103134,0.0004265,-0.00020931,0.00035899,13:18:15..457,,,,
13:18:15..536,34.08529059,0.290347,-0.00099066,0.0005772,0.00065157,0.00045169,0.00103182,0.00042619,-0.00020916,0.00035875,13:18:15..581,,,,
13:18:15..611,33.76465821,0.290347,-0.00099044,0.00057776,0.00065135,0.0004523,0.00103177,0.00042611,-0.00020907,0.0003588,13:18:15..581,,,,
13:18:15..645,34.45246638,0.287958,-0.00098954,0.00057737,0.0006526,0.00045339,0.0010354,0.0004271,-0.00020954,0.00035818,13:18:15..666,,,,
13:18:15..783,34.38523701,0.287958,-0.00099003,0.000577,0.00065212,0.00045352,0.00103439,0.00042685,-0.00020979,0.00035832,13:18:15..781,,,,
13:18:15..814,34.68518343,0.28651,-0.00098946,0.00057716,0.0006533,0.00045432,0.00103642,0.00042792,-0.00020952,0.00035726,13:18:15..823,,,,
13:18:15..931,34.38006552,0.28651,-0.00098964,0.00057705,0.00065275,0.00045446,0.00103558,0.00042792,-0.00020964,0.00035736,13:18:15..930,,,,
13:18:15..963,34.3904085,0.28651,-0.00098836,0.00057847,0.00065182,0.0004522,0.00103446,0.00042723,-0.00020914,0.0003544,13:18:15..930,,,,
13:18:15..998,34.37489403,0.284598,-0.00098796,0.00057892,0.00065296,0.00045286,0.00103532,0.00042714,-0.00020922,0.00035462,13:18:16..044,,,,
13:18:16..104,34.60243959,0.284598,-0.00098873,0.00057808,0.00065216,0.00045243,0.00103456,0.00042689,-0.0002093,0.00035434,13:18:16..116,,,,
13:18:16..136,35.0109873,0.283484,-0.00098768,0.0005786,0.00065215,0.00045346,0.00103574,0.00042769,-0.00020924,0.00035274,13:18:16..116,,,,
13:18:16..189,35.09373114,0.282919,-0.00098747,0.00057833,0.00065262,0.00045331,0.00103657,0.00042756,-0.00020907,0.00035316,13:18:16..220,,,,
13:18:16..259,35.02133028,0.282919,-0.00098799,0.00057833,0.00065188,0.00045384,0.00103615,0.00042713,-0.00020885,0.00035359,13:18:16..220,,,,
13:18:16..294,35.26439031,0.282345,-0.00098682,0.00057858,0.00065254,0.00045604,0.00103901,0.00042889,-0.00020902,0.00035323,13:18:16..263,,,,
13:18:16..326,35.35747713,0.280616,-0.0009868,0.00057834,0.00065256,0.00045535,0.00104015,0.00042933,-0.00020906,0.00035245,13:18:16..390,,,,
13:18:16..457,35.50745034,0.280616,-0.00098649,0.00057827,0.00065242,0.00045432,0.00103956,0.00042895,-0.00020887,0.00035245,13:18:16..456,,,,
13:18:16..490,35.85911166,0.27962,-0.00098627,0.00057769,0.00065284,0.0004551,0.00104246,0.0004299,-0.00020906,0.0003522,13:18:16..501,,,,
13:18:16..597,35.71948143,0.27962,-0.00098621,0.00057826,0.00065264,0.00045484,0.00104157,0.00043033,-0.00020838,0.00035304,13:18:16..595,,,,
13:18:16..629,36.29351682,0.278732,-0.00098546,0.00057778,0.00065311,0.00045664,0.00104398,0.00043125,-0.00020853,0.00035384,13:18:16..636,,,,
13:18:16..669,36.27283086,0.278243,-0.00098535,0.00057767,0.00065309,0.00045674,0.00104458,0.0004308,-0.00020859,0.00035384,13:18:16..636,,,,
13:18:16..704,36.29351682,0.278243,-0.00098586,0.0005774,0.00065346,0.00045637,0.00104423,0.00043093,-0.00020875,0.00035339,13:18:16..636,,,,
13:18:16..737,36.5624343,0.27695,-0.00098505,0.00057723,0.0006533,0.00045688,0.00104526,0.00043079,-0.00020878,0.00035401,13:18:16..753,,,,
13:18:16..840,36.53140536,0.27695,-0.00098518,0.00057736,0.00065325,0.00045714,0.00104554,0.00043083,-0.0002092,0.00035365,13:18:16..839,,,,
13:18:16..873,36.62966367,0.276153,-0.00098435,0.00057715,0.00065352,0.00045751,0.00104742,0.00043181,-0.0002087,0.00035391,13:18:16..839,,,,
13:18:16..935,36.80032284,0.276153,-0.0009846,0.00057729,0.00065272,0.00045763,0.00104642,0.00043194,-0.00020873,0.00035413,13:18:16..975,,,,
13:18:16..979,36.84686625,0.276153,-0.00098427,0.000577,0.00065318,0.00045783,0.00104719,0.00043096,-0.00020875,0.00035422,13:18:16..975,,,,
13:18:17..014,36.8727237,0.27498,-0.00098441,0.00057722,0.00065353,0.00045837,0.00104726,0.00043186,-0.00020865,0.00035466,13:18:17..018,,,,
13:18:17..137,36.86238072,0.27498,-0.0009845,0.00057725,0.00065327,0.000458,0.0010473,0.00043177,-0.00020905,0.00035439,13:18:17..135,,,,
13:18:17..168,36.93995307,0.273677,-0.0009836,0.00057765,0.00065416,0.00045802,0.00104857,0.00043183,-0.00020885,0.0003548,13:18:17..135,,,,
13:18:17..233,36.90375264,0.273677,-0.00098388,0.00057705,0.00065314,0.00045753,0.00104744,0.0004322,-0.00020883,0.00035442,13:18:17..262,,,,
13:18:17..270,37.0278684,0.273677,-0.00098381,0.00057701,0.00065412,0.00045772,0.00104841,0.00043188,-0.00020897,0.00035481,13:18:17..262,,,,
13:18:17..303,36.98132499,0.272612,-0.00098408,0.00057666,0.00065342,0.0004576,0.00104808,0.00043221,-0.00020857,0.00035432,13:18:17..304,,,,
13:18:17..430,36.78480837,0.272612,-0.00098344,0.00057644,0.00065391,0.00045807,0.00104856,0.00043221,-0.00020857,0.00035425,13:18:17..427,,,,
13:18:17..463,36.70723602,0.272612,-0.00098378,0.00057738,0.00065342,0.00045841,0.00104881,0.00043242,-0.00020918,0.00035425,13:18:17..427,,,,
13:18:17..496,36.69172155,0.271576,-0.00098362,0.00057702,0.00065358,0.00045875,0.00104862,0.00043211,-0.00020861,0.00035529,13:18:17..567,,,,
13:18:17..614,36.91926711,0.271576,-0.00098369,0.00057683,0.00065391,0.00045843,0.00104813,0.00043195,-0.0002087,0.00035436,13:18:17..613,,,,
13:18:17..647,36.73826496,0.271006,-0.00098396,0.00057694,0.00065328,0.00045823,0.00104968,0.0004328,-0.00020913,0.0003545,13:18:17..656,,,,
13:18:17..770,36.76412241,0.271006,-0.00098379,0.00057704,0.00065378,0.00045885,0.00104993,0.00043249,-0.00020879,0.00035386,13:18:17..768,,,,
13:18:17..802,36.88823817,0.270237,-0.0009833,0.00057644,0.00065383,0.00045832,0.00104958,0.00043274,-0.00020864,0.00035515,13:18:17..813,,,,
13:18:17..919,37.0278684,0.270237,-0.00098331,0.00057665,0.00065399,0.00045758,0.00104953,0.00043239,-0.00020909,0.00035487,13:18:17..917,,,,
13:18:17..951,37.00201095,0.269807,-0.00098296,0.00057658,0.00065357,0.00045863,0.00105066,0.00043248,-0.00020849,0.00035495,13:18:17..960,,,,
13:18:18..065,36.87789519,0.269807,-0.00098338,0.00057663,0.00065398,0.00045782,0.00104973,0.00043239,-0.00020906,0.00035459,13:18:18..063,,,,
13:18:18..098,36.95546754,0.269807,-0.00098274,0.00057701,0.00065388,0.0004587,0.00105043,0.00043314,-0.00020858,0.00035382,13:18:18..063,,,,
13:18:18..131,36.96581052,0.269242,-0.00098274,0.00057691,0.00065444,0.00045885,0.00105039,0.00043274,-0.00020876,0.00035454,13:18:18..203,,,,
13:18:18..291,37.0278684,0.269242,-0.00098341,0.00057647,0.00065367,0.00045912,0.0010493,0.00043279,-0.00020889,0.00035443,13:18:18..290,,,,
13:18:18..322,36.97098201,0.269242,-0.00098295,0.00057655,0.00065407,0.00045885,0.00105118,0.00043297,-0.0002085,0.00035392,13:18:18..290,,,,
13:18:18..356,37.15198416,0.268755,-0.0009828,0.00057704,0.0006539,0.00045854,0.00105025,0.00043294,-0.00020883,0.00035445,13:18:18..398,,,,
13:18:18..458,37.11578373,0.268755,-0.00098273,0.0005769,0.00065407,0.00045915,0.00105111,0.00043343,-0.00020878,0.00035465,13:18:18..456,,,,
13:18:18..490,37.0278684,0.268753,-0.00098291,0.00057708,0.00065379,0.00045822,0.00105034,0.00043311,-0.00020895,0.00035414,13:18:18..501,,,,
13:18:18..597,37.08475479,0.268753,-0.00098246,0.00057673,0.0006544,0.00045864,0.00105124,0.00043293,-0.00020869,0.00035376,13:18:18..595,,,,
13:18:18..629,37.01752542,0.268907,-0.00098252,0.00057715,0.00065465,0.00045919,0.00105127,0.00043335,-0.0002087,0.00035419,13:18:18..640,,,,
13:18:18..693,37.36401525,0.268978,-0.00098307,0.00057697,0.00065461,0.00045911,0.00105075,0.00043355,-0.00020893,0.0003541,13:18:18..737,,,,
13:18:18..751,36.94512456,0.268978,-0.00098247,0.00057646,0.00065471,0.00045901,0.00105123,0.00043331,-0.00020904,0.00035436,13:18:18..737,,,,
13:18:18..785,37.19852757,0.269314,-0.00098239,0.00057728,0.00065511,0.00045862,0.00105169,0.00043307,-0.00020855,0.00035466,13:18:18..824,,,,
13:18:18..901,37.0278684,0.269314,-0.00098284,0.00057708,0.00065427,0.00045911,0.00105066,0.00043286,-0.00020849,0.00035502,13:18:18..900,,,,
13:18:18..934,37.1312982,0.269576,-0.0009826,0.00057698,0.00065402,0.00045903,0.00105027,0.00043313,-0.00020904,0.00035396,13:18:18..944,,,,
13:18:19..037,37.234728,0.269576,-0.00098229,0.00057705,0.00065387,0.00045888,0.00105149,0.00043292,-0.00020911,0.00035403,13:18:19..035,,,,
13:18:19..069,36.98649648,0.269576,-0.0009828,0.00057644,0.00065366,0.00045795,0.00104893,0.00043285,-0.00020899,0.00035393,13:18:19..035,,,,
13:18:19..103,37.07441181,0.269621,-0.00098271,0.00057661,0.00065411,0.00045762,0.00104985,0.00043316,-0.0002086,0.00035396,13:18:19..186,,,,
13:18:19..227,37.04338287,0.269621,-0.0009832,0.00057719,0.00065397,0.00045749,0.00105009,0.00043216,-0.00020892,0.0003543,13:18:19..186,,,,
13:18:19..259,36.89340966,0.269506,-0.00098233,0.00057691,0.00065422,0.00045787,0.00105064,0.00043293,-0.00020842,0.00035374,13:18:19..231,,,,
13:18:19..292,36.89858115,0.269139,-0.00098272,0.00057692,0.00065395,0.00045798,0.00105015,0.00043255,-0.00020917,0.00035387,13:18:19..338,,,,
13:18:19..393,36.98132499,0.269139,-0.00098222,0.00057659,0.0006542,0.00045808,0.0010506,0.0004325,-0.0002085,0.00035393,13:18:19..404,,,,
13:18:19..436,36.82618029,0.269139,-0.0009826,0.00057713,0.00065329,0.00045835,0.00105072,0.0004329,-0.00020866,0.00035395,13:18:19..404,,,,
13:18:19..468,37.1830131,0.268794,-0.00098219,0.00057704,0.00065506,0.00045821,0.00105163,0.0004337,-0.0002086,0.00035409,13:18:19..490,,,,
13:18:19..574,37.25541396,0.268794,-0.00098197,0.00057664,0.00065391,0.00045884,0.00105072,0.00043329,-0.00020876,0.00035409,13:18:19..572,,,,
13:18:19..605,37.04338287,0.268794,-0.0009818,0.00057705,0.00065429,0.00045815,0.00105061,0.00043281,-0.00020848,0.00035421,13:18:19..572,,,,
13:18:19..639,37.27609992,0.268472,-0.00098243,0.00057685,0.00065437,0.00045843,0.00105019,0.00043387,-0.00020838,0.00035396,13:18:19..697,,,,
13:18:19..749,37.12612671,0.268472,-0.00098198,0.00057689,0.00065481,0.00045823,0.00105136,0.0004331,-0.00020836,0.00035389,13:18:19..748,,,,
13:18:19..781,37.30712886,0.268461,-0.00098176,0.00057729,0.0006544,0.00045894,0.00105044,0.00043273,-0.00020899,0.0003537,13:18:19..791,,,,
13:18:19..876,37.26058545,0.268461,-0.00098172,0.00057756,0.00065445,0.0004584,0.00105106,0.00043326,-0.00020868,0.00035382,13:18:19..874,,,,
13:18:19..908,37.21921353,0.268433,-0.00098263,0.00057711,0.0006549,0.00045783,0.00105046,0.00043268,-0.00020873,0.00035403,13:18:19..916,,,,
13:18:20..027,37.16749863,0.268433,-0.0009825,0.00057668,0.00065452,0.00045781,0.00104968,0.0004332,-0.00020906,0.0003539,13:18:20..024,,,,
13:18:20..059,37.26058545,0.268397,-0.00098199,0.00057693,0.00065457,0.0004586,0.00105128,0.00043293,-0.00020823,0.00035366,13:18:20..066,,,,
13:18:20..214,36.95029605,0.268397,-0.00098209,0.00057761,0.00065438,0.00045912,0.00105081,0.00043346,-0.00020872,0.00035392,13:18:20..212,,,,
13:18:20..245,36.85720923,0.268142,-0.00098185,0.00057698,0.0006539,0.00045916,0.00105033,0.00043317,-0.00020846,0.00035415,13:18:20..256,,,,
