Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
12:25:04..455,3.38215446,-0.003822,-0.00043577,0.00063905,0.00053535,0.0000291,0.00082482,0.00025697,-0.00016834,0.00028055,12:25:04..447,,,,
12:25:04..489,3.4131834,-0.00385,-0.00043629,0.00063984,0.00053518,0.00002822,0.000825,0.00025711,-0.00016913,0.0002809,12:25:04..492,,,,
12:25:04..570,3.35629701,-0.00385,-0.0004365,0.00063913,0.00053548,0.00002812,0.00082493,0.00025713,-0.00016884,0.0002804,12:25:04..615,,,,
12:25:04..641,3.35629701,-0.00385,-0.00043651,0.00063929,0.00053544,0.00002823,0.00082462,0.00025684,-0.00016891,0.00028026,12:25:04..615,,,,
12:25:04..674,3.39766893,-0.003743,-0.00043676,0.00063915,0.00053562,0.00002882,0.00082507,0.00025688,-0.00016854,0.00028071,12:25:04..703,,,,
12:25:04..803,3.3614685,-0.003743,-0.00043654,0.00063911,0.00053564,0.00002832,0.00082444,0.00025668,-0.00016923,0.00028081,12:25:04..801,,,,
12:25:04..835,3.33043956,-0.003934,-0.00043669,0.00063933,0.00053556,0.00002752,0.00082447,0.00025652,-0.00016902,0.00028019,12:25:04..801,,,,
12:25:04..925,3.40284042,-0.003934,-0.00043609,0.00063881,0.00053539,0.00002895,0.0008247,0.000257,-0.00016892,0.00028103,12:25:04..979,,,,
12:25:04..997,3.33561105,-0.003934,-0.00043696,0.00063915,0.00053572,0.00002792,0.00082453,0.00025648,-0.00016901,0.00028052,12:25:04..979,,,,
12:25:05..031,3.37698297,-0.003882,-0.00043666,0.00063943,0.00053562,0.0000277,0.00082428,0.00025669,-0.00016928,0.00028063,12:25:05..066,,,,
12:25:05..158,3.3614685,-0.003882,-0.0004365,0.00063924,0.00053562,0.00002917,0.00082499,0.00025702,-0.00016877,0.00028109,12:25:05..156,,,,
12:25:05..193,3.32526807,-0.003755,-0.00043599,0.00063983,0.0005355,0.00002915,0.00082485,0.00025709,-0.00016871,0.00028123,12:25:05..156,,,,
12:25:05..274,3.32526807,-0.003755,-0.00043709,0.0006395,0.00053509,0.00002762,0.00082459,0.00025673,-0.00016929,0.0002805,12:25:05..313,,,,
12:25:05..338,3.39249744,-0.003755,-0.00043606,0.00063909,0.00053487,0.00002924,0.00082491,0.00025681,-0.00016875,0.00028077,12:25:05..313,,,,
12:25:05..372,3.38732595,-0.003585,-0.00043607,0.00063939,0.00053553,0.00002926,0.00082487,0.00025731,-0.00016855,0.00028122,12:25:05..403,,,,
12:25:05..525,3.39766893,-0.003585,-0.00043687,0.00063902,0.00053541,0.00002814,0.00082504,0.00025697,-0.00016892,0.00028031,12:25:05..523,,,,
12:25:05..556,3.34595403,-0.003652,-0.00043686,0.00063937,0.00053522,0.00002866,0.00082502,0.00025716,-0.00016865,0.00028076,12:25:05..566,,,,
12:25:05..671,3.3614685,-0.003652,-0.00043736,0.00063917,0.00053557,0.00002794,0.00082445,0.00025631,-0.00016919,0.00028013,12:25:05..710,,,,
12:25:05..743,3.37181148,-0.003652,-0.00043645,0.00063893,0.00053557,0.00002862,0.00082477,0.00025666,-0.00016863,0.00028083,12:25:05..710,,,,
12:25:05..776,3.38732595,-0.003858,-0.00043741,0.00063891,0.00053543,0.00002774,0.00082444,0.00025648,-0.0001693,0.00028018,12:25:05..799,,,,
12:25:05..916,3.39766893,-0.003858,-0.00043659,0.00063923,0.00053519,0.00002922,0.00082473,0.00025676,-0.00016931,0.0002806,12:25:05..916,,,,
12:25:05..949,3.4131834,-0.003934,-0.00043724,0.00063873,0.00053538,0.0000275,0.0008247,0.00025688,-0.00016917,0.00028077,12:25:05..957,,,,
12:25:06..029,3.37181148,-0.003934,-0.00043705,0.0006391,0.00053514,0.00002917,0.00082477,0.00025679,-0.00016882,0.00028077,12:25:06..063,,,,
12:25:06..068,3.40801191,-0.003934,-0.00043704,0.00063911,0.0005358,0.0000282,0.0008246,0.00025628,-0.00016936,0.00028069,12:25:06..063,,,,
12:25:06..101,3.29423913,-0.003864,-0.00043703,0.00063846,0.00053518,0.00002884,0.00082424,0.0002568,-0.00016916,0.00028069,12:25:06..107,,,,
12:25:06..235,3.34595403,-0.003864,-0.00043701,0.00063922,0.00053513,0.00002794,0.00082438,0.00025669,-0.00016893,0.00028043,12:25:06..233,,,,
12:25:06..266,3.38732595,-0.003906,-0.00043761,0.00063877,0.00053578,0.00002753,0.00082434,0.00025626,-0.00016914,0.00028071,12:25:06..233,,,,
12:25:06..371,3.3614685,-0.003906,-0.00043724,0.00063898,0.00053498,0.00002897,0.00082456,0.00025686,-0.00016891,0.00028087,12:25:06..403,,,,
12:25:06..410,3.40801191,-0.003906,-0.0004374,0.00063938,0.00053524,0.00002792,0.00082455,0.00025651,-0.00016909,0.00028044,12:25:06..403,,,,
12:25:06..445,3.38215446,-0.003933,-0.00043657,0.00063912,0.00053557,0.00002987,0.00082483,0.00025713,-0.00016894,0.00028089,12:25:06..446,,,,
12:25:06..555,3.39249744,-0.003933,-0.00043809,0.00063844,0.00053601,0.00002768,0.00082448,0.00025614,-0.0001692,0.00028029,12:25:06..553,,,,
12:25:06..586,3.39766893,-0.003967,-0.00043751,0.00063901,0.00053573,0.0000285,0.00082464,0.00025671,-0.00016914,0.00028048,12:25:06..553,,,,
12:25:06..655,3.38215446,-0.003967,-0.00043733,0.00063892,0.00053517,0.00002839,0.00082442,0.00025668,-0.00016883,0.0002806,12:25:06..693,,,,
12:25:06..711,3.3097536,-0.003967,-0.00043684,0.00063861,0.00053537,0.00002904,0.00082434,0.00025667,-0.00016884,0.00028019,12:25:06..693,,,,
12:25:06..745,3.37181148,-0.003913,-0.00043754,0.00063925,0.00053527,0.00002792,0.00082461,0.00025638,-0.00016959,0.00028056,12:25:06..735,,,,
12:25:06..779,3.37698297,-0.003743,-0.00043745,0.00063898,0.00053544,0.00002876,0.00082444,0.00025638,-0.0001694,0.00028045,12:25:06..849,,,,
12:25:06..900,3.36663999,-0.003743,-0.0004371,0.00063852,0.00053479,0.00002857,0.00082472,0.00025677,-0.00016927,0.00027998,12:25:06..849,,,,
12:25:06..931,3.34595403,-0.003747,-0.00043772,0.00063915,0.00053534,0.0000281,0.00082498,0.00025588,-0.00016899,0.00028055,12:25:06..900,,,,
12:25:06..997,3.31492509,-0.003747,-0.00043694,0.00063866,0.00053509,0.00002976,0.00082449,0.00025714,-0.00016891,0.00028063,12:25:07..037,,,,
12:25:07..048,3.69761535,-0.003747,-0.00043759,0.00063893,0.00053579,0.00002809,0.00082504,0.00025681,-0.00016962,0.00028079,12:25:07..037,,,,
12:25:07..082,17.13831786,-0.002703,-0.00043752,0.00063861,0.00053553,0.00002869,0.00082481,0.00025654,-0.00016888,0.00028041,12:25:07..125,,,,
12:25:07..205,22.79592792,-0.002703,-0.00043743,0.00063862,0.00053542,0.00002826,0.00082442,0.00025605,-0.00016911,0.00028049,12:25:07..203,,,,
12:25:07..237,14.01990939,0.005076,-0.0004368,0.0006381,0.00053414,0.00002852,0.00082544,0.00025679,-0.00017063,0.00028053,12:25:07..246,,,,
12:25:07..347,11.65653846,0.016177,-0.00043691,0.00063832,0.00053472,0.00002788,0.0008259,0.00025634,-0.00017096,0.00028035,12:25:07..379,,,,
12:25:07..424,12.81495222,0.016177,-0.00043634,0.00063786,0.00053459,0.00002898,0.0008254,0.00025657,-0.00017043,0.00028042,12:25:07..424,,,,
12:25:07..459,11.39796396,0.031212,-0.0004313,0.00063643,0.000532,0.00002683,0.00082998,0.00025563,-0.00017485,0.0002789,12:25:07..466,,,,
12:25:07..553,11.70825336,0.031212,-0.00043102,0.00063585,0.00053205,0.00002686,0.00082988,0.00025565,-0.00017478,0.00027875,12:25:07..593,,,,
12:25:07..618,13.43553102,0.031212,-0.00043141,0.00063599,0.000532,0.0000268,0.00082962,0.00025579,-0.00017481,0.00027899,12:25:07..593,,,,
12:25:07..651,14.47500051,0.068216,-0.00042317,0.00063527,0.00052894,0.00002706,0.00083643,0.00025613,-0.00017879,0.00027669,12:25:07..679,,,,
12:25:07..784,15.13177974,0.068216,-0.00042259,0.00063554,0.00052907,0.00002733,0.00083631,0.00025643,-0.00017947,0.00027674,12:25:07..788,,,,
12:25:07..819,18.01229967,0.068216,-0.00042328,0.000635,0.00052882,0.00002635,0.000836,0.00025572,-0.0001792,0.00027604,12:25:07..788,,,,
12:25:07..852,19.58960412,0.106687,-0.00041068,0.00063404,0.00052286,0.00002794,0.00084699,0.00025847,-0.00018466,0.00026912,12:25:07..875,,,,
12:25:07..963,20.92384854,0.106687,-0.0004108,0.00063383,0.00052262,0.00002751,0.00084689,0.00025816,-0.00018515,0.00026887,12:25:07..962,,,,
12:25:07..995,24.51803409,0.132042,-0.00040108,0.00063261,0.00051708,0.00002932,0.00085851,0.0002611,-0.00019104,0.00025963,12:25:08..007,,,,
12:25:08..117,26.04362364,0.132042,-0.00040158,0.0006327,0.00051742,0.00002865,0.00085847,0.00026108,-0.0001909,0.00025979,12:25:08..115,,,,
12:25:08..148,31.54091751,0.152474,-0.00039172,0.00063104,0.00050985,0.00002971,0.00087272,0.00026479,-0.00019742,0.0002467,12:25:08..157,,,,
12:25:08..251,32.92687683,0.167076,-0.00039095,0.00063081,0.00050974,0.00003106,0.00087268,0.00026526,-0.00019732,0.00024674,12:25:08..300,,,,
12:25:08..361,37.55018889,0.167076,-0.00039141,0.00063072,0.00050979,0.0000296,0.00087264,0.00026498,-0.00019807,0.0002462,12:25:08..368,,,,
12:25:08..394,42.65962101,0.173452,-0.00038545,0.00062985,0.00050437,0.00003209,0.00088203,0.00026794,-0.00020266,0.0002366,12:25:08..414,,,,
12:25:08..476,44.19555354,0.173452,-0.0003855,0.00062936,0.00050472,0.0000313,0.00088156,0.0002682,-0.00020286,0.00023697,12:25:08..526,,,,
12:25:08..561,47.60873694,0.173452,-0.00038542,0.00062948,0.00050452,0.00003228,0.00088226,0.00026848,-0.00020238,0.00023666,12:25:08..526,,,,
12:25:08..594,51.43046805,0.178347,-0.00037086,0.00062402,0.00048967,0.00003417,0.00090846,0.00027756,-0.00021592,0.00021206,12:25:08..624,,,,
12:25:08..748,52.72334055,0.178347,-0.00037098,0.00062388,0.00048952,0.00003267,0.0009087,0.00027748,-0.00021602,0.00021167,12:25:08..624,,,,
12:25:08..781,58.71192597,0.173666,-0.00035988,0.00061778,0.00047721,0.00003402,0.00092903,0.00028647,-0.00022706,0.00018988,12:25:08..793,,,,
12:25:08..889,59.35836222,0.173666,-0.00035935,0.00061824,0.00047687,0.00003525,0.00092925,0.00028666,-0.00022657,0.00019087,12:25:08..934,,,,
12:25:08..946,61.56658845,0.173666,-0.00035979,0.00061834,0.00047686,0.0000341,0.0009292,0.00028615,-0.00022737,0.00018943,12:25:08..934,,,,
12:25:08..979,62.01133659,0.160731,-0.00035298,0.00061538,0.00046984,0.00003578,0.0009398,0.00029138,-0.00023228,0.00017889,12:25:09..021,,,,
12:25:09..146,62.20785321,0.160731,-0.00035362,0.00061535,0.00046959,0.00003531,0.00094021,0.00029149,-0.00023253,0.00017881,12:25:09..145,,,,
12:25:09..180,62.49745665,0.146858,-0.00035244,0.00061496,0.00046818,0.00003505,0.00094167,0.00029259,-0.0002332,0.00017643,12:25:09..179,,,,
12:25:09..215,62.43539877,0.141654,-0.00035319,0.00061493,0.00046813,0.00003476,0.00094112,0.00029251,-0.00023377,0.00017692,12:25:09..222,,,,
12:25:09..332,62.18199576,0.141654,-0.00035237,0.00061498,0.0004677,0.00003559,0.00094139,0.00029222,-0.00023349,0.00017746,12:25:09..330,,,,
12:25:09..364,61.04426796,0.141654,-0.00035478,0.00061596,0.00046975,0.00003488,0.0009387,0.00029154,-0.00023179,0.00018058,12:25:09..330,,,,
12:25:09..397,60.55297641,0.1132,-0.00035505,0.00061658,0.0004701,0.00003438,0.00093751,0.00029069,-0.00023172,0.00018119,12:25:09..447,,,,
12:25:09..508,60.19097211,0.1132,-0.0003547,0.00061585,0.00046997,0.00003553,0.00093787,0.00029091,-0.00023147,0.00018133,12:25:09..507,,,,
12:25:09..540,58.88775663,0.1132,-0.00035708,0.00061759,0.00047184,0.0000352,0.00093451,0.00028954,-0.00022896,0.00018555,12:25:09..507,,,,
12:25:09..574,58.39129359,0.095998,-0.00035787,0.00061811,0.00047224,0.00003582,0.0009332,0.00028921,-0.00022896,0.00018599,12:25:09..627,,,,
12:25:09..676,57.95688843,0.095998,-0.00035859,0.00061795,0.00047243,0.00003463,0.00093325,0.00028905,-0.00022884,0.00018606,12:25:09..686,,,,
12:25:09..708,56.94327639,0.095998,-0.00035863,0.00061866,0.00047339,0.00003564,0.00093205,0.00028963,-0.00022767,0.00018748,12:25:09..686,,,,
12:25:09..741,56.57092911,0.080108,-0.00036022,0.00061933,0.0004746,0.00003571,0.00092984,0.00028811,-0.00022652,0.00019017,12:25:09..772,,,,
12:25:09..858,56.2658112,0.080108,-0.00036033,0.00061902,0.00047494,0.0000351,0.00092931,0.00028778,-0.00022651,0.00018993,12:25:09..856,,,,
12:25:09..889,55.68143283,0.066338,-0.00036133,0.00062009,0.00047628,0.00003586,0.00092812,0.00028787,-0.00022513,0.00019265,12:25:09..902,,,,
12:25:09..952,55.44354429,0.062284,-0.00036237,0.00061984,0.0004761,0.0000343,0.00092699,0.00028703,-0.00022551,0.00019251,12:25:09..995,,,,
12:25:09..998,55.44871578,0.062284,-0.00036129,0.00062033,0.00047603,0.00003597,0.00092739,0.00028775,-0.00022518,0.00019215,12:25:09..995,,,,
12:25:10..032,55.26771363,0.055136,-0.00036162,0.00062043,0.00047651,0.00003521,0.0009266,0.00028751,-0.00022496,0.00019315,12:25:10..040,,,,
12:25:10..144,55.334943,0.055136,-0.00036165,0.00062067,0.00047647,0.00003548,0.00092713,0.00028718,-0.00022468,0.0001938,12:25:10..142,,,,
12:25:10..175,55.41768684,0.046551,-0.00036137,0.00062074,0.00047654,0.00003496,0.00092747,0.00028769,-0.00022539,0.00019282,12:25:10..187,,,,
12:25:10..293,55.51594515,0.046551,-0.00036061,0.00062057,0.00047556,0.00003581,0.00092727,0.00028837,-0.00022512,0.000193,12:25:10..291,,,,
12:25:10..325,56.05378011,0.042289,-0.00036038,0.00062041,0.00047527,0.00003546,0.00092847,0.00028848,-0.00022631,0.00019149,12:25:10..325,,,,
12:25:10..359,56.19858183,0.040537,-0.0003603,0.0006203,0.00047507,0.00003474,0.00092878,0.00028888,-0.00022658,0.00019124,12:25:10..368,,,,
12:25:10..470,56.37958398,0.040537,-0.00035957,0.00062019,0.00047463,0.00003583,0.00092876,0.00028883,-0.00022642,0.00019098,12:25:10..468,,,,
12:25:10..502,56.85018957,0.036715,-0.00035931,0.00062002,0.00047318,0.00003502,0.00093055,0.00029008,-0.00022798,0.00018921,12:25:10..511,,,,
12:25:10..628,57.06222066,0.036715,-0.0003592,0.00061973,0.00047349,0.00003532,0.00093049,0.00028952,-0.0002277,0.0001895,12:25:10..625,,,,
12:25:10..659,57.56385519,0.034242,-0.00035779,0.00061946,0.00047214,0.0000364,0.00093177,0.00029056,-0.00022838,0.00018776,12:25:10..668,,,,
12:25:10..775,57.74485734,0.034242,-0.00035827,0.00061963,0.00047243,0.00003465,0.00093181,0.00029007,-0.0002283,0.00018819,12:25:10..773,,,,
12:25:10..808,57.94654545,0.032521,-0.00035782,0.00061917,0.0004715,0.00003526,0.00093292,0.00029091,-0.00022904,0.00018664,12:25:10..816,,,,
12:25:10..928,58.09134717,0.032521,-0.00035718,0.00061939,0.00047135,0.00003576,0.00093254,0.00029086,-0.000229,0.00018636,12:25:10..926,,,,
12:25:10..959,58.07066121,0.031095,-0.00035715,0.0006192,0.00047128,0.00003524,0.0009333,0.00029125,-0.00022873,0.00018611,12:25:10..969,,,,
12:25:11..069,58.08617568,0.031095,-0.00035729,0.00061954,0.00047098,0.00003632,0.00093294,0.00029111,-0.00022928,0.00018659,12:25:11..067,,,,
12:25:11..101,57.98274588,0.029795,-0.00035695,0.00061957,0.00047096,0.00003596,0.000933,0.00029158,-0.00022911,0.00018637,12:25:11..110,,,,
12:25:11..186,58.03963227,0.029795,-0.00035726,0.00061935,0.00047145,0.000035,0.00093286,0.00029115,-0.00022921,0.00018589,12:25:11..184,,,,
12:25:11..218,57.81208671,0.028939,-0.00035814,0.00061995,0.00047126,0.000035,0.00093317,0.00029108,-0.00022883,0.00018643,12:25:11..228,,,,
12:25:11..334,57.76037181,0.028939,-0.00035689,0.00062007,0.00047142,0.0000364,0.00093289,0.00029207,-0.00022856,0.0001871,12:25:11..332,,,,
12:25:11..366,57.54316923,0.027637,-0.00035834,0.00062014,0.00047152,0.00003565,0.00093268,0.00029138,-0.00022869,0.00018719,12:25:11..376,,,,
12:25:11..478,57.5069688,0.027637,-0.00035801,0.0006198,0.00047115,0.00003574,0.00093234,0.00029113,-0.00022856,0.00018715,12:25:11..476,,,,
12:25:11..509,57.32596665,0.026396,-0.00035896,0.00062045,0.00047202,0.00003508,0.00093168,0.00029072,-0.00022825,0.00018783,12:25:11..520,,,,
12:25:11..647,57.28459473,0.026396,-0.00035832,0.00062063,0.0004716,0.00003659,0.00093193,0.00029152,-0.00022826,0.00018765,12:25:11..645,,,,
12:25:11..678,57.15013599,0.025145,-0.00035865,0.00062048,0.00047161,0.00003659,0.00093166,0.00029142,-0.00022815,0.00018823,12:25:11..688,,,,
12:25:11..789,57.09842109,0.025145,-0.00035902,0.00062066,0.000472,0.00003531,0.00093116,0.00029103,-0.00022799,0.00018829,12:25:11..788,,,,
12:25:11..822,57.11910705,0.024425,-0.00035814,0.00062061,0.00047181,0.00003659,0.00093139,0.00029147,-0.00022816,0.00018767,12:25:11..831,,,,
12:25:11..923,57.06739215,0.024425,-0.00035898,0.00062071,0.00047176,0.00003545,0.00093159,0.00029129,-0.00022852,0.00018817,12:25:11..922,,,,
12:25:11..957,57.10359258,0.024032,-0.000358,0.00062103,0.00047145,0.00003658,0.00093162,0.00029193,-0.00022802,0.00018827,12:25:11..965,,,,
12:25:12..006,57.10876407,0.023905,-0.00035917,0.00062061,0.00047188,0.0000357,0.00093145,0.00029154,-0.00022788,0.00018781,12:25:12..004,,,,
12:25:12..091,57.23805132,0.023811,-0.00035819,0.00062091,0.00047155,0.00003647,0.00093155,0.00029104,-0.00022783,0.00018823,12:25:12..048,,,,
12:25:12..126,57.20185089,0.023811,-0.0003586,0.00062129,0.00047153,0.00003589,0.00093214,0.00029192,-0.00022871,0.00018821,12:25:12..091,,,,
12:25:12..161,57.25873728,0.023907,-0.00035809,0.00062108,0.00047157,0.00003649,0.00093235,0.00029166,-0.00022859,0.00018773,12:25:12..210,,,,
12:25:12..259,57.28459473,0.023907,-0.0003585,0.00062071,0.00047146,0.00003497,0.00093212,0.00029123,-0.00022874,0.00018699,12:25:12..259,,,,
12:25:12..290,57.40871049,0.024011,-0.00035818,0.00062095,0.00047091,0.00003691,0.00093239,0.00029209,-0.00022837,0.00018749,12:25:12..304,,,,
12:25:12..383,57.37251006,0.024011,-0.00035841,0.00062071,0.00047124,0.00003503,0.00093266,0.00029182,-0.00022852,0.00018663,12:25:12..381,,,,
12:25:12..414,57.42422496,0.024011,-0.00035805,0.00062058,0.00047052,0.00003606,0.000932,0.00029199,-0.00022909,0.00018717,12:25:12..381,,,,
12:25:12..448,57.43456794,0.024413,-0.00035778,0.00062113,0.00047079,0.00003634,0.00093249,0.00029213,-0.00022881,0.00018705,12:25:12..491,,,,
12:25:12..541,57.54316923,0.024413,-0.00035811,0.0006213,0.00047096,0.00003535,0.00093271,0.00029196,-0.00022927,0.00018665,12:25:12..551,,,,
12:25:12..584,57.42422496,0.024413,-0.00035799,0.0006207,0.00047052,0.0000367,0.00093255,0.00029205,-0.00022892,0.00018731,12:25:12..551,,,,
12:25:12..618,57.51214029,0.02465,-0.00035765,0.00062086,0.00047063,0.000036,0.00093313,0.00029209,-0.00022843,0.00018691,12:25:12..641,,,,
12:25:12..719,57.58454115,0.02465,-0.00035791,0.00062083,0.00047091,0.00003593,0.00093307,0.0002923,-0.00022874,0.00018697,12:25:12..718,,,,
12:25:12..751,57.52765476,0.024811,-0.00035757,0.00062109,0.00047003,0.00003671,0.0009333,0.00029188,-0.00022841,0.00018679,12:25:12..761,,,,
12:25:12..858,57.47593986,0.024811,-0.00035775,0.00062096,0.00047089,0.00003542,0.00093326,0.00029201,-0.00022844,0.00018664,12:25:12..856,,,,
12:25:12..889,57.48628284,0.024811,-0.00035836,0.00062114,0.00047054,0.00003589,0.00093306,0.00029204,-0.00022856,0.00018698,12:25:12..856,,,,
12:25:12..924,57.49662582,0.024888,-0.0003583,0.00062089,0.00047083,0.00003579,0.00093341,0.00029219,-0.00022863,0.00018666,12:25:12..992,,,,
12:25:13..037,57.47076837,0.024906,-0.00035787,0.00062114,0.00047078,0.00003662,0.00093334,0.00029239,-0.00022846,0.00018701,12:25:13..036,,,,
12:25:13..069,57.47076837,0.024937,-0.0003581,0.00062126,0.00047064,0.00003591,0.00093334,0.00029186,-0.0002287,0.00018649,12:25:13..036,,,,
12:25:13..140,57.44491092,0.024937,-0.00035767,0.00062146,0.00047096,0.00003677,0.00093304,0.00029261,-0.00022881,0.00018673,12:25:13..178,,,,
12:25:13..185,57.38285304,0.024937,-0.00035828,0.00062147,0.00047091,0.00003596,0.00093282,0.0002922,-0.00022869,0.00018653,12:25:13..178,,,,
12:25:13..219,57.39836751,0.024936,-0.00035813,0.0006219,0.00047112,0.00003573,0.00093279,0.00029249,-0.00022907,0.00018731,12:25:13..223,,,,
12:25:13..322,57.44491092,0.024936,-0.00035787,0.00062127,0.0004705,0.00003718,0.00093329,0.00029242,-0.00022843,0.000187,12:25:13..320,,,,
12:25:13..355,57.32596665,0.024952,-0.00035806,0.000621,0.00047043,0.00003661,0.00093267,0.00029219,-0.00022883,0.00018642,12:25:13..427,,,,
12:25:13..473,57.39319602,0.024889,-0.00035825,0.00062152,0.00047109,0.00003624,0.00093275,0.00029181,-0.00022883,0.00018661,12:25:13..471,,,,
12:25:13..505,57.26908026,0.024889,-0.00035756,0.00062169,0.0004707,0.00003719,0.00093373,0.00029241,-0.00022861,0.00018747,12:25:13..471,,,,
12:25:13..539,57.37768155,0.024859,-0.00035754,0.00062148,0.00047044,0.0000363,0.00093281,0.00029229,-0.00022872,0.00018687,12:25:13..588,,,,
12:25:13..639,57.31562367,0.024859,-0.000358,0.00062154,0.00047113,0.00003589,0.00093291,0.00029205,-0.00022891,0.00018748,12:25:13..638,,,,
12:25:13..672,57.27942324,0.024872,-0.00035775,0.00062129,0.00047031,0.00003585,0.00093317,0.00029211,-0.00022835,0.00018695,12:25:13..685,,,,
12:25:13..783,57.33630963,0.024872,-0.00035778,0.00062155,0.00047074,0.00003652,0.00093275,0.00029239,-0.0002285,0.00018685,12:25:13..781,,,,
12:25:13..815,57.33630963,0.024872,-0.00035816,0.0006213,0.00047091,0.00003552,0.00093288,0.00029201,-0.00022862,0.00018681,12:25:13..781,,,,
12:25:13..850,57.36733857,0.025115,-0.00035796,0.00062119,0.00047037,0.00003606,0.00093277,0.00029197,-0.0002294,0.00018657,12:25:13..924,,,,
12:25:13..975,57.37768155,0.025115,-0.00035783,0.00062112,0.00047088,0.00003592,0.00093292,0.00029233,-0.00022884,0.00018673,12:25:13..974,,,,
12:25:14..008,57.42939645,0.025102,-0.00035758,0.00062139,0.00047037,0.00003687,0.00093324,0.0002922,-0.00022904,0.00018661,12:25:14..017,,,,
12:25:14..119,57.41388198,0.025102,-0.00035816,0.00062157,0.00047085,0.0000359,0.00093337,0.00029193,-0.00022932,0.00018666,12:25:14..116,,,,
12:25:14..150,57.39319602,0.025268,-0.00035731,0.00062138,0.00047051,0.0000365,0.00093326,0.0002924,-0.00022888,0.00018636,12:25:14..159,,,,
12:25:14..258,57.45008241,0.025268,-0.00035809,0.00062133,0.00047037,0.00003619,0.00093339,0.00029238,-0.0002291,0.0001865,12:25:14..256,,,,
12:25:14..293,57.40871049,0.025424,-0.00035782,0.00062079,0.00047056,0.00003574,0.0009331,0.00029259,-0.00022892,0.00018643,12:25:14..301,,,,
12:25:14..418,57.42422496,0.025424,-0.00035745,0.00062103,0.00047045,0.00003701,0.00093336,0.00029268,-0.00022893,0.00018663,12:25:14..417,,,,
12:25:14..453,57.45008241,0.02555,-0.00035832,0.00062114,0.00047069,0.00003599,0.00093327,0.00029171,-0.00022945,0.0001864,12:25:14..417,,,,
12:25:14..531,57.40871049,0.02555,-0.00035749,0.00062132,0.00047053,0.00003702,0.00093345,0.00029254,-0.0002288,0.00018682,12:25:14..570,,,,
12:25:14..579,57.37251006,0.02555,-0.00035839,0.00062096,0.0004707,0.00003569,0.00093295,0.00029193,-0.00022921,0.0001859,12:25:14..570,,,,
12:25:14..610,57.42422496,0.02555,-0.00035802,0.00062136,0.00047039,0.00003646,0.00093342,0.00029241,-0.0002294,0.00018612,12:25:14..570,,,,
12:25:14..643,57.42422496,0.025825,-0.0003573,0.0006217,0.00047039,0.00003684,0.00093324,0.00029248,-0.00022878,0.00018677,12:25:14..681,,,,
