Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
12:07:16..305,2.27028411,0.002193,-0.00022755,0.00069681,0.00211168,0.00006223,0.00084938,0.00345029,-0.00024538,0.00031166,12:07:16..303,,,,
12:07:16..350,2.29097007,0.002193,-0.00022762,0.00069701,0.00211172,0.00006252,0.00084944,0.00345021,-0.00024546,0.00031175,12:07:16..350,,,,
12:07:16..384,2.33234199,0.002173,-0.00022799,0.00069691,0.00211168,0.00006174,0.00084952,0.00344959,-0.00024549,0.00031188,12:07:16..394,,,,
12:07:16..432,2.31682752,0.002145,-0.00022714,0.00069671,0.00211167,0.00006288,0.00084961,0.00344949,-0.00024532,0.00031173,12:07:16..479,,,,
12:07:16..487,2.28062709,0.002145,-0.00022794,0.000697,0.00211157,0.00006187,0.00084945,0.00344898,-0.00024549,0.00031177,12:07:16..479,,,,
12:07:16..522,2.28579858,0.002231,-0.00022753,0.00069676,0.00211204,0.000062,0.00084923,0.00344882,-0.00024548,0.00031156,12:07:16..577,,,,
12:07:16..626,2.31682752,0.002231,-0.00022767,0.00069648,0.00211158,0.00006261,0.00084874,0.00344913,-0.00024603,0.00031191,12:07:16..625,,,,
12:07:16..659,2.33234199,0.002288,-0.00022758,0.00069687,0.00211243,0.00006239,0.0008498,0.00344949,-0.00024516,0.00031197,12:07:16..668,,,,
12:07:16..770,2.34785646,0.002288,-0.00022755,0.00069684,0.00211243,0.00006283,0.00084965,0.0034496,-0.00024545,0.00031188,12:07:16..770,,,,
12:07:16..803,2.31682752,0.002288,-0.00022768,0.00069715,0.00211236,0.00006306,0.0008498,0.00345123,-0.00024579,0.0003121,12:07:16..770,,,,
12:07:16..837,2.36854242,0.002347,-0.00022741,0.00069742,0.00211231,0.00006245,0.00084961,0.00345003,-0.00024513,0.00031196,12:07:16..873,,,,
12:07:16..919,2.21856921,0.002291,-0.00022739,0.00069699,0.00211213,0.00006283,0.00084938,0.00344907,-0.00024548,0.00031204,12:07:16..917,,,,
12:07:16..952,2.32199901,0.00222,-0.00022777,0.00069694,0.00211179,0.00006201,0.00084946,0.00344989,-0.00024522,0.00031181,12:07:16..963,,,,
12:07:17..027,2.30131305,0.00222,-0.00022731,0.00069739,0.00211157,0.00006305,0.00084957,0.00345,-0.00024532,0.00031202,12:07:17..025,,,,
12:07:17..067,2.28579858,0.002183,-0.00022797,0.00069679,0.00211188,0.00006187,0.00084933,0.00344939,-0.00024526,0.00031187,12:07:17..070,,,,
12:07:17..101,2.34268497,0.002176,-0.00022809,0.00069683,0.0021119,0.00006183,0.00084926,0.00344976,-0.00024574,0.00031189,12:07:17..070,,,,
12:07:17..142,2.34785646,0.002239,-0.00022775,0.00069658,0.00211198,0.00006259,0.00084963,0.00344996,-0.0002454,0.00031229,12:07:17..189,,,,
12:07:17..237,2.24959815,0.002239,-0.00022744,0.00069667,0.0021117,0.00006196,0.00084925,0.00344968,-0.00024579,0.00031151,12:07:17..237,,,,
12:07:17..272,2.29097007,0.002277,-0.00022748,0.00069688,0.00211146,0.00006261,0.0008494,0.00345019,-0.00024546,0.00031166,12:07:17..281,,,,
12:07:17..328,2.29614156,0.002357,-0.00022812,0.00069603,0.00211141,0.00006179,0.00084942,0.00344979,-0.00024591,0.00031177,12:07:17..368,,,,
12:07:17..382,2.23925517,0.002357,-0.00022745,0.00069676,0.00211168,0.00006277,0.00084996,0.00345037,-0.00024557,0.00031175,12:07:17..368,,,,
12:07:17..419,2.33234199,0.002495,-0.00022784,0.00069674,0.00211226,0.00006205,0.00084925,0.00344917,-0.00024557,0.00031164,12:07:17..448,,,,
12:07:17..526,2.31165603,0.002495,-0.00022739,0.00069648,0.00211205,0.00006226,0.00084945,0.00344992,-0.00024516,0.00031194,12:07:17..448,,,,
12:07:17..558,5.76621135,0.002995,-0.00022793,0.00069665,0.00211263,0.00006199,0.00084953,0.00344874,-0.00024545,0.00031201,12:07:17..570,,,,
12:07:17..687,13.63204764,0.002995,-0.00022737,0.00069668,0.0021124,0.00006274,0.0008496,0.0034492,-0.00024583,0.00031185,12:07:17..570,,,,
12:07:17..720,8.80187598,0.00712,-0.00022739,0.00069692,0.00211195,0.00006167,0.00085009,0.00344866,-0.00024645,0.00031241,12:07:17..731,,,,
12:07:17..821,10.16714934,0.00712,-0.00022741,0.0006964,0.00211197,0.00006277,0.00085026,0.00344882,-0.000246,0.00031199,12:07:17..853,,,,
12:07:17..862,7.87617927,0.00712,-0.00022753,0.00069673,0.00211205,0.00006204,0.00085011,0.00344922,-0.00024597,0.00031206,12:07:17..853,,,,
12:07:17..895,9.93443229,0.018543,-0.00022416,0.00069486,0.00210995,0.00006139,0.00085172,0.00344729,-0.00024898,0.00031156,12:07:17..904,,,,
12:07:18..037,9.65000034,0.018543,-0.0002237,0.00069467,0.00211057,0.00006083,0.00085192,0.0034479,-0.00024889,0.00031186,12:07:18..036,,,,
12:07:18..069,9.93443229,0.043381,-0.00021715,0.00069353,0.00210846,0.00005964,0.00085592,0.00344601,-0.00025291,0.00031095,12:07:18..036,,,,
12:07:18..135,10.34815149,0.043381,-0.00021769,0.00069328,0.00210814,0.00005966,0.00085597,0.003446,-0.00025325,0.00031125,12:07:18..188,,,,
12:07:18..205,11.77031124,0.043381,-0.00021642,0.00069345,0.00210832,0.00005987,0.00085611,0.00344575,-0.000253,0.00031063,12:07:18..188,,,,
12:07:18..236,12.84080967,0.072885,-0.00020837,0.00069274,0.00210566,0.00005981,0.00086034,0.00344703,-0.00025724,0.00030958,12:07:18..279,,,,
12:07:18..418,13.55964678,0.072885,-0.00020852,0.00069282,0.00210629,0.00005854,0.00086,0.00344617,-0.00025684,0.00030928,12:07:18..279,,,,
12:07:18..450,18.11055798,0.101055,-0.00019544,0.00069167,0.00210132,0.00005981,0.00086921,0.00344782,-0.000264,0.00030185,12:07:18..463,,,,
12:07:18..575,19.05176916,0.101055,-0.00019502,0.00069133,0.00210068,0.00005973,0.00086875,0.00344775,-0.00026411,0.00030203,12:07:18..621,,,,
12:07:18..629,22.62009726,0.101055,-0.00019495,0.00069094,0.00210085,0.00005962,0.00086887,0.00344798,-0.00026364,0.00030206,12:07:18..621,,,,
12:07:18..662,24.59043495,0.123523,-0.00018203,0.00068946,0.00209437,0.00006068,0.00088134,0.0034501,-0.00027231,0.00029027,12:07:18..665,,,,
12:07:18..751,25.8057351,0.123523,-0.00018149,0.00068982,0.00209432,0.00006176,0.00088148,0.00345062,-0.00027217,0.00029008,12:07:18..804,,,,
12:07:18..811,28.93448655,0.123523,-0.0001816,0.00069009,0.00209503,0.00006087,0.00088103,0.00345033,-0.00027207,0.00028993,12:07:18..804,,,,
12:07:18..845,31.02376851,0.135186,-0.00017243,0.00068835,0.00208877,0.00006236,0.00089372,0.00345251,-0.00028051,0.00027761,12:07:18..848,,,,
12:07:18..921,32.3735274,0.135186,-0.00017174,0.00068871,0.00208862,0.0000627,0.00089342,0.00345233,-0.00028082,0.00027763,12:07:18..961,,,,
12:07:18..976,34.76275578,0.140232,-0.00017183,0.00068794,0.00208869,0.00006244,0.00089353,0.00345261,-0.00028078,0.00027744,12:07:18..995,,,,
12:07:19..030,36.64000665,0.141891,-0.00017205,0.00068806,0.00208834,0.00006251,0.00089386,0.00345351,-0.00028095,0.00027758,12:07:19..065,,,,
12:07:19..084,38.12939577,0.141891,-0.00017224,0.00068821,0.0020887,0.00006199,0.00089358,0.00345256,-0.00028124,0.00027732,12:07:19..065,,,,
12:07:19..118,39.65498532,0.143592,-0.00016126,0.00068619,0.00208135,0.00006362,0.00091061,0.00345806,-0.00029045,0.000261,12:07:19..151,,,,
12:07:19..273,40.52896713,0.143592,-0.00016099,0.00068629,0.00208095,0.00006467,0.00091043,0.00345831,-0.00029065,0.00026185,12:07:19..151,,,,
12:07:19..306,43.76114838,0.138724,-0.00015548,0.0006854,0.00207598,0.00006582,0.0009196,0.00346115,-0.00029586,0.00025371,12:07:19..281,,,,
12:07:19..391,44.26278291,0.138724,-0.00015644,0.00068467,0.00207624,0.00006473,0.00091992,0.00346049,-0.00029583,0.00025373,12:07:19..446,,,,
12:07:19..454,44.88336171,0.138724,-0.0001556,0.00068489,0.00207623,0.00006629,0.00092038,0.00346033,-0.0002958,0.0002537,12:07:19..446,,,,
12:07:19..488,45.12642174,0.126439,-0.00015348,0.00068461,0.00207448,0.0000668,0.00092497,0.00346342,-0.00029782,0.00024942,12:07:19..523,,,,
12:07:19..609,45.26088048,0.126439,-0.00015372,0.00068488,0.00207396,0.0000654,0.00092447,0.00346321,-0.00029825,0.00024942,12:07:19..523,,,,
12:07:19..643,44.7333885,0.118205,-0.00015506,0.00068461,0.00207384,0.0000652,0.00092438,0.00346235,-0.00029723,0.00024954,12:07:19..655,,,,
12:07:19..747,44.49549996,0.118205,-0.00015428,0.00068471,0.00207427,0.00006698,0.00092457,0.00346358,-0.00029758,0.00024964,12:07:19..745,,,,
12:07:19..780,43.53877431,0.093412,-0.0001564,0.00068538,0.00207564,0.00006686,0.00092211,0.00346246,-0.00029545,0.0002524,12:07:19..871,,,,
12:07:19..916,43.06816872,0.093412,-0.00015673,0.00068539,0.00207571,0.00006622,0.00092243,0.00346228,-0.00029537,0.00025262,12:07:19..926,,,,
12:07:19..958,41.32537659,0.093412,-0.00015673,0.00068534,0.00207579,0.00006649,0.00092201,0.00346247,-0.00029545,0.00025261,12:07:19..926,,,,
12:07:19..991,40.63756842,0.082737,-0.00016146,0.00068649,0.00208013,0.0000668,0.00091666,0.00346215,-0.00029099,0.00025842,12:07:19..960,,,,
12:07:20..066,40.21867773,0.082737,-0.00016123,0.00068664,0.00207954,0.00006624,0.00091639,0.00346193,-0.0002913,0.00025819,12:07:20..098,,,,
12:07:20..113,39.32918145,0.082737,-0.00016136,0.00068681,0.00207988,0.00006665,0.00091671,0.00346202,-0.00029119,0.00025855,12:07:20..098,,,,
12:07:20..147,38.61551583,0.062098,-0.00016469,0.00068724,0.00208111,0.0000655,0.00091245,0.00346157,-0.00028814,0.00026223,12:07:20..186,,,,
12:07:20..278,38.22248259,0.062098,-0.0001643,0.00068707,0.00208117,0.00006636,0.00091267,0.00346222,-0.00028823,0.00026225,12:07:20..276,,,,
12:07:20..311,37.25024247,0.048597,-0.00016631,0.00068799,0.00208346,0.00006721,0.0009102,0.00346118,-0.00028591,0.00026603,12:07:20..276,,,,
12:07:20..401,37.03303989,0.040999,-0.00016731,0.00068805,0.00208296,0.00006521,0.00090937,0.00346104,-0.00028588,0.00026576,12:07:20..431,,,,
12:07:20..478,36.41246109,0.040999,-0.00016631,0.00068838,0.00208305,0.00006735,0.00090982,0.00346142,-0.00028608,0.00026577,12:07:20..478,,,,
12:07:20..512,36.34006023,0.034652,-0.00016752,0.00068863,0.0020846,0.00006726,0.00090807,0.00346041,-0.0002847,0.0002679,12:07:20..478,,,,
12:07:20..574,36.24180192,0.034652,-0.00016831,0.00068782,0.00208413,0.00006555,0.00090812,0.0034599,-0.00028453,0.00026753,12:07:20..613,,,,
12:07:20..646,36.29351682,0.034652,-0.0001677,0.00068828,0.00208419,0.00006737,0.00090766,0.00346074,-0.00028497,0.0002678,12:07:20..613,,,,
12:07:20..678,36.47969046,0.029704,-0.00016802,0.00068814,0.00208433,0.00006704,0.00090811,0.00346189,-0.00028487,0.00026778,12:07:20..655,,,,
12:07:20..712,36.56760579,0.024511,-0.0001674,0.00068814,0.00208438,0.00006702,0.00090848,0.00346224,-0.00028539,0.00026763,12:07:20..758,,,,
12:07:20..810,36.70723602,0.024511,-0.00016799,0.00068785,0.00208471,0.00006594,0.00090822,0.00346226,-0.00028509,0.00026747,12:07:20..810,,,,
12:07:20..843,37.1312982,0.023265,-0.00016593,0.00068768,0.00208327,0.00006658,0.00090979,0.00346235,-0.00028615,0.0002657,12:07:20..853,,,,
12:07:20..958,37.40538717,0.023265,-0.00016661,0.0006878,0.00208329,0.00006699,0.00090918,0.00346268,-0.00028614,0.00026611,12:07:20..956,,,,
12:07:20..990,38.08802385,0.020976,-0.00016446,0.00068733,0.00208231,0.00006796,0.00091162,0.00346346,-0.00028752,0.00026451,12:07:20..990,,,,
12:07:21..025,38.28454047,0.020568,-0.00016381,0.00068723,0.00208222,0.0000673,0.00091202,0.00346407,-0.00028761,0.00026385,12:07:21..032,,,,
12:07:21..125,38.63620179,0.020568,-0.00016434,0.00068712,0.00208195,0.00006678,0.00091192,0.00346433,-0.00028833,0.00026332,12:07:21..123,,,,
12:07:21..157,39.34469592,0.020283,-0.00016259,0.00068694,0.00208108,0.00006683,0.00091394,0.00346461,-0.00028939,0.00026176,12:07:21..123,,,,
12:07:21..218,39.5101836,0.020283,-0.00016268,0.00068692,0.00208089,0.00006786,0.0009141,0.00346475,-0.0002892,0.00026213,12:07:21..232,,,,
12:07:21..264,39.83598747,0.020283,-0.00016241,0.00068727,0.00208132,0.00006632,0.00091408,0.00346427,-0.00028936,0.00026166,12:07:21..232,,,,
12:07:21..298,40.14110538,0.020637,-0.00016153,0.00068655,0.00208041,0.00006784,0.00091568,0.0034653,-0.00029066,0.00026033,12:07:21..319,,,,
12:07:21..409,40.31176455,0.020637,-0.0001616,0.00068657,0.00208066,0.0000665,0.0009157,0.00346545,-0.00029046,0.00026037,12:07:21..408,,,,
12:07:21..441,40.61171097,0.020897,-0.00016073,0.00068628,0.00207987,0.000067,0.00091689,0.00346571,-0.00029146,0.00025929,12:07:21..450,,,,
12:07:21..551,40.63756842,0.020897,-0.0001604,0.00068639,0.00207952,0.0000679,0.00091661,0.00346548,-0.00029135,0.00025893,12:07:21..549,,,,
12:07:21..584,40.77202716,0.02081,-0.00016033,0.00068626,0.00207915,0.00006821,0.00091716,0.0034659,-0.00029149,0.00025926,12:07:21..593,,,,
12:07:21..687,40.71514077,0.02081,-0.00016074,0.00068626,0.00207954,0.00006681,0.00091692,0.00346542,-0.00029163,0.00025838,12:07:21..684,,,,
12:07:21..718,40.60653948,0.02081,-0.00016045,0.00068619,0.0020802,0.000067,0.00091711,0.00346573,-0.00029128,0.00025875,12:07:21..684,,,,
12:07:21..753,40.53413862,0.019277,-0.00016081,0.00068633,0.00208027,0.00006691,0.00091705,0.00346539,-0.00029119,0.00025908,12:07:21..804,,,,
12:07:21..859,40.43588031,0.019277,-0.00016073,0.00068658,0.00208008,0.00006823,0.00091733,0.00346655,-0.00029055,0.00025926,12:07:21..804,,,,
12:07:21..890,40.19282028,0.018796,-0.00016157,0.00068692,0.00208124,0.0000672,0.00091629,0.00346637,-0.00029044,0.00025971,12:07:21..905,,,,
12:07:21..947,40.06870452,0.01828,-0.00016108,0.00068672,0.00208179,0.00006758,0.00091637,0.00346637,-0.00029104,0.00025995,12:07:21..951,,,,
12:07:21..994,39.86184492,0.01828,-0.00016091,0.00068692,0.00208173,0.00006731,0.00091613,0.00346609,-0.00029021,0.00026001,12:07:21..951,,,,
12:07:22..028,39.60844191,0.017204,-0.0001626,0.00068692,0.00208196,0.00006679,0.00091504,0.00346629,-0.0002901,0.00026073,12:07:22..043,,,,
12:07:22..136,39.56706999,0.017204,-0.00016152,0.00068717,0.0020819,0.00006807,0.0009153,0.00346615,-0.00028983,0.00026127,12:07:22..133,,,,
12:07:22..167,39.1481793,0.015471,-0.0001629,0.00068707,0.0020827,0.0000676,0.00091438,0.00346612,-0.00028895,0.0002618,12:07:22..177,,,,
12:07:22..242,39.11197887,0.014398,-0.00016233,0.0006873,0.00208264,0.00006788,0.00091465,0.00346657,-0.00028895,0.00026235,12:07:22..284,,,,
12:07:22..340,38.91029076,0.014398,-0.00016301,0.00068714,0.00208229,0.00006717,0.00091451,0.00346585,-0.00028933,0.00026181,12:07:22..340,,,,
12:07:22..374,38.71377414,0.013549,-0.00016386,0.00068783,0.00208313,0.00006759,0.00091344,0.00346555,-0.00028855,0.00026242,12:07:22..385,,,,
12:07:22..490,38.69308818,0.013549,-0.00016358,0.00068757,0.00208346,0.00006795,0.00091316,0.00346532,-0.00028887,0.00026297,12:07:22..490,,,,
12:07:22..524,38.58965838,0.012079,-0.00016434,0.0006877,0.0020835,0.00006745,0.00091318,0.00346592,-0.0002884,0.00026349,12:07:22..608,,,,
12:07:22..661,38.56897242,0.012079,-0.00016347,0.00068792,0.00208307,0.00006852,0.00091295,0.00346593,-0.00028846,0.00026325,12:07:22..660,,,,
12:07:22..694,38.63620179,0.011835,-0.00016415,0.00068701,0.00208358,0.00006689,0.00091327,0.00346631,-0.00028847,0.00026303,12:07:22..703,,,,
12:07:22..795,38.70343116,0.011835,-0.00016336,0.00068779,0.00208384,0.0000682,0.00091301,0.00346706,-0.00028865,0.00026309,12:07:22..793,,,,
12:07:22..828,38.82237543,0.011775,-0.00016355,0.00068792,0.00208323,0.00006769,0.00091396,0.00346688,-0.0002882,0.00026298,12:07:22..835,,,,
12:07:22..945,38.92063374,0.011775,-0.00016337,0.0006878,0.00208283,0.00006872,0.00091367,0.00346734,-0.00028869,0.00026291,12:07:22..943,,,,
12:07:22..977,39.08094993,0.01182,-0.00016286,0.00068765,0.0020824,0.00006749,0.00091375,0.00346698,-0.00028923,0.00026169,12:07:22..977,,,,
12:07:23..011,39.12232185,0.012003,-0.00016293,0.00068752,0.00208249,0.00006837,0.00091427,0.00346684,-0.00028888,0.00026221,12:07:23..023,,,,
12:07:23..104,39.22058016,0.012003,-0.00016337,0.00068749,0.00208262,0.00006712,0.00091426,0.00346641,-0.0002893,0.00026216,12:07:23..103,,,,
12:07:23..136,39.39123933,0.012003,-0.00016252,0.00068752,0.00208209,0.00006774,0.00091463,0.00346681,-0.00028924,0.00026145,12:07:23..103,,,,
12:07:23..170,39.38606784,0.012451,-0.00016248,0.00068746,0.00208263,0.00006704,0.00091462,0.0034667,-0.00028977,0.00026135,12:07:23..206,,,,
12:07:23..256,39.49466913,0.012451,-0.0001624,0.00068754,0.00208212,0.00006842,0.00091511,0.00346725,-0.00028912,0.00026148,12:07:23..256,,,,
12:07:23..288,39.65498532,0.012552,-0.00016255,0.0006873,0.00208197,0.00006726,0.00091514,0.00346726,-0.00029005,0.00026133,12:07:23..256,,,,
12:07:23..359,39.68084277,0.01275,-0.00016184,0.00068778,0.00208179,0.00006852,0.00091499,0.00346794,-0.0002902,0.00026181,12:07:23..404,,,,
12:07:23..421,39.68601426,0.01275,-0.00016211,0.00068757,0.00208188,0.00006718,0.00091522,0.00346782,-0.00028981,0.00026107,12:07:23..404,,,,
12:07:23..454,39.73772916,0.012906,-0.00016254,0.00068711,0.00208122,0.00006701,0.00091543,0.00346699,-0.00029015,0.00026119,12:07:23..489,,,,
12:07:23..567,39.74290065,0.012906,-0.00016212,0.00068732,0.00208149,0.00006835,0.00091515,0.00346756,-0.00029025,0.00026104,12:07:23..565,,,,
12:07:23..600,39.72738618,0.012969,-0.00016212,0.00068742,0.00208119,0.00006714,0.0009153,0.00346622,-0.00029008,0.0002608,12:07:23..610,,,,
12:07:23..712,39.75841512,0.012969,-0.00016181,0.00068781,0.0020814,0.00006798,0.00091555,0.00346661,-0.00029005,0.00026088,12:07:23..709,,,,
12:07:23..744,39.66015681,0.012975,-0.00016151,0.00068769,0.00208194,0.00006829,0.00091528,0.00346745,-0.00028963,0.00026146,12:07:23..709,,,,
12:07:23..823,39.59809893,0.012863,-0.00016186,0.00068755,0.00208155,0.00006745,0.00091527,0.0034667,-0.00029044,0.00026111,12:07:23..861,,,,
12:07:23..905,39.53086956,0.012863,-0.00016194,0.00068754,0.00208105,0.00006854,0.0009154,0.00346703,-0.00028981,0.00026096,12:07:23..904,,,,
12:07:23..938,39.50501211,0.012863,-0.00016239,0.00068797,0.00208168,0.00006709,0.00091505,0.00346613,-0.00029004,0.00026134,12:07:23..904,,,,
12:07:23..971,39.4584687,0.01275,-0.00016174,0.00068815,0.00208212,0.00006894,0.00091446,0.0034665,-0.00028996,0.00026164,12:07:24..025,,,,
12:07:24..076,39.39641082,0.01275,-0.00016261,0.000688,0.00208182,0.00006707,0.00091456,0.00346571,-0.00028996,0.00026127,12:07:24..074,,,,
12:07:24..109,39.31366698,0.012543,-0.00016318,0.00068771,0.00208206,0.00006737,0.00091405,0.00346517,-0.00028981,0.00026153,12:07:24..117,,,,
12:07:24..238,39.23609463,0.012543,-0.00016261,0.00068832,0.00208171,0.00006796,0.0009143,0.00346511,-0.0002901,0.00026154,12:07:24..236,,,,
12:07:24..270,39.21540867,0.012543,-0.00016293,0.00068808,0.0020825,0.0000673,0.00091435,0.00346726,-0.00028961,0.00026212,12:07:24..236,,,,
12:07:24..304,39.21540867,0.012154,-0.00016252,0.00068807,0.00208207,0.00006862,0.00091417,0.0034669,-0.00028945,0.00026224,12:07:24..357,,,,
12:07:24..409,39.17920824,0.012154,-0.00016254,0.00068805,0.00208271,0.00006753,0.00091453,0.00346677,-0.00028964,0.00026254,12:07:24..408,,,,
12:07:24..442,39.17403675,0.012129,-0.00016277,0.00068796,0.0020823,0.00006734,0.00091425,0.00346687,-0.00028955,0.00026225,12:07:24..408,,,,
12:07:24..528,39.17403675,0.012129,-0.00016174,0.00068845,0.00208166,0.00006906,0.00091419,0.00346622,-0.00028914,0.00026249,12:07:24..558,,,,
12:07:24..564,39.09129291,0.012129,-0.00016303,0.00068795,0.00208185,0.00006748,0.00091439,0.00346613,-0.00028929,0.00026231,12:07:24..558,,,,
12:07:24..597,39.12749334,0.012001,-0.00016256,0.00068753,0.00208182,0.00006709,0.00091409,0.00346672,-0.00028958,0.00026177,12:07:24..603,,,,
12:07:24..704,39.17920824,0.012001,-0.00016277,0.00068807,0.00208168,0.00006824,0.00091395,0.00346619,-0.00028942,0.00026227,12:07:24..702,,,,
12:07:24..736,39.20506569,0.012022,-0.0001624,0.00068809,0.00208208,0.00006886,0.00091431,0.00346567,-0.00028936,0.00026245,12:07:24..746,,,,
12:07:24..859,39.21540867,0.012022,-0.00016251,0.00068804,0.0020823,0.00006748,0.00091412,0.00346541,-0.00028958,0.00026239,12:07:24..857,,,,
12:07:24..891,39.32918145,0.012097,-0.00016267,0.00068786,0.00208235,0.00006722,0.00091413,0.00346529,-0.00028977,0.00026183,12:07:24..857,,,,
12:07:24..925,39.34986741,0.012179,-0.00016224,0.00068797,0.00208237,0.00006735,0.00091418,0.00346633,-0.00028965,0.00026139,12:07:24..996,,,,
12:07:25..048,39.303324,0.012179,-0.00016184,0.00068793,0.00208216,0.00006892,0.00091441,0.00346662,-0.0002895,0.00026152,12:07:25..045,,,,
12:07:25..080,39.39641082,0.012132,-0.00016186,0.00068823,0.00208268,0.00006802,0.00091454,0.00346638,-0.00028907,0.00026205,12:07:25..090,,,,
12:07:25..196,39.3550389,0.012132,-0.00016181,0.00068788,0.00208231,0.00006836,0.00091456,0.00346639,-0.00028966,0.00026189,12:07:25..194,,,,
12:07:25..228,39.42743976,0.012132,-0.0001616,0.00068826,0.00208247,0.00006806,0.00091441,0.00346688,-0.00028972,0.00026175,12:07:25..194,,,,
