Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:38:47..207,35.18681796,0.136441,-0.00125887,0.00052355,0.00057913,0.0003259,0.00108873,0.00030771,-0.00030611,0.00034387,15:38:47..217,,,,
15:38:47..328,35.08855965,0.136441,-0.0012591,0.00052304,0.00057904,0.00032601,0.00108893,0.00030803,-0.00030585,0.0003437,15:38:47..325,,,,
15:38:47..359,35.15578902,0.136681,-0.00125882,0.0005234,0.00057903,0.00032593,0.00108889,0.00030825,-0.00030588,0.00034466,15:38:47..370,,,,
15:38:47..415,35.14544604,0.136674,-0.00125888,0.0005231,0.00057914,0.00032543,0.00108907,0.00030804,-0.00030588,0.00034421,15:38:47..466,,,,
15:38:47..554,35.39884905,0.136674,-0.00125915,0.00052331,0.00057922,0.00032595,0.00108909,0.00030887,-0.00030614,0.0003443,15:38:47..554,,,,
15:38:47..587,35.166132,0.136674,-0.00125904,0.0005232,0.00057956,0.00032592,0.00108878,0.00030815,-0.0003061,0.00034441,15:38:47..554,,,,
15:38:47..621,35.19198945,0.136518,-0.00125923,0.00052324,0.00057938,0.00032574,0.00108875,0.00030832,-0.00030562,0.00034422,15:38:47..668,,,,
15:38:47..722,35.24370435,0.136518,-0.00125891,0.00052319,0.00057937,0.00032628,0.00108905,0.0003084,-0.00030582,0.00034444,15:38:47..668,,,,
15:38:47..753,35.18164647,0.136475,-0.00125882,0.00052312,0.00057912,0.00032594,0.00108839,0.00030809,-0.00030596,0.00034402,15:38:47..766,,,,
15:38:47..873,35.17130349,0.136475,-0.00125931,0.0005229,0.00057944,0.00032574,0.00108826,0.00030761,-0.0003059,0.0003441,15:38:47..871,,,,
15:38:47..906,35.02650177,0.136587,-0.00125855,0.00052365,0.00057947,0.00032583,0.00108925,0.00030815,-0.00030584,0.00034464,15:38:47..915,,,,
15:38:47..994,35.17647498,0.136587,-0.00125943,0.00052343,0.00057941,0.00032577,0.00108875,0.00030842,-0.00030597,0.00034451,15:38:47..992,,,,
15:38:48..025,35.17130349,0.136717,-0.00125899,0.00052332,0.00057947,0.00032601,0.00108973,0.00030807,-0.00030629,0.00034337,15:38:48..036,,,,
15:38:48..186,35.08855965,0.136717,-0.00125922,0.00052328,0.00057965,0.0003262,0.00108915,0.00030865,-0.00030619,0.00034439,15:38:48..183,,,,
15:38:48..217,35.19716094,0.136767,-0.00125895,0.00052332,0.00057951,0.00032579,0.00108829,0.00030802,-0.00030584,0.00034366,15:38:48..227,,,,
15:38:48..335,35.32644819,0.136767,-0.00125918,0.00052368,0.00057896,0.00032623,0.00108819,0.00030791,-0.0003061,0.0003439,15:38:48..333,,,,
15:38:48..367,35.04718773,0.136899,-0.00125874,0.0005234,0.000579,0.00032609,0.00108729,0.00030802,-0.00030628,0.00034362,15:38:48..377,,,,
15:38:48..457,35.18681796,0.136899,-0.001259,0.00052345,0.00057941,0.00032599,0.00108744,0.00030769,-0.00030583,0.00034378,15:38:48..456,,,,
15:38:48..489,35.18164647,0.136828,-0.00125899,0.00052357,0.0005794,0.00032591,0.00108785,0.00030792,-0.00030622,0.00034399,15:38:48..500,,,,
15:38:48..611,35.18681796,0.136828,-0.00125888,0.00052324,0.00057906,0.00032603,0.0010878,0.0003078,-0.00030585,0.00034377,15:38:48..609,,,,
15:38:48..644,35.15061753,0.137022,-0.0012592,0.00052363,0.00057983,0.00032613,0.00108787,0.00030795,-0.00030606,0.00034442,15:38:48..652,,,,
15:38:48..805,35.07821667,0.137022,-0.00125884,0.00052304,0.00057962,0.0003262,0.00108782,0.00030807,-0.00030605,0.0003441,15:38:48..804,,,,
15:38:48..840,35.10407412,0.137193,-0.00125896,0.00052335,0.00057935,0.00032651,0.00108802,0.00030804,-0.00030572,0.0003443,15:38:48..847,,,,
15:38:48..955,35.10407412,0.137193,-0.0012588,0.00052325,0.00057929,0.00032624,0.0010877,0.0003079,-0.00030603,0.00034435,15:38:48..952,,,,
15:38:48..986,35.10407412,0.137144,-0.0012584,0.00052332,0.00057934,0.00032624,0.00108719,0.00030791,-0.00030577,0.00034411,15:38:48..995,,,,
15:38:49..098,35.07821667,0.137144,-0.00125893,0.00052331,0.00057942,0.00032657,0.00108802,0.00030788,-0.0003059,0.0003442,15:38:49..096,,,,
15:38:49..129,35.10407412,0.137027,-0.00125897,0.00052349,0.0005789,0.0003263,0.00108758,0.0003074,-0.00030589,0.00034485,15:38:49..140,,,,
15:38:49..237,35.166132,0.137027,-0.00125829,0.00052344,0.00057917,0.00032642,0.00108763,0.00030788,-0.00030548,0.00034429,15:38:49..235,,,,
15:38:49..270,35.12476008,0.136834,-0.00125826,0.00052345,0.00057894,0.00032623,0.00108735,0.0003082,-0.00030549,0.00034431,15:38:49..279,,,,
15:38:49..385,35.14544604,0.136834,-0.0012583,0.00052294,0.00057924,0.00032561,0.00108748,0.00030758,-0.00030591,0.00034392,15:38:49..385,,,,
15:38:49..418,35.07821667,0.136571,-0.0012584,0.00052318,0.00057923,0.00032604,0.00108759,0.00030831,-0.00030571,0.00034449,15:38:49..428,,,,
15:38:49..483,35.09373114,0.136571,-0.00125874,0.0005234,0.00057882,0.00032626,0.00108714,0.00030822,-0.00030572,0.00034444,15:38:49..557,,,,
15:38:49..570,35.03684475,0.136571,-0.00125825,0.00052359,0.00057924,0.00032613,0.00108739,0.00030805,-0.00030585,0.00034405,15:38:49..557,,,,
15:38:49..602,35.22301839,0.136226,-0.00125905,0.00052343,0.00057939,0.00032637,0.00108768,0.0003079,-0.00030627,0.00034425,15:38:49..696,,,,
15:38:49..759,35.23336137,0.136226,-0.00125826,0.00052339,0.00057923,0.00032635,0.00108758,0.00030808,-0.00030574,0.00034406,15:38:49..696,,,,
15:38:49..793,35.22301839,0.136198,-0.00125845,0.00052304,0.00057948,0.00032618,0.00108726,0.00030784,-0.00030583,0.00034373,15:38:49..803,,,,
15:38:49..928,35.19716094,0.136198,-0.00125865,0.00052342,0.00057921,0.00032637,0.00108701,0.00030753,-0.00030595,0.00034414,15:38:49..927,,,,
15:38:49..961,35.14027455,0.136288,-0.00125872,0.00052325,0.00057943,0.00032644,0.00108755,0.00030807,-0.00030549,0.00034397,15:38:49..971,,,,
15:38:50..037,35.15061753,0.136536,-0.00125845,0.00052305,0.00057871,0.0003263,0.00108774,0.00030825,-0.00030536,0.00034475,15:38:50..107,,,,
15:38:50..154,35.13510306,0.136536,-0.00125865,0.00052304,0.00057948,0.00032624,0.0010876,0.00030794,-0.00030567,0.0003442,15:38:50..154,,,,
15:38:50..188,35.05235922,0.136712,-0.00125901,0.00052311,0.00057906,0.00032578,0.00108559,0.00030765,-0.00030565,0.00034391,15:38:50..198,,,,
15:38:50..303,35.18164647,0.136712,-0.00125879,0.00052352,0.00057969,0.00032574,0.00108654,0.00030759,-0.00030614,0.0003438,15:38:50..302,,,,
15:38:50..335,35.05235922,0.136902,-0.00125859,0.00052392,0.00057985,0.00032603,0.00108577,0.00030763,-0.0003057,0.00034412,15:38:50..344,,,,
15:38:50..448,35.09890263,0.136902,-0.00125874,0.00052357,0.00057946,0.00032613,0.00108582,0.00030773,-0.0003058,0.00034396,15:38:50..447,,,,
15:38:50..480,35.0109873,0.137267,-0.00125867,0.00052362,0.00057958,0.00032565,0.00108571,0.00030817,-0.00030611,0.00034424,15:38:50..489,,,,
15:38:50..596,34.96961538,0.137267,-0.00125851,0.00052376,0.00057968,0.00032569,0.00108575,0.00030776,-0.00030599,0.00034426,15:38:50..594,,,,
15:38:50..627,35.13510306,0.137521,-0.00125885,0.00052368,0.00057981,0.00032588,0.00108554,0.00030812,-0.00030606,0.0003437,15:38:50..637,,,,
15:38:50..686,35.05235922,0.137642,-0.00125895,0.00052352,0.00057984,0.00032659,0.00108513,0.0003078,-0.0003057,0.00034426,15:38:50..730,,,,
15:38:50..747,35.0109873,0.137642,-0.00125839,0.0005235,0.00057926,0.00032593,0.0010858,0.00030799,-0.00030609,0.00034358,15:38:50..730,,,,
15:38:50..781,35.09373114,0.138161,-0.00125869,0.00052323,0.00057974,0.00032627,0.00108596,0.00030733,-0.00030577,0.00034354,15:38:50..849,,,,
15:38:50..912,35.00581581,0.138161,-0.00125872,0.00052376,0.00057952,0.00032616,0.00108567,0.00030745,-0.00030589,0.00034299,15:38:50..849,,,,
15:38:50..944,35.15578902,0.138273,-0.00125883,0.00052358,0.00057954,0.00032672,0.00108587,0.00030766,-0.00030582,0.00034398,15:38:50..956,,,,
15:38:51..060,35.06787369,0.138273,-0.00125865,0.00052369,0.00057925,0.00032608,0.00108629,0.00030739,-0.00030576,0.00034393,15:38:51..057,,,,
15:38:51..093,35.15578902,0.138378,-0.00125874,0.00052342,0.00057975,0.00032647,0.00108585,0.00030797,-0.00030561,0.00034458,15:38:51..100,,,,
15:38:51..194,35.07304518,0.138378,-0.00125795,0.00052331,0.0005797,0.00032619,0.00108676,0.00030781,-0.00030524,0.00034406,15:38:51..192,,,,
15:38:51..226,35.1144171,0.138274,-0.00125889,0.00052355,0.00057971,0.00032634,0.00108607,0.00030796,-0.00030569,0.00034401,15:38:51..234,,,,
15:38:51..368,35.08338816,0.138274,-0.0012587,0.00052367,0.00057965,0.00032603,0.0010859,0.00030813,-0.00030572,0.00034474,15:38:51..365,,,,
15:38:51..401,35.03684475,0.138115,-0.00125867,0.00052324,0.0005797,0.00032655,0.00108576,0.00030758,-0.00030542,0.00034405,15:38:51..408,,,,
15:38:51..504,34.97995836,0.138115,-0.00125816,0.00052353,0.00057955,0.00032634,0.00108507,0.00030747,-0.00030572,0.00034389,15:38:51..502,,,,
15:38:51..536,35.08855965,0.137895,-0.00125887,0.00052338,0.0005797,0.00032622,0.00108583,0.00030733,-0.00030588,0.00034384,15:38:51..545,,,,
15:38:51..647,35.02650177,0.137895,-0.00125857,0.00052318,0.00057938,0.00032669,0.00108504,0.00030754,-0.00030576,0.00034418,15:38:51..645,,,,
15:38:51..678,35.04718773,0.137728,-0.0012589,0.00052348,0.00057916,0.00032601,0.00108511,0.00030736,-0.00030595,0.00034334,15:38:51..688,,,,
15:38:51..807,35.02133028,0.137728,-0.00125892,0.00052364,0.00057907,0.0003263,0.00108473,0.00030689,-0.00030555,0.00034377,15:38:51..804,,,,
15:38:51..837,35.0109873,0.137908,-0.00125838,0.00052332,0.0005792,0.00032614,0.00108538,0.00030737,-0.0003055,0.00034408,15:38:51..847,,,,
15:38:51..950,34.97478687,0.137908,-0.00125854,0.00052373,0.00057932,0.00032608,0.00108546,0.00030776,-0.0003056,0.00034458,15:38:51..948,,,,
15:38:51..982,35.14544604,0.13801,-0.00125862,0.00052357,0.00057892,0.00032558,0.00108517,0.0003076,-0.00030601,0.00034367,15:38:51..983,,,,
15:38:52..121,35.02133028,0.13801,-0.00125846,0.0005238,0.0005795,0.00032594,0.0010849,0.00030757,-0.00030587,0.00034339,15:38:52..118,,,,
15:38:52..154,35.14544604,0.138071,-0.00125814,0.00052377,0.00057941,0.00032612,0.00108445,0.0003071,-0.00030562,0.00034334,15:38:52..163,,,,
15:38:52..260,35.14027455,0.138071,-0.00125853,0.00052301,0.00057903,0.00032639,0.00108432,0.00030698,-0.00030575,0.00034369,15:38:52..258,,,,
15:38:52..293,35.01615879,0.138278,-0.00125817,0.00052323,0.00057911,0.00032573,0.00108521,0.0003072,-0.00030607,0.00034393,15:38:52..303,,,,
15:38:52..370,35.05235922,0.138278,-0.00125867,0.00052358,0.00057916,0.0003263,0.0010849,0.00030774,-0.00030626,0.00034418,15:38:52..370,,,,
15:38:52..402,35.02650177,0.13838,-0.00125852,0.00052339,0.00057976,0.00032604,0.00108519,0.00030722,-0.00030587,0.0003439,15:38:52..414,,,,
15:38:52..525,35.00581581,0.13838,-0.00125869,0.00052332,0.00057915,0.0003264,0.00108487,0.00030736,-0.00030579,0.00034346,15:38:52..524,,,,
15:38:52..558,35.07304518,0.138482,-0.00125861,0.00052349,0.00057935,0.00032689,0.00108488,0.00030763,-0.00030569,0.00034366,15:38:52..569,,,,
15:38:52..722,35.07304518,0.138482,-0.00125864,0.00052389,0.00057955,0.00032582,0.00108475,0.00030765,-0.00030565,0.00034333,15:38:52..719,,,,
15:38:52..753,35.00064432,0.138302,-0.00125858,0.00052381,0.00057896,0.00032663,0.00108449,0.00030751,-0.00030613,0.00034386,15:38:52..761,,,,
15:38:52..912,34.93341495,0.138302,-0.00125807,0.000523,0.00057953,0.0003261,0.00108428,0.00030736,-0.00030584,0.00034369,15:38:52..910,,,,
15:38:52..945,34.96961538,0.138083,-0.00125803,0.00052418,0.0005794,0.00032622,0.0010849,0.00030772,-0.00030576,0.0003432,15:38:53..034,,,,
15:38:53..096,35.03167326,0.138083,-0.0012586,0.00052351,0.00057898,0.00032665,0.00108513,0.00030793,-0.00030532,0.00034362,15:38:53..095,,,,
15:38:53..128,35.09373114,0.137969,-0.00125873,0.00052391,0.0005794,0.00032656,0.00108409,0.00030726,-0.0003057,0.00034332,15:38:53..138,,,,
15:38:53..254,34.98512985,0.137969,-0.00125844,0.0005236,0.00057894,0.00032647,0.00108424,0.00030759,-0.00030573,0.0003432,15:38:53..252,,,,
15:38:53..287,35.03684475,0.137718,-0.00125812,0.00052339,0.00057922,0.00032614,0.00108482,0.00030753,-0.00030574,0.00034366,15:38:53..299,,,,
15:38:53..406,35.08855965,0.137718,-0.0012586,0.00052376,0.00057933,0.00032632,0.00108525,0.00030729,-0.00030611,0.00034404,15:38:53..404,,,,
15:38:53..439,34.82998515,0.137575,-0.00125846,0.00052339,0.00057889,0.0003261,0.00108458,0.00030779,-0.00030602,0.00034355,15:38:53..448,,,,
15:38:53..480,35.00581581,0.13753,-0.00125817,0.00052392,0.00057927,0.00032645,0.00108452,0.00030773,-0.00030568,0.00034369,15:38:53..530,,,,
15:38:53..573,35.12993157,0.137487,-0.00125864,0.00052334,0.00057879,0.00032666,0.0010843,0.00030779,-0.00030598,0.00034396,15:38:53..573,,,,
15:38:53..607,34.94375793,0.137461,-0.00125888,0.00052365,0.00057915,0.00032642,0.00108372,0.00030764,-0.00030595,0.00034363,15:38:53..617,,,,
15:38:53..719,34.88170005,0.137461,-0.00125843,0.00052362,0.00057926,0.00032644,0.00108369,0.00030774,-0.00030572,0.00034354,15:38:53..717,,,,
15:38:53..750,35.07821667,0.137431,-0.00125848,0.00052378,0.00057899,0.00032687,0.00108383,0.00030696,-0.00030581,0.00034383,15:38:53..761,,,,
15:38:53..863,34.9075575,0.137431,-0.00125829,0.00052372,0.00057926,0.00032636,0.00108394,0.00030738,-0.00030573,0.0003436,15:38:53..861,,,,
15:38:53..895,35.04718773,0.13754,-0.0012579,0.00052317,0.0005792,0.00032639,0.00108442,0.00030783,-0.00030565,0.00034349,15:38:53..904,,,,
15:38:53..997,35.05235922,0.13754,-0.00125841,0.0005234,0.00057912,0.00032679,0.0010846,0.00030761,-0.00030543,0.00034358,15:38:53..995,,,,
15:38:54..029,35.09890263,0.137603,-0.00125872,0.00052356,0.00057895,0.00032674,0.0010843,0.00030778,-0.00030584,0.00034379,15:38:54..039,,,,
15:38:54..176,35.01615879,0.137603,-0.00125844,0.00052379,0.00057946,0.00032616,0.0010847,0.00030781,-0.00030575,0.00034329,15:38:54..174,,,,
15:38:54..208,35.04201624,0.137716,-0.00125846,0.00052389,0.00057906,0.00032648,0.0010842,0.00030747,-0.00030566,0.00034365,15:38:54..218,,,,
15:38:54..347,35.10407412,0.137716,-0.00125836,0.00052365,0.00057875,0.00032633,0.00108434,0.00030749,-0.00030608,0.00034322,15:38:54..345,,,,
15:38:54..380,34.81964217,0.137645,-0.00125853,0.00052376,0.00057903,0.00032639,0.00108422,0.00030779,-0.00030602,0.00034409,15:38:54..380,,,,
15:38:54..508,34.94375793,0.137645,-0.00125857,0.00052327,0.0005787,0.00032595,0.00108423,0.00030765,-0.00030554,0.00034379,15:38:54..506,,,,
15:38:54..541,34.8041277,0.137693,-0.00125883,0.00052388,0.0005791,0.00032602,0.00108384,0.00030825,-0.00030552,0.00034312,15:38:54..549,,,,
15:38:54..680,34.92307197,0.137693,-0.00125902,0.00052349,0.00057915,0.00032586,0.00108329,0.00030718,-0.00030618,0.00034341,15:38:54..678,,,,
15:38:54..712,34.94892942,0.137781,-0.00125909,0.00052338,0.00057906,0.00032648,0.00108375,0.00030748,-0.00030555,0.00034325,15:38:54..722,,,,
15:38:54..840,34.96961538,0.137781,-0.00125876,0.00052393,0.00057924,0.00032627,0.00108362,0.00030715,-0.00030583,0.00034358,15:38:54..837,,,,
15:38:54..873,34.99030134,0.137653,-0.00125866,0.00052382,0.0005793,0.00032611,0.00108347,0.00030748,-0.00030565,0.00034333,15:38:54..879,,,,
15:38:55..011,34.98512985,0.137653,-0.00125888,0.00052311,0.00057936,0.00032599,0.00108345,0.00030736,-0.00030607,0.0003438,15:38:55..008,,,,
15:38:55..043,34.55072469,0.137384,-0.0012589,0.00052347,0.0005786,0.00032641,0.00108326,0.00030743,-0.00030546,0.00034336,15:38:55..050,,,,
15:38:55..220,34.65415449,0.137384,-0.00125889,0.00052376,0.0005794,0.00032586,0.00108283,0.00030751,-0.00030561,0.0003432,15:38:55..218,,,,
15:38:55..252,8.78636151,0.134803,-0.00126358,0.00052521,0.00057735,0.00032192,0.00106338,0.0003029,-0.00030501,0.000337,15:38:55..262,,,,
15:38:55..378,10.26023616,0.134803,-0.00126261,0.00052589,0.00057737,0.00032143,0.00106294,0.00030305,-0.00030487,0.00033686,15:38:55..377,,,,
15:38:55..411,30.14461521,0.117336,-0.00127333,0.00053203,0.00057355,0.00030993,0.0010092,0.00028884,-0.00030555,0.00031221,15:38:55..421,,,,
15:38:55..522,28.91897208,0.117336,-0.00127348,0.00053186,0.00057304,0.00031,0.00100928,0.00028852,-0.00030531,0.00031273,15:38:55..519,,,,
15:38:55..554,15.78855897,0.100056,-0.00127781,0.00053337,0.00057178,0.00030528,0.00099244,0.00028432,-0.00030495,0.000306,15:38:55..562,,,,
15:38:55..682,14.21125452,0.100056,-0.00127735,0.00053326,0.00057213,0.00030488,0.0009923,0.00028459,-0.00030521,0.00030577,15:38:55..680,,,,
15:38:55..714,17.55720855,0.082733,-0.00128157,0.00053508,0.00057024,0.00029959,0.00097171,0.00027908,-0.00030527,0.00029547,15:38:55..723,,,,
15:38:55..813,18.9276534,0.082733,-0.00128219,0.00053526,0.00057016,0.00029975,0.00097118,0.00027909,-0.00030595,0.00029613,15:38:55..811,,,,
15:38:55..844,17.45895024,0.077129,-0.00128473,0.00053625,0.00056933,0.00029602,0.00095793,0.00027583,-0.00030558,0.00028971,15:38:55..855,,,,
15:38:55..893,16.14539178,0.071733,-0.00128461,0.00053594,0.00056914,0.00029557,0.00095811,0.00027554,-0.00030594,0.00028961,15:38:55..943,,,,
15:38:55..958,14.79563289,0.071733,-0.00128479,0.00053623,0.00056897,0.00029632,0.00095774,0.00027528,-0.00030596,0.00028988,15:38:55..943,,,,
15:38:55..992,13.53378933,0.052644,-0.00128689,0.00053659,0.00056799,0.00029284,0.00094685,0.00027315,-0.00030567,0.00028483,15:38:56..046,,,,
15:38:56..100,13.79753532,0.052644,-0.00128725,0.00053679,0.00056793,0.00029276,0.00094686,0.00027247,-0.00030635,0.00028512,15:38:56..046,,,,
15:38:56..132,14.39742816,0.044571,-0.00128917,0.00053748,0.00056668,0.0002902,0.00093711,0.00027017,-0.00030648,0.00027985,15:38:56..143,,,,
15:38:56..254,14.2215975,0.044571,-0.00128944,0.00053786,0.0005665,0.00029004,0.00093654,0.00027013,-0.00030688,0.00028051,15:38:56..252,,,,
15:38:56..287,12.32366067,0.034352,-0.00129174,0.00053768,0.00056556,0.00028755,0.00092801,0.00026763,-0.00030679,0.00027538,15:38:56..297,,,,
15:38:56..382,11.9461419,0.034352,-0.00129133,0.00053824,0.00056595,0.00028803,0.00092789,0.00026809,-0.00030693,0.00027552,15:38:56..379,,,,
15:38:56..414,11.84788359,0.025975,-0.00129273,0.00053813,0.00056513,0.00028527,0.00092046,0.00026587,-0.00030699,0.00027282,15:38:56..423,,,,
15:38:56..508,11.77548273,0.025975,-0.00129273,0.00053808,0.00056552,0.00028504,0.00092085,0.00026614,-0.00030709,0.00027304,15:38:56..505,,,,
15:38:56..541,11.20661883,0.021079,-0.00129401,0.00053847,0.00056423,0.00028327,0.00091392,0.0002642,-0.00030708,0.0002708,15:38:56..547,,,,
15:38:56..623,10.97907327,0.021079,-0.00129341,0.00053848,0.00056504,0.00028285,0.00091409,0.00026448,-0.00030691,0.00027053,15:38:56..621,,,,
15:38:56..654,10.29643659,0.016848,-0.00129395,0.0005393,0.00056454,0.00028146,0.0009086,0.00026305,-0.00030725,0.0002683,15:38:56..664,,,,
15:38:56..692,10.08957699,0.014901,-0.00129428,0.00053955,0.00056448,0.00028161,0.00090894,0.00026299,-0.00030707,0.00026941,15:38:56..744,,,,
15:38:56..753,9.94477527,0.014901,-0.00129464,0.00053933,0.0005641,0.0002813,0.00090882,0.00026205,-0.00030757,0.00026898,15:38:56..744,,,,
15:38:56..788,9.76894461,0.009896,-0.00129545,0.00053949,0.00056381,0.00027942,0.00090364,0.00026146,-0.0003075,0.00026631,15:38:56..788,,,,
15:38:56..892,9.66551481,0.009896,-0.00129526,0.0005397,0.00056356,0.00027947,0.00090378,0.00026166,-0.00030786,0.00026624,15:38:56..890,,,,
15:38:56..923,9.4638267,0.007264,-0.00129661,0.00053985,0.00056298,0.00027792,0.00089847,0.0002602,-0.00030827,0.00026347,15:38:56..933,,,,
15:38:57..040,9.11733687,0.007264,-0.00129705,0.00053969,0.00056319,0.00027721,0.00089853,0.00025995,-0.0003078,0.00026343,15:38:57..038,,,,
15:38:57..073,8.72947512,0.004054,-0.00129735,0.00054015,0.00056297,0.00027599,0.00089394,0.00025819,-0.00030818,0.00026127,15:38:57..080,,,,
15:38:57..209,8.47090062,0.004054,-0.00129733,0.0005404,0.00056279,0.00027582,0.00089379,0.00025864,-0.00030867,0.00026103,15:38:57..207,,,,
15:38:57..240,8.21232612,0.001695,-0.00129824,0.00054044,0.00056219,0.00027471,0.00088886,0.00025754,-0.00030883,0.00025822,15:38:57..251,,,,
15:38:57..378,8.10889632,0.001695,-0.00129857,0.00054054,0.00056232,0.000275,0.00088916,0.00025728,-0.00030871,0.00025864,15:38:57..376,,,,
15:38:57..411,7.69517712,-0.000566,-0.00129823,0.00054104,0.00056204,0.00027282,0.00088575,0.00025559,-0.00030935,0.00025593,15:38:57..421,,,,
15:38:57..531,7.6020903,-0.000566,-0.00129887,0.0005409,0.0005616,0.00027272,0.00088534,0.00025595,-0.00030935,0.00025607,15:38:57..528,,,,
15:38:57..563,7.2918009,-0.001944,-0.00130009,0.00054137,0.0005617,0.00027158,0.00088195,0.00025477,-0.00030954,0.00025378,15:38:57..572,,,,
15:38:57..704,7.22457153,-0.001944,-0.00129959,0.00054119,0.00056139,0.0002711,0.00088194,0.00025495,-0.00030928,0.00025411,15:38:57..702,,,,
15:38:57..737,6.83670978,-0.003024,-0.0013008,0.00054098,0.00056092,0.00027034,0.00087925,0.00025503,-0.00030958,0.00025272,15:38:57..745,,,,
15:38:57..918,6.83670978,-0.003024,-0.00130015,0.00054131,0.0005613,0.00027013,0.00087923,0.00025483,-0.00030988,0.00025201,15:38:57..916,,,,
15:38:57..951,6.41781909,-0.004304,-0.00130153,0.00054157,0.0005611,0.00026894,0.00087602,0.00025362,-0.00030942,0.00025012,15:38:57..960,,,,
15:38:58..097,6.29887482,-0.004304,-0.00130191,0.00054153,0.00056132,0.00026846,0.00087679,0.00025371,-0.00031024,0.00025008,15:38:58..096,,,,
15:38:58..130,6.06098628,-0.004907,-0.00130206,0.00054124,0.00056074,0.00026771,0.00087395,0.00025297,-0.00031021,0.00024844,15:38:58..140,,,,
15:38:58..236,5.9472135,-0.004907,-0.00130194,0.00054144,0.00056073,0.00026772,0.00087386,0.00025329,-0.00030963,0.00024812,15:38:58..234,,,,
15:38:58..270,5.8437837,-0.005168,-0.00130304,0.00054136,0.00056078,0.00026709,0.00087244,0.00025315,-0.00031002,0.00024727,15:38:58..278,,,,
15:38:58..319,5.70932496,-0.005268,-0.00130328,0.00054156,0.00056107,0.00026662,0.00087226,0.00025277,-0.00030976,0.00024636,15:38:58..337,,,,
15:38:58..355,5.66278155,-0.005268,-0.00130324,0.00054208,0.00056053,0.00026708,0.00087247,0.00025291,-0.00030994,0.00024756,15:38:58..337,,,,
15:38:58..387,5.68346751,-0.005648,-0.00130376,0.00054171,0.00056037,0.00026648,0.00087118,0.00025242,-0.00031015,0.00024595,15:38:58..491,,,,
15:38:58..574,5.5334943,-0.005648,-0.00130366,0.00054141,0.00056038,0.00026639,0.00087077,0.00025239,-0.00030951,0.00024631,15:38:58..571,,,,
15:38:58..606,5.23871937,-0.005898,-0.00130408,0.00054168,0.00056062,0.00026569,0.00086923,0.00025252,-0.00030993,0.00024441,15:38:58..614,,,,
15:38:58..732,5.20251894,-0.005898,-0.00130445,0.00054145,0.00056053,0.00026594,0.00086908,0.00025234,-0.00030987,0.00024436,15:38:58..730,,,,
15:38:58..764,5.03185977,-0.006078,-0.0013045,0.00054236,0.0005608,0.00026531,0.00086795,0.00025206,-0.00030985,0.0002433,15:38:58..772,,,,
15:38:58..898,4.99048785,-0.006078,-0.00130509,0.00054164,0.00056086,0.00026558,0.00086812,0.00025236,-0.00030975,0.00024358,15:38:58..896,,,,
15:38:58..931,4.82500017,-0.006239,-0.00130569,0.00054239,0.00056048,0.00026499,0.00086729,0.00025197,-0.00030985,0.00024215,15:38:58..939,,,,
15:38:59..081,4.78362825,-0.006239,-0.0013047,0.00054243,0.00056072,0.00026509,0.00086686,0.00025219,-0.00030982,0.00024256,15:38:59..078,,,,
15:38:59..113,4.63882653,-0.006469,-0.00130589,0.00054242,0.00056064,0.0002648,0.00086617,0.00025156,-0.00031007,0.00024167,15:38:59..122,,,,
15:38:59..229,4.57159716,-0.006469,-0.00130573,0.00054233,0.00056032,0.0002645,0.00086658,0.00025163,-0.00030991,0.00024149,15:38:59..226,,,,
15:38:59..260,4.47851034,-0.006526,-0.0013061,0.00054275,0.00056087,0.00026461,0.0008661,0.00025171,-0.00030949,0.00024138,15:38:59..270,,,,
15:38:59..392,4.50953928,-0.006526,-0.00130586,0.00054283,0.0005608,0.00026482,0.00086629,0.00025206,-0.00030949,0.00024167,15:38:59..389,,,,
15:38:59..426,4.35956607,-0.006679,-0.00130611,0.00054291,0.00056157,0.00026514,0.00086519,0.00025151,-0.00030935,0.0002407,15:38:59..433,,,,
15:38:59..505,4.36473756,-0.006679,-0.0013058,0.0005429,0.00056097,0.00026453,0.00086594,0.00025141,-0.00030934,0.00024107,15:38:59..505,,,,
15:38:59..540,4.38025203,-0.006836,-0.00130646,0.0005428,0.00056129,0.00026484,0.00086534,0.00025165,-0.00030969,0.00024062,15:38:59..549,,,,
15:38:59..605,4.36990905,-0.006836,-0.00130603,0.00054299,0.00056137,0.00026506,0.00086523,0.00025141,-0.0003096,0.00024079,15:38:59..671,,,,
15:38:59..680,4.32336564,-0.006836,-0.00130617,0.00054264,0.00056145,0.00026453,0.00086555,0.00025155,-0.00030963,0.00024057,15:38:59..671,,,,
15:38:59..713,4.39059501,-0.006947,-0.00130638,0.00054305,0.00056118,0.00026467,0.00086546,0.00025146,-0.00030985,0.00024061,15:38:59..716,,,,
15:38:59..827,4.38542352,-0.006947,-0.00130649,0.00054284,0.00056161,0.00026442,0.00086502,0.00025128,-0.00030965,0.00024029,15:38:59..824,,,,
15:38:59..858,4.36990905,-0.007189,-0.00130609,0.0005424,0.00056173,0.00026429,0.00086519,0.00025115,-0.0003094,0.00023979,15:38:59..867,,,,
