Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
12:23:53..098,2.70986076,-0.003748,-0.00041041,0.00064096,0.00053866,0.0000324,0.00082506,0.00025978,-0.00017179,0.00028273,12:23:53..096,,,,
12:23:53..130,2.67883182,-0.003747,-0.00041095,0.00064083,0.00053842,0.00003155,0.00082559,0.00025954,-0.00017226,0.00028236,12:23:53..096,,,,
12:23:53..223,2.65814586,-0.003747,-0.00041019,0.00064124,0.00053866,0.00003336,0.00082555,0.00025992,-0.00017216,0.00028275,12:23:53..270,,,,
12:23:53..278,2.66331735,-0.003747,-0.00041058,0.00064134,0.00053912,0.0000317,0.00082562,0.00025999,-0.00017203,0.0002827,12:23:53..270,,,,
12:23:53..312,2.77191864,-0.003899,-0.000411,0.00064148,0.00053869,0.00003164,0.00082522,0.00025959,-0.00017177,0.00028226,12:23:53..313,,,,
12:23:53..381,2.70468927,-0.003899,-0.0004104,0.00064177,0.00053904,0.00003276,0.00082515,0.00025988,-0.00017149,0.00028228,12:23:53..414,,,,
12:23:53..422,2.66848884,-0.003899,-0.00041127,0.00064094,0.00053873,0.00003141,0.00082535,0.0002595,-0.00017239,0.00028182,12:23:53..414,,,,
12:23:53..455,2.76157566,-0.003902,-0.000411,0.00064135,0.00053892,0.00003167,0.00082562,0.00025962,-0.0001722,0.00028229,12:23:53..458,,,,
12:23:53..570,2.72537523,-0.003902,-0.00041075,0.00064122,0.00053842,0.00003238,0.00082503,0.00025961,-0.00017181,0.00028215,12:23:53..568,,,,
12:23:53..603,2.65814586,-0.003925,-0.00041079,0.00064096,0.0005381,0.00003228,0.00082549,0.00025935,-0.00017195,0.00028215,12:23:53..610,,,,
12:23:53..721,2.68400331,-0.003925,-0.00041097,0.0006415,0.00053881,0.00003161,0.00082542,0.00025964,-0.00017195,0.00028264,12:23:53..719,,,,
12:23:53..754,2.61677394,-0.003999,-0.00041087,0.0006412,0.00053853,0.00003157,0.00082563,0.00025958,-0.00017215,0.00028238,12:23:53..763,,,,
12:23:53..830,2.67366033,-0.003999,-0.00041109,0.00064127,0.0005383,0.00003219,0.00082579,0.00025991,-0.00017161,0.00028255,12:23:53..869,,,,
12:23:53..877,2.75123268,-0.003999,-0.00041117,0.00064112,0.00053894,0.00003178,0.0008255,0.00025963,-0.00017215,0.00028245,12:23:53..869,,,,
12:23:53..911,2.70986076,-0.004062,-0.00041121,0.00064075,0.0005387,0.00003163,0.00082538,0.00025918,-0.00017225,0.00028233,12:23:53..913,,,,
12:23:54..035,2.66331735,-0.004062,-0.00041129,0.00064132,0.00053825,0.00003293,0.00082555,0.00026008,-0.00017223,0.00028234,12:23:54..032,,,,
12:23:54..067,2.72020374,-0.004125,-0.00041119,0.00064151,0.00053886,0.0000326,0.00082556,0.00025964,-0.0001722,0.00028255,12:23:54..077,,,,
12:23:54..161,2.73571821,-0.004125,-0.00041134,0.00064136,0.00053877,0.0000317,0.0008257,0.0002592,-0.00017229,0.00028241,12:23:54..159,,,,
12:23:54..193,2.65297437,-0.004182,-0.00041171,0.0006414,0.00053877,0.00003124,0.00082594,0.00025935,-0.00017188,0.00028159,12:23:54..204,,,,
12:23:54..328,2.7408897,-0.004182,-0.00041106,0.00064157,0.00053885,0.00003278,0.00082568,0.0002599,-0.0001719,0.0002825,12:23:54..326,,,,
12:23:54..361,2.65297437,-0.004318,-0.0004112,0.00064084,0.00053825,0.00003248,0.00082558,0.00025927,-0.00017198,0.00028187,12:23:54..326,,,,
12:23:54..435,2.6374599,-0.004354,-0.00041135,0.00064122,0.00053868,0.00003161,0.00082536,0.00025931,-0.00017242,0.00028216,12:23:54..480,,,,
12:23:54..523,2.72537523,-0.004372,-0.00041106,0.00064127,0.00053885,0.00003232,0.0008255,0.00025963,-0.00017179,0.0002824,12:23:54..522,,,,
12:23:54..592,2.6374599,-0.004372,-0.00041159,0.0006417,0.00053902,0.00003173,0.00082591,0.00025977,-0.00017215,0.00028254,12:23:54..566,,,,
12:23:54..624,2.73054672,-0.004399,-0.00041214,0.00064134,0.0005386,0.0000314,0.00082551,0.00025943,-0.0001721,0.00028224,12:23:54..653,,,,
12:23:54..751,2.7408897,-0.004399,-0.00041134,0.00064103,0.0005385,0.00003279,0.00082562,0.0002593,-0.00017233,0.00028237,12:23:54..750,,,,
12:23:54..784,2.6891748,-0.004334,-0.00041165,0.00064128,0.00053895,0.00003132,0.00082619,0.00025956,-0.00017221,0.00028198,12:23:54..794,,,,
12:23:54..857,2.71503225,-0.004334,-0.00041112,0.00064103,0.00053833,0.00003284,0.00082556,0.00025941,-0.00017192,0.00028174,12:23:54..902,,,,
12:23:54..910,2.69434629,-0.004334,-0.00041163,0.00064125,0.00053888,0.00003176,0.00082579,0.00025932,-0.00017247,0.00028207,12:23:54..902,,,,
12:23:54..945,2.66331735,-0.004236,-0.0004118,0.00064115,0.00053876,0.00003157,0.00082588,0.00025924,-0.00017231,0.00028219,12:23:54..947,,,,
12:23:55..078,2.6891748,-0.004236,-0.0004114,0.00064154,0.0005381,0.00003247,0.00082549,0.00025946,-0.00017213,0.00028226,12:23:55..076,,,,
12:23:55..110,5.20251894,-0.004236,-0.00041191,0.00064109,0.00053876,0.00003194,0.00082606,0.00025916,-0.0001719,0.0002825,12:23:55..076,,,,
12:23:55..143,14.35605624,-0.002993,-0.00041109,0.00064137,0.00053826,0.00003262,0.00082591,0.00025955,-0.00017205,0.00028202,12:23:55..194,,,,
12:23:55..245,20.25155484,-0.002993,-0.00041181,0.00064058,0.00053868,0.00003091,0.00082552,0.00025909,-0.00017255,0.00028253,12:23:55..242,,,,
12:23:55..277,11.93062743,0.001011,-0.00041156,0.00064122,0.00053783,0.00003192,0.00082614,0.00025968,-0.00017264,0.00028236,12:23:55..242,,,,
12:23:55..370,12.67532199,0.001011,-0.00041148,0.00064128,0.00053808,0.00003249,0.00082598,0.00025951,-0.00017246,0.00028241,12:23:55..408,,,,
12:23:55..426,9.89823186,0.009621,-0.00041178,0.0006406,0.00053825,0.00003139,0.00082628,0.00025886,-0.00017307,0.00028232,12:23:55..451,,,,
12:23:55..477,12.78392328,0.009621,-0.00041134,0.00064132,0.00053778,0.00003217,0.00082627,0.00025937,-0.00017342,0.00028233,12:23:55..451,,,,
12:23:55..510,11.6358525,0.030507,-0.00040925,0.00063992,0.00053638,0.00003114,0.00082783,0.0002587,-0.00017406,0.00028191,12:23:55..556,,,,
12:23:55..613,11.27901969,0.030507,-0.0004091,0.00063989,0.00053659,0.0000313,0.00082792,0.00025902,-0.0001739,0.00028178,12:23:55..556,,,,
12:23:55..646,13.16144205,0.04832,-0.00039991,0.00063768,0.00053268,0.00003068,0.00083462,0.000258,-0.00018055,0.00027975,12:23:55..615,,,,
12:23:55..726,13.56481827,0.04832,-0.00040046,0.00063742,0.00053336,0.00002902,0.00083437,0.000258,-0.00018132,0.00027909,12:23:55..782,,,,
12:23:55..793,15.41621169,0.04832,-0.0004001,0.00063729,0.00053288,0.00003084,0.00083426,0.00025837,-0.00018071,0.00028001,12:23:55..782,,,,
12:23:55..824,16.6521978,0.04832,-0.00038869,0.0006366,0.00052863,0.000031,0.00084231,0.00025926,-0.00018495,0.00027566,12:23:55..782,,,,
12:23:55..858,17.6864958,0.106396,-0.00038637,0.00063696,0.00052763,0.00003106,0.00084485,0.00025982,-0.00018636,0.00027422,12:23:55..919,,,,
12:23:55..979,18.86042403,0.106396,-0.00038668,0.00063726,0.00052744,0.00002997,0.00084457,0.00025946,-0.00018681,0.00027361,12:23:55..919,,,,
12:23:56..011,22.93038666,0.123851,-0.00037847,0.00063594,0.00052194,0.00003062,0.00085583,0.00026202,-0.00019341,0.00026452,12:23:55..983,,,,
12:23:56..088,24.31117449,0.123851,-0.00037748,0.00063615,0.00052183,0.00003215,0.00085636,0.00026301,-0.00019279,0.0002645,12:23:56..135,,,,
12:23:56..148,27.5640417,0.123851,-0.00037795,0.00063587,0.00052173,0.00003071,0.00085574,0.00026283,-0.0001934,0.00026431,12:23:56..135,,,,
12:23:56..182,30.38250375,0.152362,-0.0003671,0.00063404,0.00051396,0.0000315,0.00087112,0.00026665,-0.00020052,0.00025009,12:23:56..222,,,,
12:23:56..332,32.20286823,0.152362,-0.00036624,0.00063442,0.00051399,0.00003314,0.00087124,0.00026705,-0.00020072,0.00025055,12:23:56..331,,,,
12:23:56..364,39.23609463,0.167029,-0.00035635,0.00063099,0.00050434,0.00003404,0.00089054,0.00027299,-0.0002113,0.00023181,12:23:56..374,,,,
12:23:56..457,41.12368848,0.167029,-0.00035574,0.00063119,0.00050384,0.00003469,0.00089057,0.00027308,-0.00021142,0.00023245,12:23:56..506,,,,
12:23:56..522,45.30742389,0.167029,-0.00035629,0.00063079,0.0005038,0.00003417,0.00089067,0.00027332,-0.00021108,0.00023192,12:23:56..506,,,,
12:23:56..556,48.46203279,0.177078,-0.00034504,0.0006266,0.00049206,0.00003556,0.00091181,0.0002807,-0.00022228,0.00021234,12:23:56..595,,,,
12:23:56..709,49.70319039,0.177078,-0.00034408,0.0006265,0.00049205,0.0000366,0.00091199,0.00028057,-0.00022157,0.00021261,12:23:56..727,,,,
12:23:56..740,56.04343713,0.177078,-0.00034426,0.00062693,0.00049218,0.00003579,0.00091206,0.00028071,-0.00022217,0.00021228,12:23:56..727,,,,
12:23:56..774,57.11910705,0.174923,-0.00033411,0.0006216,0.00048077,0.00003769,0.00093125,0.00028888,-0.00023152,0.00019334,12:23:56..816,,,,
12:23:56..949,58.07066121,0.174923,-0.00033498,0.00062142,0.00048036,0.00003595,0.00093092,0.00028818,-0.00023265,0.00019329,12:23:56..947,,,,
12:23:56..982,61.80964848,0.166881,-0.0003281,0.000619,0.00047332,0.00003749,0.00094148,0.0002932,-0.00023702,0.00018259,12:23:56..991,,,,
12:23:57..076,62.33196897,0.166881,-0.00032899,0.00061907,0.00047368,0.00003628,0.00094098,0.00029301,-0.0002369,0.0001821,12:23:57..131,,,,
12:23:57..139,62.94737628,0.166881,-0.00032863,0.00061889,0.00047343,0.00003754,0.00094126,0.00029325,-0.0002371,0.00018196,12:23:57..131,,,,
12:23:57..172,63.10769247,0.14982,-0.00032776,0.00061836,0.00047106,0.00003619,0.00094367,0.00029385,-0.00023849,0.00017918,12:23:57..176,,,,
12:23:57..254,62.94737628,0.14982,-0.00032762,0.00061797,0.00047054,0.0000375,0.00094348,0.00029453,-0.00023853,0.00017962,12:23:57..304,,,,
12:23:57..312,62.64225837,0.14982,-0.00032804,0.0006187,0.00047124,0.00003644,0.00094421,0.00029412,-0.00023846,0.00017904,12:23:57..304,,,,
12:23:57..345,62.02167957,0.133568,-0.00032836,0.00061881,0.00047151,0.00003752,0.00094176,0.00029413,-0.00023695,0.00018141,12:23:57..347,,,,
12:23:57..472,61.73724762,0.133568,-0.00032915,0.00061912,0.00047207,0.00003633,0.00094204,0.00029366,-0.00023721,0.00018182,12:23:57..470,,,,
12:23:57..503,60.18580062,0.109996,-0.00033091,0.00062037,0.00047411,0.0000368,0.00093838,0.00029271,-0.00023491,0.00018607,12:23:57..512,,,,
12:23:57..627,59.77208142,0.109996,-0.00033055,0.00062064,0.00047449,0.00003682,0.00093805,0.00029243,-0.00023466,0.0001858,12:23:57..625,,,,
12:23:57..659,58.21546293,0.092428,-0.00033412,0.00062188,0.00047632,0.00003667,0.00093409,0.00029094,-0.00023244,0.0001897,12:23:57..660,,,,
12:23:57..780,57.84828714,0.092428,-0.00033336,0.00062196,0.00047626,0.00003778,0.00093432,0.00029137,-0.00023215,0.00019005,12:23:57..778,,,,
12:23:57..813,56.63815848,0.092428,-0.00033636,0.00062345,0.00047833,0.00003696,0.00093128,0.00029037,-0.00023036,0.0001933,12:23:57..778,,,,
12:23:57..846,56.33304057,0.071357,-0.00033643,0.00062359,0.00047813,0.0000377,0.00093035,0.0002897,-0.00023045,0.00019456,12:23:57..901,,,,
12:23:57..954,56.06929458,0.071357,-0.00033684,0.00062388,0.00047881,0.00003715,0.00093006,0.00028914,-0.00023014,0.00019427,12:23:57..952,,,,
12:23:57..986,55.55214558,0.062252,-0.00033715,0.00062428,0.00047982,0.00003787,0.00092907,0.00028885,-0.00022898,0.00019649,12:23:57..997,,,,
12:23:58..119,55.45905876,0.062252,-0.00033733,0.00062396,0.00047967,0.00003708,0.0009286,0.00028878,-0.0002294,0.00019579,12:23:58..117,,,,
12:23:58..153,55.44354429,0.047698,-0.00033741,0.00062446,0.00047967,0.00003684,0.00092849,0.00028876,-0.00022919,0.00019643,12:23:58..160,,,,
12:23:58..277,55.55214558,0.047698,-0.00033738,0.000624,0.00047954,0.00003751,0.00092845,0.00028865,-0.00022907,0.00019625,12:23:58..277,,,,
12:23:58..310,55.9555218,0.039993,-0.00033641,0.00062362,0.00047878,0.00003774,0.00092972,0.00028962,-0.00022962,0.0001956,12:23:58..321,,,,
12:23:58..359,56.13135246,0.03646,-0.0003372,0.00062416,0.00047884,0.00003667,0.00092982,0.00028953,-0.00022985,0.00019506,12:23:58..413,,,,
12:23:58..480,56.33821206,0.03646,-0.00033649,0.0006233,0.00047822,0.00003808,0.00092957,0.00028968,-0.00022978,0.00019559,12:23:58..480,,,,
12:23:58..512,56.98464831,0.03646,-0.00033473,0.00062325,0.00047682,0.00003808,0.00093204,0.00029114,-0.00023142,0.00019293,12:23:58..480,,,,
12:23:58..548,57.21219387,0.032903,-0.00033468,0.0006233,0.00047631,0.00003714,0.00093272,0.00029079,-0.00023124,0.0001925,12:23:58..592,,,,
12:23:58..657,57.48628284,0.032903,-0.00033487,0.00062292,0.00047642,0.00003717,0.00093232,0.00029104,-0.00023178,0.00019237,12:23:58..656,,,,
12:23:58..690,57.88448757,0.030647,-0.00033352,0.00062282,0.00047515,0.00003765,0.00093428,0.0002917,-0.00023253,0.0001908,12:23:58..700,,,,
12:23:58..784,58.08100419,0.030647,-0.00033411,0.00062257,0.00047541,0.00003621,0.00093409,0.00029121,-0.00023261,0.00019056,12:23:58..782,,,,
12:23:58..815,58.28786379,0.029537,-0.00033297,0.00062254,0.00047415,0.00003736,0.00093486,0.0002919,-0.00023293,0.00018993,12:23:58..816,,,,
12:23:58..924,58.34992167,0.029537,-0.00033319,0.00062233,0.00047432,0.00003602,0.00093493,0.00029177,-0.00023331,0.00018992,12:23:58..922,,,,
12:23:58..956,58.51540935,0.029537,-0.00033298,0.00062248,0.0004742,0.00003631,0.00093576,0.0002925,-0.00023405,0.00018905,12:23:58..922,,,,
12:23:58..990,58.53609531,0.028387,-0.00033338,0.00062257,0.00047418,0.00003657,0.00093552,0.00029256,-0.00023365,0.00018937,12:23:59..043,,,,
12:23:59..089,58.4895519,0.028066,-0.00033221,0.00062236,0.00047386,0.00003807,0.00093575,0.00029278,-0.00023325,0.00018907,12:23:59..087,,,,
12:23:59..121,58.40680806,0.027438,-0.00033274,0.00062274,0.00047423,0.000037,0.0009358,0.00029296,-0.00023338,0.00018961,12:23:59..129,,,,
12:23:59..222,58.37060763,0.027438,-0.00033297,0.00062288,0.00047422,0.00003703,0.000936,0.0002925,-0.00023341,0.00018936,12:23:59..220,,,,
12:23:59..254,58.21546293,0.026304,-0.00033285,0.00062289,0.00047376,0.00003756,0.00093547,0.00029321,-0.00023319,0.00019024,12:23:59..265,,,,
12:23:59..385,58.10686164,0.026304,-0.00033326,0.0006237,0.00047466,0.00003653,0.00093576,0.00029275,-0.00023312,0.00019019,12:23:59..381,,,,
12:23:59..417,57.84311565,0.025084,-0.00033336,0.00062348,0.00047412,0.0000373,0.00093459,0.00029234,-0.00023307,0.00019063,12:23:59..381,,,,
12:23:59..499,57.77588628,0.025084,-0.00033403,0.00062383,0.00047457,0.00003677,0.00093491,0.00029247,-0.00023259,0.00019044,12:23:59..544,,,,
12:23:59..552,57.66728499,0.025084,-0.00033332,0.00062354,0.00047428,0.00003727,0.00093481,0.00029255,-0.00023253,0.00019019,12:23:59..544,,,,
12:23:59..587,57.5069688,0.023884,-0.00033402,0.00062336,0.00047509,0.00003701,0.00093397,0.00029258,-0.00023269,0.00019068,12:23:59..589,,,,
12:23:59..700,57.48628284,0.023884,-0.00033444,0.00062399,0.00047493,0.00003652,0.0009339,0.00029217,-0.00023231,0.00019128,12:23:59..697,,,,
12:23:59..731,57.41905347,0.022918,-0.00033405,0.00062396,0.00047457,0.00003776,0.00093373,0.00029241,-0.00023218,0.00019151,12:23:59..742,,,,
12:23:59..813,57.403539,0.022918,-0.00033497,0.00062389,0.00047504,0.0000363,0.00093424,0.00029207,-0.00023233,0.0001912,12:23:59..811,,,,
12:23:59..844,57.33113814,0.022081,-0.00033423,0.00062375,0.00047455,0.00003799,0.00093391,0.00029227,-0.00023217,0.00019188,12:23:59..854,,,,
12:23:59..967,57.33113814,0.022081,-0.00033488,0.00062379,0.00047505,0.00003626,0.00093385,0.00029173,-0.00023244,0.00019125,12:23:59..965,,,,
12:23:59..999,57.36733857,0.021431,-0.00033419,0.00062384,0.00047492,0.00003675,0.00093422,0.00029214,-0.00023177,0.00019147,12:24:00..009,,,,
12:24:00..068,57.33113814,0.021061,-0.00033411,0.00062397,0.00047457,0.00003747,0.00093422,0.00029207,-0.0002319,0.00019161,12:24:00..133,,,,
12:24:00..192,57.403539,0.021061,-0.00033473,0.00062391,0.000475,0.00003666,0.00093378,0.00029229,-0.00023229,0.00019179,12:24:00..192,,,,
12:24:00..225,57.48628284,0.021061,-0.00033309,0.00062399,0.00047416,0.00003785,0.00093477,0.00029308,-0.00023244,0.00019131,12:24:00..192,,,,
12:24:00..258,57.51731178,0.020674,-0.00033389,0.00062437,0.0004746,0.00003734,0.00093512,0.00029252,-0.00023181,0.00019091,12:24:00..321,,,,
12:24:00..387,57.58971264,0.020674,-0.0003335,0.00062418,0.0004742,0.00003743,0.00093485,0.00029306,-0.00023248,0.00019096,12:24:00..321,,,,
12:24:00..421,57.71899989,0.020621,-0.00033347,0.00062439,0.00047338,0.00003827,0.00093517,0.00029308,-0.0002324,0.00019087,12:24:00..391,,,,
12:24:00..540,57.67245648,0.020621,-0.00033383,0.00062394,0.0004739,0.00003682,0.00093523,0.00029301,-0.00023227,0.0001906,12:24:00..538,,,,
12:24:00..572,57.77071479,0.020572,-0.00033355,0.00062405,0.00047377,0.00003731,0.00093532,0.00029319,-0.00023296,0.00019028,12:24:00..584,,,,
12:24:00..682,57.76037181,0.020572,-0.00033343,0.00062357,0.00047333,0.0000378,0.00093514,0.00029344,-0.00023301,0.00019031,12:24:00..680,,,,
12:24:00..716,57.74485734,0.020624,-0.00033331,0.00062428,0.00047422,0.00003744,0.00093541,0.00029329,-0.0002325,0.00019046,12:24:00..722,,,,
12:24:00..835,57.73968585,0.020624,-0.00033275,0.00062407,0.0004732,0.00003839,0.00093551,0.00029354,-0.00023276,0.00019029,12:24:00..834,,,,
12:24:00..868,57.73451436,0.020733,-0.00033252,0.00062422,0.00047339,0.00003822,0.00093611,0.00029345,-0.00023286,0.00019058,12:24:00..877,,,,
12:24:00..987,57.74485734,0.020733,-0.00033292,0.00062377,0.00047361,0.00003655,0.00093574,0.00029312,-0.00023267,0.00019011,12:24:00..985,,,,
12:24:01..018,57.67762797,0.020661,-0.00033286,0.00062374,0.0004729,0.00003761,0.00093579,0.0002936,-0.00023267,0.00019049,12:24:01..028,,,,
12:24:01..135,57.70348542,0.020661,-0.00033281,0.00062383,0.00047333,0.00003731,0.00093549,0.00029312,-0.00023277,0.00019005,12:24:01..132,,,,
12:24:01..168,57.65694201,0.020623,-0.00033265,0.0006239,0.00047332,0.00003831,0.00093555,0.00029351,-0.00023239,0.00019021,12:24:01..241,,,,
12:24:01..302,57.68279946,0.020623,-0.00033337,0.00062461,0.00047361,0.00003701,0.00093586,0.00029324,-0.00023259,0.00019015,12:24:01..299,,,,
12:24:01..334,57.64659903,0.020597,-0.00033428,0.00062397,0.00047306,0.00003708,0.00093538,0.00029282,-0.00023289,0.00019038,12:24:01..344,,,,
12:24:01..467,57.6103986,0.020597,-0.0003331,0.00062455,0.00047386,0.00003792,0.00093571,0.00029313,-0.00023261,0.0001909,12:24:01..465,,,,
12:24:01..499,57.61557009,0.020597,-0.0003337,0.00062395,0.00047353,0.00003746,0.00093578,0.00029361,-0.0002327,0.00019014,12:24:01..465,,,,
12:24:01..533,57.56902668,0.020814,-0.00033358,0.00062459,0.00047402,0.00003732,0.0009359,0.00029307,-0.0002328,0.00019004,12:24:01..594,,,,
12:24:01..649,57.62074158,0.020814,-0.00033328,0.0006245,0.0004732,0.00003836,0.00093606,0.00029366,-0.00023244,0.00019094,12:24:01..594,,,,
12:24:01..681,57.60005562,0.020829,-0.00033343,0.00062452,0.00047338,0.00003833,0.00093608,0.00029379,-0.00023246,0.00019068,12:24:01..691,,,,
12:24:01..834,57.58454115,0.020829,-0.00033375,0.00062434,0.00047355,0.00003714,0.00093569,0.00029366,-0.00023272,0.00019035,12:24:01..832,,,,
12:24:01..866,57.6103986,0.020829,-0.00033371,0.00062411,0.00047374,0.00003768,0.00093636,0.00029346,-0.00023274,0.00019054,12:24:01..832,,,,
12:24:01..901,57.56385519,0.021251,-0.00033315,0.0006246,0.0004732,0.00003828,0.00093626,0.00029413,-0.0002325,0.00019035,12:24:01..943,,,,
12:24:02..008,57.65177052,0.021251,-0.00033377,0.00062428,0.00047354,0.00003758,0.0009358,0.00029379,-0.00023294,0.00019031,12:24:02..006,,,,
12:24:02..039,57.6103986,0.021564,-0.00033353,0.00062414,0.00047316,0.00003897,0.00093605,0.00029401,-0.0002328,0.00019018,12:24:02..049,,,,
12:24:02..157,57.62074158,0.021564,-0.00033411,0.00062451,0.00047351,0.00003721,0.00093593,0.00029394,-0.00023253,0.00019022,12:24:02..155,,,,
12:24:02..188,57.64659903,0.02189,-0.00033357,0.00062469,0.0004729,0.00003866,0.00093621,0.00029399,-0.00023311,0.00018993,12:24:02..280,,,,
12:24:02..329,57.67762797,0.02189,-0.00033378,0.00062454,0.00047325,0.00003781,0.00093621,0.00029393,-0.0002331,0.00018982,12:24:02..359,,,,
12:24:02..367,57.7138284,0.02189,-0.00033311,0.0006241,0.00047302,0.0000385,0.00093627,0.00029432,-0.00023305,0.00019015,12:24:02..359,,,,
12:24:02..401,57.64142754,0.021884,-0.00033362,0.00062454,0.00047367,0.00003778,0.00093662,0.0002939,-0.00023287,0.0001902,12:24:02..467,,,,
12:24:02..523,57.65694201,0.021884,-0.0003331,0.00062484,0.00047296,0.00003896,0.00093609,0.00029416,-0.00023274,0.00018991,12:24:02..467,,,,
