Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
12:05:51..238,2.09962494,0.001995,-0.00022391,0.00070006,0.00207239,0.00008629,0.00088437,0.00341278,-0.00024324,0.00031159,12:05:51..203,,,,
12:05:51..320,2.02205259,0.001994,-0.00022358,0.00070004,0.00207205,0.00008742,0.0008837,0.00341286,-0.00024376,0.00031179,12:05:51..368,,,,
12:05:51..435,2.0168811,0.001994,-0.00022409,0.00069977,0.00207274,0.00008654,0.00088375,0.00341232,-0.0002434,0.00031122,12:05:51..436,,,,
12:05:51..469,2.05308153,0.001994,-0.00022303,0.00070041,0.00207202,0.00008725,0.00088433,0.00341534,-0.0002438,0.00031196,12:05:51..436,,,,
12:05:51..503,2.01170961,0.00202,-0.000224,0.00070001,0.00207218,0.00008626,0.00088389,0.00341294,-0.00024338,0.00031164,12:05:51..479,,,,
12:05:51..543,2.00136663,0.001998,-0.00022348,0.00069995,0.00207228,0.00008735,0.00088428,0.00341419,-0.00024397,0.00031179,12:05:51..583,,,,
12:05:51..616,2.00136663,0.001998,-0.00022388,0.00070027,0.0020722,0.00008665,0.00088405,0.00341327,-0.00024342,0.0003121,12:05:51..583,,,,
12:05:51..649,2.08411047,0.002087,-0.00022327,0.00069988,0.00207173,0.00008772,0.00088365,0.00341422,-0.00024412,0.00031164,12:05:51..670,,,,
12:05:51..772,1.99102365,0.002087,-0.000224,0.0006997,0.00207229,0.00008604,0.00088384,0.00341372,-0.00024338,0.00031138,12:05:51..770,,,,
12:05:51..805,1.9651662,0.002114,-0.00022328,0.00069984,0.00207238,0.00008729,0.00088434,0.00341566,-0.00024337,0.00031194,12:05:51..770,,,,
12:05:51..874,1.98068067,0.002114,-0.00022407,0.00070002,0.0020721,0.00008604,0.00088392,0.00341471,-0.00024347,0.00031149,12:05:51..919,,,,
12:05:51..927,2.07376749,0.002114,-0.00022324,0.00069986,0.00207246,0.00008753,0.00088393,0.00341508,-0.00024366,0.00031189,12:05:51..919,,,,
12:05:51..961,1.99619514,0.002042,-0.00022355,0.00070007,0.00207209,0.00008646,0.00088418,0.00341524,-0.00024363,0.0003119,12:05:51..964,,,,
12:05:52..068,1.98068067,0.002042,-0.00022338,0.00070028,0.00207193,0.00008738,0.0008841,0.00341554,-0.00024351,0.00031193,12:05:52..066,,,,
12:05:52..100,2.03756706,0.001981,-0.00022345,0.0007,0.0020717,0.00008755,0.00088364,0.00341528,-0.0002433,0.00031192,12:05:52..108,,,,
12:05:52..193,2.10479643,0.001981,-0.00022369,0.00070015,0.00207247,0.00008594,0.00088418,0.003415,-0.00024358,0.00031178,12:05:52..222,,,,
12:05:52..243,1.99619514,0.001981,-0.00022356,0.00070005,0.00207158,0.00008711,0.00088401,0.00341518,-0.00024299,0.00031226,12:05:52..222,,,,
12:05:52..276,2.05308153,0.001891,-0.00022376,0.00069995,0.00207235,0.0000872,0.00088419,0.00341632,-0.00024352,0.00031203,12:05:52..305,,,,
12:05:52..430,2.07893898,0.001891,-0.00022373,0.00069989,0.00207256,0.00008658,0.00088394,0.00341535,-0.00024398,0.00031155,12:05:52..428,,,,
12:05:52..462,2.02722408,0.001895,-0.00022388,0.00069988,0.00207176,0.000087,0.00088378,0.00341524,-0.00024358,0.00031203,12:05:52..471,,,,
12:05:52..572,1.9651662,0.002088,-0.00022386,0.00070007,0.00207275,0.00008616,0.00088396,0.00341563,-0.00024335,0.00031189,12:05:52..622,,,,
12:05:52..666,2.04791004,0.002088,-0.00022338,0.00069999,0.00207221,0.00008666,0.00088431,0.0034156,-0.00024341,0.00031195,12:05:52..678,,,,
12:05:52..699,1.99619514,0.002088,-0.00022348,0.00070003,0.00207251,0.00008747,0.00088395,0.00341537,-0.00024358,0.00031212,12:05:52..678,,,,
12:05:52..733,1.97033769,0.002136,-0.00022366,0.00069955,0.00207238,0.00008678,0.00088395,0.00341537,-0.00024349,0.00031174,12:05:52..788,,,,
12:05:52..854,2.03239557,0.002136,-0.00022343,0.00069994,0.00207176,0.00008677,0.00088425,0.0034149,-0.00024351,0.00031164,12:05:52..788,,,,
12:05:52..887,14.52671541,0.003192,-0.00022309,0.00070005,0.00207223,0.00008688,0.00088402,0.00341454,-0.00024369,0.00031156,12:05:52..898,,,,
12:05:53..025,6.28336035,0.003192,-0.00022339,0.0006999,0.0020724,0.00008581,0.00088349,0.00341381,-0.00024324,0.00031108,12:05:52..898,,,,
12:05:53..058,7.30731537,0.010342,-0.0002211,0.00069819,0.00206954,0.00008582,0.00088449,0.00341422,-0.00024612,0.00031221,12:05:53..031,,,,
12:05:53..147,7.48314603,0.010342,-0.00022096,0.00069818,0.00207025,0.00008516,0.00088522,0.00341407,-0.00024588,0.00031238,12:05:53..201,,,,
12:05:53..224,10.3946949,0.010342,-0.00022036,0.0006988,0.00207009,0.00008662,0.00088512,0.00341433,-0.00024549,0.00031217,12:05:53..201,,,,
12:05:53..258,9.91891782,0.037923,-0.00021323,0.00069592,0.00206678,0.00008252,0.00088776,0.00340877,-0.0002516,0.0003115,12:05:53..296,,,,
12:05:53..435,10.49295321,0.037923,-0.00021266,0.00069675,0.00206733,0.00008409,0.00088826,0.00340944,-0.00025201,0.00031179,12:05:53..296,,,,
12:05:53..469,13.51827486,0.067258,-0.00020381,0.00069441,0.00206233,0.00008188,0.00089087,0.00341106,-0.00025835,0.00030913,12:05:53..479,,,,
12:05:53..563,14.16471111,0.067258,-0.00020441,0.00069476,0.00206305,0.00008107,0.00089118,0.0034104,-0.00025862,0.00030942,12:05:53..618,,,,
12:05:53..627,16.35225138,0.067258,-0.0002039,0.0006948,0.00206277,0.00008183,0.00089143,0.00341093,-0.00025858,0.00030889,12:05:53..618,,,,
12:05:53..663,17.88818391,0.095715,-0.00019533,0.00069311,0.00205756,0.00007956,0.00089375,0.00341207,-0.00026465,0.00030175,12:05:53..704,,,,
12:05:53..828,19.12417002,0.095715,-0.00019513,0.00069242,0.00205777,0.00007854,0.00089377,0.00341189,-0.0002649,0.00030224,12:05:53..827,,,,
12:05:53..861,23.90779827,0.113613,-0.00018615,0.00069037,0.00205106,0.00007437,0.0008961,0.0034141,-0.00027284,0.00029122,12:05:53..871,,,,
12:05:53..978,25.01449713,0.130828,-0.00018572,0.00069076,0.002051,0.00007492,0.00089631,0.00341531,-0.00027238,0.00029112,12:05:54..027,,,,
12:05:54..096,28.73279844,0.130828,-0.00018649,0.00069029,0.00205106,0.0000743,0.00089581,0.00341493,-0.00027295,0.00029066,12:05:54..097,,,,
12:05:54..129,32.36835591,0.136123,-0.00017823,0.00068854,0.00204484,0.00007265,0.00090007,0.00341817,-0.00028005,0.00027987,12:05:54..140,,,,
12:05:54..229,33.52159818,0.139968,-0.00017872,0.00068883,0.00204561,0.00007124,0.00089982,0.00341877,-0.00027989,0.00027948,12:05:54..280,,,,
12:05:54..337,36.12802914,0.139968,-0.00017837,0.00068866,0.00204525,0.00007238,0.00090028,0.00341863,-0.00027986,0.00027981,12:05:54..339,,,,
12:05:54..371,38.9930346,0.139896,-0.00017136,0.00068682,0.0020395,0.00007031,0.00090619,0.00342276,-0.00028674,0.00026945,12:05:54..381,,,,
12:05:54..479,39.71187171,0.139896,-0.00017199,0.0006871,0.00203977,0.00006914,0.000906,0.0034223,-0.00028634,0.00026947,12:05:54..553,,,,
12:05:54..563,41.58395109,0.139896,-0.00017134,0.0006869,0.0020397,0.00007013,0.00090592,0.00342262,-0.00028695,0.00026935,12:05:54..553,,,,
12:05:54..596,42.70616442,0.134537,-0.00016355,0.00068661,0.00203421,0.00006787,0.00091358,0.00342687,-0.00029233,0.00025935,12:05:54..598,,,,
12:05:54..699,43.00093935,0.134537,-0.00016361,0.00068651,0.00203403,0.00006707,0.00091343,0.00342627,-0.0002929,0.00025908,12:05:54..744,,,,
12:05:54..749,43.84906371,0.134537,-0.00016392,0.00068657,0.00203432,0.00006742,0.00091349,0.00342722,-0.00029265,0.00025969,12:05:54..744,,,,
12:05:54..783,43.86457818,0.123155,-0.00015959,0.00068645,0.00203071,0.00006605,0.00092031,0.00343179,-0.00029493,0.00025367,12:05:54..785,,,,
12:05:54..866,44.44378506,0.123155,-0.00015951,0.00068637,0.0020305,0.0000674,0.00091983,0.00343181,-0.00029487,0.00025339,12:05:54..920,,,,
12:05:54..927,44.66098764,0.123155,-0.00015962,0.00068596,0.00203058,0.0000663,0.0009199,0.00343151,-0.00029543,0.00025311,12:05:54..920,,,,
12:05:54..960,44.34552675,0.111565,-0.00015996,0.00068628,0.00203101,0.00006584,0.00092106,0.00342987,-0.00029436,0.00025259,12:05:54..963,,,,
12:05:55..040,44.34035526,0.098227,-0.00015992,0.00068646,0.00203094,0.00006747,0.00092123,0.00343016,-0.00029442,0.00025306,12:05:55..076,,,,
12:05:55..126,43.41465855,0.098227,-0.00016029,0.0006864,0.00203118,0.00006645,0.00092145,0.00342994,-0.00029457,0.00025308,12:05:55..126,,,,
12:05:55..160,42.88199508,0.093508,-0.00016198,0.00068769,0.00203249,0.00006788,0.0009185,0.00342923,-0.00029206,0.00025638,12:05:55..170,,,,
12:05:55..316,42.26658777,0.093508,-0.00016239,0.00068729,0.00203337,0.00006658,0.00091877,0.00343031,-0.00029193,0.00025654,12:05:55..315,,,,
12:05:55..349,40.74616971,0.074355,-0.00016537,0.0006883,0.00203487,0.00006682,0.00091524,0.00342944,-0.00028876,0.00026028,12:05:55..358,,,,
12:05:55..467,40.30142157,0.074355,-0.00016518,0.00068887,0.00203506,0.00006822,0.00091551,0.00342973,-0.00028869,0.00026052,12:05:55..465,,,,
12:05:55..499,39.34986741,0.060637,-0.00016759,0.00068882,0.00203625,0.00006787,0.00091231,0.00342922,-0.00028689,0.00026337,12:05:55..508,,,,
12:05:55..618,38.99820609,0.060637,-0.00016752,0.00068888,0.00203642,0.00006739,0.00091259,0.0034293,-0.00028681,0.00026292,12:05:55..616,,,,
12:05:55..650,38.07768087,0.04872,-0.00016941,0.0006892,0.00203774,0.00006727,0.00091067,0.00342712,-0.00028487,0.00026511,12:05:55..661,,,,
12:05:55..764,37.96390809,0.04872,-0.00016893,0.00068946,0.00203758,0.00006845,0.00091089,0.00342741,-0.00028472,0.00026571,12:05:55..762,,,,
12:05:55..796,37.56570336,0.038827,-0.00017028,0.00069002,0.0020383,0.00006792,0.00091004,0.00342655,-0.00028428,0.00026648,12:05:55..762,,,,
12:05:55..873,37.33298631,0.038827,-0.0001697,0.00068985,0.00203846,0.00006814,0.00090963,0.00342658,-0.00028384,0.00026634,12:05:55..923,,,,
12:05:55..936,37.5450174,0.038827,-0.00017039,0.00069002,0.00203833,0.00006767,0.00090967,0.00342644,-0.00028434,0.00026656,12:05:55..923,,,,
12:05:55..969,37.39504419,0.02927,-0.00016968,0.0006905,0.00203878,0.00006848,0.00090948,0.0034261,-0.0002837,0.0002671,12:05:55..970,,,,
12:05:56..060,37.42607313,0.02927,-0.00016967,0.00069001,0.00203868,0.0000684,0.00090962,0.00342665,-0.00028348,0.0002668,12:05:56..058,,,,
12:05:56..092,37.79324892,0.025933,-0.0001697,0.00069021,0.00203766,0.00006851,0.0009103,0.00342679,-0.00028443,0.0002667,12:05:56..155,,,,
12:05:56..196,37.86564978,0.025933,-0.00016969,0.00068999,0.00203843,0.0000681,0.00091057,0.00342628,-0.00028393,0.00026623,12:05:56..155,,,,
12:05:56..227,38.29488345,0.024689,-0.00016786,0.00068994,0.00203733,0.00006935,0.00091162,0.00342607,-0.00028491,0.00026555,12:05:56..198,,,,
12:05:56..262,38.43968517,0.021566,-0.00016783,0.00068971,0.00203713,0.00006891,0.00091173,0.00342647,-0.00028523,0.00026485,12:05:56..332,,,,
12:05:56..389,38.65171626,0.021566,-0.00016818,0.00068972,0.00203709,0.00006852,0.00091165,0.0034259,-0.00028512,0.00026503,12:05:56..387,,,,
12:05:56..421,39.24643761,0.02093,-0.00016619,0.00068932,0.00203601,0.00006938,0.00091388,0.00342789,-0.00028662,0.00026299,12:05:56..430,,,,
12:05:56..540,39.50501211,0.02093,-0.00016709,0.00068984,0.0020365,0.0000686,0.00091444,0.0034277,-0.00028612,0.00026345,12:05:56..539,,,,
12:05:56..572,39.97044621,0.02093,-0.00016506,0.00068938,0.00203567,0.00006891,0.00091547,0.00342689,-0.00028778,0.00026182,12:05:56..539,,,,
12:05:56..605,40.12041942,0.020425,-0.00016422,0.00068966,0.00203509,0.00007027,0.00091605,0.00342664,-0.00028742,0.00026139,12:05:56..634,,,,
12:05:56..683,40.25487816,0.020425,-0.00016531,0.00068914,0.00203532,0.00006891,0.00091546,0.00342624,-0.000288,0.00026166,12:05:56..683,,,,
12:05:56..716,40.47208074,0.020209,-0.0001642,0.00068952,0.00203498,0.00007019,0.00091679,0.00342759,-0.00028835,0.00026074,12:05:56..725,,,,
12:05:56..800,40.52379564,0.020209,-0.00016462,0.00068884,0.00203513,0.00006888,0.00091698,0.00342707,-0.00028807,0.00026058,12:05:56..798,,,,
12:05:56..832,40.70479779,0.020061,-0.00016374,0.00068921,0.00203527,0.00006936,0.00091764,0.00342835,-0.00028799,0.00026021,12:05:56..842,,,,
12:05:56..885,40.70479779,0.019703,-0.00016378,0.00068923,0.00203514,0.00006976,0.00091778,0.00342837,-0.00028842,0.00026017,12:05:56..928,,,,
12:05:56..970,40.70996928,0.019703,-0.00016399,0.00068922,0.00203492,0.0000696,0.00091736,0.00342857,-0.00028818,0.0002605,12:05:56..928,,,,
12:05:57..004,40.6479114,0.019505,-0.00016338,0.0006892,0.00203509,0.00006937,0.00091715,0.00342873,-0.00028827,0.00026053,12:05:56..972,,,,
12:05:57..041,40.63756842,0.018775,-0.00016388,0.00068969,0.00203529,0.00007016,0.00091785,0.00342918,-0.00028821,0.00026085,12:05:57..091,,,,
12:05:57..139,40.6479114,0.018775,-0.00016348,0.00068949,0.00203455,0.00007004,0.00091753,0.00342848,-0.00028831,0.00026026,12:05:57..091,,,,
12:05:57..173,40.37382243,0.018056,-0.00016373,0.00068961,0.00203523,0.00007091,0.00091779,0.00342934,-0.00028796,0.00026141,12:05:57..183,,,,
12:05:57..289,40.37382243,0.018056,-0.00016435,0.0006895,0.00203572,0.00006949,0.00091727,0.00342857,-0.00028835,0.00026057,12:05:57..287,,,,
12:05:57..321,40.01698962,0.016798,-0.00016431,0.00068985,0.002036,0.00007029,0.00091723,0.00343113,-0.00028766,0.00026185,12:05:57..330,,,,
12:05:57..445,39.9239028,0.016798,-0.00016458,0.00069,0.00203564,0.0000701,0.00091722,0.00343125,-0.0002876,0.00026164,12:05:57..443,,,,
12:05:57..477,39.64981383,0.01557,-0.00016538,0.00069028,0.00203622,0.00006959,0.00091625,0.00343292,-0.00028669,0.00026174,12:05:57..443,,,,
12:05:57..551,39.63429936,0.01557,-0.00016488,0.00069001,0.00203566,0.00007056,0.00091597,0.00343242,-0.00028712,0.00026228,12:05:57..581,,,,
12:05:57..589,39.4584687,0.01557,-0.00016539,0.0006901,0.00203657,0.00006982,0.00091636,0.00343212,-0.0002868,0.00026254,12:05:57..581,,,,
12:05:57..622,39.37572486,0.014751,-0.00016551,0.00069022,0.00203635,0.00007108,0.00091562,0.00343291,-0.00028605,0.00026242,12:05:57..627,,,,
12:05:57..666,39.32400996,0.014348,-0.00016574,0.0006905,0.00203632,0.00006992,0.00091564,0.00343155,-0.00028675,0.00026263,12:05:57..672,,,,
12:05:57..712,39.28263804,0.013974,-0.00016557,0.0006903,0.00203633,0.00007076,0.00091601,0.00343211,-0.00028658,0.00026241,12:05:57..742,,,,
12:05:57..757,39.25678059,0.013974,-0.00016542,0.00069048,0.00203672,0.00007017,0.00091572,0.00343203,-0.00028626,0.00026265,12:05:57..742,,,,
12:05:57..790,39.12749334,0.01364,-0.00016582,0.00069037,0.00203632,0.00007044,0.00091533,0.00343241,-0.00028615,0.00026332,12:05:57..785,,,,
12:05:57..825,39.15852228,0.013135,-0.00016553,0.00069044,0.00203657,0.00007104,0.00091547,0.00343277,-0.0002859,0.00026274,12:05:57..830,,,,
12:05:57..944,39.22058016,0.013135,-0.00016606,0.0006904,0.00203634,0.00007,0.00091568,0.00343299,-0.00028591,0.00026323,12:05:57..943,,,,
12:05:57..976,39.18955122,0.012624,-0.00016576,0.00069052,0.00203633,0.00007011,0.00091535,0.00343236,-0.00028595,0.00026284,12:05:57..943,,,,
12:05:58..042,39.18437973,0.012624,-0.00016529,0.00069038,0.00203589,0.00007055,0.0009154,0.00343212,-0.00028654,0.00026296,12:05:58..086,,,,
12:05:58..093,39.17920824,0.012624,-0.00016575,0.00069051,0.00203663,0.00007055,0.00091549,0.00343207,-0.00028592,0.00026313,12:05:58..086,,,,
12:05:58..128,39.34469592,0.012335,-0.00016567,0.00069054,0.00203696,0.00007009,0.00091551,0.00343286,-0.00028602,0.00026305,12:05:58..198,,,,
12:05:58..242,39.38089635,0.012305,-0.00016516,0.0006906,0.00203649,0.00007117,0.00091607,0.00343336,-0.00028602,0.00026309,12:05:58..241,,,,
12:05:58..274,39.46881168,0.012305,-0.00016534,0.00069061,0.00203617,0.00007056,0.00091606,0.0034325,-0.00028682,0.00026257,12:05:58..241,,,,
12:05:58..308,39.60844191,0.012422,-0.00016556,0.00069024,0.00203623,0.00007023,0.00091623,0.0034332,-0.00028637,0.00026193,12:05:58..383,,,,
12:05:58..434,39.54638403,0.012422,-0.00016506,0.00069058,0.00203578,0.00007128,0.00091625,0.00343382,-0.00028743,0.00026197,12:05:58..432,,,,
12:05:58..466,39.75324363,0.012422,-0.00016452,0.00069037,0.00203604,0.00007086,0.00091686,0.00343434,-0.0002877,0.00026146,12:05:58..432,,,,
12:05:58..500,39.75324363,0.01243,-0.00016476,0.00069075,0.00203633,0.00007013,0.00091677,0.00343542,-0.00028699,0.0002612,12:05:58..568,,,,
12:05:58..612,39.75324363,0.012511,-0.00016437,0.00069001,0.00203575,0.00007161,0.00091664,0.00343589,-0.00028717,0.00026212,12:05:58..568,,,,
12:05:58..644,39.89287386,0.012572,-0.00016422,0.00069061,0.00203552,0.00007147,0.00091743,0.00343327,-0.00028744,0.00026145,12:05:58..654,,,,
12:05:58..746,39.88253088,0.012572,-0.00016462,0.00069049,0.00203502,0.0000704,0.00091711,0.0034332,-0.00028753,0.00026128,12:05:58..744,,,,
12:05:58..779,39.96527472,0.012572,-0.00016471,0.0006903,0.00203541,0.00007054,0.00091734,0.00343234,-0.00028758,0.00026108,12:05:58..744,,,,
12:05:58..815,39.94976025,0.012709,-0.00016401,0.00069052,0.00203531,0.00007178,0.00091753,0.00343384,-0.00028731,0.00026126,12:05:58..871,,,,
12:05:58..930,39.98078919,0.012709,-0.00016424,0.00069043,0.00203539,0.00007026,0.0009173,0.00343298,-0.00028734,0.00026121,12:05:58..941,,,,
12:05:58..962,39.92907429,0.012709,-0.00016386,0.00069037,0.00203501,0.0000715,0.00091775,0.00343397,-0.00028711,0.00026152,12:05:58..941,,,,
12:05:58..996,39.96010323,0.012556,-0.00016418,0.00068992,0.0020355,0.00007166,0.0009173,0.00343543,-0.00028752,0.00026054,12:05:59..028,,,,
12:05:59..079,39.94976025,0.012556,-0.00016449,0.00069039,0.00203571,0.00007048,0.0009178,0.0034354,-0.00028731,0.00026114,12:05:59..079,,,,
12:05:59..111,39.85667343,0.012474,-0.00016403,0.00069046,0.00203549,0.00007143,0.00091738,0.00343424,-0.00028687,0.00026129,12:05:59..122,,,,
12:05:59..205,39.84633045,0.012474,-0.00016462,0.00069071,0.00203536,0.00007077,0.00091695,0.00343357,-0.00028746,0.00026144,12:05:59..203,,,,
12:05:59..238,39.85667343,0.012353,-0.0001646,0.0006907,0.00203557,0.00007092,0.0009174,0.00343239,-0.00028686,0.00026156,12:05:59..246,,,,
12:05:59..304,39.77392959,0.012227,-0.00016431,0.00069059,0.00203543,0.00007121,0.00091709,0.00343196,-0.00028673,0.0002612,12:05:59..346,,,,
12:05:59..391,39.78944406,0.012227,-0.00016434,0.00069053,0.00203555,0.00007113,0.00091698,0.00343211,-0.00028713,0.00026146,12:05:59..392,,,,
12:05:59..424,39.6653283,0.012227,-0.00016428,0.00069024,0.00203532,0.00007056,0.00091745,0.00343235,-0.00028689,0.00026147,12:05:59..392,,,,
12:05:59..459,39.70152873,0.011868,-0.00016406,0.00069085,0.00203536,0.00007169,0.00091684,0.00343226,-0.00028688,0.0002621,12:05:59..475,,,,
12:05:59..529,39.70152873,0.011753,-0.0001643,0.0006906,0.00203591,0.00007022,0.00091733,0.00343236,-0.00028674,0.00026187,12:05:59..570,,,,
12:05:59..627,39.63947085,0.011753,-0.0001646,0.00069079,0.00203546,0.00007163,0.00091698,0.00343251,-0.00028694,0.00026222,12:05:59..627,,,,
12:05:59..660,39.60844191,0.011634,-0.00016435,0.00069081,0.00203565,0.0000716,0.00091759,0.00343259,-0.00028635,0.0002623,12:05:59..671,,,,
12:05:59..769,39.59292744,0.011634,-0.00016452,0.00069092,0.0020358,0.00007059,0.00091659,0.00343191,-0.00028661,0.00026196,12:05:59..769,,,,
12:05:59..803,39.57224148,0.01152,-0.00016485,0.00069043,0.00203558,0.00007128,0.00091705,0.00343159,-0.00028698,0.00026169,12:05:59..769,,,,
12:05:59..880,39.55155552,0.01152,-0.00016489,0.00069054,0.00203572,0.00007111,0.0009173,0.00343127,-0.00028685,0.0002621,12:05:59..928,,,,
12:05:59..936,39.60327042,0.01152,-0.00016438,0.00069038,0.0020354,0.00007125,0.00091711,0.0034316,-0.00028677,0.00026209,12:05:59..928,,,,
12:05:59..970,39.58258446,0.011482,-0.00016481,0.00069067,0.00203562,0.00007162,0.0009173,0.00343213,-0.00028661,0.00026203,12:05:59..973,,,,
12:06:00..025,39.57224148,0.011557,-0.00016501,0.00069028,0.00203599,0.00007065,0.00091673,0.00343244,-0.00028663,0.00026219,12:06:00..099,,,,
12:06:00..155,39.5618985,0.011557,-0.00016441,0.00069056,0.00203542,0.0000715,0.00091684,0.00343191,-0.0002869,0.00026173,12:06:00..155,,,,
12:06:00..188,39.63429936,0.011557,-0.00016457,0.00069082,0.00203591,0.00007103,0.00091722,0.00343121,-0.00028677,0.00026195,12:06:00..155,,,,
12:06:00..221,39.64981383,0.01169,-0.00016453,0.00069052,0.00203594,0.00007196,0.00091721,0.00343248,-0.00028747,0.00026132,12:06:00..267,,,,
12:06:00..316,39.68601426,0.01169,-0.00016483,0.00069068,0.00203616,0.00007052,0.00091754,0.00343251,-0.000287,0.00026189,12:06:00..316,,,,
12:06:00..347,39.64981383,0.011846,-0.00016486,0.0006906,0.00203577,0.00007114,0.00091745,0.00343139,-0.00028678,0.00026191,12:06:00..360,,,,
12:06:00..419,39.74807214,0.011924,-0.00016469,0.0006909,0.00203564,0.00007168,0.00091753,0.00343261,-0.00028684,0.00026179,12:06:00..465,,,,
12:06:00..495,39.70152873,0.011924,-0.00016474,0.00069065,0.0020362,0.00007073,0.00091686,0.00343177,-0.00028678,0.00026134,12:06:00..465,,,,
12:06:00..528,39.76358661,0.011959,-0.0001639,0.00069058,0.00203619,0.00007197,0.00091785,0.00343188,-0.00028706,0.00026163,12:06:00..510,,,,
12:06:00..562,39.78427257,0.012217,-0.00016426,0.00069047,0.00203612,0.00007108,0.00091786,0.00343155,-0.00028744,0.00026143,12:06:00..619,,,,
12:06:00..670,39.72221469,0.012217,-0.00016436,0.00069072,0.00203667,0.00007155,0.00091757,0.00343204,-0.00028689,0.00026136,12:06:00..669,,,,
12:06:00..702,39.83081598,0.012295,-0.00016387,0.00069099,0.00203625,0.00007175,0.00091796,0.00343211,-0.00028717,0.00026167,12:06:00..713,,,,
12:06:00..815,39.81530151,0.012295,-0.00016468,0.00069048,0.00203677,0.0000707,0.00091768,0.00343216,-0.00028747,0.00026135,12:06:00..814,,,,
12:06:00..848,39.76358661,0.012189,-0.00016435,0.00069096,0.0020364,0.00007127,0.00091809,0.00343146,-0.00028733,0.00026163,12:06:00..856,,,,
12:06:00..977,39.81013002,0.012189,-0.00016443,0.00069087,0.0020367,0.00007199,0.00091787,0.00343138,-0.00028755,0.00026176,12:06:00..974,,,,
12:06:01..008,39.73772916,0.012042,-0.00016437,0.00069092,0.0020364,0.00007067,0.00091787,0.00343239,-0.00028714,0.00026174,12:06:01..018,,,,
12:06:01..122,39.73772916,0.012042,-0.00016426,0.00069105,0.00203613,0.00007196,0.00091771,0.00343297,-0.00028747,0.00026147,12:06:01..120,,,,
12:06:01..155,39.77392959,0.01187,-0.00016408,0.00069088,0.00203655,0.00007195,0.00091758,0.00343307,-0.00028707,0.00026165,12:06:01..164,,,,
12:06:01..274,39.70152873,0.01187,-0.00016443,0.00069102,0.00203644,0.00007102,0.00091791,0.00343269,-0.00028747,0.00026158,12:06:01..272,,,,
12:06:01..306,39.79461555,0.011823,-0.00016406,0.00069068,0.00203625,0.00007198,0.00091753,0.00343115,-0.00028737,0.00026103,12:06:01..314,,,,
12:06:01..421,39.7170432,0.011823,-0.0001645,0.00069084,0.00203663,0.00007107,0.00091749,0.00343192,-0.00028737,0.00026166,12:06:01..420,,,,
12:06:01..454,39.71187171,0.011827,-0.00016447,0.00069108,0.00203676,0.00007093,0.00091773,0.00343169,-0.00028711,0.00026168,12:06:01..463,,,,
12:06:01..567,39.68601426,0.011827,-0.00016428,0.00069087,0.00203668,0.00007202,0.000918,0.00343266,-0.00028678,0.00026182,12:06:01..565,,,,
12:06:01..599,39.63429936,0.011837,-0.00016394,0.00069108,0.00203651,0.00007215,0.00091798,0.00343157,-0.00028704,0.00026184,12:06:01..609,,,,
