Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:15:46..357,1.88242236,-0.009436,-0.00102436,0.00060281,0.00063474,0.00036269,0.00091659,0.00037225,-0.00021227,0.00030444,13:15:46..334,,,,
13:15:46..390,1.94448024,-0.00935,-0.00102468,0.00060279,0.00063465,0.00036354,0.0009161,0.00037262,-0.00021292,0.00030392,13:15:46..428,,,,
13:15:46..505,1.94448024,-0.00935,-0.0010247,0.00060278,0.00063505,0.00036331,0.00091643,0.0003721,-0.00021249,0.00030371,13:15:46..504,,,,
13:15:46..536,1.90310832,-0.009301,-0.00102495,0.00060288,0.00063486,0.00036327,0.00091604,0.00037234,-0.00021254,0.00030418,13:15:46..547,,,,
13:15:46..672,1.88242236,-0.009301,-0.00102431,0.00060262,0.00063512,0.00036333,0.00091671,0.00037222,-0.00021268,0.00030428,13:15:46..670,,,,
13:15:46..703,14.25262644,-0.008865,-0.00102443,0.00060311,0.00063513,0.00036325,0.00091594,0.00037237,-0.00021232,0.00030426,13:15:46..713,,,,
13:15:46..845,26.29185516,-0.008865,-0.00102464,0.00060265,0.00063504,0.00036353,0.00091636,0.00037231,-0.00021206,0.00030376,13:15:46..713,,,,
13:15:46..876,23.87676933,-0.000578,-0.00102408,0.00060323,0.00063481,0.00036332,0.00091678,0.00037233,-0.00021245,0.00030478,13:15:46..845,,,,
13:15:46..962,20.14812504,-0.000578,-0.00102419,0.00060375,0.00063456,0.00036347,0.00091593,0.00037253,-0.00021278,0.00030421,13:15:46..999,,,,
13:15:47..033,17.46929322,-0.000578,-0.00102408,0.00060379,0.00063554,0.00036355,0.00091664,0.00037294,-0.0002122,0.00030475,13:15:46..999,,,,
13:15:47..067,15.05937888,0.031289,-0.00102454,0.00060417,0.00063655,0.00036621,0.00091689,0.00037382,-0.00021281,0.00030627,13:15:47..041,,,,
13:15:47..158,14.5318869,0.031289,-0.00102396,0.00060459,0.00063698,0.00036612,0.00091811,0.00037371,-0.00021293,0.00030627,13:15:47..221,,,,
13:15:47..230,15.92301771,0.031289,-0.00102454,0.00060395,0.00063671,0.00036626,0.00091663,0.00037327,-0.00021307,0.00030664,13:15:47..221,,,,
13:15:47..264,15.23003805,0.078217,-0.00102376,0.00060389,0.00063795,0.00036977,0.00092046,0.00037502,-0.00021343,0.00030902,13:15:47..266,,,,
13:15:47..399,15.49895553,0.078217,-0.00102383,0.00060398,0.00063735,0.00037001,0.00091977,0.00037436,-0.00021323,0.00030863,13:15:47..399,,,,
13:15:47..431,15.02834994,0.115692,-0.00102194,0.00060418,0.00063761,0.00037333,0.0009225,0.00037562,-0.00021402,0.00031155,13:15:47..399,,,,
13:15:47..501,15.13695123,0.115692,-0.0010217,0.00060409,0.00063837,0.00037392,0.0009233,0.00037575,-0.00021398,0.00031164,13:15:47..544,,,,
13:15:47..551,14.93526312,0.115692,-0.00102216,0.00060406,0.00063762,0.00037337,0.00092227,0.00037615,-0.0002141,0.00031152,13:15:47..544,,,,
13:15:47..585,15.40586871,0.151529,-0.001021,0.00060332,0.00063911,0.00037847,0.00092574,0.00037767,-0.00021411,0.00031395,13:15:47..587,,,,
13:15:47..672,15.36966828,0.151529,-0.00102054,0.00060314,0.00063932,0.00037841,0.00092605,0.00037774,-0.00021406,0.00031372,13:15:47..720,,,,
13:15:47..738,15.39035424,0.151529,-0.00102082,0.00060283,0.0006391,0.00037887,0.0009254,0.00037771,-0.00021405,0.00031359,13:15:47..720,,,,
13:15:47..772,15.36449679,0.202691,-0.00101952,0.00060121,0.00063966,0.00038277,0.00093034,0.00038051,-0.00021447,0.00031827,13:15:47..810,,,,
13:15:47..878,15.5661849,0.202691,-0.00101942,0.00060126,0.00063926,0.00038323,0.0009306,0.0003806,-0.00021453,0.00031795,13:15:47..893,,,,
13:15:47..910,15.64892874,0.211329,-0.00101856,0.00060013,0.00063889,0.00038406,0.00093163,0.00038102,-0.00021435,0.00031843,13:15:47..893,,,,
13:15:47..972,15.88681728,0.219426,-0.00101822,0.00060006,0.00063963,0.00038359,0.00093295,0.00038105,-0.00021394,0.00031876,13:15:48..019,,,,
13:15:48..032,16.55393949,0.219426,-0.00101839,0.00060049,0.0006387,0.00038367,0.00093209,0.00038146,-0.00021439,0.00031919,13:15:48..019,,,,
13:15:48..066,16.71425568,0.247018,-0.00101656,0.00059772,0.0006406,0.00038999,0.00093858,0.00038424,-0.0002147,0.00032353,13:15:48..109,,,,
13:15:48..192,16.79182803,0.247018,-0.00101612,0.00059839,0.00064083,0.00039039,0.00093879,0.0003847,-0.000214,0.00032384,13:15:48..191,,,,
13:15:48..225,17.4279213,0.258227,-0.00101428,0.00059669,0.00064116,0.00039413,0.00094418,0.00038801,-0.00021363,0.00032715,13:15:48..236,,,,
13:15:48..302,17.60892345,0.258227,-0.00101441,0.00059704,0.00064113,0.00039492,0.00094402,0.00038765,-0.00021384,0.000327,13:15:48..346,,,,
13:15:48..354,18.16744437,0.258227,-0.00101398,0.00059657,0.00064057,0.00039462,0.00094435,0.00038768,-0.00021393,0.00032721,13:15:48..346,,,,
13:15:48..386,18.57599208,0.271982,-0.00101246,0.00059585,0.00064119,0.00039894,0.00094949,0.00039083,-0.00021397,0.00033001,13:15:48..346,,,,
13:15:48..459,18.76216572,0.282554,-0.0010118,0.00059471,0.00064146,0.0003987,0.00095045,0.00039035,-0.00021378,0.00032981,13:15:48..502,,,,
13:15:48..560,19.24311429,0.282554,-0.00101235,0.00059542,0.00064104,0.00039957,0.00095026,0.00039116,-0.00021377,0.00032995,13:15:48..561,,,,
13:15:48..595,20.20501143,0.282554,-0.00100943,0.00059352,0.00064201,0.00040428,0.00095767,0.00039437,-0.00021321,0.00033426,13:15:48..561,,,,
13:15:48..628,20.33429868,0.292272,-0.0010095,0.00059251,0.00064215,0.00040584,0.00095963,0.00039547,-0.0002136,0.00033409,13:15:48..703,,,,
13:15:48..768,20.7893898,0.292272,-0.00100875,0.00059345,0.00064272,0.00040619,0.00095937,0.00039545,-0.00021261,0.00033474,13:15:48..703,,,,
13:15:48..800,21.95814654,0.29556,-0.001007,0.00059133,0.00064425,0.00041144,0.00096662,0.00039914,-0.00021283,0.00033764,13:15:48..772,,,,
13:15:48..880,22.1856921,0.29556,-0.00100671,0.00059127,0.00064399,0.00041122,0.00096593,0.00039897,-0.00021256,0.00033774,13:15:48..926,,,,
13:15:48..934,22.48046703,0.29556,-0.00100712,0.00059151,0.00064389,0.00041118,0.00096636,0.00039886,-0.00021285,0.00033762,13:15:48..926,,,,
13:15:48..967,23.0131305,0.298774,-0.00100498,0.00059015,0.00064398,0.00041627,0.00097428,0.00040299,-0.00021267,0.00034055,13:15:48..969,,,,
13:15:49..040,23.28204798,0.298774,-0.00100504,0.00058985,0.00064469,0.00041584,0.00097514,0.00040193,-0.00021284,0.00034069,13:15:49..083,,,,
13:15:49..090,23.88711231,0.298774,-0.00100506,0.00058984,0.00064404,0.00041635,0.00097407,0.00040255,-0.00021279,0.00034075,13:15:49..083,,,,
13:15:49..123,24.33703194,0.300384,-0.00100338,0.00058832,0.0006448,0.00042055,0.00098078,0.00040559,-0.00021274,0.00034313,13:15:49..127,,,,
13:15:49..201,24.5128626,0.300384,-0.00100319,0.00058863,0.00064573,0.00042079,0.00098124,0.00040552,-0.00021226,0.00034306,13:15:49..260,,,,
13:15:49..296,25.43338782,0.300384,-0.00100318,0.00058842,0.0006456,0.00042083,0.0009804,0.00040558,-0.0002124,0.00034321,13:15:49..260,,,,
13:15:49..330,26.21428281,0.300807,-0.00100079,0.00058637,0.00064657,0.00042656,0.00098908,0.00040963,-0.00021216,0.00034552,13:15:49..346,,,,
13:15:49..435,26.25565473,0.300807,-0.00100032,0.00058679,0.00064701,0.00042695,0.00098996,0.00040993,-0.00021206,0.00034532,13:15:49..475,,,,
13:15:49..483,26.85554757,0.300807,-0.00100054,0.00058683,0.0006471,0.00042688,0.00098984,0.00040985,-0.0002122,0.00034528,13:15:49..475,,,,
13:15:49..517,27.47612637,0.299981,-0.000999,0.00058542,0.0006479,0.00043138,0.00099691,0.00041265,-0.00021232,0.0003481,13:15:49..518,,,,
13:15:49..582,27.70884342,0.299981,-0.0009988,0.0005858,0.00064848,0.00043202,0.00099817,0.00041287,-0.00021198,0.00034829,13:15:49..641,,,,
13:15:49..656,27.99844686,0.299981,-0.00099834,0.0005859,0.00064791,0.0004321,0.00099786,0.00041274,-0.00021228,0.00034826,13:15:49..641,,,,
13:15:49..690,28.57765374,0.298186,-0.00099743,0.00058506,0.00064923,0.00043502,0.00100416,0.00041515,-0.00021228,0.00034953,13:15:49..727,,,,
13:15:49..830,28.72762695,0.298186,-0.00099716,0.00058489,0.00064906,0.0004354,0.00100379,0.00041558,-0.00021205,0.00034968,13:15:49..828,,,,
13:15:49..862,29.44646406,0.298186,-0.00099578,0.00058397,0.00064943,0.00043854,0.00100993,0.00041807,-0.00021159,0.00035185,13:15:49..828,,,,
13:15:49..895,29.66366664,0.295316,-0.00099568,0.00058368,0.00064975,0.00043963,0.00101123,0.0004188,-0.00021196,0.0003526,13:15:49..960,,,,
13:15:50..018,29.59126578,0.295316,-0.00099478,0.00058384,0.00064997,0.00043924,0.00101146,0.00041855,-0.00021193,0.0003521,13:15:49..960,,,,
13:15:50..050,30.18598713,0.293921,-0.00099444,0.00058287,0.00065057,0.00044321,0.00101585,0.00042045,-0.00021165,0.00035314,13:15:50..018,,,,
13:15:50..127,30.0980718,0.293921,-0.00099442,0.00058257,0.00065046,0.0004425,0.00101647,0.0004204,-0.0002121,0.00035274,13:15:50..186,,,,
13:15:50..230,30.96171063,0.292422,-0.00099387,0.00058255,0.00065047,0.00044278,0.0010164,0.00042023,-0.00021191,0.00035298,13:15:50..229,,,,
13:15:50..264,31.42714473,0.290725,-0.00099247,0.00058127,0.00065122,0.00044587,0.00102187,0.00042219,-0.00021199,0.00035393,13:15:50..274,,,,
13:15:50..346,31.41163026,0.290725,-0.00099231,0.00058134,0.00065144,0.00044603,0.00102142,0.00042265,-0.00021191,0.00035422,13:15:50..396,,,,
13:15:50..403,31.95463671,0.290725,-0.00099238,0.00058144,0.00065152,0.00044627,0.00102181,0.00042285,-0.0002118,0.00035417,13:15:50..396,,,,
13:15:50..438,32.05289502,0.287371,-0.00099158,0.00058055,0.00065129,0.00044805,0.00102575,0.00042395,-0.00021164,0.00035419,13:15:50..440,,,,
13:15:50..555,31.93912224,0.287371,-0.00099162,0.00058072,0.00065179,0.00044807,0.00102582,0.00042362,-0.00021217,0.00035452,13:15:50..440,,,,
13:15:50..587,32.16149631,0.285038,-0.00099081,0.00058069,0.0006533,0.00045011,0.00102824,0.00042512,-0.00021241,0.00035276,13:15:50..600,,,,
13:15:50..690,32.59590147,0.285038,-0.00099161,0.00058031,0.00065259,0.00044891,0.00102737,0.00042519,-0.00021273,0.00035269,13:15:50..689,,,,
13:15:50..723,31.76329158,0.283444,-0.00099006,0.00058196,0.00065242,0.00044921,0.00102592,0.00042412,-0.00021172,0.00034577,13:15:50..731,,,,
13:15:50..811,32.81827554,0.283444,-0.00098947,0.00058245,0.00065274,0.00044876,0.00102604,0.00042384,-0.0002114,0.00034598,13:15:50..857,,,,
13:15:50..864,32.60624445,0.283444,-0.00099005,0.00058211,0.00065256,0.0004491,0.00102596,0.00042353,-0.00021194,0.00034577,13:15:50..857,,,,
13:15:50..898,33.93014589,0.280841,-0.00098832,0.00058119,0.00065235,0.00045115,0.00103379,0.00042682,-0.00021121,0.00034987,13:15:50..900,,,,
13:15:50..967,34.0801191,0.280841,-0.00098894,0.00058124,0.00065165,0.00045074,0.00103323,0.00042659,-0.00021162,0.00034926,13:15:51..004,,,,
13:15:51..012,33.48022626,0.280841,-0.0009888,0.00058105,0.00065251,0.00045177,0.00103388,0.0004265,-0.00021136,0.00034933,13:15:51..004,,,,
13:15:51..045,34.36972254,0.279047,-0.0009884,0.0005799,0.00065258,0.00045331,0.00103613,0.00042796,-0.00021107,0.00035061,13:15:51..049,,,,
13:15:51..125,34.68518343,0.277882,-0.00098753,0.00058006,0.00065307,0.00045369,0.00103674,0.00042806,-0.00021096,0.00035062,13:15:51..158,,,,
13:15:51..202,34.56623916,0.277882,-0.00098808,0.00058006,0.00065276,0.00045363,0.00103633,0.00042804,-0.00021139,0.00035078,13:15:51..202,,,,
13:15:51..235,34.94375793,0.276526,-0.00098649,0.00057951,0.00065354,0.00045587,0.00104074,0.00042981,-0.00021088,0.00035266,13:15:51..245,,,,
13:15:51..310,34.79378472,0.276526,-0.00098683,0.00057969,0.00065353,0.00045572,0.00104099,0.00043009,-0.00021081,0.00035264,13:15:51..344,,,,
13:15:51..351,35.25404733,0.276526,-0.00098702,0.00057956,0.00065353,0.00045563,0.0010407,0.00042987,-0.00021121,0.00035236,13:15:51..344,,,,
13:15:51..386,35.20750392,0.274491,-0.00098643,0.00057915,0.00065359,0.00045657,0.00104237,0.00043022,-0.00021095,0.00035236,13:15:51..388,,,,
13:15:51..508,35.17647498,0.274491,-0.00098598,0.00057908,0.00065393,0.0004562,0.00104317,0.00042953,-0.00021155,0.00035279,13:15:51..506,,,,
13:15:51..541,35.45573544,0.272706,-0.00098572,0.00057831,0.00065352,0.00045593,0.00104394,0.00043075,-0.00021141,0.00035286,13:15:51..506,,,,
13:15:51..605,35.49193587,0.272706,-0.00098562,0.00057894,0.00065444,0.00045604,0.00104454,0.00043119,-0.00021111,0.00035313,13:15:51..646,,,,
13:15:51..661,35.56950822,0.272706,-0.00098554,0.00057864,0.00065366,0.00045592,0.00104423,0.00043106,-0.00021103,0.00035317,13:15:51..646,,,,
13:15:51..695,35.42987799,0.271199,-0.00098564,0.00057847,0.00065408,0.0004571,0.00104496,0.00043129,-0.00021131,0.000353,13:15:51..734,,,,
13:15:51..818,35.62639461,0.271199,-0.00098529,0.00057864,0.00065472,0.00045718,0.00104514,0.00043128,-0.00021113,0.00035343,13:15:51..816,,,,
13:15:51..850,35.74016739,0.269731,-0.00098483,0.00057861,0.00065422,0.00045622,0.0010459,0.00043154,-0.00021085,0.00035348,13:15:51..816,,,,
13:15:51..912,35.61605163,0.269731,-0.00098497,0.00057859,0.00065414,0.00045657,0.0010458,0.00043181,-0.00021095,0.00035336,13:15:51..955,,,,
13:15:51..963,35.58502269,0.269731,-0.00098462,0.00057831,0.00065468,0.00045613,0.00104685,0.00043171,-0.00021065,0.00035341,13:15:51..955,,,,
13:15:51..996,35.74016739,0.268449,-0.00098453,0.00057783,0.00065439,0.00045658,0.00104618,0.00043155,-0.00021125,0.00035343,13:15:51..998,,,,
13:15:52..055,35.81256825,0.267748,-0.00098477,0.00057832,0.00065426,0.00045726,0.00104624,0.00043174,-0.00021147,0.00035356,13:15:52..100,,,,
13:15:52..156,35.79705378,0.267748,-0.0009841,0.00057871,0.00065455,0.00045747,0.001047,0.00043163,-0.00021053,0.00035306,13:15:52..156,,,,
13:15:52..189,35.99874189,0.267089,-0.00098457,0.00057803,0.00065435,0.00045789,0.00104772,0.00043232,-0.00021109,0.0003535,13:15:52..156,,,,
13:15:52..267,35.80222527,0.266456,-0.00098431,0.00057817,0.00065466,0.00045786,0.00104771,0.00043266,-0.00021075,0.00035429,13:15:52..302,,,,
13:15:52..346,36.01942785,0.266456,-0.00098479,0.00057834,0.00065451,0.00045749,0.00104743,0.00043241,-0.00021116,0.00035329,13:15:52..346,,,,
13:15:52..379,35.87462613,0.266456,-0.00098442,0.00057874,0.00065408,0.00045712,0.00104768,0.00043214,-0.00021102,0.00035367,13:15:52..346,,,,
13:15:52..413,35.95219848,0.265396,-0.00098431,0.00057862,0.00065431,0.00045728,0.0010476,0.00043282,-0.0002113,0.00035372,13:15:52..485,,,,
13:15:52..539,35.84359719,0.265396,-0.00098398,0.00057854,0.00065462,0.00045767,0.0010481,0.00043263,-0.00021096,0.00035316,13:15:52..485,,,,
13:15:52..571,36.07114275,0.264924,-0.00098393,0.00057907,0.00065554,0.00045851,0.00104846,0.00043266,-0.00021085,0.00035368,13:15:52..587,,,,
13:15:52..708,35.85394017,0.264924,-0.00098373,0.00057886,0.00065592,0.00045879,0.00104922,0.00043269,-0.00021111,0.00035397,13:15:52..706,,,,
13:15:52..740,36.02977083,0.264924,-0.00098376,0.00057792,0.00065446,0.00045748,0.00104877,0.00043298,-0.00021094,0.00035382,13:15:52..706,,,,
13:15:52..773,35.90565507,0.263818,-0.00098374,0.00057847,0.00065458,0.0004584,0.00104887,0.00043288,-0.00021048,0.00035346,13:15:52..836,,,,
13:15:52..886,36.21594447,0.263818,-0.00098333,0.00057859,0.00065483,0.00045752,0.00104943,0.00043277,-0.00021074,0.00035357,13:15:52..884,,,,
13:15:52..917,36.16422957,0.263618,-0.00098365,0.00057813,0.00065439,0.00045823,0.00105023,0.00043334,-0.00021126,0.00035366,13:15:52..917,,,,
13:15:52..952,35.95736997,0.263468,-0.00098347,0.00057847,0.00065495,0.00045824,0.00105014,0.00043331,-0.00021105,0.00035363,13:15:52..960,,,,
13:15:53..037,36.15388659,0.263468,-0.00098363,0.00057807,0.00065461,0.00045918,0.00105064,0.0004333,-0.00021094,0.00035393,13:15:53..037,,,,
13:15:53..070,36.04011381,0.263239,-0.00098356,0.00057835,0.00065416,0.00045766,0.00104895,0.00043321,-0.00021097,0.00035394,13:15:53..082,,,,
13:15:53..190,36.11251467,0.263239,-0.00098333,0.00057812,0.00065472,0.00045744,0.0010501,0.00043322,-0.00021056,0.00035433,13:15:53..188,,,,
13:15:53..222,36.16940106,0.263239,-0.0009835,0.00057806,0.00065434,0.00045766,0.0010497,0.00043348,-0.00021104,0.0003541,13:15:53..188,,,,
13:15:53..257,36.15905808,0.262949,-0.00098282,0.0005786,0.00065521,0.00045938,0.00105183,0.00043383,-0.00021111,0.00035402,13:15:53..312,,,,
13:15:53..362,36.22111596,0.262949,-0.00098292,0.00057847,0.00065467,0.00045887,0.00105131,0.00043339,-0.00021081,0.00035414,13:15:53..362,,,,
13:15:53..394,36.44349003,0.262815,-0.00098293,0.00057806,0.0006551,0.0004585,0.00105162,0.00043331,-0.00021074,0.00035388,13:15:53..408,,,,
13:15:53..452,36.21594447,0.262569,-0.00098337,0.00057839,0.00065505,0.00045862,0.00105078,0.00043421,-0.00021036,0.00035435,13:15:53..452,,,,
13:15:53..496,36.31420278,0.262479,-0.00098303,0.00057814,0.00065502,0.00045852,0.00105149,0.00043375,-0.00021099,0.00035389,13:15:53..517,,,,
13:15:53..563,36.31937427,0.262479,-0.00098249,0.00057838,0.00065477,0.00045881,0.00105051,0.00043335,-0.00021122,0.00035436,13:15:53..517,,,,
13:15:53..598,36.56760579,0.262293,-0.00098232,0.0005778,0.0006549,0.00045833,0.00105135,0.00043329,-0.00021111,0.00035377,13:15:53..609,,,,
13:15:53..737,36.42280407,0.262293,-0.00098277,0.00057778,0.00065435,0.00045835,0.00105106,0.00043368,-0.00021124,0.00035437,13:15:53..735,,,,
13:15:53..769,36.30903129,0.262057,-0.00098273,0.00057781,0.00065501,0.00045892,0.00105098,0.00043362,-0.00021059,0.00035444,13:15:53..777,,,,
13:15:53..898,36.26248788,0.262057,-0.000983,0.00057759,0.00065448,0.00045854,0.00105058,0.00043313,-0.00021034,0.0003544,13:15:53..895,,,,
13:15:53..930,36.22111596,0.26187,-0.00098219,0.00057805,0.00065486,0.00045883,0.00105114,0.00043411,-0.00021052,0.00035433,13:15:53..937,,,,
13:15:54..054,36.12285765,0.26187,-0.00098263,0.00057821,0.00065461,0.0004582,0.00105103,0.0004339,-0.00021047,0.00035471,13:15:54..052,,,,
13:15:54..087,36.19525851,0.26187,-0.00098219,0.00057827,0.00065507,0.00045872,0.0010517,0.00043385,-0.0002111,0.00035458,13:15:54..052,,,,
13:15:54..121,36.22111596,0.261788,-0.00098303,0.00057779,0.00065488,0.00045864,0.0010515,0.00043374,-0.00021059,0.0003538,13:15:54..206,,,,
13:15:54..256,36.59863473,0.261788,-0.00098247,0.00057835,0.00065572,0.00045835,0.00105159,0.00043414,-0.00021061,0.00035412,13:15:54..255,,,,
13:15:54..288,36.3555747,0.261788,-0.00098235,0.00057841,0.0006554,0.00045844,0.00105179,0.00043369,-0.00021034,0.00035376,13:15:54..255,,,,
13:15:54..322,36.21594447,0.261933,-0.00098255,0.00057856,0.00065548,0.00045766,0.00105175,0.00043457,-0.00021062,0.00035401,13:15:54..381,,,,
13:15:54..431,36.23145894,0.261933,-0.00098255,0.00057828,0.00065521,0.00045757,0.00105106,0.00043401,-0.00021066,0.00035398,13:15:54..441,,,,
13:15:54..463,36.21594447,0.261933,-0.00098244,0.00057837,0.00065511,0.00045808,0.00105172,0.00043382,-0.0002106,0.00035453,13:15:54..441,,,,
13:15:54..496,36.11768616,0.261958,-0.00098154,0.00057881,0.00065523,0.00045848,0.00105126,0.00043439,-0.00021076,0.00035392,13:15:54..531,,,,
13:15:54..626,36.28317384,0.261958,-0.00098185,0.00057868,0.00065599,0.0004585,0.00105146,0.00043425,-0.00021075,0.00035349,13:15:54..625,,,,
13:15:54..657,36.17457255,0.262261,-0.0009823,0.00057833,0.00065562,0.0004586,0.00105143,0.00043414,-0.00021093,0.0003541,13:15:54..668,,,,
13:15:54..784,36.25731639,0.262261,-0.00098199,0.00057821,0.00065529,0.00045874,0.0010515,0.00043389,-0.00021077,0.00035398,13:15:54..781,,,,
13:15:54..815,36.29351682,0.262714,-0.00098202,0.00057868,0.00065623,0.00045833,0.00105215,0.00043415,-0.0002103,0.00035416,13:15:54..825,,,,
13:15:54..919,36.27283086,0.262714,-0.00098232,0.00057891,0.00065496,0.00045787,0.00105131,0.00043436,-0.00021031,0.0003539,13:15:54..917,,,,
13:15:54..952,36.11251467,0.262744,-0.00098249,0.00057827,0.00065529,0.00045866,0.00105165,0.000434,-0.00021047,0.00035362,13:15:54..961,,,,
13:15:55..066,36.22628745,0.262744,-0.00098234,0.00057823,0.00065468,0.00045795,0.00105107,0.00043368,-0.00021067,0.0003535,13:15:55..066,,,,
13:15:55..098,36.23663043,0.262744,-0.00098179,0.00057865,0.00065609,0.00045858,0.00105173,0.0004345,-0.00021002,0.00035402,13:15:55..066,,,,
13:15:55..131,36.34523172,0.262486,-0.0009818,0.00057858,0.00065577,0.00045853,0.00105187,0.00043355,-0.00021035,0.00035392,13:15:55..181,,,,
13:15:55..232,36.32971725,0.262486,-0.00098203,0.00057805,0.0006551,0.00045833,0.00105101,0.0004341,-0.00021041,0.00035431,13:15:55..232,,,,
13:15:55..264,36.34006023,0.26229,-0.00098219,0.00057888,0.00065598,0.0004587,0.0010521,0.00043447,-0.00021066,0.00035425,13:15:55..275,,,,
