Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:39:45..781,38.89477629,0.219662,-0.00038895,0.00053346,0.0005673,0.00036774,0.00107841,0.00029566,-0.00035466,0.00018288,16:39:45..779,,,,
16:39:45..814,38.80168947,0.220051,-0.00038916,0.00053238,0.00056686,0.00036709,0.00107755,0.00029557,-0.00035452,0.00018254,16:39:45..779,,,,
16:39:45..905,38.80168947,0.220051,-0.00038937,0.0005323,0.00056669,0.00036703,0.00107721,0.00029514,-0.00035488,0.00018245,16:39:45..955,,,,
16:39:45..999,38.93097672,0.220349,-0.00038898,0.0005326,0.00056694,0.00036727,0.00107783,0.00029564,-0.00035466,0.00018285,16:39:45..955,,,,
16:39:46..032,38.75514606,0.220349,-0.00038919,0.00053291,0.00056692,0.00036754,0.00107824,0.00029549,-0.00035502,0.00018272,16:39:45..999,,,,
16:39:46..066,38.93097672,0.220604,-0.00038886,0.00053298,0.00056714,0.00036725,0.0010782,0.00029532,-0.00035485,0.00018245,16:39:46..121,,,,
16:39:46..173,39.0447495,0.220604,-0.0003892,0.00053306,0.00056647,0.00036763,0.00107798,0.00029545,-0.00035458,0.00018256,16:39:46..172,,,,
16:39:46..206,39.07060695,0.220458,-0.00038866,0.00053255,0.00056703,0.00036761,0.00107808,0.00029535,-0.00035511,0.00018287,16:39:46..216,,,,
16:39:46..330,39.02923503,0.220458,-0.00038855,0.00053262,0.00056682,0.00036762,0.00107863,0.00029546,-0.00035482,0.0001826,16:39:46..328,,,,
16:39:46..362,38.80168947,0.220458,-0.00038937,0.00053241,0.00056639,0.00036733,0.00107856,0.00029557,-0.00035452,0.00018304,16:39:46..328,,,,
16:39:46..395,38.92580523,0.220516,-0.00038909,0.00053256,0.00056688,0.00036746,0.00107806,0.00029589,-0.00035494,0.00018275,16:39:46..451,,,,
16:39:46..501,39.05509248,0.220516,-0.00038906,0.0005324,0.00056693,0.00036727,0.00107854,0.00029564,-0.00035506,0.0001829,16:39:46..500,,,,
16:39:46..533,38.77066053,0.220529,-0.00038851,0.00053237,0.0005672,0.00036774,0.00107936,0.00029586,-0.0003549,0.0001829,16:39:46..545,,,,
16:39:46..671,38.84823288,0.220529,-0.00038953,0.0005323,0.0005666,0.00036773,0.00107924,0.00029606,-0.00035491,0.00018262,16:39:46..668,,,,
16:39:46..703,38.85857586,0.220625,-0.0003889,0.00053265,0.00056686,0.000368,0.00107792,0.00029538,-0.00035482,0.00018279,16:39:46..712,,,,
16:39:46..827,38.786175,0.220625,-0.0003891,0.00053265,0.00056664,0.00036772,0.00107761,0.00029517,-0.00035474,0.0001828,16:39:46..825,,,,
16:39:46..858,38.91546225,0.220248,-0.00038892,0.00053297,0.00056702,0.00036705,0.00107803,0.00029561,-0.00035518,0.00018243,16:39:46..825,,,,
16:39:46..928,38.83271841,0.219827,-0.00038918,0.00053313,0.00056669,0.00036739,0.0010783,0.00029588,-0.00035472,0.00018279,16:39:46..968,,,,
16:39:47..026,39.00337758,0.219827,-0.00038913,0.00053249,0.00056675,0.00036771,0.00107838,0.00029508,-0.00035497,0.00018264,16:39:47..026,,,,
16:39:47..060,38.70860265,0.219827,-0.00038889,0.00053245,0.00056667,0.00036752,0.00107851,0.0002959,-0.00035494,0.0001829,16:39:47..026,,,,
16:39:47..095,38.85340437,0.219076,-0.00038936,0.00053269,0.00056687,0.00036754,0.001078,0.0002957,-0.00035485,0.00018231,16:39:47..165,,,,
16:39:47..216,38.93614821,0.219076,-0.00038902,0.00053274,0.0005669,0.00036769,0.00107727,0.00029564,-0.00035506,0.00018218,16:39:47..165,,,,
16:39:47..249,38.87409033,0.218836,-0.00038907,0.00053249,0.00056643,0.00036733,0.00107772,0.00029546,-0.00035495,0.0001827,16:39:47..259,,,,
16:39:47..360,38.85340437,0.218836,-0.00038872,0.00053273,0.00056671,0.00036704,0.0010777,0.00029554,-0.00035463,0.00018276,16:39:47..358,,,,
16:39:47..392,38.82754692,0.218637,-0.00038877,0.00053281,0.00056635,0.00036841,0.00107796,0.00029553,-0.00035444,0.00018313,16:39:47..401,,,,
16:39:47..492,38.786175,0.218637,-0.00038846,0.00053319,0.00056694,0.00036784,0.00107764,0.00029555,-0.00035454,0.0001832,16:39:47..490,,,,
16:39:47..525,38.69825967,0.218637,-0.00038876,0.00053241,0.00056698,0.00036713,0.00107793,0.0002954,-0.00035451,0.00018277,16:39:47..490,,,,
16:39:47..560,38.82237543,0.218384,-0.00038883,0.00053255,0.00056682,0.00036758,0.00107788,0.00029545,-0.00035438,0.00018294,16:39:47..624,,,,
16:39:47..672,38.86374735,0.218384,-0.00038926,0.00053222,0.00056663,0.00036711,0.00107785,0.00029524,-0.00035481,0.00018293,16:39:47..624,,,,
16:39:47..705,39.00854907,0.21838,-0.00038833,0.00053287,0.00056715,0.00036752,0.00107729,0.00029534,-0.00035509,0.00018277,16:39:47..715,,,,
16:39:47..768,38.81720394,0.218603,-0.00038875,0.00053301,0.0005669,0.00036756,0.00107767,0.00029538,-0.00035465,0.00018305,16:39:47..807,,,,
16:39:47..862,38.8378899,0.218603,-0.00038847,0.00053263,0.00056734,0.00036754,0.00107777,0.00029566,-0.00035432,0.0001834,16:39:47..863,,,,
16:39:47..895,38.93097672,0.218685,-0.00038868,0.0005323,0.00056702,0.00036755,0.00107811,0.0002949,-0.00035464,0.00018251,16:39:47..863,,,,
16:39:47..995,38.87409033,0.218685,-0.00038932,0.00053241,0.00056677,0.00036776,0.00107756,0.00029564,-0.00035436,0.00018293,16:39:48..041,,,,
16:39:48..074,38.85857586,0.218685,-0.0003882,0.00053312,0.00056724,0.0003681,0.00107796,0.00029526,-0.00035437,0.00018295,16:39:48..041,,,,
16:39:48..107,39.12749334,0.218687,-0.00038894,0.00053259,0.00056659,0.00036797,0.0010776,0.0002957,-0.00035428,0.00018271,16:39:48..083,,,,
16:39:48..141,38.77066053,0.218598,-0.00038869,0.00053287,0.00056717,0.00036782,0.00107755,0.00029542,-0.00035486,0.00018277,16:39:48..206,,,,
16:39:48..279,38.66723073,0.218598,-0.0003885,0.00053264,0.00056737,0.00036761,0.00107763,0.00029567,-0.00035431,0.00018293,16:39:48..278,,,,
16:39:48..311,38.79651798,0.218598,-0.00038876,0.00053256,0.00056682,0.00036702,0.00107696,0.00029503,-0.00035488,0.00018233,16:39:48..278,,,,
16:39:48..344,38.80686096,0.218453,-0.00038921,0.00053239,0.00056682,0.00036762,0.00107701,0.00029505,-0.0003547,0.00018256,16:39:48..417,,,,
16:39:48..459,38.92580523,0.218453,-0.00038867,0.00053289,0.00056724,0.00036788,0.0010778,0.00029531,-0.00035449,0.00018286,16:39:48..417,,,,
16:39:48..493,38.89994778,0.218141,-0.00038896,0.00053292,0.00056652,0.00036754,0.00107701,0.00029573,-0.00035459,0.00018325,16:39:48..505,,,,
16:39:48..611,38.96200566,0.218141,-0.00038873,0.00053255,0.00056697,0.00036723,0.00107727,0.00029492,-0.00035473,0.00018245,16:39:48..609,,,,
16:39:48..643,38.83271841,0.217926,-0.00038866,0.00053271,0.00056698,0.00036691,0.00107682,0.00029549,-0.00035505,0.00018281,16:39:48..654,,,,
16:39:48..749,38.75514606,0.217926,-0.00038862,0.00053272,0.00056675,0.00036771,0.00107715,0.00029514,-0.00035466,0.00018337,16:39:48..747,,,,
16:39:48..781,38.94649119,0.217677,-0.00038869,0.00053261,0.00056725,0.00036758,0.00107641,0.00029524,-0.00035469,0.00018287,16:39:48..790,,,,
16:39:48..893,38.95166268,0.217677,-0.0003888,0.0005327,0.00056714,0.00036753,0.0010768,0.00029468,-0.00035492,0.0001825,16:39:48..891,,,,
16:39:48..926,38.74480308,0.217304,-0.00038859,0.00053229,0.00056682,0.00036732,0.00107623,0.00029507,-0.00035441,0.00018304,16:39:48..891,,,,
16:39:49..001,38.86374735,0.217304,-0.00038903,0.00053284,0.00056722,0.00036714,0.00107651,0.00029571,-0.00035475,0.00018334,16:39:49..042,,,,
16:39:49..061,38.94649119,0.217304,-0.00038869,0.00053239,0.00056685,0.00036712,0.0010766,0.0002953,-0.00035451,0.00018289,16:39:49..042,,,,
16:39:49..094,38.69308818,0.217305,-0.00038889,0.00053289,0.0005665,0.00036687,0.0010764,0.00029528,-0.00035439,0.00018314,16:39:49..128,,,,
16:39:49..210,38.66205924,0.217305,-0.00038879,0.00053268,0.00056706,0.00036693,0.00107632,0.00029552,-0.00035461,0.00018319,16:39:49..209,,,,
16:39:49..243,38.82237543,0.217293,-0.00038845,0.00053299,0.00056687,0.00036747,0.00107676,0.00029479,-0.00035463,0.00018327,16:39:49..252,,,,
16:39:49..350,38.68791669,0.217293,-0.00038851,0.00053255,0.0005667,0.00036762,0.00107674,0.00029504,-0.00035486,0.00018303,16:39:49..347,,,,
16:39:49..382,38.77066053,0.21742,-0.00038928,0.0005324,0.00056676,0.00036741,0.00107608,0.00029486,-0.00035486,0.00018292,16:39:49..392,,,,
16:39:49..453,38.92063374,0.217589,-0.00038874,0.00053223,0.00056627,0.00036777,0.0010765,0.00029556,-0.0003545,0.00018325,16:39:49..498,,,,
16:39:49..548,38.76031755,0.217589,-0.00038877,0.00053269,0.00056712,0.00036712,0.00107638,0.0002953,-0.00035469,0.00018325,16:39:49..547,,,,
16:39:49..582,38.7344601,0.217759,-0.00038859,0.00053262,0.00056729,0.00036696,0.00107579,0.00029512,-0.0003549,0.00018276,16:39:49..590,,,,
16:39:49..704,38.66723073,0.217759,-0.00038908,0.00053276,0.00056664,0.00036693,0.00107583,0.00029464,-0.00035478,0.00018336,16:39:49..702,,,,
16:39:49..736,38.79134649,0.218123,-0.0003885,0.00053316,0.0005675,0.00036774,0.00107612,0.00029487,-0.00035465,0.00018312,16:39:49..745,,,,
16:39:49..859,38.70343116,0.218123,-0.00038929,0.00053302,0.00056686,0.00036761,0.00107595,0.00029507,-0.00035505,0.00018223,16:39:49..857,,,,
16:39:49..891,38.84823288,0.218123,-0.00038895,0.00053255,0.00056668,0.00036709,0.00107714,0.00029498,-0.00035459,0.00018321,16:39:49..857,,,,
16:39:49..926,38.66723073,0.218049,-0.00038885,0.00053271,0.0005666,0.00036728,0.0010768,0.00029539,-0.00035435,0.00018349,16:39:49..989,,,,
16:39:50..038,38.84823288,0.218049,-0.00038905,0.00053285,0.00056691,0.00036747,0.00107698,0.00029585,-0.00035437,0.00018333,16:39:50..037,,,,
16:39:50..069,38.79651798,0.21809,-0.00038906,0.00053266,0.00056702,0.00036737,0.00107709,0.0002953,-0.00035428,0.00018321,16:39:50..037,,,,
16:39:50..142,38.71894563,0.21809,-0.00038882,0.00053261,0.00056708,0.00036762,0.00107626,0.00029507,-0.0003551,0.00018277,16:39:50..173,,,,
16:39:50..181,38.90511927,0.21809,-0.00038855,0.00053273,0.00056674,0.00036765,0.00107667,0.00029534,-0.00035476,0.00018294,16:39:50..173,,,,
16:39:50..214,38.95683417,0.218334,-0.00038895,0.00053279,0.0005668,0.00036714,0.0010765,0.00029536,-0.00035479,0.00018301,16:39:50..216,,,,
16:39:50..307,38.78100351,0.218334,-0.00038859,0.00053245,0.0005671,0.00036721,0.00107605,0.00029477,-0.00035449,0.00018288,16:39:50..305,,,,
16:39:50..338,39.00337758,0.218388,-0.00038848,0.00053304,0.00056722,0.00036775,0.00107556,0.00029512,-0.00035462,0.00018325,16:39:50..349,,,,
16:39:50..449,38.83271841,0.218388,-0.00038918,0.00053307,0.00056667,0.00036764,0.00107657,0.00029512,-0.00035462,0.00018302,16:39:50..447,,,,
16:39:50..481,38.75514606,0.218381,-0.00038901,0.00053261,0.00056694,0.00036738,0.00107632,0.00029485,-0.00035481,0.00018297,16:39:50..489,,,,
16:39:50..611,39.00854907,0.218381,-0.00038916,0.00053292,0.00056674,0.00036766,0.00107611,0.00029491,-0.00035527,0.00018276,16:39:50..609,,,,
16:39:50..644,38.86891884,0.218645,-0.00038888,0.00053288,0.00056699,0.00036729,0.00107555,0.00029507,-0.00035463,0.00018321,16:39:50..652,,,,
16:39:50..758,38.89994778,0.218645,-0.00038876,0.00053234,0.00056719,0.00036691,0.00107514,0.00029493,-0.00035465,0.00018285,16:39:50..756,,,,
16:39:50..790,38.81203245,0.218589,-0.00038931,0.00053277,0.00056648,0.00036706,0.00107515,0.00029477,-0.00035425,0.00018326,16:39:50..798,,,,
16:39:50..910,38.86374735,0.218589,-0.00038855,0.00053272,0.00056732,0.00036735,0.00107565,0.0002946,-0.00035435,0.00018336,16:39:50..908,,,,
16:39:50..941,38.85340437,0.218589,-0.0003889,0.00053253,0.00056711,0.00036681,0.00107594,0.00029488,-0.0003547,0.00018319,16:39:50..908,,,,
16:39:50..976,38.95166268,0.218748,-0.00038898,0.00053304,0.00056673,0.0003664,0.0010754,0.00029475,-0.00035464,0.00018309,16:39:51..030,,,,
16:39:51..072,38.72928861,0.218748,-0.00038875,0.00053251,0.000567,0.00036652,0.00107509,0.00029494,-0.00035485,0.00018302,16:39:51..030,,,,
16:39:51..108,38.87926182,0.218582,-0.00038925,0.00053264,0.00056696,0.0003669,0.00107556,0.00029479,-0.00035455,0.00018335,16:39:51..119,,,,
16:39:51..246,38.88443331,0.218582,-0.0003892,0.00053255,0.00056664,0.0003667,0.00107521,0.00029481,-0.00035473,0.00018289,16:39:51..245,,,,
16:39:51..280,38.82754692,0.218352,-0.00038938,0.00053263,0.00056684,0.00036696,0.00107506,0.00029521,-0.00035465,0.00018339,16:39:51..245,,,,
16:39:51..354,38.6827452,0.218369,-0.00038887,0.00053284,0.00056712,0.00036656,0.00107506,0.0002947,-0.00035431,0.00018325,16:39:51..398,,,,
16:39:51..455,38.96200566,0.218369,-0.00038945,0.00053275,0.00056658,0.00036715,0.00107553,0.00029512,-0.00035452,0.00018306,16:39:51..455,,,,
16:39:51..488,38.76548904,0.218369,-0.00038907,0.0005331,0.00056662,0.00036714,0.00107573,0.00029548,-0.00035438,0.00018289,16:39:51..455,,,,
16:39:51..521,38.80168947,0.218361,-0.0003891,0.00053259,0.0005671,0.00036757,0.00107568,0.00029541,-0.00035462,0.0001829,16:39:51..565,,,,
16:39:51..626,38.82754692,0.218361,-0.00038873,0.00053302,0.00056655,0.00036681,0.00107576,0.00029553,-0.00035507,0.00018313,16:39:51..625,,,,
16:39:51..657,38.81720394,0.218361,-0.0003897,0.00053284,0.00056677,0.00036727,0.00107475,0.00029469,-0.0003544,0.00018359,16:39:51..625,,,,
16:39:51..690,38.91546225,0.218474,-0.0003888,0.00053269,0.00056693,0.00036721,0.00107527,0.00029483,-0.00035501,0.00018302,16:39:51..725,,,,
16:39:51..788,38.87926182,0.218474,-0.00038896,0.00053262,0.00056654,0.00036691,0.00107485,0.00029466,-0.00035441,0.00018258,16:39:51..788,,,,
16:39:51..820,38.83271841,0.218474,-0.00038865,0.00053287,0.00056729,0.00036736,0.00107505,0.00029471,-0.00035428,0.00018299,16:39:51..788,,,,
16:39:51..854,38.89477629,0.218417,-0.00038868,0.00053313,0.0005669,0.00036675,0.00107505,0.00029464,-0.00035434,0.00018327,16:39:51..914,,,,
16:39:51..964,38.8896048,0.218417,-0.00038873,0.00053256,0.0005667,0.00036679,0.00107449,0.00029482,-0.00035485,0.00018331,16:39:51..974,,,,
16:39:51..996,38.91029076,0.218417,-0.00038854,0.00053298,0.00056689,0.00036751,0.00107554,0.00029525,-0.00035464,0.00018289,16:39:51..974,,,,
16:39:52..030,38.79134649,0.218281,-0.00038897,0.00053284,0.00056656,0.00036647,0.00107447,0.00029389,-0.00035475,0.00018306,16:39:52..061,,,,
16:39:52..151,38.76548904,0.218281,-0.00038935,0.00053239,0.00056639,0.00036658,0.00107448,0.00029443,-0.0003546,0.00018283,16:39:52..150,,,,
16:39:52..184,38.86374735,0.218273,-0.00038906,0.00053261,0.00056699,0.00036714,0.00107489,0.00029522,-0.00035457,0.00018306,16:39:52..192,,,,
16:39:52..314,38.73963159,0.218273,-0.00038869,0.00053233,0.00056707,0.00036684,0.00107511,0.0002945,-0.00035506,0.00018323,16:39:52..312,,,,
16:39:52..346,38.81720394,0.218339,-0.00038893,0.00053252,0.00056715,0.00036667,0.00107474,0.00029458,-0.00035435,0.00018324,16:39:52..355,,,,
16:39:52..488,38.94649119,0.218339,-0.00038947,0.00053278,0.0005664,0.00036686,0.00107392,0.00029451,-0.00035495,0.000183,16:39:52..485,,,,
16:39:52..520,39.03957801,0.218662,-0.00038931,0.00053229,0.00056621,0.00036688,0.00107556,0.00029461,-0.00035472,0.0001832,16:39:52..528,,,,
16:39:52..645,38.96717715,0.218662,-0.00038899,0.00053246,0.00056696,0.00036723,0.00107538,0.00029476,-0.00035459,0.0001835,16:39:52..643,,,,
16:39:52..677,38.96200566,0.218868,-0.00038896,0.00053264,0.00056686,0.00036704,0.00107541,0.00029441,-0.00035437,0.0001828,16:39:52..685,,,,
16:39:52..742,38.93614821,0.21891,-0.0003888,0.0005331,0.0005673,0.00036725,0.00107545,0.00029502,-0.00035429,0.00018276,16:39:52..784,,,,
16:39:52..789,38.84306139,0.21891,-0.00038892,0.00053273,0.00056614,0.00036719,0.0010749,0.0002948,-0.00035458,0.00018322,16:39:52..784,,,,
16:39:52..821,38.85857586,0.218659,-0.00038897,0.00053205,0.00056675,0.00036681,0.00107499,0.00029422,-0.00035474,0.00018268,16:39:52..891,,,,
16:39:52..966,38.76031755,0.218659,-0.00038884,0.00053235,0.00056705,0.00036721,0.00107547,0.00029468,-0.00035477,0.00018325,16:39:52..962,,,,
16:39:52..998,38.81720394,0.218565,-0.00038893,0.00053275,0.00056659,0.00036707,0.00107442,0.00029434,-0.00035454,0.00018305,16:39:53..007,,,,
16:39:53..105,38.76548904,0.218565,-0.00038884,0.00053253,0.0005665,0.00036745,0.00107437,0.00029494,-0.0003551,0.00018265,16:39:53..102,,,,
16:39:53..136,38.96200566,0.218556,-0.00038853,0.00053238,0.00056697,0.00036699,0.00107484,0.00029508,-0.00035472,0.00018319,16:39:53..147,,,,
16:39:53..263,38.80168947,0.218556,-0.00038919,0.00053234,0.00056642,0.00036726,0.00107491,0.00029503,-0.00035465,0.00018337,16:39:53..260,,,,
16:39:53..294,38.82754692,0.218593,-0.00038856,0.00053202,0.00056685,0.00036679,0.00107468,0.00029447,-0.00035482,0.00018319,16:39:53..302,,,,
16:39:53..361,38.9930346,0.218645,-0.00038903,0.00053226,0.00056652,0.000367,0.00107438,0.00029423,-0.000355,0.00018305,16:39:53..404,,,,
16:39:53..423,38.786175,0.218645,-0.00038907,0.00053239,0.00056619,0.00036642,0.00107368,0.00029388,-0.00035511,0.00018329,16:39:53..404,,,,
16:39:53..456,39.02406354,0.218687,-0.00038851,0.00053237,0.00056653,0.00036709,0.00107464,0.00029464,-0.00035466,0.00018289,16:39:53..492,,,,
16:39:53..577,39.12232185,0.218687,-0.00038809,0.00053253,0.00056727,0.00036735,0.00107479,0.00029487,-0.00035445,0.00018317,16:39:53..576,,,,
16:39:53..608,38.98269162,0.218687,-0.00038896,0.00053225,0.00056641,0.00036741,0.00107481,0.00029498,-0.0003548,0.00018289,16:39:53..576,,,,
16:39:53..642,39.12232185,0.218835,-0.00038857,0.00053217,0.00056707,0.00036678,0.00107404,0.00029433,-0.00035439,0.00018277,16:39:53..702,,,,
16:39:53..752,38.77583202,0.218835,-0.00038861,0.00053239,0.00056672,0.00036697,0.0010749,0.00029454,-0.00035481,0.00018329,16:39:53..751,,,,
16:39:53..783,38.91546225,0.219035,-0.00038887,0.00053264,0.00056695,0.00036701,0.00107496,0.00029453,-0.00035472,0.00018315,16:39:53..795,,,,
16:39:53..896,38.65171626,0.219035,-0.0003888,0.00053235,0.00056672,0.00036723,0.00107483,0.00029437,-0.00035499,0.00018322,16:39:53..894,,,,
16:39:53..927,38.98786311,0.219035,-0.00038857,0.00053262,0.00056724,0.00036715,0.00107451,0.00029413,-0.00035434,0.00018322,16:39:53..894,,,,
16:39:53..962,38.67240222,0.219266,-0.0003887,0.0005324,0.00056661,0.00036707,0.00107481,0.00029428,-0.00035429,0.00018326,16:39:54..006,,,,
16:39:54..049,38.77066053,0.219271,-0.00038891,0.00053245,0.00056684,0.00036701,0.00107538,0.00029469,-0.00035457,0.00018342,16:39:54..049,,,,
16:39:54..083,39.02406354,0.219158,-0.00038896,0.0005327,0.00056661,0.00036707,0.00107554,0.00029459,-0.00035443,0.00018292,16:39:54..094,,,,
16:39:54..205,38.83271841,0.219158,-0.00038855,0.00053247,0.00056675,0.00036757,0.00107535,0.00029464,-0.00035448,0.00018305,16:39:54..203,,,,
16:39:54..237,38.92580523,0.218888,-0.00038905,0.00053243,0.00056638,0.00036674,0.00107486,0.00029486,-0.00035452,0.00018324,16:39:54..245,,,,
16:39:54..350,38.92580523,0.218888,-0.00038885,0.00053225,0.0005666,0.00036641,0.00107496,0.0002944,-0.00035433,0.00018317,16:39:54..348,,,,
16:39:54..382,38.85857586,0.218644,-0.00038866,0.00053216,0.00056673,0.00036641,0.00107422,0.00029451,-0.00035457,0.00018294,16:39:54..392,,,,
16:39:54..509,38.81203245,0.218644,-0.00038919,0.00053249,0.00056628,0.00036686,0.00107468,0.00029469,-0.0003548,0.00018338,16:39:54..507,,,,
16:39:54..542,38.89994778,0.218864,-0.00038892,0.0005324,0.00056691,0.00036698,0.00107483,0.00029493,-0.00035526,0.00018325,16:39:54..550,,,,
16:39:54..637,38.89477629,0.218864,-0.0003887,0.00053263,0.00056696,0.00036734,0.00107493,0.00029455,-0.00035499,0.00018322,16:39:54..636,,,,
16:39:54..670,38.79134649,0.218864,-0.00038857,0.00053215,0.00056613,0.00036704,0.00107454,0.00029443,-0.00035507,0.00018323,16:39:54..636,,,,
16:39:54..704,38.96200566,0.219082,-0.00038927,0.00053218,0.00056644,0.00036707,0.00107439,0.00029472,-0.00035463,0.00018338,16:39:54..762,,,,
16:39:54..827,39.09129291,0.219082,-0.00038878,0.00053268,0.00056714,0.00036738,0.00107541,0.00029437,-0.00035438,0.00018322,16:39:54..826,,,,
16:39:54..859,38.93097672,0.219031,-0.0003888,0.00053248,0.00056576,0.00036665,0.00107406,0.00029457,-0.00035447,0.00018323,16:39:54..869,,,,
16:39:54..990,39.04992099,0.219031,-0.00038837,0.00053248,0.00056641,0.00036658,0.00107408,0.00029463,-0.00035534,0.00018329,16:39:54..988,,,,
16:39:55..022,39.17920824,0.218868,-0.0003891,0.00053237,0.00056682,0.0003669,0.00107433,0.00029459,-0.00035452,0.00018304,16:39:55..030,,,,
16:39:55..128,38.97234864,0.218868,-0.00038835,0.00053228,0.00056655,0.00036703,0.00107403,0.00029437,-0.00035472,0.00018317,16:39:55..126,,,,
16:39:55..159,39.08612142,0.218806,-0.0003889,0.00053262,0.00056604,0.00036635,0.00107477,0.00029481,-0.0003547,0.00018321,16:39:55..169,,,,
16:39:55..268,39.13266483,0.218806,-0.0003885,0.00053251,0.00056666,0.00036683,0.0010744,0.00029466,-0.00035523,0.00018333,16:39:55..266,,,,
16:39:55..299,38.87926182,0.218806,-0.0003887,0.00053231,0.00056702,0.00036652,0.00107475,0.00029471,-0.00035456,0.00018321,16:39:55..266,,,,
16:39:55..334,38.72411712,0.218587,-0.00038888,0.00053231,0.00056675,0.00036669,0.00107414,0.00029437,-0.00035513,0.00018264,16:39:55..390,,,,
16:39:55..453,38.81720394,0.218587,-0.00038845,0.00053237,0.0005666,0.00036648,0.001074,0.00029444,-0.0003549,0.00018305,16:39:55..451,,,,
16:39:55..484,38.92063374,0.218393,-0.00038895,0.00053249,0.00056613,0.00036708,0.00107422,0.00029452,-0.00035499,0.00018329,16:39:55..495,,,,
16:39:55..605,38.80686096,0.218393,-0.00038877,0.00053217,0.00056663,0.00036688,0.0010738,0.00029441,-0.00035519,0.00018322,16:39:55..603,,,,
16:39:55..638,38.94649119,0.218167,-0.00038865,0.00053193,0.00056667,0.0003672,0.00107455,0.00029465,-0.00035483,0.00018312,16:39:55..646,,,,
16:39:55..701,38.69825967,0.218108,-0.00038857,0.00053245,0.00056678,0.00036663,0.00107499,0.00029425,-0.00035499,0.00018325,16:39:55..740,,,,
16:39:55..771,33.50091222,0.217801,-0.00038838,0.00053222,0.00056636,0.00036694,0.00107549,0.0002944,-0.00035494,0.00018308,16:39:55..784,,,,
16:39:55..805,31.63917582,0.217801,-0.00038888,0.00053251,0.00056659,0.0003671,0.00107424,0.0002946,-0.00035475,0.00018346,16:39:55..784,,,,
16:39:55..840,21.33239625,0.21558,-0.00039246,0.00053359,0.00056533,0.00036534,0.00106022,0.00029223,-0.00035395,0.00018305,16:39:55..871,,,,
16:39:55..962,13.16144205,0.21558,-0.00039218,0.00053308,0.00056589,0.00036496,0.00105997,0.0002921,-0.00035421,0.00018337,16:39:55..960,,,,
16:39:55..993,21.63751416,0.201703,-0.00040717,0.00053772,0.00056148,0.00035701,0.00099684,0.00028136,-0.00035195,0.00018031,16:39:55..995,,,,
16:39:56..065,27.08309313,0.201703,-0.00040736,0.00053806,0.00056192,0.00035659,0.00099604,0.00028133,-0.00035164,0.00018016,16:39:56..102,,,,
16:39:56..111,27.32098167,0.201703,-0.00040698,0.00053826,0.00056165,0.00035645,0.00099536,0.00028145,-0.00035215,0.00018028,16:39:56..102,,,,
16:39:56..142,23.50442205,0.177292,-0.00041722,0.00054129,0.00055933,0.00035011,0.00094851,0.00027252,-0.00035104,0.0001767,16:39:56..102,,,,
16:39:56..200,22.98210156,0.177292,-0.00041728,0.00054127,0.0005588,0.00035021,0.00094812,0.00027262,-0.00035137,0.00017724,16:39:56..238,,,,
16:39:56..264,18.9793683,0.177292,-0.00041706,0.00054146,0.0005591,0.00035009,0.00094803,0.0002728,-0.0003519,0.00017658,16:39:56..238,,,,
16:39:56..296,13.70961999,0.141314,-0.00042269,0.00054214,0.00055756,0.00034617,0.00092348,0.00026826,-0.00035101,0.000176,16:39:56..324,,,,
16:39:56..428,14.72840352,0.141314,-0.00042244,0.00054202,0.00055673,0.00034597,0.00092343,0.00026832,-0.00035122,0.00017561,16:39:56..426,,,,
16:39:56..462,14.05093833,0.123874,-0.00042828,0.00054259,0.00055619,0.00034304,0.00090147,0.00026405,-0.00035142,0.00017392,16:39:56..469,,,,
16:39:56..584,14.10265323,0.123874,-0.00042759,0.00054282,0.00055653,0.00034348,0.00090197,0.0002639,-0.00035145,0.00017438,16:39:56..583,,,,
16:39:56..618,13.68893403,0.123874,-0.00043111,0.0005424,0.00055486,0.00034009,0.00088517,0.00026016,-0.00035217,0.00017288,16:39:56..583,,,,
16:39:56..652,13.12524162,0.085639,-0.00043147,0.00054297,0.00055498,0.00033938,0.0008823,0.00025992,-0.00035205,0.00017281,16:39:56..717,,,,
16:39:56..766,12.17368746,0.085639,-0.00043205,0.00054315,0.00055478,0.00033991,0.00088257,0.00025974,-0.00035171,0.00017267,16:39:56..764,,,,
16:39:56..797,11.36693502,0.072789,-0.00043433,0.00054268,0.00055445,0.00033754,0.00087203,0.00025806,-0.00035177,0.00017237,16:39:56..809,,,,
16:39:56..905,10.9635588,0.072789,-0.00043468,0.00054255,0.00055369,0.00033776,0.00087148,0.00025765,-0.00035142,0.00017237,16:39:56..903,,,,
16:39:56..936,9.9292608,0.072789,-0.00043712,0.00054208,0.00055363,0.00033613,0.00086431,0.00025583,-0.00035272,0.00017114,16:39:56..903,,,,
16:39:56..970,9.72757269,0.056172,-0.0004375,0.00054275,0.00055304,0.00033587,0.00086213,0.00025593,-0.00035229,0.00017099,16:39:57..031,,,,
16:39:57..075,9.77928759,0.046748,-0.00043751,0.00054255,0.00055342,0.00033627,0.00086225,0.00025631,-0.00035206,0.00017089,16:39:57..031,,,,
16:39:57..107,9.40694031,0.042473,-0.00043846,0.00054312,0.00055262,0.00033501,0.00085497,0.00025416,-0.00035301,0.0001709,16:39:57..119,,,,
