Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:37:35..177,36.41246109,0.102902,-0.00100933,0.00052302,0.00060425,0.00049863,0.0010467,0.00038978,-0.00022847,0.00040428,14:37:35..176,,,,
14:37:35..210,36.53140536,0.102638,-0.00100912,0.00052349,0.00060385,0.00049871,0.00104717,0.00039016,-0.00022836,0.00040444,14:37:35..220,,,,
14:37:35..269,36.50554791,0.102579,-0.00100877,0.00052331,0.00060452,0.00049881,0.00104676,0.00038945,-0.00022865,0.00040407,14:37:35..312,,,,
14:37:35..316,36.37626066,0.102579,-0.00100856,0.00052339,0.00060435,0.00049874,0.00104681,0.00038939,-0.00022848,0.00040495,14:37:35..312,,,,
14:37:35..350,36.4072896,0.102503,-0.00100871,0.00052343,0.0006042,0.00049903,0.00104728,0.00038971,-0.00022837,0.00040404,14:37:35..355,,,,
14:37:35..457,36.42797556,0.102503,-0.00100865,0.00052362,0.00060443,0.00049861,0.00104752,0.00038995,-0.00022863,0.00040434,14:37:35..456,,,,
14:37:35..490,36.46417599,0.102653,-0.00100879,0.00052317,0.00060414,0.00049866,0.0010473,0.0003898,-0.00022858,0.00040492,14:37:35..499,,,,
14:37:35..550,36.46417599,0.102757,-0.00100884,0.0005233,0.00060463,0.00049886,0.00104723,0.0003897,-0.00022808,0.00040398,14:37:35..591,,,,
14:37:35..597,36.43831854,0.102757,-0.00100862,0.00052301,0.00060466,0.00049894,0.00104737,0.00038969,-0.00022808,0.00040474,14:37:35..591,,,,
14:37:35..631,36.4072896,0.103015,-0.00100874,0.00052288,0.00060396,0.00049825,0.0010476,0.00038953,-0.00022834,0.00040429,14:37:35..635,,,,
14:37:35..740,36.42797556,0.103015,-0.00100888,0.00052292,0.00060488,0.00049917,0.00104758,0.00039002,-0.00022816,0.00040444,14:37:35..738,,,,
14:37:35..772,36.4072896,0.103303,-0.00100885,0.00052319,0.00060476,0.00049884,0.00104741,0.00039001,-0.00022851,0.0004039,14:37:35..782,,,,
14:37:35..825,36.45383301,0.10359,-0.00100875,0.00052314,0.00060445,0.00049914,0.00104764,0.00039021,-0.0002284,0.00040445,14:37:35..828,,,,
14:37:35..870,36.42797556,0.103832,-0.00100864,0.00052329,0.00060477,0.00049921,0.00104735,0.00038961,-0.00022821,0.00040403,14:37:35..828,,,,
14:37:35..905,36.38143215,0.104126,-0.0010086,0.00052321,0.00060431,0.00049884,0.00104762,0.00038994,-0.00022829,0.00040473,14:37:35..877,,,,
14:37:35..973,36.4590045,0.104126,-0.00100864,0.00052315,0.00060477,0.00049876,0.00104763,0.00038963,-0.0002281,0.00040475,14:37:36..017,,,,
14:37:36..024,36.57794877,0.104126,-0.0010085,0.00052274,0.00060431,0.00049829,0.00104759,0.00038979,-0.00022792,0.00040461,14:37:36..017,,,,
14:37:36..058,36.47969046,0.104509,-0.00100894,0.00052253,0.00060418,0.00049847,0.00104774,0.00038977,-0.00022868,0.00040449,14:37:36..063,,,,
14:37:36..173,36.45383301,0.104509,-0.00100857,0.00052324,0.00060523,0.00049929,0.00104781,0.0003903,-0.00022774,0.00040417,14:37:36..171,,,,
14:37:36..205,36.49003344,0.104509,-0.0010088,0.00052267,0.00060493,0.00049912,0.0010475,0.00038935,-0.00022849,0.00040454,14:37:36..171,,,,
14:37:36..240,36.4590045,0.104725,-0.00100872,0.00052313,0.00060481,0.0004991,0.00104769,0.00038977,-0.00022834,0.00040458,14:37:36..280,,,,
14:37:36..331,36.37626066,0.104725,-0.00100866,0.0005233,0.00060487,0.0004993,0.00104759,0.0003894,-0.00022839,0.00040464,14:37:36..280,,,,
14:37:36..363,36.43314705,0.104635,-0.00100867,0.00052317,0.00060523,0.00049927,0.0010477,0.00038954,-0.00022813,0.00040415,14:37:36..372,,,,
14:37:36..469,36.44349003,0.104635,-0.00100836,0.00052312,0.00060438,0.00049928,0.00104776,0.00038931,-0.00022858,0.00040453,14:37:36..467,,,,
14:37:36..500,36.4072896,0.104556,-0.00100828,0.00052325,0.00060496,0.00049917,0.00104751,0.00039018,-0.00022847,0.00040397,14:37:36..510,,,,
14:37:36..590,36.4590045,0.104556,-0.00100835,0.00052334,0.0006046,0.00049923,0.00104792,0.00038977,-0.00022851,0.00040395,14:37:36..588,,,,
14:37:36..622,36.43831854,0.104469,-0.00100832,0.00052319,0.00060516,0.00049904,0.00104747,0.00038971,-0.0002283,0.00040474,14:37:36..630,,,,
14:37:36..730,36.3555747,0.104469,-0.00100823,0.00052332,0.00060493,0.00049916,0.00104772,0.0003901,-0.0002281,0.00040478,14:37:36..728,,,,
14:37:36..762,36.34523172,0.104561,-0.00100856,0.00052323,0.00060568,0.00049917,0.0010472,0.00038967,-0.00022816,0.00040395,14:37:36..770,,,,
14:37:36..886,36.37626066,0.104561,-0.00100831,0.00052339,0.00060471,0.00049892,0.00104738,0.00038968,-0.00022833,0.00040489,14:37:36..884,,,,
14:37:36..918,36.46417599,0.104669,-0.00100828,0.00052332,0.00060536,0.00049908,0.00104773,0.00038987,-0.00022813,0.00040442,14:37:36..928,,,,
14:37:37..039,36.44349003,0.104669,-0.00100809,0.00052288,0.00060485,0.00049897,0.00104732,0.00039023,-0.00022838,0.00040437,14:37:37..037,,,,
14:37:37..071,36.3555747,0.104756,-0.00100872,0.00052346,0.00060515,0.00049875,0.00104753,0.00039019,-0.00022815,0.00040433,14:37:37..080,,,,
14:37:37..165,36.37108917,0.104756,-0.00100824,0.00052321,0.00060466,0.00049898,0.00104758,0.0003902,-0.000228,0.00040453,14:37:37..163,,,,
14:37:37..198,36.35040321,0.104947,-0.00100815,0.0005236,0.00060494,0.00049897,0.00104732,0.00038988,-0.00022835,0.00040464,14:37:37..208,,,,
14:37:37..294,36.4590045,0.104947,-0.0010085,0.00052404,0.00060485,0.00049881,0.00104723,0.00038984,-0.00022817,0.00040486,14:37:37..291,,,,
14:37:37..326,36.4072896,0.10502,-0.00100831,0.00052366,0.00060549,0.00049922,0.0010471,0.00038967,-0.00022834,0.00040389,14:37:37..335,,,,
14:37:37..451,36.44349003,0.10502,-0.00100787,0.00052356,0.00060494,0.00049916,0.00104743,0.00039031,-0.00022829,0.00040467,14:37:37..449,,,,
14:37:37..484,36.37626066,0.105395,-0.00100807,0.00052379,0.00060506,0.00049904,0.00104757,0.00039001,-0.0002284,0.00040466,14:37:37..484,,,,
14:37:37..517,36.34523172,0.105567,-0.00100803,0.00052412,0.00060481,0.00049959,0.00104733,0.00038983,-0.00022822,0.00040472,14:37:37..526,,,,
14:37:37..637,36.34006023,0.105567,-0.00100837,0.00052368,0.00060588,0.00049905,0.00104725,0.00039027,-0.00022823,0.00040469,14:37:37..635,,,,
14:37:37..668,36.36074619,0.105567,-0.00100834,0.00052356,0.00060537,0.00049858,0.00104748,0.00038982,-0.00022837,0.00040433,14:37:37..635,,,,
14:37:37..702,36.34523172,0.106401,-0.001008,0.00052346,0.00060504,0.00049905,0.00104724,0.00038976,-0.00022859,0.00040455,14:37:37..762,,,,
14:37:37..851,36.37626066,0.106401,-0.0010086,0.00052363,0.00060519,0.00049894,0.00104787,0.00038996,-0.00022811,0.00040418,14:37:37..850,,,,
14:37:37..884,36.32971725,0.106862,-0.00100834,0.00052309,0.00060448,0.0004994,0.00104742,0.00038992,-0.00022824,0.00040459,14:37:37..887,,,,
14:37:38..004,36.39177513,0.106862,-0.00100841,0.00052383,0.00060528,0.00049867,0.00104764,0.00038965,-0.0002283,0.00040432,14:37:38..002,,,,
14:37:38..036,36.47969046,0.107116,-0.00100821,0.00052364,0.00060498,0.00049887,0.00104789,0.00039072,-0.00022807,0.00040485,14:37:38..081,,,,
14:37:38..172,36.42280407,0.107116,-0.00100812,0.00052309,0.00060486,0.00049887,0.00104772,0.00039005,-0.000228,0.00040467,14:37:38..170,,,,
14:37:38..204,36.45383301,0.107116,-0.0010082,0.00052337,0.00060518,0.00049871,0.00104725,0.00039035,-0.0002284,0.00040472,14:37:38..170,,,,
14:37:38..238,36.39177513,0.106922,-0.00100823,0.00052356,0.00060532,0.00049906,0.00104759,0.00039036,-0.00022829,0.00040431,14:37:38..303,,,,
14:37:38..356,36.39694662,0.106922,-0.00100831,0.00052354,0.00060506,0.00049908,0.00104784,0.00039038,-0.00022806,0.00040502,14:37:38..355,,,,
14:37:38..388,36.42797556,0.106652,-0.00100807,0.00052381,0.00060513,0.00049935,0.00104757,0.00039005,-0.00022852,0.00040509,14:37:38..399,,,,
14:37:38..446,36.37626066,0.106527,-0.00100798,0.00052344,0.00060586,0.00049931,0.00104803,0.00039017,-0.00022788,0.00040408,14:37:38..486,,,,
14:37:38..503,36.39177513,0.106527,-0.00100805,0.00052374,0.00060464,0.0004991,0.00104788,0.0003899,-0.00022827,0.00040474,14:37:38..486,,,,
14:37:38..536,36.4072896,0.106342,-0.00100778,0.00052352,0.00060546,0.00049899,0.00104749,0.00039009,-0.00022779,0.00040476,14:37:38..573,,,,
14:37:38..649,36.39694662,0.106342,-0.00100813,0.00052371,0.00060514,0.00049929,0.00104721,0.00038965,-0.00022807,0.00040459,14:37:38..647,,,,
14:37:38..682,36.39694662,0.106294,-0.00100756,0.00052335,0.0006056,0.00049913,0.00104752,0.00039016,-0.00022832,0.00040426,14:37:38..691,,,,
14:37:38..797,36.37108917,0.106294,-0.00100804,0.00052377,0.00060518,0.00049907,0.00104694,0.00038945,-0.00022844,0.00040476,14:37:38..795,,,,
14:37:38..829,36.41763258,0.106294,-0.00100838,0.00052358,0.00060513,0.00049941,0.00104756,0.0003902,-0.00022834,0.00040432,14:37:38..795,,,,
14:37:38..863,36.37626066,0.106522,-0.00100826,0.00052354,0.00060476,0.00049888,0.00104737,0.00039014,-0.0002282,0.00040469,14:37:38..933,,,,
14:37:38..982,36.42280407,0.106522,-0.00100809,0.00052357,0.00060552,0.00049902,0.00104718,0.00038987,-0.00022799,0.00040416,14:37:38..980,,,,
14:37:39..015,36.48486195,0.106785,-0.00100805,0.00052371,0.00060519,0.00049921,0.0010474,0.00038991,-0.00022853,0.00040468,14:37:39..026,,,,
14:37:39..128,36.4072896,0.106785,-0.00100807,0.00052353,0.00060517,0.00049871,0.00104707,0.0003901,-0.00022782,0.00040437,14:37:39..126,,,,
14:37:39..159,36.37626066,0.106785,-0.00100811,0.00052305,0.00060521,0.00049915,0.00104734,0.00039007,-0.00022791,0.00040461,14:37:39..126,,,,
14:37:39..194,36.38660364,0.106968,-0.0010084,0.00052323,0.00060528,0.00049867,0.00104703,0.00039034,-0.00022838,0.00040431,14:37:39..236,,,,
14:37:39..297,36.40211811,0.106968,-0.00100817,0.00052355,0.00060489,0.00049902,0.00104752,0.00039057,-0.00022812,0.0004045,14:37:39..236,,,,
14:37:39..329,36.33488874,0.106787,-0.0010078,0.00052371,0.0006057,0.00049891,0.00104766,0.0003899,-0.00022825,0.00040436,14:37:39..341,,,,
14:37:39..439,36.36074619,0.106787,-0.00100812,0.00052368,0.00060552,0.00049901,0.00104752,0.00039005,-0.00022864,0.00040436,14:37:39..437,,,,
14:37:39..471,36.36074619,0.106647,-0.001008,0.00052353,0.00060533,0.00049921,0.00104698,0.00039014,-0.00022816,0.00040459,14:37:39..482,,,,
14:37:39..589,36.39694662,0.106647,-0.00100838,0.00052365,0.00060585,0.0004988,0.0010474,0.00039034,-0.00022815,0.00040443,14:37:39..587,,,,
14:37:39..622,36.34006023,0.106308,-0.00100811,0.00052366,0.00060496,0.00049894,0.00104806,0.00039054,-0.00022821,0.00040457,14:37:39..630,,,,
14:37:39..689,36.33488874,0.106171,-0.00100818,0.0005239,0.00060532,0.0004987,0.00104776,0.00039036,-0.00022846,0.00040426,14:37:39..730,,,,
14:37:39..777,36.31420278,0.106171,-0.00100807,0.00052423,0.00060505,0.00049888,0.00104753,0.0003905,-0.00022799,0.00040472,14:37:39..777,,,,
14:37:39..812,36.37108917,0.106171,-0.00100756,0.00052399,0.00060589,0.00049843,0.00104684,0.00038992,-0.00022791,0.00040397,14:37:39..777,,,,
14:37:39..849,36.28834533,0.106156,-0.00100799,0.00052362,0.00060493,0.00049863,0.00104693,0.0003901,-0.00022793,0.00040413,14:37:39..896,,,,
14:37:39..947,36.3555747,0.106156,-0.00100783,0.00052379,0.00060605,0.00049878,0.00104741,0.00039035,-0.00022805,0.00040394,14:37:39..960,,,,
14:37:39..981,36.33488874,0.106156,-0.0010079,0.00052346,0.00060476,0.00049873,0.00104643,0.00038958,-0.00022828,0.00040453,14:37:39..960,,,,
14:37:40..014,36.29868831,0.106233,-0.00100802,0.00052349,0.00060575,0.00049907,0.00104766,0.00038999,-0.00022816,0.00040377,14:37:40..050,,,,
14:37:40..131,36.3038598,0.106233,-0.00100802,0.00052377,0.00060522,0.00049882,0.00104717,0.00038972,-0.00022807,0.00040438,14:37:40..050,,,,
14:37:40..163,36.34006023,0.106351,-0.00100786,0.00052366,0.0006056,0.00049891,0.00104701,0.00038997,-0.0002284,0.00040429,14:37:40..174,,,,
14:37:40..285,36.38660364,0.106351,-0.00100763,0.00052393,0.00060483,0.00049865,0.00104713,0.00039014,-0.00022843,0.00040461,14:37:40..283,,,,
14:37:40..317,36.3038598,0.106071,-0.00100796,0.00052386,0.00060528,0.000499,0.001047,0.00038991,-0.00022838,0.00040509,14:37:40..325,,,,
14:37:40..435,36.32971725,0.106071,-0.00100763,0.00052358,0.00060572,0.00049888,0.00104701,0.00038978,-0.0002282,0.00040438,14:37:40..433,,,,
14:37:40..467,36.30903129,0.106053,-0.00100777,0.00052406,0.00060538,0.00049957,0.00104782,0.00039024,-0.00022804,0.00040429,14:37:40..477,,,,
14:37:40..527,36.28317384,0.106101,-0.00100768,0.00052376,0.00060551,0.00049907,0.00104732,0.00039064,-0.00022838,0.00040424,14:37:40..574,,,,
14:37:40..604,36.28834533,0.106101,-0.00100789,0.00052403,0.00060578,0.0004995,0.00104745,0.0003901,-0.00022824,0.00040434,14:37:40..574,,,,
14:37:40..638,36.36074619,0.106134,-0.00100799,0.00052429,0.00060593,0.00049913,0.00104697,0.00039012,-0.00022817,0.00040394,14:37:40..609,,,,
14:37:40..671,36.28834533,0.105988,-0.00100762,0.00052383,0.00060565,0.00049918,0.00104757,0.00039022,-0.00022807,0.0004044,14:37:40..716,,,,
14:37:40..767,36.3038598,0.105988,-0.00100779,0.00052393,0.00060537,0.00050006,0.00104724,0.00039017,-0.00022799,0.00040419,14:37:40..789,,,,
14:37:40..812,36.40211811,0.105988,-0.00100763,0.00052404,0.00060538,0.00049889,0.00104682,0.00038987,-0.0002283,0.00040456,14:37:40..789,,,,
14:37:40..846,36.32454576,0.105993,-0.00100795,0.00052371,0.00060515,0.00049897,0.00104764,0.0003899,-0.00022844,0.00040409,14:37:40..875,,,,
14:37:40..979,36.31420278,0.105993,-0.00100806,0.00052376,0.00060564,0.00049954,0.00104719,0.00039016,-0.00022823,0.00040426,14:37:40..977,,,,
14:37:41..011,36.35040321,0.105993,-0.00100775,0.00052433,0.00060527,0.00049934,0.00104738,0.00038999,-0.00022814,0.00040422,14:37:40..977,,,,
14:37:41..044,36.33488874,0.106286,-0.00100792,0.0005243,0.000605,0.00049925,0.00104793,0.00039028,-0.0002279,0.00040496,14:37:41..088,,,,
14:37:41..138,36.35040321,0.106286,-0.00100748,0.00052393,0.00060532,0.00049883,0.00104712,0.0003897,-0.0002283,0.00040444,14:37:41..137,,,,
14:37:41..173,36.27800235,0.106297,-0.00100732,0.00052385,0.00060528,0.00049939,0.00104721,0.00039006,-0.00022828,0.00040464,14:37:41..179,,,,
14:37:41..300,36.24180192,0.106297,-0.00100741,0.0005243,0.00060558,0.00049897,0.00104705,0.00038973,-0.00022824,0.00040414,14:37:41..299,,,,
14:37:41..333,36.36591768,0.106297,-0.00100778,0.00052393,0.00060583,0.00049909,0.00104694,0.0003895,-0.00022776,0.00040433,14:37:41..299,,,,
14:37:41..367,36.34523172,0.106587,-0.00100756,0.00052453,0.00060557,0.00049856,0.00104678,0.00038972,-0.00022847,0.00040479,14:37:41..433,,,,
14:37:41..477,36.32971725,0.106815,-0.00100802,0.00052368,0.00060512,0.00049864,0.00104679,0.00038976,-0.00022843,0.00040359,14:37:41..476,,,,
14:37:41..509,36.37108917,0.106815,-0.001008,0.00052356,0.00060554,0.00049921,0.00104687,0.00039014,-0.00022777,0.00040417,14:37:41..476,,,,
14:37:41..544,36.37626066,0.106871,-0.00100756,0.00052447,0.00060607,0.00049934,0.00104735,0.00038927,-0.00022799,0.00040437,14:37:41..594,,,,
14:37:41..656,36.31420278,0.106871,-0.00100737,0.0005242,0.00060564,0.00049899,0.0010468,0.0003904,-0.00022857,0.00040439,14:37:41..654,,,,
14:37:41..688,36.4072896,0.106957,-0.00100791,0.00052373,0.00060498,0.00049914,0.00104707,0.00039017,-0.00022839,0.00040402,14:37:41..698,,,,
14:37:41..802,36.34006023,0.106957,-0.00100769,0.00052406,0.00060547,0.00049922,0.00104719,0.00039011,-0.000228,0.00040364,14:37:41..800,,,,
14:37:41..834,36.34523172,0.106949,-0.00100806,0.00052406,0.00060513,0.00049897,0.00104702,0.00038964,-0.0002284,0.00040381,14:37:41..842,,,,
14:37:41..920,36.27283086,0.106949,-0.00100766,0.00052402,0.00060545,0.00049909,0.00104739,0.00039024,-0.00022829,0.00040411,14:37:41..918,,,,
14:37:41..951,36.37626066,0.107019,-0.00100766,0.0005245,0.00060493,0.00049895,0.00104743,0.00038982,-0.00022795,0.00040487,14:37:41..961,,,,
14:37:42..065,36.38660364,0.107019,-0.00100792,0.00052436,0.00060524,0.00049867,0.00104721,0.00038962,-0.0002281,0.00040432,14:37:42..063,,,,
14:37:42..097,36.29868831,0.107016,-0.00100759,0.00052385,0.00060564,0.00049919,0.00104689,0.00038988,-0.00022845,0.00040402,14:37:42..063,,,,
14:37:42..188,36.29351682,0.107016,-0.00100819,0.00052402,0.00060582,0.00049914,0.00104741,0.00038988,-0.00022798,0.00040409,14:37:42..224,,,,
14:37:42..232,36.34523172,0.107016,-0.00100802,0.00052413,0.00060548,0.00049923,0.00104718,0.00039023,-0.00022799,0.00040395,14:37:42..224,,,,
14:37:42..264,36.32971725,0.107042,-0.00100769,0.00052387,0.00060502,0.00049916,0.0010468,0.00038953,-0.00022862,0.00040475,14:37:42..268,,,,
14:37:42..364,36.35040321,0.107042,-0.00100763,0.00052378,0.00060622,0.00049962,0.00104692,0.00038994,-0.00022793,0.00040361,14:37:42..362,,,,
14:37:42..395,36.30903129,0.107128,-0.00100765,0.00052394,0.00060525,0.00049898,0.00104718,0.00038975,-0.0002281,0.00040423,14:37:42..406,,,,
14:37:42..495,36.29868831,0.107128,-0.00100765,0.00052447,0.00060561,0.00049901,0.00104726,0.00038971,-0.00022811,0.00040419,14:37:42..492,,,,
14:37:42..526,36.36074619,0.107101,-0.00100817,0.00052371,0.00060515,0.00049912,0.00104689,0.00039016,-0.00022861,0.00040398,14:37:42..538,,,,
14:37:42..636,36.31420278,0.107101,-0.00100791,0.00052413,0.00060596,0.00049916,0.00104677,0.00039035,-0.00022804,0.00040404,14:37:42..633,,,,
14:37:42..668,36.24697341,0.107142,-0.0010078,0.00052419,0.00060567,0.00049938,0.00104693,0.00038994,-0.00022806,0.0004036,14:37:42..633,,,,
14:37:42..744,36.29868831,0.107142,-0.00100777,0.00052411,0.00060551,0.00049985,0.00104701,0.00038987,-0.00022828,0.00040463,14:37:42..772,,,,
14:37:42..778,36.31420278,0.107142,-0.00100799,0.00052453,0.00060565,0.00049938,0.00104694,0.00039069,-0.00022791,0.00040404,14:37:42..772,,,,
14:37:42..811,36.29868831,0.107203,-0.00100761,0.00052429,0.00060543,0.00049956,0.0010468,0.00039002,-0.00022822,0.00040382,14:37:42..816,,,,
14:37:42..942,36.3038598,0.107203,-0.00100767,0.00052466,0.00060516,0.00049973,0.00104722,0.00039017,-0.00022859,0.00040405,14:37:42..939,,,,
14:37:42..973,36.29868831,0.106998,-0.00100798,0.0005241,0.00060557,0.00049873,0.00104688,0.00038996,-0.00022852,0.00040429,14:37:42..981,,,,
14:37:43..027,36.32454576,0.106989,-0.00100801,0.00052391,0.00060547,0.00049904,0.00104744,0.00038942,-0.00022818,0.00040416,14:37:43..069,,,,
14:37:43..134,36.3555747,0.106989,-0.00100769,0.00052414,0.00060497,0.00049902,0.00104722,0.00039026,-0.00022796,0.00040447,14:37:43..134,,,,
14:37:43..167,36.26765937,0.106981,-0.00100762,0.00052462,0.00060548,0.00049922,0.00104642,0.00038963,-0.0002279,0.00040415,14:37:43..177,,,,
14:37:43..300,36.26765937,0.106981,-0.00100756,0.00052416,0.00060532,0.0004987,0.00104686,0.0003899,-0.00022823,0.00040451,14:37:43..299,,,,
14:37:43..333,36.28317384,0.106981,-0.00100789,0.00052446,0.0006054,0.00049848,0.00104655,0.00038966,-0.0002283,0.00040368,14:37:43..299,,,,
14:37:43..368,36.22628745,0.106747,-0.00100816,0.00052396,0.00060499,0.00049891,0.00104693,0.00038972,-0.00022848,0.0004037,14:37:43..440,,,,
14:37:43..491,36.25731639,0.106747,-0.00100778,0.0005243,0.00060493,0.00049886,0.00104714,0.00038957,-0.00022831,0.00040398,14:37:43..490,,,,
14:37:43..523,36.29868831,0.106619,-0.00100761,0.00052452,0.00060582,0.00049894,0.00104687,0.00039009,-0.00022767,0.00040416,14:37:43..536,,,,
14:37:43..594,36.28834533,0.106605,-0.00100813,0.00052408,0.00060481,0.00049821,0.00104655,0.00038988,-0.00022863,0.00040403,14:37:43..650,,,,
14:37:43..695,36.31937427,0.106519,-0.00100765,0.00052432,0.00060564,0.00049832,0.00104688,0.00038953,-0.00022778,0.00040373,14:37:43..695,,,,
14:37:43..728,36.42280407,0.106519,-0.0010078,0.00052371,0.000605,0.00049898,0.00104721,0.00038992,-0.0002282,0.00040435,14:37:43..695,,,,
14:37:43..761,36.3038598,0.106534,-0.00100776,0.00052394,0.0006055,0.00049894,0.00104652,0.00038941,-0.00022847,0.00040391,14:37:43..838,,,,
14:37:43..888,36.26765937,0.106534,-0.00100759,0.00052403,0.00060578,0.0004988,0.00104684,0.00038911,-0.00022856,0.00040402,14:37:43..887,,,,
14:37:43..920,36.43314705,0.106534,-0.0010076,0.00052393,0.00060552,0.00049896,0.00104676,0.0003897,-0.00022853,0.00040398,14:37:43..887,,,,
14:37:43..954,36.27800235,0.106266,-0.00100753,0.00052389,0.00060554,0.00049906,0.00104732,0.00038984,-0.0002278,0.00040354,14:37:44..020,,,,
14:37:44..070,36.12285765,0.106266,-0.00100784,0.00052386,0.00060544,0.00049888,0.0010468,0.00039003,-0.00022819,0.00040436,14:37:44..070,,,,
14:37:44..104,36.37626066,0.106174,-0.0010072,0.00052418,0.00060513,0.00049867,0.00104686,0.00038966,-0.00022803,0.00040419,14:37:44..114,,,,
14:37:44..227,36.39694662,0.106174,-0.00100715,0.00052376,0.00060581,0.00049888,0.00104709,0.00039015,-0.00022847,0.00040439,14:37:44..225,,,,
14:37:44..258,36.3555747,0.106174,-0.00100794,0.00052331,0.00060564,0.00049893,0.00104664,0.00038961,-0.00022797,0.00040395,14:37:44..225,,,,
14:37:44..291,36.24180192,0.105854,-0.00100773,0.00052408,0.00060532,0.00049843,0.0010466,0.00038953,-0.0002281,0.00040445,14:37:44..328,,,,
14:37:44..373,36.24180192,0.105854,-0.00100776,0.00052392,0.00060585,0.00049898,0.00104652,0.00038944,-0.00022751,0.00040386,14:37:44..371,,,,
14:37:44..405,36.31937427,0.105788,-0.00100727,0.0005238,0.00060623,0.00049901,0.00104653,0.00038982,-0.00022826,0.00040394,14:37:44..415,,,,
14:37:44..542,36.21594447,0.105788,-0.00100782,0.00052406,0.00060517,0.00049891,0.00104663,0.00038967,-0.00022825,0.00040367,14:37:44..540,,,,
14:37:44..574,36.34523172,0.105888,-0.00100767,0.00052459,0.00060566,0.00049889,0.00104669,0.00038982,-0.00022822,0.00040336,14:37:44..583,,,,
14:37:44..702,36.29868831,0.105888,-0.0010076,0.00052378,0.00060525,0.00049897,0.00104658,0.00038941,-0.00022836,0.0004041,14:37:44..700,,,,
14:37:44..735,36.21077298,0.105839,-0.00100721,0.00052427,0.00060479,0.00049849,0.00104671,0.0003893,-0.00022817,0.00040404,14:37:44..743,,,,
14:37:44..852,36.31420278,0.105839,-0.00100752,0.00052451,0.00060589,0.00049843,0.00104617,0.00038951,-0.00022786,0.00040438,14:37:44..850,,,,
14:37:44..884,36.2521449,0.105776,-0.00100793,0.00052393,0.00060552,0.00049878,0.00104721,0.00038908,-0.0002282,0.00040369,14:37:44..894,,,,
14:37:45..013,36.26248788,0.105776,-0.0010075,0.00052394,0.0006045,0.00049883,0.00104623,0.00038937,-0.00022796,0.00040453,14:37:45..011,,,,
14:37:45..044,36.34523172,0.105897,-0.00100716,0.00052428,0.00060488,0.00049932,0.00104641,0.00038947,-0.0002282,0.00040347,14:37:45..056,,,,
14:37:45..166,36.33488874,0.105897,-0.00100767,0.00052404,0.00060606,0.00049899,0.0010464,0.00038978,-0.00022818,0.00040321,14:37:45..164,,,,
14:37:45..197,36.31420278,0.106022,-0.00100742,0.00052411,0.00060547,0.00049883,0.00104666,0.00038935,-0.00022826,0.00040376,14:37:45..208,,,,
14:37:45..260,36.23145894,0.106022,-0.00100752,0.00052422,0.00060578,0.00049908,0.00104651,0.00038973,-0.00022834,0.00040383,14:37:45..257,,,,
14:37:45..292,35.2178469,0.105989,-0.00100779,0.00052407,0.00060514,0.0004983,0.00104648,0.00038938,-0.00022828,0.0004035,14:37:45..302,,,,
14:37:45..385,35.10924561,0.105989,-0.00100749,0.00052446,0.00060533,0.00049903,0.00104655,0.00038957,-0.00022849,0.00040346,14:37:45..383,,,,
14:37:45..418,29.35337724,0.105151,-0.00100828,0.00052493,0.00060539,0.00049678,0.0010437,0.00038881,-0.00022753,0.00040263,14:37:45..426,,,,
14:37:45..552,26.50905774,0.105151,-0.00100865,0.00052513,0.00060483,0.00049684,0.00104343,0.00038896,-0.00022812,0.00040256,14:37:45..549,,,,
14:37:45..584,21.84954525,0.100036,-0.0010136,0.00053087,0.00060298,0.0004793,0.00101803,0.00038195,-0.00022762,0.00038886,14:37:45..593,,,,
14:37:45..707,32.25458313,0.100036,-0.00101388,0.00053078,0.00060271,0.00047855,0.00101774,0.0003822,-0.00022742,0.00038861,14:37:45..704,,,,
14:37:45..739,27.96741792,0.089199,-0.00101793,0.00053656,0.00060065,0.00045994,0.00099062,0.00037409,-0.00022872,0.00037267,14:37:45..747,,,,
14:37:45..856,28.00361835,0.089199,-0.00101813,0.00053678,0.00060019,0.00046025,0.00099104,0.00037425,-0.00022804,0.00037326,14:37:45..853,,,,
14:37:45..889,20.04469524,0.076863,-0.00102164,0.00053993,0.00059934,0.00044938,0.00097766,0.00037077,-0.00022802,0.00036593,14:37:45..897,,,,
14:37:46..011,20.60838765,0.076863,-0.00102194,0.00053932,0.00059896,0.00044946,0.00097698,0.00037045,-0.00022826,0.00036603,14:37:46..008,,,,
14:37:46..043,21.13070814,0.064544,-0.00102462,0.00054219,0.00059821,0.00043862,0.00096118,0.00036606,-0.00022863,0.00035647,14:37:46..052,,,,
14:37:46..108,21.47719797,0.060615,-0.00102457,0.00054225,0.00059785,0.00043891,0.00096186,0.00036627,-0.00022909,0.00035653,14:37:46..153,,,,
14:37:46..167,19.52237475,0.060615,-0.001025,0.00054199,0.00059813,0.00043843,0.00096128,0.00036608,-0.00022889,0.00035539,14:37:46..153,,,,
14:37:46..200,17.72269623,0.049569,-0.00102665,0.000544,0.00059646,0.00042989,0.00094987,0.00036292,-0.00022893,0.00034977,14:37:46..240,,,,
14:37:46..311,17.39689236,0.049569,-0.00102622,0.00054455,0.00059719,0.00042981,0.00095026,0.00036311,-0.0002291,0.00034944,14:37:46..309,,,,
