Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:12:12..528,2.2754556,0.000829,-0.00043926,0.00055714,0.00055535,0.0004656,0.00082965,0.00026293,-0.00034767,0.0001686,16:12:12..526,,,,
16:12:12..559,4.83534315,0.00122,-0.0004397,0.00055723,0.00055403,0.00046564,0.00082952,0.00026348,-0.00034765,0.00016838,16:12:12..569,,,,
16:12:12..713,12.20988789,0.00122,-0.00043944,0.000557,0.00055449,0.00046515,0.00082997,0.0002628,-0.00034804,0.0001682,16:12:12..569,,,,
16:12:12..744,21.27550986,0.007833,-0.00043956,0.00055721,0.00055397,0.00046596,0.00083025,0.00026344,-0.0003483,0.00016834,16:12:12..713,,,,
16:12:12..843,16.33673691,0.007833,-0.00043903,0.00055675,0.00055422,0.00046594,0.00083017,0.0002627,-0.0003489,0.00016846,16:12:12..892,,,,
16:12:12..901,10.52915364,0.007833,-0.00043973,0.00055694,0.00055409,0.00046633,0.0008303,0.00026304,-0.00034854,0.00016843,16:12:12..892,,,,
16:12:12..934,7.88135076,0.007833,-0.00043836,0.00055676,0.00055366,0.00046885,0.00083382,0.0002639,-0.00034867,0.00017015,16:12:12..892,,,,
16:12:12..967,8.90013429,0.045469,-0.00043901,0.00055679,0.00055316,0.00046861,0.00083514,0.00026432,-0.0003483,0.00017083,16:12:12..970,,,,
16:12:13..078,10.56535407,0.045469,-0.00043761,0.00055694,0.00055447,0.00046865,0.00083529,0.00026392,-0.00034833,0.00017095,16:12:12..970,,,,
16:12:13..110,11.35142055,0.079996,-0.00043776,0.0005559,0.00055339,0.00047012,0.00084244,0.00026451,-0.00034828,0.00017154,16:12:13..078,,,,
16:12:13..182,10.37400894,0.079996,-0.00043751,0.00055555,0.00055384,0.00047026,0.00084232,0.00026482,-0.00034849,0.00017194,16:12:13..222,,,,
16:12:13..229,9.58277097,0.079996,-0.00043736,0.00055579,0.00055349,0.00047018,0.00084265,0.00026453,-0.0003484,0.00017181,16:12:13..222,,,,
16:12:13..261,10.15163487,0.104866,-0.00043513,0.00055474,0.00055482,0.0004723,0.00085105,0.00026637,-0.00034883,0.00017392,16:12:13..222,,,,
16:12:13..310,10.57569705,0.117381,-0.00043557,0.00055461,0.00055383,0.00047305,0.00085141,0.000267,-0.00034814,0.00017426,16:12:13..360,,,,
16:12:13..386,10.96873029,0.117381,-0.00043544,0.00055463,0.00055481,0.00047217,0.0008512,0.00026643,-0.00034857,0.00017414,16:12:13..360,,,,
16:12:13..421,12.91321053,0.153552,-0.00043326,0.00055311,0.00055527,0.00047386,0.00086341,0.0002691,-0.00034742,0.00017496,16:12:13..446,,,,
16:12:13..559,12.50466282,0.153552,-0.00043324,0.00055327,0.00055535,0.00047401,0.00086321,0.00026929,-0.00034787,0.00017492,16:12:13..446,,,,
16:12:13..592,14.88871971,0.186303,-0.00042875,0.00055082,0.00055648,0.00047531,0.00087983,0.00027324,-0.00034726,0.00017691,16:12:13..604,,,,
16:12:13..677,14.80597587,0.186303,-0.0004295,0.00055169,0.00055682,0.00047565,0.00087976,0.00027304,-0.00034694,0.00017696,16:12:13..717,,,,
16:12:13..739,16.00059006,0.186303,-0.00042839,0.00055127,0.00055671,0.00047542,0.00088008,0.00027359,-0.00034722,0.00017682,16:12:13..717,,,,
16:12:13..777,17.73303921,0.222108,-0.00042274,0.00054952,0.00055663,0.00047836,0.00090011,0.00027848,-0.00034629,0.00017819,16:12:13..804,,,,
16:12:13..934,18.44153334,0.222108,-0.00042229,0.00054881,0.00055713,0.00047714,0.0009004,0.00027811,-0.00034662,0.00017776,16:12:13..933,,,,
16:12:13..967,21.20828049,0.248017,-0.00041516,0.00054661,0.0005578,0.00048149,0.00092537,0.000284,-0.00034573,0.00017892,16:12:13..978,,,,
16:12:14..074,22.09260528,0.261656,-0.00041494,0.00054674,0.00055839,0.00048117,0.00092549,0.00028392,-0.00034628,0.00017845,16:12:14..126,,,,
16:12:14..181,23.62336632,0.261656,-0.00041539,0.00054668,0.00055762,0.00048155,0.00092596,0.00028438,-0.00034634,0.00017868,16:12:14..181,,,,
16:12:14..214,26.00742321,0.268374,-0.00040647,0.00054314,0.00055933,0.00048577,0.00095667,0.00029065,-0.00034584,0.00017976,16:12:14..226,,,,
16:12:14..297,26.49354327,0.273458,-0.00040642,0.0005434,0.00055907,0.00048601,0.00095624,0.00029067,-0.00034589,0.00017992,16:12:14..342,,,,
16:12:14..399,28.02430431,0.273458,-0.00040627,0.00054325,0.00055963,0.00048592,0.00095688,0.00029108,-0.0003457,0.00017936,16:12:14..402,,,,
16:12:14..433,29.26029042,0.277228,-0.00040012,0.00054112,0.0005606,0.00048962,0.00097705,0.00029496,-0.00034596,0.00018064,16:12:14..445,,,,
16:12:14..542,29.93258412,0.277228,-0.00040067,0.00054135,0.00055961,0.00048987,0.00097741,0.00029527,-0.00034633,0.00017996,16:12:14..595,,,,
16:12:14..630,31.58228943,0.277228,-0.00040036,0.00054192,0.0005604,0.00049027,0.00097761,0.00029521,-0.00034603,0.00018061,16:12:14..595,,,,
16:12:14..663,32.42007081,0.281816,-0.00039405,0.00053854,0.00056175,0.0004948,0.00100072,0.00030006,-0.00034723,0.00018042,16:12:14..685,,,,
16:12:14..825,32.70450276,0.281816,-0.00039524,0.00053908,0.00056118,0.00049528,0.00100066,0.00030012,-0.00034667,0.00018081,16:12:14..825,,,,
16:12:14..859,34.11631953,0.281658,-0.00039076,0.00053695,0.00056181,0.00049875,0.00101848,0.00030471,-0.00034754,0.00018057,16:12:14..868,,,,
16:12:14..954,34.38523701,0.281658,-0.00039017,0.00053678,0.00056266,0.00049831,0.00101798,0.00030438,-0.00034789,0.00018057,16:12:14..994,,,,
16:12:15..024,35.10407412,0.281658,-0.00039081,0.00053701,0.00056176,0.00049915,0.00101845,0.00030446,-0.0003473,0.00018086,16:12:14..994,,,,
16:12:15..059,35.52296481,0.279456,-0.00038776,0.00053569,0.00056289,0.00050142,0.00102965,0.00030669,-0.00034745,0.00018166,16:12:15..080,,,,
16:12:15..204,35.59019418,0.279456,-0.00038772,0.00053578,0.00056302,0.00050113,0.00102888,0.00030637,-0.00034779,0.00018087,16:12:15..204,,,,
16:12:15..238,36.13320063,0.277206,-0.00038653,0.00053527,0.00056356,0.00050261,0.00103413,0.00030797,-0.00034773,0.0001811,16:12:15..204,,,,
16:12:15..315,36.41763258,0.274805,-0.00038571,0.00053533,0.00056385,0.00050285,0.00103476,0.0003077,-0.00034748,0.00018109,16:12:15..371,,,,
16:12:15..424,36.35040321,0.274805,-0.00038629,0.00053533,0.00056333,0.00050299,0.00103489,0.00030801,-0.00034771,0.00018138,16:12:15..424,,,,
16:12:15..460,36.74343645,0.273151,-0.00038477,0.00053412,0.00056328,0.00050345,0.00103983,0.00030904,-0.00034775,0.00018165,16:12:15..469,,,,
16:12:15..605,36.96581052,0.273151,-0.0003849,0.00053463,0.00056397,0.0005033,0.00104004,0.00030896,-0.00034775,0.00018181,16:12:15..605,,,,
16:12:15..638,37.05889734,0.270627,-0.00038391,0.00053395,0.00056357,0.00050431,0.00104214,0.00030959,-0.00034794,0.00018135,16:12:15..648,,,,
16:12:15..743,36.99683946,0.270627,-0.0003838,0.00053425,0.0005641,0.00050407,0.00104225,0.00030976,-0.00034863,0.00018157,16:12:15..741,,,,
16:12:15..775,37.66396167,0.2684,-0.00038309,0.00053438,0.00056463,0.00050493,0.00104343,0.0003104,-0.00034813,0.0001819,16:12:15..784,,,,
16:12:15..896,37.42607313,0.2684,-0.00038351,0.00053404,0.00056375,0.00050537,0.00104353,0.00031078,-0.00034782,0.00018141,16:12:15..894,,,,
16:12:15..929,37.02269691,0.265467,-0.00038257,0.0005342,0.00056452,0.00050492,0.00104477,0.00031071,-0.00034813,0.00018129,16:12:15..973,,,,
16:12:16..063,37.43641611,0.265467,-0.00038303,0.0005342,0.00056394,0.0005054,0.00104515,0.00031087,-0.00034786,0.00018194,16:12:16..062,,,,
16:12:16..096,37.31230035,0.265467,-0.00038212,0.00053411,0.00056562,0.00050575,0.00104611,0.00031118,-0.00034795,0.00018188,16:12:16..062,,,,
16:12:16..129,37.46744505,0.263482,-0.00038267,0.00053426,0.00056378,0.00050554,0.00104496,0.00031155,-0.00034778,0.00018242,16:12:16..193,,,,
16:12:16..244,37.59156081,0.263482,-0.00038275,0.00053413,0.00056464,0.0005051,0.00104489,0.00031064,-0.00034819,0.00018162,16:12:16..243,,,,
16:12:16..278,37.5450174,0.262718,-0.00038264,0.00053415,0.00056413,0.00050618,0.00104535,0.00031158,-0.00034765,0.00018193,16:12:16..288,,,,
16:12:16..408,37.4933025,0.262718,-0.00038154,0.00053436,0.0005651,0.00050598,0.0010453,0.00031114,-0.0003479,0.00018261,16:12:16..407,,,,
16:12:16..442,37.48813101,0.261464,-0.00038171,0.00053413,0.00056439,0.0005058,0.00104633,0.00031138,-0.00034795,0.00018188,16:12:16..450,,,,
16:12:16..566,37.72084806,0.261464,-0.00038237,0.00053441,0.00056394,0.00050616,0.00104636,0.00031178,-0.00034753,0.00018224,16:12:16..564,,,,
16:12:16..598,37.46744505,0.260117,-0.00038166,0.00053516,0.00056466,0.00050605,0.00104536,0.00031201,-0.00034759,0.00018217,16:12:16..608,,,,
16:12:16..676,37.34332929,0.260117,-0.00038134,0.00053449,0.00056499,0.00050561,0.00104538,0.00031147,-0.00034775,0.00018168,16:12:16..712,,,,
16:12:16..717,37.1830131,0.260117,-0.00038134,0.0005346,0.00056438,0.00050614,0.00104477,0.00031112,-0.00034808,0.0001821,16:12:16..712,,,,
16:12:16..751,37.41573015,0.259196,-0.00038197,0.00053524,0.00056472,0.00050647,0.00104534,0.000312,-0.00034715,0.00018257,16:12:16..757,,,,
16:12:16..865,37.20887055,0.259196,-0.00038144,0.00053464,0.00056497,0.00050547,0.00104517,0.00031116,-0.00034824,0.00018208,16:12:16..865,,,,
16:12:16..899,37.17784161,0.258279,-0.00038144,0.00053448,0.00056452,0.00050675,0.00104488,0.00031178,-0.00034741,0.00018279,16:12:16..907,,,,
16:12:17..024,37.15715565,0.258279,-0.0003813,0.00053423,0.00056469,0.0005059,0.00104452,0.0003114,-0.00034801,0.00018246,16:12:17..022,,,,
16:12:17..055,37.11061224,0.258279,-0.00038122,0.00053481,0.00056451,0.00050639,0.00104515,0.00031169,-0.00034752,0.00018303,16:12:17..022,,,,
16:12:17..090,37.32781482,0.256699,-0.00038063,0.00053466,0.00056522,0.0005067,0.00104534,0.00031182,-0.00034753,0.0001824,16:12:17..166,,,,
16:12:17..217,37.27092843,0.256699,-0.00038144,0.00053473,0.00056493,0.00050645,0.00104535,0.00031152,-0.00034747,0.00018269,16:12:17..216,,,,
16:12:17..249,36.84686625,0.256699,-0.00038131,0.0005351,0.00056473,0.00050668,0.00104487,0.00031138,-0.00034742,0.00018258,16:12:17..216,,,,
16:12:17..283,36.89858115,0.256165,-0.00038133,0.00053474,0.00056478,0.00050628,0.00104578,0.00031158,-0.00034745,0.00018272,16:12:17..325,,,,
16:12:17..384,37.4933025,0.256165,-0.00038094,0.00053476,0.00056538,0.00050627,0.00104585,0.00031135,-0.00034724,0.00018322,16:12:17..325,,,,
16:12:17..416,37.43124462,0.255837,-0.00038166,0.00053431,0.00056459,0.00050645,0.00104467,0.00031157,-0.00034795,0.00018258,16:12:17..429,,,,
16:12:17..542,37.3898727,0.255837,-0.00038095,0.00053456,0.0005656,0.00050688,0.00104582,0.00031193,-0.00034768,0.00018272,16:12:17..540,,,,
16:12:17..573,37.4415876,0.255852,-0.00038055,0.00053452,0.00056533,0.00050615,0.00104557,0.00031165,-0.00034726,0.00018291,16:12:17..573,,,,
16:12:17..607,37.22438502,0.255893,-0.0003809,0.00053465,0.00056523,0.00050661,0.00104486,0.0003116,-0.00034743,0.00018239,16:12:17..676,,,,
16:12:17..747,36.98649648,0.255893,-0.00038073,0.00053429,0.00056517,0.00050618,0.00104517,0.00031167,-0.00034751,0.00018282,16:12:17..745,,,,
16:12:17..779,37.0795833,0.255893,-0.00038026,0.00053492,0.00056527,0.00050652,0.00104535,0.0003119,-0.00034759,0.00018348,16:12:17..745,,,,
16:12:17..813,37.21921353,0.255867,-0.00038052,0.00053485,0.00056477,0.00050693,0.0010443,0.00031218,-0.0003468,0.00018293,16:12:17..878,,,,
16:12:17..931,37.23989949,0.255867,-0.00038044,0.00053472,0.00056551,0.00050664,0.00104534,0.00031144,-0.00034758,0.00018282,16:12:17..878,,,,
16:12:17..964,37.3381578,0.255842,-0.0003804,0.00053495,0.00056438,0.00050669,0.00104421,0.00031194,-0.00034708,0.00018279,16:12:17..973,,,,
16:12:18..077,37.31747184,0.255842,-0.0003807,0.00053497,0.00056552,0.00050632,0.00104379,0.00031145,-0.0003475,0.00018312,16:12:18..075,,,,
16:12:18..109,37.22955651,0.255923,-0.00038069,0.00053449,0.00056524,0.00050611,0.00104433,0.00031174,-0.00034775,0.00018238,16:12:18..075,,,,
16:12:18..171,37.16232714,0.255923,-0.00038052,0.00053473,0.00056498,0.0005065,0.00104426,0.00031181,-0.00034757,0.00018298,16:12:18..209,,,,
16:12:18..217,36.96581052,0.255923,-0.00038009,0.0005348,0.00056577,0.00050601,0.00104389,0.00031133,-0.00034701,0.00018307,16:12:18..209,,,,
16:12:18..250,37.08992628,0.255899,-0.00038045,0.00053496,0.00056526,0.00050606,0.00104402,0.00031156,-0.00034742,0.0001834,16:12:18..254,,,,
16:12:18..361,36.96063903,0.255899,-0.00038053,0.00053505,0.00056429,0.00050611,0.00104382,0.0003117,-0.00034728,0.00018332,16:12:18..359,,,,
16:12:18..394,36.93995307,0.25583,-0.00038031,0.00053509,0.00056545,0.00050626,0.00104366,0.00031184,-0.00034717,0.00018322,16:12:18..404,,,,
16:12:18..543,36.91409562,0.25583,-0.00038083,0.00053532,0.00056487,0.00050668,0.00104335,0.00031161,-0.00034705,0.0001835,16:12:18..541,,,,
16:12:18..575,36.78480837,0.25583,-0.00038075,0.00053487,0.00056487,0.00050724,0.00104425,0.00031225,-0.00034709,0.00018358,16:12:18..541,,,,
16:12:18..611,37.20369906,0.255464,-0.000381,0.00053527,0.00056527,0.00050702,0.00104445,0.000312,-0.00034681,0.00018344,16:12:18..648,,,,
16:12:18..695,37.16749863,0.255464,-0.00038012,0.00053475,0.00056592,0.00050623,0.00104394,0.00031151,-0.00034768,0.00018332,16:12:18..695,,,,
16:12:18..730,37.19335608,0.255437,-0.00037949,0.00053459,0.00056603,0.00050648,0.00104384,0.00031137,-0.00034746,0.00018327,16:12:18..739,,,,
16:12:18..836,36.85203774,0.255437,-0.00038058,0.00053523,0.00056481,0.00050661,0.00104404,0.00031177,-0.00034693,0.00018351,16:12:18..834,,,,
16:12:18..871,36.98132499,0.255265,-0.00037994,0.00053444,0.00056516,0.00050562,0.00104315,0.00031178,-0.00034748,0.00018322,16:12:18..877,,,,
16:12:18..982,36.86238072,0.255265,-0.00038027,0.00053482,0.00056459,0.00050571,0.00104312,0.00031215,-0.00034735,0.00018338,16:12:18..981,,,,
16:12:19..016,36.85203774,0.255373,-0.00037946,0.00053495,0.00056601,0.00050683,0.00104372,0.0003116,-0.00034736,0.0001834,16:12:19..058,,,,
16:12:19..140,36.91409562,0.255373,-0.00038027,0.00053511,0.00056487,0.00050718,0.00104404,0.00031228,-0.00034723,0.00018315,16:12:19..138,,,,
16:12:19..172,37.16232714,0.255376,-0.00037935,0.00053508,0.0005662,0.00050619,0.00104368,0.00031216,-0.00034777,0.00018362,16:12:19..182,,,,
16:12:19..277,36.96063903,0.255376,-0.00038011,0.00053518,0.00056579,0.00050716,0.00104358,0.00031225,-0.00034726,0.00018356,16:12:19..275,,,,
16:12:19..310,37.13646969,0.255376,-0.00038035,0.00053572,0.0005648,0.00050714,0.00104308,0.00031219,-0.00034703,0.00018374,16:12:19..275,,,,
16:12:19..346,36.96063903,0.255397,-0.00037969,0.00053523,0.00056559,0.00050673,0.00104332,0.00031201,-0.00034719,0.00018404,16:12:19..401,,,,
16:12:19..451,37.01752542,0.255397,-0.0003801,0.0005355,0.00056516,0.00050657,0.00104328,0.0003116,-0.00034692,0.00018395,16:12:19..401,,,,
16:12:19..485,36.92961009,0.255284,-0.00037956,0.00053502,0.00056617,0.00050662,0.00104383,0.00031205,-0.00034743,0.00018356,16:12:19..496,,,,
16:12:19..601,37.03821138,0.255284,-0.00037976,0.00053523,0.000565,0.00050707,0.0010433,0.00031218,-0.00034705,0.00018379,16:12:19..599,,,,
16:12:19..632,36.86238072,0.255063,-0.00037989,0.00053538,0.00056558,0.0005067,0.00104352,0.00031224,-0.00034717,0.00018387,16:12:19..632,,,,
16:12:19..666,36.93995307,0.254998,-0.00037996,0.00053485,0.00056534,0.00050606,0.00104292,0.00031191,-0.0003473,0.00018398,16:12:19..674,,,,
16:12:19..782,37.11578373,0.254998,-0.00037938,0.0005346,0.0005662,0.0005064,0.00104354,0.000312,-0.00034717,0.00018427,16:12:19..780,,,,
16:12:19..814,36.88823817,0.255,-0.0003796,0.00053505,0.00056599,0.00050645,0.00104296,0.00031205,-0.00034702,0.00018333,16:12:19..824,,,,
16:12:19..897,36.8727237,0.255,-0.00038003,0.00053514,0.00056589,0.00050663,0.00104238,0.0003118,-0.00034729,0.0001836,16:12:19..941,,,,
16:12:19..974,37.11578373,0.255,-0.00038015,0.00053498,0.00056617,0.00050663,0.00104237,0.00031156,-0.00034726,0.00018436,16:12:19..941,,,,
16:12:20..008,36.8727237,0.254834,-0.00037918,0.00053532,0.00056641,0.00050707,0.00104404,0.00031196,-0.00034703,0.00018449,16:12:20..029,,,,
16:12:20..120,36.99683946,0.254834,-0.00037991,0.00053535,0.00056562,0.00050747,0.00104324,0.00031206,-0.00034633,0.00018402,16:12:20..118,,,,
16:12:20..151,36.99166797,0.254834,-0.00037998,0.00053538,0.00056507,0.00050676,0.00104256,0.000312,-0.00034756,0.00018417,16:12:20..118,,,,
16:12:20..185,36.93478158,0.254852,-0.00037905,0.00053518,0.00056669,0.00050605,0.00104174,0.0003116,-0.00034702,0.00018396,16:12:20..242,,,,
16:12:20..294,36.85203774,0.254852,-0.0003795,0.00053551,0.00056544,0.00050686,0.00104218,0.00031187,-0.00034681,0.00018379,16:12:20..293,,,,
16:12:20..326,37.00718244,0.254946,-0.00037944,0.00053517,0.00056588,0.00050696,0.00104272,0.00031143,-0.00034699,0.00018422,16:12:20..336,,,,
16:12:20..440,36.73826496,0.254946,-0.00037931,0.00053551,0.00056581,0.00050696,0.00104236,0.00031182,-0.00034734,0.00018394,16:12:20..438,,,,
16:12:20..472,36.93478158,0.255222,-0.00037946,0.00053615,0.00056591,0.0005078,0.00104253,0.00031222,-0.00034689,0.00018474,16:12:20..482,,,,
16:12:20..583,36.95029605,0.255222,-0.00037856,0.00053549,0.00056654,0.00050666,0.001043,0.00031155,-0.00034699,0.00018397,16:12:20..581,,,,
16:12:20..615,36.95546754,0.25549,-0.00037899,0.00053561,0.00056587,0.00050679,0.00104219,0.00031185,-0.00034641,0.00018428,16:12:20..624,,,,
16:12:20..725,36.68137857,0.25549,-0.00037956,0.00053564,0.00056549,0.00050694,0.00104173,0.00031221,-0.00034691,0.00018428,16:12:20..723,,,,
16:12:20..757,36.92961009,0.255886,-0.00037987,0.00053496,0.00056474,0.0005065,0.00104132,0.00031186,-0.00034714,0.00018419,16:12:20..766,,,,
16:12:20..869,36.76412241,0.255886,-0.00037921,0.00053538,0.00056669,0.0005064,0.00104173,0.0003118,-0.00034676,0.00018448,16:12:20..867,,,,
16:12:20..900,37.01235393,0.256149,-0.00037919,0.00053519,0.00056602,0.00050677,0.0010423,0.00031156,-0.00034674,0.000184,16:12:20..910,,,,
16:12:21..002,36.96581052,0.256149,-0.0003787,0.00053559,0.00056623,0.0005073,0.00104298,0.00031159,-0.00034647,0.0001844,16:12:20..999,,,,
16:12:21..033,36.93995307,0.25624,-0.00037892,0.00053561,0.00056645,0.00050707,0.00104141,0.00031213,-0.00034674,0.00018426,16:12:21..043,,,,
16:12:21..127,36.9761535,0.25624,-0.00037939,0.00053541,0.00056572,0.00050764,0.00104189,0.00031228,-0.00034684,0.00018431,16:12:21..125,,,,
16:12:21..159,36.80032284,0.256182,-0.00037954,0.00053562,0.00056524,0.00050697,0.00104275,0.00031195,-0.00034669,0.0001847,16:12:21..231,,,,
16:12:21..265,36.74343645,0.256182,-0.00037896,0.00053522,0.00056601,0.00050677,0.00104175,0.0003118,-0.00034746,0.00018398,16:12:21..231,,,,
16:12:21..296,36.74343645,0.256063,-0.00037938,0.00053572,0.00056579,0.00050686,0.00104117,0.00031139,-0.00034697,0.00018399,16:12:21..318,,,,
16:12:21..413,36.81066582,0.256063,-0.00037987,0.00053585,0.00056557,0.00050661,0.00104094,0.00031113,-0.00034689,0.00018445,16:12:21..412,,,,
16:12:21..446,36.6141492,0.255822,-0.00037986,0.00053557,0.0005654,0.00050717,0.0010413,0.00031169,-0.00034641,0.00018466,16:12:21..456,,,,
16:12:21..558,36.84169476,0.255822,-0.00037893,0.00053569,0.00056636,0.00050661,0.00104161,0.00031179,-0.00034695,0.00018412,16:12:21..556,,,,
