Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:40:34..868,5.28526278,-0.01376,-0.00025519,0.00010066,0.00007304,-0.00049701,0.00023884,-0.00036061,-0.00038066,-0.00082777,15:40:34..867,,,,
15:40:34..901,5.31629172,-0.013714,-0.00025494,0.00010111,0.00007329,-0.00049706,0.00023911,-0.00036096,-0.00038096,-0.00082803,15:40:34..911,,,,
15:40:35..061,5.2232049,-0.013714,-0.00025503,0.00010018,0.00007289,-0.00049705,0.00023905,-0.00036077,-0.00038126,-0.00082808,15:40:35..061,,,,
15:40:35..095,5.2749198,-0.013573,-0.00025479,0.00010039,0.00007363,-0.00049721,0.00023884,-0.00036081,-0.00038105,-0.00082811,15:40:35..096,,,,
15:40:35..128,5.35249215,-0.013504,-0.00025527,0.00009985,0.00007329,-0.00049725,0.00023902,-0.0003605,-0.00038095,-0.00082805,15:40:35..139,,,,
15:40:35..252,5.17149,-0.013504,-0.00025468,0.00010051,0.00007361,-0.00049725,0.00023911,-0.00036063,-0.00038097,-0.00082753,15:40:35..252,,,,
15:40:35..285,5.2232049,-0.013326,-0.00025476,0.00010063,0.00007332,-0.0004977,0.00023901,-0.00036114,-0.00038122,-0.00082778,15:40:35..296,,,,
15:40:35..415,5.42489301,-0.013326,-0.00025445,0.00010098,0.00007359,-0.00049746,0.00023931,-0.00036064,-0.00038066,-0.00082778,15:40:35..413,,,,
15:40:35..447,5.24906235,-0.013166,-0.00025444,0.00010043,0.00007327,-0.00049736,0.00023915,-0.00036062,-0.00038119,-0.00082772,15:40:35..413,,,,
15:40:35..533,5.17149,-0.013166,-0.00025465,0.00010046,0.00007285,-0.00049715,0.00023894,-0.00036117,-0.00038114,-0.0008279,15:40:35..577,,,,
15:40:35..584,5.29043427,-0.013166,-0.00025471,0.00010095,0.00007329,-0.00049722,0.000239,-0.0003608,-0.00038104,-0.00082771,15:40:35..577,,,,
15:40:35..618,5.23354788,-0.013126,-0.00025435,0.00010072,0.00007303,-0.00049718,0.00023888,-0.00036034,-0.00038087,-0.00082754,15:40:35..619,,,,
15:40:35..750,5.34732066,-0.013126,-0.00025446,0.00010032,0.00007324,-0.00049721,0.00023946,-0.00036073,-0.00038111,-0.00082748,15:40:35..748,,,,
15:40:35..782,5.26974831,-0.013096,-0.00025474,0.00010047,0.00007331,-0.00049722,0.00023914,-0.00036128,-0.00038103,-0.00082817,15:40:35..792,,,,
15:40:35..868,5.14046106,-0.013096,-0.00025473,0.00010025,0.00007313,-0.00049726,0.00023944,-0.000361,-0.0003811,-0.00082741,15:40:35..886,,,,
15:40:35..922,5.31629172,-0.013096,-0.0002543,0.00010037,0.000073,-0.00049741,0.0002391,-0.00036035,-0.00038092,-0.00082724,15:40:35..886,,,,
15:40:35..956,5.28009129,-0.013,-0.00025447,0.00010067,0.00007287,-0.00049731,0.00023892,-0.00036076,-0.00038099,-0.00082828,15:40:35..928,,,,
15:40:36..070,5.2749198,-0.013,-0.00025493,0.00010031,0.00007304,-0.00049733,0.00023875,-0.00036076,-0.00038071,-0.00082737,15:40:36..119,,,,
15:40:36..126,5.46109344,-0.013,-0.00025464,0.00010061,0.00007306,-0.00049761,0.00023912,-0.00036107,-0.00038106,-0.00082768,15:40:36..119,,,,
15:40:36..161,5.13011808,-0.012854,-0.00025466,0.00010042,0.000073,-0.00049773,0.00023913,-0.00036067,-0.00038123,-0.00082769,15:40:36..163,,,,
15:40:36..288,5.25423384,-0.012854,-0.00025488,0.00009984,0.0000732,-0.00049757,0.00023869,-0.00036112,-0.00038089,-0.00082775,15:40:36..286,,,,
15:40:36..319,5.33180619,-0.012757,-0.0002546,0.00010045,0.00007272,-0.00049759,0.00023862,-0.00036116,-0.00038121,-0.00082746,15:40:36..329,,,,
15:40:36..545,5.32146321,-0.012757,-0.00025455,0.00010021,0.00007323,-0.00049691,0.00023865,-0.00036119,-0.00038088,-0.00082716,15:40:36..543,,,,
15:40:36..577,5.29043427,-0.012852,-0.00025447,0.00010039,0.00007326,-0.00049764,0.00023896,-0.00036146,-0.00038107,-0.00082753,15:40:36..586,,,,
15:40:36..659,5.28526278,-0.013048,-0.00025399,0.00010059,0.00007359,-0.00049698,0.00023953,-0.0003606,-0.00038108,-0.0008274,15:40:36..728,,,,
15:40:36..813,5.20769043,-0.013048,-0.00025479,0.00010087,0.00007363,-0.00049728,0.0002391,-0.00036141,-0.00038121,-0.00082739,15:40:36..728,,,,
15:40:36..845,5.31629172,-0.014201,-0.00025435,0.0001005,0.00007312,-0.00049762,0.00023821,-0.0003609,-0.00038119,-0.00082781,15:40:36..818,,,,
15:40:37..010,5.2749198,-0.015206,-0.00025413,0.0001006,0.0000737,-0.00049723,0.00023874,-0.00036072,-0.00038103,-0.00082698,15:40:37..090,,,,
15:40:37..150,5.28526278,-0.015326,-0.00025453,0.0001006,0.00007342,-0.00049685,0.00023906,-0.00036114,-0.00038092,-0.00082748,15:40:37..152,,,,
15:40:37..208,6.44884803,-0.015326,-0.00025416,0.00010016,0.0000732,-0.00049754,0.00023883,-0.00036124,-0.00038109,-0.00082796,15:40:37..233,,,,
15:40:37..267,15.96956112,-0.015326,-0.00025471,0.00010076,0.00007363,-0.00049732,0.00023919,-0.00036067,-0.00038119,-0.00082775,15:40:37..233,,,,
15:40:37..300,10.88598645,-0.014525,-0.0002546,0.00010032,0.00007344,-0.00049754,0.00023924,-0.00036114,-0.00038139,-0.00082729,15:40:37..317,,,,
15:40:37..457,9.0501075,-0.004768,-0.0002542,0.00010051,0.00007315,-0.00049716,0.00023899,-0.00036091,-0.00038079,-0.00082766,15:40:37..530,,,,
15:40:37..583,16.46085267,0.00625,-0.00025423,0.00010004,0.00007315,-0.00049711,0.00023928,-0.00036107,-0.00038125,-0.00082748,15:40:37..589,,,,
15:40:37..707,22.95624411,0.022276,-0.00025467,0.00010069,0.00007341,-0.00049695,0.0002388,-0.00036179,-0.00038121,-0.00082732,15:40:37..723,,,,
15:40:37..827,25.41270186,0.022276,-0.00025479,0.00009954,0.00007295,-0.00049764,0.00023866,-0.00036154,-0.00038146,-0.00082763,15:40:37..838,,,,
15:40:37..861,26.22979728,0.022276,-0.00025454,0.00010021,0.00007311,-0.00049773,0.00023897,-0.00036106,-0.00038142,-0.00082737,15:40:37..838,,,,
15:40:37..895,26.51940072,0.064791,-0.00025428,0.00010001,0.00007313,-0.00049747,0.00023893,-0.00036123,-0.000381,-0.00082731,15:40:37..926,,,,
15:40:38..197,26.374599,0.064791,-0.00025452,0.00009936,0.00007274,-0.00049759,0.00023895,-0.00036145,-0.00038087,-0.00082762,15:40:37..926,,,,
15:40:38..230,27.49164084,0.144109,-0.00025316,0.00009618,0.00007101,-0.00049765,0.00023787,-0.00036182,-0.00038256,-0.00083005,15:40:38..202,,,,
15:40:38..412,27.18652293,0.189851,-0.00025335,0.0000965,0.00007167,-0.0004974,0.00023813,-0.0003613,-0.00038246,-0.00083027,15:40:38..513,,,,
15:40:38..617,27.39338253,0.189851,-0.00025278,0.00009694,0.00007156,-0.00049745,0.00023815,-0.00036156,-0.00038245,-0.0008297,15:40:38..624,,,,
15:40:38..652,28.06050474,0.218006,-0.00025266,0.00009656,0.000072,-0.00049742,0.00023749,-0.00036163,-0.00038251,-0.00083009,15:40:38..709,,,,
15:40:38..752,28.24667838,0.218006,-0.00025323,0.0000968,0.00007149,-0.00049767,0.00023778,-0.00036144,-0.0003828,-0.00082979,15:40:38..752,,,,
15:40:38..785,28.68108354,0.229315,-0.00025211,0.0000929,0.00006918,-0.00049711,0.00023661,-0.00036275,-0.00038582,-0.00083426,15:40:38..795,,,,
15:40:38..976,28.50525288,0.257486,-0.00025188,0.0000929,0.00006913,-0.00049663,0.00023557,-0.0003625,-0.00038633,-0.0008347,15:40:39..131,,,,
15:40:39..264,28.67591205,0.257486,-0.00025148,0.0000932,0.00006921,-0.00049644,0.00023687,-0.00036255,-0.00038597,-0.0008345,15:40:39..267,,,,
15:40:39..297,29.69469558,0.265377,-0.00025118,0.00009206,0.00006872,-0.0004964,0.00023609,-0.0003625,-0.000387,-0.00083473,15:40:39..311,,,,
15:40:39..433,29.91706965,0.265377,-0.00025143,0.0000918,0.00006891,-0.00049653,0.00023545,-0.000363,-0.00038684,-0.00083514,15:40:39..474,,,,
15:40:39..483,29.67400962,0.265377,-0.00025135,0.00009204,0.00006881,-0.00049687,0.00023615,-0.00036257,-0.00038652,-0.00083568,15:40:39..474,,,,
15:40:39..516,30.08772882,0.272769,-0.00024977,0.00008867,0.00006729,-0.0004965,0.00023483,-0.00036301,-0.00038804,-0.00083593,15:40:39..518,,,,
15:40:39..650,30.11875776,0.272769,-0.00025003,0.00008943,0.00006713,-0.00049608,0.00023505,-0.00036243,-0.00038802,-0.00083574,15:40:39..828,,,,
15:40:39..844,30.43939014,0.272769,-0.00024997,0.00008937,0.00006717,-0.00049598,0.0002349,-0.00036306,-0.00038851,-0.00083558,15:40:39..828,,,,
15:40:39..876,30.25838799,0.281081,-0.00024684,0.00008442,0.00006467,-0.00049606,0.00023303,-0.00036435,-0.00039011,-0.00083558,15:40:39..916,,,,
15:40:40..177,30.46524759,0.281081,-0.00024699,0.00008449,0.00006473,-0.00049583,0.00023256,-0.00036371,-0.00039091,-0.00083569,15:40:39..916,,,,
15:40:40..210,30.52213398,0.284119,-0.00024411,0.00008173,0.00006358,-0.00049502,0.0002318,-0.00036361,-0.00039199,-0.00083622,15:40:40..224,,,,
15:40:40..391,31.11685533,0.284119,-0.00024399,0.00008164,0.00006327,-0.00049496,0.0002314,-0.00036391,-0.00039153,-0.00083608,15:40:40..479,,,,
15:40:40..503,31.56677496,0.284119,-0.00024441,0.00008134,0.00006307,-0.00049564,0.00023176,-0.00036412,-0.00039173,-0.00083638,15:40:40..479,,,,
15:40:40..537,31.33405791,0.284474,-0.00024101,0.00007897,0.00006238,-0.00049428,0.00023047,-0.00036388,-0.00039294,-0.00083703,15:40:40..567,,,,
15:40:40..754,31.31337195,0.284474,-0.00024115,0.00007859,0.00006229,-0.00049431,0.00023065,-0.00036427,-0.00039288,-0.00083679,15:40:40..753,,,,
15:40:40..786,31.91843628,0.283883,-0.00023823,0.00007678,0.00006096,-0.00049335,0.0002295,-0.00036361,-0.00039371,-0.00083719,15:40:40..795,,,,
15:40:40..976,31.82534946,0.283883,-0.00023827,0.00007742,0.00006143,-0.00049261,0.00023036,-0.00036368,-0.00039349,-0.00083686,15:40:41..101,,,,
15:40:41..115,31.85120691,0.283883,-0.00023811,0.00007694,0.00006128,-0.00049305,0.00023023,-0.00036396,-0.00039357,-0.00083691,15:40:41..101,,,,
15:40:41..149,32.23389717,0.282288,-0.00023612,0.00007624,0.00006068,-0.00049282,0.00022936,-0.00036384,-0.00039424,-0.00083673,15:40:41..188,,,,
15:40:41..357,32.02703757,0.282288,-0.0002363,0.00007564,0.00006033,-0.00049319,0.00022975,-0.00036414,-0.00039422,-0.00083709,15:40:41..357,,,,
15:40:41..390,32.063238,0.282288,-0.0002341,0.00007425,0.00006021,-0.00049259,0.00022878,-0.00036377,-0.00039429,-0.00083757,15:40:41..357,,,,
15:40:41..423,32.57004402,0.280665,-0.00023218,0.00007351,0.00005973,-0.00049246,0.00022885,-0.00036348,-0.00039497,-0.00083721,15:40:41..582,,,,
15:40:41..718,32.76656064,0.280665,-0.00023233,0.00007324,0.0000595,-0.00049271,0.00022892,-0.00036348,-0.00039441,-0.00083685,15:40:41..717,,,,
15:40:41..750,32.13563886,0.28014,-0.0002308,0.00007185,0.00005818,-0.00049206,0.00022884,-0.0003632,-0.00039547,-0.0008373,15:40:41..759,,,,
15:40:41..877,32.41489932,0.28014,-0.00023073,0.00007222,0.00005839,-0.00049207,0.00022866,-0.00036404,-0.00039477,-0.00083728,15:40:42..005,,,,
15:40:42..024,32.7355317,0.28014,-0.00023049,0.00007262,0.0000587,-0.00049189,0.00022884,-0.00036361,-0.00039477,-0.00083705,15:40:42..005,,,,
15:40:42..057,32.61141594,0.279521,-0.00022832,0.00007085,0.00005794,-0.00049142,0.00022844,-0.00036368,-0.00039525,-0.00083683,15:40:42..047,,,,
15:40:42..091,32.87516193,0.279162,-0.00022675,0.00007034,0.00005749,-0.00049105,0.0002274,-0.00036392,-0.00039571,-0.00083674,15:40:42..235,,,,
15:40:42..397,32.79758958,0.279162,-0.00022653,0.00007068,0.00005698,-0.00049097,0.00022777,-0.00036407,-0.00039559,-0.00083702,15:40:42..443,,,,
15:40:42..467,32.91136236,0.279162,-0.00022703,0.00007058,0.00005713,-0.00049094,0.00022674,-0.00036406,-0.00039533,-0.00083679,15:40:42..443,,,,
15:40:42..501,32.93204832,0.278204,-0.00022527,0.00006963,0.0000572,-0.00049093,0.00022766,-0.00036366,-0.00039568,-0.00083713,15:40:42..529,,,,
15:40:42..828,32.82861852,0.278204,-0.00022551,0.00006982,0.00005679,-0.00049128,0.00022689,-0.00036387,-0.00039555,-0.00083702,15:40:42..828,,,,
15:40:42..861,32.8906764,0.277148,-0.00022422,0.00006947,0.00005698,-0.00049023,0.00022751,-0.00036358,-0.00039585,-0.00083691,15:40:42..903,,,,
15:40:43..132,33.10787898,0.277148,-0.00022441,0.000069,0.00005663,-0.00049083,0.00022706,-0.0003637,-0.00039614,-0.00083725,15:40:43..131,,,,
15:40:43..164,32.97859173,0.277148,-0.00022328,0.0000684,0.00005651,-0.00049083,0.00022689,-0.00036345,-0.0003958,-0.00083685,15:40:43..131,,,,
15:40:43..197,33.37679646,0.2759,-0.00022241,0.00006843,0.0000564,-0.00049049,0.00022693,-0.0003634,-0.00039594,-0.00083675,15:40:43..318,,,,
15:40:43..427,33.5629701,0.2759,-0.00022239,0.00006857,0.0000564,-0.00049089,0.00022676,-0.00036386,-0.00039603,-0.00083686,15:40:43..450,,,,
15:40:43..495,33.42851136,0.275784,-0.00022254,0.00006873,0.00005674,-0.00049072,0.00022724,-0.00036339,-0.00039595,-0.00083684,15:40:43..495,,,,
15:40:43..527,33.24750921,0.275572,-0.00022188,0.00006869,0.00005666,-0.00049035,0.00022694,-0.00036333,-0.00039581,-0.0008375,15:40:43..495,,,,
15:40:43..646,33.3561105,0.275572,-0.00022211,0.00006831,0.00005629,-0.00049052,0.00022709,-0.00036309,-0.00039577,-0.00083691,15:40:43..728,,,,
15:40:43..736,33.18545133,0.275572,-0.00022196,0.00006829,0.00005605,-0.0004905,0.0002273,-0.00036322,-0.00039572,-0.00083691,15:40:43..728,,,,
15:40:43..770,33.07167855,0.274856,-0.00022172,0.0000681,0.00005566,-0.0004907,0.00022732,-0.0003636,-0.00039607,-0.00083728,15:40:43..773,,,,
15:40:44..076,33.34059603,0.274856,-0.00022186,0.00006847,0.00005632,-0.00049027,0.00022693,-0.00036343,-0.00039586,-0.00083747,15:40:44..076,,,,
15:40:44..109,32.81827554,0.274149,-0.00022081,0.00006753,0.0000557,-0.00049038,0.00022726,-0.00036345,-0.00039643,-0.00083736,15:40:44..076,,,,
15:40:44..235,33.43368285,0.274149,-0.00022114,0.0000678,0.00005582,-0.00049035,0.00022743,-0.00036334,-0.00039615,-0.00083721,15:40:44..330,,,,
15:40:44..338,33.75431523,0.274149,-0.00022117,0.00006786,0.00005608,-0.00048984,0.00022701,-0.00036281,-0.00039624,-0.00083725,15:40:44..330,,,,
15:40:44..372,33.69742884,0.274556,-0.00022091,0.00006767,0.00005597,-0.00049042,0.00022618,-0.00036321,-0.00039592,-0.00083692,15:40:44..374,,,,
15:40:44..515,33.82671609,0.274556,-0.00022023,0.00006781,0.00005587,-0.00049023,0.00022705,-0.00036307,-0.00039611,-0.00083703,15:40:44..580,,,,
15:40:44..603,33.30956709,0.274556,-0.00022042,0.00006751,0.00005605,-0.00049043,0.00022685,-0.00036294,-0.00039604,-0.00083671,15:40:44..580,,,,
15:40:44..636,33.60951351,0.274612,-0.00021991,0.00006728,0.00005578,-0.00049075,0.00022626,-0.00036366,-0.00039622,-0.00083724,15:40:44..659,,,,
15:40:44..831,33.5629701,0.274612,-0.00021994,0.0000677,0.00005559,-0.0004908,0.0002262,-0.0003632,-0.00039632,-0.00083732,15:40:44..831,,,,
15:40:44..864,33.48539775,0.274443,-0.00021988,0.00006732,0.00005586,-0.00049005,0.00022713,-0.00036329,-0.00039609,-0.0008374,15:40:44..873,,,,
15:40:45..048,33.77500119,0.274443,-0.00021949,0.0000673,0.00005569,-0.00048981,0.00022698,-0.00036295,-0.00039604,-0.00083675,15:40:45..114,,,,
15:40:45..124,33.24233772,0.274443,-0.00021968,0.00006762,0.00005585,-0.00048982,0.00022595,-0.00036338,-0.00039597,-0.00083716,15:40:45..114,,,,
15:40:45..158,33.78017268,0.27453,-0.00021949,0.00006737,0.00005604,-0.00048987,0.00022705,-0.00036317,-0.00039597,-0.00083713,15:40:45..202,,,,
15:40:45..377,33.88877397,0.27453,-0.0002196,0.00006725,0.00005615,-0.00048949,0.00022713,-0.00036305,-0.00039601,-0.00083711,15:40:45..376,,,,
15:40:45..411,33.75431523,0.27465,-0.00021856,0.00006766,0.00005575,-0.00048971,0.00022742,-0.00036262,-0.00039598,-0.00083645,15:40:45..376,,,,
15:40:45..541,33.42333987,0.27465,-0.00021906,0.00006709,0.00005567,-0.00048986,0.00022738,-0.00036304,-0.00039599,-0.00083682,15:40:45..655,,,,
15:40:45..677,33.4595403,0.27465,-0.0002188,0.00006675,0.00005558,-0.00048976,0.00022701,-0.00036308,-0.00039611,-0.00083708,15:40:45..655,,,,
15:40:45..710,33.29922411,0.275056,-0.00021884,0.00006681,0.00005546,-0.00049006,0.00022724,-0.00036294,-0.00039616,-0.00083704,15:40:45..743,,,,
15:40:45..931,33.4595403,0.275056,-0.00021961,0.00006666,0.00005509,-0.00048979,0.00022701,-0.00036294,-0.00039596,-0.00083712,15:40:45..931,,,,
15:40:45..964,33.85774503,0.275101,-0.00021867,0.00006688,0.00005581,-0.00048975,0.00022622,-0.00036329,-0.00039583,-0.00083698,15:40:45..977,,,,
15:40:46..209,33.43368285,0.275101,-0.00021868,0.00006676,0.0000556,-0.00048999,0.00022626,-0.00036313,-0.00039638,-0.00083688,15:40:46..208,,,,
15:40:46..243,33.59917053,0.27492,-0.00021868,0.00006779,0.00005629,-0.0004892,0.00022745,-0.00036296,-0.0003959,-0.00083667,15:40:46..208,,,,
15:40:46..385,33.70777182,0.27492,-0.00021875,0.00006763,0.0000555,-0.0004897,0.00022679,-0.00036275,-0.000396,-0.00083681,15:40:46..535,,,,
15:40:46..544,34.15769145,0.27492,-0.00021848,0.00006781,0.00005606,-0.00048919,0.00022624,-0.00036292,-0.00039614,-0.0008371,15:40:46..535,,,,
15:40:46..578,33.58882755,0.274435,-0.00021861,0.00006752,0.00005555,-0.00049013,0.00022643,-0.00036313,-0.00039663,-0.0008366,15:40:46..535,,,,
15:40:46..753,33.91980291,0.274435,-0.00021805,0.00006768,0.0000559,-0.00048946,0.00022672,-0.00036266,-0.00039586,-0.0008364,15:40:46..887,,,,
15:40:46..910,33.84740205,0.274435,-0.00021808,0.00006769,0.00005578,-0.00048915,0.00022637,-0.00036315,-0.00039575,-0.00083612,15:40:46..887,,,,
15:40:46..944,33.13373643,0.273678,-0.00021788,0.00006735,0.00005564,-0.00048987,0.00022753,-0.00036289,-0.00039618,-0.00083641,15:40:46..975,,,,
15:40:47..205,33.7181148,0.273678,-0.00021846,0.00006758,0.00005592,-0.00048972,0.00022719,-0.00036257,-0.00039614,-0.00083666,15:40:47..204,,,,
15:40:47..238,33.65088543,0.274101,-0.00021795,0.00006781,0.00005636,-0.00048974,0.00022688,-0.00036288,-0.00039556,-0.00083662,15:40:47..246,,,,
15:40:47..271,33.81637311,0.274185,-0.0002189,0.00006781,0.00005559,-0.00048941,0.00022621,-0.00036334,-0.00039583,-0.00083607,15:40:47..288,,,,
15:40:47..532,33.55262712,0.274185,-0.00021833,0.00006799,0.00005581,-0.00048969,0.00022601,-0.00036321,-0.00039553,-0.00083626,15:40:47..532,,,,
15:40:47..565,33.70260033,0.274185,-0.00021877,0.00006821,0.00005604,-0.00048953,0.00022717,-0.00036243,-0.00039576,-0.00083589,15:40:47..532,,,,
15:40:47..598,33.69742884,0.274584,-0.00021825,0.0000679,0.00005604,-0.00048966,0.0002262,-0.00036274,-0.00039594,-0.00083587,15:40:47..749,,,,
15:40:47..839,33.86291652,0.274584,-0.00021819,0.00006831,0.00005615,-0.00048988,0.00022745,-0.00036235,-0.00039569,-0.00083621,15:40:47..838,,,,
15:40:47..872,33.55262712,0.274503,-0.00021781,0.00006788,0.00005613,-0.00048899,0.0002269,-0.00036288,-0.00039566,-0.00083546,15:40:47..838,,,,
15:40:48..029,33.6663999,0.274503,-0.00021773,0.00006807,0.00005596,-0.00048893,0.00022662,-0.00036252,-0.00039571,-0.00083648,15:40:48..161,,,,
15:40:48..178,34.20423486,0.274503,-0.00021754,0.00006788,0.00005597,-0.00048899,0.00022613,-0.00036311,-0.0003957,-0.00083561,15:40:48..161,,,,
15:40:48..210,33.96117483,0.273684,-0.00021743,0.00006788,0.00005557,-0.00048956,0.00022678,-0.00036271,-0.00039613,-0.00083588,15:40:48..250,,,,
15:40:48..489,33.88360248,0.273684,-0.000217,0.00006792,0.00005612,-0.000489,0.00022668,-0.00036327,-0.00039589,-0.00083624,15:40:48..489,,,,
15:40:48..523,33.94048887,0.273684,-0.00021758,0.00006811,0.00005589,-0.00048884,0.00022625,-0.0003625,-0.00039584,-0.00083573,15:40:48..489,,,,
15:40:48..557,33.91463142,0.272837,-0.00021734,0.00006835,0.00005607,-0.00048895,0.00022703,-0.00036218,-0.00039577,-0.00083558,15:40:48..687,,,,
15:40:48..800,33.44402583,0.272837,-0.00021774,0.00006798,0.0000555,-0.00048927,0.00022661,-0.00036254,-0.00039621,-0.00083574,15:40:48..687,,,,
15:40:48..831,34.04391867,0.272775,-0.00021739,0.00006789,0.00005613,-0.00048911,0.00022679,-0.00036334,-0.00039595,-0.00083674,15:40:48..804,,,,
15:40:48..942,34.15769145,0.272775,-0.00021715,0.00006837,0.00005591,-0.00048875,0.00022657,-0.00036272,-0.0003956,-0.00083589,15:40:49..094,,,,
15:40:49..114,33.56814159,0.272775,-0.00021726,0.00006798,0.00005622,-0.00048908,0.00022661,-0.00036249,-0.00039613,-0.0008361,15:40:49..094,,,,
15:40:49..148,34.31283615,0.272798,-0.00021679,0.00006795,0.00005605,-0.00048891,0.00022678,-0.00036275,-0.00039548,-0.00083577,15:40:49..182,,,,
15:40:49..411,33.53711265,0.272798,-0.00021717,0.00006816,0.00005618,-0.00048895,0.00022693,-0.00036254,-0.00039576,-0.00083594,15:40:49..410,,,,
15:40:49..443,33.90945993,0.273008,-0.00021696,0.00006749,0.00005605,-0.00048925,0.00022647,-0.00036276,-0.00039575,-0.00083583,15:40:49..410,,,,
15:40:49..600,33.57848457,0.273008,-0.0002176,0.00006753,0.00005541,-0.00048976,0.0002269,-0.0003628,-0.00039587,-0.00083634,15:40:49..751,,,,
15:40:49..766,33.79568715,0.273008,-0.00021687,0.00006802,0.00005651,-0.0004894,0.00022688,-0.0003623,-0.00039608,-0.00083581,15:40:49..751,,,,
15:40:49..799,33.90428844,0.273435,-0.00021668,0.00006753,0.00005578,-0.00048878,0.00022764,-0.00036235,-0.00039559,-0.00083573,15:40:49..837,,,,
15:40:50..015,33.614685,0.273435,-0.00021712,0.00006775,0.00005581,-0.00048826,0.00022774,-0.00036251,-0.00039573,-0.00083618,15:40:50..015,,,,
15:40:50..049,33.81637311,0.273206,-0.0002167,0.00006781,0.00005586,-0.0004891,0.00022732,-0.00036229,-0.00039619,-0.00083606,15:40:50..015,,,,
15:40:50..152,34.22492082,0.273206,-0.00021636,0.00006761,0.00005609,-0.00048855,0.00022747,-0.00036232,-0.00039574,-0.00083584,15:40:50..243,,,,
15:40:50..251,33.72328629,0.273206,-0.00021644,0.00006758,0.00005564,-0.00048908,0.00022726,-0.00036262,-0.00039607,-0.00083604,15:40:50..243,,,,
15:40:50..285,33.57331308,0.273037,-0.00021636,0.00006735,0.00005592,-0.00048861,0.00022734,-0.00036224,-0.00039622,-0.00083597,15:40:50..287,,,,
15:40:50..437,33.96634632,0.272622,-0.00021652,0.00006709,0.00005596,-0.0004891,0.00022715,-0.00036235,-0.0003958,-0.00083599,15:40:50..523,,,,
15:40:50..571,33.9766893,0.272622,-0.00021679,0.00006743,0.00005563,-0.00048933,0.00022629,-0.00036311,-0.000396,-0.00083672,15:40:50..523,,,,
15:40:50..603,33.8215446,0.272295,-0.00021654,0.00006786,0.00005558,-0.00048888,0.00022626,-0.00036271,-0.00039583,-0.00083626,15:40:50..609,,,,
15:40:50..734,34.40592297,0.272295,-0.00021703,0.00006754,0.00005562,-0.00048871,0.00022626,-0.00036315,-0.00039635,-0.00083647,15:40:50..840,,,,
15:40:50..857,34.57658214,0.272295,-0.00021616,0.00006763,0.00005578,-0.00048876,0.00022625,-0.00036273,-0.00039599,-0.00083589,15:40:50..840,,,,
