Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:57:41..854,5.44040748,0.00108,-0.00030639,0.00009436,0.00005077,-0.00052567,0.00018606,-0.00037222,-0.00040904,-0.00091658,16:57:41..853,,,,
16:57:41..886,5.42489301,0.000964,-0.00030635,0.00009384,0.0000509,-0.00052563,0.00018658,-0.00037243,-0.00040856,-0.00091655,16:57:41..897,,,,
16:57:42..007,5.39386407,0.000964,-0.0003061,0.00009397,0.00005121,-0.00052525,0.0001868,-0.00037228,-0.00040865,-0.00091638,16:57:42..007,,,,
16:57:42..040,5.40420705,0.000964,-0.0003061,0.00009403,0.00005089,-0.00052573,0.00018671,-0.00037204,-0.0004086,-0.00091647,16:57:42..007,,,,
16:57:42..073,5.39386407,0.000796,-0.00030601,0.00009402,0.00005135,-0.00052573,0.00018633,-0.00037203,-0.00040884,-0.00091614,16:57:42..135,,,,
16:57:42..188,5.45592195,0.000796,-0.00030614,0.00009405,0.00005082,-0.00052501,0.00018646,-0.00037252,-0.00040871,-0.00091614,16:57:42..188,,,,
16:57:42..220,5.41455003,0.000821,-0.00030631,0.0000937,0.000051,-0.00052567,0.00018668,-0.00037241,-0.0004085,-0.00091668,16:57:42..221,,,,
16:57:42..332,5.45592195,0.000821,-0.00030621,0.00009375,0.00005074,-0.00052574,0.00018678,-0.00037215,-0.00040872,-0.00091629,16:57:42..330,,,,
16:57:42..364,5.42489301,0.000915,-0.00030566,0.00009361,0.00005097,-0.00052615,0.00018652,-0.00037249,-0.00040884,-0.00091684,16:57:42..363,,,,
16:57:42..536,5.39903556,0.000915,-0.00030618,0.00009381,0.00005037,-0.000526,0.00018647,-0.0003725,-0.00040911,-0.00091675,16:57:42..534,,,,
16:57:42..568,5.41972152,0.000915,-0.00030602,0.00009389,0.00005045,-0.00052555,0.00018653,-0.00037232,-0.00040869,-0.00091644,16:57:42..534,,,,
16:57:42..603,5.45075046,0.000949,-0.0003062,0.00009383,0.00005068,-0.00052525,0.00018699,-0.00037246,-0.00040873,-0.0009167,16:57:42..709,,,,
16:57:42..771,5.41972152,0.000949,-0.00030641,0.0000939,0.00005083,-0.00052563,0.00018667,-0.00037197,-0.00040815,-0.00091623,16:57:42..709,,,,
16:57:42..804,5.43523599,0.000868,-0.00030619,0.00009378,0.00005074,-0.00052597,0.00018679,-0.00037243,-0.00040864,-0.00091647,16:57:42..815,,,,
16:57:42..884,5.38352109,0.000868,-0.00030609,0.00009388,0.00005102,-0.00052593,0.00018648,-0.00037187,-0.00040897,-0.00091666,16:57:42..923,,,,
16:57:42..937,5.41972152,0.000868,-0.00030626,0.00009408,0.00005079,-0.0005261,0.00018642,-0.00037222,-0.00040845,-0.00091664,16:57:42..923,,,,
16:57:42..970,5.66795304,0.000882,-0.00030654,0.000094,0.00005134,-0.00052593,0.00018647,-0.00037239,-0.00040894,-0.00091664,16:57:43..002,,,,
16:57:43..099,13.14075609,0.000882,-0.00030607,0.00009371,0.00005097,-0.00052575,0.00018641,-0.00037224,-0.00040886,-0.00091647,16:57:43..102,,,,
16:57:43..135,17.67098133,0.000882,-0.00030643,0.00009386,0.00005068,-0.00052555,0.00018674,-0.00037249,-0.00040834,-0.00091656,16:57:43..102,,,,
16:57:43..169,18.2553597,0.007109,-0.00030494,0.0000938,0.00005042,-0.00052596,0.00018674,-0.00037228,-0.00041022,-0.00091745,16:57:43..188,,,,
16:57:43..323,15.84027387,0.007109,-0.00030524,0.00009358,0.00005036,-0.00052664,0.00018627,-0.00037259,-0.00041023,-0.00091753,16:57:43..321,,,,
16:57:43..356,20.37049911,0.031319,-0.00030197,0.00009403,0.00004982,-0.00052674,0.00018537,-0.00037327,-0.00041152,-0.00091836,16:57:43..321,,,,
16:57:43..431,21.05313579,0.031319,-0.00030199,0.00009339,0.00004985,-0.00052678,0.00018592,-0.00037285,-0.00041155,-0.00091893,16:57:43..496,,,,
16:57:43..501,21.47719797,0.031319,-0.00030159,0.00009399,0.00005005,-0.00052673,0.00018521,-0.00037377,-0.00041177,-0.00091854,16:57:43..496,,,,
16:57:43..536,22.45978107,0.058646,-0.000297,0.00009514,0.00004957,-0.00052572,0.00018546,-0.00037392,-0.00041348,-0.00091961,16:57:43..538,,,,
16:57:43..709,22.38738021,0.058646,-0.00029706,0.00009578,0.00005025,-0.00052572,0.00018578,-0.00037371,-0.00041356,-0.00091972,16:57:43..709,,,,
16:57:43..743,23.38547778,0.108657,-0.0002918,0.0000965,0.00004904,-0.00052507,0.00018494,-0.00037397,-0.00041577,-0.00092091,16:57:43..751,,,,
16:57:43..852,23.51993652,0.108657,-0.00029152,0.00009682,0.00004904,-0.00052508,0.00018486,-0.00037415,-0.00041572,-0.00092081,16:57:43..913,,,,
16:57:43..953,23.79402549,0.108657,-0.00029156,0.00009653,0.00004929,-0.0005249,0.00018533,-0.00037385,-0.00041555,-0.00092063,16:57:43..913,,,,
16:57:43..990,24.17671575,0.152892,-0.00028218,0.00009913,0.0000492,-0.00052422,0.00018388,-0.00037444,-0.00041734,-0.00092055,16:57:43..957,,,,
16:57:44..078,24.64732134,0.152892,-0.00028288,0.00010006,0.00004906,-0.00052382,0.00018402,-0.00037388,-0.00041738,-0.00092103,16:57:44..114,,,,
16:57:44..135,24.95243925,0.152892,-0.00028276,0.00009917,0.00004882,-0.0005246,0.00018371,-0.00037426,-0.00041764,-0.00092062,16:57:44..114,,,,
16:57:44..170,25.09206948,0.180987,-0.00027685,0.00010115,0.0000488,-0.00052421,0.00018273,-0.00037371,-0.00041902,-0.00092157,16:57:44..202,,,,
16:57:44..334,25.38167292,0.180987,-0.00027638,0.0001015,0.00004861,-0.00052323,0.00018365,-0.00037391,-0.00041801,-0.00092113,16:57:44..333,,,,
16:57:44..367,26.0643096,0.197827,-0.00027018,0.00010336,0.00004838,-0.00052384,0.00018195,-0.0003735,-0.00041903,-0.00092173,16:57:44..377,,,,
16:57:44..450,26.17808238,0.197827,-0.00027002,0.00010364,0.00004832,-0.00052397,0.00018227,-0.00037312,-0.00041956,-0.0009223,16:57:44..509,,,,
16:57:44..547,26.30219814,0.197827,-0.00027061,0.00010287,0.00004845,-0.000524,0.00018205,-0.00037368,-0.00041934,-0.0009224,16:57:44..509,,,,
16:57:44..581,27.30029571,0.214984,-0.00026407,0.00010493,0.00004796,-0.00052315,0.0001814,-0.00037264,-0.00042057,-0.00092276,16:57:44..596,,,,
16:57:44..729,27.29512422,0.214984,-0.00026436,0.0001052,0.00004766,-0.00052342,0.00018151,-0.00037275,-0.00042028,-0.00092273,16:57:44..766,,,,
16:57:44..773,27.81227322,0.214984,-0.00026375,0.00010485,0.00004794,-0.00052353,0.00018132,-0.00037278,-0.00041991,-0.00092248,16:57:44..766,,,,
16:57:44..807,27.96224643,0.229055,-0.00025851,0.00010705,0.00004708,-0.00052362,0.0001802,-0.0003729,-0.00042163,-0.00092405,16:57:44..820,,,,
16:57:44..957,28.28287881,0.229055,-0.00025822,0.00010685,0.00004693,-0.00052348,0.00017993,-0.00037229,-0.00042079,-0.0009239,16:57:44..955,,,,
16:57:44..989,28.29839328,0.236516,-0.00025383,0.00010889,0.00004624,-0.000523,0.00017982,-0.00037162,-0.00042148,-0.00092503,16:57:44..999,,,,
16:57:45..104,28.37596563,0.236516,-0.00025395,0.0001089,0.00004644,-0.00052318,0.00017924,-0.00037179,-0.00042163,-0.00092497,16:57:45..138,,,,
16:57:45..145,29.0120589,0.236516,-0.00025387,0.00010837,0.00004647,-0.00052341,0.00017908,-0.00037177,-0.00042121,-0.00092447,16:57:45..138,,,,
16:57:45..180,29.06894529,0.24161,-0.00024915,0.00010992,0.00004602,-0.00052323,0.00017761,-0.00037158,-0.00042223,-0.0009261,16:57:45..217,,,,
16:57:45..305,28.95000102,0.24161,-0.00024894,0.00011019,0.00004617,-0.00052288,0.00017846,-0.00037163,-0.0004222,-0.00092581,16:57:45..306,,,,
16:57:45..337,29.53437939,0.243693,-0.00024593,0.00011169,0.00004573,-0.00052307,0.00017801,-0.00037089,-0.00042262,-0.00092721,16:57:45..350,,,,
16:57:45..465,29.45163555,0.243693,-0.00024586,0.00011188,0.0000457,-0.00052287,0.000178,-0.00037038,-0.00042247,-0.00092712,16:57:45..463,,,,
16:57:45..497,29.8394973,0.244516,-0.00024231,0.00011265,0.00004535,-0.00052218,0.00017697,-0.0003705,-0.00042291,-0.00092809,16:57:45..510,,,,
16:57:45..733,30.03084243,0.244516,-0.00024227,0.00011284,0.00004518,-0.00052254,0.000177,-0.00037062,-0.00042299,-0.00092772,16:57:45..731,,,,
16:57:45..764,30.63590676,0.244436,-0.00023858,0.00011423,0.00004495,-0.00052173,0.00017608,-0.00036971,-0.0004233,-0.00092947,16:57:45..731,,,,
16:57:45..875,30.64624974,0.244436,-0.00023836,0.0001141,0.00004491,-0.00052209,0.00017638,-0.00036995,-0.00042322,-0.00092949,16:57:45..917,,,,
16:57:45..931,30.79622295,0.244436,-0.00023863,0.00011475,0.00004527,-0.00052217,0.00017645,-0.00036987,-0.00042297,-0.00092886,16:57:45..917,,,,
16:57:45..965,31.13754129,0.243615,-0.00023451,0.00011494,0.00004466,-0.00052215,0.00017543,-0.0003695,-0.00042354,-0.00093044,16:57:46..005,,,,
16:57:46..095,31.10651235,0.243615,-0.00023486,0.00011505,0.00004443,-0.00052213,0.00017524,-0.00036957,-0.00042364,-0.00093061,16:57:46..093,,,,
16:57:46..127,31.37025834,0.243031,-0.00023315,0.00011609,0.00004438,-0.00052131,0.00017528,-0.00036925,-0.00042413,-0.00093201,16:57:46..093,,,,
16:57:46..211,31.68054774,0.243031,-0.00023339,0.00011592,0.00004485,-0.00052145,0.00017446,-0.00036916,-0.00042387,-0.00093165,16:57:46..249,,,,
16:57:46..255,31.77363456,0.243031,-0.00023336,0.00011597,0.00004391,-0.00052194,0.00017482,-0.00036926,-0.00042441,-0.00093183,16:57:46..249,,,,
16:57:46..287,31.67537625,0.242205,-0.00023115,0.00011669,0.00004441,-0.00052112,0.0001748,-0.00036891,-0.00042391,-0.00093272,16:57:46..291,,,,
16:57:46..413,31.71157668,0.242205,-0.00023091,0.00011682,0.0000448,-0.00052155,0.00017483,-0.00036866,-0.00042408,-0.00093285,16:57:46..411,,,,
16:57:46..446,31.8563784,0.241005,-0.00022889,0.00011772,0.00004434,-0.00052129,0.00017387,-0.0003687,-0.00042475,-0.00093345,16:57:46..445,,,,
16:57:46..509,31.99600863,0.240712,-0.00022922,0.0001171,0.00004388,-0.00052121,0.00017363,-0.00036894,-0.00042475,-0.00093354,16:57:46..552,,,,
16:57:46..564,32.1666678,0.240014,-0.00022888,0.00011752,0.00004413,-0.00052102,0.00017386,-0.00036868,-0.00042456,-0.00093367,16:57:46..631,,,,
16:57:46..720,32.48730018,0.240014,-0.00022916,0.00011743,0.00004423,-0.0005209,0.00017361,-0.00036875,-0.0004248,-0.00093347,16:57:46..721,,,,
16:57:46..752,32.23389717,0.240014,-0.00022715,0.00011878,0.00004336,-0.00052093,0.00017264,-0.0003687,-0.0004254,-0.00093453,16:57:46..721,,,,
16:57:46..785,32.35284144,0.238049,-0.00022431,0.00011914,0.0000436,-0.00052066,0.00017237,-0.00036807,-0.00042516,-0.00093522,16:57:46..837,,,,
16:57:46..899,32.26492611,0.238049,-0.00022482,0.0001189,0.00004344,-0.00052076,0.00017246,-0.00036833,-0.00042496,-0.00093531,16:57:46..898,,,,
16:57:46..930,32.31146952,0.236385,-0.00022377,0.00011926,0.000043,-0.0005207,0.00017236,-0.00036799,-0.00042501,-0.00093582,16:57:46..943,,,,
16:57:47..034,32.43558528,0.236385,-0.00022366,0.00011944,0.00004334,-0.00052105,0.00017219,-0.00036788,-0.00042539,-0.00093564,16:57:47..032,,,,
16:57:47..066,32.6321019,0.235339,-0.00022243,0.00011938,0.00004281,-0.00052119,0.00017127,-0.00036773,-0.00042586,-0.0009367,16:57:47..032,,,,
16:57:47..160,32.66830233,0.233853,-0.00022216,0.00011963,0.00004298,-0.00052047,0.00017191,-0.00036761,-0.00042528,-0.00093622,16:57:47..199,,,,
16:57:47..242,32.63727339,0.233853,-0.00022214,0.00011939,0.00004329,-0.00052065,0.00017172,-0.00036791,-0.00042554,-0.00093668,16:57:47..242,,,,
16:57:47..277,33.04064961,0.233084,-0.00022125,0.00012034,0.00004314,-0.0005207,0.00017092,-0.00036743,-0.00042594,-0.00093762,16:57:47..321,,,,
16:57:47..410,33.01479216,0.233084,-0.00022067,0.00012027,0.00004337,-0.0005201,0.00017179,-0.00036777,-0.00042568,-0.00093738,16:57:47..408,,,,
16:57:47..442,32.8906764,0.232456,-0.00022027,0.00012057,0.00004291,-0.00052015,0.00017141,-0.00036733,-0.00042551,-0.00093756,16:57:47..408,,,,
16:57:47..478,32.97859173,0.231702,-0.00021968,0.00012094,0.00004324,-0.00052077,0.00017092,-0.000368,-0.00042558,-0.00093782,16:57:47..557,,,,
16:57:47..669,32.88033342,0.231702,-0.00021926,0.00012057,0.00004329,-0.00052054,0.00017093,-0.00036752,-0.00042576,-0.00093766,16:57:47..557,,,,
16:57:47..702,33.19579431,0.230942,-0.00021813,0.00012087,0.00004259,-0.00052042,0.00017021,-0.00036715,-0.00042578,-0.00093804,16:57:47..713,,,,
16:57:47..832,33.15959388,0.230942,-0.00021862,0.00012153,0.00004293,-0.00051978,0.00017028,-0.00036757,-0.00042667,-0.00093826,16:57:47..830,,,,
16:57:47..864,33.22165176,0.230267,-0.00021776,0.00012141,0.00004294,-0.00052037,0.00017032,-0.000367,-0.00042611,-0.00093908,16:57:47..830,,,,
16:57:47..934,33.19579431,0.230267,-0.00021771,0.00012158,0.00004272,-0.00052063,0.00017038,-0.00036749,-0.00042588,-0.00093888,16:57:47..984,,,,
16:57:47..992,32.94756279,0.230267,-0.00021756,0.0001218,0.000043,-0.00052004,0.00017051,-0.00036702,-0.00042589,-0.00093869,16:57:47..984,,,,
16:57:48..026,33.41299689,0.229745,-0.00021727,0.00012215,0.00004299,-0.00051971,0.00017054,-0.00036695,-0.00042562,-0.00093862,16:57:48..029,,,,
16:57:48..144,33.36645348,0.229745,-0.00021729,0.00012189,0.00004323,-0.00051997,0.00017049,-0.0003671,-0.00042579,-0.00093875,16:57:48..142,,,,
16:57:48..175,33.50608371,0.229128,-0.00021727,0.00012184,0.00004268,-0.00051993,0.00017015,-0.00036693,-0.00042561,-0.00093941,16:57:48..186,,,,
16:57:48..222,33.33542454,0.229022,-0.00021691,0.00012227,0.00004245,-0.00051995,0.00017016,-0.00036727,-0.00042593,-0.00093924,16:57:48..256,,,,
16:57:48..301,33.37679646,0.229022,-0.00021693,0.00012199,0.00004264,-0.0005199,0.00017038,-0.0003671,-0.00042592,-0.00093942,16:57:48..300,,,,
16:57:48..334,33.55779861,0.229022,-0.0002162,0.00012227,0.00004256,-0.00051944,0.00017036,-0.0003674,-0.00042593,-0.00093923,16:57:48..300,,,,
16:57:48..369,33.37679646,0.228574,-0.00021599,0.00012226,0.00004294,-0.00052015,0.00017048,-0.00036703,-0.00042587,-0.00093958,16:57:48..439,,,,
16:57:48..495,33.20613729,0.228574,-0.00021632,0.00012241,0.00004265,-0.00051993,0.00017021,-0.00036647,-0.00042565,-0.00093934,16:57:48..494,,,,
16:57:48..527,33.40265391,0.228362,-0.00021549,0.00012225,0.00004203,-0.00052044,0.00016942,-0.00036678,-0.00042571,-0.00094005,16:57:48..494,,,,
16:57:48..661,33.48539775,0.228362,-0.00021547,0.00012242,0.00004255,-0.00051974,0.00016927,-0.00036732,-0.00042597,-0.00093972,16:57:48..727,,,,
16:57:48..738,33.46471179,0.228362,-0.00021549,0.00012252,0.00004284,-0.00051989,0.00017009,-0.00036691,-0.00042633,-0.00094067,16:57:48..727,,,,
16:57:48..771,33.6663999,0.227865,-0.00021521,0.00012278,0.00004297,-0.00052014,0.00016906,-0.00036657,-0.00042541,-0.00094022,16:57:48..814,,,,
16:57:48..907,33.60951351,0.227865,-0.00021506,0.00012261,0.00004289,-0.00051929,0.00016952,-0.00036659,-0.00042617,-0.00094005,16:57:48..906,,,,
16:57:48..939,33.57848457,0.227517,-0.00021512,0.00012311,0.00004293,-0.00051913,0.00017033,-0.00036725,-0.00042539,-0.00093995,16:57:48..949,,,,
16:57:49..075,33.66122841,0.227517,-0.00021489,0.000123,0.00004277,-0.00051922,0.00017011,-0.00036646,-0.00042494,-0.00094065,16:57:49..073,,,,
16:57:49..108,33.93531738,0.227342,-0.00021465,0.00012328,0.00004293,-0.00051952,0.00016957,-0.00036681,-0.00042563,-0.00094037,16:57:49..181,,,,
16:57:49..210,33.93014589,0.227342,-0.00021429,0.00012279,0.00004321,-0.00051977,0.00016927,-0.00036685,-0.00042584,-0.00094042,16:57:49..181,,,,
16:57:49..242,33.68708586,0.226672,-0.00021433,0.00012306,0.00004278,-0.00051881,0.00016958,-0.00036603,-0.00042559,-0.00094055,16:57:49..269,,,,
16:57:49..375,33.57848457,0.226672,-0.00021406,0.00012321,0.0000429,-0.00051872,0.00016954,-0.00036657,-0.00042592,-0.0009411,16:57:49..373,,,,
16:57:49..408,33.53711265,0.226089,-0.00021448,0.0001234,0.00004287,-0.00051901,0.00016927,-0.00036644,-0.00042559,-0.00094041,16:57:49..416,,,,
16:57:49..508,33.74914374,0.226089,-0.00021404,0.00012317,0.00004318,-0.00051886,0.00016968,-0.00036677,-0.00042561,-0.00094079,16:57:49..505,,,,
16:57:49..540,33.4595403,0.225485,-0.00021382,0.0001232,0.00004292,-0.00051951,0.00016872,-0.00036679,-0.00042574,-0.00094093,16:57:49..550,,,,
16:57:49..713,33.67157139,0.225485,-0.00021345,0.00012362,0.00004271,-0.00051913,0.00016969,-0.00036646,-0.00042547,-0.00094042,16:57:49..711,,,,
16:57:49..744,33.82671609,0.224583,-0.00021358,0.00012357,0.00004225,-0.0005193,0.00016939,-0.00036656,-0.00042584,-0.00094123,16:57:49..780,,,,
16:57:49..878,33.58882755,0.224583,-0.00021304,0.0001236,0.00004318,-0.00051859,0.00016985,-0.00036564,-0.0004256,-0.00094073,16:57:49..878,,,,
16:57:49..915,33.90428844,0.224352,-0.00021248,0.00012353,0.00004301,-0.00051919,0.0001689,-0.00036659,-0.00042568,-0.00094131,16:57:49..921,,,,
16:57:50..030,33.88360248,0.224352,-0.00021297,0.00012329,0.00004278,-0.00051879,0.00016929,-0.00036687,-0.00042603,-0.00094168,16:57:50..030,,,,
16:57:50..065,33.78017268,0.224327,-0.00021278,0.00012333,0.00004259,-0.00051903,0.0001693,-0.00036649,-0.00042598,-0.00094118,16:57:50..073,,,,
16:57:50..182,33.68191437,0.224327,-0.00021307,0.00012343,0.00004249,-0.00051908,0.00016957,-0.00036637,-0.00042596,-0.00094178,16:57:50..179,,,,
16:57:50..213,33.9249744,0.224421,-0.00021301,0.00012369,0.00004269,-0.00051886,0.00016884,-0.00036615,-0.00042596,-0.00094169,16:57:50..223,,,,
16:57:50..326,33.86808801,0.224421,-0.00021258,0.0001238,0.00004303,-0.00051922,0.00016879,-0.00036626,-0.00042567,-0.00094164,16:57:50..324,,,,
16:57:50..358,33.75431523,0.224463,-0.00021296,0.00012406,0.00004279,-0.00051927,0.00016889,-0.00036636,-0.0004256,-0.00094121,16:57:50..367,,,,
16:57:50..484,33.85257354,0.224463,-0.00021307,0.00012399,0.00004308,-0.00051876,0.00016865,-0.00036673,-0.0004254,-0.00094093,16:57:50..482,,,,
16:57:50..516,33.86808801,0.22433,-0.00021223,0.0001244,0.0000432,-0.00051873,0.00016868,-0.00036594,-0.00042563,-0.00094133,16:57:50..526,,,,
16:57:50..578,33.79051566,0.224293,-0.00021197,0.00012487,0.00004334,-0.00051875,0.00016946,-0.00036635,-0.00042569,-0.00094173,16:57:50..620,,,,
16:57:50..643,33.87843099,0.224293,-0.00021255,0.00012408,0.00004256,-0.0005188,0.00016885,-0.00036627,-0.00042558,-0.00094134,16:57:50..620,,,,
16:57:50..677,33.63019947,0.2242,-0.00021238,0.00012379,0.00004309,-0.00051912,0.0001688,-0.00036629,-0.00042553,-0.00094199,16:57:50..705,,,,
16:57:50..816,33.86808801,0.2242,-0.0002122,0.00012394,0.00004279,-0.00051839,0.00016898,-0.00036594,-0.00042556,-0.0009414,16:57:50..814,,,,
16:57:50..849,33.93014589,0.224217,-0.00021243,0.00012454,0.00004283,-0.00051857,0.00016931,-0.00036631,-0.00042595,-0.00094114,16:57:50..857,,,,
16:57:50..973,33.85774503,0.224217,-0.00021221,0.00012448,0.00004298,-0.0005188,0.00016915,-0.00036608,-0.00042597,-0.00094182,16:57:50..970,,,,
16:57:51..004,33.84223056,0.224217,-0.00021197,0.0001243,0.00004274,-0.00051871,0.00016917,-0.00036633,-0.00042566,-0.00094205,16:57:50..970,,,,
16:57:51..038,33.9766893,0.224451,-0.00021208,0.00012431,0.00004296,-0.00051831,0.00016878,-0.00036581,-0.00042592,-0.00094139,16:57:51..095,,,,
16:57:51..158,33.87843099,0.224451,-0.00021171,0.00012468,0.0000428,-0.00051844,0.00016892,-0.00036631,-0.00042591,-0.00094182,16:57:51..095,,,,
16:57:51..190,33.96117483,0.224518,-0.00021181,0.0001239,0.00004233,-0.00051859,0.0001695,-0.00036622,-0.00042626,-0.00094155,16:57:51..158,,,,
16:57:51..274,33.88360248,0.224518,-0.00021177,0.00012418,0.00004251,-0.00051847,0.00016932,-0.00036615,-0.00042578,-0.00094134,16:57:51..311,,,,
16:57:51..319,34.0284042,0.224518,-0.00021234,0.0001242,0.00004289,-0.00051885,0.00016907,-0.00036594,-0.0004259,-0.0009415,16:57:51..311,,,,
16:57:51..353,33.86291652,0.224652,-0.00021107,0.00012426,0.00004276,-0.00051838,0.00016902,-0.00036646,-0.00042585,-0.0009417,16:57:51..311,,,,
16:57:51..429,34.12149102,0.224652,-0.00021135,0.00012426,0.00004295,-0.00051898,0.00016839,-0.00036627,-0.00042572,-0.00094181,16:57:51..485,,,,
16:57:51..507,34.00254675,0.224652,-0.00021164,0.0001239,0.00004255,-0.00051825,0.00016937,-0.00036626,-0.0004258,-0.00094187,16:57:51..485,,,,
16:57:51..541,34.08529059,0.224673,-0.00021179,0.00012398,0.00004287,-0.00051835,0.00016889,-0.00036638,-0.00042567,-0.0009422,16:57:51..553,,,,
16:57:51..768,34.21457784,0.224673,-0.00021166,0.00012411,0.00004279,-0.00051836,0.00016856,-0.00036622,-0.00042545,-0.0009417,16:57:51..765,,,,
16:57:51..799,34.06460463,0.224673,-0.00021125,0.00012445,0.00004317,-0.000518,0.00016899,-0.00036581,-0.00042567,-0.00094197,16:57:51..765,,,,
16:57:51..833,34.15769145,0.2242,-0.00021108,0.00012452,0.00004281,-0.00051849,0.00016854,-0.00036601,-0.00042553,-0.00094194,16:57:51..885,,,,
16:57:51..939,34.13700549,0.2242,-0.000211,0.0001244,0.00004294,-0.00051815,0.00016902,-0.00036614,-0.00042494,-0.00094232,16:57:51..938,,,,
