Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:56:41..261,34.09563357,0.225983,-0.000207,0.00012562,0.00004116,-0.00051998,0.00016677,-0.0003657,-0.00042594,-0.00094396,16:56:41..260,,,,
16:56:41..294,34.16286294,0.226097,-0.00020673,0.00012577,0.00004154,-0.00052034,0.00016666,-0.00036506,-0.00042573,-0.0009439,16:56:41..306,,,,
16:56:41..393,34.27146423,0.226097,-0.00020695,0.00012557,0.00004137,-0.00052052,0.00016689,-0.00036559,-0.00042569,-0.00094423,16:56:41..391,,,,
16:56:41..424,34.33352211,0.226097,-0.00020653,0.00012608,0.00004191,-0.00052009,0.0001671,-0.00036529,-0.00042575,-0.0009441,16:56:41..391,,,,
16:56:41..458,34.39557999,0.226229,-0.000206,0.0001259,0.00004138,-0.00052053,0.00016656,-0.00036584,-0.00042561,-0.00094422,16:56:41..541,,,,
16:56:41..590,34.22492082,0.226229,-0.00020653,0.00012573,0.00004165,-0.00052096,0.00016722,-0.0003655,-0.00042569,-0.00094432,16:56:41..588,,,,
16:56:41..622,34.29215019,0.226302,-0.00020649,0.00012596,0.00004137,-0.0005203,0.00016722,-0.00036558,-0.00042558,-0.00094407,16:56:41..630,,,,
16:56:41..730,34.31283615,0.226302,-0.00020665,0.00012638,0.00004141,-0.00052075,0.00016638,-0.00036539,-0.00042561,-0.00094392,16:56:41..728,,,,
16:56:41..761,34.32835062,0.226533,-0.00020689,0.00012643,0.00004169,-0.00051968,0.00016715,-0.00036568,-0.00042514,-0.00094364,16:56:41..771,,,,
16:56:41..873,34.25077827,0.226533,-0.00020694,0.00012659,0.00004165,-0.00052013,0.00016716,-0.00036551,-0.00042524,-0.00094364,16:56:41..871,,,,
16:56:41..906,34.12666251,0.226615,-0.00020607,0.00012648,0.00004157,-0.00052,0.00016711,-0.0003657,-0.00042531,-0.00094384,16:56:41..914,,,,
16:56:42..016,34.17320592,0.226615,-0.00020627,0.0001265,0.0000415,-0.00052052,0.00016671,-0.00036583,-0.00042586,-0.0009439,16:56:42..014,,,,
16:56:42..049,33.91463142,0.226653,-0.00020637,0.00012602,0.00004131,-0.00052011,0.00016729,-0.00036596,-0.00042588,-0.00094451,16:56:42..058,,,,
16:56:42..147,34.0801191,0.226653,-0.00020658,0.00012635,0.0000414,-0.00051925,0.00016764,-0.00036571,-0.00042518,-0.00094438,16:56:42..145,,,,
16:56:42..180,34.09563357,0.226607,-0.00020632,0.00012622,0.00004111,-0.00052065,0.00016682,-0.0003657,-0.00042582,-0.00094428,16:56:42..187,,,,
16:56:42..285,34.34386509,0.226607,-0.00020598,0.00012664,0.00004155,-0.00052011,0.00016677,-0.00036562,-0.00042567,-0.00094428,16:56:42..283,,,,
16:56:42..317,34.27146423,0.226745,-0.00020619,0.0001263,0.00004122,-0.00052032,0.00016681,-0.00036562,-0.000426,-0.00094422,16:56:42..325,,,,
16:56:42..372,34.14734847,0.22689,-0.000206,0.00012659,0.00004181,-0.00052,0.00016711,-0.00036569,-0.00042579,-0.00094401,16:56:42..441,,,,
16:56:42..525,34.3904085,0.22689,-0.00020565,0.00012688,0.0000415,-0.00052032,0.00016674,-0.00036582,-0.00042596,-0.00094432,16:56:42..525,,,,
16:56:42..561,34.38523701,0.226945,-0.00020568,0.00012624,0.00004172,-0.00051993,0.00016654,-0.00036611,-0.00042593,-0.00094416,16:56:42..569,,,,
16:56:42..697,34.27663572,0.226945,-0.00020615,0.00012619,0.00004154,-0.00052057,0.00016708,-0.0003656,-0.00042579,-0.00094506,16:56:42..697,,,,
16:56:42..731,34.24043529,0.227091,-0.00020583,0.00012636,0.00004136,-0.00051972,0.00016651,-0.00036573,-0.000426,-0.00094476,16:56:42..828,,,,
16:56:42..883,34.24560678,0.227091,-0.00020592,0.00012656,0.00004183,-0.00051957,0.00016694,-0.00036493,-0.0004258,-0.00094441,16:56:42..828,,,,
16:56:42..918,34.5455532,0.227082,-0.00020538,0.00012707,0.00004156,-0.00051998,0.00016706,-0.00036557,-0.00042582,-0.00094441,16:56:42..931,,,,
16:56:43..029,34.76792727,0.227082,-0.00020523,0.00012675,0.00004145,-0.00051985,0.00016699,-0.00036495,-0.00042561,-0.00094418,16:56:43..028,,,,
16:56:43..062,34.41109446,0.226905,-0.00020559,0.00012681,0.00004156,-0.00051954,0.00016659,-0.00036544,-0.00042565,-0.00094441,16:56:43..073,,,,
16:56:43..223,34.31800764,0.226905,-0.00020562,0.00012694,0.00004157,-0.00051956,0.00016699,-0.0003661,-0.00042594,-0.00094451,16:56:43..221,,,,
16:56:43..255,34.25077827,0.226649,-0.00020567,0.00012621,0.0000416,-0.0005199,0.0001666,-0.00036628,-0.00042589,-0.00094473,16:56:43..221,,,,
16:56:43..401,34.56106767,0.226649,-0.0002054,0.00012737,0.00004138,-0.00051936,0.00016653,-0.00036566,-0.00042596,-0.00094453,16:56:43..506,,,,
16:56:43..514,34.41109446,0.226649,-0.00020526,0.00012719,0.00004137,-0.00051927,0.00016686,-0.00036588,-0.0004258,-0.00094397,16:56:43..506,,,,
16:56:43..548,34.42143744,0.226486,-0.0002053,0.00012708,0.00004128,-0.00051919,0.00016675,-0.00036569,-0.00042574,-0.00094414,16:56:43..548,,,,
16:56:43..582,34.48866681,0.226471,-0.00020475,0.0001268,0.00004156,-0.00052023,0.00016667,-0.00036562,-0.00042573,-0.00094447,16:56:43..593,,,,
16:56:43..719,34.39557999,0.226471,-0.00020463,0.00012673,0.00004154,-0.00052029,0.0001667,-0.00036526,-0.00042554,-0.00094505,16:56:43..717,,,,
16:56:43..752,34.36972254,0.226174,-0.00020461,0.00012658,0.00004167,-0.00051925,0.00016629,-0.00036603,-0.00042573,-0.00094458,16:56:43..753,,,,
16:56:43..892,34.46798085,0.226174,-0.00020527,0.00012665,0.00004141,-0.00051932,0.00016618,-0.00036619,-0.00042577,-0.00094464,16:56:43..889,,,,
16:56:43..925,34.40075148,0.225671,-0.00020473,0.00012694,0.00004176,-0.00051974,0.00016664,-0.00036576,-0.00042584,-0.00094485,16:56:44..004,,,,
16:56:44..076,34.62312555,0.225671,-0.00020536,0.00012678,0.00004121,-0.00051963,0.00016667,-0.00036535,-0.00042567,-0.00094514,16:56:44..075,,,,
16:56:44..108,34.52486724,0.225548,-0.00020448,0.00012721,0.0000418,-0.00051958,0.00016701,-0.00036524,-0.00042571,-0.00094481,16:56:44..121,,,,
16:56:44..227,34.54038171,0.225548,-0.00020462,0.00012692,0.00004148,-0.00051969,0.00016694,-0.00036545,-0.0004258,-0.00094507,16:56:44..225,,,,
16:56:44..258,34.55589618,0.225347,-0.00020449,0.00012667,0.00004136,-0.00051933,0.00016669,-0.00036549,-0.00042527,-0.00094465,16:56:44..225,,,,
16:56:44..344,34.39557999,0.225347,-0.00020456,0.00012754,0.00004163,-0.00051896,0.00016612,-0.00036564,-0.00042597,-0.00094527,16:56:44..388,,,,
16:56:44..396,34.56106767,0.225347,-0.00020436,0.00012733,0.00004104,-0.00051936,0.00016734,-0.00036535,-0.00042567,-0.00094474,16:56:44..388,,,,
16:56:44..428,34.60243959,0.225209,-0.00020477,0.00012696,0.00004138,-0.00051915,0.00016676,-0.00036532,-0.0004257,-0.00094514,16:56:44..431,,,,
16:56:44..463,34.53521022,0.225039,-0.00020487,0.00012722,0.00004165,-0.00051921,0.00016705,-0.00036554,-0.00042573,-0.00094483,16:56:44..473,,,,
16:56:44..615,34.62829704,0.225039,-0.00020432,0.000127,0.00004167,-0.00051879,0.00016688,-0.00036532,-0.00042587,-0.00094483,16:56:44..613,,,,
16:56:44..648,34.58692512,0.224915,-0.00020465,0.00012722,0.00004161,-0.00051917,0.00016637,-0.00036567,-0.00042559,-0.00094514,16:56:44..613,,,,
16:56:44..714,34.58692512,0.224943,-0.00020418,0.0001273,0.0000411,-0.00051925,0.00016637,-0.00036538,-0.00042555,-0.0009452,16:56:44..778,,,,
16:56:44..856,34.648983,0.224943,-0.00020388,0.0001273,0.00004148,-0.00051921,0.00016682,-0.00036513,-0.00042625,-0.00094454,16:56:44..856,,,,
16:56:44..890,34.50935277,0.225019,-0.0002039,0.00012733,0.00004115,-0.00051912,0.00016635,-0.00036568,-0.00042612,-0.00094556,16:56:44..856,,,,
16:56:44..973,34.57658214,0.225019,-0.00020428,0.00012755,0.00004132,-0.00051904,0.00016626,-0.00036566,-0.00042586,-0.00094558,16:56:45..022,,,,
16:56:45..041,34.62829704,0.225019,-0.00020376,0.00012794,0.00004164,-0.00051903,0.00016619,-0.00036605,-0.00042621,-0.00094523,16:56:45..022,,,,
16:56:45..076,34.33352211,0.225029,-0.00020363,0.00012766,0.00004119,-0.00051929,0.00016621,-0.00036574,-0.00042576,-0.00094534,16:56:45..110,,,,
16:56:45..229,34.84032813,0.225029,-0.00020381,0.00012742,0.00004158,-0.00051915,0.00016538,-0.00036545,-0.00042595,-0.000945,16:56:45..227,,,,
16:56:45..261,34.85067111,0.225002,-0.00020369,0.00012735,0.0000413,-0.00051902,0.00016668,-0.00036574,-0.00042618,-0.00094517,16:56:45..337,,,,
16:56:45..377,34.67484045,0.225002,-0.00020339,0.00012759,0.00004149,-0.00051878,0.00016685,-0.00036544,-0.00042594,-0.00094533,16:56:45..337,,,,
16:56:45..409,34.61278257,0.225001,-0.0002036,0.00012736,0.00004123,-0.00051962,0.00016613,-0.00036521,-0.00042631,-0.00094549,16:56:45..423,,,,
16:56:45..443,34.74724131,0.225107,-0.00020328,0.00012782,0.00004108,-0.00051917,0.00016654,-0.00036552,-0.00042634,-0.00094577,16:56:45..466,,,,
16:56:45..564,34.65415449,0.225107,-0.00020314,0.00012774,0.00004123,-0.00051903,0.00016606,-0.00036535,-0.0004264,-0.00094587,16:56:45..561,,,,
16:56:45..596,34.56106767,0.225223,-0.0002031,0.00012729,0.00004156,-0.0005188,0.00016584,-0.00036515,-0.00042615,-0.00094606,16:56:45..604,,,,
16:56:45..730,34.77827025,0.225223,-0.00020294,0.00012795,0.00004125,-0.0005188,0.00016605,-0.00036539,-0.00042626,-0.00094618,16:56:45..728,,,,
16:56:45..762,34.80929919,0.225083,-0.00020262,0.00012797,0.00004106,-0.0005197,0.00016567,-0.00036562,-0.00042661,-0.0009459,16:56:45..771,,,,
16:56:45..870,34.50935277,0.225083,-0.00020265,0.00012819,0.00004087,-0.00051965,0.00016545,-0.00036522,-0.00042653,-0.00094597,16:56:45..868,,,,
16:56:45..902,34.64381151,0.224926,-0.00020147,0.00012779,0.00004111,-0.00051865,0.00016606,-0.00036569,-0.00042629,-0.00094602,16:56:45..868,,,,
16:56:45..986,34.55589618,0.224926,-0.00020166,0.00012788,0.00004082,-0.00051854,0.00016569,-0.00036542,-0.00042646,-0.00094635,16:56:46..020,,,,
16:56:46..027,34.63346853,0.224926,-0.00020186,0.00012769,0.00004126,-0.00051875,0.00016551,-0.0003658,-0.00042627,-0.0009463,16:56:46..020,,,,
16:56:46..062,34.58692512,0.224863,-0.00020118,0.00012776,0.00004116,-0.00051899,0.00016614,-0.00036534,-0.00042586,-0.00094606,16:56:46..064,,,,
16:56:46..119,34.65932598,0.224862,-0.00020141,0.00012837,0.00004129,-0.00051892,0.00016584,-0.00036544,-0.00042625,-0.00094637,16:56:46..159,,,,
16:56:46..162,34.47315234,0.224862,-0.00020139,0.00012865,0.00004078,-0.00051945,0.00016535,-0.00036597,-0.00042623,-0.00094601,16:56:46..159,,,,
16:56:46..197,34.69035492,0.224863,-0.00020164,0.00012763,0.00004113,-0.00051927,0.00016638,-0.0003651,-0.00042645,-0.00094645,16:56:46..205,,,,
16:56:46..303,34.87135707,0.224863,-0.00020184,0.00012785,0.00004079,-0.000519,0.00016562,-0.00036521,-0.00042674,-0.00094626,16:56:46..300,,,,
16:56:46..334,34.81964217,0.224838,-0.00020095,0.00012785,0.00004076,-0.00051868,0.00016569,-0.00036514,-0.00042651,-0.00094678,16:56:46..345,,,,
16:56:46..493,34.74206982,0.224838,-0.00020118,0.00012776,0.00004088,-0.00051904,0.00016516,-0.00036568,-0.00042697,-0.00094683,16:56:46..491,,,,
16:56:46..525,34.9075575,0.224855,-0.00020134,0.00012822,0.00004146,-0.00051899,0.00016544,-0.00036544,-0.00042692,-0.00094681,16:56:46..629,,,,
16:56:46..674,34.87652856,0.224826,-0.00020137,0.00012798,0.00004101,-0.00051901,0.00016562,-0.00036553,-0.00042642,-0.00094728,16:56:46..673,,,,
16:56:46..705,34.59209661,0.224826,-0.00020101,0.00012785,0.00004098,-0.0005184,0.00016617,-0.00036524,-0.00042635,-0.00094725,16:56:46..673,,,,
16:56:46..738,34.85067111,0.224731,-0.0002008,0.00012823,0.00004047,-0.00051877,0.00016591,-0.0003652,-0.00042659,-0.0009465,16:56:46..770,,,,
16:56:46..820,34.81964217,0.224731,-0.00020063,0.00012818,0.00004063,-0.00051868,0.00016574,-0.00036581,-0.0004267,-0.00094676,16:56:46..818,,,,
16:56:46..851,34.89204303,0.224556,-0.00020088,0.00012817,0.00004083,-0.00051869,0.00016568,-0.00036555,-0.00042638,-0.00094675,16:56:46..863,,,,
16:56:46..958,34.92307197,0.224556,-0.00020103,0.00012843,0.00004063,-0.00051871,0.00016552,-0.00036569,-0.00042689,-0.000947,16:56:46..956,,,,
16:56:46..990,34.76792727,0.224189,-0.0002008,0.0001284,0.00004072,-0.00051837,0.00016581,-0.00036556,-0.00042659,-0.00094723,16:56:46..999,,,,
16:56:47..058,34.88170005,0.224021,-0.00020077,0.00012834,0.00004079,-0.00051835,0.00016586,-0.00036596,-0.00042659,-0.00094717,16:56:47..101,,,,
16:56:47..133,34.72655535,0.224021,-0.00020081,0.00012799,0.00004084,-0.00051847,0.00016583,-0.0003653,-0.00042649,-0.00094747,16:56:47..101,,,,
16:56:47..168,34.8041277,0.223553,-0.00020072,0.00012821,0.00004114,-0.00051861,0.00016562,-0.00036531,-0.00042663,-0.00094723,16:56:47..179,,,,
16:56:47..284,34.84032813,0.223553,-0.00020085,0.00012853,0.00004102,-0.00051895,0.00016584,-0.00036548,-0.00042688,-0.00094712,16:56:47..283,,,,
16:56:47..318,34.8041277,0.222864,-0.00020066,0.00012828,0.0000409,-0.0005182,0.00016558,-0.00036536,-0.0004264,-0.00094703,16:56:47..283,,,,
16:56:47..394,34.76792727,0.222864,-0.00020056,0.00012828,0.0000409,-0.00051777,0.00016595,-0.00036549,-0.00042693,-0.00094701,16:56:47..496,,,,
16:56:47..515,34.75758429,0.222864,-0.00020062,0.00012865,0.00004144,-0.0005186,0.00016601,-0.00036585,-0.00042631,-0.00094726,16:56:47..496,,,,
16:56:47..548,34.85067111,0.222011,-0.00020017,0.00012874,0.00004075,-0.00051851,0.0001654,-0.0003656,-0.0004261,-0.000947,16:56:47..582,,,,
16:56:47..709,34.89204303,0.222011,-0.00020048,0.00012848,0.00004094,-0.00051869,0.00016489,-0.00036596,-0.00042714,-0.00094748,16:56:47..708,,,,
16:56:47..743,35.00064432,0.221845,-0.00020019,0.00012858,0.00004064,-0.00051904,0.0001654,-0.00036544,-0.00042691,-0.00094793,16:56:47..776,,,,
16:56:47..879,34.9592724,0.221845,-0.00020013,0.00012848,0.00004061,-0.00051839,0.00016547,-0.00036534,-0.00042669,-0.00094738,16:56:47..877,,,,
16:56:47..911,34.97995836,0.221845,-0.00020085,0.00012877,0.00004079,-0.00051832,0.00016571,-0.00036579,-0.00042654,-0.00094758,16:56:47..877,,,,
16:56:47..945,34.92824346,0.221475,-0.00020047,0.00012867,0.00004113,-0.00051813,0.00016608,-0.00036577,-0.00042653,-0.00094764,16:56:48..019,,,,
16:56:48..070,34.72138386,0.221475,-0.00020091,0.0001287,0.00004104,-0.0005185,0.00016605,-0.00036539,-0.00042697,-0.00094774,16:56:48..019,,,,
16:56:48..104,34.93858644,0.221372,-0.00019998,0.00012839,0.0000407,-0.00051801,0.00016612,-0.00036532,-0.00042749,-0.00094732,16:56:48..146,,,,
16:56:48..169,34.94892942,0.221362,-0.00020019,0.00012875,0.00004099,-0.00051807,0.00016607,-0.00036584,-0.00042704,-0.00094732,16:56:48..190,,,,
16:56:48..223,34.99547283,0.221353,-0.00020034,0.00012889,0.00004104,-0.00051835,0.00016562,-0.00036574,-0.00042649,-0.00094747,16:56:48..234,,,,
16:56:48..260,34.7006979,0.221353,-0.00020001,0.00012839,0.00004128,-0.0005179,0.00016581,-0.00036535,-0.00042661,-0.00094765,16:56:48..234,,,,
16:56:48..294,34.97995836,0.221321,-0.00020077,0.00012839,0.00004057,-0.00051938,0.00016479,-0.00036559,-0.00042673,-0.00094786,16:56:48..323,,,,
16:56:48..435,35.08855965,0.221321,-0.00020033,0.00012903,0.00004069,-0.0005188,0.00016493,-0.00036564,-0.00042659,-0.00094765,16:56:48..433,,,,
16:56:48..467,34.97478687,0.221201,-0.00019971,0.00012883,0.00004105,-0.00051835,0.00016539,-0.00036562,-0.00042683,-0.00094742,16:56:48..467,,,,
16:56:48..501,34.91790048,0.221106,-0.00019994,0.00012845,0.00004046,-0.00051891,0.00016486,-0.00036579,-0.00042624,-0.00094765,16:56:48..511,,,,
16:56:48..626,34.81964217,0.221106,-0.00020009,0.00012866,0.00004038,-0.00051864,0.00016538,-0.00036577,-0.00042669,-0.00094766,16:56:48..624,,,,
16:56:48..659,34.8558426,0.220857,-0.00019994,0.00012916,0.00004055,-0.00051833,0.00016619,-0.0003656,-0.00042706,-0.00094755,16:56:48..668,,,,
16:56:48..769,35.2178469,0.220857,-0.00020021,0.00012916,0.00004096,-0.0005183,0.00016604,-0.00036545,-0.0004267,-0.00094769,16:56:48..767,,,,
16:56:48..801,34.96444389,0.220851,-0.00020022,0.00012876,0.00004122,-0.00051765,0.00016579,-0.00036576,-0.00042674,-0.00094788,16:56:48..810,,,,
16:56:48..920,34.91272899,0.220851,-0.00020004,0.00012854,0.00004087,-0.00051797,0.00016515,-0.00036588,-0.00042653,-0.00094809,16:56:48..917,,,,
16:56:48..951,34.88170005,0.220807,-0.00019964,0.00012899,0.00004079,-0.00051817,0.00016562,-0.00036562,-0.00042612,-0.00094771,16:56:48..961,,,,
16:56:49..064,34.76275578,0.220807,-0.00019982,0.00012899,0.000041,-0.00051737,0.00016498,-0.0003655,-0.00042689,-0.00094753,16:56:49..062,,,,
16:56:49..096,35.02650177,0.220717,-0.00020061,0.00012895,0.00004083,-0.00051914,0.00016464,-0.00036559,-0.00042702,-0.00094783,16:56:49..106,,,,
16:56:49..208,35.04718773,0.220717,-0.00020065,0.00012878,0.00004078,-0.00051893,0.00016491,-0.00036553,-0.0004266,-0.00094773,16:56:49..207,,,,
16:56:49..241,35.18164647,0.220587,-0.00020012,0.00012902,0.00004066,-0.00051776,0.00016544,-0.0003658,-0.00042673,-0.00094812,16:56:49..249,,,,
16:56:49..363,34.97478687,0.220587,-0.00019978,0.00012896,0.00004125,-0.00051797,0.00016588,-0.00036566,-0.00042663,-0.00094771,16:56:49..361,,,,
16:56:49..395,35.07304518,0.220592,-0.00020034,0.00012902,0.00004059,-0.00051791,0.00016576,-0.00036547,-0.00042654,-0.00094764,16:56:49..361,,,,
16:56:49..535,34.94375793,0.220592,-0.00020017,0.00012907,0.00004066,-0.00051774,0.00016498,-0.00036566,-0.00042669,-0.0009483,16:56:49..566,,,,
16:56:49..574,35.03684475,0.220592,-0.00020009,0.00012883,0.00004067,-0.0005182,0.00016557,-0.00036564,-0.00042736,-0.00094803,16:56:49..566,,,,
16:56:49..608,34.98512985,0.220689,-0.00019958,0.00012867,0.00004057,-0.00051744,0.00016573,-0.00036519,-0.00042651,-0.00094797,16:56:49..609,,,,
16:56:49..720,35.10407412,0.220689,-0.00019981,0.00012902,0.0000409,-0.00051704,0.00016617,-0.00036493,-0.00042693,-0.00094775,16:56:49..719,,,,
16:56:49..754,34.93341495,0.22071,-0.00019979,0.0001288,0.00004081,-0.00051809,0.00016485,-0.00036589,-0.00042697,-0.00094795,16:56:49..764,,,,
16:56:49..913,34.85067111,0.22071,-0.00019977,0.00012844,0.00004042,-0.00051807,0.00016497,-0.00036585,-0.0004269,-0.00094833,16:56:49..911,,,,
16:56:49..944,35.2178469,0.220784,-0.00019981,0.00012924,0.00004124,-0.00051778,0.00016565,-0.00036533,-0.0004269,-0.00094767,16:56:49..911,,,,
16:56:50..014,35.16096051,0.220784,-0.00020032,0.00012909,0.00004091,-0.00051742,0.00016591,-0.00036569,-0.00042718,-0.00094794,16:56:50..054,,,,
16:56:50..087,35.10924561,0.220784,-0.00019977,0.00012909,0.00004085,-0.00051786,0.00016592,-0.00036583,-0.0004268,-0.00094776,16:56:50..054,,,,
16:56:50..118,35.05235922,0.220901,-0.0001998,0.00012846,0.00004085,-0.00051796,0.00016482,-0.00036564,-0.00042699,-0.00094794,16:56:50..097,,,,
16:56:50..152,35.02650177,0.221183,-0.00019934,0.00012866,0.00004064,-0.00051801,0.00016567,-0.00036536,-0.00042709,-0.0009482,16:56:50..219,,,,
16:56:50..282,35.07821667,0.221183,-0.00019962,0.00012891,0.00004078,-0.0005184,0.00016539,-0.00036569,-0.00042694,-0.00094854,16:56:50..281,,,,
16:56:50..313,34.88687154,0.221183,-0.00019973,0.00012912,0.00004052,-0.00051752,0.00016523,-0.0003659,-0.0004271,-0.00094812,16:56:50..281,,,,
16:56:50..347,35.21267541,0.220902,-0.00019967,0.00012935,0.00004085,-0.00051752,0.00016637,-0.00036553,-0.00042671,-0.00094796,16:56:50..479,,,,
16:56:50..547,35.22818988,0.220902,-0.0001997,0.0001286,0.00004077,-0.00051744,0.00016626,-0.00036575,-0.00042689,-0.00094777,16:56:50..546,,,,
16:56:50..578,34.88687154,0.220902,-0.0001995,0.00012942,0.00004046,-0.00051758,0.00016561,-0.00036588,-0.00042736,-0.00094812,16:56:50..546,,,,
16:56:50..613,34.9075575,0.220645,-0.0002,0.00012901,0.00004052,-0.00051761,0.00016547,-0.00036606,-0.00042719,-0.00094808,16:56:50..679,,,,
16:56:50..724,35.02133028,0.220645,-0.00019984,0.00012888,0.00004081,-0.00051787,0.00016567,-0.00036586,-0.00042688,-0.00094801,16:56:50..724,,,,
16:56:50..756,5.96789946,0.219335,-0.00020046,0.00012886,0.00004123,-0.00051758,0.00016576,-0.00036569,-0.00042662,-0.00094749,16:56:50..767,,,,
16:56:50..884,-10.56535407,0.219335,-0.0002011,0.00012926,0.00004115,-0.0005178,0.00016552,-0.00036543,-0.00042658,-0.00094728,16:56:50..882,,,,
16:56:50..916,38.82237543,0.203972,-0.00023053,0.0001238,0.00004839,-0.00051463,0.00017605,-0.00036629,-0.00041949,-0.00093162,16:56:50..951,,,,
16:56:51..039,32.56487253,0.203972,-0.00023022,0.00012378,0.00004797,-0.00051521,0.0001759,-0.0003662,-0.00041948,-0.00093173,16:56:51..036,,,,
16:56:51..072,9.48968415,0.180263,-0.00024281,0.00012008,0.00005087,-0.00051401,0.00017973,-0.0003662,-0.00041693,-0.00092542,16:56:51..081,,,,
16:56:51..188,14.64565968,0.180263,-0.0002426,0.00012,0.00005048,-0.00051405,0.00018016,-0.00036617,-0.0004171,-0.00092577,16:56:51..186,,,,
16:56:51..220,15.62824278,0.153827,-0.00025346,0.00011793,0.00005286,-0.00051359,0.00018311,-0.00036636,-0.00041482,-0.0009233,16:56:51..230,,,,
16:56:51..344,12.60809262,0.153827,-0.00025326,0.00011786,0.00005282,-0.0005139,0.00018316,-0.0003665,-0.00041497,-0.00092357,16:56:51..341,,,,
16:56:51..375,13.41484506,0.128629,-0.00026128,0.00011536,0.000054,-0.00051311,0.00018559,-0.00036674,-0.00041293,-0.00092,16:56:51..385,,,,
16:56:51..546,14.13885366,0.128629,-0.00026131,0.00011561,0.00005423,-0.0005127,0.00018592,-0.00036666,-0.00041278,-0.00092061,16:56:51..544,,,,
16:56:51..578,10.92735837,0.098693,-0.00026948,0.00011281,0.0000552,-0.00051273,0.00018846,-0.00036694,-0.0004117,-0.0009193,16:56:51..544,,,,
16:56:51..645,11.31522012,0.098693,-0.00026939,0.0001126,0.00005513,-0.00051309,0.00018836,-0.0003665,-0.00041142,-0.00091856,16:56:51..686,,,,
16:56:51..696,11.04630264,0.098693,-0.00026981,0.00011297,0.00005499,-0.00051292,0.00018828,-0.0003664,-0.00041196,-0.00091886,16:56:51..686,,,,
16:56:51..729,10.5498396,0.079987,-0.00027404,0.00011133,0.00005599,-0.00051303,0.00019018,-0.00036676,-0.00041013,-0.00091805,16:56:51..731,,,,
16:56:51..793,10.19817828,0.074442,-0.00027426,0.00011144,0.00005575,-0.00051286,0.00019027,-0.00036659,-0.00041014,-0.00091866,16:56:51..834,,,,
16:56:51..859,9.95511825,0.074442,-0.00027391,0.00011162,0.00005568,-0.00051293,0.00019036,-0.00036638,-0.00041046,-0.00091792,16:56:51..834,,,,
16:56:51..893,9.82065951,0.059824,-0.00027855,0.0001098,0.00005638,-0.00051279,0.00019128,-0.00036669,-0.00040995,-0.00091732,16:56:51..922,,,,
16:56:52..028,9.80514504,0.059824,-0.00027828,0.00010987,0.00005661,-0.00051285,0.00019107,-0.00036703,-0.00040965,-0.00091731,16:56:52..025,,,,
16:56:52..059,9.06562197,0.047931,-0.00028148,0.00010893,0.00005731,-0.00051275,0.00019221,-0.00036645,-0.00040896,-0.00091692,16:56:52..067,,,,
16:56:52..184,9.06045048,0.047931,-0.00028207,0.00010873,0.00005726,-0.00051273,0.00019236,-0.00036658,-0.0004088,-0.00091696,16:56:52..182,,,,
16:56:52..216,8.59501638,0.047931,-0.00028452,0.00010808,0.00005718,-0.00051259,0.0001927,-0.00036676,-0.00040829,-0.00091714,16:56:52..182,,,,
16:56:52..249,8.54330148,0.032788,-0.00028469,0.00010819,0.00005804,-0.00051247,0.00019318,-0.0003666,-0.00040838,-0.00091636,16:56:52..327,,,,
16:56:52..393,8.51744403,0.032788,-0.00028533,0.00010752,0.00005761,-0.0005127,0.000193,-0.0003669,-0.00040849,-0.00091651,16:56:52..392,,,,
16:56:52..425,8.17612569,0.028103,-0.00028769,0.00010718,0.00005751,-0.00051269,0.00019362,-0.00036645,-0.00040802,-0.00091629,16:56:52..438,,,,
16:56:52..536,8.05718142,0.02235,-0.0002879,0.00010673,0.00005783,-0.00051247,0.00019337,-0.000367,-0.00040812,-0.00091674,16:56:52..579,,,,
16:56:52..625,7.70034861,0.02235,-0.00028725,0.00010686,0.00005803,-0.00051274,0.00019363,-0.00036638,-0.00040747,-0.00091636,16:56:52..624,,,,
16:56:52..657,7.59691881,0.019178,-0.00029018,0.00010707,0.00005846,-0.00051257,0.00019544,-0.00036604,-0.00040707,-0.00091548,16:56:52..691,,,,
16:56:52..793,7.37971623,0.019178,-0.00029008,0.00010662,0.00005838,-0.00051244,0.00019458,-0.00036634,-0.00040689,-0.00091605,16:56:52..792,,,,
16:56:52..826,7.16251365,0.019178,-0.00029282,0.00010613,0.00005837,-0.00051282,0.00019597,-0.0003663,-0.0004066,-0.00091572,16:56:52..792,,,,
16:56:52..860,7.04356938,0.014256,-0.0002926,0.00010596,0.00005872,-0.0005125,0.00019551,-0.00036578,-0.00040606,-0.0009151,16:56:52..899,,,,
16:56:52..975,6.9815115,0.014256,-0.00029312,0.0001054,0.00005839,-0.00051233,0.00019541,-0.00036639,-0.0004059,-0.00091509,16:56:52..972,,,,
16:56:53..007,6.80568084,0.01157,-0.00029416,0.00010574,0.00005864,-0.00051265,0.00019584,-0.0003661,-0.00040597,-0.00091461,16:56:53..016,,,,
16:56:53..130,6.69707955,0.01157,-0.00029394,0.00010582,0.00005901,-0.00051243,0.00019558,-0.00036599,-0.00040601,-0.00091475,16:56:53..127,,,,
16:56:53..162,6.55227783,0.01157,-0.00029563,0.00010573,0.00005892,-0.00051244,0.00019656,-0.00036566,-0.00040535,-0.00091414,16:56:53..127,,,,
