Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:27:58..422,4.26130776,-0.003447,-0.00022084,0.00016164,0.00010242,-0.00061192,0.00028881,-0.00031242,-0.00031255,-0.00032753,14:27:58..460,,,,
14:27:58..501,4.28199372,-0.003506,-0.00022087,0.00016179,0.0001024,-0.00061126,0.00028881,-0.00031212,-0.00031276,-0.00032724,14:27:58..503,,,,
14:27:58..633,4.29750819,-0.003506,-0.00022084,0.00016161,0.00010272,-0.00061137,0.00028871,-0.00031183,-0.00031267,-0.00032755,14:27:58..668,,,,
14:27:58..697,4.26647925,-0.003506,-0.00022102,0.00016194,0.00010251,-0.00061147,0.0002892,-0.00031188,-0.00031277,-0.00032759,14:27:58..668,,,,
14:27:58..730,4.3440516,-0.004092,-0.00022091,0.00016189,0.00010218,-0.00061124,0.00028905,-0.00031231,-0.00031283,-0.00032771,14:27:58..712,,,,
14:27:58..763,4.2923367,-0.003909,-0.00022102,0.0001614,0.00010238,-0.0006118,0.00028874,-0.00031207,-0.0003127,-0.00032792,14:27:58..817,,,,
14:27:58..821,4.25613627,-0.004063,-0.00022115,0.00016181,0.00010217,-0.00061128,0.00028914,-0.00031201,-0.00031283,-0.0003273,14:27:58..860,,,,
14:27:58..883,4.25613627,-0.004063,-0.0002208,0.00016119,0.00010211,-0.00061176,0.00028884,-0.00031181,-0.00031221,-0.00032749,14:27:58..860,,,,
14:27:58..917,4.21993584,-0.004017,-0.00022075,0.00016156,0.00010237,-0.00061142,0.00028891,-0.00031239,-0.00031278,-0.00032742,14:27:58..948,,,,
14:27:59..011,4.29750819,-0.004017,-0.00022079,0.00016152,0.0001022,-0.00061154,0.00028895,-0.00031192,-0.00031259,-0.00032732,14:27:59..011,,,,
14:27:59..044,4.33888011,-0.004183,-0.00022097,0.00016199,0.00010203,-0.00061144,0.00028845,-0.0003126,-0.00031303,-0.00032782,14:27:59..011,,,,
14:27:59..110,4.30267968,-0.004462,-0.0002212,0.00016171,0.00010225,-0.00061184,0.00028881,-0.00031234,-0.00031252,-0.00032762,14:27:59..108,,,,
14:27:59..157,4.28199372,-0.004462,-0.00022075,0.00016178,0.00010242,-0.00061142,0.00028895,-0.00031195,-0.0003125,-0.00032764,14:27:59..157,,,,
14:27:59..191,4.30785117,-0.004049,-0.00022074,0.0001617,0.00010239,-0.00061181,0.00028905,-0.00031168,-0.00031254,-0.00032744,14:27:59..204,,,,
14:27:59..267,4.2406218,-0.004262,-0.00022131,0.00016225,0.00010245,-0.00061104,0.00028911,-0.000312,-0.00031243,-0.00032712,14:27:59..265,,,,
14:27:59..306,4.31302266,-0.004262,-0.00022073,0.00016169,0.0001025,-0.00061158,0.00028882,-0.00031191,-0.00031282,-0.00032808,14:27:59..305,,,,
14:27:59..343,4.26130776,-0.004059,-0.00022049,0.00016111,0.00010246,-0.0006119,0.00028853,-0.00031187,-0.00031235,-0.00032758,14:27:59..348,,,,
14:27:59..413,4.29750819,-0.004059,-0.00022095,0.00016163,0.00010245,-0.00061141,0.00028865,-0.00031176,-0.0003128,-0.00032742,14:27:59..506,,,,
14:27:59..524,4.21993584,-0.004059,-0.0002208,0.00016161,0.00010199,-0.00061165,0.00028887,-0.00031216,-0.00031284,-0.00032788,14:27:59..506,,,,
14:27:59..556,4.24579329,-0.003969,-0.00022127,0.0001617,0.00010216,-0.00061204,0.00028855,-0.00031226,-0.00031343,-0.00032765,14:27:59..594,,,,
14:27:59..600,4.34922309,-0.003969,-0.00022128,0.00016165,0.00010229,-0.00061197,0.00028865,-0.0003123,-0.00031287,-0.00032774,14:27:59..639,,,,
14:27:59..657,4.33888011,-0.003969,-0.00022059,0.00016181,0.00010255,-0.00061176,0.00028896,-0.00031187,-0.00031255,-0.00032738,14:27:59..639,,,,
14:27:59..692,4.28716521,-0.003723,-0.0002206,0.00016208,0.00010245,-0.00061176,0.00028861,-0.0003118,-0.00031311,-0.00032756,14:27:59..727,,,,
14:27:59..763,4.30785117,-0.003263,-0.00022091,0.00016171,0.00010225,-0.00061191,0.00028882,-0.0003117,-0.00031268,-0.00032762,14:27:59..771,,,,
14:27:59..831,4.30267968,-0.003263,-0.00022082,0.00016203,0.00010252,-0.00061186,0.00028889,-0.0003117,-0.00031283,-0.00032774,14:27:59..831,,,,
14:27:59..869,4.30785117,-0.003263,-0.00022083,0.00016193,0.00010202,-0.00061175,0.0002888,-0.00031199,-0.00031283,-0.00032725,14:27:59..831,,,,
14:27:59..902,4.24579329,-0.003586,-0.00022101,0.0001615,0.00010205,-0.00061187,0.00028885,-0.00031218,-0.0003127,-0.00032746,14:27:59..874,,,,
14:27:59..936,4.2923367,-0.003839,-0.00022076,0.00016174,0.00010211,-0.00061148,0.00028891,-0.00031171,-0.00031232,-0.00032723,14:28:00..023,,,,
14:28:00..025,4.29750819,-0.003839,-0.00022107,0.00016179,0.00010229,-0.00061146,0.00028889,-0.00031238,-0.00031263,-0.00032765,14:28:00..023,,,,
14:28:00..059,4.28716521,-0.004408,-0.000221,0.00016134,0.00010195,-0.00061183,0.00028853,-0.00031259,-0.00031252,-0.0003275,14:28:00..066,,,,
14:28:00..093,4.21476435,-0.004408,-0.00022079,0.00016167,0.00010244,-0.00061185,0.00028886,-0.0003122,-0.00031272,-0.00032753,14:28:00..066,,,,
14:28:00..126,4.22510733,-0.004998,-0.00022116,0.00016143,0.00010241,-0.00061196,0.00028868,-0.00031213,-0.00031286,-0.00032789,14:28:00..175,,,,
14:28:00..227,4.35439458,-0.004998,-0.00022081,0.00016156,0.00010227,-0.00061151,0.00028877,-0.00031218,-0.00031279,-0.00032798,14:28:00..225,,,,
14:28:00..259,4.25096478,-0.005176,-0.00022109,0.00016207,0.00010245,-0.0006117,0.0002891,-0.00031223,-0.00031266,-0.0003273,14:28:00..270,,,,
14:28:00..352,4.26647925,-0.005176,-0.00022086,0.00016144,0.00010192,-0.00061204,0.00028866,-0.00031226,-0.00031298,-0.00032757,14:28:00..350,,,,
14:28:00..396,4.33370862,-0.004625,-0.0002211,0.0001616,0.00010264,-0.00061237,0.00028886,-0.0003123,-0.00031301,-0.00032754,14:28:00..398,,,,
14:28:00..428,4.23027882,-0.004281,-0.00022081,0.00016127,0.00010261,-0.00061164,0.00028833,-0.00031244,-0.00031233,-0.00032781,14:28:00..442,,,,
14:28:00..462,4.20959286,-0.003808,-0.00022097,0.00016212,0.00010274,-0.00061203,0.00028914,-0.00031254,-0.00031299,-0.00032767,14:28:00..486,,,,
14:28:00..579,4.42679544,-0.003808,-0.00022116,0.00016136,0.00010225,-0.00061205,0.00028911,-0.00031171,-0.00031293,-0.00032771,14:28:00..486,,,,
14:28:00..610,10.56018258,-0.002429,-0.00022134,0.0001617,0.00010199,-0.00061222,0.00028876,-0.00031224,-0.00031306,-0.00032773,14:28:00..623,,,,
14:28:00..687,10.87047198,-0.001311,-0.00022105,0.00016101,0.00010217,-0.00061187,0.00028868,-0.00031202,-0.00031288,-0.00032738,14:28:00..686,,,,
14:28:00..761,12.42709047,-0.001311,-0.00022128,0.00016188,0.0001023,-0.00061208,0.00028877,-0.00031207,-0.00031309,-0.00032782,14:28:00..760,,,,
14:28:00..793,14.14402515,0.006168,-0.00022102,0.00016116,0.00010227,-0.00061238,0.00028834,-0.00031187,-0.00031314,-0.00032738,14:28:00..804,,,,
14:28:00..864,15.67995768,0.006168,-0.00022104,0.00016084,0.00010192,-0.00061214,0.00028867,-0.00031192,-0.00031292,-0.00032725,14:28:00..864,,,,
14:28:00..898,17.00903061,0.016091,-0.0002212,0.00016128,0.00010165,-0.00061204,0.00028885,-0.00031219,-0.0003134,-0.00032764,14:28:00..900,,,,
14:28:00..988,18.20881629,0.016091,-0.00022033,0.00016178,0.0001023,-0.00061225,0.0002887,-0.00031234,-0.00031345,-0.00032788,14:28:00..900,,,,
14:28:01..020,19.89472203,0.029869,-0.00022193,0.00015976,0.00010016,-0.00061433,0.00028675,-0.00031439,-0.00031739,-0.00032736,14:28:01..033,,,,
14:28:01..108,20.85661917,0.029869,-0.00022186,0.00015972,0.00010001,-0.00061488,0.00028726,-0.00031403,-0.0003181,-0.00032781,14:28:01..186,,,,
14:28:01..197,21.94263207,0.029869,-0.00022192,0.00015951,0.00010008,-0.00061469,0.00028706,-0.000314,-0.00031754,-0.00032752,14:28:01..186,,,,
14:28:01..230,23.32859139,0.064225,-0.00022389,0.00015511,0.00009381,-0.00061977,0.00028602,-0.00031563,-0.00032737,-0.0003329,14:28:01..231,,,,
14:28:01..332,23.80953996,0.064225,-0.0002241,0.00015511,0.0000939,-0.0006199,0.0002859,-0.00031645,-0.00032765,-0.00033299,14:28:01..377,,,,
14:28:01..381,25.28341461,0.064225,-0.00022405,0.00015491,0.00009386,-0.00061987,0.00028576,-0.00031601,-0.0003276,-0.00033282,14:28:01..377,,,,
14:28:01..416,25.77987765,0.100488,-0.0002245,0.00015159,0.00008618,-0.0006231,0.00028395,-0.00031674,-0.00033519,-0.00034032,14:28:01..438,,,,
14:28:01..630,26.1677394,0.100488,-0.00022429,0.00015165,0.00008652,-0.00062296,0.00028406,-0.00031632,-0.00033516,-0.00034007,14:28:01..438,,,,
14:28:01..663,29.48266449,0.13991,-0.00022186,0.00014864,0.00007675,-0.00062674,0.00028156,-0.00031459,-0.00034465,-0.00035025,14:28:01..676,,,,
14:28:01..768,30.37733226,0.158126,-0.00022171,0.00014805,0.00007669,-0.00062648,0.00028169,-0.00031483,-0.00034501,-0.00035008,14:28:01..824,,,,
14:28:01..879,32.49764316,0.158126,-0.0002218,0.00014814,0.00007628,-0.0006265,0.00028088,-0.00031479,-0.00034516,-0.0003502,14:28:01..887,,,,
14:28:01..913,34.62829704,0.158126,-0.00022101,0.00014864,0.00007644,-0.00062632,0.00028107,-0.00031481,-0.00034487,-0.00035015,14:28:01..887,,,,
14:28:01..948,35.27990478,0.171258,-0.00021108,0.00014233,0.00006407,-0.00063146,0.00027527,-0.00031189,-0.00035709,-0.00037231,14:28:01..966,,,,
14:28:02..067,35.84359719,0.171258,-0.00021073,0.00014305,0.00006392,-0.00063116,0.00027539,-0.00031162,-0.00035703,-0.00037187,14:28:02..112,,,,
14:28:02..142,38.77066053,0.171258,-0.00021105,0.00014254,0.00006341,-0.00063159,0.00027538,-0.00031133,-0.00035749,-0.00037236,14:28:02..112,,,,
14:28:02..176,40.2859071,0.183911,-0.00019889,0.00013647,0.00005201,-0.0006366,0.00026862,-0.0003084,-0.00036936,-0.0003959,14:28:02..209,,,,
14:28:02..278,41.18057487,0.185563,-0.00019886,0.00013659,0.00005179,-0.00063667,0.00026859,-0.00030831,-0.00036947,-0.00039612,14:28:02..278,,,,
14:28:02..341,43.70426199,0.18668,-0.0001983,0.0001364,0.00005179,-0.00063632,0.0002684,-0.0003079,-0.00036943,-0.00039561,14:28:02..383,,,,
14:28:02..446,45.44705412,0.18668,-0.00019826,0.00013684,0.00005186,-0.00063592,0.00026839,-0.00030858,-0.00036989,-0.00039583,14:28:02..459,,,,
14:28:02..486,48.00177018,0.18668,-0.00019835,0.00013647,0.00005182,-0.00063631,0.00026861,-0.00030826,-0.00036984,-0.00039561,14:28:02..459,,,,
14:28:02..520,48.9740103,0.186099,-0.00018031,0.00012745,0.00003567,-0.00064217,0.00025859,-0.000304,-0.00038626,-0.00043013,14:28:02..571,,,,
14:28:02..717,49.74456231,0.186099,-0.00017987,0.00012662,0.00003568,-0.00064225,0.00025862,-0.00030424,-0.00038638,-0.00042998,14:28:02..716,,,,
14:28:02..750,54.34201692,0.180285,-0.00016155,0.00011741,0.00001968,-0.00064822,0.00024717,-0.00030118,-0.00040389,-0.0004646,14:28:02..760,,,,
14:28:02..845,55.1280834,0.180285,-0.00016142,0.00011746,0.00002015,-0.00064804,0.00024723,-0.00030073,-0.000404,-0.00046454,14:28:02..902,,,,
14:28:02..913,57.06222066,0.180285,-0.00016138,0.00011773,0.00001997,-0.00064822,0.00024686,-0.00030099,-0.00040438,-0.00046492,14:28:02..902,,,,
14:28:02..946,58.3344072,0.170897,-0.00014618,0.00011036,0.00000657,-0.00065326,0.00023603,-0.00029858,-0.00041907,-0.00049209,14:28:02..980,,,,
14:28:03..096,58.73261193,0.170897,-0.00014627,0.00011001,0.00000665,-0.00065318,0.00023658,-0.00029871,-0.00041905,-0.00049227,14:28:03..096,,,,
14:28:03..129,60.80120793,0.156885,-0.00013722,0.00010586,-0.00000149,-0.00065574,0.00022896,-0.00029774,-0.00042838,-0.00050927,14:28:03..140,,,,
14:28:03..204,61.24078458,0.156885,-0.0001369,0.00010644,-0.00000165,-0.00065599,0.00022868,-0.00029793,-0.00042858,-0.00050917,14:28:03..240,,,,
14:28:03..275,61.80964848,0.156885,-0.00013721,0.00010572,-0.0000017,-0.00065601,0.00022888,-0.00029789,-0.00042866,-0.00050899,14:28:03..240,,,,
14:28:03..308,62.32162599,0.144109,-0.0001321,0.00010431,-0.00000624,-0.0006567,0.0002248,-0.00029714,-0.00043346,-0.00051888,14:28:03..282,,,,
14:28:03..381,62.4198843,0.144109,-0.00013219,0.00010411,-0.00000623,-0.0006576,0.00022485,-0.00029692,-0.00043368,-0.00051847,14:28:03..412,,,,
14:28:03..418,62.6267439,0.144109,-0.00013236,0.00010375,-0.00000646,-0.0006571,0.00022449,-0.00029788,-0.00043368,-0.00051848,14:28:03..412,,,,
14:28:03..452,62.7818886,0.130491,-0.00012915,0.00010318,-0.00000882,-0.00065791,0.00022234,-0.00029679,-0.00043552,-0.00052303,14:28:03..457,,,,
14:28:03..615,62.75085966,0.130491,-0.00012893,0.00010344,-0.0000083,-0.00065786,0.00022253,-0.00029708,-0.00043563,-0.00052245,14:28:03..614,,,,
14:28:03..647,62.56985751,0.111326,-0.00012839,0.00010381,-0.00000902,-0.00065724,0.0002211,-0.00029759,-0.00043636,-0.000524,14:28:03..659,,,,
14:28:03..758,62.47677069,0.111326,-0.00012828,0.0001039,-0.00000906,-0.00065733,0.00022179,-0.00029711,-0.00043591,-0.00052407,14:28:03..756,,,,
14:28:03..789,62.09408043,0.097509,-0.0001287,0.00010487,-0.00000855,-0.00065651,0.00022195,-0.00029772,-0.00043558,-0.00052245,14:28:03..756,,,,
14:28:03..867,61.84584891,0.097509,-0.00012838,0.00010478,-0.00000821,-0.00065615,0.0002221,-0.00029758,-0.00043509,-0.00052292,14:28:03..894,,,,
14:28:03..901,61.49418759,0.097509,-0.0001282,0.00010523,-0.00000817,-0.00065648,0.00022203,-0.00029752,-0.000435,-0.00052276,14:28:03..894,,,,
14:28:03..934,61.22009862,0.084392,-0.00012942,0.00010589,-0.00000737,-0.00065549,0.00022291,-0.00029759,-0.00043337,-0.00052039,14:28:03..937,,,,
14:28:04..034,61.03392498,0.084392,-0.0001294,0.00010611,-0.00000753,-0.00065548,0.00022278,-0.00029738,-0.00043335,-0.00052043,14:28:04..032,,,,
14:28:04..067,60.61503429,0.075682,-0.00013015,0.00010757,-0.00000602,-0.00065376,0.00022392,-0.00029721,-0.00043181,-0.00051804,14:28:04..076,,,,
14:28:04..191,60.4547181,0.075682,-0.00013007,0.00010719,-0.00000562,-0.00065432,0.00022416,-0.00029743,-0.00043162,-0.00051755,14:28:04..190,,,,
14:28:04..223,59.88068271,0.075682,-0.00013137,0.00010815,-0.00000471,-0.00065369,0.00022454,-0.00029798,-0.00043011,-0.00051473,14:28:04..190,,,,
14:28:04..257,59.73588099,0.056358,-0.0001313,0.00010865,-0.00000345,-0.00065321,0.00022534,-0.00029787,-0.00042998,-0.00051408,14:28:04..312,,,,
14:28:04..372,59.58073629,0.056358,-0.00013156,0.00010858,-0.00000409,-0.00065324,0.00022511,-0.00029783,-0.00042978,-0.00051437,14:28:04..372,,,,
14:28:04..404,59.24976093,0.050115,-0.00013198,0.00010948,-0.00000325,-0.0006527,0.00022629,-0.00029785,-0.00042866,-0.00051287,14:28:04..415,,,,
14:28:04..513,59.22390348,0.050115,-0.00013236,0.00010935,-0.00000336,-0.00065272,0.00022617,-0.00029753,-0.00042845,-0.0005125,14:28:04..511,,,,
14:28:04..546,59.13081666,0.042895,-0.00013202,0.00011012,-0.00000288,-0.00065212,0.00022615,-0.00029777,-0.00042793,-0.0005118,14:28:04..511,,,,
14:28:04..671,59.11530219,0.042895,-0.00013244,0.00010947,-0.00000301,-0.00065215,0.00022619,-0.00029775,-0.0004284,-0.00051223,14:28:04..705,,,,
14:28:04..713,59.10495921,0.042895,-0.00013219,0.00010983,-0.00000293,-0.00065216,0.00022627,-0.00029776,-0.00042859,-0.00051228,14:28:04..705,,,,
14:28:04..745,59.17218858,0.034366,-0.00013153,0.00011023,-0.0000029,-0.00065204,0.00022579,-0.00029773,-0.00042843,-0.00051228,14:28:04..782,,,,
14:28:04..869,59.29113285,0.034366,-0.00013138,0.00011004,-0.00000345,-0.00065211,0.00022564,-0.0002979,-0.00042818,-0.00051289,14:28:04..869,,,,
14:28:04..904,59.55487884,0.032097,-0.00013063,0.00010961,-0.00000405,-0.00065213,0.00022497,-0.00029782,-0.00042924,-0.00051439,14:28:04..913,,,,
14:28:05..063,59.42559159,0.032097,-0.00013083,0.00010953,-0.00000428,-0.0006524,0.00022513,-0.00029759,-0.00042922,-0.00051373,14:28:05..061,,,,
14:28:05..095,59.97376953,0.032097,-0.00012988,0.00010927,-0.00000478,-0.00065231,0.00022403,-0.00029779,-0.00043055,-0.00051603,14:28:05..061,,,,
14:28:05..129,59.97894102,0.028766,-0.00012955,0.00010906,-0.00000475,-0.00065239,0.00022439,-0.00029743,-0.00043055,-0.00051613,14:28:05..201,,,,
14:28:05..204,60.04617039,0.027326,-0.00012988,0.000109,-0.00000498,-0.00065179,0.00022454,-0.00029737,-0.00043059,-0.0005159,14:28:05..243,,,,
14:28:05..261,60.14960019,0.027326,-0.00012968,0.00010875,-0.00000492,-0.00065244,0.000224,-0.00029746,-0.00043065,-0.00051613,14:28:05..243,,,,
14:28:05..294,60.1961436,0.026548,-0.0001285,0.00010885,-0.00000591,-0.00065239,0.0002236,-0.00029767,-0.00043161,-0.0005178,14:28:05..333,,,,
14:28:05..336,60.33577383,0.026235,-0.0001281,0.0001091,-0.0000053,-0.00065214,0.0002239,-0.00029709,-0.00043139,-0.00051727,14:28:05..376,,,,
14:28:05..380,60.33060234,0.026235,-0.00012863,0.0001083,-0.00000564,-0.00065288,0.00022337,-0.00029745,-0.00043141,-0.00051794,14:28:05..376,,,,
14:28:05..415,60.39783171,0.026086,-0.00012823,0.00010883,-0.00000573,-0.00065247,0.00022309,-0.00029731,-0.00043167,-0.00051827,14:28:05..421,,,,
14:28:05..451,60.44954661,0.026086,-0.00012821,0.00010865,-0.00000606,-0.00065263,0.0002233,-0.00029782,-0.00043214,-0.0005186,14:28:05..508,,,,
14:28:05..522,60.32543085,0.026086,-0.00012782,0.00010833,-0.00000585,-0.0006528,0.00022292,-0.00029775,-0.00043177,-0.00051876,14:28:05..508,,,,
14:28:05..554,60.42886065,0.025504,-0.00012813,0.0001084,-0.00000612,-0.00065289,0.00022308,-0.00029737,-0.00043192,-0.00051893,14:28:05..550,,,,
14:28:05..658,60.38231724,0.025504,-0.00012814,0.00010852,-0.00000589,-0.00065273,0.00022285,-0.00029713,-0.00043207,-0.00051883,14:28:05..594,,,,
14:28:05..690,60.48057555,0.025504,-0.00012819,0.00010914,-0.00000555,-0.00065219,0.00022268,-0.00029733,-0.0004319,-0.00051946,14:28:05..663,,,,
14:28:05..724,60.37197426,0.024885,-0.00012764,0.00010881,-0.00000621,-0.00065223,0.00022296,-0.00029747,-0.00043171,-0.00051915,14:28:05..762,,,,
14:28:05..805,60.44954661,0.024885,-0.00012803,0.000109,-0.00000618,-0.00065288,0.00022241,-0.00029759,-0.00043207,-0.00051911,14:28:05..804,,,,
14:28:05..835,60.33577383,0.02382,-0.00012731,0.000109,-0.00000588,-0.00065216,0.00022332,-0.00029729,-0.00043135,-0.00051907,14:28:05..848,,,,
14:28:05..898,60.3512883,0.023191,-0.00012784,0.00010909,-0.00000592,-0.00065212,0.00022288,-0.00029738,-0.00043212,-0.00051888,14:28:05..935,,,,
14:28:05..994,60.30991638,0.023191,-0.0001273,0.00010882,-0.00000567,-0.00065217,0.00022289,-0.00029721,-0.00043195,-0.00051892,14:28:05..935,,,,
14:28:06..027,60.17028615,0.022414,-0.00012684,0.00010942,-0.00000553,-0.00065213,0.00022275,-0.0002973,-0.00043163,-0.00051859,14:28:06..037,,,,
14:28:06..107,60.15477168,0.022644,-0.00012758,0.00010928,-0.00000594,-0.00065216,0.00022284,-0.0002977,-0.000432,-0.00051875,14:28:06..105,,,,
14:28:06..155,60.13408572,0.022644,-0.00012676,0.00010934,-0.00000608,-0.00065154,0.00022345,-0.00029823,-0.00043141,-0.00051899,14:28:06..154,,,,
14:28:06..189,60.17545764,0.02244,-0.0001272,0.00010988,-0.00000564,-0.00065215,0.00022277,-0.00029738,-0.00043148,-0.00051838,14:28:06..196,,,,
14:28:06..224,60.14960019,0.022246,-0.00012686,0.00010939,-0.000006,-0.00065186,0.0002228,-0.00029797,-0.00043074,-0.00051839,14:28:06..273,,,,
14:28:06..280,59.99962698,0.022246,-0.00012715,0.00010999,-0.00000564,-0.00065148,0.00022301,-0.00029774,-0.00043139,-0.00051827,14:28:06..273,,,,
14:28:06..315,60.05134188,0.021732,-0.0001268,0.00010912,-0.00000554,-0.00065179,0.00022283,-0.00029724,-0.00043136,-0.00051831,14:28:06..317,,,,
14:28:06..415,59.99445549,0.021732,-0.00012745,0.00010937,-0.00000554,-0.00065189,0.00022309,-0.00029759,-0.00043119,-0.00051822,14:28:06..413,,,,
14:28:06..448,60.00996996,0.020475,-0.00012696,0.00010931,-0.00000565,-0.00065149,0.0002233,-0.00029713,-0.00043059,-0.00051869,14:28:06..455,,,,
14:28:06..524,59.96859804,0.019921,-0.00012717,0.0001095,-0.00000539,-0.00065129,0.00022293,-0.00029789,-0.00043129,-0.00051832,14:28:06..567,,,,
14:28:06..584,60.00996996,0.01954,-0.00012735,0.00010924,-0.00000563,-0.00065141,0.0002229,-0.00029741,-0.00043134,-0.00051833,14:28:06..567,,,,
14:28:06..659,60.02031294,0.01954,-0.00012689,0.00010964,-0.00000575,-0.00065119,0.00022361,-0.00029774,-0.0004311,-0.00051834,14:28:06..659,,,,
14:28:06..692,60.00996996,0.019577,-0.00012669,0.00010952,-0.00000527,-0.00065133,0.00022281,-0.00029775,-0.00043134,-0.00051781,14:28:06..701,,,,
14:28:06..725,60.06685635,0.019269,-0.00012664,0.00010963,-0.0000055,-0.00065123,0.00022252,-0.00029748,-0.00043194,-0.00051815,14:28:06..735,,,,
14:28:06..804,60.15994317,0.019269,-0.00012656,0.00010971,-0.00000567,-0.00065101,0.00022221,-0.00029771,-0.00043115,-0.00051833,14:28:06..802,,,,
14:28:06..835,60.00996996,0.019597,-0.00012659,0.00010935,-0.00000558,-0.00065149,0.00022269,-0.00029774,-0.00043136,-0.00051881,14:28:06..846,,,,
14:28:06..903,60.06168486,0.019518,-0.00012641,0.00010895,-0.00000548,-0.00065146,0.00022277,-0.00029776,-0.00043136,-0.00051825,14:28:06..901,,,,
14:28:06..985,60.05651337,0.019518,-0.00012629,0.00010904,-0.0000055,-0.00065123,0.00022245,-0.00029777,-0.00043147,-0.00051879,14:28:06..945,,,,
14:28:07..018,60.08754231,0.019706,-0.00012601,0.00010927,-0.00000616,-0.0006517,0.00022173,-0.0002978,-0.0004318,-0.00051943,14:28:06..987,,,,
14:28:07..091,60.07719933,0.019706,-0.00012583,0.00010967,-0.00000581,-0.00065125,0.00022225,-0.0002981,-0.00043191,-0.00051922,14:28:07..127,,,,
14:28:07..134,60.07719933,0.019706,-0.00012594,0.00010908,-0.00000632,-0.00065188,0.00022235,-0.00029765,-0.00043175,-0.00051923,14:28:07..127,,,,
14:28:07..167,60.15994317,0.019214,-0.00012597,0.00010873,-0.00000644,-0.00065144,0.0002223,-0.00029776,-0.00043219,-0.00051927,14:28:07..171,,,,
14:28:07..272,60.21682956,0.019214,-0.00012551,0.00010925,-0.00000567,-0.00065144,0.0002225,-0.00029786,-0.00043162,-0.00051924,14:28:07..270,,,,
14:28:07..303,60.22717254,0.019214,-0.00012572,0.00010913,-0.00000648,-0.0006515,0.000222,-0.00029796,-0.00043181,-0.00051902,14:28:07..270,,,,
14:28:07..337,60.07719933,0.018148,-0.00012548,0.00010944,-0.00000587,-0.00065117,0.00022216,-0.00029757,-0.00043183,-0.00051966,14:28:07..383,,,,
14:28:07..445,60.1444287,0.018148,-0.00012518,0.00010953,-0.00000593,-0.00065133,0.00022189,-0.00029769,-0.00043227,-0.00052002,14:28:07..444,,,,
14:28:07..476,60.16511466,0.017828,-0.00012496,0.00010934,-0.0000059,-0.00065211,0.00022181,-0.00029796,-0.00043177,-0.00051969,14:28:07..486,,,,
