Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:38:52..458,83.58162138,0.190809,-0.00008651,0.00006334,-0.00005687,-0.00068063,0.00015156,-0.00030953,-0.00048216,-0.00063596,14:38:52..452,,,,
14:38:52..493,83.70573714,0.175982,-0.00008284,0.00006082,-0.00006084,-0.00068184,0.00014596,-0.00031047,-0.0004867,-0.00064387,14:38:52..611,,,,
14:38:52..658,83.91259674,0.16047,-0.00008301,0.00006109,-0.00006122,-0.00068186,0.0001461,-0.0003104,-0.00048662,-0.00064393,14:38:52..658,,,,
14:38:52..690,83.99534058,0.15506,-0.00008178,0.00005905,-0.00006421,-0.0006831,0.00014328,-0.00031008,-0.00048938,-0.00064865,14:38:52..658,,,,
14:38:52..759,83.97982611,0.15506,-0.00008144,0.00005901,-0.00006434,-0.00068302,0.00014289,-0.0003105,-0.00048925,-0.00064925,14:38:52..796,,,,
14:38:52..802,83.81433843,0.15506,-0.00008148,0.00005913,-0.00006409,-0.00068269,0.00014328,-0.00031046,-0.00048933,-0.00064928,14:38:52..796,,,,
14:38:52..835,83.67987969,0.139278,-0.00008078,0.0000587,-0.00006465,-0.0006826,0.00014242,-0.00031083,-0.00048905,-0.00064952,14:38:52..839,,,,
14:38:52..957,83.66436522,0.139278,-0.00008144,0.00005874,-0.0000649,-0.00068288,0.00014259,-0.00031087,-0.00048932,-0.00064937,14:38:52..955,,,,
14:38:52..989,83.32821837,0.124415,-0.00008161,0.00005907,-0.00006463,-0.00068248,0.00014267,-0.00031124,-0.00048929,-0.00064891,14:38:52..991,,,,
14:38:53..153,83.19375963,0.124415,-0.00008162,0.00005881,-0.00006485,-0.00068242,0.00014259,-0.00031116,-0.00048947,-0.00064855,14:38:53..151,,,,
14:38:53..185,82.59903828,0.1112,-0.00008227,0.00005976,-0.00006421,-0.00068149,0.0001431,-0.00031076,-0.0004885,-0.00064727,14:38:53..184,,,,
14:38:53..219,82.57835232,0.103351,-0.00008315,0.00005934,-0.00006375,-0.00068143,0.00014346,-0.00031131,-0.00048817,-0.00064713,14:38:53..230,,,,
14:38:53..323,82.41803613,0.103351,-0.00008282,0.00005914,-0.00006414,-0.00068163,0.00014303,-0.0003116,-0.00048849,-0.00064754,14:38:53..320,,,,
14:38:53..354,82.18531908,0.092531,-0.00008343,0.00005948,-0.00006446,-0.00068096,0.00014352,-0.00031117,-0.0004878,-0.00064635,14:38:53..365,,,,
14:38:53..454,82.06120332,0.092531,-0.00008365,0.00005904,-0.00006417,-0.00068112,0.00014313,-0.0003112,-0.00048767,-0.00064653,14:38:53..452,,,,
14:38:53..486,81.94743054,0.086125,-0.00008326,0.00005959,-0.00006409,-0.00068128,0.00014372,-0.00031121,-0.00048721,-0.00064617,14:38:53..495,,,,
14:38:53..653,81.96294501,0.086125,-0.00008349,0.0000596,-0.00006425,-0.00068064,0.00014392,-0.00031127,-0.00048739,-0.00064631,14:38:53..651,,,,
14:38:53..686,81.89054415,0.075394,-0.00008287,0.00005953,-0.00006423,-0.00068102,0.00014377,-0.00031172,-0.00048788,-0.0006465,14:38:53..693,,,,
14:38:53..787,81.84400074,0.075394,-0.00008323,0.00005953,-0.00006449,-0.00068102,0.00014335,-0.00031153,-0.00048774,-0.00064643,14:38:53..785,,,,
14:38:53..818,81.91123011,0.075394,-0.00008296,0.00005926,-0.00006473,-0.00068089,0.00014259,-0.00031169,-0.00048845,-0.00064697,14:38:53..785,,,,
14:38:53..852,81.96294501,0.066549,-0.00008278,0.00005915,-0.0000648,-0.000681,0.00014263,-0.00031176,-0.00048816,-0.00064775,14:38:53..897,,,,
14:38:53..945,82.02500289,0.066549,-0.00008273,0.00005884,-0.00006564,-0.0006811,0.00014282,-0.00031134,-0.00048858,-0.00064725,14:38:53..945,,,,
14:38:53..977,82.08706077,0.06299,-0.00008269,0.00005862,-0.00006533,-0.00068071,0.00014231,-0.00031136,-0.00048921,-0.00064759,14:38:53..992,,,,
14:38:54..112,82.11808971,0.06299,-0.00008284,0.00005896,-0.0000654,-0.00068107,0.0001422,-0.00031194,-0.00048898,-0.00064787,14:38:54..110,,,,
14:38:54..145,82.19049057,0.056993,-0.0000815,0.00005841,-0.00006625,-0.00068141,0.00014113,-0.00031177,-0.00048951,-0.00064949,14:38:54..154,,,,
14:38:54..278,82.26289143,0.056993,-0.00008167,0.00005866,-0.00006595,-0.00068146,0.00014084,-0.00031149,-0.00048981,-0.00064966,14:38:54..276,,,,
14:38:54..311,82.46457954,0.053666,-0.00008161,0.00005823,-0.00006671,-0.00068156,0.0001405,-0.00031208,-0.00049019,-0.00065026,14:38:54..321,,,,
14:38:54..424,82.37666421,0.053666,-0.00008165,0.00005811,-0.00006671,-0.00068117,0.00014053,-0.00031193,-0.00048979,-0.00064976,14:38:54..422,,,,
14:38:54..455,82.50595146,0.051394,-0.00008143,0.00005746,-0.00006727,-0.00068189,0.00014014,-0.00031233,-0.00049036,-0.00065053,14:38:54..465,,,,
14:38:54..615,82.40252166,0.051394,-0.00008117,0.00005826,-0.00006719,-0.00068109,0.00014005,-0.0003117,-0.00049044,-0.00065084,14:38:54..613,,,,
14:38:54..647,82.42837911,0.049795,-0.00008107,0.00005796,-0.00006761,-0.00068144,0.00013987,-0.00031214,-0.00049066,-0.00065121,14:38:54..657,,,,
14:38:54..725,82.42837911,0.049169,-0.00008123,0.00005785,-0.00006767,-0.00068163,0.00013995,-0.00031159,-0.00049021,-0.00065101,14:38:54..765,,,,
14:38:54..778,82.43872209,0.049169,-0.00008113,0.00005794,-0.00006781,-0.00068113,0.00013958,-0.00031196,-0.00049084,-0.00065123,14:38:54..765,,,,
14:38:54..811,82.39217868,0.048418,-0.00008074,0.00005796,-0.00006749,-0.00068109,0.00013991,-0.00031176,-0.00049067,-0.00065125,14:38:54..807,,,,
14:38:54..846,82.28874888,0.047535,-0.00008085,0.00005715,-0.00006809,-0.00068163,0.00013919,-0.00031223,-0.00049079,-0.00065159,14:38:54..850,,,,
14:38:54..944,82.37666421,0.047535,-0.00008111,0.00005768,-0.0000676,-0.00068152,0.00013954,-0.0003122,-0.00049055,-0.00065169,14:38:54..944,,,,
14:38:54..977,82.3818357,0.046828,-0.00008102,0.00005737,-0.00006776,-0.00068141,0.00013905,-0.0003118,-0.00049088,-0.00065135,14:38:54..987,,,,
14:38:55..092,82.35597825,0.046828,-0.00008092,0.00005727,-0.00006793,-0.00068151,0.00013876,-0.00031208,-0.00049121,-0.00065214,14:38:55..090,,,,
14:38:55..123,82.35080676,0.046171,-0.00008111,0.0000572,-0.00006843,-0.00068129,0.00013896,-0.0003126,-0.00049062,-0.0006522,14:38:55..133,,,,
14:38:55..214,82.20600504,0.046171,-0.00008138,0.00005759,-0.00006836,-0.00068166,0.00013868,-0.00031215,-0.0004908,-0.00065257,14:38:55..212,,,,
14:38:55..245,82.23186249,0.045583,-0.00008083,0.00005724,-0.00006854,-0.00068126,0.00013851,-0.00031252,-0.00049114,-0.00065257,14:38:55..258,,,,
14:38:55..364,82.22151951,0.045583,-0.00008091,0.00005718,-0.00006867,-0.00068148,0.00013844,-0.00031262,-0.00049106,-0.00065212,14:38:55..362,,,,
14:38:55..396,82.27323441,0.044365,-0.00008078,0.00005737,-0.00006853,-0.00068165,0.00013847,-0.00031236,-0.00049074,-0.00065256,14:38:55..404,,,,
14:38:55..595,82.28874888,0.044365,-0.00008045,0.00005713,-0.00006821,-0.00068118,0.00013828,-0.00031214,-0.00049099,-0.00065284,14:38:55..594,,,,
14:38:55..626,82.27323441,0.044365,-0.00008072,0.00005635,-0.00006903,-0.00068133,0.00013764,-0.00031234,-0.00049113,-0.00065302,14:38:55..594,,,,
14:38:55..661,82.35597825,0.04162,-0.0000806,0.00005703,-0.00006925,-0.00068162,0.00013776,-0.00031227,-0.00049125,-0.00065323,14:38:55..729,,,,
14:38:55..776,82.28357739,0.04162,-0.00008045,0.0000566,-0.00006888,-0.00068181,0.00013824,-0.00031217,-0.00049154,-0.00065349,14:38:55..786,,,,
14:38:55..829,82.29392037,0.041104,-0.00008077,0.00005683,-0.0000691,-0.00068133,0.00013797,-0.00031219,-0.0004914,-0.00065279,14:38:55..829,,,,
14:38:55..862,82.3301208,0.041104,-0.00008029,0.00005701,-0.00006958,-0.00068185,0.00013742,-0.00031281,-0.00049147,-0.00065434,14:38:55..829,,,,
14:38:55..897,82.33529229,0.04143,-0.00008031,0.00005664,-0.00006902,-0.00068134,0.00013716,-0.00031278,-0.00049159,-0.0006539,14:38:55..947,,,,
14:38:55..993,82.29909186,0.04143,-0.00008048,0.00005629,-0.00006934,-0.00068161,0.00013752,-0.00031296,-0.00049189,-0.00065396,14:38:55..992,,,,
14:38:56..025,82.30426335,0.04143,-0.00008004,0.00005609,-0.00006908,-0.00068114,0.00013789,-0.00031259,-0.00049147,-0.00065422,14:38:55..992,,,,
14:38:56..058,82.35597825,0.041814,-0.00008038,0.00005577,-0.00006979,-0.00068143,0.00013716,-0.00031254,-0.00049164,-0.00065373,14:38:56..109,,,,
14:38:56..155,82.36632123,0.042254,-0.00008039,0.00005573,-0.00006962,-0.00068168,0.00013772,-0.00031245,-0.00049146,-0.00065396,14:38:56..109,,,,
14:38:56..187,82.34046378,0.04277,-0.0000802,0.00005582,-0.00006986,-0.00068176,0.0001375,-0.00031214,-0.00049144,-0.00065451,14:38:56..198,,,,
14:38:56..272,82.33529229,0.04277,-0.00008048,0.00005584,-0.0000696,-0.00068138,0.00013709,-0.0003126,-0.00049189,-0.00065442,14:38:56..271,,,,
14:38:56..306,82.40252166,0.043172,-0.00008007,0.00005581,-0.00006968,-0.0006815,0.00013678,-0.00031272,-0.00049212,-0.00065518,14:38:56..316,,,,
14:38:56..441,82.26806292,0.043172,-0.00008006,0.00005524,-0.00007006,-0.0006817,0.00013741,-0.00031261,-0.00049202,-0.00065484,14:38:56..440,,,,
14:38:56..473,82.26289143,0.043861,-0.00007973,0.00005539,-0.00006987,-0.00068167,0.00013703,-0.0003127,-0.00049195,-0.00065523,14:38:56..440,,,,
14:38:56..616,82.37149272,0.043861,-0.00008011,0.00005546,-0.00007004,-0.00068146,0.00013659,-0.00031314,-0.00049189,-0.00065516,14:38:56..630,,,,
14:38:56..647,82.31460633,0.043861,-0.00007993,0.00005619,-0.00006993,-0.00068208,0.00013667,-0.00031295,-0.00049217,-0.00065559,14:38:56..630,,,,
14:38:56..682,82.34563527,0.044461,-0.0000804,0.0000551,-0.00006995,-0.00068167,0.00013612,-0.00031277,-0.00049213,-0.00065558,14:38:56..663,,,,
14:38:56..723,82.31460633,0.044632,-0.00007996,0.00005535,-0.00007035,-0.00068177,0.00013652,-0.00031262,-0.00049238,-0.00065545,14:38:56..763,,,,
14:38:56..778,82.4852655,0.044632,-0.00008022,0.00005489,-0.00007083,-0.00068193,0.00013554,-0.00031295,-0.00049248,-0.00065603,14:38:56..763,,,,
14:38:56..814,82.3301208,0.044281,-0.0000796,0.00005544,-0.0000707,-0.00068177,0.00013595,-0.00031326,-0.00049235,-0.00065615,14:38:56..853,,,,
14:38:56..910,82.37666421,0.044281,-0.0000797,0.00005515,-0.00007022,-0.00068199,0.00013604,-0.00031332,-0.00049186,-0.00065572,14:38:56..910,,,,
14:38:56..943,82.36114974,0.043846,-0.00008006,0.00005483,-0.00007038,-0.00068172,0.000136,-0.00031284,-0.00049224,-0.00065578,14:38:56..954,,,,
14:38:57..089,82.31977782,0.043846,-0.00007964,0.00005508,-0.00007075,-0.00068177,0.00013556,-0.00031304,-0.00049207,-0.00065631,14:38:57..088,,,,
14:38:57..121,82.34046378,0.04373,-0.00008018,0.00005462,-0.00007085,-0.00068181,0.00013579,-0.00031307,-0.00049288,-0.00065682,14:38:57..088,,,,
14:38:57..198,82.36114974,0.043786,-0.00007977,0.00005434,-0.00007086,-0.00068232,0.00013548,-0.00031245,-0.00049256,-0.00065665,14:38:57..234,,,,
14:38:57..286,82.33529229,0.043786,-0.00007981,0.00005462,-0.00007077,-0.00068207,0.00013523,-0.00031348,-0.00049262,-0.00065678,14:38:57..286,,,,
14:38:57..319,82.35597825,0.043674,-0.00007968,0.00005471,-0.00007082,-0.00068201,0.00013537,-0.00031349,-0.00049252,-0.00065679,14:38:57..327,,,,
14:38:57..450,82.3301208,0.043674,-0.00007976,0.00005466,-0.00007098,-0.00068257,0.00013499,-0.00031293,-0.00049258,-0.00065652,14:38:57..448,,,,
14:38:57..482,82.32494931,0.043683,-0.00007955,0.00005452,-0.00007129,-0.00068226,0.00013521,-0.00031313,-0.00049352,-0.00065734,14:38:57..490,,,,
