Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:37:10..922,4.92325848,-0.003118,-0.0002246,0.00015817,0.00010023,-0.00061284,0.00028658,-0.00031424,-0.00031431,-0.00033756,14:37:10..920,,,,
14:37:10..955,4.94911593,-0.002694,-0.0002251,0.00015774,0.00009987,-0.00061325,0.00028602,-0.00031492,-0.00031465,-0.00033712,14:37:10..964,,,,
14:37:11..072,4.95428742,-0.002694,-0.0002249,0.00015792,0.00010001,-0.00061302,0.00028675,-0.00031492,-0.00031497,-0.00033765,14:37:11..070,,,,
14:37:11..104,4.98531636,-0.002694,-0.00022492,0.00015786,0.00009969,-0.00061346,0.00028615,-0.00031481,-0.00031461,-0.00033748,14:37:11..070,,,,
14:37:11..139,4.99048785,-0.001284,-0.00022466,0.00015778,0.00010051,-0.0006132,0.00028676,-0.00031429,-0.00031474,-0.00033714,14:37:11..219,,,,
14:37:11..269,4.89740103,-0.001284,-0.00022486,0.00015838,0.00010019,-0.00061316,0.00028647,-0.00031431,-0.00031488,-0.0003374,14:37:11..280,,,,
14:37:11..301,4.95428742,-0.001284,-0.00022532,0.00015792,0.00010018,-0.00061342,0.00028644,-0.00031432,-0.00031473,-0.00033737,14:37:11..280,,,,
14:37:11..335,5.00083083,-0.00083,-0.00022487,0.00015847,0.00010032,-0.00061261,0.00028642,-0.00031423,-0.00031469,-0.00033749,14:37:11..411,,,,
14:37:11..457,4.9646304,-0.00083,-0.00022511,0.00015793,0.00010002,-0.00061317,0.00028618,-0.0003142,-0.00031456,-0.00033726,14:37:11..411,,,,
14:37:11..490,4.95428742,-0.000469,-0.00022479,0.0001582,0.00010085,-0.00061333,0.00028685,-0.00031475,-0.00031482,-0.00033723,14:37:11..492,,,,
14:37:11..600,4.87671507,-0.000469,-0.00022497,0.00015806,0.00010013,-0.00061331,0.00028658,-0.00031447,-0.00031452,-0.00033714,14:37:11..598,,,,
14:37:11..631,4.93360146,0.000332,-0.00022511,0.000158,0.00009992,-0.00061298,0.00028666,-0.00031453,-0.0003146,-0.00033736,14:37:11..695,,,,
14:37:11..735,4.99565934,0.000332,-0.00022502,0.00015789,0.00010031,-0.0006131,0.00028651,-0.00031477,-0.00031482,-0.00033794,14:37:11..733,,,,
14:37:11..767,4.98531636,0.00072,-0.00022469,0.00015798,0.00010013,-0.00061324,0.00028644,-0.00031497,-0.00031469,-0.00033734,14:37:11..834,,,,
14:37:11..861,5.01117381,0.00072,-0.00022487,0.00015758,0.00009997,-0.00061316,0.00028633,-0.00031465,-0.0003146,-0.0003373,14:37:11..834,,,,
14:37:11..896,4.93877295,0.001243,-0.00022472,0.00015767,0.00010008,-0.00061294,0.0002861,-0.00031478,-0.00031446,-0.00033734,14:37:11..922,,,,
14:37:11..963,4.99565934,0.001149,-0.00022489,0.00015801,0.00010015,-0.0006131,0.00028658,-0.00031502,-0.00031478,-0.00033727,14:37:11..965,,,,
14:37:12..012,5.01117381,0.001149,-0.00022502,0.00015843,0.00010019,-0.0006127,0.00028637,-0.00031481,-0.00031451,-0.00033745,14:37:11..965,,,,
14:37:12..046,4.87671507,0.001348,-0.00022529,0.00015792,0.00010015,-0.00061333,0.00028622,-0.00031464,-0.00031499,-0.000338,14:37:12..020,,,,
14:37:12..104,4.92325848,0.001348,-0.00022477,0.000158,0.00010023,-0.00061274,0.00028613,-0.00031468,-0.00031516,-0.00033749,14:37:12..126,,,,
14:37:12..165,4.96980189,0.00186,-0.00022487,0.00015827,0.00009968,-0.00061329,0.00028618,-0.00031433,-0.0003148,-0.00033728,14:37:12..170,,,,
14:37:12..200,4.93360146,0.002089,-0.000225,0.00015816,0.00010047,-0.00061317,0.00028647,-0.00031447,-0.00031453,-0.0003373,14:37:12..215,,,,
14:37:12..334,4.98014487,0.002089,-0.00022498,0.00015776,0.00009991,-0.00061267,0.00028626,-0.00031488,-0.00031463,-0.00033754,14:37:12..332,,,,
14:37:12..366,4.97497338,0.001933,-0.00022482,0.00015805,0.00010002,-0.00061265,0.00028606,-0.00031442,-0.00031427,-0.00033773,14:37:12..376,,,,
14:37:12..472,4.89740103,0.001933,-0.00022492,0.00015828,0.00010055,-0.00061292,0.00028618,-0.00031458,-0.0003145,-0.00033702,14:37:12..470,,,,
14:37:12..506,4.89740103,0.002069,-0.00022507,0.00015826,0.00009983,-0.00061305,0.00028651,-0.00031454,-0.00031474,-0.00033775,14:37:12..512,,,,
14:37:12..613,4.92842997,0.002069,-0.00022485,0.00015786,0.0001,-0.00061302,0.00028638,-0.00031448,-0.00031471,-0.00033747,14:37:12..613,,,,
14:37:12..647,5.02668828,0.001601,-0.00022463,0.00015798,0.00010026,-0.0006131,0.00028626,-0.00031443,-0.00031509,-0.00033742,14:37:12..657,,,,
14:37:12..774,4.96980189,0.001601,-0.00022477,0.00015772,0.00010048,-0.00061325,0.00028675,-0.00031476,-0.00031466,-0.00033729,14:37:12..772,,,,
14:37:12..805,4.95945891,0.000672,-0.00022492,0.00015824,0.00010054,-0.00061287,0.00028644,-0.00031431,-0.0003147,-0.00033725,14:37:12..814,,,,
14:37:12..935,4.93360146,0.000672,-0.00022503,0.00015742,0.00009999,-0.00061343,0.00028677,-0.00031486,-0.00031472,-0.00033767,14:37:12..933,,,,
14:37:12..968,4.95428742,0.00027,-0.00022496,0.00015798,0.0001001,-0.00061284,0.00028694,-0.00031497,-0.00031474,-0.00033731,14:37:12..976,,,,
14:37:13..079,5.01117381,0.00027,-0.00022496,0.0001582,0.00010036,-0.0006127,0.00028633,-0.0003146,-0.00031458,-0.00033762,14:37:13..077,,,,
14:37:13..111,4.95428742,0.000189,-0.00022485,0.00015782,0.00010007,-0.00061299,0.00028588,-0.00031437,-0.00031498,-0.00033784,14:37:13..121,,,,
14:37:13..222,4.92842997,0.000189,-0.00022507,0.00015829,0.00010045,-0.00061291,0.00028665,-0.00031458,-0.00031452,-0.0003374,14:37:13..222,,,,
14:37:13..256,4.98531636,-0.000018,-0.00022504,0.00015799,0.00010031,-0.00061332,0.00028667,-0.00031452,-0.00031438,-0.0003378,14:37:13..267,,,,
14:37:13..410,4.9129155,-0.000018,-0.00022492,0.00015819,0.00010027,-0.0006128,0.00028676,-0.00031464,-0.00031505,-0.00033746,14:37:13..407,,,,
14:37:13..442,4.93877295,-0.000425,-0.00022489,0.00015843,0.00010021,-0.00061273,0.00028676,-0.00031457,-0.00031474,-0.00033721,14:37:13..407,,,,
14:37:13..527,4.97497338,-0.000425,-0.00022454,0.00015848,0.0001006,-0.00061256,0.00028672,-0.00031435,-0.00031439,-0.00033699,14:37:13..556,,,,
14:37:13..571,5.01117381,-0.000425,-0.00022462,0.00015811,0.00010016,-0.00061271,0.00028614,-0.0003143,-0.00031453,-0.00033726,14:37:13..556,,,,
14:37:13..603,4.89222954,-0.000292,-0.00022516,0.0001578,0.00010035,-0.00061312,0.0002868,-0.00031423,-0.00031459,-0.00033736,14:37:13..644,,,,
14:37:13..714,4.95428742,-0.000292,-0.00022493,0.00015813,0.00010053,-0.00061262,0.00028681,-0.00031475,-0.0003147,-0.00033703,14:37:13..713,,,,
14:37:13..748,10.65844089,0.000299,-0.00022514,0.00015847,0.0001002,-0.0006127,0.00028678,-0.00031421,-0.0003151,-0.00033734,14:37:13..757,,,,
14:37:13..859,11.98234233,0.000299,-0.00022487,0.00015803,0.00010043,-0.00061256,0.00028648,-0.00031492,-0.00031511,-0.00033715,14:37:13..859,,,,
14:37:13..893,14.3767422,0.003146,-0.00022505,0.00015773,0.00010035,-0.00061351,0.00028634,-0.00031501,-0.00031578,-0.00033764,14:37:13..895,,,,
14:37:13..977,14.54740137,0.014238,-0.00022482,0.00015777,0.00010049,-0.00061299,0.00028659,-0.00031492,-0.00031514,-0.00033698,14:37:14..038,,,,
14:37:14..082,19.27414323,0.014238,-0.00022504,0.00015786,0.00010049,-0.00061366,0.00028637,-0.0003147,-0.00031518,-0.00033738,14:37:14..082,,,,
14:37:14..115,24.02157105,0.027521,-0.00022621,0.00015529,0.00009725,-0.00061597,0.00028376,-0.00031655,-0.00032077,-0.00033754,14:37:14..127,,,,
14:37:14..233,24.2025732,0.027521,-0.00022658,0.00015515,0.00009747,-0.00061623,0.00028393,-0.00031713,-0.00032074,-0.00033807,14:37:14..276,,,,
14:37:14..291,27.31063869,0.027521,-0.00022656,0.0001557,0.00009797,-0.00061618,0.00028382,-0.00031686,-0.00032099,-0.00033785,14:37:14..276,,,,
14:37:14..326,28.19496348,0.077494,-0.00022854,0.00015101,0.00009107,-0.00062113,0.00028218,-0.00031907,-0.00033031,-0.00034391,14:37:14..394,,,,
14:37:14..514,29.55506535,0.077494,-0.00022867,0.00015054,0.00009059,-0.00062128,0.00028286,-0.00031961,-0.00033046,-0.00034377,14:37:14..394,,,,
14:37:14..545,32.07875247,0.110196,-0.00022968,0.00014566,0.00008142,-0.00062563,0.00027939,-0.00032029,-0.00033891,-0.00035181,14:37:14..557,,,,
14:37:14..640,32.88550491,0.110196,-0.00022957,0.00014567,0.00008145,-0.00062548,0.00027937,-0.00031967,-0.00033925,-0.00035213,14:37:14..685,,,,
14:37:14..695,35.44539246,0.110196,-0.00022927,0.00014546,0.00008156,-0.00062599,0.00027979,-0.00032007,-0.00033895,-0.00035204,14:37:14..685,,,,
14:37:14..727,36.37108917,0.149497,-0.00022609,0.00014238,0.00007308,-0.00062816,0.00027573,-0.00031782,-0.00034732,-0.00036273,14:37:14..729,,,,
14:37:14..821,37.19335608,0.149497,-0.00022583,0.00014158,0.0000723,-0.00062827,0.00027539,-0.00031825,-0.0003481,-0.00036301,14:37:14..892,,,,
14:37:14..908,39.63947085,0.149497,-0.00022634,0.00014181,0.00007247,-0.00062807,0.0002756,-0.00031799,-0.00034827,-0.00036337,14:37:14..892,,,,
14:37:14..942,41.5787796,0.188685,-0.00021459,0.00013617,0.00005995,-0.000633,0.00026945,-0.00031617,-0.00035919,-0.00038508,14:37:14..985,,,,
14:37:15..108,42.48379035,0.188685,-0.00021443,0.00013589,0.00005987,-0.00063256,0.00026924,-0.0003158,-0.00035969,-0.00038526,14:37:14..985,,,,
14:37:15..141,47.53116459,0.206626,-0.00019835,0.00012864,0.00004669,-0.00063775,0.00025972,-0.00031359,-0.00037299,-0.00041393,14:37:15..156,,,,
14:37:15..284,48.46720428,0.206626,-0.00019824,0.00012849,0.00004669,-0.00063781,0.00026018,-0.0003136,-0.0003731,-0.00041439,14:37:15..281,,,,
14:37:15..316,52.66645416,0.222919,-0.00018273,0.00011966,0.00003324,-0.00064278,0.00024984,-0.00031068,-0.00038757,-0.00044485,14:37:15..325,,,,
14:37:15..447,53.9386407,0.222919,-0.00018267,0.00011959,0.00003332,-0.00064328,0.00025031,-0.00031026,-0.00038717,-0.00044503,14:37:15..500,,,,
14:37:15..508,58.45852296,0.222919,-0.0001821,0.00012008,0.00003343,-0.00064262,0.00025049,-0.00031069,-0.00038761,-0.00044499,14:37:15..500,,,,
14:37:15..539,60.65123472,0.231187,-0.00016001,0.00010616,0.00001359,-0.00064955,0.00023476,-0.00030717,-0.00040802,-0.00048827,14:37:15..543,,,,
14:37:15..641,61.7475906,0.231187,-0.00016012,0.00010617,0.00001333,-0.00064937,0.00023467,-0.00030716,-0.00040849,-0.00048845,14:37:15..703,,,,
14:37:15..720,65.40383403,0.231187,-0.00015982,0.00010581,0.00001345,-0.00065051,0.00023478,-0.00030736,-0.00040861,-0.00048908,14:37:15..703,,,,
14:37:15..755,68.39295525,0.232565,-0.00013743,0.0000935,-0.00000685,-0.00065731,0.0002165,-0.0003065,-0.00043134,-0.0005327,14:37:15..784,,,,
14:37:15..912,69.4531107,0.232565,-0.00013747,0.00009339,-0.00000701,-0.0006571,0.00021616,-0.00030619,-0.00043162,-0.00053277,14:37:15..784,,,,
14:37:15..944,74.2108815,0.224733,-0.00012018,0.00008417,-0.00002304,-0.00066416,0.0001999,-0.00030516,-0.00045019,-0.0005659,14:37:15..954,,,,
14:37:16..060,75.47272506,0.214922,-0.00011991,0.00008382,-0.00002328,-0.00066418,0.00019994,-0.00030506,-0.00045037,-0.00056597,14:37:16..110,,,,
14:37:16..161,78.21878625,0.214922,-0.00011975,0.0000839,-0.00002335,-0.00066424,0.00019975,-0.00030559,-0.00045039,-0.00056617,14:37:16..161,,,,
14:37:16..194,79.99777881,0.207238,-0.00010637,0.00007593,-0.00003721,-0.00066955,0.00018552,-0.00030532,-0.0004661,-0.00059336,14:37:16..161,,,,
14:37:16..264,80.48907036,0.194056,-0.00010622,0.00007678,-0.00003719,-0.00067002,0.00018521,-0.00030529,-0.0004666,-0.00059341,14:37:16..352,,,,
14:37:16..400,81.46131048,0.194056,-0.00010617,0.00007594,-0.00003738,-0.00067033,0.00018554,-0.00030516,-0.00046651,-0.00059343,14:37:16..400,,,,
14:37:16..434,82.56800934,0.188932,-0.00009527,0.00006972,-0.00004933,-0.00067499,0.00017179,-0.00030553,-0.00047907,-0.00061654,14:37:16..444,,,,
14:37:16..522,82.74901149,0.188932,-0.00009532,0.00006933,-0.00004953,-0.00067435,0.00017141,-0.00030608,-0.00047957,-0.00061682,14:37:16..582,,,,
14:37:16..613,83.14721622,0.188932,-0.00009545,0.00006936,-0.00004953,-0.00067451,0.00017203,-0.00030588,-0.0004788,-0.00061684,14:37:16..582,,,,
14:37:16..648,83.47819158,0.164252,-0.00009137,0.0000678,-0.00005348,-0.00067612,0.00016745,-0.00030604,-0.00048346,-0.00062454,14:37:16..669,,,,
14:37:16..782,83.35924731,0.164252,-0.00009123,0.00006696,-0.00005404,-0.00067639,0.0001668,-0.00030641,-0.00048322,-0.00062509,14:37:16..780,,,,
14:37:16..815,83.29718943,0.149355,-0.00008941,0.00006626,-0.00005535,-0.0006764,0.00016509,-0.0003067,-0.00048458,-0.00062738,14:37:16..823,,,,
14:37:16..871,83.42130519,0.144253,-0.00008997,0.00006649,-0.00005556,-0.00067666,0.00016515,-0.00030669,-0.00048495,-0.00062778,14:37:16..922,,,,
14:37:16..930,83.26616049,0.144253,-0.00008982,0.00006641,-0.00005557,-0.00067652,0.00016458,-0.00030668,-0.00048476,-0.00062714,14:37:16..922,,,,
14:37:16..964,83.13170175,0.129271,-0.00008974,0.00006596,-0.00005603,-0.00067668,0.00016369,-0.00030714,-0.00048476,-0.00062828,14:37:16..998,,,,
14:37:17..067,82.91449917,0.129271,-0.00008949,0.00006616,-0.00005585,-0.00067636,0.00016385,-0.00030643,-0.00048466,-0.00062863,14:37:17..066,,,,
14:37:17..100,82.96104258,0.124741,-0.00008931,0.00006577,-0.00005633,-0.00067677,0.00016317,-0.00030709,-0.00048462,-0.00062878,14:37:17..110,,,,
14:37:17..154,82.9506996,0.119845,-0.00008945,0.00006557,-0.00005646,-0.00067668,0.00016291,-0.00030692,-0.00048529,-0.00062855,14:37:17..155,,,,
14:37:17..188,82.76969745,0.115489,-0.00008908,0.00006599,-0.00005601,-0.00067608,0.00016313,-0.00030707,-0.00048493,-0.00062865,14:37:17..224,,,,
14:37:17..238,82.69729659,0.115489,-0.0000894,0.00006535,-0.00005632,-0.00067601,0.00016306,-0.00030684,-0.00048523,-0.0006287,14:37:17..224,,,,
14:37:17..271,82.45940805,0.103194,-0.00008884,0.00006517,-0.00005647,-0.00067609,0.00016229,-0.00030716,-0.00048484,-0.00062901,14:37:17..298,,,,
14:37:17..445,82.50077997,0.103194,-0.00008955,0.00006536,-0.00005646,-0.00067593,0.00016255,-0.00030746,-0.00048502,-0.00062942,14:37:17..443,,,,
14:37:17..476,82.25254845,0.103194,-0.00008915,0.00006514,-0.00005671,-0.00067575,0.00016184,-0.00030743,-0.00048522,-0.00062969,14:37:17..443,,,,
14:37:17..510,82.20083355,0.092547,-0.00008909,0.00006511,-0.00005664,-0.00067585,0.0001623,-0.00030703,-0.00048465,-0.00062953,14:37:17..568,,,,
14:37:17..610,82.20600504,0.092547,-0.00008913,0.00006505,-0.00005676,-0.00067579,0.00016233,-0.00030767,-0.00048499,-0.00062964,14:37:17..568,,,,
14:37:17..641,81.77159988,0.080594,-0.00009341,0.00006864,-0.0000558,-0.00067502,0.0001625,-0.00030608,-0.00048146,-0.00062957,14:37:17..614,,,,
14:37:17..714,81.33719472,0.080594,-0.00009306,0.00006853,-0.00005601,-0.00067524,0.00016269,-0.00030587,-0.00048152,-0.00062992,14:37:17..750,,,,
14:37:17..792,81.63714114,0.075473,-0.00009277,0.0000691,-0.00005608,-0.00067476,0.00016243,-0.00030591,-0.00048143,-0.00062962,14:37:17..793,,,,
14:37:17..825,81.79745733,0.075473,-0.00008999,0.00006915,-0.00005611,-0.00067461,0.00016155,-0.00030696,-0.00048288,-0.00063155,14:37:17..793,,,,
14:37:17..860,81.82331478,0.070379,-0.00009047,0.00006844,-0.00005641,-0.00067509,0.0001607,-0.00030703,-0.00048292,-0.00063131,14:37:17..887,,,,
14:37:17..934,81.98363097,0.070379,-0.00009012,0.00006891,-0.00005634,-0.00067438,0.00016041,-0.0003067,-0.00048251,-0.0006307,14:37:17..933,,,,
14:37:17..967,82.03017438,0.066425,-0.00008849,0.00006875,-0.00005725,-0.00067455,0.0001602,-0.0003078,-0.00048346,-0.0006327,14:37:17..976,,,,
14:37:18..082,82.04568885,0.066425,-0.00008899,0.00006922,-0.0000567,-0.00067501,0.00016019,-0.00030799,-0.00048333,-0.00063252,14:37:18..079,,,,
14:37:18..115,82.30943484,0.061278,-0.00008835,0.00006753,-0.00005822,-0.00067548,0.00015921,-0.000307,-0.00048462,-0.00063378,14:37:18..123,,,,
14:37:18..209,82.37149272,0.061278,-0.00008803,0.00006787,-0.00005778,-0.00067526,0.0001589,-0.0003073,-0.00048465,-0.00063412,14:37:18..208,,,,
14:37:18..242,82.41286464,0.057325,-0.00008655,0.00006773,-0.00005908,-0.00067563,0.00015815,-0.00030782,-0.00048538,-0.00063615,14:37:18..208,,,,
14:37:18..341,82.42320762,0.057325,-0.00008656,0.00006725,-0.00005865,-0.00067536,0.0001578,-0.00030763,-0.00048538,-0.00063545,14:37:18..393,,,,
14:37:18..402,82.51629444,0.057325,-0.00008704,0.00006787,-0.00005873,-0.00067576,0.00015824,-0.00030782,-0.00048504,-0.00063556,14:37:18..393,,,,
14:37:18..438,82.65075318,0.052859,-0.00008541,0.00006678,-0.00005983,-0.00067594,0.00015711,-0.00030796,-0.00048602,-0.00063689,14:37:18..480,,,,
14:37:18..571,82.58352381,0.052859,-0.00008559,0.000067,-0.00005949,-0.00067581,0.00015715,-0.00030734,-0.00048585,-0.00063698,14:37:18..571,,,,
14:37:18..606,82.59903828,0.04988,-0.00008529,0.00006642,-0.00005968,-0.00067612,0.00015649,-0.00030741,-0.00048659,-0.00063713,14:37:18..616,,,,
14:37:18..748,82.59386679,0.04988,-0.0000848,0.00006637,-0.00005929,-0.00067613,0.00015669,-0.00030785,-0.00048608,-0.0006373,14:37:18..747,,,,
14:37:18..782,82.3818357,0.047511,-0.00008455,0.00006637,-0.00005995,-0.00067548,0.00015614,-0.00030774,-0.0004861,-0.0006375,14:37:18..791,,,,
14:37:18..899,82.40252166,0.047511,-0.00008468,0.00006708,-0.00005972,-0.00067587,0.00015614,-0.00030766,-0.00048661,-0.00063783,14:37:18..897,,,,
14:37:18..929,82.44906507,0.047511,-0.00008482,0.00006657,-0.00005986,-0.00067578,0.00015592,-0.00030792,-0.00048678,-0.00063779,14:37:18..897,,,,
14:37:18..963,82.45940805,0.044461,-0.00008467,0.00006614,-0.00006041,-0.00067568,0.00015598,-0.00030806,-0.00048663,-0.00063822,14:37:19..030,,,,
14:37:19..085,82.44389358,0.044461,-0.00008443,0.00006661,-0.00005958,-0.00067564,0.00015591,-0.00030803,-0.00048632,-0.00063816,14:37:19..083,,,,
14:37:19..116,82.32494931,0.044355,-0.00008434,0.00006647,-0.00006002,-0.00067592,0.00015569,-0.00030801,-0.00048678,-0.00063846,14:37:19..116,,,,
14:37:19..150,82.4335506,0.043657,-0.00008478,0.00006589,-0.00006012,-0.00067584,0.00015505,-0.00030761,-0.00048667,-0.00063868,14:37:19..205,,,,
14:37:19..254,82.46975103,0.043657,-0.00008406,0.00006608,-0.00006055,-0.00067516,0.00015526,-0.00030767,-0.00048659,-0.00063868,14:37:19..251,,,,
14:37:19..285,82.40252166,0.042968,-0.00008405,0.00006638,-0.00006109,-0.0006751,0.00015489,-0.00030776,-0.00048667,-0.00063884,14:37:19..251,,,,
14:37:19..404,82.38700719,0.042968,-0.00008411,0.00006565,-0.00006063,-0.00067523,0.0001554,-0.00030786,-0.00048672,-0.00063893,14:37:19..465,,,,
14:37:19..482,82.3818357,0.042968,-0.00008357,0.00006567,-0.00006079,-0.0006758,0.00015499,-0.00030797,-0.00048691,-0.00063883,14:37:19..465,,,,
14:37:19..516,82.44389358,0.042738,-0.00008315,0.00006595,-0.00006053,-0.00067536,0.00015441,-0.00030811,-0.00048729,-0.00063974,14:37:19..511,,,,
14:37:19..549,82.2784059,0.04259,-0.00008318,0.00006548,-0.00006067,-0.00067583,0.00015417,-0.0003082,-0.0004873,-0.00063995,14:37:19..554,,,,
14:37:19..645,82.30943484,0.04259,-0.00008289,0.0000655,-0.00006086,-0.00067546,0.00015446,-0.00030839,-0.00048707,-0.00063958,14:37:19..643,,,,
14:37:19..676,82.36632123,0.042308,-0.00008325,0.00006523,-0.00006144,-0.00067561,0.0001541,-0.000308,-0.00048748,-0.00063997,14:37:19..643,,,,
14:37:19..807,82.46975103,0.042308,-0.00008295,0.00006545,-0.00006106,-0.00067553,0.00015408,-0.00030802,-0.00048729,-0.0006398,14:37:19..835,,,,
14:37:19..842,82.41803613,0.042308,-0.00008311,0.00006576,-0.00006131,-0.00067577,0.00015353,-0.00030805,-0.00048689,-0.00063993,14:37:19..835,,,,
14:37:19..875,82.36632123,0.042052,-0.0000829,0.00006484,-0.00006195,-0.00067553,0.00015321,-0.00030874,-0.00048706,-0.00064052,14:37:19..957,,,,
14:37:20..036,82.3301208,0.042052,-0.00008266,0.00006506,-0.00006188,-0.0006758,0.00015351,-0.00030821,-0.00048716,-0.00064025,14:37:19..957,,,,
14:37:20..067,82.45423656,0.041986,-0.00008208,0.00006522,-0.00006165,-0.00067596,0.00015305,-0.0003083,-0.00048773,-0.0006412,14:37:20..083,,,,
14:37:20..220,82.42837911,0.041986,-0.0000818,0.00006472,-0.0000619,-0.00067568,0.000153,-0.00030825,-0.00048758,-0.00064103,14:37:20..218,,,,
14:37:20..252,82.50595146,0.041986,-0.00008181,0.00006461,-0.00006236,-0.00067595,0.00015269,-0.00030879,-0.00048781,-0.00064188,14:37:20..218,,,,
14:37:20..287,82.50077997,0.042207,-0.00008156,0.00006446,-0.0000621,-0.00067611,0.00015234,-0.00030825,-0.00048778,-0.00064141,14:37:20..380,,,,
14:37:20..474,82.42320762,0.042207,-0.00008178,0.00006498,-0.00006221,-0.00067564,0.00015248,-0.0003086,-0.00048785,-0.00064172,14:37:20..473,,,,
14:37:20..505,82.51112295,0.042207,-0.00008133,0.00006346,-0.00006269,-0.00067634,0.00015201,-0.00030878,-0.00048811,-0.0006426,14:37:20..473,,,,
14:37:20..539,82.41286464,0.041731,-0.00008116,0.0000643,-0.00006288,-0.0006764,0.00015132,-0.00030938,-0.00048816,-0.00064237,14:37:20..585,,,,
14:37:20..633,82.41286464,0.041731,-0.00008101,0.00006425,-0.00006293,-0.00067626,0.00015128,-0.00030886,-0.0004877,-0.00064259,14:37:20..633,,,,
14:37:20..665,82.32494931,0.041833,-0.00008098,0.00006454,-0.00006261,-0.00067614,0.00015186,-0.00030901,-0.00048806,-0.0006427,14:37:20..633,,,,
14:37:20..726,82.35080676,0.041833,-0.00008106,0.00006388,-0.00006264,-0.0006763,0.00015163,-0.00030863,-0.00048787,-0.00064278,14:37:20..754,,,,
14:37:20..791,82.36632123,0.041833,-0.0000816,0.0000647,-0.00006283,-0.00067581,0.0001514,-0.00030862,-0.00048863,-0.00064296,14:37:20..754,,,,
14:37:20..824,82.44906507,0.041309,-0.00008111,0.00006429,-0.00006273,-0.00067566,0.00015141,-0.00030842,-0.00048813,-0.00064251,14:37:20..799,,,,
14:37:20..894,82.46457954,0.041309,-0.00008095,0.00006434,-0.00006295,-0.00067606,0.0001516,-0.00030851,-0.00048802,-0.00064293,14:37:20..929,,,,
14:37:20..940,82.41286464,0.041309,-0.0000815,0.00006386,-0.00006346,-0.00067597,0.00015094,-0.00030875,-0.00048858,-0.00064307,14:37:20..929,,,,
14:37:20..976,82.42837911,0.041988,-0.00008102,0.00006399,-0.000063,-0.00067637,0.000151,-0.00030852,-0.00048834,-0.00064337,14:37:21..036,,,,
14:37:21..095,82.39217868,0.041988,-0.00008131,0.00006397,-0.00006266,-0.00067623,0.00015115,-0.00030836,-0.00048776,-0.00064337,14:37:21..107,,,,
14:37:21..128,82.49560848,0.041988,-0.0000806,0.0000639,-0.0000629,-0.00067666,0.00015089,-0.0003091,-0.00048852,-0.00064392,14:37:21..107,,,,
14:37:21..161,82.4335506,0.041784,-0.00008056,0.00006361,-0.00006345,-0.0006765,0.00015016,-0.00030891,-0.00048834,-0.00064436,14:37:21..196,,,,
14:37:21..255,82.50595146,0.041784,-0.00008102,0.00006385,-0.00006313,-0.00067656,0.00015069,-0.00030855,-0.0004887,-0.00064426,14:37:21..254,,,,
14:37:21..287,82.50077997,0.041531,-0.000081,0.00006309,-0.00006354,-0.0006767,0.00015003,-0.00030898,-0.00048867,-0.0006451,14:37:21..288,,,,
