Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:20:19..842,3.02532165,-0.002992,-0.0002138,0.00016455,0.00010612,-0.00060913,0.00028977,-0.0003105,-0.00030513,-0.00030487,14:20:19..811,,,,
14:20:19..878,3.00980718,-0.003406,-0.00021401,0.00016466,0.00010606,-0.00060907,0.00028963,-0.00031005,-0.00030583,-0.00030595,14:20:19..856,,,,
14:20:19..909,3.09772251,-0.004105,-0.0002132,0.00016444,0.00010642,-0.00060894,0.00028999,-0.00030981,-0.00030551,-0.00030559,14:20:19..960,,,,
14:20:20..003,3.04600761,-0.004105,-0.0002137,0.0001652,0.00010647,-0.00060903,0.00028977,-0.00030993,-0.00030537,-0.0003053,14:20:19..960,,,,
14:20:20..036,3.09772251,-0.004057,-0.00021378,0.00016524,0.00010603,-0.00060897,0.00028943,-0.00030996,-0.00030525,-0.00030513,14:20:20..004,,,,
14:20:20..070,2.99429271,-0.00514,-0.00021347,0.00016467,0.00010592,-0.00060938,0.00028937,-0.00030991,-0.00030506,-0.00030522,14:20:20..176,,,,
14:20:20..224,2.95809228,-0.00514,-0.00021364,0.00016442,0.00010587,-0.00060913,0.0002893,-0.00031036,-0.00030566,-0.00030576,14:20:20..176,,,,
14:20:20..255,3.10806549,-0.004845,-0.00021374,0.0001646,0.00010628,-0.00060937,0.00028967,-0.00031004,-0.00030582,-0.00030583,14:20:20..270,,,,
14:20:20..349,2.93223483,-0.004845,-0.00021328,0.00016474,0.0001063,-0.00060912,0.0002899,-0.00030972,-0.00030521,-0.000305,14:20:20..385,,,,
14:20:20..404,3.01497867,-0.004647,-0.00021347,0.0001644,0.00010607,-0.00060928,0.00028943,-0.0003104,-0.00030527,-0.00030546,14:20:20..439,,,,
14:20:20..452,2.96326377,-0.004647,-0.00021348,0.00016524,0.00010623,-0.00060926,0.00029029,-0.00031019,-0.00030512,-0.00030505,14:20:20..439,,,,
14:20:20..486,2.95809228,-0.004075,-0.00021343,0.00016488,0.00010581,-0.00060903,0.00028994,-0.00030963,-0.00030531,-0.00030539,14:20:20..518,,,,
14:20:20..548,2.98394973,-0.003522,-0.00021355,0.00016435,0.00010588,-0.00060924,0.0002897,-0.0003101,-0.00030569,-0.00030527,14:20:20..617,,,,
14:20:20..668,3.09772251,-0.003522,-0.00021331,0.00016466,0.00010594,-0.00060916,0.00029027,-0.00031027,-0.00030567,-0.00030561,14:20:20..668,,,,
14:20:20..702,3.02015016,-0.003505,-0.00021367,0.00016516,0.00010631,-0.00060908,0.00028963,-0.00030986,-0.00030538,-0.00030473,14:20:20..711,,,,
14:20:20..800,3.07186506,-0.003407,-0.00021409,0.00016415,0.0001058,-0.00060926,0.00028974,-0.00030995,-0.00030535,-0.00030537,14:20:20..800,,,,
14:20:20..847,2.95809228,-0.003407,-0.00021365,0.00016512,0.000106,-0.00060887,0.00028984,-0.00030995,-0.00030506,-0.00030519,14:20:20..846,,,,
14:20:20..880,3.05635059,-0.003538,-0.00021396,0.00016502,0.00010645,-0.00060927,0.00028909,-0.00031043,-0.00030523,-0.00030513,14:20:20..921,,,,
14:20:20..958,3.02015016,-0.003538,-0.00021372,0.00016428,0.00010555,-0.00060914,0.00028959,-0.00031004,-0.00030553,-0.00030564,14:20:20..921,,,,
14:20:20..993,2.98394973,-0.00335,-0.00021362,0.00016464,0.00010676,-0.00060916,0.00028949,-0.00030998,-0.00030543,-0.00030541,14:20:20..964,,,,
14:20:21..052,3.12357996,-0.003286,-0.00021377,0.00016503,0.00010642,-0.00060925,0.00028994,-0.00031015,-0.00030571,-0.00030568,14:20:21..075,,,,
14:20:21..159,2.9994642,-0.003286,-0.00021379,0.00016517,0.0001061,-0.00060927,0.00028974,-0.00031013,-0.00030536,-0.00030573,14:20:21..170,,,,
14:20:21..192,2.95292079,-0.003286,-0.00021383,0.00016474,0.00010613,-0.00060958,0.00028933,-0.00031017,-0.00030527,-0.00030555,14:20:21..170,,,,
14:20:21..226,3.0511791,-0.003361,-0.00021383,0.0001649,0.00010588,-0.00060959,0.00028954,-0.00030958,-0.00030517,-0.00030556,14:20:21..214,,,,
14:20:21..261,2.98394973,-0.003256,-0.00021376,0.00016484,0.00010601,-0.00060948,0.00028973,-0.0003099,-0.00030551,-0.00030569,14:20:21..304,,,,
14:20:21..324,2.98394973,-0.00322,-0.00021316,0.00016482,0.00010608,-0.00060959,0.00028997,-0.00030998,-0.00030546,-0.0003057,14:20:21..359,,,,
14:20:21..389,2.92706334,-0.00322,-0.00021379,0.00016492,0.00010624,-0.00060924,0.00028943,-0.00031021,-0.00030596,-0.00030562,14:20:21..359,,,,
14:20:21..423,3.04083612,-0.003403,-0.00021372,0.00016439,0.00010561,-0.00060956,0.00028911,-0.00031005,-0.00030558,-0.00030534,14:20:21..446,,,,
14:20:21..498,2.93223483,-0.003403,-0.00021375,0.00016502,0.00010632,-0.00060951,0.00028997,-0.00030993,-0.0003051,-0.00030512,14:20:21..496,,,,
14:20:21..538,2.95292079,-0.003127,-0.00021377,0.00016476,0.00010632,-0.000609,0.00028932,-0.00030993,-0.00030558,-0.00030525,14:20:21..539,,,,
14:20:21..572,3.102894,-0.003501,-0.00021416,0.00016466,0.00010587,-0.00060919,0.00028968,-0.00031043,-0.00030507,-0.00030569,14:20:21..581,,,,
14:20:21..681,3.33043956,-0.003501,-0.00021377,0.00016479,0.00010626,-0.00060917,0.00029019,-0.00031007,-0.0003054,-0.00030582,14:20:21..682,,,,
14:20:21..714,3.82173111,-0.003343,-0.00021373,0.000165,0.00010608,-0.00060938,0.00028974,-0.0003103,-0.00030575,-0.00030528,14:20:21..682,,,,
14:20:21..788,7.52451795,-0.003186,-0.00021337,0.00016456,0.00010575,-0.00060936,0.00028951,-0.00031045,-0.00030512,-0.00030496,14:20:21..786,,,,
14:20:21..835,4.85602911,-0.003057,-0.0002139,0.00016506,0.00010593,-0.00061013,0.00028951,-0.00031035,-0.00030526,-0.0003055,14:20:21..835,,,,
14:20:21..902,6.96082554,-0.003057,-0.00021393,0.00016474,0.00010618,-0.00060915,0.00028944,-0.00031031,-0.00030531,-0.00030531,14:20:21..880,,,,
14:20:21..935,6.76430892,-0.002749,-0.00021376,0.00016405,0.00010548,-0.0006098,0.00028898,-0.00031078,-0.00030557,-0.00030496,14:20:21..924,,,,
14:20:21..969,7.15734216,0.00491,-0.00021376,0.00016376,0.00010569,-0.00060961,0.0002889,-0.00031104,-0.00030634,-0.00030453,14:20:22..055,,,,
14:20:22..161,7.94858013,0.00491,-0.00021441,0.00016374,0.00010539,-0.00060959,0.00028884,-0.00031047,-0.0003067,-0.00030453,14:20:22..163,,,,
14:20:22..193,10.38435192,0.016415,-0.00021701,0.00015986,0.00010292,-0.0006111,0.00028636,-0.00031384,-0.00030958,-0.00030377,14:20:22..208,,,,
14:20:22..271,10.71532728,0.016415,-0.00021641,0.00015987,0.00010314,-0.00061103,0.00028655,-0.00031328,-0.00030899,-0.00030331,14:20:22..314,,,,
14:20:22..325,11.95648488,0.016415,-0.00021702,0.0001599,0.00010285,-0.00061087,0.00028676,-0.00031376,-0.00030973,-0.00030364,14:20:22..314,,,,
14:20:22..357,12.40640451,0.02608,-0.00021921,0.0001557,0.0001,-0.0006121,0.0002852,-0.00031571,-0.00031272,-0.00030272,14:20:22..360,,,,
14:20:22..395,12.8252952,0.037423,-0.00021958,0.00015537,0.0000996,-0.00061221,0.0002844,-0.00031611,-0.00031296,-0.00030302,14:20:22..406,,,,
14:20:22..477,13.02181182,0.049896,-0.00021974,0.00015553,0.00009959,-0.0006123,0.00028424,-0.00031623,-0.00031281,-0.00030331,14:20:22..522,,,,
14:20:22..557,14.15953962,0.049896,-0.00021922,0.00015545,0.00009972,-0.00061217,0.00028447,-0.00031621,-0.00031259,-0.00030295,14:20:22..575,,,,
14:20:22..590,15.03352143,0.055737,-0.00021993,0.00015395,0.00009932,-0.00061254,0.0002839,-0.00031667,-0.00031303,-0.00030329,14:20:22..609,,,,
14:20:22..646,15.47826957,0.06756,-0.00022073,0.00015473,0.00009898,-0.00061285,0.00028324,-0.00031683,-0.00031345,-0.0003029,14:20:22..650,,,,
14:20:22..734,15.95921814,0.06756,-0.00022005,0.00015407,0.000099,-0.0006123,0.00028325,-0.00031655,-0.0003137,-0.00030282,14:20:22..650,,,,
14:20:22..767,17.065917,0.07902,-0.00022103,0.0001459,0.00009425,-0.00061431,0.00028018,-0.00032022,-0.00031755,-0.00030443,14:20:22..782,,,,
14:20:22..869,17.29346256,0.07902,-0.00022154,0.00014533,0.00009386,-0.00061403,0.00028076,-0.00031998,-0.00031774,-0.00030419,14:20:22..921,,,,
14:20:22..966,18.3070746,0.07902,-0.00022168,0.00014544,0.00009407,-0.00061468,0.00027996,-0.00032036,-0.00031803,-0.00030439,14:20:22..921,,,,
14:20:22..999,19.52754624,0.100809,-0.00022091,0.0001365,0.00008837,-0.00061497,0.00027729,-0.00032139,-0.00032315,-0.00030948,14:20:23..009,,,,
14:20:23..046,19.74474882,0.107258,-0.00022068,0.00013662,0.00008825,-0.0006154,0.00027699,-0.00032156,-0.00032335,-0.00030999,14:20:23..122,,,,
14:20:23..187,20.21535441,0.107258,-0.00022115,0.00013602,0.00008782,-0.00061565,0.00027713,-0.0003213,-0.00032355,-0.00030934,14:20:23..186,,,,
14:20:23..220,21.79783035,0.110339,-0.00021769,0.00012802,0.00008273,-0.00061619,0.00027236,-0.00032234,-0.00032886,-0.00031893,14:20:23..231,,,,
14:20:23..261,22.12880571,0.112961,-0.00021753,0.00012777,0.00008229,-0.00061648,0.00027209,-0.00032255,-0.00032937,-0.00031891,14:20:23..315,,,,
14:20:23..337,22.56838236,0.11705,-0.00021762,0.00012819,0.00008225,-0.00061594,0.00027206,-0.00032306,-0.00032893,-0.00031887,14:20:23..359,,,,
14:20:23..370,23.36996331,0.11705,-0.00021605,0.00012542,0.00008107,-0.00061611,0.00027067,-0.00032299,-0.00033002,-0.0003222,14:20:23..359,,,,
14:20:23..404,23.76816804,0.121367,-0.00021548,0.00012427,0.00008078,-0.00061658,0.00027035,-0.00032298,-0.00033072,-0.0003229,14:20:23..449,,,,
14:20:23..517,24.22325916,0.121367,-0.00021554,0.00012444,0.00008067,-0.00061697,0.00027017,-0.00032335,-0.00033059,-0.00032265,14:20:23..523,,,,
14:20:23..550,25.45924527,0.122135,-0.00021201,0.00011892,0.0000768,-0.00061744,0.0002673,-0.00032421,-0.00033449,-0.00033191,14:20:23..569,,,,
14:20:23..592,25.77987765,0.122655,-0.00021176,0.00011835,0.0000765,-0.00061765,0.00026754,-0.00032422,-0.00033485,-0.00033221,14:20:23..671,,,,
14:20:23..686,26.18325387,0.122655,-0.00021181,0.00011849,0.0000767,-0.00061755,0.00026724,-0.0003242,-0.00033453,-0.00033256,14:20:23..671,,,,
14:20:23..721,27.04172121,0.121536,-0.00020308,0.00010787,0.00006998,-0.00061908,0.00025963,-0.00032683,-0.00034173,-0.00035015,14:20:23..715,,,,
14:20:23..835,27.55369872,0.121536,-0.00020332,0.00010801,0.00006996,-0.00061893,0.00025967,-0.00032679,-0.00034188,-0.0003498,14:20:23..841,,,,
14:20:23..868,28.78451334,0.119329,-0.00019916,0.00010338,0.00006668,-0.00061928,0.00025669,-0.00032725,-0.00034476,-0.00035827,14:20:23..841,,,,
14:20:23..923,28.92931506,0.118112,-0.00019991,0.00010308,0.00006715,-0.00061946,0.00025711,-0.0003279,-0.00034481,-0.00035785,14:20:23..969,,,,
14:20:23..993,29.39992065,0.118112,-0.00019951,0.000103,0.00006674,-0.00061915,0.00025705,-0.0003268,-0.00034448,-0.00035832,14:20:23..969,,,,
14:20:24..025,29.90672667,0.112923,-0.00019484,0.00009888,0.00006345,-0.00061966,0.0002531,-0.00032851,-0.00034836,-0.00036766,14:20:24..045,,,,
14:20:24..172,30.23770203,0.112923,-0.00019465,0.00009839,0.00006349,-0.00061938,0.00025324,-0.00032872,-0.00034823,-0.00036754,14:20:24..178,,,,
14:20:24..205,31.16857023,0.112923,-0.00019093,0.00009484,0.00006076,-0.00062044,0.00024981,-0.00032931,-0.00035128,-0.00037561,14:20:24..178,,,,
14:20:24..240,31.26165705,0.101892,-0.00019018,0.00009371,0.00006033,-0.00062039,0.00024926,-0.00032941,-0.00035199,-0.00037747,14:20:24..315,,,,
14:20:24..374,31.62883284,0.101892,-0.00018981,0.00009422,0.00006007,-0.00062018,0.00024918,-0.0003292,-0.00035133,-0.00037704,14:20:24..373,,,,
14:20:24..406,32.18218227,0.096479,-0.00018722,0.00009144,0.00005859,-0.00061998,0.00024821,-0.00032944,-0.00035327,-0.00038176,14:20:24..413,,,,
14:20:24..587,32.20286823,0.096479,-0.00018761,0.00009165,0.00005857,-0.00062003,0.00024803,-0.00032912,-0.00035335,-0.00038241,14:20:24..413,,,,
14:20:24..619,32.54935806,0.081624,-0.00018501,0.00009078,0.00005771,-0.00062023,0.00024725,-0.00032966,-0.00035346,-0.00038612,14:20:24..587,,,,
14:20:24..722,32.51315763,0.081624,-0.00018459,0.00009074,0.00005788,-0.00062051,0.00024735,-0.0003296,-0.00035362,-0.00038552,14:20:24..768,,,,
14:20:24..798,32.48730018,0.081624,-0.00018531,0.00009095,0.0000583,-0.00062005,0.0002475,-0.00032924,-0.00035399,-0.00038568,14:20:24..768,,,,
14:20:24..834,32.38904187,0.069968,-0.00018429,0.00009212,0.00005799,-0.00061982,0.00024691,-0.00032919,-0.00035396,-0.00038692,14:20:24..853,,,,
14:20:24..942,32.25975462,0.069968,-0.00018414,0.00009147,0.0000582,-0.0006199,0.00024738,-0.0003294,-0.00035389,-0.00038628,14:20:24..942,,,,
14:20:24..976,31.94429373,0.061348,-0.00018377,0.00009346,0.00005905,-0.0006191,0.00024826,-0.00032886,-0.00035287,-0.00038565,14:20:24..986,,,,
14:20:25..045,31.74260562,0.055758,-0.00018408,0.00009323,0.00005863,-0.00061922,0.00024832,-0.00032862,-0.00035314,-0.00038574,14:20:25..093,,,,
14:20:25..210,31.73743413,0.055758,-0.00018338,0.00009329,0.00005912,-0.00061902,0.00024811,-0.00032882,-0.00035291,-0.00038564,14:20:25..209,,,,
14:20:25..243,31.01342553,0.048226,-0.00018434,0.00009544,0.00006048,-0.00061872,0.00024966,-0.00032799,-0.0003508,-0.00038309,14:20:25..209,,,,
14:20:25..329,31.03928298,0.048226,-0.00018425,0.00009599,0.00006082,-0.00061832,0.0002499,-0.00032836,-0.0003509,-0.00038312,14:20:25..374,,,,
14:20:25..381,30.76519401,0.048226,-0.00018426,0.00009575,0.00006081,-0.00061809,0.00024983,-0.00032787,-0.00035044,-0.00038292,14:20:25..374,,,,
14:20:25..417,30.70830762,0.042328,-0.00018458,0.00009743,0.00006183,-0.00061744,0.00025096,-0.00032782,-0.00034935,-0.00038081,14:20:25..417,,,,
14:20:25..508,30.49110504,0.042328,-0.00018454,0.00009799,0.00006197,-0.0006176,0.00025108,-0.00032738,-0.00034923,-0.0003806,14:20:25..508,,,,
14:20:25..542,30.28941693,0.035978,-0.0001853,0.0000989,0.00006267,-0.00061688,0.00025179,-0.00032698,-0.00034866,-0.00038007,14:20:25..508,,,,
14:20:25..599,30.2532165,0.035978,-0.00018525,0.00009959,0.00006304,-0.00061686,0.00025195,-0.00032672,-0.00034848,-0.00037971,14:20:25..648,,,,
14:20:25..662,30.22735905,0.035978,-0.00018485,0.00009927,0.00006271,-0.00061687,0.00025177,-0.00032716,-0.00034884,-0.00037998,14:20:25..648,,,,
14:20:25..696,30.02049945,0.029209,-0.00018484,0.00010027,0.00006328,-0.00061626,0.00025236,-0.00032746,-0.00034774,-0.00037878,14:20:25..736,,,,
14:20:25..823,30.02567094,0.029209,-0.00018544,0.00010024,0.00006321,-0.00061682,0.00025209,-0.00032718,-0.00034796,-0.00037872,14:20:25..821,,,,
14:20:25..856,29.98947051,0.027014,-0.00018457,0.00010099,0.00006371,-0.00061637,0.00025319,-0.00032696,-0.00034705,-0.0003784,14:20:25..864,,,,
14:20:25..942,29.93258412,0.027014,-0.00018521,0.0001005,0.00006386,-0.00061631,0.00025293,-0.00032723,-0.00034761,-0.00037851,14:20:25..939,,,,
14:20:25..974,29.97912753,0.024465,-0.00018436,0.00010099,0.00006333,-0.00061628,0.00025289,-0.00032695,-0.00034686,-0.00037787,14:20:25..983,,,,
14:20:26..031,29.91189816,0.023276,-0.00018454,0.0001012,0.00006384,-0.00061587,0.00025318,-0.00032699,-0.00034725,-0.00037835,14:20:26..028,,,,
14:20:26..158,30.03084243,0.023276,-0.00018443,0.00010132,0.00006412,-0.00061595,0.00025291,-0.00032664,-0.00034708,-0.00037849,14:20:26..161,,,,
14:20:26..193,30.06704286,0.022446,-0.00018401,0.00010067,0.00006344,-0.00061616,0.00025246,-0.00032696,-0.00034745,-0.00037869,14:20:26..204,,,,
14:20:26..358,30.0980718,0.022446,-0.00018432,0.00010093,0.00006398,-0.00061613,0.00025245,-0.0003273,-0.00034732,-0.00037919,14:20:26..356,,,,
14:20:26..389,30.40318971,0.022596,-0.00018309,0.00010009,0.00006318,-0.00061579,0.00025215,-0.00032722,-0.00034763,-0.00038009,14:20:26..389,,,,
14:20:26..425,30.38250375,0.022782,-0.00018281,0.00009969,0.00006339,-0.00061576,0.00025225,-0.00032755,-0.00034759,-0.00037981,14:20:26..432,,,,
14:20:26..538,30.39801822,0.022782,-0.0001826,0.00010051,0.00006331,-0.00061622,0.00025218,-0.00032712,-0.00034802,-0.00037993,14:20:26..537,,,,
14:20:26..571,30.59970633,0.022782,-0.0001824,0.00009939,0.00006289,-0.00061588,0.00025162,-0.00032682,-0.00034827,-0.00038139,14:20:26..537,,,,
14:20:26..604,30.68762166,0.022437,-0.0001824,0.00009938,0.00006312,-0.00061596,0.00025133,-0.000327,-0.00034869,-0.00038124,14:20:26..677,,,,
14:20:26..728,30.64624974,0.022437,-0.00018246,0.0000993,0.00006302,-0.00061596,0.00025145,-0.00032733,-0.00034831,-0.00038162,14:20:26..727,,,,
14:20:26..760,30.71347911,0.022181,-0.0001818,0.000099,0.00006275,-0.00061651,0.00025096,-0.00032706,-0.0003493,-0.00038229,14:20:26..727,,,,
14:20:26..833,30.80656593,0.022181,-0.00018171,0.00009909,0.00006324,-0.00061588,0.00025091,-0.00032767,-0.00034891,-0.00038237,14:20:26..770,,,,
14:20:26..866,30.82725189,0.02151,-0.00018146,0.00009832,0.00006259,-0.00061588,0.00025068,-0.00032714,-0.00034937,-0.00038368,14:20:26..884,,,,
14:20:26..926,30.93585318,0.021124,-0.00018145,0.00009875,0.00006295,-0.00061643,0.00025073,-0.00032732,-0.00034908,-0.00038299,14:20:26..969,,,,
14:20:26..988,30.95136765,0.021124,-0.00018172,0.00009858,0.00006255,-0.00061637,0.00025084,-0.00032692,-0.00034919,-0.00038313,14:20:26..969,,,,
14:20:27..022,30.9772251,0.019974,-0.0001812,0.00009842,0.00006254,-0.00061646,0.00025052,-0.00032735,-0.00034937,-0.00038296,14:20:27..057,,,,
14:20:27..231,31.02376851,0.019974,-0.00018069,0.00009868,0.00006277,-0.00061602,0.00025047,-0.00032709,-0.00034929,-0.00038357,14:20:27..229,,,,
14:20:27..264,31.04445447,0.019974,-0.0001805,0.00009903,0.00006283,-0.00061627,0.00024984,-0.00032736,-0.00034894,-0.00038363,14:20:27..229,,,,
14:20:27..297,30.98756808,0.019677,-0.00018003,0.00009843,0.00006262,-0.00061622,0.00025006,-0.00032722,-0.00034919,-0.00038387,14:20:27..354,,,,
14:20:27..398,30.96688212,0.019409,-0.0001804,0.00009909,0.00006289,-0.00061618,0.00024993,-0.00032734,-0.00034936,-0.00038371,14:20:27..354,,,,
14:20:27..429,30.97205361,0.019409,-0.00018029,0.00009868,0.00006282,-0.0006163,0.00025015,-0.00032771,-0.00034895,-0.00038398,14:20:27..398,,,,
14:20:27..462,30.94102467,0.019108,-0.00018012,0.00009891,0.00006279,-0.00061614,0.00024975,-0.00032723,-0.00034912,-0.00038356,14:20:27..534,,,,
14:20:27..609,30.92033871,0.019108,-0.00018028,0.00009846,0.00006287,-0.00061578,0.00025026,-0.00032703,-0.00034892,-0.00038426,14:20:27..608,,,,
14:20:27..643,30.90999573,0.018421,-0.00018043,0.00009919,0.00006283,-0.00061623,0.00025046,-0.00032727,-0.00034931,-0.00038372,14:20:27..652,,,,
14:20:27..757,30.83242338,0.018421,-0.00017999,0.00009934,0.00006306,-0.00061643,0.0002502,-0.00032718,-0.00034929,-0.00038385,14:20:27..756,,,,
14:20:27..789,30.84276636,0.018333,-0.00018005,0.0000995,0.00006288,-0.0006161,0.00025059,-0.00032702,-0.00034867,-0.00038326,14:20:27..799,,,,
14:20:27..918,30.80139444,0.018333,-0.00018013,0.00009977,0.0000628,-0.0006159,0.00025041,-0.00032703,-0.00034835,-0.00038322,14:20:27..916,,,,
14:20:27..951,30.67727868,0.017337,-0.00018044,0.00009954,0.0000636,-0.00061577,0.00025075,-0.00032702,-0.00034822,-0.00038313,14:20:27..962,,,,
14:20:28..064,30.67727868,0.017337,-0.00018013,0.0000993,0.00006358,-0.00061563,0.00025044,-0.00032678,-0.00034866,-0.00038333,14:20:28..062,,,,
14:20:28..096,30.64107825,0.016406,-0.0001803,0.00010013,0.0000637,-0.000616,0.00025069,-0.00032687,-0.00034831,-0.00038287,14:20:28..107,,,,
14:20:28..257,30.78587997,0.016406,-0.00017969,0.00009991,0.00006344,-0.00061538,0.00025045,-0.0003267,-0.00034833,-0.00038301,14:20:28..255,,,,
14:20:28..289,30.59970633,0.0145,-0.00017973,0.00009999,0.00006319,-0.00061625,0.00025091,-0.00032639,-0.00034819,-0.00038365,14:20:28..299,,,,
14:20:28..390,30.67727868,0.0145,-0.0001798,0.00010035,0.00006331,-0.00061578,0.0002503,-0.0003269,-0.00034844,-0.00038318,14:20:28..388,,,,
14:20:28..421,30.63590676,0.013695,-0.00017986,0.0001003,0.00006395,-0.00061574,0.00025091,-0.00032683,-0.00034817,-0.00038289,14:20:28..433,,,,
14:20:28..524,30.71347911,0.013695,-0.0001794,0.00010016,0.00006387,-0.00061563,0.00025077,-0.00032662,-0.00034773,-0.00038297,14:20:28..522,,,,
14:20:28..557,30.7186506,0.013459,-0.00017967,0.00010034,0.00006397,-0.0006154,0.00025041,-0.00032641,-0.0003481,-0.00038321,14:20:28..569,,,,
14:20:28..625,30.68245017,0.013398,-0.00018017,0.0001003,0.00006344,-0.00061598,0.00025051,-0.000327,-0.00034871,-0.00038352,14:20:28..661,,,,
14:20:28..727,30.7186506,0.013398,-0.00017928,0.0001003,0.00006378,-0.0006156,0.00025109,-0.0003265,-0.0003481,-0.00038272,14:20:28..727,,,,
14:20:28..761,30.67210719,0.012965,-0.00017947,0.00009968,0.00006352,-0.00061573,0.00025062,-0.00032648,-0.00034865,-0.00038356,14:20:28..772,,,,
14:20:28..892,30.72899358,0.012965,-0.00017937,0.00010079,0.00006376,-0.0006152,0.00025034,-0.00032691,-0.0003485,-0.00038316,14:20:28..892,,,,
14:20:28..926,30.73416507,0.013281,-0.0001794,0.00010039,0.00006364,-0.00061607,0.00025038,-0.00032691,-0.00034875,-0.00038398,14:20:28..892,,,,
14:20:29..029,30.7186506,0.013281,-0.00017911,0.00010042,0.0000635,-0.00061553,0.00025028,-0.00032681,-0.00034861,-0.00038362,14:20:29..072,,,,
14:20:29..079,30.65659272,0.013281,-0.00017871,0.00010036,0.0000639,-0.00061549,0.0002504,-0.00032652,-0.00034864,-0.00038318,14:20:29..072,,,,
