Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:32:33..734,59.6789946,0.015002,-0.00012398,0.00010049,-0.00000974,-0.00065283,0.00021427,-0.00030341,-0.00043255,-0.00052911,14:32:33..782,,,,
14:32:33..824,59.75656695,0.015002,-0.00012444,0.00010129,-0.0000093,-0.00065253,0.00021398,-0.00030338,-0.00043201,-0.00052865,14:32:33..825,,,,
14:32:33..857,59.69968056,0.015002,-0.00012438,0.00010086,-0.00000946,-0.00065277,0.00021423,-0.00030351,-0.00043263,-0.00052922,14:32:33..825,,,,
14:32:33..891,59.68933758,0.015889,-0.00012388,0.00010062,-0.0000092,-0.00065249,0.00021374,-0.00030365,-0.00043218,-0.00052951,14:32:33..924,,,,
14:32:33..972,59.69968056,0.015889,-0.00012416,0.00010028,-0.00000965,-0.00065301,0.00021392,-0.00030383,-0.00043261,-0.00052921,14:32:33..982,,,,
14:32:34..004,59.79276738,0.015829,-0.00012384,0.00010088,-0.00000938,-0.00065226,0.00021369,-0.00030389,-0.00043299,-0.00052928,14:32:33..982,,,,
14:32:34..054,59.69450907,0.015829,-0.00012385,0.00010059,-0.00000959,-0.00065281,0.00021415,-0.00030373,-0.0004325,-0.00052991,14:32:34..077,,,,
14:32:34..090,59.68416609,0.015829,-0.00012374,0.00010047,-0.00000945,-0.00065256,0.00021369,-0.00030382,-0.00043261,-0.00052958,14:32:34..077,,,,
14:32:34..124,59.78759589,0.016432,-0.00012342,0.00010092,-0.0000097,-0.00065272,0.00021353,-0.00030372,-0.00043246,-0.00053038,14:32:34..120,,,,
14:32:34..175,59.63762268,0.016552,-0.000124,0.00010063,-0.00000934,-0.00065245,0.0002139,-0.00030389,-0.00043216,-0.00053,14:32:34..216,,,,
14:32:34..226,59.71519503,0.016552,-0.00012391,0.00010025,-0.00000973,-0.00065248,0.00021385,-0.00030392,-0.00043291,-0.00052968,14:32:34..216,,,,
14:32:34..260,59.69968056,0.017307,-0.00012383,0.00010064,-0.00000949,-0.00065269,0.00021342,-0.00030348,-0.00043264,-0.00053005,14:32:34..352,,,,
14:32:34..430,59.65830864,0.017307,-0.00012361,0.00010052,-0.00000979,-0.00065231,0.00021355,-0.00030359,-0.00043248,-0.00052949,14:32:34..428,,,,
14:32:34..462,59.72036652,0.017344,-0.00012354,0.00010036,-0.00000986,-0.00065282,0.00021341,-0.00030371,-0.00043224,-0.00053027,14:32:34..472,,,,
14:32:34..575,59.68416609,0.017344,-0.0001235,0.00010071,-0.00000948,-0.0006522,0.00021402,-0.00030403,-0.00043256,-0.00052994,14:32:34..573,,,,
14:32:34..610,59.68416609,0.016682,-0.0001234,0.00010037,-0.00001018,-0.00065255,0.00021376,-0.00030405,-0.00043276,-0.0005302,14:32:34..617,,,,
14:32:34..709,59.68933758,0.016682,-0.00012351,0.00010097,-0.00000903,-0.00065267,0.00021445,-0.00030413,-0.00043289,-0.00053024,14:32:34..709,,,,
14:32:34..744,59.69968056,0.015992,-0.00012355,0.00010029,-0.00000979,-0.00065273,0.00021357,-0.00030381,-0.0004325,-0.00053027,14:32:34..798,,,,
14:32:34..852,59.72553801,0.015992,-0.00012376,0.00010093,-0.00000974,-0.00065248,0.00021358,-0.00030347,-0.00043254,-0.00052968,14:32:34..850,,,,
14:32:34..885,59.76690993,0.015623,-0.00012357,0.00010069,-0.00001023,-0.00065236,0.00021371,-0.00030374,-0.00043242,-0.00053047,14:32:34..895,,,,
14:32:35..000,59.61176523,0.015623,-0.00012362,0.00010103,-0.00000953,-0.00065242,0.00021389,-0.00030437,-0.00043283,-0.00053002,14:32:34..999,,,,
14:32:35..034,59.64279417,0.016197,-0.00012311,0.00010039,-0.00001042,-0.00065219,0.00021395,-0.00030408,-0.00043281,-0.00053041,14:32:35..037,,,,
14:32:35..135,59.65830864,0.016197,-0.00012334,0.00010072,-0.00001001,-0.00065296,0.00021339,-0.00030399,-0.00043278,-0.00053072,14:32:35..134,,,,
14:32:35..166,59.65830864,0.017073,-0.00012275,0.00010038,-0.0000097,-0.00065224,0.00021399,-0.00030394,-0.0004322,-0.00053063,14:32:35..178,,,,
14:32:35..227,59.71002354,0.017574,-0.00012309,0.00010066,-0.00001041,-0.00065251,0.00021375,-0.0003041,-0.0004329,-0.00053079,14:32:35..225,,,,
14:32:35..277,59.60659374,0.017574,-0.00012291,0.00009986,-0.00000986,-0.00065254,0.0002132,-0.00030425,-0.00043267,-0.00053021,14:32:35..269,,,,
14:32:35..310,59.7307095,0.017969,-0.00012315,0.00010072,-0.00000991,-0.00065245,0.00021342,-0.00030344,-0.00043285,-0.00052994,14:32:35..312,,,,
14:32:35..454,59.74622397,0.017969,-0.00012348,0.00010075,-0.00000968,-0.00065252,0.00021302,-0.00030388,-0.00043305,-0.00053051,14:32:35..452,,,,
14:32:35..486,59.61176523,0.017969,-0.00012282,0.00010071,-0.00000992,-0.00065257,0.00021362,-0.00030401,-0.00043323,-0.00053,14:32:35..452,,,,
14:32:35..519,59.69450907,0.019435,-0.00012294,0.00010069,-0.0000098,-0.00065248,0.00021352,-0.00030394,-0.00043257,-0.0005303,14:32:35..559,,,,
14:32:35..607,59.72036652,0.019435,-0.00012254,0.00010073,-0.00000991,-0.00065252,0.00021337,-0.00030429,-0.00043253,-0.0005303,14:32:35..606,,,,
14:32:35..639,59.72553801,0.019375,-0.00012276,0.00010082,-0.00000986,-0.00065209,0.00021304,-0.00030396,-0.00043303,-0.00053053,14:32:35..649,,,,
14:32:35..758,59.64279417,0.019375,-0.00012252,0.00010058,-0.00000965,-0.0006527,0.00021346,-0.00030385,-0.00043289,-0.00053014,14:32:35..756,,,,
14:32:35..790,59.64279417,0.018792,-0.00012283,0.00010074,-0.0000098,-0.00065255,0.00021307,-0.00030417,-0.00043297,-0.00053036,14:32:35..798,,,,
14:32:35..855,59.61693672,0.018665,-0.00012273,0.00010075,-0.00000983,-0.00065242,0.00021305,-0.00030398,-0.00043319,-0.00053078,14:32:35..896,,,,
14:32:35..912,59.70485205,0.018665,-0.00012241,0.00009997,-0.00001,-0.00065267,0.00021376,-0.00030422,-0.00043291,-0.00053064,14:32:35..896,,,,
14:32:35..945,59.69450907,0.017932,-0.00012249,0.00010075,-0.00000968,-0.00065234,0.00021273,-0.00030435,-0.00043308,-0.00053078,14:32:35..983,,,,
14:32:36..057,59.73588099,0.017932,-0.00012272,0.00010095,-0.00001004,-0.00065278,0.00021335,-0.00030437,-0.0004335,-0.00053081,14:32:35..983,,,,
14:32:36..089,59.73588099,0.017338,-0.00012206,0.00010104,-0.00001012,-0.00065227,0.00021356,-0.00030403,-0.00043317,-0.00053088,14:32:36..106,,,,
14:32:36..214,59.67382311,0.017338,-0.00012223,0.00010096,-0.00000964,-0.00065275,0.0002132,-0.00030403,-0.00043277,-0.00053089,14:32:36..212,,,,
14:32:36..247,59.63245119,0.016422,-0.00012202,0.00010057,-0.00001008,-0.00065269,0.00021288,-0.00030395,-0.00043307,-0.00053145,14:32:36..302,,,,
14:32:36..389,59.68933758,0.016422,-0.00012246,0.00010121,-0.00001,-0.00065226,0.00021305,-0.00030392,-0.00043286,-0.00053099,14:32:36..302,,,,
14:32:36..422,59.74622397,0.015753,-0.00012246,0.00010081,-0.00001008,-0.0006526,0.00021267,-0.00030438,-0.00043301,-0.00053124,14:32:36..435,,,,
14:32:36..530,59.72553801,0.015753,-0.00012191,0.0001008,-0.00001005,-0.00065229,0.00021348,-0.00030394,-0.00043276,-0.00053077,14:32:36..529,,,,
14:32:36..564,59.62210821,0.015316,-0.00012263,0.00010077,-0.00001012,-0.00065246,0.00021285,-0.00030433,-0.00043312,-0.00053151,14:32:36..529,,,,
14:32:36..615,59.65830864,0.015316,-0.00012226,0.00010137,-0.00001,-0.00065269,0.00021279,-0.00030374,-0.00043325,-0.00053158,14:32:36..612,,,,
14:32:36..657,59.69450907,0.014873,-0.00012206,0.00010103,-0.00001032,-0.00065227,0.00021254,-0.0003043,-0.00043334,-0.00053145,14:32:36..657,,,,
14:32:36..692,59.56522182,0.014782,-0.00012227,0.00010115,-0.00000964,-0.0006524,0.00021287,-0.00030404,-0.00043362,-0.00053127,14:32:36..703,,,,
14:32:36..811,59.7307095,0.014782,-0.00012249,0.00010076,-0.00000984,-0.00065227,0.00021307,-0.00030418,-0.0004331,-0.00053179,14:32:36..807,,,,
14:32:36..842,59.72553801,0.014254,-0.00012196,0.0001007,-0.00001022,-0.0006527,0.00021272,-0.00030418,-0.00043345,-0.00053155,14:32:36..852,,,,
14:32:36..912,59.66865162,0.014456,-0.00012165,0.00010084,-0.00001031,-0.00065285,0.00021259,-0.00030429,-0.00043309,-0.00053145,14:32:36..952,,,,
14:32:37..005,59.75656695,0.014456,-0.00012268,0.00010109,-0.00000983,-0.00065259,0.00021297,-0.00030443,-0.0004334,-0.00053189,14:32:37..007,,,,
14:32:37..040,59.66865162,0.014399,-0.00012195,0.0001008,-0.00001022,-0.00065229,0.0002124,-0.00030439,-0.00043346,-0.00053169,14:32:37..050,,,,
14:32:37..148,59.7307095,0.014399,-0.00012178,0.00010097,-0.00001007,-0.00065245,0.00021268,-0.00030438,-0.00043327,-0.00053165,14:32:37..147,,,,
14:32:37..180,59.75139546,0.014724,-0.00012187,0.00010158,-0.00000977,-0.00065242,0.00021278,-0.00030382,-0.00043418,-0.00053199,14:32:37..189,,,,
14:32:37..244,59.63245119,0.014705,-0.00012166,0.0001015,-0.00000977,-0.00065249,0.00021276,-0.00030447,-0.00043362,-0.00053204,14:32:37..288,,,,
14:32:37..337,59.73588099,0.014705,-0.00012217,0.00010122,-0.00001007,-0.00065205,0.00021278,-0.00030437,-0.00043331,-0.00053195,14:32:37..288,,,,
14:32:37..371,59.67382311,0.014571,-0.00012173,0.0001014,-0.00001016,-0.00065263,0.00021247,-0.00030432,-0.00043402,-0.00053224,14:32:37..383,,,,
14:32:37..404,59.6789946,0.014324,-0.00012146,0.00010116,-0.00001041,-0.00065263,0.00021258,-0.00030481,-0.00043379,-0.00053239,14:32:37..383,,,,
14:32:37..437,59.64279417,0.014634,-0.00012174,0.00010142,-0.00001041,-0.00065287,0.00021265,-0.00030421,-0.00043344,-0.00053268,14:32:37..511,,,,
14:32:37..549,59.71002354,0.014634,-0.00012206,0.0001013,-0.00001034,-0.00065233,0.00021211,-0.00030389,-0.00043413,-0.00053199,14:32:37..511,,,,
14:32:37..581,59.66348013,0.015385,-0.00012216,0.00010095,-0.00001028,-0.00065283,0.00021266,-0.00030405,-0.00043356,-0.00053275,14:32:37..599,,,,
14:32:37..727,59.76690993,0.015385,-0.00012166,0.00010154,-0.00001016,-0.00065239,0.0002122,-0.00030446,-0.00043333,-0.00053252,14:32:37..723,,,,
14:32:37..758,59.6272797,0.015355,-0.00012149,0.00010121,-0.00001056,-0.00065217,0.00021235,-0.00030441,-0.00043354,-0.00053277,14:32:37..759,,,,
14:32:37..881,59.6789946,0.015355,-0.00012183,0.00010124,-0.00001058,-0.00065213,0.0002128,-0.00030446,-0.00043324,-0.00053216,14:32:37..879,,,,
14:32:37..913,59.66348013,0.015494,-0.00012178,0.00010153,-0.00001013,-0.00065254,0.00021244,-0.00030456,-0.00043399,-0.00053242,14:32:37..923,,,,
14:32:37..978,59.77208142,0.015834,-0.0001216,0.00010111,-0.00001037,-0.00065244,0.00021238,-0.00030432,-0.00043388,-0.00053268,14:32:37..976,,,,
14:32:38..047,59.61693672,0.015834,-0.00012172,0.0001012,-0.00001022,-0.00065256,0.00021252,-0.00030414,-0.00043347,-0.00053229,14:32:38..018,,,,
14:32:38..079,59.71519503,0.016106,-0.00012149,0.00010107,-0.00001037,-0.00065253,0.00021203,-0.0003046,-0.00043383,-0.00053307,14:32:38..062,,,,
14:32:38..113,59.6789946,0.015958,-0.00012161,0.00010108,-0.00001063,-0.00065273,0.00021229,-0.00030425,-0.00043363,-0.00053235,14:32:38..175,,,,
14:32:38..221,59.74105248,0.016041,-0.00012132,0.00010129,-0.00001,-0.00065214,0.00021258,-0.00030446,-0.00043376,-0.00053296,14:32:38..221,,,,
14:32:38..254,59.72553801,0.015839,-0.0001214,0.00010135,-0.00001033,-0.00065235,0.00021265,-0.00030445,-0.00043398,-0.00053243,14:32:38..221,,,,
14:32:38..311,59.71519503,0.016334,-0.00012147,0.00010124,-0.00001019,-0.00065234,0.0002125,-0.00030432,-0.00043363,-0.00053292,14:32:38..359,,,,
14:32:38..445,59.65830864,0.016334,-0.00012178,0.00010099,-0.00001073,-0.00065216,0.00021241,-0.00030435,-0.00043368,-0.00053301,14:32:38..445,,,,
14:32:38..480,59.73588099,0.017149,-0.00012139,0.00010114,-0.00001057,-0.00065241,0.00021264,-0.000304,-0.00043319,-0.00053232,14:32:38..480,,,,
14:32:38..514,59.68933758,0.017011,-0.00012088,0.00010125,-0.00001016,-0.00065227,0.00021216,-0.00030452,-0.00043334,-0.00053294,14:32:38..525,,,,
14:32:38..618,59.63762268,0.017011,-0.00012143,0.00010151,-0.00001,-0.00065247,0.00021211,-0.00030475,-0.00043382,-0.00053259,14:32:38..615,,,,
14:32:38..651,59.59107927,0.017037,-0.00012161,0.00010126,-0.00001045,-0.00065224,0.00021275,-0.00030442,-0.00043364,-0.00053269,14:32:38..659,,,,
14:32:38..752,59.71002354,0.017037,-0.00012108,0.00010102,-0.000011,-0.00065269,0.00021218,-0.00030414,-0.00043351,-0.00053314,14:32:38..750,,,,
14:32:38..785,59.64279417,0.017116,-0.00012102,0.00010157,-0.00001036,-0.00065238,0.00021236,-0.00030466,-0.00043347,-0.00053284,14:32:38..792,,,,
14:32:38..855,59.71002354,0.017116,-0.00012118,0.00010092,-0.0000107,-0.0006525,0.00021225,-0.00030435,-0.00043347,-0.00053286,14:32:38..853,,,,
14:32:38..887,59.60659374,0.017397,-0.00012098,0.00010122,-0.00001101,-0.00065263,0.00021208,-0.00030444,-0.0004336,-0.00053282,14:32:38..896,,,,
14:32:38..981,59.69968056,0.017397,-0.00012113,0.00010121,-0.00001052,-0.00065274,0.00021201,-0.0003044,-0.00043387,-0.00053246,14:32:38..979,,,,
14:32:39..012,59.6789946,0.017694,-0.00012147,0.00010158,-0.00001033,-0.00065249,0.00021235,-0.00030475,-0.00043351,-0.00053276,14:32:39..023,,,,
14:32:39..094,59.68416609,0.017694,-0.00012121,0.00010135,-0.0000112,-0.00065276,0.00021208,-0.00030453,-0.00043355,-0.00053292,14:32:39..093,,,,
14:32:39..126,59.66865162,0.0172,-0.00012151,0.00010141,-0.00001032,-0.00065256,0.00021178,-0.00030439,-0.00043355,-0.00053317,14:32:39..137,,,,
14:32:39..181,59.7307095,0.0172,-0.00012105,0.00010094,-0.00001028,-0.00065199,0.00021251,-0.00030421,-0.00043374,-0.00053264,14:32:39..181,,,,
14:32:39..221,59.66865162,0.0172,-0.00012125,0.00010156,-0.00001032,-0.00065249,0.00021245,-0.00030418,-0.0004333,-0.00053255,14:32:39..181,,,,
14:32:39..254,59.66348013,0.016469,-0.0001211,0.00010146,-0.00001057,-0.00065254,0.00021215,-0.00030428,-0.00043368,-0.00053292,14:32:39..269,,,,
14:32:39..360,59.64796566,0.016469,-0.00012107,0.00010152,-0.00001044,-0.00065223,0.0002126,-0.00030452,-0.0004331,-0.00053304,14:32:39..358,,,,
14:32:39..391,59.61693672,0.016469,-0.0001208,0.0001016,-0.0000105,-0.00065252,0.00021226,-0.00030425,-0.00043378,-0.00053281,14:32:39..358,,,,
14:32:39..424,59.65313715,0.01641,-0.00012121,0.00010177,-0.00001069,-0.00065205,0.00021208,-0.00030448,-0.00043363,-0.00053305,14:32:39..505,,,,
14:32:39..554,59.74622397,0.01641,-0.00012099,0.00010135,-0.00001082,-0.00065229,0.00021235,-0.0003041,-0.00043337,-0.00053306,14:32:39..553,,,,
14:32:39..586,59.70485205,0.016688,-0.00012111,0.00010143,-0.00001077,-0.000652,0.00021188,-0.00030412,-0.00043404,-0.00053303,14:32:39..553,,,,
14:32:39..649,59.64279417,0.016688,-0.00012105,0.00010116,-0.00001066,-0.00065244,0.00021193,-0.00030426,-0.00043351,-0.00053325,14:32:39..685,,,,
14:32:39..692,59.71519503,0.016688,-0.00012143,0.00010161,-0.00001029,-0.00065234,0.00021207,-0.00030433,-0.00043337,-0.00053305,14:32:39..685,,,,
14:32:39..725,59.70485205,0.016711,-0.00012085,0.00010125,-0.00001087,-0.00065266,0.00021221,-0.00030475,-0.00043343,-0.00053332,14:32:39..729,,,,
14:32:39..840,59.97894102,0.016711,-0.0001211,0.00010156,-0.00001041,-0.00065234,0.00021183,-0.00030431,-0.00043396,-0.00053341,14:32:39..838,,,,
14:32:39..873,60.20648658,0.017059,-0.00012112,0.00010101,-0.00001077,-0.0006525,0.00021164,-0.00030438,-0.00043369,-0.00053348,14:32:39..880,,,,
14:32:39..991,59.24976093,0.017059,-0.00012133,0.00010124,-0.00001102,-0.00065317,0.0002117,-0.00030484,-0.00043365,-0.00053366,14:32:39..988,,,,
14:32:40..022,59.62210821,0.017831,-0.00012077,0.00010163,-0.00001075,-0.00065274,0.00021229,-0.0003043,-0.00043328,-0.00053342,14:32:40..030,,,,
14:32:40..091,59.64279417,0.018358,-0.00012105,0.00010099,-0.00001134,-0.00065231,0.00021244,-0.00030373,-0.00043313,-0.00053329,14:32:40..133,,,,
14:32:40..146,59.6789946,0.018358,-0.00012085,0.00010131,-0.00001061,-0.00065227,0.00021207,-0.00030422,-0.0004333,-0.00053291,14:32:40..133,,,,
14:32:40..179,59.49799245,0.019776,-0.00012091,0.00010146,-0.00001098,-0.00065259,0.00021184,-0.00030475,-0.00043408,-0.00053402,14:32:40..241,,,,
14:32:40..288,59.69968056,0.019567,-0.00012096,0.00010168,-0.00001044,-0.00065203,0.00021214,-0.000304,-0.0004339,-0.00053337,14:32:40..287,,,,
14:32:40..320,59.70485205,0.019567,-0.00012054,0.0001016,-0.00001017,-0.00065228,0.00021201,-0.00030422,-0.00043349,-0.00053349,14:32:40..287,,,,
14:32:40..354,59.73588099,0.019186,-0.0001208,0.00010126,-0.00001048,-0.00065214,0.00021203,-0.00030411,-0.00043391,-0.00053314,14:32:40..423,,,,
14:32:40..512,59.64279417,0.019186,-0.00012124,0.00010143,-0.00001123,-0.00065198,0.00021169,-0.0003047,-0.000434,-0.00053316,14:32:40..510,,,,
14:32:40..545,59.68416609,0.018428,-0.00012059,0.00010117,-0.00001053,-0.0006523,0.0002114,-0.0003047,-0.00043351,-0.00053289,14:32:40..510,,,,
14:32:40..624,59.69968056,0.018428,-0.00011996,0.00010175,-0.0000109,-0.00065223,0.00021132,-0.00030435,-0.00043406,-0.00053372,14:32:40..662,,,,
14:32:40..680,59.78759589,0.018428,-0.00012065,0.00010168,-0.00001086,-0.00065265,0.0002113,-0.00030499,-0.00043387,-0.0005333,14:32:40..662,,,,
14:32:40..713,59.58590778,0.018013,-0.00012067,0.00010151,-0.00001115,-0.0006523,0.00021129,-0.00030444,-0.00043353,-0.00053352,14:32:40..750,,,,
14:32:40..838,59.65830864,0.018013,-0.00012095,0.00010122,-0.00001078,-0.0006517,0.00021145,-0.00030452,-0.0004334,-0.00053348,14:32:40..835,,,,
14:32:40..869,59.65830864,0.017747,-0.00012013,0.00010133,-0.00001104,-0.00065239,0.00021137,-0.00030482,-0.00043392,-0.00053326,14:32:40..878,,,,
14:32:40..982,59.75656695,0.017747,-0.00012027,0.00010147,-0.00001097,-0.00065244,0.0002113,-0.00030466,-0.00043344,-0.00053342,14:32:40..979,,,,
14:32:41..013,59.68933758,0.017298,-0.00012038,0.00010111,-0.00001103,-0.00065229,0.00021143,-0.00030424,-0.0004339,-0.00053351,14:32:41..023,,,,
14:32:41..108,59.59625076,0.017298,-0.00012087,0.00010159,-0.00001073,-0.00065185,0.0002117,-0.00030421,-0.00043351,-0.00053358,14:32:41..106,,,,
14:32:41..140,59.69968056,0.016646,-0.00012099,0.00010107,-0.00001159,-0.00065235,0.00021166,-0.00030419,-0.00043385,-0.00053411,14:32:41..151,,,,
14:32:41..199,59.66865162,0.016646,-0.00012095,0.00010143,-0.00001128,-0.00065257,0.00021195,-0.00030405,-0.00043384,-0.00053389,14:32:41..196,,,,
14:32:41..238,59.72036652,0.016646,-0.00012088,0.00010119,-0.00001101,-0.00065234,0.00021186,-0.00030388,-0.00043397,-0.00053371,14:32:41..196,,,,
14:32:41..271,59.58073629,0.016072,-0.00012036,0.0001014,-0.00001091,-0.00065202,0.00021176,-0.00030379,-0.00043421,-0.00053447,14:32:41..284,,,,
14:32:41..496,59.66348013,0.016072,-0.00012094,0.00010103,-0.00001117,-0.00065233,0.00021201,-0.00030409,-0.00043367,-0.00053387,14:32:41..494,,,,
14:32:41..527,59.65830864,0.016072,-0.00012048,0.0001012,-0.00001113,-0.00065197,0.00021214,-0.00030394,-0.0004341,-0.00053417,14:32:41..494,,,,
14:32:41..562,59.69450907,0.015358,-0.0001204,0.00010126,-0.00001155,-0.0006522,0.00021113,-0.00030482,-0.00043394,-0.00053372,14:32:41..618,,,,
14:32:41..667,59.65830864,0.015358,-0.00012026,0.00010224,-0.00001099,-0.00065218,0.00021107,-0.00030478,-0.00043375,-0.00053383,14:32:41..665,,,,
14:32:41..698,59.66348013,0.015559,-0.00012056,0.00010115,-0.00001142,-0.00065241,0.00021136,-0.000304,-0.00043343,-0.00053377,14:32:41..709,,,,
14:32:41..750,59.69450907,0.015393,-0.00012055,0.00010103,-0.0000113,-0.00065232,0.00021155,-0.00030486,-0.00043379,-0.00053423,14:32:41..755,,,,
14:32:41..790,59.59625076,0.015393,-0.00012091,0.00010096,-0.00001148,-0.00065257,0.00021148,-0.00030433,-0.00043366,-0.00053441,14:32:41..755,,,,
14:32:41..824,59.72553801,0.015876,-0.00012066,0.00010061,-0.00001172,-0.00065195,0.00021189,-0.00030415,-0.00043394,-0.00053422,14:32:41..842,,,,
14:32:41..881,59.74622397,0.015592,-0.00012069,0.00010131,-0.00001118,-0.00065207,0.0002115,-0.00030417,-0.00043381,-0.00053419,14:32:41..885,,,,
14:32:41..929,59.66865162,0.015609,-0.00012052,0.00010084,-0.00001163,-0.00065245,0.00021171,-0.00030414,-0.00043357,-0.00053382,14:32:41..975,,,,
14:32:42..014,59.69968056,0.015609,-0.00012106,0.00010116,-0.00001113,-0.00065247,0.00021209,-0.0003045,-0.00043418,-0.00053389,14:32:42..014,,,,
14:32:42..049,59.64279417,0.015678,-0.00012042,0.00010068,-0.00001178,-0.00065232,0.00021188,-0.0003044,-0.00043377,-0.0005346,14:32:42..057,,,,
14:32:42..186,59.72036652,0.015678,-0.00012069,0.0001012,-0.00001141,-0.00065221,0.00021123,-0.0003045,-0.00043396,-0.00053399,14:32:42..184,,,,
14:32:42..217,59.69450907,0.016048,-0.00012042,0.00010071,-0.00001124,-0.00065193,0.00021108,-0.00030414,-0.00043415,-0.00053398,14:32:42..226,,,,
14:32:42..343,59.62210821,0.016048,-0.0001203,0.00010101,-0.0000112,-0.00065213,0.00021129,-0.00030449,-0.00043402,-0.0005344,14:32:42..341,,,,
14:32:42..375,59.61176523,0.016317,-0.00012035,0.00010076,-0.00001153,-0.0006521,0.00021146,-0.00030432,-0.00043405,-0.000534,14:32:42..383,,,,
14:32:42..536,59.66348013,0.016317,-0.00011976,0.00010037,-0.00001183,-0.00065196,0.00021165,-0.00030437,-0.00043395,-0.00053415,14:32:42..534,,,,
14:32:42..570,59.71519503,0.016594,-0.00012039,0.00010018,-0.00001174,-0.00065229,0.00021117,-0.0003048,-0.00043401,-0.00053424,14:32:42..577,,,,
14:32:42..700,59.68933758,0.016594,-0.00012044,0.00010032,-0.00001154,-0.00065214,0.00021113,-0.00030494,-0.00043401,-0.00053413,14:32:42..699,,,,
14:32:42..733,59.63245119,0.017389,-0.00011964,0.000101,-0.00001104,-0.00065182,0.00021121,-0.0003045,-0.00043376,-0.00053438,14:32:42..742,,,,
14:32:42..857,59.69450907,0.017389,-0.00011995,0.00010064,-0.00001166,-0.00065212,0.00021087,-0.00030465,-0.00043406,-0.00053412,14:32:42..855,,,,
14:32:42..888,59.64279417,0.018253,-0.00012038,0.00010023,-0.00001192,-0.00065245,0.00021142,-0.00030475,-0.00043425,-0.00053433,14:32:42..898,,,,
14:32:42..993,59.59107927,0.018253,-0.00012011,0.00010051,-0.00001218,-0.00065258,0.00021126,-0.00030466,-0.00043368,-0.00053483,14:32:42..991,,,,
14:32:43..024,59.6789946,0.018499,-0.00012056,0.00010064,-0.00001188,-0.00065226,0.00021056,-0.00030477,-0.00043376,-0.00053454,14:32:42..991,,,,
14:32:43..093,59.7824244,0.018499,-0.00012044,0.00010029,-0.00001159,-0.00065233,0.00021169,-0.00030432,-0.00043422,-0.00053451,14:32:43..120,,,,
14:32:43..126,59.51867841,0.018499,-0.00012035,0.00010044,-0.00001147,-0.00065188,0.00021122,-0.00030458,-0.00043403,-0.0005345,14:32:43..120,,,,
14:32:43..161,59.59107927,0.018382,-0.00012014,0.00010046,-0.00001218,-0.00065246,0.00021093,-0.00030481,-0.00043426,-0.00053451,14:32:43..164,,,,
14:32:43..261,59.54453586,0.018382,-0.00012026,0.00010051,-0.00001214,-0.00065229,0.00021125,-0.00030468,-0.00043412,-0.00053408,14:32:43..260,,,,
14:32:43..295,59.46179202,0.018185,-0.00011995,0.00010028,-0.00001154,-0.00065218,0.00021131,-0.00030447,-0.00043388,-0.00053422,14:32:43..297,,,,
14:32:43..485,58.9032711,0.018185,-0.00012039,0.00010059,-0.00001201,-0.00065219,0.00021109,-0.00030499,-0.00043429,-0.00053462,14:32:43..483,,,,
14:32:43..517,58.87224216,0.015639,-0.00012474,0.00010338,-0.00000745,-0.00064986,0.00021523,-0.00030455,-0.00042917,-0.0005264,14:32:43..527,,,,
14:32:43..653,57.70865691,0.015639,-0.00012457,0.00010354,-0.00000728,-0.00064998,0.0002152,-0.00030444,-0.0004289,-0.00052687,14:32:43..650,,,,
14:32:43..685,54.57990546,0.015639,-0.00012682,0.0001067,-0.00000444,-0.00064799,0.00021829,-0.00030473,-0.00042513,-0.00051998,14:32:43..650,,,,
14:32:43..721,54.97811019,0.011011,-0.00012809,0.00010679,-0.00000341,-0.00064763,0.00021875,-0.0003047,-0.00042389,-0.00051896,14:32:43..789,,,,
14:32:43..836,54.74022165,0.011011,-0.00012793,0.00010669,-0.00000332,-0.00064742,0.00021921,-0.00030464,-0.00042427,-0.00051875,14:32:43..789,,,,
14:32:43..871,53.06465889,0.009454,-0.00013122,0.00010937,-0.00000096,-0.000646,0.00022174,-0.00030415,-0.00042115,-0.00051325,14:32:43..883,,,,
14:32:43..939,52.87848525,0.009027,-0.00013115,0.00010931,-0.00000091,-0.00064679,0.0002215,-0.00030394,-0.000421,-0.0005133,14:32:43..984,,,,
14:32:44..006,52.3871937,0.009027,-0.00013098,0.00010933,-0.00000071,-0.0006462,0.00022183,-0.00030414,-0.00042082,-0.00051276,14:32:43..984,,,,
14:32:44..041,51.85970172,0.007326,-0.00013338,0.00011144,0.0000019,-0.00064492,0.00022451,-0.0003043,-0.00041747,-0.00050713,14:32:44..069,,,,
14:32:44..148,51.54424083,0.007326,-0.00013345,0.00011104,0.00000204,-0.00064464,0.00022432,-0.00030428,-0.00041731,-0.00050743,14:32:44..146,,,,
14:32:44..180,50.54614326,0.005103,-0.00013601,0.00011281,0.00000437,-0.00064409,0.00022643,-0.00030377,-0.00041452,-0.000503,14:32:44..192,,,,
14:32:44..280,50.32894068,0.005103,-0.00013583,0.00011284,0.00000413,-0.00064435,0.00022629,-0.000304,-0.00041489,-0.00050265,14:32:44..278,,,,
14:32:44..311,49.58424612,0.003189,-0.00013754,0.0001146,0.00000638,-0.0006428,0.00022863,-0.00030421,-0.00041173,-0.00049878,14:32:44..321,,,,
