Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:45:42..207,5.00083083,-0.006702,-0.00029588,0.00009105,0.00005433,-0.0005122,0.00019573,-0.00036284,-0.00041047,-0.00093157,16:45:42..207,,,,
16:45:42..241,5.06288871,-0.006596,-0.00029595,0.00009141,0.00005429,-0.00051175,0.00019564,-0.00036308,-0.0004125,-0.00093175,16:45:42..250,,,,
16:45:42..344,5.11460361,-0.006596,-0.00029612,0.00009123,0.00005447,-0.00051203,0.00019576,-0.00036308,-0.00041195,-0.000931,16:45:42..341,,,,
16:45:42..376,5.31629172,-0.006473,-0.00029551,0.00009185,0.00005445,-0.00051264,0.00019513,-0.00036467,-0.00041202,-0.00093154,16:45:42..385,,,,
16:45:42..532,5.22837639,-0.006473,-0.00029527,0.00009196,0.00005479,-0.00051236,0.00019565,-0.00036457,-0.00041227,-0.00093135,16:45:42..528,,,,
16:45:42..563,5.04737424,-0.006473,-0.00029199,0.00009265,0.00005394,-0.00051714,0.00019532,-0.00036776,-0.00041621,-0.00093716,16:45:42..528,,,,
16:45:42..597,5.09908914,-0.006296,-0.00029147,0.00009311,0.0000541,-0.00051704,0.00019555,-0.00036741,-0.00041599,-0.0009371,16:45:42..656,,,,
16:45:42..705,5.31112023,-0.006296,-0.0002915,0.00009316,0.00005434,-0.0005171,0.00019548,-0.00036779,-0.00041567,-0.00093716,16:45:42..702,,,,
16:45:42..737,5.24906235,-0.006258,-0.00029001,0.00009388,0.00005425,-0.0005182,0.00019228,-0.00037059,-0.00040988,-0.00092794,16:45:42..814,,,,
16:45:42..865,5.16114702,-0.006258,-0.00029024,0.00009395,0.00005379,-0.0005182,0.00019161,-0.00037074,-0.00041036,-0.00092815,16:45:42..874,,,,
16:45:42..897,5.20251894,-0.006258,-0.00028792,0.00009494,0.00005419,-0.00051721,0.00019262,-0.00037024,-0.00041273,-0.00092716,16:45:42..874,,,,
16:45:42..931,5.21286192,-0.006244,-0.00028788,0.00009515,0.00005411,-0.0005178,0.00019286,-0.00036975,-0.00041378,-0.00092802,16:45:42..986,,,,
16:45:43..037,5.13528957,-0.006244,-0.00028765,0.00009512,0.00005455,-0.00051764,0.0001926,-0.00036953,-0.00041368,-0.00092769,16:45:43..036,,,,
16:45:43..069,5.14046106,-0.006244,-0.00029009,0.00009472,0.00005426,-0.00051701,0.00019448,-0.0003695,-0.00041365,-0.00093151,16:45:43..036,,,,
16:45:43..102,5.10426063,-0.006239,-0.00029006,0.00009462,0.00005481,-0.00051585,0.0001951,-0.00036911,-0.00041443,-0.00093322,16:45:43..187,,,,
16:45:43..262,5.21803341,-0.006239,-0.00028961,0.0000949,0.00005506,-0.00051586,0.00019528,-0.00036894,-0.0004143,-0.00093337,16:45:43..260,,,,
16:45:43..293,5.22837639,-0.006239,-0.00028989,0.00009557,0.00005522,-0.00051167,0.00019695,-0.00036798,-0.00041351,-0.00093734,16:45:43..260,,,,
16:45:43..328,5.30594874,-0.006229,-0.0002904,0.00009526,0.00005544,-0.00051136,0.00019667,-0.00036758,-0.00041246,-0.0009358,16:45:43..375,,,,
16:45:43..428,5.11460361,-0.006229,-0.00029049,0.0000953,0.00005543,-0.00051122,0.00019689,-0.00036784,-0.00041276,-0.00093602,16:45:43..485,,,,
16:45:43..493,5.25423384,-0.006229,-0.00029048,0.00009514,0.00005558,-0.00051134,0.0001967,-0.00036749,-0.00041279,-0.00093603,16:45:43..485,,,,
16:45:43..526,5.26974831,-0.006187,-0.0002939,0.00009266,0.00005499,-0.00051096,0.00019741,-0.0003643,-0.00041497,-0.00093423,16:45:43..485,,,,
16:45:43..561,5.38352109,-0.006169,-0.00029348,0.00009266,0.00005449,-0.00051293,0.00019652,-0.00036546,-0.00041575,-0.0009329,16:45:43..562,,,,
16:45:43..662,5.1197751,-0.006169,-0.00029302,0.00009305,0.00005429,-0.00051265,0.00019639,-0.00036549,-0.00041589,-0.00093274,16:45:43..658,,,,
16:45:43..694,5.25940533,-0.006169,-0.00029046,0.00009408,0.00005466,-0.00051592,0.00019443,-0.00036813,-0.00041461,-0.00093008,16:45:43..658,,,,
16:45:43..728,5.09391765,-0.00607,-0.00028983,0.00009373,0.00005394,-0.00051658,0.00019451,-0.00036844,-0.00041505,-0.000932,16:45:43..803,,,,
16:45:43..867,5.15597553,-0.00607,-0.0002906,0.00009395,0.00005409,-0.00051678,0.00019421,-0.00036855,-0.00041519,-0.00093187,16:45:43..865,,,,
16:45:43..899,5.23354788,-0.006053,-0.00029106,0.00009235,0.00005377,-0.00051723,0.00019431,-0.00036816,-0.00041354,-0.00093466,16:45:43..908,,,,
16:45:44..029,5.16631851,-0.006053,-0.0002908,0.00009227,0.00005343,-0.00051696,0.00019423,-0.00036811,-0.00041372,-0.00093456,16:45:44..026,,,,
16:45:44..062,5.24906235,-0.006053,-0.00029102,0.00009404,0.00005425,-0.00051423,0.00019371,-0.00036834,-0.00041075,-0.00092861,16:45:44..026,,,,
16:45:44..096,5.19734745,-0.006015,-0.00028899,0.00009435,0.00005417,-0.00051503,0.00019391,-0.00036909,-0.00041167,-0.00092668,16:45:44..180,,,,
16:45:44..226,5.05254573,-0.006038,-0.0002893,0.00009441,0.00005425,-0.00051495,0.0001934,-0.00036903,-0.00041165,-0.00092689,16:45:44..225,,,,
16:45:44..259,5.30594874,-0.006029,-0.00028949,0.00009366,0.0000541,-0.0005158,0.00019457,-0.00036856,-0.0004135,-0.00093137,16:45:44..270,,,,
16:45:44..347,5.34214917,-0.006029,-0.00028947,0.00009368,0.0000539,-0.00051591,0.00019465,-0.00036784,-0.00041364,-0.00093117,16:45:44..345,,,,
16:45:44..379,5.13528957,-0.006042,-0.00028276,0.00009697,0.00005494,-0.00051666,0.00019415,-0.00036868,-0.00041518,-0.00093183,16:45:44..379,,,,
16:45:44..448,5.16114702,-0.006023,-0.0002828,0.00009653,0.00005465,-0.00051746,0.00019413,-0.00036866,-0.00041538,-0.00093244,16:45:44..488,,,,
16:45:44..508,5.20769043,-0.006052,-0.00028267,0.00009634,0.00005519,-0.00051717,0.00019385,-0.00036888,-0.000415,-0.0009323,16:45:44..554,,,,
16:45:44..563,5.24389086,-0.006052,-0.0002828,0.00009666,0.00005524,-0.00051726,0.00019428,-0.00036947,-0.00041489,-0.00093203,16:45:44..554,,,,
16:45:44..596,5.16631851,-0.006143,-0.00027497,0.00009896,0.00005492,-0.00051784,0.00019264,-0.00036974,-0.0004163,-0.00093194,16:45:44..599,,,,
16:45:44..709,5.16631851,-0.006143,-0.00027451,0.00009873,0.00005522,-0.00051798,0.00019315,-0.00036974,-0.00041587,-0.00093133,16:45:44..706,,,,
16:45:44..744,5.24906235,-0.006252,-0.00027636,0.00009766,0.00005508,-0.00051776,0.00019304,-0.0003698,-0.00041226,-0.00092796,16:45:44..749,,,,
16:45:44..879,5.26974831,-0.006252,-0.00027664,0.00009746,0.00005529,-0.00051808,0.00019281,-0.00036994,-0.00041242,-0.00092832,16:45:44..877,,,,
16:45:44..914,5.21803341,-0.006206,-0.00028936,0.00009371,0.00005385,-0.00051782,0.00019327,-0.00036804,-0.00041456,-0.00092943,16:45:44..920,,,,
16:45:45..038,5.15597553,-0.006206,-0.00028949,0.00009311,0.0000539,-0.00051772,0.00019338,-0.00036797,-0.00041404,-0.00092973,16:45:45..037,,,,
16:45:45..071,5.02151679,-0.006214,-0.00028846,0.00009448,0.00005341,-0.00051779,0.00019329,-0.00036889,-0.00041285,-0.00092839,16:45:45..078,,,,
16:45:45..104,5.09908914,-0.006231,-0.00028831,0.00009418,0.00005387,-0.00051755,0.00019306,-0.00036856,-0.00041148,-0.00092886,16:45:45..122,,,,
16:45:45..258,5.0680602,-0.006231,-0.00028771,0.00009399,0.00005321,-0.00051764,0.00019287,-0.00036885,-0.00041175,-0.00092861,16:45:45..255,,,,
16:45:45..290,5.34732066,-0.006187,-0.00028758,0.00009356,0.00005372,-0.00051831,0.00019247,-0.00036906,-0.00041237,-0.00093032,16:45:45..255,,,,
16:45:45..367,5.20769043,-0.006187,-0.00028749,0.00009388,0.00005374,-0.0005185,0.00019263,-0.00036918,-0.00041251,-0.0009302,16:45:45..404,,,,
16:45:45..416,5.2232049,-0.006187,-0.00028724,0.00009408,0.00005399,-0.00051803,0.00019257,-0.00036898,-0.00041225,-0.00092999,16:45:45..404,,,,
16:45:45..450,5.05771722,-0.005996,-0.0002901,0.00009265,0.00005347,-0.00051753,0.00019253,-0.00036837,-0.00041029,-0.00092587,16:45:45..490,,,,
16:45:45..552,5.2232049,-0.005996,-0.00029015,0.00009279,0.00005305,-0.00051728,0.00019297,-0.00036811,-0.00041025,-0.00092611,16:45:45..549,,,,
16:45:45..583,5.14046106,-0.00593,-0.00028629,0.00009474,0.00005483,-0.00051786,0.00019237,-0.00036927,-0.00041192,-0.000926,16:45:45..593,,,,
16:45:45..704,5.07840318,-0.00593,-0.00028628,0.00009469,0.00005459,-0.00051819,0.00019239,-0.00036885,-0.00041213,-0.00092644,16:45:45..700,,,,
16:45:45..737,5.22837639,-0.005837,-0.00028136,0.00009572,0.00005364,-0.00051842,0.00019236,-0.00037018,-0.00041187,-0.00092903,16:45:45..700,,,,
16:45:45..803,5.18700447,-0.005837,-0.00028104,0.00009543,0.00005425,-0.0005189,0.00019204,-0.00037012,-0.00041213,-0.0009291,16:45:45..843,,,,
16:45:45..851,5.25423384,-0.005837,-0.00028111,0.0000956,0.00005409,-0.00051838,0.00019195,-0.00037069,-0.00041211,-0.00092891,16:45:45..843,,,,
16:45:45..882,5.16114702,-0.005726,-0.00026956,0.00010022,0.00005585,-0.00051851,0.00019246,-0.00036962,-0.0004145,-0.00093018,16:45:45..919,,,,
16:45:46..052,5.21803341,-0.005726,-0.00026945,0.00010009,0.0000553,-0.00051785,0.00019252,-0.00037014,-0.00041509,-0.00092957,16:45:46..049,,,,
16:45:46..085,5.09908914,-0.005626,-0.00027323,0.00009831,0.00005416,-0.00051896,0.00019198,-0.00037033,-0.00041395,-0.00092786,16:45:46..093,,,,
16:45:46..119,5.18700447,-0.005639,-0.0002753,0.0000974,0.00005411,-0.00051838,0.00019236,-0.00036969,-0.000413,-0.00092754,16:45:46..136,,,,
16:45:46..252,5.21286192,-0.005639,-0.00027533,0.00009737,0.00005423,-0.00051834,0.00019226,-0.00036943,-0.00041259,-0.00092733,16:45:46..249,,,,
16:45:46..285,5.18183298,-0.005706,-0.00028861,0.00009471,0.00005346,-0.00051659,0.00019369,-0.00036964,-0.0004106,-0.00092807,16:45:46..293,,,,
16:45:46..425,5.18183298,-0.005706,-0.00028885,0.00009424,0.00005299,-0.00051635,0.00019319,-0.00036988,-0.0004109,-0.0009288,16:45:46..422,,,,
16:45:46..456,5.04737424,-0.005787,-0.00029202,0.00009298,0.00005327,-0.00051524,0.00019423,-0.00036713,-0.00041195,-0.00093078,16:45:46..464,,,,
16:45:46..575,5.18700447,-0.005787,-0.00029179,0.00009323,0.00005346,-0.00051496,0.00019398,-0.0003672,-0.00041179,-0.00093063,16:45:46..572,,,,
16:45:46..607,5.3266347,-0.005851,-0.00029277,0.00009271,0.00005371,-0.000513,0.00019428,-0.00036721,-0.00041115,-0.00093031,16:45:46..615,,,,
16:45:46..743,5.10426063,-0.005851,-0.00029328,0.00009282,0.00005386,-0.00051246,0.00019423,-0.00036761,-0.00041152,-0.00093035,16:45:46..739,,,,
16:45:46..775,5.25940533,-0.005882,-0.00029248,0.00009258,0.00005347,-0.00051549,0.00019539,-0.00036677,-0.00041432,-0.00093315,16:45:46..739,,,,
16:45:46..847,5.2232049,-0.005882,-0.00029266,0.00009235,0.0000534,-0.00051568,0.00019529,-0.00036634,-0.00041406,-0.00093283,16:45:46..884,,,,
16:45:46..893,5.41972152,-0.005882,-0.00029259,0.00009245,0.00005317,-0.0005159,0.00019548,-0.00036639,-0.00041422,-0.00093346,16:45:46..884,,,,
16:45:46..926,5.19217596,-0.005978,-0.00029358,0.00009156,0.00005337,-0.0005149,0.00019566,-0.00036637,-0.00041262,-0.00093279,16:45:46..928,,,,
16:45:47..018,5.05254573,-0.005978,-0.00029325,0.00009113,0.00005343,-0.00051478,0.00019545,-0.0003663,-0.00041241,-0.00093272,16:45:47..015,,,,
16:45:47..050,4.94394444,-0.005972,-0.00029442,0.0000911,0.00005311,-0.00051428,0.00019564,-0.00036573,-0.0004169,-0.00093596,16:45:47..169,,,,
16:45:47..214,5.18700447,-0.005972,-0.0002938,0.00009142,0.00005337,-0.00051495,0.00019631,-0.00036576,-0.00041705,-0.0009361,16:45:47..169,,,,
16:45:47..246,5.05254573,-0.005862,-0.00029436,0.00009081,0.00005404,-0.00051503,0.00019688,-0.00036463,-0.00042196,-0.00094096,16:45:47..261,,,,
16:45:47..364,5.18183298,-0.005862,-0.00029443,0.00009085,0.00005372,-0.00051487,0.00019665,-0.0003649,-0.00042198,-0.00094097,16:45:47..360,,,,
16:45:47..396,5.19734745,-0.005824,-0.00029451,0.00009063,0.00005342,-0.00051452,0.00019706,-0.00036431,-0.00042258,-0.00094249,16:45:47..360,,,,
16:45:47..470,5.19734745,-0.005819,-0.00029459,0.00009051,0.00005354,-0.00051438,0.00019665,-0.00036436,-0.00042261,-0.00094294,16:45:47..507,,,,
16:45:47..552,5.15597553,-0.005819,-0.00029431,0.00009048,0.00005367,-0.00051499,0.00019705,-0.0003643,-0.00042225,-0.00094216,16:45:47..552,,,,
16:45:47..587,5.18183298,-0.005893,-0.0002938,0.00009126,0.00005411,-0.00051618,0.00019553,-0.00036534,-0.00041859,-0.00093657,16:45:47..552,,,,
16:45:47..661,5.10426063,-0.005893,-0.00029418,0.00009065,0.00005384,-0.0005165,0.00019469,-0.00036558,-0.00041865,-0.00093631,16:45:47..699,,,,
16:45:47..738,5.17149,-0.005893,-0.00029362,0.00009138,0.00005372,-0.00051654,0.00019532,-0.00036535,-0.00041847,-0.00093669,16:45:47..699,,,,
16:45:47..772,5.16631851,-0.005947,-0.00029248,0.00009162,0.00005352,-0.00051703,0.00019469,-0.00036634,-0.00041584,-0.00093526,16:45:47..741,,,,
16:45:47..806,5.1197751,-0.006062,-0.00029219,0.00009146,0.00005361,-0.00051732,0.00019407,-0.00036756,-0.00041466,-0.00093404,16:45:47..854,,,,
16:45:47..908,5.13528957,-0.006062,-0.00029179,0.00009145,0.0000535,-0.00051751,0.00019384,-0.00036721,-0.00041487,-0.00093408,16:45:47..906,,,,
16:45:47..940,5.24906235,-0.006143,-0.00029308,0.00009115,0.00005252,-0.00051806,0.0001943,-0.00036689,-0.00041799,-0.00093545,16:45:48..011,,,,
16:45:48..066,5.35249215,-0.006143,-0.00029295,0.00009106,0.00005243,-0.00051744,0.00019367,-0.0003671,-0.00041794,-0.00093542,16:45:48..063,,,,
16:45:48..099,5.14046106,-0.006112,-0.00029255,0.00009129,0.00005245,-0.00051731,0.00019296,-0.00036808,-0.00041186,-0.00093008,16:45:48..108,,,,
16:45:48..248,5.0163453,-0.006112,-0.00029271,0.00009135,0.00005237,-0.00051779,0.00019297,-0.00036805,-0.00041224,-0.0009303,16:45:48..244,,,,
16:45:48..281,5.34732066,-0.00607,-0.00029255,0.00009173,0.00005235,-0.00051809,0.00019328,-0.00036815,-0.0004138,-0.00093121,16:45:48..288,,,,
16:45:48..435,5.18700447,-0.00607,-0.00029229,0.00009186,0.00005255,-0.00051818,0.0001932,-0.00036812,-0.00041378,-0.00093086,16:45:48..431,,,,
16:45:48..466,5.13011808,-0.006113,-0.00028999,0.00009245,0.00005336,-0.0005193,0.0001928,-0.00036805,-0.00041712,-0.00093316,16:45:48..474,,,,
16:45:48..574,5.20251894,-0.006113,-0.00028984,0.00009233,0.00005324,-0.00051913,0.00019326,-0.00036751,-0.00041695,-0.00093309,16:45:48..570,,,,
16:45:48..607,5.3266347,-0.006145,-0.00028986,0.00009204,0.00005264,-0.00051888,0.00019327,-0.00036881,-0.00041403,-0.00093201,16:45:48..614,,,,
16:45:48..733,5.15080404,-0.006145,-0.00028983,0.00009242,0.00005278,-0.00051887,0.00019318,-0.00036879,-0.00041388,-0.00093166,16:45:48..730,,,,
16:45:48..766,5.04737424,-0.006141,-0.00029145,0.00009166,0.0000522,-0.00051855,0.000193,-0.00036916,-0.00041436,-0.00093156,16:45:48..773,,,,
16:45:48..887,5.18700447,-0.006141,-0.00029138,0.00009179,0.0000522,-0.00051886,0.0001927,-0.00036879,-0.00041411,-0.00093161,16:45:48..883,,,,
16:45:48..919,5.21286192,-0.006108,-0.00029042,0.00009275,0.0000525,-0.00051758,0.00019392,-0.00036871,-0.00041347,-0.00093087,16:45:48..926,,,,
16:45:49..049,5.12494659,-0.006108,-0.00029044,0.00009248,0.00005309,-0.00051722,0.00019384,-0.00036896,-0.00041306,-0.00093077,16:45:49..046,,,,
16:45:49..081,5.07840318,-0.006046,-0.00029126,0.00009187,0.0000531,-0.00051819,0.00019373,-0.00036829,-0.00041668,-0.00093347,16:45:49..090,,,,
16:45:49..115,5.15080404,-0.006059,-0.00029131,0.00009189,0.00005293,-0.00051831,0.00019419,-0.00036754,-0.00041608,-0.00093293,16:45:49..131,,,,
16:45:49..232,5.20769043,-0.006059,-0.00029161,0.00009151,0.00005262,-0.00051851,0.00019405,-0.00036788,-0.00041618,-0.00093352,16:45:49..229,,,,
16:45:49..263,5.10943212,-0.006107,-0.00027489,0.00009822,0.00005508,-0.00051943,0.00019165,-0.00037016,-0.00041198,-0.0009271,16:45:49..364,,,,
16:45:49..454,5.17149,-0.006107,-0.00027484,0.00009834,0.00005503,-0.00051919,0.0001912,-0.00037017,-0.00041179,-0.00092696,16:45:49..453,,,,
16:45:49..486,5.11460361,-0.006107,-0.00027561,0.0000989,0.00005471,-0.00051965,0.0001918,-0.00036947,-0.00041485,-0.00092965,16:45:49..453,,,,
16:45:49..519,5.18183298,-0.006142,-0.00027425,0.00009881,0.00005491,-0.00051971,0.00019172,-0.0003699,-0.00041419,-0.0009292,16:45:49..595,,,,
16:45:49..653,5.16114702,-0.006142,-0.00027414,0.00009889,0.00005492,-0.00051995,0.0001917,-0.00036991,-0.00041477,-0.00092911,16:45:49..652,,,,
16:45:49..685,5.04737424,-0.006149,-0.0002735,0.00009742,0.00005413,-0.0005201,0.00019164,-0.00037002,-0.00041348,-0.0009281,16:45:49..697,,,,
16:45:49..821,5.13011808,-0.006149,-0.00027387,0.00009753,0.00005352,-0.00051981,0.00019193,-0.00037001,-0.00041301,-0.00092795,16:45:49..818,,,,
16:45:49..853,5.20769043,-0.006175,-0.00028289,0.00009529,0.00005317,-0.00051951,0.00019228,-0.00036967,-0.0004126,-0.00092905,16:45:49..818,,,,
16:45:49..922,5.21803341,-0.006175,-0.00028263,0.00009444,0.00005293,-0.0005196,0.00019217,-0.00037004,-0.00041281,-0.00092978,16:45:49..975,,,,
16:45:49..983,5.09391765,-0.006175,-0.0002828,0.0000947,0.00005289,-0.00051946,0.00019202,-0.00037048,-0.00041328,-0.00092939,16:45:49..975,,,,
16:45:50..017,5.29560576,-0.00624,-0.00029055,0.00009248,0.0000521,-0.00051822,0.00019333,-0.00036919,-0.00041139,-0.00092889,16:45:50..022,,,,
16:45:50..204,5.18700447,-0.00624,-0.00029097,0.00009215,0.00005234,-0.00051802,0.00019353,-0.00036899,-0.00041163,-0.0009287,16:45:50..200,,,,
16:45:50..235,5.23354788,-0.00624,-0.00029027,0.00009128,0.00005232,-0.00051929,0.00019272,-0.00036933,-0.00041262,-0.00092895,16:45:50..200,,,,
16:45:50..269,5.1197751,-0.006126,-0.00029097,0.00009136,0.00005184,-0.00051925,0.00019238,-0.00036903,-0.00041194,-0.00092916,16:45:50..377,,,,
16:45:50..432,5.25940533,-0.006126,-0.00029076,0.00009188,0.00005202,-0.000519,0.00019268,-0.00036895,-0.0004119,-0.00092907,16:45:50..431,,,,
16:45:50..464,5.12494659,-0.006126,-0.00029291,0.0000905,0.00005213,-0.00051746,0.00019404,-0.00036781,-0.00041086,-0.00092923,16:45:50..431,,,,
16:45:50..498,5.11460361,-0.006148,-0.00029257,0.00009052,0.00005194,-0.00051791,0.0001934,-0.00036768,-0.0004112,-0.00092912,16:45:50..552,,,,
16:45:50..603,5.25423384,-0.006148,-0.00029273,0.00009052,0.00005178,-0.00051778,0.0001938,-0.00036777,-0.00041145,-0.00092913,16:45:50..599,,,,
16:45:50..635,5.21286192,-0.006212,-0.00029259,0.0000905,0.00005201,-0.00051799,0.00019296,-0.0003676,-0.0004099,-0.00092777,16:45:50..642,,,,
16:45:50..781,5.15080404,-0.006212,-0.00029301,0.00008996,0.00005191,-0.00051831,0.00019283,-0.00036775,-0.00041008,-0.00092784,16:45:50..778,,,,
16:45:50..812,5.13011808,-0.006212,-0.00029261,0.00009094,0.00005214,-0.00051835,0.00019267,-0.000368,-0.00041144,-0.00092935,16:45:50..778,,,,
16:45:50..846,5.18183298,-0.006478,-0.00029233,0.00009051,0.0000523,-0.00051867,0.00019296,-0.00036801,-0.00041041,-0.00092829,16:45:50..924,,,,
16:45:50..982,5.20769043,-0.006478,-0.00029256,0.00009099,0.00005166,-0.00051878,0.00019254,-0.00036842,-0.00041095,-0.00092853,16:45:50..980,,,,
16:45:51..014,5.08357467,-0.006478,-0.0002908,0.00009159,0.00005212,-0.00051911,0.00019256,-0.00036825,-0.00041568,-0.00093247,16:45:50..980,,,,
16:45:51..048,5.14046106,-0.006515,-0.00029212,0.00009046,0.00005159,-0.00051974,0.00019257,-0.00036819,-0.00041472,-0.00093238,16:45:51..135,,,,
16:45:51..190,5.21286192,-0.006515,-0.00029212,0.00009072,0.00005168,-0.00051962,0.00019271,-0.00036784,-0.00041424,-0.00093276,16:45:51..188,,,,
16:45:51..223,5.15597553,-0.006546,-0.00029075,0.00009105,0.00005174,-0.00051965,0.00019118,-0.00037039,-0.00040828,-0.00092384,16:45:51..232,,,,
16:45:51..330,5.06288871,-0.006546,-0.00029063,0.00009116,0.0000514,-0.00051957,0.00019134,-0.00037068,-0.00040803,-0.00092401,16:45:51..326,,,,
16:45:51..363,5.1197751,-0.006523,-0.00029108,0.00009152,0.00005127,-0.00052039,0.00019197,-0.00036904,-0.00041259,-0.00092615,16:45:51..373,,,,
16:45:51..495,5.32146321,-0.006523,-0.00029148,0.00009166,0.00005162,-0.00052031,0.00019142,-0.0003693,-0.00041283,-0.00092646,16:45:51..492,,,,
16:45:51..527,5.09391765,-0.006552,-0.00029083,0.00009081,0.00005125,-0.00052049,0.00019198,-0.00036954,-0.0004133,-0.00093008,16:45:51..526,,,,
16:45:51..657,5.09391765,-0.006552,-0.00029079,0.00009137,0.00005158,-0.00052043,0.00019172,-0.00036957,-0.00041336,-0.00093026,16:45:51..653,,,,
16:45:51..690,5.44040748,-0.006521,-0.00028943,0.00009189,0.00005198,-0.00052081,0.00019189,-0.00036989,-0.00041043,-0.00092639,16:45:51..699,,,,
16:45:51..806,5.29560576,-0.006521,-0.00028972,0.00009164,0.0000515,-0.00051996,0.00019153,-0.00037018,-0.00041072,-0.00092675,16:45:51..802,,,,
16:45:51..837,5.14563255,-0.00652,-0.00029215,0.00009047,0.00005141,-0.00052052,0.00019161,-0.0003687,-0.00041383,-0.0009292,16:45:51..844,,,,
16:45:51..956,5.13011808,-0.00652,-0.00029233,0.00009046,0.0000516,-0.00052104,0.00019188,-0.00036866,-0.00041423,-0.00092856,16:45:51..953,,,,
16:45:51..990,5.09908914,-0.00652,-0.00028993,0.00009179,0.00005209,-0.0005205,0.00019237,-0.00036879,-0.00041211,-0.00092759,16:45:51..953,,,,
16:45:52..023,5.18700447,-0.006642,-0.00028999,0.00009137,0.00005176,-0.00052063,0.00019233,-0.00036853,-0.00041239,-0.00092866,16:45:52..115,,,,
16:45:52..200,5.0680602,-0.006642,-0.0002903,0.00009121,0.00005177,-0.00052084,0.00019187,-0.0003685,-0.0004128,-0.00092884,16:45:52..198,,,,
16:45:52..233,5.17149,-0.006642,-0.0002875,0.00009161,0.00005228,-0.00052123,0.0001919,-0.00036872,-0.00041021,-0.00092706,16:45:52..198,,,,
16:45:52..267,5.02668828,-0.006796,-0.00028724,0.0000914,0.00005251,-0.00052038,0.00019212,-0.00036799,-0.0004099,-0.00092746,16:45:52..341,,,,
16:45:52..396,5.11460361,-0.006796,-0.00028717,0.0000918,0.00005224,-0.00052047,0.00019211,-0.00036799,-0.00041068,-0.00092801,16:45:52..405,,,,
16:45:52..427,5.31112023,-0.006796,-0.00028503,0.00009242,0.00005221,-0.00052084,0.00019122,-0.00036838,-0.00041178,-0.00092879,16:45:52..405,,,,
16:45:52..462,5.39903556,-0.006818,-0.00028185,0.00009417,0.00005357,-0.00052057,0.0001913,-0.00036826,-0.0004084,-0.000927,16:45:52..505,,,,
16:45:52..556,4.82500017,-0.006818,-0.00028249,0.00009459,0.00005376,-0.00052002,0.00019159,-0.00036871,-0.00040848,-0.00092665,16:45:52..554,,,,
16:45:52..588,4.94911593,-0.006818,-0.00028497,0.00009344,0.00005344,-0.00052039,0.00019171,-0.00036791,-0.00041249,-0.00093021,16:45:52..554,,,,
16:45:52..623,4.99048785,-0.006913,-0.00028745,0.00009181,0.00005256,-0.00052086,0.00019204,-0.00036849,-0.00041553,-0.00093276,16:45:52..704,,,,
16:45:52..756,5.62658112,-0.006913,-0.00028768,0.00009175,0.0000525,-0.00052093,0.000191,-0.00036853,-0.0004159,-0.00093257,16:45:52..754,,,,
16:45:52..787,5.22837639,-0.006913,-0.00028949,0.0000908,0.00005179,-0.000522,0.00018805,-0.00037002,-0.00040774,-0.00092443,16:45:52..754,,,,
16:45:52..822,4.87671507,-0.006849,-0.0002891,0.00009101,0.00005218,-0.00052156,0.00018887,-0.00036933,-0.00040783,-0.00092469,16:45:52..898,,,,
16:45:52..965,5.16631851,-0.006849,-0.00028914,0.00009112,0.00005227,-0.0005207,0.00018835,-0.00036914,-0.00040777,-0.00092495,16:45:52..963,,,,
16:45:52..997,5.33697768,-0.006849,-0.00029123,0.00009032,0.00005134,-0.0005219,0.00018777,-0.00036923,-0.00041306,-0.00093034,16:45:52..963,,,,
16:45:53..031,5.34214917,-0.006645,-0.00029006,0.00009059,0.00005179,-0.00052275,0.00018711,-0.00036933,-0.00041053,-0.00092826,16:45:53..160,,,,
16:45:53..243,5.42489301,-0.006645,-0.00029029,0.00009038,0.00005173,-0.00052284,0.00018638,-0.00036928,-0.00041021,-0.00092853,16:45:53..242,,,,
16:45:53..275,5.39386407,-0.006606,-0.00029069,0.00009131,0.00005302,-0.00052108,0.00018953,-0.00036766,-0.00041761,-0.00093285,16:45:53..288,,,,
16:45:53..390,5.3266347,-0.006606,-0.0002906,0.00009172,0.00005341,-0.00052095,0.00018931,-0.0003673,-0.00041653,-0.00093235,16:45:53..460,,,,
16:45:53..478,5.18700447,-0.006606,-0.00029077,0.00009137,0.00005312,-0.00052118,0.00018967,-0.00036752,-0.00041687,-0.000933,16:45:53..460,,,,
16:45:53..511,5.26457682,-0.006376,-0.00029203,0.00009035,0.00005234,-0.00052278,0.00018658,-0.00036898,-0.00041246,-0.0009309,16:45:53..549,,,,
16:45:53..648,5.09908914,-0.006376,-0.00029215,0.00009065,0.00005247,-0.00052244,0.00018664,-0.00036822,-0.00041206,-0.00093056,16:45:53..646,,,,
16:45:53..682,5.18183298,-0.006376,-0.00029357,0.00009063,0.00005252,-0.00052292,0.00018647,-0.00036823,-0.00041509,-0.00093155,16:45:53..646,,,,
16:45:53..716,4.79397123,-0.006349,-0.0002932,0.00009012,0.0000521,-0.00052284,0.00018599,-0.00036873,-0.00041437,-0.00093134,16:45:53..788,,,,
16:45:53..833,5.02668828,-0.006329,-0.00029322,0.00009033,0.00005247,-0.00052222,0.00018568,-0.00036845,-0.00041433,-0.00093131,16:45:53..788,,,,
