Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:36:56..945,4.16822094,0.000316,-0.00025397,0.00009994,0.0000712,-0.00049973,0.0002371,-0.00036314,-0.00037562,-0.00082872,15:36:56..971,,,,
15:36:57..056,4.15270647,0.000316,-0.00025406,0.00009935,0.00007158,-0.0004993,0.00023669,-0.00036322,-0.00037628,-0.00082924,15:36:57..054,,,,
15:36:57..087,4.2406218,0.000356,-0.00025458,0.00009933,0.00007166,-0.00049912,0.00023714,-0.00036246,-0.00037547,-0.00082877,15:36:57..098,,,,
15:36:57..211,4.23027882,0.000356,-0.00025402,0.00009938,0.00007149,-0.00049915,0.00023708,-0.00036236,-0.00037531,-0.0008289,15:36:57..209,,,,
15:36:57..242,4.15270647,0.00042,-0.00025438,0.00009984,0.00007168,-0.0004994,0.00023694,-0.00036338,-0.00037616,-0.00082909,15:36:57..209,,,,
15:36:57..276,4.14753498,0.000452,-0.00025394,0.00009902,0.00007119,-0.00049981,0.00023655,-0.00036301,-0.00037612,-0.00082896,15:36:57..286,,,,
15:36:57..392,4.24579329,0.000452,-0.0002541,0.00009941,0.0000713,-0.00049901,0.00023684,-0.00036329,-0.00037548,-0.00082884,15:36:57..390,,,,
15:36:57..423,4.24579329,0.000524,-0.00025398,0.00009979,0.00007186,-0.00049958,0.00023719,-0.00036284,-0.00037561,-0.00082866,15:36:57..434,,,,
15:36:57..610,4.23545031,0.000524,-0.00025415,0.00009948,0.00007147,-0.00049901,0.00023721,-0.00036288,-0.00037588,-0.00082875,15:36:57..608,,,,
15:36:57..642,4.20959286,0.000524,-0.00025426,0.00009964,0.00007156,-0.0004991,0.00023675,-0.00036313,-0.00037588,-0.00082864,15:36:57..608,,,,
15:36:57..675,4.22510733,0.000542,-0.00025441,0.00009945,0.00007088,-0.00049953,0.00023667,-0.00036327,-0.00037613,-0.0008285,15:36:57..738,,,,
15:36:57..788,4.18373541,0.000542,-0.0002539,0.0000992,0.00007137,-0.00049969,0.00023699,-0.00036301,-0.00037553,-0.00082875,15:36:57..788,,,,
15:36:57..820,4.14753498,0.000479,-0.00025467,0.00009928,0.00007165,-0.00049996,0.00023641,-0.00036356,-0.00037583,-0.000829,15:36:57..830,,,,
15:36:57..878,4.17856392,0.000453,-0.00025438,0.00009937,0.00007121,-0.00049946,0.00023668,-0.00036316,-0.00037559,-0.00082888,15:36:57..920,,,,
15:36:57..925,4.15270647,0.000453,-0.00025402,0.00009913,0.00007111,-0.00049939,0.00023679,-0.00036294,-0.00037569,-0.00082878,15:36:57..920,,,,
15:36:57..958,4.25096478,0.000426,-0.00025425,0.00009987,0.00007131,-0.00049946,0.00023642,-0.00036307,-0.00037585,-0.0008288,15:36:57..963,,,,
15:36:58..043,4.28716521,0.000456,-0.00025433,0.0000995,0.00007107,-0.00049959,0.00023727,-0.00036274,-0.00037552,-0.00082836,15:36:58..088,,,,
15:36:58..158,4.1889069,0.000456,-0.00025426,0.00009947,0.00007116,-0.00049913,0.00023686,-0.00036272,-0.00037535,-0.0008286,15:36:58..158,,,,
15:36:58..190,4.23545031,0.000456,-0.00025438,0.00009947,0.00007136,-0.00049915,0.00023706,-0.00036316,-0.00037581,-0.00082825,15:36:58..158,,,,
15:36:58..224,4.20959286,0.000415,-0.00025456,0.00009929,0.00007106,-0.00049973,0.00023632,-0.00036328,-0.00037586,-0.00082883,15:36:58..277,,,,
15:36:58..337,4.16822094,0.000415,-0.00025413,0.00009929,0.00007159,-0.0004992,0.00023705,-0.00036319,-0.000376,-0.00082825,15:36:58..277,,,,
15:36:58..369,4.14236349,0.000357,-0.00025446,0.00009948,0.00007112,-0.00049927,0.00023684,-0.00036324,-0.00037605,-0.00082852,15:36:58..380,,,,
15:36:58..557,4.23027882,0.000357,-0.00025419,0.00009931,0.00007152,-0.00049944,0.00023698,-0.00036331,-0.00037585,-0.00082896,15:36:58..555,,,,
15:36:58..589,4.14753498,0.000256,-0.0002541,0.00009916,0.00007144,-0.0004992,0.00023689,-0.00036311,-0.00037608,-0.00082825,15:36:58..555,,,,
15:36:58..701,4.28199372,0.000225,-0.00025417,0.00009922,0.00007162,-0.00049953,0.00023714,-0.00036292,-0.00037568,-0.00082803,15:36:58..753,,,,
15:36:58..809,4.1889069,0.000225,-0.00025474,0.00009946,0.00007088,-0.00049915,0.00023679,-0.00036312,-0.00037626,-0.00082888,15:36:58..809,,,,
15:36:58..843,4.21993584,0.000225,-0.00025369,0.00009955,0.0000721,-0.00049909,0.00023705,-0.00036261,-0.00037605,-0.00082876,15:36:58..809,,,,
15:36:58..877,4.17339243,0.000267,-0.00025454,0.00009962,0.00007183,-0.00049961,0.00023676,-0.00036352,-0.00037613,-0.00082882,15:36:58..924,,,,
15:36:58..975,4.17339243,0.000267,-0.00025406,0.00009933,0.00007167,-0.00049973,0.00023704,-0.00036295,-0.00037594,-0.00082849,15:36:58..924,,,,
15:36:59..007,4.20442137,0.000299,-0.00025393,0.00009948,0.00007176,-0.00049927,0.00023698,-0.00036329,-0.00037625,-0.00082886,15:36:59..018,,,,
15:36:59..124,4.20442137,0.000299,-0.00025441,0.00009929,0.00007138,-0.00049924,0.00023677,-0.00036315,-0.00037569,-0.00082834,15:36:59..122,,,,
15:36:59..157,4.10616306,0.000355,-0.00025399,0.00009947,0.00007197,-0.00049957,0.00023691,-0.00036326,-0.00037569,-0.00082813,15:36:59..166,,,,
15:36:59..275,4.30785117,0.000355,-0.00025403,0.0000995,0.00007158,-0.00049993,0.00023697,-0.00036307,-0.00037599,-0.00082814,15:36:59..273,,,,
15:36:59..307,18.82939509,0.002592,-0.00025486,0.00009788,0.00007102,-0.00049955,0.00023666,-0.00036343,-0.00037609,-0.0008287,15:36:59..316,,,,
15:36:59..404,16.32122244,0.002592,-0.0002548,0.00009778,0.00007099,-0.00049982,0.0002367,-0.0003632,-0.00037623,-0.00082914,15:36:59..459,,,,
15:36:59..490,20.42221401,0.002592,-0.0002545,0.00009822,0.00007117,-0.00049994,0.00023644,-0.0003635,-0.00037593,-0.0008289,15:36:59..459,,,,
15:36:59..525,23.65439526,0.032869,-0.00025387,0.000097,0.0000707,-0.0004995,0.00023676,-0.00036292,-0.00037683,-0.00083006,15:36:59..569,,,,
15:36:59..693,24.19223022,0.032869,-0.00025353,0.00009709,0.00007068,-0.00049957,0.00023679,-0.0003625,-0.00037669,-0.00082982,15:36:59..691,,,,
15:36:59..726,26.3228841,0.065644,-0.00025222,0.0000943,0.00006908,-0.00049902,0.00023627,-0.00036439,-0.00037927,-0.00083364,15:36:59..737,,,,
15:36:59..831,26.04879513,0.065644,-0.00025218,0.00009391,0.00006909,-0.00049902,0.00023587,-0.00036375,-0.00037984,-0.00083443,15:36:59..884,,,,
15:36:59..892,26.33322708,0.065644,-0.00025184,0.00009387,0.00006902,-0.00049873,0.0002359,-0.00036418,-0.00037937,-0.00083422,15:36:59..884,,,,
15:36:59..924,26.12119599,0.114626,-0.00025097,0.00009127,0.00006744,-0.00049832,0.00023454,-0.00036483,-0.00038127,-0.00083636,15:36:59..927,,,,
15:37:00..037,26.71074585,0.114626,-0.00025091,0.00009128,0.00006744,-0.00049903,0.00023429,-0.00036473,-0.00038143,-0.00083663,15:37:00..091,,,,
15:37:00..110,27.38303955,0.114626,-0.000251,0.00009166,0.00006787,-0.00049801,0.00023459,-0.00036462,-0.00038094,-0.00083631,15:37:00..091,,,,
15:37:00..143,27.01586376,0.17102,-0.00024948,0.00008839,0.00006642,-0.00049801,0.0002342,-0.00036487,-0.00038291,-0.0008367,15:37:00..182,,,,
15:37:00..348,27.38303955,0.17102,-0.00024932,0.00008819,0.00006683,-0.00049752,0.000234,-0.0003645,-0.00038242,-0.00083678,15:37:00..346,,,,
15:37:00..379,28.02430431,0.208003,-0.0002485,0.00008608,0.00006568,-0.00049736,0.00023373,-0.00036512,-0.00038407,-0.00083686,15:37:00..391,,,,
15:37:00..540,28.13807709,0.208003,-0.0002489,0.00008575,0.00006522,-0.00049702,0.00023356,-0.00036497,-0.0003846,-0.00083726,15:37:00..641,,,,
15:37:00..647,28.25702136,0.208003,-0.00024849,0.00008615,0.00006553,-0.00049737,0.00023405,-0.0003648,-0.00038415,-0.00083664,15:37:00..641,,,,
15:37:00..680,28.35527967,0.248644,-0.0002461,0.00008331,0.00006412,-0.00049623,0.0002329,-0.00036489,-0.00038551,-0.00083744,15:37:00..685,,,,
15:37:00..778,28.44836649,0.248644,-0.00024643,0.00008306,0.0000637,-0.0004969,0.00023254,-0.00036497,-0.00038513,-0.00083799,15:37:00..827,,,,
15:37:00..834,28.81037079,0.248644,-0.00024593,0.00008373,0.00006392,-0.00049629,0.00023266,-0.00036489,-0.00038521,-0.00083761,15:37:00..827,,,,
15:37:00..868,28.60351119,0.267316,-0.00024383,0.00008093,0.00006291,-0.00049595,0.00023175,-0.00036491,-0.00038631,-0.00083742,15:37:00..873,,,,
15:37:00..960,28.75865589,0.274693,-0.0002437,0.00008059,0.00006306,-0.00049565,0.00023159,-0.0003651,-0.00038667,-0.00083706,15:37:01..006,,,,
15:37:01..068,29.60160876,0.274693,-0.00024329,0.000081,0.00006313,-0.00049542,0.0002316,-0.00036492,-0.00038614,-0.00083693,15:37:01..069,,,,
15:37:01..101,29.72572452,0.283451,-0.00024308,0.00008056,0.00006266,-0.00049532,0.00023159,-0.00036501,-0.00038621,-0.000837,15:37:01..127,,,,
15:37:01..183,29.37923469,0.283451,-0.0002436,0.0000806,0.00006281,-0.00049595,0.00023174,-0.0003645,-0.00038631,-0.00083708,15:37:01..127,,,,
15:37:01..215,29.69986707,0.283451,-0.0002408,0.00007836,0.00006176,-0.00049499,0.00023027,-0.00036465,-0.00038713,-0.00083808,15:37:01..183,,,,
15:37:01..250,29.62229472,0.291759,-0.00023925,0.00007811,0.00006156,-0.00049456,0.00023082,-0.00036467,-0.00038738,-0.00083793,15:37:01..333,,,,
15:37:01..421,29.70503856,0.291759,-0.00023921,0.00007797,0.00006119,-0.00049472,0.00023062,-0.00036445,-0.00038736,-0.00083781,15:37:01..432,,,,
15:37:01..453,29.64815217,0.296095,-0.00023777,0.00007726,0.00006077,-0.00049463,0.00023076,-0.00036475,-0.00038797,-0.00083826,15:37:01..432,,,,
15:37:01..589,29.75675346,0.296095,-0.00023784,0.00007729,0.00006073,-0.00049468,0.00022978,-0.00036461,-0.00038774,-0.00083775,15:37:01..643,,,,
15:37:01..651,30.22735905,0.296095,-0.00023823,0.00007699,0.00006092,-0.000495,0.00023032,-0.00036496,-0.00038744,-0.00083789,15:37:01..643,,,,
15:37:01..684,30.68245017,0.299952,-0.00023527,0.00007516,0.00006005,-0.00049328,0.00023047,-0.00036425,-0.00038805,-0.00083858,15:37:01..687,,,,
15:37:01..784,30.94102467,0.299952,-0.0002353,0.00007537,0.00006014,-0.00049363,0.00023012,-0.0003646,-0.00038831,-0.00083779,15:37:01..831,,,,
15:37:01..839,30.39801822,0.299952,-0.00023541,0.00007539,0.00006,-0.00049374,0.00023014,-0.00036504,-0.00038807,-0.00083898,15:37:01..831,,,,
15:37:01..872,30.7186506,0.299952,-0.0002335,0.00007402,0.00005884,-0.00049308,0.00022892,-0.00036454,-0.00038928,-0.00083831,15:37:01..831,,,,
15:37:01..905,30.59970633,0.303096,-0.00023329,0.00007409,0.0000594,-0.00049333,0.00022963,-0.00036488,-0.00038895,-0.00083853,15:37:01..958,,,,
15:37:02..029,30.72899358,0.303096,-0.00023341,0.00007392,0.00005929,-0.00049336,0.0002295,-0.00036436,-0.00038805,-0.00083778,15:37:02..027,,,,
15:37:02..062,31.10651235,0.3037,-0.00023178,0.00007298,0.00005894,-0.00049247,0.00022965,-0.0003644,-0.00038891,-0.00083793,15:37:02..027,,,,
15:37:02..156,30.82725189,0.3037,-0.00023212,0.0000726,0.00005893,-0.000493,0.00022882,-0.00036408,-0.00038879,-0.00083859,15:37:02..201,,,,
15:37:02..209,31.32888642,0.3037,-0.00023162,0.00007355,0.0000592,-0.00049236,0.00022956,-0.0003642,-0.00038849,-0.00083805,15:37:02..201,,,,
15:37:02..243,31.21511364,0.304244,-0.00023042,0.00007246,0.00005857,-0.00049267,0.00022955,-0.00036412,-0.00038859,-0.00083837,15:37:02..245,,,,
15:37:02..332,31.41680175,0.304244,-0.00023033,0.0000724,0.00005882,-0.0004925,0.00022978,-0.00036366,-0.00038842,-0.000838,15:37:02..376,,,,
15:37:02..389,31.0806549,0.304244,-0.0002301,0.00007223,0.00005897,-0.00049194,0.0002297,-0.0003638,-0.00038878,-0.00083836,15:37:02..376,,,,
15:37:02..423,31.13754129,0.304357,-0.00022903,0.00007122,0.00005832,-0.00049254,0.00022812,-0.00036452,-0.00038854,-0.00083816,15:37:02..465,,,,
15:37:02..629,31.82017797,0.304357,-0.00022888,0.00007129,0.00005841,-0.00049249,0.00022862,-0.00036452,-0.00038905,-0.00083826,15:37:02..627,,,,
15:37:02..660,32.00635161,0.304137,-0.00022663,0.00007094,0.00005774,-0.00049157,0.00022926,-0.00036295,-0.00038894,-0.00083834,15:37:02..669,,,,
15:37:02..772,32.07358098,0.304137,-0.00022705,0.00007126,0.00005801,-0.00049192,0.00022897,-0.00036368,-0.00038942,-0.00083822,15:37:02..848,,,,
15:37:02..855,32.22872568,0.304137,-0.0002272,0.00007127,0.00005771,-0.00049271,0.00022864,-0.00036378,-0.00038938,-0.00083866,15:37:02..848,,,,
15:37:02..889,32.05289502,0.303356,-0.00022534,0.00007039,0.00005701,-0.00049108,0.00022869,-0.00036396,-0.00038999,-0.00083927,15:37:02..848,,,,
15:37:02..966,32.35284144,0.303356,-0.00022521,0.00007048,0.00005741,-0.00049151,0.00022852,-0.00036365,-0.00038945,-0.00083885,15:37:03..006,,,,
15:37:03..026,32.2700976,0.303356,-0.00022552,0.00007037,0.00005725,-0.00049161,0.0002283,-0.00036341,-0.0003896,-0.0008387,15:37:03..006,,,,
15:37:03..060,31.94429373,0.3029,-0.00022416,0.00006956,0.00005679,-0.00049148,0.00022865,-0.00036383,-0.00038966,-0.00083834,15:37:03..095,,,,
15:37:03..192,31.91843628,0.3029,-0.00022404,0.00006964,0.00005673,-0.00049138,0.00022865,-0.00036382,-0.0003899,-0.00083805,15:37:03..190,,,,
15:37:03..223,32.54418657,0.3029,-0.00022258,0.00006937,0.00005704,-0.00049124,0.00022845,-0.0003633,-0.00038982,-0.00083891,15:37:03..190,,,,
15:37:03..256,32.47178571,0.302327,-0.00022229,0.00006942,0.00005638,-0.0004915,0.00022856,-0.00036412,-0.00038976,-0.00083861,15:37:03..328,,,,
15:37:03..382,32.30112654,0.302327,-0.00022256,0.00006953,0.00005666,-0.00049102,0.00022808,-0.00036332,-0.00038968,-0.00083867,15:37:03..381,,,,
15:37:03..415,32.26492611,0.301915,-0.00022186,0.00006932,0.00005633,-0.00049106,0.00022699,-0.00036374,-0.0003895,-0.00083904,15:37:03..381,,,,
15:37:03..587,32.15115333,0.301915,-0.0002219,0.00006907,0.00005609,-0.00049178,0.00022718,-0.00036364,-0.00038991,-0.00083879,15:37:03..636,,,,
15:37:03..644,32.62693041,0.301915,-0.00022201,0.00006864,0.00005623,-0.00049132,0.00022759,-0.00036381,-0.00038976,-0.00083903,15:37:03..636,,,,
15:37:03..677,32.67347382,0.301151,-0.00022109,0.00006855,0.00005622,-0.00049092,0.00022818,-0.00036319,-0.00038939,-0.00083821,15:37:03..678,,,,
15:37:03..712,33.06650706,0.300802,-0.00022078,0.00006868,0.00005574,-0.00049128,0.00022758,-0.00036352,-0.00038963,-0.00083888,15:37:03..723,,,,
15:37:03..815,32.6321019,0.300802,-0.00022059,0.00006844,0.00005633,-0.00049053,0.0002276,-0.00036318,-0.00038927,-0.00083865,15:37:03..813,,,,
15:37:03..847,32.4252423,0.300344,-0.00022075,0.00006815,0.00005623,-0.00049086,0.00022767,-0.00036327,-0.00038987,-0.00083897,15:37:03..859,,,,
15:37:03..946,32.63727339,0.300344,-0.00022063,0.00006873,0.00005607,-0.00049041,0.00022794,-0.00036341,-0.00038995,-0.00083888,15:37:03..944,,,,
15:37:03..979,33.15442239,0.299992,-0.00021985,0.00006772,0.00005619,-0.00049111,0.000228,-0.00036309,-0.00038985,-0.00083918,15:37:03..987,,,,
15:37:04..086,32.7872466,0.299992,-0.00022006,0.00006803,0.00005586,-0.00049042,0.00022799,-0.00036323,-0.00038982,-0.00083895,15:37:04..084,,,,
15:37:04..119,32.94756279,0.299505,-0.00021891,0.00006754,0.00005554,-0.00049054,0.00022783,-0.00036299,-0.00038996,-0.00083935,15:37:04..127,,,,
15:37:04..179,32.80276107,0.299382,-0.00021947,0.00006759,0.00005555,-0.00049123,0.0002276,-0.00036394,-0.00039021,-0.00083937,15:37:04..225,,,,
15:37:04..263,32.85964746,0.299382,-0.00021915,0.00006759,0.00005566,-0.00049069,0.00022765,-0.00036307,-0.00038961,-0.00083902,15:37:04..225,,,,
15:37:04..297,32.92170534,0.299022,-0.00021845,0.00006705,0.00005583,-0.00049026,0.00022825,-0.00036273,-0.0003902,-0.00083935,15:37:04..267,,,,
15:37:04..356,33.23716623,0.299022,-0.00021833,0.00006746,0.00005562,-0.00049027,0.00022788,-0.00036289,-0.00039013,-0.0008392,15:37:04..390,,,,
15:37:04..415,33.28370964,0.299022,-0.00021809,0.00006712,0.0000559,-0.00048993,0.0002281,-0.00036282,-0.00039017,-0.00083884,15:37:04..390,,,,
15:37:04..448,32.91136236,0.298675,-0.00021778,0.00006692,0.00005546,-0.00048968,0.00022749,-0.0003627,-0.00038973,-0.00083942,15:37:04..477,,,,
15:37:04..644,32.85447597,0.298675,-0.00021785,0.00006706,0.00005545,-0.00049013,0.00022717,-0.00036311,-0.00038962,-0.00083922,15:37:04..642,,,,
15:37:04..676,32.580387,0.298675,-0.00021752,0.00006733,0.00005591,-0.00049009,0.00022677,-0.00036317,-0.00038992,-0.00083902,15:37:04..642,,,,
15:37:04..710,32.98893471,0.298375,-0.00021753,0.00006702,0.00005537,-0.00049014,0.00022717,-0.00036288,-0.00038992,-0.00083924,15:37:04..758,,,,
15:37:04..807,33.0458211,0.298375,-0.00021753,0.00006704,0.00005533,-0.00049015,0.00022698,-0.00036301,-0.00038971,-0.00083933,15:37:04..805,,,,
15:37:04..838,33.46471179,0.298252,-0.00021757,0.00006734,0.00005538,-0.00049035,0.00022707,-0.00036286,-0.00038988,-0.0008391,15:37:04..805,,,,
15:37:04..918,33.02513514,0.298252,-0.00021676,0.0000677,0.00005514,-0.00048995,0.00022696,-0.00036291,-0.00038981,-0.00083923,15:37:04..850,,,,
15:37:04..950,33.1492509,0.298092,-0.00021642,0.00006724,0.00005596,-0.00048962,0.00022675,-0.00036253,-0.00038969,-0.00083899,15:37:04..968,,,,
15:37:05..079,33.30956709,0.298092,-0.00021706,0.0000675,0.00005569,-0.00048988,0.0002272,-0.00036282,-0.00038955,-0.00083904,15:37:05..079,,,,
15:37:05..113,33.25785219,0.297801,-0.00021686,0.00006691,0.00005528,-0.00048998,0.00022671,-0.000363,-0.00039009,-0.00083882,15:37:05..079,,,,
15:37:05..216,33.10787898,0.297407,-0.00021707,0.00006694,0.00005534,-0.0004902,0.00022714,-0.00036207,-0.00039019,-0.00083931,15:37:05..285,,,,
15:37:05..341,33.24233772,0.297407,-0.00021686,0.00006716,0.00005553,-0.00049029,0.00022697,-0.00036278,-0.00038982,-0.00083892,15:37:05..344,,,,
15:37:05..373,33.18545133,0.297407,-0.00021661,0.00006724,0.00005589,-0.0004896,0.00022725,-0.00036226,-0.00039024,-0.00083921,15:37:05..344,,,,
15:37:05..409,33.46471179,0.296887,-0.00021613,0.00006682,0.00005542,-0.00048993,0.00022785,-0.00036239,-0.00039005,-0.00083897,15:37:05..518,,,,
15:37:05..621,33.30956709,0.296887,-0.00021651,0.00006735,0.0000556,-0.0004899,0.00022807,-0.00036238,-0.00039027,-0.00083897,15:37:05..518,,,,
15:37:05..654,33.614685,0.296887,-0.00021623,0.00006713,0.00005526,-0.00048966,0.00022742,-0.00036266,-0.00039028,-0.00083927,15:37:05..621,,,,
15:37:05..687,32.61658743,0.296586,-0.00021632,0.00006682,0.00005517,-0.00048974,0.00022764,-0.00036247,-0.00039015,-0.00083901,15:37:05..787,,,,
15:37:05..872,33.59917053,0.296586,-0.00021597,0.00006739,0.00005565,-0.00048921,0.00022753,-0.00036196,-0.00038934,-0.00083893,15:37:05..787,,,,
15:37:05..905,33.67157139,0.296586,-0.00021596,0.00006763,0.00005547,-0.00048905,0.00022695,-0.00036269,-0.00038975,-0.00083929,15:37:05..873,,,,
15:37:05..938,33.50608371,0.296182,-0.00021633,0.00006735,0.00005548,-0.00048969,0.00022654,-0.00036211,-0.00038949,-0.0008391,15:37:06..010,,,,
15:37:06..063,33.15442239,0.296182,-0.00021645,0.00006704,0.00005564,-0.00048926,0.00022704,-0.00036267,-0.00038973,-0.00083892,15:37:06..073,,,,
15:37:06..095,33.17510835,0.29612,-0.00021607,0.00006762,0.00005565,-0.00048921,0.00022808,-0.00036213,-0.0003893,-0.00083887,15:37:06..073,,,,
15:37:06..146,33.3043956,0.295874,-0.00021568,0.00006745,0.00005591,-0.00048931,0.00022799,-0.0003624,-0.00038941,-0.00083872,15:37:06..162,,,,
15:37:06..239,33.46471179,0.295874,-0.00021583,0.00006734,0.00005588,-0.00048962,0.00022798,-0.00036209,-0.00038954,-0.00083881,15:37:06..240,,,,
15:37:06..271,33.26302368,0.295689,-0.00021495,0.0000674,0.00005544,-0.00048929,0.00022763,-0.00036192,-0.00038979,-0.00083849,15:37:06..240,,,,
15:37:06..355,33.03547812,0.295689,-0.00021523,0.00006702,0.00005545,-0.00048925,0.00022744,-0.00036221,-0.00039001,-0.00083856,15:37:06..407,,,,
15:37:06..428,33.5629701,0.295689,-0.00021529,0.00006694,0.00005586,-0.00048966,0.00022645,-0.00036219,-0.00038969,-0.0008386,15:37:06..407,,,,
15:37:06..463,33.43368285,0.295722,-0.00021476,0.0000671,0.00005535,-0.00048905,0.00022781,-0.00036243,-0.00038963,-0.00083934,15:37:06..494,,,,
15:37:06..622,33.00444918,0.295722,-0.00021488,0.00006738,0.00005575,-0.0004889,0.00022735,-0.00036228,-0.00038957,-0.00083879,15:37:06..622,,,,
15:37:06..656,33.35093901,0.295761,-0.00021473,0.00006712,0.00005578,-0.00048856,0.00022742,-0.00036174,-0.00038959,-0.00083882,15:37:06..622,,,,
15:37:06..690,33.01479216,0.295751,-0.00021554,0.00006732,0.00005585,-0.00048946,0.0002277,-0.00036143,-0.00038991,-0.00083888,15:37:06..703,,,,
15:37:06..823,33.15959388,0.295751,-0.00021529,0.00006715,0.0000557,-0.00048909,0.00022811,-0.00036146,-0.00038954,-0.00083855,15:37:06..821,,,,
15:37:06..855,32.83379001,0.295751,-0.00021477,0.0000674,0.00005545,-0.00048916,0.00022771,-0.00036228,-0.00038999,-0.00083857,15:37:06..821,,,,
15:37:06..889,33.00962067,0.295667,-0.00021507,0.00006749,0.00005577,-0.00048932,0.00022712,-0.00036198,-0.00038959,-0.00083901,15:37:06..921,,,,
15:37:06..983,33.38713944,0.295667,-0.00021527,0.00006756,0.00005548,-0.00048907,0.00022683,-0.00036175,-0.00038964,-0.00083832,15:37:06..982,,,,
15:37:07..015,33.28370964,0.295667,-0.00021497,0.00006734,0.00005612,-0.0004894,0.00022792,-0.00036186,-0.00038903,-0.0008381,15:37:06..982,,,,
15:37:07..049,33.83705907,0.2957,-0.00021442,0.00006746,0.00005582,-0.00048964,0.00022741,-0.00036209,-0.00038939,-0.00083891,15:37:07..112,,,,
15:37:07..164,33.21648027,0.2957,-0.00021496,0.00006729,0.000056,-0.0004892,0.00022758,-0.00036186,-0.00038955,-0.00083861,15:37:07..163,,,,
15:37:07..195,33.52676967,0.295641,-0.00021445,0.00006768,0.00005621,-0.00048851,0.00022731,-0.00036184,-0.00038969,-0.00083851,15:37:07..208,,,,
15:37:07..317,33.00962067,0.295641,-0.00021448,0.00006718,0.00005573,-0.00048889,0.00022719,-0.00036187,-0.00038961,-0.00083878,15:37:07..315,,,,
15:37:07..349,33.5112552,0.29561,-0.00021433,0.00006741,0.0000558,-0.00048872,0.0002272,-0.00036227,-0.00038945,-0.0008388,15:37:07..357,,,,
15:37:07..438,33.39748242,0.29561,-0.00021466,0.00006734,0.00005528,-0.00048928,0.00022753,-0.00036173,-0.00038975,-0.00083847,15:37:07..436,,,,
15:37:07..470,33.35093901,0.295625,-0.00021422,0.00006685,0.00005574,-0.00048909,0.00022741,-0.00036191,-0.0003895,-0.00083819,15:37:07..480,,,,
15:37:07..653,33.15959388,0.295625,-0.00021403,0.00006731,0.00005565,-0.00048897,0.00022693,-0.00036197,-0.00038953,-0.0008386,15:37:07..651,,,,
15:37:07..684,33.62502798,0.295625,-0.00021376,0.00006728,0.00005568,-0.0004886,0.00022767,-0.00036217,-0.0003892,-0.00083859,15:37:07..651,,,,
15:37:07..718,33.4595403,0.295682,-0.00021441,0.00006747,0.00005561,-0.00048855,0.00022721,-0.00036165,-0.00038939,-0.00083855,15:37:07..823,,,,
