Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:31:08..687,36.62449218,0.016791,-0.0002034,0.00012619,0.0001439,-0.00045905,0.00042105,-0.00021774,-0.0004389,-0.0003817,13:31:08..685,,,,
13:31:08..718,36.6141492,0.016629,-0.00020318,0.00012609,0.00014382,-0.00045851,0.00042146,-0.00021802,-0.00043844,-0.00038148,13:31:08..730,,,,
13:31:08..790,36.50554791,0.016474,-0.00020334,0.00012579,0.00014409,-0.00045881,0.00042078,-0.00021858,-0.00043904,-0.00038195,13:31:08..844,,,,
13:31:08..890,36.53657685,0.016474,-0.00020375,0.00012545,0.0001438,-0.00045889,0.00042092,-0.00021767,-0.00043882,-0.00038169,13:31:08..890,,,,
13:31:08..924,36.63483516,0.016416,-0.00020343,0.00012623,0.00014408,-0.00045878,0.00042096,-0.0002181,-0.00043875,-0.00038213,13:31:08..933,,,,
13:31:09..044,36.53140536,0.016416,-0.00020336,0.00012604,0.00014431,-0.00045858,0.00042116,-0.00021795,-0.00043876,-0.00038175,13:31:09..042,,,,
13:31:09..077,36.56760579,0.016441,-0.00020309,0.00012613,0.00014451,-0.00045821,0.0004211,-0.00021768,-0.00043842,-0.00038178,13:31:09..086,,,,
13:31:09..190,36.43831854,0.016441,-0.00020333,0.0001261,0.00014439,-0.00045839,0.0004209,-0.00021799,-0.00043901,-0.00038216,13:31:09..189,,,,
13:31:09..221,36.55209132,0.01647,-0.00020343,0.00012644,0.00014415,-0.00045851,0.00042132,-0.00021728,-0.0004383,-0.00038142,13:31:09..189,,,,
13:31:09..297,36.60380622,0.01647,-0.00020335,0.00012617,0.00014478,-0.00045824,0.00042097,-0.00021782,-0.0004381,-0.0003816,13:31:09..327,,,,
13:31:09..367,36.56760579,0.01647,-0.00020344,0.00012564,0.00014397,-0.00045889,0.00042042,-0.00021831,-0.00043878,-0.00038188,13:31:09..327,,,,
13:31:09..402,36.54691983,0.016575,-0.00020314,0.00012667,0.0001443,-0.00045834,0.00042124,-0.00021756,-0.00043836,-0.00038179,13:31:09..417,,,,
13:31:09..521,36.59863473,0.016575,-0.00020273,0.00012623,0.00014419,-0.0004582,0.00042179,-0.00021728,-0.00043864,-0.00038162,13:31:09..521,,,,
13:31:09..556,36.57277728,0.016625,-0.00020302,0.00012646,0.00014477,-0.0004582,0.00042174,-0.00021762,-0.00043821,-0.00038187,13:31:09..564,,,,
13:31:09..624,36.58829175,0.016684,-0.00020338,0.00012648,0.00014413,-0.00045785,0.00042145,-0.00021733,-0.00043891,-0.00038184,13:31:09..665,,,,
13:31:09..717,36.58312026,0.016684,-0.00020314,0.00012648,0.00014438,-0.00045818,0.00042156,-0.00021729,-0.00043907,-0.00038182,13:31:09..718,,,,
13:31:09..752,36.59863473,0.016741,-0.00020305,0.0001272,0.00014464,-0.0004586,0.00042111,-0.0002175,-0.00043845,-0.0003818,13:31:09..760,,,,
13:31:09..874,36.58829175,0.016741,-0.00020344,0.00012663,0.00014475,-0.0004578,0.00042088,-0.0002178,-0.00043865,-0.00038214,13:31:09..873,,,,
13:31:09..908,36.55726281,0.016712,-0.00020284,0.00012661,0.0001443,-0.00045799,0.0004213,-0.00021769,-0.00043845,-0.00038219,13:31:09..928,,,,
13:31:10..033,36.60380622,0.016712,-0.00020322,0.00012679,0.00014464,-0.00045799,0.00042127,-0.00021739,-0.00043862,-0.00038238,13:31:10..032,,,,
13:31:10..066,36.5624343,0.016761,-0.00020292,0.00012696,0.00014489,-0.00045786,0.0004215,-0.00021645,-0.00043878,-0.00038159,13:31:10..077,,,,
13:31:10..151,36.55209132,0.016761,-0.00020317,0.0001269,0.0001444,-0.00045824,0.00042145,-0.00021721,-0.00043877,-0.00038231,13:31:10..149,,,,
13:31:10..183,36.49520493,0.016755,-0.00020323,0.00012694,0.00014453,-0.00045793,0.00042166,-0.00021713,-0.00043892,-0.00038158,13:31:10..192,,,,
13:31:10..302,36.59346324,0.016755,-0.00020302,0.00012722,0.00014476,-0.00045803,0.00042168,-0.00021678,-0.0004386,-0.00038207,13:31:10..300,,,,
13:31:10..333,36.55209132,0.016779,-0.00020317,0.00012693,0.00014425,-0.00045808,0.00042147,-0.00021768,-0.00043863,-0.00038208,13:31:10..300,,,,
13:31:10..396,36.63483516,0.016779,-0.00020293,0.00012701,0.000145,-0.00045815,0.00042155,-0.00021664,-0.00043862,-0.00038164,13:31:10..427,,,,
13:31:10..434,36.59863473,0.016779,-0.00020314,0.00012677,0.00014467,-0.00045799,0.00042118,-0.00021733,-0.00043864,-0.00038207,13:31:10..427,,,,
13:31:10..467,36.53140536,0.016889,-0.00020255,0.00012716,0.00014476,-0.00045797,0.00042168,-0.00021667,-0.0004383,-0.00038149,13:31:10..470,,,,
13:31:10..578,36.5624343,0.016889,-0.00020325,0.00012731,0.00014454,-0.00045782,0.00042212,-0.00021714,-0.00043828,-0.00038154,13:31:10..576,,,,
